0,0,0.11012,0,0,0.072021,0,0.079131,0.0077594,0,0.087905,0.08401,0.010777,0.084732,0.097043,0.0093567,0,0,0,0,0.10692,0.084436,0.021243,0.09235,0.087623,0.095339,0.09935,0,0,0.097207,0.096252,0.096611,0.096765,0.10319,0,0,0.098893,0.071807,0.10734,0,0.014414,0,0,0,0,0,0,0,0.027685,0.01805,0,0.11309,0,0.11617,0,0.12842,0.13205,0.10723,0.019728,0,0,0,0,0.0090054
0,0,0.040452,0,0,0.0046595,0,0.071474,0.0032906,0,0.0085085,0,0.00094215,0.0043864,0.00024493,0.075458,0,0,0,0,0.074877,0.0059232,0.078841,0.084944,0,0.0043089,0.083034,0,0,0.0065011,0.0035201,0.001422,0.081722,0.022694,0,0,0,0.016274,0.0031083,0,0.092316,0,0,0.0036194,0,0,0,0,0.0039412,0.0052868,0,0.01035,0,0.1034,0,0.001407,0,0.0051868,0.0089072,0,0,0.0035144,0.10313,0.00086774
0,0,0.019112,0,0,0.008722,0,0.073084,0.0041943,0,0.0012038,0.0012887,0.072328,0.080085,0.0037052,0.0775,0,0,0,0,0.0084399,0.078192,0.011382,0.0082333,0.075883,0.0016678,0,0,0,0.0096822,0,0.081949,0,0.092524,0,0,0.0036072,0.0075529,0.00072025,0,0.0010156,0,0,0,0,0,0,0,0.0083592,0.0011085,0,0,0,0.010913,0,0,0.019937,0.0043719,0.0024361,0,0,0.0075171,0,0
0,0,0.0016176,0,0.0032092,0.0053885,0,0.068729,0.0014639,0,0.00016236,0.076515,0.07,0.003654,0.0030097,0.0042641,0,0,0,0,0.077115,0.0051989,0.012706,0.0044241,0.0023149,0.0067316,0,0,0,0.0003489,0.0028698,0.0071059,0.0067728,0.093014,0,0,0.0032685,0.026492,0,0,0.005807,0,0,0,0,0,0.0012822,0,0.095346,0.0030095,0,0.0025351,0,0.00012181,0,0.004212,0.015319,0.018777,0.0065969,0,0.00046121,0.016121,0.003968,0
0,0,0.082413,0,0,0.073649,0,0.074682,0.0022602,0,0.0032011,0.082835,0.079574,0.08038,0.0076786,0.0004397,0,0,0,0,0.0069668,0.0024538,0.086235,0.091997,0.090401,0.087415,0.0068548,0,0,0.082048,0.086755,0.0088999,0.089816,0.0042483,0,0,0.01157,0.024951,0.095442,0,0.011321,0,0,0.0058105,0,0,0,0,0.019394,0.0094699,0,0.0059212,0,0.015028,0,0.002961,0.012753,0.10756,0.10416,0,0,0.011771,0,0
0,0,0.024106,0,0,0.076084,0,0.0045983,0.0061817,0,0.0061066,0.07715,0.075074,0.0013282,0.0058704,0.0044881,0,0,0.0005955,0,0.0077081,0.081883,0.08333,0.081619,0.079509,0.007932,0,0,0,0.080727,0.0013101,0.079701,0.0074297,0,0,0,0.0062636,0.015944,0.0064043,0,0.098098,0,0,0,0.0035872,0,0,0,0.012972,0.095468,0.00087848,0.0025386,0,0.00036634,0,0.10156,0.014253,0.0095913,0.0043699,0,0.0075204,0.10021,0,0.020614
0,0,0.056516,0,0,0.066946,0,0.075823,0.070272,0,0.078941,0.083342,0.077044,0.078347,0.0084975,0.073728,0,0,0,0,0.010617,0.0041136,0.084997,0.077421,0.0069117,0,0.005724,0.00031256,0,0.086268,0.081848,0.0030412,0.014091,0.02303,0,0,0.084795,0.014733,0.090993,0,0.0087061,0,0,0,0.0032707,0,0,0,0.0012722,0.0059678,0,0,0,0.013667,0,0.019568,0.0020858,0.097301,0.0048581,0,0,0.10994,0.080843,0.029437
0,0,0.1661,0,0,0.074617,0,0.086787,0.084461,0,0.082204,0.084289,0.092866,0.087044,0.097266,0.0074992,0,0,0,0,0.10462,0.093158,0.099144,0.019949,0.094598,0.092104,0.094571,0,0,0.092394,0.11081,0.10195,0.10824,0.10628,0,0,0.1028,0.16769,0.10151,0,0.11279,0,0,0,0,0,0,0,0.11367,0.11588,0,0.13545,0,0.12791,0,0.1306,0.12891,0.12895,0.12464,0,0,0.026907,0.087693,0.081841
0,0,0.057345,0,0,0,0,0.077155,0.0044691,0,0.0028156,0.0081279,0.0074957,0.0022447,0,0.074897,0,0,0,0,0.0052654,0.083161,0.083314,0.080517,0.082701,0,0.0070633,0,0,0.0042709,0.089476,0.011519,0.079887,0.0045194,0,0.0015924,0.0084202,0.027603,0.0066444,0,0.094342,0,0,0,0,0,0,0,0.013425,0.010256,0,0.0077426,0,0.01238,0,0.001728,0.0064322,0.0033988,0.004091,0,0,0.0058349,0,0
0,0,0.012768,0,0,0,0,0.0066958,0.07589,0,0,0,0,0.0071443,0.0019467,0.073454,0,0,0,0,0.0042976,0.0075731,0.08265,0.003091,0.080051,0.0015754,0.083806,0,0,0.003401,0.084049,0.009006,0.00873,0.07883,0,0,0.011435,0.0078302,0.010198,0,0.011516,0,0,0,0,0,0,0,0.0015478,0.10029,0.0024344,0.098097,0,0.093177,0,0.0035863,0,0.0044455,0.10055,0,0,0.0049915,0.096412,0
0,0,0.03571,0,0,0.0050081,0,0.071574,0.072663,0,0,0.077718,0,0.080091,0.074623,0.074394,0.0028849,0,0,0,0.0080298,0.0021033,0.080632,0.083825,0.0013892,0,0.0056706,0,0,0,0.010472,0.092273,0.0049173,0.0044738,0,0,0.0049377,0.019965,0.0042769,0,0.00062535,0,0,0.0057618,0,0,0,0,0.0069875,0.0051609,0,0.0065261,0,0.0077261,0,0.0018283,0.0070077,0.10529,0.0026489,0,0.0081451,0.014575,0,0.0043364
0,0,0.032271,0,0,0.069532,0,0.070501,0.0045888,0,0.0020742,0.00249,0.000846,0.0024155,0.00083977,0.003445,0,0,0,0,0.082411,0.0020787,0.088748,0.007564,0.0029342,0.00051938,0.00070344,0,0,0.076254,0.001098,0.088183,0.0036905,0.00039849,0,0,0.0044063,0.0082587,0.0017363,0,0.0031559,0,0,0.0024922,0.004848,0,0,0,0.0043199,0.0043753,0,0.095092,0,0.0057067,0,0.0062128,0.0095677,0.095841,0.0015462,0,0,0.10226,0,0
0,0,0.044129,0,0,0,0,0.069587,0.072774,0,0.076347,0.084336,0.016901,0.079111,0.080979,0.0087184,0,0,0,0,0.0048292,0.082358,0.0070785,0.0038174,0.0077173,0.088935,0.083049,0,0,0.086777,0.020255,0.086219,0.088428,0.091033,0,0,0.085376,0.054046,0.0021202,0,0.0001098,0,0,0.00037284,0,0,0,0,0.092881,0.0093441,0,0.0065838,0,0.10293,0,0.014167,0.021121,0.016845,0.11114,0,0,0.00038449,0.085365,0
0,0,0.051932,0,0,0.074953,0,0.070061,0.00072256,0,0.075387,0,0.070973,0.084932,0.015325,0.07593,0,0,0,0,0.01398,0.001129,0.079851,0.099269,0.085087,0,0.096331,0,0,0.094289,0.012875,0.010037,0.095068,0.017868,0,0,0.091665,0.092978,0.10228,0,0.10174,0,0,0,0,0,0,0,0.0047029,0.012793,0,0.10252,0,0.10723,0,0.014129,0.10278,0.014328,0.0099007,0,0.0025983,0.099799,0,0
0,0,0.041024,0,0,0.072366,0,0.0061024,0.068034,0,0.009032,0.0081214,0.0082809,0.0067691,0.080236,0.074546,0,0,0,0,0.0027492,0.0046651,0.00080572,0.0047592,0.075513,0.0013821,0.09186,0,0,0.082617,0.090379,0.0073135,0.00038684,0.01939,0.0067269,0,0.0062341,0.047074,0.0087235,0,0.0085776,0,0,0,0,0,0,0,0.0018728,0.0052076,0,0.094332,0,0,0,0.0054796,0.10744,0.013745,0.11356,0,0,0.12129,0,0
0,0,0.025654,0,0,0.0028286,0,0,0.0025161,0.0013819,0.0021962,0.079439,0.074548,0.0016128,0.010458,0.077551,0,0,0,0,0.0036344,0,0.0095492,0.0080219,0.079995,0.082738,0.088116,0,0.0014348,0.0089451,0.0076194,0.012682,0.00045841,0.011094,0,0,0.0030255,0.018406,0,0,0,0,0,0,0,0,0,0.00076371,0.0044913,0.003727,0,0,0,0.0011154,0.0030147,0.0048797,0,0.0049937,0.0054554,0.0037248,0,0.1172,0.095964,0
0,0,0.053429,0,0,0.002526,0,0.073235,0.088077,0,0.084289,0.076191,0.0037298,0.074956,0.080995,0.0026302,0,0,0,0,0.0015681,0.083621,0.015196,0.019522,0.0055446,0.0079366,0.0017247,0,0,0.0048388,0.093529,0.089961,0.0032704,0.010287,0,0,0.003852,0.02641,0.088817,0,0.0064928,0,0,0,0,0,0,0,0.011912,0.014679,0,0.0083024,0,0.016282,0,0.00012691,0.0088234,0.0068274,0.02729,0,0,0,0,0
0,0,0.039947,0,0,0.074391,0,0.069663,0.0047552,0,0.0038148,0.00060269,0.070292,0.00053897,0.0050993,0.076927,0,0.00066336,0,0,0.08355,0,0.079684,0.0056993,0.076839,0.00038596,0.082606,0,0,0.075861,0.00083731,0.086306,0.0057064,0.012972,0,0,0.0021763,0.0139,0.004902,0,0.0043447,0,0,0,0.00047483,0,0,0,0,0.0020175,0,0.0026255,0,0.0035967,0,0.01586,0.00020365,0.0026708,0.0018124,0,0,0.0017052,0.001794,0.095089
0,0.00011026,0.05144,0,0,0.068248,0,0.0042653,0.0051394,0,0.074865,0.076795,0.011925,0.0057135,0.010831,0.0022997,0,0,0,0,0.0045463,0.005353,0.08475,0.0029874,0.010126,0.0076135,0.0065045,0,0,0.012989,0.089083,0.00091228,0.013325,0.017171,0.00033149,0,0,0.02031,0.097135,0,0.096503,0,0,0,0,0,0,0,0.014035,0.11149,0,0.0064713,0,0.011365,0,0.092637,0.013037,0.0086655,0.001189,0.0010202,0,0,0,0.015785
0,0,0.0069905,0,0,0.0033769,0,0.077607,0.004554,0.00027627,0.0055771,0,0.0048605,0.0036044,0.075879,0.0039464,0.00022373,0,0,0,0.00663,0.085248,0.011348,0.091495,0.00079748,0.0049344,0.0057087,0,0,0.0010255,0.008433,0.0060982,0.00353,0.017452,0,0,0.0018394,0.017669,0.0071152,0,0.010983,0,0,0,0,0,0,0,0.090766,0,0.0020259,0,0,0.09112,0,0,0.020812,0.010234,0,0,0.0067762,0.0012654,0,0
0,0,0.03608,0,0.0013682,0.070001,0,0.0031263,0.070686,0,0,0.073956,0.068189,0.0012001,0.0032874,0.076555,0,0,0,0,0.07855,0.079091,0.012696,0.0074031,0.079302,0.00058012,0.0031255,0,0,0.0037647,0.0054359,0.0039706,0.0028733,0.0084597,0,0,0.0033118,0.018919,0.0012568,0,0.1002,0,0,0.0041018,0,0,0,0,0,0.0039083,0,0,0,0.0010118,0,0.098124,0.0049141,0.10199,0.10422,0,0,0.0017182,0,0.00067206
0,0,0.064638,0,0.00034783,0.0040428,0,0.074808,0.00038826,0,0,0.083108,0.0051377,0.0093612,0.011231,0.0015116,0,0,0,0,0.010496,0.080777,0.085467,0.082045,0.0078709,0,0.010483,0,0,0.01567,0.093498,0.0013544,0.0079604,0.09458,0,0,0.010806,0.050324,0.0046899,0,0.013072,0,0,0,0,0,0,0,0.0065687,0.10904,0,0.09576,0.00037417,0.0082841,0,0.018216,0.10984,0.014077,0.11083,0.0016681,0.00059951,0.0086578,0,0
0,0,0.032188,0,0,0.00022521,0,0,0,0,0.004681,0.0026089,0.012079,0.002687,0.0047117,0.0033948,0,0,0,0,0.0050829,0.080015,0.0076297,0.014051,0.0040948,0.0024775,0.0023178,0.00011177,0,0.007429,0.081553,0.081105,0.0064563,0.01658,0,0,0.0057201,0.0088602,0,0,0.0096229,0,0,0,0,0,0,0,0.0031415,0.09922,0,0.012532,0,0.008528,0,0.0086578,0.0033245,0.00093856,0.013429,0.0042308,0,0.0057061,0.10436,0
0,0,0.01477,0,0,0.07212,0,0.068486,0.07481,0,0.07991,0.0038039,0.07701,0.0072535,0.0078751,0.078655,0,0,0,0,0.00097145,0.077145,0.097282,0.014072,0.079938,0.075738,0.086749,0,0,0.0093657,0,0.0030842,0.0046897,0.0091126,0,0,0.011446,0.022983,0.0048721,0,0.0091675,0,0,0,0,0,0,0,0.088152,0.015575,0,0.0043125,0,0.017175,0,0.01792,0.009829,0.10255,0.009674,0,0,0.0037789,0,0
0,0,0.004033,0,0,0.0015432,0,0.0026093,0.00092711,0,0.0033467,0.0064461,0.0045221,0.081074,0.004239,0.074611,0,0,0,0,0.0052394,0.0044328,0.0070106,0.016935,0.0028242,0.080229,0.0016219,0,0.0010103,0.002206,0.0029403,0,0.0015672,0.0078573,0,0,0.095387,0.0097069,0.089545,0,0.0047093,0,0.0020326,0,0,0,0,0,0.00094427,0.0087027,0,0,0,0.010096,0,0.10858,0,0.0098827,0,0,0,0.0047796,0,0
0,0,0.076555,0,0,0.073075,0,0.007497,0.074748,0,0.076885,0.0022273,0.078816,0.0048738,0.017532,0.074283,0,0,0,0,0.086758,0.0021289,0,0,0.018946,0.0046505,0.012264,0,0,0.0077843,0.010826,0.0068052,0.0087555,0.017209,0,0,0,0.015708,0.010204,0,0.0056279,0,0,0,0,0,0,0,0.099496,0,0,0.0010968,0,0.00037839,0,0.02389,0.0050185,0.014491,0,0,0,0.014647,0,0
0,0,0.051289,0,0,0.012129,0,0.074571,0.0044738,0,0.0046389,0.0065448,0.004335,0.079406,0.0039668,0.008225,0,0,0,0,0.0036676,0.081372,0.0096386,0.086049,0.0045282,0.091052,0.0068909,0,0,0.0033582,0.0045798,0.0019294,0.091309,0.014135,0,0,0.00060182,0.026368,0.0048901,0,0.086341,0,0,0,0,0,0,0,0.0081751,0.0034493,0,0.01358,0,0.0015581,0,0.10879,0.005685,0.0079527,0.012888,0.00051907,0,0.014794,0,0.0027024
0,0,0.055974,0,0,0.005033,0,0.0010167,0.0039458,0,0.0081892,0.0091803,0.010923,0.083512,0.012677,0.078896,0,0,0,0,0.012687,0.084228,0.011822,0.090611,0.011637,0.0057117,0.0065883,0,0,0.0031937,0,0,0.011807,0.012786,0,0,0.0090589,0.051039,0.0063014,0,0.0090532,0,0,0,0,0,0,0,0.011025,0,0,0.094493,0,0.011382,0,0.010761,0.0065157,0.0059644,0.0035658,0.0001469,0.00095037,0.012455,0,0.0010686
0,0,0.027723,0,0,0.071815,0,0.003775,0.074241,0,0.070834,0.076286,0.072277,0,0.006986,0.00020856,0,0,0,0,0.0064959,0,0.0063384,0.0089501,0.0093044,0.0025774,0.0056853,0,0,0.0033292,0,0.0047503,0.086894,0.0020947,0,0,0.0048184,0.023305,0,0,0.0033352,0,0,0,0,0,0,0,0.0089323,0.093035,0.0010114,0.0091316,0,0.0089265,0,0.099828,0,0.015565,0.0043407,0,0,0,0.0035009,0.00073558
0,0,0.013706,0,0,0.0018156,0,0.0023079,0.072591,0,0,0.007124,0.0034253,0.0083107,0.0024967,0.0072951,0,0,0,0,0.08227,0.0033645,0.090387,0.01475,0.080721,0.083004,0.0038493,0,0,0.077851,0.0016481,0.086181,0.0041494,0.082491,0,0,0.0078554,0.027395,0.0015748,0,0.0087704,0,0,0,0,0,0,0,0.084498,0.004319,0,0.10156,0,0.0033569,0,0.0097614,0.0048456,0.00073516,0.0048195,0,0,0,0,0.009961
0,0,0.040438,0,0,0.069115,0,0.075871,0.070821,0,0.077969,0.078663,0.0095239,0.073687,0.0066202,0,0,0,0,0,0.081704,0.0026325,0.0065723,0,0.0042423,0.088641,0.094824,0,0,0.01025,0.0036725,0.013862,0.0026405,0.001479,0.0015912,0,0.081289,0.020982,0.0091982,0,0.0049958,0,0,0,0,0,0.00084871,0,0.015256,0.095908,0,0.0032526,0,0.0028579,0,0.0043414,0.11326,0,0.00024316,0,0,0.015193,0,0.070589
0,0,0.016788,0,0,0.00063014,0,0.0025245,0.072771,0,0.075635,0.0043664,0.071537,0.076607,0.076059,0.0037169,0,0,0,0.00095524,0.0036051,0.0045179,0.011647,0.0032633,0.0060483,0.002548,0.075551,0,0.0016253,0.0045567,0.0026899,0.0013067,0.0014355,0.0074941,0,0,0.0041928,0.014626,0.0027068,0,0.00045202,0,0,0,0,0,0,0,0.0032198,0.10072,0,0.087914,0,0.097883,0,0.0044669,0.001211,0.0083545,0.0032671,0,0,0.0047978,0.079512,0.021433
0,0,0.032731,0,0,0.0002556,0,0.07275,0.0066255,0,0.077351,0.0019829,0.0084966,0,0.0033764,0.082394,0,0,0,0,0.0055112,0.081707,0.090905,0.083,0.0048504,0.086375,0.0073675,0,0,0.0022073,0.084896,0.078152,0.081107,0.013891,0,0,0.0062238,0.029035,0.0047533,0,0.0087814,0,0,0,0,0,0,0,0.012108,0.012797,0,0,0,0.011213,0,0.00027844,0.029781,0.0062165,0.01166,0.0011368,0,0,0.00333,0
0,0,0.021598,0,0,0,0,0.067285,0.0082466,0,0.07851,0.0036358,0.004902,0.077632,0.0092028,0.001592,0,0,0,0,0.0051133,0.0020332,0.0081198,0.0039961,0.077646,0,0.087238,0,0,0.092463,0,0.0052889,0.0090359,0.0021666,0,0,0.091653,0.088034,0.008145,0,0.093921,0,0,0,0,0,0,0,0.015298,0.012535,0,0.09648,0,0.095018,0,0,0.019145,0.0057015,0.011314,0,0.0052043,0.0047093,0,0
0,0,0.043609,0,0,0.065896,0,0.0035628,0.004056,0,0.0071045,0.080615,0.0077895,0.0032634,0.0024266,0.0030663,0,0,0.00062889,0.0042586,0.080164,0.0024589,0.0079347,0.0044412,0.00090441,0.0036036,0.0094586,0.0038475,0,0.0054893,0.0035357,0.00053543,0.0052727,0.091628,0,0,0.0056637,0.014916,0.09182,0,0.0095967,0,0,0,0.0020636,0,0,0,0.094835,0.0033055,0,0.088472,0,0,0,0.003326,0.0078473,0.0063029,0,0,0,0.0030648,0.0012129,0.085528
0,0,0.025944,0,0,0.0084339,0,0.066728,0.077895,0,0.077783,0.0031006,0.07581,0.07863,0.082827,0,0,0.002393,0,0,0.0050499,0.0039604,0.010552,0.0078245,0.0063985,0.078141,0.00035105,0.0019616,0,0.0056948,0.0040918,0.0062521,0.0064595,0.0060717,0,0,0.0014356,0.099377,0.0030353,0,0.00058698,0,0,0,0,0,0,0,0.0086053,0.099221,0,0.10748,0,0.013816,0,0,0.008697,0,0.11618,0,0.0035666,0.010095,0,0.017717
0,0,0.047004,0,0,0.0019296,0,0.07277,0.007813,0,0.083791,0.082155,0.009249,0.081187,0.0092274,0.0041967,0,0,0,0,0.092254,0.0075437,0.014339,0.0077045,0.010529,0.09182,0.00010306,0,0,0.0041942,0.0077895,0.003583,0.014503,0.0033577,0,0.0026665,0.0033788,0.0083475,0.0050451,0,0.004191,0,0,0.00061057,0,0,0,0,0.012143,0.0069069,0,0.0091051,0,0.028346,0,0.0020937,0.039356,0.0059541,0.015582,0,0.0099476,0.00040779,0.10096,0.074028
0,0,0.067306,0,0,0.077217,0,0.072412,0.079502,0,0.081342,0.0024402,0.0074712,0.080155,0.093101,0.079765,0,0,0,0,0.010146,0.0055177,0.092334,0.013601,0.092692,0.093826,0.10482,0,0,0.096165,0.087646,0.0056864,0.015827,0.10791,0,0,0.10143,0.038978,0.096475,0,0.017856,0,0,0,0,0,0.0013952,0,0.020226,0.0049761,0,0.099196,0,0.010343,0,0.020786,0.0092371,0.0082375,0.11367,0,0,0,0.096477,0.0065387
0,0,0.028461,0,0.0002498,0,0,0.0054556,0.0042321,0,0.0056442,0.0037922,0.075224,0.078348,0.083057,0.00038979,0.0036317,0,0,0,0.0041545,0.0036627,0.015903,0.0079618,0.0049048,0.00041405,0.090601,0,0,0.005687,0.0045107,0.0022957,0.0048706,0.091969,0,0,0.013153,0.022577,0.0017292,0,0,0,0,0,0,0,0,0,0.0047465,0.10838,0,0,0.0023322,0.0037947,0,0.0084092,0.016923,0.011328,0,0.0071072,0,0.0077939,0.001667,0.024413
0,0,0.016296,0,0,0.0061668,0,0.0022956,0.0072378,0,0.0077749,0.0036221,0.0072126,0.0019047,0.012205,0.074428,0,0,0.00089922,0,0.0023526,0.002941,0.0087943,0.019267,0.0064916,0.0099431,0.004963,0,0,0.085248,0.004521,0.011149,0.091327,0.0044706,0,0,0.088794,0.034356,0.090622,0,0.006026,0,0,0,0,0,0,0,0.017588,0.006054,0,0.0036928,0,0.102,0,0.0081088,0.017902,0.0022225,0.10785,0,0,0,0.0016101,0.019212
0,0,0.044573,0,0,0.068324,0,0.073226,0.078374,0,0.074777,0.082594,0.071513,0.082751,0.0069228,0.005077,0,0.0025556,0,0,0.003133,0.0038587,0.013268,0.086871,0.081991,0,0.085297,0,0,0.080927,0,0.0024249,0.0019204,0.096888,0.0024793,0,0.010344,0.025937,0.0017882,0,0.0060613,0,0,0,0.00025843,0.0040805,0,0,0,0.0059142,0,0.0097992,0,0.014027,0,0.010087,0.0056176,0,0.0071648,0,0,0,0,0
0,0,0.015566,0,0,0.071461,0,0.0067825,0.0081695,0,0.00091253,0.0066632,0.071893,0.082122,0.079093,0.00050217,0,0.0001008,0,0,0.0063677,0.07707,0.084769,0.019163,0,0,0.08621,0.00014075,0,0.079031,0.089999,0.0056166,0.079093,0.08813,0,0,0.10204,0.026063,0.0027077,0,0.01533,0,0,0,0,0,0,0,0.090075,0.0036033,0,0.10148,0,0.10397,0,0.0012207,0.0094366,0.0040027,0.014471,0,0,0.00078331,0.068571,0
0,0,0.02147,0,0,0.0061523,0,0.070746,0.0051311,0,0.0040934,0,0.00074183,0.0050371,0.0067647,0.078071,0,0,0,0,0.085283,0.078339,0.010849,0.0011479,0.0033306,0.0020233,0.0044025,0,0,0.0023283,0.0021548,0.0059997,0.0061303,0.0046859,0,0,0.095813,0.015914,0.087299,0.00090844,0.091948,0,0,0,0,0,0,0,0.013801,0.0047861,0,0.0064618,0,0.0053558,0,0.011214,0.0076127,0.0052768,0.0061843,0,0.0059888,0.00096978,0.10579,0
0,0,0.051859,0,0,0,0,0.066108,0.0029145,0,0.0032092,0.0032013,0.005026,0.0018131,0.0065471,0.0035706,0,0,0,0.00084337,0.0068872,0.0015794,0.0089778,0.0088832,0,0.081057,0.00047259,0,0,0.081382,0.0011523,0,0.0095767,0.0084956,0.001368,0,0.0050547,0.016674,0,0,0,0,0,0,0,0,0,0,0.090365,0.01229,0,0.088804,0,0.0015232,0,0.006364,0.0061756,0.0032299,0.0071893,0,0,0,0,0
0,0,0.063264,0,0,0,0,0.00358,0.001402,0,0.0074887,0.0045312,0.0051161,0.0019632,0.07908,0.0040095,0,0,0,0,0.0033612,0.0014894,0.081021,0.0025997,0.0018403,0.0013385,0.0045507,0,0,0.0021275,0,0.0095523,0.005644,0.014455,0.0039368,0,0,0.032157,0.086936,0,0.013284,0,0,0,0,0,0,0,0.090465,0.0043407,0,0,0,0,0,0.0045844,0.0043624,0.11403,0.00039605,0,0,0.010573,0,0.064087
0,0,0.022853,0,0,0.06372,0,0.0065309,0.073406,0,0.00048487,0,0.083634,0.0020377,0.0098753,0.003678,0,0,0,0,0.0048889,0.0043332,0.075921,0.0043222,0.0049896,0.083681,0.091197,0,0,0,0.012097,0.090996,0.094848,0.086564,0,0,0.0052016,0.015378,0.0044937,0,0.0025429,0,0,0,0,0,0,0,0.092612,0.0019434,0,0.10202,0,0.0018359,0,0.1255,0.0086359,0.011501,0.0047243,0,0,0,0,0
0.0020924,0,0.032607,0,0,0,0,0.0017998,0.0062355,0.0016287,0.0028619,0.0025607,0.006866,0.0027168,0.0066421,0.0099806,0,0,0,0,0.006478,0.0022152,0.0093485,0.00021242,0.077528,0,0.0052962,0,0,0.0028185,0.0020009,0.0089049,0.0019006,0.01419,0,0,0,0.032028,0.0042383,0,0,0,0,0,0,0,0,0,0.0031983,0.0030995,0,0.09648,0,0.016477,0,0.0024335,0.0059214,0.11134,0.10688,0.0062109,0,0,0,0.12706
0,0,0.022293,0,0.00079461,0.068328,0,0.0086909,0.075098,0,0.0027985,0.07503,0.0030993,0.0021719,0,0.075642,0,0,0,0,0.081042,0.0016883,0.0072583,0.0064984,0.0026013,0.0056055,0.0070082,0,0.0026135,0.0043449,0.0052309,0.0030879,0.08441,0,0,0,0.0050738,0.080259,0.091715,0,0,0,0,0.0026438,0,0,0,0,0.0062652,0.0091423,0.0049332,0.089883,0,0.010561,0,0.0055376,0.012775,0.0053889,0.0058552,0,0,0.0089893,0,0.056316
0,0,0.014615,0,0.00035939,0.0071965,0,0.00091529,0.00030401,0,0.0033713,0.071562,0.0060422,0.0049065,0.017,0.0016652,0,0,0,0,0.014771,0.0012069,0.0067823,0.087239,0.0085341,0,0.0093799,0,0,0.014624,0.0085377,0.012468,0.0050291,0.0088535,0,0,0.012691,0.090326,0.0027337,0,0,0,0,0,0,0,0,0,0.012786,0.0089239,0,0.0088885,0,0.0031846,0,0.00028289,0.023736,0,0.022875,0.0018179,0,0.0071705,0.10779,0.019772
0,0.00063505,0.022746,0,0,0,0,0.010138,0.00080102,0,0.07297,0.0089933,0.076818,0.0099935,0.0013422,0.0018636,0,0,0,0,0.082885,0.0040909,0.001617,0.0043025,0.0040131,0.0082409,0.087671,0,0,0.011607,0.009858,0.0012693,0.00082529,0,0,0.00052648,0.00428,0.031718,0.0053152,0,0,0,0,0,0,0,0,0,0.00816,0.010147,0,0.011037,0,0.021312,0,0.0032274,0.0080627,0.0028289,0.10468,0,0,0.095767,0,0
0,0,0.040447,0,0.00067485,0.073141,0,0.072953,0.074315,0,0.0091341,0.0058835,0.0034087,0.0011387,0.0024163,0,0,0,0,0,0.0044037,0.07673,0.0025751,0.077864,0.079049,0.084535,0.0064907,0,0,0.0095705,0.0078697,0.0087065,0.0015621,0,0,0,0.087265,0.10784,0.098082,0,0.012623,0,0,0,0,0,0.0024068,0,0.10224,0.0059101,0,0.00058656,0,0.0085694,0,0,0.012113,0.0043169,0.004362,0,0,0.11469,0,0
0,0,0.0027475,0,0,0.0052183,0,0.066978,0.00047015,0,0.00071441,0.078428,0.072973,0.070971,0.0063707,0.0029072,0,0,0,0,0.0016348,0,0.080701,0.0063973,0.076548,0,0.0036428,0,0,0.083619,0.084686,0.082521,0.0015139,0.0055693,0,0.00043514,0.0037867,0.0044869,0.087835,0,0,0,0,0,0,0.010053,0,0,0.003131,0.094282,0,0,0,0.00036973,0.0022344,0.011271,0,0.0028986,0.010981,0,0,0.09741,0,0
0,0,0,0,0,0.072008,0,0.075564,0.069502,0,0.07276,0.0034427,0.073963,0.0082226,0.075627,0.0015708,0,0.0014205,0,0.00063745,0.077222,0.0024693,0.076126,0.0048228,0.0018567,0.0025934,0.00048929,0.0059798,0,0.077162,0.086279,0.086415,0.0073735,0.0043627,0,0,0.012708,0.077722,0,0,0.00050711,0,0.0018988,0.0025375,0,0,0,0,0.085914,0.005757,0,0.0081843,0,0.0038958,0,0.0033322,0,0.0057327,0.0049959,0,0,0.0017852,0.096412,0.013804
0,0,0.015975,0,0,0.011862,0,0.0055849,0.0047835,0.0001956,0.001596,0.073379,0.0034596,0.0075038,0.0037636,0,0,0,0,0,0.080654,0.086488,0.089497,0.0076087,0.077593,0.0018758,0.0043668,0,0,0.00048777,0.0013042,0.0048533,0.0046549,0.0087626,0,0,0.0029455,0.011295,0.008088,0,0.007695,0,0,0,0,0,0,0,0.0054509,0.0073941,0.004821,0.0087405,0,0.017594,0,0.013524,0.015543,0.0033469,0.10805,0.0040228,0,0.099216,0,0
0,0,0.026549,0,0,0.066324,0,0.0061459,0,0,0.0096319,0.0042947,0.002293,0.0078943,0.010478,0.072252,0,0,0,0,0.0099519,0.0026236,0.0095696,0.015084,0.086442,0,0.005759,0,0,0.005937,0,0.00045023,0.012387,0.0050073,0,0,0.010736,0.036621,0.00175,0,0.0040599,0,0,0,0,0,0,0,0.0025898,0.10562,0,0.0059372,0,0.0036886,0,0.013444,0.018264,0.010849,0.0018563,0,0,0.0029366,0,0
0,0,0.087149,0,0,0.069659,0,0.003981,0.0050923,0,0.010934,0.081383,0.081031,0.082666,0.085568,0.077687,0,0,0,0,0.0043156,0.0054005,0.084488,0.01311,0,0.077978,0.0083991,0,0,0.090011,0.012865,0.012912,0.0037412,0.018948,0,0,0.011874,0.042631,0.096818,0,0.0076248,0,0,0,0,0,0,0,0.0060291,0.10082,0,0.01205,0,0.016958,0,0.0039385,0.0052321,0.01488,0.1192,0,0,0.0053247,0,0.039803
