0.00034807,0,0.00041512,0.00078931,0.00052411,0,0.00015934,0.00068398,0,0,0.0003758,0,0.00022162,0.0018421,0,0,0,0.00040746,0.00072093,0,0.00043187,0,0,0,0.0008604,0,0,0.00038443,0,0,0,0,0.00082841,0,0.00018294,0.00024951,0.00084446,0.00024267,8.5938e-05,0.00014184,0,0,0,0.00023593,0,0,0,0,0.0003422,0.002642,0,0.00067193,0.00011932,0.00073011,0.00074152,0.0018801,0,0.00079519,0,0
0,0,0,0,0,0,0.0033969,0.0010498,0,0.0008127,5.9217e-05,0,0,0,0,0.0018794,0.0022306,0.00081601,0.0006199,0.0013698,0.0040118,0,0.00047458,0.00017975,0,0,0,0,0,0.00074723,0,0,0.0020471,0.0032831,0.000294,0.0066333,0,0.00063272,0,0,0,0,0,0,0.0012296,0,0,0,0,0.0023592,0,0,0,0,0,0.0020623,0,0,0,0.0015386
0,0.001637,0.00050146,0,0.00099906,0.0011755,0.0081162,0.0033843,0.004756,0,0,0,0,0,0,0.0061914,0.0084895,0.0067064,0.0021485,0,0.010014,0,0,0.0035923,0,0,0.0037958,0.0094627,0,0,0,0.0062321,0.014354,0.011419,0,0.016594,0,0,0.0037755,0.00079398,0,0.00055062,0.0038682,0,0.011566,0,0,0,0,0.0080558,0,0,0,0,0,0.00045298,0,0.003849,0.022498,0.012466
0,0,0,0,0,0.00097136,0,0,0,0,0.00084361,0.0013622,0,0,0.0014038,0,2.1612e-05,0,0.0029449,0,0,0.0015405,0,0,0.00078188,0,0,0,0.00097334,0.0016582,0.0018954,0,0,0,0.0015412,0,0,0,0,0.00092968,0.0017966,0.00063024,0,0,0,0.0031297,0.00014454,0.0025067,0.0013376,0,0.0017127,0,0,0.0027618,0,0,0.0019632,0,0,0
0,0.00064156,0,0.013156,0.00039355,0,0.015958,0,0.0050873,0,0,0,0,0,0,0.010515,0.0011505,0.0044098,0,0.0036067,0.0055254,0,0,0.00095963,0,0,0.0085075,0.00050469,0.00065973,0.0037159,0,0.00088017,0.011612,0.012525,0,0.0097124,0.0034677,0.0050929,0.0041636,0.00034291,0,6.4498e-05,0.0025885,0,0.011237,0.0013835,0,0,0,0,0,0,0.0033603,0.0054223,0.0032214,0.015907,0.0069531,0.007715,0.013114,0.0051082
4.6664e-05,0.0016631,0,0.00027053,0.0026993,0,0.0057561,0.0019277,0.0081726,0,0.00056287,0,0.0021312,0.0018509,0,0.0070073,0,0.007814,0,0,0.001487,0,0,0.0060419,0,0,0.0042246,0,0,0,0,0.0075606,0.00032224,0.014618,0,0.0044415,0.0040546,0.0022812,0.0010754,0.0022783,0,0,0,0.0039582,0.0034756,0,0.00092537,0,0.00071707,0.0023141,0,0,0.0071708,0,0.010522,0.0011912,0,0.0097201,0.0051012,0.0089489
0,0.0030954,0,0.0047986,0.0020844,0,0.0015056,0.0018964,0.0004862,0.00073774,0,0,0,0,0,0.0052354,0.00013536,0,0,0.0024755,0,0,0.0007354,0,0,0,0.0053875,0.00049501,0.0030877,0.00014476,0.0027361,1.367e-05,0.0042915,0.0069103,3.6402e-05,0.0039319,0.0060038,0.0039386,0.00072775,0.0004755,0,0,0.0042443,0.00026588,0.0068255,0,0,0,0,0.00043607,0,0,0,0,0.0027928,0.0049391,0,0.0015222,0.0002713,0.0055799
0,0.0032886,0.00028009,0,0,0,0.0005028,0.0014939,0.00034325,0.0013168,0.00039994,0.0016638,0.00084671,0.00042472,0,0.0007133,0,0.00099709,0,0.00061191,0.0023151,0,0,0.00034501,0.00012326,0,0,0.00095874,0,0.0012089,0.0007097,0.0014383,0,0.0012264,0,0.000879,0,0,0.0023252,0,0.00013069,0,0,0,0.0023341,0,0,0,0,0.0035626,0,0.0034955,0.0029639,0,0.0044732,0,0,0,0,0
0.00072356,0,2.7131e-05,0.0016546,0.0016135,0.0010314,0,0,0.00078642,0.00082357,0.0010978,0,0,0.0016566,0,0.0048621,0,0.00082993,0.00053047,0,0.00069589,0,0.0021293,0,0,0,0.0019732,0,0.0018942,0,3.5669e-05,0.0013729,0,0.0056037,0,0.0049017,0.0022715,0,0.00093185,0.00024601,0,0,0,0,0.0008175,0,0,0,0,0.002776,0.0010341,0.0032607,0.0055557,0,0.0030489,0.0030147,0,0,0,0.0028726
0.00039,0.00048032,9.5458e-05,0,0.00020038,0.00051017,0.0014077,0,0.0018608,0.0014185,0.00092756,0,0,0.00089662,0.00072901,0,0,0.00048679,0,0,0.0012671,0,0,0.0018201,0,0,0.0012928,0,0,0,0,0.00068628,0.00087751,0.0026747,0,0.0022103,0.00093257,0.002719,0.00124,0.0001946,0.00043951,0,0,0.00059976,0.00095775,0,0,0,0,0,0,0.0033173,0,0,0.00010544,0.0026573,0.00031747,0.0027183,0,0.0037353
0,0.0019319,0.0010339,0.0020586,0.0042937,0,0.0018973,0.0034327,0.002009,0,0.0012916,0,0,0,0,0.0011017,0.0013224,0.0011892,0,0.0038804,0,0,0.00054248,0,0,0,0.0029993,0.0021448,0.0024237,0.00050279,0,0.0030983,0,0.0069762,0.00011471,0.0023613,0.0018713,0.0018743,0.00095983,0,0,0,0,0.0037879,0.0063696,0,0,0,0,0,0.0017264,0.00083119,0.0004199,0,0.0008032,0.0019151,0,0.011041,0.0026552,0.0037833
0.00036094,0.0030792,0,0,0.00068559,0,7.4051e-05,0.0062406,0,0,0,0.0024099,0.0025445,0,0,0.0017194,0.003712,0,0,0,0.0027011,0,0.00084078,0.0017965,0,0.00093944,0.0012101,0.0029863,0,0,0,0,0,0.00088485,0.0021272,0.00011561,0.0025012,0.0021121,0.0052515,0.00131,0,0,0,0.00028862,0.0051164,0,0,0,0,0.00068218,4.6803e-05,0,0.0052573,0.0023158,0.0017169,0.0024694,0,0.0013322,0.0016416,0.0015571
0,0.0019928,0.0010759,0.000457,0,0.0014785,0.0026391,0.0011259,0,0,0,0,0.0010139,0.00081657,0.0015618,0,0.00032507,0,0,0.00041321,0.00015998,0,6.7518e-05,0,0,0,0,0.00091606,0,0,0,0.001999,0.00088153,0.0016608,0,0,0,0.0033043,0,0.0018474,0.00099596,0,0.0015854,0.00063554,0.004718,0,0.0004127,0,0,0.00068861,0.00040605,0.0034948,0.00049305,0.00050415,0.0020735,0.00012901,0,0.00017823,0.0025938,0.0026202
0.0012298,0,0,0,0,0.00034685,0,0,0,0.00085357,0.0017789,0.00013988,0,0,0,0.00012201,0,0.00039523,0.00016823,0,0.00045626,0.0017497,0,0,0,0.0018122,0,0,0.0025165,0,0.0018769,0,0,0,0.0014748,0,0,0,0,0.0028779,0.0025149,0,0,0,0,0.00393,0.0064582,0.0020141,0.0022129,0,0.00065129,0,0,0.0021054,0,0,0.003278,0,0,0
0,0.00058049,0.00092121,0.005457,0.0012988,0.00090644,0.00096237,0.00030944,0,0.00084482,0.0019982,0,0.0060956,0,0,0,0.0085875,0,0,0.0001755,0.0031928,0,0.0014924,0.009885,0.001592,0,0.0019066,0.0020931,0.0024513,0.00047823,0,0.0086912,0.00085696,0.00074676,0.0039672,0.010815,0.0043164,0.015838,0.0046131,0,0,0,0.012162,0,0,9.5868e-05,0,0,0,0.00039046,0,0.0028245,0.016718,0,0.0097103,0.0059303,0,0.021458,0.0050674,0
0,0.0045792,0,0,0.0041329,0,0,0.0034278,0.0045283,0,0.01284,0,0.0042588,0,0,0.0092629,0.0011378,0,0,0,0,0.0044782,0.022165,0.0018832,0.0052378,0.00023217,0,0.0094082,0,0.0059838,0.0060596,0.017417,0.00085964,0.005653,0,0,0,0.0044375,0,0,0.0056414,0,0,0,0,0.0050851,0,0,0,0,0,0.028999,0.013017,0,0.008152,0.0019747,0,0,0.0031884,0.0060286
0.006967,0.015553,0.0046792,0.024729,0.010487,0.0064618,0.0015382,0.0050076,0,0,0,0,0.014388,0.0055278,0,0,0,0,0,0.0027117,0.00023892,0,0.013279,0.022469,0.0029586,0,0,0,0,0,0,0.0024425,0.0032311,0.010637,0,0.023411,0.017288,0.010446,0.0034826,0,0,0.00075673,0.014388,0.0099858,0.0082601,0.0071881,0,0,0,0.0083851,0,0,0.013384,0.0022082,0.023318,0.0080189,0,0.0055019,0.021025,0.0041813
0,0,0,0,0,0,0,0,0,0,0.0030269,0,0,0,0.0024957,0.00035198,0.0017996,0.0013043,0.002093,0.0018269,0,0,0.00064182,0,0.00078522,0,0.0056215,0,0,0,0.0030377,0,0,0,0.0016485,0,0.00053657,0.0056994,0.0020902,0,0,0.00062029,0.00061278,0,0.0015631,0,0,0.0016666,0,0,0.0017299,0.0016348,0,0,0,0,0.00095126,0,0.0087512,0.0020435
0,0.0026075,0.0020842,0.0028145,0.003016,0,0.00016288,0,0,0,0,0,0.0021075,0.0010154,0.00060196,0,0,0.00059058,0,0.00052061,0,0,0.0077884,0,0,0.00053756,0,0.0017634,0,0,0,8.1154e-05,0,0.00022505,0,0.0027963,0.0079797,0.0022292,0,0,0,0.00073447,0.00010891,0.0026431,0.00095107,0,0,0,0.0028892,0,0.00042557,0.013161,0.0030582,0.00152,0,2.8697e-05,0,0.00026728,0.0051647,0.00092566
0,0,0.0043351,0.0015736,0,0,0.0002787,0.00094809,0,0,0,0.00038517,0,0,0,0,0.0005592,0.001874,0,0.00059372,0.0012046,0.0010829,0.0016027,0.0002003,0,0,0.0046163,0,0,0,0,0.0015459,0.0051613,0.01181,0.00062524,8.1168e-05,0,0,0.00074863,0.00094615,0,0,0.0021253,0.0019572,0.0016248,0,0,0.0013157,0.00079446,0,0,0.0041799,0,0,0,0.011261,0,0.0037651,0.0081294,0.0057855
0,0.005736,0.0063335,0.017787,0.0004469,0,0.011204,0.0082251,0.0047145,0,0,0,0.0069826,0.006299,0,0.0011873,0.0038976,0,0,0.012881,0,0,0,0.0054788,0,0,0,0,0,0,0,0,0.0078139,0,0,0.01247,0,0.0086513,0.0048719,0,0,0,0.010969,0,0.010592,0,0,0,0,0.016756,0,0,0.0057781,0,0.0080918,0.0094416,0,0.0056461,0.0087226,0.0032678
0.0019296,0,0,0,0,0.0015471,0,0,0,0.0023072,0.0018524,0.0014003,0,2.6372e-05,0.0028189,0,0,0,0.00059204,0,0,0.00245,0,0,0.0012657,0.0016291,0,0,0.00039615,0.001847,0.0018461,0,0,0,0.002502,0,0,0,0,0.00093934,0.0017445,0.0020112,0,0,0,0.0022649,0,0.0041667,0.0032679,0,0.0026023,7.1759e-05,0,0.00094506,0,0,0,0,0,0
0,0.0033699,0.0049158,0.0044985,0,0,0.0034835,0.00060128,0,0,0.0020896,0,0,0,0,0.0045407,0.0052323,0.0085711,0.00067549,0,0.0014275,0,0,0.0028884,0,0.0017635,0.010203,0.0034683,0,0,0.0020353,0.0070827,0,0.005942,0,0.015541,0.0073094,0,0.0034054,0.0027137,0,0,0.0033711,0.00050582,0,0,0,0,0,0,0,0,0,0,0,0.006783,0,0.00012962,0.016911,0.015721
0.0012248,0,0,0,0,0.0007452,0,0,0,0.00095859,0.00026561,0.00053191,0,0,0,0,0,0,0.0011857,0,0,0.0010669,0,0,0.0013096,0.0016944,0,0,0.00072945,0,0.0012703,0,0,0,0.0016549,0,0,0,0,0,0.00038493,0.002453,0.00041213,0,0,0.00074912,0.00095838,0.002285,0.0017907,0,0.001714,0,0,9.5614e-05,0,0,0.0021536,0,0,0
0,0,0.0027871,0.0004582,0,0,0.0055854,0.0062901,0.0041119,0,0,0,0.0039794,0.011547,0,0.0057218,0.0091131,0.0010197,0,0.0011365,0.0011617,0,0.0038672,0.0025054,0,0.00073248,0.0038105,0.0046989,0,0.00049215,0.0024038,0,0.0033569,0,0.0047264,0.0045105,0.0015674,0,0.0065705,0,0.00014896,0,0.0074174,0.0017263,0.0033043,0,0,0,0,0.00055193,0,0.0038759,0,0,0,0,0,0.0065413,0.0062116,0
0.0014643,0,0,0,0,0.0013871,0,0.00012889,0,0.0019394,0.0021766,0.0012786,0,0,0.00059654,0,0,0,0,0,0.00067437,0.00052047,0,0,0.00033111,0.00079048,0,0,0.0024925,0.0019221,0.00091941,0,0,0,0.0023632,0,0,0,0.00052635,0.0018487,0.002525,0.00080113,0,0,0,0.0019646,0.017587,0.0013777,0,0,0.0010575,0.98258,0,0,0,0,0.0016253,0,0,0
0.00033082,0,5.8558e-05,0,0.99661,0.00071961,0,0,0,0,0.00036561,0.00069953,0,0,0.00090381,0,0,0,0.0010304,0,0,0.00013325,0,0,0.00071061,0.0010309,0,0,0.00019212,0.00038748,0.00069216,0,0,0,0.0012286,0,0,0,0.0003325,0.0011369,0.00078428,0.00054955,0,0,0,0.00028955,0,0.0014541,0.00010568,0,0.0017138,0,0,0.00047176,0,0,0.0011753,0,0,0
0,0.0019162,0,0.0025832,0,0,0.00093257,6.3909e-05,0.00075454,0.0006306,0,0,0.002702,0,0,0.00057258,0,0.0014313,0,0,0,0,0.00030445,0,0.00036787,0.00051612,0.0051899,0.0017961,0.00064914,0.0023894,0,0,0.0063483,0.0018241,0,0,0.0018339,0,0.00026206,0.0008337,0,0.0010134,0.0020704,0,0,0,0,0.00051741,0.0013587,0.0089371,0,0.014607,0.0025001,0,0.0048938,0.0048109,0,0.000991,0.0059049,0
3.6692e-05,0.00040217,0.0018809,0.0013248,0.0019534,0.0012472,0.0027807,0.0010353,0.00052494,0,0.00037759,0,0.0043657,0.0020153,0.00025796,0.00023403,0.0018556,0.0031657,0.0026666,0.0019003,0.00081082,0,0.0034686,0,0,0,0,0.0069559,0,0.0016976,0.0016452,0.0063039,0.00046747,0.0099945,0,0.0034709,0.0056074,0.0022044,0.00023951,0,0,0.0015201,0,1.3703e-05,0,0,0,0,0.0024318,0.0031785,0,0.0092704,0,0.0027246,0.00084639,0.0069668,0,0.0043839,0.0027268,0.000811
0.0063221,0.0013335,0.0021346,0,0.0054319,0.0028004,0,0,0.0018369,0,0,0.0020384,0,0,0.0015169,0,0,0.0094271,0.00050036,0.00054941,0,0,0,0,0.0030923,0,0.0048482,0.012549,0,0,0.0030458,0.0046045,0.005084,0,0.0031663,0.00053039,0.016326,0.00023606,0,0.0073674,0,0.0043762,0.00093487,0.0026334,0.00070613,0,0,0.00775,0.010692,0.0030544,0.0064902,0.078561,0.0016885,0.0042545,0,0.05077,0.00074537,0,0,0
0,0.00025193,0.002605,0.0039891,0.0045818,0,0.0085093,0.0038517,0.0044607,0,0,0,0.00017963,0.010366,0.00051923,0,0.0035092,0,0.0021181,0.00083794,0,0,0.0019295,0,0,0,0,0.0090769,0,0,0,0.010711,0.0016424,0,0,0.0011806,0.0011962,0,0.0032614,0,0,0,0.0052701,0.013985,0.0046175,0,0.0041559,0,0.0044973,0.0037004,0,0.011956,0,8.7272e-05,0,0.017403,0,0.0017897,0.009878,0.016763
0,0.00085396,0.002036,0.00030907,0.002774,0.00075292,0.00029068,0,0,0.00036669,0,0,0.0023595,0.0014392,0,0,0.00017454,1.6093e-05,0,0.0023552,0.00055647,0,0,0.00090965,0,0,0.0012958,0.0022166,0,0,0,0.0054133,0.00075611,0,0.00050989,0.00021725,0.0033887,0.0051705,0,0.0018201,0,0.0011769,0.0013014,0.0032932,0,0,0,0,0.0017739,0.0026531,0,0,0.0019844,0.00056549,0,0.0012184,0,0.0023523,0.0092996,0.0013606
0.00077611,0,0,0.00021825,0.00028178,0.00046003,5.2453e-05,0,0.0012251,0,0,0,0.00010126,0.0013413,0,0.00039284,0,0,0,0,0.00048462,0,0,0,0.0010078,0,0,0.0022639,0.00022522,0,0.00077243,2.5135e-05,0,0,0,0.0001298,0.0022475,0.0020552,0.00034024,0,0,0,0,0.0014972,0.0026169,0.0017977,9.2939e-05,0,0.00074922,0,0,0.0015798,0,0,0.0043712,0.0055926,0,0.00066986,3.9902e-05,0.0034332
0.0017746,0.0036517,0.0023342,0.0025347,0.00027404,0,0.0028676,0.0042096,0.00054491,0,0.002502,0,0.0048331,0.0030079,0.003268,0.0056729,0.0075056,0.001112,0.0011404,0,0,0,0.0021757,0.012287,0,0.00010192,0.00034619,0.0010839,0,0.0064573,0,0.0011266,0.0081157,0.0098126,0.0025764,0.0026287,0.017115,0.00025179,0,0,0,0.002334,0.0029732,0,0,0.0021931,0,0,0,0.00079184,0,0,0.014845,0,0.0076426,0.0020639,0.0019733,0.0053634,0.0012961,0.010575
0,0.003636,8.4554e-05,0.0028425,0,0.00066179,0.002078,0,0,0.001041,0.00084352,0.00031484,0,0.0019659,0,0.00016699,0.00086599,0.00049944,0.0012014,0,0.0018169,0,0,0.0070642,0,0,0.00029067,5.9622e-05,0,0,0.00096045,0.0011568,7.3423e-05,0.00033842,0,0.0021583,0,0.0016308,0.002471,0,0,0,0.0016282,0.0016725,0.002245,0,0.00068321,0,0,0,0,0.0023917,0.0016698,0.00018986,0,0.0014438,0,0,0.0049044,0.0022365
0,0.00014301,8.5737e-05,0.00098641,0,0,0,0,0,0.00024092,0,0,0,0,0.00036749,0.00063545,0.00096422,0.00013124,0.00024212,0,0,0,0,0,0,0,0.0016852,0.00086235,0,0,0.00077141,0.0019311,0.00224,0,0,0,0.00071651,0.0012213,0.00023254,0,0,2.2804e-05,0.00074154,0.0020352,0,0,0,0,0,0.0012008,0,0.00060362,0.0010682,0,2.7986e-05,0.0027224,0,0.0020113,0,0.0017768
0,0,0,0.0015188,0.00010868,0,0.0019997,0,0.0012822,0,0,0.00059344,0,0,0.0014099,0,0.00084725,0,0.0012511,0.00099767,0.0016936,0,0.0022256,0,0,0,0.0013952,0.0027688,0,0,0,0.00060179,0.0032883,0,0,0.0002913,0.00083315,0,0.0021631,0,0.00054545,0,0,0.0017368,0.0065761,0,0.00034674,0,0.00044025,0,0.00056368,0.0031208,0,0.0011279,0.0040764,0.0022837,0,0,0.0036411,0
0,0,0,0.0026015,0,0,0.00074164,0.0025087,0.0011887,0.0007851,0,0.00040529,0,0.00097718,0,0,0.0037586,0.0047332,0,0.0014157,0.0021102,0.001353,0.0071112,0.00020184,0.00014099,0,0.0014574,0,0,0,0,0.00020857,0.0013937,0.0003183,0,0.0027915,0.001672,0,4.6112e-05,0,0,0,0.0052897,0.0027025,0,0.001645,0,0.00068224,8.7939e-05,0.00062263,0.0026882,0,0.00069456,0.00048844,0,0.0023525,0,0,0.0078334,0.011624
0,0.0038268,0.0015144,0.0039113,0.013211,0,0.018461,0.0041144,0.0018987,0.00089889,0,0,0,0.016441,0,0.0098013,1.0405e-05,0.010753,0,0,0.011739,0,0,0,0,0.0085408,0.0088188,0.010382,0.0050761,0.0017401,0,0.0012044,0.0084907,0.0033686,0,0.005318,0.00018669,0.0067288,0,0,0.0011861,0,0.010572,0,0.014666,0.00044833,0,0,0,0,0,0,0,0,0.00096951,0.0072577,0,0,0.031512,0.017501
0,0,0.0022892,0.00040454,0.00027243,0,0.0032017,0.00035753,0.013164,0,0.0017725,0,0.0050383,0,0,0.0023084,0,0.0044538,0,0.0065547,0.003156,0,0.0014763,0,0,0,0.00496,0.0074745,0,0,0.00023138,0.00032024,0,0.0075198,0,0.0073857,0,0.0051191,0.0066424,0.0029418,0.0017585,0.0012184,0,0.014149,0.0014478,0,0,0,0.0005245,0.0026975,0.00060231,0.0022116,0.005569,0.0022418,0,0.018342,0,0.0041676,0.0093545,0.0091952
0,0.0018045,0.0018565,0,0,0,0.0009103,0.0021671,0.026284,0,0.0018517,0,0.0026555,0.0072042,0,0.0090796,0.0044173,0.018719,0,0,0.019807,0,0,0.0072013,0,0.00012219,0,0.0039945,0,0.0099072,0,0,0,0.019263,0,0.053457,0.010944,0.0066713,0.0012742,0.0012166,0.0029705,0,0,0.0053153,0.0034133,0,0,0,0.0024968,0.0012087,0,0,0,0.0070247,0.0084689,0.015965,0,0.0085168,0.0083735,0
0.0022568,0,0,0,0.00074427,0,0,0,0,0.00055386,0.0002237,0.0012041,0,0,0.0019659,0,0,0,0.00037566,0,0,0.0014892,0,0,0.0026729,0.00056613,0,0,0.0014983,0.0018142,0.001399,0,0,2.3435e-05,0.00049507,0,0.00016911,0,0,0.0030678,0.00023314,0.0018432,0,0.00094209,0,0.0016763,0.0026999,0.0023992,0,0,0.0024687,0.0017341,0,0.0028162,0,0,0.0038487,0,0,0
0.00084174,0,0,0,0,0.00057467,0.00015888,0,0.9966,0,0.00037148,0.00023851,0,0,0.00084211,0,0,0,0.00045567,0,0,0.00048867,0,0,0.00034463,0.00074539,0,0,0.00012923,0.00042496,0.00062597,0,0,0,0.0011017,0,0,0,0,0.00038636,0.00028276,0.00032386,0,0,0,0.0011938,0.00040677,0.0010655,0.0012124,0,0.00092549,0,0,0.00057249,0,0,0.0012783,0,0,0
0.00093841,0,0,0,0,0.00084878,0,0,0,0.00033532,0.0011593,0.00013608,0,0,0.0015296,0,0,0,0.00052597,0,0,0.00080277,0,0,0.00022972,0.0012861,0,0,0.00082518,0.001148,0.0012332,0,0,0,0,0,0,0,9.8424e-05,0.00045008,0.00118,0.0013525,0,0,0,0.00038736,0,0.0010813,0.00075221,0,0.00099429,0,0,0,0,0,0.0036728,0,0,0
0.00030577,0,0,0,0.00085115,0.0012792,0.00062465,0,0.0050567,0.00035273,0.0014788,0.0025902,0.00098677,0.0030301,0,0.00012579,0.0021188,0.0095944,0,0,0.011958,0,0.0040256,0.0058537,0,0,0,0,0,0,0.001672,0.00051152,0,0,0,0.004502,0,0,0.0052195,0,0,0,0,0.00040452,0.0022454,3.3132e-05,0.00066576,0,0,0.0011397,0,0,0.00024271,0.0044043,0.0035796,0.0044019,0,0.00061099,0,0.0068952
0,0.00046044,0.0020021,0.0012771,0,0,0.0014539,0.0022466,0.0015286,0.00050676,0,0,0,0.00090013,2.4167e-05,0.00033763,0.00071915,0.0025795,0.0014897,0,0.00070577,0.00083263,0.00031425,0,0,0,0.00027461,0.0024573,0.00033645,0,0,0,0.0022838,0.0034147,0,0.00063939,0,0,0.0034645,0.00045449,0,0,0,0,0,0,0,0.00024578,0,0.00059836,0.00023013,0.0013681,0.00094738,0,0.00041068,0.0047962,0,0,0.0049445,0.0031067
0,0,0.0076384,0.0053844,0.0047317,0,0.0017622,0.0074396,0.0070028,0,0,0,0.0079179,0.0065943,0,0.0036555,0,0.0015454,0,0.0083295,0,0,0.013728,0.00011171,0,0,0.0057956,0,0,0,0,0.0028721,0.003408,0.00084864,0.00069983,0,0,0,0,0,0,0,0.0091174,0,0.014944,0,0,0,0,0.0042949,0,0.015737,0.0098782,0.0018215,0.0052497,0,0,0.0043869,0.0062834,0.013319
0,0.017972,0.0020164,0.012234,0.011882,0,0.023641,0.013828,0.004838,0,0.008192,0.0025016,0.0022388,0.0048526,0,0.0046394,0,0.003755,0,0,0.027076,0,0.0060412,0.015452,0,0,0,0.002483,0,0.0024666,0.00014317,0.001503,0,0.021341,0,0.0011737,0.0099497,0.012808,0,0.00057159,0,0,0.0012914,0.017659,0.005872,0.011525,0.0011337,0,0,0,0,0,0.0051555,0.0045894,0.012582,0.0048353,0,0,0,0.017601
0.00069553,0.00027491,0,0.0022553,0.0019788,0.00051332,0.00038591,0,0.0018757,0,0,0,0.0022496,0.0019253,0,0.00044244,0,0,0,0.00057924,0.00082581,0.00052325,0.00093987,0.0021657,0.0011443,0.0010067,0,0.00036333,0.00026219,0,0.00055011,0,0,0.0012161,0.00029827,0.0022642,0.0018544,0,0.00048248,0,0.0011964,0.00099717,0.0014651,0.00063878,0.00025455,0,0,0.00067402,0.00077411,0.00086229,0,0.00092188,0,0.00078982,0.00054738,0.0019246,0,0.0020598,0.0025502,0.0012965
0,0.0020861,0.0011946,0.00085401,0.0018771,0,0.00051663,0,0.0006569,0,0,0,0.0017241,0.0013729,0.00079031,0.00054229,0,0.0010904,0.0005033,0.0035166,0,0,0.0022379,0.0031252,0,0,0,0.0021374,0,0.0012856,0,0,0.00066799,0.0065952,0.00095323,0.0025788,0.0053534,0.00017107,0.00021161,9.0277e-05,0,0.0026015,0,0.0051656,0.0027117,0.0014725,0,0,0,0.0074121,0,0.0064671,0.00097192,0,0.00074179,0.010688,0,0,0.012282,0
0,0,0.0033045,0.0037554,0,0,0.0019752,0.00087923,0,0,0.0020883,0,0.0010172,0,0,0.00028615,0.0051901,0,0,0.0031652,0.0088089,0,0.0029909,0.0012166,0,0,0.0026759,0.0022401,0,0,0,0.0027519,0.0019408,0.002358,0.001251,0.0070123,0.0038802,0.0039976,0.002056,0.002441,0,0,0.0075677,0,0.00099363,0,0,0.00011613,0.00014556,0.007957,0,0,0.0013327,0.0020089,0.0061727,0.00029397,0,0.0028128,0.0059924,0.010934
0,0.0011676,0.0012471,0.0021419,0.0037196,0,0.0011627,0,0.0051392,0,0,0,0.0048493,0.0010203,0.0014899,0,0.0011551,0,0,0.0022566,0.0076726,0.0034389,0.015095,0.0008738,0.00010214,0.0010801,0.002474,0.0049743,0,0,0,0,0.00096805,0.0055261,0,0,0.0064198,0.0019297,0.0019041,0,0,0.00061797,0.004039,0.010462,0.0011022,0.00013404,0,0.0016096,0,0.0021059,0.0012434,0.01191,4.5856e-05,0.0013375,0.011056,0.010211,0,0.019387,0.0076318,0
0,0.0023944,0,0,0.0021694,0,9.0042e-05,0.001988,0.002866,0,0,0,0.0015854,0.0050538,0,0,0.0031167,0.012327,0.0026257,0,0.010806,0.0027225,0.010919,0.00061674,0.0013991,0.00026773,0.0035657,0.012426,0,0,0,0.007548,0.0045893,0.010326,0,0.0086812,0.013543,0.016488,0,0,0,0.00036964,0,0.014525,0.005547,0,0,0.0039459,0.001238,0.0059412,0,0.00068867,0.0048185,0,0.016256,0.006533,0.003608,0.019887,0.012871,0.013601
0,0.0027035,0.00020523,0,0.0017935,0,0.00074767,0,0,0.0014789,0,0.0045211,0.0025058,0.0086675,0,0.0023343,0.025038,0.016031,0,0,0.026659,0.0030855,0.0022765,0.0090157,0,0,0.0066174,0.0078382,0,0.0021898,0.0069521,0.003457,0.00043233,0.0089487,0,0.0072341,0.011341,0,0.019361,0,0.0040415,0,0,0.011223,0,0,0,0,0,0.0071197,0,0,0.0010194,0.0042811,0,0.027388,0,0,0.0055448,0.0051348
0,0.0025149,0,0,0,0,0,0.0019831,0.01381,0,0.00020014,0,0.0072983,0.0041517,0,0.0019013,0.0099737,0.014431,0.0014978,0,0.0064948,0,0.0032471,0,0,0.0017044,0.0035803,0.01211,0,0.0018315,0.0003269,0.010785,0.0054605,0.0066528,0,0.0056844,0.015973,0.013788,0,0.0015572,0.0024609,0,0.0057648,0.015247,0.0040475,0,0,0,0.0014904,0.0024128,0,0.00211,0.00055602,0,0.0058851,0.020529,0,0.0047207,0,0.0038749
0.00078117,0.001775,0.00052687,0.0015668,0,0,0.00078951,0.00081118,0,0,0,0.0015865,0,0,0,0.00055957,0.0026021,0,0.00082244,0,0,0,0.00045875,0.00014315,0.00016591,0,0.0036969,0.0022939,0,0,0,0,0,0,0,0.00082213,0.00070979,0,0.0014702,0,0,0,0.0023215,0.0012644,0.0018471,0,0,0,0,0,0,0.00054573,0,0.00065605,0.00030479,0.0070886,0,0.00077474,0.001379,0.0056979
0.00037173,0.0004491,0.0014869,0,0,0,0.0013816,0.0011654,0,0.0013798,0,0,0.0030606,0,0,0.00028437,0.0030289,0,0.0015815,0.0021202,0.0044539,0,0,0.0064918,0,0,0.0016392,0.0015074,0,0,0.00045538,0,0.005127,0.0031117,0,0.0019728,0.0020968,0.0052347,0.001001,0,0,0.0005781,0.0020617,0.0071851,0.0013727,0,0,0,0,0.0032486,0,0.0012667,0.0034778,0,0.0005679,0.0043429,0,0,0.0037515,0.0018573
