0.068388,0,0.071139,0.00040814,0.075561,0,0.075645,0.00031463,0.077432,0.0091395,0.0014422,0,0,0,0,0.085534,0.078514,0,0,0.0047952,0.00020654,0,0,0.0014913,0.014814,0.011705,0.007278,0.097366,0,0.003564,0.0079532,0,0.091477,0,0.0021116,0,0.08485,0,0,0.092069,0,0,0.011427,0.017165,0.0048112,0,0,0,0.01225,0,0,0.012953,0,0,0,0.10213,0.098414,0,0,0,0,0,0.0031334,0.00119,0.092672,0,0.10825,0,0.00064389,0.00057698,0,0.010159,0.0026107,0,0.11604,0,0,0,0.0037542,0.0002817,0,0
0.068116,0.009074,0,0,0.0052257,0,0.0028877,0.077572,0.074773,0.0041941,0.0028051,0,0,0,0,0.0050791,0,0.00020918,0,0.083613,0.00010667,0,0,0.085031,0.081144,0.091738,0.087071,0.0090577,0,0.081775,0.008599,0,0.088789,0,0.0019966,0,0.084417,0,0.061371,0.0020494,0,0,0,0.0032549,0,0,0,0,0.09092,0,0,0.0011345,0.0005664,0,0,0.0081606,0.0071684,0,0,0,0,0,0.0051335,0,0.0024865,0,0.0032556,0.0047266,0.0015505,0.0075898,0,0.11638,0,0,0.0039332,0.00091973,0.00097264,0.0041006,0.12107,0.002026,0.007706,0.0044886
0.0028282,0.0053224,0.0026793,0,0.0054135,0,0,0.078803,0,0,0.0036538,0,0,0,0,0.0050722,0.0011661,0,0,0.0036645,0,0,0,0,0.0047959,0.0086792,0.078891,0.096297,0.0036285,0.076997,0.002752,0,0.0065107,0.0044595,0.0023627,0,0.00052925,0.0009233,0.059085,0.00213,0,0,0.0050326,0.0067912,0,0,0,0,0.0044951,0,0,0.00086658,0,0.0014331,0,0.0017687,0.005604,0,0.0057882,0.00072202,0,0,0.010685,0.00045684,0.0033143,0,0.10295,0.10088,0.0014062,0.00063454,0.0022452,0.018492,0,0,0.0005533,0,0,0.012413,0.014289,0.0037948,0,0
0.064593,0.066574,0.0035429,0,0.0022013,0,0.073667,0.0047601,0.0030385,0.0055018,0,0,0,0,0.001592,0.0021671,0,0,0,0.078857,0,0,0,0.0052766,0.0042477,0.0065381,0,0.09298,0,0.0041124,0.0080883,0,0.0010811,0,0.0050876,0,0.0022762,0,0.035102,0.0046953,0,0,0.085923,0.013555,0,0,0,0.00016682,0.093488,0,0,0.097255,0,0,0,0.0032485,0.0096331,0,0.0031161,0,0,0,0.0092623,0,0.0016929,0,0.0013238,0.0033337,0.0061909,0.015838,0,0,0.0016798,0,0.0054443,0,0,0.011485,0.0018004,0,0.012861,0
0.00076494,0.0069543,0.0021719,0,0.073798,0,0.072673,0.0017533,0.00085971,0.0021708,0.076159,0,0,0,0.002603,0.0045215,0,0,0.0024876,0.0025559,0,0,0,0.0018421,0.0076813,0.089631,0.0072923,0.0046185,0.0002109,0.0088537,0.021056,0,0,0.0015303,0,0,0,0,0.022062,0.093676,0.0040532,0,0.0025378,0.0051161,0,0,0,0,0,0,0.0054794,0,0,0,0,0.092076,0.0091301,0.00079001,0.00072578,0,0,0,0.097093,0,0.095866,0,0.0017143,0.008172,0.0092514,0.10686,0,0.00086542,0.00094722,0,0.002975,0.0017822,0.005243,0.10468,0.003574,0,0,0
0.0030435,0.0024785,0.072903,0,0.06817,0,0.0011189,0.077259,0.0032435,0.075136,0.0013482,0,0,0,0,0.080687,0.07962,0,0,0.085049,0,0,0,0.0052845,0.0021667,0,0.0033638,0,0,0.080286,0.004461,0,0.0015426,0,0.0014721,0,0.086127,0,0.040056,0.090978,0.0020513,0,0.0046674,0.0095785,0,0,0,0,0.10097,0,0,0.090488,0,0,0,0,0,0,0,0,0,0.0061722,0.00051687,0,0,0,0.0049269,0.0015734,0,0.10604,0,0.11086,0,0.001301,0.00034707,0.01046,0.0078755,0.010651,0.0047912,0,0,0.00031116
0.073952,0.0035961,0.071467,0.0013229,0.074915,0,0.076578,0.077883,0.078797,0.077273,0.086114,0,0,0,0,0.086916,0,0,0,0.0041704,0,0,0,0.00081639,0.085167,0.099229,0.091126,0.096449,0,0.0023476,0.098241,0.0030776,0.089076,0.0021483,0.093973,0,0.08662,0,0.0468,0.09484,0,0,0.096938,0.097105,0,0,0,0,0.10532,0,0,0.0075096,0,0.0041952,0,0.092255,0.12281,0,0.00733,0,0,0,0.096482,0,0.10373,0,0.0011652,0.11006,0.00094525,0.0077129,0,0.10823,0,0,0.10582,0.11291,0.0072794,0.0021719,0.11779,0,0,0
0.0048754,0.0055178,0,0.00035362,0.00076967,0,0.073742,0.0024571,0.0063524,0.073723,0.079641,0,0,0,0.0014453,0.00079115,0.0016844,0,0,0.0038659,0,0,0,0.086937,0.002961,0.0018265,0.0055605,0.0054698,0,0,0.0043369,0,0.08723,0,0.0052191,0,0.0056131,0,0.027684,0.011936,0,0,0.0036291,0,0,0,0,0,0,0,0,0.0092643,0,0,0,0.014386,0.0031914,0,0,0,0,0,0.0035681,0,0.0038743,0.00043953,0.10168,0.00046956,0.00093477,0.0022078,0.0028556,0.0011482,0,0,0,0.0039602,0.0058557,0.0047728,0,0,0,0
0.067687,0.0040755,0.0027286,0,0.0055807,0,0.0012876,0.08047,0.004864,0.0028375,0.001137,0,0,0.0010469,0.0020477,0,0.079778,0,0,0.005906,0.0039259,0,0,0.08544,0.011688,0.086118,0.082808,0.083496,0,0.0024527,0.0034572,0,0.0087194,0,0,0,0.0023138,0,0.016908,0.0061213,0,0,0.00010744,0.090921,0.00043032,0,0,0,0.0036396,0,0,0.017506,0,0,0,0.011433,0.0039208,0,0,0,0,0,0.014816,0,0,0,0.10732,0,0.006234,0.0040143,0.0014723,0,0,0,0.002075,0.10362,0,0.0053519,0,0,0,0
0.00053868,0.0061762,0.070507,0,0.075361,0,0.0031827,0.077392,0.0012733,0.0022021,0.07834,0,0,0,0,0.086331,0.081243,0,0,0.0048349,0,0.0011284,0,0.0040252,0.0031211,0.0088854,0,0.013538,0,0.00032666,0.019335,0,0.0043004,0,0.0070274,0,0.0026476,0.0011775,0.085371,0.0053253,0,0,0.0029829,0.011971,0,0,0,0,0.016898,0,0,0,0,0,0,0.094528,0,0,0,0,0,0,0.0025809,0,0.0026027,0.0013632,0.1079,0,0.0030607,0.0047316,0,0.01094,0,0.0035165,0.11554,0.1047,0.016402,0.0082964,0.0015151,0.0055161,0,0.00076975
0.067583,0.067157,0.0015355,0,0.001261,0,0.00043879,0.0038883,0.074714,0.0047568,0.082825,0,0,0,0,0.085902,0.0050738,0.0016766,0,0.0021583,0,0,0,0.0020729,0.0083996,0.0051959,0.0077609,0.0058263,0,0.08255,0.0098329,0,0.086191,0,0.092638,0,0.093486,0,0,0.0062011,0,0,0.098833,0.0008862,0,0.0019748,0,0,0.0032666,0,0,0.0036115,0,0,0,0.09253,0,0,0,0,0,0.0005745,0.0026971,0,0.0078047,0,0.0019822,0.10185,0.0019503,0,0,0.0097732,0,0,0.0037903,0.0054838,0.11211,0.0016295,0.0062099,0.00068656,0,0
0.071963,0.073072,0.071606,0,0.077705,0,0.076017,0.0069236,0.080096,0,0.082379,0,0,0,0,0.0043222,0.0040419,0.00025236,0,0.010731,0.0061397,0,0,0.0070831,0.080117,0.098673,0.0097792,0.09758,0.0022981,0.0037422,0.10499,0,0.089218,0,0.083544,0,0.084682,0,0.040018,0.0015906,0,0,0.087975,0.015406,0.0014151,0.0015715,0,0,0.0061875,0,0,0.0050086,0,0,0,0.10396,0.10412,0,0,0,0,0.001265,0.012327,0.0017085,0.099755,0,0.0090866,0.002302,0.0019887,0.10822,0,0.020663,0,0,0.01034,0.0035483,0.12835,0.10733,0.014178,0.0045778,0,0
0.00015691,0.0069301,0,0,0.073647,0,0.0008784,0.00081189,0.076247,0.0011572,0.0015604,0,0,0,0,0.0040563,0.084355,0,0,0.077175,0,0,0,0,0.085522,0.0053947,0.0035769,0.00043432,0,0.0040993,0.016007,0,0.0056434,0,0.00041444,0,0.0028322,0.0030137,0.032819,0.0057481,0,0,0.0070737,0.012164,0,0,0,0,0.0059475,0,0,0.00095576,0,0,0.0057472,0.099945,0.10708,0,0,0,0,0,0.0061495,0,0.0046514,0,0.010923,0.0050575,0.0026996,0.004886,0.00051805,0.0036619,0,0,0,0.11523,0.01267,0.0052017,0.0037113,0,0,0
0.074299,0.00013327,0.072384,0,0.0078865,0,0.0014056,0.078949,0.0052179,0.0017617,0.0095552,0,0,0,0,0.0028258,0.0097179,0,0,0.0021581,0.00071523,0,0,0.0014245,0.082096,0.082949,0.0038538,0.0018716,0,0,0.0058082,0,0.004874,0,0.084028,0,0.00019923,0,0.019744,0.0084205,0,0,0,0.097421,0,0,0,0,0.0011047,0.0013455,0,0.016315,0.00049473,0,0.0053331,0.0013848,0.0082916,0,0.0059294,0,0,0,0.0016311,0,0.089888,0,0.0061081,0.10115,0.0011425,0.0034543,0,0.10908,0,0,0.00022713,0.0059953,0.00064336,0.0019201,0,0,0,0
0.066269,0.0020302,0.071521,0,0.074687,0,0.00024971,0.0014214,0.075341,0.00098017,0.077363,0,0,0,0,0.0047378,0.00071799,0.0024252,0,0.083869,0,0,0,0.0037462,0,0.092386,0.010884,0.0066537,0,0.0020897,0.0054785,0,0,0,0.0069843,0,0.0019033,0,0.044252,0.0078098,0,0,0,0.0060057,0,0.0013248,0,0.00053964,0,0,0,0.0098773,0,0.001958,0,0.091194,0,0,0.0020362,0,0,0,0.0023611,0,0.094049,0.00019921,0.004259,0.0012571,0.0031903,0.0081165,0,0.0018766,0,0,0.0061265,0.026686,0.010659,0.012372,0.11582,0,0,0
0.0049224,0.0063774,0.074006,0,0.077418,0,0.0014528,0.078884,0.076105,0.0026096,0.0071422,0.00048822,0,0,0,0.087819,0.006531,0,0,0.0074719,0,0,0,0.00069027,0.0040447,0,0.0074057,0.0035391,0,0,0.089501,0,0.08932,0,0.011869,0,0.012767,0,0.083784,0.087224,0,0,0.0058055,0.01631,0.0068569,0,0,0,0.0082723,0,0,0.10073,0,0,0,0.093423,0.0076747,0,0,0,0,0,0.006242,0,0.0075848,0,0.011449,0.0026154,0.0030837,0.0017688,0,0.010706,0,0.003191,0.10556,0.010172,0.01248,0.027994,0.1136,0,0,0
0,0.07279,0.067802,0,0.0059834,0,0,0.003775,0.0059003,0,0.0018013,0.001117,0.00071235,0.0030934,0,0,0.0047381,0,0,0.0033037,0,0,0,0.0043232,0,0.005913,0.0015217,0.0031388,0,0.003495,0,0,0.089516,0,0,0,0.086515,0.0063676,0.026748,0.0038275,0,0,0,0.013496,0,0,0,0,0.005927,0,0,0.0039657,0,0,0,0.0069842,0.01417,0,0,0.00097477,0,0,0.010264,0,0.0015168,0,0.002825,0,0.006292,0.01318,0,0.015087,0,0.0011777,0,0,0.0014676,0.010715,0.014052,0,0.0086701,0.0032876
0.072928,0.0042945,0.0728,0,0.007113,0,0.075826,0.0062879,0.00010981,0.0032741,0.0047615,0,0,0.0024764,0.0017498,0.0022008,0.0043288,0,0,0.0036749,0,0,0,0.082536,0.0026001,0.0021923,0.079936,0.085737,0,0.0046138,0.0055091,0,0.08572,0,0.082964,0,0.010927,0,0.0045649,0.00033017,0.00021561,0,0.0064717,0.002155,0,0,0,0,0.0043845,0,0,0,0.0012188,0,0,0.01263,0.00090103,0,0,0,0,0,0.10953,0.0016681,0.0033458,0,0.0039272,0.0047675,0.097967,0.0019093,0,0.0081282,0,0,0.0052722,0,0.0046768,0.0020954,0.0027199,0,0,0.0012998
0.0026862,0.0029045,0.073361,0,0,0,0.001348,0,0.076852,0.078238,0.00010735,0,0,0,0,0.081932,0.0034797,0,0,0.0044602,0,0,0.0023438,0,0.0051153,0,0.0060994,0.083214,0.0011055,0.0047256,0.01062,0,0.0011679,0,0.0069516,0,0.0017614,0,0.011553,0.0059054,0,0,0.0093462,0.010145,0,0,0,0,0.0074964,0.0016405,0,0.095395,0,0,0,0.0024145,0.018998,0,0,0,0,0,0.011213,0,0.0023808,0,0.0052039,0.003949,0.0046758,0.0097912,0,0.0006356,0,0,0.0082223,0,0,0.0050856,0,0,0,0
0.069275,0.00056971,0.0058839,0,0.069632,0,0.074214,0.081172,0.078462,0.074176,0,0,0,0,0,0.078586,0.0016593,0,0,0.0050671,0,0.0016547,0,0.0044603,0.084652,0.085003,0.0081705,0.083056,0,0.0043184,0,0,0,0,0.084824,0,0.010597,0.0041847,0.020127,0.090928,0,0,0.097776,0.0021248,0,0,0,0,0.0088796,0,0,0,0,0,0,0.10706,0.0094022,0,0,0,0.0042429,0,0.11317,0,0.0044907,0,0.0006532,0.012098,0.10506,0.0032697,0,0.0059084,0,0,0,0,0.0029551,0.0008127,0,0,0,0
0.066857,0.0013381,0.0024242,0,0.0028327,0,0.071979,0.0035168,0.074627,0.0076002,0.0012405,0.0013614,0,0,0,0.0029947,0.079544,0,0,0.0049906,0,0,0,0.082047,0.0047854,0,0,0.0032199,0,0.080056,0.0079043,0,0.08621,0,0.0059829,0,0.0011052,0,0.018974,0,0.0063982,0,0.0021098,0.007875,0,0,0,0,0.0072108,0,0.00076587,0.092963,0,0,0,0,0.090912,0,0.00017011,0.0014865,0,0,0.0054826,0,0.096736,0,0.0010745,0,0.099838,0.093696,0,0.0091167,0,0,0.0077473,0,0.011462,0.10801,0.00076878,0.0027777,0,0
0.066115,0,0.0011697,0,0.077258,0,0.0012947,0.0038529,0.080258,0.0069277,0.0045867,0,0,0,0,0.0016034,0.07872,0.00014369,0,0.085773,0,0,0,0.0040631,0.008289,0.0052274,0.0054429,0.0059489,0,0,0.085854,0,0.0079293,0,0.094543,0,0.00073493,0,0.038456,0,0,0,0.0093721,0.012292,0,0,0,0,0.0066351,0,0,0.011819,0,0,0,0.0019559,0,0,0,0,0,0,0.0024518,0,0.0014239,0.00064027,0.00095496,0.001987,0.0032161,0,0,0,0,0,0.0044915,0.012507,0.0064276,0,0.0076574,0,0,0
0.0045963,0.0012061,0.076137,0,0.0045512,0,0.0054467,0.074038,0.07666,0.081062,0.073832,0,0,0,0,0.0032487,0,0,0,0.0098527,0.0069398,0,0,0.0049661,0.011903,0.014013,0.086117,0.014616,0,0.014869,0.088486,0,0,0,0.0018065,0,0.00085625,0,0.039945,0.0023419,0,0,0.0068721,0.014758,0,0,0,0,0.10164,0,0,0.015942,0,0,0,0.0015924,0.11037,0,0,0,0,0,0.009216,0,0.10051,0,0,0.002707,0.10382,0.11651,0,0.0034942,0,0.003074,0.002242,0,0,0.0096238,0.007715,0,0,0
0.067419,0.0022993,0.068769,0,0.0070817,0,0.0016729,0.0031687,0.0015124,0.001999,0.0079991,0.0025453,0,0.0030723,0,0.081772,0.083103,0,0,0.00018022,0,0,0,0,0.0018598,0.091741,0.0036884,0.0061079,0,0,0.0089404,0,0.0061422,0,0.007199,0,0,0,0.014093,0.0061706,0,0,0.0015447,0.085384,0,0,0,0,0.0032536,0,0,0.0065215,0,0,0.002424,0.0030701,0.10799,0,0,0,0,0,0.10169,0,0.097814,0,0.0058618,0.1011,0,0.0038645,0,0.0050143,0.0093618,0,0.0040269,0.0031215,0.002406,0,0.012086,0,0,0.0069247
0,0.072303,0.067974,0,0.0021202,0,0.0040589,0.0071299,0.0013025,0.082374,0.075442,0,0,0,0,0.00075702,0.0046786,0,0,0.010369,0,0,0,0.080412,0.00065333,0.089913,0.0047716,0.0037091,0.0034211,0,0,0,0.00080793,0,0.088233,0,0.00447,0,0.074674,0.091646,0,0,0.010486,0.10417,0,0,0,0,0.011487,0,0,0.10041,0,0,0,0.011187,0,0,0,0,0,0,0.0099878,0.00046004,0.0040432,0,0.11197,0.10103,0.10474,0.014807,0,0.014733,0,0,0.009142,0,0.0072472,0.0022876,0.0016546,0,0.012552,0.0063444
0.076568,0.085278,0.076155,0,0.0063012,0,0.079181,0.087748,0.080491,0.0013929,0.0057743,0,0,0,0,0.006803,0.0032017,0,0,0.092202,0,0,0,0.09241,0.010018,0.089947,0.097679,0.10324,0,0.091075,0.11835,0,0.088488,0,0.10041,0,0.10243,0,0.17257,0.10821,0,0,0.015633,0.12172,0,0,0,0,0.10696,0,0,0.016539,0,0,0,0.10833,0.13068,0,0,0,0,0,0.028626,0,0.11292,0,0.11384,0.13066,0.11439,0.13334,0,0.0037159,0,0,0.11687,0.11339,0.10475,0.11922,0.113,0,0,0
0.0012628,0.074888,0.0035389,0,0.075814,0,0.073093,0.004483,0.002636,0.076941,0.0037381,0,0,0,0,0.082069,0.081783,0,0,0.084975,0,0,0.00053984,0.080548,0.0021664,0.087629,0.084804,0,0,0.00028378,0.10332,0,0,0,0.0080358,0,0.0021909,0,0.0059054,0.090616,0,0,0.00093776,0.01359,0,0,0,0,0.013258,0.00033282,0,0.0037471,0,0,0.0033614,0,0.0050375,0,0.0018337,0,0,0,0.0042745,0,0.098661,0,0.10292,0.11412,0,0.00515,0,0.017561,0,0,0.0017286,0.011158,0.10758,0.0007841,0,0,0,0
0.00028121,0.0079594,0.0030055,0,0,0,0,0.0025465,0.078641,0.072194,0.0020889,0,0,0.0034638,0,0.0011844,0.082807,0.00019968,0,0.006287,0,0.0018496,0,0.0043694,0,0.0038852,0.081029,0.001038,0,0.0025624,0.084443,0,0.0011989,0,0.082778,0,0.0010325,0.00085427,0.00069192,0.0036552,0,0,0.0024047,0,0,0,0,0,0.093149,0,0,0.0021408,0.00041339,0,0,0.095677,0.017822,0,0,0,0,0,0.0017448,0,0,0.00028581,0.0018848,0.0050894,0.0023714,0.013706,0,0.0068548,0,0,0.0027043,0,0,0.11102,0.10823,0,0.0022468,0.012455
0.0037787,0.011066,0.0017166,0,0.0014449,0,0.07143,0.0058577,0.0012428,0.0036561,0.0799,0,0,0,0,0.0040649,0,0,0,0.010013,0,0,0,0.088037,0.0022006,0,0.0072635,0.0052041,0,0.0015172,0.0094337,0,0,0,0.0059759,0,0,0,0.024354,0.0032337,0,0,0.0025384,0.10063,0,0,0,0,0.091972,0,0,0.11537,0,0,0,0.0067959,0.022636,0,0,0,0,0,0,0,0,0,0.003406,0.10574,0.09904,0.014837,0,0.0055183,0,0.0015974,0.0053986,0.10705,0,0.011976,0,0,0,0.0090071
0.066305,0.0094884,0.071218,0,0,0,0.069828,0.0011119,0.077375,0.0078267,0.0019649,0,0,0,0,0.00029121,0.084172,0,0,0.085761,0,0,0,0.00016441,0.011376,0.0066035,0.0013864,0.0044237,0,0.0025732,0.0015977,0,0.0012661,0,0.088821,0,0,0,0.0063695,0.087899,0,0,0.094033,0.00082099,0,0,0,0,0.0016645,0,0,0.012207,0,0,0.0021795,0.0069844,0.023967,0,0,0,0,0,0.0065447,0,0.00030655,0,0.0018371,0.0047406,0,0.0016802,0,0.0066384,0,0,0,0,0.00073776,0.021101,0,0,0,0.011868
0.076505,0.085645,0.077183,0,0.079376,0,0.081819,0.087355,0.078965,0.078043,0.083511,0,0,0,0,0.087668,0.0052872,0,0,0.097418,0,0,0,0.09285,0.093247,0.087714,0.099761,0.089677,0,0.090178,0.097918,0,0.090404,0,0.088213,0,0.010452,0,0.076619,0.10671,0,0,0.10196,0.11859,0,0,0,0,0.11155,0,0,0.11982,0,0,0,0.016442,0.1211,0,0,0,0,0,0.11752,0,0.0025903,0,0.11864,0.11291,0.10859,0.0032314,0,0.11724,0,0,0.10966,0.10465,0.0044061,0.027835,0.0093326,0,0,0
0.069595,0.072374,0.0033323,0,0.0043662,0,0.079551,0.0023081,0.07606,0.079061,0.081454,0,0,0,0,0.083477,0,0,0,0.0031237,0,0,0,0.00040604,0.092181,0.0054446,0.08695,0.081739,0,0.0071504,0.0091155,0,0.088445,0,0.091407,0,0.08456,0,0.014456,0.094486,0,0,0.022455,0.004782,0,0,0,0,0,0,0,0.098007,0,0,0,0.008723,0.022797,0.0016354,0,0,0,0,0.010365,0.0022625,0.10469,0,0.0043562,0.0007494,0.0049676,0.0011783,0,0.11418,0.0026648,0,0.10504,0,0.0014299,0.0017231,0.018183,0,0,0.0083247
0.083227,0.083781,0.080679,0,0.083017,0,0.086047,0.09026,0.085256,0.093437,0.086019,0,0,0,0,0.097741,0.012288,0,0,0.097941,0,0,0,0.08652,0.093995,0.096722,0.10124,0.10955,0,0.091184,0.013638,0,0.097928,0,0.099929,0,0.098876,0,0.1441,0.11541,0,0,0.10292,0.13933,0,0,0,0,0.12913,0,0,0.11547,0,0,0,0.12688,0.024767,0,0,0,0,0,0.14459,0,0.11511,0,0.12267,0.11125,0.11702,0.022978,0,0.13326,0,0,0.12163,0.12409,0.12553,0.14431,0.12353,0,0,0
0.067408,0.0094852,0.076588,0,0.07062,0,0.07625,0.0021184,0.0038671,0.07954,0.086968,0,0,0,0,0.0079046,0.080083,0,0,0.086238,0,0,0,0.082309,0.10476,0.0072669,0.0055538,0.094709,0,0.096497,0.0011495,0,0.00050552,0,0.092271,0,0.0085724,0,0.018863,0.012079,0,0,0.098202,0.0057091,0,0,0,0,0.11414,0,0,0.0087568,0,0,0,0.10207,0.028211,0,0,0,0,0,0.11032,0,0.0045424,0,0.0032461,0.017116,0.0029442,0.014153,0,0.0028865,0.0034312,0.0048589,0.0044492,0.1123,0.11319,0.13104,0.11607,0,0,0.0066628
0,0.066246,0,0,0.074965,0,0.0037886,0.078379,0,0.077561,0.076093,0,0,0,0,0.083751,0.0052157,0,0,0.080443,0,0,0,0.087902,0,0.095368,0.079104,0.004992,0,0.084055,0.018007,0,0.009805,0,0.080943,0,0.0049893,0.0036581,0.0063242,0.014132,0,0,0.0079823,0.0086308,0,0,0,0,0.013888,0.00099904,0,0.088894,0,0,0,0.0042256,0.0051856,0.00061754,0,0,0,0.0028957,0.0036154,0,0.0048632,0,0.10822,0.11367,0.00081015,0.0033644,0,0.0030029,0,0,0.0071442,0,0.012287,0.0026336,0.0050969,0,0,0
0.071408,0.074116,0.072907,0,0.072788,0,0.00090574,0.076522,0,0.074043,0.0043613,0,0,0,0,0.084536,0.0047357,0,0,0.0092423,0,0,0,0.084888,0.00034828,0.083597,0.011469,0,0,0.079121,0.08283,0,0.086073,0,0.082824,0,0.011968,0,0.040949,0.0052579,0,0,0.0019585,0.0075173,0,0,0,0,0.016626,0,0,0,0,0,0,0.00033167,0,0,0,0,0,0.0054868,0.10294,0,0.0037828,0.00016182,0.0012397,0.0048419,0.0086263,0.0033421,0,0.0041872,0,0,0.0024562,0,0.016678,0.1031,0.0025088,0,0,0
0.0037032,0.012479,0.075461,0,0,0,0.0020025,0.00097482,0.0043858,0.0063658,0.0013422,0,0,0,0,0.084843,0.0018522,0,0,0.0008076,0,0,0,0.088057,0.089178,0.012528,0.0050436,0.090404,0,0.087004,0.082745,0,0.0034203,0,0.0027759,0,0.0039968,0,0.040593,0.0018018,0,0,0.010639,0,0,0,0,0,0.019007,0,0,0.0041814,0,0,0,0.0090015,0.015065,0,0,0,0,0,0.017191,0,0.0033885,0,0.0044749,0,0.0039301,0.0023823,0,0.0047495,0,0.0023984,0.10245,0,0.011579,0.01205,0,0,0,0.0059236
0.070746,0.0022505,0.0053511,0,0.0049826,0,0.0047904,0.075444,0.0018475,0,0.0041566,0,0,0,0,0.08556,0.0045194,0,0,0.0025732,0,0,0,0,0,0.0027363,0.0012945,0.0031955,0,0.08523,0.0077185,0,0.087525,0,0.090524,0,0.00081402,0.00047743,0,0.00074439,0,0,0.090323,0.10365,0,0,0,0,0.018464,0,0,0,0,0,0,0.098168,0.0079366,0,0,0.0030911,0,0,0.0036849,0.0027906,0,0,0.0053987,0,0.006419,0.001964,0,0.01112,0,0.0044353,0.012395,0.10539,0.0083918,0.011934,0.10691,0.0033265,0,0.0059469
0.0007289,0.005989,0,0,0.070107,0,0.0020931,0.079509,0.0013266,0.0068969,0.0039753,0,0,0.00010244,0,0.081042,0.00010014,0,0,0.0075738,0,0,0,0.0041378,0.0066509,0.0056303,0.087496,0.00095882,0,0,0.010992,0,0,0,0.086103,0,0.012118,0,0,0.0012015,0,0,0.00090872,0.0075863,0,0,0,0,0,0,0,0.0011438,0,0,0,0,0.0146,0,0,0,0,0,0.018909,0,0.096309,0,0.0042809,0.015327,0.00039664,0,0.00010821,0,0,0,0.0090888,0.0050545,0.011208,0.0076271,0.004461,0,0.0031497,0
0.008828,0.0086884,0.0016517,0,0.0050865,0,0.0025445,0.0072772,0.076123,0.074624,0.0044808,0,0,0,0,0.080509,0.0030566,0,0,0.0064834,0.00088578,0,0.00054927,0.082848,0.0038732,0.0019699,0.086586,0.011438,0,0.0010738,0.090792,0,0.0059307,0,0.0042874,0,0.00094921,0,0.01566,0,0,0,0.005063,0.011109,0,0,0,0,0,0,0,0.0027831,0,0,0,0.0014753,0.0062701,0,0.006034,0,0,0.0019216,0,0,0.0042348,0,0.00012475,0.0020159,0.0038332,0.0036533,0,0.0093165,0.0052608,0.0031867,0,0.11482,0,0.010463,0.018725,0,0,0
0.067667,0.076335,0.07687,0,0.078944,0,0.0018061,0.0016579,0.0019122,0.00017711,0.078839,0,0,0,0,0.082793,0.0047045,0,0,0.0067484,0.0010756,0,0,0,0.0087778,0,0.084538,0.0024103,0,0.0089812,0.01593,0,0.0021839,0,0.088642,0,0.0053652,0,0,0.095543,0,0,0.0096553,0.01475,0.0035658,0,0,0,0.0016039,0,0,0.0084379,0,0,0,0.094081,0.10837,0,0,0,0,0,0.0087081,0,0.0033806,0,0.10003,0.11643,0,0.10969,0,0.0058021,0,0,0.0094714,0,0,0.023851,0.0074967,0,0,0
0.066878,0.0026556,0.0021937,0,0.0025705,0,0.0065488,0.00836,0.0031899,0.0098041,0.0089967,0,0,0.0011123,0,0.085154,0,0,0,0.0057301,0,0,0,0.0016593,0.0036316,0.084885,0.0042031,0.0014426,0.0012415,0.077221,0.005656,0,0.0019314,0,0.015225,0,0.0055631,0,0.057294,0.085258,0,0,0.0050665,0.0059339,0,0,0,0,0,0,0,0.00089873,0,0,0.0028199,0.09905,0.090587,0,0,0.0025856,0,0,0.0036776,0,0.0068565,0,0.0058165,0.0015757,0.0028234,0,0.00029681,0.10997,0.0028769,0.0032344,0.006036,0.006032,0.0035633,0.0071013,0.013903,0,0,0
0.06622,0.0021114,0.0042486,0,0.0022857,0,0.074104,0.083441,0.0020638,0.0025784,0.076893,0,0,0,0.0017192,0.0033455,0.00046851,0,0,0.0037406,0.00043328,0,0,0.0006461,0.0063558,0.0032592,0.0011503,0.0062985,0.0023577,0.085965,0.085635,0,0.00086592,0.0018885,0.080405,0,0.001088,0,0.050876,0.0046279,0,0,0.0015086,0.00705,0,0,0,0,0.015369,0,0.00042917,0.0086848,0,0,0.0031228,0.0038081,0.0068934,0,0,0,0.0014194,0,0.013461,0,0.099702,0,0.0063399,0.0048926,0.0056754,0.10396,0,0.10368,0,0,0.10885,0,0.01228,0.0079447,0.00063616,0.0043807,0.0066569,0
0.065919,0.069985,0.070059,0,0.068687,0,0.075766,0.0051877,0,0.082481,0.073801,0,0,0,0,0.0029372,0.080713,0,0,0.081907,0.0012853,0,0,0,0.0025737,0.090624,0.0082739,0.0872,0.00060337,0.0018189,0.010714,0,0.080388,0,0.081145,0,0.0057244,0,0.0070513,0.015722,0.0036316,0,0,0.0022911,0,0,0,0,0.016579,0,0,0.0049529,0,0,0,0.0087369,0.012253,0,0,0,0,0,0.0029455,0,0.0031934,0,0,0.0080502,0.0084131,0.005109,0,0.0054964,0,0,0.0090121,0,0.11267,0.0057521,0,0,0,0
