0.067548,0.049291,0.017945,0,0.0064188,0,0,0.0010169,0,0,0,0.0019265,0.076733,0.0071787,0.0041216,0,0,0.081773,0,0.0012571,0,0,0.0004475,0.086342,0.0035222,0.081738,0.003587,0,0,0.084281,0.082179,0.001455,0,0.00020479,0.013951,0.00065168,0,0,0.085583,0,0,0.08267,0,0,0.09139,0.00053775,0,0,0,0,0,0,0,0.0052545,0.0016571,0,0,0,0,0.0012536,0.0019167,0,0.00085024,0,0,0.0030783,0.0021384,0,0,0,0,0,0,0,0.0031401,0.1082
0.064712,0.042628,0.027968,0,0.0064168,0,0,0.0010991,0,0,0.080256,0.0063754,0.005742,0.0068455,0.0024289,0.0064304,0,0.0045461,0.0046559,0.085592,0,0,0.085183,0.095069,0.089637,0.080403,0.0064702,0.083958,0.0019593,0.0072136,0.0072527,0,0.00021054,0,0.015108,0,0.012988,0,0.091226,0.010779,0.0013893,0.0076098,0,0.0081239,0,0,0,0,0,0,0,0,0,0.015992,0,0,0.0044277,0.0014895,0.002132,0,0.12481,0,0.095228,0,0,0,0.0072228,0,0,0.0041214,0,0,0.070114,0.005805,0.00066671,0.014476
0.06762,0.017472,0.023751,0,0.0034159,0,0,0.0041776,0,0,0.0026417,0.0061155,0.072752,0.083379,0,0.0030036,0,0.079523,0.0014979,0.07886,0,0,0.08073,0.00078433,0.0092233,0.0028596,0,0.0028047,0,0.0040262,0.0061897,0.00028277,0.0013254,0,0.0059631,0,0,0,0,0,0.0025675,0.0055051,0,0.089969,0,0,0,0,0,0,0,0,0,0.0040418,0.0025001,0,0.095516,0,0,0,0.0068675,0,0.0029444,0,0,0.0035003,0.0046855,0,0,0.0048039,0,0.0048976,0.014376,0,0.0018333,0
0.00071221,0.049827,0.021904,0.00046273,0,0,0,0.0021511,0,0,0.002056,0.081739,0.078762,0.0013103,0,0.078875,0.00055249,0.0038797,0.0044347,0.0022355,0,0,0.0024353,0.0026655,0.0023768,0,0.081503,0.0022596,0,0.0056971,0.0028197,0,0,0,0.020086,0,0.013703,0,0.0016502,0.003231,0,0.0055032,0,0.091407,0.0021354,0.0009319,0,0,0,0,0,0,0,0.0042613,0,0,0.0053716,0.0011992,0,0.0063009,0.0060104,0,0.001854,0.00092653,0,0.010015,0.0027597,0.0021276,0,0.010615,0,0,0.023608,0,0.0093904,0.12016
0.0042044,0.0009929,0.017171,0,0.070837,0,0,0.075736,0,0,0.0048399,0.076304,0,0.0063995,0.0021903,0.010299,0.0001657,0.080811,0.080588,0.081421,0,0,0.0058769,0.002921,0.0015741,0,0.078976,0.0034087,0,0.004051,0.0041893,0,0.00043501,0,0.022111,0,0.0044215,0,0,0,0,0.01212,0,0,0,0,0,0,0.00022947,0,0,0.00062979,0,0,0,0.0049039,0,0.0049619,0,0,0.0026712,0,0.0059519,0,0,0.10102,0.0028664,0,0,0.055023,0.00013889,0,0.080065,0,0.10803,0.0077579
0.0018465,0.040505,0.023404,0.0011451,0.0029294,0,0,0.0039885,0,0,0.0079717,0.013843,0,0.0052207,0.0020688,0.0011461,0,0.086983,0.084668,0.0020873,0,0,0.0092304,0.01297,0.085966,0.0054833,0.080202,0.0064157,0,0.0063057,0.0021567,0,0,0,0.020346,0,0.09022,0,0.0043673,0.012035,0,0.0076776,0,0.0016222,0.0098526,0,0,0,0.0063692,0,0,0,0,0.007544,0,0,0.099803,0.0013629,0,0,0.0072797,0,0.0088618,0,0,0.01164,0.0093461,0,0,0,0,0,0.041798,0,0.010306,0
0.0041338,0.045979,0.0091908,0,0.0021342,0,0,0.0030716,0,0,0.0020954,0.00020552,0.0041287,0.0033808,0.08005,0.0020285,0,0.080769,0.0013315,0.0023191,0,0,0.084473,0.086723,0.0049942,0.0033235,0.0045606,0,0,0.0017572,0.0050266,0,0,0,0.10627,0,0,0,0.085097,0.0056917,0,0.011708,0,0.0075165,0.090778,0,0,0,0.00092312,0,0,0,0,0.010517,0.0064691,0,0.0046008,0.00073428,0,0.00083841,0.009234,0,0.007114,0,0.0044239,0.093615,0.002574,0,0,0,0,0,0,0,0.0019636,0.0054282
0.0014619,0.06266,0.055935,0,0.0038516,0,0,0.0046715,0.0059655,0.00090533,0.00082811,0.0098043,0.0011061,0.0060571,0.0089159,0.0023836,0.0044197,0.0038506,0.0036458,0.0050386,0,0,0.0026672,0.0051515,0.0046297,0.075728,0.0090186,0.0063736,0,0.0049527,0.092062,0,0,0,0.027032,0,0.010041,0,0.0076417,0.0062568,0,0.018794,0,0.0075722,0.0033331,0,0,0,0,0,0,0,0,0.11169,0,0,0.0099252,0,0,0,0.017191,0,0.00047793,0,0,0.0065406,0.0065006,0,0,0.046805,0,0,0,0,0,0.015518
0.069328,0.054215,0.019613,0.0030792,0.0044705,0,0,0.0064435,0,0,0.082354,0.0018641,0.003694,0.0078593,0.0052023,0,0,0.07957,0.0031737,0.004262,0,0,0,0.0085795,0.080926,0.082978,0.0011153,0.087716,0,0.085575,0,0,0,0,0.040387,0,0.0080386,0,0.087167,0,0,0.0018975,0,0.0057484,0.096552,0,0,0,0.0044616,0,0,0,0.0047496,0.0019998,0,0,0.10615,0,0,0,0.10487,0,0.0038953,0,0,0.0030499,0.0040882,0,0,0.077974,0,0.0029261,0.024855,0,0.0040606,0
0.0022382,0.026423,0.015592,0,0,0,0,0.072741,0,0,0,0,0.07622,0.073957,0.073485,0.0055329,0,0,0.0060176,0.00093683,0,0,0.001486,0,0.002469,0,0.0078808,0.0033988,0,0.0052818,0,0,0,0,0.026777,0,0,0,0.0012396,0.0010445,0,0.011147,0,0.0086589,0.014594,0,0,0,0.0048394,0,0,0,0.0039063,0.0022377,0,0,0.00062937,0.0011283,0.0057054,0,0.017092,0,0.10598,0,0,0.0068123,0.011896,0,0.00066117,0.074702,0.00017656,0,0,0,0.0017293,0
0.069392,0.040517,0.013142,0,0.072771,0,0.0010509,0.074381,0,0,0.00069776,0.0080313,0.0024499,0.0096681,0.077251,0.0032634,0,0.078181,0.083281,0.0034646,0,0,0.086851,0.0010012,0.0071641,0.084632,0.0044845,0.093145,0,0,0.0039416,0,0,0,0.082886,0,0.085693,0,0.091545,0,0,0.0051532,0,0.0050114,0.10067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022903,0,0,0.10222,0,0,0.0021045,0.0032007,0,0,0.024534,0,0,0.092844,0,0.0016655,0.0032288
0,0.057381,0.041243,0,0.0018156,0.00062743,0,0.002808,0,0,0,0.0024469,0.0020797,0.0014693,0,0.00074342,0,0.00063484,0,0.00085747,0,0,0.0024466,0.00057209,0.0038888,0.00037805,0.0098989,0.010381,0,0.0017459,0.003847,0,0,0,0.0021907,0,0.089776,0,0.0092618,0.0015671,0,0.0033908,0.00052289,0.0015385,0.0025684,0,0,0,0,0.0033771,0,0,0,0.0064296,0,0,0,0,0,0,0.0054421,0,0.0017848,0,0,0.11435,0.024885,0,0,0.056419,0,0,0.0046249,0,0.0074415,0.020102
0.002084,0.039914,0.031338,0,0,0,0,0.0064469,0,0,0.0035922,0,0.077987,0.0071002,0.074076,0,0,0.078883,0.08382,0.0030036,0,0,0.0064524,0.0092895,0.004007,0.081824,0.003688,0.0048934,0,0.080671,0.080993,0.0060208,0,0,0.0048142,0,0.0078392,0,0,0.0027067,0,0.0020969,0,0.004165,0,0,0,0,0,0,0,0.00028859,0,0.094786,0,0.0017174,0,0,0.0020395,0,0.0025657,0.006674,0.004869,0,0.0024567,0.00059831,0.091996,0.0023624,0,0.074011,0.00072232,0.00037955,0.018508,0,0.0072684,0.0062669
0.068461,0.018654,0.038583,0,0.071226,0,0,0.0021457,0,0,0.0020158,0.0056293,0.082999,0.077077,0.0004531,0,0,0.0040814,0.083522,0.079303,0,0.0015896,0,0.0069756,0,0.0043346,0.012274,0.0058327,0.0011443,0.0068978,0,0,0,0,0.01905,0,0.0074691,0,0.08731,0.00024717,0,0.086992,0,0.0026749,0.00081399,0,0,0,0,0,0,0,0,0.010984,0,0,0.0017185,0.0061551,0,0,0.0028717,0,0.0069791,0,0,0.017587,0.014631,0,0,0,0,0,0.0042971,0.00029564,0.0061416,0
0.00070602,0.007437,0.017923,0,0.00027709,0,0,0.0032307,0,0,0.00093337,0.0032445,0,0.0034846,0.07463,0,0,0.0003366,0.0053618,0.0028156,0.0015034,0.00058422,0,0.085185,0,0.0081788,0.0063322,0.08186,0,0.0037148,0.081037,0,0,0,0.092265,0,0.086737,0,0.0029351,0.087039,0,0.082922,0.0014957,0.086405,0.099218,0,0,0,0,0,0,0,0.00028195,0.0026634,0,0,0,0,0,0,0.0094435,0,0.096199,0,0,0.11322,0.0037731,0,0,0.041594,0,0,0.0024917,0,0.00027797,0.00866
0.0034033,0.040449,0.057767,0,0.0028739,0,0,0.077309,0,0,0.00362,0.0058261,0,0.0034074,0,0.0030719,0.0020252,0,0.078714,0.0063907,0,0,0.0042167,0.0046148,0,0.00029766,0.0072187,0.0844,0,0.0040447,0.00016576,0,0,0,0,0,0.0083867,0,0.093403,0.0063628,0,0.0025424,0,0.0045839,0.00084203,0,0,0,0,0,0,0,0,0.0042618,0,0.0062706,0,0.0010255,0,0,0.015281,0,0.0047133,0,0,0.0024036,0.01314,0,0,0.02053,0,0,0.03179,0.0040155,0.002229,0.00076716
0.0044505,0.016418,0.022474,0,0.069977,0,0,0.0020764,0,0,0,0,0.0042434,0.076943,0.0030519,0.0013316,0.0013229,0.079417,0,0.001854,0,0,0.086277,0.082632,0.0016109,0.080183,0.086085,0.0085664,0,0.086262,0,0,0,0,0.0080721,0,0.0026097,0,0.0033636,0.0049764,0,0,0,0.0071738,0,0,0,0,0,0,0,0,0,0.00089507,0,0,0.0025253,0,0,0.00088694,0,0,0.0054597,0,0,0,0.10777,0,0,0.0074822,0,0,0,0.0049354,0.0050372,0
0,0.019043,0.0073021,0,0.0030202,0,0,0.072296,0,0,0.001109,0.013756,0,0.0034216,0.00043014,0.078025,0,0.0029814,0.0044354,0.0011123,0,0,0.084858,0.0006508,0.0084122,0,0.086016,0,0,0.090128,0.0048327,0,0,0,0.016195,0,0,0,0.0037905,0.012317,0,0.010602,0.0019104,0.0084955,0.010739,0.0012491,0,0,0,0,0,0,0,0.097232,0,0,0.0046547,0.0020173,0,0,0.018182,0,0.0051447,0,0.0027471,0.0083376,0.0083378,0,0,0.070193,0,0,0.049766,0,0.105,0.11455
0.065098,0.048182,0.049221,0,0.00095156,0,0,0.0034851,0.00036277,0,0.084341,0.007083,0.074187,0.0024471,0.0034838,0.0021187,0.0026252,0.0018113,0.080871,0.0020226,0,0,0.084607,0.098183,0.004059,0.0057096,0.083365,0,0,0.092892,0.0038193,0,0,0,0.012433,0,0.0039447,0,0,0,0,0.0015607,0.0018422,0.00080473,0.004063,0,0,0,0,0,0,0,0,0.0044716,0,0,0.0010757,0,0.0035755,0.0052186,0,0.0016949,0.10071,0,0,0.01201,0.010239,0,0,0.066516,0,0,0.022596,0,0.0032925,0
0.070473,0.043328,0.036935,0,0.0016005,0,0,0.07595,0,0,0.075723,0.075321,0,0.0051365,0.0025568,0.088567,0,0.005763,0.080218,0.00375,0,0,0.0053926,0.0070056,0,0.006239,0.0019663,0,0,0.0034747,0,0,0,0,0.10198,0.00069512,0,0,0.087416,0.0065975,0,0.092857,0,0.0062047,0,0,0,0,0,0,0,0,0,0.012745,0,0,0.0038682,0,0,0.0082767,0,0,0,0.0011902,0,0.0062839,0.094271,0,0,0.021952,0,0,0,0.0061332,0,0
0.0030486,0.030791,0.026217,0,0.00094873,0,0,0.0040705,0,0,0.075463,0.080387,0,0.078251,0.00785,0.079884,0,0.0063604,0.0011743,0.0014566,0,0.0016507,0.0068312,0.0048526,0.00099162,0.00086553,0.079698,0.081254,0,0.0083171,0,0,0,0,0.026778,0,0.0022853,0,0.086925,0,0,0,0,0.084383,0.011363,0,0,0,0.0024415,0,0,0,0,0.00045519,0,0,0,0,0,0,0,0,0,0,0,0.0021701,0.0023223,0.0003636,0,0.0089921,0,0,0.0012864,0,0.10985,0.10583
0.0033567,0.023188,0.025979,0,0.0018343,0,0,0.072585,0,0,0.0043261,0.0019534,0.0762,0.0048411,0.075011,0.084656,0,0.083788,0.00073142,0.079311,0,0,0.0020219,0.0017398,0.0019127,0.084994,0.074264,0.0031807,0,0.081116,0.081102,0,0.00024707,0,0.014459,0,0.0045141,0,0.0034313,0.0027146,0,0.010531,0,0.084576,0.094324,0.00015659,0,0,0.0010813,0,0,0,0,0,0,0,0,0.0093728,0.0039854,0,0.093955,0,0.0083965,0,0,0,0.10169,0,0,0,0,0,0.014473,0,0.10998,0.0090537
0,0.060845,0.011558,0,0.0025359,0,0,0.0053968,0.0027322,0,0.0029088,0.076807,0.0054821,0.0068895,0.00328,0.00085961,0,0.082385,0.0026322,0.0035598,0,0,0.0035417,0.0017608,0,0,0.086123,0.010622,0.0010767,0.0090691,0.0050648,0.0008025,0,0,0.0084456,0,0.013005,0,0.0057672,0.0018052,0.00017776,0.0074357,0,0.004857,0.093014,0,0,0,0,0,0,0,0,0.0066398,0,0,0.006401,0,0.00027348,0,0.010268,0.00048476,0.0080749,0,0,0.10698,0.010785,0.00061861,0,0.015892,0,0,0.091819,0,0.0093067,0.017314
0.07809,0.15134,0.16496,0,0.081877,0,0,0.086808,0,0,0.012549,0.018912,0.08903,0.096417,0.088139,0.10024,0,0.095184,0.098003,0.088161,0,0,0.090404,0.012411,0.10047,0.10353,0.10621,0.09807,0,0.11361,0.089936,0,0,0,0.21137,0,0.092861,0,0.10296,0.10418,0,0.11729,0,0.10348,0.10863,0,0,0,0,0,0,0,0,0.13631,0,0,0.12824,0,0,0,0.12257,0,0.1172,0,0,0.15255,0.1539,0,0,0.089575,0,0,0.32866,0,0.1431,0.14054
0.06634,0.032995,0.060922,0,0.0038264,0,0,0.00092514,0,0,0.0083527,0.0047504,0.0011654,0.082719,0.0017412,0.0032382,0,0,0.0044027,0.00053122,0,0,0,0.0053354,0.00090959,0.087573,0.07891,0.0049251,0,0.0032149,0.0014183,0,0,0,0.032188,0,0.0055432,0,0.0027889,0.0041435,0,0.0076311,0,0,0.00061751,0,0,0,0,0,0.0015923,0,0.0021835,0.0034729,0,0,0.0052082,0,0,0,0.10306,0.00082438,0,0.00043065,0,0.012249,0.094618,0,0,0,0,0,0,0,0.11342,0
0,0.033711,0.018822,0,0.071971,0,0,0.073247,0,0,0.0061729,0.089105,0.077884,0.075936,0.0014071,0.07623,0,0.0051301,0.00069737,0.078117,0,0,0.088442,0.0071531,0.0016167,0.0087051,0.010105,0.0066297,0,0.0067556,0.0023542,0,0,0,0.086997,0,0.0051699,0,0.093992,0.099789,0,0.0047762,0,0.0023169,0.097204,0,0,0,0,0,0,0,0,0.015316,0,0,0.0065261,0,0,0.0018046,0.094138,0,0.0021714,0,0,0,0.0010562,0,0,0,0.0002027,0.0050095,0,0,0.0020738,0
0.0018394,0.023371,0.043885,0.0033684,0.0083672,0,0,0.00090117,0,0,0.0055969,0.0030524,0.0085164,0.082382,0.076494,0.079771,0,0.08338,0.00041949,0.081997,0,0,0.08709,0.0080036,0.001437,0.084246,0.0046712,0.0068897,0,0.0051574,0.0010795,0,0.00020417,0,0.0818,0,0.0052856,0,0.002269,0.0020835,0.0027697,0,0,0.0054482,0,0.00057589,0,0,0.004853,0,0.0028353,0,0,0.004753,0,0,0.0072161,0,0,0.0022134,0,0,0.0037135,0,0,0.0051384,0.0074457,0,0,0,0.0020332,0,0.021562,0.0027925,0.0029294,0
0.069573,0.030537,0.090722,0,0.071717,0,0,0.072864,0,0,0.006039,0.003367,0.07173,0.0047231,0.0033825,0.0039302,0,0.0011053,0.0016551,0.079869,0,0,0.083959,0.0055638,0.089334,0.0060423,0.081334,0.0053848,0,0.080649,0.0019029,0,0,0,0.0039729,0,0.011725,0,0.0024442,0.012331,0,0.087111,0.0054586,0.0037971,0.0036482,0,0,0,0,0,0,0,0,0.0040148,0,0,0.096247,0,0,0,0.0010996,0,0.0052381,0,0,0.0086604,0.0045073,0,0,0,0,0,0.018499,0,0.0024203,0
0,0.041336,0.051723,0.00099638,0.077429,0,0,0.074988,0,0,0.080405,0.087845,0.077148,0.076356,0.0018135,0,0,0.0061148,0.0034302,0.0066265,0,0,0.0047939,0.094337,0.0085359,0.0096347,0.08352,0.0066536,0.0040695,0,0.087018,0,0,0,0.05341,0,0,0,0.0005821,0.0062196,0,0.0018191,0,0.0023711,0.0050997,0.00040503,0,0,0,0,0,0,0,0.013469,0,0,0.0037801,0,0,0,0.0086529,0,0.0069548,0,0,0.0082317,0.013062,0,0,0,0,0.0017897,0.089622,0,0.0051378,0
0.070798,0.062508,0.059224,0,0.075014,0,0,0.075996,0,0,0.011633,0.07747,0.0039196,0.00047937,0.0075161,0.085331,0,0.092324,0.086708,0.082297,0,0,0.0011294,0.098407,0.0062277,0.08579,0.084224,0.0044597,0,0.10194,0.081345,0,0,0,0.10398,0,0.099465,0,0.0039999,0.0069604,0,0.015277,0,0.0057148,0.0084107,0,0,0,0,0,0,0,0,0.1143,0,0,0.010426,0,0,0,0.0086005,0,0.0053275,0,0,0,0.009024,0,0,0.0001638,0,0,0,0,0.0063876,0
0.063833,0.03342,0.048375,0,0,0,0,0.0066363,0,0.00039958,0,0,0.0088859,0.078354,0.0048724,0.0030652,0,0.083304,0,0.0024407,0,0.0011769,0.0045253,0.0011136,0.0014676,0,0.004774,0.087289,0,0.081982,0.078682,0,0,0,0.017788,0,0.10003,0,0.00070633,0.0063091,0,0.00643,0,0.0022873,0.10008,0,0,0,0,0,0,0,0,0.0065064,0,0,0.0014726,0.00049395,0,0,0.10901,0,0.0094737,0,0,0,0.01633,0,0,0.0375,0,0,0,0,0.014465,0.013335
0.0055882,0.0099846,0.02983,0.0035822,0,0,0,0.0011144,0,0,0.0088697,0.0021091,0.079096,0.00090023,0,0.082032,0,0.081925,0.0031636,0.002133,0,0.00014168,0.0030835,0.093576,0,0.010263,0.0058675,0.0052454,0,0.010284,0,0,0,0,0.037221,0,0.0090265,0,0.0049225,0.0026777,0,0.0093327,0,0.0034839,0,0,0,0,0.0050849,0.0057628,0,0,0,0.00302,0,0,0.012525,0,0,0,0,0,0.10398,0,0,0.015008,0.0052304,0,0.00069844,0.014888,0,0,0.047225,0.0039911,0.12202,0
0,0.045838,0.0080195,0,0,0,0.00043689,0,0,0.00078636,0.0011088,0,0,0.0048869,0,0.00127,0,0.080791,0.0031756,0.0054932,0,0,0.0037002,0,0.0038856,0,0.0093516,0,0,0.0066041,0.0034732,0,0,0,0.023249,0,0.0074029,0,0.0050396,0.0021553,0,0.00034241,0,0.0090761,0.0083216,0,0,0,0,0,0,0,0,0.0047236,0,0,0.00059565,0.0027637,0,0,0.007293,0,0.0050221,0,0,0.11132,0.01296,0.00081897,0.00057395,0,0,0,0.062966,0,0.0010092,0.0072222
0.0011817,0.0095969,0.049857,0,0,0,0,0.0019761,0.00097596,0,0.076319,0.0092338,0.0033561,0.015337,0.002219,0.0045924,0,0.076394,0.082487,0.00031312,0,0,0.086099,0.086024,0.0070335,0.0048634,0.082319,0.003172,0,0.0050775,0,0,0,0,0.084476,0,0.097934,0,0.0001468,0.0050276,0.0023822,0.09401,0,0.092221,0.097778,0,0,0,0,0,0,0,0,0,0,0.0011179,0.0043909,0,0,0,0.0019538,0,0.001303,0,0,0.0042346,0.099709,0.00087472,0,0,0,0,0.033147,0,0.10829,0.012007
0.0033212,0.015757,0.009355,0,0.07212,0,0,0.0030921,0,0,0,0.010074,0.0023155,0.0039213,0,0.083276,0,0,0.0051795,0.078543,0,0,0.079017,0.084098,0.0078725,0.0026924,0.0078911,0.087381,0,0,0.0029613,0,0,0,0.0051367,0,0.084227,0,0.0049462,0.094481,0,0.0051242,0,0.0049813,0.094717,0,0,0,0,0.0018567,0,0,0,0.0066634,0,0,0,0,0,0,0.12184,0,0,0,0.0044564,0.0040775,0.0096365,0,0,0.092927,0,0,0.032492,0.0042281,0.0032142,0.027265
0.072605,0.035614,0.028711,0,0.0028102,0,0,0.0053772,0,0.0030584,0.076645,0.074514,0,0.0048847,0.0020613,0.0041922,0,0.0021881,0.083149,0.0036961,0,0,0.00018487,0.0054982,0.0081097,0.08523,0.076519,0.0012565,0,0.088702,0.0024448,0,0.0004325,0,0.012586,0.0019793,0.010418,0,0.0044376,0.0018733,0,0.016904,0,0.092988,0.088212,0.0010632,0,0,0,0,0,0,0,0.0031186,0,0,0.01123,0,0,0,0.011772,0,0,0,0,0,0.0032369,0.0021052,0.0005334,0.0013624,0.0037971,0,0.032761,0,0,0
0.065827,0.0094542,0.004907,0,0.0019268,0,0.0012803,0.0017978,0,0,0.0032032,0.081802,0.0011381,0.079341,0.0028286,0.0044593,0,0,0.0058595,0.0025208,0,0,0.002937,0.0032732,0.0045384,0.0044003,0.0049611,0.0075768,0,0.084053,0.0053087,0,0,0,0.07578,0,0.0035528,0,0.0049809,0.0081796,0,0.0027879,0,0.0014062,0.0040233,0,0,0,0,0,0,0,0,0,0,0,0.096752,0.0026715,0,0,0.011071,0,0.0013437,0,0,0.0062915,0.010397,0,0,0,0,0,0.022434,0,0,0.010663
0.067796,0.053406,0.017005,0,0.0014664,0,0,0.0049316,0,0,0.0015867,0.079279,0.0035005,0.077571,0.078089,0.0059393,0,0.080482,0.079326,0.0042629,0,0,0.0047206,0.0045978,0.084393,0.0014719,0.085262,0.082281,0,0,0.079523,0,0,0,0.016806,0,0,0,0,0.013083,0,0.007233,0,0.094749,0.0031302,0,0,0,0,0,0,0,0,0.0014467,0,0,0.012449,0.0015958,0.0055874,0,0.0046405,0.00016127,0.098318,0,0,0,0.0045562,0.00036704,0,0,0,0,0.0047922,0.010266,0.0059597,0
0.066738,0.027815,0.028452,0,0,0,0,0.0031494,0.0015094,0,0.0030411,0.010525,0,0.004102,0.0053418,0.003575,0,0.0022475,0.0065407,0.0049232,0,0,0.089582,0.0030802,0.014068,0.0060926,0.0064869,0,0,0.010562,0.0034719,0,0,0,0.019803,0.0029467,0,0,0.0030322,0.0025717,0,0.012491,0.00026916,0.0048772,0.00040749,0.0011415,0,0,0,0,0,0,0,0.0010282,0,0,0.099622,0,0,0,0.10858,0,0.0056864,0,0,0.11387,0.0077751,0,0,0.0023581,0,0,0.066214,0,0.00020521,0
0.070252,0.045522,0.02036,0,0.0003009,0,0,0.074237,0,0,0.0045721,0.011613,0.0035874,0.074555,0.079385,0,0,0.082539,0.087647,0.0028395,0,0.0020434,0.087173,0.014662,0.0032565,0.0080331,0.085963,0.0059766,0,0.00057972,0.0053143,0,0,0,0.094403,0,0.011791,0,0.001545,0.092589,0,0,0,0.0973,0.0063781,0,0,0,0,0,0,0,0,0.010983,0,0,0,0.0013426,0,0.0032858,0,0,0.0061621,0,0,0.01557,0.0001983,0,0,0.054218,0,0,0.040002,0.0041044,0.0086277,0
0.065268,0.051289,0.026392,0,0.069864,0,0,0.0030317,0,0,0.0068363,0.012582,0.0047025,0.0012237,0.001631,0.0026403,0,0.078137,0.0012766,0.078348,0,0,0.0063422,0.0072363,0.0047676,0.0054649,0.078076,0.00063969,0,0.085663,0.0042553,0,0,0,0.0043891,0,0.087727,0,0,0.007239,0,0,0.001905,0.0015192,0.094851,0,0,0,0,0,0,0,0,0.0076951,0,0,0.013192,0,0,0,0.0033276,0,0.0048434,0,0,0.00073867,0.01235,0,0,0,0,0,0.038299,0.0034621,0.0072871,0.0035254
0.06585,0.027423,0.0053718,0,0,0,0,0.001274,0,0,0.0021255,0.073861,0.00050068,0.077989,0,0.0038219,0,0.0013648,0.002826,0.0032236,0,0,0.082843,0.084326,0.0050842,0,0,0.085672,0,0.0029181,0,0,0,0,0.0047003,0,0.014331,0,0.0028502,0.00046794,0.0005316,0.0005794,0,0.0077227,0.089925,0,0,0,0,0,0.0016733,0,0,0.0073009,0,0,0,0,0,0.0053886,0.0020205,0,0,0,0,0.011155,0,0,0,0,0,0,0.033536,0,0,0.00075873
0.0038432,0.12274,0.052361,0.005264,0.00098224,0,0,0.0044532,0,0,0.0051955,0.011077,0.0054296,0.00316,0.0043971,0.00048572,0,0.013331,0,0.0041789,0,0,0.0054723,0.010032,0,0.078678,0.0014733,0.0060691,0,0.0052776,0,0,0,0,0.019464,0,0,0,0.097234,0.02375,0,0,0,0.0031263,0,0,0,0,0,0,0,0,0,0.016966,0,0,0.013716,0.0079656,0,0,0.11222,0,0.0093292,0,0,0.018592,0.019234,0,0,0.021082,0,0,0,0.0017757,0,0
0.080726,0.19087,0.12335,0,0.076485,0,0,0.0819,0,0,0.088648,0.10147,0.081484,0.099518,0.07682,0.087433,0,0.084331,0.10085,0.091199,0,0,0.087226,0.10211,0.014135,0.10011,0.10316,0.10021,0,0.10257,0,0,0,0,0.065534,0,0.11626,0,0.10326,0.11261,0,0.11149,0,0.11458,0.11232,0,0,0,0,0,0,0,0,0.015614,0,0,0.1052,0,0,0,0.044946,0,0.1083,0,0,0.14703,0.14116,0,0,0.15314,0,0,0.088411,0,0.0053674,0
0,0.15826,0.027557,0,0.0014649,0,0.00042025,0.0043826,0,0,0.082177,0.012372,0.010663,0,0.078383,0.0054094,0,0.084615,0.0068028,0.0082702,0,0,0.0082439,0.095429,0.0070457,0.0069782,0.015441,0.093281,0,0.0097826,0.010935,0,0,0,0.025708,0,0.086211,0,0.0092274,0.01522,0,0.091253,0,0.0083611,0.0020155,0,0,0,0,0,0,0,0,0.12286,0,0,0.0059808,0,0,0,0.01801,0,0.010922,0,0,0.015745,0.0067782,0,0,0.034557,0,0,0.064685,0,0.006729,0.1603
0.0028862,0.021827,0.019563,0,0.004633,0,0,0.00033298,0,0,0.0011603,0.0026025,0.0055919,0.0069439,0,0.080715,0,0.0013765,0.00548,0.00035995,0.0023269,0,0.0033424,0.083905,0.0074342,0,0.090161,0.00092249,0,0.0029207,0.0059523,0.0028064,0,0,0.029743,0,0.082603,0,0,0.0046756,0,0,0,0.0074188,0.088651,0.00011495,0,0,0,0,0,0,0,0.10064,0,0,0.098156,0.00069593,0.00099478,0.003243,0.10965,0,0.0030686,0,0.0058079,0.0064419,0.0017246,0,0,0.007251,0,0,0.043499,0,0.10396,0.017563
0.006263,0.030585,0.056634,0,0.0065738,0,0,0.070866,0,0,0.0033308,0.003194,0.083277,0.0088983,0.078547,0.0015264,0,0.078024,0.0019814,0.0019078,0,0,0.0068786,0.083821,0.00069805,0.0049921,0.0056612,0.00094598,0,0.090111,0.084579,0,0,0,0.024186,0,0.0040931,0,0,0.0051216,0,0.007871,0,0.0021227,0.10409,0,0,0.0010093,0,0,0,0,0.0011677,0.10172,0,0,0.0042645,0,0,0,0,0,0.0054533,0.0028102,0,0.0082454,0.0078668,0,0,0.063108,0,0,0.016744,0,0.001966,0.0036988
0.072131,0.041264,0.024799,0,0.069549,0,0,0.0016191,0.0051086,0.0024158,0.079331,0.0011867,0.0021866,0.0023236,0.079871,0,0,0.0017286,0.0042171,0.0034117,0,0,0,0.093577,0.0011753,0.0084726,0.0033638,0.0031826,0,0.00063581,0.0010764,0,0,0,0.013345,0,0,0,0.00049443,0.0062621,0,0.0041687,0,0.0050954,0.0090558,0,0,0,0,0.00029837,0,0,0,0.0069421,0,0,0.009286,0,0.0012336,0,0.0056153,0,0.096883,0,0,0.0091189,0.0060707,0,0,0,0,0,0.0014725,0.0051375,0,0.0012258
