0,0.016442,0,0,0.0033134,0.016421,3.2241e-05,0.026716,0.0088574,0.0067829,0,0,0.010893,0,0.010715,0.0035408,0,0,0,0.012072,0,0.007624,0,0.0080481,0.0036493,0.0012138,0,0,0,0,0.014055,0,0,0,0.055365,0.0027317,0,0.0022736,0.022218,0,0.010013,0.018031,0.0036353,0.023683,0.0020254,0.0036507,0,0.003735,0.0003681,0.0070702,0.003885,0,0.011953,0,0.017585,0.011797,0.017212,0.0033242,0.0033618,0,0,0.023106,0,0,0,0.010689,0,0.0047075,0,0,0.0088362,0,0.0063495,0.00019213,0,0.002614
0,0.046575,0,0,0.0027658,0.00077014,0.0088799,0,0.0080929,0.010648,0,0.0065066,0.013106,0,0,0.00036357,0,0.0037855,0.0014126,0.0056629,0,0.0015659,0.026959,0,0.0012235,0,0.0097657,0.0063131,0.01087,0,0,0,0,0,0.0092105,0,0,0,0.011634,0.026738,0.0086573,0.03467,0,0,0.007255,0.0040782,0,0.0087768,0,0.0094448,0,0.017905,0,0,0.0066577,0.018935,0,0.0026691,0,0.014281,0.0029681,0.010495,0.012107,0.011909,0.0042783,0.0067232,0,0,0,0,0.00014668,0,0,0.012528,0.0087526,0.009254
0.0027526,0,0.012513,0.021342,0.008467,0,0.0030075,0,0,0.0056008,0,0,0.00069247,0.025381,0,0.023509,0,0.031356,0,0,0,0.014922,0,0,0,0,0,0,0,0.032052,0,0.020351,0.00054873,0,0.0273,0.0226,0.048645,0.028853,0,0,0,0.085609,0,0.0067667,0,0.011326,0,0,0,0.027458,0.019634,0,0,0,0,0,0,0.0098985,0,0,0.0076593,0,0.0046933,0.0058302,0,0.031841,0,0,0.012029,0,0.0023778,0.031857,0.061105,0.0040357,0,0.0057155
0,0.035396,0.0081928,0,0.0032414,0.017909,0.030309,0.005186,0,0.0084237,0.0033554,0,0,0,0,0.030932,0,0.0016371,0.0069632,0.002148,0,0.0051297,0.0087538,0.017031,0.0086211,0.016595,0.012463,0,0.0056191,0.018148,0.037503,0,0.0085911,0.0048925,0.0012299,0,0.026677,0.030169,0.0020022,0,0.0025554,0.083505,0.0052739,0,0,0.0074921,0,0,0.02746,0.030831,0.0046344,0.001261,0.0096448,0.0021895,0,0.018822,0,0.010588,0.0098853,6.1347e-05,0.0037556,0,0.0086513,0,0.015082,0,0,0,0,0,0.0075972,0.010337,0,0.017288,0.019802,0.031219
0,0.043765,0,0.0012762,0,0.0098905,0.010567,0.017127,0.0099222,0.007775,0,0.0069418,0,0,0.012313,0.0084354,0.0021953,0.016454,0.0069738,0,0,0,0.00079824,0,0.0010306,0,0.018198,0.0028257,0,0,0.013878,0.0059208,0,0,0,0,0,0.0091405,0,0.013899,0,0.0076347,0.0049278,0.0027301,0,0.0094963,0.0028505,0.012679,0.011639,0.010244,0.004159,0,0,0.0064255,0.0012434,0.0075848,0,0.0078902,0.0084846,0,0.0063043,0.0048669,0.0035803,0.0056608,0,0,0.020531,0.0094993,0,0,0.0105,0,0.013941,0,0.0030877,0.027701
0,0.035569,0.037157,0,0.012105,0,0.034928,0.0041,0.017231,0,0,0,0,0.031466,0,0.05828,0.0080444,0,0,0.0045413,0.0014443,0.015297,0.020576,0,0.0056283,0,0,0.035295,0,0,0.0098845,0,0,0,0.013986,0,0.032405,0.026728,0,0.0067315,0,0.061737,0,0.021067,0.076435,0.018693,0.016205,0.026288,0.028339,0.0028986,0.0027014,0.0099198,0,0,0,0,0,0.029212,0.0062437,0.012887,0,0,0.037956,0.020918,0.010057,0,0.03743,0,0.010186,0,0.011067,0.014018,0,0.049503,0.014817,0.0034406
0,0.038616,0,0.014758,0,0.0039024,0,0.024807,0,0.0026111,0,0,0.013523,0,0.014956,0.015026,0,0,0,0.032621,0,0.020253,0,0.0044561,0.0050566,0,0,0,0,0,0,0,0.0025649,0,0,0.015636,0,0.013681,0.009158,0.0093415,0.0093153,0.022927,0,0,0.007863,0.0098243,0,0.013461,0,0.0042309,0.0019796,0,0,0.0080688,0,0,0.0079875,0.0046307,0.0017386,0,0,0.0010935,0.0053079,0.016625,0,0.013776,0.038638,0,0.00012535,0.034236,0,0,0.0045051,0.0039605,0.0016679,0
0.00047739,0.050195,0,0.0056908,0,0,0.00061823,0.012193,0.0064296,0.0044114,0,0.00787,0.0024436,0,0.00079003,0.0084179,0.0081386,0,0,0.0053907,0.0036369,0,0.0077182,0,0,0,0,0,0.0059594,0,0,0.0047957,0.0039628,0,0,0.0013464,0,0.0064821,0,0,0.0040788,0,0,0.0042612,0.00031445,0.0040675,0.003205,0.0011667,0,0,0,0,0,0.0032813,0,0.011603,0,0.0023322,0,0,0,0,0,0,0.0026523,0.0036951,0.0022332,0.0038936,0,0.0058521,0.0028947,0,0,0.0024842,0,0.0027209
0.003275,0,0.025403,0,0,0.010296,0,0.018304,0.0052411,0.012562,0,0.003537,0.0024023,0,0.0025836,0.05955,0,0,0,0,0,0,0,0,0,0.00033577,0,0,0.0059488,0,0,0,0.023502,0,0.0092414,0,0,0.0027622,0,0,0.036048,0.018564,0,0,0,0,0,0,0,0,0,0.025761,0.0027331,0,0,0.014784,0.011476,0,0.023106,0.015382,0.0086602,0,0.011269,0.0026395,0.021857,0,0.025161,0,0,0,0.0067465,0,0.090524,0.0049722,0.0048885,0.034021
0.0020713,0.024236,0,0.001249,0.0077228,0,0.010617,0.013379,0,0,0,0,0,0,0.0051747,0.0090785,0.0037187,0,0.0041593,0,0.002855,0.0060056,0.0038731,0,0,0,0,0,0,0.0062341,0,0.0012377,0.0040803,0.0068245,0.0022325,0,0,0,0,0.0084456,0,0.0063908,0,0,0.0032371,0.0013838,0,0,0.020997,0,0.0025128,0.0059126,0.0066647,0.020815,0,0,0.0076332,0.0071451,0.010182,0.0055764,0,0.01085,0,0.00126,0,0.026641,0.0070937,0,0.0052432,0,0.0070282,0.0064186,0.04121,0,0.00072088,0.013958
0.012924,0.039742,0.058956,0,0.017128,0.0072231,0.010133,0,0.015138,0.018249,0.018066,0,0,0.01074,0,0.0034522,0.0034409,0.0095754,0,0.019963,0.0015014,0.020632,0.0072681,0,0,0.01684,0,0.0055851,0,0.032688,0.01166,0.0095283,0,0.0024662,0,0,0.024664,0.0057312,0.0041342,0.024673,0,0,0.0068903,0,0.00073093,0.0034211,0.027728,0,4.8641e-05,0,0,0,0.0096303,0.025788,0,0,0.019257,0.013538,0,0,0.0012388,0.01916,0.0092278,0.0018104,0.021823,0.042012,0,0.0021142,0.017953,0.0008327,0,0,0,0,0,0
0.017807,0.03175,0,0,0,0.033411,0.03781,0.03068,0.017196,0.012798,0.0077807,0.046024,0.0010118,0.061946,0,0.028636,0.015393,0.0095504,0,0,0.016638,0.00058848,0,0.051446,0,0.015876,0,0.04796,0,0,0.017968,0,0.027998,0,0,0,0,0,0.011662,0.0081888,0.03334,0.038092,0,0,0,0,0,0,0.0081918,0.012114,0,0.014529,0.019041,0,0.0068231,0.037856,0.0037137,0,0,0.0041161,0.059362,0.041306,0,0.0026277,0,0.001499,0.016286,0.020896,0.0036525,0,0.014076,0,0.2014,0,0.023123,0
0.00030958,0,0,0.012693,0,0,0.0056199,0,0,0,0,0.019561,0,0,0.0055937,0,0.0065818,0.06672,0.0025457,0,0,0,0,0.043295,0.0024225,0,0,0.005885,0.011691,0,0,0,0,0,0.033998,0,0.010477,0.019099,0,0,0,0.0025752,0,0.0085013,0.0004157,0.0058587,0.011616,0,0,0,0,0.0016682,0,0.012716,0,0.017614,0,0,0,0.0097347,0,0.004292,0.023593,0,0,0.00088294,0.0278,0,0.0080571,0,0,0.0098258,0.049994,0,0.016013,0
0,0.061066,0.010386,0,0,0,0.0064383,0.0052501,0.010552,0.00091467,0.0023807,0.00074718,0,0.0039064,0,0.01192,0.011952,0.0040584,0.005007,0,0.00071878,0.0082621,0,0.013756,0,0,0,0,0,0,0.002268,0,0,0,0.015245,0.019494,0.0089586,0.011011,0,0.00049735,0,0,0.0056325,0,0,0.0026226,0.011839,0.022433,0.0025952,0.0053983,0,0.0025964,0,0,0,0,0,0.0076466,0,0,0,0,0,0.0050343,0.00013717,0.00083231,0,0,0,0.011924,0.0085649,0,0,0,0.004258,0.0019576
0,0.062866,0.016799,0.010864,0,0.0015827,0.0070091,0,0.0028347,0.0011187,0.012754,0,0.0036166,0.0030647,0,0.0098708,0,0,0,0,0,0,0,0,0,0,0,0,0.013395,0.0020289,0.0034726,0.0013245,0.0013713,0.0019115,0.0025753,0,0,0.015701,0,0,0.012753,0.011034,0,0,0,0.0024692,0,0.0086918,0,0,0.0073922,0.00709,0.015946,0,0.0050159,0,0.0029032,0.01124,0,0,0,0,0,0.0026584,0,0.00012359,0,0.0047924,0,0.010847,0.0013489,0.0076958,0.032596,0.014793,0.024656,0
0,0.002259,0,0,0,0,0,0.0095571,0.0082448,0.0089246,0,0,0,0,0.0075004,0.038776,0.0037491,0.015736,0.00058044,0,0,0,0,0,0,0,0,0.005406,0.0051229,0,0,0.014772,0.0010609,0,0.01441,0.0085592,0,0,0,0.0027242,0,0.0054541,0.0043626,0,0.014817,0,0,0.018487,0,0,0.0015754,0,0.012712,0,0,0.0064723,0,0,0.026923,0,0.018811,0,0.003763,0,0.0055535,0.00073763,0.052001,0,0.00055298,0,0,0,0.042755,0,0.000265,0.03875
0,0.0239,0.034545,0.0092735,0,0,0.0048974,0.0030795,0,0.0078286,0.0083776,0,0.01015,0,0,0,0,0,0.0011791,0.0019884,0.0042082,0.0065541,0.009256,0,0,0,0,0.009837,0.0046491,0.0006295,0.0011195,0,0.0012304,0,0,0,0,0,0.0030098,0.0049934,0,0,0,0.0018446,0,0.0020447,0.012215,0,0,0.0058689,0.0042637,0,0.0077466,0,0,0.0059577,0,0,0,0.0050446,0,0.0012011,0,0,0,0.034182,0,0,0.0055608,0.0058405,0,0.007703,0,0,0,0.0020864
0,0.080401,0,0.0010166,0,0,0.0060207,0,0,0.007709,0.0034366,0.024347,0.0015669,0,0.0052782,0.0097909,0,0.003388,0,0,0.0059231,0,0.0098071,0.0023016,0,0,0.016201,0.011783,0.012279,0,0,0,0.015581,0,0.043624,0.0053074,0,0.010832,0,0,0.0036156,0,0,0,0,0.0037356,0,0,0,0.0021278,0,0,0.017893,0.014986,0,0,0.022312,0.0061661,0,0.030434,0.018351,0.00086589,0,0.0046691,0.0071085,0.0093541,0.0029017,0.0076352,0.006466,0,0.012111,0,0,0.02476,0.0042652,0
0,0.040735,0,0,0,0.0032308,0.0015034,0.010895,0.013535,0.0051005,0,0,0,0,0,0.020302,0.0053277,0.0012583,0,0,0,0.0097702,0,0,0.0017169,0.0026153,0,0,0,0.0056879,0.005674,0,0,0,0,0.0019262,0,0,0.0017709,0,0.0034398,0.019863,0,0.0042834,0,0.004493,0,0,0,0.0026019,0,0.0078254,0.019901,0,0.015927,0,0.017623,0,0,0,0,0.0032855,0.0022869,0.014666,0,0.017929,0,0,0.00090841,0.015104,0.0082559,0.001472,0.04739,0,0,0
0.0038058,0,0,0,0.0010422,0,0.00071337,6.0486e-05,0.0027157,0.0007664,0,0,0,0.006352,0,0,0,0,0,0,0,0,0.0008256,0.0012291,0,0.0024543,0.0044822,0.0021882,0.0034665,0.0026378,0.0024901,0.0027121,0.0034742,0.012262,0,0.0037737,0.00068363,0.0032449,0.0033709,0,0.002622,0,0,0,0,0,0.0025389,0.0040613,0,0.0010145,0.0053657,0.011283,0.0028151,0,0,0.0046581,0,0.00011978,0.0028199,0.00095368,0,0.0014344,0.0016556,0.0086317,0.0009252,0,0,0.0019403,0.0054644,0.00059517,0.00029553,0,0,0.0019744,0.0014793,0
0,0,0.17863,0.028024,0.015094,0,0.026637,0.0095433,0,0.0075341,0,0.013271,0,0,0,0,0,0.0020607,0,0.0030459,0.016499,0.0060835,0,0,0,0,0.016421,0.016196,0,0,0.0039199,0,0.01954,0.0039766,0.086086,0,0.001961,0.021096,0,0,0.025727,0.044412,0,0.0069071,0,0,0.014153,0.022015,0.0086523,0.004431,0,0.023103,0.014003,0.0089802,0.028657,0.027501,0.01324,0.021942,0,0.0087801,0.035608,0.018374,0,0.0035891,0.013766,0.0076142,0.033618,0.023857,0.012373,0.0089464,0.012658,0,0,0.0025403,0,0
0,0.064131,0,0.017948,0.0034645,0,0.017348,0,0,0,0.0089396,0.0013354,0,0,0.0071242,0.0082619,0.012689,0,0.0054065,0,0.0024183,0.0015607,0,0,0.0025015,0.0043176,0,0,0,0.0025566,0.0085272,0.012692,0.012405,0,0.01296,0,0,0.018308,0,0,0,0,0,0.0082228,0.013727,0.011714,0,0,0.018295,0.0070648,0.0075509,0.011812,0.0096004,0.017202,0,0,0.010539,0.006543,0.016605,0,0,0.0098673,0,0.0043965,0.018699,0.013312,0.0026942,0,0,0,0,0.002757,0,0.00066243,0.0499,0
0.0021486,0.012545,0.00746,0.013588,0,0,0.0027178,0,0.003321,0.0065417,0,0,0,0,0.0086896,0.010651,0,0,0.020376,0.010878,0,0.014532,0,0.0039272,0.0096494,0.0020531,0,0,0.010284,0,0.0061387,0.0051816,0.0010245,0,0.0040525,0.016744,0,0.0034491,0,0.0094435,0,0.019422,0,0.0047445,0.0047936,0.0044001,0,0.0066434,0.0047786,0,0,0,0,0.0044881,0,0,0,0.01634,0,0.0063716,0,0.01991,0.00217,0,0,0.018702,0.0051369,0.00083087,0.0092382,0.022427,0.011196,0,0.033958,0.011416,0.00079284,0.0053912
0.0001931,0,0,0.0034462,0,0.0025986,0,0,0.0006249,0.0025498,0.0010436,0.0047473,0.97051,0,0,0,0,0.00078303,0,0.0010154,0.0048871,0.0023925,0,0,0.00012562,0,0,0,0,0.00073217,0.00072961,0.0037707,0.0011262,0.0052691,0,0.00262,0.00011332,0.0042035,0.0017356,0,0.0027601,0,0.00031445,0.0011242,0.00076389,0,0.0018992,0.00054091,0,0.0036489,0.00085954,0.0064869,0.0030836,0,0,0.0021481,0,0.0058461,0,0.0018993,0,0,0,0.0016175,0,0,0,0,0.0002982,0.0024904,0.001371,0.0038055,0,0.0033982,0,0
0,0,0,0,0,0,0.0072512,0,0,0.00036695,0.007276,0,0.0010732,0,0.0073932,0,0.0048268,0,0.0011315,0,0,0,0.0018579,0.00059284,0.00024714,0,0.0074063,0,0.0055625,0,9.6956e-05,0,0.0094321,0,0,0,0.0052864,0.0016081,0.0031155,0,0.00461,0,0,0.0070958,0,0.00061819,0.014968,0,0,0.0045748,0,0.0070587,0.0017376,0,0.0075644,0.012505,0,0,0.0035739,0,0.0028737,0.001076,0,0,0,0.003257,0,0.0034189,0,0,0.0045637,0,0,0.00015116,0,0.0031905
0.006942,0.069492,0,0,0.0040406,0.01923,0,0.013255,0.010418,0.010323,0.00017538,0.00088898,0,0,0,0.01223,0,0.016451,0.0058677,0.0082736,0.013172,0,7.3153e-05,0,0.0073305,0.031485,0.0099843,0.014913,0.0046564,0.013516,0,0.0022388,0,0.018379,0,0.0032289,0.018663,0,0.0030751,0.0015751,0.019774,0.0078114,0,0,0,0.0017663,0,0.0042497,0.031744,0.020201,0.0047976,0.0078025,0.020555,0.0086809,0.0083525,0,0.014869,0,0,0,0,0,0.0023783,0,0,0.0080343,0,0,0.00090584,8.9181e-05,0.016814,0.015474,0,0.0029454,0.019124,0.015681
0.0025048,0.007207,0,0,0,0,0.0049985,0.0087644,0,0,0,0,0,1.3113e-05,0,0,0,0.00024327,0.00079486,0,0.0021561,0,0.0008492,0,0,0,0,0,0,0.0020675,0,0,0,0,0,0,0.0069412,0.00039017,0.0026577,0,0.0018516,0,0,0.00071139,0.010657,0,0.0012121,0.0021287,0,0,0,0.0073484,0.0067551,0.0043031,0,0,0.002233,0,0.001672,0,0.0072191,0.0015491,0.00068426,0,0,0.0062417,0,0.0064776,0,0,0,0,0,0,0,0.0062726
0,0,0,0.006853,0,0,0,0,0,5.0201e-05,0.0040105,0.0038033,0,0.00079835,0.0008351,0.96817,0,0.0024837,0,0.0028434,0.0031308,0.002073,0,0.0028995,0.00043998,0,0.0042769,6.3941e-05,0.0041723,0.0004583,0,0.0062849,0,0.010622,0.00023672,0.0016036,0,0.0047426,0,0,0.0010538,0,0.0076849,0,0.0015441,0,0.0047156,0,0.0026896,0,0.00034809,0,0.0004427,0,0.0079609,0.00014862,0,0.00097906,0,0.00046808,0,0.0080537,0,0,0,0,0,0.0046682,0,0.0012515,0,0.0062066,0,0,0,0
0,0.051321,0.0065755,0,0,0.0040894,0,0.007517,0.0013563,0.0019335,0,0,0,0.010453,0,0,0.010091,0.0049684,0.0032144,0,7.1678e-05,0,0.0060492,0,0.01095,0,0,0.0064964,0,0,0.0041148,0,0.0083681,0,0,0,0.024846,0,0.00097484,0.0021849,0,0.004616,0,0,0,0.0050256,0,0,0,0.017802,0.0052528,0,0,0,0,0.011502,0,0,0,0.016788,0.0017458,0.0074826,0,0.013964,0,0.006535,0.014284,0.0066202,0.01355,0.030149,0.005825,0,0,0,0.012933,0.023509
0.00059731,0.02352,0.010466,0,0,0,0.00055389,0,0.0067098,0.0035474,0,0.0089235,0,0,0,0.0079124,0.00086011,0.0016408,0.0061491,0,0.0041421,0.00055268,0.00022053,0.0083166,0,0.0068093,0.0033563,0,0.0036716,0.001557,0,0.0030242,0,0.0048352,0,0,0,0.002076,0.0023521,0,0.013253,0.0014425,0.00014627,0,0,0.0026992,0,0.010654,0,0,0,0.0039008,0.00087698,0.01098,0.0037996,0.0052435,0.0021264,0,0.0030032,0.0042238,0,0.010743,0.0091472,0,0,0,0.0029722,0.0046388,0.003847,0,0.00075928,0.0018811,0.0021799,0,0,0.025113
0,0.047463,0.035346,0.0096839,0,0.0085693,0.0039119,0.027573,0,0.014241,0,0.0024964,0.030208,0,0.013248,0,0.011025,0.033882,0,0,0,0,0.042985,0.046072,0,0.0026966,0,0.031837,0.0071127,0.0083324,0.0075355,0.026726,0,0,0,0,0,0.0011119,0.016797,0.042926,0.0037104,0,0,0,0,0.015429,0,0.0036568,0.026983,0,0,0,0,0,0.038086,0.036514,0.013135,0.011715,0.023241,0,0.0017729,0,0.034216,0,0.0046034,0,0.00041854,0.0037033,0,0,0.012587,0.010379,0,0,0.049981,0.040774
0.0052841,0.0021879,0,0.02668,0,0,0.020291,0.032457,0,0,0,0,0.026453,0,0,0.0018436,0.0069267,0,0.021826,0,0,0,0,0.023844,0,0.018165,0.007458,0.015783,0.028183,0.019082,0.0063612,0,0.00040411,0,0,0,0,0,0,0.020201,0.016601,0.028802,0.017051,0,0.0017758,0,0,0,0.030853,0.030339,0,0,0.00022859,0.075853,0.010507,0.015126,0,0.0077463,0,0.010799,0,0.02853,0,0.020909,0.025846,0.013816,0,0,0.003563,0,0,0,0.0024902,0,0,0.04378
0,0.0045783,0,0,0,0,0,0.022975,0.0037049,0,0,0.014289,0,0,0.010688,0.01443,0.0077103,0,0.0066753,0.0055635,0.0067352,0.023869,0,0,0,0,0,0.021225,0,0.023429,0,0.0050786,0,0,0.014606,0.017373,0.01212,0.0045182,0,0,0,0.015237,0,0.024537,0,0.0037724,0.014143,0,0.019677,0,0.0077468,0.015016,0,0,0.0096001,0,0,0,0,0,0,0.0071868,0,0,0.0076708,0.11042,0.0060796,0,0,0.026399,0,0,0.066977,0.0076979,0.0072982,0
0,0.022552,0.014709,0.0051771,0,0.010407,0.012126,0.010016,0.013145,0.0071509,0,0.0039097,0.010524,0.003288,0,0.0083372,0,0.0058684,0,0,0,0,0,0,0,0,0,0.0083889,0.0026019,0.016146,0,0,0.0024394,0,0,0,0.015211,0.0034033,0.00018409,0.0091986,0,0,0.0096539,0,0.016992,0.0025243,0,0.011977,0,0,0.0025668,0.0097917,0.0093894,0.0093205,0,0,0,0.022486,0,0,0.013246,0,0,0.0073323,0.00074269,0.0031932,0.0046368,0.0034688,0.0079843,0.011301,0.00050901,0.0097948,0,0,0.0064262,0
0.0023112,0,0,0.014762,0,0,0,0.0028032,0.021268,0.0020449,0.0048182,0.00593,0,0,0,0.021211,0.0083628,0,0,0.0009225,0,0.011656,0,0.014411,0,0,0,0,0,0.0068919,0,0,0,0.0083906,0.00068668,0,0,0.005439,0.0050395,0.011738,0.0021702,0,0,0,0.0020619,0.0076163,0.0070845,0,0,0.0068577,0.012156,0,0,0.013367,0,0,0.020299,0.0043834,0.010328,0,0,0,0,0.0013073,0.0065572,0,0,0.005393,0,0.015733,0.014301,0.00075108,0.035167,0,0.021841,0.0026633
0.012536,0.029182,0.1268,0.021912,0,0,0.013037,0,0.031958,0,0,0.0058869,0.058721,0.0056948,0,0,0.0030121,0.017158,0.0039125,0.0083826,0,0.011799,0.0064296,0.0095883,0,0,0,0.0064804,0.016611,0.025617,0,0,0,0.0013326,0.050058,0,0.055844,0.0052719,0.0044499,0,0.014691,0.021043,0.0051673,0.022252,0,0.032387,0.042459,0,0.054985,0.0060725,0.023563,0,0,0,0.017109,0.016428,0.0028034,0.019406,0.0081032,0,0,0.0039515,0.024035,0.01541,0,0.01596,0.034766,0.017144,8.4269e-05,0.044309,0.0038509,0.020901,0,0,0.060968,0
0.0084234,0.0072427,0.0050869,0.0010389,0,0.0059581,0.0053104,0.013208,0.0051526,0.0010428,0.013373,0,0.001656,0,0,0.013793,0.0018163,0,0.00017454,0,0.0078535,0,0,0,0.0088668,0.015543,0.0031047,0.011178,0.0038676,0.009193,0.0020422,0.0018663,0.0072396,0,0,0,0.0036227,0.00089129,0,0.0038532,0,0.012262,0.0069672,0,0,0.00064518,0.0037914,0.0045259,0.009414,0,0,0,0.0018383,0,0,0.010466,0.00028304,0.0072392,0,0,0,0.0062901,0,0.0045915,0.0069521,0.013624,0,0,0,0,0,0.0089187,0.0077171,0.0062318,0.010818,0
0.013181,0.21527,0,0,0,0,0,0.013263,0,0,0.0044674,0.027044,0,0.00013418,0.0063764,0,0.022226,0,0,0,0.0098738,0,0,0.045781,0.0020232,0.014967,0,0,0.024226,0,0,0,0.012664,0,0,0.0031694,0.020642,0.020525,0.0055901,0,0.00061059,0.0089059,0,0.014952,0.0048841,0.016277,0.065768,0.0088241,0,0,0,0.0029792,0,0,0,0,0,0.016468,0,0,0,0,0,0,0.01299,0,0,0,0,0,0.002536,0.013254,0,0.0038612,0.0040645,0
0,0,0.065569,0.01368,0.0020054,0.0097796,0.0065941,0.0021422,0,0,0.0040773,0,0,0,0.0028849,0.034645,0,0.033643,0.0017176,0,0,0.013471,0,0,0,0.011454,0,0,0,0,0,0,0,0,0.013168,0,0,0.019249,0,0.037787,0,0.012938,0,0,0.0018285,0.00055512,0,0.023736,0,0,0.016098,0.011604,0.020009,0.0012999,0,0,0.012205,0,0.0059117,0.011853,0,0,0.011812,0.019382,0,0.0047845,0.040555,0.017478,0.012867,0.00037658,0.0059674,0.011592,0.007704,0.0062692,0.0075806,0
0,0,0,0,0,0,0,0,0,0,0,0,0.017547,0,0.017019,0.015811,0.012063,0.0068635,0,0,0,0,0.001762,0.0038649,0,0,0.0078803,0,0,0.0094208,0,0,0.0063579,0.020185,0.0099515,0,0.004129,0.0087223,0,0,0.016804,0.10528,0.0096022,0.016417,0.019972,0.0090828,0,0,0.0038784,0,0,0,0.0087862,0.026282,0,0,0.035165,0,0.020892,0.01033,0,0,0,0,0.014212,0.0074469,0,0.0072261,0.00052496,0,0.00044179,0,0.02094,0,0,0
0,0,0,0,0,0.0011862,0,0,0,0,0,0.00097115,0,0,0.0027502,0,0,0,0.00044227,0.0054327,0.0076108,0.0058739,0.002865,0.0021389,0.0049352,2.7851e-05,0,0,0,0.0012644,0,0.013998,0,0.011166,0,0.0045459,0,0,0,0.00069826,0,0.94298,0.0065806,0,0.0028593,0,0.0075464,0.0082586,0,0.00096347,0.00048861,0.00031612,0.0021153,0,0.001282,0,0,0.0054513,0.0080876,0.001799,0,0.0017185,0.00092317,0,0,0,0.0013219,0,0,0.005911,0,0.0048259,0,0.0053239,0,0
0,0.058162,0,0,0,0.0051986,0,0.0025212,0,0.0064115,0,0.0023358,0.0040925,0.0045254,0,0,0,0,0,0,0.0051669,0.0039075,0,0,0,0,0.00088814,0,0.0034809,0.004633,0.00022667,0,0,0.0071657,0,0.013534,0,0,0.0043838,0.0041042,0,0,0.0046245,0,0,0,0,0.00016623,0,0.0074461,0.0020337,0,0.0045237,0,0.011066,0.0049224,0,0.0045922,0.0022463,0,0.0034631,0.0024917,0,0,0.0042864,0.00098134,0.0024731,0,0,0,0,0,0.017932,0,0.0022094,0.024667
0.00049002,0,0,0.002574,0,0,0.00048189,0,0.0024323,0.0019813,0,0,0,0.0013559,0.97416,0,0.0021979,0,0,0.00017571,0.0041016,0.00025926,0,0,0,0,0,0.002381,0,0.001232,0,0.00097531,0.001718,0.00081108,0,0,0.00013505,0.00095358,0,0.0034233,0.0058821,0.00031996,0.0020734,0.0027282,0,0,0,0.0046765,0.0070855,0.0033587,0,0,0.0010584,0,0.0048124,0.0038892,0,0.0063502,0,0.0058371,0.0021958,0,0.0032277,0.0026884,0,0,0.0023568,0,0.0016289,0,0,0,0.011,0.00094892,0,0
0,0,6.503e-05,0.010903,0.00092805,0,0.00023895,0.0026315,0,0.00039908,0,0,0,0,0,0,0.0047203,0.0034298,0,0.0050206,0,0.0052726,0,0,0,0.9616,0.0031596,0.0011418,0,0.0030056,0,0.0025571,0,0.0015553,0,0.0015858,0,0.0051068,0,0,0.00062424,0,0,0.0018549,0,0,0.0020759,0.0093836,0.0028969,0,0.0012029,0.00064956,0,0,0.0031505,0.0034077,0,0.014428,0,0.0012088,0.0025847,0.0036603,0,0.00087226,0,0,0.0055736,0.0063643,0.00038983,0.0087572,0,0.006833,0,0.0082392,0,0
1.9073e-05,0.0005739,0.046323,0,0,0,0,0,0.015944,0,0,0.030498,0,0.0059483,0.0047679,0,0.015147,0,0.012788,0,0,0.0035828,0.0092045,0,0,0,0,0,0,0,0,0.0048466,0.0093229,0,0,0.013579,0.021419,0,0.021279,0.043528,0.012123,0,0,0.016795,0,0,0,0.0096487,0,0,0,0.0077152,0.013324,0.028017,0.010512,0,0.011215,0,0,0,0.045063,0,0,0,0,0,0.030629,0.0071985,0.00055602,0.010256,0.011693,0.021963,0,0.011268,0,0
0,0.025645,0.003446,0,0,0,0,0.014371,0.0049439,0.0061413,0.01948,0.011877,0,0,0.032576,0.029886,0.0038568,0.011048,0,0,0.021192,0.014888,0,0,0,0,0.026701,0,0,0.038702,0.0071046,0,0.018031,0,0.11514,0.0088237,0,0.020937,0.0013387,0,0,0.035943,0.01153,0,0,0.0022421,0.028452,0,0.037966,0.00096384,0.0059453,0.039515,0,0.058754,0,0.020419,0,0,0,0.0075861,0,0.0059975,0,0.009911,0,0.024626,0,0,0,0.026626,0,0,0,0,0.025793,0.032127
0.0032671,0,0,0,0,0,0.00076531,0,0,0.0008448,0.0012851,0,0,0,0,0.0022897,0,0,0,0,0,0,0.0025672,0,0,0.0013488,0.0026607,0,0.0020023,0,0,0,0,0.0014839,0,0.0046768,0,0.00076853,0.0011044,0.0026656,0.0017781,0,0.015856,0,0,0,0.0030437,0.0030803,0.0030298,0,0,0.0038556,0.0063884,0,0.0040482,0.0033125,0,0.016294,0,0,0.0022992,0.000584,0.002684,0.003375,0,0.0028158,0,0,0,0,0.0045011,0.00046598,0,0.01193,0.0039212,0
0,0.01729,0.016402,0,0,0.0060803,0,0,0.00012199,0.0031483,0,0.0015294,0.011616,0,0,0,0.00075115,0,0,0,0,0.0017018,0,0,0.00088561,0.0094034,0,0.0016351,0,0,0,0,0.0033631,0,0.017551,0.0017681,0.012061,0,9.9898e-05,0.00026482,0.0066456,0.006071,0.0085921,0.0054876,0,0,0,0.0060596,0.00090365,0.0052291,0,0.0073963,0,0,0,0,0.00014837,0.0093374,0.000344,0.0022777,0,0,0.0032513,0.00028586,0,0.0049747,0,0,0.00088375,0,0,0,0,0.006208,0.0030822,0
