0,0.010051,0.0025063,0,0,0,0.006329,0.032109,0,0,0,0.028788,0.00019234,0.068748,0,0,0,0.067548,0.004867,0,0.015829,0.0035887,0.0043209,0.0034186,0.0091175,0.003567,0.0016643
0,0.045452,0.040649,0,0.03983,0,0.0068358,0.053957,0,0.0011507,0,0.024776,0.043121,0.020226,0,0,0,0.0096447,0.00049304,0,0.03887,0,0.0039322,0.015425,0.077112,0.014314,0.01147
0,0.05121,0.029242,0,0.026132,0,0.0036895,0.0039598,0,0.078317,0,0.026615,0.017266,0.071404,0,0,0,0.0040586,0.0054946,0,0.0785,0,0.0050147,0.07995,0,0.0031423,0
0,0.067105,0.049304,0,0.060161,0,0.073324,0.072654,0,0.022841,0,0.045724,0.026337,0.066181,0,0,0,0.0038193,0.010612,0,0.038087,0,0.079749,0.0058357,0,0,0
0,0.021637,0.012918,0,0.028975,0,0.065841,0.020823,0,0.011045,0,0.023956,0.018636,0.0065578,0,0.0042245,0,0.079251,0.076717,0,0.01139,0,0.076774,0.00036943,0.05095,0.081479,0.0067209
0,0.049252,0.044603,0,0.037273,0,0.071643,0.053147,0,0.0060922,0,0.01513,0.028559,0.010094,0,0,0,0,0.01216,0,0.016506,0,0.00058603,0.0026455,0.01748,0.0042143,0.084522
0,0.033303,0.051165,0,0.044863,0,0.0080413,0.05862,0.0012466,0,0,0.0043802,0.038882,0.0033864,0,0,0,0.0062369,0.0094504,0,0.00075882,0.001906,0.0057507,0.0032602,0.075812,0.011337,0.0017503
0,0.064266,0.067571,0,0.066768,0,0.018325,0.049665,0,0.078143,0,0.057492,0.072349,0.074921,0,0,0,0.0071576,0.010669,0,0.0069359,0,0.0076829,0.0099806,0,0.0019897,0.080131
0,0.02662,0.032252,0,0.023452,0,0.0015263,0.01287,0,0.0073934,0,0.001343,0.020399,0.010611,0,0,0,0,0.010056,0,0.0040341,0,0.0047032,0.079377,0.047151,0.085055,0.0010719
0,0.041421,0.042059,0,0.035961,0,0.0012329,0.013104,0,0.076967,0,0.014067,0.023733,0.011154,0,0,0.0013649,0.073314,0.085541,0,0.0058095,0,0.00492,0.001593,0.081072,0.0086211,0.00014126
0,0.037405,0.050551,0,0.050425,0,0.0069948,0.049784,0,0.0016801,0,0.033046,0.020797,0.0062428,0,0,0,0.0046549,0.014174,0,0.080005,0,0.0034493,0.016929,0.0086845,0.087489,0.0058453
0,0.010641,0.0002043,0,0.0087377,0,0.005957,0.021368,0,0.0039978,0,0.051764,0,0.070901,0,0,0.00044738,0.00010016,0.075177,0,0.0084226,0,0.0037627,0.0087193,0.016875,0.00046621,0.0095911
0,0.045376,0.053036,0,0.048221,0,0.0036865,0.050888,0,0.07198,0,0.044275,0.014884,0.0038067,0,0,0,0.0094169,0.012624,0,0.066854,0,0.077164,0.076851,0.068796,0.011347,0.084238
0,0.044133,0.036933,0,0.063777,0,0.01744,0.028699,0,0.011185,0,0.0021143,0.06097,0.067081,0,0,0,0,0.00099231,0,0.013834,0,0.0041544,0.072642,0.049604,0.0032677,0
0,0.038166,0.010499,0,0.01833,0,0.07228,0.062574,0,0.067657,0,0.040071,0.056989,0.068789,0,0,0,0,0.075418,0,0.010199,0,0.0061779,0.0062341,0.024446,0.0068037,0
0,0.017211,0.012455,0,0.003872,0,0.00168,0.053826,0,0.0084605,0,0.055421,0.015202,0.0049448,0,0,0,0.00029941,0.071799,0,0.012811,0,0.084923,0.072884,0.00858,0.0064415,0
0,0.034701,0.022095,0,0.014785,0,0.067959,0.017075,0,0.0047525,0,0.019643,0.010308,0.011429,0,0,0,0.076203,0.015046,0,0.025479,0,0.0036325,0.079015,0,0.0093102,0
0,0.068646,0.050343,0,0.031004,0,0.076527,0.042326,0,0.0035647,0,0.02155,0.055372,0.08955,0,0,0,0.0089185,0.0051008,0,0.031785,0,0.0066319,0.0065902,0.093093,0.006782,0.073907
0,0.059133,0.061879,0,0.059128,0,0.001958,0.076325,0,0.062396,0,0.031722,0.050545,0.011309,0,0,0.0010166,0.011618,0.011754,0,0.079794,0,0.015536,0.0028823,0.011488,0.011886,0
0,0.017145,0.023164,0,0.011778,0,0.060335,0.014795,0,0.0066833,0,0.016287,0.027239,0.069838,0.0030168,0,0,0.0092705,0.0046251,0,0.0095908,0,0.083437,0.076502,0.0011636,0.088783,0.0033455
0,0.01323,0.013733,0,0.0051668,0,0.064483,0.035602,0,0.0060012,0,0.037684,0.025961,0.0097438,0,0,0.00032657,0.0055775,0.076691,0,0.01362,0,0.083836,0.0022518,0,0.0065861,0
0,0.075669,0.069353,0,0.098212,0,0.093573,0.092994,0,0.012436,0,0.075863,0.089937,0.075579,0,0,0,0.073113,0.018638,0,0.084306,0,0.092042,0.093779,0.020427,0.090178,0.086942
0,0.019308,0.029482,0,0.037292,0,0.073882,0.065927,0.0014832,0.069752,0,0.019081,0.013642,0.014531,0,0.0024221,0,0.011877,0.012397,0,0.01232,0,0.082424,0.0075668,0.079473,0.0076809,0.004452
0,0.0345,0.033992,0,0.022136,0,0.0036527,0.035692,0.00054863,0.00593,0,0.032789,0.019319,0,0,0,0,0.0052634,0.0076174,0,0.0050639,0,0.0069003,0.0048879,0,0.0033214,0.086084
0,0.03526,0.026605,0,0.042332,0,0.065327,0.025938,0,0,0,0,0.016045,0.066718,0,0,0,0.0059784,0.084147,0,0.0067164,0,0.0034678,0.08143,0.12708,0.088772,0.0037168
0,0.027032,0.029607,0,0.048067,0,0.065751,0.01755,0,0.0067838,0,0.022939,0.055462,0,0,0,0,0.0091983,0.0041733,0,0.021212,0,0.0036614,0.0039138,0.079727,0.0097183,0.00075453
0,0.068324,0.054658,0,0.08309,0,0.015651,0.052137,0,0.010034,0,0.045127,0.069249,0.010322,0,0,0,0.01338,0.0056006,0,0.024829,0,0.077194,0.073321,0.0092111,0.0089934,0.0025953
0,0.071565,0.041728,0,0.049031,0,0.0091644,0.074739,0,0.00034888,0,0,0.080083,0.078876,0,0,0,0.012853,0.013667,0,0.012177,0.0022724,0.082634,0.00081393,0.027554,0.088164,0
0,0.054588,0.094216,0,0.052249,0,0.0033676,0.046385,0,0.0019911,0,0.1653,0.077325,0.0022381,0,0,0,0.083058,0.017569,0,0.040539,0,0.086894,0.095924,0.061417,0.013556,0.099261
0,0.020692,0.033181,0,0.032534,0,0.062799,0.034172,0,0.0020067,0,0.017081,0.021423,0.066052,0,0,0,0.00026758,0.011345,0,0.017131,0,0.0058742,0.0048625,0.018102,0.085929,0.084013
0,0.053338,0.053844,0,0.050962,0,0.0044493,0.026037,0,0.0064708,0,0.031284,0.067813,0.02042,0,0,0,0.0080644,0.012189,0,0.010416,0,0.0061051,0.0076652,0.020659,0.00048362,0.090698
0,0.046347,0.023246,0,0.042213,0,0.070698,0.074371,0,0.012184,0,0.058812,0.063798,0.01251,0,0,0,0.076961,0.0056908,0,0.016118,0,0.083177,0.0093305,0.0088106,0.0093569,0.085772
0,0.04052,0.027429,0,0.026812,0,0.06981,0.065855,0,0,0,0.065332,0.028379,0.018971,0,0,0,0.076499,0.01418,0,0.020385,0.00019228,0.082582,0.088556,0.015416,0.0091874,0.0066284
0,0.029015,0.023247,0,0.030355,0,0.0073058,0.02687,0,0.065572,0,0,0.048906,0,0,0,0,0.0043146,0.075622,0,0.014013,0,0.076584,0.0037337,0.10316,0.085684,0.081983
0,0.058727,0.054799,0,0.060916,0,0.007418,0.020285,0,0.0084073,0,0.012323,0.069624,0.0027328,0,0,0,0.0051179,0.0091298,0,0.07354,0,0.0089663,0.0052699,0.0056308,0.005215,0.0060763
0,0.04179,0.019726,0,0.031982,0,0.0057868,0.066516,0,0.010136,0,0.041913,0.024469,0.023141,0,0,0,0.0080998,0.010898,0,0.017925,0,0.0033771,0.078312,0.010921,0.0054474,0.0054637
0,0.069036,0.088125,0,0.079189,0,0.014851,0.12158,0,0.01066,0,0.072773,0.10995,0.083361,0,0,0,0.080457,0.015725,0,0.024336,0,0.009822,0.086805,0.031169,0.012319,0.083886
0,0.031643,0.03638,0,0.034344,0,0.012355,0.011419,0,0.062139,0,0.027986,0.031974,0.01879,0,0,0,0.080972,0.0014382,0,0.077546,0,0.011206,0.00078688,0.0017553,0.0127,0.084587
0,0.035755,0.028008,0,0.050004,0,0.0042576,0.049049,0,0.015981,0,0.026959,0.022702,0.0039661,0,0,0,0.0052099,0.012697,0,0.0087875,0,0.00081177,0.0061603,0.00126,0.0018333,0
0,0.0091036,0.016277,0,0.0089298,0,0.071627,0.0072098,0,0.0052071,0,0.024766,0.0066349,0.072684,0,0,0,0,0.0036591,0,0.013139,0,0.00079778,0.0048546,0.06475,0.0044083,0
0,0.035759,0.017629,0,0.020852,0,0.0043939,0.0044327,0,0.063766,0,0.016691,0.036014,0.067938,0,0,0,0.00053548,0.073237,0,0.016204,0.0042796,0.0023978,0.017643,0.0093576,0.0027379,0.092391
0,0.027116,0.028458,0,0.02829,0,0.0015293,0.015198,0,0.00026284,0,0.044113,0.012761,0.020136,0,0,0,0.015319,0.0083,0,0.079317,0,0.00304,0.00091566,0.038231,0.086322,0.084499
0,0.018095,0.031757,0,0.027054,0,0.01078,0.016061,0,0.070496,0,0.014916,0.017527,0.0080644,0,0,0,0.071595,0.0052651,0,0.058948,0,0.0053173,0.078562,0.064915,0.005121,0.088839
0,0.031528,0.0081048,0,0.022711,0,0.071678,0.029024,0,0.072184,0,0.015303,0,0.0013481,0,0,0,0.071488,0.0075709,0,0.017267,0.00079214,0,0.074334,0,0.084877,0.0031515
0,0.053888,0.04906,0,0.050807,0,0.009266,0.019429,0,0.065393,0,0.034271,0.071769,0.021102,0,0,0,0.072916,0.0087353,0,0.015079,0,0.0072239,0.070251,0.017216,0.0064105,0.0056487
0,0.025345,0.040154,0,0.05829,0,0.0065982,0.03845,0.0027951,0.011095,0,0.0036035,0.0055414,0.065487,0,0,0,0.0055036,0.0075344,0,0.081779,0.0041375,0.0046605,0.07693,0.021136,0.0026337,0.0055813
0,0.022681,0.039149,0,0.041276,0,0.074068,0.013594,0,0.0017387,0,0.031296,0.011593,0.002257,0,0.0010515,0,0.072109,0.013137,0,0.014167,0,0.0062363,0.079946,0.0012698,0.0088997,0.081293
0,0.045193,0.043351,0,0.048762,0,0.0085496,0.072804,0,0.063653,0,0.05794,0.039688,0.006765,0,0,0,0.071121,0.013907,0,0.084544,0,0.080155,0.0027297,0.031117,0.013096,0.08253
0,0.014893,0.038535,0,0.027076,0,0.066529,0.015935,0,0.061759,0,0.034723,0.033845,0.012957,0,0,0,0.00066033,0.010988,0,0.0077154,0,0.0017147,0,0.017058,0.0025273,0
0,0.036186,0.028096,0,0.056647,0,0,0.020768,0,0.069669,0,0,0.024013,0.0185,0.002235,0,0,0.0075101,0.011703,0,0.012396,0,0,0.072236,0.071873,0.086822,0.0011103
0,0.013894,0.0043216,0,0.013485,0,0.0047825,0.029459,0,0.0080448,0,0.041077,0.012638,0.012256,0.0013274,0.0011516,0,0.0011051,0.0034057,0,0.014272,0,0.00084181,0.0022782,0.065385,0.078689,0.092072
0,0.049687,0.056206,0,0.04669,0,0.0075426,0.028382,0,0.068314,0,0.022444,0.031188,0.010139,0,0,0,0.0047209,0.07702,0,0.064814,0,0.078235,0.078157,0.073623,0.0016458,0.083235
0,0.052568,0.04098,0,0.043375,0,0.069964,0.043485,0,0,0,0.022074,0.025186,0.070387,0,0,0,0.075146,0.087318,0,0.028956,0,0.00031042,0.0049654,0.014106,0.09027,0.0034838
0,0.035967,0.039044,0,0.0469,0,0.0078215,0.037832,0,0.013767,0,0.053532,0.033685,0.0023599,0,0,0,0.0029017,0.01059,0,0.015202,0,0.075792,0.0045966,0.0012855,0.00027678,0.0037613
0,0.017777,0.043495,0,0.043926,0,0.000784,0.044671,0,0.075868,0,0.037976,0.0095041,0.066004,0,0,0,0.0087498,0.010672,0,0.029342,0,0.003132,0.0063312,0.011418,0.0079988,0.0021753
0,0.012498,0.011798,0,0.013905,0,0.0064928,0.022946,0,0.0042731,0,0.019374,0.015411,0.011966,0,0,0,0.0046698,0.0058976,0,0.013119,0,0.0012492,0.0034394,0.011184,0.082857,0.0043011
0,0.018935,0.022898,0,0.017809,0,0.0050169,0.036012,0,0.068219,0,0.02759,0.012459,0.067087,0,0,0,0.0012433,0.014689,0,0.019842,0,0.076766,0.081319,0.029498,0.0044785,0.0076597
0,0.048605,0.029604,0,0.024112,0,0.072297,0.0092013,0,0.063774,0,0.0059554,0.032324,0.016461,0,0,0,0.073851,0.082208,0.0031207,0.0077797,0,0.07727,0.013304,0.028962,0.0063311,0.00082061
0,0.065601,0.046013,0,0.074298,0,0.0046786,0.031601,0,0.077225,0,0.011497,0.029456,0.080179,0,0,0,0.082335,0.088943,0,0.077248,0,0.004865,0.068796,0.029137,0.011216,0
0,0.031531,0.043944,0,0.023461,0,0.06675,0.033627,0,0.064646,0,0.0078234,0.044277,0.002911,0,0,0,0.003207,0.0082696,0,0.071816,0,0.085031,0.013668,0.081477,0,0
0,0.086419,0.080698,0,0.073837,0,0.081067,0.047427,0,0.0097689,0,0.035956,0.085433,0.0044185,0,0,0,0.078183,0.0095785,0,0.049032,0,0.076679,0.010987,0.010189,0.0094513,0
0,0.037105,0.038896,0,0.05879,0,0.0063634,0.050162,0,0.072368,0,0.05668,0.034589,0.084592,0,0,0,0.075333,0.076703,0,0.08804,0,0.0042507,0.0095374,0.020325,0.092843,0
0,0.039874,0.042638,0,0.02851,0,0.072843,0.0033968,0,0.015739,0,0.10756,0.017482,0.077313,0,0.0014973,0,0.072672,0.012156,0,0.010385,0,0.006774,0.082502,0.078226,0.08496,0.080952
0,0.1084,0.11268,0,0.103,0,0.078338,0.1125,0,0.068967,0,0.091127,0.12882,0.095958,0,0,0,0.080007,0.017174,0,0.11159,0,0.08647,0.092698,0.1229,0.01746,0.081701
0,0.034706,0.047098,0,0.053873,0,0.072105,0.022586,0,0.015266,0,0.036766,0.014173,0.074696,0,0,0,0.0050259,0.0085495,0,0.017809,0,0.006412,0.078315,0.012838,0.0060458,0.088025
0,0.077704,0.083639,0,0.066721,0,0.080822,0.050351,0,0.0041633,0,0.051543,0.017712,0.091188,0,0,0,0.080284,0.099321,0,0.022921,0,0.091788,0.086185,0.038976,0.09108,0.0030367
0,0.02367,0.01993,0,0.015411,0,0.0094442,0.011229,0,0.0043483,0,0.0067888,0.015117,0.0096792,0,0,0,0.076465,0.0061206,0,0.036661,0,0.01167,0.077786,0.011098,0.0065003,0.0038765
0,0.031695,0.046764,0,0.046599,0,0.0098342,0.018684,0,0.0051836,0,0,0.020164,0.069062,0,0.00065015,0,0.0032917,0.077768,0.0011228,0.016152,0,0.00461,0.0070293,0,0.0071867,0
0,0.033446,0.045387,0,0.037795,0,0.0062507,0.06297,0,0.00052615,0,0.021706,0.024504,0.01212,0,0,0,0.012389,0.0050352,0,0.016955,0,0.084665,0.0016577,0.077394,0.0022906,0.08509
0,0.040596,0.025642,0,0.038594,0,0.0070465,0.033644,0,0.017321,0,0.023575,0.0011516,0.058709,0,0,0,0.0056246,0.076663,0,0.0071825,0,0.076849,0.001118,0.063547,0,0.07241
0,0.015739,0.0316,0,0.012829,0,0.0012853,0.017331,0.0036699,0.007609,0,0.023989,0.020431,0.069858,0,0,0,0,0.001237,0,0.068149,0,0.0024592,0.018482,0.092897,0.0023884,0
0,0.05331,0.041945,0,0.037259,0,0.07009,0.0070397,0,0.0099209,0,0.041987,0.047391,0.009884,0,0,0,0.075698,0.005108,0,0.064781,0,0.080235,0.080999,0.053513,0.0010952,0
0,0.033448,0.033156,0,0.022959,0,0.0064547,0.043886,0,0.01481,0,0.049318,0.067333,0.0018355,0,0,0,0.0021782,0,0,0.075955,0,0.0042617,0.012849,0.057768,0,0.0026384
0,0.020566,0.026905,0,0.011451,0,0.0013305,0.031228,0,0.009117,0,0.016479,0.026114,0.014725,0,0.00026379,0,0.0095067,0.077106,0,0.01653,0,0.0037173,0.003683,0,0.0063381,0.087607
0,0.054773,0.043902,0,0.041342,0,0.0023135,0.017893,0,0.0090682,0,0.042328,0.048704,0.0069974,0,0,0,0.00058462,0.012937,0,0.017971,0,0.0059448,0.071303,0.090813,0.0030056,0
0,0.029627,0.040613,0,0.038211,0,0.0018165,0.033979,0,0.074557,0,0.022722,0.045306,0.0024219,0,0,0,0.012698,0.011852,0,0.0057623,0,0.0080089,0.0043407,0.0035131,0.014287,0
0,0.015538,0.026555,0,0.018966,0,0,0.010939,0,0.065232,0,0.029512,0.02786,0.07787,0,0,0,0.073741,0.011117,0,0.0065892,0,0.0010553,0,0.012994,0.0075524,0
0,0.058709,0.052014,0,0.027294,0,0.065571,0.031078,0,0.0083241,0,0.026664,0.034342,0.015552,0,0,0,0.08097,0.016654,0,0.012674,0,0.0043308,0,0,0.083097,0.082199
0,0.029379,0.029669,0,0.038032,0,0.0057929,0.042054,0,0,0,0.063539,0.024833,0.0025014,0,0,0,0.0011703,0.084001,0.00012643,0.01797,0,0.0032086,0,0.053145,0.088246,0.0035154
0,0.055713,0.026772,0,0.061667,0,0.0025039,0.019263,0,0.077558,0,0,0.016466,0.077913,0,0,0,0.0067464,0.017577,0,0.0085102,0,0.0033096,0.0034111,0.10081,0.083206,0
0,0.030678,0.040161,0,0.024878,0,0.068281,0.0040712,0,0.0053613,0,0.053293,0.002377,0.07403,0,0,0,0.0066302,0.0087523,0,0.028977,0,0.075959,0.0051196,0,0.0073966,0
0,0.051105,0.041543,0,0.042504,0,0.005591,0.039035,0,0.071543,0,0.0098143,0.034184,0.011212,0,0,0,0.0063525,0.0091701,0,0.011265,0,0.004069,0.0023165,0.0020953,0.08764,0.0052996
0,0.025561,0.005573,0,0.0078055,0,0.0057656,0.001986,0,0.0087856,0,0.05881,0,0,0,0,0,0.078719,0.0034822,0,0.017375,0,0.0076728,0.0017832,0.085025,0.0083089,0.0029303
0,0.053851,0.042026,0,0.050268,0,0.074683,0.01164,0,0.063121,0,0.039776,0.041087,0.010699,0,0,0,0.0040463,0.014327,0,0.07035,0,0.0048467,0,0,0.077739,0.077025
0,0.0069277,0.010793,0,0.017883,0,0.013776,0.067906,0,0.0043366,0,0.0070157,0.012341,0.011424,0,0,0,0.065443,0.078151,0,0.073623,0,0,0.016274,0.040907,0.0051459,0.086199
0,0.029099,0.032022,0,0.033812,0,0.010808,0,0,0.00083433,0,0.050647,0.04567,0.072716,0,0,0,0,0.078703,0,0.065237,0,0.0031935,0.0010221,0.0095603,0.0021408,0.088857
0,0.056136,0.061222,0,0.040141,0,0.0087783,0.030612,0,0.0035524,0,0.041654,0.063502,0.0045334,0,0,0,0.080437,0.011236,0,0.027006,0,0.010598,0.078688,0.00066457,0.086875,0.002167
0,0.048582,0.017978,0,0.016381,0,0,0.01853,0,0.018543,0,0.034732,0.024772,0.0081684,0,0,0,0.007515,0.0040584,0,0.076816,0,0.0010128,0.0085732,0.0054248,0.00086423,0
0,0.033832,0.038666,0,0.068914,0,0.0043539,0.029706,0,0.069776,0,0.024372,0.027975,0.088584,0,0.002168,0,0.073957,0.084126,0,0.06396,0,0.07914,0.0034523,0.019883,0.0030871,0
0,0.041165,0.026846,0,0.028443,0,0.0096916,0.003941,0,0.01101,0,0.014748,0.021178,0.010651,0,0.0031141,0,0.0054148,0.088059,0,0.076131,0,0.0014226,0.079154,0.058446,0.00054608,0.0041086
0,0.12117,0.16027,0,0.15742,0,0.084239,0.16793,0,0.090728,0,0.18361,0.14137,0.10164,0,0,0,0.084117,0.10974,0,0.13995,0,0.093436,0.10005,0.13698,0.10912,0.079605
0,0.054529,0.044914,0,0.026868,0,0.0045348,0.036318,0,0.0056017,0,0.049161,0.02167,0.012023,0,0,0,0.0043977,0.012229,0,0.073345,0,0.0072428,0.069561,0.007193,0.0081477,0
0,0.054836,0.0308,0,0.021589,0,0.067664,0.038886,0,0.074925,0,0.022773,0.073418,0.066252,0,0.0014029,0,0.075321,0.011149,0,0.03361,0,0.077566,0.093582,0.015913,0.084425,0.083945
0,0.034498,0.024676,0,0.027383,0,0.0096957,0.015908,0,0.0073155,0,0.0085508,0.022206,0.021084,0,0,0,0,0.01056,0,0.0024258,0,0.080318,0.070868,0.0058548,0.0045424,0.086048
0,0.053562,0.043085,0,0.039731,0,0.0774,0.040663,0,0.015833,0,0.087909,0.027205,0.062387,0,0,0,0.069587,0.019936,0,0.070134,0,0.08002,0.075769,0,0.0058306,0.078333
0,0.03339,0.024303,0,0.032473,0,0.074923,0.020877,0,0.011908,0,0.063898,0.012764,0.070678,0,0,0,0.064268,0.084567,0,0.08545,0,0.0043807,0.089704,0.025414,0.008657,0.0012336
0,0.081035,0.080154,0,0.075403,0,0.086461,0.040221,0,0.078398,0,0.028295,0.061125,0.016859,0,0,0,0.066865,0.01831,0,0.076367,0,0.082056,0.018591,0.020783,0.0065424,0
0,0.015488,0.034074,0,0.046459,0,0.0041431,0.038012,0,0.011113,0,0.019721,0.010417,0.0088785,0,0,0,0.0054319,0.0021217,0,0.0047896,0,0.0090727,0.0014406,0.082075,0.012988,0.0010743
0,0.027452,0.037243,0,0.039597,0,0.0039504,0.01622,0,0.071289,0,0.029401,0.048768,0.08521,0,0,0,0.0045168,0.0038523,0,0.0104,0,0.0047325,0.071435,0.077081,0.085929,0
0,0.0090597,0.01892,0,0.016187,0,0,0.0095041,0,0.001379,0,0.019763,0.022056,0,0,0,0,0.00022221,0.003346,0,0.015582,0,0.0062893,0.0035887,0.077046,0.00090127,0.0032043
0,0.04116,0.034638,0,0.02152,0,0.0035878,0.032314,0,0.076453,0,0.054129,0.031325,0.0098382,0,0,0,0.0063962,0.012035,0,0.086665,0,0.0010401,0.0050741,0.02302,0.0087453,0.086406
0,0.01647,0.013491,0,0.021487,0,0.067786,0.051343,0,0.062256,0,0.015541,0.015996,0.00068913,0,0,0,0.0029426,0.078332,0,0.0076948,0,0.073995,0.0095733,0.05112,0.085406,0.083248
0,0.063928,0.057031,0,0.042486,0,0.013827,0.04603,0,0.0099578,0,0.031129,0.030268,0.0066285,0,0,0,0.0024919,0.016809,0,0.070497,0,0.0048431,0.076516,0,0.0018211,0.0019725
0,0.060637,0.04848,0,0.057771,0,0.011491,0.032363,0,0.012334,0,0.017125,0.056518,0.003185,0,0,0,0.0068674,0.0067772,0,0.021799,0,0.0039129,0.078164,0,0.080702,0.0018086
0,0.065495,0.047661,0,0.057756,0,0.011095,0.04894,0,0.012847,0,0.0034138,0.065854,0.015105,0,0,0,0.0097304,0.078959,0,0.073939,0,0.0063693,0.016871,0.0056433,0.006714,0.0015249
0,0.025431,0.039946,0,0.023772,0,0.0024736,0.060376,0,0.012704,0,0.03633,0.020896,0,0,0,0,0.0029768,0.0084104,0,0.011954,0,0.004897,0.071473,0.01326,0.0026945,0.092817
0,0.070404,0.07925,0,0.061118,0,0.0096742,0.043279,0,0.072576,0,0.035956,0.04796,0.0098535,0,0,0,0.078637,0.0099337,0,0.0754,0,0.0062021,0.018446,0,0.083716,0.087033
0,0.033852,0.041913,0,0.048993,0,0.07558,0.01256,0,0.072846,0,0.03636,0.069482,0.0076563,0,0,0,0.002809,0.0095249,0,0.077073,0,0.077358,0.07781,0.013651,0.080738,0.0027004
0,0.060006,0.051697,0,0.038201,0,0.0089862,0.0039936,0,0.068009,0,0.014796,0.038909,0.00050618,0,0,0,0.0016838,0.0055071,0,0.0082421,0,0.0046024,0.010081,0,0.082341,0.088079
0,0.033698,0.03383,0,0.021627,0,0.0056877,0.055297,0,0,0,0.064724,0.027089,0.0059949,0,0,0,0.0073738,0.0038582,0.0041744,0.024545,0,0.006389,0.0072468,0.062016,0.0020241,0.011994
0,0.12059,0.1485,0,0.12273,0,0.080761,0.10022,0,0.086737,0,0.16314,0.14922,0.083642,0,0,0,0.086414,0.10947,0,0.12701,0,0.095339,0.10508,0.10776,0.1056,0.085448
0,0.048067,0.05569,0,0.041914,0,0.0016359,0.029925,0,0,0,0.06617,0.054621,0.022215,0,0,0,0.0073816,0.02277,0,0.033162,0,0.0061202,0.011718,0.052693,0.006009,0.0081825
0,0.0148,0.024027,0,0.022488,0,0.010792,0.072912,0,0.011876,0,0.0013877,0.018847,0.012989,0,0,0,0,0.006849,0,0.069359,0,0.00056903,0,0.033645,0.0052041,0.0099537
0,0.0467,0.033394,0,0.056688,0,0.0070004,0.027517,0,0.077434,0,0.018665,0.035045,0.078103,0,0,0,0.06845,0.090954,0,0.0066718,0,0.0021974,0.0038407,0.011088,0.085289,0
0,0.036751,0.039239,0,0.035141,0,0.07212,0.017832,0,0.0045526,0,0.022979,0.02336,0.020744,0,0.0020466,0,0.0079097,0.005285,0,0.0031282,0,0.0050522,0.0024477,0.0081856,0.009386,0.0077162
0,0.021451,0.044183,0,0.053139,0,0.0053206,0.020742,0.00026942,0.0096803,0,0.032912,0.013769,0.069443,0,0.0028359,0,0.0054915,0.012605,0,0.072231,0,0.076885,0.003377,0.012855,0.078226,0.078327
0,0.087406,0.078378,0,0.080305,0,0.018095,0.073402,0,0.0093282,0,0.10143,0.047701,0.025703,0,0,0,0.014423,0.019506,0,0.11039,0,0.084294,0.086535,0.0080863,0.0082258,0.084428
0,0.062362,0.077589,0,0.076878,0,0.0090294,0.039179,0,0.071171,0,0.039337,0.065525,0.078519,0,0,0,0.082557,0.092458,0,0.024184,0,0.0064501,0.087653,0.10723,0.09726,0.00067926
0,0.058892,0.039394,0,0.082145,0,0.078756,0.024812,0,0.080706,0,0.083228,0.042961,0.018196,0,0,0,0.0069117,0.094134,0,0.070663,0,0.087321,0.071123,0.029357,0.016599,0.088979
0,0.031784,0.03663,0,0.028551,0,0.0063225,0.061155,0,0.067454,0.00048436,0.021507,0.018146,0.01242,0,0,0,0.006079,0.080422,0,0.063304,0,0.0020318,0.020478,0.097859,0.0048867,0.087966
0,0.044856,0.035037,0,0.043408,0,0,0.024951,0,0,0,0.0026937,0.033608,0.0014522,0,0,0,0.069962,0.089646,0,0.0043986,0,0.0063429,0.002421,0.071712,0.091938,0.0037758
0,0.02528,0.0083688,0,0.028689,0,0.0075988,0.0206,0,0.011423,0,0.016028,0.011725,0.012636,0,0.0036561,0,0.0032624,0.076806,0,0.072415,0,0.0024552,0.019204,0.0043628,0.0072641,0.00037441
0,0.059351,0.035792,0,0.036624,0,0.0074834,0.025765,0,0.0035906,0,0.006079,0.026716,0.08039,0,0,0,0.066424,0.010349,0,0,0,0,0.0043416,0.016736,0.0027927,0
0,0.056765,0.046532,0,0.048339,0,0.073732,0.0343,0,0.010551,0,0.011421,0.028674,0.011686,0,0,0,0.011417,0.0070266,0,0.077108,0,0.0053472,0.0032645,0.0038367,0.0037252,0
0,0.030175,0.018867,0,0.021546,0,0.0012022,0.018675,0,0.0089821,0,0.034737,0.01063,0.01349,0,0,0,0.0065895,0.0087598,0,0.013285,0,0.0089568,0.074649,0.0046861,0.0081927,0
0,0.037153,0.039435,0,0.059096,0,0.074059,0.072652,0,0.080239,0,0.088959,0.030915,0.081325,0,0,0,0.0096052,0.0034477,0,0.022796,0,0.010702,0.074888,0.010643,0.0013369,0.0029404
0,0.026145,0.037375,0,0.060558,0,0.071641,0.042612,0,0.015253,0,0.005428,0.020038,0.010227,0,0,0,0,0.0093383,0,0.004985,0,0.0083503,0.078095,0.025506,0.0064823,0.0018143
0,0.023341,0.040682,0,0.029679,0,0.0025785,0.031814,0,0,0,0.10991,0.025734,0.016472,0,0,0,0.07169,0.011941,0.0017413,0.023693,0.0028616,0.0068094,0.0066736,0.14786,0.011911,0.0062529
0,0.038383,0.058521,0,0.040259,0,0.07609,0.016677,0,0.06118,0,0.062478,0.040817,0.070552,0,0,0.00058413,0.071443,0.0081241,0,0.085792,0,0.0097324,0.0080702,0.013225,0.0014073,0.07878
