0,0,0.0028357,0,0.0044702,0.012689,0,0.0088197,0.063288,0,0,0.0023151,0.075316,0,0.01203,0,0,0.0031847,0,0.003964,0.083838,0,0.00063054,0.016535,0.0053606,0.0033101,0,0.056526,0.081652,0.0019838,0.0063236,0.075744,0,0.0050663,0,0,0,0,0,0,0.0013914,0.086552,0.091846
0,0,0.0067371,0,0.0076162,0.064801,0,0.07584,0.0042059,0,0,0,0.0034201,0,0.016044,0,0,0.0019866,0,0.010162,0,0,0.00038708,0,0.0078339,0.0013702,0,0.011994,0.0049832,0.0090255,0.0062892,0,0,0.0025617,0,0,0,0,0,0,0.0037474,0.022982,0.0018679
0,0,0.0066145,0,0.073003,0.0028696,0,0.0042055,0.064894,0,0,0,0.0073792,0,0.073575,0.0021685,0,0.079349,0,0.068562,0.0017414,0,0.0071281,0.079446,0.0015694,0,0.00080756,0.020769,0.085929,0.092682,0.074275,0.0033627,0.0014451,0.082256,0,0,0,0,0.0028133,0,0.012276,0,0.0034823
0,0,0.0016913,0,0.0092318,0.06306,0,0.068711,0.0049787,0,0,0,0.0043585,0,0.077157,0,0,0.0044676,0,0.050332,0.001523,0,0.080147,0,0.0032756,0.015315,0,0.013669,0.0042516,0.094294,0.0075401,0.002817,0,0.011188,0,0,0,0,0,0.0027577,0.093633,0.014003,0.0035804
0,0,0.062856,0,0.0041214,0.0087807,0,0.0096247,0.0033178,0,0,0,0.0039325,0,0.068622,0,0,0.0079593,0,0.0039828,0,0,0.081767,0.0090156,0.0017546,0.0027021,0,0.027911,0.10585,0.095848,0.092578,0.002331,0,0.010557,0,0,0,0.00195,0,0,0.016424,0.012103,0.10286
0,0,0.073685,0,0.0078876,0.068294,0,0.010789,0.0017492,0,0,0,0.071075,0,0.016523,0,0,0.0058513,0,0.066774,0.0067267,0,0.0054191,0.0061719,0.0064172,0.0041214,0,0.020219,0.010463,0.010967,0.0076267,0,0,0.012045,0,0.0008364,0,0,0,0,0.086312,0,0
0,0,0.0055886,0,0,0.0096734,0,0.066214,0.012747,0,0,0,0.073868,0,0.076766,0,0,0.010608,0,0.023659,0.0026549,0,0.0041585,0.0030878,0.00053691,0.003046,0,0.0076525,0.015525,0.0085926,0.01487,0,0,0.0019833,0.00058702,0,0,0,0,0,0.0043692,0,0
0,0,0.005208,0,0,0.084953,0,0.068578,0.067859,0,0,0,0.0030602,0,0.065175,0,0,0.081678,0,0.027079,0.010126,0,0.086513,0.088938,0.076988,0.0026977,0,0,0.0072031,0.080965,0.01907,0.08675,0,0.0031367,0,0,0,0,0,0,0.10006,0.00011543,0.0219
0,0,0.002175,0,0.0064211,0.0050856,0,0.012405,0.0022869,0,0,0,0,0,0.080072,0,0,0.079058,0,0.0038702,0.078063,0,0.088299,0,0.0026506,0,0,0.020833,0.0044165,0.015147,0.0031334,0,0,0.0030757,0,0,0,0,0,0,0.11281,0.025765,0.0050776
0,0,0.081202,0,0.082936,0.094824,0,0.089174,0.09495,0,0,0,0.094775,0,0.13937,0,0,0.10327,0,0.17346,0.095794,0,0.10564,0.10394,0.094143,0.10711,0,0.166,0.020387,0.12227,0.1313,0.10284,0,0.12601,0,0,0,0,0,0,0.030145,0.073141,0.12605
0,0,0.064983,0,0.0034414,0.0026161,0,0.0047009,0.0061585,0,0,0,0.0014839,0,0.075175,0,0,0,0,0.022311,0.0085252,0,0.0077842,0.090774,0.006818,0.0082639,0,0.019188,0.0080295,0.0064786,0.013577,0.0022069,0,0.0020907,0,0,0,0,0.00047098,0,0.0074932,0,0.0043903
0,0,0.0030934,0,0.072679,0.074493,0,0.011254,0.07147,0,0,0,0.0012119,0,0.028145,0,0,0.0083649,0,0.014428,0.0016022,0,0.0096594,0.021266,0.079679,0.0072518,0,0.0030814,0.0076213,0.0054913,0.013576,0.010661,0,0.0072842,0,0,0,0,0,0,0.01676,0,0.01134
0,0,0.0012183,0,0.0088125,0.0071505,0,0.0042958,0.0069505,0,0,0,0.0050867,0,0.0071695,0,0,0.083016,0,0.015506,0.081192,0,0.009105,0.077924,0.082213,0.0064921,0,0.0064929,0.0098185,0.0089381,0.0082752,0.011237,0.0023352,0.087035,0,0,0,0,0,0,0.012729,0,0.006989
0,0,0.069381,0,0.074143,0.067183,0,0.070358,0.011253,0,0,0,0.086951,0,0.067843,0,0,0.0051585,0,0.018796,0.0070498,0,0.014892,0.010511,0.078284,0.08294,0,0.047196,0,0.076855,0.099045,0.0057712,0.0020113,0.014318,0,0,0,0,0,0,0.0069838,0.0051925,0.01161
0,0,0.0011685,0,0.0786,0.065859,0,0.0059728,0.009164,0,0,0,0.0097998,0,0.083823,0,0,0.0072168,0,0.03323,0.0056708,0,0.089221,0.015972,0.0068237,0.010506,0,0.028874,0.089988,0.0068932,0.041076,0.081879,0,0.085408,0,0,0,0,0,0,0.011437,0,0.014787
0,0,0.073019,0,0.079086,0.064547,0,0.071142,0.07728,0,0,0,0.083473,0,0.077471,0,0,0.093853,0,0.070419,0.018893,0,0.007606,0.085809,0.082301,0.011681,0,0.070746,0.090522,0.099621,0.11707,0.082778,0,0.012764,0,0,0,0,0,0,0.10281,0.095614,0.0035008
0,0,0.064364,0,0,0.0097136,0,0.00089582,0.0025852,0,0,0,0.0085706,0.00052852,0.0062839,0.0043859,0,0.07616,0,0.072793,0.0030813,0,0,0.0016961,0.0052328,0.0038459,0,0.01043,0.0010643,0.075483,0.013051,0.072813,0,0.0053029,0,0,0,0,0,0,0.0098028,0.087386,0.01898
0,0,0.0058568,0,0,0.01684,0,0.074075,0.081013,0,0,0,0.073129,0,0.015821,0,0,0.078494,0,0.029791,0.0043,0,0.0046246,0.012733,0.003538,0.0028676,0,0.011615,0.091892,0.0090195,0.09601,0.010258,0,0.094313,0,0,0,0,0,0,0.11171,0.0056919,0.10181
0,0,0.0010937,0,0,0,0,0.010825,0,0,0,0,0.07322,0,0.018592,0.00082358,0,0.077434,0.00040619,0.0073508,0.0022271,0,0.0058774,0.0012074,0.0055051,0.004495,0,0.015176,0.0040846,0.0076724,0.0065239,0.0035585,0,0.0031766,0,0,0,0,0,0,0.005905,0.0117,0.0043925
0,0,0.0044463,0,0.0057221,0.0092637,0,0.007019,0.069829,0,0,0,0.0020995,0,0.083233,0,0,0.07004,0,0.01388,0.004521,0,0.0099847,0.012011,0.00087064,0.0055058,0,0.045452,0.08139,0.014423,0.0064326,0.0026554,0,0.015688,0,0,0,0,0,0,0.0058447,0.11189,0.0053328
0,0.00093112,0.0049725,0,0.072876,0.0025722,0,0.0016778,0.065796,0,0,0,0.075958,0,0.01291,0,0,0,0,0.042312,0.075763,0,0.078202,0.0031896,0.077567,0.0060122,0,0.01346,0.08007,0,0.0043209,0,0,0.0031468,0,0,0,0,0,0,0.0035253,0.086205,0.0046107
0,0,0.071001,0,0.010288,0,0,0.0063142,0.0053403,0,0,0,0.0042474,0,0.070407,0,0,0.0038113,0,0.025468,0.00012143,0,0.011693,0.08955,0.0030448,0.013003,0,0.021047,0.0047694,0.085766,0.01114,0.0058249,0,0.0039977,0.00048852,0.0029649,0,0,0,0.00081198,0.0047708,0.0061793,0.0019228
0,0,0.062805,0,0.005592,0.0031784,0,0.0013521,0.0038152,0,0,0,0.0022934,0,0.014302,0,0,0,0,0.017178,0.075752,0,0.0028321,0.0036173,0.0028284,0.009588,0,0.0233,0.0068376,0.086568,0,0.011439,0.0077261,0.01054,0,0.00090858,0,0,0,0,0.094335,0.007948,0
0,0,0.066421,0,0.0084499,0.012845,0,0.0010673,0.00035256,0,0,0,0.0065016,0,0.079857,0,0,0.077829,0,0.015032,0.07985,0,0.082122,0,0.0036159,0.079257,0,0,0.0073641,0.00058636,0.0031961,0.07865,0,0.0041934,0,0,0,0,0,0,0.010518,0,0.090043
0,0,0.062929,0,0.00061357,0.0012612,0,0.0081589,0.012042,0,0,0,0.0047139,0,0.016122,0,0,0.0011554,0,0.043913,0.0031891,0,0.0058081,0.009151,0.0065646,0.014809,0,0.057853,0.0031707,0.014863,0.0019627,0.0021791,0,0,0,0.0026361,0,0,0,0,0.010592,0.016947,0.0077293
0,0,0.068678,0,0.0080519,0.071475,0,0.0060302,0.069964,0,0,0,0.07556,0,0.07961,0,0,0.090058,0,0.017585,0.083358,0,0.0012841,0.0068929,0.0044936,0.0074007,0,0.083196,0.025311,0.0016143,0.012709,0.0094988,0,0.088514,0,0,0.0037718,0,0,0,0.0024564,0.0025535,0.010626
0,0,0.06267,0,0.070213,0.0025565,0,0.072279,0.072121,0,0,0,0.087688,0,0.075228,0,0,0.074657,0,0.013972,0.080102,0,0.0058062,0.0083852,0.074764,0.0085984,0,0.012719,0.011013,0.0888,0.017631,0.00081836,0,0.073701,0,0,0,0,0,0,0.09845,0.10246,0.0041149
0,0,0.066684,0,0.0063614,0,0,0.071494,0.063196,0,0,0,0.0023593,0,0.014671,0,0,0.00013851,0,0,0.073198,0,0.00099812,0.0022867,0.0038045,0.0070328,0,0.024786,0.077181,0.0015509,0.0055459,0,0,0.072179,0,0,0,0,0,0.00074127,0.0043886,0.0058478,0.0036594
0,0,0.01177,0,0.0074016,0.0032867,0,0.013344,0.011741,0,0,0,0.0018477,0,0.023078,0,0,0.010713,0,0.038043,0.0038765,0.00080047,0.0013303,0.082674,0.0071167,0.0048621,0,0.025671,0.012399,0,0.016175,0,0,0,0,0,0,0,0.0017568,0,0.012062,0,0.015553
0,0,0.09161,0,0.080665,0.082883,0,0.0869,0.098725,0,0,0,0.078599,0,0.12653,0,0,0.092114,0,0.0784,0.089066,0,0.10198,0.10035,0.095661,0.020564,0,0.13393,0.10307,0.10652,0.11833,0.0091803,0,0.10755,0,0,0,0,0,0,0.11617,0.086618,0.11185
0,0,0.0060453,0,0.0020586,0.01517,0,0.0041598,0.00089834,0,0,0,0.0014954,0,0.038585,0,0,0.081484,0,0.042871,0.082637,0,0.022309,0.025528,0.0039136,0.014853,0,0.075867,0.098891,0.0040855,0.030715,0.0067198,0,0.011472,0,0,0,0,0.0019937,0,0.010335,0.083912,0.013299
0.0035542,0,0.0042966,0,0.0051483,0.0028389,0,0.0029712,0.0080914,0,0,0,0.07808,0,0.077665,0,0,0.0023179,0,0.051817,0.075176,0,0.0083185,0,0.0037339,0.01561,0.0030829,0.019481,0.080412,0.0090916,0.010716,0.00609,0,0,0,0,0,0,0,0,0.098075,0.10035,0.0065148
0,0,0.0067938,0,0.0065237,0.080596,0,0.065922,0.068149,0,0,0,0.012961,0,0.0060099,0,0,0.080226,0,0.024123,0.010182,0,0.088368,0.0090687,0.0038327,0.01188,0,0.042707,0.087282,0.091123,0.015442,0.084271,0,0.010011,0,0,0,0,0,0,0.0057086,0.012104,0.019091
0,0,0.069157,0,0.069679,0.00935,0,0.066241,0.010639,0,0,0,0,0.0016185,0.0054008,0,0,0.0039773,0,0.013569,0.084381,0,0.0061993,0.013897,0.0029408,0.0050682,0,0.0060188,0.09547,0.0053529,0.028895,0.0031078,0,0.0049592,0,0,0,0,0,0,0.10164,0,0.089248
0,0,0.066901,0,0.0013386,0.015806,0,0.0016962,0.0051436,0,0,0,0.0014588,0,0.067026,0,0,0.0064082,0,0.017102,0,0,0.013923,0.013509,0.075229,0.0024096,0,0.0049021,0.0098788,0.0067701,0.023727,0.079306,0,0.004987,0,0,0,0,0,0,0.017197,0,0.0098728
0,0,0.069083,0,0.0124,0.013132,0,0.078313,0.0023476,0,0,0,0.0847,0,0.10941,0,0,0.098758,0,0.033106,0.014806,0,0.010086,0.09815,0.0839,0.096278,0,0.14626,0.10883,0.0072692,0.10836,0.092527,0,0.011653,0,0,0,0,0,0,0.10058,0.012325,0.09865
0,0,0.073069,0,0.0072012,0.086727,0,0.0011944,0.073591,0,0,0,0.010251,0,0.027207,0,0,0.0034533,0,0.035003,0.089179,0,0.09374,0.014688,0.0067062,0.014812,0,0.10099,0.0051456,0.002876,0.02949,0.084974,0,0.082048,0,0,0,0,0,0,0.01378,0,0.013804
0,0,0.01203,0,0.078481,0.014488,0,0.0047842,0.073182,0,0,0,0.01148,0,0.067592,0,0,0.082722,0,0.074695,0.084069,0,0.093011,0,0.084879,0.0072025,0,0.064181,0.0096407,0.017158,0.08821,0.086991,0,0.0099752,0,0,0,0.00023202,0,0,0.0069877,0.0912,0.013577
0,0,0.0054154,0,0.0042625,0.011158,0,0,0.066994,0,0,0.0014707,0.076296,0,0.06757,0,0,0.085096,0,0.087794,0.0055968,0,0.087376,0.012968,0,0.020076,0,0.026337,0.022034,0,0.0047325,0.005121,0,0.001298,0,0,0,0,0,0,0.012981,0,0
0,0,0.0035786,0,0,0.059668,0,0.0022846,0,0,0,0,0.077605,0,0.0095187,0,0,0.0016469,0,0.071612,0.078755,0,0.082775,0.0038105,0.0042016,0,0,0.0094568,0.0043916,0.0075092,0.0051735,0,0,0.0042539,0,0,0,0,0,0,0.0030286,0.0095518,0.0094476
0,0,0.0016079,0,0.0048491,0.013369,0,0.00075655,0.003988,0,0,0.0001414,0,0,0.071132,0,0,0.084815,0,0.0097222,0.0059935,0,0.079532,0.0028055,0.0061549,0.010652,0,0.018985,0.0058341,0.0067561,0.082193,0.078662,0,0.0071973,0,0,0,0,0,0,0,0.010405,0.0055616
0,0,0.0022039,0,0.0028965,0.073779,0,0.065801,0.0028376,0,0,0,0.0083606,0,0,0,0,0.006549,0,0.012928,0.076753,0,0.004144,0.085576,0.00044183,0.0078835,0,0.01135,0.0054331,0.012148,0.012182,0.0049415,0,0.0072929,0,0,0,0,0,0.0007445,0.10065,0.00015504,0.012303
0,0,0.068824,0,0.075417,0.013548,0,0.0072855,0.0032673,0,0,0,0.0017798,0,0.077566,0,0,0.0077562,0,0.0070339,0.0037178,0,0,0.069937,0.0053997,0.077686,0,0.033823,0.078613,0.0026882,0.069031,0.083639,0,0.0038027,0,0,0,0,0,0,0.0046055,0,0.0082665
0,0,0.0038297,0,0,0.011266,0,0.0074729,0.0087718,0,0,0.0003215,0.0002576,0,0.012989,0,0,0.0017378,0,0.017739,0.0030178,0,0.0047689,0.010882,0.0074918,0.0053141,0,0.015682,0.0077197,0.086255,0.0050986,0.0027125,0,0.0021144,0,0,0,0,0,0,0.0047675,0,0.086401
0,0,0.008566,0,0.07159,0.01969,0,0.0059435,0.080466,0,0,0,0.015765,0,0.015185,0,0,0.016413,0,0.098071,0.0092917,0,0.004263,0.084226,0.0066196,0.010113,0,0.040019,0.0076905,0.010187,0.016184,0.082655,0,0.0096742,0,0.0023485,0.0061518,0,0,0,0.10383,0.095093,0.1008
0,0,0.011228,0,0.069771,0.0021232,0,0.072106,0.0091559,0,0,0,0.077752,0,0.0074253,0,0,0.089011,0,0.039692,0.077463,0,0.0057244,0.0048266,0.0069343,0.0062116,0,0.014322,0.0094505,0.08298,0.010712,0.080775,0,0.012345,0,0,0,0,0,0,0.097504,0,0.0049253
0,0,0.0026232,0,0.0044071,0.066162,0,0.074909,0.0073359,0,0,0,0.017684,0,0.020993,0,0,0.0053003,0,0.09598,0.00847,0.0018739,0.0085415,0.0047538,0.0062443,0.004936,0,0.083037,0,0.013387,0.02695,0,0,0.094314,0,0,0,0,0,0,0.0085324,0,0.097986
0,0,0.065825,0,0.075172,0.071032,0,0.0058074,0.064898,0,0,0,0.013401,0,0.087114,0,0,0.075787,0,0.080599,0.0079815,0,0.010567,0.01927,0.0047415,0,0.0016421,0.0709,0.0064917,0.0016629,0.016557,0.0028376,0,0.0070691,0,0,0,0,0,0,0.0080685,0.003112,0.012292
0,0,0.011735,0,0.0071766,0.022258,0,0.002998,0.080726,0,0,0,0.073038,0,0.00972,0,0,0.090411,0,0.012402,0.07775,0,0.0070848,0.07537,0.0072947,0.0080563,0,0.073732,0.0097066,0.0094844,0.0095602,0.088545,0,0.014785,0,0,0,0,0,0,0.10416,0,0.097885
0,0,0.0040563,0,0.0053552,0.0028319,0,0.068583,0.0044172,0,0,0,0.071156,0,0.029679,0,0,0.07451,0,0.00060948,0,0,0.010078,0.0027133,0.0024046,0.0074595,0.00062042,0.021504,0.080725,0.0036138,0.007684,0.010137,0,0.07412,0,0,0,0,0,0,0.013878,0,0.083098
0,0,0.013946,0,0.074047,0.064222,0,0.019326,0.0033166,0,0,0,0,0,0.026464,0,0,0.0064291,0,0.011078,0.0064367,0,0.010011,0.022895,0.0065983,0.073242,0,0.034161,0.086042,0,0.022675,0.085939,0,0.091829,0.00032159,0,0,0,0,0,0.0032156,0,0.0049168
0,0,0.080161,0,0.0072074,0.08314,0,0.074163,0.0095592,0,0,0,0.091587,0,0.1193,0,0,0.099334,0,0.042173,0.09862,0,0.10719,0.0293,0.087241,0.016387,0,0.095129,0.014544,0.10376,0.12458,0.012729,0,0.0055183,0,0,0,0,0,0,0.026322,0.0033874,0.016642
0,0,0.0067961,0,0.00073541,0.0026276,0,0.0064673,0.0046881,0,0,0,0.0044781,0,0.013316,0,0,0.0036553,0,0.079592,0,0,0.0096451,0.0079002,0.0048294,0.017973,0,0.024731,0.0053627,0.008333,0.10817,0.0063425,0,0.0059835,0,0,0,0,0,0,0.0026589,0.10271,0.0034241
0,0,0.073846,0,0.0029852,0.0033295,0,0.012199,0.070147,0,0,0,0,0,0.074538,0,0,0.0035966,0,0.014181,0.0047069,0,0.075345,0.071559,0.081342,0.0035314,0,0.014698,0.0070414,0.0015102,0.079766,0.002963,0,0.012868,0,0,0,0,0,0,0.090206,0.081443,0.0028309
0,0,0,0,0.076457,0.010007,0,0.0099381,0.067642,0,0,0,0.08122,0,0.016325,0,0,0.0076691,0,0.026064,0.089094,0,0.080341,0.01623,0.009934,0.020436,0,0.01557,0.082813,0.0093779,0.023901,0,0,0.083277,0,0,0,0,0.00061773,0,0.003985,0.11282,0.10292
0,0,0.070668,0,0.071461,0.0095337,0,0.0064919,0.002968,0,0,0,0.0060173,0,0.0016202,0,0,0.005424,0,0.056804,0.0073996,0,0.0014964,0.085126,0.0043304,0.0055051,0,0.0060814,0.012823,0.0091412,0.092108,0.00093274,0.0022644,0.0047054,0,0,0,0,0,0,0.0076924,0,0.013765
0,0,0.068484,0.0014949,0.064723,0.0039347,0,0.001815,0.0036073,0,0,0,0,0,0.013938,0.00053146,0,0.081523,0,0.0082398,0.0012938,0,0.0047549,0.0045534,0.07884,0.0015006,0,0.019444,0.0054739,0.0093426,0.077772,0.0053005,0,0.0085585,0,0,0.0015959,0,0,0,0.095562,0.00060782,0
0,0,0.0026551,0,0.071061,0.0054067,0,0.00066962,0.010118,0,0,0,0.0056817,0,0.023883,0,0,0.0051494,0,0.097736,0.0035099,0,0.079103,0.0079384,0.006691,0.085518,0,0.017263,0.012658,0.0082116,0.0059224,0.0085236,0,0.0080956,0,0,0,0,0,0,0.00035617,0,0.0080534
0,0,0.0040133,0,0.071968,0.023838,0,0.0053012,0.0038364,0,0,0,0.0061586,0,0.018527,0,0,0,0,0.027801,0.081684,0,0.0045798,0.01369,0.0018191,0.084538,0,0.005957,0.0097636,0.085962,0.084288,0.0090285,0,0.082053,0,0,0,0,0,0,0.016465,0,0.014454
0,0,0.0043065,0,0.00158,0.005998,0,0.0069669,0.0055124,0.0023362,0,0,0.06787,0,0.01764,0,0,0.0062703,0,0.014585,0.0010316,0,0.086009,0.0097836,0.0046103,0.0036748,0,0.019095,0,0.0044399,0.013886,0.0049779,0,0.00827,0,0,0,0,0,0,0.0036742,0.00012148,0.0032159
0,0,0.07688,0,0.074134,0.072297,0,0.008806,0.068797,0,0,0,0.080809,0,0.0034271,0,0,0.083248,0,0.019797,0,0,0.087627,0.086145,0.08138,0.076655,0,0.048857,0.080072,0.0049659,0.01262,0.0029701,0,0.010165,0,0,0,0,0,0,0.0076574,0,0.10763
0,0,0.0043591,0,0.0045413,0.01753,0,0.0078869,0,0,0,0,0.0082649,0,0.080372,0,0,0.012123,0,0.082128,0.0038844,0,0.0032346,0.0014329,0.0048837,0.013198,0,0.037951,0.083577,0.0024948,0.0091258,0.0028057,0,0.0050283,0,0,0,0,0,0,0.003203,0,0.0087724
0,0,0.0035203,0,0.0015113,0.0091835,0,0.009154,0.007482,0,0.006357,0,0,0.0029381,0.014256,0,0,0.0089688,0,0.070001,0,0,0.078428,0.0072399,0.0052975,0.0033584,0,0.014277,0.014296,0.087491,0.082171,0.0087701,0,0.089819,0.0005267,0,0,0,0,0,0.0024116,0,0
0,0,0.074416,0,0.074027,0.024202,0,0.015268,0.0081062,0,0,0,0.006293,0,0.019642,0,0,0.08687,0,0.059546,0.0084499,0,0.0072937,0.015535,0.087447,0.007878,0,0.013127,0.0080488,0.010874,0.018764,0.0063545,0,0.089736,0,0,0,0,0,0,0.0079644,0.092134,0.020752
0,0,0.0066278,0,0.072057,0.021185,0,0.0049734,0.0066452,0,0,0,0.010926,0,0.0049806,0,0,0.082482,0,0.013043,0.0084519,0,0.0040674,0.01235,0.0054181,0.014934,0,0.0085105,0.0061178,0.0081474,0.018434,0.0044348,0.0083039,0.0038339,0,0.0014814,0,0,0,0,0.0077169,0.10072,0.008396
0,0,0.0071258,0,0.00043297,0.066743,0,0.07346,0.01272,0,0,0,0.0092971,0,0.020713,0,0,0.0026475,0,0.089572,0.0031524,0,0.012563,0.0057277,0.0076499,0.014098,0,0.063487,0.079647,0,0,0.0065708,0,0.0057412,0,0.00366,0,0,0,0,0.0027173,0,0.0090764
0,0,0.071984,0,0.00035937,0.022265,0,0.0077807,0.079633,0,0,0,0.081565,0,0.010019,0,0,0.017021,0,0.041456,0.0045556,0,0.012729,0.0052712,0.082937,0.090157,0,0.02355,0.010972,0.0069878,0.0071794,0.0071382,0,0.087602,0,0,0,0,0,0,0.0068922,0.087581,0.096123
0,0,0.0088613,0,0,0.0047903,0,0.0076722,0,0.0019358,0,0.0033464,0,0,0.024037,0,0,0.0013106,0,0.0022454,0.00076852,0,0.076721,0.0065518,0.0005039,0.0019331,0,0.014675,0.0051175,0,0.009254,0,0,0.0050074,0,0,0,0,0,0,0.0039633,0.00018746,0.096161
0,0,0.0057206,0,0.00020251,0.021171,0,0.078047,0.0056369,0,0,0,0.0034087,0,0.0059192,0,0,0.0019044,0,0.06682,0.0075325,0,0.0023192,0.011925,0.0029005,0.083135,0.0012169,0.011342,0.0013679,0.078604,0.015187,0.0032072,0,0,0,0,0,0,0,0,0.011258,0.00030722,0.010545
0,0,0.065669,0,0.0003019,0.0068648,0,0.0032338,0.069474,0,0,0.00040061,0.002778,0.0027131,0.058431,0.0062524,0,0.0054479,0.00093428,0.028047,0.0014515,0,0.0097872,0.010044,0.0046078,0.013038,0,0.073488,0.0092831,0.0048378,0.020075,0.0047433,0,0.012842,0,0,0,0,0,0,0,0.10247,0
0,0,0.0035595,0,0.005705,0.002725,0,0,0.0016432,0,0,0,0.073552,0,0.010571,0,0,0.088848,0,0.062734,0.0025722,0,0.0010498,0.00029949,0.00045193,0.001858,0,0.027162,0.099039,0.082086,0.0043027,0.0089225,0,0.0069781,0,0,0,0,0,0,0.093441,0.080229,0.010847
0,0,0.0033082,0,0.0018081,0.0084531,0,0.070517,0,0,0,0,0.0035979,0,0.007004,0,0,0.081321,0,0.0067492,0.0048632,0,0,0.0033607,0.0080134,0.0029912,0,0.0076528,0.0088637,0.0048675,0.014146,0.0069117,0,0.011701,0,0.0010354,0,0,0,0,0,0.093021,0.0074568
0,0,0.0046801,0,0.069119,0.012241,0,0.0043519,0.0012868,0,0,0,0.07784,0,0.0059822,0,0,0.07355,0,0.02969,0,0,0.007013,0.0053926,0.007887,0.0078596,0,0.01934,0.09069,0.0017279,0.0027884,0.0087331,0,0.014115,0,0,0,0,0,0.0010575,0.009022,0,0.0074654
0,0,0.064867,0,0.071078,0.069085,0,0.0050338,0.068328,0,0,0,0.075724,0,0.084773,0,0,0.0032805,0.0019054,0.019843,0.0081767,0,0.00099917,0.00076488,0.084203,0.014636,0,0.010573,0.015605,0.085155,0.0087413,0,0,0.079466,0,0,0,0,0,0,0.094582,0.0088223,0.10591
0,0,0.0084016,0.0010377,0.0012011,0.063275,0,0.073803,0.0053714,0,0.0012119,0,0.0048349,0,0.017255,0,0,0.076932,0,0.029485,0.074808,0,0.080104,0.073552,0.084804,0.076356,0,0.041686,0.0059399,0.010487,0.010507,0.079735,0,0.080922,0,0,0,0,0,0,0,0,0.0041762
0,0,0.0020827,0,0.0052749,0.024619,0,0.0040147,0.00058061,0,0,0,0.0015987,0,0.0076751,0,0,0.082806,0,0.002189,0.005271,0,0.010606,0.01807,0.07496,0.0063021,0,0.01313,0.083197,0.0046445,0.022441,0.014578,0,0.0011329,0,0,0,0,0,0,0.0059674,0.076464,0.014192
0,0,0.00046515,0,0.068707,0.074609,0,0.0037726,0,0,0,0,0.0057044,0,0.014737,0,0,0.076712,0,0.024051,0.012022,0,0,0.010293,0.0022597,0.018955,0,0.011939,0.0049011,0.0040507,0.006912,0.0034561,0,0.080241,0,0,0,0,0,0,0.10053,0.0013843,0.012073
0,0,0.064461,0,0.074401,0.066488,0,0.073678,0.0060601,0,0,0,0.013747,0,0.077731,0,0,0.082856,0,0.037094,0.0030721,0,0.07684,0.079917,0.082349,0.010826,0,0.043611,0.086079,0.10059,0.010877,0.0064344,0,0.011961,0,0,0,0,0,0.00067825,0.01428,0.0033925,0.098976
0,0,0.01016,0,0,0.078682,0,0.078615,0.013611,0,0,0,0.073777,0,0.009398,0,0,0.077555,0,0.022456,0.0053659,0,0.08055,0.0053998,0.013892,0.014692,0,0.014035,0.08266,0.01262,0.0083488,0.010417,0,0.0097588,0,0,0,0,0,0,0.1015,0.0072236,0.011494
0,0,0.067118,0,0.0058817,0.016654,0,0.066972,0.0081367,0,0,0,0.014038,0,0.014659,0,0,0.084,0,0.032386,0.0074293,0,0.010665,0.0053693,0.080621,0.087492,0,0.0085836,0.0071496,0.0083071,0.078577,0.014585,0.0020867,0.014362,0,0,0,0,0,0,0.0059833,0,0.010347
0,0,0.0044704,0,0.0020688,0.014137,0,0.0046224,0.00075709,0,0,0,0,0.0017629,0.0044049,0,0,0.0028767,0,0,0.0071923,0,0.072413,0.014219,0.00026778,0.004788,0,0.016434,0.092613,0.0014216,0.017643,0.081261,0,0.0096445,0,0,0,0.0012216,0,0,0.0023287,0,0.0032202
0,0,0.00361,0,0.0016736,0.0065457,0,0.008335,0.0020423,0,0,0,0.0033071,0,0.057859,0,0,0.01249,0,0.017392,0.0068179,0,0.0090087,0.011243,0.0060818,0.0019285,0,0.021303,0.08864,0.012608,0.014869,0.0013789,0,0.011121,0,0,0,0,0,0,0.0019979,0,0.0090764
0,0,0.071638,0,0.074167,0.089599,0,0.07412,0.011145,0,0,0,0.07852,0,0.021035,0,0,0.0040145,0,0.04518,0.084624,0,0.074297,0.012358,0.091903,0.0089119,0,0.061484,0.09512,0.092475,0.10521,0.086758,0,0.0091832,0,0.0066312,0,0,0,0,0.021057,0,0.019681
0,0,0.06806,0,0.00045511,0.014338,0,0.0010147,0.075315,0,0,0,0.075182,0,0.018461,0,0,0.0030629,0,0.073154,0.011069,0,0.0053561,0.080943,0.077218,0.0097993,0,0.039022,0.086571,0.0080333,0.018404,0.012753,0.0031115,0.077035,0,0,0,0,0,0,0.0043901,0,0
0,0,0.059419,0,0.066708,0.0043647,0,0.0090253,0.006793,0,0,0,0,0,0.072881,0,0,0.004437,0,0.026162,0.075636,0,0.0027399,0.00045218,0.00483,0.075012,0,0.0041311,0.013903,0.088574,0.0082776,0.0055115,0.0071439,0.015981,0,0,0,0,0,0,0.008406,0.003786,0.0028012
0,0,0.07663,0,0.073805,0.0030548,0,0.073843,0.0008548,0,0,0,0,0,0.022276,0,0.0016283,0.078924,0,0.017093,0.0035038,0,0.0016698,0.067899,0.0069394,0.0073578,0,0.048725,0.0069779,0.0076601,0.0056316,0.010346,0,0.0040478,0,0,0.0017799,0,0,0,0.096668,0.0013662,0.0013731
