0.00046819,0,0.00010742,0
0.0011826,0,0,0.0001001
0.0049047,0.00052467,0.00066721,0.00025332
0.0048995,0.027894,0,0.0013041
0.00062637,0,0,0
0.0044475,0.00018334,0,0
0.0034669,0.00019807,0,0.025361
0.00597,0.00012118,0,0.02717
0.0011319,0,0.00029382,0.00016637
0.00080362,0,0,0
0.00068311,0,0,0
0.0021822,0,0.00017467,0.00026756
0.0002941,0,0,0
0.004741,0,0.0007147,0
0.0022587,0,0,0.00058883
0.0014537,0.00019397,0.00032038,0.025653
0.00084209,0.00014228,0.00027012,0
0.0030977,0.00062016,0.00015201,0.0003402
0.0035562,0.00055476,0.0012069,0.00088193
0.0012277,0.0001713,0.00024662,0
0.0046695,0.0012557,0.025546,0.0011041
0.0017969,0,0,0
0.0016236,0.00055429,0,0.026091
0.0079388,0,0.00089668,0.0014295
0.0034726,0.00017904,0.00072878,0.00082275
0.0067141,0.00012187,0.0013737,0.02641
0.0028474,0.00029357,0,0
0,0,0,0
0.0033031,0.00034978,0.0011086,0
0.0023901,0,0,0.00013613
0.0034361,0.0001745,0,0.026009
0.00061539,0.00018489,0.00013565,0
0.004748,0.0015311,0,0.00040276
0.0021838,0,0,0.0012049
0.0050414,0,0,0.00087781
0.0071718,0.00021549,0,0.0010287
0.002768,0.00012958,0.00072981,0.00045475
0.0017296,0,0.00032749,0
0,0,0,0
0.0016746,0.0001201,0,0.00023692
0.0041227,0,0,0.0012445
0.0044137,0.00035853,0,0.0014297
0.00373,0.00050828,0,0.00066545
0.0007459,0,0,0
0.0043252,0,0.0011011,0
0.0026644,0.00096119,0,0.00036533
0,0,0,0
0.0030675,0.00018808,0,0.00064913
0.00068474,0,0.00026797,0
0.0022392,0,0.00018691,0
0.0030162,0.00033407,0.00097603,0.00070632
0.00053518,0,0.00013091,0.00030704
0.0021726,0,0,0.0010773
0.0026192,0,0.00010925,0.0011864
0.0046154,0.00016351,0,0.02672
0.00042984,0.00014194,0.00012182,0
0.0019048,0.00093179,0.00026625,0
0.0045314,0.0017953,0,0
0.0031771,0.00010939,0.00027346,0.0012011
0.0016906,0,0.00051905,0
0.0014547,0.00017544,0.00020741,0.025693
0.010215,0.00078635,0.00084528,0.00076922
0.0025883,0,0.00054324,0
0,0,0,0
0.00098904,0.00022997,0.00034594,0
0.010685,0,0,0
0.00053803,0,0.00012046,0
0.0010194,0.00015821,0,0.00034853
0.00068474,0,0.00026797,0
0.0064283,0.000655,0.001187,0.0013428
0.01106,0.028092,0.0001431,0
0.00025525,0,0.0020091,0.00067959
0.00084266,0,0,0
0.0067176,0.0010591,0,0.026557
0.0037311,0.00033857,0.00012133,0.0014856
0.0019545,0.027952,0,0.00032474
0.00052618,0.00016348,0,0
0.00099784,0,0.00010775,0
0.0036227,0,0.00075469,0
0.0014604,0,0,0.0001039
0.0072994,0,0.0010756,0.00098966
0.00083741,0.0001657,0,0.025829
0.0027653,0,0.00037203,0.00082558
0.0002941,0,0,0
0.0016328,0.00010181,0.00013076,0.00016149
0,0,0,0
0.00087112,0,0.00021238,0
0.0041798,0.00048592,0.00064468,0
0.0049028,0.028043,0.00072745,0.0010344
0.0042277,0.001853,0,0
0.00068359,0,0.00027345,0
0.0019533,0,0.00030915,0
0.0050315,0.00036813,0,0.00088831
0.00027516,0,0.00032484,0
0.0015829,0,0.00034807,0.00023561
0.0029509,0.00016651,0.00068307,0.0013402
0.00054627,0,0.00010529,0
0.018159,0.00068191,0,0.027007
0.0012578,0.000491,0,0
0,0,0,0
0.00039409,0,0.00016971,0.00019039
0.00060252,0,0,0.00012477
0.0011439,0.0002098,0.00027005,0
0.00037126,0.00020198,0,0.00014106
0.0019369,0.00014346,0,0
0.002877,0.0001052,0,0
0.0019506,0,0,0
0.00090068,0,0,0
0.0062185,0.0011669,0.00027722,0
0.0069141,0.00062282,0.00016578,0.00032077
0.0082274,0.0013832,0.00078475,0.0004044
0.0077498,0.00044887,0.00081956,0
0.0025337,0.00024971,0,0.00071986
0.0025817,0.00085613,0.00013909,0.00038382
0.077078,0.027474,0.021551,0.022488
0.0025409,0.001035,0,0
0.0035166,0.00035893,0.00071558,0
0.0055287,0.00086158,0.001457,0
0.0017924,0.0001376,0,0.00032604
0.0023766,0.00049027,0.025418,0.00031342
0.00088249,0,0.00022744,0
0.007279,0,0.0014809,0
0.0056148,0.00015188,0.022863,0.0016551
0.0027658,0,0,0
0.0040688,0,0.00029861,0.000465
0.0014354,0,0.00053252,0.00066584
0.004309,0.00020233,0,0.0020495
0.010582,0.0015225,0.0014279,0.0010799
0.0019383,0,0.00063327,0
0.0035719,0.00069341,0,0.00032655
0.00095,0.00023144,0,0
0.0024937,0,0.00062668,0
0.0055277,0.00010631,0,0.0018215
0.0010237,0,0.00035676,0
0.0016968,0,0.00095694,0
0.00023193,0,0.00012439,0
0.00068577,0.00027266,0,0
0.0038633,0,0.00011096,0.00077894
0.014097,0.0010893,0.025266,0.00114
0.0046574,0.0006375,0.00094463,0
0.006624,0.00053969,0.00041269,0.0005426
0.0015499,0.00014472,0.025786,0
0.0025356,0,0,0.00031474
0.0023515,0,0,0.0003104
0.0020818,0,0,0.0010824
0.0005421,0,0,0.00015916
0.0046953,0,0.00078355,0
0,0,0,0
0.00021595,0,0,0.00043776
0.0012537,0.00018779,0.00027432,0.00031648
0.0061251,0.00021836,0.00078422,0.025553
0.0008568,0,0,0
0.0036794,0,0.00023215,0
0.0035988,0.00082177,0.00032343,0
0.0011265,0,0,0
0.00070998,0,0,0
0.00042552,0.00014475,0.00030611,0
0.0018175,0.00035014,0.00016143,0.024686
0.032428,0,0.00081025,0.02358
0.0036476,0.00083728,0.00089917,0.00012505
0.0014799,0.00036953,0.00029693,0.00016045
0.00075335,0,0.00033645,0
0.00080434,0,0,0
0.0025715,0.00024669,0,0.0002659
0.0012282,0.00026236,0,0.00053555
0.0041426,0.00039945,0.0006994,0.00043634
0.0037777,0.00034596,0,0
0.00072055,0,0,0
0.0055592,0.00049372,0,0.00047002
0.0028538,0.00012755,0.00014307,0
0,0,0,0
0.022277,0.0011235,0,0
0.0082887,0,0.00078819,0.0018065
0.0016516,0,0,0.0010503
0.0035183,0.00046742,0,0.02591
0.0026906,0,0,0.0005936
0,0,0,0
0.0029991,0.00057393,0.00038001,0
0.00083741,0.0001657,0,0.025829
0.001605,0,0.00018856,0.00029238
0.0031655,0,0,0.0012051
0.0025266,0,0.0012261,0.00063751
0.00070763,0.00014474,0,0
0.0022914,0.0009429,0,0
0.0021297,0.00019017,0,0.0011647
0.0029476,0,0.00054838,0
0.0024813,0.00057328,0.00033316,0
0.0031785,0,0,0.00019183
0.00030562,0,0.00030927,0.0008741
0.0019238,0.00022319,0.00025989,0
0.0015869,0,0.000604,0
0.00099784,0,0.00010775,0
0.0029192,0.00029078,0,0.025829
0.0048779,0,0.0016041,0
0.0007416,0,0,0
0,0,0,0
0.0037275,0,0.025542,0.00028998
0.0019139,0.00047079,0.025377,0.00029582
0.00092388,0,0,0.0012238
0.0052311,0,0,0
0.0048823,0.0010787,0,0.00028177
0.0012148,0,0,0.00010276
0.00089732,0.00024375,0.00054041,0
0.00098811,0,0.0001068,0.00014403
0.0029401,0.00010103,0.00051134,0.0004245
0,0,0,0
0.0019544,0,0.00026161,0
0.0019595,0.00034172,0.00013015,0.00038693
0.0016713,0,0.00011917,0
0.0015641,0,0.0002608,0.00061675
0.0027476,0.00011192,0,0.0014289
0.001391,0,0.00014988,0.00083221
0.00083741,0.0001657,0,0.025829
0.0004469,0.00016962,0.000121,0
0.00074632,0,0.0001057,0
0.0019357,0.00035469,0,0.00036891
0.0013049,0.00012326,0.00020189,0
0.0036482,0.00088624,0.00020022,0.00033217
0,0,0,0
0.00077048,0,0.00016522,0.00020513
0.0022802,0,0,0
0.0019151,0,0.00029006,0
0.0028679,0.00011954,0,0
0.00047067,0,0,0
0.0042815,0,0.00037254,0.00023769
0.0056894,0.00074183,0.00078038,0
0.00098525,0,0,0
0,0.00081819,0.00090813,0
0.0001059,0,0.000592,0.00068716
0.0019887,0,0,0.0011903
0.0032401,0.00011255,0,0.0010718
0.0098076,0.027745,0.00074432,0.0010986
0.0019265,0,0.00093604,0.00034332
0.0041229,0.00022259,0.0014448,0
0.00040906,0,0.00016863,0
0.0032407,0.00017401,0.00065336,0.00065213
0,0,0,0
0,0,0,0
0.0008568,0,0,0
0.00071732,0,0,0
0.0036832,0.0008215,0,0
0.00029165,0.00013453,0,0
0.00072501,0.00016221,0.00036993,0.00022952
0.00023607,0.00018524,0,0
0.0019187,0,0,0.00019089
0.015036,0.00054124,0.0011284,0.025333
0.0016746,0.0001201,0,0.00023692
0.00047118,0.00013881,0.00021473,0.00015138
0.0039523,0,0,0.00042666
0.00045183,0,0,0.00036711
0.0011751,0,0.00010744,0
0.0050552,0.0010102,0.0007582,0.025577
0.00054125,0,0,0
0.0074817,0.027659,0.00034633,0
0,0,0.00014345,0.0010948
0.0015,0,0,0.00011114
0.0029536,0.00028451,0,0
0.00088513,0.00016453,0.00016965,0.00010329
0.0027729,0.00021127,0.00024472,0.00057903
0,0,0,0
0,0,0,0
0.0056896,0.00067441,0.0013612,0.0019379
0.0017969,0,0,0
0.0023609,0.00017474,0,0.00078371
0.0041946,0,0,0.00042256
0.0016313,0.0019012,0,0.0013483
0.0010133,0.00013757,0,0.00013594
0.0056617,0.0002965,0.00081667,0.024941
0.0032804,0,0.025505,0.00048512
0.0021658,0,0.00023934,0
0.0039918,0,0,0
0.0019953,0.00092591,0.0004081,0
0.0033947,0.00028347,0.00019801,0.00032578
0.0039506,0.00011883,0.00087197,0.00044863
0.0039182,0,0,0
0.0039218,0.00045112,0.0011429,0
0.0099747,0.00043023,0.00052301,0.00090043
0.0018035,0.00018168,0.0002115,0.00043119
0.0011449,0,0,0
0.0015567,0,0.00030131,0
0.0028597,0.00059526,0.00053136,0
0.0027995,0.00017058,0.00014765,0
0.0094374,0.0016958,0.00010061,0.001531
0.0011677,0.0020631,0,0.00044848
0.0060288,0,0.00071385,0.0001462
0.0025678,0.027948,0.00049948,0.00025941
0.0037497,0,0.00024807,0
0.0013698,0,0.000535,0.026471
0.0050681,0,0.00019837,0.0013845
0.008103,0.00051737,0.00017281,0.0013605
0.0038834,0,0.025895,0
0.011952,0.0016561,0.00097332,0.028218
0.010546,0.02753,0.0023068,0.0010177
0.0082757,0.0010735,0.0011144,0.00053847
0.0028362,0.00074371,0,0
0.00098192,0,0.00057214,0.025875
0.0066231,0.028515,0.0008601,0.00013856
0.0022599,0.00088829,0,0.00027298
0.0040592,0,0.00014284,0.00060845
0.00092097,0.00033855,0.00019901,0
0.012149,0.0028092,0,0.0023804
0.0039143,0.0005308,0.0012464,0.00034426
0.0082502,0.0010231,0.0007156,0
0.00081078,0,0,0.00025004
0.0024491,0.00037586,0,0.0004251
0.0013386,0.00022223,0.00032194,0.025672
0.0018341,0.00024239,0.00024896,0.000564
0.0016782,0.0017616,0,0.0014032
0.0007378,0,0,0
0.0033847,0.0006036,0.025097,0.0017019
0,0,0,0
0.00268,0.0013048,0,0
0,0,0,0
0.0022797,0.00034665,0.0003954,0
0.0037293,0.001629,0.00033302,0.025469
0.00068577,0.00027266,0,0
0.00023465,0.00010489,0,0.00017987
0.00040033,0,0.00011418,0
0.0070549,0.028619,0.0011155,0.0010719
0.00051676,0,0,0
0.00119,0.00042106,0.00042957,0
0.012006,0,0.0019443,0.00091946
0.00032555,0.00029044,0,0.0003458
0.0072718,0.00036053,0.00055627,0.0010248
0.001518,0.00022701,0,0.00033837
0.0028625,0.00041242,0,0.00022496
0,0,0,0
0.0071863,0.0010215,0.00092366,0.0017964
0.001328,0.00034043,0.00010418,0.0002453
0.0022823,0.00089097,0.00034037,0
0.00087902,0,0.00070278,0
0.0017256,0.00049196,0.00062519,0
0.00041054,0,0,0.0003085
0.0045632,0,0.00042188,0
0.0046751,0,0.0003794,0
0.0013278,0,0,0
0.0033202,0.00060147,0.00028724,0
0.0025298,0.00026376,0,0.025654
0,0,0,0
0.0054461,0.0018836,0.0004151,0
0.0012148,0,0,0.00010276
0.011999,0.0023178,0.024571,0
0.0059348,0.00069042,0.025458,0.00048252
0.0055885,0.00074281,0.0003526,0.001333
0.0023807,0,0.025155,0
0.00050639,0,0,0.00051507
0.0075683,0.0015586,0.00014179,0.0016768
0.0020636,0,0.00041048,0
0.004613,0.00089456,0,0.025129
0.0011573,0.00013639,0.0001619,0
0,0,0,0
0.0032757,0,0,0
0.0064373,0.00029868,0.00062838,0.0010532
0.0056357,0.00040763,0.00011208,0.0011758
0.0013693,0.00021919,0.00023608,0.00017459
0.0016282,0.00023062,0.025572,0
0.0043375,0.00070916,0.00049076,0.0012243
0.0014266,0,0,0.00041914
0.00048452,0,0,0
0.002504,0.028182,0,0.0003567
0.0007459,0,0,0
0.002364,0,0.00055398,0.00013626
0.0024807,0.00017991,0.00047802,0
0.00041485,0,0.0001206,0
0.0041823,0,0,0.00045738
0.0036452,0.00055905,0.00015264,0.00089716
0.0073697,0.00046075,0,0.0021747
0.00073715,0.00041317,0,0
0.0023072,0.00017056,0.0004471,0.00084609
0.00077655,0.0001689,0.0002898,0.00015721
0.0011674,0,0.00021488,0
0.00076413,0,0,0
0.0016516,0,0,0.0010503
0.003119,0,0,0
0.0019924,0.00021378,0.00031652,0.0004998
0.00029329,0.00020862,0,0.00013553
0.0015463,0,0.0005278,0
0.00018376,0,0,0.00012256
0.0001943,0,0,0
0.013248,0,0,0.0013641
0.0030883,0.00030306,0.00032964,0
0.0056855,0,0,0
0.0047005,0,0.00050525,0
0.0033401,0,0,0.0015367
0.0048478,0.00032589,0.00071787,0
0.00075821,0,0.00022252,0
0.00031711,0,0.0003096,0
0.0018648,0,0.00066559,0
0.010486,0,0.025895,0.001785
0.0021635,0.0011929,0.00068322,0
0.00095643,0,0.00030486,0
0.0027326,0,0,0
0.00091128,0.00022366,0.00024899,0.00019091
0.00094076,0.00081377,0.0002351,0
0.0029599,0.00041462,0,0
0.0015587,0.00014017,0,0
0.0029917,0.00086961,0.00053814,0.0015054
0.0067647,0.00033817,0.00078528,0.00075475
0.0002227,0.00036262,0,0
0.0067687,0,0.0005837,0.00068434
0.0070609,0.0010972,0,0.024456
0.0083247,0,0.0014416,0
0.0009989,0,0,0
0.00031938,0.00016026,0,0
0.0009885,0,0,0.0002039
0.0035422,0.00022739,0.00033354,0
0.0057968,0.00034759,0.0012301,0.0015763
0.00040967,0.00011554,0,0.0007671
0.0024125,0.00042721,0.00037732,0.00021524
0.0013242,0.00031735,0,0.0007845
0.004183,0.00058796,0,0.0012464
0.0065076,0,0.023726,0.00031932
0.0064964,0.0012912,0.00034032,0.00011038
0.00072617,0,0.00019153,0
0.0079096,0.0007555,0.025321,0.0012101
0.0027347,0,0,0.0010661
0.0034019,0.00038997,0.0007259,0.00042722
0.0043257,0,0.0006864,0.0012057
0.031713,0.024072,0.0032057,0.022907
0.017888,0.027603,0.00014436,0.0024082
0.020672,0,0.026151,0.023976
0.00042984,0.00014194,0.00012182,0
0.012448,0.0024549,0,0.001395
0.0052111,0.0014891,0.00017345,0.0011689
0.0016815,0.00057782,0.00015835,0
0.012278,0.0019514,0.025759,0.0013135
0.017642,0.00046814,0.025366,0.0016591
0.0092696,0.0011625,0,0.00079005
0,0,0,0
0.009302,0.00017624,0,0
0.0050719,0.00045291,0,0.00070603
0.0081735,0,0.00098213,0
0.0088436,0.0013318,0.00010121,0.00019889
0.0063443,0.001215,0.00055358,0.00058709
0.0037257,0.00089453,0,0.0003782
0,0,0,0
0.00039409,0,0.00016971,0.00019039
0.0045193,0,0.00067651,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0030845,0,0.00017155,0.00024947
0,0,0,0
0,0,0,0
0,0,0,0
0.002038,0,0,0.0010854
0.00088761,0.00011195,0.025661,0
0.0029243,0.00053692,0.025411,0
0.0010361,0,0,0.00014472
0.00070647,0.00085841,0.0010572,0
0.0040382,0,0.025535,0.0012482
0.004471,0.00050288,0.00081557,0.0013837
0.048869,0.0051981,0.025758,0.024424
0,0,0,0
0,0,0,0
0.00076233,0.00010071,0,0
0.040803,0.027088,0.024337,0.025011
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0041455,0,0.00041311,0.026664
0,0,0,0
0.0045285,0.00025468,0.00092362,0
0.0018378,0.00020444,0.00013231,0.00046049
0.0068716,0.00025326,0.025015,0.00061037
0.00040493,0,0,0
0.0021445,0.00063411,0.00075674,0.00098443
0.0050632,0,0,0.00094027
0.0037899,0.00018032,0.00028843,0.025953
0.0042454,0.027611,0.0012897,0
0.0026861,0.00077334,0,0
0.003092,0.00081091,0.00017261,0.00017976
0.00029583,0.00013662,0,0
0.0023003,0.0011069,0.00042094,0
0.00036424,0.0001538,0,0
0.00096007,0.00015468,0.0002835,0.00013653
0.004544,0.0004445,0.00072299,0
0.0019481,0,0.0014392,0
0.002098,0,0.00039443,0
0.0036334,0,0.0002364,0
0.0041971,0.00031795,0.0014801,0.00056586
0.0016141,0.00025797,0,0
0.002988,0,0.025342,0
0.0013396,0,0,0.00035551
0.00050398,0,0.00030714,0
0.0024262,0.00064974,0.00010026,0
0.0044607,0.00022559,0.00010591,0
0.003374,0.00015813,0.00036691,0
0,0,0,0
0,0,0,0
0.0015209,0.00025922,0,0.00056751
0.002717,0.0011428,0.025587,0.00037398
0.0069774,0.028571,0,0.001481
0,0,0,0
0.0029632,0.00017316,0.00038282,0.02543
0.00074632,0,0.0001057,0
0.00018254,0,0.00039177,0
0.00067101,0.00039316,0,0
0.00021359,0,0,0
0.0012254,0.00076293,0,0
0.0029915,0.028556,0,0
0.0017687,0,0.00024016,0
0.00087657,0.00013475,0,0
0.0023387,0.028541,0.00021902,0
0.0014463,0,0.00044613,0
0.0045279,0,0,0.00053488
0.0073263,0.0005303,0.001012,0.024794
0.0025614,0.00032166,0.00027731,0.0004892
0.0022436,0.00041627,0,0.02495
0.0035909,0.00075759,0.00041478,0.02565
0.0055852,0.00023001,0,0
0.007701,0.0016447,0.0012206,0.00053659
0.0031333,0,0.025344,0
0.01138,0.00039713,0.00040206,0.024545
0.0028833,0,0,0.00042273
0.0015511,0.00026731,0.00020182,0
0.0005421,0,0,0.00015916
0.0014093,0,0.00022684,0
0.0025826,0.00018438,0,0
0.00082967,0.00018402,0.00019168,0
0.012417,0.0015541,0.00089223,0.0005275
0.0030444,0,0.00037921,0.00038525
0.0039366,0.028782,0,0.00023114
0.00011863,0.00024533,0,0
0.0031316,0,0.00020624,0
0.0013743,0.00027051,0,0
0.010581,0.0010962,0.0014394,0.00026369
0.0056358,0.00020779,0.00037723,0
0.014851,0,0.0018264,0.0019138
0.013016,0,0.0014211,0.025962
0.0043696,0.0017985,0.00044377,0.00049641
0.0059973,0,0.00041404,0.0004011
0.0012496,0.00026562,0.025532,0.00014181
0.0020625,0,0,0.0013359
0.0016164,0,0.00082152,0.00017889
0.00025253,0.0001506,0,0
0.00027104,0,0,0
0.002006,0,0,0.00048971
0.0045808,0.00044077,0.026255,0.025797
0,0,0,0
0.0076785,0.027846,0.00081652,0.00061784
0.00080683,0.00067931,0,0.0001116
0.00065342,0,0,0
0.0012148,0,0,0.00010276
0.001452,0,0,0.00015399
0.0073998,0.0013791,0.00067346,0.00031796
0.006999,0,0.0001895,0
0.006824,0.0007003,0.00044642,0
0.0055402,0.00022745,0.00078851,0
0.0019012,0,0.00028371,0.00015808
0.0068962,0.001578,0.0010523,0.0019913
0.006985,0.0015866,0.0009181,0
0.0048166,0.00083785,0,0.0010638
0.0010085,0,0.00010178,0.0001709
0.0036063,0.0011875,0,0.0013288
0.0024198,0.0005818,0.00091665,0
0.006079,0.0010854,0.00038291,0
0.0025397,0,0.0002599,0.00081013
0.006061,0.00023921,0,0.00041374
0.00017817,0,0,0
0.0068417,0,0.00030869,0.0013746
0.00075951,0,0.00055124,0
0.0060642,0.002564,0,0.0016023
0.004641,0.00061446,0,0.0001101
0.0036884,0.0012741,0.00059785,0
0.0043847,0,0.00050893,0.0014637
0.0040587,0.00038455,0,0.00077042
0.0029379,0,0,0
0.0025813,0,0,0.00050527
0.0046613,0.00023909,0,0
0.0013492,0,0,0
0.0097941,0.0010833,0.0012486,0.025591
0.0018871,0,0.00031108,0.00012838
0,0,0,0
0.0089602,0.028242,0.025817,0.00038321
0.001919,0.00025352,0.00034289,0.00037536
0.0013529,0.028773,0,0
0.00042121,0,0,0.00072467
0.0022,0,0,0.0004001
0.0055374,0.00076326,0.00037839,0.00023403
0.0059348,0,0,0.001849
0.0025666,0,0,0.00015484
0.0058962,0.00019298,0,0.00073265
0.00037945,0,0.00012,0
0.0052048,0,0.025757,0
0.0051803,0.00084795,0.00086739,0.00025413
0.038332,0.026879,0.0046227,0.02403
0.0076571,0.00045625,0.0016515,0.024739
0.001566,0,0.00032297,0.00038026
0.0046353,0.00043659,0,0.026042
0.003051,0.0001419,0,0.00042684
0.0027006,0,0.00022207,0
0.0016746,0.0001201,0,0.00023692
0.0039114,0.00058136,0,0.00031042
0.00063153,0,0,0
0.00040291,0,0,0
0.0005421,0,0,0.00015916
0.0016535,0,0.00050828,0.001183
0,0,0,0
0.0013998,0.00018893,0.00023006,0.00095003
0,0,0,0
0.0016079,0.00041198,0.00046972,0
0.0014404,0.00097835,0,0
0.001282,0.00033491,0.00013615,0.025701
0.0084831,0.0016416,0.0003676,0.0016366
0.0066348,0,0,0.027774
0.0018648,0,0,0
0.00085279,0.0002891,0.00020421,0
0.0035007,0.00023915,0.00013304,0
0.0025878,0,0.0004454,0
0.00083741,0.0001657,0,0.025829
0.0084955,0.0005442,0.00055413,0.026035
0,0,0,0
0.0013962,0,0.00012404,0
0.0018014,0.00010936,0,0.00085805
0.0013319,0.00016779,0.00028146,0.00048615
0.00083741,0.0001657,0,0.025829
0.0081549,0.00029209,0,0.00048828
0.0072959,0.00072201,0,0.02605
0.0028953,0,0.0001324,0.00058473
0.0045264,0,0.00031281,0.026083
0.00087559,0,0.0005402,0.00066506
0.005069,0.00036041,0.00050185,0.00031312
0.002411,0,0.00030299,0.00017934
0.0015147,0,0.00035283,0.0002021
0.0019822,0.00028486,0.00058672,0.00026603
0.0016788,0,0.000163,0.00020439
0.004041,0.0012292,0.0004511,0
0.0018216,0,0.00011457,0
0.0036498,0.00028344,0.00043278,0
0.0029896,0.0014367,0,0
0.0068213,0.027832,0,0
0.026118,0.028044,0.0018087,0.024755
0.0022375,0.00014069,0.0010635,0.00011247
0.0028818,0.00010866,0,0
0.011217,0.0004111,0.0010266,0.0024543
0.0072999,0.00082907,0,0
0.0006876,0,0,0
0.00080909,0,0.00010213,0.00011207
0.0013547,0.00017995,0,0
0.0036728,0.0011136,0,0.00063612
0.0014384,0.00028789,0.00028105,0
0.0028762,0.00021667,0,0.00048606
0.0044834,0.00050801,0.00030437,0
0.0023959,0,0.00053316,0.0005025
0,0.00081219,0.00086358,0
0.002225,0,0.00038242,0
0.0010666,0,0.00018051,0
0.014129,0.029399,0.0022306,0.00093585
0.0012712,0.00014835,0,0.00026481
0.0043594,0.00061996,0.00082312,0
0.0018287,0,0,0
0.0023453,0,0,0
0.0036816,0.00049247,0,0.00045524
0.00052611,0.00049825,0,0.00069143
0.00029329,0.00020862,0,0.00013553
0,0,0,0
0.001916,0.00010079,0,0.00089016
0.0011808,0,0.0020922,0
0.0033576,0,0.00051311,0
0.0065362,0.0004161,0.00051372,0.0012188
0.0090167,0,0.0012321,0.00048302
0.0086141,0,0.00041985,0.026476
0.0015715,0.00022828,0,0.00018878
0.0014769,0,0.00029044,0
0.0058194,0,0,0
0.005911,0.0002194,0,0.002371
0.00068136,0.00012916,0.00022321,0.00039694
0.0016905,0,0.0003271,0.00015726
0.00070763,0.00014474,0,0
0.00077048,0,0.00016522,0.00020513
0.0017969,0,0,0
0.00092542,0,0,0.00032951
0.00061539,0.00018489,0.00013565,0
0.00064323,0,0,0.00072068
0,0,0,0
0,0,0,0
0.0021126,0,0.0005909,0
0.0046411,0.00055036,0,0.00030102
0.00082817,0,0,0.00015773
0.0069546,0,0.024499,0.024348
0.0019655,0,0.00015497,0.00047161
0,0,0,0
0.00059366,0.00039548,0,0
0.0024112,0.00046435,0,0.00037485
0.0028112,0.00061897,0,0
0.00075821,0,0.00022252,0
0.00054179,0.00088937,0,0
0.0019874,0,0,0.00013605
0.0055003,0.00021373,0.0007036,0.0013193
0.0058358,0.00094429,0,0.0024416
0.0044801,0.0005038,0.00066308,0.0010557
0.007491,0,0,0.00090818
0.00084694,0.00014214,0,0.0003297
0.003664,0,0,0
0.00026762,0,0,0
0.00085279,0.0002891,0.00020421,0
0.0057048,0.00032217,0,0.00099957
0.00059769,0,0.00019213,0
0.0017112,0,0.00028558,0.00045863
0.0078448,0.0011012,0.00084868,0.002042
0.0099249,0.0007329,0,0.023249
0.0030574,0.00017341,0,0.00056507
0.0029586,0.00010234,0.00020289,0.00096006
0.0012297,0.00029797,0,0.0003419
0.0038133,0.00016581,0,0.00047257
0.009162,0.0018325,0,0.0012269
0.018237,0,0.025607,0.026438
0.0071299,0.00042662,0,0.025638
0.0082726,0.00042385,0.00037184,0.0011581
0.021232,0.00096476,0,0.0010837
0.016125,0.00067511,0.00097104,0.0014727
0.016425,0,0.00048329,0.0010498
0.011086,0.0019907,0.023793,0.0013842
0.010596,0,0.0019502,0.00035705
0.012161,0.00035247,0.0020659,0.0025435
0.0094993,0,0.02515,0
0.0038277,0,0,0.0013464
0.0018879,0.00011182,0,0.00037127
0.0066806,0.00032898,0.00049714,0.0012017
0.0010548,0.00024458,0.0001875,0
0.0034801,0,0.02567,0.0008014
0.0039129,0,0.00019829,0.00064793
0.0011463,0.00029148,0.00020888,0.025867
0.0010506,0.00038455,0,0.025638
0.00083741,0.0001657,0,0.025829
0.00042552,0.00014475,0.00030611,0
0.0029539,0.00058765,0,0.00044023
0.01058,0.001124,0.025095,0.026546
0.0012051,0.00020119,0,0.00057897
0.0030038,0.00034245,0.00057974,0.025963
0,0,0,0
0.0017335,0.00090768,0.00053767,0.00055131
0.002247,0,0.024997,0
0,0,0,0
0.0042908,0.00064377,0,0.00027832
0.0076279,0.027314,0,0
0.0024392,0.00018547,0.025671,0
0.0036343,0.00012591,0.00059141,0.00013441
0.0051576,0.00097656,0.00094835,0
0.0048148,0,0,0.0023272
0.0050116,0.028107,0.00039735,0.0004418
0.0025837,0.00032729,0,0.00035692
0.0049923,0.00091839,0.00037422,0.00041036
0.0055232,0.00020624,0.025419,0.00023649
0.011032,0.00028798,0.0017147,0.0029613
0.0043526,0.0011642,0.00055612,0.0012558
0.0047462,0.00017748,0.00013643,0.00038788
0.006322,0,0.00041451,0.0015832
0.0025956,0,0.00062104,0
0.011719,0.0019868,0.00046909,0.0003733
0.00052832,0,0.00022075,0
0.0096284,0.0012201,0.025307,0.026315
0.0026253,0,0.00012744,0.00077245
0.0071217,0.0011723,0.0011329,0.026137
0,0,0,0
0.00085528,0.00018368,0,0.00046731
0.0049841,0.00048839,0.00019028,0
0.0032261,0,0,0.00067658
0.00054627,0,0.00010529,0
0.0021742,0.00050195,0.00025802,0.00053993
0.00074562,0.00011884,0,0
0.0011319,0,0.00029382,0.00016637
0.00013285,0,0,0.00014495
0.0017275,0.0001087,0.00021157,0.00011354
0.0002515,0,0,0
0.0007459,0,0,0
0.0007416,0,0,0
0.00211,0,0.00032912,0
0.0014656,0.00021123,0,0.025838
0.006978,0.028274,0,0.00027855
0.0042163,0,0,0.00046921
0.0038586,0,0.00012306,0.00047423
0.00050398,0,0.00030714,0
0.00062029,0.00017786,0,0.0003281
0.0046529,0.00014993,0,0
0,0,0,0
0.0062814,0.00040124,0,0.00019128
0.0026076,0.00065135,0.00055824,0.00056743
