0,0.0017011,0.0028099,0,0,0.099148,0,0.0010309,0,0.00053195,0,0.0032039,0,0.00013099,0.0058936,0,0.0010149,0,0,0.0017025,0.00016187,0.0017177,0,0.0032623,0.00020141,0,0.01184,0.0082325,0,0,0,0.001846,0,0.0038261,0.003791
0.00031805,0.00030593,0.00093416,0,0,0.0045982,0.019849,0,0.00022694,0,0,0.0024016,0.00071761,0,0.0024972,0.00044996,0.00080866,0,0.00080074,0,0,0.00019637,0,0.0012175,0.0022754,0.0062616,0.0096764,0.0075776,0.00025372,0,0.0023076,0,0.0028903,0.0045824,0
0,0,0.090012,0,0,0,0,0,0.00034051,0.0017921,0.000752,0.0015487,0.0027357,0,0.0018492,0.0017408,0.00010438,0,0.00066777,0.00051744,0,0.00089624,0,0.0023085,0,0.00074991,0.0095781,0.0063583,0,0,0,0.0014494,0,0,0
0,0.0013817,0.00079592,0,0.00041624,0,0,0.00073631,0.00016019,0.00085069,0.00018389,0.0023966,0,0,0.0089063,0.0002641,0.0002093,0,0.0013832,0,0,0,0,0.0017904,0,0.00026925,0.0097963,0.0062601,0.00069236,0,0.00060869,0.0030628,0,0.0020729,0
0,0.00063568,0.00088683,0,0,0,0,0,0,0.00033289,0,0.00132,0.00038143,0,0.003339,0.0003292,0.00016472,0.00024175,0,0,0.004241,0,0,0.0033232,0.0003675,0.12235,0.010092,0.0070745,0.00015024,0,0.00027203,0.0021878,0,0,0
0.00029485,0.0019954,0.00040501,0.088927,0,0,0.00017595,0,0,0,0,0,0.0014867,0,0.0079653,0.001576,0,0.00038118,0,0,0,0.00084001,0.0014672,0,0,0.00058136,0,0,0.0027401,0.0012029,0,0,0,0.011136,0.0088437
0.00098514,0.00087047,0.0897,0.0027826,0.00032629,0,0.0044842,0.0015273,0,0,0.00074315,0,0.00040337,0,0.0046323,0.00040737,0.0021757,0,0.00085866,0,0,0.00074478,0.001114,0,0.001477,0.00032508,0.00092386,0,0,0,0,0,0,0.016373,0
0.00044418,0.001808,0,0.00035557,0,0,0.0039544,0.0016883,0,0.10315,0,0.0034199,0,0,0.010546,0.0013411,0.00019419,0.00055802,0.0014023,0.0017651,0,0,0.001273,0.0007941,0,0.00069001,0,0.0025569,0,0,0,0.0012642,0,0.0085419,0
0,0.0011149,0,0.00011255,0,0,0,0.0012266,0,0.00029082,0,0.0041933,0,0,0.0053357,0.0004421,0,0,0,0.0008851,0,0,0,0.0013984,0,0.00070293,0.0011779,0.0034431,0,0.00013327,0,0,0,0,0.00014266
0,0.002445,0.090108,0,0,0,0,0,0,0,0.00022024,0,0,0,0.011902,0,0.0021236,0,0.0006702,0,0,0,0,0.0013826,0,0.00010498,0.0017213,0.00055805,0.00042411,0,0,0.0078416,0,0.00087488,0.0042006
0.0002524,0.0034221,0,0,0,0,0,0.00048225,0.0005036,0,0,0,0,0,0.019495,0,0.0018946,0,0.0054518,0,0,0.0015273,0,0,0,0,0.10933,0,0.0012272,0,0,0.020278,0,0.0018605,0.0012844
0,0.0028736,0.00073671,0.0022884,0,0.00050267,0.0094202,0,0.0005586,0,0,0,0,0,0.015837,0,0.0020211,0,0.0010822,0.00014992,0.00044171,0,0,0,0,0.0021576,0.00086637,0.0011146,0.00030557,0,0.00069484,0.0096062,0,0.012293,0.00012464
0,0.0051637,0.00068389,0,0,0.00090296,0.0048663,0,0.00059105,0,0.00080377,0,0,0.00041888,0.022084,0,0.0018065,0,0,0,0,0,0,0,0,0.00043185,0.0003782,0.0011241,0.0021816,0.00098078,0,0.0078557,0,0.020718,0.0097525
0,0.0025023,0.00048655,0.088486,0,0,0,0.10038,0.00010868,0,0,0.002958,0,0,0.014467,0,0.0021052,0,0,0,0.0002836,0,0,0.0001403,0,0,0.00056668,0.0040607,0,0,0,0.0060027,0,0.0028493,0.004196
0,0.0028735,0.0009956,0,0.00014287,0,0,0,0,0,0.0014487,0.00040418,0,0.00013001,0.014518,0,0.0023386,0,0,0,0.003301,0,0.0029436,0,0,0,0.0026249,0.00011416,0.00061776,0,0,0.0048676,0,0,0.0056625
0.00026579,0.0036727,0.00097375,0.00026479,0,0,0,0,0,0,0.00044877,0,0,0,0.018936,0,0.0023209,0,0.00053128,0,0.0018516,0,0,0,0.0016509,0.00052574,0.0026228,0.0019563,0.00035152,0,0,0.010347,0,0.0012817,0.0061214
0,0.0022776,0.00053977,0.0006078,0,0.00012424,0.0039294,0,0.00042392,0,0,0,0,0,0.019079,0,0.0020423,0,0.0017037,0,0.00013572,0.00045302,0,0,0,0.0010665,0.0010937,0.0010384,0.00056697,0,0,0.012863,0,0.00026972,0.0093598
0,0.0036132,0.00074534,0.00027497,0,0.00013999,0,0,0.00021541,0,0.00070032,0.00075509,0,0,0.016565,0,0.0027363,0,0,0,0.00017907,0.00031302,0,0,0,0,0.0016812,0.0036043,0,0,0,0.0068609,0,0.0016147,0.0053058
0,0.002245,0.00056664,0,0,0,0,0,0.0001024,0,0.0013985,0,0,0,0.011949,0,0.0023455,0,0.00025126,0,0.1106,0,0.0026158,0,0,0,0.0013038,0,0.0002119,0,0,0.0082171,0,0,0.0046931
0,0.0027123,0.00092085,0.00024004,0,0,0.0016969,0.00033877,0,0,0,0,0.0010088,0,0.018576,0,0.0027524,0,0.00067823,0,0,0,0,0.0010782,0,0,0.0019932,0.0042708,0,0,0.0003555,0.0088378,0,0.0016725,0.0010827
0.00021417,0.00057057,0.00078059,0.00018234,0.00044921,0.00047615,0.0032808,0.0017677,0,0,0.0016692,0.001091,0.00022107,0,0.0054428,0.0019615,0.0031039,0,0.0027811,0.00021156,0.0029609,0,0.0053085,0.0059459,0.00036527,0.00090818,0.0046056,0,0,0.00011112,0.00046799,0.0035253,0.0030012,0.0039483,0
0,0,0,0.00019518,0,0,0,0.10053,0,0.00023998,0,0.0014317,0,0,0,0,0.0004367,0,0,0,0.11048,0,0.0016208,0.0040695,0,0.00017566,0.00085758,0,0.00036993,0.0003416,0.00027463,0.00060825,0.0026001,0.00059464,0
0.00021533,0.0033882,0.00051108,0,0.00089198,0,0.002544,0.00062814,0,0,0,0,0,0.0014201,0.0081586,0,0,0.00076956,0,0.0017962,0.11552,0.001075,0.0014182,0.0013151,0.00063138,0,0.00081095,0.0023982,0.00049034,0,0,0,0,0,0.0067389
0,0,0,0.00091213,0,0,0.00020628,0,0,0.0018331,0.0011349,0,0.0028741,0.00030127,0,0.0021107,0,0.00011137,0.00062467,0.0021998,0.10882,0,0.00064674,0.0030083,0,0.00083034,0.0049422,0.0033652,0,0.00047764,0,0,0,0,0
0.00022229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021369,0,0,0.00063574,0.00047925,0,0.11168,0,0,0.0017946,0.00026238,0,0,0,0.00027893,0.00023825,0,0,0,0,0.00020627
0,0.00067971,0.00024849,0,0.00041542,0.00046395,0.012566,0.00075592,0,0,0,0,0,0,0,0.0016653,0,0,0,0,0.10761,0,0,0.001438,0,0.0010653,0,0,0,0,0,0,0,0,0.00030625
0,0,0.089077,0.00083248,0.00017861,0,0.0044598,0,0.0003908,0,0,0,0,0,0,0.00033722,0.00056405,0.00073365,0.0011261,0.0018157,0.10773,0.00080007,0,0,0.0012592,0.12366,0,0,0.00065708,0.00031318,0.00041514,0.0022468,0.0067403,0.0010227,0
0,0,0,0,0,0,0.0057398,0,0,0,0,0,0.0015623,0,0.00067667,0,0,0.00031456,0.0023815,0,0.113,0,0,0.0021584,0.00032811,0.0020708,0,0.00032339,0.00037814,0,0.0030496,0.0044532,0.0053462,0.0011706,0
0,0,0,0,0.00045661,0.00024714,0,0,0,0,0,0,0,0,0,0,0.00057428,0.00059428,0,0.00030275,0.10999,0,0.00062313,0.0020538,0.00015502,0,0.0016501,0.00087537,0.00022036,0,0,0,0.00048354,0,0
0,0.0013629,0.001297,0.00048316,0,0,0,0.00047378,0.00011847,0,0.00017755,0,0.00012392,0.0002092,0.0099726,0.000634,0.0015901,0,0,0,0.11189,0.0012958,0,0.0042711,0,0,0.00589,0,0.00093673,0.00050166,0,0.0025891,0,0.00092528,0.00033635
0,0.00026968,0.00059084,0.00057055,0.00021374,0.00081663,0,0,0.00029182,0.00048275,0,0,0,0,0.0021167,0,0.00011379,0.00013395,0,0,0.10764,0,0.0001942,0,0,0.00039291,0,0,0,0,0,0.00048738,0.0016945,0.002797,0.0011
0.00031432,0.00047738,0.00018171,0.00054161,0,0,0.00025689,0.00040608,0,0,0,0.0021171,0.00023879,0.00048593,0.00095471,0,0.0011384,0.00053665,0,0,0.10905,0,0,0.0014705,0.00058473,0,0.00018274,0.00060504,0.00035785,0,0.00042917,0,0,0.0016248,0.00072306
0,0.00095084,0,0,0.00036145,0.00017277,0.0082887,0.00024061,0.00017804,0.0001033,0,0,0,0.0003684,0.0016501,0.00034104,0,0,0.0030156,0,0.11224,0.00087209,0.0019394,0.0019871,0,0,0,0.0023811,0.00081927,0.00033973,0,0.0038087,0,0.0038534,0
0,0.00016095,0,0.0011301,0,0,0.0014307,0,0,0,0,0.0013588,0,0,0.00057635,0,0,0.00012829,0,0.0014461,0.00033488,0,0.12083,0.00016796,0.00037232,0,0.0025688,0.00092992,0.00046156,0.00039807,0.00057258,0,0,0,0.00043635
0.00025699,0.00010256,0,0.0018364,0.00019645,0.0012983,0.008033,0,0,0.0011028,0.0002168,0.00029694,0,0,0.0047881,0,0,0.00042053,0.0028105,0.00059217,0.00030608,0,0,0.0020479,0.0017854,0.00096395,0.0020835,0.0012606,0,0,0.0025546,0.0034752,0.0013428,0.0024486,0
0,0.0037276,0,0,0.00022609,0,0,0.0018082,0.00012563,0,0.00086999,0,0,0,0.023137,0,0.00035171,0,0.005196,0.00055796,0.00022999,0.00083206,0,0.0028818,0,0,0,0,0,0,0,0.018487,0.0011097,0.004434,0.0077199
0,0.0027527,0.00071066,0.001347,0.00079757,0,0,0.0015555,0,0,0,0.0014916,0,0.00063888,0.01808,0,0.00073838,0,0.0040021,0.0011479,0.00095998,0,0.0011209,0.00025341,0,0.00046357,0.0015126,0.0016887,0,0,0,0.014381,0.0021538,0.0039327,0.0054037
0,0.0038376,0,0,0,0,0,0.0010874,0.00052058,0.00039685,0.00030841,0,0.0011677,0,0.069377,0.00082031,0.0003257,0.0021263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082123,0.0036618,0
0,0.0024207,0,0.00013484,0.00080138,0,0.0018511,0.0015558,0.00029428,0,0,0,0,0.00055229,0.016372,0,0.00026033,0,0.0047136,0.0009972,0.00027339,0.00018934,0,0.0029643,0,0.00017665,0.0024108,0.0024863,0,0,0,0.015122,0.0047234,0.0050305,0.0046871
0,0.0037231,0.00084111,0.00026763,0.00082674,0,0,0.0030396,0,0,0.00052961,0,0,0.0008469,0.020855,0.0011204,0.0022828,0,0.006262,0.00018034,0.00018744,0.00082322,0.0001429,0,0,0.00031267,0.00052305,0,0,0,0,0.018708,0.004121,0.0047919,0.002864
0,0.0046934,0.00015239,0.0021089,0.00023198,0,0,0.10371,0,0,0,0.002196,0,0.0010184,0.029172,0,0,0.00068911,0.0083127,0,0.00033279,0.0004538,0.00067168,0.00086072,0.0004149,0.00015178,0.00028205,0.0022668,0,0,0.0012563,0.024606,0,0,0.0096237
0.00030195,0.004325,0,0.00050249,0.00078381,0,0,0.0016834,0.00043464,0,0.0011113,0.00044514,0,0.00036756,0.020624,0,0.00071843,0.001061,0.0021586,0,0,0.00079945,0,0,0,0,0.00083395,0.001508,0,0,0,0.013705,0,0.0076331,0.0052374
0.00017707,0.0035298,0,0.00015258,0,0,0,0.0028133,0,0.00051046,0.0029111,0.0012534,0,0.00095532,0.025246,0.00021844,0.002583,0,0.0073401,0,0.0012059,0,0.00024837,0.0018599,0,0,0.00087901,0.0006923,0,0,0.0025298,0.019563,0,0.0058661,0.004881
0,0,0.089657,0.0011411,0.00083728,0,0,0,0,0.00016087,0.0012653,0.002297,0.0003754,0,0.0015744,0,0.00061929,0,0,0.00068185,0.0032642,0,0.0043608,0.0010638,0,0.00049429,0.0023359,0,0.0004352,0.00029232,0.00042993,0.00061096,0,0,0.00027256
0.00014075,0,0.00079772,0,0.00098517,0,0.0033766,0.00012353,0,0,0.0012907,0.00012321,0.00067144,0.00013157,0.0017621,0.00027283,0.0008952,0,0,0,0.0032038,0.00092816,0.0030509,0,0,0,0.11465,0,0.00046356,0.00021019,0.0021123,0,0.0031934,0.0018097,0
0.00079284,0.0016892,0,0.0004118,0,0,0,0,0,0.0010859,0.0014294,0.0028042,0,0.00037782,0.0097876,0,0.0023516,0,0,0,0.0095028,0,0.003566,0.0031274,0.0016031,0,0.0015754,0.00016796,0.00023605,0.00075247,0,0,0,0.0079875,0.0078491
0.00014623,0.0012449,0,0,0.0014839,0,0.0050574,0,0,0.00097426,0.0020909,0.0013236,0.00086482,0,0.0053182,0.00044257,0.00016577,0,0,0,0.0025385,0,0.0035335,0.0015294,0,0,0.0020117,0,0.00075673,0,0,0.0020633,0,0.003428,0.001657
0,0.0025827,0.00061218,0.001942,0.00014602,0,0.0033043,0.0012941,0,0.00034433,0.0017384,0.0027378,0.0007697,0.00040551,0.0139,0.00042844,0,0,0.003698,0,0.0076832,0,0.0036025,0.0045346,0.00092096,0.0011723,0.0081482,0.00107,0,0.0006354,0.002153,0.010946,0,0,0.0067007
0.00014897,0.00062506,0.00098927,0,0.00082271,0.00011586,0.010486,0,0,0,0.0018369,0.00072034,0.00016943,0,0.0029129,0.00098444,0.00012029,0,0,0,0.0058095,0,0.0029773,0.0032362,0,0.0014108,0.012723,0,0,0.00061692,0.00099537,0,0,0,0
0.00023731,0.0013572,0.00032913,0.001895,0.00013839,0,0,0,0,0.00066032,0.001385,0,0,0.0006969,0.0088337,0.001567,0.00056636,0,0.0002711,0.00059016,0.0023563,0,0.0038885,0.0019047,0.0011303,0.00079021,0.0026232,0.0014241,0.00041856,0,0,0.0011165,0,0.00013623,0
0,0.0012455,0.00039993,0,0.00043386,0,0,0,0,0.00073422,0.00091924,0.00031141,0.00043793,0.00056123,0.011054,0,0.00057873,0,0,0.00041516,0.002344,0,0.0036602,0.00035695,0,0.0019141,0.0010683,0,0,0.00086799,0,0,0,0.0012472,0.0026765
0,0.00011185,0,0,0,0.00010031,0.0049562,0,0,0.10298,0,0,0,0,0.010284,0,0.00042674,0,0.0056319,0,0.00053593,0.00032113,0,0.00035482,0,0,0.00067554,0,0.00043941,0,0.0012876,0.012584,0.00067039,0.0040645,0
0,0,0,0.002522,0.00021645,0,0.0018567,0.00067585,0,0.0012484,0.00048986,0.00014001,0.00035136,0,0.0034425,0,0.00045213,0,0.002352,0.00044267,0.00086407,0.000462,0,0.00081079,0.00073691,0,0.00072141,0,0.00019599,0,0,0,0,0.014993,0
0,0,0.00042709,0.00092489,0,0,0,0.00050241,0,0.0017913,0.0028785,0.0010517,0,0,0.00078605,0.00065678,0.0020649,0,0.0021112,0.0021551,0.0019602,0,0.0004071,0.0062224,0,0.0010314,0.0077637,0.0039309,0,0,0,0.0010317,0,0.0045271,0
0,0,0,0,0,0,0.0017049,0,0,0.0011006,0,0,0.00066399,0,0.0028922,0.00097765,0,0,0.0039908,0.00060336,0.00045921,0,0.00059206,0.0038994,0,0,0.0013679,0,0.0011928,0,0,0.0042849,0.00038735,0.0072965,0
0,0,0,0.0023838,0,0.001827,0.010573,0,0,0.0019458,0,0.00057435,0.00091298,0,0.0010262,0,0,0,0.0054938,0.0006112,0.00082454,0.00034133,0,0.0012744,0,0.00077912,0.00055177,0.00056449,0.00011017,0,0.0048715,0.0056198,0.0059706,0.0075779,0
0,0.00016416,0,0,0.00020769,0,0,0.001284,0,0.0015116,0,0.0036264,0,0,0.0066586,0.0010557,0,0,0.0020086,0.00077888,0.005439,0.00019387,0.0017876,0.0038531,0,0,0.0012773,0.0053984,0,0,0,0.002728,0,0.0044729,0
0,0,0,0.0026223,0,0,0.003222,0.00092757,0,0.0010816,0.00022314,0.0014877,0.001226,0,0.0052922,0,0,0,0,0,0.001436,0.00020072,0,0.0019183,0.0012614,0,0.0040881,0,0,0,0,0,0,0.014661,0
0,0.00076277,0,0,0.00029273,0,0,0.00078566,0,0,0,0.0011551,0,0.00037605,0.001229,0.00070287,0,0.00044382,0.00062759,0,0.0060474,0,0.0022266,0.0030837,0.00022482,0,0.11072,0,0.00023405,0,0.00099743,0.002283,0,0.0016375,0
0,0.00031925,0,0,0.00053166,0,0.0047992,0,0,0.00085935,0,0.00099497,0,0.00022746,0.0053474,0.0015949,0,0.00080809,0,0.00021427,0.007499,0,0.002996,0.0049324,0,0,0.0037434,0.0033818,0,0,0,0.0014115,0,0.0018794,0
0.00094597,0.011987,0,0.0010064,0,0.00045647,0.007298,0.00098799,0.00014242,0.00079026,0,0.00044471,0,0,0.035106,0.0026795,0,0.0014133,0.016388,0,0.0048796,0,0.0029037,0.0026182,0.00037553,0.00023895,0.0025117,0.0017607,0.00035002,0,0.0094591,0.037726,0,0.012294,0
0.00023539,0.0011152,0.0014607,0.00059992,0.00024303,0,0.0041002,0,0,0,0.0001198,0.00047013,0,0.00063286,0.0060917,0.0010845,0.00021699,0.00060186,0,0,0.0067402,0.00071727,0.0023139,0.0020213,0,0,0.0060631,0.0016304,0,0.00020836,0,0,0.0010817,0.0013315,0
0,0.0012434,0.00042853,0,0,0,0,0,0,0.00022543,0,0,0,0,0.0055561,0,0.00032397,0,0.0013913,0.00053092,0,0,0,0.0019393,0,0.0019931,0.00097366,0,0,0.00055979,0,0.0036027,0,0,0
0,0.0019157,0,0.0015688,0.0001072,0,0.010573,0.00099031,0,0.0014298,0,0.001219,0.00073573,0.00027431,0.018971,0.00090531,0,0.0010247,0.007014,0,0,0.00028772,0,0.00059482,0,0.0023892,0,0,0,0.00095407,0.0011534,0.018358,0,0,0.0054303
0,0,0.00062189,0.0011512,0.00011608,0.0021317,0.0077197,0,0,0.0013628,0.00050751,0,0.0031833,0,0.0072546,0.0020168,0.00036597,0.00049232,0.0027071,0,0.0011553,0.00061867,0,0.00053187,0,0.0028422,0.00087195,0,0,0.00040866,0.00041423,0.0074417,0,0,0.00049918
0.00020598,0.0030623,0,0,0,0,0.00041364,0,0.00018242,0,0,0,0,0,0.016495,0,0,0.00051708,0.00027387,0,0,0.00052631,0,0,0,0.0027148,0,0,0,0,0,0.010755,0,0.0014285,0.0099393
0,0.008303,0,0,0,0.00036454,0.0079235,0.0022941,0,0.0015392,0,0.00038202,0,0.00024351,0.020152,0.00060277,0.00086082,0,0,0,0,0.00050448,0.0010555,0.0030393,0,0.0026131,0.00082464,0,0,0.0017731,0,0,0,0,0.008639
0,0.0010554,0.00043784,0.00021076,0.00021795,0,0,0,0,0,0,0,0,0,0.0066802,0,0.0005072,0,0.0016894,0,0.00017268,0,0.00062909,0.00089628,0,0.12375,0.00095302,0,0,0.00059434,0,0.0035776,0,0,0.00024165
0,0,0.0003128,0,0,0,0,0,0,0.00042695,0,0.00064604,0,0.00036012,0.028206,0,0,0,0.00017943,0,0.00083748,0,0.00048716,0.0012215,0,0.0015881,0.0013082,0,0,0.00066968,0,0,0,0,0.0021854
0,0,0,0.00029048,0,0,0.013846,0.00077654,0,0.00015776,0,0.00057701,0,0,0,0.00012968,0.00044327,0,0.001966,0,0,0,0.0016363,0,0.00073839,0.12331,0,0.0011398,0,0,0.0036536,0.0035276,0.0037981,0.00094472,0
0,0.00077503,0.00014727,0.08846,0,0,0,0,0,0,0,0.00092595,0.10488,0.00044496,0.0040118,0.00015525,0.00045057,0,0.00076227,0,0.0028594,0,0.0022497,0.0028133,0.001013,0.00018622,0.0028768,0,0.00062517,0.00027264,0,0,0,0.00045374,0
0.00049137,0.0020442,0,0,0,0,0.0053335,0.00015166,0,0.00036125,0,0.00065281,0,0.00062529,0.0092581,0.00086773,0,0,0.0010756,0,0.0013416,0,0.0015574,0.001453,0,0.005164,0.00084472,0,0.0019065,0,0,0.002247,0,0.0027526,0
0,0,0,0,0.000653,0,0.01904,0,0,0.0015594,0.00096096,0.001493,0,0.00045613,0.00436,0.00038046,0.0013551,0,0.0028208,0,0.0014483,0,0.0011792,0.0031461,0.00037778,0,0.0025066,0,0.0013018,0.0006126,0,0.0031084,0.0087956,0.0044704,0
0.00031824,0,0,0.0013964,0,0.00087671,0.012322,0,0.00014758,0.00050844,0,0,0,0,0.0036201,0.00010808,0.00024918,0.00035532,0.0027792,0,0.00056958,0,0,0,0.00096263,0.00019727,0.00084297,0,0,0.00096335,0.0022341,0.002059,0.0019327,0.0043635,0
0,0.0012972,0.0003522,0.0010853,0.00017928,0.00047501,0,0.0013962,0,0.00033606,0,0.0039227,0,0,0.0072984,0.00038333,0.00045895,0,0.00077194,0.00062153,0.00033212,0,0.00036351,0.0015544,0,0,0.00025494,0.0027358,0,0,0,0.00099144,0,0.00023392,0.0013588
0,0.0019582,0,0.00096572,0,0,0.0035313,0.0018643,0,0.00017358,0,0.0058304,0,0,0.0085781,0.0001056,0.00069259,0,0,0.00011197,0.0015992,0,0,0.0029324,0,0,0.0012117,0.0033195,0,0.00034615,0,0,0,0,0
0,0.005593,0.0011138,0,0.0010425,0,0.00093048,0.0020232,0,0,0,0.0038366,0,0,0.020767,0,0.00014222,0.0004793,0,0.0034459,0.0051955,0,0,0.002797,0.00042564,0,0.0025026,0.0033441,0,0,0,0,0,0,0.0082471
0,0.0021229,0,0,0,0,0,0.0009839,0,0,0,0.0033747,0,0,0.012072,0.00056767,0,0,0.00060445,0.00022755,0,0,0,0.0010877,0,0,0,0.0026937,0,0,0,0.006475,0,0.00078793,0.0083844
0.00066421,0.0047371,0,0.0021752,0,0,0,0.0015866,0,0.0011648,0,0.0031174,0,0,0.021154,0.0020771,0.00029233,0.0012789,0.0017734,0.00039115,0,0.00030024,0,0.0014107,0,0,0,0.0019343,0,0,0,0.00068065,0,0.013579,0.00032147
0,0.00013418,0,0.088321,0,0,0,0.0010181,0,0.00046498,0,0.0031035,0,0,0.0020876,0.00064682,0.00080632,0,0,0,0,0,0,0.00076836,0,0,0,0.0031561,0,0,0,0,0,0.0025163,0
0,0.0010826,0,0.00020715,0.00030311,0,0.0015282,0.0015536,0,0.00029445,0,0.0030194,0,0,0.0061031,0.00039862,0,0,0,0.0017089,0,0,0.00023546,0.0042588,0,0.00061204,0.0027219,0.0054631,0,0,0,0,0,0.0014845,0.00096677
0,0.0058166,0.00031131,0.00028596,0,0,0.0052572,0.0020963,0,0.0015165,0,0.0034585,0,0,0.011208,0.00020733,0.00095033,0,0,0.0017882,0,0.00061706,0,0.0013967,0.00013373,0,0.00051963,0.0024898,0,0,0,0,0,0,0.0073306
0,0.0017649,0.00015017,0,0.0070133,0,0,0.001212,0,0.00050348,0,0.0035423,0.00039928,0,0.0073636,0.00063921,0.00025727,0,0.00065737,0.0007858,0.0015032,0,0,0.0086137,0,0,0.0015438,0.0031098,0,0,0,0.0010567,0,0,0.0015317
0.00053864,0.0027745,0.00014483,0.00040519,0,0,0.0096811,0.00096071,0,0,0,0.0022708,0.0033005,0,0.015205,0.0038438,0,0,0,0.0013096,0.00048915,0,0.00034814,0.0026653,0,0,0.00011968,0.002976,0,0.00082511,0,0,0.0090193,0,0
0,0.0017926,0.00046902,0.0011325,0,0,0,0.001276,0,0.00047627,0.0001926,0.0029613,0,0,0.0097501,0.00047946,0,0.00061409,0,0.0012164,0.0048603,0,0,0.0040519,0.00040731,0,0.0028425,0.0062149,0,0,0,0.0011174,0,0.001491,0
0,0.0025961,0.00045769,0.0019905,0,0.00020789,0.00012417,0.0013566,0,0.00072663,0.00045805,0.0035451,0,0,0.011637,0.00056178,0.00015578,0,0,0.0015009,0.00058193,0,0,0.0033274,0,0,0.0029969,0.0055796,0,0.00099902,0,0,0,0.0014226,0.0015272
0,0,0.0021251,0.0011112,0,0.0020533,0.011681,0.00021994,0,0,0,0,0.0022067,0,0.0041434,0.0033395,0.0010677,0,0.00038496,0,0.0011895,0,0,0.00060018,0,0.0017534,0.0010419,0.00070198,0,0,0.0027297,0.0039585,0.0052758,0.00092702,0.0010552
0.00039388,0.0010774,0.088907,0.00014969,0,0,0.0076993,0.00056326,0,0,0,0,0.0026099,0,0.0062327,0.0025625,0.00046808,0,0.0017167,0.0001458,0,0,0.00027755,0.0013739,0,0.0010837,0,0.00076858,0,0,0.0013049,0.0059534,0.0039085,0.0013126,0
0,0.0030579,0,0.089883,0.00040515,0.00026423,0.0029067,0.001871,0.00012812,0.0002016,0.000171,0.001272,0,0.00036027,0.014161,0,0,0.0011656,0.0019178,0,0,0.00026511,0,0.0012732,0.0009463,0.00086502,0,0,0,0.00086016,0,0.0087975,0,0,0.0092142
0,0.00038157,0,0,0.00022309,0,0.00751,0.00016203,0,0.00045307,0.00040852,0.00052441,0,0.00047891,0.0085205,0.00054777,0.00060519,0.00049843,0,0.00015795,0.0030859,0,0,0.0044126,0,0.00018329,0.0037356,0.0011493,0,0,0,0.0026529,0,0.0033577,0.0025955
0,0.00057046,0,0,0.00045295,0,0.0058059,0.00013283,0,0.10211,0.00067615,0.00056047,0.0024147,0,0.0040628,0,0,0.00031228,0.0010128,0,0,0,0,0.00092468,0,0.00014841,0.00038498,0.00094276,0.0013155,0,0,0.0036775,0.00062393,0.005011,0.0005379
0,0.00065554,0.0003152,0,0,0,0.0036658,0,0,0,0.0011893,0,0.10549,0,0.00332,0,0.0038036,0,0.00031095,0,0.00076524,0,0.00035879,0.0034496,0,0,0.00098368,0,0.00026965,0,0,0.0014095,0,0.0016897,0
0,0,0,0.00011539,0,0,0.010873,0.00043463,0,0.00038284,0,0,0.0016888,0,0.0039994,0.0038614,0.0010673,0.00027126,0,0.00053374,0,0,0.0017604,0.0024309,0,0,0.00085694,0.0029252,0.0010003,0,0.0012208,0,0.0037961,0.0012578,0
0,0.0022642,0.090587,0.00028527,0,0,0.0077265,0.00068727,0,0.00035712,0,0,0,0.00029831,0.013824,0,0.0017604,0,0.0013958,0.00072169,0.0026174,0.00096934,0,0.0060221,0.00038306,0.00037767,0.0019921,0,0,0,0,0.00771,0,0.0015759,0.0028373
0.00017289,0,0,0.00010494,0.0076401,0.00036465,0.0044292,0,0,0,0,0,0.00017841,0,0.00084087,0,0.00036345,0.00056932,0,0,0.0021535,0,0.00067482,0.0085995,0.00060148,0,0.0024238,0.0011395,0.00016645,0,0,0,0,0,0
0,0,0,0,0.00067626,0.096394,0.00054222,0.00013771,0,0,0.00019768,0.00010723,0,0,0.00080538,0,0.0006731,0,0,0.00033549,0.0030378,0,0.001429,0.003328,0.0018335,0,0.0034979,0.0021641,0.00072434,0.00027063,0,0.00044238,0.00069331,0.00015803,0.000349
0,0.0018624,0,0.0022355,0,0.00042243,0.0014161,0.00024654,0,0.00035855,0.0011788,0.0001878,0.0012894,0,0.0071796,0.0013443,0,0.00036706,0,0.0019869,0,0.00076927,0,0.00014022,0.0012038,0,0.00019492,0.00071947,0,0,0,0,0,0,0.0037697
0,0.00082719,0,0,0.0011575,0,0.0009477,0,0,0.0013007,0.000665,0.0012827,0.00084246,0,0.0066777,0,0,0.00051147,0,0.00025768,0.0023944,0,0.0008709,0.0037722,0,0.00048373,0.003315,0.0014384,0.00070506,0.00033174,0,0.0014055,0,0.00049292,0.0027809
0,0,0.0010527,0.00079593,0.00057248,0,0,0,0,0,0,0.00065026,0,0,0.0040861,0,0.00052045,0.00057825,0,0,0.0046604,0,0.00061951,0.0023999,0.00019431,0,0.0078505,0.00038112,0.00077479,0.00059874,0,0,0.001266,0,0
0,0,0,0,0.00031246,0,0,0,0,0,0,0.001528,0,0,0.0019013,0,0,0.00034327,0,0.00082934,0.0028302,0,0.00089676,0.0030427,0.10966,0.00051044,0.0041951,0.0016897,0,0,0,0,0,0,0.0008974
