0.0038367,0,0,0.011632,0,0,0,0.0098193,0.00098295,0.0017479,0.0030793,0,0.0029227,0,0.0066574,0,0.0026669,0.0023899,0,0.0015567,0.0065614,0,0.0088376,0.0092913,0.0037349,0,0.009214,0.0093755,0.00067664,0
0.00015818,0,0,0.088386,0,0,0,0.011719,0.0030832,0,0.0013331,0.0038393,0,0,0.0080476,0.0037965,0,0.0064891,0.0012992,0,0,0,0.0048321,0.02109,0.0033532,0,0,0.021307,0,0
0,0.0017731,0.0013113,0.026977,0.0031409,0.0012866,0.2144,0,0,0.0025311,0,0,0,0,0,0,0.0008488,0,0,0.00096946,0,0,0.00023977,0.95571,0.001669,0.00043498,0.011051,0,0,0.040933
0.0074219,0.0033655,0,0.086099,0,0,0.0028352,0,0,0,0,0,0.0018962,0,0,0.0063,0.0022551,0.010758,0.010167,0.00067989,0,0,0.0031342,0,0.0040738,0.022281,0.022869,0.0069604,0,0
0,0.0031804,0,0.074325,0.010283,0,0,0.0036098,0,0.0063857,0,0,0,0.0035269,0.0058555,0.0025587,0,0.00023025,0,0,0,0,0.0026877,0.00031732,0.00015948,0,0,0,0.0015019,0
0.011855,0,0,0.079793,0,0,0.0034586,0.0012238,0,0.0071675,0,0,0,0.026853,0.00717,0,0,0.0062191,0,0.0038564,0,0,0.0023343,0,0,0,0,0,0,0
0,0,0,0.088151,9.3653e-05,0.0046953,0,0.0031547,0.0037682,0.0060311,0.0022297,0,0.0029391,0,0.0010078,0.0057225,0.0022305,0.0063496,0.0080608,0.0040266,0.0083342,0.0087156,0,0,0.0036437,0.015104,0,0.020257,0.015057,0
0.0095477,0,0.019377,0,0.0047527,0.00097103,0.0083495,0.0030108,0,0,0,0,0.0022707,0,0.0082263,0.010726,0.0024667,0,0.0016362,0,0.0068929,0.006668,0,0,0.0025428,0,0.016978,0.013239,0.0023447,0
0.0053273,0,0,0.075551,0,0,0,0.0052067,0.003077,0,0,0.003607,0.0077865,0.0026287,0.0055857,0,0.0010867,0.0087536,0.0071153,0.0010196,0,0,0,0,0.0037653,0.00083066,0.015139,0.0032426,0,0
0.0029279,0.013634,0.008601,0.026783,0.0021172,0.0043895,0,0.015057,0,0,0,0,0,0.024467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021752,0,0
0.00089978,0,0.99227,0,0,0,0,0,0.00066115,0.00065828,0,0,0,0,0.00053247,0,0.0017791,0.0020521,0.0019429,0.0026755,0,0,0,0.00023095,8.6747e-05,0,0,0.0030388,0,0
0.0015872,0,0,0,0,0.021577,0,0.0020277,0,0,0,0.00609,0.01062,0.0091295,0,0.011073,0,0.004424,0,0,0.00088291,0.0031947,0.021323,0,0,0,0.02783,0,0.016658,0.014805
0,0,0.0025997,0.0017591,0,0,0,0,0.00070794,0.00087394,0.011172,0,0,0,0.0054911,0,0.0010508,0.00035072,0,0.00084011,0,3.3694e-05,0,0,0,0,0.00030641,0.0011364,0,0.0032467
0,0,0.019528,0.010204,0.018992,0,0,0,0,0,0.029329,0,0.0031463,0.0014208,0,0,0,0,0,0,0.010067,0.016657,0.019236,0,0.0027336,0.005221,0.010862,0,0,0.0218
0,0.017613,0.0041825,0.020993,0,0,0,0.0098851,0,0,0,0.001405,0,0.0010651,0.010245,0.011796,0,0,0,0.0036188,0.0040198,0.0088391,0,0,0.0031742,0,0,0,0.014326,0.0051403
0,0,0,0,0,0,0,0,0.0056084,0.0021494,0,0,0,0,0,0,0.0042407,0.0060202,0.0031322,0.018677,0.97632,0,0,0,0.012629,0,0,0,0,0.0090591
0,0,0.0032743,0.0061238,0,0.0031641,0.0047361,0.0051026,0,0,0,0,0,0,0,0.0054153,0.0015123,0.0014779,0.00042226,0.00077812,0,0.0029959,0.0021099,0,0.0011985,0.0051062,0,0.004706,0.0010586,0
0,0,0.0022338,0.069247,0.0019361,0,0.00037812,0,0,0.0034335,0,0,0,0,0,0,0.0025113,0.0034549,0.0051153,0.0016656,0,0.0054618,0,0.00096515,0.001555,0,0,0.0052094,0,0
0,0,0.0090931,0.063805,0,0,0.010413,0.00093798,0.0020872,0.0046728,0,0,0,0,0.006652,0.0083536,0,0.0038527,0.0057782,0.0030025,0,0,0,0,0.0014116,0,0.0011651,0.010083,0,0
0,0,0.003717,0.00094831,0,0.0088731,0,0,0.00055581,0.00035388,0,0.0056143,0,0,0,0,0.00015024,0.00079489,0.00067992,0,0,0,0.013007,0,0.00067316,0,0,0.00067403,0,0
0,0,0.0058815,0.0036596,0.010429,0,0,0.0040947,0,0.0024975,0.001889,0.0031406,0.0011898,0,0.0020058,0,0,0,0,0,0.0041227,0.0032246,0.0075523,0,0,0,0.008537,0,0.0083818,0.0056062
0,0,0,0.032437,0.014933,0.016956,0,0.0058553,0,0,0.0087811,0.0017002,0,0,0.0019778,0,0,0,0,0.0011542,0.0093797,0.016105,0.022071,0,0,0,0.00011237,0.0079522,0.0066234,0
0,0,0.00014603,0,0,0.00079559,0,0,0.0040237,2.804e-05,0,0,0,0,0,0,0.0055364,0.0092375,0.0017528,0.0044651,0,0.99062,0,0.00037228,0.0051262,0,0.0011379,0.0016074,0,0.0087031
0.001123,0.00041882,0.00069261,0,0,0.015992,0,0.0090979,0,0,0.020571,0.032779,0,0,0.0042628,0.011741,0,0,0.0052647,0,0.033832,0.0014418,0.0094474,0,0,0.0081983,0.024611,0.012561,0.014987,0.0014844
0,0,0,0.089322,0.044524,0,0,0.01169,0,0.0064072,0.0038361,0.012796,0,0.0091038,0.024149,0.010006,0,0.0041939,0,4.9136e-05,0,0,0.011512,0.017775,0.008426,0,0.00031425,0,0.01444,0.0089556
0.0062205,0,0,0.071903,0,0,0,0.00033342,0.0030146,0,0.0019172,0,0,0.0028057,0.038388,0,0.0049518,0,0,0,0.0067281,0,0,0,0,0,0.0045789,0.0015967,0,0.0055248
0,0,0,0.0013185,0,0.0060533,0,0,0,0.00070873,0.0061503,0,0,0,0,0.0051861,0.0012871,0,0.00053637,0,0.010167,0,0,0,0.0014351,0.014555,0,0.0034206,0,0
0.0079442,0,0,0.014552,0.00199,0.01218,3.6197e-05,0.0036619,0.00016974,0.0046959,0,0,0.0097165,0.0046301,0.0069826,0.017338,0,0.004818,0.0031314,0.0036241,0,0.0048962,0.0078005,0,0.0035178,5.2463e-05,0.0068294,0,0.0015664,0.017092
0.0010359,0.0023444,0.00057015,0,0,0.0089776,0,0.004257,0,0.0028093,0.012431,0.0042109,0,0,0.021334,0,0,0,0.00034724,0,0.036572,0.0077419,0.021514,0,0,0,0.0073206,0.0072496,0.013273,0
0,0.0011244,0.00090545,0.05862,0.0027219,0.0028731,0,0.0063279,0,0.0060951,0.003366,0.0019172,0,0.004425,0.0066212,0,0,0.0012707,0.0028703,0.0025026,0,0.00092053,0,0,0,0.00034521,0,0,0.019856,0
0,0,0,0.043367,0,0.012135,0.0062954,0,0.00057675,0.006792,0,0,0,0.0024542,0.012999,0.018353,0,0,0,0,0.016621,0.012592,0.0071816,0,0,0,0,0,0.0056779,0.0069512
0,0.0034323,0,0.010046,0.00296,0,0.0011615,0.017308,0,0,0.0038169,0,0,0,0,0,0,0.0037923,0.0024563,0,0,0,0.0044037,0,0.0028255,0.0033495,0.025477,0.0018318,0.0021513,0.0056265
0.0038979,0,0,0.00054179,0,0.013145,0,0.0042069,0,0,0,0.0036008,0.006778,0.0068116,0.0067562,5.4292e-05,0.0034665,0.0070118,0.0032651,0,0.018124,5.5894e-05,0.012985,0.010091,0,0.003102,0.022677,0.0059696,0.030276,0.0078963
0,0.00050578,0.015054,0.0014224,0.0022685,0,0.0011423,0.00072409,0,0,0.0033971,0,0.0017874,0.001802,0.016125,0,0,0,0.00096647,0,0.014581,0.0073883,0.016079,0.0047372,0,0.0036659,0,0,0.011122,0
0.0020476,0.0030661,0,0,0.0014139,0.0028669,0,0.0064204,0,0,0.014241,0,0,0,0.00033836,0,0,0,0,0,0.0059906,0.020389,0.0095991,0.0034631,0,0,0,0,0.0028947,0
0,0.0047711,0.0057526,0.0024428,0,0.0027822,0,0.0020746,0,0.0027343,0.0010317,0,0.0039948,0.0050314,0.0028624,0.0066311,0,0,0,0,0.0024319,0.0044353,0.0078228,0,0,0,0.0015387,0,0.0091854,0
0,0,0,0.04357,0.0099086,0,0,0.0011534,0,0.0037138,0.0047763,0,0,0.0018507,0.005425,0,0,0,0.00081231,0,0.0046319,0.0053757,0.0058407,0,0,0,0,0,0,0
0.0005908,0.0028106,0.0016917,0.0057699,0.010893,0,0,0.0016938,0.00026427,0.0029897,3.8557e-05,0,0,0,0.002681,0,0,0,0,0,0,0,0.012557,0.0086741,0,0,0.0028821,0,0.012684,0
0,0,0,0.019259,0,0.0090948,0,0,0.0014649,0.0028957,0,0,0.0050939,0.0195,0,0,0.0028886,0,0.0014745,0.0019949,0,0.0056514,0,0,0.0024284,0,0.0064523,0.0065442,0.0061211,0.015012
0.0005938,0,0,0,0.98791,0,0,0,0.0013156,0.00083376,0,0,0,0,0,0,0,0.0027156,0.0018124,0.0033637,0,0,0,0,0,0.00045278,0.00068522,0.0059833,0,0
0,0,0,0.013057,0,0.0014751,0.0059553,0.0037022,0.0017919,0.0022529,0,0.0023306,0.00074536,0,0,0.0067273,0,0.003844,0.00071429,0.0020625,0,0.0043168,0,0,0,0.0058288,0.022383,0,0.0056086,0.0022493
0.0099241,0,0.0085225,0,0.007201,0.011758,0.00053473,0.00045766,0,0,0,0.0011172,0.0015261,0.0018072,0.0053547,0.016941,0,0.0059471,0,0.0018305,0.016248,0.0091236,0.017388,0.0017188,0,0.032492,0.0075111,0,0.029159,0
0.0051045,0.0040644,0,0.0021733,0,0,0.0088218,0,0.00090069,0,0,0,0.0051328,0,0,0.0065248,0,0.0022714,0,0.0018816,0,0,0,0.0081098,0,0,0,0.0042852,0.020998,0
0.0030977,0,0,0.043852,0.001278,0,0,0,0.0018089,0.0010311,0,0.00089646,0.0086976,0.00057698,0.00062756,0,0.0013688,0,0,0.00011144,0.012088,0.0073497,0.031179,0.0025591,0,0.024449,0,0,0,0
0,0.0023962,0.0021177,0.011811,0.0060512,0,0.0028121,0.0042852,0.0028605,0.0030936,0.015814,0.012558,0.0093233,0,0,0,0,0.006247,0.0038842,0.0045209,0,0,0.0067053,0,0.0051249,0.023502,0.020864,0.014292,0.0249,0
0.0027789,0,0.0074253,0.0088594,0.0052566,0.012046,0,0,0,0.0056557,0.023323,0.0093154,0.0033065,0.0049769,0,0,0.0082472,0.0022908,0.0012803,0,0.031849,0.0087658,0.10932,0.00018801,0,0.010242,0.0064194,0.0036808,0,0.028294
0.0076364,0.0019879,0,0.062099,0,0,0,0.00039064,0,0,0,0.0037306,0,0.0026614,0.0047908,0,0,0,0,0.0021566,0,0,0,0.004866,0.0004038,0,0,0.01586,0.0017439,0
0,0,0.0037219,0.0043959,0,0,0.0059933,0.0024409,0.0010238,0.0012789,0,0,0.037008,0,0,0,0.0026152,0.003726,0,0.0014332,0,0.0073257,0,0,0.0025609,0,0.0052635,0,0.019925,0
0.00061245,0,0,0.079665,0,0,0,0.0060489,0,0.00022095,0.008234,0.00014738,0,0.0021863,0.029604,0,0,0,0,0,0.008701,0.0010995,0,0,0,0,0,0,0,0
0.0020255,0,0.017659,0,0.012817,7.9108e-05,0,0.0050344,0.0015001,0.0047749,0.0032091,0.0027431,0.0010168,0.0023926,0.011012,0.0055411,0,0.0033506,0,0,0.0037672,0,0.05968,0,0.0037967,0,0,0,0.029303,0
0.0090424,0.010286,0,0.076602,0,0,0.0013235,0.0095731,0.0031651,0.0070958,0.0039133,0.014223,0.0038559,0.027197,0,0,0,0.008802,0.0097929,0.0041279,0.0073314,0,0.0126,0,0,0.004949,0,0.026378,0,0
0.98781,0,0,0.0014869,0,0,0,0,0.00065164,0.001464,0,0,0,0,0.0055037,0,4.6284e-05,0.00020253,0.0011914,0.00095545,0,0,0,0,0,0,0.021027,0,0,0.079656
0,0,0.0028104,0.095157,0,0,0.0092342,0,0.0056332,0.0049923,0,0,0,0.0072474,0.025326,0,0,0,0.01265,0,0,0,0,0.013429,0.0058453,0.0036112,0.041945,0.0039233,0,0.025829
0,0,0.0021569,0.069004,0.0017783,0,0.0029291,0,0.00072797,0.004382,0,0,0.015654,0,0,0,0.0043185,0.0037657,0.0053908,0.002877,0,0,0,0.0061751,0.0030788,0,0,0.0050288,0,0
0,0,0.0052739,0,0.002419,0.01239,0,0,0,0,0.029702,0,0,0.010879,0,0,0,0.0024431,0,0,0.018668,0.001846,0.021371,0,0,0.0062514,0,0,0.0042984,0
0.0063224,0.0075286,0.000714,0,0.0068936,0.0021766,0.012608,0.0025848,0,0,0,0.0060619,0.0051083,0.012446,0.025661,0.0050972,0,0,0.00099811,0,0.0090438,0,0.01057,0,0.0027288,0,0.022959,0.028058,0.0075439,0
0,0.008704,0.00075382,0.0051727,0.0021829,0.0072959,0,0,0,0.001571,0.0062655,0.017166,0.0036962,0.0023313,0.0074414,0,0,0,0.0027655,0,0.012466,0.0027023,0.011985,0,0,0.0007691,0.017938,0,0,0.025378
0.01051,0.0010138,0.0050371,0.005547,0,0,0,0.0024458,0.0021031,0,0,0.015822,0,0.034284,0.0076274,0.021072,0.0040671,0.0049065,0,0,0,0,0,0,0,0,0,0.0039577,0.011385,0.0059222
0,0,0,0,0,0,0,0,0.0071598,0,0,0,0,0,0,0,0.0013897,0.0072872,0.0084976,0.044298,0,0,0.87196,0.0021061,0.019412,0,0,0.0067894,0,0
0.011667,0,0.0064052,0,0,0.0070167,0.04851,0.00046571,0.0013325,0.0038263,0,0,0.0031555,0.023979,0.0087972,0,0,0,0,0,0.0053327,0.0019168,0.0063376,0,0.0059181,0,0.028888,0.023317,0.027726,0
0,0,0.0034221,0.03062,0.0017723,0.0039865,0,0,0,0,0.00014709,0.0045569,0.0043677,0.0075746,0,0,0.00088454,0.00088663,0.0050874,0,0,0,0,0,0,0.0036435,0.022043,0,0.015839,0.050238
0.0070714,0.01766,0,0.059875,0,0,0,0.0202,0.0044765,0.0017313,0.0011395,0.0096333,0.0067177,0,0.0044713,0.003349,0.0055856,0,0,0.0061586,0,0.0046863,0,0,0,0,0.0039464,0,0,0
0,0,0,0.008057,0.00036412,0.0041398,0.0020215,0.0021021,0,0,0.010361,0.0068425,0.00086633,0.0023871,0,0,0,0,0.0004013,0,0.0034323,0.0045785,0.0082287,0,0,0.0065874,0.014591,0,0.0077064,0.030713
0,0.015997,0,0.056855,0.012863,0,0,0.012691,0,0.004926,0.0066392,0.0013614,0.0036157,0.0012064,0.009277,0,0,0,0.00081629,0,0.0019082,0.0014334,0.0039943,0,0.0048329,0,0,0.0084341,0.017025,0
0,0,0.0041212,0.013912,0.0065184,0.0040093,0,0,0.0020075,0,0.0056238,0.0054814,0.0090978,0,0.0021425,0,0.0011098,0.0013258,0,0,0.0086512,0,0.020622,0.01679,0.0033606,0,0.013077,0,0.015935,0.0043992
0,0,0,0,0.015953,0.008418,0,0.00028132,0,0,0.024157,0,0.0018193,0,0,0.0018844,0.0016728,0,0,0,0.0058073,0.0092039,0.034469,0.0049799,0,0.0077057,0.0043905,0.0038313,0.012927,0
0,0,0.012465,0.063586,0.0072983,0,0.0050599,0.016115,0,0.002834,0.0028274,0.0082331,0.00038259,0.003278,0,0.0077795,0,0,0,0.0017893,0,0.001901,0.011323,0.016889,0,0,0,0.0014382,0.016675,0.0039993
0,0,0.0047512,0.083089,0,0,0,0,0.0026181,0,0,0,0.0011907,0,0,0.0072196,0.0037599,0.0048201,0,0,0,0,0,0,0,0,0,0.0056443,0,0
0.0073732,0,0,0.080597,0.0013033,0,0.0046233,0.0056152,0.0027263,0,0,0,0.007282,0.0041379,0,0.0099391,0.0044646,0.0060316,0.0063874,0.0034354,0.0090057,0.0022561,0,0.033573,0.0034065,0,0,0.0075343,0,0
0,0.00096852,0.00039351,0.01592,0.0028907,0,0,0,0,0,0.013209,0.011718,0.01169,0.0035715,0,0.004499,0.00092568,0,0,0.0014307,0.024004,0.0036838,0.010121,0,0,0.0049809,0.0062652,0,0.020877,0
0,0,0.0027762,0.090218,0,0,0.018062,0.00034854,0.0023789,0,0,0,0,0,0.0066011,0,0.00332,0.0064473,0,0.0035342,0,0,0,0.0090094,0,0,0,0.018644,0.00080941,0
0,0.00069879,0.024429,0.012864,0.0012021,0.017128,0.0033109,0.01216,0.0066112,0.0057386,0.024714,0.015282,0.0044557,0.0034859,0.0041046,0.010036,0,0,0,0,0.0096726,0.004915,0.041618,0.00038237,0.0061724,0.03978,0.0040015,0,0,0.038294
0,0,0,0.00049486,0.01878,0.021093,0.0057707,0,0,0,0,0.010016,0,0.0047869,0.010635,0.013483,0.01105,0,0,0,0.0432,0.017878,0.10185,0.0020346,0,0.024057,0.0047516,0.0065999,0,0.0098406
0,0.001161,0,0.010676,0.0090697,0,0.0043865,0,0,0,0.0085277,0.013381,0.0025314,0.0045451,0.0057581,0,0.0044663,0.004356,0,0.0036019,0,0.0092161,0,0.0047199,0,0.008051,0.022639,0,0.00070014,0.015157
0,0,0.0014223,0.095746,0,0,0,0.0063765,0.00080357,0.0068467,0,0,0,0,0.0057371,0,0.0054326,0.006635,0,0.0051348,0.001703,0.0017077,0.0011011,0,0.0052065,0.0091457,0,0.0083571,0,0.0039511
0,0.0017273,0,0.015075,0,0,0.0037234,0,0,0,0.0063665,0,0.002329,0,0.01257,0.0044522,0,0.0029497,0,0,0,0,0.0098603,0.0049001,0,0,0.010883,0.0029635,0,0.022751
0,0.010762,0,0.067233,0,0,0.0019961,0,0.0008162,0.0052989,0,0,0.0028227,0.0019826,0.0055766,0,0,0,0,0.0033535,0,0.011204,0,0,0.0023503,0,0.0062788,0.0071982,0.019588,0
0,0,0.0046845,0.0022052,0,0,0.00057061,0,0.0004893,0.00091943,0.0036347,0,0,0,0,0,0.00069742,0.0007827,0.00059579,0.00033786,0,0,0.00023818,0.0081963,0.00056714,0,0.012911,0.00098192,0.00084538,0.0048172
0,0,0.001673,0.065218,0,0,0.0039525,0.0034444,0.0024096,0,0,0.0010903,0,0.0072184,0,0.00036488,0.0048097,0.0027974,0.0060359,0.0036004,0.0015873,0,0.0017814,0,0.00036333,0.0025395,0.014947,0.018639,0,0
0.0032459,0,0.0023663,0.014988,0,0.0023029,0,0,0.0015576,0.0013267,0,0.0064411,0.0030221,0,0,0,0.0023637,0.003572,0.0013691,0.002334,0,0,0.0048775,0,0.0036329,0.0038537,0.011082,0.0089235,0.023503,0.0055057
0.0079848,0,0.0027246,0.0015597,0,0,0.0048112,0,0.00087566,0,0.0028173,0,0,0,0.0072128,0,0.0016631,0,0,0.0019825,0.014637,0,0,0,0.0021572,0,0.0049756,0.0026023,0.00021658,0.0047043
0.001752,0,0.010965,0.016227,0.003754,0,0.0047689,0,0.0018445,0.0021833,0,0,0.0072272,0,0,0.0043086,0.0037795,0.0030082,0,0.0028792,0,0.0030209,0,0,0,0,0.0071486,0.002448,0.0037666,0.015216
0,0,0.0020677,0.060741,0.0034432,0.0065529,0.0043731,0,0.0018437,0.0056513,0,0,0.0019331,0.027661,0.011823,0.0045845,0.0037416,0,0,0,0,0.0049498,0,0,0,0,0.0059249,0,0.0034495,0
0.0017889,0,0,0.057571,0.007884,0,0,0,0.0019216,0,0,0.0010795,0.0048405,0.0032448,0.0094199,0.0023022,0.0034628,0.0039107,0.005477,0.0025448,0,0,0,0.0066963,0.0022752,0.0041509,0,0.0051075,0,0
0,0,0,0.024063,0.028443,0,0.00042404,0,0.0025627,0,0,0.0020278,0,0,0.010436,7.7822e-05,0.0015374,0,0,0.0022763,0,0,0.0082166,0.01062,0,0,0.0074854,0,0.0209,0.029538
0,0,0.0027105,0.015159,0,0,0.0093866,0.019768,0.00093956,0,0,0.0018343,0.0062561,0.013442,0,0,0.003402,0,0.0015928,0,0.0035567,0,0,0,0.0036388,0,0.0026437,0,0,0
0,0.0054598,0.010196,0.078098,0,0,0,0,0.0028302,0.0059308,0.0089794,0,0,0.0053246,0.0096161,0,0,0.0056381,0.0077333,0.0045923,0,0,0.012913,0,0.004026,0,0,0,0,0
0.0029961,0.012538,0.0045112,0.00057184,0,0.0026132,0,0,0.0010712,0,0,0,0,0.0041527,0.024584,0,0.0038838,0,0,0.0031307,0.005998,0,0,0,0.0019737,0,0.022977,0.0096754,0,0.0059866
0,0.0048018,0,0.0036413,0,0.010044,0.0037405,0,0,0,0,0.0047627,0.0048381,0.011691,0,0.018791,0.0037188,0,0,0.0013968,0,0,0,0,0.00026999,0,0.015728,0,0.018248,0.0055976
0,0,0,0.020319,0.0025613,0,0.00021968,0.0051017,0,0,0.0069202,0,0.0031059,0.0031508,0.0020644,0,0,0,0,0.00093142,0.010381,0.0026524,0.014311,0,0,0,0.0069166,0,0.013627,0
0,0,0.0027008,0,0.0011407,0.012059,0.0039905,0,0,0.0034912,0.0081989,0.0028272,0,0,0.0046192,0.022234,0,0,0.0024407,0.0045164,0.0090541,0.015287,0.000436,0.0079667,0.0048368,0.018208,0,0,0.0061351,0.0024531
0,0.0080756,0.0038701,0,0.0033214,0.002989,0,0.0016571,0,0.0029243,0.0028963,0,0,0,0.0058562,0.022576,0,0,0,0,0.0047151,0.019213,0.0051935,0,0,0,0.0077376,0,0.0044016,0.001085
0.0014361,0.0042331,0,0,0,0.0019716,0.0049009,0.0058163,0.00061585,0.00016253,0,0,0.0034713,0,0.0022612,0,0.0017672,0,0.00091571,0.001494,0,0.0064275,0.0077484,0,0,0.0030737,0.0079937,0.0031975,0.021577,0
0.01234,0,0.0045428,0.095636,0,0.0053078,0,0.0022176,0.0040264,0.0078355,0.00095099,0,0,0,0,0,0,0.0076475,0.010433,0.0054499,0.0019212,0.0032602,0.0039337,0,0.0049277,0,0,0,0,0
0,0,0,0.014578,0,0,0,0,0.00084613,0.0013439,0.0022667,0,0.0055415,0,0,0,0.0019947,0.0014722,0.00073262,0.0011414,0,0,6.5578e-05,0,0,0,0.0069966,0.0010925,0.0031014,0.014523
0.00061487,0,0.0020791,0.004384,0.001361,0,0,0,0,0,0.0042098,0.0029596,0,0.0025927,0.00042491,0.0042579,0,0,0,0,0.0097636,0.0043173,0.013501,0,0,0,0,0,0.0034974,0
0,0,0,0.077414,0.00018674,0,0.021425,0,0.0024054,0,0,0,0,0,0,0.0026544,0.0021957,0.0051971,0,0.0034488,0.0032644,0,0,0.0095007,0.004612,0,0,0.017657,0.020348,0
0.0049988,0,0,0.080146,0.00126,0.00090084,0,0.0015631,0.0027888,0.0049436,0,0,0,0,0,0.0035799,0.0042716,0.0053832,0,0.0036754,0,0,0.0054369,0,0.0013674,0,0,0.012217,0.00039551,0
