0.038891,0,0.071722,0.039724,0,0,0.064676,0,0,0.077482,0.08213,0.0029498,0,0.084379,0.08285,0.01811,0,0.0066145,0,0,0.0017855,0.039419,0.01402,0.022345,0,0.046775,0.033902,0,0,0.10569,0,0.015922,0,0.0018505,0,0.083761,0.064403,0,0,0.09307,0.087716,0,0.085081,0,0,0
0.013076,0,0.063743,0.0023505,0,0,0.076857,0,0,0,0.0035898,0,0,0,0.079078,0.019963,0,0.02031,0,0,0.08491,0.0099328,0.0716,0.0003041,0,0.017799,0.014467,0.0050417,0,0,0,0.069863,0,0,0,0.029274,0,0,0,0,0.0097063,0.030985,0.0054469,0.0015749,0,0
0.040718,0,0.011369,0.0092863,0,0,0.069758,0,0,0.074511,0,0,0,0.082132,0.011603,0.04705,0.0037045,0.024558,0.0022938,0,0.079854,0.040323,0.080209,0.098959,0,0.036914,0.014135,0,0,0.098722,0,0.065365,0,0,0.0044053,0.027109,0.096192,0.0038073,0.002002,0.0061363,0.008992,0.02437,0.010297,0,0,0
0.038175,0,0.082649,0.047545,0,0,0.0054183,0,0,0.079246,0.0083905,0,0,0.083343,0.08731,0.041095,0.085036,0.025938,0,0,0.0021563,0.061302,0.015963,0.031032,0,0.052619,0.027986,0,0,0.00057678,0.0030831,0.036948,0,0,0,0.076964,0,0.0051964,0,0.012646,0.010446,0,0.09701,0.0076425,0.010044,0
0.082656,0,0.01449,0.087527,0,0,0.0062768,0,0,0.076756,0.074125,0,0,0.0048177,0,0.040505,0.096607,0.015618,0,0,0,0.021331,0.063481,0.04739,0,0.045179,0.071979,0,0,0.08958,0,0.02754,0,0,0,0.033762,0.071604,0.11333,0,0.017242,0.011739,0,0.0041057,0,0,0
0.10572,0,0.084629,0.07805,0,0,0.07055,0,0,0.077389,0.09051,0,0,0.086484,0.10088,0.067389,0.082192,0.11579,0,0,0.083635,0.068419,0.079149,0.084836,0,0.070931,0.10382,0,0,0.014735,0.001833,0.10048,0,0,0,0.080852,0.057083,0.064061,0,0.11285,0.090032,0.09734,0.090816,0.033341,0.014947,0
0.032415,0,0.017528,0.03565,0,0,0.0049425,0,0,0.0082765,0.084409,0,0,0.083625,0.0091079,0.045355,0.098473,0.015551,0,0,0.0027419,0.040872,0.075174,0.020478,0,0.034719,0.062691,0,0.0032345,0.10519,0,0.032928,0.061895,0,0,0.028103,0,0,0,0.1047,0.0028169,0,0.010961,0.0084914,0,0
0.039353,0,0.012858,0.040726,0,0,0.071498,0,0,0.074851,0.08581,0,0,0.07787,0.01783,0.12279,0.016852,0.024483,0,0,0.090305,0.085225,0.080566,0.0057547,0,0.026036,0.059648,0,0.0034362,0.090142,0,0.034144,0.061728,0,0,0.043606,0.063719,0.095094,0,0.0059434,0.015195,0.093929,0.018179,0.0037862,0,0
0.046979,0,0.0064271,0.03141,0,0,0.0093927,0,0,0.072601,0.081335,0,0,0.0004043,0.0040623,0.00011947,0,0.0091612,0,0,0.0048739,0.076248,0.011361,0.034312,0,0.031042,0.028109,0,0,0.011135,0,0.066028,0,0.043766,0,0.039224,0,0,0,0.005588,0.0083084,0.0023165,0,0.0053312,0.013612,0
0.016683,0,0.0068484,0.045848,0,0,0.071396,0,0,0.003363,0.082461,0,0,0,0.0084677,0.035581,0.0055988,0.018671,0.0027319,0,0.002044,0.0065422,0.020169,0.054976,0,0.053832,0.0069403,0,0.00039738,0.0972,0.010582,0.0090418,0,0,0,0.032673,0,0.098707,0,0,0.0041922,0.00049372,0.082854,0.021588,0.053308,0
0.021514,0,0.014152,0.043832,0,0,0.065397,0,0,0.006586,0.0054116,0,0,0.0050995,0.085474,0.0046483,0.023945,0.027274,0,0,0.08431,0.017492,0.0094347,0.014962,0,0.017393,0.06677,0,0,0,0.00033549,0.013213,0,0,0,0.082611,0,0.08048,0.0027319,0.0043879,0.01438,0.070103,0.011985,0,0,0
0.010585,0,0.014473,0.0066064,0,0.00085963,0.063573,0,0,0.002305,0.078685,0,0.001413,0.079291,0.0085851,0.038721,0.020136,0.074631,0,0,0.075102,0,0.012304,0.015801,0,0.021395,0.052743,0,0,0.0082123,0,0.018568,0.074196,0,0,0.021242,0.072025,0,0,0.099149,0.069052,0,0.0061235,0,0,0
0.01283,0.0011798,0.0083279,0.040033,0,0,0.00070022,0,0,0.0024168,0.0033698,0,0,0,0,0.033649,0.010538,0.074861,0,0,0,0.012142,0.0068162,0.025598,0,0.0017329,0.012517,0,0,0.0025762,0.010639,0.069582,0,0,0,0.0099402,0,0,0,0.0072939,0.0031847,0.011093,0.0071153,0.0052697,0,0
0.011893,0,0.0043783,0,0,0,0.0058169,0,0,0.073943,0.076416,0,0,0,0,0.034256,0.043708,0,0,0,0.079561,0.054651,0.060222,0.021517,0,0.0076027,0.016629,0,0,0.089694,0,0.067488,0.0055965,0,0,0.020344,0.10358,0,0,0.011206,0.0082936,0,0.0037077,0,0,0
0.042639,0,0.0030231,0,0,0,0.00029185,0,0,0,0.079439,0,0.0025246,0,0.084106,0.013262,0.043235,0.0048622,0.0025802,0,0.00025488,0.018934,0.0092726,0.010485,0,0.018403,0.022786,0,0,0.0068184,0,0.024967,0,0,0.00077762,0.0309,0,0,0,0.10338,0.0094411,0,0.001566,0,0,0
0.043396,0,0.015315,0.044971,0,0,0.00349,0,0,0.0099109,0.080701,0,0,0.0038827,0.013261,0,0.024004,0.030565,0.00051658,0.0010622,0.0017163,0.048791,0.011868,0.011076,0,0.054056,0.057029,0,0,0.00025312,0,0.016205,0,0,0,0.026279,0,0.10678,0,0.0085605,0.0020965,0,0.0076723,0.017516,0.034298,0
0.038602,0,0.0058822,0.016821,0,0,0.0023897,0,0,0.001971,0.0030993,0,0,0,0.0017028,0.025711,0.020425,0.0048723,0.0015287,0,0,0.065117,0.0028083,0,0,0.034419,0.0058603,0,0,0,0,0.019144,0,0,0.0058475,0.018917,0.053615,0,0,0.015661,0.0034682,0.067148,0.07821,0,0.070003,0.0001258
0.019907,0,0.0739,0.041578,0,0,0.067388,0,0,0.0038116,0.076881,0,0,0,0.079248,0,0.022703,0.022349,0.0084923,0,0.0050733,0.048096,0.0083007,0.07901,0,0.044702,0.0043165,0.013111,0,0.0081049,0,0.0079865,0,0,0.0015775,0.041301,0,0,0,0.094264,0.082568,0.035981,0,0.019016,0,0
0.013178,0,0.063227,0.005222,0,0,0.0033514,0,0,0.075646,0,0,0,0.0014319,0.0077126,0,0.020527,0.015612,0,0,0.00047555,0.022493,0.0055958,0,0,0.033082,0.019426,0,0,0.0096848,0,0.0081632,0.05857,0.0084612,0,0.033438,0,0,0,0,0.011022,0.018486,0,0,0.016555,0
0.060042,0,0.014878,0.003283,0,0,0.073383,0,0,0.077492,0.079478,0,0,0.0067577,0.0091772,0,0.071418,0.025413,0.0067589,0,0.0066662,0.044822,0.07439,0.0099685,0,0.067713,0.071687,0.05019,0,0.0082738,0,0.020479,0,0,0,0.027051,0.06517,0,0,0,0.083474,0.014007,0.010326,0.0053971,0,0
0.046297,0,0,0.0010151,0,0,0.0088717,0,0,0.00032413,0.0014491,0,0,0.080582,0.0012251,0.039855,0.081673,0.015531,0.0036834,0,0.0075375,0.025354,0.0087239,0,0,0.045065,0.010891,0,0,0.0019624,0,0.012285,0,0,0,0.032346,0,0,0,0,0.0058255,0.099004,0.0030081,0.016054,0,0
0.019298,0,0.071323,0,0,0,0,0,0,0.004245,0.07903,0,0.0060585,0.083251,0.016066,0.041779,0,0.0031066,0.0090459,0,0.00042086,0.041307,0,0.062064,0,0.015264,0.022031,0,0,0.033363,0,0.011035,0,0,0,0.02418,0.072871,0,0,0,0.071864,0.094196,0.076041,0.0098992,0,0
0.01921,0,0.0078164,0.056186,0,0,0.069743,0,0,0.0073538,0.0068342,0,0,0.0027237,0.00049422,0.030533,0.022535,0.020261,0,0,0.079599,0.018839,0.067638,0.0088389,0,0.016134,0.0062657,0,0.0033376,0.0061233,0,0.010982,0.064366,0,0,0.032447,0.09416,0,0.0004052,0.005668,0.070876,0,0,0.0040308,0,0
0.071989,0,0.076214,0.0030023,0,0,0.0020608,0,0,0.0046981,0.0029316,0,0,0.081727,0.00028712,0,0.046362,0.079199,0.0031701,0,0.0051963,0.022794,0.018193,0,0,0.0723,0.02487,0.011254,0,0.0041945,0,0.0075067,0,0,0,0.028143,0.062477,0.093612,0,0,0.010103,0.036936,0.072752,0.0052945,0,0
0.024867,0,0.017509,0.062991,0,0,0,0,0,0.07757,0.0032062,0.01532,0,0,0,0.018321,0.06621,0.011203,0.0017227,0.0033893,0.0028945,0,0.0047725,0.033227,0,0.01442,0.0172,0,0,0.087012,0,0.0098326,0,0.0062902,0.00016701,0.043788,0.098988,0,0.0017968,0.0013528,0.0094038,0.061002,0,0,0.0031812,0
0.015565,0,0.059364,0,0,0,0.0058697,0,0,0,0.076286,0,0,0.0022566,0,0.060545,0.027571,0.014686,0.0032488,0,0.0019187,0.035417,0.065343,0.085115,0,0.02208,0.062365,0,0,0.0055462,0,0.017317,0.061979,0.0063261,0,0.033798,0.07613,0.090954,0,0,0.0084983,0,0.0064079,0,0,0
0.043406,0,0.01132,0.036819,0,0,0.0025537,0,0,0.074713,0.0051572,0,0,0,0.0098744,0.03781,0.020222,0.035354,0,0,0,0.036569,0.013922,0.10286,0,0.01441,0.060556,0,0,0.0027532,0,0.029935,0,0,0,0.0065208,0,0.0041673,0,0.0083669,0.0032123,0.024496,0.0093114,0.002446,0,0
0.035068,0,0,0.050869,0,0.0027969,0.069641,0,0,0.00025241,0,0,0,0,0.0097148,0,0.019057,0,0,0,0,0.018052,0.015741,0.094851,0,0.019031,0.073176,0,0,0.0050193,0,0.028895,0,0,0,0.060877,0,0.082633,0,0.0052502,0.084667,0,0.0049563,0,0,0
0.052596,0,0.0094471,0.062016,0,0,0.075502,0,0,0.074154,0.0028117,0,0,0.0067134,0.0098127,0.020872,0.014838,0.02231,0,0,0.0050412,0.076489,0.016943,0.020403,0,0.034639,0.032079,0,0,0.030981,0,0.059153,0,0,0,0.056048,0.093575,0,0,0.0033352,0.01506,0.0042709,0,0.0040864,0.059782,0
0.02087,0,0.029586,0.07584,0,0,0,0,0,0.0053356,0.0093494,0,0,0.002478,0,0.011802,0.067662,0.071177,0,0,0,0.018166,0.0053966,0.029824,0,0.030379,0.024259,0,0,0.010019,0,0.070284,0.056495,0,0,0.023254,0.06021,0,0.00034852,0.0033376,0.077312,0,0.0015126,0.0089513,0,0
0.011165,0,0.063977,0.037893,0,0,0.0030609,0,0,0.079376,0.084735,0,0,0.0065341,0,0.010496,0.005236,0.074438,0,0,0.078106,0.028056,0.0091155,0.07984,0,0.063165,0.022162,0,0,0.0055764,0.0011504,0.010497,0.00042562,0,0,0.026713,0,0.0055793,0,0,0.0038717,0.011506,0.08805,0,0,0
0.038418,0,0.013796,0.0020762,0,0,0.0043044,0,0,0.0054392,0.080752,0,0,0.079385,0,0.014481,0.010224,0.0076599,0.0020989,0,0.00038879,0,0.015285,0.056264,0,0.041975,0.012059,0,0.0039905,0.099244,0,0.069057,0,0,0,0.03351,0.079851,0,0,0.015353,0.07673,0.037304,0.014142,0,0,0.0011635
0.15127,0,0.095096,0.080035,0,0,0.073462,0,0,0.084059,0.096013,0,0,0.083131,0.099688,0.13999,0.11246,0.12825,0,0,0.084618,0.25758,0.086867,0.14765,0,0.15983,0.11642,0,0,0.14053,0,0.074796,0,0,0,0.16708,0,0,0,0.12451,0.09449,0,0.09531,0,0,0
0.033155,0,0.0093548,0.016246,0,0,0.06842,0,0,0,0,0,0,0.01031,0.0117,0.038816,0,0.021884,0.0020203,0,0.0066881,0.010985,0.011632,0.014571,0,0.032393,0.016314,0,0,0.00877,0,0.012833,0.038161,0,0,0.047225,0.076698,0,0,0,0.0074402,0,0.0064341,0,0.044096,0
0.045424,0,0.075298,0.025525,0,0,0.0018643,0,0,0.076829,0.007386,0,0,0.0046234,0.0041731,0.057265,0.0076207,0.029084,0,0,0.081896,0.015924,0.063567,0.029667,0,0.07167,0.087818,0,0,0.02547,0,0.092142,0.021209,0,0,0.034295,0.061837,0.0028345,0,0,0.0061842,0.0039505,0.013473,0,0.03717,0
0.036325,0,0.010031,0.0083805,0,0,0.0011739,0,0,0.00037385,0.083628,0.0059091,0,0.081717,0.0071019,0.01566,0.010651,0.0083234,0,0,0.082534,0.057542,0.013158,0.007301,0,0.019422,0.06451,0,0,0.007431,0,0.020099,0.041191,0,0,0,0,0.019386,0,0.0029754,0.06813,0,0.0065955,0.0035201,0,0
0.01932,0,0.0090722,0.055414,0,0,0.071977,0,0,0.073049,0.0061834,0,0,0.0092036,0.08763,0.06435,0.069345,0.011962,0,0,0.080157,0,0.077255,0.058896,0,0.052235,0.066688,0,0,0,0,0.023537,0.0010192,0,0,0.033357,0.086365,0,0,0.094265,0.010584,0,0.01083,0,0,0
0.044322,0,0.014846,0.056147,0,0,0.0045146,0,0,0.065274,0.0033403,0,0,0.0051754,0.0097494,0.063023,0.02834,0.0056204,0.0017957,0,0.0038265,0.063085,0.071512,0.045096,0,0.039581,0.040645,0,0.00048011,0.011444,0,0.087608,0.04352,0.0048632,0,0.05455,0,0.08542,0,0.01286,0.089049,0,0.07903,0.0058934,0,0
0.097811,0,0.075777,0.044421,0,0,0.075769,0,0,0.070814,0.097413,0,0,0.010754,0.011617,0.077141,0.02579,0.02362,0,0,0.081681,0.091905,0.0848,0.067831,0,0.069089,0.022935,0,0,0.012996,0,0.077533,0,0,0,0.061574,0.063347,0.078046,0,0,0.075568,0,0.092524,0,0,0
0.054276,0,0.014225,0.0029245,0,0,0.060786,0,0,0.0036055,0.081119,0,0,0.0023654,0.0012924,0.02997,0.095552,0.025563,0.0014575,0,0.0057732,0,0.0082923,0.044438,0,0.056776,0.01971,0,0.0011567,0.09646,0.0032825,0.0060793,0.012863,0,0,0.01778,0,0,0.0017219,0,0.0035679,0.082591,0.082701,0.014459,0,0
0.0083755,0,0.067465,0.045688,0,0,0.0031864,0,0,0.0076395,0.07735,0,0,0,0,0.033369,0,0.01214,0,0,0.0035967,0.05693,0.0079578,0.0024655,0,0.045563,0.018785,0,0,0.098868,0,0.0094863,0.023308,0,0,0,0,0.12313,0,0.0046637,0.0099379,0,0.0058573,0,0,0
0.015732,0,0,0.007939,0,0,0.00014622,0,0,0.00063425,0.076513,0.0023666,0,0.00083051,0.0045928,0,0.0064205,0.0090129,0,0,0.0011923,0.0091155,0.005052,0.021658,0,0.023921,0.0073184,0,0,0.0047039,0,0.0052782,0.0010097,0,0.0020334,0.016952,0,0,0,0.0017407,0,0,0.0040677,0,0,0
0.092636,0,0.070804,0.033557,0,0,0.00066375,0,0,0.0050439,0.071353,0,0,0.0053939,0.0013923,0.028878,0.039619,0.073029,0,0,0,0,0.011034,0.041274,0,0.076337,0.072702,0,0,0.090725,0.017186,0.027414,0,0,0,0.065189,0.05297,0.077114,0,0,0.081187,0,0.0058111,0,0,0
0.046524,0,0.076326,0.0025095,0,0,0.0093122,0,0,0.0025368,0.0027957,0,0,0.077083,0.0014141,0.03256,0.065008,0.029303,0,0,0.083683,0.017018,0.069166,0.018224,0,0.041831,0.057599,0.015945,0,0.0025105,0,0.021005,0,0,0,0.017857,0,0.10727,0,0.0011584,0.071155,0.14223,0.0085378,0.0012966,0,0
0.01806,0,0.0055075,0.035123,0,0,0.067159,0,0.00060255,0,0,0,0,0,0.0025688,0.0465,0.0029804,0.072072,0.001342,0,0,0,0.019283,0.07299,0,0.039065,0.019936,0,0,0.10038,0,0.063852,0,0,0.0034087,0,0.057782,0,0,0.010572,0.011784,0,0.0041392,0,0.021376,0
0.056824,0,0.0089075,0.0093904,0,0,0.063145,0,0,0.0045344,0,0,0,0.081943,0.0065909,0.026152,0.017647,0.019921,0,0,0.003999,0.0049288,0.0096982,0.096128,0,0.039373,0.015555,0,0,0.094075,0,0.070773,0,0.015761,0,0.0193,0.07982,0,0,0.10647,0.0032904,0,0.011481,0,0.016519,0
0.018622,0,0.022747,0.0023138,0,0,0.070017,0,0,0.0035294,0.080394,0,0,0.08358,0.082918,0,0.070049,0.081717,0,0,0,0.021771,0.020627,0.015711,0,0.028243,0.034389,0,0,0.012455,0,0.074491,0.056419,0,0,0.022049,0.085122,0,0,0.013113,0.081705,0,0.078996,0,0.017442,0
0.040106,0,0.010377,0.0061413,0,0,0.066291,0,0,0.0047207,0.0018639,0,0.0017212,0.0026067,0.0068942,0.036763,0.023596,0.020006,0.0011234,0,0.0074528,0.0043456,0.0090617,0.037919,0,0.02341,0.064963,0.0021527,0,0.0071726,0,0.021347,0,0,0,0.036271,0,0,0,0.10309,0.072048,0,0.0040626,0.0081938,0,0
0.044499,0,0.068251,0.002766,0,0,0.067251,0,0,0.073867,0.083923,0,0,0.082879,0.0094832,0,0.022908,0.092215,0.0024704,0,0.00013249,0.064085,0.022614,0,0,0.043848,0.084403,0,0,0.00097053,0,0.03518,0.027742,0,0,0.032018,0.0681,0.00041341,0,0,0.010871,0,0.0023808,0,0,0
0.068994,0,0.065195,0.057814,0,0,0.070688,0,0,0.0008565,0.077413,0,0,0.082056,0.0083003,0.042711,0,0.01441,0.0047715,0.0089681,0.078029,0,0.071371,0.096199,0,0.061421,0.013622,0,0,0.0031299,0,0.024671,0,0.0072085,0,0,0.0083857,0.0063556,0,0.0155,0.0063896,0,0.0070319,0,0,0
0.015305,0,0.075167,0.041877,0,0,0.063675,0,0,0.0027529,0.00023271,0,0,0.076614,0.0023106,0,0.075068,0.021708,0.0031847,0,0.00187,0,0.017096,0.025864,0,0.047278,0.057419,0.008444,0,0.0096719,0.011601,0.065349,0.062743,0,0,0.015246,0.058245,0.099151,0,0,0.0058392,0.011325,0.003047,0,0,0
0.02959,0,0.0081148,0.027854,0,0,0.010929,0,0,0.00094623,0.014092,0,0,0.0061476,0.0080325,0.040103,0.022177,0.037237,0.0083822,0,0.0082367,0,0.013655,0.00052171,0,0.023838,0.03829,0,0,0.029513,0,0.027314,0,0,0.00083686,0.057339,0,0,0,0.0021179,0.0021152,0.1131,0.0025992,0.027491,0.096989,0
0.10217,0,0.092044,0.097844,0,0,0.079207,0,0,0.081459,0.08694,0,0,0.082995,0.0046627,0.072906,0.10521,0.11832,0,0,0.091824,0.086871,0.089487,0.098619,0,0.16133,0.11001,0,0,0.13136,0,0.11776,0,0,0,0.12233,0,0.059168,0,0.092181,0.097508,0.11296,0.020375,0,0,0
0.064784,0,0.012817,0.027748,0,0,0.0028612,0,0,0.0018144,0.082731,0,0,0.082476,0.024199,0,0.09925,0.01603,0,0,0.0017388,0.074285,0.010282,0.029763,0,0.0035516,0.030873,0,0,0.091709,0.022594,0.034735,0,0,0,0.062432,0,0.077953,0,0.0081436,0.015349,0.11425,0.010907,0.032882,0.0066496,0
0.076319,0,0.0091535,0,0,0.00057177,0.008654,0,0,0.00084334,0.002758,0,0.0011157,0.073692,0.013142,0.063866,0.014397,0.037093,0,0.001227,0.0033206,0.034535,0.012937,0.033803,0,0.026372,0.016023,0,0.0015433,0.016325,0.012521,0.013441,0,0,0,0.025479,0,0.091114,0,0.10479,0.0059978,0.028885,0.0093069,0,0,0
0.053109,0,0.066688,0.04231,0,0,0.0096352,0,0,0.073553,0.082045,0,0,0.0059149,0.0075496,0.070364,0.024973,0.012444,0.0021418,0,0.0028519,0.046596,0.010676,0.072713,0,0.081451,0.025819,0.0056998,0,0.029972,0,0.021958,0,0.0030443,0,0.051552,0.061229,0.078667,0,0,0.076177,0.0031565,0.079615,0,0,0
0.040029,0,0.011414,0.071545,0,0,0.075338,0,0,0.0044747,0.00031333,0,0,0.083723,0.010196,0,0.0017259,0.019393,0.00067533,0.0063168,0.00067621,0.047225,0.069337,0.016393,0,0.026489,0.023701,0,0.00032548,0.010648,0,0.013022,0,0,0,0.039377,0.0042538,0.099336,0,0.0057548,0.013573,0.00054838,0.003578,0,0.0059207,0
0.011402,0,0.0080497,0.015513,0,0,0.072319,0,0,0.0063695,0.0054291,0,0,0,0,0.04377,0.013356,0.013725,0,0,0.076896,0.031002,0.01545,0.019465,0,0.044937,0.061079,0,0,0.014513,0.010228,0.015732,0.0089199,0,0,0.051247,0,0,0,0.0039734,0.0022733,0,0.073189,0,0.0083027,0
0.035784,0,0.015483,0.094858,0,0,0.062807,0,0,0.0053322,0.093015,0,0,0.0055415,0.08718,0,0.086967,0.090398,0,0,0.075656,0.072984,0.032404,0.013935,0,0.073083,0.096334,0,0,0.0033159,0,0.036209,0,0,0,0.12103,0.067249,0.066487,0,0.0010997,0.028725,0,0.089543,0,0,0
0.038925,0,0.082856,0.034354,0,0,0.068676,0,0,0.079637,0.00058123,0,0,0.088286,0.016791,0.038576,0.086762,0.024566,0,0,0.0031253,0.039275,0.020806,0.012389,0,0.036442,0.041649,0,0,0.0068509,0.01539,0.076538,0.044531,0,0,0.058408,0,0,0,0,0.012346,0.09893,0.083388,0.025134,0.0046572,0
0.058535,0,0.078782,0.015028,0,0,0.01105,0,0,0.0032156,0.080596,0,0,0.086131,0,0.0391,0.1286,0.0048408,0,0,0.084905,0.057613,0.072511,0.010418,0,0.055823,0.082761,0,0,0.02355,0,0.037696,0,0,0,0.080011,0.055813,0,0,0.0031877,0.0094911,0.011309,0.084093,0,0,0
0.031102,0,0.068516,0,0,0,0.0048039,0,0,0.0026959,0.08318,0,0,0.0056712,0.014574,0.034257,0.026843,0.018742,0,0.0081572,0,0.039235,0.017344,0.022543,0,0.061998,0.067179,0,0,0.0034853,0,0.083837,0,0,0,0.066587,0,0,0,0,0.0034317,0.0096188,0.0099977,0.002257,0.0014148,0
0.017015,0,0.013606,0.0034399,0,0,0.0065537,0,0,0.069205,0.0015634,0,0,0.078086,0.0016044,0.0016315,0.064554,0.011485,0,0,0.0066991,0.043021,0.0064342,0.023621,0,0.016169,0.0092717,0.0086382,0,0.0071599,0,0.014948,0,0,0,0.023786,0.069201,0,0,0.0036119,0,0.18817,0,0,0,0
0.024791,0,0.011985,0.0017005,0,0,0.0073315,0,0,0.0027873,0.088242,0,0,0.0039205,0.0040151,0.034002,0.036064,0.01004,0,0.0059327,0.0016433,0.061346,0.013775,0.014641,0,0.047026,0.030704,0,0,0,0,0.066352,0,0.013391,0,0.017825,0.0070317,0,0,0.0054439,0.083317,0,0.0761,0,0,0
0.027734,0,0.014105,0.038271,0,0,0,0,0,0.073498,0.006058,0,0,0.073901,0.0038478,0.015103,0.033044,0.010831,0,0,0,0.02512,0.0080899,0.0021691,0.0089987,0.013973,0.015199,0,0,0,0,0.020175,0,0,0,0.0067788,0.051568,0.0023441,0,0,0,0.025634,0.0026185,0.020132,0.0052511,0
0.029195,0,0.010779,0.013452,0,0,0.073899,0,0,0.0066287,0.0098162,0,0,0.0022174,0.079526,0,0.028223,0.018132,0,0,0.0040365,0.058941,0.0783,0.0067427,0,0.026938,0.022144,0.0051313,0,0.002748,0,0.019111,0.049465,0,0,0.051282,0.08726,0.078255,0.0015785,0.0044144,0.073991,0,0.081567,0,0,0
0.023665,0,0.023663,0.0074211,0,0,0,0,0,0.0044054,0.0011814,0,0,0.002478,0.0080876,0,0.074526,0.0085732,0,0,0.0080775,0.010678,0.0038502,0.085321,0,0.023089,0.015728,0,0,0.0044156,0,0.0082332,0.03994,0,0,0.027137,0.074318,0,0,0,0.004892,0.020895,0.0077062,0.027199,0.036148,0.00042098
0.059485,0,0.063229,0.060192,0,0,0.0076749,0,0,0.004933,0.0060101,0,0,0.0095565,0,0.064331,0.022723,0.085705,0,0,0.0055385,0.061264,0.065972,0.00049947,0,0.037799,0.0443,0,0,0,0,0.022195,0,0.025127,0,0.046766,0,0,0.0064113,0.091985,0.016331,0,0.074186,0,0,0
0.021971,0,0.0099005,0.040619,0,0,0.01048,0,0,0,0.085626,0,0,0.075154,0.0054902,0.036078,0.0085817,0.082209,0,0,0.00040526,0.01051,0.068891,0.044876,0,0.033181,0.014921,0,0,0.10336,0,0.020973,0,0,0,0,0,0.0064597,0,0,0.0058534,0,0.084114,0,0,0
0.053351,0,0.002649,0.086448,0,0,0.0025429,0.0010327,0,0.072112,0.0055567,0,0,0.0019214,0.0050185,0.069339,0.062957,0.013118,0,0,0.0074233,0.042803,0.008992,0.032048,0,0.045239,0.033865,0,0,0.018514,0,0.020205,0,0,0,0.076897,0,0,0,0,0.079157,0.095666,0,0.036707,0,0
0.025511,0,0.062655,0.0087731,0,0,0.074318,0,0,0.06989,0.07732,0,0,0.0094288,0,0.075708,0.048633,0.011092,0.00062896,0,0.00076319,0.054051,0.07386,0.026075,0,0.0088392,0.06897,0,0,0.0084862,0.022287,0.068062,0,0.00025169,0,0.030414,0,0,0,0.00040152,0,0.0071333,0.0070432,0,0.038288,0
0.026245,0,0.074927,0.042789,0,0,0.011138,0,0,0.0026576,0.082066,0,0,0.076438,0.015813,0.018382,0,0.017591,0,0,0.0032614,0.076394,0.019289,0.0029525,0,0.019511,0.042451,0,0.00047794,0.0082559,0,0.071433,0,0,0,0.063162,0.067411,0,0,0.088526,0.0159,0.021358,0.082709,0.0039856,0,0
0.017739,0,0.022298,0.045505,0,0,0,0,0,0.0034438,0.080071,0,0,0,0.0057769,0,0.052897,0.092239,0.002741,0,0,0.0033881,0.016172,0.024936,0,0.026517,0.064038,0,0,0.0046714,0.01433,0.017992,0.049773,0,0,0.049229,0.086083,0.095373,0,0.094016,0.010979,0.0065689,0.0094581,0.02655,0,0
0.026896,0,0.0088037,0.029058,0,0,0.015349,0,0,0.07765,0.007012,0,0,0.0086408,0.076694,0.026125,0.035649,0.01896,0,0,0.0053491,0.0045237,0.075999,0,0,0.031414,0.067524,0,0,0.00088843,0,0.018402,0.050247,0,0,0.058817,0,0.10135,0,0.0021765,0.078311,0,0.084163,0,0.018811,0
0.079393,0,0.016127,0.10526,0,0,0.079403,0,0,0.072529,0.098091,0,0,0.10045,0.018834,0.077669,0.02233,0.09016,0,0,0.080047,0.063719,0.02789,0.16495,0,0.14513,0.054827,0,0,0.022088,0,0.060695,0.011342,0,0,0.19342,0.051663,0,0,0.018679,0.02667,0.0035274,0.020092,0,0.002241,0
0.068738,0,0.00027001,0.015663,0,0,0.0073915,0,0,0.0033397,0.00033001,0,0,0,0.0019408,0.014132,0.093889,0.01887,0,0,0.0061422,0.051588,0.016116,0.026676,0,0.052129,0.065778,0,0,0.0028304,0,0.077265,0,0.0024083,0,0,0,0.0022028,0,0.10772,0.07658,0,0.012725,0,0,0
0.053257,0,0.074136,0.019166,0,0,0.071165,0,0,0.0030512,0.0012866,0,0,0.0016898,0,0.021255,0.051241,0.014097,0.0011953,0,0.083743,0.016981,0.017055,0.0080736,0,0.060551,0.035145,0,0,0.0070176,0,0.069439,0.022105,0,0,0.018287,0.072561,0,0,0,0.010338,0,0.0079999,0.010448,0,0
0.082278,0,0.062126,0.025733,0,0,0.0032124,0,0,0.003759,0.0066857,0,0,0.086643,0.016472,0.060175,0.021039,0.017901,0,0,0.005555,0.041755,0.072321,0.015742,0,0.044529,0.084524,0,0,0.019068,0,0.034999,0,0,0,0.055293,0,0.090175,0,0.0012362,0.019541,0.18191,0.0051705,0,0,0
0.052804,0,0,0.014679,0,0,0.076175,0,0,0,0.0052598,0,0,0.0064984,0.015763,0.070185,0.031082,0.00539,0,0,0.0040715,0.014733,0.071319,0.015684,0,0.029794,0.024161,0,0,0.099343,0,0.026785,0.0057301,0.023015,0,0.038804,0,0,0,0,0.0043669,0,0.0034476,0.0084792,0.042481,0
0.022983,0,0.010987,0.00040013,0,0,0.071136,0,0,0.0062502,0.081347,0,0,0,0.0053514,0,0.060868,0.0086848,0,0,0.081781,0.021561,0.067992,0.01782,0,0.041028,0.010385,0,0,0,0,0.010856,0.064624,0,0,0.056134,0,0,0,0.0042636,0.007255,0.067623,0.015242,0,0,0
