0,0,0,0.0063008,0,0,0.0041384,0,0.027845,0.0039716,0,0,0,0,0,0,0.027928,0.014916,0.081873,0,0,0.00057883,0.0144,0.010711,0.0073998,0.034652,0.033061,0.024359,0,0.00038297,0.034972,0.069246,0.068553,0.011976,0,0,0,0,0.0030698,0,0.011927,0
0,0.0037305,0,0.0023996,0,0,0.079175,0,0.016996,0.07248,0.073878,0.0051603,0,0,0,0,0.011406,0.015509,0.084659,0,0,0.080524,0.024278,0.0057108,0.0090123,0.033159,0.015366,0.069459,0,0.00029856,0.016939,0.028153,0.030463,0.0023176,0,0.013608,0.064747,0.019993,0.0017518,0.053291,0.0080204,0.02079
0,0,0,0.069728,0,0,0.074072,0,0.038177,0.076469,0,0,0,0,0,0,0.034959,0.013523,0.0035878,0.0044376,0,0,0.043129,0,0.017831,0,0.060978,0.029455,0,0.003478,0.061148,0.019863,0.0067491,0.015542,0,0.0086016,0.081962,0.067193,0,0,0.020981,0
0,0,0,0.015111,0,0,0.0060437,0,0.0326,0.0047034,0.070216,0,0,0,0,0,0.022539,0.07544,0.074103,0,0,0,0.014897,0,0.019126,0.011013,0.014715,0,0,0.093594,0.038712,0.041288,0,0.0043234,0,0.10672,0.037492,0,0,0.027674,0.01167,0.03068
0,0,0,0.071428,0,0,0.001159,0,0.061809,0.010558,0.00061504,0.0012355,0,0,0,0,0.039609,0.085764,0.0066625,0.0056915,0,0.0014069,0.063161,0,0.023137,0,0.06256,0.020803,0.0014465,0,0.010672,0.0036368,0.011311,0.0069167,0,0,0.072839,0,0,0.046562,0.0063895,0
0,0,0,0.0062835,0,0,0.011763,0,0.016757,0.0051417,0.065232,0.0023754,0.0026306,0,0.00059009,0,0.023523,0.014866,0.015411,0,0,0.079923,0.040963,0,0.01329,0,0.012785,0.10623,0.089585,0.080037,0.057066,0.044216,0.054848,0.016354,0,0.027836,0.087548,0.087376,0.0086715,0,0.085651,0.01244
0,0,0,0.067192,0,0,0.010166,0,0.015002,0.0089608,0.0038846,0,0,0,0,0,0.059486,0.0016326,0.0025659,0,0,0.00075465,0.04548,0.0049218,0.013389,0,0.013843,0.078989,0.0043382,0.00051203,0.023028,0.041487,0.054726,0.10415,0,0.016812,0,0,0.082419,0,0.077385,0
0,0,0,0.0078411,0,0,0.073338,0,0.024746,0.081991,0,0,0.0021115,0.012617,0,0,0.00090343,0,0.013184,0,0,0,0.010767,0.0040291,0.076745,0,0.0018602,0.080975,0.0059963,0.094326,0.015538,0.02787,0.0043599,0.0081595,0,0.021397,0.0071887,0,0.0044674,0,0.075764,0.034235
0,0,0,0.012833,0,0,0.0038637,0,0.031123,0.0099997,0.0047415,0,0,0,0,0,0.084396,0.0030329,0.0077219,0.0014432,0,0,0.063859,0,0.07439,0,0.085204,0.018789,0.084603,0.0018502,0.024191,0.047189,0.067506,0.089184,0,0.0052702,0.081868,0.017917,0.088103,0.052424,0.012042,0
0,0,0,0.067533,0,0,0.0070436,0,0.032255,0.082831,0.015194,0.0035849,0,0,0,0,0.017566,0.07898,0.0092806,0.0004594,0,0.0025219,0.037725,0,0.068202,0,0.070264,0.014757,0.0086458,0.0076968,0.054433,0.02506,0.057125,0.0080046,0,0.0074889,0.081959,0.070824,0.082372,0.013478,0.078168,0.016746
0,0,0,0.072007,0,0,0.086052,0,0.06219,0.00088882,0.06627,0.0057357,0,0,0,0.0095187,0.054502,0.0091242,0.020765,0,0,0.08442,0.021403,0.0013639,0.020025,0,0.016829,0.10449,0.0077926,0.0021205,0.0081632,0.074908,0.026653,0.003957,0.0041545,0.015461,0,0.0023445,0.08343,0.010277,0.068877,0.046686
0,0,0,0.010061,0,0,0.0087401,0,0.051607,0.073091,0.006114,0.0016922,0,0,0,0,0.0054862,0.010422,0.072013,0.0012256,0,0.083028,0.010796,0,0.0068664,0,0.012504,0.027866,0,0,0.026137,0.030769,0.011598,0.0046434,0.0056086,0.012676,0.05347,0,0,0.028731,0.075864,0
0,0,0,0.090947,0,0,0.088025,0,0.18891,0.092598,0.077486,0,0,0,0,0,0.13088,0.11556,0.089992,0,0,0.088809,0.12163,0.09548,0.079664,0,0.15696,0.14253,0.097144,0,0.13211,0.13402,0.12986,0.15869,0,0.1399,0,0.047664,0.085912,0,0.11182,0
0,0,0,0.0052679,0,0,0.011597,0,0.037815,0.0044718,0.0058942,0,0,0,0,0,0.013286,0.0040037,0.020247,0,0,0,0.03873,0.0040663,0.021638,0,0.026036,0.019822,0.0018315,0,0.072017,0.045657,0.023183,0.0095363,0,0.022181,0.06907,0.074427,0.00048235,0.057353,0.081956,0
0,0,0,0.009286,0,0,0.071472,0,0.039664,0.0050824,0.080544,0.0075088,0,0,0,0,0.048354,0.0076316,0.019832,0,0,0.0043409,0.098488,0,0.020823,0,0.083483,0.013896,0.09213,0.0015709,0.060257,0.018865,0.030239,0.010534,0.00043295,0.0061381,0.08109,0.054711,0.077063,0,0.016788,0
0,0,0,0.0047622,0,0,0.018666,0,0,0.070287,0.002494,0.0067404,0,0,0,0,0.033564,0.014273,0.085637,0,0,0.08241,0.026935,0,0.019308,0,0.0034523,0.017601,0.00099811,0.005098,0.06493,0.038039,0.020406,0.0047273,0,0.022802,0,0.093078,0.079375,0,0.0013932,0.083023
0,0,0,0.07006,0,0,0.068086,0.0092159,0.060066,0.0051583,0.012153,0,0,0,0,0,0.052129,0.0087321,0.024291,0,0,0,0.019061,0.091595,0.046776,0,0.0078514,0.067485,0.014437,0.00073804,0.013507,0.070121,0.0075311,0.097201,0,0.0086319,0.05086,0.010342,0.0066432,0,0.076128,0
0,0,0,0.0074604,0,0,0.071774,0,0.036391,0.083151,0.0028742,0.0096149,0,0,0,0.003731,0.068228,0.00099173,0.01755,0,0,0.0069505,0.028396,0.0097145,0.082478,0,0.045037,0.019295,0,0.086891,0.066369,0.06377,0.068267,0.10429,0.0062058,0.0021294,0,0.028219,0,0,0.078836,0
0,0,0,0.074346,0,0,0.014207,0,0.050016,0.075879,0.08277,0,0,0,0,0,0.089492,0.006078,0.022137,0,0,0.085233,0.028607,0.0085875,0.037782,0,0.0147,0.085167,0.01372,0.090851,0.043233,0.084357,0.093632,0.097921,0,0.030337,0.081793,0,0.09132,0,0.084592,0
0,0,0,0.0048985,0,0,0.0076722,0,0.031096,0.0023979,0,0,0,0,0,0,0.014614,0.093828,0.015824,0,0,0.085345,0.012194,0.0017516,0.013109,0.059083,0.013977,0.056326,0,0,0.080378,0.010484,0.036436,0.012155,0,0.0092799,0,0.016256,0.0073309,0,0.0027952,0
0,0,0,0.069545,0,0,0.07833,0,0.039253,0.010408,0.072436,0,0,0,0,0,0.02532,0.029853,0.010288,0,0,0.08313,0.0026619,0.0041935,0.026894,0,0.020281,0.031089,0.082463,0.097521,0.010828,0.0065807,0.015156,0.006382,0.013487,0.016907,0.021894,0.011792,0.087465,0,0.0073282,0
0,0,0,0.010148,0,0,0,0,0.028118,0.0016265,0,0.00065694,0,0,0,0,0,0.010116,0,0,0,0.082508,0.0022271,0.0021301,0.016761,0,0.016951,0.012045,0.0059833,0,0.013181,0.0055381,0,0.005425,0.0039435,0.0053093,0,0,0.0014522,0,0.0060247,0
0,0.00159,0,0.013705,0,0,0.0044628,0,0.0789,0.073403,0.077272,0.0026781,0,0,0,0,0.023215,0.012777,0.019656,0,0,0.075483,0.029558,0.00058587,0.058244,0,0.023105,0.025932,0.0045038,0.088409,0.053917,0.032998,0,0.1111,0.014063,0.098904,0.037707,0,0,0,0.086324,0
0,0,0.0004266,0.0039106,0,0,0.0032659,0,0.027396,0.072458,0.069204,0.0048091,0,0,0,0,0.012764,0.086084,0.07479,0.00054243,0,0,0.031559,0.0049962,0.021467,0.032511,0.015851,0.007581,0.0078348,0.094676,0.035216,0.052806,0.033679,0.0092462,0,0.016998,0,0,0.083698,0,0.01234,0.0034504
0,0,0,0.012199,0,0,0.0036002,0,0.037537,0.0024432,0.0085351,0,0,0.0039161,0,0,0.011726,0.0049444,0.0048296,0,0,0,0.029582,0.0070268,0.059263,0,0.011009,0.063061,0.0093868,0.0013733,0.017576,0.044264,0.04471,0.092691,0,0.11811,0.084735,0.028004,0.0038,0.0098671,0.071847,0.005927
0,0,0,0.0015368,0,0,0.0029203,0,0.044342,0.0033465,0.0072338,0,0,0,0,0,0.0015457,0.0058972,0.073863,0,0,0,0.02166,0.0057414,0.010057,0,0.029363,0.062851,0.081456,0,0.080287,0.0076506,0.03269,0.015783,0,0.013922,0.08184,0.0084705,0,0.047486,0.0099419,0
0,0,0,0.0040084,0,0,0.013527,0,0.012897,0.080214,0.002869,0,0,0,0,0,0.016055,0.072246,0.080791,0,0,0.0843,0.010933,0.078732,0.01109,0,0.011053,0.0014356,0.080327,0,0.04992,0.053764,0.027828,0.10464,0,0.0027534,0.045312,0.071663,0,0.066531,0.079292,0.0067253
0,0,0,0.0051075,0,0,0,0,0.042879,0.073383,0.0096178,0,0,0,0,0,0,0,0.012086,0,0,0,0.019887,0.0058025,0.01883,0,0.0094021,0.016529,0.0043971,0.00033101,0.02583,0.010263,0.037536,0.0074473,0,0.10541,0,0,0.0043535,0,0.0058871,0
0,0,0,0.012268,0,0,0.0089849,0,0.06526,0.0069186,0.068916,0,0,0,0,0,0.061893,0.0084893,0.077087,0,0,0.085215,0.028523,0,0.028738,0,0.010248,0.0065165,0.013174,0.012303,0.066474,0.038186,0.014764,0.094702,0,0.096554,0.051817,0.058843,0,0,0.083729,0.095097
0,0,0,0.073253,0,0,0.0084177,0,0.022084,0.0027054,0.079733,0,0,0,0,0,0.013141,0.0033443,0.074823,0,0,0.077211,0.0057733,0.013594,0.039224,0,0.035132,0.074234,0.086554,0.008652,0.043915,0.027778,0.017623,0.010015,0,0.024004,0,0,0,0.02574,0.078507,0
0,0,0,0.069555,0,0,0.0026101,0,0.030141,0.0035132,0.074306,0,0,0.0087627,0,0,0.0025526,0.07807,0.080453,0.0036476,0,0,0.015028,0.004024,0.012173,0,0,0.0060994,0.0059705,0.089555,0.058945,0.0052301,0.011255,0.093223,0.0019202,0.099063,0.073984,0.061205,0,0,0.0059207,0.023739
0,0,0,0.011141,0,0,0.0069658,0,0.025148,0.0025133,0.0052772,0,0,0,0,0,0.0064136,0.011099,0.01981,0,0,0.012069,0.082904,0,0.02116,0,0.067416,0.018553,0.0068284,0.0011957,0.018484,0.015905,0.045283,0.097916,0,0.023629,0,0.021632,0.0079874,0.099626,0.0032474,0
0,0,0,0.090771,0,0,0.078568,0,0.14171,0.087569,0.084144,0,0,0,0,0,0.088428,0.11031,0.092839,0,0,0.078234,0.11158,0.0093677,0.10138,0,0.12779,0.13344,0.099424,0.087179,0.11214,0.091629,0.09039,0.11382,0,0.13788,0.046177,0.069252,0.081819,0,0.10058,0
0,0,0,0.005079,0,0,0.019323,0,0.045624,0.0061543,0,0,0,0,0,0,0.055637,0.090662,0.079942,0,0,0.084678,0.046724,0.010759,0.061612,0.001078,0.037042,0.022488,0.0057152,0.10321,0.028024,0.065753,0.064178,0.03253,0,0.025769,0,0,0.010182,0.075811,0.026597,0
0,0,0,0.0041366,0,0,0.010174,0,0.029451,0.0054672,0.011083,0,0.0011322,0,0,0,0.010259,0.008017,0.065794,0,0,0,0.019054,0.011235,0.01615,0,0.0057251,0.0083579,0.00056736,0.092518,0.049768,0.019966,0.041276,0.016941,0,0.020897,0,0,0.080438,0,0.08328,0
0,0,0,0.066119,0,0,0.080648,0,0.056561,0.076461,0.069051,0,0,0.0040961,0,0,0.054111,0,0.012703,0,0,0.078365,0.010289,0.0053963,0.027131,0,0.026889,0.059276,0.0019387,0.080881,0.028896,0.063135,0.024764,0.015807,0,0.0063513,0.039003,0,0,0,0.0067833,0.03631
0,0,0,0.065216,0,0,0.016431,0,0.012323,0.0045863,0.004979,0,0,0,0,0,0.01273,0.0025511,0.084125,0,0,0,0.010817,0.0017926,0.052908,0,0.0036011,0.019536,0,0.095528,0.014513,0.026386,0.007499,0.0091789,0,0.015092,0,0,0.0028589,0.069307,0.0012294,0.00085431
0,0,0,0,0,0,0.07041,0,0.032098,0,0.0010807,0,0,0,0,0.0064156,0.0092526,0.0049111,0.013854,0,0,0.004481,0.016824,0,0.0095444,0,0.033235,0.030647,0.0012408,0.0052504,0.0042199,0.015169,0.014405,0.010198,0,0,0,0.01127,0.008537,0,0.078404,0
0,0,0,0.076469,0,0,0.022138,0,0.11202,0.016747,0,0,0,0,0,0,0.034154,0.098859,0.031197,0,0,0.084719,0.10678,0.089104,0.1041,0,0.10694,0.038278,0.00078653,0.10675,0.027573,0.065356,0.037941,0.10827,0,0.13035,0.0536,0.039646,0.010734,0.0042849,0.099867,0.069007
0,0,0,0.0045338,0,0,0.082883,0,0.069545,0.0079529,0.072681,0,0,0,0,0,0.092883,0.091854,0.080098,0,0,0.0010562,0.063293,0.0050521,0.073376,0,0.027356,0.022657,0.077163,0,0.071254,0.079355,0.053312,0.11798,0,0,0,0.083231,0.078676,0.020447,0.014937,0
0,0,0,0.0054168,0,0,0.01897,0,0.063455,0.0055131,0.071568,0.0011722,0,0.0054433,0,0,0.034211,0.083637,0.094896,0,0,0.077609,0.02227,0,0.028731,0.011305,0.036573,0.054943,0.01141,0,0.024331,0.091677,0.04953,0.11673,0,0,0.032583,0,0.07913,0,0.0806,0.087648
0,0,0,0,0,0,0.011745,0,0.046383,0.0026026,0.072479,0.0017244,0,0,0,0,0.02721,0.011866,0.018486,0,0,0.087017,0.044717,0.0053153,0.025544,0,0.023382,0.019516,0.0044957,0.016583,0.012448,0.065542,0.096471,0.0073988,0,0.008428,0,0.0047239,0.00090465,0.021272,0.076295,0.048213
0,0,0,0.0039484,0,0,0.0025278,0,0.035596,0.0018461,0,0,0,0,0,0,0.046068,0.075466,0.068841,0.0050343,0,0.0032109,0,0,0.021326,0.045093,0.0034023,0.0046693,0.0036728,0.0016026,0.024059,0.048391,0.048891,0.0038444,0,0.094416,0.039292,0.013895,0.0042688,0.030557,0.0049204,0.0058821
0,0,0,0.0017409,0,0,0.012257,0,0.01656,0.079759,0.0032188,0.0056752,0,0.0045698,0,0,0.030782,0,0.014318,0,0,0.087903,0.028452,0.0037708,0.0096301,0,0.022846,0.017912,0,0.0012962,0.013627,0.054495,0.039284,0.012719,0,0.0032841,0,0,0.0076786,0,0.077641,0.0020394
0,0,0,0.06489,0,0,0.08403,0,0.010074,0,0.00020425,0,0,0,0,0,0.060726,0.072285,0.071372,0,0.001108,0.0011529,0.019976,0.001089,0.015238,0,0.0032976,0.021139,0.0003272,0.0004763,0.0098959,0.047897,0.027871,0.0063388,0,0.022111,0.075744,0.011445,0.090304,0.014792,0,0.039163
0,0,0,0.0066047,0,0,0.011023,0,0.048374,0.074799,0,0,0,0,0,0,0.018521,0.0077703,0.0070988,0,0,0.0013233,0.0627,0.081594,0.017915,0,0.058338,0.0089635,0.002391,0.081441,0.053602,0.021267,0.0096951,0.09755,0,0.012951,0.083212,0.077789,0.0039801,0.032042,0.077362,0.062273
0,0,0,0.0079998,0,0,0.013672,0,0.021593,0.00465,0.007801,0.00043749,0,0,0,0,0.022262,0.088856,0.0059736,0,0,0,0.012365,0.0032001,0.008072,0,0.022157,0.074797,0,0,0.049677,0.031267,0.010191,0.0094319,0,0.0095217,0.049442,0.068255,0.081456,0.055547,0.0060122,0
0,0,0,0.0099597,0,0,0.076855,0,0.04256,0.005902,0.068202,0.00019062,0,0,0,0,0.027618,0.010347,0.015167,0,0,0.0027315,0.052304,0.0016765,0.072951,0,0.095999,0.05315,0.011428,0,0.039787,0.053583,0.074823,0.0038209,0,0.0090731,0.016741,0,0.086063,0,0.01451,0.084083
0,0,0,0.0761,0,0,0.0036775,0,0.019311,0,0.001634,0,0,0,0,0,0,0.023046,0.061479,0,0,0.082796,0.0010455,0,0.019354,0,0.0036603,0.061299,0.0017715,0.0013888,0.017902,0.026379,0.033265,0,0,0.0060463,0,0.027453,0.073431,0,0.012128,0.039844
0,0,0,0.07475,0,0,0.014871,0,0.075148,0.079729,0,0.0056526,0,0,0,0,0.086812,0.027281,0.0080448,0.0057574,0,0.0028344,0.030035,0.0055536,0.079265,0,0.038982,0.040548,0,0,0.045249,0.026984,0.076358,0.026764,0,0,0,0,0.088855,0,0.017982,0
0,0,0,0.0055236,0,0,0.074066,0,0.051022,0.0015584,0.069891,0,0,0,0,0,0.057886,0.011358,0.019212,0.000107,0,0.085197,0.02865,0,0.022489,0,0.017331,0.019668,0.086606,0.0071771,0.017376,0.029568,0.09097,0.024023,0,0.098369,0,0.0029908,0,0,0.095312,0
0,0,0,0.0038811,0,0,0.083613,0,0.051653,0.0077705,0.080091,0,0,0,0,0,0.031219,0.0065827,0.066939,0,0,0.084977,0.033145,0.0032892,0.076707,0,0.017839,0.039906,0,0,0.014917,0.028907,0.040212,0.0094699,0,0.022962,0.063854,0.025886,0.078891,0.046173,0.010563,0.032149
0,0,0,0.066682,0,0,0.0058195,0,0.021806,0.010763,0.0081964,0.0019124,0.0023878,0,0,0,0.015829,0.083933,0.0062979,0,0,0.079789,0.074709,0,0.025199,0,0.064334,0.0099596,0.0032274,0.091525,0.049535,0.020856,0,0.095472,0.0023853,0.031409,0.057737,0.064043,0.0050202,0,0.014179,0
0,0,0.0027036,0.018184,0,0,0,0,0.054423,0.080071,0,0.0044798,0,0,0,0,0.073531,0.016505,0.013256,0,0,0.00060135,0.099127,0.07394,0.026806,0,0.070832,0.021077,0.095214,0.088117,0.064675,0.037432,0.0085632,0.0039755,0,0.01555,0,0.076806,0.0049521,0,0.016826,0
0,0,0,0.079832,0,0,0.082392,0,0.16685,0.010424,0.0047696,0,0,0,0,0,0.047882,0.0070385,0.096265,0,0,0.092952,0.083614,0.0049457,0.10541,0,0.12341,0.14029,0.087236,0,0.092243,0.11572,0.04574,0.033124,0.0054978,0.02306,0,0.035852,0.0097587,0.078146,0.10468,0
0,0,0,0.0043794,0,0,0.0047818,0,0.02139,0.082617,0,0.0011816,0,0.0025149,0,0,0.015267,0.0079936,0.018667,0,0,0.00040454,0.013611,0.012197,0.025953,0,0.02202,0.0027858,0.0028096,0,0.038666,0.02497,0.087685,0.02132,0,0.099504,0.025547,0,0.010047,0,0.0016378,0.020731
0,0,0,0.010978,0,0,0.011934,0,0.025944,0.0068182,0.071555,0,0,0,0,0,0.025446,0.075579,0.024097,0,0,0,0.023166,0.004342,0.023597,0,0.037061,0.019233,0.00062269,0,0.069292,0.066102,0.049686,0.0042652,0,0.0082623,0.12415,0.021035,0.012652,0,0.072567,0.014016
0,0,0,0.0092887,0,0,0.017825,0,0.037372,0.016388,0.064281,0.0053237,0,0,0,0,0.031196,0.01657,0.090287,0.004924,0,0.0038874,0.045668,0.0075869,0.041052,0.0014086,0.020738,0.003146,0.085589,0.083951,0.055798,0.052874,0.032797,0.0096639,0,0.010533,0,0,0.077973,0,0.017974,0.041904
0,0,0,0.0065265,0,0,0.072198,0.0064328,0.025496,0.0051755,0,0,0,0,0,0.0064175,0.018436,0.0098181,0.02135,0,0,0.0027622,0.024685,0.0041836,0.019818,0,0.0015914,0,0.081504,0,0.067063,0.032461,0.048119,0.0068379,0,0.0071973,0,0.03,0.0073849,0.020151,0.0044931,0
0,0,0,0.0040791,0,0,0.0014811,0,0.041635,0.0011007,0,0,0,0,0,0,0.020583,0.076487,0.0031254,0,0,0.084219,0.023473,0.0075437,0.0078228,0.0054287,0.020678,0.035458,0,0.00090914,0.061268,0.01055,0.0036807,0.0055181,0,0.023304,0,0.064185,0.013345,0,0.0088416,0
0,0,0,0.00099495,0,0,0.0011069,0,0.026032,0.0030589,0.002706,0,0,0,0,0,0.025248,0.015282,0.0050104,0,0,0,0.023174,0.09197,0.0093747,0,0.046143,0.017631,0.085087,0,0.021325,0.046493,0.07734,0.014051,0,0.010426,0,0.020274,0.080127,0,0.019438,0
0,0,0,0.0051484,0,0,0.078964,0,0.022364,0.0003491,0.0074293,0,0,0,0,0,0.031941,0.0042153,0.083298,0,0,0,0.0053364,0.085276,0.018805,0,0.038081,0.087956,0.083533,0.0057542,0.060731,0.036976,0.051889,0.018497,0,0.0027447,0.063918,0.097809,0.080808,0.030917,0.012084,0
0,0,0.0015088,0.0045772,0,0,0,0,0.030013,0.0098579,0.003571,0,0,0,0,0,0.012579,0,0,0,0,0.0032059,0.041406,0,0.020772,0,0.059894,0.003056,0.0026102,0,0.00080222,0.038187,0.0056888,0,0.011317,0.098086,0,0,0.0036258,0,0.0078815,0.0064326
0,0,0,0.011537,0,0,0.080156,0,0.074484,0.079635,0.076091,0,0,0,0,0,0.070563,0.076049,0.016073,0.0064262,0,0.082482,0.012415,0.081369,0.044709,0,0.014976,0.0093733,0.093047,0.08414,0.065242,0.087365,0.051459,0.096419,0,0.023216,0.077469,0.086638,0.0048753,0,0.0057372,0
0,0,0,0.01234,0,0,0.002617,0,0.035219,0.00068598,0,0,0,0,0,0,0.016857,0.077884,0.0021599,0,0,0.0094811,0.033005,0.0012888,0.017135,0,0.083844,0.012038,0.0057918,0.092391,0.063782,0.023914,0.05579,0.0087652,0,0.010947,0,0.08046,0.0028258,0.014467,0.077118,0.01104
0,0,0,0.0071381,0.0042281,0,0.00096585,0,0.021343,0,0,0,0,0,0,0,0.045272,0.015245,0,0,0,0,0.038966,0.0010496,0.01119,0,0.06871,0.060032,0.0048118,0,0.017558,0.057202,0.053111,0.0054355,0,0.0023968,0.095237,0.028698,0.0098898,0,0.011458,0.050676
0,0,0,0.020516,0,0,0.011127,0.0052359,0.062311,0.0032156,0.0044353,0,0,0,0,0,0.044337,0.01091,0.024416,0,0,0.082302,0.047087,0,0.03416,0,0.089598,0.014357,0.089288,0,0.086338,0.051911,0.033096,0.0069609,0,0.0010955,0.060205,0,0.010689,0,0.014569,0
0,0,0,0.01158,0,0,0.069723,0,0.034427,0.0014064,0.0070987,0,0,0,0,0,0.026041,0.0092285,0.019203,0.0018739,0,0.082987,0.017151,0.0028053,0.014878,0,0.025045,0,0.093124,0,0.079513,0.021259,0.043816,0.09348,0,0.001954,0,0,0.079088,0,0.0026669,0.026586
0,0.0018897,0,0.070376,0,0,0.0030377,0,0.040459,0.0034837,0.013156,0,0,0,0,0,0.068011,0,0.0034183,0,0,0.00093699,0.056155,0.0024603,0.017376,0,0.057801,0.0020549,0.0018864,0.086129,0.014833,0.037316,0.057873,0.0062581,0,0.10742,0.063158,0.0072857,0.0026483,0,0.0091379,0
0,0,0,0.0088256,0,0,0.01809,0,0.041866,0.074783,0.078121,0,0,0,0,0,0.037607,0.012517,0.012088,0.0011584,0,0.0031821,0.013971,0.078513,0.029409,0,0.043081,0.010452,0.0058368,0,0.025556,0.031213,0.058344,0.0076086,0,0.0066921,0,0,0.0036676,0,0.0085795,0.068115
0,0,0.0082224,0.0042347,0,0,0.0075598,0,0.018926,0.0023168,0,0,0,0,0,0,0.008727,0.004801,0.0049232,0.0044759,0,0.00079252,0.040286,0,0.0091101,0.0056993,0.056021,0.0027551,0.012521,0,0,0.024924,0.021071,0.010975,0,0.08963,0,0.0081473,0.0013336,0,0.0077684,0
0,0,0,0.073521,0,0,0.067855,0.0029904,0.032651,0,0.0047756,0,0,0,0,0,0.0082448,0.0024507,0.0055649,0,0,0,0.011351,0.085811,0.0098995,0,0.017157,0.054173,0,0,0.012408,0.021771,0.038312,0.0032683,0,0,0.038427,0.011609,0,0.052156,0.0023702,0.010891
0,0.00061466,0,0.003857,0,0,0.0021504,0.0032305,0.05815,0.00068531,0.072814,0,0,0,0,0,0.031438,0.010916,0.016696,0,0,0,0.036155,0.012908,0.014935,0.035608,0.021941,0.0089027,0.0053208,0.0026955,0.03567,0.048661,0.025538,0.0137,0,0.0097337,0.066825,0,0.011172,0,0.076997,0
0,0,0,0.0036354,0,0,0,0,0.03974,0.0016688,0,0,0,0,0,0,0.0091666,0.011443,0,0,0,0.085471,0.0023146,0.0047812,0.016195,0.025914,0.015674,0.070744,0.0042633,0.10015,0.026259,0.0064017,0.03454,0.090273,0,0.024955,0.0047265,0,0.083564,0,0.0092009,0.022812
0,0,0,0.073255,0,0,0,0,0.040348,0.0030523,0,0.0013029,0,0,0,0,0.014666,0.0057649,0.012166,0,0,0.083737,0.032071,0,0.010491,0.022247,0.062087,0.019466,0.0067833,0.0088543,0.023344,0.0095602,0,0.014751,0,0.0018151,0,0,0,0,0.0031429,0
0,0,0,0.0081786,0,0,0.0062767,0,0.036619,0.071675,0.0027144,0.0037064,0,0,0,0,0.024654,0.010268,0.0094287,0,0,0.079555,0.027526,0,0.029538,0.0030377,0.019721,0,0.0063577,0.10495,0.066439,0.021818,0.020739,0.013512,0,0.0072201,0,0.084387,0.078132,0,0.0042062,0
0,0,0,0.0084643,0,0,0.014384,0,0.034566,0.083729,0.069938,0,0,0,0,0,0.064724,0,0.013821,0,0,0,0.029682,0.0091204,0.085575,0,0.033402,0.068822,0.0068627,0.0079324,0.07296,0.017712,0.0072913,0.0077354,0,0.016156,0.01458,0.018001,0.080675,0,0.086932,0
0,0.00085656,0,0.072261,0,0,0.0074071,0,0.041712,0.0037318,0,0.0017517,0,0,0,0,0.064242,0.016086,0.067225,0,0,0.07854,0.035548,0.082107,0.020037,0.0040839,0.030146,0.010886,0,0,0.024882,0.039434,0.061045,0.0052749,0,0.004668,0.022842,0.033331,0.0034381,0,0.016988,0.066337
0,0,0,0.0038931,0,0,0.0772,0.004536,0.042978,0.0052414,0,0.0061206,0,0,0,0,0.014933,0.0010367,0.014899,0,0,0.084783,0.050855,0.00024983,0.0087877,0.0097103,0.066501,0.030214,0.0041261,0.084425,0.056329,0.025577,0.0060564,0.0085319,0,0,0,0.017639,0.0092735,0.0043057,0.0017323,0.024972
0,0,0,0.0058489,0,0,0.01428,0,0.015339,0,0,0.0036832,0,0,0,0,0.075372,0,0.012692,0,0,0.085293,0.019962,0.0094039,0.010793,0,0.014976,0.014127,0.0023244,0.0035356,0.0064564,0.01076,0.021588,0,0,0.092482,0,0.018775,0.0050275,0,0.011805,0
0,0,0,0.075281,0,0,0.014111,0,0.032103,0.079221,0.0062585,0,0,0,0,0,0.066877,0.0050896,0.013822,0,0,0.083762,0.027871,0,0.031401,0,0.052027,0.089971,0.0887,0.082748,0.026142,0.073464,0.046885,0.013664,0,0.023691,0.090207,0.0007053,0.0058772,0,0.08065,0
0,0,0,0.078759,0,0,0.074693,0,0.039571,0.0024733,0.0078175,0,0,0,0,0,0.060768,0.012756,0.0094094,0,0,0.080668,0.027376,0.0080611,0.039001,0,0.024155,0.02857,0.0067112,0.086913,0.056442,0.042776,0.015719,0.0025387,0,0.0054005,0,0.047246,0.00011729,0,0.0036234,0.016446
0,0,0,0.067355,0,0,0.01173,0.0073981,0.0079315,0.0014812,0.0055835,0,0,0,0,0,0.042898,0.07718,0.011074,0,0,0.085462,0.0030696,0.086639,0.017179,0,0.02697,0.0048328,0.079327,0.0035652,0.024437,0.062005,0.021487,0.019526,0,0.011945,0.045146,0.037922,0.0095005,0,0.011686,0.011609
0,0,0,0.0042428,0,0,0.0090269,0,0.027103,0,0,0.00082191,0,0,0,0,0.032806,0.073679,0.014863,0,0,0,0.010314,0.0025885,0.015493,0,0.034803,0,0.0052861,0.089948,0.012273,0.034646,0,0.0023312,0,0.0081952,0,0.021444,0.0083676,0.019442,0,0.011406
0,0,0,0.0098518,0,0,0.011409,0,0.010075,0,0,0,0,0,0,0,0.013067,0.0090257,0.0065729,0,0,0.003505,0.064757,0,0.01599,0,0.055173,0.013328,0,0.082985,0.01756,0.013809,0.040777,0.0072188,0,0.0024009,0.0098223,0.012804,0.0081876,0,0.067912,0
