0.066389,0,0,0.0071637,0,0.029581,0.0026455,0,0.0043089,0.0048608,0,0,0.076809,0,0.078397,0.0077677,0.0041018,0,0.0027483,0,0.0063954,0,0,0,0,0.08391,0.090912,0.00054845,0.014789,0.085005,0.010213,0,0.0064561,0.0046461,0.076386,0.083775,0,0.0021677,0,0,0.084467,0,0,0.0067301,0,0,0.0044954,0.0016669,0.0089372,0,0,0.036042,0,0,0.0039267,0.0064735
0.065486,0,0,0.0036649,0,0.051988,0.010602,0.0011398,0.0033061,0.0702,0,0,0.079888,0,0.002498,0.067113,0,0,0.079026,0,0.076308,0,0,0,0,0.0076713,0.0016735,0,0,0.074847,0.0074451,0,0.0063725,0,0.0050742,0,0,0.0028311,0.0030163,0,0.084877,0,0,0.088309,0,0,0.0053117,0.0017568,0.0059915,0,0,0.059641,0,0.00096772,0.004159,0
0.0014185,0,0.0014393,0,0,0.013027,0.0055297,0.070423,0.0029849,0.00071168,0,0,0.0046199,0,0.0031843,0.07944,0,0.0038311,0.0048597,0,0.0031395,0,0,0,0,0,0.0050072,0,0.019112,0,0,0.0011415,0.0078299,0,0.0018129,0.0099747,0,0,0,0,0.092561,0,0,0.089728,0,0.0013361,0.006807,0.0045525,0.00059851,0,0,0.025417,0,0,0.013812,0.0045821
0.0059204,0,0,0.072381,0,0.046775,0.00052097,0.0050879,0.076043,0.0042404,0,0,0.0040025,0,0.0039457,0.0064264,0.0039747,0,0.006347,0.0017652,0.07863,0,0,0,0,0,0.0046176,0,0.010042,0.0062276,0.009432,0,0.0013085,0,0.005784,0.014726,0,0.0013008,0.0016659,0,0.088184,0,0,0,0.0048547,0,0.099376,0,0.0035213,0,0,0,0,0,0.038621,0.019281
0.0038919,0,0.0023168,0.002737,0,0.050066,0.0095688,0,0.0035811,0.0040638,0,0,0.0080541,0,0.010872,0.00055283,0.0015966,0,0.0050687,0,0.083604,0,0,0,0,0.083497,0.0085703,0,0.079325,0.0077901,0.0041619,0,0.0052952,0,0.0066254,0.0032675,0,0.00094797,0,0.0026257,0.09277,0,0,0.0034472,0,0,0.098741,0.0099335,0.0048662,0,0.0031409,0.0035627,0,0,0.0061954,0
0.0048676,0,0.00062986,0.0039921,0,0.012089,0.0082797,0.075188,0.002203,0.00606,0,0,0.00010051,0,0.00061015,0.0057227,0.079628,0,0.082898,0,0.078075,0,0,0,0,0.00916,0.086289,0,0.019913,0.083658,0.0029288,0,0.0026663,0.0024287,0.0015841,0.0049933,0,0,0,0,0.0034679,0,0,0.0099986,0,0,0.006043,0.0053741,0.0075698,0,0,0.036384,0,0,0.12189,0
0,0,0,0.0029196,0,0.020324,0.0013077,0.0051063,0.0038365,0.0015372,0,0,0,0,0.0037707,0.0031297,0.013293,0,0.0040574,0.00088463,0.0057336,0,0,0,0,0.010253,0.0018222,0,0.021724,0.0046538,0.081946,0,0.0043098,0,0.0036407,0.0088362,0,0,0,0,0.089457,0,0,0.0045494,0,0,0.0056942,0.0018522,0.00027755,0,0,0.031802,0,0.006125,0.023532,0
0.06861,0,0.002249,0.0041618,0,0.012266,0.081219,0.0021806,0.0074961,0.073756,0,0,0.0053656,0,0.080278,0.0035876,0.0043504,0,0.0096425,0,0.083691,0,0,0,0,0.076533,0.017339,0,0.0095774,0.0017337,0.0057342,0,0.090697,0,0.085114,0.016595,0,0,0,0,0.0020051,0,0,0.0064261,0,0,0.0053347,0.0068146,0,0,0,0,0,0,0.02636,0
0.0034406,0,0,0.0012293,0.0013576,0.021956,0.07314,0.0012156,0.072269,0.012739,0,0,0.0074938,0,0.0042685,0.076651,0.074929,0,0.0086004,0,0.0026868,0,0,0,0,0.0078731,0.0067745,0,0,0.0063485,0.0011105,0,0.010625,0.0002561,0.005038,0.08476,0,0,0,0,0.0067102,0,0,0.010987,0,0,0,0.011671,0,0,0,0,0,0,0.0066634,0
0.070832,0,0,0.07213,0,0.049399,0,0,0.072989,0.082922,0,0,0.0031747,0,0.0032854,0.0045607,0.076238,0,0.0080817,0,0.074739,0,0,0,0,0.0099667,0.0041154,0.0003086,0.08332,0.083321,0.0061922,0,0,0,0.092395,0.074891,0,0,0,0,0.0060406,0,0,0.0090827,0.0053684,0,0.004761,0.0067976,0.0048273,0,0,0,0,0,0.056911,0
0.0036246,0,0,0.0054965,0,0.036406,0,0.0061518,0.0028843,0.0043459,0,0,0.001814,0,0,0.0056111,0.00075689,0,0.08549,0,0.0016594,0,0,0,0,0.0069644,0.0055846,0,0.081277,0.0049599,0.0057439,0,0.0022779,0,0.012097,0.0068975,0,0,0,0,0.0051642,0,0,0.0058369,0.0050776,0,0.099273,0.0094481,0.0034147,0,0,0.06572,0.0016724,0,0,0.028327
0.00072322,0,0,0.001073,0,0.018198,0.076736,0.0036758,0.0074918,0.07282,0,0.0016608,0.0030241,0,0.0079108,0.074648,0.074199,0,0.009077,0,0.077494,0,0,0,0,0.0045782,0.012193,0,0.014459,0.0046553,0.073614,0,0.085048,0,0.010282,0,0,0,0.00010174,0.0010478,0.093566,0,0.0063945,0.0050732,0,0,0.005297,0.0057326,0.0065035,0,0,0.083037,0,0.0012432,0,0.071535
0.066853,0,0,0.070846,0,0.024767,0.0022423,0.070688,0.0044432,0.076808,0,0,0.0049757,0,0.0034456,0.081127,0.00030514,0,0.0021911,0,0.0064368,0,0,0,0,0,0.011091,0,0.0080389,0,0.00059118,0,0.00953,0,0.010098,0.093999,0.0026513,0,0,0,0.0025427,0,0,0.0033282,0,0,0.0088226,0.017178,0.10078,0,0,0.0058166,0,0,0.010879,0
0.0028004,0,0,0.004442,0,0.012111,0.066038,0.0082876,0.0048602,0.00791,0,0,0.077274,0,0.0025818,0.0019689,0.076455,0,0.0032303,0,0.0032562,0,0,0,0,0.0013393,0.081946,0,0.09052,0.0027108,0.075616,0,0.0018332,0,0.080449,0.0075406,0,0,0,0,0.0045569,0,0,0.086132,0,0,0,0.0045021,0.0026915,0.00095326,0,0.047313,0,0.00026567,0.091251,0
0.0035076,0,0,0.0028004,0,0.060782,0.0054802,0.070609,0.074875,0.0068891,0,0,0.0042084,0,0.0057355,0,0,0,0.0026598,0.0016845,0,0,0,0,0,0.001049,0.0032613,0,0.002821,0.0021997,0,0,0.0051754,0,0.080502,0.0054914,0,0,0,0,0.089712,0,0.0034427,0.0031713,0.0039708,0,0.0050858,0.0042575,0.0058223,0,0,0.065024,0,0,0,0
0.0044205,0,0,0.071833,0,0.063826,0.067741,0.0042992,0.0030456,0.0030403,0,0,0.0041256,0,0,0.0042337,0.0055186,0,0.006445,0,0.078248,0,0,0,0,0.0022838,0.089546,0,0.0014759,0.086983,0.0041532,0,0.091566,0,0.0099137,0.074955,0,0,0,0.00034636,0.005384,0.0023247,0,0.010038,0,0,0.09409,0.011696,0.011195,0,0,0.039568,0,0.094345,0,0
0.0014243,0,0,0.0035585,0,0.01092,0.0039563,0.071009,0.074013,0.0072015,0,0,0.00092388,0,0.0024441,0.0050132,0.002965,0.00011321,0.081275,0,0.0057539,0,0,0,0,0.010556,0.0073181,0,0.010015,0.079035,0.0046435,0,0.090578,0,0.0037986,0.012515,0,0,0,0,0.0092717,0,0,0.013286,0,0.001545,0.0099454,0.10616,0.097208,0.0029832,0,0.040468,0,0,0.0058966,0.031445
0.064743,0,0,0.0067874,0,0.032186,0,0.0068419,0.0037431,0.078937,0,0,0.0033461,0,0.085675,0.076775,0.004526,0,0.080953,0,0.0063667,0,0,0,0,0.0096041,0.1017,0.00057846,0.0030664,0.089684,0.0074196,0,0.090729,0,0.0018723,0.0072839,0,0,0.001342,0,0,0,0,0.0004953,0,0,0.0017657,0.0038339,0.013104,0,0,0,0,0,0.0092636,0
0.069643,0,0,0.0010689,0,0.027973,0.0047785,0.0061484,0.076363,0.0072403,0,0,0.074417,0,0.075614,0,0.0038336,0,0.007478,0,0.0034661,0,0,0,0,0.005469,0.0080742,0,0.018862,0.0080913,0,0,0.0093161,0,0,0.010999,0,0,0,0,0,0,0,0.0072951,0,0,0.095013,0.094946,0.097129,0,0,0.044596,0.004903,0,0.11897,0
0.0024369,0,0,0.00082139,0,0.055485,0.010681,0.067433,0.0063099,0.078947,0.0013587,0,0.076913,0,0.074174,0.0051035,0.0095036,0,0.0040305,0.00012195,0.0058223,0,0.00031064,0,0,0,0.011627,0,0.0095852,0.002989,0.0012072,0,0.013127,0,0.0816,0.0018515,0,0,0,0.0050369,0.0013372,0,0,0.083214,0.00080165,0,0.0039157,0,0.0036786,0,0,0.012172,0,0,0.029604,0
0.0036396,0,0,0,0,0.078284,0.069095,0.072585,0.074072,0.0030064,0,0,0.00058983,0,0.0043893,0.079823,0.076167,0,0.0849,0,0.079845,0,0,0,0,0.0038666,0.0066218,0,0.0090882,0.00333,0.085843,0,0.08646,0,0.007476,0.0002031,0,0,0,0.00071266,0.0015967,0,0,0.081659,0,0,0.0054853,0.0040347,0.094005,0,0,0.0068419,0,0,0.0061201,0
0.0020752,0,0,0.003618,0,0.0097872,0.0051728,0.0068295,0.0053732,0.076152,0,0,0,0,0.0027692,0.0080788,0.0044906,0.0023685,0.089907,0,0.080424,0,0,0,0,0,0.0012525,0,0.011307,0.0028617,0.0041748,0,0.012609,0,0.01005,0.0045893,0.0010903,0,0,0,0.0093135,0,0,0.0045987,0,0,0,0.0011968,0.11364,0,0,0.045977,0,0.00043681,0.017733,0
0.084412,0,0,0.084183,0,0.1754,0.091242,0.083642,0.093846,0.096412,0,0,0.091376,0,0.018221,0.10021,0.090601,0,0.1044,0,0.099101,0,0,0,0,0.09903,0.019919,0,0.13645,0.09081,0.10323,0,0.1218,0.0076896,0.1072,0.13272,0,0,0,0,0.11422,0,0,0.11261,0,0,0.11904,0.14847,0.01523,0,0,0.019026,0,0.083527,0.22612,0.086361
0.066603,0,0,0.0041258,0,0.022444,0.0073112,0.0024657,0.00070339,0.0054315,0,0,0.002199,0,0.010887,0.0077631,0.0055948,0,0.0057498,0,0,0,0,0,0,0.0059902,0.0039818,0,0.011476,0.0015273,0.0013794,0,0.0071888,0,0.0023013,0.0042205,0,0,0,0,0.00052431,0,0,0.0047538,0,0,0.0038929,0.005667,0.0029782,0,0,0.09353,0,0.00052446,0.040659,0
0,0,0,0.072092,0,0.032442,0.073281,0.0079564,0.071233,0.0074326,0,0,0.00020647,0,0.006793,0.073348,0.0030554,0,0.0089302,0,0.0076659,0,0,0,0,0.0035628,0.008732,0,0.017125,0.086929,0.0080334,0,0.0089429,0,0.00597,0.0049074,0,0,0,0,0.0083364,0,0,0.0050287,0,0,0,0.0097914,0.0087832,0,0,0.079505,0,0,0.094142,0
0,0,0,0.0068133,0,0.025638,0.0056451,0.0046047,0,0.0756,0,0,0.0049683,0,0.0065017,0.0074598,0.078463,0,0.006516,0,0.082,0,0,0,0,0.0041446,0.0065429,0,0.021197,0.08314,0.0059305,0,0.0094316,0.00033752,0.012292,0.080353,0,0,0,0,0.0085141,0,0,0.0067,0,0.00025807,0.00039002,0.0078729,0.011758,0,0,0,0,0.098505,0.087084,0
0.069329,0,0,0.072679,0,0.054635,0.0088518,0.071791,0.07169,0.0022239,0.0011539,0,0.087696,0,0.0079708,0.070125,0.0015588,0,0.012711,0,0.0030081,0,0,0,0,0.088202,0.0010418,0,0.011157,0.085717,0.0073248,0,0.073904,0.0016897,0.0069451,0.014622,0,0,0,0,0,0,0,0.0038073,0,0,0.010443,0.092121,0.0015004,0,0,0.043691,0,0.10274,0,0
0,0,0.00060667,0.078057,0,0.050635,0.0047075,0.0078421,0.072157,0.081322,0,0,0.0060328,0,0.082907,0.074149,0.00099707,0,0.089015,0,0.0071895,0,0,0,0,0.0069391,0.090296,0,0.0021153,0.0018771,0.085473,0,0.0059587,0,0.0085551,0.088132,0.00078894,0,0,0,0,0,0,0.0033318,0,0.00049419,0.002623,0.10189,0.0050294,0,0,0.059078,0,0,0.042835,0
0.069849,0,0,0.077944,0,0.045339,0.077328,0.073456,0.076187,0.077848,0,0,0.085986,0,0.009612,0.0048959,0.010008,0,0.0059615,0,0.092922,0,0,0,0,0.012849,0.094032,0,0.11824,0.0070126,0.084261,0,0.092558,0,0.0025977,0.010419,0,0,0,0,0,0,0,0.008341,0,0,0.10043,0.099539,0.10863,0,0,0.09376,0,0.10683,0.085803,0
0.063922,0,0,0,0.00082336,0.024731,0.0044838,0.0039685,0.0051277,0.00060973,0,0,0.0036106,0,0.0021828,0.011801,0.0053559,0,0.00079533,0,0.082971,0,0,0,0,0.0065779,0.0050174,0,0.092771,0.010577,0.074062,0,0.080716,0.0021973,0.082123,0.0068276,0,0,0.00014032,0,0.096852,0,0,0.0070442,0,0,0.089686,0.0093708,0.0053194,0,0,0.084404,0,0,0,0
0.0088597,0,0,0.0020203,0,0.068325,0.075556,0.076246,0.0068274,0.012322,0,0,0.070477,0,0.0080194,0.085454,0.00092637,0,0.0031705,0,0.077776,0,0,0,0,0.0018697,0.088344,0,0.023071,0.0063162,0.01298,0,0.0055165,0,0.014278,0.091587,0,0,0.00025113,0,0.094416,0,0,0.0064123,0,0,0.0050088,0.0050667,0.10891,0,0,0,0,0.010096,0.042756,0.054735
0.0025658,0,0,0,0,0.014233,0,0.0057957,0,0.003016,0,0,0.078002,0,0.0010972,0.00079837,0.0018567,0,0.0049617,0,0.078159,0,0,0,0,0.0033231,0,0,0.0089892,0.0037092,0.0049659,0,0.0073104,0.0058862,0,0.0058954,0,0,0,0,0.087488,0,0,0.0082469,0,0,0.00055101,0.0035391,0.0031938,0.0018841,0,0.0064085,0,0,0.041232,0
0.003702,0,0,0,0,0.023475,0.076839,0.00099191,0.0092203,0.073911,0,0,0,0,0.073688,0.0076274,0.0065573,0,0.010865,0,0.072622,0,0.00036573,0,0,0.0065605,0.082687,0,0.096948,0.083188,0.0055371,0,0.012457,0,0.0050794,0.012899,0,0,0,0,0.0064456,0,0,0.091735,0,0,0.0049386,0.10433,0.0021909,0,0,0.069565,0,0.0063532,0.080122,0
0.0025633,0,0,0.07164,0,0.016451,0.06678,0.0038779,0.002455,0.073435,0,0,0.073434,0,0,0.0021396,0,0,0.080904,0,0.0020957,0,0,0,0,0.0042772,0.087121,0,0.075982,0.077452,0,0,0.0041223,0,0.084449,0.0016433,0,0,0,0,0.0095154,0,0,0.0029837,0.0035237,0,0.0044855,0.008155,0,0,0,0.026756,0,0.0044583,0,0.031262
0.071945,0,0,0.0019396,0,0.014288,0.0079672,0.0029936,0.0040834,0.00066575,0,0,0.0021847,0,0.077511,0,0.0015115,0,0.011968,0,0.0024842,0,0,0,0,0.01141,0.00094834,0,0.011452,0.0025673,0.0034451,0,0.086626,0,0.0018725,0.0020292,0,0,0,0,0,0,0,0.087985,0.0026923,0,0.00029838,0.094161,0.0020162,0,0,0.0092281,0,0.10715,0.012894,0
0.065754,0.0025462,0,0.0013955,0,0.01075,0.0044347,0,0.0034827,0.00034611,0,0,0.00064793,0,0.0045624,0,0.0034991,0,0.0058782,0,0,0,0,0,0,0.0042204,0.0026542,0,0.0083096,0.0021317,0.011405,0,0.082601,0,0.0082194,0.010557,0,0,0,0,0.00062448,0,0,0.0014733,0,0,0.0041445,0.012244,0.099068,0,0.00067979,0.0091234,0,0,0.077737,0
0.067011,0,0,0.002096,0,0.021016,0.0039635,0.0024995,0.0057722,0.081778,0,0,0.004469,0,0.0062078,0.0064228,0.075958,0,0.082505,0,0.07766,0,0,0,0,0.081722,0.0041286,0,0,0.0076107,0.075675,0,0.00026107,0,0.078058,0.0048464,0,0,0,0,0.0066593,0,0.0060438,0.094307,0,0,0.005573,0.10438,0.013755,0,0,0.044006,0,0,0.012313,0
0.066359,0,0,0,0,0.01439,0.0093273,0.0065494,0.0028081,0.072922,0,0,0,0,0.0054513,0,0.00506,0,0.0076507,0,0.0030309,0,0,0,0,0.0074869,0.0012799,0,0,0.083773,0.0052466,0,0.013229,0.001661,0.0045482,0.0070269,0,0,0,0,0,0,0,0.0035096,0.0015662,0.00025104,0.0041544,0.0034829,0.0052625,0,0,0.012333,0,0,0.015518,0
0.068227,0,0,0.0032822,0,0.023635,0.070844,0.0051668,0.075418,0.0045065,0,0,0.080575,0,0.0041095,0.002003,0.082473,0,0.0044758,0,0.089766,0,0,0,0,0.0050067,0.022531,0,0.019968,0.084136,0.0080573,0,0.0015659,0,0.0041839,0.089225,0,0,0,0,0.0059026,0.0036147,0,0.095659,0,0,0.0058292,0.095036,0.004161,0,0,0,0,0,0.09891,0
0.065595,0,0.00013056,0.069852,0,0.016653,0.070874,0.076667,0.0030128,0.00011612,0.0011359,0,0.083303,0,0.010567,0.0053434,0,0,0.0078741,0,0.077121,0,0,0,0,0.0027592,0.006951,0,0.078805,0.0041075,0.0039423,0,0.086551,0,0.00046669,0.073431,0,0,0,0,0.001871,0,0,0.00249,0,0,0.0025613,0.0056052,0.10004,0,0,0.062536,0,0.0039371,0,0
0.066286,0,0,0.00047716,0,0.0016731,0.068708,0.070502,0.00067043,0.0049763,0,0,0.0026678,0,0.0036522,0.0014883,0,0,0.0020806,0,0,0,0,0,0,0.0095841,0.079849,0,0.011277,0.082503,0,0,0.0043732,0,0.082058,0.070955,0,0,0,0,0,0,0,0.0092548,0.0035375,0,0,0.093576,0.0049975,0.0013125,0,0,0,0,0.005789,0
0.0067762,0,0.00019038,0.0012408,0,0.03795,0.0086303,0.010996,0.0027462,0.0052078,0,0,0.0024389,0,0.0065448,0.0046055,0.006437,0,0.005302,0,0.014018,0.0010247,0,0,0,0.0052799,0.0099004,0,0,0.0081136,0,0,0.0045872,0,0.0037229,0.0010549,0,0,0,0,0.0036604,0,0,0.0089073,0,0,0.0080714,0.10783,0.010799,0,0,0.23091,0,0.0006131,0.0042356,0
0.083783,0,0,0.079482,0,0.12974,0.090734,0.082617,0.086251,0.092291,0,0,0.081279,0,0.093983,0.081598,0.079371,0,0.10222,0,0.089477,0,0,0,0,0.015754,0.10359,0,0.10496,0.08581,0.012382,0,0.11374,0,0.10773,0.10945,0,0,0,0,0.019669,0,0,0.1119,0,0,0.013962,0.11986,0.11648,0,0,0.018458,0,0.10267,0.013123,0
0.0047181,0,0,0.0044557,0,0.0425,0,0.0058192,0.006973,0.0050178,0,0,0.0031996,0,0.080247,0.015435,0.076933,0,0.02533,0,0.082982,0,0,0,0,0.008173,0.098734,0,0.0939,0.0023093,0.0083621,0,0.0091737,0.0019743,0.095398,0.025977,0,0,0,0,0.0020676,0,0,0.011446,0,0,0.022489,0.025086,0.0044622,0,0,0.17887,0,0,0.0032901,0
0.0066718,0,0,0.0030272,0,0.0080868,0.0093347,0.0039016,0.0018596,0.0046446,0,0,0.075325,0,0.0010798,0.010491,0.0004922,0,0.0086738,0,0.0027924,0,0,0,0,0.012724,0.085517,0.0050493,0.089001,0.0060014,0.0088897,0,0.0048685,0.0010572,0.0017247,0,0,0,0.0028087,0,0.0021881,0,0,0.012969,0,0,0.013887,0.013835,0.097518,0,0,0.018356,0,0,0.010008,0.032316
0.0072323,0,0,0.0044957,0,0.026244,0.071234,0.068629,0.072568,0.078362,0,0,0.0079815,0,0.0074015,0.078407,0.076045,0,0.088087,0,0.082276,0,0,0,0,0.0067377,0.088618,0,0.016547,0.0071152,0.084298,0,0.087404,0,0.0016997,0.0088664,0,0,0.0009456,0,0.0034005,0,0,0.0055486,0,0,0.014492,0.013002,0,0.0025019,0,0,0,0.013181,0.024133,0
0.072593,0,0,0.070664,0,0.01937,0.0093124,0.069278,0.00204,0.0023253,0,0,0,0,0.077598,0.0055317,0.078388,0,0.0062458,0,0.0015905,0,0,0,0,0.0035441,0.090338,0,0,0,0.003798,0,0.00051002,0.0017075,0.0060123,0.0073306,0,0,0.00088805,0,0.0044169,0,0,0.0082901,0,0,0.0026234,0.012244,0.10618,0,0,0.061253,0,0.0077774,0.0069502,0
0.066805,0,0,0.0034999,0,0.074364,0.0044642,0.0017044,0.0058945,0,0,0,0,0,0.00016742,0.075728,0.00071242,0,0.0096233,0,0.0035267,0,0,0,0,0.0027744,0.011003,0,0.0034768,0.076446,0.077955,0,0.0084149,0,0.0023923,0.0019554,0,0,0,0,0.007804,0,0,0.0043936,0,0,0.0012938,0.0025295,0.0063863,0,0,0.0028688,0.0028919,0.0042771,0,0
0.069898,0,0,0.011724,0,0.10479,0.0023801,0.072676,0.0085958,0.015024,0,0,0.088278,0,0.085732,0.0087417,0.080619,0,0.013951,0,0.09443,0,0,0,0,0.097797,0.10731,0,0.018287,0.088031,0.096819,0,0.0060327,0,0.099686,0.017202,0,0,0,0,0.0045904,0,0,0.094231,0,0,0.0082267,0.10669,0.10402,0,0,0.0017878,0,0,0.015103,0
0.073233,0,0,0.0016344,0,0.019843,0.073589,0.0029521,0.080676,0.005362,0,0,0.0027134,0,0.083157,0.078374,0.075784,0,0.095068,0,0.0063474,0,0,0,0,0.010011,0.0084417,0,0.012076,0.0021867,0.081802,0,0.0026327,0,0.089582,0.091606,0,0,0,0,0.10382,0,0,0.0039714,0,0,0.011742,0.12083,0.0085476,0,0,0.088497,0.010847,0.0022083,0,0
0.0096187,0,0,0.074352,0,0.10224,0.073116,0.0054682,0.0053942,0.0058544,0,0,0.0079735,0,0.0075791,0.0088162,0.081176,0,0.090431,0,0.080084,0,0,0,0,0.0066032,0.012146,0,0.091373,0.091098,0.086391,0,0.015083,0,0.088757,0.0038593,0,0,0,0,0.0087678,0,0,0.002596,0,0,0.097792,0.1115,0.0059198,0,0,0.0062206,0.0081723,0.11233,0,0
0.0032371,0,0,0.0054516,0,0.026124,0.067756,0.00062101,0.002045,0.00024017,0,0,0.079199,0,0.00021463,0.0028655,0.077555,0,0.087832,0,0.085033,0,0,0,0,0.016573,0.020604,0,0.0065105,0.083749,0.0047911,0,0.0040551,0,0.0025689,0.002604,0,0,0,0,0.099991,0,0,0.0051273,0,0,0.094769,0.0020598,0.0095613,0,0,0.06865,0,0.0022359,0.0089016,0
0.00053795,0,0,0,0,0.0072045,0.0015769,0.0015887,0.06871,0.0023606,0,0,0.077762,0,0.0062164,0.0022082,0.0056186,0,0.086096,0,0.0026571,0,0,0,0,0,0.0077344,0,0.013298,0.0038394,0,0,0.00774,0,0.08023,0.0040329,0,0,0,0,0.011119,0,0.00018888,0.00081923,0.0044539,0,0.092528,0.0034981,0.0011127,0,0,0.022676,0,0,0.0020584,0.091471
0.0012657,0,0,0.0070335,0,0.040473,0.00208,0.0030403,0.0032068,0.081098,0,0,0,0,0,0.0019323,0.073203,0,0.080016,0,0.08496,0,0,0,0,0.0085379,0.0044533,0,0.016797,0.0045782,0.079444,0,0.0034244,0,0.0033162,0.0083746,0,0,0,0,0.0017134,0,0,0.0046704,0,0,0.0023075,0.0089565,0,0,0.0054787,0.03285,0,0.0038591,0.007127,0
0.00025479,0,0,0.0025057,0,0.015433,0.002002,0.068323,0.0689,0.00043624,0,0,0.0064504,0,0.0069284,0.071992,0.076927,0,0.0025162,0,0.0050546,0,0,0,0.0045782,0.0059477,0.0049283,0,0.012992,0,0.0018106,0,0.012001,0,0.081209,0.0066028,0,0,0.00053707,0,0.0043531,0.0023901,0,0.0018254,0,0.0013222,0,0.012561,0.099895,0,0,0.01375,0,0.013292,0.016459,0
0.069556,0,0,0.072807,0,0.050827,0.0052725,0.0029021,0.0042675,0.07332,0,0,0.0044805,0,0.0044655,0.0011117,0.071638,0,0.0020645,0.00012468,0.0023114,0,0,0,0,0.078407,0.078282,0,0.016305,0.00029612,0.084019,0,0.0027002,0,0.010677,0.0037356,0,0,0,0,0.0078608,0,0,0.0067357,0.0035622,0,0.0047264,0.097419,0.006729,0,0.0034372,0,0,0,0.077343,0.010467
0.0037695,0,0,0.0025333,0,0.02441,0.0068551,0.0076239,0.0032877,0.0059061,0,0,0.0016353,0,0.0028336,0.0061882,0.071172,0,0.004549,0,0.00042977,0.00012437,0,0,0,0.0014207,0.00080362,0,0.001362,0.0019644,0.0016818,0,0.088728,0.0056051,0.097253,0.0082493,0,0,0,0,0.0026486,0,0,0.0051521,0,0,0.0027952,0.0058445,0.0041152,0,0,0.051923,0,0,0.024764,0
0.0072309,0,0,0.073686,0,0.10978,0.07839,0.0026532,0.0016945,0.0051541,0,0,0.016063,0,0.084667,0.072414,0.080591,0,0.0033215,0,0.0099906,0,0,0,0,0.0095047,0.0054207,0,0.088419,0.0078204,0.079094,0,0.014367,0,0,0.0086589,0,0.0017541,0,0,0,0.0022385,0,0.090029,0,0,0.099718,0.0048793,0.10255,0,0,0,0.0019855,0,0,0
0.0088361,0,0,0.070161,0,0.049405,0.0054269,0.074349,0.0038597,0,0,0,0.07875,0,0.0051644,0.0058529,0.0077867,0,0.0034328,0,0.087903,0,0,0,0,0.0059977,0.010213,0,0.0096118,0.00079739,0.0796,0,0.084955,0,0.016649,0.0055784,0,0,0,0,0.011242,0,0,0.089733,0,0,0.00015773,0.0023925,0.098586,0,0,0,0.00065194,0.11346,0.024062,0.0013776
0.00023622,0,0,0.0040767,0,0.088142,0.0047,0.076687,0.076329,0.077305,0,0,0.010565,0,0.080817,0.015199,0.0048618,0,0.0083294,0,0.0073402,0,0,0,0,0.0037477,0,0,0.009226,0.0058241,0.00040429,0,0.0091185,0.006396,0.015546,0.10486,0,0,0,0,0.10456,0,0,0.0039467,0,0,0.10072,0.02285,0.0068648,0,0,0.098179,0,0,0.024147,0.056596
0.066969,0,0,0.074971,0,0.035588,0.068717,0.00078232,0.070364,0.00086201,0,0,0.0086672,0,0.0052661,0.078701,0.0051936,0,0.01014,0,0.079435,0,0,0,0,0.0001052,0.0095726,0,0.009629,0.08207,0.0023788,0,0.00097186,0,0.0028066,0.013522,0,0,0,0,0.0035863,0,0,0.00010651,0,0,0.10429,0.014735,0,0,0,0.068474,0,0.0033318,0.019999,0
0.0097665,0,0,0.0071719,0,0.071362,0.082317,0.002052,0.0089061,0.0053485,0,0,0.077998,0,0.087166,0.074508,0.077117,0,0.0076315,0,0.088284,0,0,0,0,0.0066078,0.011596,0,0.0081903,0.00057016,0.087198,0,0.010781,0,0.0073905,0.019154,0.0025714,0,0,0,0.0015577,0,0,0.012884,0,0,0.0067311,0.011825,0.1067,0,0.0027279,0.02686,0,0,0.023688,0
0.0035504,0,0,0.00095363,0,0.014161,0.006903,0.067326,0.0013653,0.012862,0,0,0.074378,0,0.0035999,0.0060396,0.0051397,0,0.012012,0.0027957,0.076293,0,0,0,0,0.0058326,0.082321,0.0032304,0.013045,0.086494,0.009682,0,0.0054376,0,0.084333,0.077572,0,0,0,0,0.0047031,0,0,0.094114,0,0,0,0.096364,0.018296,0.00060375,0,0.067868,0,0,0.020412,0.0056411
0.0089019,0,0,0.070324,0,0.032814,0.0037911,0.010029,0.075062,0.087044,0,0,0.0035305,0,0.0061215,0,0.0017134,0,0.010499,0,0.001739,0,0,0,0,0.078947,0.082625,0,0.010846,0.085721,0.088167,0,0,0,0.008589,0.091397,0,0,0,0.00018162,0.0062539,0,0,0.010014,0,0,0.0010517,0.0066411,0.0042639,0,0.001984,0.056502,0,0.096751,0.034051,0
0.081889,0,0,0.011153,0,0.12854,0.0057365,0.070466,0.0753,0.0049571,0,0,0.089638,0,0.087077,0.085029,0.08506,0,0.10686,0,0.095862,0,0,0,0,0.0081378,0.0086722,0,0.026094,0.0078042,0.018019,0,0.10278,0.0021018,0.0059755,0.011637,0,0,0,0,0.018833,0,0,0.096083,0,0,0.011774,0.017253,0.0087614,0,0,0.18121,0,0.0036266,0.053825,0.034922
0.0061168,0,0,0.0016024,0,0.027768,0.0015217,0.0068455,0.0035699,0.08415,0,0,0.0032465,0,0.0029797,0.0024876,0.0048791,0,0.013691,0,0.0016526,0,0,0,0,0.018182,0,0,0.077964,0.087287,0.014443,0,0.0010969,0,0.0070069,0.0044625,0,0,0,0,0.0029597,0,0,0.010979,0,0,0.097977,0.011745,0.0040232,0,0,0,0,0,0.00033708,0
