0,0.0021727,0,0.00027351,0,0.013334,0.0066641,0,0,0.080872,0.0041953,0.0041886,0.016968,0.07439,0.0049071,0.0054807,0.080051,0.080589,0,0.076662,0.0057011,0,0.0023996,0.005702,0.00044868,0,0.0096635,0.080115,0,0,0,0,0,0,0.084797,0.014676,0,0.0012756,0,0,0,0.0025778,0.0043381,0,0.0061958,0.018153,0.00137,0.011242,0
0,0.0027635,0,0.0022607,0,0.00094456,0.06673,0,0,0,0.0082405,0.074951,0.014646,0.08022,0,0.0031435,0.010258,0.009939,0,0.083225,0.0058934,0,0.075936,0.0077752,0.078151,0,0.076563,0.0071951,0.0015911,0.00039148,0,0,0,0,0.091045,0.0072396,0,0.081181,0.00035183,0,0,0,0,0,0.010439,0.0071853,0.0018258,0.010205,0
0,0.079906,0,0.08102,0,0.016702,0.089292,0,0,0.091102,0.085437,0.011894,0.1103,0.09617,0,0.10006,0.10786,0.09246,0,0.098253,0.0084872,0,0.085719,0.027359,0.087602,0,0.01782,0.1002,0,0,0,0,0,0,0.1204,0.097767,0,0.10426,0,0,0,0,0,0,0.12017,0.021371,0.0061396,0.029427,0
0,0.003162,0,0.0038501,0,0.0076104,0.073793,0,0.0045428,0.0055335,0.066658,0.0010045,0.012644,0.011325,0,0.0061,0,0.0032738,0,0.00065364,0.084796,0,0.0044348,0.013616,0.0042104,0,0.073295,0.0085978,0,0,0,0,0,0,0.018989,0,0,0.087493,0,0,0,0,0,0,0.088799,0.0025187,0.093884,0.012498,0.020057
0,0.073355,0,0.0068138,0,0.0042381,0.069499,0,0,0.077684,0.068946,0.072049,0.030511,0.081823,0,0.081579,0.022988,0.0059064,0,0.010584,0.0088373,0,0.08177,0.019048,0.076587,0,0.010334,0.019439,0,0,0,0,0,0,0.006408,0.0083897,0,0.004247,0,0,0,0.0032079,0,0.004982,0.013154,0.0081374,0.096851,0,0.005712
0,0.0020177,0,0,0,0,0.070122,0,0,0.0044014,0,0.070669,0.026093,0.015748,0,0.076545,0.059768,0.0046267,0,0.011772,0.0040404,0,0.089679,0.0074878,0.0082048,0,0.019439,0.0096746,0,0,0,0,0,0,0.013732,0.0060057,0,0.0068956,0,0,0.0044825,0.010554,0,0,0.012996,0.0085595,0.014875,0.006767,0
0,0.07245,0,0.071975,0,0.0063651,0.075207,0,0,0.078548,0.076482,0.074191,0.032118,0.071507,0,0.085962,0.011408,0,0,0.0092242,0.0093193,0,0.087033,0.010954,0.0032925,0,0.084974,0.076295,0,0,0,0,0,0,0.010355,0.015894,0,0.08517,0,0,0,0,0,0,0.098948,0.0078537,0.1022,0.098839,0
0,0.005182,0,0.0040929,0,0.0076112,0.0036428,0,0,0.0067521,0.074666,0.07369,0.012754,0.019843,0,0.076012,0.029788,0.0016428,0,0.080779,0,0,0.00087474,0.0056101,0.080482,0,0.077767,0.077832,0,0,0,0,0,0,0.014346,0.0068509,0,0.0048863,0,0,0,0,0,0,0.10134,0.093399,0.0034182,0.0048059,0.0099496
0,0.069038,0,0.073174,0,0.071639,0.073161,0,0,0.077133,0.072065,0.07604,0.0077725,0.071781,0,0.067196,0.088154,0.0077982,0,0,0.0065727,0,0.080128,0.0053899,0.0056708,0,0.080319,0.082337,0.001496,0,0,0,0,0,0.011333,0.082134,0,0.01063,0,0,0,0,0,0,0.014424,0.0094689,0.013082,0.0036492,0.049517
0,0.083198,0,0.005868,0,0.090155,0.08709,0,0,0.091843,0.094614,0.095041,0.17934,0.10088,0,0.098024,0.076021,0.091976,0,0.094843,0.094142,0,0.090284,0.10173,0.096318,0,0.10289,0.10378,0,0,0,0,0,0,0.13099,0.10528,0,0.10726,0,0,0,0,0,0,0.1155,0.11993,0.12827,0.12794,0
0.00039923,0.0037739,0,0.0059945,0,0.0084025,0.072871,0,0,0,0.077611,0.0043347,0.086707,0.0054511,0,0.0069203,0.021875,0.0038517,0,0.0038243,0.0080914,0,0.083852,0.088142,0.080481,0,0.083985,0.0094621,0.00012156,0,0,0,0,0,0.019096,0.012347,0.0010964,0.082942,0,0,0,0,0,0,0.092825,0.0082026,0.013854,0.0036455,0.039323
0,0.067221,0,0.069345,0,0.07845,0.006694,0,0,0.010147,0.069416,0,0.011107,0.00052928,0,0.0085044,0.0092613,0.0061816,0,0,0.0070952,0,0.07543,0.0096893,0.006125,0,0.076444,0.0074211,0,0,0,0,0,0,0.0097678,0.012814,0,0.0056888,0,0,0,0,0,0,0.0016056,0.09749,0.0109,0.10074,0
0,0.070635,0,0.070971,0,0.068031,0.072645,0,0,0.081944,0.004172,0,0.03344,0.068868,0,0.0010782,0.014402,0.074874,0,0.089483,0.075099,0,0.0046598,0,0.0048607,0,0.080395,0.001303,0.0017041,0,0,0,0,0,0.0085951,0.0060112,0,0.005572,0,0,0,0,0,0,0.086902,0.010837,0.0013238,0,0
0,0.068508,0,0.06786,0,0.015227,0.067823,0,0,0.0069414,0.0039927,0,0.019206,0.0019065,0,0.074268,0.018014,0.00072777,0,0.002871,0.011019,0,0.0031145,0.011778,0.0033013,0,0.08361,0.074388,0,0,0,0,0,0,0.0046926,0.0041567,0,0.004025,0,0,0,0,0,0.0027421,0.0078761,0.0077413,0,0.0034343,0.054768
0,0.005204,0,0.082882,0,0.070357,0.072713,0,0,0.077198,0.0088875,0.019962,0.064472,0.0046975,0,0.0031527,0.024461,0.079885,0,0.091015,0.0033332,0,0.0036758,0.011891,0.084549,0,0.015872,0.089945,0,0,0,0,0,0,0.023741,0.083753,0,0.0903,0,0,0,0,0,0,0.01932,0.013807,0.0030188,0.10843,0
0,0.071604,0,0.073056,0,0.0074562,0.0692,0,0,0.090024,0.0023295,0.071562,0.020478,0.069238,0,0.083615,0.085912,0.004017,0,0.083808,0.0080727,0,0.011522,0.019294,0.0022625,0,0.0747,0.084189,0,0,0,0,0,0,0.085238,0.09189,0,0.088256,0,0,0,0.0069914,0,0,0.094881,0.020546,0.017913,0.011758,0
0,0.077009,0,0.0014838,0,0.068684,0.0080705,0,0,0.010385,0.0045285,0.01093,0.029704,0.0073806,0,0.071732,0.11508,0.078875,0,0.085183,0.085312,0,0.0043071,0.08632,0.0062337,0,0.0026925,0.085692,0,0,0,0,0,0,0.088576,0.0088475,0,0.0056661,0,0,0,0,0,0,0.091826,0.012937,0.014122,0.11216,0.061075
0,0.063939,0,0.0043496,0,0.0040169,0.0029632,0,0,0.0017334,0,0.073889,0.018918,0.0040615,0,0.0046272,0.11246,0.011401,0,0.084361,0.0028702,0,0.0037059,0.080439,0.0032737,0,0.0095158,0.017532,0,0,0,0,0,0,0.073254,0.0055951,0,0.0022964,0,0,0,0.0074947,0,0.003036,0.0053763,0.0060851,0.011133,0.0071712,0.025195
0,0.066185,0,0.070668,0,0.08545,0.075083,0,0,0.071545,0.073277,0.0037798,0.040975,0.08797,0,0.0090334,0.023211,0.08379,0,0.09132,0.082449,0,0.010401,0.015504,0.084358,0,0.015293,0.015075,0,0,0,0,0,0,0.096477,0.012451,0,0.0096406,0,0,0,0.0074812,0,0,0.10527,0.018444,0.11274,0.027539,0.010643
0,0.0036441,0,0.0050549,0,0.0061159,0.06888,0,0,0.002018,0.0010259,0.069816,0,0.0060651,0,0.07506,0.0091046,0.0041494,0,0.0023297,0.0024117,0,0.0019439,0.0057376,0,0,0.074937,0.068978,0.00019606,0,0,0,0,0,0.00056644,0.005289,0,0.0034706,0,0,0,0,0,0,0.0060818,0.0022068,0.0022945,0,0
0,0,0,0.076896,0,0.0085254,0.0050422,0,0,0.0044698,0.0023411,0.0099785,0.05874,0.017364,0,0.0095995,0.082989,0.013226,0,0.0051969,0.00337,0,0.0070014,0.089332,0.0053582,0,0.084,0.016738,0,0,0,0,0,0,0.021347,0,0,0.016155,0,0,0,0,0,0,0.005792,0.1086,0.0051724,0.0058042,0.008253
0,0.066008,0,0.077767,0,0.004411,0.074037,0,0.00040462,0.0059129,0,0.006661,0.012474,0.078007,0,0.0014662,0.080361,0.076908,0,0.010631,0.0029378,0,0.006115,0.086793,0.08456,0,0.01027,0.0049026,0,0,0,0,0,0,0.028525,0.0048918,0,0.0023204,0,0,0,0,0.01164,0,0.099299,0.0027997,0.017887,0,0
0,0.0040079,0,0.00022552,0,0.066578,0.0068167,0,0,0.0047179,0.0011871,0.066048,0.019425,0.0054779,0,0.0029692,0.020039,0,0,0.0036978,0,0,0.079917,0.0047222,0.081497,0,0.010404,0.0022774,0.0018531,0,0,0,0,0,0.0050917,0.0036075,0,0,0,0,0,0,0,0,0,0.0084639,0.00029673,0.099787,0.0046585
0,0.072809,0,0.0025579,0,0.0088345,0.074047,0,0,0.012193,0.072062,0.0066376,0.040688,0.079191,0,0.0093475,0.015362,0.0052747,0,0,0.087302,0,0.0031874,0.016392,0.080043,0,0.083593,0.017085,0,0,0,0,0,0,0.011529,0.01111,0,0.0057176,0,0,0,0,0,0,0.02283,0.10862,0.0124,0.10966,0
0,0.0014019,0,0.070211,0,0,0,0,0,0.0011349,0.07188,0.010572,0.023001,0.0031171,0,0.081733,0.016627,0.0054392,0,0.0070352,0.0067361,0,0.075772,0.00018994,0.076877,0,0.0046108,0.0096926,0,0,0,0,0,0,0.0012025,0.004419,0,0.0054834,0,0,0,0.00751,0,0,0.081587,0.093621,0.00031243,0.011869,0
0,0.006372,0,0.0069848,0,0.075356,0.073893,0,0,0.010565,0.074919,0.076554,0.028084,0.010819,0,0.067777,0.010482,0.0067065,0,0.0020239,0.0099174,0,0.0038403,0.10018,0.078419,0,0.092042,0.0051437,0,0,0,0,0,0,0.093963,0.019011,0,0.0071059,0,0,0,0,0,0,0.095707,0.019949,0.0029837,0.013595,0.071715
0,0.0037515,0,0.0066344,0,0.0045282,0.0031714,0,0,0.082477,0.0011345,0.0046739,0.029369,0.0030763,0,0.0088834,0.080109,0.0035609,0,0.0021278,0.0019455,0,0.074165,0.0067751,0.0059617,0,0.0031024,0.0030895,0,0,0,0,0,0,0,0.092135,0,0.0026573,0,0,0,0,0,0,0.017743,0.010068,0.0052227,0.00056377,0
0,0.072157,0,0.0094688,0,0.072974,0.0036666,0,0,0.0051069,0.075913,0.076139,0.0050736,0.073046,0,0.0089422,0.036274,0.010399,0,0.086036,0.0076139,0,0.0057842,0.010705,0.0021504,0,0.0053444,0.0073344,0,0,0,0,0,0.0012691,0.014656,0,0,0.0017859,0,0,0,0.0032261,0,0,0.096126,0.0024152,0.093044,0,0
0,0.063421,0,0.068083,0,0.0070137,0.068505,0,0,0.078971,0.0060264,0.0045852,0.014494,0.0055247,0,0.081318,0.077811,0.002575,0,0.082872,0.082363,0,0.0048413,0.094093,0.080091,0,0.0097348,0.0055822,0,0,0,0,0,0,0.087709,0.0052302,0,0.088192,0,0,0,0,0,0,0.012053,0.0060881,0.10572,0.017652,0
0,0.069718,0,0.0015106,0,0.010563,0,0,0,0.083958,0.0050419,0.012495,0.024507,0.077859,0,0.085643,0.094724,0.0036666,0,0.0044091,0.0069901,0,0.00054991,0.010383,0.082192,0,0.005375,0,0,0,0,0,0,0,0.0109,0.010479,0,0.0078617,0,0,0,0.0038797,0,0,0.10032,0.0031967,0.010527,0.0059063,0
0,0.060872,0,0.070454,0,0.07302,0.0041762,0,0,0,0.072653,0.070123,0.019198,0.0057331,0,0.082202,0.01984,0,0,0.077316,0,0,0.081985,0.0061189,0.00064203,0,0.0064165,0,0,0,0,0,0,0,0.0039073,0.0059642,0,0.081162,0,0,0.00021809,0,0,0,0.010808,0.091796,0.008143,0.0068982,0
0,0.0026848,0,0.068821,0,0.072348,0.0036065,0,0,0.01012,0.072648,0.0071575,0.031233,0.0037585,0,0.079865,0.028969,0.0058144,0,0.0087742,0.083168,0,0.079066,0.0021931,0.004321,0,0.088179,0.081672,0,0,0,0,0,0,0.013927,0.011252,0,0.0065687,0,0,0,0,0,0,0.089996,0.011132,0.0038817,0.0064569,0
0,0.0054102,0,0.0011935,0,0.074265,0.07042,0,0,0.068666,0.0094442,0.011609,0.0035106,0.010834,0,0.0014064,0.076394,0.0046342,0,0.0042562,0.0058425,0,0.0018677,0.096797,0.004874,0,0.0096929,0.009629,0,0,0,0,0,0,0.031816,0.085967,0,0.0030661,0,0,0,0,0,0,0.020123,0.094482,0.09863,0,0
0,0.066123,0,0.00018466,0,0.077528,0.0039829,0,0,0.075919,0.071138,0.070923,0.024433,0.078565,0,0.0010321,0.082927,0.079115,0.001237,0,0.00058582,0,0.0030722,0.084541,0.0039635,0,0.011111,0.0060049,0,0,0,0,0,0,0.01921,0.008979,0,0.0036606,0,0,0,0,0,0.00038427,0.0082627,0.09547,0,0.0094472,0.0067288
0,0.066642,0,0.0096081,0,0.0056153,0.070123,0,0,0,0.07346,0.0083901,0.031352,0.0063602,0,0.075159,0.011577,0.0054415,0,0.0062348,0.076138,0,0.081954,0.078563,0.079889,0,0.087976,0.0053969,0,0,0,0,0,0,0.018737,0.0056469,0,0.079188,0,0,0,0,0.0044214,0,0.10196,0.008842,0.0071981,0.0041617,0.0033655
0,0.0030342,0,0.00025337,0,0.013818,0.067869,0,0,0.07915,0.0022505,0.0077726,0.034402,0.0055267,0.00022079,0.0050628,0.020639,0.0024157,0,0.005391,0.076093,0,0.0066181,0.0076086,0.003826,0,0.010099,0.080966,0,0,0,0,0,0,0.021042,0.092812,0,0.0048328,0,0,0,0.0094593,0,0,0.007688,0.016061,0.00035924,0.016077,0
0,0.0053766,0,0.010528,0,0.01008,0.0029856,0,0,0.004479,0,0.010614,0.014804,0.012194,0,0.0042272,0.011822,0.0094633,0,0,0.0065039,0,0.0028151,0.0016395,0.0032425,0,0.014871,0.011206,0,0,0,0,0,0,0.019542,0.0080175,0,0.0076934,0,0.001568,0,0,0,0,0.013975,0.0087137,0.0063069,0.0030251,0.036074
0,0.068357,0,0.00074554,0,0.078489,0.066451,0,0,0.082633,0.011691,0.077992,0.027022,0.0708,0.00079086,0.005872,0.013911,0.079422,0,0.0062947,0.00014753,0,0,0,0.0061004,0,0.0099348,0.0021044,0,0,0,0,0,0,0.014244,0.008006,0,0.0072779,0,0,0,0,0,0,0.091869,0.1045,0.003934,0.11783,0
0,0.072478,0,0.0032504,0,0.012255,0.072505,0,0,0.076811,0.077317,0.010073,0.048246,0.0020132,0,0.0086611,0.015328,0.0088366,0,0.002832,0.0075198,0,0.014129,0.0061364,0.0090833,0,0.011448,0.012157,0,0,0,0,0,0,0.021541,0.0094073,0,0.015501,0,0,0,0,0,0.0024143,0.019835,0.010952,0.017605,0.016487,0
0,0.065823,0,0.076973,0,0.081759,0.074355,0,0,0.078524,0.075884,0.0089908,0.034241,0.018217,0,0.023372,0.042409,0.090074,0,0.088334,0.012386,0,0.083419,0.094808,0.0071685,0,0.087473,0.096705,0,0,0,0,0,0,0.023169,0.10209,0,0.01084,0,0,0,0.01124,0,0,0.013791,0.014901,0.025982,0.11461,0
0,0.0021757,0,0.0026857,0,0.0034025,0.0086969,0,0,0.076083,0.068444,0.074963,0.016991,0.0079432,0,0,0.045272,0.081768,0,0.078382,0.0068065,0,0.0041738,0.0031546,0.00436,0,0.01291,0.01436,0,0,0,0,0,0,0.080009,0.013541,0,0.0042291,0,0,0,0,0,0.0037655,0.0023714,0.10936,0.0073783,0,0
0,0.0061309,0,0.004718,0,0.0041043,0.0028053,0,0,0.0087801,0.00034655,0.010345,0.011376,0.0028286,0,0.078536,0.014929,0.0088209,0,0.0093022,0,0,0.080735,0.078252,0.0048449,0.00049041,0.0024937,0.079453,0,0,0,0,0,0,0.020516,0.087625,0,0.090598,0,0,0,0,0,0,0.010189,0.012217,0.0090274,0.1048,0.0052905
0,0.00032661,0,0.0067953,0,0.075488,0.075705,0,0,0.080641,0.0053665,0.072904,0.025754,0.071138,0,0.011007,0.012779,0.0049323,0,0.077173,0.078628,0,0,0.081628,0.0050935,0.0027403,0.01151,0.076618,0,0.0017144,0,0,0,0,0.0025571,0.01143,0,0,0,0,0,0,0,0,0.009357,0.011771,0,0.0071672,0.0028493
0,0.0684,0,0.072266,0,0.013323,0.01369,0,0,0.081287,0.0002464,0.073392,0.07487,0.08505,0,0.073325,0.014424,0.085401,0,0.081085,0.079676,0,0.00072007,0.002513,0.073521,0,0.082887,0.080669,0,0,0,0,0.0020201,0,0.082971,0.10284,0,0.082002,0,0,0,0,0,0,0.095303,0.002384,0.012795,0.023215,0
0,0.0029722,0,0.066198,0,0.005769,0.069883,0,0.0007617,0.0067259,0.072305,0,0.0097277,0.004076,0,0.0036855,0.0054561,0.0063038,0,0.077542,0.08173,0,0.075023,0.0052015,0.076792,0,0.010787,0.0031528,0,0,0,0,0,0,0.012391,0.093065,0,0.0035995,0,0,0,0.0046768,0,0,0.012008,0.0058639,0.0060049,0.0086708,0
0,0.0011017,0,0.071013,0,0.010924,0.066884,0,0,0.0018278,0.00085672,0.0043147,0.031257,0.010755,0,0.07319,0.011532,0.008718,0,0.0034892,0.0045972,0,0.079064,0.011839,0.0013539,0,0.01565,0.083714,0,0,0,0,0.0019018,0,0.088541,0.0083218,0,0.011974,0,0,0,0,0,0.0049098,0.010206,0.014375,0,0.01559,0
0,0.073991,0,0.0061524,0,0.001997,0.0055063,0,0,0.0028335,0.0044009,0.005432,0.01524,0.0056452,0,0.0024341,0.054672,0.079124,0.002748,0.0034531,0.0026115,0,0.078884,0.004562,0.0042084,0,0.084022,0.0045469,0,0,0,0,0,0,0.016518,0.00030484,0,0.0063935,0,0,0,0,0,0,0.0047289,0.0049143,0.00033883,0.00041767,0
0,0.074054,0,0.014545,0,0.078289,0.0061426,0,0,0.0079667,0.0056277,0.08336,0.0048273,0.013046,0,0.077457,0.027363,0.010203,0,0.0046717,0.0087011,0,0.077572,0.017528,0.0052223,0,0.07886,0.0044518,0,0,0,0,0,0,0.025132,0.0079091,0,0.087222,0,0,0,0,0,0,0.015873,0.0022767,0.011638,0.012231,0
0,0.0064261,0,0.0036287,0,0.013105,0.003453,0,0,0.0033645,0,0.0075131,0.029637,0.0050003,0,0.079997,0.091599,0.0066268,0,0.0057685,0.078821,0,0.0020352,0.011844,0.0047938,0,0.0066657,0.0031309,0,0,0,0,0,0,0.004364,0,0,0.0027942,0,0,0,0,0,0.0025439,0.0096936,0.00031471,0,0.10274,0
0,0.069746,0,0,0,0.077783,0.0046807,0,0,0.0070393,0.067937,0.0058753,0.028553,0,0,0.0066238,0.0026976,0,0,0.082027,0.081883,0,0.0039287,0.090024,0.0025583,0,0.0059022,0.0022866,0,0,0,0,0,0,0.011738,0.0088003,0,0.086295,0,0,0,0,0.0060234,0,0.0084515,0.015465,0.014562,0.0060883,0.029997
0,0.067302,0,0,0,0.001993,0.00017921,0,0,0.005969,0.00059391,0.0092411,0.019699,0.0065057,0,0.071002,0.0056572,0.0079502,0,0.007948,0.0077651,0,0.077263,0.085563,0.0033203,0,0.0086568,0.0060832,0,0,0,0,0,0,0.079093,0.018212,0,0,0,0,0,0,0,0.008202,0.0036761,0.01313,0.0082998,0.019984,0
0.0010248,0.00024533,0,0.0043599,0.0084548,0.0052114,0.0053364,0,0,0.010643,0.0071851,0.075052,0.093685,0.084563,0,0.0095864,0.073805,0.0041617,0,0.079362,0.0078334,0,0.0026377,0.012054,0.0027496,0,0.0015865,0.015279,0,0,0,0,0,0,0.011638,0.012041,0.0012891,0.0041834,0,0,0,0,0,0,0.087084,0.012238,0.099949,0.10645,0.038728
0,0.071694,0,0,0,0.073016,0.075438,0,0,0.0029761,0.004002,0.0079547,0.026647,0.081698,0,0.00050615,0.08704,0,0,0.083675,0.0048795,0,0.08281,0.083189,0.077175,0,0.0061999,0.013007,0,0,0,0,0,0,0.033875,0.086674,0,0.0085517,0,0,0,0,0,0,0.011215,0.012664,0.012593,0.0054555,0.070572
0,0.060223,0,0.0049888,0,0.0026278,0.065913,0,0,0.069556,0.0028794,0.071542,0.012187,0.0091462,0,0.0020751,0.076547,0.0086883,0,0.0056759,0.075978,0,0.075987,0.0065216,0.0014822,0,0.082636,0.082102,0.0024228,0,0,0,0,0,0.005042,0.0077617,0,0,0,0,0,0,0.0031797,0.0058122,0.0060493,0.090984,0.00062919,0.012217,0.055937
0,0.0036603,0,0.071097,0,0.06649,0.076637,0,0,0.006184,0.0074068,0.076132,0.02053,0.0046567,0,0.0042334,0.014429,0.075958,0,0.0077157,0.0021912,0,0,0,0.0073015,0,0.078959,0.074872,0.0043433,0,0,0,0,0,0.0090638,0.020559,0,0.012716,0.0010569,0,0,0,0,0.00044326,0.008338,0.0073343,0.099018,0.0023758,0.020599
0,0.0013689,0,0.00088844,0,0.0064069,0,0,0,0.009251,0.00052169,0.0040158,0.01744,0.0083623,0.0014678,0.0044728,0.076315,0.0034578,0,0,0.0029556,0,0.00036386,0.092268,0.084155,0,0.085174,0.0041076,0,0,0,0,0,0,0.007541,0.0052452,0,0.0024655,0,0,0,0,0.0059614,0,0.09716,0.0083941,0.099933,0.10482,0
0,0.00211,0,0.068449,0,0.00078092,0.0088318,0,0,0.0072537,0.07252,0.002819,0.026315,0.0087305,0,0.0025199,0.015439,0.0038594,0,0.079664,0.0752,0,0.0030987,0.0048488,0.0041416,0,0.0052254,0.008052,0.00059106,0,0,0,0,0,0.013786,0.012343,0,0.011202,0,0,0,0,0.0097904,0.0011661,0.0059165,0.10872,0.00020768,0.0022883,0.027161
0,0.0057112,0,0.077548,0,0.005656,0.005926,0,0,0.082624,0.0076249,0.080065,0.04189,0.019647,0,0.078173,0.031328,0.083084,0,0.0063793,0.079953,0,0.0042492,0.0097977,0.006135,0,0.08463,0.090538,0,0,0,0,0,0,0.013808,0.015357,0,0.0096132,0,0,0,0,0,0,0.0083262,0.099568,0.011001,0.11775,0
0,0.075358,0,0.0022877,0,0.069983,0.010108,0,0,0.012932,0,0.0093147,0.028026,0.0060734,0,0.0050345,0.0066775,0,0,0.0056755,0.080984,0,0.080652,0.088513,0.012057,0,0.091642,0.0049949,0,0,0,0,0,0,0.015813,0.085111,0,0.010389,0,0,0,0,0,0,0.10815,0.0041238,0.0092091,0.0084777,0.015098
0,0.0022896,0,0.068028,0,0.0086611,0.0031328,0,0.00090231,0.072309,0.0030117,0.064956,0.072401,0,0,0.0085116,0.0020915,0.0017532,0,0.0060938,0.0022576,0,0.0016807,0.012942,0.084012,0,0.004484,0.0031511,0,0,0,0,0,0,0.011249,0.081056,0,0.0067667,0,0,0,0,0,0,0,0,0.0041826,0,0
0,0.060907,0,0.068685,0,0.0068848,0.0027229,0,0,0.078567,0.0045932,0.0070297,0.020708,0.001964,0,0,0.024315,0,0,0.079677,0.0074958,0,0.0049191,0.017276,0.084895,0,0.084863,0.0016114,0,0,0,0,0,0,0.0075644,0.0060974,0,0.0043697,0,0,0,0,0,0,0.0074835,0.0077049,0.013468,0.01291,0.030608
0,0.073528,0,0.086136,0,0.0042806,0.072054,0,0,0.020159,0.074192,0.080051,0.061237,0.0030754,0,0.080993,0.040663,0.090936,0,0.0052628,0.086534,0,0.088736,0.0038509,0.087175,0,0.086277,0.088289,0,0,0,0,0,0,0.098469,0.082718,0,0.0039849,0,0,0,0,0,0,0.092546,0.099486,0.031481,0,0
0,0.066186,0,0.076205,0,0.074165,0.0034231,0,0,0.0022532,0.0056535,0.0056574,0.021567,0.0050651,0,0.0068739,0.012202,0.012335,0,0.0059949,0.0053496,0,0.0060201,0.00039702,0.081958,0,0.0094378,0.0097032,0,0,0,0,0,0.0011771,0.025158,0.0052963,0,0.0006901,0.00085014,0,0,0,0,0,0.020357,0.01099,0.0091088,0.016257,0
0,0.072224,0,0.0017615,0,0.0046925,0.071427,0.00034385,0,0.007702,0.0043354,0,0.023941,0.0023865,0,0.0041444,0.0082714,0.00014991,0,0.0038541,0.0056204,0,0.00046126,0.0010709,0.0054716,0,0.0073745,0.00072554,0,0,0.0028812,0,0,0,0.0065019,0.0049694,0,0.0049823,0.00028451,0,0.0047819,0,0,0.0015387,0.0093835,0.0018422,0.0092017,0.096998,0.01521
0,0.0023222,0,0.066752,0,0.0022306,0.0053947,0,0,0.003522,0.0032165,0.074904,0.0039263,0.01578,0,0.070994,0.0041621,0.0046028,0,0.0010233,0.0053614,0,0.077289,0.0021331,0.0025737,0,0.0011617,0.076485,0,0,0,0,0,0,0.0069643,0.011855,0,0,0,0,0,0,0,0,0.016305,0.0077034,0.009242,0.006952,0
0,0.0033661,0,0.067851,0,0.0041246,0.0030753,0,0,0.0047131,0.0080577,0.0029039,0.025881,0.082101,0,0,0.016562,0.077775,0,0.0040205,0.003333,0,0.077187,0.0015276,0.0023184,0,0.0015228,0.0044413,0,0,0,0,0,0,0.01438,0.0051831,0,0,0,0,0,0,0,0,0.003478,0.013464,0.0010377,0.0014817,0
0,0.0044156,0,0.0079255,0,0.0042626,0.070588,0,0,0,0.011616,0.0013753,0.012664,0.004181,0,0.010578,0.014764,0.0049332,0,0.0052018,0.003027,0,0.081543,0,0.076083,0,0.085482,0.0043423,0,0,0,0,0,0,0.012658,0.085003,0,0.0061406,0,0,0,0,0,0,0.090125,0.098257,0.097888,0.10091,0
0,0.068818,0,0.0095343,0,0.0053144,0.066485,0,0,0.0056064,0.0074115,0.079011,0.093809,0.014038,0,0.011529,0.11351,0.0043634,0,0.083394,0.00063289,0,0.078204,0.00026065,0.081009,0,0.090547,0.083273,0,0,0,0,0,0,0.017263,0.089307,0,0.0024787,0,0,0.0015092,0,0,0,0.012466,0.011034,0.0035073,0.0052031,0
0,0.013068,0,0.003361,0,0.0097004,0.018104,0,0,0.016505,0.086428,0,0.13264,0.01255,0,0.09344,0.043469,0.011087,0,0.0129,0.015988,0,0.0034816,0.016672,0.089761,0,0.00419,0,0,0,0,0,0,0,0.020526,0.020789,0,0.019967,0,0,0,0,0,0,0.017484,0.017658,0.13369,0.13317,0.13887
0,0.065779,0,0.064083,0.0060127,0.0017211,0.0047187,0,0,0.068413,0.00058125,0.073599,0.058978,0.0081806,0,0.001989,0.023486,0.0026371,0,0.0029062,0.0034926,0,0.076629,0.012049,0.0028926,0,0.0037751,0.0044535,0,0,0,0,0,0,0.08711,0.016603,0,0.006835,0,0,0,0,0,0,0.003606,0.014501,0.0081985,0.0064892,0
0,0.068427,0,0.0017154,0,0.0070353,0.071184,0,0,0.0063916,0.0038433,0.0067449,0.016825,0.0025042,0,0.076475,0.013285,0,0,0.0051508,0.0088863,0,0.0064155,0.0097076,0.0055816,0,0.0084098,0.077213,0,0,0,0,0,0,0.022063,0.0085267,0,0.0014943,0,0,0,0,0.0036279,0,0.013212,0.013023,0.018259,0.0056877,0.011568
0,0.0026328,0,0.076581,0,0.011754,0.069678,0,0,0.078349,0.07154,0.0012275,0.086983,0.0093419,0,0.0068532,0.0075564,0.0040747,0,0.0068533,0.0089401,0,0.082439,0.012214,0.08138,0,0.085147,0.076841,0,0,0,0,0,0,0.01832,0.085981,0,0.0039934,0,0,0,0,0.0060683,0.00024035,0.017715,0,0.10113,0.0027752,0.0020992
0,0.005507,0,0.071221,0,0.0011389,0.003259,0,0,0.080653,0.078171,0.018807,0.038285,0.02918,0,0.0065948,0.015656,0.0040631,0,0.085147,0.0014359,0,0.0075757,0.00015394,0.086948,0,0.088343,0.0073181,0,0,0,0,0,0,0.024262,0.0079928,0,0.00078086,0,0,0.00057827,0,0,0,0.02282,0.1121,0.014352,0.011755,0
0,0.001874,0,0.0050548,0,0.073084,0.074082,0,0,0.0056149,0.0067763,0,0.071653,0.005417,0,0.00023317,0.07675,0.007793,0,0.0021983,0.0029824,0,0.076249,0.0094575,0.076577,0,0.077782,0.0052874,0,0,0,0,0,0,0.0082236,0.0061883,0,0.0071467,0,0,0,0,0,0,0,0.012176,0,0.012181,0.01967
