0,0.054553,0.025657,0,0.0063723,0.072314,0,0.016139,0,0.00901,0,0,0.024815,0.072191,0.018714,0,0,0.087398,0.083037,0,0,0,0,0,0,0,0.084001,0.086543,0.050161,0,0.014929,0.077853,0.0032691,0,0.0062144,0,0.082737,0,0,0,0.016541,0,0,0.01923,0.0082437,0,0.018428
0,0.078605,0.024188,0,0.010482,0.0060373,0,0.016634,0,0.083731,0,0,0.090066,0.0060706,0.028485,0,0,0.083896,0.084907,0,0,0.0044658,0,0,0.086726,0,0.11127,0.0049478,0.071524,0,0.1021,0.079725,0.0075774,0,0,0,0.0035094,0,0,0,0,0,0.0069591,0,0.068863,0,0.10252
0,0.06165,0.0006918,0,0.0070787,0.0017867,0,0.072382,0,0.0039337,0,0,0.0090624,0.07641,0.049315,0,0,0.08063,0.076794,0,0.0026922,0,0,0,0.0039281,0,0.014752,0.0069972,0,0,0.0087012,0.0047791,0.092125,0,0.0051838,0.0029257,0,0,0,0,0,0.046787,0.098775,0.0035813,0.0050507,0.0073808,0
0,0.0052035,0.069105,0.00086467,0.0063813,0.069159,0.00085987,0.005556,0,0.00035319,0,0,0.07759,0.0030985,0.030819,0.0014157,0.00055057,0.074422,0.0032581,0,0.0012224,0,0,0,0,0,0.017203,0.00016093,0.011673,0,0.075711,0,0.083867,0,0.014651,0,0,0,0.0021465,0,0,0,0,0,0.068094,0,0.034178
0,0.033831,0.014683,0,0.010739,0.0014502,0,0.0063881,0,0.074973,0,0,0.081318,0.0053236,0.023504,0,0,0.0091095,0.0063606,0,0,0,0.0023339,0,0.085487,0,0,0.087939,0.092632,0,0.021732,0,0.090531,0,0.011463,0,0.0091505,0,0,0,0,0.0020271,0.066434,0.006653,0.064751,0,0.034132
0,0.025166,0.010238,0,0.075742,0,0,0.011576,0,0.080702,0,0,0.011189,0.0017974,0.039168,0,0,0.081724,0.0016492,0.012316,0,0,0,0,0.077893,0.00023377,0.011337,0.079136,0.050083,0,0.0033736,0,0,0,0,0.0011153,0.00041848,0,0.0034705,0,0,0,0.014002,0.0065139,0.067361,0,0
0.0067197,0,0.004468,0,0.0040146,0.069998,0,0.080854,0,0.0024024,0,0,0.0090874,0,0.0098204,0,0,0.0036209,0.010527,0,0,0,0,0,0.0010522,0,0.030235,0.0005472,0.002075,0,0.0084346,0,0,0,0.00081949,0,0,0,0,0,0.0060191,0,0.010816,0.0016867,0.003182,0.0086687,0
0,0.013569,0.016752,0,0.0060361,0.0045332,0,0.075092,0,0.009085,0,0,0.02284,0.0033201,0.027746,0,0,0.083973,0.077615,0,0,0,0,0,0.08395,0.0026827,0.02269,0.0032845,0.037987,0,0.01787,0.079412,0.0027088,0,0,0.0038618,0.0041192,0,0,0,0.0062889,0,0,0.0039639,0.011327,0.009041,0.038383
0,0,0.011623,0,0.0070273,0.0021657,0,0.019931,0,0.0056504,0,0,0.022973,0.0011711,0.039558,0,0,0.084545,0.011869,0,0,0,0.00040571,0,0.0013453,0,0.0721,0.0070905,0.047681,0,0.01475,0,0.0077699,0,0.01347,0,0.015252,0,0,0.0025124,0,0.0035812,0,0.0071439,0.0075786,0,0.0035034
0,0,0.0046681,0,0.0090537,0.072784,0,0.006705,0,0.00044453,0,0,0.073073,0.082222,0.020516,0,0,0.075577,0.0067868,0,0,0,0,0,0,0,0.027271,0.085591,0.016313,0,0.015598,0.0016291,0.081426,0,0,0,0.085338,0,0.00062657,0.0024233,0.0036856,0,0.0163,0,0.0051531,0,0
0,0.028552,0.067716,0,0.0018507,0.0072634,0,0.01232,0,0,0,0,0,0.0085158,0.039894,0.0012555,0,0,0.075808,0,0.0028763,0,0,0,0.0038539,0,0.12491,0,0.0056989,0,0.018456,0.00117,0.0073377,0.0037034,0,0,0.0057949,0.0022868,0,0,0,0.005747,0.077521,0.0012882,0.0034283,0,0.043891
0,0.030138,0.028064,0,0.074932,0.0012439,0,0.0069485,0,0.0068598,0,0,0.020992,0.0065051,0.0074982,0,0,0.082595,0.010189,0,0,0,0,0,0.0024698,0,0.0058389,0.000503,0.033914,0,0.013944,0,0.090809,0,0.023185,0,0.011982,0,0.0010221,0,0,0,0,0.091303,0.069802,0.015308,0
0,0.055254,0.0054924,0,0.01283,0,0,0.0024296,0,0.0084456,0,0,0.0082506,0.075696,0.014757,0,0,0.0012692,0.00072355,0,0.00050643,0,0,0,0.00056977,0,0.014236,0.00055711,0.0064476,0,0.016348,0,0.0020324,0,0.018256,0,0.005375,0,0,0,0,0,0.043396,0.074225,0.0024789,0.036677,0
0,0.020593,0.01585,0,0.088219,0,0,0.012853,0,0.010046,0,0,0.0043904,0.079359,0.005308,0.0023552,0,0.078966,0.0039158,0,0,0,0,0,0.00035743,0,0.00096751,0.087831,0.027943,0,0.024293,0.07411,0.092415,0,0,0,0.084949,0,0,0,0,0.0014177,0.015686,0.0058115,0.071659,0.043252,0.027317
0,0.0020288,0.0066383,0,0.0059241,0.0064952,0,0.0044071,0,0.00046026,0,0,0.0030233,0,0.068865,0.0011224,0.0010436,0.0016295,0.003883,0,0,0,0,0,0.001101,0,0.031358,0.00096366,0.054863,0,0.0046418,0.00344,0.0037513,0,0.011168,0,0.01025,0,0.0027648,0,0.024268,0.0088014,0,0.00094252,0.0075388,0.029248,0
0,0.021712,0.070632,0,0.069857,0,0,0.005888,0,0.0039313,0,0,0.011733,0.074737,0.039152,0.00026652,0,0.07663,0.0060639,0,0,0,0,0,0,0,0.00066404,0.0038421,0.0224,0,0.0026328,0,0.0009419,0,0,0.0009237,0.0036037,0,0,0.011828,0,0.0031667,0,0.078384,0,0,0.002619
0,0.047568,0.0080708,0,0.081324,0.07231,0,0.0071692,0,0.009001,0,0,0.021555,0,0.035631,0,0,0.0084462,0.0054548,0,0,0,0,0,0.078974,0,0.033017,0,0.0061233,0,0.087058,0.081794,0.081074,0,0,0,0.087497,0,0,0,0,0,0.025977,0,0.067574,0.0055922,0
0,0.0025587,0.068473,0,0.0045762,0.0087897,0,0.0048663,0,0.081167,0,0,0.070974,0.078879,0.0076211,0,0,0,0.00040159,0,0,0,0.0018121,0,0,0,0.012346,0,0.00032302,0,0.07854,0,0.0065282,0.0061917,0,0,0.080549,0,0.0036393,0,0,0.0034544,0.026506,0.067216,0,0,0.039591
0,0.042418,0.0077546,0,0.0097129,0.07503,0,0.0099931,0.00025049,0.0059465,0,0,0.021336,0,0.023497,0,0,0.002654,0.0035502,0.023235,0.00034494,0,0,0,0.0056744,0,0.023975,0.0079315,0.0044573,0,0.0086908,0.00072697,0.088737,0,0,0,0.0020633,0,0,0,0,0.048037,0,0.016615,0.0059019,0,0
0,0.071492,0.02109,0,0.005985,0.002345,0,0.0085923,0,0.0085518,0,0,0.087139,0.0040556,0.050049,0,0.0017969,0.08233,0.0015052,0,0,0,0,0,0.00069127,0,0.0061707,0.088587,0.027086,0,0.011265,0.078113,0.0025777,0,0,0.0018464,0.0015146,0,0,0,0,0,0.035981,0.067657,0.0064603,0,0
0.0049712,0.076761,0.013105,0,0.0096137,0.065982,0,0.016145,0,0.00057875,0,0,0.015509,0.0032737,0.025424,0,0,0.0024788,0.014062,0,0.0003547,0,0,0,0,0,0.012454,0.087714,0.083674,0,0.01087,0,0.004324,0,0.01098,0,0,0,0,0,0,0.062259,0.043876,0,0,0,0
0,0.037,0.017261,0,0.080827,0.0079837,0,0.011536,0,0.0012711,0,0,0.1065,0.00075064,0.028549,0,0,0.0056118,0.0010753,0,0.0010568,0,0,0,0.0019022,0,0.03137,0.087946,0,0,0.0015202,0.0036675,0,0,0.01009,0,0.0035875,0,0,0,0,0.034764,0,0,0.068105,0.013568,0
0,0.019705,0.0049459,0,0.012574,0.0046792,0,0.074412,0,0.072472,0,0,0.003196,0.0076712,0.055751,0,0,0.0024867,0.074159,0,0,0,0,0,0,0,0.029156,0.007053,0.026249,0,0.085093,0,0.087208,0,0,0.0032696,0.086991,0,0.0091294,0,0,0.0062086,0.062516,0,0.073408,0,0
0,0.019627,0.011339,0,0.076569,0.066281,0,0.077677,0,0.071751,0,0,0.019922,0.010874,0.031898,0,0,0.0055993,0.0030866,0,0,0,0,0,0,0.0032767,0.077175,0.0018613,0.017101,0,0.0066231,0,0.086339,0,0,0,0.0026785,0,0,0,0,0,0,0.01608,0,0,0
0,0,0.084051,0,0.0018713,0.069285,0,0.0037752,0,0,0,0,0.011722,0.076436,0.056583,0,0,0.083369,0.0050734,0,0,0,0,0,0.081119,0,0.0054437,0.0020257,0.026589,0,0.01293,0,0.0023725,0,0.024393,0,0,0,0,0,0,0,0.011641,0.057497,0.0026711,0,0
0,0.043373,0.0089617,0,0.071926,0.0069318,0,0.075084,0,0,0,0,0.025806,0.0065278,0.020856,0,0,0.08064,0.078233,0.015526,0,0,0,0,0.00034582,0.00029088,0.025516,0.007854,0.0035438,0,0.0098519,0.0055908,0.0068432,0,0,0,0.0012154,0,0,0,0.0073111,0.042711,0.0012035,0,0.00063111,0,0
0,0.1453,0.12438,0,0.094643,0.082059,0,0.029722,0,0.087431,0,0,0.058994,0.090752,0.18613,0,0,0.098915,0.10905,0,0,0,0,0,0.081267,0,0.18885,0.087137,0.15423,0,0.13363,0.052128,0.1076,0,0,0,0.10319,0,0,0,0.040217,0,0.17875,0.072332,0.067462,0.10761,0
0,0.041188,0.005885,0,0.0091909,0.0051919,0,0.011837,0,0.0028029,0,0,0.013002,0.0067826,0.044264,0,0,0,0.074162,0,0,0,0,0,0.0048809,0,0.032058,0.0027184,0.034196,0,0.017068,0,0.0099851,0,0,0,0.0070855,0,0,0,0,0,0.056258,0.009192,0.069321,0,0
0,0.047311,0.017415,0,0.0068506,0.005208,0,0.089042,0,0.0018323,0,0,0.011012,0.0043698,0.019201,0,0,0.0023283,0.084149,0,0,0,0,0,0.076396,0,0.073669,0.085844,0.016733,0,0.011625,0.074638,0.094454,0,0,0,0.089843,0,0,0.00091595,0,0,0.06993,0.071041,0,0,0.016798
0,0.056661,0.011166,0,0.072355,0.001373,0,0.0055083,0,0.00086587,0.0005506,0,0.0034193,0.076877,0.0059013,0,0,0.07922,0.077118,0,0,0,0,0,0.081469,0,0.073193,0.08814,0.0089539,0,0.013877,0.00023832,0.0038128,0,0.018241,0.00029339,0.00038564,0,0,0.0043866,0,0,0.10398,0.001836,0,0.015251,0.040237
0,0.021692,0.019887,0,0.0077931,0.075166,0,0.0053564,0,0.08575,0,0,0.018677,0.0001448,0.032291,0,0,0.0056285,0.080772,0,0,0,0,0,0.085423,0,0.040363,0.080251,0.015089,0,0.074997,0.069864,0,0,0,0,0.096549,0,0,0,0,0,0,0.0050578,0.066895,0.073844,0
0,0.07654,0.072439,0,0.078662,0.0028149,0,0.089728,0,0.0068597,0,0,0.088828,0.0031644,0.049557,0,0,0.0072112,0.084364,0,0,0,0,0,0.0029552,0,0.051736,0.00036739,0.024192,0,0.010152,0.074262,0.010156,0,0.011472,0,0.00051248,0,0,0,0.055234,0,0.04708,0.002377,0,0,0
0,0.04612,0.08894,0,0.078569,0.071543,0,0.073333,0,0.084128,0,0,0.083699,0.0059167,0.03075,0,0,0.089501,0.019672,0,0,0,0,0,0.082911,0,0.095174,0.00073347,0.033107,0,0.015654,0.069117,0.0025017,0,0,0,0.090064,0,0,0,0,0.019664,0.12858,0.061632,0.068514,0,0.017449
0,0.037872,0.075581,0,0.0071223,0.0022075,0,0,0,0.007273,0,0,0.0088778,0.0045352,0.027361,0,0,0.079471,0.0033647,0,0,0.0012192,0.0014023,0,0.0044268,0,0.080184,0.0056043,0.053044,0,0.0059859,0,0.0023448,0,0,0,0.0043333,0,0.0037257,0,0,0,0,0.0052633,0.068559,0,0.032669
0,0.025996,0.024152,0,0.012594,0.072686,0,0.0039789,0,0.072153,0,0,0.088494,0,0.055159,0,0,0.081448,0.07584,0,0,0,0.00035965,0,0.0005525,0,0.015344,0.0031702,0.0098268,0,0.017642,0,0,0,0.015772,0,0.0037601,0,0,0,0.012654,0,0.078523,0.076383,0.0044763,0.03749,0.097173
0,0.0072303,0.0052725,0,0.0028181,0.0086369,0,0.0017989,0.0023144,0.073247,0,0,0.013078,0.0022288,0.028274,0.00075246,0,0.080225,0.0063591,0,0,0,0,0,0.0037158,0,0.021903,0.0040316,0.0030596,0,0.0021816,0,0.0031487,0,0.0034299,0,0.0039068,0,0,0,0.019958,0,0.024344,0,0.0023317,0,0
0,0.046793,0.0086757,0,0.068876,0.0024697,0,0.014508,0,0.00056388,0,0,0.094241,0.011646,0.050979,0,0,0.072569,0.0037589,0.005856,0,0,0,0,0,0,0.025405,0.084375,0.0044939,0,0.089352,0,0.00078093,0,0,0,0.087703,0,0,0,0,0.04969,0.037023,0.069516,0,0,0.036097
0.0037849,0.007378,0.011451,0,0.07058,0.002693,0,0.013192,0,0.078385,0.00054101,0,0.066789,0.00035835,0.0028191,0,0,0,0.0071856,0,0,0,0,0,0.075024,0,0.00018465,0.077916,0.08444,0,0.007692,0.072494,0.0099718,0.010223,0,0,0.078066,0,0,0,0,0.0065604,0,0.073733,0.0017174,0.0021251,0.070734
0,0.024373,0.020132,0,0.0022868,0.0051317,0,0.069863,0,0.00056334,0,0,0.019762,0,0.021175,0,0,0.0025653,0.072861,0,0.00015975,0,0,0,0,0.0027351,0.067652,0,0.057007,0,0.024712,0,0.0063141,0,0,0,0,0,0,0,0,0.0031586,0,0,0.070461,0,0.049161
0,0.096488,0.025049,0,0.0060827,0,0,0.081567,0,0.0033957,0,0,0.029234,0.0063152,0.053553,0,0,0.00012608,0.072682,0.022363,0,0,0,0,0,0,0.022269,0.0061545,0.015582,0,0.011103,0.0010692,0.0043233,0,0,0,0.091071,0,0.0031641,0,0,0,0.030444,0.003132,0.069292,0,0.0014477
0,0.037738,0.068888,0,0.083919,0.0023364,0,0.079381,0,0.0043783,0,0,0.0051408,0.081086,0.017376,0,0,0.077723,0.010548,0,0,0,0,0,0.0023431,0,0.010866,0.0046047,0.019819,0,0.010308,0,0.0053494,0,0,0,0.010985,0,0,0,0,0,0,0.0055828,0.065294,0,0
0,0.03439,0.014772,0,0.076998,0.0064003,0,0.015702,0.0014863,0.0047728,0,0,0.018453,0.0056936,0.020907,0,0,0.0023842,0.07561,0,0,0,0,0,0.0022865,0,0.030536,0.095127,0.10067,0,0.018649,0,0.0062401,0,0,0,0.0024612,0,0,0,0.011841,0.040944,0.0079163,0.010212,0.067945,0.016504,0
0,0.046853,0.018586,0,0.0088464,0.0033932,0,0.020092,0,0.081013,0,0,0.02797,0.0777,0.0054492,0,0,0.087168,0.01765,0,0,0,0,0,0,0,0.062474,0.084916,0.01165,0,0.012655,0,0.0074042,0.012407,0,0,0.0932,0,0,0,0,0,0.096723,0.068226,0.070834,0.036349,0
0,0.057711,0.020389,0,0.0085703,0.073679,0,0.021528,0,0.08916,0,0,0.023772,0,0.056231,0,0,0.079123,0.081748,0,0,0,0,0,0.078174,0,0.033472,0.0067185,0.0069495,0,0.00632,0.07325,0.0044009,0,0.015622,0,0.08692,0,0,0,0,0.059452,0.010372,0.071573,0.068825,0,0
0,0.045912,0.014387,0,0.010687,0.075427,0,0.072883,0,0.0061385,0,0,0.07507,0.00049365,0,0,0,0.0010054,0.0059551,0,0,0,0,0,0.0025246,0,0,0.084459,0.00017263,0,0.011154,0,0.0062668,0.00076818,0,0,0.0034968,0,0,0,0,0,0,0.082142,0.069232,0.00051354,0.03217
0,0.0018299,0.0049225,0,0.006135,0.0095389,0,0.020878,0,0,0,0,0.007508,0.0031253,0.018619,0,0.0028256,0.0069032,0.0057753,0,0,0,0,0,0.002732,0,0.13374,0.0099591,0.038358,0,0.0088693,0,0.093931,0,0.011002,0,0.013051,0,0.00014386,0,0,0,0,0.0077065,0.01074,0,0
0,0.068356,0.04019,0,0.091128,0.083693,0,0.10657,0,0.076055,0,0,0.1132,0.071761,0.15513,0,0,0.08539,0.10251,0,0,0,0,0,0.081803,0,0.14745,0.087308,0.095894,0,0.124,0.059335,0.10139,0,0,0,0.099618,0,0,0,0,0,0.11662,0.077314,0.073344,0.039871,0.088503
0,0.019195,0.016773,0,0.0080186,0.0030384,0,0.021013,0,0.00044692,0,0,0.074746,0.074767,0.060822,0,0,0.083965,0.014077,0,0,0,0,0,0.0016242,0,0.028188,0.0086556,0.027939,0,0.088967,0,0.0081357,0,0.0075339,0,0.0078505,0,0,0,0.024614,0.021315,0,0.011191,0.003831,0,0.014072
0,0.051644,0.011638,0,0.0065331,0,0,0.0068437,0,0.075899,0,0,0.080243,0.0010506,0.0073122,0,0,0,0,0,0,0,0,0,0,0,0.015139,0.011088,0.09244,0,0,0,0.0010665,0,0.0063245,0,0.001066,0,0,0.0004641,0.035152,0.058009,0.012015,0,0.0040365,0,0
0,0.067569,0.078388,0,0.073582,0.06318,0,0.0077322,0,0.0065517,0,0,0.091067,0.075879,0.042459,0,0,0.076424,0.0051395,0,0,0,0,0,0,0,0.040487,0.0040993,0.013654,0,0.0057324,0,0.00053313,0,0,0,0.0023181,0,0,0,0,0.045477,0.011273,0.064968,0.0027957,0.088414,0
0,0.032263,0.0098059,0,0.010003,0.068821,0,0.0052738,0,0.00038983,0,0,0.085589,0.077627,0.011529,0,0,0.0006711,0.0065164,0,0,0,0,0,0.0019708,0,0.020781,0.0031626,0.017834,0,0.0061985,0.082124,0,0,0.0074161,0,0.0021706,0,0,0,0.0054128,0.039819,0.019941,0.0098515,0.081593,0,0
0,0.0006071,0.070921,0,0.0038737,0.0020132,0,0.0051509,0,0,0,0,0.013731,0.00095967,0.049554,0,0,0.0089479,0.0033957,0,0.00034459,0,0,0,0.079284,0,0.024881,0.080473,0.048876,0,0.0084249,0,0.0071325,0,0.00088271,0,0.0041517,0,0,0,0.0015127,0,0.025311,0,0.072163,0,0
0,0.023683,0.088573,0,0.015714,0.077136,0,0.014386,0,0.083159,0,0,0.10584,0.082361,0.086185,0,0,0.093026,0.088731,0,0,0,0,0,0.081479,0,0.080846,0.080542,0.064186,0,0.10709,0,0.10104,0,0,0,0.0068479,0,0,0,0,0,0,0,0.059804,0,0.029724
0,0.049118,0.084046,0,0.010967,0.0015911,0,0.075799,0,0.0086377,0,0,0.014636,0.072923,0.019272,0,0,0.0019913,0.083232,0,0,0,0,0,0.0017638,0,0.042155,0,0.037606,0,0.095154,0,0.0072802,0,0.014544,0,0.0093353,0,0,0,0,0,0.061224,0.075775,0.070162,0,0
0,0.005617,0.091077,0,0.0061628,0.0071558,0,0.010076,0,0.011187,0,0,0.025366,0.076337,0.084476,0,0,0.081972,0.078155,0,0,0,0,0,0.086253,0,0.057799,0.089616,0.030517,0,0.0042685,0.06818,0.005077,0,0,0,0.0032969,0,0,0,0,0,0.046296,0.075322,0.0073815,0.14378,0.025792
0,0,0.0081908,0,0.0058263,0,0,0.082164,0,0.075304,0,0,0.025128,0.079547,0.036451,0.00090392,0,0.085285,0.01088,0,0,0,0,0,0,0,0.06131,0.086544,0.10669,0,0.085409,0.00019507,0.0035699,0,0.025063,0,0,0,0,0,0,0,0.026537,0.065354,0,0,0
0,0.013916,0.0064677,0,0.00074109,0.0018461,0,0.0088918,0,0.076667,0,0,0,0.0070984,0.011054,0,0,0,0.005053,0,0,0,0,0,0.0022801,0,0.010808,0.0060955,0.051594,0,0.0093223,0,0.0059122,0,0,0,0.00039724,0,0,0,0,0,0,0.0061642,0.003771,0.02139,0.041978
0,0.029278,0.067203,0,0.074759,0.0016105,0,0.06818,0,0,0,0,0.0042076,0.069727,0.032534,0,0,0.083863,0.0097067,0,0,0,0,0,0.0013573,0,0.022917,0,0,0,0.010369,0.0023339,0.0048104,0,0.010877,0,0.0064331,0,0,0,0.0098087,0.01424,0.0094654,0,0,0,0.014315
0,0.010623,0.0073526,0,0,0.068546,0,0.011604,0,0.0029648,0,0,0.0029555,0.075556,0.0033213,0,0,0,0.0046521,0,0,0,0.0031871,0,0,0,0.036222,0.0030343,0.049615,0,0.08218,0,0,0,0,0,0,0,0.0041958,0.0028949,0,0.0076898,0.077693,0.0046693,0.0027897,0.030142,0.0093503
0,0.031158,0.072335,0,0.076134,0.0037654,0,0.0094407,0,0.0056134,0,0,0.072476,0.076692,0.0068077,0,0,0.004522,0.0053418,0,0,0,0.0022278,0,0.0048503,0,0,0,0.016621,0,0.014056,0.074268,0.090242,0,0,0.00010465,0.013975,0,0,0,0,0,0,0,0.071447,0.028192,0.0077475
0,0.03952,0.018194,0,0.0061448,0.0092718,0,0.0031924,0,0.0011241,0,0,0.014606,0.073439,0.04385,0,0,0,0.07905,0,0.00025272,0,0,0,0.0066082,0,0.022567,0.004992,0.016,0,0.080413,0,0.0044917,0,0,0,0.0037504,0,0.0023643,0,0,0,0,0.018502,0.0083977,0,0
0,0,0.075044,0,0.0073845,0.00024414,0,0.013546,0,0.016589,0,0,0.016547,0.074499,0.075151,0,0,0.0139,0.082628,0,0,0,0.00019603,0,0.0021842,0,0.061362,0.0065726,0.1075,0.0021378,0.015422,0.079575,0.091591,0,0.025491,0,0,0,0.00042119,0,0,0.0039298,0.090365,0.066848,0.0092168,0.087377,0
0,0.025969,0.077642,0,0,0.070132,0,0.0046344,0,0.073763,0,0,0.019226,0.0070732,0.011184,0,0,0.08401,0.082954,0,0,0,0,0,0,0,0.084006,0.005147,0.028459,0,0.0033763,0.068113,0.0015329,0,0.0023826,0,0.006534,0,0,0,0,0,0.013444,0,0.0036157,0.050569,0.028478
0,0.060618,0.004395,0,0.077571,0.0746,0,0.0076204,0,0.012345,0,0,0.015684,0.0051941,0.069453,0,0,0.0052349,0.0087504,0,0,0,0,0,0.0031354,0,0.09338,0.0094602,0.062896,0,0.092718,0,0.0025506,0,0,0,0.0025223,0,0,0,0.055903,0.030124,0.036022,0.0045676,0,0.060666,0
0,0.010264,0.019215,0,0.0074958,0.0056705,0,0.075504,0,0.015207,0,0,0.017661,0.00059608,0.030505,0,0,0.082395,0.002242,0,0,0,0,0,0.0043457,0,0.045023,0.084445,0.052606,0,0.02287,0.083149,0.0089283,0,0.0076417,0,0.0031141,0,0,0,0.0049866,0,0.012934,0.068746,0.068816,0,0
0,0.012928,0.082071,0,0.0073772,0,0,0.084137,0,0.076534,0,0,0.0084289,0.075381,0.029443,0,0,0.092129,0.01591,0,0,0.0012969,0,0,0.0037959,0,0.019458,0.0039714,0.0093237,0,0.012942,0.0030451,0.0042328,0,0,0,0.013583,0,0.0013256,0,0,0.0061328,0.013283,0.072878,0.0054625,0,0
0,0.042883,0.013443,0,0.011065,0.064771,0,0.0091708,0,0.0756,0,0,0.072127,0.0079168,0.018423,0,0,0.076483,0.00024146,0,0.0029705,0,0,0,0,0,0,0.090029,0.0047613,0,0.0098009,0,0.092756,0,0,0,0.00079202,0,0,0,0,0,0.014693,0.013044,0.0024294,0,0.0036555
0,0.052791,0.072614,0,0.081997,0.014488,0,0.011599,0.0018516,0,0,0,0.076874,0.0028946,0.010604,0.0017726,0,0.0011938,0.076637,0,0,0,0,0,0.001857,0,0.019445,0.081999,0.0087628,0,0.10708,0.073574,0.092669,0.0017131,0.0020686,0,0.0126,0,0,0,0,0,0.010548,0,0.00050819,0,0.017957
0,0.075294,0.03464,0,0.0093002,0.070572,0,0.0306,0,0.088128,0,0,0.055161,0.083826,0.13543,0,0,0.099468,0.018759,0,0,0,0,0,0.083142,0,0.12743,0.0060536,0.034621,0,0.022941,0,0.099535,0,0,0,0.090428,0,0,0,0.033114,0,0.13156,0,0.071483,0,0
0,0.038705,0.01749,0,0.082577,0.0051303,0,0.081403,0.0022921,0.0041202,0,0,0.0041049,0.0017472,0.045726,0,0,0.0029831,0.0071761,0,0.0038473,0,0,0,0.0044604,0,0.036592,0.084335,0.036692,0,0.0099591,0,0.0046311,0.0012033,0.014579,0,0.0020524,0,0.0049234,0,0.0069714,0.037754,0.055898,0.00036249,0.0079793,0.01426,0.008308
0,0.026775,0.021906,0,0.013906,0.01404,0,0.08546,0,0.0035393,0,0,0.012399,0.0050723,0.054307,0,0,0.0018148,0.0047192,0,0,0,0,0,0.083178,0,0.017828,0.012177,0.016094,0,0.010314,0.0008855,0.011538,0,0,0,0.0090795,0,0,0,0,0,0.033534,0.083099,0.070754,0.03356,0
0,0.07932,0.0018363,0,0.016775,0.0071189,0,0.014367,0,0.082077,0,0,0.071926,0.074728,0.015013,0,0,0.0039323,0.010981,0,0,0,0,0,0.0057028,0,0.035876,0.088028,0.067582,0,0.0097707,0.071385,0.0088734,0,0.019943,0,0.00076859,0,0,0,0,0.059001,0,0.062222,0,0.048447,0.059287
0,0.074596,0.0064732,0,0.0090239,0.0055957,0,0.015839,0,0.0066304,0.00025896,0,0.02393,0.0052602,0,0.0020349,0,0.0049409,0.0055617,0.0049555,0,0,0.0062841,0,0.0052695,0,0.036012,0.0061233,0.023168,0,0.080088,0.076676,0,0,0.020153,0,0.084432,0,0,0,0,0,0.030464,0,0.080027,0,0
0,0.031593,0.020831,0,0.0065564,0.0050554,0,0.0016886,0,0.0017209,0,0,0.01272,0.0023873,0.028025,0,0,0.083812,0.00033903,0,0,0,0,0,0.084041,0,0.023412,0.0056511,0.011412,0,0.090885,0.078309,0.0077453,0,0,0,0.083176,0,0,0,0.0044243,0,0,0.0072788,0.067882,0.019733,0
0,0.04229,0.013013,0,0.0042622,0.00033346,0,0.004425,0,0.002464,0,0.0035123,0.0046433,0.0064831,0.076357,0,0,0.0044167,0.010024,0,0,0,0,0,0.0043566,0,0.03042,0,0.068482,0,0.0061148,0.075914,0.0068223,0,0.013639,0.00055209,0.093332,0,0,0,0,0.0075633,0,0.011782,0.0074696,0,0
0,0.079061,0.014221,0,0.0043221,0.0041929,0,0.07361,0,0.0033375,0,0,0.0082258,0.073193,0.08006,0,0,0.0035001,0.076657,0,0,0,0,0,0,0,0.012338,0,0.058037,0,0.014109,0.079156,0.0043858,0,0,0,0.0053279,0,0,0,0,0,0,0.0023714,0.0049559,0,0.01285
0,0.0057955,0.010944,0,0.0089654,0,0,0.0038445,0,0.070191,0,0,0.00049406,0.00086765,0.012968,0,0,0.0042026,0.0044678,0,0.00072975,0,0,0,0.0024801,0,0.0090287,0.0017923,0.0068461,0,0.0065993,0.0010841,0.090252,0,0,0,0.0015465,0.0010998,0,0.00019156,0.033494,0.011076,0.050989,0,0.0042682,0.028865,0
0,0.037371,0.0095051,0,0.08309,0.0073677,0,0.082825,0,0.082087,0,0,0.084506,0.0073442,0.012824,0,0,0.082917,0.081084,0,0,0,0,0,0.081302,0,0.039116,0.0033226,0.037454,0,0.086371,0.05754,0.0095032,0,0,0,0.097685,0,0.0073039,0,0,0,0.073317,0.076301,0.06775,0,0.069548
0.00046769,0.032283,0.012436,0,0.0044008,0.0051907,0,0.0075005,0,0.0062827,0,0,0.075987,0.074783,0.029378,0,0,0.005583,0.0035733,0,0.0015411,0,0,0,0.00080409,0,0.087288,0.003932,0.077302,0,0.0070798,0.0014566,0.092538,0,0,0,0.0075502,0,0,0.0037309,0.028595,0,0.0064462,0.0053007,0.0043019,0,0
0,0.044841,0.021639,0,0.00012852,0.0037628,0,0.0099423,0,0,0,0,0.016832,0.0053642,0.031249,0,0,0.0066801,0.0045379,0,0.0035148,0,0,0,0.0044582,0.0049039,0.022106,0,0.037985,0,0.076279,0.0027494,0.086183,0,0,0,0,0,0,0,0,0,0.12383,0.00036811,0.0051778,0.044121,0.0065377
0,0.089477,0.0084435,0,0.010316,0.0091602,0,0.009366,0,0.010241,0,0,0.016174,0.079195,0.044975,0,0,0.087743,0.0078229,0,0,0,0,0,0.087234,0,0.057989,0.004922,0.02444,0,0.01108,0.069636,0.091268,0,0,0,0.088064,0,0,0,0,0,0.10004,0.0056531,0.077068,0,0
