0,0,0,0.053029,0,0.076825,0.072236,0,0,0.084019,0,0.02007,0.032409,0,0.0028606,0,0.019196,0.012659,0,0,0.041646,0,0.005062,0.084401,0.0027878,0.010822,0.066028,0.0075793,0.069571,0.016785,0.0025986,0.10015,0,0.076413,0.090451
0,0,0,0.092251,0,0.07247,0.07809,0,0,0.083646,0,0.023785,0.029158,0,0.015176,0,0.029955,0.0076988,0,0,0.071194,0,0.085796,0.083983,0.0077618,0.078273,0,0.0020651,0.076342,0,0,0,0,0.078284,0.080912
0,0,0,0.073082,0,0.0061528,0.018539,0,0,0.077305,0,0.01787,0.025258,0,0.084739,0,0.099814,0.093273,0,0,0.059219,0,0.0064197,0.084448,0.0059124,0.0021074,0,0.099803,0.079384,0.011341,0.084,0,0.0072962,0.075854,0.081242
0,0,0,0.050979,0,0.0042953,0.05666,0,0,0.065397,0,0.06676,0.016969,0,0.00091042,0,0.032143,0.0022457,0,0,0.0082641,0,0.010751,0,0.079497,0.0011528,0.0077965,0,0,0,0,0.0023193,0,0.0045084,0.0007093
0,0,0,0.07091,0,0.077214,0.08175,0,0,0.085677,0,0.023718,0.099228,0,0.093979,0,0.023985,0.016494,0,0,0.082047,0,0.0023972,0.0039748,0.0954,0.089233,0,0.0037222,0,0.10697,0.0015372,0.12013,0,0.0032834,0.092479
0,0,0,0.062309,0,0.0029082,0.0034334,0,0,0.094849,0,0.081622,0.026119,0,0.015936,0,0,0.089492,0,0,0.047983,0,0.091067,0.0809,0.019246,0.013411,0.065906,0.080582,0.071027,0.081152,0.082146,0.12074,0,0.079305,0.085205
0,0,0,0.054337,0,0.0014103,0.014967,0,0,0.00021547,0,0.01846,0.094214,0,0.0026591,0,0,0.0021071,0,0,0.024513,0,0.087867,0.082387,0.0079157,0.001873,0.0057066,0.092876,0,0.0082961,0.0021659,0.08745,0.02013,0.0051532,0.086333
0,0,0,0.052718,0,0.0025362,0.0064742,0,0,0.0056975,0,0.0098573,0.016501,0,0.013295,0,0.078919,0.012612,0,0,0.044034,0,0,0.087874,0.0071652,0,0.0056618,0,0.08335,0,0.086912,0.010158,0,0.066437,0
0,0,0,0.056515,0,0.071127,0.013475,0,0,0.072666,0,0.075319,0.015192,0,0.076706,0,0,0.0041009,0,0,0.024957,0.001684,0.0042192,0.00067208,0.0010074,0.0067513,0.067525,0.0084341,0.0033863,0,0.08276,0,0,0,0.0021551
0,0,0,0.038843,0,0.0030155,0.0038001,0,0,0.069084,0,0.011124,0.018389,0,0,0,0.026873,0.001879,0,0,0.014261,0,0.0072318,0.001695,0.005184,0.00040628,0,0.0075257,0.075199,0.005174,0.0021832,0.012017,0.00068632,0.082001,0.078246
0,0,0,0.04123,0,0,0,0,0,0.0055996,0,0.015218,0.020486,0,0.0040344,0,0.043177,0.0061095,0,0,0.013199,0,0.0013677,0.0016649,0.0065633,0.0022005,0.073792,0.0059628,0.0028945,0,0.087278,0,0,0.00436,0.087672
0,0,0,0.050875,0,0.0063293,0.0028997,0,0,0.081777,0,0.0864,0.0097974,0,0.082806,0,0.0026858,0.014284,0,0,0.033639,0,0.00037263,0,0.090665,0.0069428,0.0048254,0.0047569,0,0.015839,0.077597,0.030496,0,0.072014,0.015644
0,0,0,0.086003,0,0.0013793,0.016755,0,0,0.021427,0,0.073517,0.09822,0,0.010618,0,0.017656,0.0133,0,0,0.076337,0,0.012758,0.001627,0.093162,0,0.069803,0.087574,0.081314,0.09031,0.0095061,0,0,0.081328,0.074199
0,0,0,0.030922,0,0.071067,0.021884,0,0,0.077882,0,0.012221,0.0093645,0,0.012511,0,0.025742,0.009124,0,0,0.083031,0,0.074965,0.0016875,0.0060975,0,0,0.075135,0,0.089708,0.085775,0,0.0047624,0.0032702,0.00063452
0,0,0,0.036895,0,0.0038797,0.0019199,0,0,0.075966,0,0.010241,0.014563,0,0.0086137,0,0.00052657,0.017283,0,0,0.074891,0,0.0097756,0,0.0078357,0.082191,0,0.077169,0,0.00067981,0.082139,0,0,0.0017336,0.076863
0,0,0,0.028243,0,0.001721,0.020112,0,0,0.0012623,0,0.0073005,0.019594,0,0.0789,0,0.080853,0.081569,0,0,0.051433,0,0.014917,0.080204,0.085436,0.083867,0,0.0044809,0.080752,0.0010889,0.084076,0,0,0.070553,0.0067623
0,0,0,0.047534,0,0.078859,0.073295,0,0,0.086069,0,0.10358,0.11512,0,0.087313,0,0.10156,0.025307,0,0,0.070722,0,0.092068,0.084674,0.01257,0.10391,0.074263,0.079057,0.078094,0.0068323,0.087758,0.012155,0,0.076043,0.083447
0,0,0,0.031801,0,0.003698,0.065191,0,0,0.010722,0,0.012742,0.0094104,0,0.0086815,0,0.020658,0.075273,0,0,0.011144,0.0012031,0.0081047,0.00085402,0.081795,0.070164,0.00090061,0.0047949,0.002851,0.004722,0,0.010207,0,0.077917,0.001359
0,0,0,0.027321,0,0.0074853,0.081109,0,0,0.083167,0,0.080353,0.013543,0,0.084115,0,0,0.013286,0,0,0.03658,0,0.0027247,0.08104,0.0036814,0.0046941,0.07297,0.087623,0,0.010624,0.0064804,0,0,0.071468,0.076702
0,0,0,0.0057877,0,0.004785,0.010869,0,0,0.0082145,0,0.066817,0.00018712,0,0.08579,0,0.02673,0.01637,0,0,0.019586,0,0.0053056,0.0035846,0.0079971,0.079188,0,0.081748,0,0.0059492,0.010183,0,0.0035202,0.073362,0.0061981
0,0,0,0.042047,0,0.077232,0.075381,0,0,0.083526,0,0.083242,0.09259,0,0.087767,0,0.043275,0.08319,0,0,0.079585,0,0.081743,0.0010349,0.0070734,0.005906,0.077477,0.075212,0,0,0.0046814,0.069542,0,0.07696,0.089739
0,0,0,0.043881,0,0.010908,0.069985,0,0,0.01025,0,0.077276,0.0050926,0,0.0043216,0.00011132,0.040701,0.083339,0,0,0.073805,0,0.0042394,0.080503,0.0093794,0.0034359,0.0043197,0,0,0.0092475,0.079004,0.018497,0,0.0026215,0.083677
0,0,0,0.075121,0,0.080805,0.081225,0,0,0.087128,0,0.069802,0.085108,0,0.081483,0,0.057975,0.083784,0,0,0.076993,0,0.082036,0.002255,0.0060572,0.010575,0.074595,0.078583,0.079362,0.0011714,0,0.077076,0,0.066448,0.0049521
0,0,0,0.097853,0,0.003808,0.08815,0,0,0.095592,0,0.10212,0.11995,0,0.089434,0,0.14459,0.099086,0,0,0.089379,0,0.11328,0.083894,0.021488,0.093839,0.068843,0.084135,0.063956,0.078694,0.084006,0.11673,0,0.069713,0.09509
0,0,0,0.013092,0,0.00477,0.072709,0,0,0.00075412,0,0.015653,0.021278,0,0.082327,0,0.010738,0.082887,0,0,0.0046467,0,0.08799,0.081708,0.0015398,0.0073889,0.0006501,0.087581,0,0.089206,0,0,0,0.075169,0.083884
0,0,0,0.063318,0,0.073758,0.066116,0,0,0.01372,0,0.015053,0.025118,0,0.071878,0,0.0080047,0.078104,0,0,0.022931,0,0.085714,0.00285,0.0042424,0,0.066524,0.087341,0,0.0047704,0,0.099726,0.0089089,0.0021447,0.077749
0,0,0,0.058995,0,0.071801,0.015467,0,0.0011371,0.080361,0,0,0.01121,0,0.0080106,0,0.058064,0.081195,0,0,0.020541,0,0.0074142,0.0016415,0.0038288,0.0050088,0.073629,0.086274,0,0,0.085162,0,0,0.072077,0.0024035
0,0,0,0.030809,0,0.065533,0.0051408,0,0,0.0074141,0,0.075799,0.0099742,0,0.0060306,0,0.013111,0.088149,0,0,0.058897,0,0.0023591,0.0025429,0.0027218,0.093693,0.074501,0.0020212,0.0042054,0.0058089,0,0.0041592,0,0.072963,0.0012752
0,0,0,0.046842,0,0.08093,0.010665,0,0.0061365,0.080445,0,0.0088573,0.021875,0,0.00010925,0,0.039308,0.010046,0,0,0.051798,0,0.019902,0.081073,0.082766,0.0041696,0,0.092523,0.069455,0.0076337,0.085365,0.015195,0,0.069798,0.0077931
0,0,0,0.046829,0,0.070613,0.019639,0,0,0.088969,0,0.084343,0.09642,0,0.019134,0,0,0.083293,0,0.00071427,0.078149,0,0.017725,0,0.093141,0.012768,0.073167,0,0.070746,0.01554,0.082873,0,0,0.065508,0.082661
0,0,0,0.059095,0,0,0.010809,0,0,0.0010896,0,0.076505,0.038045,0,0.0080242,0,0.014615,0.006772,0,0,0.079296,0,0.089316,0,0.083442,0.0091048,0.078832,0.080712,0,0.089944,0.085233,0,0,0.0076968,0.077943
0,0,0,0.028097,0,0.011676,0.018298,0,0,0.0051513,0,0.009124,0.024826,0,0.0035682,0,0.028365,0.010892,0,0,0.035179,0,0.012471,0,0.010329,0.0034365,0.066223,0.0052687,0,0.093458,0.088346,0.0021244,0.011698,0.0018349,0.085422
0,0,0,0.081753,0,0.072023,0.065837,0,0,0.077592,0,0.0065069,0.093323,0,0.012147,0,0.012436,0.013171,0,0,0.035592,0,0.092779,0.083593,0.0082206,0,0.060527,0.081577,0.080546,0.0037381,0.086797,0,0,0.075619,0.0062589
0,0,0,0.03221,0,0.0014869,0.022537,0,0,0.0016369,0,0.079933,0.020939,0,0.0067641,0,0.041523,0.077544,0,0,0.067781,0,0,0,0.0033782,0.085899,0.0014922,0.0038094,0.0012245,0.0053377,0,0,0,0.072424,0.073202
0,0,0,0.026137,0,0.081268,0,0,0,0.0073535,0,0.014029,0.089782,0,0.012735,0,0.032707,0.081676,0,0,0.051792,0,0.08712,0.00087316,0.083602,0.0027614,0,0.074572,0.072475,0.093939,0.0015908,0,0,0.0010258,0.012524
0,0,0,0.021713,0,0.077833,0.0057643,0,0,0.012374,0,0.0011769,0.012426,0,0.011619,0,0,0.02059,0,0,0.015623,0,0.014952,0.085393,0.0098128,0,0.065232,0.089711,0.00034362,0.090159,0.008477,0,0.016341,0.072218,0.0034142
0,0,0,0.064342,0,0.0019712,0.019287,0,0,0.001467,0,0.0086648,0.0087648,0,0.080984,0,0.047121,0.01045,0,0,0.054291,0,0.0088065,0.083311,0.012714,0.084017,0.0054872,0.084429,0,0.0080683,0.0039891,0.010573,0,0.0060982,0.084894
0,0,0,0.034196,0,0.013716,0.063332,0,0,0.024852,0,0.0075631,0.014113,0,0.0019646,0,0.034601,0.081369,0,0,0.030661,0,0.092781,0.079142,0.0022809,0.0078033,0.075138,0.00045518,0.0012893,0.0015732,0,0,0,0.071756,0.0086157
0,0,0,0.0015447,0,0.072724,0.060545,0,0,0.0062739,0,0.080134,0.0038573,0,0.071688,0,0,0.0046353,0,0,0.0043389,0,0.08043,0.081098,0.003351,0.0041699,0.00082105,0.074218,0.004471,0,0.00011202,0.10217,0.00042846,0,0.0063358
0,0,0,0.074593,0,0.0043003,0.084324,0,0,0.011927,0,0.073329,0.014968,0,0.0063108,0,0.0015732,0.093876,0,0,0.065468,0,0,0.080289,0.010961,0.0044119,0.0049205,0.089001,0.076716,0.099726,0.0012063,0.0096512,0,0.079203,0.074669
0,0,0,0.013459,0,0.0051567,0.013669,0,0,0.076954,0,0.0086738,0.066727,0,0.072595,0,0.041021,0.0085709,0,0,0.006786,0.00095978,0.0031888,0.0014782,0.08475,0,0.004761,0.0040545,0,0.004012,0.0019588,0.082288,0.013283,0,0.0060344
0,0,0,0.072056,0,0.0084543,0.085676,0,0,0.011101,0,0.014515,0.0296,0,0.0141,0,0,0.0065375,0,0,0.064344,0,0.010643,0,0.0085182,0.090017,0.075232,0.0035763,0.080099,0.0069541,0.08917,0,0,0.0030386,0.02061
0,0,0,0.010569,0,0.067528,0.0076107,0,0,0.074098,0,0.069521,0.017149,0,0.0071556,0,0,0.0094748,0,0,0.0069797,0,0.01024,0.082737,0.010248,0,0.065014,0,0,0.099111,0.089465,0.001084,0.0028738,0.076142,0.0030765
0,0,0,0.027013,0,0.0019551,0.019905,0,0,0.081387,0,0.076527,0.018385,0,0.0059687,0,0,0.0082285,0,0,0.0068969,0.00017458,0,0.081145,0.0015564,0.005633,0.071686,0.087479,0,0.0066267,0.0037922,0,0,0,0.0076166
0,0,0,0.061732,0,0.076129,0.069626,0,0,0.0053995,0,0.077856,0.011071,0,0.077977,0.0019134,0.034141,0.0020595,0,0.0012537,0.05016,0,0,0,0.0035199,0.00561,0.06884,0,0.077079,0.005635,0.081529,0.0012406,0,0.00099087,0.0091366
0,0,0,0.04096,0,0.064973,0.06256,0,0,0.009245,0,0.077624,0.016511,0,0.073101,0,0.00159,0.089494,0,0,0.032586,0,0.00087926,0.0003837,0.0071947,0.086639,0.0013174,0.0063246,0,0,0,0.0034188,0,0,0.076539
0,0,0,0.060274,0,0.0072785,0.0083429,0,0,0.065033,0,0.0051925,0.03837,0,0.0054622,0,0.073808,0.0092078,0,0,0.049978,0,0.0027829,0,0.010347,0.08561,0.003145,0.08898,0.069552,0.099957,0.00079164,0,0,0.072946,0.0090012
0,0,0,0.076111,0,0.0077196,0.067902,0,0,0.081789,0,0.0077642,0.015677,0,0.0026075,0,0.018842,0.010069,0,0,0.032167,0,0.0082098,0.00027586,0.006322,0,0.069262,0.0034236,0.078148,0.08734,0,0.088268,0.01852,0,0.0046224
0,0,0,0.018346,0,0.0076702,0.075497,0,0,0.0028482,0,0.071213,0.015012,0,0.079183,0,0.0013746,0.086955,0,0,0.010692,0,0.081185,0.080498,0.011265,0.0054052,0.071544,0.014353,0.087662,0.081057,0,0.09553,0.0064824,0.074348,0.0040601
0,0,0,0.023645,0,0,0.00040783,0,0,0.077777,0,0.0094253,0.020907,0,0.0039193,0,0,0.0069125,0,0.0010326,0.035978,0,0.0038983,0,0.0079709,0.0055994,0.0018988,0.089196,0.070644,0.0067393,0,0.010578,0,0.066144,0.074872
0,0,0,0.022636,0,0.012505,0,0,0,0.0034439,0,0.0091279,0.079412,0,0.0077154,0,0.12758,0.014148,0,0,0.051066,0,0.0025393,0.00073516,0.005145,0.084694,0.0037517,0.077066,0,0,0,0,0,0,0
0,0,0,0.050882,0,0.0032051,0.022706,0,0,0.083546,0,0.0099098,0.015299,0,0,0,0.036184,0.0067901,0,0,0.034105,0,0.0084383,0,0.0067963,0,0.06402,0.085061,0.071605,0,0.0053444,0,0,0.066081,0.007109
0,0,0,0.015291,0,0.0070545,0.069181,0,0,0.082561,0,0.008386,0.025349,0,0.016229,0,0.061728,0.011327,0,0,0.016611,0,0.013491,0.0018291,0,0.090178,0.069169,0.0033173,0.076425,0.0003942,0,0.02395,0,0.069997,0.010379
0,0,0,0.072898,0,0.074346,0.076359,0,0,0.077087,0,0.03384,0.10461,0,0.089149,0,0.00064979,0.09312,0,0,0.083341,0,0.084995,0.0012668,0.018926,0.0041752,0.060963,0.087376,0.079317,0.086305,0.082605,0.11868,0,0.055975,0.090857
0,0,0,0.01005,0,0.004395,0.068989,0,0,0.07152,0,0.0010148,0.020705,0,0.0010437,0,0.0048319,0.013275,0,0,0.02471,0,0.0017948,0.0011427,0.0029334,0.0042665,0.0010319,0.0039643,0,0,0.086287,0.0037445,0.0015783,0.0068643,0.0045866
0,0,0,0.0015134,0,0.00027879,0.010667,0,0,0.0054947,0,0.079339,0.072509,0,0.083062,0,0.048249,0.0079155,0,0,0.025824,0,0.0063916,0,0.010276,0,0,0,0,0.086165,0.0042747,0.010807,0,0,0.0080045
0,0,0,0.087216,0,0.0095495,0.016292,0,0,0.087358,0,0.018675,0.024155,0,0,0,0.038435,0.014138,0,0,0.088371,0,0,0.0018484,0.0018597,0.00077822,0.0022799,0.092262,0.072376,0.083593,0.08209,0,0,0.076752,0.082321
0,0,0,0.06059,0,0.072954,0.0094528,0,0,0.087483,0,0.076966,0.0079108,0,0.0074884,0,0.020212,0.089771,0,0,0.092495,0,0.090793,0.076308,0.0016541,0,0.066008,0.079738,0,0,0.083783,0,0.0034066,0.00087334,0
0,0,0,0.013735,0,0.066113,0.073963,0,0,0.012359,0,0.0044422,0.062011,0,0.076248,0,0.0013522,0.011443,0,0,0.007129,0,0.0054998,0.078619,0.082956,0.083504,0,0,0.0038526,0.0033723,0.079465,0.024806,0.0093155,0.066446,0.0019386
0,0,0,0.010606,0,0.069424,0.0029179,0,0,0.0020056,0,0.071983,0.008668,0,0.073489,0,0.017453,0.015466,0,0,0.033274,0,0,0.00043422,0.0038269,0.010391,0.002661,0.0027468,0,0.0058929,0.00069647,0.0058138,0,0.072546,0
0,0,0,0,0,0.0046191,0.0054815,0,0,0,0,0.0017267,0.077578,0,0.076128,0,0.025565,0.082041,0,0,0,0,0,0.00022887,0.0091798,0.005282,0.075063,0.0015913,0,0,0,0,0,0.0012167,0.0044823
0,0,0,0.0712,0,0.012666,0.018549,0,0,0.0062487,0,0.071647,0.018086,0,0.072278,0,0.0087828,0.074988,0,0,0.060453,0,0.015965,0.0020147,0.0036492,0,0.072737,0.011015,0,0.014111,0,0.00063917,0,0.0028391,0.0049688
0,0,0,0.0092943,0,0.0007171,0.0016618,0,0,0,0,0.07719,0.019355,0,0.0012175,0,0.052031,0.0062239,0,0,0,0,0,0.0008787,0.088702,0.0054187,0.0091898,0.00050872,0,0.0055239,0.0055166,0,0.002054,0,0.075196
0,0,0,0.070826,0,0.00064547,0.066564,0,0,0.0059418,0,0.010958,0.086111,0,0.0097288,0,0.10075,0.0080415,0,0,0.051958,0,0.0068924,0,0.0056445,0.085222,0.073555,0,0.0014947,0.091071,0.087114,0.091476,0,0,0.0022023
0,0,0,0.0095817,0,0.006881,0.0016619,0,0,0.013485,0,0.065663,0.011618,0,0.072805,0,0.035838,0.0054802,0,0,0.016209,0,0.016436,0,0.086622,0.0082029,0.068808,0,0.0020432,0.087777,0,0.013636,0,0.00030364,0.010872
0,0,0,0.035239,0,0.0069149,0.011934,0,0,0.022569,0,0.013655,0.021705,0,0.0026954,0,0.020075,0.0022972,0,0,0.038712,0,0.014402,0,0.00065019,0.08461,0.0013787,0.0071563,0.077216,0.0077592,0.085839,0,0.0031634,0.0068223,0.0080093
0,0,0,0.077052,0,0.0028104,0.0049871,0,0,0.0066735,0,0.0056341,0.098263,0,0.082023,0,0.0032409,0.010044,0,0,0.05377,0,0.012379,0.079005,0.0094396,0.010653,0.073466,0,0.0023909,0.080905,0.085031,0,0,0.075862,0.077096
0,0,0,0.018493,0,0.016233,0.0142,0,0.0052162,0.07344,0,0.0040566,0.078529,0,0.068959,0,0.033615,0.079746,0,0,0.054147,0,0.083667,0,0.0024609,0.00014014,0.067469,0.081466,0,0.008549,0,0.082279,0,0.072817,0.079104
0,0,0,0.057574,0,0.067449,0.019016,0,0,0.017863,0,0.014229,0.013396,0,0.0022795,0,0.020492,0.080536,0,0,0.074394,0,0.089199,0.003704,0.0081339,0.080339,0,0.005294,0.076534,0,0,0.10211,0.0029594,0.082554,0.0062073
0,0,0,0.025966,0,0.0060969,0,0,0,0.012401,0,0.0012814,0.013552,0,0.0010777,0,0.023072,0.086822,0,0,0.023227,0,0.0013061,0.085533,0.0076317,0.076909,0.002005,0.0023322,0,0.099438,0,0.084008,0.018937,0.0022677,0.076564
0,0,0,0.024576,0,0.069304,0.071053,0,0.00044026,0.0046472,0,0.010052,0.011804,0,0.0081526,0,0,0.010913,0,0,0.046134,0,0.00020727,0.00021268,0.0094959,0.01312,0.0037045,0.0047709,0.0060675,0,0.08512,0.0057711,0,0.0018574,0.086165
0,0,0,0.020891,0,0.076406,0.024733,0,0,0.077197,0,0.08121,0.091526,0,0.01085,0,0.068596,0.081217,0,0,0.074541,0,0.0064913,0,0.0057093,0.0021983,0,0.00027392,0,0.0026174,0.0013719,0,0,0.0027247,0
0,0,0,0.059723,0,0,0.011949,0,0,0.0086706,0,0.01448,0.021814,0,0.082142,0,0.03118,0.085747,0,0,0.044934,0,0.00017357,0.0023279,0.0092599,0.010276,0.076483,0.0075342,0,0.090464,0,0.0062523,0,0.0064574,0.0025524
0,0,0,0.012204,0,0.060837,0.023337,0,0,0.065547,0,0.017742,0.015414,0,0.0037982,0,0.0076174,0.0030206,0,0,0.012427,0,0,0.084818,0.090329,0.0067997,0,0.0091629,0,0.0085598,0.0052564,0,0,0,0.085645
0,0,0,0.0090167,0,0.066756,0.0089622,0,0,0.074599,0,0,0.013457,0,0.005135,0,0,0.08675,0,0.00069413,0,0,0.0020829,0.086443,0.0069701,0.089452,0.063338,0.00075066,0.075057,0.010179,0.086693,0.077327,0,0,0.0050976
0,0,0,0.012062,0,0.084066,0.071593,0,0,0.024966,0,0.083355,0.025066,0,0.087324,0,0.027712,0.086318,0,0,0.052095,0,0.10117,0.083796,0.090693,0.0036502,0.060572,0.086274,0,0,0,0.026106,0,0.066481,0.090391
0,0,0,0.043232,0,0.068983,0.017645,0,0,0,0,0.011442,0.085438,0,0.01215,0,0.011184,0.014506,0,0,0.022359,0,0.007772,0.081071,0.0063682,0.010771,0.058241,0.012911,0,0,0.0046112,0.0077676,0.0029095,0,0.0060948
0,0,0,0.020136,0,0.0010718,0.0036279,0,0,0.0045119,0,0.011031,0.003545,0,0.0051314,0,0.020135,0.0092397,0,0,0.037369,0,0.0038539,0.0015803,0.0014044,0.0046522,0.075441,0,0,0,0.0013347,0.011062,0,0.076329,0.0051383
0,0,0,0.0039765,0,0.066719,0.015343,0,0,0.0079785,0,0.072438,0.076807,0,0.074118,0,0.14655,0.003285,0,0,0.034011,0.002011,0,0,0.08593,0.081732,0,0,0,0,0,0.0027755,0,0.004596,0.080363
0,0,0,0.027568,0,0.069431,0.0092802,0,0,0.012105,0,0,0.067371,0,0.076079,0,0.059362,0.0061599,0,0,0.0132,0,0.0077408,0.00075982,0.0062024,0,0,0.00092022,0,0,0,0,0,0,0.0049799
0,0,0,0.022936,0,0.010253,0.01916,0,0,0,0,0.017748,0.014585,0,0.084882,0,0.020413,0.082726,0,0,0.050536,0,0.072755,0.077638,0.0077818,0,0.0036681,0.083915,0.00649,0,0,0.0063256,0,0.07419,0.079978
0,0,0,0.046522,0,0.01083,0.026932,0,0,0.010116,0,0.019592,0.015125,0,0.075976,0,0.13981,0.094245,0,0,0.078606,0,0.012585,0.080234,0.08661,0.0042054,0.075227,0.00019964,0.0020672,0.0017125,0.079714,0,0.024065,0.064408,0.0032519
0,0,0,0.011047,0,0,0.069184,0,0,0.01933,0,0.10055,0.036423,0,0.0046109,0,0.05578,0,0,0,0,0,0.010902,0.084438,0.01435,0.0072533,0.006984,0,0,0.0013403,0.010531,0.030197,0,0.015858,0.091981
0,0,0,0.013099,0,0.062119,0.0097929,0,0,0.064781,0,0.003151,0.023215,0,0.069777,0,0.010837,0.0010352,0,0,0.017384,0,0.006158,0,0.085214,0.012074,0.068424,0.00034389,0,0.008997,0.0029154,0.0047266,0.0069987,0.0052517,0.008723
0,0,0,0.016541,0,0.00019223,0.015958,0,0,0.0070227,0,0.073492,0.023752,0,0.0070661,0,0.03822,0.010645,0,0,0.037082,0,0.0037272,0.0018158,0,0.008204,0.071414,0.0070013,0.0050046,0.0072101,0,0.0028212,0,0.076634,0.00058733
0,0,0,0.026281,0,0.069342,0.068273,0,0,0.076758,0,0.012433,0.013421,0,0.082817,0,0.0081918,0.09079,0,0,0.033283,0,0.0016128,0.083134,0.0076951,0.0041275,0,0.0049823,0,0.0014203,0,0.0093223,0,0.069287,0.01217
0,0,0,0.021299,0,0.070637,0.067862,0,0,0.073716,0,0.015431,0.0085962,0,0.010033,0,0.054524,0.084926,0,0,0.049519,0,0.0067581,0.083576,0.0077289,0.0076326,0.0020238,0,0,0,0.085304,0.005318,0,0,0.09128
0,0,0,0.04382,0,0.0059974,0.0068426,0,0,0.010185,0,0.0056669,0.083606,0,0.071217,0,0.074698,0.077438,0,0,0.0079889,0,0.0044391,0.081123,0.083925,0.080186,0,0.0040013,0,0.0033346,0,0.016554,0,0.07852,0.0029852
0,0,0,0.016302,0,0.0035936,0.0011801,0,0,0.0027862,0,0.0091139,0.014762,0,0.012484,0,0.025555,0.010238,0,0,0.058004,0,0.0052461,0.0041725,0.0036841,0,0.071431,0.078491,0,0.081061,0,0.0083107,0.0018656,0,0.0053596
0,0,0,0.017951,0,0,0.018531,0,0,0.069116,0,0.074711,0.011122,0,0.016885,0,0.021299,0.082517,0,0,0.043188,0,0.084715,0,0.0046572,0.0076205,0,0.002473,0,0,0.0017063,0.0054219,0,0.072521,0.079438
0,0,0,0.054716,0,0.013207,0.088773,0,0,0.089066,0,0.032511,0.025811,0,0.084989,0,0.079842,0.10502,0,0,0.049735,0,0.0055183,0.00088936,0.011836,0.0019379,0.067517,0.079449,0.0051218,0.10717,0.084461,0.10772,0,0.065168,0.090988
0,0,0,0.045804,0,0.010141,0.078578,0,0,0.080257,0,0.0045632,0.023302,0,0.07373,0,0.0060632,0.0038297,0,0,0.015588,0,0.0026696,0.0050392,0.0084122,0.0023108,0.081613,0.0077762,0.079535,0,0.00217,0.014601,0,0.076225,0.0047652
0,0,0,0.024432,0,0,0.0041488,0,0,0.067091,0,0.012612,0.015682,0,0.0062411,0,0.028864,0.010918,0,0.0034481,0.053484,0,0.092895,0,0.0029849,0.0013754,0,0.080573,0.075342,0.078205,0.09177,0.0038741,0,0,0.0019027
0,0,0,0.01826,0,0.075125,0.013478,0,0,0.07336,0,0,0.079076,0,0.0037492,0,0.034107,0.0047078,0,0,0.030853,0,0.011692,0.00054377,0.0031446,0.0011998,0,0.0022148,0,0.086021,0.086241,0.081305,0,0.075611,0.0072949
0,0,0,0.051427,0,0.0028513,0.013208,0,0,0.082075,0,0.084433,0.0048378,0,0.0029783,0,0.033105,0.010517,0,0,0.041712,0,0.012141,0.00070022,0.0018578,0.082134,0.004231,0.0071237,0,0,0.0029964,0,0.010729,0.069796,0.0070979
0,0,0,0.014861,0,0.0048332,0.021655,0,0,0.065523,0,0.0013463,0.011929,0.004697,0.0092864,0,0.04485,0.0058363,0,0,0.037407,0,0,0.0017833,0.088841,0,0.0016977,0.0038568,0,0.011587,0,0,0,0.0013478,0.0032563
0,0,0,0.038892,0,0.0057418,0.064334,0,0,0.0082288,0,0.0097532,0.077454,0,0.073579,0,0,0.0039894,0,0,0.0059636,0,0.0041489,0.0033283,0.0046676,0.0043852,0.0032264,0.0043402,0,0.0089376,0.0070601,0.08995,0,0.00096559,0.086334
0,0,0,0.058962,0,0.080269,0.055101,0,0,0.0063542,0,0.0056336,0.024268,0,0.0041226,0,0.032719,0.0082783,0,0,0.050969,0,0,0,0.08465,0.0030978,0.0045286,0.08645,0.078825,0.0023075,0,0,0.016114,0.06515,0.07785
0,0,0,0.076138,0,0.0071904,0.072994,0,0,0.012098,0,0.0077996,0.025929,0,0.082476,0,0.034064,0,0,0,0.052808,0,0.02146,0.003878,0.0029975,0.0036033,0.0042724,0.0010442,0,0.0065576,0.085719,0,0,0.07079,0.077997
0,0,0,0.0055774,0,0.0030963,0.015933,0,0,0.0051162,0,0.011681,0.014677,0,0.075476,0,0.021609,0,0,0,0.01803,0,0,0,0.0017153,0.0069579,0.070094,0.082217,0,0,0.08547,0,0.0014598,0.072552,0.080774
0,0,0,0.013413,0,0.075524,0.058693,0,0,0.017318,0,0.011117,0.015139,0,0.013496,0,0.00049612,0.0069079,0,0,0.011427,0,0.080601,0.0015865,0.0080695,0.0027614,0.072849,0.0047717,0.087114,0.076278,0.08609,0,0,0,0.083953
0,0,0,0.059574,0,0.0049871,0.061872,0,0,0.014642,0,0.010959,0.021835,0,0.012732,0,0.037807,0.013091,0,0,0.049256,0,0.012842,0.077414,0.012354,0.0048666,0.067266,0.012197,0.077901,0.086385,0,0.10257,0,0.07549,0.0010874
0,0,0,0.050892,0,0.067934,0.010215,0,0,0.0024363,0,0,0.012821,0,0.00223,0,0.038928,0,0,0.0014659,0.0099767,0,0.0804,0.00063938,0.0021167,0.0023521,0,0.0022092,0,0.091166,0.0076052,0.0095231,0,0.080256,0.003146
0,0,0,0.064639,0,0.002699,0.014411,0,0.0082567,0.077452,0,0.0097801,0.07761,0,0.079958,0,0.084817,0.008664,0,0,0.048459,0,0.0056922,0,0.082701,0.0042141,0.0036815,0.082562,0.076607,0.083649,0,0,0,0,0.077435
