0,0,0,0.016424,0.0076615,0,0.06848,0,0.069626,0,0,0.079836,0.082508,0,0,0.0093365,0.00041554,0.080913,0,0,0.0026143,0.051436,0.0058879,0.008195,0,0.001512,0.008729,0,0,0.0050406,0,0,0.079854,0,0.0063672,0,0,0,0.084855,0,0.00044252,0,0.0094697,0.0043441,0,0,0.0012893,0.011977,0.0065104,0,0,0.010205,0.093314,0,0,0,0,0.038105
0,0,0,0.0037394,0.0025327,0,0.070971,0,0.0075696,0,0,0.081956,0.079044,0,0,0.0060315,0,0.008097,0.016121,0,0.0011221,0.043038,0.00751,0.0059285,0.008078,0.08997,0.0053642,0,0,0.0034838,0,0.0014598,0.0084166,0,0.0088129,0.0015166,0,0,0.0080791,0,0.00043015,0,0.0046494,0.0017609,0,0,0.089336,0.0065755,0.0044405,0,0,0.12635,0.026876,0,0,0,0.10918,0.0032674
0,0,0,0.064791,0.073929,0,0.070968,0,0.029879,0,0,0.07997,0.08062,0,0,0.019027,0,0.08728,0.084855,0,0.086762,0.042778,0.0045058,0.092381,0.0092218,0.0065803,0.090533,0,0,0.09855,0,0.094362,0.083335,0,0.10689,0,0,0,0.11311,0,0,0,0.019657,0.019196,0,0,0.093106,0.11475,0.11889,0,0,0.10939,0.11656,0,0,0,0.10203,0
0,0,0,0.0051146,0.007424,0,0.0070382,0,0.0051369,0,0,0.0046368,0.076535,0,0,0,0,0.079199,0.0043651,0,0.081179,0.024649,0.0029458,0.0044673,0.0055396,0.0011615,0.0092861,0,0,0.085837,0.00097775,0.0020318,0.00027433,0,0.0079399,0,0,0.00050881,0.011516,0,0,0,0.019214,0,0,0,0.084962,0.0073595,0.0031318,0,0,0.013532,0.011825,0.0054602,0,0,0.015314,0.0061791
0,0,0,0.0025367,0.0025338,0,0.0023484,0,0.0054556,0.0016179,0,0.0086844,0.0084543,0,0,0.081961,0,0.008936,0.079134,0,0.0063008,0.031783,0.0021464,0.084459,0,0.0016101,0.00093629,0,0,0.006206,0,0.082667,0.0018254,0,0.0071882,0,0,0,0.098103,0,0,0,0.018776,0.0042755,0,0,0.089315,0.099874,0.010392,0.0062458,0,0.0040831,0.0069042,0,0,0,0.014802,0
0,0,0,0.063347,0.0034584,0,0.07345,0,0.069981,0,0,0.073631,0.078421,0,0,0.0085656,0,0.0020369,0,0,0.080051,0.023875,0.0043742,0.076846,0.081713,0.0014631,0.008865,0,0,0.086676,0,0.084522,0.089457,0,0,0,0,0,0.0011499,0,0,0,0.0062301,0.00059859,0,0,0.086882,0.0012844,0.0092281,0,0,0,0,0,0,0,0,0
0,0,0,0.071045,0.069874,0,0.0084306,0,0.090952,0,0,0.00018338,0.083754,0,0,0.074166,0.00010329,0.081005,0.00010737,0,0.083199,0.023874,0.077102,0.07851,0.07831,0.003761,0.086238,0.0029826,0.0008603,0.086506,0,0,0.08299,0,0.010731,0,0,0,0,0,0,0,0.0090244,0.009559,0,0,0.087386,0.0068962,0.014064,0,0,0.10158,0.10252,0,0,0,0.089579,0
0,0,0,0.011395,0.067989,0,0.06963,0,0.014738,0,0.00090038,0.0035166,0.005138,0,0.00067175,0.0038746,0,0.005605,0.074365,0,0.078874,0.041565,0.077772,0.0042777,0.08176,0.082154,0.0070843,0,0,0.0044821,0,0.002957,0.00057715,0.00071248,0.021476,0,0,0,0.0028714,0,0,0.0034668,0,0.09094,0,0.00037008,0.0027347,0.002869,0.012262,0,0,0.0010921,0.097028,0,0,0,0.098456,0.025222
0,0,0,0.0012286,0.072109,0,0.067273,0,0.0060045,0,0,0.0022901,0.0026903,0,0,0.072593,0,0.0069658,0.080276,0,0.0024202,0.013425,0.0010873,0.082126,0.0043232,0.0050403,0.0097149,0.0023348,0,0,0,0.009029,0.0039751,0,0.0050248,0,0,0,0.0015608,0,0,0,0.008768,0,0,0,0.0051677,0.0052398,0.094402,0,0,0.0066542,0.0095795,0.0025226,0,0,0.016141,0.003542
0,0,0,0,0.005915,0,0.0033964,0,0.0071966,0,0,0.0057683,0,0,0,0.00044523,0,0.082649,0.080699,0.0023878,0.0034142,0.023243,0.0027502,0.0060825,0.0029023,0.0082634,0.087332,0,0,0.0022461,0,0.0031127,0.0026107,0,0.0013025,0,0,0,0.088132,0,0,0,0.043833,0.012983,0,0,0.0014648,0.0062682,0.022245,0,0.0042727,0.01234,0.0058282,0,0.00033948,0,0.010401,0.0019407
0,0,0,0.063511,0.0030964,0,0.0077616,0,0.0059352,0,0,0,0.0061283,0,0,0.072333,0,0.0084923,0.077258,0,0.0027943,0.046415,0.0023113,0,0.006942,0.0020132,0.077518,0,0,0.08478,0,0.009401,0.0023181,0,0.013162,0,0,0,0.084839,0,0,0,0.020355,0.015096,0,0,0.0036441,0.10466,0.010353,0,0,0.014325,0.011949,0,0,0,0,0
0,0,0,0.002197,0.0023518,0,0,0,0.0045362,0.0021505,0,0.0031771,0,0,0,0.080315,0,0.0069214,0.0018895,0,0.005945,0.041993,0.0022955,0.0092985,0.08092,0.0069418,0.0077815,0,0,0.0086163,0,0.0098921,0.0018253,0,0.0042428,0,0,0,0.0040653,0,0,0,0.099203,0,0,0,0.0034956,0.0075004,0.012373,0,0,0.0042781,0.0020841,0,0.0030776,0,0.01277,0.0011073
0,0,0,0.065296,0,0,0.0083594,0,0.0021189,0,0,0.0047031,0.0043738,0,0,0.0075373,0,0,0.00079293,0,0.085882,0.021218,0.002205,0.0044719,0.079394,0.083215,0.0067366,0,0,0.0067932,0,0.089856,0,0,0.091819,0,0,0,0.0075054,0,0,0.0017136,0.00097924,0,0,0,0.0032561,0.0033115,0.00045594,0,0,0.1009,0,0.0015005,0,0,0,0
0,0,0,0.0097695,0.00058436,0,0.0040604,0.0018807,0.018502,0,0,0.0048907,0.0071642,0,0,0.072723,0,0.0065169,0.074291,0,0.0059559,0.014035,0.0028844,0.0060658,0.0047489,0.0090974,0.0052617,0,0,0.0041934,0,0.084318,0.0011504,0,0.015298,0,0,0,0.087691,0,0,0,0.0061678,0,0,0,0,0.010197,0.0064649,0.0021592,0,0.097652,0.0059139,0,0,0,0.094633,0.01725
0,0,0,0.0068908,0.0057977,0,0.010775,0,0.078738,0,0,0.074528,0.008668,0,0,0.011259,0.00077699,0.0031405,0.0013641,0,0.082881,0.050315,0.0034068,0.019718,0.0037996,0.082869,0.0030305,0,0,0.090778,0,0.0098691,0.0092295,0,0.0024842,0,0,0,0.0052367,0,0,0.0071562,0.086481,0.0050983,0,0,0.0025023,0.0098875,0.0054483,0,0,0.10363,0.0069448,0,0.0018335,0,0,0.084707
0,0,0,0.073683,0.0019177,0,0.070988,0,0.07637,0,0,0.010519,0.0016393,0,0,0.0031241,0.0014616,0.002433,0.0828,0,0.083287,0.026264,0.077788,0.014782,0,0.0083877,0.0081535,0,0,0.0045287,0,0.076924,0.0031321,0,0.0071957,0,0,0,0.087367,0,0,0.002978,0.099674,0.010855,0,0,0.0033316,0.0074603,0.014869,0,0,0.020807,0.0072207,0,0,0.0030992,0,0.05201
0,0,0,0.013326,0.0090343,0,0.068829,0,0.0075695,0,0,0.0022281,0.074022,0.0010258,0,0.0050264,0,0.003773,0.074537,0,0,0.0022783,0.0021733,0.079438,0.080486,0.00056111,0.078969,0,0.00020338,0.0082409,0,0.0044501,0.083027,0,0.080263,0.00017741,0.0021026,0,0.0030681,0,0,0,0.088052,0,0,0,0,0.092774,0.089406,0,0,0.0014114,0.0028061,0,0,0,0,0.054265
0,0,0,0.057345,0.071567,0,0.074912,0,0.013827,0,0,0.07191,0.006152,0,0,0.006394,0,0.079925,0,0,0.0027013,0.042286,0.0037475,0.074799,0.0026544,0.082111,0.08389,0,0,0.0070115,0,0,0.0072143,0,0.08854,0,0,0,0.086558,0,0,0.00043591,0.0040113,0.00085312,0.00131,0,0.001791,0.0039692,0.011503,0.0016276,0,0.013986,0.0015521,0,0,0,0.078019,0
0,0,0,0.024582,0.0015453,0,0.0040522,0,0.0073883,0.00027903,0,0.00060036,0.0051879,0,0,0.0033393,0.0003795,0.003812,0.00090928,0,0,0.053085,0.08535,0.010397,0.0024817,0.078088,0.084456,0,0.00057613,0.012165,0,0.095087,0.00702,0,0.088115,0,0,0,0.0021223,0,0,0,0.086269,0.006837,0,0,0.085645,0,0,0,0,0.018981,0.0072606,0,0,0,0,0.10948
0,0,0,0.067106,0.07398,0,0.0070261,0,0.0024278,0,0,0.010345,0.0097808,0.00069971,0,0.0034635,0,0.0020698,0.0042923,0,0.079936,0.012084,0.0034088,0,0.07865,0.0036817,0.0005921,0,0,0.0022801,0,0.0030838,0.0060897,0,0.0046579,0,0,0,0.0086169,0,0,0,0.0037989,0,0,0,0.085258,0,0.096254,0,0.002303,0.0058732,0.0032043,0.0049163,0,0,0,0
0,0,0,0.080218,0.076891,0,0.0059988,0,0.015864,0,0,0.010325,0.081212,0,0,0.078297,0,0.086041,0.0041979,0,0.0040614,0.054417,0.0044321,0.095547,0.082148,0,0.083675,0,0,0.0080649,0,0.0059602,0.0066693,0,0.0093166,0,0,0,0.011066,0,0,0,0.014106,0.010807,0,0,0.0055107,0.097819,0.00036497,0,0,0.010699,0.0026602,0,0,0,0.011873,0.0085686
0,0,0,0.065039,0.0014076,0,0.0052007,0,0.0057971,0,0,0.00080637,0.0060136,0,0,0.0077443,0,0,0.080108,0,0.0075152,0.073105,0.0087388,0.0096282,0.080494,0.0061278,0.088926,0,0,0.076447,0,0.091792,0.0064259,0,0.012054,0,0,0,0.01689,0,0,0,0.0001575,0.0029269,0,0,0.0065544,0,0.020132,0,0.0011851,0.0042405,0.0046906,0,0,0,0.017537,0
0,0,0,0.0021849,0.068021,0,0.0014143,0,0,0,0.00098152,0.0036278,0.0722,0,0,0.0070017,0,0.0022481,0.0016427,0,0.0061582,0.036366,0.084373,0.0043923,0.0001628,0.0033744,0.0050594,0,0,0.0016407,0,0.012511,0.0064,0,0.00078616,0,0,0,0.0061977,0,0,0,0,0.0080765,0,0,0.0030124,0.0020823,0.0099322,0,0,0.0080396,0.011766,0,0,0.007704,0.012902,0
0,0,0,0.0020826,0.070045,0,0.0012081,0,0.0038433,0,0,0.072379,0.07536,0,0,0.0019579,0,0.0016568,0.0035979,0,0.082863,0.050195,0.083538,0.002497,0.0011088,0.082449,0.084854,0,0,0.0028248,0,0.0038847,0.0017422,0,0.07819,0,0.0013312,0,0.0034619,0,0.00061729,0,0.014344,0.0010026,0,0,0.083572,0.0050259,0,0,0,0.00014928,0.0051635,0,0,0.0042228,0.0014321,0
0,0,0,0.0050452,0.08376,0,0.07326,0,0.01577,0,0,0.012513,0.016934,0,0,0.080266,0,0.086075,0.087428,0,0.0036409,0.087231,0.088357,0.079867,0.082055,0.012215,0.086233,0,0,0.078785,0,0.00087618,0.084982,0,0.02528,0,0,0,0.10286,0,0,0,0.027664,0.0081876,0,0,0.094647,0.099619,0.020715,0,0,0.12798,0.1092,0,0,0,0.1152,0
0,0,0,0.0040601,0.073949,0,0.0021869,0,0,0,0.0012788,0.010183,0.0011361,0,0,0.0063499,0,0.012031,0.0057534,0,0.0043597,0.047398,0.081527,0.0089064,0.0035744,0.011751,0.0059141,0,0,0.0065204,0,0.0014611,0.0069522,0,0.0069584,0,0.0018562,0,0.095826,0,0,0,0.012594,0.0034885,0.00036261,0,0.084014,0.0081441,0.0069939,0,0,0.0082128,0.024016,0,0,0.007029,0.0015902,0
0,0,0,0.068094,0.0014032,0,0.071118,0,0.0028435,0,0,0,0.0041107,0,0.0011546,0.0057784,0,0.0020572,0,0,0.0037135,0.034101,0.0033664,0.0077987,0.0031691,0.0034589,0.0075612,0,0,0.010384,0,0.0010374,0,0.0033907,0.011193,0.00014235,0,0,0.089445,0.005179,0,0,0.005923,0.00064459,0.00046927,0,0.0052844,0.00029467,0.0056483,0,0,0.014108,0.0060834,0,0,0,0.0073364,0
0,0,0.011673,0,0.069971,0,0.0038008,0,0.013555,0,0,0.0053477,0.003707,0,0,0.075566,0,0.0016151,0.074182,0,0.00049343,0.041857,0.00027082,0.07793,0.0010345,0.080787,0.0031139,0,0,0.006496,0,0.0032823,0,0,0.00885,0,0,0,0.084332,0,0,0,0.0055911,0,0,0.0065111,0.0016905,0.0002533,0.0041941,0,0,0,0.091541,0,0,0,0,0
0,0,0,0.0062679,0.07136,0,0.0029144,0,0.078383,0,0,0.0013228,0.0059734,0,0,0,0,0.075189,0.076891,0,0,0.011116,0.002557,0.0011706,0.0026592,0,0,0,0,0,0,0.0040143,0.0062256,0,0.005739,0,0.0013242,0,0.012277,0,0,0,0.0062912,0.0050303,0,0.00041214,0.089822,0.00032885,0.092513,0,0,0.007459,0.090837,0,0,0,0,0.073828
0,0,0,0.074221,0.0081966,0,0.076783,0,0.0031222,0,0.0004816,0.0053753,0,0,0.00030629,0.008748,0,0.0037871,0.082724,0,0.001538,0.017861,0.07959,0.0052141,0.0048448,0.00025715,0.083786,0,0,0.0045493,0,0,0.082146,0,0.0080882,0,0,0,0,0,0,0,0.0086334,0.0098749,0,0,0,0.0023396,0.0031155,0,0,0.01157,0,0,0,0,0.0016372,0.0014713
0,0,0,0.075329,0.010777,0,0.065484,0,0.010903,0,0,0.0066076,0.0039132,0,0,0.012987,0,0.0015712,0.076145,0,0.083024,0.043834,0.081464,0.087552,0,0.0076244,0.093929,0,0,0.091049,0,0.0013484,0,0,0.012917,0,0,0.0084735,0.0070848,0.0016144,0,0,0.11515,0.0037027,0,0,0.087711,0.0050934,0.012217,0,0,0.020534,0,0,0,0,0.0050594,0.04371
0,0,0,0,0,0,0.018341,0,0.0288,0,0,0.0012386,0.010606,0,0,0.095084,0,0.017279,0.0037416,0,0.015432,0.090617,0.087301,0.011039,0.0015911,0.01218,0.0080782,0,0,0.022651,0,0.0043962,0,0,0.023396,0,0,0,0.11128,0,0,0,0.041465,0.1246,0,0,0.013025,0.0086715,0.017188,0,0,0.13164,0.012747,0,0,0,0.13269,0
0,0,0,0.0078554,0.067612,0,0.0065751,0,0.0053231,0.00054973,0,0.0011934,0.072855,0,0,0,0,0.0028612,0.078068,0,0,0.0033801,0.0034136,0.00058422,0.0048876,0.0087035,0.0030293,0,0,0.0010388,0,0.0099107,0,0,0.0065746,0,0,0.0022471,0.0074607,0,0,0.002512,0.0057884,0.089,0,0,0.0091943,0.002464,0.0004755,0,0,0.0064194,0.0041268,0,0,0,0.0040742,0.02072
0,0,0,0.015044,0.0026785,0,0.07546,0,0.0037215,0,0,0.0068621,0.0033145,0,0,0.079474,0,0,0.0027455,0,0.00059387,0.066531,0.0026422,0.077723,0.0012068,0.0056043,0.0073053,0,0,0.01058,0,0.0046314,0.0029879,0,0.0099296,0,0,0,0,0,0,0.0025889,0.0067951,0,0,0,0.0056332,0.014012,0.011113,0,0,0.011482,0.098711,0,0.0044736,0,0,0.087637
0,0,0,0,0.071214,0,0.074792,0,0.0092471,0,0.0019881,0.0023024,0.07876,0,0,0.0036331,0,0.0023652,0.083389,0,0.0051573,0.05217,0.082562,0.074777,0.0048551,0.0088671,0.086721,0,0,0.0076517,0,0.0056996,0.0044316,0,0.010368,0,0,0,0.083841,0,0,0,0.0050929,0,0,0,0.090587,0.0036501,0.0075741,0,0,0.017454,0,0,0.0021222,0,0,0
0,0,0,0.071233,0.073366,0,0.0022065,0,0.025651,0,0,0.0041455,0.080859,0,0,0.0069269,0,0.001485,0.0049041,0,0.085698,0.089295,0.082692,0.0034661,0.0012756,0.0054299,0.087189,0,0,0.0040359,0,0.0012456,0.0017195,0,0.015621,0,0,0,0.017145,0,0,0,0.0095218,0.0059533,0,0,0.0040722,0.0036729,0.01497,0,0,0.0078556,0.0089053,0,0,0,0.0010736,0
0,0,0,0.010244,0.00977,0,0.071485,0,0.012341,0,0,0.0034763,0.0088537,0,0.0011396,0.0037146,0,0.0035578,0.075406,0,0,0.0032381,0.079679,0.0061524,0,0.079906,0.080531,0,0,0.0032797,0,0.0064155,0.0057013,0,0.010239,0,0,0,0.0045841,0,0,0,0.089751,0.0023161,0.0013931,0.0092669,0.0070889,0.0038151,0.092887,0.0021593,0,0.0079565,0.010555,0,0,0.0094994,0.085173,0.084977
0,0,0,0.072338,0.0054017,0,0.00104,0.0013595,0.005834,0,0,0.0034703,0.0026878,0,0,0.0029635,0,0.0030611,0.0031023,0,0.0024467,0.033909,0.0047891,0.076232,0.0041938,0.00039359,0.0021704,0,0,0.0074698,0,0.083252,0.079844,0,0.0068248,0,0,0,0.088639,0,0,0,0.010571,0.091656,0,0,0.08375,0,0.0082986,0.0012953,0.0020286,0.014554,0.01504,0,0,0,0.0081839,0
0,0,0,0.07312,0.0032028,0,0.0699,0,0,0,0,0.0034574,0.077543,0,0,0.071337,0,0.0045879,0.0067924,0,0.0042573,0.062945,0.00077227,0.0088088,0.00033233,0.0069824,0.083541,0,0,0.0054601,0,0.0028543,0.0047857,0,0.0055663,0,0,0,0.083315,0,0,0,0.0028293,0.00034639,0,0,0.0047549,0.01545,0.0022723,0,0,0.018603,0.010073,0,0.0042442,0,0,0
0,0,0,0.010861,0.0056505,0,0.06986,0,0.097391,0,0,0.0064566,0.082127,0,0,0.026233,0,0.089026,0.085421,0,0.089694,0.073605,0.0054629,0.01872,0.007585,0.016374,0.10007,0,0,0.097735,0,0.10585,0.087895,0,0.11737,0,0,0,0.021036,0,0,0,0.0022782,0,0,0,0.094782,0.096914,0.020888,0,0,0.0047152,0.016403,0,0,0,0.089098,0
0,0,0,0.0077629,0.008719,0,0.076354,0,0.0040055,0,0,0.073247,0.083282,0,0,0.0022257,0,0.07729,0.078959,0,0.0066077,0.025009,0.0089921,0,0.007614,0.0040022,0.0072612,0,0,0.080926,0,0.0030258,0,0,0.021096,0,0,0,0.005836,0,0,0,0.014244,0.0096693,0,0,0.0070015,0.00043757,0.012643,0,0,0.0079546,0,0,0,0,0,0.0078496
0,0,0,0.066643,0.0026759,0,0.00059875,0.0018516,0.0089853,0,0,0.076496,0.08259,0,0,0.010955,0,0.077761,0.0021626,0,0.086271,0.0097876,0,0.0017,0.075714,0.002831,0.0058275,0,0.0012252,0.013724,0,0.076177,0.084161,0,0.0006086,0,0,0,0.087635,0,0,0,0.0016492,0.0067699,0,0,0.0046916,0.09511,0.11534,0,0,0.0017289,0.10289,0,0,0,0.0022105,0
0,0,0,0.0084289,0.068688,0,0.06901,0,0.0033567,0,0,0.0021495,0.074363,0.00086693,0,0,0.0011184,0.0040779,0.0055614,0,0.078033,0.010242,0.0019134,0.0070119,0.0058833,0.0013021,0.0057246,0,0.00057989,0.00070652,0,0.081782,0.0047278,0,0.080007,0,0,0,0.00065581,0,0,0,0.0032185,0,0,0.0024891,0.00051335,0.095082,0.0076407,0,0,0.011974,0.016129,0,0,0,0,0.023428
0,0,0,0.0057598,0.006682,0,0.070219,0,0.067364,0,0,0.0036156,0.080357,0,0,0.087726,0,0,0.0022034,0,0.001143,0.012016,0.0030195,0.07628,0.0026764,0.079195,0.0050431,0,0,0.0043446,0,0,0.0028943,0,0,0,0,0,0.010551,0.0014307,0,0,0.010869,0.001421,0.0043834,0,0.084955,0,0.013371,0,0,0.097634,0.0082905,0,0,0,0,0.085892
0,0.00032507,0,0.0054566,0.0014033,0,0.0033419,0,0.011655,0,0,0,0.074479,0,0,0,0,0.0096217,0.0055412,0,0.0018129,0.018602,0.0022056,0.083598,0.0026983,0.0037961,0.0012671,0,0,0.0011322,0,0.0052755,0.0025653,0,0.0079361,0,0,0,0.00061109,0,0,0,0.091545,0.0044616,0,0.001589,0.0035906,0.008482,0,0,0.0012452,0.017776,0.0094334,0,0,0,0,0
0,0,0,0,0.0042438,0,0.0011736,0,0,0,0,0,0.006357,0,0,0.0087136,0,0.0068347,0.076072,0,0.0063593,0.043065,0.0018727,0.0091373,0.078432,0.0051847,0.0047194,0,0,0.00019281,0,0.0079309,0.0052157,0,0.085423,0,0,0,0.088862,0,0.0036868,0,0.016597,0.08839,0,0.00085456,0.0006801,0.093217,0.0080481,0,0,0,0.0028402,0,0,0,0,0
0,0,0,0.07641,0.076007,0,0.068099,0,0.0083244,0,0,0.077456,0.0021224,0,0.00059068,0.0016088,0,0.0032062,0.0036589,0,0,0.017208,0,0.0076404,0.08317,0.0048865,0.008102,0,0,0.091592,0.00050611,0,0.083044,0,0.00047905,0,0,0,0.091545,0,0,0,0.10205,0.0021824,0,0,0.0030161,0.0024096,0.0073342,0,0.00041396,0.014594,0.017359,0,0,0,0.018958,0.080407
0,0,0,0.071413,0.0035115,0,0.06856,0,0.073529,0,0,0.00034282,0.0040716,0,0,0.0023503,0,0.0052096,0.076806,0,0.086868,0.072549,0.0030556,0.0012991,0.0073364,0.004536,0,0,0,0.0065786,0,0.0036439,0.0037435,0,0.0085487,0,0,0,0.0071216,0,0,0,0.00059378,0.009195,0,0,0.0038231,0.099278,0.0023435,0,0,0,0.017148,0,0,0.0016716,0,0
0,0,0,0.0032516,0.0021915,0,0.069909,0,0.0033963,0,0,0.0026339,0.0016802,0,0,0.0062028,0,0.00019685,0.080698,0,0.078375,0.015533,0.00013696,0.0015567,0.078035,0.0066339,0,0,0,0,0,0,0.079441,0,0,0.001785,0,0,0.08913,0,0,0,0.011739,0.0031412,0,0,0.0010756,0.0056335,0.015405,0,0,0.014924,0.0014724,0,0,0,0.0075049,0
0,0,0,0.0017529,0.071588,0,0.0022021,0,0.073081,0,0,0.076577,0.010218,0,0,0.0060623,0,0.005984,0.0097271,0,0.087389,0.018781,0.0037041,0.00034811,0.0067384,0.0061953,0.0071125,0,0,0.0016176,0,0.081026,0.0044955,0,0.0027075,0,0,0,0.091239,0,0,0,0.0037058,0.0033468,0,0,0.0025277,0.00030242,0.0072334,0,0,0,0.10768,0,0.0035619,0,0,0
0,0,0,0.06727,0.0014544,0,0.07708,0,0.026846,0,0,0.08172,0.0063574,0,0,0.005495,0,0.0059252,0.0060501,0,0.0043785,0.081925,0.0819,0.0012738,0.08191,0.0068165,0.0094771,0,0,0.083446,0,0.092881,0.010539,0,0.10509,0,0,0,0.09535,0,0,0,0.097245,0.0075055,0,0,0.0071153,0.0033475,0.012625,0,0,0.0061974,0.10944,0,0,0,0.10603,0
0,0,0,0.0030129,0.069465,0,0.069284,0,0.0033853,0,0,0.0031671,0.0013046,0,0,0,0,0.0032453,0.0056195,0,0.0066568,0.014868,0.00053134,0.0030377,0,0.0043904,0.00073237,0,0,0.0046551,0,0.089136,0.0015881,0,0.0142,0,0,0,0.0012138,0.0014285,0,0.0024287,0.0043507,0.010057,0,0,0.0036436,0.0040827,0.0018304,0,0,0.01423,0.090332,0,0,0,0,0
0,0,0,0.0018272,0,0,0.0021088,0,0.071485,0,0,0.074975,0.076658,0,0,0.0052759,0,0,0.077854,0,0.00064726,0.012141,0.001425,0.077577,0.0028222,0.0063172,0.0057097,0,0,0.0055248,0,0.079721,0.078744,0,0.0015531,0,0,0,0.0080419,0,0,0,0,0.00063554,0,0.00079433,0,0.0038323,0.0019975,0,0,0.0095,0.0023533,0.0054004,0,0.0044527,0,0
0,0,0,0,0.002662,0,0.075831,0,0.010561,0,0.0022448,0.076633,0.078507,0,0,0.0084385,0,0.082278,0.0054823,0,0.084539,0.030446,0.0011964,0.0029752,0,0.0030442,0.00045709,0,0,0.0047087,0,0.00402,0.0077625,0,0.014402,0,0,0,0.0028887,0,0,0,0.0073851,0.0024453,0,0,0.0085162,0.0073267,0.093677,0,0,0.092703,0.0065581,0,0,0.0062249,0.0078033,0
0,0,0,0,0.0025021,0,0.0078892,0,0.014952,0,0,0.0019656,0.006367,0,0,0.079126,0,0.079121,0.004582,0,0.003079,0.013917,0.079534,0.079328,0.0029007,0.082697,0.0098545,0,0,0.088846,0,0.0039962,0.080854,0,0.0083825,0,0,0,0.0009109,0,0,0,0.088308,0.0092596,0,0,0.005476,0.005909,0.00434,0,0,0.017658,0.0082809,0,0,0,0.0044814,0
0,0,0,0.064976,0.073089,0,0.00036985,0.0023999,0.0043912,0,0,0.0041042,0.0050451,0,0,0.0012847,0,0.0073427,0.082829,0,0.004306,0.010695,0,0.088303,0.0054154,0.084485,0.0087953,0.00074055,0,0.0040931,0,0.002144,0.0065105,0,0.0068166,0,0,0,0.088768,0,0,0,0.00081929,0.0916,0,0,0.0046624,0.0095276,0.012446,0,0,0.011504,0.015618,0,0.001865,0,0.0079008,0
0,0,0,0.014074,0.0026883,0,0.0059305,0,0.012793,0,0,0.0022659,0.0053747,0,0,0.0092803,0,0.0036586,0.08171,0,0.0062395,0.043707,0.077424,0.010906,0.0010997,0,0.081922,0,0,0.083217,0,0.0061097,0.0020033,0,0.014305,0,0,0,0,0,0,0,0,0.0988,0,0,0.0084621,0.0093349,0.0065037,0,0,0.0025668,0.020135,0,0,0,0.10562,0.025712
0,0,0,0.0047596,0.0023263,0,0.00037253,0,0.083419,0,0,0.0020294,0.074477,0,0,0.001328,0,0.0025855,0.005612,0,0.003393,0.020157,0.00088777,0.0063335,0.00074504,0.0051608,0.008046,0,0,0,0,0.0023229,0.080446,0,0.010775,0,0,0.0050394,0.0041215,0,0,0,0.079681,0.084826,0,0,0.084836,0,0.0031119,0.00067728,0,0.0030569,0.094389,0,0,0,0,0.039605
0,0,0,0.0070452,0.0056027,0,0.071844,0,0.0089753,0,0,0.086242,0.07673,0,0,0.0033986,0,0.0014405,0.0011958,0,0.080144,0.014258,0.0027906,0.0018883,0.0074557,0.0054694,0,0,0,0.0087131,0,0.093308,0.0025756,0,0.0096408,0,0,0,0,0,0,0,0.00060103,0.0087973,0,0,0.00067679,0.007018,0.0037341,0,0,0.004916,0.014082,0.0062475,0,0,0.092794,0
0,0,0,0.0063063,0.0045668,0,0.067246,0,0.073206,0,0,0.0042175,0,0,0,0.017167,0,0.002331,0.0068604,0,0.0029029,0.072572,0.076256,0.0022556,0.00052185,0.0076564,0.088157,0,0,0.080839,0.0023267,0,0.0017638,0,0,0,0.00162,0,0.01464,0,0,0,0.016752,0.083349,0,0,0.0024223,0.0068876,0.0089633,0,0,0,0.0065861,0.0060846,0,0,0.015808,0.045746
0,0,0,0.071137,0.075002,0,0.0023504,0,0.01586,0,0,0.011274,0.0062698,0,0,0.078436,0,0.079106,0,0,0,0.049557,0.077789,0.0019254,0.07849,0.082338,0.0060926,0,0,0.0065137,0,0,0.0027355,0,0.015017,0,0,0,0.0064238,0,0,0,0.007142,0,0,0.00075312,0.0056343,0.0079686,0.0051328,0,0,0.0031663,0.0032345,0,0,0,0.082052,0.023009
0,0,0,0.072335,0.0030489,0,0.0016521,0,0.011077,0,0,0.078059,0.075575,0,0,0.002234,0,0.082603,0.08651,0,0.0051137,0.017216,0.0041647,0.074531,0.081196,0.085711,0.081263,0,0,0.010125,0,0.0019724,0.085591,0,0.0094143,0,0,0,0.0081361,0,0,0,0.1011,0.0018458,0,0,0.0044884,0.10247,0.019461,0,0.0022639,0.0182,0.11286,0,0,0,0.10582,0
0,0,0,0,0.069455,0,0,0,0.0070014,0,0,0.0038215,0.0062974,0,0,0.074854,0,0.076045,0,0,0.00157,0.016265,0.08338,0.0027512,0.00096059,0.0069637,0.083474,0,0.0022043,0.010919,0,0,0.0025169,0,0.0042175,0.0024502,0,0,0.0090998,0,0,0,0.0012259,0.0016148,0,0,0.0046875,0.0052492,0.0088748,0,0,0.090137,0.0012427,0,0,0.00048517,0.0050933,0
0,0,0,0.087567,0.074346,0,0.0023541,0,0.016975,0,0,0.0021489,0.0055692,0,0.0016579,0.07774,0,0.005709,0.083122,0,0.083467,0.01167,0.078352,0.08454,0.00036472,0.0021371,0.015239,0,0,0.0086206,0,0.0093584,0.0053543,0,0.018101,0,0,0,0.0064717,0,0,0,0.096072,0.0034719,0,0,0.0056429,0.10063,0.0052667,0,0,0.013097,0.014254,0,0,0,0.09136,0
