0.0021298,0,0.00020072,0.00026267,0.07103,0,0.078113,0.078313,0.010098,0,0,0.0016054,0.0036448,0.081254,0,0,0.0038356,0.077954,0.0012359,0.003374,0,0.0007959,0,0,0,0.004723,0,0.084324,0.082173,0.088765,0,0.007932,0,0.00043706,0.0002647,0.0069922,0,0,0.0048391,0,0,0,0.0026711,0,0,0.10339,0.0025992,0.0048178,0.0023512,0,0.093074,0.0014709,0,0,0.0029422,0.0032164,0.001948,0.023877,0.0009901,0,0,0,0,0.0026147,0.0045763,0,0.0037173,0.0083156,0.012897,0.0015023,0.00052023,0,0,0.0015911,0.096833,0,0,0,0,0.0098922,0,0,0,0.0036692,0,0.011412,0,0.002343,0.0037911,0.10934
0.076369,0.06596,0,0,0.0787,0,0.0084055,0.085901,0.079894,0,0,0.089195,0.091278,0.086038,0,0,0.088102,0.085992,0.013067,0.093402,0,0.10876,0,0,0,0.095476,0,0.11025,0.090337,0.091862,0,0.021673,0,0.0149,0.10456,0.10864,0,0,0.094741,0,0,0.0019438,0.11044,0,0,0.12617,0,0.11512,0.12811,0,0.10805,0.11338,0,0,0.11192,0.12418,0.10605,0.13536,0.11908,0,0,0,0,0.03096,0.11532,0,0.1224,0.10708,0.17581,0,0,0,0,0,0.019644,0,0,0,0,0.13133,0.12343,0,0,0,0,0.0049088,0.11932,0,0.12993,0.014241
0.070496,0.066043,0,0,0.0062732,0,0.0051729,0.0017115,0.077422,0,0,0.0046971,0.0043997,0.075864,0,0,0,0.0043457,0.0050825,0.075694,0,0.0029317,0,0,0,0.0049294,0,0.0061567,0.08204,0,0.0011035,0.087587,0,0.089566,0.0043819,0.0055834,0,0,0.0026938,0,0,0,0.092531,0,0,0.089824,0,0.00224,0.020573,0.0015119,0.099895,0.011887,0,0,0.0015833,0.010892,0.0056821,0.012754,0.0083007,0,0,0,0,0.0045863,0.0040915,0,0.0038851,0.0072209,0.0051275,0,0,0,0,0,0.0029825,0,0,0,0.00079663,0.01245,0.0071854,0,0,0,0,0,0.0036986,0,0,0
0.0048178,0.001172,0.0014982,0,0,0,0,0.003013,0.0023006,0,0.0028733,0.0043639,0.015027,0.0018243,0,0,0.00070006,0.0011588,0.0012978,0.0056029,0.0010437,0.00040102,0,0,0,0.088789,0.0016112,0.0081442,0.0024628,0.085442,0,0.0054832,0,0.0013476,0.09245,0.0096543,0,0,0,0,0,0,0.003501,0,0,0.00062908,0.0013405,0,0.0032414,0.0017902,0.0031733,0.01028,0,0,0.0046837,0.004945,0,0.10914,0.0078379,0,0,0,0,0.0071429,0.0044122,0,0.11533,0.0061245,0.10679,0,0.0036723,0,0,0.0011522,0.0016006,0,0.0017012,0,0.0020299,0.00017576,0,0.0028034,0.0013557,0,0,0.0094901,0.07919,0,0,0.0025135
0.068225,0.0022184,0,0.0021273,0.070997,0,0.0047774,0.07568,0.012503,0,0,0.0032833,0.00024215,0.0075274,0,0,0.087019,0.081582,0.082368,0.006542,0,0.021024,0,0,0,0.012153,0,0.096127,0,0.089265,0,0.0010769,0,0.085638,0.1007,0.010134,0,0,0.013572,0.0007026,0.0041774,0,0.0022058,0,0,0.01436,0,0.010767,0.0099511,0.0008869,0.011114,0.10502,0,0,0.1063,0.0024374,0.094462,0.012716,0.10053,0,0,0,0.0023372,0.002731,0.092101,0,0.006205,0.0035622,0.028384,0.00022148,0,0,0.0016441,0,0.0031757,0.0068522,0,0,0,0.01345,0.0013698,0,0.0011753,0.018295,0.0018094,0,0.010494,0,0,0
0.067538,0.003107,0.00028157,0,0.0008263,0,0.075721,0.075206,0.0050416,0.0006062,0,0.0049024,0.0035873,0.077103,0,0,0.0043605,0.00034677,0,0.080579,0,0.090552,0,0,0,0.079415,0,0.0075611,0.083019,0.086061,0,0.0019407,0.00058058,0.085709,0.0049701,0.011294,0,0.004955,0.0016097,0,0,0,0.092085,0,0.0016992,0.091937,0,0.0011779,0.11264,0,0.099736,0.0073616,0.0032381,0,0,0.095309,0.00066739,0.0059792,0.0013694,0,0,0,0,0.0032179,0.0023787,0,0.0086583,0.0016497,0.0021161,0,0,0,0.0025148,0,0.10414,0,0.00065331,0,0,0.0032999,0,0,0,0,0.004024,0.0006783,0,0,0.01523,0
0.0030422,0.0053898,0,0,0.0025516,0.00018202,0.078618,0,0.0032234,0,0,0.0045916,0.077692,0,0,0,0.0018197,0.0078059,0.0039504,0.0035459,0,0.01264,0,0,0,0,0,0.094327,0.077848,0.0048011,0,0.0010778,0.0015151,0,0.0016072,0.0012839,0,0,0.00022126,0,0,0.0056857,0,0,0,0.0041914,0,0.0039313,0.0093383,0,0,0.0024094,0.00041139,0,0,0.10166,0.098984,0.0091836,0.0034452,0,0,0,0,0,0,0,0.0039807,0.00056783,0.0070799,0,0,0,0.0032542,0,0.0029471,0,0,0,0.003606,0.0069663,0.010773,0,0,0,0,0.0068396,0.016559,0.0015822,0.0018251,0.0025086
0.064909,0.067832,0,0,0.0031791,0,0.0032655,0.0024182,0.0027412,0.00011285,0,0.0074623,0.074569,0.0033653,0.00070038,0,0.00059118,0.080458,0.00062523,0.077018,0,0.0068751,0,0,0,0.076243,0,0.090801,0.0026387,0.0066083,0,0.0042538,0,0.0030771,0.0033552,0.0039797,0,0,0.08481,0,0,0,0.00089099,0,0,0.093753,0,0.0053451,0.0079853,0,0.0047409,0,0,0,0,0.0088611,0.00059449,0.0056756,0.0069891,0,0,0,0,0.010459,0,0,0.0038061,0.10028,0.011661,0,0,0,0.0081677,0,0.0014334,0,0,0,0.0067988,0,0.0067242,0,0,0,0,0,0,0.0027516,0.013397,0.012872
0.0020326,0.0049434,0,0,0.075505,0,0.002196,0.0018586,0.0026483,0,0.0012704,0.0063588,0.00064949,0.078527,0.0015393,0,0.0043239,0,0,0.0026939,0,0.086828,0.00071912,0,0,0.0010915,0,0.0064175,0.0016583,0,0,0,0,0,0.0026663,0.0087281,0,0.0012876,0.0010132,0,0,0.0044809,0.0018714,0,0,0,0,0.0025165,0.0024618,0,0.088928,0.091799,0.0025116,0,0.0004314,0.0010003,0,0.10564,0.10501,0,0,0,0,0.10474,0.096153,0,0.0065316,0.0034826,0.01692,0,0,0,0,0,0.0053931,0,0,0.00039187,0,0.0036512,0.00063257,0.0043563,0,0,0.002101,0,0,0,0.00082286,0
0.0011554,0,0,0,0.069054,0.000316,0.078137,0.002527,0.075059,0,0,0.079951,0.078942,0.00071648,0,0,0.08147,0.00014102,0.078067,0.083146,0,0,0,0,0,0.0047841,0,0,0.08057,0.0046225,0,0.0030752,0,0.08854,0.00084623,0.0034253,0,0.0056595,0.0051176,0,0,0.0025079,0.087066,0,0,0.095661,0,0.0010408,0,0,0.0021023,0,0,0,0.011616,0.098783,0.0023916,0.0079029,0.0029152,0,0.00014904,0,0,0.10827,0.0040439,0,0,0.00042803,0.0089866,0,0,0.000544,0,0,0,0,0.0017203,0.0014282,0,0.0056195,0,0,0,0,0,0.014571,0,0,0.0070105,0
0.074332,0,0,0,0.074872,0,0.074481,0.083332,0.078736,0,0,0.087527,0.085123,0.004665,0,0,0.084568,0.077093,0.0021091,0.0041242,0,0.094476,0,0,0,0.087274,0,0.097203,0.0030342,0.090582,0,0.090996,0.0019813,0.088513,0.0081193,0.10258,0,0.011246,0.098808,0,0,0.0076993,0.0069083,0,0,0.1083,0,0.0086933,0.016861,0,0.005433,0.095426,0,0,0,0.00036571,0.0053766,0.013943,0.0056661,0,0,0,0,0.0046091,0.10195,0,0.008267,0,0.012602,0,0,0,0,0,0.0060186,0,0,0,0,0.12648,0.0061689,0,0,0,0,0,0.026255,0,0.11924,0
0.0053441,0.0029038,0.00076434,0.00017002,0.00069487,0,0.0031516,0.0059196,0.07355,0,0,0.0038426,0.0028149,0.0019626,0,0,0.0015672,0.086656,0.0023441,0.0033397,0,0,0,0,0,0.086651,0,0.0086091,0,0.093581,0,0.0071337,0,0.0072226,0.0038151,0.0012476,0,0,0.0032375,0,0,0,0.0064678,0,0,0,0,0.00018594,0.008673,0.00046091,0.0072886,0.01306,0,0,0.099462,0.01021,0.098445,0.021437,0.0060682,0,0,0,0,0.0078084,0.0047472,0,0.0071611,0,0.019844,0,0,0,0,0,0.0048074,0,0,0.0002965,0.0055766,0,0.0037288,0.0072087,0.0014844,0,0,0.0013317,0.091214,0,0,0.11668
0.066904,0.0056786,0,0,0.0023877,0,0.082706,0.0047933,0.0032086,0,0,0,0.0099861,0,0,0,0,0.084093,0.080309,0.0037695,0,0.081964,0,0,0,0.083701,0,0.084592,0,0.0031312,0,0,0,0,0.00053745,0.0060386,0.0012767,0,0,0,0,0,0.0058846,0,0,0.0085806,0,0.003829,0.0011199,0,0.0077467,0.011313,0,0.0015413,0.0024576,0.010768,0.0036012,0.019017,0.10135,0,0,0,0.0010002,0.0072347,0,0,0.0042902,0.0025848,0,0,0,0,0,0,0.098424,0,0.0020449,0,0.012622,0.0067236,0.0049553,0,0.0049503,0,0,0.0063271,0.017751,0,0.0042584,0.0013115
0.0024085,0.0081163,0,0,0.074145,0,0.079656,0.00030973,0.0080998,0,0,0.0015852,0.071442,0.0030058,0,0,0.086746,0.084104,0.083696,0.0095967,0,0.017642,0,0,0.0012732,0.0072808,0,0.016624,0,0.0042648,0,0.0064384,0,0.00073849,0.0039769,0.0094975,0,0,0.0072807,0.00057831,0.00051366,0,0.00061972,0,0,0.018415,0,0.10381,0.11323,0,0.0073738,0.097166,0.0033656,0,0.099599,0.1102,0.10227,0.09536,0,0,0,0,0.0032484,0.0062228,0.0013995,0.0010891,0,0,0.050481,0,0.0029687,0.0053456,0,0,0.010963,0,0,0,0,0.0073239,0,0,0,0,0.010577,0.0001994,0.014615,0.0066346,0,0
0.067581,0.06829,0,0,0,0,0.003437,0.071755,0.0029192,0,0,0.083557,0.08249,0.087747,0.0014237,0,0.087135,0,0.0057052,0.005952,0,0.0094254,0,0,0,0.008813,0,0.006163,0.085873,0.086362,0,0.091508,0,0.0932,0.012333,0.006037,0,0,0.099593,0,0.00020237,0.0045676,0,0,0,0.0004629,0,0.001919,0.026227,0,0.0076828,0.094502,0,0,0.0082868,0.0033104,0.0021872,0.015912,0.00033189,0,0,0,0,0,0.0043916,0,0.0094326,0.0044265,0.0010122,0,0,0,0,0,0.10992,0,0,0,0,0.011307,0.0066664,0,0,0,0,0.013353,0.092189,0,0.0067895,0
0.072447,0.070415,0,0,0.077274,0,0.0069149,0.080023,0.0023664,0,0,0.007801,0.004646,0.084486,0,0,0.004552,0.0027404,0.0038004,0.0081833,0,0.098866,0,0,0,0.0003348,0,0.1022,0.0028538,0.086431,0,0.086307,0,0.08447,0.0013252,0.10319,0,0,0.093054,0,0.00096198,0,0.0031379,0,0,0.0058641,0,0.0045903,0.02458,0,0,0.10241,0,0,0,0.012372,0.0050921,0.10867,0.006398,0,0,0,0.0001704,0.10771,0.10067,0,0.010383,0.0063023,0.03622,0,0,0,0,0,0.10877,0.0031051,0,0,0,0.01379,0,0,0.0049747,0.0052637,0.0016902,0,0,0,0.00050956,0.0017671
0.0023737,0.0014277,0.0024651,0,0.07139,0,0.0021826,0.077249,0.0016367,0.00027692,0,0.074191,0.0063511,0,0,0,0.0017337,0.00029653,0.084525,0.078391,0,0.0037288,0.00011013,0,0,0.0020036,0,0,0,0.002189,0,0,0,0.0026293,0,0.006758,0,0,0.0011777,0,0,0,0.00014066,0,0,0.0066026,0,0.0041865,0,0.0019676,0.0078365,0.099089,0.00039993,0,0.0011493,0.09713,0.097155,0.097819,0.10138,0,0,0,0,0.00486,0.0011571,0,0.10624,0.0028224,0,0,0.0070117,0,0,0,0.00030864,0,0,0,0,0.01169,0.10474,0.00039346,0.0064825,0.0037764,0.0010751,0,0,0,0,0.0018368
0.07287,0,0,0,0.0077086,0,0.077707,0,0,0,0,0.0058924,0.0026974,0.00045778,0,0,0.0021408,0.002755,0.0056371,0.0021202,0,0.080439,0,0,0,0.0031047,0,0.004754,0,0.0064027,0,0.083651,0,0,0.0012714,0.0038593,0,0.00069833,0,0,0,0,0.0013754,0,0,0.00064109,0.00077897,0,0.0078182,0.0033483,0.006404,0.0030501,0,0,0,0.0023912,0.0013751,0.0050767,0.0081311,0,0.0011274,0,0,0.0030885,0.089951,0,0.005655,0.001111,0.0096796,0,0,0,0,0.00068102,0.097258,0,0.0045542,0,0.0018531,0.11569,0.0063812,0,0,0,0,0.010789,0.00171,0,0.1216,0.0019028
0.065916,0.00055365,0,0,0.075067,0.0013506,0.00094475,0.076048,0,0,0,0.091299,0.076543,0.079705,0,0,0.0023377,0,0.00027201,0.084305,0,0.092815,0,0,0,0.0052416,0,0.0058235,0.00076426,0.0024405,0,0.0072403,0,0.0055303,0.0928,0.0081003,0,0,0.0042375,0.00119,0,0,0.0051081,0.0030182,0,0,0,0.0086386,0.013198,0,0.0071923,0.094533,0,0,0,0.10426,0.093551,0.0039136,0.0051163,0,0,0,0,0.0060235,0.093981,0,0.0069683,0.0028796,0.016615,0,0,0,0,0,0.011192,0,0,0,0,0.0021076,0.0058276,0,0.00022681,0,0,0.00075494,0,0,0.12644,0.0054654
0.0039872,0.003317,0,0,0.077192,0,0.074616,0.074935,0.0027916,0,0,0.0017836,0.089469,0.0032292,0,0,0.08558,0.081283,0.0045776,0.0068773,0,0.0057989,0,0,0,0.0083341,0,0.002864,0,0.087247,0,0.0097559,0,0.014982,0.0057176,0.096221,0,0,0.0032558,0,0.0037794,0,0.006083,0,0,0.015025,0,0.0047859,0.11413,0,0.013922,0.096413,0,0,0.0082779,0.10839,0.0072653,0.0068761,0.010082,0,0,0,0,0.002102,0.0091155,0,0.0075004,0,0.022178,0,0,0,0,0,0.10985,0,0,0,0,0.010338,0.11455,0,0.0045481,0,0.0055758,0.0026198,0.011536,0,0,0
0,0.069301,0,0,0.003156,0.0005239,0.0031231,0.0010082,0.0017577,0,0.0007737,0,0.081678,0,0,0,0,0.0019979,0.0038454,0.00076461,0,0.0098549,0,0,0,0.081479,0,0.0005629,0.0047689,0.085543,0,0.0013499,0,0.086752,0,0.0011676,0,0,0,0,0,0,0.088306,0,0,0.0061154,0,0,0.085102,0,0,0.0017291,0,0,0.0033534,0.0031669,0.0021649,0.0077528,0,0,0,0,0.0012425,0.010655,0,0,0.0034278,0.0075521,0.023155,0,0,0,0,0.0012957,0,0,0,0,0.0020955,0.0010207,0.0088259,0,0.00063829,0.016793,0,0,0,0,0.012703,0
0.068994,0.0030627,0,0,0.0064697,0,0.0059271,0,0.0033905,0,0,0.073479,0.075426,0,0.0020967,0,0.0019796,0.0052118,0.0023443,0.0035598,0,0.0082611,0,0,0,0.079845,0,0.086169,0.0056604,0.083599,0,0.086193,0,0.011539,0.097646,0.0056914,0,0.0017774,0.009147,0,0,0.0023884,0.0086516,0,0.00071855,0.0016708,0,0.0014655,0.11269,0.0024691,0.0074103,0.0096662,0.0003053,0.00047463,0.0048363,0.0056665,0.0067245,0.0029674,0.0033007,0,0,0,0,0,0.0033602,0,0.011591,0.0082239,0.0090771,0,0,0,0.00033832,0,0.0064113,0,0,0,0,0.0061908,0.0074972,0.004049,0,0.0023955,0,0.0054854,0,0,0.00021398,0
0.00070311,0,0,0,0,0,0,0.075706,0.07595,0.0013986,0,0.075568,0,0.0062942,0,0,0.081975,0.080775,0.0029188,0.0057985,0,0.00040903,0.00059404,0,0,0,0.00055067,0.082051,0.0042513,0.0015685,0,0.0044156,0,0.00033782,0,0.0078679,0,0,0.0051453,0,0,0,0.002411,0,0,0.0060787,0.0011486,0.005094,0.0072041,0,0.0045695,0.0041629,0,0,0.0054878,0.00082748,0,0.008511,0.0076099,0,0,0,0,0.0055772,0,0,0.0065136,0.0067509,0.012608,0,0,0,0,0,0,0,0.00031916,0,0,0.10824,0.010041,0,0,0.0084756,0,0,0.0049916,0.0026856,0.017299,0
0.07036,0.0030214,0,0,0.070807,0,0.07861,0.079072,0.074319,0.00055209,0,0.082298,0.0028282,0.0011138,0,0,0.080941,0.0014353,0,0.010112,0,0.088348,0.0020937,0,0,0.081061,0,0.084251,0.0075546,0,0,0.089982,0,0.0056206,0,0,0,0,0.1045,0,0,0,0.0048799,0,0.0006538,0.0049478,0,0.099435,0.10687,0.0017778,0.103,0.10379,0.0040152,0,0.10247,0.00218,0.09824,0.0099516,0.0078905,0,0,0,0,0.0060433,0,0,0.01437,0.10843,0.042443,0,0.0021621,0,0,0,0.0053927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014503
0.066011,0.003434,0,0,0.0051579,0,0.0036223,0.073138,0.0053311,0,0.0017089,0.0025125,0.0040855,0.082463,0,0,0.0041998,0.0037021,0.078897,0.0054824,0,0,0,0,0.00037512,0.0077354,0,0.0038477,0.08089,0.08444,0,0.0065702,0,0.00064599,0.090737,0.0085941,0.0037287,0.0047376,0.0027288,0,0,0.0015071,0.0019849,0,0,0.0045817,0,0.0050324,0,0,0.0074757,0,0,0.00097952,0,0.0065915,0.097265,0.00034739,0.0056536,0,0.00085193,0.00010143,0,0.097151,0.095237,0.0006173,0.010249,0,0.082151,0,0.0020793,0,0,0,0,0,0,0,0,0.012019,0.0065202,0,0,0.0027277,0,0,0,0,0.0074857,0
0.065377,0,0,0,0.075493,0,0.003475,0.079901,0.0047905,0,0,0.0028851,0.079439,0.079988,0.0025919,0,0.00098437,0.00019144,0.079749,0.083385,0,0.00064037,0,0,0,0,0.00033852,0.0083608,0,0.011979,0,0.091694,0,0.00090561,0.0025148,0.088708,0.0027893,0,0.0098181,0,0,0,0.00055561,0,0,0.0084494,0,0.0077329,0.0088797,0,0,0.00091828,0,0,0.091095,0.0035148,0.0017761,0.0046383,0.008563,0.00093713,0,0,0,0,0.001344,0,0.0063193,0.0028286,0.023115,0,0,0,0,0,0.10099,0.0018878,0.00074413,0,0,0.0024329,0.0061625,0,0.0033352,0,0.0095399,0.0027168,0.0053907,0,0,0.12404
0.0026596,0.0032954,0,0,0.0040324,0,0.076128,0.076174,0.080046,0,0,0.086384,0.0025403,0.081856,0,0,0.0027047,0.0028823,0,0.0087986,0,0.013865,0,0,0,0.089848,0,0.010786,0.0091393,0.0053666,0,0,0,0.0036414,0.092508,0.093733,0.002316,0,0.0052037,0,0,0,0.002547,0,0,0.099776,0,0.0043761,0.0092982,0,0.0032103,0.00091267,0,0,0.0043119,0.0045984,0,0.012351,0.10709,0,0,0,0,0.11585,0.099643,0,0.011336,0,0.13791,0,0,0,0.0044338,0,0.006343,0,0,0,0.006674,0.0022789,0.0083748,0,0,0,0,0,0,0,0.11951,0.13312
0.069425,0.0013516,0,0,0.0055133,0,0,0.00020479,0,0,0.0001005,0.00070142,0.0090464,0,0,0,0.080496,0.0035774,0.084335,0.0007952,0,0.088905,0,0,0,0.086375,0,0.0057551,0,0.0029593,0,0.0069814,0,0,0.002607,0.011597,0,0,0.0055862,0,0,0,0.089622,0,0,0.0042933,0,0.0033829,0.025111,0.003967,0.0029948,0.005262,0,0,0.092592,0,0,0.0055453,0.0053933,0,0,0,0,0.0021686,0.094608,0,0.0037952,0,0.0035616,0,0,0,0,0,0,0.0023616,0.0031742,0,0,0.124,0.0052213,0,0.0013083,0,0.01079,0,0,0,0.0034237,0
0,0.073243,0,0,0.0028457,0,0.0091734,0.0012678,0.081261,0,0,0,0,0.0031323,0,0,0.00046474,0.0049175,0.0024416,0.0071194,0,0.088062,0,0,0,0,0,0.0036971,0,0.0040565,0,0.088621,0,0.0068096,0.0081617,0,0,0,0.011646,0,0,0,0.0026881,0,0,0.011647,0,0.0043786,0.0033319,0,0.105,0.0075659,0,0,0.0027539,0.10572,0.0036421,0.014119,0.0052843,0,0.00040935,0,0,0.019602,0.0069628,0,0.0122,0.0026883,0.02053,0,0,0,0.0077048,0,0,0,0,0,0,0.0056234,0.0063325,0,0,0,0,0.013906,0.0060364,0,0.00079658,0
0.075775,0.090153,0,0,0.0073833,0,0.084388,0.086336,0.0032912,0,0,0.10276,0.087414,0.00959,0,0,0.0045434,0.087281,0.0034315,0.095784,0,0.090682,0,0,0,0.090241,0,0.10547,0.088604,0.096626,0,0.097951,0,0.10269,0.097849,0.10255,0,0,0.012358,0,0,0,0.10314,0,0,0.11237,0,0.11727,0.12596,0,0.10985,0.11044,0,0,0.12042,0.12054,0.012122,0.11776,0.12296,0,0,0,0,0.13135,0.1125,0,0.11736,0.1204,0.065049,0,0,0,0,0,0.016674,0,0.00030922,0,0,0.11575,0.12255,0,0,0,0.0041627,0,0.054787,0,0.13041,0.077615
0,0.077658,0.001274,0,0.07309,0,0.0038408,0.0041863,0.076378,0,0,0.0046159,0.012018,0.082623,0,0,0.08014,0.0041006,0.082804,0.086518,0,0.084826,0,0,0,0.091027,0,0.0016892,0.0036965,0.0058713,0,0.006947,0,0.00022101,0,0.092796,0,0,0.0033869,0,0,0,0.0015265,0,0,0.016605,0,0.0014299,0.092787,0,0.0035654,0.0028616,0,0,0.0050681,0.0058921,0.097891,0.11973,0.005842,0,0,0,0,0.012503,0.099479,0,0.10642,0.00099544,0.024029,0,0,0,0,0.0010744,0.09757,0,0.0018862,0,0,0.1256,0.0068218,0,0,0,0,0.016413,0.015648,0.012441,0.12127,0.12404
0,0.0014545,0,0,0.00071738,0.0011819,0.001436,0.081191,0.073776,0,0,0.0040025,0.0040932,0,0,0,0.0005762,0,0.084322,0.0023033,0.00070657,0.0081841,0,0,0,0.00046339,0,0.0011535,0.0027214,0.0023662,0,0.086171,0,0.0042526,0.0032431,0.090135,0,0,0.0011831,0,0,0,0.0043507,0,0.0063952,0.095266,0,0.00052669,0,0,0.0052247,0.092636,0.00055385,0,0.0061555,0.006332,0.0041161,0.007315,0.00060682,0,0,0,0,0.011594,0.0014684,0.00057617,0.01374,0.00048924,0.00024087,0,0,0,0.0039445,0,0.0048942,0,0,0,0.00068326,0,0.0073022,0,0,0,0,0,0.076737,0,0.012379,0
0.0011993,0.0042648,0.00025632,0,0.0046013,0,0.0034468,0.0011443,0,0,0,0.00604,0.0021595,0.079563,0,0,0.0024832,0.07744,0,0.0077881,0,0,0,0.001165,0,0.0046797,0,0.0021048,0.0030163,0.0031881,0,0.0047467,0,0,0.0015603,0.0078419,0,0,0.0026405,0,0,0,0.092137,0,0,0.094121,0,0.0088304,0.0081912,0,0,0.0013387,0,0,0.0045543,0.0020114,0,0.011161,0.0071468,0,0,0,0,0.014012,0.0017092,0,0.0031944,0.098851,0.1019,0.0020937,0,0.0021683,0,0,0.0067838,0,0.0011938,0,0.0047598,0.11539,0.0020325,0,0,0,0,0.0004568,0.002362,0,0.1219,0
0.067699,0.00061348,0,0,0,0,0.0015114,0.077165,0.0049772,0.0014484,0,0,0.00040238,0.078651,0,0,0,0.001381,0.083294,0.082487,0,0.0038848,0,0,0,0.0037278,0,0.0038621,0,0.0033363,0,0.088901,0,0.0027637,0.087361,0.0032816,0,0,0.095782,0,0,0,0.0013787,0,0,0.0018263,0,0.0017242,0,0,0.0084606,0.0054949,0,0,0.0050543,0.0062763,0.0027619,0.00039451,0.10196,0,0,0,0,0.0087844,0.0060426,0,0,0,0.0044983,0,0.00052979,0.0016703,0.0021762,0,0,0.0017452,0,0,0,0.11312,0.0032514,0,0.00030511,0.00066459,0,0.0039369,0,0,0,0
0.074406,0.081149,0,0,0.080935,0,0.087245,0.083344,0.086644,0,0,0.093274,0.08499,0.081026,0,0,0.085679,0.090756,0.0065875,0.096399,0,0.090756,0,0,0,0.083994,0,0.088453,0.09248,0.092418,0,0.087284,0,0.0071725,0.10603,0.094189,0,0,0.096763,0,0,0,0.0090337,0,0,0.11504,0,0.11412,0.0063834,0,0.0052424,0.009412,0,0,0.11917,0.012625,0.014457,0.029911,0.028403,0,0,0,0,0.0059244,0.00035656,0,0.02144,0.12544,0.065508,0,0,0,0,0,0.11341,0,0,0,0,0.01123,0.013115,0,0,0,0,0,0.14544,0,0.1018,0
0.072144,0.067211,0,0,0.00034328,0,0.0023265,0.077979,0.084921,0,0,0.079977,0.07079,0.082244,0,0,0.084797,0.077657,0,0.00555,0,0.0054948,0,0,0,0.090693,0,0.075371,0.0024077,0.090718,0,0.089396,0,0.088549,0.007489,0.0081955,0,0,0.016893,0,0.0010855,0.0038077,0.0040356,0,0,0,0,0.010066,0.022419,0.00055033,0.004639,0.0096973,0,0,0.1132,0,0.0029192,0.0050796,0.10754,0,0,0,0,0,0.10489,0,0.00053861,0.0013578,0,0,0,0,0.0019145,0,0.0048502,0,0,0.00090894,0,0.0047947,0,0,0,0,0.0024608,0,0.0029065,0,0,0
0.081992,0.079031,0,0,0.082242,0,0.092005,0.083547,0.088585,0,0,0.087114,0.10274,0.093302,0,0,0.098773,0.096285,0.0090085,0.095808,0,0.10586,0,0,0,0.099453,0,0.10956,0.090802,0.094135,0,0.098346,0,0.097098,0.10894,0.013374,0,0,0.10438,0,0,0,0.11231,0,0,0.12975,0,0.11028,0.13733,0,0.13035,0.1272,0,0,0.1088,0.12287,0.11022,0.056309,0.13157,0,0,0,0,0.034401,0.11809,0,0.14354,0.0096204,0.16711,0,0,0,0,0,0.12294,0,0,0,0,0.14025,0.13498,0,0,0,0,0.017253,0.01622,0,0.12382,0
0.070173,0,0,0,0.070497,0,0.0025921,0.0058892,0.080819,0,0,0.012698,0.087777,0.00026506,0,0,0.0061698,0.083491,0.082652,0.08651,0,0.0064752,0,0,0,0.088375,0,0.092758,0.092651,0.00040773,0,0.090649,0,0.01196,0.0055574,0.0014529,0,0,0.096976,0,0,0,0.099031,0,0.0015141,0.11052,0,0.0033801,0.024819,0,0.0050447,0.10226,0,0,0.004473,0.0088571,0.006582,0.018059,0.11209,0,0,0,0,0.015659,0.00087166,0,0.020989,0.012309,0.011273,0,0,0,0,0,0.011656,0.0003695,0,0,0,0,0.0028787,0,0,0,0.0068188,0,0,0,0.0035218,0
0.00093659,0.068901,0.0012598,0,0.074812,0,0.079711,0.00099939,0.080662,0,0,0.0075292,0.006545,0.081024,0,0,0.085751,0.083462,0.0032559,0.083059,0,0.095481,0,0,0,0.0062245,0,0.0038735,0.083623,0.0096424,0,0.085777,0,0.0041714,0,0.0062411,0,0,0.0026735,0,0,0,0.090429,0,0,0.015914,0,0,0,0,0,0.0064744,0,0,0.010062,0.0019429,0.0059318,0.11249,0.0083766,0.00063086,0,0,0,0.0050121,0.0050818,0,0,0.0016563,0.00905,0,0.0030777,0,0.001963,0,0.0020889,0,0,0,0,0.015091,0.10739,0,0.0054306,0,0,0.0036311,0.028365,0.0037481,0.012118,0
0.068977,0.076834,0,0,0.074509,0.00045449,0.077879,0,0.076401,0,0,0.0027267,0,0.084961,0,0,0.087915,0.0010032,0.0027515,0.010128,0,0.082867,0,0,0,0.007322,0,0,0.078079,0.090412,0,0.087381,0,0.013378,0.00137,0.085746,0,0,0.0069289,0,0,0,0.091487,0,0,0.011691,0,0.0041416,0.0058503,0,0.0059682,0.0014359,0.00085026,0,0.014481,0.009069,0.0056501,0.010893,0.0044988,0,0,0,0,0.0070904,0.0072483,0,0.002692,0.0088025,0.046567,0,0,0.0012873,0,0,0.0066996,0,0,0,0,0.005228,0.0030478,0,0,0,0,0.0050912,0,0.00066061,0,0.080521
0.0066269,0.0061659,0,0,0.0022305,0,0.0027802,0.0056899,0.0053591,0,0,0.00725,0.0045823,0,0,0,0.084869,0.0034633,0.0021304,0.0030582,0,0.014647,0,0,0,0.086626,0,0.087944,0.0889,0.0053464,0,0,0,0.0019246,0.0040485,0.085374,0,0,0.0071044,0,0,0.00058903,0.010041,0,0.00016418,0.017681,0,0.10604,0.013756,0.0024294,0.1076,0.0080523,0.0025373,0,0.011035,0.0097324,0.010881,0.0056101,0.0097956,0,0,0,0.0029345,0.0061072,0.0035699,0,0.0056095,0.10796,0.017273,0,0,0,0,0,0.0056376,0,0.0012003,0,0,0.011167,0.0030208,0,0,0,0,0,0,0,0,0
