0,0.00042343,0.00091791,0.0038691
0.00021598,0,0.00034456,0.00022945
0,0.00025452,0.00044908,0.0005452
0.00029775,0.00022303,0.00016165,0.0010118
0.040851,0,0.051691,0
0.00046636,0.0011679,0.0022195,0.0029639
0.00081396,0.00046523,0.0010034,0.0031713
0.00033815,0.00029747,0.00097459,0.0011701
0,0.00010738,0.00025043,0.00024782
0.00058133,0.00012749,0.00096489,0.0028941
0.00013563,0,0.00016848,0.00014974
0.00034376,0.00032635,0.0010581,0.0012995
0.0011538,0.00051346,0.0019655,0.0015122
0.00083903,0.0017384,0.0016211,0.0030921
0.0012641,0.00087391,0.00056234,0.0021443
0.0010886,0.0011075,0.0040206,0.0025119
0.0038953,0.0026579,0.0080148,0.0090002
0.04037,0,0.049802,0
0.0001847,0,0.00023686,0.00054197
0.0030749,0.00067308,0.003309,0.001016
0.0012761,0.0012408,0.00080224,0.0010464
0.00042138,0.001167,0.0013387,0.0010893
0.0019899,0.00043337,0.0033955,0.0013784
0.0004588,0.00096358,0.0015645,0.0022947
0.00042563,0.00030966,0.00030227,0.00067639
0.00079694,0.000344,0.0017434,0.0032882
0.00081606,0.0009424,0.00077886,0.00081683
0.00065901,0.00044992,0.00068274,0.0007951
0.015629,0.0074023,0.019354,0
0.0023184,0.0007275,0.0043515,0.0025368
0.0036041,0.00013642,0.0038179,0.0014235
0.0018804,0.00055657,0.0057853,0.021269
0.0055475,0.0020664,0.007021,0.0028862
0.0049131,0.0022974,0.0056822,0.0018927
0.0016736,0.00093344,0.0026989,0.0013211
0.039061,0,0.047567,0
0.00081937,0.0010871,0.0022223,0.0013115
0.00060329,0.00030198,0.00097124,0.0010113
0.00021598,0,0.00034456,0.00022945
0.0028856,0.0028889,0.0069059,0.0079716
0.00033815,0.00029747,0.00097459,0.0011701
0.0006241,0.00049459,0.00099245,0.0012566
0.00049939,0.0004112,0.00079273,0.00095228
0.0095836,0.0040452,0.012453,0.008241
0.0032105,0.0028869,0.0061157,0.005037
0.001263,0.00054172,0.0031431,0.0041912
0.0046667,0.0047138,0.0075664,0.010307
0.0085105,0.0049415,0.012455,0.016944
0.0012506,0.0011822,0.0034454,0.009752
0.0037632,0.0029812,0.0080709,0.0054571
0.0024351,0.0019863,0.004379,0.0060021
0.0074351,0.0060715,0.012866,0.020757
0.0092828,0.007892,0.013188,0.011645
0.0021607,0.0024862,0.0047727,0.0041043
0.00085331,0.00041455,0.003086,0.0036931
0.000379,0,0.00049392,0.0015707
0,0.00042343,0.00091791,0.0038691
0.00089546,0.00079465,0.001525,0.0046257
0.0021319,0.0014239,0.0039474,0.0065111
0.0023557,0.0014499,0.0044692,0.0043928
0.0027539,0.00055364,0.0069735,0.010373
0.00091256,0.00046291,0.00099852,0.0012778
0.00024529,0.00053387,0.00057639,0.00093054
0.0001677,0.00061869,0.0017615,0.0017481
0.00062433,0,0.00098201,0.0011172
0.00081569,0.0009634,0.0016935,0.0012837
0.00242,0,0.003727,0.0022162
0.00092881,0.00013476,0.0016598,0.0022248
0.00081667,0.0011137,0.0016697,0.0013389
0.0018868,0.0035995,0.0065935,0.005039
0.00063999,0.00023098,0.00054661,0.00070943
0.00087016,0.00030629,0.0007816,0.00073975
0.00047906,0.00047725,0.00073132,0.00074137
0,0.00050427,0.00077889,0.00068473
0.0020313,0.0020884,0.0040773,0.014499
0.00063198,0.00096636,0.000324,0.0018128
0.00081569,0.0009634,0.0016935,0.0012837
0.0010519,0.0010071,0.0015378,0.00024306
0,0.050016,0.036032,0
0.0008848,0.00057341,0.0011403,0.0014844
0.0016736,0.00093344,0.0026989,0.0013211
0.0016862,0.00094016,0.002197,0.0024498
0.00082803,0.00075422,0,0.00051271
0.0009925,0.00093588,0.0032639,0.019104
0.00063923,0,0.0012169,0.0013527
0.0019824,0.0012977,0.0042687,0.012739
0,0.052483,0.039396,0
0.001438,0.00091655,0.0032877,0.0038328
0.0020538,0.0018532,0.0019495,0.0026885
0.00012546,0.00027753,0.0015709,0.0045442
0.046777,0.054958,0,0.0028706
0.00025327,0,0.00035925,0.00015306
0.0024724,0.00066425,0.0039048,0.0021503
0.00059836,0.00031621,0.00070983,0.00087584
0,0.050726,0.037471,0
0.00037796,0.00017749,0.00069529,0.00068263
0.00013991,0.00029888,0.0021143,0.018189
0.00047574,0.0015644,0.003057,0.0014016
0.00065901,0.00044992,0.00068274,0.0007951
0.01509,0.010802,0.025632,0.022889
0.10979,0.056751,0.053153,0.023041
0.00095499,0.0010284,0.001554,0.002032
0.0017541,0.0022545,0.002886,0.0050956
0,0.00050427,0.00077889,0.00068473
0.00066094,0.00048611,0.0011063,0.001495
0.0013704,0.0018574,0.0052112,0.0080078
0.0010609,0.0019289,0.0025044,0.0046414
0.0039913,0.0027734,0.005625,0.0054378
0.0013288,0.001089,0.003602,0.019997
0.0038783,0.001922,0.0076027,0.003144
0.0011625,0.0012437,0.0023592,0.0030064
0.00079001,0.00048461,0.0019579,0.0015627
0.0027319,0.001592,0.0043546,0.0033711
0.00018023,0,0.00038149,0.00096028
0.00042563,0.00030966,0.00030227,0.00067639
0.00035244,0.00076409,0.0014679,0.0026718
0.0024227,0.0012219,0.0041936,0.0028659
0.00063205,0.00041997,0.00061294,0.00054059
0.0010448,0.00059461,0.0030677,0.0033045
0.00029775,0.00022303,0.00016165,0.0010118
0.0054717,0.0050473,0.0087523,0.0087472
0.0027526,0.0012885,0.0040809,0.0035915
0,0,0,0.053434
0.015629,0.0074023,0.019354,0
0,0,0,0
0.0012909,0.0013203,0.0029223,0.0018652
0.00059123,0.00029501,0.00034185,0.00015411
0.0021532,0.0021152,0.0044422,0.0033571
0.0007608,0.00098957,0.0026146,0.0016747
0.00044415,0.00041291,0.00082137,0.00075952
0.00037262,0.00016392,0.00060706,0.00048827
0.039797,0,0.047263,0.052961
0,0,0,0
0.0009602,0,0.0013089,0.00064853
0.00085331,0.00041455,0.003086,0.0036931
0.00013991,0.00029888,0.0021143,0.018189
0.00060252,0.00030146,0.001587,0.00042054
0.001698,0.0006222,0.0031283,0.0012362
0.00057106,0,0.0012514,0.0001408
0.02805,0.021391,0.036065,0.011168
0.001199,0.00074858,0.0018481,0.0013413
0,0.00034803,0,0.058297
0.0063837,0.0051382,0.0094402,0.0082476
0.0023494,0.0020332,0.0085258,0.01402
0.0043559,0.0028795,0.0062994,0.0040923
0.042951,0,0.056969,0.00048963
0.0052061,0.0060714,0.012544,0.0010151
0.046925,0,0.066568,0.0093649
0.001805,0.0010026,0.002573,0.0050426
0.0050539,0.0027014,0.01102,0.006238
0.00020451,0,0.00026501,0.00016046
0,0.052452,0.040919,0.044514
0.0022341,0.0018366,0.0046711,0.02087
0.0013178,0.00048059,0.0026903,0.0018093
0.0013227,0.0005038,0.0020826,0.00097602
0.00051181,0,0.00144,0.0021009
0.00037277,0.00037131,0.0005516,0.00089396
0.0011148,0.0005265,0.0019481,0.0042341
0.0068918,0.0064833,0.0021943,0.00015115
0.0072409,0.0037099,0.011279,0.013413
0.0076142,0.0072342,0.0042628,0.0014689
0.0014865,0.00053732,0.0022673,0.0037825
0.00037045,0,0.00053154,0.00015993
0.0010306,0.00067755,0.00042141,0.0031696
0.0009386,0.0015376,0.0030605,0.0039714
0.0046861,0.0024563,0.0090032,0.0087689
0.0018682,0.0012955,0.0025129,0.0030534
0.0059362,0.0033993,0.0097308,0.017393
0.00063923,0,0.0012169,0.0013527
0.00024329,0.00071301,0.0019228,0.002732
0.045383,0.053654,0,0.0003948
0.00034361,0.00031311,0.0024281,0.018616
0.0010857,0.00031509,0.0013238,0.0006877
0.0010633,0.00042501,0.0014247,0.0016767
0.00064717,0.00022748,0.0011845,0.00056433
0.0053158,0.0038439,0.0054678,0.0054825
0.0016375,0.0021922,0.0051032,0.0027163
0.0016682,0.0017169,0.0029804,0.003823
0.0091479,0.0028509,0.012237,0.0031791
0.0049797,0.0062967,0.012944,0.0081761
0.00098578,0.00048429,0.0017038,0.0017499
0.0061824,0.0035376,0.0069509,0.0062874
0.0015243,0.00075475,0.0012697,0.008846
0.0024364,0.0022599,0.0046116,0.0042688
0.00059836,0.00031621,0.00070983,0.00087584
0.001738,0.0021009,0.0052179,0.0058061
0.0068198,0.0053756,0.012311,0.0077185
0.0014112,0.0014351,0.0022741,0.0017655
0.00084305,0.00071082,0.00086619,0.001796
0,0.053833,0.042659,0.0077513
0.0077192,0.0037331,0.011629,0.011036
0.0019309,0.002401,0.0044714,0.0059316
0.00074424,0.0011051,0.0020959,0.00068109
0.0021996,0.0020006,0.0033554,0.0058224
0.0011127,0.00050215,0.002081,0.0023003
0.0039355,0.0019233,0.0055071,0.0051271
0.015629,0.0074023,0.019354,0
0.00065835,0.00025108,0.00067753,0.00080248
0.0011576,0.00072182,0.0011207,0.0019759
0.0036234,0.00012777,0.0038061,0.0010366
0.0023583,0.00045753,0.0039235,0.0015368
0.00070692,0.0001964,0.00079728,0.0006359
0.0016121,0.0033249,0.0042907,0.0040889
0.0011947,0.00032708,0.0015477,0.002682
0.0028583,0.0046183,0.010395,0
0.0011895,0.00057009,0.0015983,0.001424
0.00085331,0.00041455,0.003086,0.0036931
0.0015371,0.00098717,0.0021686,0.00175
0.0010519,0.0010071,0.0015378,0.00024306
0.037999,0,0.046221,0.034818
0.00083903,0.0017384,0.0016211,0.0030921
0.0021436,0.0011346,0.0024887,0.0015047
0.00040121,0.00026455,0.00022392,0.0006619
0.0068918,0.0064833,0.0021943,0.00015115
0,0.051061,0.038,0.0019273
0.00047574,0.0015644,0.003057,0.0014016
0.00033815,0.00029747,0.00097459,0.0011701
0.00049939,0.0004112,0.00079273,0.00095228
0.0038096,0.0044476,0.010282,0.013753
0.0011148,0.0005265,0.0019481,0.0042341
0.0005501,0.003004,0.0049761,0.0038878
0.0011127,0.00046782,0.0020331,0.0011618
0.00060252,0.00030146,0.001587,0.00042054
0.0012632,0.00072019,0.0013505,0.0018593
0.0004916,0.00037969,0.00047476,0.00063814
0.0017173,0.00032015,0.0024072,0.0022217
0.00032369,0.00045726,0.00064611,0.00026067
0.0011094,0.0010124,0.0020586,0.0019458
0.0012685,0.00060713,0.0018239,0.0010124
0.0039631,0.0017189,0.0051052,0.0032058
0.00067059,0.00067559,0.00095794,0.0061136
0.0027136,0,0.0026053,0.043184
0.0015243,0.00075475,0.0012697,0.008846
0.00040694,0.00012856,0.00099935,0.00091556
0.0014365,0.001001,0.003183,0.0016786
0.0027825,0.00098916,0.0027257,0.010012
0.00099312,0.00087903,0.00244,0.073388
0.0063167,0.0053125,0.015063,0.025334
0.0070461,0.0037876,0.01333,0.0068292
0,0,0,0.044361
0.0012632,0.00072019,0.0013505,0.0018593
0.0043699,0.0053067,0.013175,0.0012226
0.00056696,0.00080221,0.0016909,0.0023655
0.00045241,0.00029328,0.00097663,0.00062966
0.00092881,0.00013476,0.0016598,0.0022248
0.0004976,0.00068043,0.0016004,0.00054139
0.00060419,0.00045285,0.0010933,0.001238
0.00080151,0.00044873,0.00080767,0.0010703
0.0021999,0.0038957,0.0075938,0.0051538
0.0025128,0.0021208,0.0071732,0.0041047
0,0.056826,0.050613,0.0077744
0.00058133,0.00012749,0.00096489,0.0028941
0,0,0,0.055658
0.0017764,0.00096782,0.0028828,0.0036409
0.00037277,0.00037131,0.0005516,0.00089396
0.0038968,0.00029246,0.0048478,0.001927
0.00032203,0.00041851,0.00019377,0.00036318
0.0036073,0.002078,0.0055317,0.012629
0.00063999,0.00023098,0.00054661,0.00070943
0.0019836,0.0022047,0.0043444,0.0094913
0,0.051501,0.038312,0
0.0047686,0.0054117,0.012795,0.0022912
0.0052792,0.0016921,0.0075895,0.0026483
0.001569,0.002072,0.005225,0.0039802
0.00064603,0.0015295,0.0019299,0.0022927
0.0051982,0.0035307,0.0065182,0.0093408
0.0036031,0.0045275,0.010304,0.0077296
0.0011315,0.00053721,0.0016954,0.0015391
0.00063717,0.00078458,0.0013218,0.00092518
0,0,0,0.042729
0.0032831,0.00068431,0.0035922,0.0013119
0.00031351,0.00025519,0.00033193,0
0.00066996,0.00044613,0.0005949,0.00065032
0.0014104,0.0016863,0.0016092,0.0015708
0.00024416,0.00034091,0.00088599,0.00036305
0.002715,0.0024075,0.0032305,0.0049056
0,0,0,0.057574
0.0014934,0.0015439,0.0029638,0.0020701
0.0015243,0.00075475,0.0012697,0.008846
0.0013845,0.00088161,0.0015763,0.00031791
0.00042191,0.0006788,0.0013585,0.0015783
0.0012761,0.0012408,0.00080224,0.0010464
0.0068918,0.0064833,0.0021943,0.00015115
0.0016999,0.00064653,0.0012205,0.00094726
0.0013978,0.0019361,0.0032312,0.0021419
0.00033787,0.00039169,0.00047088,0.00075646
0,0,0,0.041549
0.00013299,0.0002966,0.00067169,0.001176
0.0010918,0.00062917,0.00089948,0.0014596
0.00026093,0.00010453,0.00072779,0.0011682
0.044503,0.052948,0,0
0.00032773,0.00042406,0.0011561,0.00037214
0.0013289,0.0011699,0.00349,0.0057621
0.013806,0.0064565,0.020805,0.021192
0.0012507,0.00075627,0.0021692,0.0019535
0.00085669,0.00051411,0.0033767,0.0011797
0.0011479,0.00061667,0.0014995,0.0011948
0.0010582,0.00036,0.0024947,0.001277
0.0014248,0.0011146,0.0033867,0.0092558
0.0030004,0.0010844,0.0035696,0.010254
0,0,0,0
0.00027132,0,0.00062864,0.001152
0.0011584,0.0014439,0.0022797,0.0024985
0.000471,0.00028563,0.00024749,0.00039263
0.0017648,0.0015852,0.0029655,0.003023
0.0029351,0.0059722,0.012239,0.026418
0.00038101,0.00064325,0.00069411,0.00040509
0.0007921,0.00043035,0.0016483,0.00070676
0.00031068,0.00023431,0.00050036,0.00035086
0,0,0,0.00012969
0.00029998,0.0002458,0.0010326,0.00078158
0.00040856,0.00012541,0.00027013,0.00053042
0.0019971,0.001802,0.0045887,0.0042477
0.0010857,0.00031509,0.0013238,0.0006877
0.0007844,0.00028916,0.0009197,0.00088604
0.044812,0,0.054599,0.0035128
0.0029295,0.00057383,0.0067192,0.0033735
0.00070947,0.00074292,0.0011739,0.0014347
0.0018978,0.00068861,0.0016353,0.001853
0.0012047,0.00078483,0.00068751,0.001861
0.00044257,0.00021712,0.00028902,0.00093876
0.0019016,0.0012128,0.0038801,0.0033328
0.0012312,0.0006081,0.00072337,0.001188
0.00087016,0.00030629,0.0007816,0.00073975
0.0010813,0.00032657,0.0022094,0.0010531
0.0013405,0.00049175,0.0028786,0.0050368
0.0049663,0.0012899,0.0063242,0.0030929
0.068159,0.070027,0,0.016437
0.0041303,0.00066105,0.0047519,0.0018655
0.0015215,0.00056378,0.0033349,0.0010686
0.011779,0.0092153,0.007249,0.0022666
0.00057675,0.00063008,0.0020171,0.0036943
0.0023571,0.0011369,0.0055778,0.0025887
0.00038842,0.00025882,0.0010182,0.00063974
0.0015799,0.0010787,0.0025229,0.0016773
0.0010886,0.0011075,0.0040206,0.0025119
0.0012677,0.0010864,0.0044174,0.0052409
0,0.051044,0.037861,0
0.0014746,0.00024821,0.0016095,0.0081333
0.00083903,0.0017384,0.0016211,0.0030921
0,0,0.00015459,0.00015953
0.00052355,0.00015141,0.000818,0.00052568
0.0016051,0.00094013,0.0016284,0.0020991
0.0035564,0.0048041,0.011166,0.00049038
0.00018574,0,0.0002099,0.00016811
0.00016604,0.00024844,0.00029269,0.00036273
0.00085669,0.00051411,0.0033767,0.0011797
0.0023546,0.0028105,0.0047669,0.0023419
0.00099783,0.0007004,0.00097096,0.00075328
0.044503,0.052948,0,0
0.00047906,0.00047725,0.00073132,0.00074137
0.0046643,0.001545,0.0049456,0.0023844
0.0024046,0.0020708,0.0032519,0.001584
0.000471,0.00028563,0.00024749,0.00039263
0.0004623,0.00042401,0.00057434,0.00086175
0.00074735,0.00045465,0.00059357,0.0009454
0.00098417,0.00088252,0.0019929,0.001379
0.00066724,0.00040287,0.0013928,0.00028804
0.0002042,0,0.00031694,0.0004471
0.00084923,0.00047256,0.0017124,0.0014467
0.015823,0.0075288,0.019445,0
0.0016736,0.00093344,0.0026989,0.0013211
0.0063009,0.0048445,0.011785,0.0086181
0.0001735,0.00010516,0.00045944,0.00051512
0.00055928,0.00021503,0.00049906,0.0051309
0.0018552,0.0013649,0.0015686,0.0064849
0.0072681,0.006605,0.0028389,0.00052595
0.00088209,0.00074641,0.0012581,0.006801
0.00033787,0.00039169,0.00047088,0.00075646
0.00098141,0.00080381,0.0010317,0.00094656
0.00067465,0.00038092,0.00079402,0.00063794
0.001503,0.00033663,0.003038,0.0015451
0.0015481,0.00064386,0.0021914,0.001397
0.00037942,0,0.00059543,0.00049122
0.00079466,0.00091829,0.001905,0.0018312
0.00033787,0.00039169,0.00047088,0.00075646
0,0.00025451,0.00044987,0.00054548
0.00068193,0.00078238,0.0020821,0.0027428
0.00018889,0.00016059,0.00018801,0.00038815
0.00067059,0.00067559,0.00095794,0.0061136
0.00063644,0.00063603,0.0015004,0.0015347
0.0013131,0.0019561,0.0028555,0.0057011
0.0053851,0.10454,0.0097955,0
0.00089546,0.00079465,0.001525,0.0046257
0.0039455,0.0016419,0.0073528,0.0044315
0.0015698,0.00077683,0.0020009,0.0015072
0.00336,0.001127,0.0074215,0.0094827
0.0055894,0.0028617,0.011151,0.012121
0.0031481,0.0025367,0.0055672,0.0055457
0.0010845,0.00070145,0.0023765,0.0031468
0.0031248,0.0025476,0.0055571,0.023754
0.0041689,0.0029888,0.0082804,0.0029848
0.0013284,0.00052389,0.0023823,0.0032721
0.00074043,0.0005732,0.0018243,0.0005896
0,0,0.0011566,0.044321
0.0027451,0.0012276,0.0032869,0.0042274
0.0011468,0.0013551,0.0021899,0.0019406
0.00040963,0.00036436,0.00054523,0.00048016
0.00020594,0.00019651,0.00037081,0.00042164
0.00098156,0.00023037,0.0018236,0.002628
0.00098156,0.00023037,0.0018236,0.002628
0.00085331,0.00041455,0.003086,0.0036931
0.001471,0.0010905,0.0030421,0.0094122
0.00013534,0.0003097,0.00071274,0.0013684
0.001793,0.00035623,0.0035017,0.0054786
0.001911,0.00055026,0.0057517,0.0076416
0.0031175,0.002453,0.0066818,0.0054794
0.00030267,0.00014561,0.0004203,0.0015581
0.00067059,0.00067559,0.00095794,0.0061136
0.00038842,0.00025882,0.0010182,0.00063974
0.0010347,0.00092377,0.0014973,0.0012234
0.0033596,0.0018292,0.0049618,0.0056137
0.00015433,0,0.00017882,0.00014009
0.0058158,0.0010747,0.0053503,0.0012431
0.0070393,0.0074322,0.015658,0.0052906
0.039524,0,0.049068,0
0.0017173,0.00032015,0.0024072,0.0022217
0.00065156,0.00078472,0.0032129,0.01978
0.00040963,0.00036436,0.00054523,0.00048016
0.005646,0.00097026,0.0048945,0.00072915
0.0009107,0.00069762,0.0020822,0.0025371
0.00014264,0.00028574,0.00049001,0.00057285
0.0016131,0.00085806,0.0034553,0.0036395
0.0011436,0.0013489,0.0037847,0.020389
0,0,0.00015459,0.00015953
0.0012279,0.0010574,0.0014291,0.0065379
0.044503,0.052948,0,0
0.00018681,0.00040687,0.0010903,0.001499
0.0094982,0.0071362,0.0061141,0.0041171
0.00089589,0.00022401,0.0020787,0.00064008
0.0014273,0.0013664,0.002048,0.00051947
0.0050181,0.0032864,0.01242,0.0061424
0,0,0,0.057022
0.00036927,0.0010294,0.0018298,0.0014808
0.044503,0.052948,0,0
0.00064953,0.00055722,0.0025733,0.0060847
0.00026093,0.00010453,0.00072779,0.0011682
0.046185,0.053227,0,0.0015174
0.0011216,0.00020921,0.0012803,0.0011786
0.0036009,0.002474,0.011083,0.013408
0.044503,0.052948,0,0
0.0018298,0.0014975,0.0015029,0.0028539
0.00030147,0.00034366,0.00066953,0.0006929
0.00013991,0.00029888,0.0021143,0.018189
0,0.054774,0.044263,0.002356
0,0.052901,0.041395,0
0.00032203,0.00041851,0.00019377,0.00036318
0.0012754,0.0009609,0.0013861,0.0031429
0.0011254,0.0015961,0.0028722,0.002385
0.00034514,0.00038833,0.00107,0.00048643
0.00087956,0.0002971,0.0024084,0.0021314
0.004666,0.0065877,0.012617,0.0038163
0.0018251,0.0016771,0.0058325,0.003095
0.00074825,0.00067942,0.0013619,0.00097948
0.00037796,0.00017749,0.00069529,0.00068263
0.00037277,0.00037131,0.0005516,0.00089396
0.0031187,0.00018578,0.0035142,0
0.003129,0.0026569,0.0056597,0.00451
0.00015898,0,0.00017981,0.00012033
0,0.051051,0.039554,0.015929
0.0027495,0.0051907,0.011387,0.00064626
0.0012657,0.00082854,0.0019077,0.0021952
0.0017681,0.00031458,0.0043724,0.0072253
0.0012632,0.00072019,0.0013505,0.0018593
0.0017577,0.0015541,0.0031572,0.0025651
0.044503,0.052948,0,0
0.0021573,0.0017632,0.004461,0.0015529
0.00045858,0.0012051,0.0010907,0.00011878
0.0016736,0.00093344,0.0026989,0.0013211
0.00087956,0.0002971,0.0024084,0.0021314
0.0021341,0.0017935,0.0026322,0.0080925
0.001075,0.00063637,0.0036364,0.0029037
0.0027816,0.0014491,0.0051614,0.0019533
0.0003472,0.00037475,0.0025076,0.018957
0.00081937,0.0010871,0.0022223,0.0013115
0.00021925,0.00075723,0.0014621,0.0012363
0,0,0.00015459,0.00015953
0.0032685,0.0052785,0.011709,0.0014258
0.0011368,0.0015438,0.0030037,0.0035905
0.0030228,0.0012152,0.0070395,0.0095331
0.0012863,0.0013131,0.0025591,0.0031321
0,0,0,0.043029
0.0024195,0.0017023,0.0046261,0.003802
0.0029926,0.0012459,0.0061483,0.0029528
0.00058268,0.00046776,0.00084387,0.00090899
0.00029414,0.00021117,0.00072331,0.0011068
0.0020625,0.00054418,0.0031405,0.003309
0.00091256,0.00046291,0.00099852,0.0012778
0,0,0.0002274,0.00010563
0.0020089,0.0017591,0.0017116,0.0033182
0.0022609,0.0022126,0.0048378,0.0051901
0.0014693,0.00044138,0.0022827,0.0015391
0.00032445,0.00092398,0.0013831,0.0021259
0.00075095,0.0004511,0.0012993,0.0012884
0.0048129,0.0035994,0.0061303,0.008524
0.0035332,0.0041692,0.0079552,0.0058935
0.0034125,0.002076,0.0066677,0.0068752
0.00047906,0.00047725,0.00073132,0.00074137
0.0031909,0.0016485,0.0054988,0.0079514
0,0,0,0.0001894
0.0011709,0.0013098,0.0009199,0.00097945
0,0.052211,0.037954,0
0.00089546,0.00079465,0.001525,0.0046257
0.00087184,0.00018013,0.000804,0.00024151
0.0004916,0.00037969,0.00047476,0.00063814
0.0012359,0.001945,0.0027581,0.0046181
0.00051653,0.0011356,0.0015142,0.0011538
0.001229,0.0019993,0.0022145,0.0038523
0.0017907,0.00072366,0.0026752,0.0025691
0.00053298,0.00017932,0.00043036,0.0012178
0.0022532,0.0020676,0.0046678,0.0050954
0.0044215,0.0059205,0.013356,0.0058668
0.0036468,0.00351,0.0079284,0.0025406
0.0062429,0.0041635,0.0065714,0.0071803
0.0005501,0.003004,0.0049761,0.0038878
0.002203,0.0014348,0.0033371,0.0049058
0.0010728,0.00075099,0.0005063,0.0015709
0.00019413,0.00017539,0.00029604,0.00062378
0,0.00010738,0.00025043,0.00024782
0.0011254,0.00085798,0.00099328,0.00050569
0.0012966,0.0010233,0.0048068,0.0016111
0.0011216,0.00020921,0.0012803,0.0011786
0.00020451,0,0.00026501,0.00016046
0.0011177,0.00067914,0.00078598,0.00081782
0.002252,0.0036427,0.0054782,0.0045569
0.00081569,0.0009634,0.0016935,0.0012837
0.00059485,0.00039146,0.00089005,0.0011651
0.0032423,0.00022225,0.0079588,0.0089242
0.0015396,0.0016246,0.002704,0.0025197
0.04648,0.054175,0,0.0015023
0.0013939,0.0021136,0.0020873,0.003519
0.0073776,0.0046963,0.014381,0.0073212
0.0033709,0.0011926,0.0038537,0.01091
0.0013463,0.00087735,0.0013309,0.00077705
0.0016918,0.00094009,0.0040144,0.0093958
0.0029104,0.0023155,0.0045324,0.004838
0.0027464,0.0023574,0.0035582,0.0044193
0.0016897,0.0011397,0.0031571,0.0038832
0.00013534,0.0003097,0.00071274,0.0013684
0.00010751,0,0.00015275,0.00016464
0.0019899,0.00043337,0.0033955,0.0013784
0.0059625,0.0012148,0.0056838,0.0012495
0.0015396,0.0016246,0.002704,0.0025197
0.00076052,0.00074944,0.00099942,0.0012884
0.00050171,0.00015837,0.00048617,0.00065832
0.0005501,0.003004,0.0049761,0.0038878
0,0,0,0.053812
0.0065343,0.0017628,0.0064123,0.0053489
0.0016736,0.00093344,0.0026989,0.0013211
0,0,0.0001689,0.00018453
0.00059752,0.00044304,0.00074231,0.0010108
0.0021066,0.0012931,0.0071342,0.0087802
0.001023,0.00082479,0.00080129,0.00038667
0.0012683,0.0003208,0.0022991,0.0010511
0.015629,0.0074023,0.019354,0
0.00070947,0.00074292,0.0011739,0.0014347
0.00080151,0.00044873,0.00080767,0.0010703
0.0011148,0.0005265,0.0019481,0.0042341
0.00067465,0.00038092,0.00079402,0.00063794
0.0016915,0.001912,0.0021497,0.0026129
0.002306,0.0011607,0.0032353,0.0020238
0.00088132,0.0007455,0.0019652,0.0024578
0.0081027,0.0031375,0.01456,0.0073628
0.0025051,0.0016246,0.0035351,0.0022701
0.0020579,0.001288,0.0048203,0.0048283
0.0023261,0.0023869,0.0051387,0.0032699
0.0068918,0.0064833,0.0021943,0.00015115
0.00027868,0.00084749,0.001879,0.0015408
0.0016784,0.00089484,0.0023586,0.002665
0.00096486,0.0036584,0.0062907,0.0054281
0.039571,0,0.048403,0
0.0032958,0.0014299,0.0071969,0.009481
0.00074424,0.0011051,0.0020959,0.00068109
0.0007921,0.00043035,0.0016483,0.00070676
0.00047513,0.00023673,0.00070781,0.00055873
0.0015328,0.00074403,0.0030804,0.0029161
0.00074954,0.00089003,0.0026211,0.0030598
0.00029414,0.00021117,0.00072331,0.0011068
0.00060505,0,0.001267,0.0040256
0.0031587,0,0.0035652,0.00064636
0.00074825,0.00067942,0.0013619,0.00097948
0,0,0,0
0.0026896,0.0020576,0.0036755,0.0036861
0.00051181,0,0.00144,0.0021009
0.0016872,0.00012245,0.0025856,0.0047064
0.0020236,0.0026321,0.0044194,0.009399
0.0013745,0.0007058,0.0031912,0.0030738
0.0049285,0.0060111,0.013102,0.0017658
0.00097496,0.0014993,0.0024495,0.0025125
0.00069925,0.00033845,0.0012179,0.0013211
0.00021783,0.00020284,0.00070168,0.00076449
0.00050732,0.00071605,0.0012263,0.0011762
0.0013242,0.00091534,0.0033402,0.010642
0.0013865,0.00029897,0.0021885,0.0037441
0.0016707,0.0015783,0.0026452,0.001878
0.00079001,0.00048461,0.0019579,0.0015627
0.001617,0.0010557,0.0030055,0.0020299
0.00089546,0.00079465,0.001525,0.0046257
0.0021437,0.001277,0.002238,0.0022958
0.00043805,0.00021537,0.00074071,0.00037245
0.00096873,0.0010749,0.0018708,0.0030846
0,0.00042343,0.00091791,0.0038691
0.0001107,0,0.0001665,0.0018156
0.0059291,0.0011962,0.0056787,0.0011674
0.0013845,0.0020701,0.002664,0.0037936
0.00044477,0.00013068,0.00061996,0.0010092
0.00087224,0.00061986,0.00024194,0.0030506
0.0020884,0.00046939,0.0034876,0.003517
0.039061,0,0.047567,0
0.00085331,0.00041455,0.003086,0.0036931
0.0029591,0.002454,0.005523,0.0057146
0.0007921,0.00043035,0.0016483,0.00070676
0.0026565,0.0023259,0.0043936,0.003922
0.0025131,0.0015087,0.003978,0.0032862
0.0013624,0,0.0022829,0.0013671
0.0018557,0.0024401,0.0046221,0.0017151
0,0.056943,0.040156,0
0.00041891,0.00013225,0.0008478,0.0016386
0.002043,0.00209,0.0043937,0.0061151
0.039176,0,0.047757,0
0.00074611,0,0.0017532,0.0045905
0.0024879,0.0015606,0.0031171,0.0027709
0.0028976,0.0014433,0.0028989,0.00099069
0.00032203,0.00041851,0.00019377,0.00036318
0.019394,0.010486,0.026958,0.0017269
0,0,0,0
