0.0015323,0.0031633,0,0.00077897
0,0.00033661,0,0
0.0018137,0.0057434,0,0.0020536
0.0023717,0.0046429,0.0003416,0.001079
0.0031181,0.0082067,0.00036354,0.0043879
0.0014736,0.0029928,0,0.0037232
0.0026156,0.0074189,0.078746,0.0014287
0.00097606,0.0026474,0.00031097,0.00086491
0.0025184,0.0079877,0.0028123,0.00077492
0.0014838,0.0034969,0,0.00077591
0.0013907,0.0055412,0,0.00053053
0.0024996,0.0089021,0,0.0033404
0.00016257,0.00067636,0,0
0.00065526,0.0026571,0.00017616,0.00035432
0.0087811,0.0040384,0.00028906,0.00028734
0.0018689,0.0051739,0.0012041,0.00048904
0.00044149,0.0013556,0,0.00045366
0.074475,0.032679,0,0
0.0036178,0.011343,0.00048402,0.0023862
0.00076818,0.0021502,0.00013504,0.00044747
0.00087921,0.0024428,0,0.00044817
0.003316,0.0091251,0.00063523,0.0017435
0.0033078,0.011308,0.0014793,0.0031891
0.0034612,0.010973,0.0013857,0.0023574
0.0033745,0.010906,0.00079985,0.0015142
0.0011726,0.0028325,0,0.00039091
0.0024635,0.0090995,0,0.0025771
0.00018391,0.00075941,0,0
0.0019852,0.0031669,0,0.0017877
0.00023857,0.00075162,0,0
0.00070163,0.0025518,0.00034225,0
0.00021075,0.00094472,0,0.00031936
0.0014788,0.005322,0,0.00073632
0.0020098,0.005306,0.00036486,0.00099877
0.0026818,0.0056682,0.00031751,0.0018624
0.00075204,0.0013152,0,0
0.0011125,0.0011982,0,0.00045743
0.00088695,0.00096639,0,0.0004596
0.0034094,0.0043333,0,0.0048467
0.00030106,0.0016262,0,0.00032402
0.00059275,0.0014104,0,0.00035774
0.007716,0.020638,0,0.071912
0.0053656,0.015226,0.00015351,0.0028202
0.00368,0.011691,0.0062457,0.0021546
0.00095775,0.0018002,0.00014258,0.00055811
0.0013517,0.0073644,0,0.00087062
0.0013306,0.0019402,0.0010583,0.00060224
0.0015178,0.0045248,0.00016769,0.0010172
0.00047775,0.0017552,0.00024231,0.0003055
0.0011421,0.0034986,0.00072249,0.0013155
0.00080246,0.0018112,0,0.00094552
0.0096414,0.018939,0,0.0043737
0.0011811,0.0045682,0,0.00089331
0.0043212,0.013499,0.0012217,0.0021617
0.00086757,0.0020841,0.00019079,0.0012531
0.0007747,0.002751,0.0012132,0
0.0016266,0.0060462,0.00026941,0.00085824
0.00022781,0.0010301,0,0.00086569
0.00018391,0.00075941,0,0
0.0020524,0.0078959,0,0.0024728
0.0010371,0.0032804,0.00069202,0.00056823
0.0008107,0.0032387,0,0.0001006
0.0010888,0.0027102,0.00043282,0.00074605
0.0011803,0.0022833,0.0011019,0.00045837
0.0021177,0.0036115,0,0.0024375
0.0027751,0.0068652,0.00025539,0.00021304
0.0012066,0.0023389,0,0.00032928
0.00095324,0.0012265,0.00036797,0.00049739
0.0020606,0.004402,0,0.0015489
0.00085173,0.00066813,0.00015877,0.00042121
0.0015878,0.0055415,0.0004624,0.0019653
0.00027941,0.00063253,0,0.00018926
0.00030191,0.00057089,0.00012639,0
0.00079486,0.0011468,0,0.00041125
0.0027078,0.047898,0,0
0.00073907,0.0011529,0.00010022,0.00037061
0.0014049,0.0040325,0,0.0022132
0.0014828,0.0040087,0.00050833,0.0013397
0.0011261,0.0034864,0.00011108,0.0017855
0.00079486,0.0011468,0,0.00041125
0.0012681,0.0043484,0.0005243,0.00096814
0.0010763,0.0044689,0.00048105,0.0019126
0.00032372,0.0020345,0,0.00020751
0.0014049,0.0040325,0,0.0022132
0.001513,0.0046696,0.0025419,0.00045885
0.00018532,0.0011045,0.00022424,0.00017883
0.0005997,0.0012696,0,0.00026651
0.00061659,0.0012221,0.00066367,0.00016727
0.00037218,0.0027705,0.00015274,0.0017713
0.00031092,0.0010686,0,0.00022157
0.001051,0.0028845,0,0.00046473
0.00060029,0.0012821,0.0023657,0.00056194
0.00079486,0.0011468,0,0.00041125
0.00059423,0.0021904,0.00031366,0.00076482
0.0010541,0.0023729,0,0.00039606
0,0.00033828,0,0
0.00076857,0.0032883,0,0.0011233
0.0007496,0.0019749,0,0.00067416
0.0017178,0.0032908,0.00040151,0.00095771
0.0041387,0.0060965,0.00065383,0.0016188
0.00048209,0.0015873,0,0.00024286
0.00074848,0.0020725,0,0.001268
0.0010213,0.0043878,0,0.00048321
0.00295,0.014733,0,0.0662
0.0014305,0.0014697,0.00023558,0.00065401
0.070404,0,0,0
0.00052009,0.00075239,0,0.00036614
0.006541,0.013832,0.0022472,0.0016025
0.00016624,0.00048789,0.00073893,0.00017704
0.00040139,0.00061985,0,0.00034958
0.002606,0.0096224,0,0.00079676
0.0018314,0.0044854,0,0
0.0011798,0.0019325,0,0.00052662
0.0019284,0.0079394,0.00018318,0.0030404
0.00023249,0.00083381,0,0.00015433
0.00095657,0.002814,0.00014611,0.0013357
0.0018417,0.0064514,0.00023029,0.0015225
0.0010432,0.0026888,0.00077508,0.0010812
0.00054414,0.00044362,0,0.00030607
0.0010655,0.0036492,0,0.0013924
0.0030186,0.0057512,0,0.0011225
0.00057049,0.0010327,0,0
0.00023797,0.00050997,0.0003649,0.00041828
0.0021602,0.0071742,0.00032677,0.0010411
0.00028654,0.0016442,0,0.00041215
0.00088695,0.00096639,0,0.0004596
0.00012466,0.00021661,0,0
0.00075167,0.0019705,0,0.00060201
0.0016445,0.0055097,0,0.0015019
0.00015593,0.00044854,0,0.00022131
0.00060821,0.0016371,0.00017872,0.00094482
0.0048318,0.012585,0.0007122,0.0029978
0.0011795,0.0038472,0.00038145,0.0017322
0.0040118,0.01233,0.00053898,0.0034299
0.002828,0.0046357,0.00022276,0.0011578
0.0010499,0.0030208,0.00061025,0.00095852
0.0035499,0.0095876,0.079488,0.0012908
0.0082724,0.025435,0.00083653,0.0049558
0.0020188,0.0042085,0.0011308,0.0020709
0.0015014,0.0044984,0.0008857,0.0013723
0.010658,0.023268,0,0.0062506
0.00075795,0.002513,0.00010573,0.00049917
0.00022781,0.0010301,0,0.00086569
0.0039215,0.0088267,0.0063932,0.0024688
0.0022392,0.007025,0.00047711,0.0014691
0.0097973,0.019223,0.0011162,0.0080104
0.0017653,0.0040866,0,0.0006548
0.0048658,0.010912,0.0014965,0.003638
0.00023893,0.00023577,0,0
0.0025947,0.010226,0,0.0032279
0.00069778,0.0010897,0,0.00023968
0.0012075,0.0018219,0.00068072,0.00067787
0.00038174,0.0016875,0,0.0012781
0.00073511,0.003191,0.0027016,0.00058275
0.00050638,0.0014732,0.00098256,0.00046406
0.0014146,0.0046518,0,0.00070024
0.00017886,0.00063037,0.00057593,0.00017731
0.00030106,0.0016262,0,0.00032402
0.0002354,0.00045358,0.0002564,0
0.001479,0.0050227,0.00014901,0.00020012
0.00096024,0.0027869,0.00018822,0
0.00013196,0.000279,0,0.00010366
0.00053734,0.0011103,0,0.00052731
0.0016796,0.0049557,0.00042078,0.0010838
0.0019289,0.0048382,0.00018866,0.0010763
0.00071707,0.0023261,0.0012003,0.0014255
0.0012622,0.0034048,0,0.0020342
0.001974,0.0062761,0.00079841,0.0025966
0.00047041,0.0012611,0.00020539,0.00052018
0.0024195,0.012697,0.0024081,0.00060033
0.0015665,0.0059346,0,0.0005669
0.00027941,0.00063253,0,0.00018926
0.00050134,0.00090194,0,0.00018418
0.00034541,0.0014734,0,0.00035639
0.0011726,0.0028325,0,0.00039091
0.0014736,0.0029928,0,0.0037232
0.0013822,0.0054507,0,0.00062755
0.0005887,0.0021781,0,0.0010056
0.00074848,0.0020725,0,0.001268
0.0038361,0.005118,0.00096215,0.0019741
0.071002,0,0,0
0.011474,0.022757,0,0.0051007
0.017397,0.038821,0.0010619,0.00826
0.0065249,0.01717,0.0021805,0.00783
0.0007496,0.0019749,0,0.00067416
0.0020081,0.0049835,0,0.00080606
0.00063098,0.0012839,0,0
0.012294,0.023723,0,0.004598
0.0014978,0.0039522,0,0.00073132
0.0013554,0.0018535,0,0.00057582
0.0011726,0.0028325,0,0.00039091
0.00075204,0.0013152,0,0
0.000923,0.0028767,0.00010352,0.000985
0.001484,0.0051629,0.0011563,0.0012388
0.00068468,0.0014149,0.0061719,0.00094298
0.0056118,0.02005,0.0038098,0.003044
0.0012384,0.0030726,0.0009031,0.00050127
0.0034094,0.0043333,0,0.0048467
0.0015665,0.0059346,0,0.0005669
0.0013227,0.0037492,0,0.00065975
0.0024894,0.0075477,0,0.00057004
0.00018078,0.00098646,0.00021328,0.00039762
0.00030147,0.0020872,0.0002072,0.00071613
0.0017715,0.0022941,0.00010533,0.00090525
0.00032877,0.0010893,0.00029009,0.00053437
0.00034175,0.00092221,0.00017337,0.00024039
0.0016773,0.0032313,0,0.00094735
0.0014943,0.0049182,0.00039479,0.0022007
0.0008992,0.0011912,0.00011695,0
0.00016257,0.00067636,0,0
0.0096414,0.018939,0,0.0043737
0.018243,0.052469,0.00037477,0.013063
0.0031939,0.0094867,0.00084543,0.0047156
0.0092348,0.021651,0.0081996,0.0055863
0.0017456,0.0056522,0.00068006,0.0010713
0.0034287,0.0095941,0.0015811,0.0031808
0.00068873,0.0014366,0.006177,0.00095159
0.00034175,0.00092221,0.00017337,0.00024039
0.0014146,0.0046518,0,0.00070024
0.0031406,0.0018636,0.00017319,0.0010319
0.00066092,0.0015669,0.00027562,0.00061777
0.00030631,0.00098819,0,0.00029959
0.00096959,0.0024301,0,0.00025102
0.0062999,0.019231,0.0052671,0.0010731
0.00023249,0.00083381,0,0.00015433
0.00024177,0.00052246,0.00018728,0.0001823
0.00074761,0.001669,0.00010692,0.00038048
0.00053044,0.0039366,0.00015412,0.00083801
0.00295,0.014733,0,0.0662
0.00117,0.001564,0.001349,0.00016891
0.0008107,0.0032387,0,0.0001006
0.0017775,0.0046256,0.00011256,0.0046679
0.0030749,0.0076469,0.0019645,0.0018138
0.00060821,0.0016371,0.00017872,0.00094482
0.0008823,0.0029033,0.00025155,0.00027584
0.00026544,0.0013536,0,0.00073823
0.0010198,0.0026538,0.001095,0.00032018
0.0014427,0.0039628,0,0.00080607
0.0005997,0.0012696,0,0.00026651
0.0026725,0.007009,0.00027792,0.0010169
0.00217,0.0098313,0.00047376,0.002555
0.0049338,0.012956,0.076906,0.0063129
0.0013854,0.003929,0.00018605,0.00044866
0.00060255,0.0010032,0,0.00066587
0.00050134,0.00090194,0,0.00018418
0.00053399,0.00055744,0,0
0.0023628,0.046256,0,0
0.00035158,0.0012711,0.00014075,0.00033146
0.00021075,0.00094472,0,0.00031936
0.00025939,0.0013131,0.00030075,0.0002186
0.0035107,0.012279,0.00030966,0.0020493
0.00096959,0.0024301,0,0.00025102
0.0018979,0.00453,0.00014454,0.0014204
0.071481,0,0,0
0.0034725,0.013802,0,0.002595
0.00026629,0.0005172,0,0.00011901
0.001022,0.0025822,0.0004219,0.00090939
0.00054414,0.00044362,0,0.00030607
0.0013943,0.0024095,0.00021995,0.00036243
0.0020171,0.0034878,0.00019298,0.00080928
0.0040391,0.011704,0.00050408,0.001728
0.0018489,0.0051507,0.00042146,0.00060779
0.00037218,0.0027705,0.00015274,0.0017713
0.00058048,0.0020736,0.00044559,0.00077005
0.0013241,0.0033324,0.00011495,0.00063706
0.0019529,0.0039643,0.00024823,0.0014507
0.00076857,0.0032883,0,0.0011233
0.0012,0.0028171,0,0.00097841
0.0010499,0.0030208,0.00061025,0.00095852
0.00072178,0.0019644,0,0.00064094
0.0014062,0.0035742,0.00028849,0.00049666
0.00071196,0.016162,0,0.0013755
0.0013733,0.0045442,0.00080391,0.0012833
0.0054019,0.02759,0.00092183,0.0046757
0.00031572,0.000338,0.00010235,0
0.011865,0.025385,0.00039291,0.0072505
0.0023678,0.0050289,0,0.0039674
0.0028678,0.0069483,0.0014563,0.0015268
0.072086,0,0.00044582,0
0.00012466,0.00021661,0,0
0.0016905,0.0059867,0,0.0018867
0.00016083,0.00038188,0,0.00022095
0.0041475,0.013014,0.00011573,0.001641
0.00078712,0.0028779,0,0.00048112
0.071127,0,0,0
0.00075167,0.0019705,0,0.00060201
0.00051796,0.0013437,0,0.00077311
0.0038413,0.011676,0,0.0022559
0.0011372,0.0029536,0,0.00021274
0.0098037,0.0064282,0,0.00061744
0.00061515,0.0023322,0,0.000377
0.001766,0.0059533,0.00016174,0.0012456
0.0014684,0.0029104,0.0015938,0.00011161
0.0039115,0.0068186,0.00022279,0.0027751
0.0071799,0.028993,0,0.068026
0.00089126,0.0016719,0.00010405,0.00014348
0.0014571,0.0047396,0.00021388,0.0011972
0.00070817,0.0012966,0.00058876,0.00016253
0.0024808,0.0063559,0.00013498,0.0041925
0.00076083,0.0020012,0.00065245,0.0010862
0.0011667,0.0027861,0,0.00043328
0.0013517,0.0073644,0,0.00087062
0.0012066,0.0023389,0,0.00032928
0.0025838,0.0083584,0,0.00086421
0.0011942,0.0029855,0.00063174,0.0012399
0.00031092,0.0010686,0,0.00022157
0.00084436,0.0021723,0,0.00041877
0.0003239,0.0015083,0,0.00020573
0.0014062,0.0035742,0.00028849,0.00049666
0.00032132,0.0024115,0,0.0009047
0.0020595,0.0058315,0.0013806,0.0023137
0.0025709,0.0054781,0.00074008,0.0017269
0.0013497,0.0033056,0.00061937,0.0010797
0.0020219,0.0035157,0.00028288,0.00095742
0.0022629,0.046754,0,0
0.00022876,0.0010508,0,0.00075018
0.0010072,0.00072065,0,0
0.00021693,0.0009534,0.00010711,0.00016321
0.00084562,0.0029288,0,0
0.00032132,0.0024115,0,0.0009047
0.0087154,0.003722,0,0.00021965
0.00040262,0.0029597,0.0002888,0.00016392
0.070404,0,0,0
0,0,0.00023903,0
0.00034541,0.0014734,0,0.00035639
0.0013822,0.0054507,0,0.00062755
0.00080139,0.0035281,0.00045403,0.0018827
0.00021719,0.00081879,0.00063287,0.00027176
0.0013095,0.0037239,0,0.0014261
0.0040573,0.014366,0.0006633,0.0027576
0.0011811,0.0045682,0,0.00089331
0.00023249,0.00083381,0,0.00015433
0.00030106,0.0016262,0,0.00032402
0.07161,0,0,0
0.00020887,0,0.07657,0
0.0011798,0.0019325,0,0.00052662
0.00073663,0.0022322,0,0.00068252
0.00089126,0.0016719,0.00010405,0.00014348
0.0010669,0.0056608,0,0.0021973
0.010875,0.022416,0,0.0054171
0.0062543,0.015162,0.00084761,0.0070204
0.00051709,0.001091,0,0
0.0026045,0.0080093,0.00091302,0.0039818
0.00012466,0.00021661,0,0
0.00038057,0.0017313,0.0025174,0.00024773
0.00021741,0.0010807,0.00022034,0.00023946
0.00036672,0.0014458,0.00030934,0.00038432
0.00073907,0.0011529,0.00010022,0.00037061
0.0024303,0.0059568,0.00019881,0.0011438
0.0010145,0.0034819,0.00094749,0.00033226
0.00068468,0.0014149,0.0061719,0.00094298
0.00050638,0.0014732,0.00098256,0.00046406
0.00099848,0.0020355,0,0.00031465
0,0.00030948,0.00027743,0
0.0012945,0.0015689,0.00034409,0.00039087
0.00295,0.014733,0,0.0662
0.00038999,0.00060535,0.00060342,0
0.00029578,0.00089493,0.00019751,0
0.00055756,0.0016377,0.00010983,0.0010315
0.00060713,0.0014806,0,0.00057526
0.00039774,0.00042364,0,0.00032945
0.00099622,0.0014037,0,0.00082074
0.0018412,0.0037145,0.00074829,0.0011228
0.0042493,0.013392,0.0022092,0.00029096
0.073046,0,0.0059345,0
0.00062812,0.0013954,0,0.00033674
0.0010371,0.0032804,0.00069202,0.00056823
0.0013822,0.0054507,0,0.00062755
0.00013196,0.000279,0,0.00010366
0.00053044,0.0039366,0.00015412,0.00083801
0.0026203,0.0077025,0.00044581,0.0012446
0.0012945,0.0015689,0.00034409,0.00039087
0.0001374,0.00026768,0.00081375,0.00013534
0.00096343,0.0010653,0.00048484,0.00018077
0.00082908,0.0029054,0,0.0013977
0.0015679,0.0047297,0.0001112,0.0006721
0.00035763,0.00090996,0,0.00038773
0.012726,0.027205,0.00081133,0.0081357
0.0027931,0.0059088,0.00016567,0.00087419
0.0058123,0.015476,0.0011796,0.0031851
0.0037663,0.0086734,0.00031982,0.001404
0.0051887,0.02203,0.0051738,0.067572
0.00034202,0.0015161,0,0.0011324
0.00044565,0.00072994,0,0.0004563
0.001117,0.002838,0,0.00042905
0.0033206,0.0078109,0.00041064,0.0027358
0.010222,0.0211,0,0.0051318
0.00023505,0.00083997,0,0.0001671
0.0002251,0.0024291,0.00018962,0
0.0017376,0.0058067,0,0.0021579
0.00053635,0.0026757,0,0.0018225
0.0015665,0.0059346,0,0.0005669
0.00046071,0.0010596,0,0.00028592
0.0010545,0.0038771,0.001236,0.00041332
0.0034509,0.0062135,0,0.0016848
0.0088111,0.027582,0.077893,0.0049385
0.011442,0.032217,0.08232,0.0063622
0.0053507,0.016083,0.00068512,0.003817
0.0011667,0.0027861,0,0.00043328
0.0057319,0.018158,0.003083,0.0022278
0.00021741,0.0010807,0.00022034,0.00023946
0.0026517,0.0089284,0.0004756,0.0013988
0.0019067,0.0060295,0,0.0017272
0.0010371,0.0032804,0.00069202,0.00056823
0.00056632,0.0013627,0,0.00064184
0.0011144,0.0023064,0.0017906,0.00063611
0.001572,0.0031324,0.00077541,0.00094653
0.0002251,0.0024291,0.00018962,0
0.0010025,0.0020713,0.00024181,0.0004666
0.0025365,0.004975,0,0.0019326
0.0011446,0.0017123,0.0015241,0.00061256
0.0013188,0.0024523,0,0.00095432
0.0015093,0.0023744,0,0.00011267
0.00063098,0.0012839,0,0
0.0014163,0.0034221,0,0.00076516
0.0018234,0.0026554,0.00037051,0.0014691
0.0018853,0.0033836,0.00035306,0.0013058
0.00030874,0.0016467,0.00010456,0.00095749
0.00086477,0.0014851,0.00084396,0.00061327
0.00057782,0.0016502,0.00035413,0.00074085
0.0028148,0.006716,0.00051099,0.0020527
0.00037384,0.0018907,0,0.00073973
0.0055994,0.010364,0.00091246,0.0064094
0.0020643,0.0086316,0.00051451,0.0022706
0.0033936,0.010702,0,0.0015426
0.00015037,0.00032645,0.0002697,0.00011074
0.0019289,0.0048382,0.00018866,0.0010763
0.00014371,0.00027702,0.00025746,0.00022504
0.0024421,0.0064195,0.00018927,0.00095543
0.00093627,0.0018681,0,0.00048542
0,0.00033828,0,0
0.00072393,0.00096244,0.00011373,0.00039172
0.0038302,0.017864,0.0051081,0.0019832
0.00057142,0.00086236,0.0014783,0.00016843
0.0020157,0.0038613,0,0.0011054
0.0031339,0.0076483,0.00026437,0.0018846
0.00067539,0.0057499,0.0002111,0.0010651
0.0014571,0.0047396,0.00021388,0.0011972
0.0030518,0.005397,0.00072292,0.0011736
0.0010209,0.001195,0.00048417,0
0.00016624,0.00048789,0.00073893,0.00017704
0.0017054,0.0052285,0.0010044,0.0011552
0.0005634,0.00083266,0.00016002,0.00045618
0.00016083,0.00038188,0,0.00022095
0.0034298,0.0091525,0.00016951,0.0027597
0.0014582,0.044516,0,0
0.00071196,0.016162,0,0.0013755
0.00092837,0.0026091,0.00041059,0.0010207
0.00067801,0.0031222,0,0.00086729
0.00070096,0.0025548,0.00058126,0
0.0023074,0.0030738,0.00046103,0.00064076
0.001988,0.0061485,0.00071364,0.001112
0.0031739,0.0065548,0.00045216,0.0010537
0.010752,0.0092249,0.00078726,0.0015681
0.0012207,0.0029854,0.00038708,0.0012973
0.00035763,0.00090996,0,0.00038773
0.00057782,0.0016502,0.00035413,0.00074085
0.00288,0.0058116,0.00060301,0.0016982
0.0060041,0.014903,0.0016627,0.0052413
0.0068077,0.030791,0,0.071166
0.0010997,0.004355,0.00023041,0.00021754
0.0005742,0.001355,0.00039885,0.00077513
0.00073636,0.0015038,0.00014548,0.00042816
0.0048013,0.017755,0.00096054,0.0037557
0.0030663,0.0051758,0.079206,0.0014203
0.0011284,0.0029763,0.00044957,0.001026
0.00070163,0.0025518,0.00034225,0
0.00071772,0.0019427,0,0.00063232
0.00016257,0.00067636,0,0
0.00084436,0.0021723,0,0.00041877
0.00019234,0.0016978,0,0.00013637
0.00072393,0.00096244,0.00011373,0.00039172
0.0019293,0.0044557,0.00080679,0.00054913
0.00071303,0.0031007,0.00017389,0.00068166
0.0035293,0.010337,0.0013364,0.0029536
0.0024118,0.0031281,0.076938,0.0014989
0.00093425,0.003059,0.0002491,0.00070183
0.00062812,0.0013954,0,0.00033674
0.00097886,0.0014965,0.0012005,0.00057812
0.00051709,0.001091,0,0
0.00096959,0.0024301,0,0.00025102
0.0033039,0.0099245,0.00035872,0.0014198
0.00028122,0.0015195,0,0.00032038
0.00067365,0.0019836,0,0.00046519
0.0010964,0.0028036,0.00070903,0.00040927
0.00030631,0.00098819,0,0.00029959
0.0034094,0.0043333,0,0.0048467
0,0.00026717,0.00011985,0.00027985
0.00038529,0.00096315,0,0.00019752
0.0036472,0.00485,0.00022784,0.0050236
0.00029596,0.00058978,0.00070702,0.00011995
0.0030857,0.0065447,0.0064612,0.0048721
0.00062076,0.0014768,0,0.00033744
0.0027989,0.0072258,0,0.0027085
0.002029,0.0050871,0.0062403,0.0029009
0.0011877,0.0050299,0.00040117,0.00069433
0.00032132,0.0024115,0,0.0009047
0.00071772,0.0019427,0,0.00063232
0.00080246,0.0018112,0,0.00094552
0.00072393,0.00096244,0.00011373,0.00039172
0.00031092,0.0010686,0,0.00022157
0.0013266,0.0045494,0.00027949,0.0010985
0.0024671,0.0059864,0.00022007,0.00011698
0.0016054,0.0031515,0.0026334,0.00080541
0.0017478,0.0022701,0,0.00014688
0.00081392,0.002041,0.00010104,0
0.00037384,0.0018907,0,0.00073973
0.00087932,0.0038959,0.00027628,0
0.0022821,0.0078948,0.00010627,0.0024788
0.00084562,0.0029288,0,0
0.0015607,0.0026947,0,0.00058543
0.0017765,0.0046735,0.00029314,0.00084549
0.0026215,0.0086275,0.00073691,0.0018744
0.00047041,0.0012611,0.00020539,0.00052018
0.00064722,0.0011467,0.00068554,0.00044756
0.0006932,0.0030431,0.0025361,0.00030857
0.00040262,0.0029597,0.0002888,0.00016392
0.0022182,0.0057165,0.00038521,0.001148
0.00063098,0.0012839,0,0
0.00040222,0.0011479,0.00015689,0.00025342
0.00074848,0.0020725,0,0.001268
0,0,0.07646,0
0.0008107,0.0032387,0,0.0001006
0.0091574,0.005087,0.00094793,0.00069172
0.0001133,0.00085834,0.00020615,0.00063816
0.0032298,0.0075629,0.0010712,0.0023548
0.0013881,0.0029983,0.00089548,0.00051163
0.0019507,0.0055942,0.0012354,0.0024075
0.0028133,0.0080375,0.001185,0.002369
0.004171,0.011629,0,0.001264
0.002427,0.0060913,0.00011077,0.00064881
0.00035763,0.00090996,0,0.00038773
0.0010763,0.0044689,0.00048105,0.0019126
0.00084562,0.0029288,0,0
0.0020104,0.0043774,0,0.0011192
0.0018922,0.0028428,0.00066116,0.0010152
0.00058582,0.0015208,0,0
0.0015537,0.0020574,0,0.00013273
0.00084436,0.0021723,0,0.00041877
0.00030874,0.0016467,0.00010456,0.00095749
0.00087056,0.0014311,0,0.00047399
0.00068468,0.0014149,0.0061719,0.00094298
0.0014502,0.0032547,0.0003503,0.0013481
0.00048036,0.00058082,0,0.00022032
0.00053399,0.00055744,0,0
0.0019285,0.0064809,0.00064948,0.00069678
0,0.00024285,0.00086888,0.00011089
0.0050309,0.015961,0.00028554,0.0021825
0.0011991,0.0061529,0.00087421,0.0016179
0.00079486,0.0011468,0,0.00041125
0.0012453,0.0016352,0.00010056,0.00062004
0.00098984,0.01705,0,0.0021562
0.0025463,0.0062082,0.00019141,0.0014071
0.00036682,0.0011185,0,0.00027062
0.00067539,0.0057499,0.0002111,0.0010651
0.0021855,0.0087662,0.00038689,0.0030909
0.0020157,0.0038613,0,0.0011054
0.00037218,0.0027705,0.00015274,0.0017713
0.0014436,0.0036748,0.0011974,0.00043562
0.0044082,0.012982,0.0017205,0.00096498
0.00018532,0.0011045,0.00022424,0.00017883
0.0017537,0.0037616,0.00016906,0.00085783
0.00095671,0.00273,0.00039143,0.00049229
0.00064718,0.0014771,0.00040736,0.00053975
0.0014227,0.0020674,0.00040836,0.00072233
0.00013196,0.000279,0,0.00010366
0.0019289,0.0048382,0.00018866,0.0010763
0.0052443,0.0095698,0.0032329,0.0050802
0.0032996,0.011901,0.00018654,0.0021658
0.0019746,0.006045,0,0.0004894
0.00064722,0.0011467,0.00068554,0.00044756
0.0018037,0.0045537,0.00035733,0.0008283
0.074043,0,0,0
0.0012052,0.0045083,0.00039027,0.00058899
0.005987,0.016855,0.0013686,0.0027862
0.00035223,0.00094778,0.0004601,0.00033698
0.00060713,0.0014806,0,0.00057526
0.0028026,0.0073312,0.00082035,0.0025086
0.0026619,0.0060127,0.00061714,0.0015766
0.0033892,0.0067943,0.00031577,0.0012149
0.00030191,0.00057089,0.00012639,0
0.00014282,0.00030372,0.00028062,0.00010797
0.00021741,0.0010807,0.00022034,0.00023946
0.00096023,0.0028966,0,0.00054901
0.0018142,0.0048542,0.00012007,0.0026177
0.0013151,0.0032847,0.0063989,0.0016189
0.0021773,0.0074221,0.0003299,0.0013877
0.0014571,0.0047396,0.00021388,0.0011972
0.0021992,0.0039038,0.00026424,0.0012026
0.00069972,0.0015411,0.00071941,0.00031053
0.0036563,0.012873,0.0017699,0.0024914
0.0015559,0.00311,0.00017319,0.00077701
0.00034541,0.0014734,0,0.00035639
0.00061522,0.0013547,0.00020888,0.00035518
0.00018326,0.00076248,0.00027137,0
0,0.00033396,0,0
0.0005634,0.00083266,0.00016002,0.00045618
0.0010997,0.004355,0.00023041,0.00021754
0.00018298,0.00065807,0.00060882,0.00018357
0.0011667,0.0027861,0,0.00043328
0.0024098,0.0079483,0.00014923,0.001297
0.0050397,0.01665,0.00012606,0.0032383
0.011121,0.026802,0.010262,0.0056755
0.00023249,0.00083381,0,0.00015433
0.00012736,0.00025455,0,0
0.071516,0,0,0
0.0016771,0.0047413,0.00013555,0.001139
0.0024026,0.046463,0,0
0.00051709,0.001091,0,0
0.00041798,0.00043585,0,0.00044256
0.00040222,0.0011479,0.00015689,0.00025342
0.0023897,0.0049664,0.00010097,0
0.010508,0.021394,0,0.0057918
0.00085704,0.0029706,0.00021105,0.00024653
0.00021075,0.00094472,0,0.00031936
0.0031248,0.0076286,0.00072345,0.0019405
0.002828,0.0085499,0.00074864,0.0042381
0.0025358,0.0090207,0.00044069,0.0014031
0.00023249,0.00083381,0,0.00015433
0.00084108,0.0022767,0.00022571,0.00035938
0.00091225,0.0030323,0,0.00074705
0.0013517,0.0073644,0,0.00087062
0,0,0.00023903,0
0.0010499,0.0030208,0.00061025,0.00095852
0.0010787,0.0024887,0.0062023,0.0012464
0.0028847,0.0084245,0.00028305,0.0013742
0.0042678,0.010462,0.00081903,0.0037315
0.00058689,0.0026449,0.00018856,0
0.00037922,0.00067833,0,0.00040837
0.00050134,0.00090194,0,0.00018418
0.0015448,0.0020495,0.00047538,0.0012756
0.0021918,0.0047023,0.00030169,0.00090393
0.00062076,0.0014768,0,0.00033744
0.00012466,0.00021661,0,0
0.0023181,0.0052929,0.0025478,0.0014682
0.00092601,0.0043513,0.00015791,0.0011649
0.0010519,0.0058937,0,0.0012507
0.0015841,0.04538,0,0
0.0033586,0.0061591,0,0.0011213
0.00022968,0.00060963,0,0.0001856
0.00053044,0.0039366,0.00015412,0.00083801
0.0026875,0.0076189,0.00075002,0.0029653
0.00032877,0.0010893,0.00029009,0.00053437
0.001339,0.0033871,0.00012791,0.00079708
0.00091299,0.0012407,0.00023507,0
0.0013101,0.0022805,0.0014857,0.00045583
0.0033164,0.0090154,0.00023304,0.003636
0,0,0.00023903,0
0.0031775,0.015761,0,0.067058
0.0012945,0.0015689,0.00034409,0.00039087
0.0010984,0.01672,0.00025974,0.0014213
0.0040001,0.011255,0.00016353,0.0064121
0,0,0.07646,0
0.0017478,0.0022701,0,0.00014688
0.00295,0.014733,0,0.0662
0,0.00031939,0,0.00014333
0.0042862,0.010797,0.0020786,0.0040443
