0.031796,0,0,0.022931,0,0,0,0.016147,0.016041,0.052088,0.027713,0.02696,0,0,0.076949,0.0086138,0,0.014223,0,0.009775,0,0,0.0083898,0.0038916,0.0099382,0.0023309,0.0072664,0.001913
0.057449,0,0,0.051631,0,0,0,0.042112,0.027069,0.029049,0.054377,0.061312,0,0,0.0786,0.0024638,0.00047455,0.026527,0,0,0.0075416,0,0.082799,0.0075883,0.060989,0.013152,0.019893,0
0.032231,0,0,0.030808,0,0,0,0.026028,0.053389,0.040552,0.036085,0.022118,0,0,0.079879,0.012729,0.012061,0.022885,0,0,0.010753,0,0.015416,0.015268,0,0.082127,0.0086665,0
0.067929,0,0,0.042958,0,0,0,0.083387,0.038114,0.056698,0.031498,0.029669,0,0,0.010739,0.012013,0.09959,0.027231,0,0.028184,0,0,0.027316,0.0070502,0.0077695,0,0.026006,0
0.028491,0,0,0.047711,0,0,0,0.046139,0.054464,0.015656,0.037351,0.056977,0,0,0.0072895,0.0047527,0.0076852,0.01834,0.0080064,0.0087581,0,0,0.021891,0.062827,0.052519,0.080799,0.082012,0.025917
0.060411,0,0,0.053255,0,0,0,0.043806,0.064411,0.028405,0.071646,0.061268,0,0,0.025761,0.0060817,0.0077133,0.022737,0,0,0,0,0.013706,0.0091551,0,0.081046,0.018952,0
0.02958,0,0,0.030142,0,0,0,0.019757,0.065192,0.050108,0.046469,0.04505,0,0,0,0.010304,0.0056784,0.01638,0,0.0031298,0,0,0.091467,0.0098028,0,0.078946,0.019784,0.020372
0.03893,0,0,0.034582,0,0,0,0.052557,0.03716,0.047426,0.014476,0.041796,0,0,0.076347,0.0025004,0.0040479,0.01148,0,0,0,0,0.073532,0.015943,0.074078,0.0079161,0.020702,0
0.10074,0,0,0.087888,0,0,0,0.13702,0.10222,0.073021,0.097534,0.084689,0,0,0.013341,0.023904,0.024945,0.099664,0,0,0,0,0.11262,0.076977,0.036596,0.090292,0.11621,0
0.04541,0,0,0.059711,0,0,0,0.04959,0.019031,0.01529,0.026591,0.049214,0,0,0.008576,0.0081097,0.0014917,0.017728,0,0,0,0.0010442,0.0099016,0.010598,0.065443,0.00033209,0.0092849,0
0.044666,0,0,0.061204,0,0,0,0.034331,0.014566,0.050291,0.053385,0.032143,0,0,0.0068233,0.014505,0.012207,0.068178,0,0.0063974,0,0,0.018223,0.072256,0.055725,0.0085469,0.07996,0
0.052679,0,0,0.046607,0,0,0,0.065557,0.048555,0.053361,0.066165,0.067409,0,0,0.012528,0.09145,0.099201,0.022047,0,0.01259,0,0,0.015984,0.00030198,0,0.083817,0.020815,0
0.045231,0,0,0.033426,0,0,0,0.037999,0.026641,0.050303,0.024599,0.034364,0,0,0.0082638,0.007797,0.083894,0.011781,0,0.0020155,0,0,0,0.072901,0.033577,0.085992,0.0030888,0.035184
0.027112,0,0,0.012511,0,0,0,0.036363,0.040823,0.04995,0.0099475,0.020064,0,0,0.0043588,0.0066321,0.0056723,0.068349,0,0.025077,0,0.00077704,0.013532,0.06626,0,0.0072881,0.016683,0
0.025704,0,0,0.024898,0,0,0,0.030266,0.013211,0.017396,0.022515,0.0087991,0,0,0.0080278,0.098367,0,0.021407,0,0.00082894,0,0,0.018868,0.0067861,0.023898,0.015429,0.025317,0
0.053558,0,0,0.042322,0,0,0,0.028795,0.025609,0.059298,0.048734,0.04488,0,0,0.079773,0.0071773,0,0.0089398,0,0,0,0,0.018332,0.0081139,0,0.088645,0.024506,0.010253
0.02933,0,0,0.02254,0,0,0,0.044011,0.013061,0,0.036888,0.011693,0,0,0.0012443,0.012642,0.0058547,0.0092072,0.0011425,0,0.0074788,0.0042686,0.068707,0.0059676,0,0.0047607,0.0070673,0
0.067786,0,0,0.067053,0,0,0,0.057328,0.086087,0.063958,0.089813,0.059565,0,0,0.083137,0.020246,0.0073735,0.079836,0,0.011106,0,0,0.013696,0.080703,0.048055,0.013198,0.01,0
0.009265,0,0,0.039069,0,0,0,0.040998,0.039395,0.053923,0.021927,0.036386,0,0,0.0017964,0.011833,0,0.015246,0,0.018053,0,0,0.082347,0.0081426,0.019165,0.0056029,0.07376,0.012302
0.030538,0,0,0.029017,0,0,0,0.021326,0.019288,0.039344,0.025695,0.013934,0,0,0.004558,0.008908,0.0001528,0.0069348,0,0,0,0.00094129,0.069467,0.0080867,0.024378,0.011051,0.012551,0
0.048709,0,0,0.049509,0,0,0,0.061136,0.062566,0.086058,0.05507,0.054393,0,0,0.0046256,0.019081,0.0085813,0.088188,0,0.0094896,0,0,0.084702,0.074192,0.10347,0.086939,0.02546,0
0.044429,0,0,0.046323,0,0,0,0.048009,0.052363,0.062145,0.035803,0.044314,0,0,0.089868,0.015395,0.0030432,0.01703,0,0,0.015623,0,0.017882,0.0091159,0.050234,0.015444,0.0059659,0.048137
0.029855,0,0,0.050763,0,0,0,0.047869,0.041524,0.018073,0.045795,0.022128,0,0,0,0.011394,0,0.018064,0,0,0,0,0.085097,0.0063342,0.029174,0.084533,0.010612,0
0.036059,0,0,0.064045,0,0,0,0.061086,0.049038,0.046328,0.067453,0.056491,0,0,0.013628,0.02751,0.1004,0.086863,0,0,0.034848,0,0.020137,0.077907,0.072361,0.08911,0.016092,0
0.012031,0,0,0.025954,0,0,0,0.055308,0.007929,0,0.018975,0.02724,0.0011291,0,0.011018,0.010646,0.0095212,0.0036406,0,0.030688,0,0,0.067422,0.0092136,0.014038,0.0062412,0.019555,0
0.025201,0,0,0.026352,0,0,0,0.027995,0.021281,0.033839,0.026415,0.035748,0,0,0,0.077212,0.0010208,0.010366,0,0,0,0,0.023871,0.0087768,0.0045884,0.0042273,0.00036278,0.012264
0.029238,0,0,0.044334,0,0,0,0.051034,0.01915,0.022797,0.062371,0.041662,0,0,0.0019665,0.01211,0.089657,0.011355,0,0,0,0,0.010773,0.062725,0.086931,0.0080095,0.067565,0
0.027313,0,0,0.019407,0,0,0,0.047563,0.082379,0.037514,0.042318,0.026525,0,0,0.0073574,0.011195,0.012777,0.013853,0,0,0,0,0.0097743,0.0067481,0.0087112,0.0078648,0.014415,0
0.020723,0,0,0.020549,0,0,0,0.048155,0.056773,0.03697,0.020184,0.02135,0,0,0.073969,0.01328,0.00070832,0.022243,0,0,0,0,0.079549,0.0075928,0.036488,0.00090581,0.0038626,0.02456
0.046034,0,0,0.035193,0,0,0,0.034896,0.073277,0.045988,0.044975,0.038783,0,0,0.0095121,0.019124,0.0036045,0.02566,0,0,0,0.00013283,0.015068,0.012049,0.0064164,0.082262,0.0065827,0.028965
0.055959,0,0,0.036199,0,0,0,0.037144,0.033691,0.065038,0.053282,0.039858,0,0,0.084131,0.021459,0.01273,0.08732,0,0,0,0,0.019217,0.065173,0.021257,0.010813,0.086388,0.0053229
0.037778,0,0,0.037109,0,0,0,0.037972,0.04555,0.032788,0.019766,0.020079,0,0,0.012507,0.094139,0.096735,0.070726,0,0,0,0,0.029611,0.012534,0,0.0047156,0.025421,0
0.035547,0,0,0.018006,0,0,0,0.021003,0.071257,0.044745,0.019515,0.050453,0,0,0.0034265,0.0086038,0.006248,0.068895,0,0,0,0,0.071809,0.006157,0.0097582,0.085067,0.0015665,0.0070186
0.022792,0,0,0.020458,0,0,0,0.033905,0.050201,0.026754,0.011228,0.039253,0,0,0.0080738,0.013292,0.0027462,0.0059481,0,0.0021598,0.0013845,0,0.0148,0.0045915,0,0.0087731,0.023026,0.012483
0.067938,0,0,0.06228,0,0,0,0.055309,0.10106,0.053092,0.059935,0.045267,0,0,0.00021444,0.02739,0.012089,0.086584,0,0,0,0,0.039641,0.07477,0.018413,0.087796,0.078928,0.032062
0.030713,0,0,0.027862,0,0,0,0.036218,0.067159,0.06377,0.034686,0.043127,0,0,0.0082654,0.017448,0.0051403,0.026364,0,0,0,0,0.027468,0.0092093,0,0.083525,0.0086295,0
0.042977,0,0,0.052068,0,0,0,0.04562,0.060814,0.046016,0.044712,0.043667,0,0,0.01117,0.094058,0.0036313,0.075406,0,0,0.036514,0,0.02469,0.06599,0.029616,0.014307,0.018557,0
0.01815,0,0,0.0068238,0,0,0,0.037892,0.035312,0.033728,0.016034,0.029012,0.0040302,0,0.073938,0.084552,0.00099369,0,0,0,0,0,0.0081954,0.00099381,0.0052769,0.0039628,0.0030691,0
0.016714,0,0,0.037413,0,0,0,0.023224,0.040261,0.019828,0.011714,0.022233,0,0,0.012997,0.012772,0.006452,0.0090258,0,0,0,0,0.071594,0.0034883,0.038257,0.086116,0.057755,0
0.072185,0,0,0.071413,0,0,0,0.056833,0.063207,0.075608,0.065733,0.067115,0,0,0.015755,0.09822,0,0.086949,0,0,0,0,0.074436,0.068992,0,0.0097656,0.020774,0
0.062763,0,0,0.059451,0,0,0,0.046057,0.059954,0.053856,0.066224,0.039849,0,0,0.0071537,0.078562,0.01134,0.078227,0,0,0.021647,0,0.016866,0.074557,0.01635,0.077956,0.020728,0.019523
0.024882,0,0,0.036906,0,0,0,0.015446,0.024472,0.045731,0.019893,0.014877,0,0,0.0050231,0.010038,0.0059796,0.013848,0,0,0,0,0.019246,0.060894,0.048127,0.0097422,0.077095,0.0027267
0.030406,0,0,0.059539,0,0,0,0.028809,0.040242,0.01866,0.021121,0.017939,0,0,0.01328,0.0050161,0.08872,0.016388,0,0,0,0,0.032595,0.073803,0.030333,0.0082482,0.024788,0
0.053976,0,0,0.048666,0,0,0,0.035603,0.053031,0.027731,0.056419,0.021962,0,0,0.015408,0.083831,0.0015349,0.024125,0,0,0,0,0.022987,0.0095182,0,0.0021745,0.078169,0.0025626
0.041809,0,0,0.035261,0,0,0,0.026019,0.028228,0.0061358,0.046645,0.033605,0.0034048,0,0.0065977,0.087633,0.084371,0.0076651,0.0002819,0,0,0,0.012608,0.0027942,0,0.013964,0.0029963,0
0.037261,0,0,0.019156,0,0,0.0050258,0.028112,0.026056,0.046504,0.012519,0.041596,0,0,0.0028181,0.0095953,0.087895,0.073335,0,0,0,0,0.075033,0.012147,0.025747,0.084997,0.0097332,0
0.031848,0,0,0.027212,0,0,0,0.039321,0.059562,0.055114,0.031373,0.020521,0,0,0.0043644,0.01699,0.0034667,0.027496,0,0.0016347,0.0077492,0,0.093405,0.0098085,0,0.075782,0.012542,0
