0.0011908,0,0,0.0034947,0.00024552,0.0010785,0.00041196,0,0.00014934,0.0007422,0,0,0.00090051,0,0,0.0012297,0,0.010536,0.00043931,0,0.0014145,0.00020152,0,0,0,0,0.00053645,0,0.0017289,0.00010231,0.0036317,0.0001139,0
0.00064758,0.0020624,0.00018157,0.0070091,0,0.00057614,0,0,0.00013251,0.00013319,0,0,0.0027342,0,0.00010341,0,0,0.0012798,0.00012827,0.00036132,0,0.0016315,0,0,0,0,0.00077705,0.0078146,0.0012417,0,0,0,0
0.0013241,0,0.00023286,0.0076619,0.00057504,0.00035997,0.00097415,0,0.00047936,0.001159,0,0,0.00067381,0.00040198,0.00093697,0.00084633,0.0012531,0.0020072,0,0.00032743,0.00035722,0.0034635,0,0,0,0.00040403,0,0,0,0,0,0.0020394,0.00039391
0,0.001063,0.0026663,0.0051449,0.00052777,0.00087701,0.0032588,0,0.00040325,0.00075558,0,0,0.0018777,0.001524,0,0.00091531,0.0024929,0.028005,0,0,0,0.00037112,0.11614,0.0014265,0,0.022469,0.0018665,0.0032647,0.031887,0,0,0.0023641,0.0029416
0.00014115,0.0015961,0.00027807,0,0,0,0,0,0,0.0003689,0,0,0.00097836,0.00015133,0,0,0.0010318,0.0088148,0,0,0,0,0,0.00049575,0,0,0,0.005087,0.00052185,0,0.00047452,0,0.00013425
0,0.001109,0,0.00026647,0,0.0014715,0.00020062,0,0,0,0,0,0.00091723,0.00028915,0,0,0.00056596,0.0047218,0.00038608,0,0,0,0,0.00056424,0,0,0.00080173,0.00646,0,0.0035283,0.0013816,0.0013932,0.00038618
0.0001154,0,0.00045408,0,0,0.00032262,0.00043737,0,0.00060185,0.10158,0,0,0,0,0,0.00032053,0,0.0045723,0,0,0,0.0017482,0.0018939,0,0,0.00060903,0.00021514,0.0018616,0.0014158,0,0.001545,0.00031317,0.0019892
0.00047802,0.0025762,0.00016263,0,0.00012334,0,0,0,0,0.00013962,0,0,0,0,0,0.00066299,0.00037371,0.013491,0,0,0,0,0.0012535,0,0,0.0013604,0,0.01011,0.0014312,0.0044053,0.0029652,0,0.00052979
0,0.00069617,0,0.006498,0,0.0003506,0,0,0,0,0,0,0.00016989,0,0,0,0,0.006334,0.00035277,0,0.00021624,0,0.00078251,0.00036423,0.0016623,0.00094637,0.0010704,0.0044408,0.0023455,0,0,0,0
0.0010275,0.015675,0.0011699,0.0018766,0.0011833,0.0028396,0.0014054,0.00021359,0.00048218,0,0.00016533,0,0.0030682,0.0059607,0,0.0018026,0,0.025567,0,0,0.00033303,0.0013608,0.0032926,0.0011415,0,0.00087513,0,0.098996,0,0.0045819,0.13714,0.0076933,0.076181
0,0.0059921,0.00020894,0,0.0003365,0.00017314,0.00061957,0.00089785,0,0.00089798,0.00037932,0.0015915,0.00033332,0.00065819,0,0.0012347,0,0.0475,0.0024131,0.0065696,0.0022477,0,0.00059442,0.0010181,0.00017071,0,0.0063417,0.026413,0.00065407,0,0.0048233,0.0032085,0
0,0.0014438,0,0.00045338,0,0.00012934,0,0.00027133,0.00010699,0.00011208,0,0,0,0,0,0,0,0.0076985,0,0,0.00055657,0,0.0022497,0.00016637,0,0.0036371,0.00059355,0.01177,0.0013271,0,0.0028589,0.0012876,0
0,0,0,0,0,0,0.09622,0.00010928,0,0,0,0,0,0,0,0,0,0.0043845,0.0001825,0,0,0,0,0,0.0011619,0.00042577,0.00060553,0,0.00060285,0,0,0,0
0,0.00049937,0,0.0030907,0,0.0011231,0.097148,0,0.00034419,0,0,0,0.0021198,0,0,0,0.00048413,0.016088,0,0,0.0009735,0,0,0,0.00046235,0.00066036,0,0.0086927,0.00035733,0.0010209,0.0025572,0.13677,0.012066
0,0,0.00022872,0.0053637,0,0,0,0.00025699,0,0.00027358,0,0,0.10511,0.00013699,0,0,0,0.0050086,0,0,0.00022588,0.00051241,0.0012693,0,0,0.0029304,0.00082687,0.0027937,0.00041081,0.00058087,0.0011127,0,0
0.00045853,0,0,0.008894,0,0,0,0,0.00031866,0,0.0006801,0,0,0,0.00027277,0.00017002,0,0.0014439,0,0.00040097,0.00033078,0,0.0021217,0,0.00021363,0,0,0.0040211,0,0.00094255,0.0033078,0.13139,0.012858
0.00080505,0.0013666,0.0013455,0.012114,0,0,0.0020416,0,0.00011915,0,0,0,0,0,0.00052527,0,0.0013026,0.0061159,0,0,0,0.00013005,0,0.00037429,0,0,0.00052727,0.0053694,0,0,0,0.0010697,0.00076557
0.00085541,0.0018633,0.0008887,0.0051947,0,0.00053643,0.0012337,0,0,0,0,0,0,0.00054037,0,0,0.0012169,0.0055728,0.0010653,0,0,0.00057805,0.00019239,0,0.00011866,0.00021208,0,0.0090953,0,0.002287,0,0.002265,0
0.00054004,0.00075614,0,0.00021554,0,0.00037955,0.00049413,0,0.0007215,0.0007869,0,0,0.00031252,0,0,0,0.00027648,0.0074631,0,0,0.00034363,0.00067973,0,0,0,0.00012888,0,0.0043587,0,0.00082511,0,0.0031587,0
0,0,0.00058749,0.0058643,0,0.00020142,0.00025434,0,0.10073,0.00022576,0,0,0.00072024,0,0,0,0.001402,0.0057765,0,0,0,0.0044504,0.0024035,0,0,0.0005115,0.00079403,0,0,0.0011485,0.0012275,0.00016287,0.00074169
0.00034259,0,0,0.0011857,0,0.00040235,0.096977,0,0,0,0,0.00028368,0.00042931,0.00063218,0.0016023,0.00044177,0,0.010718,0.00050146,0,0,0.00025204,0,0.00070894,0,0,0.0008054,0,0.00093031,0,0,0,0.0024498
0,0.0022844,0,0.0088497,0,0.09881,0.0036851,0,0.00026382,0,0,0,0.00039914,0.0036342,0.00017963,0.0011468,0.00029495,0.011325,0,0,0.0032604,0.0014987,0.0019358,0,0,0.004976,0.0055056,0.004748,0,0.0070744,0.0015353,0,0.0032628
0,0.0024769,0,0.014273,0.00048574,0,0,0,0,0.00092895,0,0.00014757,0,0,0,0,0.00039089,0,0.00082315,0,0,0.00076893,0.033851,0.0002787,0,0,0,0.014321,0,0.0013763,0,0,0
0.00028191,0.0016671,0,0,0,0.0028788,0.0011447,0,0.00016651,0,0,0.0005926,0.0010393,0.0045748,0,0.0017181,0.0017718,0.0091508,0,0,0,0,0.00051501,0,0,0,0.0010724,0.010428,0.0002623,0.006184,0.006234,0,0
0.0016454,0.0068609,0,0.012735,0,0,0,0,0,0,0.00029696,0,0,0,0,0,0,0.0055676,0,0,0.001645,0.0018519,0.0021277,0,0.00033689,0,0.00071827,0.02985,0,0,0.00023345,0,0
0,0.0070041,0,0,0.00014987,0.00087046,0.0014692,0.00036132,0.00011016,0.00010132,0.00010933,0,0.0017145,0.00081768,0,0,0,0.0083201,0.0010227,0,0.001384,0,0.0021884,0,0,0.00096285,0.00032287,0.029193,0,0,0,0.0017267,0
0,0,0,0,0.00073451,0,0.00015372,0,0,0.00013818,0.00044596,0.0016053,0.00013678,0,0,0,0,0.064364,0,0.010781,0,0,0.00012192,0.0013574,0.0006441,0,0.0039243,0,0,0,0,0.00041222,0.00011876
0,0,0,0.019256,0,0.00018023,0.00034078,0.0020955,0.00031111,0,0,0,0.0017482,0.10166,0.001634,0,0.0021602,0.020443,0.00073134,0,0.00082206,0.12757,0.0014481,0,0.00098274,0,0.0046236,0,0,0.0091634,0.0011351,0.15172,0.0081762
0.1017,0.089381,0.0016083,0.11049,0,0.0083656,0,0,0.11468,0,0,0,0,0,0.083749,0,0.13578,0.4408,0,0,0.1542,0.12592,0,0,0,0.16305,0.046676,0.45167,0,0.2236,0.27605,0,0
0.00029743,0.00082585,0,0,0.00019016,0.003094,0,0,0.0012978,0,0.00058516,0,0,0,0,0,0.0019482,0.013304,0.00095498,0,0,0.0012012,0,0,0,0,0.0051324,0.0050759,0,0.0083754,0.0029946,0.0012712,0
0,0,0.088642,0,0,0.095721,0,0,0,0,0,0,0,0,0,0,0,0.0041461,0.00014803,0,0.0012325,0,0,0.0019373,0,0,0.0021873,0,0.00069691,0,0,0.0001771,0.00085517
0,0.0053418,0,0.006052,0.00028618,0.099242,0,0.00016214,0.00037291,0.00030189,0,0.00024054,0.0015807,0,0,0.00064228,0.00039709,0.01058,0.00088139,0,0.00067887,0.00096327,0,0,0.00088083,0,0.0080184,0.023931,0,0.003267,0.004523,0.010026,0.00023137
0.0010277,0.0017418,0.0031284,0.0043591,0,0.001823,0.0016418,0,0.0017005,0.00063608,0,0,0.00029543,0.002848,0,0.00062639,0,0.065513,0,0.0019391,0.0017923,0.00045769,0.0019088,0,0.00079255,0,0,0.0067021,0,0,0,0,0.00042635
0.00094194,0.0032509,0,0.0075861,0.00012905,0,0,0,0.00064232,0,0,0.00051788,0,0.0020807,0,0,0.0014441,0.0021524,0.00024619,0,0,0.0007785,0,0,0,0,0,0.01606,0,0,0,0,0
0.00045382,0.0017092,0,0,0.0015907,0,0,0,0,0.0013669,0,0,0,0.0022382,0.00017534,0.1121,0,0.011144,0,0,0,0,0,0,0,0.0011527,0,0.0073792,0.00031867,0.0055879,0.0032053,0,0.0039757
0.00051275,0,0,0.01209,0,0.00014384,0,0,0.00098426,0,0,0,0,0,0,0.00069781,0.00088603,0.0057484,0,0,0.0012583,0.00030458,0,0,0,0.0021483,0.0021151,0,0.00039357,0.002843,0.080826,0.0064775,0
0.00017705,0.0014893,0,0.0054935,0,0,0.0012127,0,0.00023103,0,0,0.00028521,0,0.0011011,0,0.00025695,0.0003094,0,0,0.00012893,0,0,0.001828,0.00050196,0.00054211,0.00051893,0,0.0072883,0,0,0,0.00011644,0
0.00026393,0.0025418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015069,0,0.0014485,0,0.00058098,0.00027262,0,0.11652,0,0,0.017141,0,0.0087802,0.031275,0.00024067,0.0022295,0,0.001098
0,0,0,0.0028665,0,0.00024453,0,0,0.00053429,0,0,0,0,0,0,0.00013821,0.00025366,0.0088197,0,0,0.0011262,0,0,0,0,0,0,0,0.00070929,0,0,0,0.00068555
0,0,0.088744,0,0,0,0,0,0.10014,0,0,0.00023624,0,0,0,0,0,0,0,0.00018929,0,0,0.00028046,0.00052891,0.00021522,0,0,0,0.00068396,0,0.00019919,0,0
0.0015842,0,0,0.0010472,0,0.00010833,0.00050389,0,0,0,0,0.0018642,0,0.00016252,0,0.00047183,0,0.0447,0.0014578,0.007113,0.00057696,0,0,0.0009302,0.0011879,0,0.0063893,0,0.00086912,0,0,0,0.00094151
0,0.0014239,0.00034228,0.0052462,0,0,0,0,0.00033319,0,0,0.00030184,0,0,0,0,0,0.0048839,0,0.00074566,0.12328,0.00096427,0,0,0,0.0013091,0.001237,0.0056377,0,0.0012184,0.002606,0,0
0.092317,0.00028145,0,0.0046609,0,0.00012393,0,0.00031574,0.00070483,0,0,0.00025797,0.00039301,0,0,0.00031673,0.0004688,0,0,0.00033214,0.00019785,0,0.1155,0,0,0.016675,0.00058852,0.00032304,0.031717,0.0015008,0.00046738,0.00023844,0
0,0.0072932,0.00029773,0,0.00032051,0.00089147,0.00080916,0.0001392,0.00037179,0.0015523,0,0,0.00023489,0.00020547,0,0.0014667,0.0014595,0.00065186,0,0,0.0014926,0.0013195,0.00076206,0,0.0002969,0,0.00077965,0.029863,0.00065253,0.0057132,0.0051837,0.003797,0
0.00045011,0,0.0023109,0.013983,0,0.00016797,0.00095468,0.00055133,0,0,0,0.0003117,0,0.00043714,0,0,0,0.00015784,0,0.00033627,0.00010294,0,0.00082821,0.00014237,0.00024863,0.00052829,0,0.0014115,0.00081443,0,0,0.002023,0.00032086
0.0017071,0.0001403,0,0.013541,0,0,0.00106,0.00012662,0.00048175,0.00050909,0,0.00087574,0.00019767,0,0.00072176,0,0.00015406,0,0,0.00097781,0.0010043,0.12377,0.003178,0,0.0010384,0.0013707,0,0.0069171,0.0024554,0.0013226,0.0017671,0,0
0,0,0,0.0002464,0,0,0,0,0,0,0,0,0,0.10483,0.00029407,0,0,0,0,0.00024638,0,0,0.00018365,0,0.0021682,0.00024183,0.00048611,0,0.00039629,0,0.0017795,0.0065909,0
0.091882,0,0.00040995,0.0036387,0.00034299,0,0,0,0.00043582,0.00052374,0,0.00035783,0,0.00046459,0.00025812,0.00087219,0.00045331,0,0,0,0,0.00069552,0,0,0.00044114,0.11976,0,0.0026655,0,0,0.0016092,0,0.00016996
0,0.0085408,0.00042501,0,0,0.0012536,0,0,0,0.0003337,0,0,0.00022728,0.0017548,0,0.0017064,0.00051046,0.0028892,0,0.0011334,0.00086594,0,0.11681,0,0.00050637,0.015944,0,0.037084,0.03055,0,0.002957,0.0023978,0
0,0.0073948,0.00038303,0,0.00039322,0.097269,0.00022889,0.0010763,0.00048367,0.10251,0,0.00010257,0.0010054,0,0,0.0011401,0.0022019,0,0,0.001235,0.0016957,0.0014894,0.00094016,0.0024541,0,0,0.001287,0.029622,0,0,0.0036514,0.0027319,0
0.00040942,0.00032388,0,0.0084001,0,0,0,0,0.00061591,0,0,0,0,0.0022624,0,0.001214,0.00092231,0.0033526,0,0,0,0.00089747,0,0,0,0,0.0019076,0.0013244,0.00087481,0.0023472,0.0056386,0,0
0,0.0019898,0,0.015572,0,0,0,0,0.1017,0,0,0,0.00057607,0,0,0,0.00023028,0.0091212,0,0.00076916,0,0.0017098,0,0,0,0.0003849,0.0028089,0.016796,0.0010934,0.0026602,0.0045876,0,0.0024618
0.00015887,0.0022455,0,0.01388,0.00080632,0.00020119,0,0.00047035,0.00061082,0.0003605,0,0,0,0.00028032,0.00098477,0.00049141,0.00088994,0.007221,0,0,0.0039351,0.0012849,0.00046154,0,0,0.00158,0,0.0088587,0,0.002135,0.00058271,0,0
0.00088952,0.0033028,0.00029875,0.0032057,0,0.0057193,0.096429,0,0,0.0015877,0,0.00049259,0,0,0,0,0.0017031,0.0017069,0,0,0,0.0056341,0,0,0,0.0013653,0.00057766,0.017045,0.00084374,0,0,0,0
0,0.082607,0.090755,0.0098163,0.00023998,0.00026131,0,0,0.00021268,0,0.0001502,0,0.0013411,0,0.0070042,0.001154,0.00043301,0.022551,0,0,0,0,0,0,0,0,0.0033566,0,0.00019781,0.0015284,0,0.00031728,0.008932
0,0,0.0013461,0.012738,0.0010699,0.00035791,0.00045765,0.00062795,0,0,0,0.00048019,0.00027589,0.0021698,0,0,0,0,0,0,0,0.00010328,0,0,0.0001576,0,0,0.0016206,0,0,0.0039605,0,0
0.00047718,0.0028476,0,0,0,0.00042442,0.00036318,0,0.00082453,0.00083093,0,0,0,0.0010289,0.00049322,0,0,0.0065306,0,0,0.00045634,0.00055652,0.00081545,0,0,0.002172,0.0019374,0.012442,0,0,0.00025303,0,0.0018572
0,0,0.00048256,0.007927,0,0.0015326,0,0,0.00030928,0.0001217,0,0.0011006,0,0.0011601,0.0013625,0.00080573,0,0.025517,0,0.00095171,0.0018257,0,0.00027504,0,0.00146,0.001169,0.0021895,0,0,0,0,0,0.001385
0.0016161,0,0.00045556,0.002456,0,0.00049132,0.0066574,0.0021105,0,0.00094827,0,0.00039838,0.000171,0.0013597,0,0,0,0,0,0.00020453,0,0.0014481,0.0024162,0.0018988,0.00076629,0.0001852,0,0.012311,0,0.00060823,0.108,0,0.079421
0.0011339,0,0,0.007914,0,0.00052719,0,0.00083157,0,0,0,0,0.10627,0,0,0.000146,0.001194,0,0,0.00043994,0.00014883,0.0026005,0.00084247,0,0.0027755,0,0.00089265,0,0,0.0015797,0.0011504,0.0069122,0
0.00068325,0.0034344,0,0.0061709,0.00042852,0,0,0,0.00054711,0,0,0,0.0031634,0,0,0.0027396,0.002098,0.0061354,0,0,0.00092678,0.0042128,0,0,0,0.0021357,0.001988,0.010389,0.00013544,0.0010651,0,0.0018054,0
0.00043801,0,0.0011004,0.0095531,0.00055197,0,0,0,0,0,0.00025786,0,0.00082515,0.00016763,0.00062146,0,0,0.00029855,0.00063858,0.00070956,0,0,0,0,0.0027139,0,0,0,0.0010009,0,0,0,0
0,0.0029656,0,0.026025,0,0,0.00047792,0,0.10047,0,0.00091252,0,0,0,0.00015192,0,0.00067888,0.0092974,0.0011179,0.00034456,0.00027017,0,0,0,0.0042134,0,0,0.012272,0,0.00084172,0.0059774,0,0.001962
0.00038392,0,0.00039489,0.013845,0.00056831,0.00028819,0,0,0.10003,0.0017029,0,0,0.00023042,0,0,0.00056166,0,0,0,0.00062803,0,0,0.0015587,0,0.0020195,0.002451,0.00017274,0,0,0,0.076798,0.007012,0
0,0,0,0,0.00025246,0.00018194,0,0,0,0.0005095,0,0,0.001161,0,0.00049766,0,0.00090838,0.0029978,0,0,0,0.00050404,0.00017348,0,0.000933,0,0.0011451,0,0,0.0025953,0,0,0.0038526
0,0.0066029,0.0022484,0.0088259,0.00028837,0.0044668,0,0,0,0,0,0,0.0028547,0,0,0.0010158,0.0016343,0.023578,0,0,0.0016681,0.0011581,0.0023524,0,0.0020651,0,0,0.021569,0,0,0,0,0.0044523
0,0.081921,0,0.0027792,0,0,0.00022346,0.0003488,0,0.00018636,0,0,0.00012717,0.00042083,0.004676,0,0,0,0,0.00054527,0,0,0.00095591,0,0.0017854,0.0004736,0,0,0,0,0.0012782,0,0.0053938
0.0023137,0.00028449,0,0.0091032,0.00038397,0,0,0,0,0,0,0,0,0,0.00011256,0,0.00022686,0,0.00032182,0,0.0004261,0,0,0,0.0023297,0,0,0.0067521,0.00033881,0,0.00021996,0,0.00045908
0,0,0,0,0.00012483,0,0.00024553,0.0018707,0,0,0,0,0,0,0,0,0,0,0.00062011,0.00040397,0,0.00020116,0.11493,0.0014669,0.0022837,0.01605,0,0.0061563,0.030627,0,0.1058,0,0.077139
0.0016792,0.0055454,0.00032849,0.0030606,0,0.0025476,0.00014394,0,0.001768,0.00019908,0,0,0.0012171,0.00029629,0,0,0.0042366,0.0068765,0,0,0.00078125,0.0029494,0,0,0,0.0016681,0,0.022805,0,0,0,0.00038748,0
0,0,0,0.0051106,0,0,0.096779,0.00044972,0,0.00018197,0.0001647,0,0,0.0011128,0,0,0,0,0.00042606,0.00015063,0.00041795,0,0.0010897,0,0.0020543,0.00017441,0.0004482,0,0.00097304,0,0,0,0
0.00012691,0,0.00018119,0.0069084,0.00076395,0.00022183,0,0,0.00020557,0,0,0,0.0002265,0.00019996,0.001427,0,0,0.01492,0,0,0.00040962,0.00025835,0,0,0.0012934,0,0.0022724,0.00098212,0.00014796,0,0,0.0017069,0.0023557
0,0.084224,0,0.0069538,0.00022166,0,0,0,0,0.00021368,0,0,0,0,0.0032199,0.00023249,0.00096995,0.018514,0,0,0,0,0,0,0.0014718,0,0.0011694,0,0,0.0025337,0.001461,0,0.0079705
0.00036201,0.00027475,0,0.0028702,0,0,0,0,0,0,0,0,0,0.0014473,0.0011704,0.0009429,0.00092793,0.075745,0,0.012505,0,0,0.11696,0.0011025,0.0042788,0.016824,0.0035916,0.005172,0.032383,0,0,0,0
0.00026045,0.0010983,0.0021299,0.0063253,0.00030244,0,0.098806,0.00063021,0.00099495,0,0,0,0,0,0.0015646,0.00072328,0,0.0066094,0,0.00038928,0,0,0.00059761,0,0,0,0,0.0067047,0,0,0,0.00037186,0
0,0,0,0,0.00025156,0.00010208,0,0.0003806,0.10011,0,0,0,0,0.10495,0.0004651,0,0,0.023406,0.0012138,0,0,0,0.00018562,0.00023638,0.0013456,0,0.0028429,0,0,0,0.00029995,0.0065772,0
0,0,0.089517,0,0,0,0,0.00027056,0.00014689,0.00013771,0.00021897,0,0,0,0,0,0,0.0067492,0,0.00018411,0.00019462,0,0,0,0.00262,0.00026205,0.0010584,0,0.00024199,0,0,0,0
0.00046568,0,0,0.0020684,0,0.00059002,0,0,0,0,0,0,0,0,0.00063553,0.0019065,0,0,0.00070935,0.00039776,0,0,0.00088949,0.00019495,0,0,0.00034525,0,0,0,0,0.017766,0.0048509
0.001429,0.085565,0.00124,0.0090575,0,0,0.00023431,0,0,0,0.00042223,0,0,0,0.0041981,0,0,0.0091514,0,0,0.00045979,0,0,0.00014315,0.0034279,0.0028776,0.0012272,0,0,0,0.0095935,0.00095161,0.0028636
0.00073313,0.0013349,0,0.0077069,0,0,0,0,0.00040246,0.00027207,0,0,0,0.0024675,0,0,0.00077067,0.00022407,0,0,0.0001375,0.00033159,0.00036383,0,0,0,0.00013706,0.006077,0,0,0.00070548,0,0.0024376
0,0.0010108,0,0.0065009,0.0002548,0,0,0,0.00016654,0.00031732,0.00035058,0,0.0006339,0.00029847,0.0031824,0,0,0.014232,0,0,0.0012162,0,0,0,0,0,0.0020328,0,0,0.0022832,0,0.0018842,0.00029891
0.00084899,0.0022063,0.001369,0.00078914,0,0,0,0,0.0011751,0,0,0,0.00026321,0,0,0,0.00018437,0.019578,0,0.0031029,0,0.001843,0,0,0.0008894,0.0026766,0,0.0098787,0.00050628,0,0.001012,0.00024123,0
0.0008628,0.0085659,0,0.012873,0.00016049,0.099618,0,0.00036321,0.00029741,0.00068144,0,0,0.00033909,0.001089,0,0,0.001943,0.0098259,0,0,0.0041621,0.0016622,0.0018127,0.00023554,0.0024084,0,0,0.018327,0,0,0.0047332,0,0
0.0010069,0.00081089,0.00137,0.013028,0,0.0011038,0.0031625,0,0,0.10379,0,0,0,0.0018109,0.0056228,0,0,0.012281,0,0.0018143,0,0.12318,0,0,0,0.0031897,0.0005856,0.0071934,0,0,0.00085861,0.0018047,0.0034251
0,0,0,0,0.00018651,0,0,0,0.00029686,0,0,0,0.00011243,0.00031754,0.00026242,0,0.00080869,0.0052607,0.00032753,0,0.00068274,0.000634,0,0,0.0017554,0,0.0025552,0.00047097,0.0003812,0.003777,0.00069592,0.00070957,0.00023176
0,0,0.090682,0,0,0,0.0024129,0,0,0,0.00016231,0,0,0,0,0,0,0.0069053,0,0.00062982,0,0.00034778,0.00030477,0,0,0,0,0,0,0,0.00043825,0,0
0,0,0.0010885,0.01056,0.00096422,0.00084683,0,0,0.00041683,0,0,0,0,0.0002276,0,0.0010036,0.00048441,0.010744,0,0.0004068,0,0,0,0,0.003152,0,0,0.0015265,0,0.0077896,0.00078899,0.0010386,0.0063737
0,0,0.0001055,0,0,0.00073715,0,0.00014047,0,0.00052177,0.00012105,0,0.00033856,0.0002768,0,0.00025016,0,0.01029,0,0,0,0,0.00033775,0.0010087,0.0021318,0,0.0020494,0,0,0.12907,0,0.00026284,0.00042095
0,0.0091923,0.090395,0,0.00021383,0.0012973,0.0015901,0.00062254,0,0.00028072,0.00049062,0,0.00017545,0,0,0.0018179,0.00093776,0,0.00020678,0.00063783,0.00053395,0,0,0.00037389,0.0022984,0,0,0.039008,0.0016886,0,0.0017259,0.0012117,0
0,0,0,0,0,0.095537,0,0,0.00029603,0,0.0003895,0,0,0,0.00020833,0,0.00043762,0.0010774,0.0001179,0.0005609,0.00081036,0.00059137,0,0,0.0004399,0,0.0027266,0,0.00024998,0.0015252,0.00015929,0,0.0003383
0.00041238,0,0,0.00033491,0.00019084,0,0.00031007,0,0,0,0.00013915,0,0.00052689,0,0.00011297,0,0,0.00058463,0,0,0,0,0,0.00018449,0.0017647,0,0.00042288,0,0,0,0,0,0.00055561
0,0,0.090378,0.035642,0.002163,0,0,0,0,0,0,0,0,0,0.0017787,0,0,0,0,0.0012405,0.00076369,0,0.0020737,0.00062135,0,0,0.00023883,0,0,0,0,0.00084387,0.0024197
0.00019051,0,0.00018661,0.0016604,0,0,0.00010759,0,0,0,0,0,0.00063584,0,0.00025534,0,0,0,0.00027123,0.00028324,0,0,0,0,0.0023453,0.00025101,0.0003975,0,0.00039146,0,0.00071468,0,0.00066027
0,0,0,0.00022082,0.00025337,0.00018949,0,0.00022693,0,0,0.00029802,0,0,0.00033117,0.00011407,0,0.00019841,0.013129,0.00054148,0.00040211,0,0,0.00017791,0,0.0028927,0.00013862,0,0.00034577,0,0.00070848,0,0.0013995,0.00033978
0.00019383,0.0022208,0.088913,0,0,0,0.00036283,0,0,0.00074056,0.00014914,0,0,0.0011642,0.00043719,0,0,0,0,0.00032816,0.00023939,0,0.00046533,0.00040673,0.0018256,0.0014432,0.00039818,0.010191,0.00046779,0,0,0.00018901,0.0022153
0,0.0043619,0,0.0065362,0.00031204,0.0015159,0,0,0,0.10135,0.0003858,0,0,0,0.00052183,0,0.00037568,0.0068909,0.0001093,0,0.11889,0.0018339,0.00024855,0,0.0017577,0,0.0013033,0.013484,0,0,0,0,0
0.00093982,0.002247,0.00026556,0.0020589,0.00067296,0.097318,0.0019062,0,0,0,0,0,0.00046999,0.00050622,0,0.00084831,0,0,0.00042073,0.0020357,0.00069655,0,0,0.0022449,0.0025863,0,0.0010903,0.0059035,0.002267,0,0.00083295,0.0010709,0
0.00071049,0,0,0,0,0.0023794,0.10313,0.0005327,0,0.00088657,0,0,0,0.0009572,0.11014,0,0,0.0043682,0,0,0,0.00072644,0.0015944,0,0.0023018,0,0.000851,0.0088854,0,0.13225,0.0062895,0.0011645,0
0,0.0002133,0,0.0069697,0.00013578,0.00065036,0,0,0.00067624,0.00093535,0,0,0.00065772,0,0,0.00091516,0,0.015367,0,0.00047098,0,0.00022003,0.0030774,0,0.0015423,0,0.00093863,0.00095379,0,0.0029954,0.0010047,0,0.00011267
0.00034109,0.0012912,0,0.0017583,0,0.0027622,0,0,0.00030572,0,0,0,0,0,0.00070959,0.0021381,0.00088881,0.0069073,0,0,0,0,0.00097344,0,0.00071944,0.0011006,0.0057053,0.0083714,0.0004606,0.0032116,0.0014368,0.018665,0.0052854
0.00051412,0,0,0.0010107,0,0.0012672,0.00041036,0,0,0.00071689,0,0,0.00072002,0.00051856,0,0.00042451,0,0.010313,0,0.0002398,0,0.0002512,0.00046057,0.0012014,0.0024155,0,0.0019506,0,0.00068827,0.13,0.0013509,0.00018044,0
0,0.00030049,0.0002666,0,0,0.0006432,0,0,0.00064859,0,0.00054758,0,0,0.00046687,0,0,0.00058573,0.01534,0,0,0.00027547,0,0,0,0.0010932,0.00023286,0.0035179,0.0030563,0.00052742,0.0090794,0.0011375,0,0
0.0012709,0.002596,0.0010383,0.01501,0,0.0014925,0.00028861,0,0.00026429,0.0012249,0,0,0.0020471,0.00065231,0,0.0017781,0.0019269,0.0059101,0,0,0,0.00090618,0,0,0.0010388,0.00040443,0,0.0077074,0.0013695,0.0044401,0.00079974,0.0042157,0.0026414
0,0.0021118,0,0.0062565,0,0,0.096804,0.00022416,0,0,0,0,0.00072893,0.0021876,0,0.0020266,0,0.00023096,0.001076,0.00047741,0,0,0,0.00043846,0.0021017,0.0027482,0.00092013,0.0081761,0.00062477,0,0,0,0.00087453
0.00022157,0.0015908,0,0.011961,0.00037765,0,0.096834,0.0001281,0,0,0.00038922,0.00033304,0,0.0026687,0,0,0.00040182,0.0004653,0,0.00026301,0,0,0,0,0.00017705,0.0015848,0.00053246,0.0047105,0,0.00055528,0.00096488,0,0
0,0.00059584,0,0.0050584,0.0001474,0.00037247,0.00035096,0,0,0,0,0.0005317,0.00075657,0.0013266,0.0013141,0.00081273,0,0.0054023,0.00064034,0,0,0,0.00041999,0.00052472,0.00098327,0,0.00020262,0.0016111,0,0,0,0,0
0,0,0.0012502,0.0042892,0.00043565,0,0.00025961,0,0,0.00076477,0,0,0.0013389,0,0.00042612,0.00071325,0.0013521,0.0042177,0,0,0,0,0.00013937,0.00051783,0.002313,0.00072501,0,0.0011234,0,0,0,0.0026319,0.00067298
0.00073015,0.0019097,0,0,0,0,0,0.00054891,0,0,0,0,0,0.0016024,0,0.00081875,0.00033907,0.00024966,0,0,0,0,0.0021827,0,0.0021908,0.0023802,0,0.013974,0,0,0.00076955,0.0014168,0
0,0,0,0.00037023,0,0,0,0.00010293,0,0,0.00012821,0,0,0,0.10872,0,0,0.0010058,0.00036597,0.00029408,0,0,0,0,0.0021464,0,0.00047945,0.010965,0,0,0.0028784,0,0
