0.026499,0,0.0060288,0,0.066018,0.01561,0.008221,0,0,0.0015078,0.0035019,0.077642,0,0.0039391,0.0033346,0.0031559,0,0,0.078282,0,0.074542,0,0.0034292,0.0049807,0.0037706,0.0059231,0,0.0092852,0,0,0.012844,0,0,0.0064255,0,0.0080446,0
0.045209,0,0.0032936,0,0.012599,0.013759,0.021207,0,0,0.073105,0.00029857,0.0052596,0.00021955,0,0.019678,0.0055026,0,0,0.0066409,0.07661,0.084269,0,0.0014705,0.00016855,0.003449,0.081801,0,0.073126,0.010483,0,0.086511,0,0,0.010344,0,0.010269,0
0.019413,0,0.063011,0,0.008343,0.023856,0.029653,0,0,0.061922,0.014394,0.017951,0,0,0.092621,0.0084105,0,0,0.0010931,0.065841,0.082703,0,0.08644,0.0096012,0.001178,0.093834,0,0.01622,0.09165,0,0.0060175,0,0,0,0,0.11873,0
0.15675,0,0.01965,0,0.0068802,0.12183,0.071674,0,0,0.01903,0.019657,0.015702,0,0,0.001684,0.00086762,0,0,0.0092138,0,0,0,0.014847,0.0085245,0.024421,0.0049732,0,0.023566,0.017078,0,0,0,0,0.11295,0.0003581,0.032558,0
0.027351,0,0.06663,0,0.062588,0.044695,0.011583,0,0,0.0079921,0.068879,0.011999,0,0,0.017387,0.002026,0,0,0.0010723,0,0.073248,0,0.0065009,0.014209,0.011718,0.0021035,0,0.0062465,0.0084188,0,0.0030053,0,0,0.011755,0,0.019819,0
0.023265,0,0.064422,0,0,0.041181,0.01668,0,0,0.071612,0.0073962,0.0079682,0,0,0.073539,0.0065819,0,0,0.0026801,0,0.011343,0,0.00094458,0.01348,0.018347,0.0072658,0,0.004485,0.013705,0,0.010103,0,0,0.0039037,0,0.0074315,0
0.038067,0,0.0027057,0,0.072544,0.08077,0.069692,0,0,0.072615,0.081174,0.014946,0,0,0.070959,0.0015997,0,0,0.0046488,0,0.086085,0,0.0065735,0.0071271,0.017219,0.086514,0,0.011317,0.0092861,0,0.0057859,0,0,0.0059925,0,0.0022221,0
0.045922,0,0.0067862,0,0.075501,0.037681,0.068223,0,0,0.00030725,0.079628,0.026491,0,0,0.017468,0.007033,0,0.00011819,0.0053503,0.081647,0.0062249,0,0.083709,0.0077452,0,0.08356,0,0.012177,0.0063858,0,0.0085676,0,0,0.084721,0,0.010211,0
0.020851,0,0.0015178,0,0.0088598,0.030243,0.0087642,0,0,0.069005,0.013017,0.0129,0,0,0.0081495,0.0015295,0,0,0.0086382,0,0.077892,0.00031493,0.0018357,0.076977,0.012298,0.076794,0,0.0071837,0.001845,0,0.0057628,0,0,0,0,0.088388,0
0.028509,0,0.066556,0,0.0043668,0.059367,0.0016307,0,0.00037775,0.0021111,0.0046583,0.0036033,0,0,0.069625,0.0036848,0,0,0.0066202,0.074307,0.0070181,0,0.0055487,0.003384,0.075563,0.0079134,0,0.0070476,0.0088417,0,0.078673,0,0,0.0017247,0,0.012531,0.0023914
0.021269,0,0.0018612,0,0.0028703,0.065555,0.017807,0,0,0.068597,0.075464,0.002318,0,0,0.013225,0.0046415,0,0,0.0031001,0.081075,0.011614,0,0.0058105,0.0081949,0.0030573,0.08232,0,0.08357,0.0076601,0,0.0072038,0,0,0.010666,0,0.0024508,0
0.049095,0,0.071657,0,0.010237,0.054104,0.087685,0,0,0.07357,0.087508,0.092992,0,0,0.02401,0.0095538,0,0,0.093779,0.0040043,0.088403,0,0.089864,0.01711,0.10831,0.099913,0,0.0089061,0.098228,0,0.083074,0,0,0.034803,0,0,0
0.04508,0,0.076011,0,0.013779,0.034058,0.081388,0,0,0.07301,0.082418,0.0049989,0,0,0.012807,0.072279,0,0,0.07604,0.0010083,0.079101,0,0.0059262,0.00081189,0.008326,0.0071876,0,0.0050133,0.081703,0,0.0040723,0,0,0.0086169,0,0.014752,0
0.030646,0,0.010525,0,0.00092358,0.051549,0.00093406,0,0,0.013598,0.073179,0.018774,0,0,0.00792,0.075059,0,0,0.079379,0.08726,0.0016307,0,0.087608,0.0096153,0.085792,0.0076432,0,0.088439,0.010377,0,0.082028,0,0,0.010554,0,0.006268,0
0.025352,0,0.0044346,0,0.06938,0.0082134,0.0087501,0,0,0.071947,0.070736,0.014445,0,0,0.016529,0.0035475,0,0,0.0053006,0,0.0039523,0,0.079947,0.005868,0.076917,0.0041625,0,0.010747,0.0055899,0,0.0085719,0,0,0.018769,0,0.00081991,0
0.026557,0,0.0025728,0,0.0035409,0.041535,0.014341,0,0,0.066451,0.080786,0.069622,0,0,0.073926,0.0028442,0,0,0.0026401,0,0.0054533,0,0.0060066,0.078448,0,0.0068759,0,0.015627,0.010678,0,0.0042513,0,0,0.0048126,0,0.013301,0
0.033156,0,0.00017516,0,0.0032608,0.021232,0.023126,0,0,0.003296,0.067797,0.016995,0,0,0.080459,0,0,0,0.013151,0,0.011027,0,0.00132,0.0078152,0.015602,0.00048864,0,0,0.0064049,0,0.011518,0,0,0.0077902,0,0.084715,0
0.026878,0,0.0093214,0.00059381,0.0059433,0.076747,0.06292,0,0,0.0024891,0.0095357,0,0,0,0.005057,0,0,0,0.0085922,0,0.074481,0,0.0045013,0.0046651,0.0128,0.0021122,0,0.0022806,0,0,0.0022742,0,0,0.016768,0,0.010316,0
0.03747,0,0.0055476,0,0.078477,0.063752,0.057072,0,0,0.065674,0.0065725,0.0035855,0,0,0.015521,0.078225,0,0,0.0081711,0.067201,0.0048803,0,0,0.004495,0,0.011611,0.00067613,0.0022234,0.089983,0,0.080972,0,0,0.0099994,0,0.11013,0.0030561
0.038682,0,0.011901,0,0.0044811,0.027437,0.06953,0,0,0.067016,0.0079849,0.071735,0,0,0.009055,0.0023636,0,0,0.0021342,0.071668,0.07759,0,0.082988,0.0035951,0.0075702,0.0011487,0,0.016159,0.008525,0,0.0043115,0,0,0.0097847,0,0.0016765,0
0.010736,0,0.065862,0,0.0021024,0.066899,0.013708,0,0,0.071373,0.0058349,0.0065626,0,0,0.0097686,0.004516,0,0,0.0006005,0.0011162,0.076617,0,0.080795,0.0078387,0,0,0,0,0,0,0.079285,0,0,0.0065099,0,0.012045,0
0.046103,0,0.07079,0,0.074831,0.074374,0.059856,0,0,0.0079993,0.010971,0.071543,0.0016317,0,0.0076646,0.077941,0,0,0.013732,0.0033982,0.011856,0,0.084134,0.0057408,0.077613,0.0037461,0,0.080771,0.0011379,0,0.01031,0,0,0.084756,0,0.0041872,0
0.081223,0,0.07071,0,0.0086108,0.10077,0.065027,0,0,0.071964,0.012641,0.017752,0,0,0.0094341,0.084039,0,0,0.014364,0.069195,0.0088865,0,0.00058799,0.0089053,0.085379,0.014756,0,0.016686,0.077986,0,0.014777,0,0,0.0034267,0,0.087207,0
0.026484,0,0.0055837,0,0.067483,0.010868,0.0088019,0,0,0.07584,0,0.0071828,0,0.00065344,0.0047209,0.0064722,0,0.0023834,0.0037314,0,0.0021984,0,0.0096785,0.0090722,0.083179,0.00082608,0,0.078009,0.0081474,0,0.004494,0,0,0.0092839,0,0.0020437,0
0.015249,0,0.0019183,0,0,0.015039,0.014401,0,0,0,0.072634,0.070045,0,0,0.069389,0.07066,0,0,0.00014196,0,0.081919,0,0.00078359,0.006204,0.085511,0.0087411,0,0.011472,0.0081912,0,0.080902,0,0,0.072264,0,0,0
0.042334,0,0.0019151,0,0.0047495,0.04013,0.0090703,0,0,0.075737,0.076935,0.018341,0.0025199,0,0.011504,0.075235,0,0,0.082891,0.0015936,0.0086255,0,0.08223,0.0060223,0.0058175,0,0,0.0072188,0.0056069,0,0.0092236,0,0,0.010628,0,0,0
0.032851,0,0.068915,0,0.0071404,0.03095,0.0084291,0,0,0.010058,0.0064426,0.023648,0,0,0.077848,0.0015616,0,0,0.082007,0,0.0081099,0,0.0025311,0.079624,0.0090081,0.0084597,0,0.003176,0.092717,0,0.081081,0,0,0.019675,0,0.088355,0
0.039081,0,0.0042259,0,0.070657,0.056324,0.07103,0,0,0.00055067,0.0064585,0,0,0,0.086096,0.0044885,0,0,0.0052729,0.065253,0.079235,0,0.0088186,0.082629,0.0038005,0.0073182,0.00047029,0.0075598,0.0043223,0,0.0097692,0,0,0.088653,0,0.00064525,0
0.061524,0,0.0051838,0,0.0066734,0.010556,0.0045869,0,0,0.008585,0.0069434,0.021543,0,0,0.012697,0.0013604,0,0,0.0055744,0.0018502,0.080866,0,0.0074744,0.0080601,0.022715,0.079243,0,0.029896,0.083968,0,0.0049947,0,0.0019627,0.089145,0,0.0069636,0
0.035696,0,0.067491,0,0.001113,0.013166,0.014283,0,0,0.0013166,0.074131,0.080204,0,0,0.012278,0.0056592,0,0,0.0039472,0,0.0035154,0,0.0095146,0.01184,0.0042727,0.011117,0,0,0.0021896,0,0.084506,0,0,0.078697,0,0.079997,0
0.014413,0,0.0053496,0,0.0065105,0.014578,0.013964,0,0,0.070143,0.073326,0.0041152,0,0,0.003711,0.086884,0,0,0.0031591,0.010142,0.0046959,0,0.077178,0.0057166,0.090213,0.004198,0,0.081253,0.010775,0,0.0057901,0,0,0.0036668,0,0.00040217,0
0.035934,0,0.0025322,0,0.006826,0.03214,0.013184,0,0,0.064414,0.007225,0.076691,0,0,0.012961,0.0063005,0,0,0,0,0.0076523,0,0.0053739,0.012747,0.0067743,0.082459,0,0.0067184,0.078493,0,0.0058789,0.0021117,0,0.079603,0,0.023532,0
0.021058,0,0.0044892,0,0.075476,0.018642,0.070659,0,0,0,0.012267,0.01515,0,0,0.0097677,0.013447,0,0,0.080426,0.072674,0.0066448,0,0,0.07706,0.00084036,0.012699,0,0.011448,0.0087211,0,0.006109,0,0,0.086297,0,0.013483,0
0.035802,0,0.061888,0,0.0032801,0.021261,0.084678,0,0,0.0053423,0.076822,0.010182,0,0,0.079584,0.078931,0,0,0.082922,0.070288,0.089983,0,0.0067215,0.087203,0.016655,0.077771,0,0.015823,0.012452,0,0.089112,0,0,0.014758,0,0.10387,0
0.0096132,0,0.073638,0,0.068669,0.017777,0.0016352,0,0,0.00024048,0.0082223,0.0071719,0,0,0.00051371,0.0052134,0,0,0.073665,0,0.001529,0,0.0024201,0.0090904,0.0070309,0.080299,0,0.0045427,0.011571,0,0.0033013,0,0.00077282,0.0083808,0,0,0
0.032981,0,0.064345,0,0.076388,0.0094537,0.059656,0,0,0.0022941,0.0085271,0.008382,0,0,0.070897,0.0013239,0,0,0.0082128,0.086305,0.084549,0,0.079005,0.002928,0.017829,0.017751,0,0.088575,0.011684,0,0.0031897,0,0,0.024111,0,0.092134,0
0.053989,0,0.0055563,0,0.0051879,0.028834,0.088597,0,0,0.076209,0.0053411,0.022174,0,0,0.015133,0.0078515,0,0,0.075359,0,0.078477,0,0.011699,0.082673,0.025227,0.084467,0,0.008014,0.093313,0,0.092817,0,0,0.010651,0,0.01487,0
0.07855,0,0.012627,0,0.072306,0.042902,0.073506,0,0,0.081136,0.083145,0.021018,0.0019928,0,0.021725,0.0066317,0,0,0.012466,0.072518,0.0082792,0,0.089034,0.010522,0.096262,0,0,0.024748,0.082474,0,0.0057512,0,0,0.086095,0,0.089057,0
0.095635,0,0.081352,0,0.075034,0.12474,0.081286,0,0,0.075325,0.085777,0.079765,0,0,0.11345,0.088416,0,0,0.091701,0.059541,0.085583,0,0.094059,0.011259,0.092495,0.094947,0,0.10021,0.10748,0,0.09224,0,0,0.03744,0,0.040986,0
0.04595,0,0.0064664,0,0.073253,0.045993,0.028866,0,0,0.068987,0.0046167,0.091482,0,0,0.019238,0.0076731,0,0,0.089998,0,0.08046,0,0.009083,0.011708,0.015651,0.0043883,0,0.005524,0.079566,0,0.012184,0,0,0.016338,0,0.097273,0
0.044391,0,0.069593,0,0.080176,0.078572,0.077061,0,0,0.0094781,0.082699,0.094555,0,0,0.098932,0.0081367,0,0,0.011888,0.076176,0.081967,0,0.0075805,0.094105,0.09555,0.014063,0,0.0068509,0.019322,0,0.014564,0.0024758,0,0.10294,0,0.087296,0
0.028743,0,0.0074109,0,0.0096505,0.013774,0.071417,0,0,0.0058173,0.015442,0.011657,0,0,0.0048957,0.0052638,0,0,0.0036699,0.0039431,0.0047721,0,0.07697,0.0047427,0.013742,0.006891,0,0.014332,0,0,0,0,0,0.015562,0,0.01739,0
0.037392,0,0.068146,0,0.0065265,0.016081,0.012603,0,0,0.069739,0.0022914,0.0056407,0,0,0.084153,0.0030875,0,0,0,0,0,0,0.0039979,0.074563,0.08382,0.0099641,0,0.07465,0,0,0.078431,0,0,0.073914,0,0.096615,0
0.018596,0,0.063768,0,0.0060872,0.041643,0.010107,0,0,0.00019,0.076495,0.01394,0,0,0.075444,0.002851,0,0,0.01439,0,0.014177,0,0.0064091,0.0045676,0.091013,0.078866,0,0.0058842,0.079666,0,0.008471,0,0,0.017951,0,0.0064294,0
0.030559,0,0.064853,0,0.0038511,0.03023,0.013332,0,0,0.0017196,0.0075191,0.076823,0,0,0.022518,0.071622,0,0,0.0071912,0.06679,0.07222,0,0.0031609,0.078256,0.0059096,0.010426,0,0.0051211,0.0057067,0,0.0066451,0,0,0.0043416,0,0.015079,0
0.0081962,0,0.004632,0,0,0.016041,0.013562,0,0,0.073519,0.0050341,0.0032759,0,0,0.0028854,0.004221,0,0,0.073967,0,0,0,0.0091956,0.0057183,0.0027428,0,0,0.0037311,0.0054697,0,0.0019323,0,0,0.0087028,0,0.004375,0
0.022237,0,0.0061262,0,0.070745,0,0.066698,0,0,0.0029762,0.0073753,0.0081415,0,0,0.011131,0.0058543,0,0,0.017436,0.086136,0.003753,0,0.078004,0.0047171,0.011136,0.0027128,0,0.0020287,0.0075138,0,0.0076193,0,0,0.017207,0,0.079942,0
0.033443,0,0.0062013,0,0.0046724,0.022909,0,0,0,0.00033216,0.015015,0,0,0,0.015773,0.0049861,0,0,0.0026166,0.00053443,0.0007378,0,0.079035,0.0014811,0.017785,0.081209,0,0.0061409,0.012057,0,0.0045673,0,0.0014165,0.01036,0,0.014317,0
0.038411,0,0.0071891,0,0.0019743,0.044284,0.019605,0,0,0.072697,0.005159,0.011504,0,0,0.015195,0.0066837,0,0,0.00078416,0,0.0051572,0,0.0051312,0.08044,0.091654,0.013553,0,0,0.0058708,0,0.0063444,0,0,0.012785,0.00080811,0.0045146,0
0.046562,0,0.0020757,0,0.0020796,0.012887,0.004183,0,0,0.0072603,0.0066382,0.017463,0,0,0.074429,0.0010486,0,0,0.0016853,0.076788,0,0,0.0058179,0.0042753,0.0070296,0.010693,0,0.0052219,0.0054218,0,0.080662,0,0,0.017004,0,0.0077826,0
0.032333,0,0.068723,0,0.0041179,0.0060696,0.0081337,0,0,0.0016865,0.077918,0.010279,0,0,0.068413,0.072966,0,0,0.00074287,0,0.0057887,0,0.0044181,0.0088461,0.02208,0.075578,0,0.086077,0.0833,0,0.0061188,0,0,0.012508,0,0.0064967,0.0043884
0.034069,0,0.0043682,0,0,0.016622,0.084273,0,0,0.0043108,0.0037359,0.081304,0,0,0.012666,0.011551,0,0,0.0029702,0,0.001722,0,0.010411,0.010754,0.0080563,0.0072425,0,0.0084229,0.011916,0,0.0042811,0,0,0.026287,0,0.0084823,0
0.042392,0,0.073019,0,0.069818,0.037067,0.07635,0,0,0,0.005634,0.0082457,0,0,0.078707,0.083924,0,0,0.0056376,0.071137,0.013489,0,0.078427,0.010188,0.010935,0.013777,0,0,0.090461,0,0.0048319,0,0,0.019067,0,0.0066569,0
0.054561,0,0.0055654,0,0.0046732,0.008772,0.0020956,0,0,0.0028061,0.001198,0.00058626,0,0,0.0051835,0.0070053,0,0.00029192,0.0043153,0,0.07894,0,0,0.084122,0.0015568,0.0095933,0,0,0.010269,0,0.0037912,0.00044854,0,0.0019805,0,0.0010483,0
0.0074129,0,0,0,0,0.01676,0.026721,0,0,0.0010871,0.0096892,0.012444,0,0,0.091546,0.074467,0,0,0,0.06638,0.086549,0,0.086038,0.010008,0.0098743,0.010678,0,0.077031,0.0092673,0,0.075518,0.001192,0,0,0,0.033284,0
0.039997,0,0.064231,0,0.067519,0.0034948,0.016169,0,0,0.072101,0.012686,0.078898,0,0,0.010366,0.078345,0,0,0,0.075572,0.0056182,0,0.086397,0.00065452,0.015609,0,0,0.011801,0.012527,0,0,0,0,0.093572,0,0.0021737,0
0.033308,0,0.00869,0,0.0041045,0.057569,0.013034,0,0,0.010346,0,0.004995,0,0,0.018192,0.0054456,0,0,0.0013275,0.0709,0.079756,0.002256,0.0091969,0.0016938,0.081388,0.0075031,0,0.003256,0.082142,0,0.076445,0.00039389,0,0.070584,0,0.0025308,0
0.036924,0,0.0041606,0,0.0075829,0.0108,0.061101,0,0,0.071563,0.012591,0,0,0,0,0.0087279,0,0,0.0055086,0.07805,0.0030998,0,0.071075,0.00046624,0.0042092,0,0,0.012885,0.076847,0,0,0,0,0.0066123,0,0.084439,0
0.027387,0,0.0049459,0,0.072725,0.037238,0.0060917,0,0,0.0070331,0.0023375,0.081012,0,0,0.087776,0.0037201,0,0,0.0082635,0.063246,0.0062121,0,0.00064578,0.0084925,0.08643,0,0,0.090962,0.017699,0.0021785,0.0034121,0,0,0.01076,0,0.004834,0
0.012941,0,0.00077839,0,0.008724,0.053675,0.063016,0,0,0.067686,0.0060262,0.0080642,0,0,0.0038953,0.0090883,0,0,0.076814,0,0.0042262,0,0.0046562,0.081192,0.0057998,0.010432,0,0.091486,0.0033025,0,0.0048421,0,0,0.013587,0,0.0148,0
0.053656,0,0.063733,0.0050408,0.0085496,0.034933,0.016248,0,0,0.0069194,0.089844,0.010371,0,0,0.024132,0.079698,0,0,0.0073794,0.0020464,0.00044471,0,0.078074,0.07961,0.10287,0.0061182,0,0.088637,0.00552,0.0010688,0.0091109,0,0,0.0047648,0,0.0033331,0
0.041177,0,0.070013,0,0.0056421,0.021142,0.063685,0,0,0.0089028,0.079013,0.0075271,0,0,0.0038653,0.0071798,0,0,0.08075,0.083779,0.0090257,0,0.079287,0.0027321,0.01136,0.0083866,0,0.01292,0,0,0,0,0,0.091894,0.0010649,0.040487,0
0.031807,0,0.0056612,0,0,0.0089089,0.0078995,0,0,0.067433,0.074036,0.069192,0,0,0.0090512,0.080439,0,0,0.078126,0.078482,0.0034185,0,0.0033277,0.0034433,0.015024,0.0042106,0,0.0083122,0.075937,0,0.00042207,0,0,0.0021378,0,0.014664,0
0.047242,0,0.0073527,0,0,0.016362,0.085599,0,0,0.071268,0.0051079,0.0058765,0,0,0.084257,0.0049045,0,0,0.083696,0,0.0098352,0,0.0064116,0.085149,0.0040901,0.0066281,0,0.078953,0.010103,0,0.089069,0,0,0.0066354,0,0.014702,0
0.029506,0,0.0034882,0,0.0070347,0.0057505,0.0050162,0,0,0.0087283,0.0046206,0.0060903,0.0019603,0,0,0.077462,0,0,0.0023486,0.069496,0.077675,0,0.0015588,0.088123,0.00531,0,0,0.015394,0.0099408,0,0.0014951,0.0017462,0,0.0068858,0,0.096889,0
0.16371,0,0.082622,0,0.085045,0.13134,0.096695,0,0,0.08546,0.029939,0.10671,0,0,0.11188,0.10127,0,0,0.10668,0.0675,0.095869,0,0.10765,0.10807,0.027285,0.10653,0,0.12099,0.10886,0,0.1074,0,0,0.12923,0,0.15407,0
0.037371,0,0.064342,0,0.0036857,0.016292,0.0014203,0,0,0.0038043,0.010425,0.07973,0,0,0.089402,0.0034064,0,0,0.0041095,0.068467,0.0084185,0,0.0089008,0.0066573,0.0075228,0.0077043,0,0.0076105,0.0043837,0,0.0010152,0,0,0.012479,0,0.020275,0
0.037549,0,0.0046149,0,0.068166,0.099505,0.072544,0,0,0.0096376,0.0092402,0.075267,0.0014923,0,0.028764,0.006212,0,0,0.078003,0.067495,0.0031444,0,0.0085919,0.011452,0.01042,0.006661,0,0.010217,0.010714,0,0.0075508,0,0,0.011419,0,0.037455,0
0.014108,0,0.00034787,0,0.0082153,0.045148,0.014213,0,0,0.0058945,0.0079479,0.089877,0,0,0.078209,0.074094,0,0,0.077985,0,0.080458,0,0.0044585,0.0095396,0.011774,0.0035516,0,0.007529,0.015964,0,0.0097647,0,0,0.012529,0,0.0075319,0
0.070363,0,0.067726,0,0.076598,0.054958,0.06912,0,0,0.071683,0.012689,0.012629,0,0,0.027267,0.004148,0,0,0.012425,0.085948,0.010813,0,0.0035106,0.013706,0.003853,0.088294,0,0.074845,0.0096467,0,0.0095906,0,0,0.078556,0,0.002623,0
0.056894,0,0,0,0.08001,0.02392,0.064916,0,0,0.0065311,0.088834,0.07837,0,0,0.016595,0.085952,0,0,0.0030759,0.0036022,0.0059621,0,0.0079163,0.088962,0.086275,0.011224,0,0.0088447,0.0098118,0,0.081573,0,0,0.019199,0,0.02157,0
0.062315,0,0.072874,0,0.082356,0.022937,0.061977,0,0,0.071973,0.010315,0.0071648,0,0,0.091745,0.078243,0,0,0.091625,0.067673,0.017843,0,0.087447,0.0074837,0.089471,0.017556,0,0.095405,0.00611,0,0.08512,0,0,0.022465,0,0.034659,0
0.047378,0,0.065766,0,0,0.023545,0.0095792,0,0,0,0.0023012,0.070027,0,0.0053434,0.0012556,0,0,0,0.0052343,0,0.0028928,0,0.0022406,0.00030678,0.00064787,0.0040733,0,0.075692,0.082889,0,0.074666,0.0014592,0,0.0044605,0,0.092029,0
0.044441,0,0.0067122,0,0,0.018846,0.021305,0,0,0.074462,0.01298,0.011381,0,0,0.021658,0.013545,0,0,0.087042,0,0.0049499,0,0.012187,0.0076226,0.084144,0.00707,0,0.0049149,0.016913,0,0.0168,0,0,0.020112,0,0.082507,0
0.02927,0,0.0035634,0,0,0.0094178,0,0,0.00014569,0.0085317,0.00073575,0.006639,0,0,0.0028142,0.003073,0,0,0.0029036,0,0.0010581,0,0.0035983,0.0050699,0.0025385,0.0044719,0,0.0062194,0,0,0.0053186,0,0,0.0022547,0,0.011613,0
0.053311,0,0.0070806,0,0.005407,0.046911,0.011016,0,0,0.0082077,0.070988,0.010341,0,0,0.015847,0.07375,0,0,0.010817,0.073493,0.0087634,0,0.082259,0.0091212,0.082195,0.0093593,0,0.015697,0.013865,0,0.0044172,0,0,0.079969,0,0.095211,0
0.015557,0,0.0052066,0,0.069883,0.072483,0.0032629,0,0,0,0.0013654,0.0040434,0,0,0.0034808,0.072213,0,0.0016179,0.084165,0,0.078159,0,0.0068363,0.082179,0.079463,0.00597,0,0.0040558,0.084711,0,0.0012476,0,0,0.00059075,0,0.00029217,0
0.023878,0,0.072649,0,0.010444,0.016623,0,0,0,0.0085311,0.073163,0.0075877,0,0,0.08826,0,0,0,0.006513,0.076911,0.00091968,0,0.079385,0.013282,0.005632,0.012157,0,0.085235,0.007616,0,0.0062826,0,0,0.01595,0.0018518,0.096214,0
0.015457,0,0.063164,0,0.0023404,0.014946,0.0014828,0.0048145,0,0.00066058,0.011122,0.077166,0,0,0.0034933,0.0014573,0,0,0.0055468,0.075186,0.076573,0,0.0069967,0.0048921,0.0098046,0.011641,0,0.088882,0.0067993,0,0.0078781,0,0,0.01089,0,0.09144,0
0.010118,0,0.067771,0,0.0087696,0.037332,0.014457,0,0,0.0041997,0.0065676,0.070483,0,0,0.003606,0.079738,0,0,0.0040371,0.071934,0.077567,0,0.075606,0.079537,0.0068796,0.080084,0,0.00018394,0.077387,0,0.076382,0,0,0.0093271,0,0.014832,0
0.024525,0,0.063703,0,0.00078165,0.042325,0.0041348,0,0,0.0023234,0.0088726,0.0098662,0,0,0.014767,0.074199,0,0,0.0088392,0.0082853,0.0068822,0,0.0037856,0.0079188,0.0077494,0.0099821,0,0.01444,0.0035839,0,0.0041478,0,0,0.011441,0.0024444,0.0084857,0
0.032387,0,0.071875,0,0.0072754,0.092072,0.074805,0,0,0.0098204,0.0047994,0.079108,0,0,0.01756,0.0017211,0,0,0.0054217,0.081281,0.082358,0,0.089153,0.0044122,0.032728,0.0082492,0,0.0028375,0.015247,0,0.0084396,0,0,0.021148,0,0,0
0.049862,0,0.06461,0,0.068749,0.0097622,0.0028219,0,0,0.071738,0.019932,0.0022638,0,0,0.0082738,0.0032708,0,0,0.0065464,0,0.079335,0,0.0029251,0.0068142,0.011536,0.012564,0,0.089272,0.0027791,0,0.0017848,0,0,0.0089887,0,0.0060577,0
0.025345,0,0.067977,0,0.0066066,0.033102,0.0012634,0,0,0.071084,0.0028085,0.068175,0,0,0.012518,0.0024754,0,0,0.0059506,0.068012,0.074545,0.002014,0.0012716,0.0022122,0.078942,0.0055366,0,0.0035292,0.089618,0,0,0,0,0.0084029,0,0.012261,0
0.049922,0,0.010394,0,0.00767,0.060739,0.00077306,0,0,0.011253,0.01317,0.0072542,0,0,0.075986,0.0061853,0,0,0,0,0.003747,0,0.00042453,0.001236,0.010215,0.0026109,0,0.0045729,0.0092267,0,0,0,0,0.0079314,0,0.039969,0
0.15659,0,0.092579,0,0.082637,0.12158,0.082818,0,0,0.086016,0.091133,0.096168,0,0,0.10284,0.094151,0,0,0.092833,0.063364,0.090521,0,0.10291,0.10338,0.10494,0.024151,0,0.11004,0.10678,0,0.014559,0,0,0.11858,0,0.12505,0
0.043988,0,0.0050705,0,0.0051035,0.035745,0.015855,0,0,0.0018209,0.077172,0,0,0,0.029318,0.010388,0,0,0.0077516,0,0.080171,0,0.0096121,0.01993,0.096509,0.015687,0,0.004426,0.09309,0,0.010134,0,0,0.083007,0,0.095388,0
0.011923,0,0.0075644,0,0.0053448,0.024288,0.0010314,0,0,0.0014118,0.0045737,0.0086297,0,0,0.0016878,0.0067862,0,0,0.079415,0,0.072393,0,0.0063218,0.010107,0.07866,0.013317,0,0.00912,0.00049819,0.0031444,0.0085886,0,0,0,0,0.026831,0
0.055373,0,0.0072083,0,0.0057002,0.025771,0.082799,0,0,0.065217,0.012139,0.022605,0,0,0.020071,0.078385,0,0,0.0013286,0.07559,0.011032,0,0.0065659,0.08909,0.0887,0.012047,0,0.089047,0.0016123,0,0.085554,0,0,0.0084177,0,0.029506,0
0.030688,0,0.069658,0,0.070547,0.020899,0.012224,0,0,0.066411,0.075442,0.0070148,0.0039881,0,0.017969,0.002801,0,0,0.0025963,0.0018986,0.08127,0,0.0051377,0.0051862,0.090214,0.0082509,0,0.0039178,0.0059076,0,0.0052066,0,0,0.0067138,0,0.014354,0
0.050823,0,0.065382,0,0.0025844,0.035215,0.020161,0,0,0.00038174,0.0058355,0.011442,0.00044558,0,0.019873,0,0,0,0.0083423,0,0.00018372,0,0.0077556,0.011391,0.010676,0.0023156,0,0.0072058,0.0029007,0,0.079151,0,0,0.011406,0,0.021742,0
0.10937,0,0.070288,0,0.017765,0.091102,0.013084,0,0,0.074677,0.08955,0.014753,0,0,0.10471,0.015023,0,0,0.012985,0.080181,0.01761,0,0.080172,0.0093448,0.11593,0.093029,0,0.011123,0.099604,0,0.096104,0,0,0.10244,0,0.01662,0
0.034289,0,0.071007,0,0.0080443,0.038111,0.085268,0,0,0.00058822,0.080609,0.083503,0,0,0.017332,0.0058066,0,0,0.084399,0.0054596,0.087177,0,0.083329,0.09418,0.012387,0.01168,0,0.0067295,0.089938,0,0.084573,0,0,0.095253,0,0.017858,0
0.091014,0,0.010788,0,0.081182,0.052947,0.021479,0,0,0.0024933,0.010885,0.011428,0,0,0.015974,0.0066678,0,0,0.080727,0.072454,0.087178,0,0.0020577,0.093803,0.014733,0.005413,0,0.016282,0.090281,0,0.090381,0,0,0,0,0.023329,0
0.049256,0,0.0039245,0,0.0044098,0.049478,0.0139,0,0,0,0,0.010481,0,0,0.013441,0.0013873,0,0,0.0036668,0,0.0082052,0,0.084833,0.082736,0.025559,0.019668,0,0,0.0013673,0,0.0067842,0,0,0.079268,0,0.012883,0
0.0040851,0,0.0024868,0,0,0.0044354,0.059022,0,0.00075845,0,0.0039279,0.0070985,0,0,0.010123,0.0022263,0,0,0.0087174,0.069915,0.081476,0,0.0039285,0.085298,0.002041,0.0013846,0,0.005869,0.080349,0,0,0,0,0,0,0.0070921,0
