0.014197,0.0094059,0.017165,0.012406,0,0.0052765,0,0.025677,0.013146,0.075894,0.0022486,0,0,0,0,0,0.011301,0,0,0,0.013638,0.093027,0.082057,0.0034312,0,0.006651,0.051899,0.01288,0,0,0.0061288,0.075792
0.031266,0.077324,0.02323,0.0090927,0,0.0016257,0.0035826,0.0017599,0.002359,0.012794,0,0,0,0,0,0,0.018682,0,0,0,0.0078382,0.004746,0.0073599,0.0059168,0.010017,0.0083901,0.059293,0.016229,0,0,0.077145,0.0057309
0.04077,0.010489,0.061828,0.078214,0,0.067254,0.0012345,0.049683,0.00195,0.009657,0,0,0,0,0,0,0.016604,0,0,0,0.077729,0.024665,0.011917,0.005533,0.08155,0.019149,0.014957,0.013742,0,0,0.0026395,0.075456
0.012155,0.0052149,0.017358,0.062354,0,0.0047236,0.00081656,0.016455,0.080499,0.0033621,0,0,0,0,0,0,0.072752,0,0,0,0.0076953,0.0034044,0.0078991,0.0016119,0.0052788,0.084611,0.033201,0.0027962,0,0,0,0.0068111
0.03347,0.075064,0.014018,0.014879,0,0.072675,0,0.06453,0.022008,0.011143,0,0,0,0,0,0,0.011583,0,0,0,0.019313,0.014078,0.0077906,0.0060657,0,0.078029,0.019166,0.021072,0,0,0,0.080225
0.039673,0.0080217,0.0079782,0,0,0.0043064,0,0.00054397,0.00434,0.006086,0,0,0,0,0,0,0.004353,0,0,0,0.0093734,0.0012181,0.086622,0.0022552,0,0.0029933,0.078235,0.090802,0,0,0,0.00014937
0.0065048,0.072935,0.016599,0.066225,0,0.0029928,0.004013,0.01475,0.077075,0.0074047,0,0,0,0,0,0,0.011805,0,0,0,0.010202,0.014335,0.011063,0.0036593,0.081232,0,0.027385,0.017342,0,0,0.002253,0.083287
0.02631,0.052762,0.023795,0.0051284,0,0.066475,0,0.034224,0.069223,0.070777,0,0,0,0,0,0,0.074149,0,0.0049077,0,0,0.017718,0.00053739,0.078671,0.010536,0.091752,0.044766,0.016084,0,0,0.0057859,0.0020553
0.016615,0.066139,0.023178,0.076595,0,0.0065788,0,0.018961,0.015419,0.012421,0,0,0,0,0,0,0.0080449,0,0,0,0.0079982,0.088417,0.0040824,0.0041623,0.0073364,0.008748,0.016981,0.0066476,0,0,0.0063392,0.001056
0.040749,0.050851,0.01409,0.011062,0,0.0052464,0,0.060338,0.0019811,0.075319,0,0,0,0,0,0,0.0042762,0,0,0,0.0021553,0.0051605,0,0.0098101,0.0091266,0.0015141,0.030827,0.01107,0,0,0,0.003416
0.031231,0.071006,0.014438,0.057376,0,0.0055614,0,0.0081671,0.0086088,0.0077733,0,0,0,0,0,0.0013952,0.077367,0,0,0,0.0012176,0.079442,0.0051767,0.0025616,0.087244,0.081417,0.026577,0.073164,0,0,0,0.08112
0.016744,0.0079274,0.0091827,0.007447,0,0,0,0.057537,0.015458,0.064773,0,0,0,0,0,0,0.0061426,0,0,0,0.013731,0.00056505,0.081399,0.0026152,0.090105,0.011616,0.015753,0.038383,0,0,0.011475,0.0001095
0.059117,0.011059,0.073157,0,0,0.062639,0,0.0086862,0.065644,0.0085872,0,0,0,0,0,0,0.008554,0,0,0.00064782,0.0083716,0.099254,0.079092,0.00092182,0.089146,0.0091264,0.01319,0.00054316,0.00021605,0,0,0.00023185
0.030712,0.066579,0.079015,0.0092469,0,0.070992,0,0.098232,0.0073583,0.0098072,0,0,0,0,0,0,0.0078079,0,0,0,0.003187,0.0075488,0.0090955,0.0040386,0.0094143,0.016333,0.067069,0.07295,0,0,0.075705,0.00031211
0.041056,0.067456,0.066175,0.028615,0,0.0027363,0,0.060536,0.0073344,0.065097,0,0,0,0,0,0,0.074728,0,0,0,0.00055336,0.014541,0.0032864,0,0.0092934,0.0069181,0.035265,0.015097,0,0,0,0.0034605
0.061835,0.023622,0.0069094,0.064552,0,0.0060668,0,0.060614,0.095308,0.070497,0,0,0,0,0,0,0.004284,0,0,0,0.0098628,0.0070221,0.083973,0.078815,0.090367,0,0.022065,0.018631,0,0,0.0017578,0.081823
0.040854,0.045817,0.0085774,0.0062316,0,0.0029508,0,0.0096507,0.0099239,0.01245,0,0,0,0,0,0,0.011145,0,0,0,0,0.015469,0.086566,0.0047269,0.021168,0.0017915,0.013994,0.00039666,0,0,0.075036,0.079961
0.16157,0.10256,0.099124,0.099797,0,0.080745,0,0.10277,0.096543,0.089068,0,0,0,0,0,0,0.10618,0,0,0,0.10979,0.025472,0.10696,0.095423,0.1179,0.13209,0.15751,0.16957,0,0,0.098534,0.092459
0.029658,0.07332,0.021859,0.0067306,0,0.062762,0,0.02347,0.011128,0.0031952,0,0,0,0,0,0,0.083931,0,0,0,0.0086201,0.0044171,0.0060928,0.006671,0.0028425,0.0027852,0.036004,0.020036,0,0,0.077598,0
0.038665,0.06065,0.023407,0.068156,0,0.0026478,0,0.086763,0.063086,0.010938,0,0,0,0,0,0,0.074331,0,0,0,0.011926,0.0041543,0.0083082,0.081177,0.008681,0.002848,0.026798,0.0076082,0,0,0.0847,0.0042978
0.028329,0.026847,0.029275,0.012649,0,0,0,0.02994,0.019363,0.0057801,0,0,0,0,0,0,0.080979,0,0,0,0.0056676,0.01066,0.0097656,0.082728,0.0079359,0.089584,0.0044057,0.014352,0,0,0.082393,0.081325
0.06568,0.075535,0.046477,0.018077,0,0.067743,0,0.022361,0.065182,0.069527,0,0,0,0,0,0,0.0064422,0,0,0,0.087375,0.0011847,0.0091762,0.079848,0.072414,0.01678,0.034308,0.021771,0,0,0.083681,0.0056965
0.051336,0.013551,0.083792,0.014693,0,0,0,0.040877,0.068773,0.0093775,0,0,0,0,0,0,0.073883,0,0,0,0.01111,0.086958,0.08762,0.0060644,0.012791,0.08166,0.044704,0.032341,0,0,0.0798,0.0060279
0.067064,0.088987,0.044221,0.074983,0,0.070873,0,0.060268,0.02289,0.073659,0,0,0,0,0,0,0.0047549,0,0,0,0.015792,0.09138,0.0093537,0.081759,0.096581,0.016708,0.023608,0.081185,0,0,0.011864,0.083934
0.032249,0.0061979,0.022504,0.018,0,0.068391,0.0018626,0.0072696,0.011299,0.0072469,0,0,0,0.0043665,0.00048341,0,0.075202,0,0,0,0.0053313,0.0086044,0.0001651,0.0060086,0.0835,0.0052145,0.036613,0.077895,0,0,0.0035964,0.079002
0.068007,0.020616,0.025657,0.068978,0,0.0091574,0,0.027733,0.08188,0.068774,0,0,0,0,0,0,0,0,0,0,0.0087318,0.086652,0.0032075,0.0060072,0.00975,0.091942,0.043221,0.019609,0,0,0.076762,0.078212
0.029744,0.0039567,0.019736,0.0024013,0,0.0029088,0,0,0,0.011455,0,0,0,0,0,0,0.0079734,0,0,0,0.004175,0.0073162,0.0030136,0.0068612,0.0064143,0.0055703,0.024511,0.0033291,0,0,0.0017925,0.080032
0.05275,0.060443,0.057919,0.065717,0,0.0059497,0,0.032157,0.0069185,0.0095686,0,0,0,0,0,0,0.013648,0,0,0,0.010591,0.08554,0.0062294,0.00083162,0.016545,0.010559,0.032293,0.0068128,0,0,0.0050169,0.068453
0.030713,0.013189,0.015584,0.068908,0,0.0026411,0,0.04216,0.0029086,0.0019133,0,0.012384,0,0,0,0,0.0097434,0,0,0,0.012308,0.079691,0.084933,0.077804,0,0.0036387,0.0097183,0.031435,0,0,0.0099406,0
0.038464,0.084222,0.059947,0.007557,0,0.07153,0,0.028265,0.0039779,0.00615,0,0,0,0,0.0028748,0,0.011086,0,0,0,0.013507,0.0091946,0.01278,0.00097362,0.085434,0.0031877,0.019505,0.016417,0,0,0.069536,0
0.017723,0.05505,0.018595,0.0125,0,0.064897,0,0.03146,0.0017183,0,0.00075401,0,0,0,0,0,0.080593,0,0,0,0.012,0.0092252,0.0036263,0.0028461,0.090444,0.011409,0.034071,0.014148,0,0,0.074188,0
0.012956,0.054621,0.021524,0.022485,0,0.06723,0,0.016376,0.016487,0.0078041,0,0,0,0,0,0.0046449,0.072789,0,0,0,0.075176,0.0098105,0.079706,0.002982,0.010215,0.0089492,0.013965,0.01281,0,0,0.0058635,0.077724
0.02772,0.020508,0.018336,0.01539,0,0.062162,0,0.014616,0,0.0048824,0,0,0,0,0,0,0.014662,0,0,0,0.015255,0.0058968,0.0088148,0.0069149,0.01287,0.0020788,0.018957,0.035953,0,0,0.075867,0
0.022233,0.0729,0.040608,0.069676,0,0.068639,0,0.025254,0.018149,0.011014,0,0,0,0,0,0,0.074026,0,0,0,0.010255,0.035367,0.00031809,0.0042476,0.00076537,0.091633,0.019733,0.017396,0,0,0.016599,0.092437
0.040964,0.01258,0.051223,0.066054,0,0.064682,0,0.0084282,0.010238,0.071464,0,0,0,0,0,0,0,0,0,0,0.014081,0.012555,0.0059615,0.075743,0.084566,0.072996,0.065769,0.0071187,0,0,0.081916,0.07641
0.026737,0.05609,0.0066791,0.069234,0,0.066219,0,0.0039819,0,0.071141,0,0,0,0,0,0,0.071315,0,0,0,0.0078018,0.077314,0.00053705,0.0024209,0.0013044,0.071573,0.006724,0,0,0,0.0031339,0
0.037176,0.023367,0.038988,0.0044603,0,0.0068133,0,0.029257,0.001816,0.010882,0,0,0,0,0,0,0.010574,0,0,0,0.0076821,0.012225,0.0068533,0.0070836,0,0,0.053792,0.034787,0,0,0.0068317,0.0070511
0.15889,0.091698,0.11055,0.094102,0,0.087394,0,0.09329,0.081152,0.086814,0,0,0,0,0,0,0.10081,0,0,0,0.030142,0.10579,0.10757,0.096362,0.10049,0.10959,0.153,0.06378,0,0,0.095859,0.078146
0.065608,0.011891,0.060296,0.0093152,0,0.005807,0.00028233,0.033602,0.021809,0.006491,0,0,0,0,0,0,0.00029717,0,0,0,0.01711,0.1014,0.025334,0.0028344,0.0016215,0.018534,0.062904,0.043839,0,0,0.0066992,0.071109
0.030632,0.0097103,0.021104,0.015482,0,0.0044889,0,0.029009,0.01696,0,0,0,0,0,0,0,0.01021,0,0,0,0.016569,0.083368,0.010072,0.0024113,0.0098657,0,0.0039272,0.037155,0,0,0,0
0.026567,0.063166,0.036328,0.066655,0,0.008988,0,0.024193,0.079627,0.070621,0,0,0,0,0,0,0.016544,0,0,0,0.010452,0.09225,0.088209,0.0043305,0.094966,0.008653,0.053425,0.023252,0,0,0.0033349,0.081556
0.023365,0.011068,0.055043,0.0083852,0,0.068662,0,0.01765,0.02243,0.063565,0.00026613,0,0,0,0,0,0.0050695,0,0,0,0.008688,0.089396,0.0054863,0.0024275,0.0054761,0.0046598,0.01177,0.007934,0,0,0.0067384,0
0.038255,0.0076909,0.0083469,0.011077,0,0.067324,0,0.0033336,0.064011,0.0031684,0,0,0,0,0.0016266,0,0.0067102,0,0,0,0.0017384,0.0079133,0.0099804,0.076512,0.016176,0.0011993,0.052645,0.015543,0,0,0.0035613,0.0082286
0.10052,0.096749,0.095612,0.026808,0,0.068212,0,0.077356,0.024196,0.080351,0,0,0,0,0,0,0.018593,0,0,0,0.090132,0.1241,0.012183,0.082564,0.01829,0.022084,0.089395,0.042503,0,0,0.090728,0.090202
0.060076,0.022076,0.061098,0.079215,0,0.071782,0,0.093987,0.082629,0.0027099,0,0,0,0,0,0,0.080701,0,0,0,0.012741,0.0075327,0.095006,0.0040048,0.0078703,0.084623,0.015576,0.036587,0,0,0.080566,0.0015298
0.084798,0.069482,0.030459,0.081747,0,0.010169,0,0.026062,0.018415,0.011127,0,0,0,0,0,0,0.0072209,0,0,0,0.0042472,0.011579,0.092589,0.086769,0.024104,0.014512,0.087956,0.089227,0,0,0.074455,0.083093
0.027626,0.010013,0.020312,0.062652,0,0.0052038,0,0.014952,0.013131,0.0018207,0,0,0,0,0,0,0.011567,0,0,0,0.017375,0.027311,0.083806,0.0016885,0,0.0020916,0.064288,0.085287,0,0,0.0096307,0.090969
0.0045069,0.057474,0.018626,0.008774,0,0.0025034,0.00024721,0.027086,0.0085219,0.0055693,0,0.0072829,0,0,0.00094154,0,0.015863,0,0,0,0.0027568,0.0067448,0.089476,0.0031616,0.003222,0.0058542,0.010427,0.075039,0,0,0.00066108,0
0.035685,0.012022,0.010395,0.012404,0,0.0013716,0,0.016823,0.013971,0.005897,0.00064352,0,0,0,0,0,0.0042071,0,0,0,0.0092422,0.0099632,0.07738,0.0070472,0.014386,0.0095393,0.021012,0.014284,0,0,0.011363,0.090106
0.022847,0.082895,0.011204,0.013452,0,0.00020504,0,0.060136,0.084074,0.065364,0,0,0,0,0,0,0.0044152,0.0045991,0,0,0.0074809,0.0059332,0.0060122,0.00037567,0.01336,0.013602,0.0016647,0.011188,0,0,0.0076207,0.0035529
0.0282,0.071006,0.011602,0.011858,0,0.066753,0,0.044829,0.012491,0.0098882,0,0,0,0,0,0,0.076148,0,0,0,0.07589,0.079281,0.00011058,0.0054596,0.011244,0.0035506,0.010017,0.012703,0,0,0.00083881,0.0080833
0.028745,0.061074,0.0097254,0.022054,0,0.0013779,0.00049706,0.038546,0.014966,0.0071563,0,0,0,0,0,0,0.073524,0,0,0,0.0052227,0.0039442,0.0046703,0.0088111,0.08316,0.0089458,0.034672,0.020632,0,0,0.087806,0.00060942
0.065059,0.034743,0.080591,0.073478,0,0.0075607,0,0.066552,0.079695,0.0044812,0,0,0,0,0,0,0.0085428,0,0,0,0.010195,0.0067846,0.0048756,0.0079682,0.021785,0.010137,0.058498,0.099276,0,0.0008016,0.080384,0.014978
0.035274,0.01759,0.038563,0.021287,0,0.012124,0,0.021361,0.01265,0.072293,0,0,0,0,0,0,0.010244,0,0,0,0.007346,0.021276,0.010563,0.0061992,0.090456,0.014059,0.007501,0.032924,0,0,0.08295,0.08831
0.089483,0.01201,0.078091,0.002445,0,0,0,0.060264,0.01959,0.070194,0,0,0,0,0,0,0.023875,0,0,0,0.0086869,0,0.010196,0.0064486,0.0046676,0.094215,0.082531,0.097516,0,0,0.0065513,0.0033328
0.040331,0.0062578,0.029268,0.057863,0,0.067408,0,0.027594,0.071856,0.0078597,0,0,0,0,0.0022483,0,0.012034,0,0,0,0,0.011741,0.0074154,0.0050247,0,0.011453,0.020987,0.088018,0,0,0,0.080242
0.054577,0.065608,0.081045,0.081039,0,0.011688,0,0.055775,0.083445,0.0040234,0,0,0,0,0,0,0.0027022,0,0,0,0.0072303,0.026031,0.010448,0.0069758,0.022897,0.017773,0.014347,0.016544,0,0,0.011956,0.083729
0.014522,0.060293,0.018538,0.023155,0,0.0044786,0,0.041242,0.0051734,0.069248,0,0,0,0,0,0,0.064548,0,0,0.0017753,0.0029951,0.085483,0.0097897,0.0024605,0.0055847,0.077576,0.032802,0.0016209,0,0,0,0.075595
0.059319,0.017381,0.016433,0.013748,0,0.010209,0,0.062348,0.0037336,0.020868,0,0,0,0,0,0,0.07718,0,0,0,0.075366,0.081167,0.007524,0.0065646,0.0059794,0.088566,0.011352,0.013726,0,0,0.079499,0.0021012
0.13862,0.078823,0.10969,0.012691,0,0.077459,0,0.071745,0.084647,0.076001,0,0,0,0,0,0,0.09421,0,0,0,0.019667,0.019073,0.10189,0.089479,0.098546,0.0047888,0.12468,0.03288,0,0,0.011393,0.092937
0.050477,0.026436,0.023532,0.0084218,0,0.0062006,0,0.0030979,0.0029992,0.0073133,0,0,0,0,0,0,0.013056,0,0,0.0025437,0.016906,0.00030903,0.0088758,0.0032768,0.0040716,0.0071755,0.056879,0.081399,0,0,0,0.004315
0.043936,0.083233,0.017732,0.067383,0,0.071666,0,0.011671,0.011518,0.014768,0,0,0,0,0,0,0.072466,0,0,0,0.0056417,0.0031542,0.073819,0.081989,0.0024541,0.01651,0.046798,0.0085132,0,0,0,0.0045125
0.058017,0.019862,0.045134,0.054223,0,0,0,0.039171,0.01835,0.0057589,0,0,0,0,0,0,0.016648,0,0,0,0.024094,0.075482,0.08394,0.010519,0,0.076229,0.019946,0.016547,0,0,0.0045063,0.0045368
0.042136,0.021771,0.02739,0,0,0.072882,0,0.014356,0.064412,0.0057648,0,0,0,0,0,0,0.078549,0,0,0,0.015276,0.0082405,0,0.0044761,0.0014586,0.0030415,0,0.061551,0,0,0.0038268,0.004695
0.050337,0.005998,0.00069027,0.011576,0,0.065237,0,0.027776,0.002699,0.0065921,0,0,0,0,0,0,0.079999,0,0,0,0.0088983,0.010109,0.0067469,0.081787,0.013515,0.012346,0.013594,0.0092235,0,0,0.0020712,0.07889
0.031819,0.0067285,0.015124,0.014226,0,0.0019344,0,0.040645,0.00061935,0.00022934,0,0,0,0,0,0,0.014325,0,0.00063366,0,0.085292,0.0070381,0.08306,0.0059434,0.0073267,0.011567,0.075133,0.09954,0,0,0.0043787,0.0026373
0.049328,0.067018,0.019382,0.0071503,0,0.0050039,0,0.032819,0.07506,0.0043223,0,0,0,0,0,0,0.076293,0,0,0,0.081119,0.0080421,0.0040971,0.0021789,0.086324,0.079629,0.057963,0.020626,0,0,0.075089,0.00067094
0.024378,0.016665,0.016776,0.0074519,0,0.0033653,0,0.033528,0.0030343,0.0046191,0,0,0,0,0,0,0,0,0,0,0.0020895,0.0015397,0.087447,0.0046635,0.0017212,0.0082555,0.022466,0.012674,0,0,0,0.0049222
0.054289,0.072841,0.055338,0.074264,0,0.0808,0,0.034377,0.077067,0.013776,0,0,0,0,0,0,0.086263,0,0,0,0.081816,0.086916,0.084509,0.083371,0.0060304,0.01688,0.035735,0.018762,0,0,0.078851,0.080241
0.024971,0.010113,0.027111,0.013755,0,0.0044499,0,0.026298,0.0098519,0.011795,0,0,0,0,0,0,0.08531,0,0,0,0.013539,0.085572,0.0068195,0.0035927,0.003566,0.0076874,0.038243,0.079321,0,0,0,0.0095751
0.02017,0.063907,0.012901,0.0090979,0,0.001984,0,0.036572,0.00029156,0.010421,0,0,0,0,0,0,0.0091418,0,0.0041144,0.0012521,0.0017255,0.0093004,0.077462,0.0054402,0.082792,0.087442,0.031971,0.075841,0,0,0,0.0059441
0.064938,0.06463,0.051651,0.012389,0,0.075989,0,0.039789,0.013889,0.019745,0.0082292,0,0,0,0,0,0.077692,0,0,0,0.010637,0.0082433,0.0028836,0.089507,0.013523,0.082853,0.06603,0.061887,0,0,0.00017323,0.08538
0.046977,0.0096501,0.02584,0.011553,0,0.0082362,0,0.040246,0.062852,0.0045741,0,0,0,0,0,0,0.073216,0.0018488,0,0,0.011044,0.0053867,0.0017348,0.0055287,0.008514,0.0063536,0.063811,0.0096638,0,0,0.082424,0.083887
0.0095204,0.071014,0.025261,0.017079,0,0.0053932,0.00024085,0.055667,0.010563,0.071533,0,0,0,0,0,0,0.0047631,0,0,0,0.010241,0.081853,0.015873,0.0064886,0,0.0089422,0.019124,0.093828,0,0,0,0
0.037426,0.016528,0.042504,0.072064,0,0.075065,0,0.0030995,0.026237,0.0085637,0,0,0,0,0,0,0.0018265,0,0,0,0.084639,0.014809,0.0097753,0.084793,0.007764,0.083741,0.080897,0.030033,0,0,0.0014189,0.022208
0.02392,0.010312,0.0086851,0,0,0.0083013,0.00078794,0.018438,0.006563,0.0061117,0,0,0,0,0,0,0,0,0,0,0.0030554,0.0025835,0.078442,0.0016503,0,0.0059663,0.035311,0.0001329,0,0,0.0060068,0
0.018608,0.054826,0.014661,0.0046141,0,0.0067426,0,0.0035798,0.06577,0.074261,0,0,0,0,0.00048327,0,0.0074075,0,0,0,0.082548,0.0037987,0,0.0026822,0.074548,0,0.019563,0.069625,0,0,0,0
0.044201,0.069103,0.011426,0.062494,0,0.067194,0.0028702,0.0082749,0,0.0046808,0,0,0,0.0020523,0.0016184,0,0.0090077,0,0,0,0.014487,0.011708,0.0095943,0.0063306,0.0042131,0.012126,0.050613,0.022287,0,0,0.0089149,0.0093399
0.04074,0.010007,0.026362,0.0082983,0,0.0045885,0,0.026448,0.003218,0.00091998,0,0,0,0,0,0,0.00046668,0,0,0,0.0062334,0.10649,0.0067493,0.0010574,0.086532,0.0068617,0.052462,0.068391,0,0,0.0038265,0.087844
0.04477,0.0062525,0.024974,0,0,0.0047107,0,0.01946,0,0.071782,0,0,0,0,0,0,0,0,0,0,0.0025861,0.015321,0,0.0091475,0.01064,0.010264,0.045408,0.0080639,0,0,0.079501,0.084562
0.035977,0.016236,0.030126,0.0088983,0,0.0049665,0,0.037412,0.0092606,0.0047302,0,0,0,0.0013124,0,0,0.08437,0.001459,0,0.00057635,0.0050628,0.097468,0.010525,0.0065477,0.0056009,0.015843,0.033534,0.020982,0,0,0.0061538,0.072022
0.040876,0.01167,0.081728,0.058648,0,0.063658,0,0.065385,0.025208,0.0013364,0,0,0,0,0,0,0.076117,0,0,0,0.016476,0.0085925,0.0004056,0.083591,0.080387,0.075745,0.072954,0.011724,0,0,0.087191,0.0022625
0.03188,0.011926,0.012955,0.0088931,0,0.0092573,0.0033554,0.038645,0.012587,0.078366,0,0,0,0,0,0,0.015595,0,0,0,0.076703,0.0095565,0.085675,0.08453,0.013079,0.076246,0.043008,0.025129,0,0,0.00030998,0.080608
0.042307,0.0050107,0.005612,0.0016976,0,0.0020222,0,0.034097,0.073636,0.0063123,0,0,0,0,0,0,0.062387,0,0,0,0.0049178,0.083718,0.0047867,0.078242,0.0086382,0,0.038061,0.0061874,0,0,0,0.088267
0.012004,0.010947,0.012881,0,0,0.0023376,0,0.029279,0.02734,0.0075593,0,0,0,0,0,0,0.0026918,0,0,0,0.020518,0.011367,0.0017397,0.0035712,0.0088644,0.078254,0.023396,0.020227,0,0,0.0021944,0.082804
0.030357,0.080832,0.049672,0.0076667,0,0.066935,0,0.030394,0.020903,0.076091,0,0,0,0,0,0,0.01602,0,0,0,0.008565,0.083342,0.077319,0.082947,0.095439,0.015968,0.076051,0.032108,0,0,0,0.081466
0.030481,0.0046456,0.041848,0.017479,0,0.0076737,0,0.041696,0.078417,0.078404,0,0,0,0,0,0,0.073458,0,0,0,0.015988,0.085779,0.080119,0.015002,0.017007,0.010393,0.023349,0.018271,0,0,0.0069467,0.079842
0.022831,0.07141,0.033022,0.02307,0,0.068106,0,0.016354,0.014329,0.071566,0,0,0,0,0,0,0.016377,0,0,0,0.087108,0.0093352,0.011413,0.080863,0.0090626,0.022968,0.046529,0.028597,0,0,0.012128,0.082415
0.031075,0.0080864,0.0080572,0.016901,0,0.002728,0,0.021911,0.0098227,0.0089121,0,0,0,0,0.00060795,0,0.014044,0,0,0,0.0032457,0.087365,0.075368,0,0.0089087,0.013075,0.057758,0.0047321,0,0,0.079755,0
0.022266,0.01153,0.02935,0.00094246,0,0.0010382,0,0.039126,0.010949,0.0070214,0,0,0,0,0.00097093,0,0.0055126,0,0,0,0.00035058,0.089019,0.0088913,0.0054263,0.010474,0.012423,0.012171,0.013567,0,0,0.0022279,0.01175
0.055271,0.076203,0.093932,0.0321,0,0.06819,0,0.080485,0.088958,0.077784,0,0,0,0,0,0,0.080314,0,0,0,0.0097886,0.097998,0.081277,0.088763,0.096399,0.012359,0.024235,0.041068,0,0,0.0035298,0
0.025133,0.031032,0.029881,0.069659,0,0.066308,0,0.044457,0.016422,0,0,0,0,0,0,0,0.078632,0,0,0,0.0063031,0.081189,0.007428,0.075368,0.0033043,0.076498,0.048751,0.079201,0,0,0.0038513,0.0024558
0.0064507,0.055514,0.022018,0.010447,0,0.057764,0,0.020408,0,0.009982,0.0067477,0,0,0,0,0,0.011085,0,0,0,0.073401,0.01022,0.0007073,0.0064197,0.086217,0.016798,0.035279,0.023885,0,0,0.0068877,0.002986
0.020969,0.071903,0.029956,0.0055557,0,0.075273,0,0.017382,0.0030349,0.076256,0,0,0,0,0,0,0.0090914,0,0,0,0.0052742,0.011448,0.002828,0.0076801,0.014843,0.0074096,0.025377,0.010209,0,0,0.0039171,0.079513
0.04434,0.077005,0.039727,0.012513,0,0.0044176,0,0.041,0.0062699,0.068301,0,0,0,0,0,0,0.013245,0,0,0,0.018362,0.0074386,0.0064521,0.0073916,0.0037765,0.011723,0.039466,0.089965,0,0,0.0066821,0.073862
0.034993,0.062619,0.0055489,0.0059485,0,0.0038716,0.003401,0.043963,0.065678,0.0071513,0,0,0,0,0,0,0.0066202,0,0,0,0,0.070257,0.07332,0.0083591,0.0079768,0,0.04704,0.00095684,0,0,0,0.0018022
0.039732,0.0044918,0.039257,0.00050404,0,0.004605,0,0.060429,0.022468,0.017713,0,0,0,0,0,0,0.076585,0,0,0,0.0048069,0.007155,0,0.078888,0.0073676,0.0037133,0.066628,0,0,0,0.0014771,0.0075605
0.026787,0.0087219,0.038668,0.00085793,0,0.0092665,0,0.04544,0.0064996,0.077511,0,0,0,0,0,0,0.078117,0,0,0,0.0049985,0.010807,0.0092818,0.01411,0.0087398,0.021288,0.072964,0.026256,0,0,0.0016405,0.07978
