0.028022,0,0.027051,0,0.0047891,0.031081,0,0.03245,0,0.0084801,0.07635,0,0.0098103,0.0095638,0.062697,0.0017569,0.0090832,0,0,0,0,0,0.0061995,0,0.014691,0.023739
0.039773,0,0.048717,0,0.016625,0.0066548,0,0.054982,0,0.021801,0.0035399,0,0.011389,0.021933,0.024049,0.0064498,0.071013,0.0023986,0,0,0,0.071605,0.084458,0,0.019492,0
0.030734,0,0.039379,0,0.0076622,0.0065516,0,0.038427,0,0.01348,0,0,0.013569,0.11132,0.014728,0.086153,0.016637,0.0066746,0,0,0,0.0014676,0.010654,0,0,0.030202
0.037115,0,0.048726,0,0.0066337,0.0046918,0,0.040314,0,0.013047,0.07678,0,0,0.018878,0.032135,0.082981,0.0084529,0.069161,0,0,0,0.0014129,0.0017596,0,0,0
0.024655,0,0.019675,0,0.048703,0.015359,0,0.026196,0,0.066972,0.00046723,0,0.0022222,0.093763,0.0071475,0.073146,0.014524,0.010633,0,0,0,0.074503,0.00063585,0,0,0.009126
0.039483,0,0.055631,0,0.090925,0.065887,0,0.037227,0,0.087928,0.0021673,0,0.0077592,0.019666,0.031049,0.009075,0.058054,0.082057,0,0,0,0.0047738,0.013982,0,0,0
0.035342,0,0.033917,0,0.0070609,0.053234,0.0034997,0.058345,0,0.028325,0.072566,0,0.070568,0.0089436,0.034064,0.082541,0,0.012205,0,0,0,0.0016549,0.094923,0,0,0.061477
0.022786,0,0.023829,0,0.0080874,0.033934,0,0.025194,0,0.050978,0.0012508,0,0.011299,0.075563,0.052878,0.083767,0.0012654,0.00068171,0,0,0,0.0011555,0.0080942,0,0,0
0.031657,0,0.02591,0,0,0.073186,0,0.025694,0,0.0039909,0.0011096,0,0,0.0094035,0.059721,0.078456,0,0.0062844,0,0,0,0.0031173,0.0054744,0,0,0.031107
0.060227,0,0.068187,0,0.070103,0.057408,0,0.060454,0,0.016233,0.072246,0,0.014378,0.090789,0.038024,0.090032,0.010687,0,0,0,0,0.0031661,0.016638,0,0,0
0.044001,0,0.041793,0,0.015631,0.080773,0,0.043386,0,0.05889,0.074874,0,0.013291,0.082129,0.051763,0.074491,0.024072,0.0069933,0,0,0,0.00060706,0.0081587,0,0,0.027091
0.05853,0,0.05702,0,0.025893,0.022621,0,0.05191,0,0.01454,0.069667,0,0.02068,0.0070578,0.069489,0.082406,0.029468,0.0097386,0,0,0,0.00083695,0.0076126,0,0.039523,0.018066
0.027708,0,0.02609,0.0010628,0,0.018748,0.0011152,0.041024,0,0.016933,0.0070718,0,0.075335,0.085169,0.048205,0.0033145,0.015809,0.070558,0,0,0,0,0.0050723,0,0,0
0.032501,0,0.026924,0,0.0056668,0.011083,0,0.012947,0,0.015945,0.011166,0,0.0042337,0.083954,0.018241,0.011725,0.0094973,0.014227,0,0,0,0.0089512,0.0079608,0,0,0
0.068946,0,0.077238,0,0.087478,0.092361,0,0.069499,0,0.075269,0.078082,0,0.098302,0.094261,0.084402,0.0090231,0.041216,0.018292,0,0,0,0.017701,0,0,0,0.077727
0.054131,0,0.051222,0,0.07333,0.022217,0,0.048355,0,0.064934,0,0,0.019848,0.081473,0.05437,0.0060607,0.064473,0.009884,0,0,0,0.00028136,0.01259,0,0,0.010394
0.040806,0,0.04753,0,0.055087,0.0055155,0,0.036944,0,0.025365,0.007776,0,0.01545,0.015263,0.035637,0.0078637,0.01311,0.0062474,0,0,0,0,0.0095031,0,0.027038,0
0.026133,0,0.02034,0,0.033583,0.010423,0,0.020943,0,0.01832,0.07796,0,0.019724,0.013534,0.017228,0.076711,0.0085678,0.014523,0,0,0,0.0082148,0.092679,0,0.0059864,0
0.038032,0,0.05162,0,0.012076,0.012227,0,0.039745,0,0.022916,0.066302,0,0.0070799,0.0066228,0.022104,0.074148,0.025638,0.015206,0,0,0,0.0064082,0.0040044,0,0,0.012533
0.017492,0,0.023405,0,0.0067721,0.070134,0.0023281,0.03384,0,0.007625,0.0035984,0,0.006402,0.073012,0.028356,0,0.01981,0.0098432,0,0,0,0.0047692,0.084689,0,0,0
0.017645,0,0.027681,0,0.051966,0.068316,0,0.021094,0,0.074064,0.014853,0,0.0029706,0.011084,0.061755,0.012648,0,0.00062471,0,0,0,0,0.083346,0,0,0
0.049526,0,0.067708,0,0.008735,0.049866,0,0.052645,0,0.070043,0.073637,0,0.00156,0.0097237,0.029358,0.086174,0.0078677,0.0011736,0,0,0,0.0007514,0.0031297,0,0,0.041749
