0,0.00072854,0,0,0.0004178,0,0.0002497,0,0,0.00012675,0,0,0.00025981,0.002005,0.00037614,0.11033,0,0.00016014,0,0,0.00055484,0.0011562,0.00021377,0,0,0,0,0,0,0.0020985,0,0,0.00033382,0,0.0015149,0.0005146,0,0.00072379,0.0025335
0,0.00022172,0,0.00066922,0.00021764,0,0.00019237,0,0,0.00040025,0.00019309,0,0.00080363,0.0039347,0,0,0,0.00030228,0,0.0016301,0.0020413,0,0.00031515,0.00014934,0,0.00024847,0,0.00059396,0,0,0,0,0.0018553,0,0.0011195,0,0,0,0.0072244
0.002089,0.10357,0,0.0044273,0,0.0015319,0,0,0.0011355,0.00040207,0,0,0.0017039,0.052164,0,0,0.0034664,0,0.0015599,0,0.071526,0,0.00086066,0.0027398,0,0,0,0.0035245,0.019454,0.0059134,0.0028412,0,0.0011114,0,0.0085993,0,0,0,0.0099242
0.00023491,0.10295,0.002043,0.0069367,0.10712,0.012977,0.0014026,0,0,0.0012528,0,0.0035071,0.0052184,0.23233,0,0.0026495,0.00052585,0.14043,0.00046722,0,0.0066089,0,0.12742,0.0075742,0,0,0,0.0058339,0.0041467,0,0,0,0.05834,0,0.10923,0,0,0.047031,0.19368
0,0.0014847,0,0,0.0017212,0,0.0014526,0,0,0.0027818,0,0,0.00056501,0.00080772,0.0013878,0.0023886,0,0.00060076,0,0.00059485,0.0055418,0.0017239,0.00053185,0.00013386,0,0.0035893,0,0.00067496,0.00056738,0.0017959,0,0,0.00067599,0,0,0,0,0,0.0034417
0.00086195,0.0015811,0.00031997,0.0013119,0.0034741,0.00029936,0,0,0,0.0015127,0,0,0.0014,0.0059706,0,0.0010085,0,0.0038616,0,0.00082288,0.0060592,0,0,0,0,0.0021317,0.00093409,0.0006009,0.0049632,0.00060838,0,0.00082534,0.00024924,0.00097614,0.0014934,0.00075486,0,0,0.00093677
0,0.0014124,0,0,0.00088854,0,0.0011686,0,0,0.003621,0,0.00093763,0.00059231,0.010953,0,0.0015924,0,0.0058698,0,0,0.0096683,0.0028668,0,0,0,0.00054843,0.00052002,0.0018027,0.0034015,0.0016857,0,0,0,0,0.00082906,0.0025899,0,0.0035136,0.0037541
0,0.002195,0,0,0.00079629,0,0.00033565,0,0,0,0,0.00037745,0.0017508,0.0038406,0.0012048,0.00080646,0,0.00067647,0,0,0.0036879,0,0.00039771,0,0,0,0.00072513,0,0.0019707,0.00011074,0.0019688,0,0,0,0.0063962,0,0,0.0036149,0.0071238
0,0.002962,0,0,0,0,0,0,0,0.10486,0,0,0.00027872,0.0039307,0.0018461,0.00056518,0,0.0011201,0,0.00077675,0,0,0.00054822,0.0024982,0,0.0001018,0.00018399,0,0,0.0001404,0,0,0.00023854,0,0.0022699,0.00039087,0,0.0029071,0.0006648
0,0,0,0,0.0024459,0.00022012,0.00031397,0,0.0010148,0,0.0010471,0.0022457,0,0.01592,0,0.00066015,0.00041456,0.0013944,0,0,0,0,0.0005425,0.001848,0,0,0.00062713,0,0,0,0,0.00023502,0.0072258,0,0.005881,0.13495,0.00073971,0.0037584,0.0028018
0.085361,0,0.0010175,0.093293,0.00017456,0.0025994,0.10075,0.00012219,0.0007781,0,0.00063216,0.0015278,0,0,0,0.00065561,0.00019084,0.00045806,0.00012562,0.0017621,0.0088527,0.00016978,0.0010768,0,0,0,0.0014627,0,0.0051079,0.0012763,0.0011391,0,0.0037131,0,0,0.00098918,0.00080567,0,0
0,0,0,0.09216,0.00077098,0.0016617,0,0.0010592,0,0.0013687,0,0.0015497,0.0017028,0.013389,0,0,0,0.0013456,0.0014576,0,0.0042852,0,0.0011602,0,0,0,0.0002423,0,0.00095267,0,0.0027348,0.00047665,0,0,0.0028519,0.0015495,0.0001429,0,0.0057831
0.00071118,0.00068013,0.090026,0.0005325,0,0,0,0,0,0.00024391,0,0,0.0006085,0.0060871,0.10895,0.00085933,0,0,0,0.0012821,0,0,0,0,0,0,0.00010074,0,0,0.0033101,0,0,0.002607,0,0.0028731,0.00020081,0.00010457,0.0053018,0.0034652
0,0.00021697,0,0.00026219,0.00029369,0,0,0,0,0,0,0,0.00073661,0.010691,0.00013807,0.00073204,0.00026043,0,0,0,0.014795,0.00020153,0.00058077,0.00025105,0.00011446,0,0,0,0.0048298,0,0.0007682,0.00014346,0,0,0.0042543,0,0,0.0072984,0
0,0.0005843,0,0.00023206,0.00023386,0.00061351,0.00015176,0,0,0.00022891,0,0,0.10581,0.0033161,0.00079228,0.00043926,0.00012478,0,0.00018593,0,0,0,0.00035283,0,0.00023908,0,0.00014823,0,0,0,0,0,0,0,0.00068343,0,0,0.0029924,0.0012005
0.00095924,0.093133,0,0,0,0.0010965,0.10072,0,0,0,0.0020158,0.0011492,0.10606,0.019245,0.002527,0.00097058,0,0,0,0,0.019546,0,0,0.00012284,0,0,0.0018031,0,0.0063167,0.0021117,0.00084917,0.0093167,0.0022938,0,0,0,0,0.0096931,0
0.00034546,0.0011599,0,0,0.00083503,0.00043364,0,0,0,0,0,0,0.00079813,0.0077571,0,0.0012218,0,0,0,0,0,0.00087227,0.00058262,0,0,0.00089922,0,0,0.00062271,0.0022822,0,0,0.0015347,0,0.0030818,0,0,0,0.0033812
0.00045584,0.00067363,0.00027189,0.0001728,0.00054267,0,0,0,0,0.00096448,0,0,0.0030206,0.0082099,0.00040259,0,0,0.0016024,0,0,0.0042077,0,0.00071685,0,0,0.0020371,0,0,0,0.00021958,0,0.00050827,0.00061646,0,0.0011945,0,0,0.00039516,0.0015426
0,0.00058384,0.00016788,0,0,0.00024105,0,0,0,0,0,0.00014658,0.00054541,0.0052142,0.00016508,0.00062033,0,0.00010052,0,0,0.0034427,0,0.11284,0,0,0,0.00048862,0,0.00068564,0,0,0,0,0,0.00010272,0,0,0.0029492,0.0012357
0.00038988,0,0.0029181,0,0.00071287,0.0062177,0.0003102,0,0,0.002289,0.0004137,0.0015103,0.001789,0,0,0.00093131,0,0.00013741,0.0014574,0.0044042,0.0070541,0,0.0010971,0,0,0.00041804,0,0,0.0020514,0.011478,0.060446,0,0.0040989,0,0.0010078,0,0,0,0.0024914
0.00027507,0.00018592,0.0002146,0,0,0,0,0,0,0.00014447,0,0.00010748,0.0010385,0,0,0,0,0,0.0036611,0.00016862,0.00090573,0,0,0,0,0.00033721,0,0,0.0021323,0.0038672,0,0,0,0.0012248,0.0005826,0.0039406,0.0019071,0,0.0029723
0,0.00010147,0,0.0002334,0.001361,0.0002686,0,0,0.00013055,0.10564,0,0.00039664,0.00099991,0,0,0.00023376,0,0,0,0,0.0018079,0,0,0,0,0.0041609,0.00080791,0,0.00073207,0.0012899,0,0,0.0015688,0,0.0024434,0.00010541,0.0005232,0,0.001912
0,0,0.00044906,0.00019476,0.00023171,0.00050941,0.00068153,0,0,0.10496,0,0,0,0,0,0.00047133,0,0.0022784,0.00043043,0.0010193,0.002205,0,0.00030821,0.00038186,0,0.00093034,0,0,0,0.0015415,0.00037594,0,0.00059421,0.0067519,0.001575,0,0.00024601,0,0.00083323
0,0.00060853,0.00014573,0,0,0,0,0,0,0,0.00023806,0,0,0,0,0.00081251,0,0,0,0.0036258,0.00057555,0,0.00046377,0.0012763,0,0.0012056,0,0.00074575,0.0011371,0.0029255,0.00034419,0,0,0,0.003132,0,0.0012262,0,0.0038267
0.0001176,0,0.00020698,0.00012997,0.00029067,0,0,0,0.00018283,0.00019577,0,0,0.00022991,0.0064906,0,0,0.0004879,0,0,0.0013243,0.0056589,0.00010484,0,0,0,0,0,0.0003049,0.00061336,0.001816,0,0,0.0014672,0,0.00060945,0.00026595,0.0020176,0.0015352,0.0022989
0,0.0015404,0.0003255,0,0.00037948,0.00083443,0.00024639,0,0.00077127,0.00041131,0,0.0053697,0.0029383,0,0.0029207,0.0026379,0.00056772,0.0013877,0.0011434,0.0064186,0.058328,0,0.00099414,0,0,0.12956,0,0.00058232,0,0,0.0025299,0,0,0,0.14689,0,0.1393,0,0.0079414
0,0,0,0,0,0,0,0.00015141,0,0,0,0,0,0.0022903,0,0.0004579,0.00019133,0,0,0.00059727,0.0083492,0,0,0,0.0054626,0.00075946,0,0,0.000102,0,0,0,0.034807,0.0030413,0.00092997,0,0.13283,0,0
0,0,0,0.00035982,0.00010275,0,0,0.00016574,0,0.0001045,0,0,0.00030777,0.0017106,0.00093096,0,0.00044533,0,0.00059594,0.002515,0.0011258,0.00047391,0,0,0,0.0011377,0,0.0026577,0,0.0025492,0.0013546,0,0.0012828,0.00051375,0.0033542,0.0004203,0.0029284,0,0.0026671
0,0,0,0,0,0.095804,0,0,0.00017663,0,0,0,0.00012531,0,0,0,0.00027592,0,0,0.000602,0,0,0,0,0,0,0.0011789,0.00069761,0,0.0012078,0,0,0.0007763,0.00012361,0,0.00012196,0.00069319,0,0
0,0,0,0,0.0015542,0.097746,0.00011203,0,0,0.0020414,0,0.0060357,0.0033278,0,0,0.0011846,0,0.00097673,0,0,0.0048863,0,0,0,0,0,0.00058661,0.0022244,0,0.0034917,0,0,0,0,0.0077918,0.0012614,0.0051151,0,0.0062857
0,0,0.00029007,0.00034895,0,0,0,0.00029107,0,0,0,0,0.105,0.0046468,0,0,0.0002622,0.00043984,0,0.00055819,0.0041482,0,0,0,0,0.00078297,0,0.002002,0,0.0013827,0.00070074,0,0.0013985,0,0.0012659,0.0020372,0.0010751,0.00085815,0
0,0.00039986,0,0,0.00057354,0.00018796,0.00027289,0,0,0.0007111,0,0.0070661,0.0010306,0.0061795,0.00037606,0.0012464,0.0002004,0.0017909,0,0,0.010039,0,0.00036763,0,0,0,0,0.00085613,0,0,0.0047262,0,0,0,0.0085671,0,0.0027684,0,0.0069595
0.00067328,0.00084838,0.0013927,0.092324,0,0.0023163,0.0001208,0,0,0.00025706,0,0,0,0.0073408,0.0010076,0.00013476,0,0.00013208,0,0.002874,0.011722,0,0,0,0,0.00023427,0.0023857,0,0.0011334,0.0032837,0.0013111,0,0.00080433,0,0,0.00075613,0.0031154,0,0
0,0.0008676,0.00080783,0,0.00022118,0.0013922,0,0,0,0.00071939,0,0.00066135,0,0.0042908,0.0010911,0,0,0.00048137,0,0.0017833,0.0059969,0,0.00043224,0,0,0,0.0018744,0.00076789,0.000139,0.00088512,0.0021965,0,0,0.00031598,0.00040133,0.000804,0.00061613,0,0.0016012
0,0.00054443,0,0.0011578,0.00027984,0.00048837,0.0006066,0,0,0.00020349,0,0.00029254,0.00040314,0.0001414,0,0,0,0.00075508,0.00016031,0.0014265,0.0012739,0.0001528,0.00013191,0.00028488,0,0.001225,0.00055083,0.00026248,0.0011631,0.0018676,0,0,0.00082101,0.0012077,0.00035523,0.00070844,0.0011689,0,0
0,0,0,0.00012395,0.00039775,0.00029126,0.10034,0.000318,0,0.00026037,0,0,0.00071615,0.002298,0,0,0.00040245,0.00062578,0.0004859,0.00040676,0.0014893,0,0,0,0,0.00066703,0,0,0,0.0010076,0,0,0,0,0.00012784,0.13485,0,0.00075741,0
0,0.00018361,0,0.00023637,0.00028658,0.096523,0.00021279,0,0.00040141,0.00045023,0,0.00081733,0.00035809,0.0017029,0.0011216,0.00041129,0.00017011,0,0,0.1099,0,0.00042573,0,0,0,0.00033012,0.0013257,0.00050179,0.0035868,0.0032016,0,0,0.00032134,0,0,0,0.00011089,0.001521,0.0032365
0.0016168,0,0,0.0023567,0.09877,0.0036028,0.00014105,0,0.0005575,0.00030686,0,0.0029952,0.00022146,0.0038596,0.00062019,0.0011595,0,0.0012811,0.0019137,0.0016963,0.010809,0.0020183,0.0021051,0.0039996,0,0.00050476,0,0.0036437,0.0056897,0.00042931,0.0010836,0,0.0072026,0,0.0036354,0,0,0,0.0022068
0,0,0,0,0,0.0020334,0,0,0,0.00039095,0,0,0,0.012557,0.000188,0,0,0.00092305,0,0.00098301,0.014565,0,0,0,0.00060531,0.00078708,0.059086,0,0.0001405,0.000243,0.11321,0,0,0,0.00011221,0.0011652,0,0.0015076,0
0,0.0003452,0,0,0.0026176,0.0011471,0,0,0.00070935,0.00027419,0.00074055,0.0040817,0.0011426,0,0.00030202,0.0019975,0,0.00018879,0,0.00064875,0,0,0,0.00019507,0,0.0063316,0,0,0,0.002238,0,0,0.0025794,0,0.0074057,0.00010367,0.00060189,0,0.0038971
0.0011151,0.0019382,0,0.0023403,0,0,0,0,0.0012733,0.00020481,0,0,0.00016046,0.014023,0.00086726,0.00037363,0,0.0027054,0.0037778,0.0010559,0.010228,0.0017998,0.00013184,0.00035155,0,0.00036229,0,0,0.0017227,0.00098506,0.0030228,0,0.0016793,0,0.0045162,0.00027453,0,0,0.005961
0,0,0,0,0,0,0,0.00064833,0.00050494,0,0,0,0.00015228,0.008672,0,0,0.00079631,0,0,0.00045666,0,0.0011132,0,0.00025298,0,0.00078083,0,0.00024393,0,0.0024566,0.0012565,0,0.001662,0,0.0022319,0.00096737,0,0,0
0,0,0,0,0.00033638,0,0,0,0,0,0,0,0.00011329,0.00032091,0,0,0.00029638,0,0,0,0,0.0002175,0.00027099,0.00019027,0.0031043,0.0007023,0.00019604,0,0,0.11584,0.00036399,0,0.0015342,0,0,0.0012576,0.00025535,0.00044886,0
0,0,0,0.0002822,0.0006535,0.0013917,0.00058817,0.00216,0.0012126,0.0030123,0,0.11367,0.0023353,0.018777,0.00075763,0.00016494,0,0.13236,0,0.11578,0.013651,0.00098921,0,0.0038981,0,0,0,0,0,0.0031545,0.0029271,0,0.004396,0,0.005563,0,0.00011495,0,0.0086745
0.005172,0.10258,0.0025074,0.10168,0.0052746,0,0.11069,0,0,0.0052436,0,0.0029246,0.0021242,0.13456,0.12592,0,0,0.15701,0.1264,0.13357,0.082663,0.15493,0.00010088,0.14764,0,0.16246,0,0.15717,0.016531,0.17176,0.012871,0,0.11855,0.12438,0.27736,0.17363,0.14599,0,0
0,0.00033754,0,0,0.0023543,0,0.00084899,0,0.00018415,0,0,0,0,0.0011465,0.00052016,0,0,0.0012311,0,0.001401,0,0,0.0016762,0.0024661,0,0.0012558,0.00049202,0,0.00039227,0.00015897,0.00022527,0,0.0075041,0.0010688,0.0022042,0.00012342,0.00047443,0,0.0046641
0,0,0.088738,0,0.096046,0,0,0,0.00012475,0,0,0,0.00010265,0,0,0,0.00041495,0,0,0.00059357,0,0.00019098,0,0.00027174,0,0.00075897,0,0,0,0.0013817,0,0,0.0009184,0.00011061,0,0,0.00035311,0.00070898,0
0,0,0,0,0.099138,0.00020177,0.00018081,0.00017897,0,0.00061764,0.00063293,0.00055405,0.0020382,0.0081352,0.00090396,0.0012269,0,0.0010509,0,0,0.0049861,0,0,0.0015096,0,0,0.001412,0,0.0018963,0.0010511,0.0011444,0,0.0085194,0,0.0076823,0,0,0,0.0080861
0.00023229,0.0010122,0.0030189,0.004007,0.00050163,0.0012637,0.0013043,0,0,0.00072626,0,0.0017752,0,0,0.00034164,0,0.0012122,0,0.0028923,0,0.0089286,0,0.0018489,0.000751,0,0,0.0030636,0,0.0046384,0.0065289,0.0047586,0,0.0122,0,0,0,0.00025594,0,0.0004684
0.00015657,0.0010781,0,0.00014468,0,0,0.00067186,0,0.00076595,0.0023588,0.00046833,0.002073,0.00040712,0.009903,0,0,0,0.00099142,0,0.00069598,0.007128,0.00045542,0,0.00020949,0,0.00081553,0.00071683,0,0.00091247,0.0013147,0.00040017,0,0,0,0.001146,0.0018582,0,0,0.0012014
0.00038197,0.00046516,0,0,0,0,0,0,0,0.10642,0.00034871,0.0021835,0,0,0.00081469,0.11213,0.0011621,0.00029709,0.11231,0.0032236,0,0,0,0.001229,0,0.00087983,0,0.00070202,0.0036157,0.0017281,0,0.00080036,0.00016216,0.0024527,0.0022669,0.00012203,0,0.0014579,0
0.0022124,0.00047813,0,0.00036516,0,0,0.00094361,0,0.00012093,0.00073486,0,0.00016075,0,0.061765,0,0.00034534,0,0.0007354,0.0029602,0.0011304,0,0.0013634,0.0015434,0.001912,0,0.0014215,0,0.0020378,0,0.00089329,0.00020672,0,0.0028618,0,0.067736,0,0.0053156,0.007153,0
0,0.00026077,0,0.00014284,0,0.0014668,0.00027591,0,0.00066025,0.00094524,0.00021587,0.0011225,0,0.0052346,0.00057827,0.00037522,0,0,0.00095259,0,0.0038771,0,0,0,0.00019123,0,0.000317,0.00079685,0.00015541,0,0.0033584,0,0,0,0.00013771,0,0.00076014,0,0
0.0006553,0.00034209,0.00023397,0.0022806,0,0.0027608,0.00012681,0,0,0.0011721,0,0,0,0,0.0011585,0.00030221,0,0,0.0041145,0,0.0024357,0.00036721,0,0,0,0.00028481,0,0,0,0.00077753,0.061585,0,0,0.00012044,0.0027674,0,0.001001,0,0
0,0,0,0.090819,0,0,0.00036898,0,0.00015568,0.0019031,0.00060288,0,0,0.001786,0,0,0,0,0.0016033,0,0.0018394,0.00068291,0,0.00023888,0,0.00036334,0,0,0.0011721,0.0018796,0,0,0,0,0,0.00039998,0,0.00016222,0
0,0,0.088842,0.00016386,0,0,0.10046,0,0,0.10544,0.00015214,0,0,0,0,0,0.00035019,0,0.00087032,0,0,0,0.00010885,0,0.0007906,0,0,0,0,0,0,0,0,0.00028454,0,0,0.00046325,0.00075054,0
0,0.0016248,0,0,0,0.00031369,0.00027477,0,0,0.00064817,0,0,0,0.00064481,0,0,0.00035301,0,0.00047398,0,0.0012841,0,0,0,0.012323,0,0,0,0,0,0,0,0.0344,0,0,0.00016828,0.0002411,0,0
0.00049871,0,0.00039943,0.00083871,0,0,0.00035862,0,0.00075894,0.00086953,0.00069788,0,0,0.0056095,0,0,0.00037634,0.00099758,0.00018529,0,0.0047608,0.12326,0,0.0011919,0,0.0015918,0.00082389,0.0013729,0,0.0019826,0.00054827,0,0.0016435,0,0.0039751,0.0010022,0.0017476,0,0
0.00038708,0.092356,0,0.00042944,0.00011099,0.0022191,0.00069862,0.00032318,0.00077127,0.00084657,0.00020983,0,0.00033111,0.004671,0,0.00035037,0,0.00086543,0.0016572,0,0.0036257,0.00022517,0.0010207,0.0016203,0,0.0024707,0,0,0,0,0.060312,0.00031428,0.00052375,0.00055583,0.00025827,0.003009,0,0.0015207,0.001527
0.00041669,0.0001914,0,0,0.00058663,0.00032961,0.00045237,0,0,0.0015855,0,0,0,0.0055805,0,0.0012265,0,0.0013208,0.00049677,0.00025984,0.0086816,0.00029819,0,0.0014485,0,0.00023684,0,0,0.00059209,0,0,0,0.0014568,0.0031648,0.0012424,0.0001762,0.13364,0,0.0014016
0,0.00042761,0.002334,0.0017001,0,0.0010686,0,0.00047995,0.00028087,0.00091607,0.00040948,0.00042219,0,0.010154,0,0,0.00063566,0,0.0034058,0,0.012235,0,0,0,0,0,0,0,0,0,0,0.00013871,0,0,0,0,0,0,0
0,0.0013972,0.00011912,0.0002898,0,0.0014658,0.00069132,0.0001432,0,0.00074315,0.00064745,0,0.00018652,0.016181,0.00091156,0.00037696,0.00077999,0.12628,0.0020925,0,0.0081499,0.0012718,0,0.0003718,0,0,0,0,0.00030356,0,0.00087353,0,0.00046036,0,0.0030932,0,0,0.0050263,0.00022992
0,0,0,0.00014915,0,0,0.00019537,0,0.00024542,0.00075825,0,0.10427,0,0,0,0,0.00034205,0,0.0009776,0,0.00059743,0,0,0,0.0011458,0,0,0,0,0,0,0.0002025,0.00069422,0.0001625,0,0,0,0.00083816,0
0,0.092009,0.00023879,0,0,0,0.00044909,0,0,0.00085205,0.00032159,0.00041327,0,0.0037473,0,0.00086742,0,0.0018189,0.00092248,0,0.004866,0,0,0.00031397,0.00053017,0,0,0.12283,0.00050559,0,0.0098556,0,0,0.00034669,0.0022308,0,0,0.003016,0
0,0.00016454,0.00015938,0.00092098,0.00092374,0.0020725,0,0,0.00074788,0.0012168,0,0.0010365,0,0.0020732,0.00045597,0.0014268,0.00014907,0,0.0012822,0,0.0081668,0,0,0.00039846,0,0,0,0,0.0044477,0.0002292,0.061518,0,0,0.0028323,0,0,0.13463,0,0
0.00070791,0,0,0,0.097302,0,0.00077588,0.00050787,0,0.0018826,0.00026289,0,0.00037199,0.0060484,0,0.00086175,0,0.00084592,0.00025383,0,0.012046,0,0,0,0.0025881,0,0,0.0001253,0.00027788,0,0,0,0,0.003014,0.00099038,0,0.13418,0,0
0.00027247,0.00043003,0,0.00016263,0,0,0.00065317,0.00011623,0.00038175,0.0019571,0,0.0023791,0,0.014661,0,0.0012258,0,0.0013697,0.00086328,0.0029832,0,0,0.00020459,0.0033569,0,0.00054932,0,0,0.00042431,0.00011079,0,0,0.0033854,0,0.0063494,0.0016034,0.00052718,0.0033128,0.0016494
0,0,0,0.091653,0,0,0.10182,0,0.00059528,0.00095148,0,0,0.00091288,0.009819,0,0,0,0.002228,0,0,0.01672,0.00032386,0,0.0011705,0,0.00073661,0,0.00061994,0.00056048,0.0036395,0,0,0.0037654,0,0.0078104,0.0010067,0.0015461,0.0015237,0
0.0011458,0.00029221,0,0,0,0,0.0004937,0.00046534,0,0.0015588,0.00025457,0.00030361,0,0.013654,0.0012289,0.00064363,0,0.0010161,0.001935,0.0036175,0.011613,0.0035391,0,0,0,0.0017884,0,0.0010472,0.00039601,0,0.00091046,0,0.0014946,0,0.002781,0.0018695,0,0.0012629,0
0,0.00097616,0.00033334,0,0.0055935,0.095997,0,0,0,0.00099539,0.00088835,0,0.0001511,0.0005511,0.0011241,0,0,0.0056526,0.0030023,0.0010956,0.0064733,0,0,0,0,0.0017566,0.0018975,0.0016728,0.0052419,0.00098107,0,0.0017099,0,0.003828,0.0015704,0.00015258,0,0,0
0.085455,0,0.090884,0,0.00021325,0,0.00015357,0,0.00040968,0,0,0,0.0012945,0.0026488,0.0014966,0.0010485,0,0,0.0011693,0.0017847,0.0093428,0,0.0014181,0,0,0.0014577,0.00073972,0,0.00027783,0.010634,0,0,0.0053153,0.0031161,0,0,0,0,0.0020102
0,0,0.001447,0.00046804,0.00025937,0.00056603,0.00010153,0.00064317,0.00025264,0.00070165,0.00038961,0.0022476,0.00023974,0.017534,0,0.00014863,0.00056474,0.00015002,0.10917,0.00021102,0.004066,0,0,0,0.0010295,0,0.00068221,0,0,0,0,0,0.00023817,0,0.0050217,0,0.00078247,0.0023882,0
0,0,0,0.00025049,0.00031637,0,0.00069922,0,0.00029753,0.00074508,0,0,0,0.010838,0,0,0.00059265,0.00029699,0.00092445,0.0012619,0.012062,0,0,0.00036679,0,0,0,0,0.0017683,0.0020897,0.00071929,0,0.0027059,0.1172,0.001899,0,0,0,0
0,0,0.00046183,0.00082716,0.00091595,0.00013037,0,0,0,0.0010727,0.0023028,0.00080218,0,0.0043149,0.00096431,0.00046065,0.0013037,0,0.0021173,0,0.0068674,0.00013892,0,0.00057696,0,0,0,0.00054649,0,0,0.00027833,0,0.01134,0,0,0.0003609,0,0,0.001709
0,0.0014311,0.00024113,0.001194,0,0.006442,0.00013965,0.00093216,0,0.001232,0.00028998,0.00045958,0,0,0.002685,0,0.0012545,0.00058481,0.00077778,0,0.031948,0,0.00057908,0,0.0011572,0,0.0013588,0.00035103,0,0,0.0053729,0,0.00066279,0.00023968,0.1151,0,0,0,0.0038723
0,0.0009992,0,0.00072377,0.00045798,0.0001877,0,0.0011193,0.0012388,0.00036852,0,0,0.10606,0.010207,0,0.00035186,0,0.0027,0.00084405,0,0.0020394,0,0.0012204,0.00025048,0.00090671,0,0,0,0.00037366,0,0.00067825,0.00079123,0.00057774,0,0.0019208,0.00044133,0,0,0.0059671
0.00078367,0,0,0,0,0,0.00014796,0,0.00099844,0,0,0,0.0033547,0.0069322,0,0.0027951,0,0.0015566,0.0019736,0,0.0062638,0.000595,0.11406,0.0014713,0,0,0,0.00074274,0,0.00091889,0,0.0001121,0.0022362,0,0.001364,0.00044763,0.0020482,0,0.003301
0,0.00042652,0.0012087,0,0,0,0,0,0.00059482,0,0,0,0.0006932,0.0070365,0.00027735,0,0.00014189,0,0,0,0.0063587,0,0,0,0.0014644,0,0.00015174,0,0.00023657,0.00038718,0,0,0,0,0,0,0,0,0.0026106
0.0014827,0,0,0.0012918,0,0.0010731,0.10071,0,0.0012986,0,0,0,0.00018998,0.019783,0.00065177,0,0,0,0,0,0.024845,0,0.0019811,0.0025482,0,0,0.0025182,0.00038636,0.001105,0,0,0,0.0031532,0,0.0099501,0.0027525,0.0027857,0.0050404,0.0087158
0.0022748,0.00029271,0.00072652,0,0.0002433,0,0.10035,0.0003191,0,0,0,0.00017211,0.000258,0.065087,0,0.00011829,0.00049648,0,0.00071612,0,0,0,0.00076126,0.00011356,0.0025114,0,0,0.0024209,0.00034936,0,0.003196,0.00087666,0,0,0.063263,0.0015621,0.0018969,0.00602,0
0.00021846,0,0,0,0.00021556,0,0,0,0,0,0,0,0.0011366,0,0.00028755,0,0,0.00034476,0.00028417,0.00075835,0,0,0.00022578,0,0,0,0.00011601,0,0.0047808,0.0010263,0.00039958,0,0.0010902,0.00040765,0,0.0001139,0,0.0012066,0
0.0018256,0,0.0022865,0,0.0033557,0,0,0,0.00031791,0.00097351,0,0,0.0030782,0.0048056,0.00023668,0.0013895,0,0.00077646,0.0021165,0.0031952,0.014157,0,0.00053427,0,0,0,0.00010034,0,0.00082208,0.0016676,0.003079,0,0,0,0.0026866,0,0,0,0
0.08451,0,0,0.00051116,0,0.00019739,0,0.00033357,0,0.00081959,0,0.000361,0,0,0,0,0.00038198,0,0.00039066,0,0.00017083,0,0.00038237,0.00038855,0.0012215,0,0,0.00051789,0,0,0.0014281,0.00015356,0,0.0012888,0,0,0.0010369,0,0.00051522
0,0.0023722,0,0,0,0,0,0,0.0012854,0.00072055,0,0,0,0.0073982,0.00057134,0,0,0.0001028,0,0.00045715,0.010529,0.00054145,0,0.0023447,0.00082578,0,0.00046725,0,0.00030355,0.00025433,0,0,0,0,0.0031534,0,0,0,0
0,0,0.00012143,0,0,0.0027258,0,0.00074952,0.00043274,0,0,0,0,0,0.0011039,0,0.00046841,0,0,0,0.026561,0,0,0,0.0020644,0,0,0,0,0,0.060493,0.00075946,0.00033929,0,0.111,0.00026668,0,0.0035795,0.0016685
0.00082935,0.0017425,0.00025377,0.00046308,0.0025226,0,0.001634,0,0,0.0032673,0,0,0.001579,0.0039509,0.0015453,0,0,0.0028157,0.0041368,0.0011355,0.0084849,0.0011773,0.0015733,0,0,0.0036766,0.00090545,0.0020856,0.004413,0.0048668,0,0.00022703,0,0.0027424,0.0014259,0.0032565,0.0050491,0,0.00052519
0,0,0,0,0,0.096424,0,0.00041621,0,0,0,0.0010232,0,0.0027136,0,0,0.00020619,0,0,0,0.0036351,0.00045768,0,0,0.0012155,0,0.00030596,0.00024504,0,0,0,0.00084692,0.00018003,0,0,0,0.00088543,0.0022911,0
0,0.00010889,0.00034252,0,0.00014678,0,0.00055965,0,0.00040014,0.00060093,0,0.00038384,0.00027979,0.0044539,0.0011212,0,0.00026714,0.00011567,0.00042885,0.11234,0.0082869,0.0010772,0,0.00044671,0,0,0.0001716,0,0,0.0055522,0,0,0.0017752,0,0.0016879,0,0.00045237,0.00023929,0
0.086151,0.00012153,0,0,0,0.0001606,0,0,0,0.00062217,0,0,0,0,0,0,0,0,0.0025926,0,0.0040059,0,0,0,0,0,0.00077899,0,0.0056873,0.0048238,0,0.0099145,0.00021244,0.0010723,0,0.0033079,0.0017766,0.0029313,0.0013765
0,0.00062664,0,0.00076855,0.00032496,0.0020759,0.00026672,0.0038305,0.00023363,0.00029335,0,0.00094696,0.00023819,0,0.00035646,0.00099762,0,0.00070995,0.0022098,0,0,0.00090606,0.0008668,0.00066725,0,0,0,0,0.11753,0.11997,0.06072,0,0.0024535,0.00017932,0,0.00072944,0.0033871,0,0.0026102
