0,0,0.0092123,0.0084393,0.065767,0.020446,0.0079094,0,0.021464,0,0,0.022703,0,0.0195,0.024216,0.087919,0,0.016518,0,0.0065431,0,0.092468,0.013037,0,0.02087,0,0,0.030786,0,0.0072138,0.021083,0.023501,0.0009136,0,0,0.061418,0.0013633,0.11612,0,0,0,0.19452,0.14633,0.13472,0,0,0,0,0.003014,0.0058612,0.41614
0,0,0.0037582,0.065819,0.026332,0.007315,0.0012777,0,0.010663,0,0,0.0031348,0,0.0030662,0.012907,0.011835,0,0.0033686,0,0.0044816,0,0.0020095,0.0033283,0,0.0054965,0,0,0.012813,0,0.011954,0.0051861,0.0037434,0,0,0,0.087137,0.0092101,0.0080168,0,0,0,0,0.0092257,0.0048109,0,0,0,0,0,0.040106,0
0,0,0.0048103,0.00027361,0.0046749,0.075653,0.0028661,0,0.0062607,0,0,0.0042258,0,0.002682,0.016595,0.0076626,0,0.0071795,0,0.076908,0,0.0051106,0.0052434,0,0.001454,0,0,0.0047992,0,0.012401,0.087128,0.0017861,0,0,0,0.015605,0.0088139,0.0014995,0,0,0,0.073307,0.016808,0.0023819,0,0,0,0,0.0012624,0,0
0,0,0.0044767,0.071978,0.050918,0.073631,0.012858,0,0.012626,0,0,0,0,0.003998,0.011382,0.016848,0,0.015809,0,0.070744,0,0.083237,0.086136,0,0.0097238,0,0,0.01199,0,0.010457,0.083455,0.0061288,0,0,0,0.010267,0.0068328,0.02374,0,0,0,0.055424,0.026872,0.010042,0,0,0,0,0,0,0
0,0,0.072153,0.071607,0.068282,0.0023093,0.0031725,0,0.026124,0,0,0.0057167,0,0.010952,0.01029,0.018628,0,0.0048582,0,0,0,0.083592,0.079692,0,0.018509,0,0,0.011366,0,0,0.011417,0.010455,0,0,0,0.087045,0.001432,0.028243,0,0,0,0.039356,0.004574,0.026798,0,0,0,0,0.099661,0.041651,0
0,0,0.0053382,0.0058557,0.0034594,0.071556,0.071995,0,0.014289,0,0,0.0088471,0,0.0067306,0.0051532,0.049737,0,0.0037488,0,0.0043631,0,0.076147,0.078512,0,0.0063452,0,0,0.011495,0,0.0085398,0.010828,0.0074531,0,0,0,0.015385,0.094624,0.030074,0,0.0023016,0,0.098289,0.01772,0.0024645,0,0,0.0011988,0.00086796,0.0014795,0.036594,0
0,0,0.075243,0.0062201,0.0032019,0.0014579,0,0,0.0042707,0,0,0,0,0.0041374,0.011586,0.0082395,0,0.0089323,0,0.0013469,0,0.0090341,0.0099581,0,0.0033043,0,0,0.081637,0,0.078879,0.085672,0.0079375,0,0,0,0.007159,0.0075658,0.0059758,0,0,0,0.015738,0.026534,0.010541,0.00089771,0,0,0,0.011924,0.042654,0
0,0,0.073186,0.0056092,0.013726,0.070079,0.0035312,0,0,0,0,0.0033216,0,0.0045027,0.0072343,0.0064358,0,0.0047295,0,0.073704,0,0.0048984,0.081082,0,0.082621,0,0,0.0057636,0,0.0014789,0.001633,0.0056532,0,0,0,0.0063505,0,0.017355,0,0,0,0.038625,0.026645,0.0092621,0,0,0.0034726,0,0.0038799,0.029442,0.01409
0,0,0.015214,0.0081824,0.081751,0.072506,0.0097757,0,0.09332,0,0,0.07714,0,0.090061,0.09659,0.12782,0,0.011304,0,0.08646,0,0.0073707,0.1011,0,0.012884,0,0,0.016926,0,0.10319,0.10424,0.099598,0,0,0,0.020082,0.014449,0.12097,0,0.0013086,0,0.00072747,0,0.12848,0,0,0.018374,0,0.099522,0.051568,0.023766
0,0,0.0066022,0.010268,0.062028,0.074602,0.07224,0,0.0030885,0,0,0.0031529,0.001097,0.07534,0.079023,0.019296,0,0.0094353,0,0.072559,0,0.0097473,0.0072475,0,0.010803,0,0,0.080197,0,0.0027971,0.0082212,0.0022942,0,0,0,0.083868,0.006618,0.063346,0,0,0.0046457,0.018834,0.0016464,0.0071087,0,0,0,0,0.0038744,0,0
0,0,0.078988,0.0056804,0.0064053,0.0070996,0.00057894,0,0.011668,0,0,0.0055938,0,0.080923,0.016371,0.0067445,0,0.079122,0,0.0032702,0,0,0.0089471,0,0.087481,0,0,0.0021817,0,0.086129,0.0096849,0.012171,0,0,0,0,0.0073692,0.056595,0,0,0,0.066411,0.019233,0.0016453,0,0,0,0,0,0,0.014981
0,0,0.0042924,0.06919,0.029168,0.069853,0.0037683,0,0.0082005,0,0,0.078092,0,0.0037084,0.0072642,0.063005,0,0.0085462,0,0.002674,0,0.0014305,0.004112,0,0.014399,0,0.0024747,0.01058,0,0.085442,0.0015972,0.081973,0,0,0,0.072803,0.092567,0.036335,0,0.0011557,0,0,0.01704,0.010243,0,0.00057396,0.0112,0,0,0,0.0029382
0,0,0,0.0032996,0.023881,0.068361,0.071183,0,0.069428,0,0,0,0,0,0.0090282,0,0,0.0013085,0,0.0031081,0,0.0027563,0.011738,0,0.017717,0,0,0.011352,0,0,0.014189,0.075057,0,0,0,0.013843,0,0.0085171,0,0,0,0.020952,0.095437,0.012122,0.0017331,0,0.0015092,0,0,0.0082661,0
0,0,0.0068144,0.0039649,0.0083713,0.0059719,0.0022601,0,0.017035,0,0.0021759,0.0049666,0,0.010747,0.0091709,0.012893,0,0,0,0.075149,0,0.0031183,0.0029546,0,0.00083339,0,0,0.086184,0,0.0069511,0.007691,0.0053657,0,0,0,0,0.0048308,0.031253,0,0,0,0.014911,0.0030776,0.10117,0,0,0.009788,0,0.00090996,0.057609,0
0,0,0.0035659,0.0085995,0.061289,0.0010632,0.072244,0,0,0,0,0.00092594,0,0.00918,0.00042395,0.060497,0,0.080535,0,0.00028864,0,0.0055692,0.007352,0,0.00088226,0,0,0.073872,0,0.0060215,0.0030418,0.014601,0,0.0027527,0,0.0076842,0.092162,0.031898,0,0,0,0.011329,0.0056,0.093619,0,0,0,0,0,0.0043797,0.01137
0,0,0.064447,0.075575,0.052027,0.065566,0.070291,0,0.004915,0,0,0.077457,0,0.0061769,0.090082,0.0077003,0,0.083708,0,0,0.0011655,0.00066577,0.013608,0,0.0028958,0,0,0.0086296,0,0,0.0013061,0.0056872,0,0,0,0.026945,0.0029186,0,0,0,0,0,0.022751,0.012151,0,0,0,0,0.0047969,0,0.018032
0,0,0.069838,0.0060109,0.061028,0.068103,0.07027,0,0.071835,0,0,0.077258,0,0.0062586,0.0097984,0.012728,0,0.01572,0,0.074529,0,0.0080336,0.00073931,0,0.02089,0,0,0.0084538,0,0.0067231,0.09327,0.0039184,0,0,0,0.022398,0.00962,0.043429,0,0,0,0.021982,0.0036821,0.0053486,0,0,0,0,0,0.010884,0.049098
0,0,0.0054804,0.0040405,0.030581,0.069883,0.0070597,0,0.0038373,0,0,0.0043436,0,0,0.00077231,0.00082131,0.0024318,0.076158,0,0.003843,0,0.0010075,0,0,0,0,0,0.083226,0,0.00058762,0.0034283,0.0067675,0,0,0,0.019822,0.0057114,0.015097,0,0,0,0.0063148,0.030898,0.0073923,0,0,0.0017807,0,0.0034317,0.034703,0.010129
0,0,0.0049067,0.073283,0.051075,0.0056167,0.0054654,0,0.07295,0,0,0.0013898,0,0.014437,0.0055068,0.007565,0,0.0149,0,0.003049,0,0.00603,0.0082032,0,0.079805,0,0,0.0052234,0,0.077687,0.007856,0.023944,0,0,0,0.0088388,0.0054475,0.037787,0,0,0,0.0012348,0.011596,0.0050367,0,0,0,0,0.008488,0,0.055998
0,0,0.067207,0.00050106,0.059918,0.074706,0.068923,0,0.015097,0,0,0.0064776,0.0018649,0.0091719,0.076076,0.11594,0,0.089904,0,0.0011711,0,0.081772,0.012246,0,0.021995,0,0,0.093028,0,0.092048,0.0195,0.011445,0,0,0,0.021023,0.0057423,0.016837,0,0,0,0.081538,0.023207,0.0055857,0,0,0.0043403,0,0.10655,0.02251,0.086804
0,0,0.0050824,0.070363,0.011179,0.073278,0.073154,0,0.0054395,0,0,0.073875,0,0.0042511,0.0096209,0.004754,0,0.00098798,0,0.0016547,0,0.00075313,0.0032714,0,0.081398,0,0,0.0072975,0,0.086327,0.011851,0.01364,0,0,0,0.012754,0,0.11124,0,0,0,0.0048853,0.017226,0.014686,0,0,0.0050883,0,0.0023806,0.046281,0.03825
0,0,0.0025483,0,0.0070345,0.0017195,0.07354,0,0.07096,0,0,0.07544,0,0.0082408,0.014102,0.0027676,0,0.0043591,0,0.075897,0,0.00015671,0.0036796,0,0.010803,0,0,0.015289,0,0.084082,0.010414,0.011826,0,0,0,0.011651,0.087405,0,0.0015657,0,0,0.11584,0.0071755,0.0032296,0,0.0012586,0.013483,0,0.0061615,0,0
0,0,0.0044721,0.0020861,0.0047187,0.075341,0.0056351,0,0.010894,0,0,0,0,0.081756,0.0064852,0.019005,0,0,0,0.0071044,0,0.0015841,0,0,0.0090834,0,0,0.0082207,0,0.0028393,0.0085431,0.012729,0,0,0,0.0037329,0.087541,0.039592,0,0,0,0.011229,0.082953,0.0030012,0,0,0,0,0.095896,0,0.012348
0,0,0.00057017,0.0030695,0.0045198,0.0075862,0.075739,0,0.013914,0,0,0.0062518,0,0.076969,0.091295,0.0091316,0,0.0029078,0,0.0020294,0,0.077024,0.0091141,0,0.0026629,0,0,0.08153,0,0.0042417,0.016648,0.075905,0,0,0,0.0035703,0.089116,0.024985,0,0,0,0.034588,0.0082918,0.019765,0,0,0,0,0.10548,0.017785,0.0028069
0,0,0.069685,0.073742,0.084157,0,0,0,0.0035617,0,0,0.077593,0,0.014324,0.011369,0.011475,0,0.0083046,0,0.0033718,0,0.00022704,0.006879,0,0.0038449,0,0,0.014364,0,0.002585,0.0022649,0.014472,0,0,0,0.025386,0.0063929,0.014769,0.0013145,0,0,0.030386,0.02485,0.018584,0,0,0,0,0.012924,0.027304,0
0,0,0.0046196,0.0038523,0.0054138,0.004175,0.0033955,0,0.011515,0,0,0.0066939,0,0.010158,0.081801,0.045976,0,0.0030794,0,0.0043744,0,0.076504,0.076737,0,0.021801,0,0,0.013521,0,0.011138,0.0077465,0.085156,0.0012657,0,0,0.0070772,0.0032321,0.013781,0,0,0,0.051087,0.0049908,0.090796,0,0,0,0,0.1087,0,0.056605
0,0,0.0011549,0.0021727,0.028747,0.00066714,0.076867,0,0.087932,0,0,0.0040866,0,0.0096276,0.0090237,0.010807,0,0.00071729,0,0.0025697,0,0,0.008187,0,0.0010699,0,0,0.013745,0,0.003723,0.0036531,0.014155,0,0,0,0.023262,0.0057387,0.033952,0,0,0,0,0.0068631,0.014603,0.0088186,0,0.0044348,0,0,0.016481,0
0,0,0.0094239,0.0057956,0.0036386,0.072203,0.00097443,0,0.0035663,0,0,0.0035022,0,0.0035859,0.015453,0.040362,0,0.0056039,0,0.075326,0,0.0028845,0.0010073,0,0.081273,0,0,0.011565,0,0.090165,0.0056113,0.0049437,0,0,0,0.012491,0.0088862,0,0.0011141,0,0,0,0,0.013011,0,0,0.0012128,0,0.0054614,0,0
0,0,0.001176,0.0041948,0.030427,0.065628,0.075174,0,0.076929,0,0,0.0038967,0,0.005667,0.078289,0.0057568,0,0.0066322,0,0.0062575,0,0.078166,0.080762,0,0.0040455,0,0,0.011236,0,0.0040622,0,0.0091003,0,0,0,0.10161,0.0096595,0,0,0,0,0.062902,0.0063531,0.010964,0,0,0,0,0,0,0.019881
0,0,0.065038,0.071618,0.057183,0.0025666,0.065494,0,0.015476,0,0,0.08075,0,0.084312,0.014203,0.054319,0,0.081311,0,0.073376,0.0026339,0.076999,0.0068744,0,0.011249,0,0,0.0037706,0,0,0.0093815,0.013949,0.00061372,0,0,0.020642,0.00064245,0,0,0.0022716,0,0.089101,0.0063555,0.0032646,0,0,0.0065275,0,0.0072426,0.039168,0
0,0,0.072691,0.005369,0.085914,0.0017412,0.069394,0,0.0059498,0,0,0.0067328,0,0.082364,0.017628,0.034321,0,0.079193,0,0.080988,0,0.003068,0.078919,0,0.01488,0,0,0.072393,0,0.012189,0,0.012602,0,0,0,0.024635,0.011138,0.0026749,0,0.001377,0,0.049802,0.018529,0,0,0,0,0,0.024391,0,0
0,0,0.00045145,0.069248,0.0032028,0,0.070306,0,0.0058079,0,0,0.0032229,0,0.073895,0.017128,0.0037652,0,0.0019636,0.00019864,0.0015683,0,0.082576,0.079991,0,0.0019598,0,0.0028576,0.080308,0,0.0050858,0.0099799,0.0092571,0,0,0.0020647,0.031442,0.092148,0.021386,0.0032515,0,0,0.073501,0.084596,0.001437,0,0,0.0038576,0,0.008163,0,0.0020204
0,0,0.08486,0.075885,0.054037,0.00094472,0.004821,0,0.0078476,0,0,0.077594,0,0.012819,0.015018,0.046574,0,0,0,0.0017223,0,0.075162,0.01364,0,0.086611,0,0,0.019399,0,0.016524,0.088578,0.087862,0,0,0,0.022038,0.0013915,0.0071403,0,0,0,0.015118,0.0030982,0.0039269,0,0,0.012474,0,0.11295,0,0
0,0,0.0056444,0.0066613,0.088322,0.07399,0.068788,0,0.018731,0,0,0.080474,0,0.075325,0.089654,0.0099843,0,0.012618,0,0.081346,0,0.0024805,0.08697,0,0.012464,0,0,0.085224,0,0.021654,0.012948,0.01583,0,0,0,0.01597,0.010657,0.056619,0,0,0,0,0.019675,0.027969,0,0,0,0,0,0.0078338,0.044529
0,0,0.068601,0.072499,0.087661,0.079032,0.0063438,0,0.020166,0,0,0,0,0.0095074,0.084007,0.10782,0,0.08136,0,0,0,0.0064778,0,0,0.03122,0,0,0.010916,0,0.10393,0.0080716,0.0965,0,0,0,0.024931,0.10023,0.065515,0,0,0,0,0.018877,0.010475,0,0,0,0,0,0,0
0,0,0.076464,0.080305,0.090657,0.073534,0.075112,0,0.080374,0,0,0.08421,0,0.091933,0.11091,0.069143,0,0.091495,0,0.074699,0,0.08522,0.098291,0,0.11254,0,0,0.11132,0,0.099041,0.10781,0.094134,0,0,0,0.14457,0.11104,0.12177,0,0,0,0.095209,0.041206,0.040348,0,0,0,0,0.10189,0.14019,0.18151
0,0,0.0017047,0.073971,0.030358,0.069915,0.0052194,0,0.086964,0,0,0.0063364,0,0.083509,0.074888,0.010955,0,0.081849,0,0.077493,0,0.0044117,0.003945,0,0.010287,0,0,0.018621,0,0.0084594,0.0048226,0.081333,0,0.00021377,0,0.083692,0.0097093,0.044875,0,0,0,0.036767,0.015988,0.014058,0,0,0.012131,0,0.0016282,0,0
0,0,0.078308,0.079476,0.094746,0.0052457,0.0098009,0,0.086796,0,0,0.083314,0,0.014231,0.021557,0.013581,0,0.089703,0,0.010479,0,0.090568,0.011075,0,0.010573,0,0,0.018076,0,0.099702,0,0.097943,0,0,0,0.10464,0.013367,0.069609,0,0,0,0.027349,0.033653,0.1261,0,0,0.014787,0,0.10848,0.080896,0
0,0,0.006262,0.0090088,0.049404,0.0047299,0.0035574,0,0.0048271,0,0,0.0033034,0,0.0045124,0,0.044468,0,0.080978,0,0.079002,0,0.011151,0.0060478,0,0.014068,0,0,0.021399,0,0.0075144,0.0044888,0.077422,0.0022091,0,0,0.022186,0.0039432,0.002017,0,0.003261,0,0.022971,0.0038214,0.011821,0,0,0,0,0.013018,0,0
0,0,0.0028602,0.0064707,0.028344,0.069594,0.0036795,0,0.008995,0,0,0.0016715,0,0.0059317,0.0046618,0.00065926,0.013836,0.078052,0.00090084,0.0050366,0,0.0012756,0.006064,0,0.07843,0,0,0.0053677,0,0.088583,0.0044583,0.0052347,0,0,0,0.099423,0.0032205,0.011831,0,0,0.0044424,0.0026234,0.0054012,0.0090284,0,0,0,0,0.0032384,0.0097595,0.06488
0,0,0.0072951,0.0078115,0.0069679,0,0.0035751,0,0.011175,0,0,0.074249,0,0.011612,0.078815,0.015272,0,0.0068848,0,0.0040431,0,0.082682,0.083523,0,0.0057642,0,0,0.0075593,0,0.092479,0.0025748,0.081939,0,0,0.0010565,0.020424,0.086698,0.0023186,0,0,0,0.042288,0,0.017654,0,0,0,0,0.0054665,0.064699,0
0,0,0.067913,0.004506,0.025517,0.0028908,0.0039744,0,0.079817,0,0,0.080835,0,0.0068168,0.0094099,0.00040181,0,0.075816,0,0.0035611,0,0.075652,0.010255,0,0.0082363,0,0,0.006643,0,0.0049238,0.0052973,0,0,0,0,0.015268,0.084679,0,0,0.00040667,0,0,0,0.0036051,0,0,0,0,0.0044978,0,0.036627
0,0,0.00069789,0.0012537,0.030084,0.071912,0.0063895,0,0.0019797,0,0,0.0046024,0,0.071845,0.0081189,0.0069562,0,0.0036683,0.0012448,0.00033235,0,0.0016354,0,0,0.006826,0,0,0.078126,0,0.0047644,0.0065637,0.010765,0,0,0,0.024652,0.094363,0.057513,0,0,0,0.0066237,0.010867,0.012673,0.0014252,0,0,0,0,0.039454,0
0,0,0.075208,0.069418,0.060078,0.0018836,0,0,0.0095795,0,0,0.0054651,0,0.015585,0.013407,0.011577,0,0.077739,0,0.0016453,0,0.078665,0.0025611,0,0.0040692,0,0,0.075391,0,0.0053144,0.07933,0.010401,0,0,0.00076296,0,0.08411,0.063819,0,0.006897,0,0.0071587,0,0.02823,0.0015676,0,0.010786,0.00093271,0.010138,0,0
0,0,0.0051728,0.0044561,0.0010433,0.0010808,0.0010469,0,0.006904,0,0,0.0067775,0,0.0020698,0.017602,0.062774,0,0.084053,0,0,0,0.0019497,0.082824,0,0.0063955,0,0,0.080815,0,0.010568,0.084686,0,0,0,0,0.018726,0.093694,0.050833,0,0,0,0.00086922,0.0098873,0.11317,0.0030115,0,0,0,0,0,0
0,0,0.0051491,0.0034195,0.0046354,0.072552,0.0073836,0,0.0097374,0,0,0.0012211,0,0.004559,0.0058711,0.019243,0.0026232,0.077675,0,0.081926,0,0.001456,0.012926,0,0.0027502,0,0,0.0077493,0,0.088715,0.0076175,0.0081123,0,0,0,0.07615,0.0036361,0.079536,0,0,0,0,0,0.010871,0.0037175,0,0.0025254,0,0.0019587,0,0.035921
0,0,0.073383,0.0033617,0.0026808,0.0093764,0.00049985,0,0.01625,0,0.00053333,0,0,0.0044672,0.009184,0.023975,0,0.0065996,0.001239,0.008908,0,0.006386,0.0092609,0,0.0088331,0,0.00083722,0.016464,0,0.008822,0.014977,0.012115,0,0,0,0.029996,0.088896,0.064659,0,0,0,0.077955,0.097879,0.0055122,0,0,0,0,0.10262,0.053267,0.054546
0,0,0,0.0052223,0.0060224,0.00036739,0.0747,0,0.011395,0,0,0.0052539,0,0.0033115,0.082026,0.0035477,0,0.075984,0,0.0036531,0,0.0048589,0.077255,0,0.080399,0,0,0,0,0.011146,0.0054631,0.016058,0,0,0,0.074355,0.0043485,0.051653,0,0,0,0.11469,0,0.018511,0.0018263,0,0.0054491,0,0.0022153,0,0
0,0,0.0032049,0.0012213,0.083967,0.0021364,0.072414,0,0.071387,0,0,0.009057,0,0.0055446,0.0096524,0,0,0,0,0.074843,0,0.00042479,0.0050884,0,0.0080109,0,0,0.008668,0,0.0027859,0.010964,0.085764,0.0008027,0,0,0.014832,0.0078773,0.025083,0,0,0,0.095671,0.021388,0.0020491,0.0069905,0,0,0,0,0,0
0,0,0.076592,0.070272,0.056338,0,0.00061304,0,0.0086379,0,0,0.003264,0,0.0060608,0.086642,0.064969,0,0.075284,0,0.07453,0,0.0044156,0.016267,0,0,0,0,0.0081637,0,0.00079848,0.005322,0.078548,0,0,0,0.075392,0.0036375,0.035024,0,0,0,0.016423,0.0021541,0.025729,0,0,0.012019,0,0,0,0
0,0,0,0.00162,0.0026189,0.0041157,0.0032358,0,0.0052075,0,0,0.0026162,0,0,0.010417,0.068103,0,0.002296,0,0.00019412,0,0.0029468,0.0085802,0,0.0039803,0,0,0.0095412,0,0.0029752,0.0053574,0.0067458,0,0,0,0.014475,0.0050495,0.043852,0,0,0,0.06423,0.016894,0.020133,0,0.00090323,0.011453,0,0.00071559,0.082812,0.041949
0,0,0.072046,0,0.030639,0.0029361,0.080861,0,0.0091553,0,0,0.004402,0,0.001417,0.013825,0.0093174,0,0.074558,0,0.077302,0,0.002782,0.0049744,0,0.080093,0,0,0.011002,0,0.0092627,0.0045594,0,0,0,0,0.026536,0.095091,0,0,0.0030153,0.00043214,0.065841,0.0047123,0.0035312,0,0,0.010311,0,0.10042,0.059311,0
0,0,0.068495,0.071011,0.033721,0.069899,0.0021265,0,0.078885,0,0,0.0076569,0,0.003915,0.01313,0.011892,0,0.0035122,0,0.0046795,0,0.076787,0.00058179,0,0.014357,0,0.0012743,0.014974,0,0.0098998,0.00092803,0.089035,0,0,0,0.010621,0.0018167,0.040483,0,0,0,0.012569,0,0.10417,0.0024808,0,0.00044072,0,0,0,0.0072246
0,0,0.073077,0.0067634,0.0086015,0.0085533,0.067977,0.00064956,0.0071958,0,0,0.078318,0,0.0087244,0.082808,0.074604,0,0.0030062,0,0.075164,0,0.0047676,0.0093365,0,0,0,0,0.011967,0,0.080079,0,0.0096512,0,0,0,0.0019758,0.0014945,0.086637,0,0,0,0.018518,0.020373,0.020144,0,0,0,0,0,0.049406,0.0057395
0,0,0.069245,0.0044058,0.05416,0.074648,0.0030219,0,0.0053085,0,0,0.0052657,0.0036489,0.0043073,0.076743,0.047678,0,0.0046518,0,0,0,0.0092929,0.000386,0,0.011115,0,0,0.0025536,0,0.0030125,0.007697,0.005488,0.0037151,0,0,0.0044918,0.087473,0,0,0,0,0.015059,0.012052,0.0059129,0.00048458,0,0.0080697,0,0.014882,0.030233,0.055511
0,0,0.067365,0.069309,0.0030306,0.004333,0.067533,0,0.071766,0,0,0.00494,0,0.0045758,0.018745,0,0,0.077582,0,0.0050879,0,0.0026045,0,0,0.092255,0,0,0.083991,0.00081608,0.084982,0.084019,0.076425,0.00036926,0,0,0.0088594,0.0059629,0,0,0,0,0.039538,0,0.014793,0,0,0,0,0.0047538,0,0.0039106
0,0,0.00082772,0.010591,0.059906,0.067922,0.0042675,0,0.0049624,0,0,0.0024088,0,0.076935,0.0071167,0.039553,0,0.0059223,0,0.0030309,0,0,0.0079242,0,0.092947,0,0,0.081474,0,0.0051744,0.0045086,0.011562,0,0,0,0.015135,0.013709,0,0,0,0,0.021176,0.0078079,0.011599,0.0043831,0,0,0,0.11271,0.021242,0
0,0,0.0053721,0.0047986,0.028871,0.0071763,0.00027108,0,0.0074227,0,0,0.0053608,0,0.0025862,0.0083108,0.038526,0,0.0029111,0,0.0057745,0,0.0020521,0.00573,0,0.091916,0,0,0.075569,0,0.10157,0.012722,0.007734,0,0.0045177,0,0.023589,0.0032255,0.023122,0,0,0,0.081738,0.0078249,0.011809,0.00012052,0,0.00010561,0,0.0046162,0,0
0,0,0.076343,0.008538,0.056872,0.0057868,0.0011011,0,0.0096524,0,0,0.072424,0,0.089499,0.0022744,0.024786,0,0.0087275,0,0.0059152,0,0.0081114,0.011004,0,0.017416,0,0,0.01171,0,0.0069027,0.079869,0.018012,0,0,0,0.030574,0,0.063224,0,0,0,0.041919,0.00063385,0.02031,0,0,0,0,0.0099265,0.0077026,0.055057
0,0,0.072959,0,0.0073835,0.066721,0.011887,0,0.073282,0,0,0.074521,0,0.077377,0.074897,0.0029592,0,0.0098451,0,0.0089208,0,0.00029821,0.0032036,0,0.011725,0,0,0.07822,0.0003259,0.012898,0.011927,0.0038254,0.00055405,0,0,0.011518,0.0012773,0.048647,0,0,0,0.010703,0.020975,0,0.0012166,0,0.0017908,0,0.0019887,0,0
0,0,0.0030394,0.0039415,0.0895,0.071922,0.069013,0,0.0061818,0,0,0.00032435,0,0.083768,0.017041,0.00068159,0,0.081849,0,0.077355,0,0.078069,0.0037754,0,0.08778,0,0,0.072798,0,0.0068684,0.010794,0.004852,0,0,0,0.023048,0.0036862,0.021669,0,0,0,0.0067546,0.021489,0,0.014394,0,0,0,0,0.020303,0
0,0,0.066003,0.010638,0.013868,0.0071722,0.0021436,0,0.010367,0,0,0,0,0.0039543,0.020538,0.050251,0,0.077129,0,0.0051837,0,0.0018979,0,0,0.018656,0.0052009,0,0.083446,0,0.0057291,0,0.0042082,0,0,0,0.020803,0.013982,0.031874,0,0,0,0.0022737,0,0.0033627,0,0,0,0,0.0081237,0.038686,0.021025
0,0,0.081259,0.086086,0.097423,0.08065,0.084746,0,0.10671,0,0,0.098213,0,0.10826,0.11977,0.11024,0,0.10191,0,0.090327,0,0.093134,0.10701,0,0.12597,0,0,0.11916,0,0.018693,0.11076,0.12526,0,0,0,0.18147,0.11357,0.27624,0,0,0,0.081561,0.1436,0.14599,0,0,0,0,0.12921,0,0
0,0,0.07239,0.003429,0.0038997,0.0032051,0.0051174,0,0.082741,0,0,0.003005,0,0.0068497,0.0095336,0.012639,0,0.0014732,0,0.0056861,0,0.0049033,0.0078272,0,0.012748,0,0,0.077732,0,0.0069014,0.0062159,0.0029362,0,0,0,0.077126,0.0029228,0.029099,0,0,0,0,0.0085702,0.012882,0,0,0,0,0.0060166,0.0012485,0.059864
0,0,0.073922,0.070244,0.078134,0.0059445,0.073746,0,0.077892,0,0,0,0,0.078576,0.013821,0.018666,0,0.011758,0,0.0077079,0,0.076652,0.013229,0,0.0061233,0,0,0.010335,0,0.006515,0.086723,0.0075122,0,0,0,0.020961,0.0090368,0.024942,0,0,0,0,0.025245,0.0043461,0,0,0,0,0.0082073,0.018881,0.038676
0,0,0.0068511,0.0082208,0,0.0035717,0.0056869,0,0.076965,0,0,0.004305,0,0.075092,0.011952,0.011458,0,0.082042,0,0.079268,0,0.082555,0.0065353,0,0.0086827,0,0,0.0069602,0,0.0075628,0.006408,0.084069,0,0,0,0.026897,0.0070934,0.060258,0,0.0012117,0,0.005471,0.013346,0,0,0,0,0,0,0,0
0,0,0.077201,0.071905,0.075726,0.074252,0.0057565,0,0.011185,0,0,0.084044,0,0.010328,0.012366,0.017498,0,0.0051562,0,0,0,0.080532,0.090659,0,0.073095,0,0,0.080215,0,0.0033046,0.017355,0.014474,0,0,0,0.022212,0.0017963,0.0075756,0,0,0,0.0018401,0.11084,0.024518,0,0,0,0,0.0011498,0,0.010873
0,0.002099,0.010501,0.079578,0.072366,0.0049666,0.0059046,0,0.077314,0,0,0.0092958,0,0.00012687,0.013387,0.035454,0,0.012206,0,0.0051031,0,0.0080121,0.01033,0,0.012966,0,0,0.087971,0,0.091992,0.0012176,0.087145,0,0,0,0.038394,0.00078955,0.016167,0,0,0,0,0.027042,0.021914,0,0,0,0,0.011791,0,0.019604
0,0,0.075247,0.077342,0.058042,0.071138,0.083849,0,0.0065055,0,0,0.081748,0,0.090088,0.010156,0.091724,0,0.096821,0,0.0083018,0,0.082436,0.019978,0,0.098675,0,0,0.082991,0,0.091268,0.021484,0.011321,0,0,0,0.10831,0.002029,0.075955,0,0,0,0.029196,0.027643,0.11217,0,0,0,0,0.089212,0.048923,0
0,0,0.0047142,0.00029557,0.015268,0.0013983,0.0032122,0,0.078487,0.0039828,0,0.0054496,0,0.0059155,0.078052,0.069857,0.0023539,0.081108,0,0.0041864,0,0.0061887,0.0037533,0,0.075648,0,0,0,0,0.0018261,0.0033443,0.012227,0,0,0,0.012304,0.095179,0.021182,0,0,0,0.071425,0.016044,0.0085733,0,0,0.0046183,0,0,0.078738,0.049147
0,0,0.0046543,0.00088769,0.043428,0.069285,0.080644,0,0,0,0,0.073597,0,0.079533,0.018355,0.0081277,0,0.078334,0,0.0059647,0,0.0030811,0.0051045,0,0.01584,0,0,0.01056,0,0.095444,0.079095,0.09222,0,0,0,0.0047553,0.095087,0.082051,0,0,0,0,0,0,0,0,0.009537,0,0.0040823,0.011545,0
0,0,0.0016696,0,0,0.007197,0,0,0.0077792,0,0,0.077487,0,0.0024229,0.0039559,0.017438,0,0.077054,0,0.0010122,0,0.004475,0.0060923,0,0.0088165,0,0,0.013896,0,0.001675,0.0083201,0.0034699,0,0,0,0.015034,0.091189,0.069588,0,0,0,0,0.012043,0,0.0031725,0,0,0,0.0011418,0,0.0070047
