0,0,0.079928,0.0050315,0,0.02041,0.0035857,0.072318,0,0,0.0016017,0.0038669,0.0034934,0.0086359,0.0014864,0,0.0065361,0,0.0064293,0.0062695,0,0.035939,0.0053768,0,0.0081791,0,0.00059977,0.077191,0,0.00012295,0.085846,0,0.020196,0.0065719,0,0,0,0,0.008012,0.016817,0,0.007256,0.013607,0,0,0.0059315,0,0
0,0,0.069747,0.0041609,0.0074183,0.013733,0.011931,0.0045303,0,0.00047627,0.0045742,0.00526,0.01137,0.020966,0.072909,0,0,0,0.0020533,0.0024008,0,0.033016,0.0040235,0,0.0067468,0,0.0059723,0.010076,0,0.073875,0.00072204,0,0.0006646,0.0056834,0,0,0,0,0,0.011425,0.013865,0,0.0040886,0.00089074,0,0.0003315,0.0032835,0
0,0,0.008807,0.0065034,0.015327,0.12131,0.080607,0.098011,0,0,0.077233,0.0073193,0.078975,0.088964,0.083063,0,0,0,0.087069,0.0092232,0,0.056923,0.01373,0,0.083945,0,0.011081,0.084415,0,0.096708,0.10102,0,0.081845,0.11703,0,0,0,0,0.013048,0.10693,0.026468,0,0.0064203,0.0044449,0,0.10449,0,0
0,0,0.00078531,0.010573,0.071172,0.011056,0.080092,0.010737,0,0,0.0051927,0.071527,0.0068036,0.026431,0.075917,0,0,0,0.074712,0.0082279,0,0.0078108,0.010477,0,0.0765,0,0.0014991,0.0027562,0,0.0074023,0.0054486,0,0.077335,0.023443,0,0,0,0,0.0066655,0.083423,0.013787,0.014324,0.010206,0,0,0,0,0
0,0,0.075354,0.0019639,0.0039069,0.018959,0.0055688,0.088416,0,0,0.0056768,0.075217,0.0015055,0.037123,0.001973,0,0,0.00049671,0.083074,0.076903,0,0.015325,0,0,0,0,0.0075849,0.084168,0,0.00076507,0.011989,0,0.0078456,0,0,0,0,0,0.0074393,0.011427,0.092038,0,0.098556,0,0,0.012972,0,0
0,0,0.0040111,0.069333,0.0029708,0.01704,0.0066402,0.077098,0,0,0.07785,0.0021818,0.07584,0.088776,0.0020454,0.0015196,0,0,0.0058657,0.01114,0,0,0.0018445,0,0.0013202,0,0.0022126,0.0061544,0,0.0064583,0.0034106,0,0.012194,0.083203,0,0,0,0,0.091868,0.0048609,0.0076914,0.0049107,0,0.0015206,0,0.0017864,0,0
0,0,0.0087704,0.0056072,0.065123,0.0089558,0.0073593,0.0012472,0,0,0.001509,0.0032936,0.070241,0.032994,0.0034864,0,0,0,0.0045538,0.005671,0,0.01547,0.00097795,0,0.086391,0,0.080206,0.0070945,0,0.0050659,0.010504,0,0.012952,0.0039138,0,0,0,0,0,0.013579,0,0.01658,0.012475,0,0,0,0,0
0,0,0.018437,0.0040385,0.0023162,0.078076,0.010274,0.0097317,0,0,0.0038404,0,0.0055965,0.012747,0.075406,0,0.0036034,0,0.012338,0.0021944,0,0.064966,0.0023491,0,0.077163,0,0.0040513,0.0081072,0,0.0022781,0.0077235,0.0045525,0.011477,0.012684,0,0,0,0,0.0046581,0.0020923,0.008061,0.088889,0.0019648,0,0,0,0,0
0,0,0.0014644,0.0059576,0.065521,0.046916,0.07373,0.013,0,0,0.0037258,0.00090709,0.0062461,0.01316,0.0029716,0,0,0,0.0078179,0.077276,0,0,0.0049552,0,0.078344,0,0.0039009,0.0019968,0,0.077846,0.0040233,0,0.00099482,0.084759,0.0051446,0,0,0,0.088029,0,0.0022054,0.0099865,0,0,0,0,0,0.00085946
0,0,0.057212,0.075283,0.071188,0.032112,0.072306,0.0003637,0,0,0.07801,0.076749,0.00026786,0.015997,0.00084868,0.00027936,0,0,0.0037144,0.081584,0,0.0035471,0.00023758,0,0.0057704,0,0.0054394,0.084423,0,0.075027,0.00094551,0,0.083092,0.0014103,0,0,0,0,0.0037397,0.0915,0.010186,0.10863,0.019906,0,0,0.010128,0,0
0,0,0.063358,0.005149,0.067317,0.004295,0.074291,0.012089,0,0,0.075539,0.0030128,0.011561,0.01389,0.075282,0,0,0,0.0030415,0.013588,0,0.013055,0.0078456,0,0.0094682,0.00473,0.0053216,0.0049971,0,0.077322,0.092046,0,0.0094147,0.0069878,0,0,0,0,0.011557,0.0033974,0.094492,0.00010104,0.0088881,0,0,0,0,0.016664
0,0,0.0046715,0.0024836,0.0065975,0.011859,0.00791,0.0031542,0,0,0.0051877,0.0022603,0.077179,0.025701,0.00073892,0,0,0,0.0014764,0.077627,0,0.0281,0,0,0.0047058,0,0.0056349,0.078694,0,0.075532,0.0029128,0,0.0079994,0.0017443,0,0,0.0022431,0,0.0032516,0,0.083429,0.012124,0.0056799,0,0,0.0065474,0,0
0,0,0.00066366,0.069955,0.0034543,0.017265,0.068657,0.07629,0,0,0.0018016,0.075671,0,0.014349,0.004341,0,0,0,0.0072756,0.0097917,0,0.0053767,0.0040881,0,0.069061,0,0.0081293,0.0083905,0,0.077203,0.010772,0,0.096032,0.0017754,0,0,0,0,0.0050614,0.0038125,0,0,0.0080038,0,0,0.0046993,0,0
0,0,0.060599,0.00024906,0.070845,0.021422,0.078674,0.092966,0,0,0.0056008,0.082627,0.003878,0.097879,0.00071526,0,0,0,0.0067523,0.087221,0,0.071433,0.082876,0,0.082307,0,0.0094129,0.017753,0,0.0038795,0.017814,0,0.098702,0.093161,0,0,0,0,0.0064311,0.080548,0.091987,0.095547,0.0058615,0,0,0.10756,0,0.023388
0,0,0.0034982,0.068034,0.06627,0.023893,0.0098698,0.079077,0,0,0.073555,0.0054693,0.012263,0.030452,0.0031308,0.00043978,0,0,0.0035422,0.0011533,0,0.018324,0.0017086,0,0.0013719,0,0.0060696,0.0074257,0,0.0014334,0.010269,0,0.0011155,0.014608,0,0,0,0,0,0.0040512,0.085297,0.0033582,0,0,0,0,0,0
0,0,0.014931,0,0.069559,0.018759,0.0035217,0.083814,0,0,0.074676,0.071878,0.0069609,0.02087,0.077111,0,0,0,0.0047583,0.0066547,0,0.055675,0.00070708,0,0.0075234,0,0.009071,0.077901,0,0.074262,0.011107,0,0.013528,0.0010041,0,0,0,0,0.087829,0.0079016,0.0048251,0,0.0046118,0,0.0013334,0,0,0.031739
0,0,0.007825,0.0022787,0.0058977,0.0047446,0.0060819,0.0094981,0,0,0,0.07653,0.0047996,0.10049,0.0096507,0,0,0,0.083216,0.0026638,0,0.0058557,0.0014531,0,0.087593,0.00032207,0.0041281,0.0094809,0,0.0028437,0.0069634,0,0.0054019,0.013252,0,0,0,0,0.086988,0,0.080345,0.00066867,0.010537,0,0,0.0075417,0,0
0,0,0.0068542,0.0021621,0.075114,0.048748,0.0086606,0.012925,0,0,0.0055418,0.0017579,0.0025187,0.054401,0.0028555,0,0,0,0.081149,0.0054578,0,0.048111,0.07673,0,0.079672,0,0.080374,0.077074,0,0.076982,0.017401,0,0.09313,0.0096677,0,0,0,0,0.088898,0.082933,0.0077471,0.083131,0.10929,0,0,0.0066992,0,0
0,0,0.077699,0.072616,0,0.043841,0.06834,0.002337,0,0,0.076532,0.0036089,0.079612,0.013783,0.0055015,0,0.00032042,0,0.0095139,0.0056063,0,0.047571,0,0,0.0081433,0,0.082266,0.0090448,0,0,0.0047564,0,0.012217,0.0081007,0,0,0,0,0.0054542,0.0063243,0.0072613,0,0.010375,0,0,0.0064935,0,0.0046146
0,0,0.0087862,0.003174,0.018888,0.072321,0.0045854,0.023694,0,0,0.0032883,0.0024567,0.0013766,0.085735,0.0026173,0,0,0,0.0045544,0.0060395,0,0.022032,0.075858,0,0.011013,0,0.0012157,0.0033328,0,0.006014,0.013393,0,0.016504,0.00726,0,0,0,0,0.0047882,0.072358,0.0017278,0,0.095545,0,0,0.09653,0,0
0,0,0.0032363,0.0038704,0.070915,0.032916,0.0012775,0.0065986,0,0,0.0041496,0.0047826,0.07511,0.004066,0.0016079,0,0.0015732,0,0.003566,0.0012578,0,0.02791,0.0033039,0,0.0088729,0,0.0075658,0.081891,0,0.0038174,0.0046413,0,0.0080032,0.014589,0,0,0,0,0.0063912,0,0.0076435,0.085136,0.0003366,0,0,0,0,0
0,0,0.0060065,0.0043857,0.0044354,0.021344,0.0091531,0.080578,0,0,0.0035046,0.084656,0.00074592,0.020712,0.072742,0,0,0,0.0013553,0.0067001,0,0.0043296,0.003338,0,0.0020205,0,0.0050094,0.010544,0,0.0056874,0.0038574,0,0.0053185,0.0030229,0,0,0,0,0.0087016,0.018889,0.094283,0,0.0034911,0,0,0.089994,0,0
0,0,0,0.0072524,0.077651,0.02506,0.0055173,0.011756,0,0,0.0006803,0.0067528,0.076331,0.056665,0.0050453,0,0,0,0.0016763,0.0099397,0,0.048423,0.077491,0,0.018527,0,0.009265,0.0052238,0,0.082022,0.00024274,0,0.0088732,0,0,0,0,0,0.012892,0.069151,0.0012634,0.021106,0.017984,0,0,0.005922,0,0.0037652
0,0,0.058918,0.073942,0.066722,0,0.070263,0.011261,0,0,0.079803,0.012113,0.0054531,0.0099162,0.074494,0,0,0,0.075944,0.080745,0,0.08169,0.076465,0.0018182,0.0042703,0,0.080805,0.0026145,0,0.0042315,0.0087946,0,0.084274,0.0095424,0.0012665,0,0,0,0.0016297,0.017287,0.0060595,0.0096422,0,0.001823,0,0.09304,0,0
0,0,0.077814,0.004733,0.073484,0.042189,0.076275,0.026902,0,0,0.0020843,0.076793,0.079015,0.010037,0.078264,0.00074905,0,0,0.087605,0.083196,0,0.040542,0.0020613,0,0.0056307,0,0.089251,0.084479,0,0.076002,0.0038827,0,0.026466,0,0,0,0,0,0.014708,0.005428,0.0026759,0.09223,0.10476,0,0,0.090303,0,0
0,0,0.0030895,0.069516,0.06865,0.017094,0.00020516,0.014695,0,0,0.0036194,0.0057991,0.0043375,0.013629,0.0043976,0,0,0,0.077496,0.0064233,0,0.044945,0.080832,0,0.00073702,0,0.0086681,0.00095509,0.01134,0.0058035,0.0118,0,0.0014038,0.0027985,0,0,0.0026884,0,0.090822,0.0090861,0.011708,0,0.0012653,0,0,0.0082746,0,0
0,0,0.093469,0.076817,0.007661,0.042476,0.071583,0.017927,0,0,0.074613,0.00072984,0.00296,0.039972,0.0039978,0,0,0,0.01017,0,0,0.026936,0.074926,0,0.0058207,0,0.0024121,0.0078773,0,0.0056319,0.088856,0,0.0022501,0.015357,0,0,0,0,0.0043432,0.022282,0.011959,0.093967,0.011164,0,0,0.088555,0,0
0,0,0.0016026,0.0073206,0.072616,0.066171,0.079408,0.023637,0,0,0.078078,0.0065244,0.079883,0.028958,0.077783,0,0,0,0.076996,0.0092915,0,0.018314,0.0047486,0,0.0099197,0,0.08168,0.096069,0,0.0098444,0.01281,0,0.015581,0.0040341,0,0,0,0,0.014007,0.081659,0.011723,0.0055796,0.10846,0,0,0.0097528,0,0
0,0,0.059862,0.071106,0.012625,0.033612,0.083017,0.10413,0,0,0,0.003487,0.080526,0.043886,0,0,0,0,0.0048257,0.079952,0,0.0086172,0.0068992,0,0.079285,0.0045121,0.0066115,0.0080627,0,0.086671,0.010554,0,0.092403,0.10311,0,0,0,0,0.10208,0.08734,0.016943,0.087023,0.024616,0,0,0.084492,0,0
0,0,0.079417,0.071121,0.082532,0.1083,0.081362,0.091903,0,0,0.088483,0.087215,0.091267,0.051705,0.075973,0,0,0,0.091217,0.087947,0,0.13372,0.08639,0,0.091453,0,0.0096128,0.089918,0,0.091568,0.10858,0,0.1278,0.10293,0,0,0,0,0.1043,0.093459,0.1087,0.030555,0.12568,0,0,0.012719,0,0.048234
0,0,0,0.074074,0.016696,0.05231,0.010257,0.020272,0,0,0.0081887,0.0036357,0.075277,0.03776,0.072473,0,0,0,0.086212,0.085247,0,0.014259,0.0076793,0,0.080865,0,0.0072524,0.013327,0.0023544,0.084705,0.0064359,0,0.092089,0.011312,0,0,0,0,0.0096402,0.08338,0.010834,0.10443,0.0052475,0,0,0.010436,0,0
0,0,0.082798,0.078399,0.010197,0.1057,0.079247,0.097127,0,0,0.085407,0.0071057,0.093859,0.10546,0.014055,0,0,0,0.0093247,0.084965,0,0.077065,0.089901,0,0.010673,0,0.089784,0.0065578,0,0.084524,0,0,0.10158,0.017755,0,0,0,0,0.014282,0.022354,0.011627,0.092957,0.0077143,0,0,0.0014405,0,0
0,0,0.0048371,0.0083907,0.003615,0.0224,0.068826,0.015521,0,0,0.0025817,0.0051926,0,0.019224,0.077616,0,0,0,0.0049566,0.080953,0,0.012355,0.010787,0,0.0053289,0,0.005733,0,0,0.076519,0.002807,0,0.0010733,0.010313,0,0,0,0.0013071,0.0053519,0,0.0027299,0.0090211,0.086349,0.0042421,0.0017291,0.091891,0,0
0,0,0.012941,0.0064659,0.0015612,0.0096203,0.0046652,0.076468,0,0,0.0015271,0.0023147,0.076525,0.024664,0.00475,0,0,0,0.0036221,0.078993,0.00014407,0.0017427,0.0032324,0.00019475,0.0051402,0,0.080855,0.082013,0,0.0018811,0.0023131,0,0.018311,0,0,0,0,0,0.002348,0,0.0056148,0.098546,0.022268,0,0.00030683,0.001376,0,0.071585
0,0,0.016136,0.0063562,0.0066275,0.076356,0.0050597,0.083355,0,0,0.073656,0.0039973,0.01083,0.01889,0.0054238,0,0.0081322,0,0.013845,0.010185,0,0.066862,0.083251,0,0.086743,0,0.0015353,0.0070678,0,0.0039598,0.0058437,0,0.0066677,0.020999,0,0,0,0,0.087529,0.078938,0.012673,0.0040031,0.025,0,0,0,0,0
0,0,0.066144,0.0035235,0.011699,0.018593,0.0039126,0.0068725,0,0,0.077765,0.072438,0.066076,0.0084092,0,0,0,0,0.006141,0.079125,0,0.014948,0.074733,0,0.075274,0,0.080037,0.0079889,0,0.0013992,0.005981,0.0019622,0.0035861,0,0,0,0.0014341,0,0.08429,0,0.084991,0.013109,0.013511,0.00016556,0,0.0011364,0,0
0,0,0,0,0.0066927,0.013269,0.0074617,0.0081396,0,0.00069032,0.0055683,0.0021656,0.078395,0.0158,0,0,0,0,0.075416,0.0056146,0,0.028576,0.0028822,0,0.00098686,0,0.0025323,0.005033,0,0.0082647,0.0043449,0,0.00043142,0.014543,0,0,0,0,0.09047,0.004699,0.089633,0.0057199,0.0028506,0,0.00074,0.00141,0.0020112,0
0,0,0.069841,0.069666,0.0020456,0.064674,0.073975,0.011083,0,0,0.0065494,0.0042505,0.0058733,0.012171,0.0053636,0,0,0,0.0092507,0.077077,0,0.018052,0.081854,0,0.00094534,0,0.00077846,0.0081318,0,0.077016,0.079541,0.0035277,0.07534,0.011281,0,0,0,0,0.082898,0.013125,0.0018908,0.084025,0,0.0042337,0,0.0075584,0,0
0,0,0.011467,0.0042949,0.010622,0.098127,0,0.011945,0,0,0.01063,0.0061924,0.0022908,0.0029088,0.0024099,0,0,0,0,0.082225,0,0.010368,0.00621,0,0.01359,0,0,0.006316,0,0.010629,0.086085,0,0.016833,0.086543,0,0,0,0,0.089658,0.0051695,0.0079871,0.01575,0.0056896,0,0,0.0042826,0,0
0,0,0.0029363,0.0034065,0.0093276,0.018022,0.0074411,0.079183,0,0,0.0021034,0.0061355,0.0049704,0.026497,0.08027,0,0.0014101,0,0.00084027,0.077686,0,0,0.0047454,0,0.079111,0,0.082551,0.0097488,0,0.0067918,0.0042082,0,0.0087628,0.013656,0,0,0,0,0.0017605,0.011066,0.018656,0.0019149,0.0090409,0,0,0.012255,0,0.010714
0,0,0.085577,0.0030301,0.0039024,0.014587,0.0024224,0.015516,0,0,0,0.0023287,0.0040577,0.034468,0.012539,0,0,0,0.0039264,0.0076976,0,0.08745,0.0061141,0,0.0064489,0,0.0024527,0.079449,0.0031074,0.078659,0.012623,0,0.014225,0.021724,0,0,0,0,0.08869,0.00054912,0.0089479,0.0092751,0.02873,0,0,0.017246,0,0.0041932
0,0,0.0080404,0.0038659,0.081167,0.065584,0.0054212,0.024939,0,0,0.005931,0.073922,0.0062827,0.0076984,0.0064853,0,0,0,0.0051013,0.077502,0,0.056167,0.0058445,0,0.0053556,0,0.006753,0.0051406,0,0.0072336,0.0080077,0,0.01454,0.012317,0,0,0,0.0052163,0.005429,0.079458,0.011476,0.0051563,0.014766,0,0,0,0,0
0,0,0.0023281,0.0025126,0.069001,0.017292,0.071648,0.018126,0,0,0.0079055,0.012233,0.077443,0.0064218,0.073802,0.0017443,0,0,0.0069093,0,0,0.039909,0.0010239,0,0.0073095,0,0.0073934,0,0.041796,0.00094681,0.012839,0,0.010335,0.0037989,0,0,0,0,0.0064881,0.0010975,0.012607,0.0056599,0.087071,0,0,0,0,0
0,0,0.077809,0.070882,0.0032985,0.063084,0.069633,0.0057709,0,0,0.0054402,0.086312,0.0053672,0.025542,0.078188,0,0,0,0.0053275,0.075092,0,0.016474,0.0042606,0,0.086564,0,0.0058489,0.0016971,0,0.0021692,0.006722,0,0.022912,0.088273,0,0,0,0.002439,0.0075445,0.098758,0.0079826,0.0077254,0.0076291,0,0,0,0,0
0,0,0.0011905,0.002097,0.0031198,0.032637,0.0023053,0.0057964,0.0010275,0,0.0027759,0.0056651,0.0036484,0.017794,0,0,0,0,0,0.0018108,0,0.080928,0.0075339,0,0.0045209,0,0.085852,0.0039685,0,0.0060839,0.0026061,0,0.077008,0.083953,0,0,0,0,0.0075143,0.012813,0.0085045,0.0046237,0,0,0,0.016044,0,0
0,0,0.079824,0,0.07488,0.021044,0.0055048,0.011569,0,0,0.0035025,0.073729,0.076644,0.023878,0.075489,0,0,0,0.002871,0.077414,0,0.07188,0.0039107,0,0.0074882,0,0.010108,0.072216,0,0.0052302,0.0024563,0,0.011515,0.010439,0,0,0,0,0.092659,0.0033314,0.0028479,0.034284,0.011821,0.0028366,0,0.006058,0,0.045544
0,0,0.05962,0.073086,0.0025855,0.050455,0.0096586,0.020364,0,0,0.0060064,0.077538,0.084506,0.028256,0.00040261,0,0,0,0,0.0084224,0,0,0.076496,0,0,0.0052735,0,0.00099703,0,0.0027734,0.0011491,0,0.0072413,0.0080794,0,0,0,0,0.0018781,0.016567,0.0082792,0.0049956,0.0095532,0,0,0,0,0
0,0,0.067275,0.0049521,0.066817,0.018712,0.0052516,0.076242,0,0,0.078943,0.0062533,0.0022169,0.01373,0.07587,0,0,0,0.0022055,0,0,0.033695,0.0025171,0,0.0014267,0.0027231,0,0.074943,0,0,0,0,0.0088324,0.090355,0,0,0,0,0.0020372,0.0833,0.083104,0,0.0095303,0,0,0.0017473,0,0.0006769
0,0,0.061328,0.0036419,0.011012,0.024388,0.076252,0.0055117,0,0,0.0023039,0.0076753,0,0.010187,0,0,0,0,0.0024623,0.0040517,0.00052242,0.039326,0.0068203,0,0.0043594,0.00092212,0.0021266,0.0022703,0,0.0023266,0.0061517,0,0.0093071,0.0041075,0,0,0,0,0.091101,0.084886,0.0079158,0.085687,0.001778,0,0,0.10353,0.00031256,0.011891
0,0,0.069547,0.069577,0.065347,0.042538,0.0030847,0.082577,0,0,0.0055141,0.0048392,0.0056786,0.075999,0.0056973,0,0,0,0.0065913,0.077445,0,0.0015207,0.003608,0,0.083839,0,0.0075379,0.0021943,0,0.00098963,0.085869,0,0.079478,0,0,0,0,0,0.0060139,0.0073298,0.0097125,0,0.085046,0.0018374,0,0,0,0.012305
0,0,0.0017756,0.0096869,0.0072092,0.021376,0.076741,0.0062569,0,0,0.0042426,0.0090741,0.0085219,0.042262,0.0025689,0,0,0,0.07542,0.0048317,0,0.047885,0.003892,0,0.083293,0,0.081407,0.012762,0,0.015087,0.00030049,0,0.0047189,0.0074612,0,0,0,0,0.0098244,0.0063221,0.022722,0,0.095526,0,0.0015985,0.099357,0,0
0,0,0.0042349,0.0048416,0.0028782,0.027999,0.0045971,0.10371,0,0,0.0021425,0.077703,0.074817,0.0028258,0.0051457,0,0,0,0.0041183,0.0049658,0.0012513,0.02879,0.00040059,0,0.083365,0,0.083188,0.0068143,0,0.00090481,0.012074,0.00012144,0.087156,0.0053827,0.0031168,0,0.00072487,0,0.0012736,0.010604,0.0018827,0,0.001352,0.00066911,0,0.085667,0,0
0,0,0.070027,0.008185,0.0018338,0.016219,0.073476,0.016657,0,0,0.072884,0.0093677,0,0.019206,0.0076274,0,0,0,0.082593,0.0058825,0,0.029965,0.010091,0,0.0091618,0.0010222,0.0044759,0.00034655,0,0.076404,0.079266,0,0.0075978,0.013135,0,0,0,0,0,0,0.011023,0.031821,0.090236,0,0,0.013465,0,0.0033994
0,0,0.06895,0,0.016402,0.016192,0.010223,0.018216,0,0,0.074248,0.081348,0.0065623,0.015342,0.010711,0,0,0,0.078894,0.0097086,0,0.0090203,0.0018986,0,0.0059327,0,0.0037736,0.0051499,0,0.0039146,0.010437,0,0.017405,0.0059285,0,0,0,0,0.0031342,0.083793,0.08336,0.015768,0.0043269,0,0,0,0,0
0,0,0.016414,0.0031377,0.063829,0.025405,0.078869,0.0069133,0,0,0.0005807,0.0036553,0.085542,0.0092193,0.078253,0,0,0,0.088345,0.084393,0,0.03643,0.078452,0,0.010222,0,0.087117,0.089483,0,0.0038847,0.010772,0,0.020096,0.0086169,0,0,0,0,0.0030301,0.0056318,0.08357,0.011875,0.013664,0,0,0,0,0
0,0,0.057663,0.0074264,0.0078906,0.025552,0.0086751,0.0081149,0,0,0,0.075464,0.010985,0.012296,0.0044651,0,0.0040564,0,0.0023235,0.081312,0,0.054,0.0032681,0,0.0030508,0.0053048,0.088378,0.0033119,0,0.07865,0,0.00057682,0,0.012411,0,0,0.00026083,0,0.012164,0.013826,0.00875,0.091547,0.011164,0,0,0.097354,0,0
0,0,0.094659,0.088014,0.093911,0.17583,0.089343,0.055191,0,0,0.099824,0.099211,0.1001,0.15018,0.096681,0,0,0,0.10049,0.097766,0,0.17404,0.099591,0,0.10206,0,0.091965,0.10184,0,0.10579,0.11059,0,0.13009,0.1207,0,0,0,0,0.11359,0.084694,0.11847,0.14778,0.13216,0,0,0.099265,0,0
0,0,0.079183,0.002911,0.0073969,0.045657,0.00030831,0.0075047,0,0,0.0015974,0.0037833,0.0099362,0.012372,0.0091589,0,0,0,0.0074974,0,0,0.018995,0.0070854,0,0.0048636,0,0.0066618,0.0011281,0,0.078294,0.0068556,0,0.018642,0.011543,0,0,0,0,0.001792,0,0.01,0.01046,0.096311,0,0,0.0052088,0,0.03036
0,0,0.066884,0.071041,0.071023,0.01961,0.072046,0.011293,0,0,0,0.0069271,0.071407,0.015425,0.0049797,0,0,0,0.079884,0.0078244,0,0.015836,0.075594,0,0.083152,0,0.0096225,0.0095122,0,0.084375,0.086836,0,0.013732,0.010921,0,0,0,0,0.010982,0.00062013,0.0086728,0.02493,0.10118,0,0,0.0058767,0,0
0,0,0.014876,0.0079557,0.0054368,0.015142,0.00016622,0.014971,0,0,0.0046997,0.075753,0.0098324,0.087568,0.079632,0,0,0,0.082051,0.082084,0,0,0.081957,0,0.087608,0,0.0073226,0.0064412,0,0.07832,0.0065288,0,0.0043696,0.018929,0,0,0,0.00014199,0.0085493,0.013339,0.0040639,0.0093624,0.020971,0.0014713,0.00047392,0,0,0
0,0,0.073815,0.072613,0.013323,0.02767,0.072124,0.010629,0,0,0.085879,0.0040382,0.064762,0.065736,0.0011755,0,0,0,0.0039006,0.0077197,0,0,0.076098,0.00094927,0.083005,0,0.0090674,0.0079097,0,0.081278,0.018226,0,0.094788,0.0048991,0,0,0,0,0.0051599,0.0050615,0.0073345,0.0015147,0.0012787,0,0,0.010308,0,0
0,0,0.012333,0.078666,0.007427,0.049398,0.069213,0.08777,0,0,0.0075173,0.084249,0.073034,0.025441,0.0051239,0,0,0,0.0010866,0.010604,0,0.029021,0.0098736,0,0.0081316,0,0.08988,0.080193,0,0.086025,0.0026869,0,0.039583,0.0024835,0,0,0,0,0.0022984,0.0067395,0.0052394,0.017928,0.02229,0,0.00031275,0.097072,0,0
0,0,0.078745,0.079374,0.077204,0.066972,0.079153,0.094138,0,0,0.086196,0.078622,0.0047814,0.10169,0.015132,0,0,0,0.089341,0.09572,0,0.038048,0.083022,0,0.007238,0,0.0065046,0.080712,0,0.017086,0.019207,0,0.12055,0.10902,0,0,0,0,0.0039877,0,0.011356,0.023779,0.11431,0,0,0.0035314,0,0.014287
0,0,0.0047284,0.00039508,0.0073407,0.022721,0.0069224,0.0096215,0,0,0.0062803,0.0017602,0.013836,0.0072688,0.0054851,0.0028474,0,0,0.0057204,0.078669,0,0.071116,0.0098008,0,0.011408,0,0.00048673,0.074062,0,0.0047775,0.0046702,0,0.017164,0.095019,0,0,0,0,0.097634,0.080293,0.014494,0.10128,0.0099065,0,0,0.0047099,0,0.047197
0,0,0.005266,0.00059498,0.076106,0.0075589,0.016519,0.092715,0,0,0.072389,0.0080532,0.08927,0.057549,0.0035191,0,0,0,0.084186,0.080894,0,0.032617,0.00597,0,0.0035432,0,0.00095141,0.0127,0,0.075199,0.079003,0,0.088691,0.019862,0,0,0,0,0.090772,0.022054,0.011138,0.085343,0.0019506,0,0,0,0,0
0,0,0.0031278,0,0,0.01414,0.00078329,0.0062617,0,0,0.075411,0.00098635,0,0.0065359,0.0021376,0.0017509,0,0,0.0022624,0.077821,0,0.021104,0.0069567,0,0.0059918,0,0.0034991,0.0056132,0,0.0048928,0.0083316,0,0.007819,0.010842,0,0,0,0,0.089457,0,0.011469,0.009847,0.0036169,0,0,0.019362,0,0
0,0,0.072539,0.0058067,0.072206,0.025137,0.0080118,0.081107,0,0,0.0014438,0.076342,0.005552,0.0053008,0.0078589,0,0.0024874,0,0.0056624,0.071385,0,0.036118,0.00018767,0,0.086226,0,0.0048758,0.0065024,0,0.0044131,0.00974,0,0.0031907,0.099374,0,0,0,0,0.0074728,0.00038293,0.090685,0.0863,0.089877,0,0,0.082156,0,0
0,0,0.0027631,0.071568,0.069478,0.022064,0.0032199,0.074504,0,0,0.073771,0.073451,0.0046182,0.019254,0,0,0.0024933,0,0.084272,0,0,0.087006,0.07361,0,0.072677,0,0.081581,0.0042795,0,0.0069353,0.0085724,0,0.0028791,0.075435,0,0,0,0,0.0090491,0.096203,0.011606,0,0,0,0,0.0053331,0,0.010136
0,0,0.088679,0.0072424,0.0070945,0.023418,0.001022,0.0082936,0,0,0.0022938,0.0012186,0.002401,0.069501,0.0025461,0,0,0,0.0077029,0.0027117,0,0.017634,0.0013544,0,0.009568,0,0.0093564,0.0049891,0,0.075571,0.013345,0,0.015759,0.012184,0,0,0.00016462,0,0,0.004224,0.086953,0.099812,0.0029694,0,0.0012969,0.004618,0,0
0,0,0.064011,0.0042948,0.0069192,0.039324,0.0048716,0.0095964,0,0,0.00067139,0.00085186,0.002565,0.011275,0.005501,0,0,0,0.0053391,0,0,0.0014886,0.0018765,0,0.0022754,0,0.0029493,0.012954,0,0.073844,0.076393,0,0,0.011503,0,0,0,0,0,0.0083636,0.0081245,0.082938,0.091655,0,0,0.091876,0,0
0,0,0.060438,0.0084108,0.0060423,0.01552,0.0058083,0.0085125,0,0,0.0039469,0.081101,0.0068132,0.0047192,0.074478,0,0,0,0.0048837,0.077525,0,0.013715,0.0047895,0,0.0095157,0,0.084218,0.077759,0,0.0099979,0.079457,0,0.005161,0,0,0,0,0,0.010797,0.08242,0.090618,0.013475,0.010808,0,0,0.0094296,0,0
0,0,0.018712,0,0.015085,0.040162,0.0032856,0.0058512,0,0,0.0053057,0.07287,0,0.020178,0.0050729,0,0,0,0.0059046,0.001437,0,0.030809,0.0082941,0,0.090436,0,0.0037864,0.0078222,0,0.080427,0.0052434,0,0.0020969,0.0067825,0,0,0,0,0,0.001545,0.012296,0.0041761,0.0018878,0,0,0.10332,0,0
0,0,0.075493,0.0079642,0.067431,0.086146,0.07285,0.036783,0,0,0.078653,0.0032864,0.0025651,0.026969,0.081181,0,0,0,0.0036947,0.084462,0,0.01066,0.00081462,0,0.080816,0,0,0.0079154,0.027206,0.015485,0.015211,0,0.010611,0.025545,0,0,0,0,0.0055315,0.01509,0.091675,0,0.01217,0,0,0.0024756,0,0
