0.0035657,0,0.0023437,0.075107,0.0089929,0,0.00524,0.0024842,0.0017378,0,0.0085691,0,0.0014441,0.0015802,0,0,0.00040264,0,0,0.086149,0.087683,0,0.045543,0.0855,0.0059489,0,0,0,0.0071702,0.0023754,0.013295,0.0044111,0,0.0094956,0.0050501,0.0046222,0,0,0.010347,0,0,0,0.091022,0,0,0,0,0.0062464,0.0033715,0.0083347,0.0054178,0,0,0,0,0,0,0.0001202,0.0069518,0,0,0.0023935,0,0,0.0025956,0,0,0.0022503,0,0.0018085,0.0051348,0.0016131,0.007327,0.0067601,0.089237,0.012734,0.00088074,0.0005387,0
0.0031807,0,0.0044383,0.007109,0.00083647,0,0,0,0.0010506,0,0.0063239,0,0,0.0023826,0,0,0.0037368,0,0,0.0027883,0.0051861,0,0.074088,0,0.0078111,0,0,0.004521,0.089087,0.076531,0.0035757,0.0096927,0,0.0089469,0.0028248,0.0088427,0,0,0.020455,0.0005833,0,0.073326,0.0045109,0,0,0,0,0.015346,0,0,0.0032754,0.023026,0.00094326,0,0,0,0,0.0086385,0,0.0025327,0,0.00039259,0,0,0.0048411,0,0,0,0,0.0072619,0.10643,0.0079813,0.012428,0.012105,0,0.0074109,0,0.016311,0.013715
0.068421,0,0.0042988,0.00027833,0.074605,0,0.075737,0.0052893,0.0026188,0,0.012353,0,0.004748,0.0019828,0,0,0.0027702,0,0,0.0046506,0.0098248,0,0.030167,0.0025094,0.083056,0,0,0.082841,0.0030547,0.086162,0.0078743,0.00076266,0,0.013318,0.010065,0.0092768,0,0,0,0,0,0.062925,0.091561,0,0,0,0,0.0045616,0,0.0045547,0,0.0040693,0,0.0030016,0,0,0.0019418,0.0032812,0,0,0,0.007592,0,0,0.00098665,0,0,0,0,0,0,0,0.0042458,0.0099486,0.096443,0.008987,0,0.0088037,0
0.0050713,0,0.00028314,0.0029726,0.074424,0,0.0098853,0.0042504,0.075143,0,0.073554,0,0.00019457,0.0043958,0.0020148,0.0017172,0.0051954,0,0,0.0030897,0,0,0.019236,0.0033943,0.0039995,0,0,0.0034318,0,0,0.0053868,0.0041401,0,0.00071538,0.0039015,0.089615,0.0010254,0,0.011651,0.0043978,0,0.057209,0.016339,0,0,0,0.00028376,0.092848,0,0.0010871,0,0,0,0,0,0,0,0.0019961,0,0,0.0054413,0.0018843,0,0,0.0070386,0,0.0019304,0.0013297,0,0.10591,0.0079771,0.0045566,0.10791,0,0,0.0072868,0.00045072,0.0029205,0
0.070893,0,0.074391,0,0,0,0.085399,0.003976,0.0021433,0,0.0059523,0,0.0049951,0.0022332,0,0,0.082016,0,0,0.0036939,0.0013203,0,0.015564,0.088388,0.0085502,0,0,0,0.0036373,0.083041,0.0081344,0.005735,0,0.089855,0.086787,0.083437,0,0,0.0046599,0,0,0.034469,0.10286,0,0,0,0,0.0015655,0,0,0.005258,0.0062264,0,0.0013477,0.0033778,0,0.0034743,0.00044506,0,0.014931,0,0.015043,0,0,0.0048443,0,0,0,0,0.0037431,0.003824,0.0077967,0.011993,0.0079805,0.09171,0,0,0.0086798,0
0.0037088,0,0.0032132,0.005407,0,0,0.0024062,0.0024787,0.0021173,0,0.004034,0.00076128,0.081759,0.0007499,0.0043732,0,0.00035735,0,0,0.086434,0.003202,0,0.064312,0,0.0020447,0,0,0.002053,0.0021403,0,0.0067684,0,0,0.086676,0.090169,0.0052194,0,0,0.004113,0,0,0.082861,0.004188,0,0,0,0,0,0,0.0057105,0.0029197,0.012531,0,0.002623,0.0019441,0,0,0.0048284,0,0,0,0.0091654,0,0.00023334,0.005492,0,0,0,0,0.10155,0.024233,0,0.0027897,0.010148,0,0.0079078,0,0.0035074,0
0.0016394,0,0,0.0028861,0.078876,0,0.073922,0.0020905,0.075095,0,0.0016001,0,0.082188,0.0009021,0.0047459,0,0.084838,0.00081564,0,0.0053178,0.0090042,0,0.03017,0.0012283,0.00051256,0,0,0.088927,0.077253,0.081759,0.0044028,0.0045397,0,0.0063138,0.08626,0,0,0,0.0037876,0.0036469,0,0.090915,0,0,0,0,0,0.0023705,0,0.0012556,0.0058454,0.0031553,0,0,0.002001,0,0,0.094028,0,0.0051977,0,0,0.001451,0,0.10683,0.0025856,0,0,0.00025966,0.013982,0.004725,0.001279,0.012886,0.011658,0.0064974,0.10437,0.0040672,0.006146,0.018089
0.068702,0,0.072733,0.072529,0.00043562,0,0.079527,0.0022,0.081505,0,0.075366,0,0.0052188,0,0,0,0.084184,0,0,0,0.0071462,0,0.022164,0.0003258,0,0,0.00071597,0.0068769,0.0007616,0.0038039,0.0028918,0.0090219,0,0.0063476,0.0032266,0.08742,0,0,0.086691,0,0,0,0,0,0,0,0,0.0032082,0,0.002709,0.10002,0.010686,0,0,0,0,0,0.00035376,0,0,0,0.0050194,0,0,0.0049801,0,0,0,0,0.096853,0,0.0021365,0.0028952,0.014175,0,0.011288,0,0.010707,0
0.0016255,0,0.0031024,0.0063212,0.068217,0,0.0043049,0.078842,0.0015191,0,0.0073795,0,0.082445,0,0,0,0.0053066,0,0,0,0.08451,0.0014995,0.016502,0.00080537,0,0,0,0,0.079404,0.00691,0.083098,0.0058767,0,0.092682,0.083146,0.0017433,0,0,0.082262,0,0,0.036519,0.10071,0,0.0014005,0,0.0010429,0.0071172,0,0.0023787,0.003618,0.0086596,0,0,0.0038914,0,0,0.009174,0,0.0015284,0,0.0018121,0,0,0.0060827,0,0,0,0,0.0026456,0.0033318,0.10881,0.013005,0.0051106,0,0.10523,0.00017108,0.020144,0
0.0045826,0,0.003717,0.072233,0.0032292,0,0.0074132,0.002562,0,0,0.0016644,0.00075351,0,0.0021406,0,0,0.079031,0,0.01287,0.0010948,0.0035484,0,0.04848,0.0047827,0.00064601,0,0,0.0053236,0,0.00025225,0.0081606,0,0,0.0091546,0.0031158,0.0037647,0,0,0.0044902,0,0,0.049623,0.001807,0,0,0,0,0.00019253,0,0.00057657,0.004557,0.10217,0,0,0.0015126,0,0,0.0039618,0.0014284,0.0027288,0,0.011386,0.00079134,0,0.0047464,0,0,0.00020141,0.0029211,0.093554,0.0040132,0.0046101,0,0.014411,0,0.0012615,0,0.005453,0.0045817
0.0048943,0,0.069136,0.0035812,0.07028,0,0.0041203,0.0054082,0.0033877,0,0.074119,0,0.0021352,0.00071369,0.00079403,0,0,0,0,0.0035753,0.08227,0,0.0065636,0.088471,0.001232,0,0,0.092536,0,0.081133,0.008083,0.089579,0,0.0015663,0.084962,0.080734,0,0,0,0.00072557,0,0.0098533,0,0,0,0,0,0.087234,0,0.003331,0.0093522,0.0063973,0,0,0,0,0,0.0046511,0,0.098858,0,0.0095771,0,0,0.0067776,0,0,0,0,0.019409,0.0023081,0.010177,0,0.0067628,0,0.10918,0,0.0046567,0
0.0019514,0.001078,0.0018297,0.071444,0.0042468,0,0.0077922,0.0010075,0.0049905,0,0,0,0.00056356,0.078479,0,0,0.0030077,0,0,0.083679,0.005198,0,0.018672,0.084319,0.0041551,0,0,0.091677,0.0059428,0,0.022827,0.088347,0,0,0.0074413,0.010368,0,0,0.011675,0,0,0.055623,0.010226,0.00086953,0.0022544,0,0,0.097007,0,0.093841,0.097384,0,0,0,0,0,0,0.0033503,0,0,0,0.010148,0,0,0.0013099,0.0021684,0,0,0,0.0032473,0.0051277,0.0067762,0.013832,0.0091609,0.0030557,0.0084731,0.00015943,0.012439,0.022081
0.067378,0,0.001909,0.003528,0.0021656,0,0.078471,0.0019747,0.075676,0,0,0,0,0.0013726,0,0,0.080125,0,0,0.082392,0.096354,0,0.061946,0.087576,0.0069498,0.0019672,0,0.09084,0.0053518,0.0048733,0.0026566,0.08532,0,0.0044034,0.00047903,0.0068262,0.00073561,0,0.0027228,0,0,0.039053,0.0033063,0,0.0017618,0,0.00055451,0.0032752,0,0,0.014547,0.097498,0,0,0,0.001719,0,0,0,0.0081663,0,0,0,0,0.0056643,0,0,0,0,0.011496,0,0.01127,0.11393,0.0056364,0,0,0,0.00052945,0
0.065119,0,0,0.0032445,0.0039695,0,0.0063132,0.075948,0,0,0.0069812,0,0.0062324,0.08645,0,0,0.082084,0,0,0.0025303,0.0085479,0,0.047939,0.0053451,0.0037149,0.0028831,0,0.0046441,0,0.0039787,0.013118,0.0019595,0,0.0093917,0.089259,0.0044477,0,0.0030487,0.09349,0,0,0.012257,0.0025042,0,0,0,0,0.099277,0,0,0.097422,0.0092436,0,0,0.00083355,0,0,0,0,0,0,0.0088848,0,0,0.011741,0,0,0,0,0.015008,0.0055642,0.00135,0,0.0068479,0.004631,0.0074666,0,0.11186,0
0.0023258,0,0.00050918,0.069074,0.0095307,0,0.07952,0.076325,0.0039754,0,0.073016,0,0.00091889,0.082776,0,0,0.0009828,0,0,0.00011766,0.0092519,0.00010581,0.028578,0.0036512,0,0,0,0.0095047,0,0,0,0.082567,0,0.00077986,0.0017871,0.0049003,0,0,0,0.0043976,0,0.0074633,0.011927,0,0,0,0,0.0035604,0,0,0.006068,0.0014682,0.0020503,0,0,0,0,0.10453,0,0.0080507,0,0.10267,0.0023302,0,0.0020706,0,0,0,0,0,0.0058782,0.0042714,0.10764,0.0037619,0,0.00040564,0,0.0061988,0.023169
0.003695,0,0.0019943,0.072842,0.071405,0,0.00098795,0.00046592,0.08002,0,0.0072569,0,0.0074471,0.08451,0,0,0.00077021,0,0,0.085305,0.0023678,0,0.0091593,0.0060252,0.0033932,0,0,0.08731,0.084865,0.087498,0.0061365,0.078665,0,0.0024481,0,0,0,0,0.0067153,0.0017791,0,0.017055,0.094753,0,0,0,0,0.0070069,0.0053505,0.013835,0.098723,0.010248,0,0,0,0,0.0032826,0.0088266,0,0,0.0045622,0.11014,0.00035067,0,0.0018649,0,0.0017948,0,0,0.015073,0.0068713,0.00033062,0.10845,0.10492,0.0036923,0.0021508,0,0.0061585,0
0.0010507,0,0.0062957,0.0078575,0.0050313,0,0.077487,0,0.007102,0,0.0087649,0,0.081024,0.0010528,0,0,0.002825,0,0,0.089716,0.0024881,0,0.077322,0.0039136,0,0,0.0013093,0.0087929,0.0041672,0,0.0017861,0.090603,0,0.013104,0.0013149,0.00040809,0,0,0.0088764,0,0,0.049019,0.092185,0,0,0,0,0.017051,0,0.0034583,0.11468,0.01218,0,0,0,0,0,0.008284,0,0.021012,0,0.0035773,0.0041288,0.00037314,0,0,0.0027565,0,0.0014297,0.0051015,0.0067624,0.0067871,0.016987,0.020816,0,0.00033298,0,0.0096991,0.0088401
0.077858,0,0.081137,0.08016,0.087908,0,0.09169,0.088739,0.092099,0,0.10226,0,0.092265,0.10086,0,0,0.097038,0,0,0.096022,0.018764,0,0.08158,0.09068,0.1002,0,0,0.11256,0.094852,0.099326,0.11312,0.10642,0,0.10424,0.096946,0.10646,0,0,0.10749,0,0,0.10905,0.10484,0,0,0,0,0.13162,0,0.12147,0.013537,0.12054,0,0,0,0,0,0.13816,0,0.11275,0,0.13426,0,0,0.12394,0,0,0,0,0.12945,0.12025,0.13069,0.13727,0.17151,0.14516,0.0010304,0,0.14049,0
0.06661,0,0.0030347,0,0.0042469,0,0.0021018,0.0017491,0.0063532,0,0.085314,0,0.0072049,0.0041955,0,0.0012179,0.0052359,0,0,0.0072231,0.0057489,0,0.022097,0.0037099,0.0046758,0,0,0.0058398,0.0040563,0.09187,0.012853,0.08127,0,0.011797,0.0034199,0.0031173,0,0,0.0048989,0,0,0.0014295,0,0,0,0,0,0.093416,0,0.0096909,0.0038657,0.10579,0,0,0,0,0,0.094395,0,0.0056595,0,0.0044037,0,0,0.0058229,0,0,0,0,0.017334,0,0.0001596,0,0.0096018,0.095408,0.12019,0,0.013565,0
0,0,0.072297,0.0057391,0.073921,0,0.0058098,0.00084275,0.077156,0,0.078556,0,0.0030025,0.079505,0,0.00030328,0,0,0,0.0048132,0.0050825,0,0.045675,0.088398,0.004103,0,0,0.0045912,0.003817,0.0091321,0.096789,0.0050021,0,0.010982,0.087861,0.004358,0,0,0.005358,0,0,0,0.097293,0,0,0,0.00076888,0.099633,0.0056948,0.007854,0.0060185,0,0,0,0,0,0,0,0,0.0040701,0,0.096422,0,0,0.002015,0,0,0,0,0.0011626,0,0,0.015721,0.10792,0,0.11428,0,0.002241,0
0,0,0.0064187,0.0008037,0.0053775,0.0013105,0.077466,0.0013978,0.0060716,0,0.079103,0,0.079543,0.081999,0,0,0.001409,0,0,0.0070378,0.0074932,0,0.030588,0.083733,0.004877,0,0,0.0045491,0.0087132,0.08386,0.0077459,0.0064686,0.00013128,0.010292,0.0011359,0.087026,0,0,0.00078129,0.001744,0,0,0,0.00023284,0,0,0,0.0052416,0,0.0046815,0.0070227,0.0024562,0,0,0,0,0,0,0,0.10165,0,0.011596,0,0,0.10361,0,0,0,0,0,0.00074237,0.011487,0,0.0065067,0,0,0,0.0077051,0
0.070143,0,0.073138,0.071884,0.0043725,0,0.00070425,0.08494,0.069792,0,0.0075189,0.0003791,0.010681,0,0,0,0.00072585,0,0,0.0058703,0.0029543,0,0.037548,0.080721,0.093133,0,0,0.080908,0.00045851,0.0028713,0.012542,0.080219,0,0.010468,0.0032668,0.0024125,0.0007,0.00027268,0.087939,0,0,0,0.0047315,0,0,0,0,0.0045708,0,0,0.0019014,0.10208,0,0,0,0,0,0.014321,0.0019741,0.091705,0,0.011618,0,0,0.0039263,0,0,0,0.00028268,0.10439,0.12279,0,0.0018211,0.11264,0,0.0067614,0,0,0
0,0,0.080098,0.0040774,0.0052442,0,0.079051,0.0041671,0.073196,0,0.071544,0,0.0045765,0.00043412,0,0,0.0031464,0,0,0.088698,0.09298,0,0.045993,0.0010101,0.0083294,0,0.0025886,0.0028896,0.08495,0.0088119,0.012971,0.087868,0,0,0.0064704,0.091985,0,0,0.0015841,0,0,0.017036,0.0034939,0,0,0,0,0.014458,0,0.0049669,0.0040415,0.013675,0,0,0,0,0,0.10836,0,0.017091,0,0.10889,0,0,0.097699,0,0,0,0.00074938,0.009087,0.010083,0.0013274,0.11357,0.019583,0.011036,0.012252,0,0.024894,0.062046
0.06945,0,0.074669,0.072851,0.081934,0,0.077489,0.083648,0.0003676,0,0,0,0.01486,0.085323,0,0,0.086742,0,0,0.0035499,0.095869,0,0.038617,0.0018136,0.0087596,0,0,0.10092,0.081372,0.086198,0.01328,0.087273,0,0.10438,0.0074349,0.0055263,0,0,0.014166,0,0,0.0015013,0.0066418,0,0,0,0,0.10509,0,0.010884,0.10848,0.0096459,0,0,0,0,0,0.0037864,0,0.10288,0,0.10102,0,0,0.0093558,0,0,0,0,0.015706,0.017639,0.0055214,0.0063145,0.11712,0.1157,0.11552,0,0.010051,0.036554
0.068681,0,0,0.0038307,0.00076258,0,0,0,0.0073832,0.0022566,0.081642,0.00095627,0.0027039,0.0058819,0.0044372,0,0.00066672,0,0,0.00091862,0,0,0.0098699,0.0055251,0.003682,0,0,0.079222,0.079316,0.0024756,0.013889,0,0,0.098712,0.0040453,0.0055307,0,0,0.0053488,0,0,0.070865,0.099831,0,0,0,0,0,0,0.0091518,0.0047589,0,0,0,0.00050827,0,0,0.0041116,0,0,0,0,0,0,0.10163,0.0018368,0.0055906,0,0,0.10288,0.0077621,0.00074574,0,0.0036407,0.0086852,0.11487,0,0,0.011172
0.0071649,0.0035826,0.00025779,0.071975,0.081824,0,0.0088604,0.075183,0.086336,0,0.00045428,0,0.0051785,0.082577,0,0,0.0028909,0,0,0.0028064,0.093015,0,0.00081962,0.0058579,0.0038587,0,0,0.0085866,0.0044965,0.011533,0.013369,0.0062278,0,0.010032,0.085672,0.090224,0,0,0.0044959,0,0,0.020599,0,0,0,0,0,0,0.0047716,0.0025313,0.11111,0.0082172,0,0,0,0,0,0.10955,0,0.0018052,0,0.10027,0,0,0.0096428,0,0,0,0,0.0021245,0,0.0062381,0,0.011095,0,0.0040529,0,0.0090967,0
0,0,0,0.0077211,0,0,0,0.078746,0,0.00073833,0.009523,0,0.0036773,0.0017992,0.0028654,0,0.0035977,0,0,0.0024619,0.0018914,0,0.06474,0.0023646,0.0040318,0.0041947,0,0.0041101,0.004313,0,0.0025441,0.0081923,0,0.010741,0.0017327,0.0012851,0,0,0.001358,0,0,0.0023828,0.0074527,0,0,0,0,0.0075781,0,0.0057442,0.0037893,0.0050742,0.0017444,0.0016861,0,0,0,0.0077902,0,0,0,0.0062616,0,0.00017868,0,0,0.0049434,0,0.0042435,0.010527,0.004452,0.0067492,0.10092,0.010209,0,0,0,0.10779,0
0.00092663,0,0,0.0020141,0.075673,0,0.075307,0.00039782,0.007568,0,0.015761,0,0.0052208,0.0038691,0,0,0.083886,0,0,0.0068996,0.089242,0,0.0092004,0.085144,0.0079681,0,0,0.011614,0,0.0017846,0.006741,0.081475,0,0.10336,0.0026394,0.0057512,0,0,0.093277,0,0,0.0011129,0.099701,0,0,0,0,0.099789,0.0044338,0.0010766,0.0010815,0.09471,0,0,0,0,0,0.01793,0,0.01478,0,0.0065958,0,0,0.00096348,0,0.0033412,0,0,0.0075731,0.10204,0.10698,0,0.0089016,0.0025193,0.10766,0.0043992,0.0062444,0
0.0031467,0,0.072434,0.0021771,0.06895,0,0.075283,0.076047,0.0048315,0.00084107,0.0073929,0.0012276,0.077955,0.082639,0,0.00088885,0.0029305,0,0,0.079199,0.085417,0,0.0017569,0.082868,0,0,0,0,0.00075559,0.0035504,0.088545,0.0096253,0,0.081591,0.084563,0.0012979,0,0,0.0036619,0,0,0.1233,0.095248,0,0,0,0,0,0,0.10178,0,0.0049,0,0.0010879,0.0016309,0,0,0.001552,0,0.010118,0,0.0041975,0,0,0,0,0,0.0026575,0,0.0042282,0,0.0050396,0,0.0077626,0.00859,0.0089497,0,0.014389,0
0.072187,0,0.0017724,0.0058629,0.0042921,0,0,0,0,0,0.0051233,0.00025154,0.0012667,0.0028991,0,0,0.080236,0,0,0.006817,0.0042725,0,0.025992,0.0016973,0.0034754,0,0,0.087464,0.0043381,0.085237,0.00097994,0.079885,0,0.011569,0.00035377,0.001389,0,0.00076565,0.017202,0,0,0.0071897,0.087219,0,0,0,0.00080212,0.0028602,0,0.09544,0.004337,0.01321,0,0,0,0,0.0019905,0.10441,0,0.10198,0,0.0028838,0,0,0.00046711,0,0,0,0.0025366,0,0.0089399,0.11151,0.10329,0.010608,0.099639,0.0040183,0,0.0049584,0
0.065526,0,0.0036767,0.00056325,0,0,0.00089913,0.00035622,0,0,0.080727,0,0.077123,0.0026885,0,0.00054799,0.0057948,0,0,0.0021803,0.0038387,0,0.015575,0.0031501,0.0078336,0,0,0.0825,0.005453,0.0031514,0.01156,0.0030741,0,0.011207,0.086982,0.0049994,0,0.00070452,0.0049113,0,0,0,0.0057145,0,0,0,0,0.097618,0,0.0042305,0.097579,0.002306,0,0,0,0,0,0.015349,0,0.0062373,0,0.0029962,0,0,0.00011369,0,0.00022822,0,0,0.00026697,0,0.0048156,0.0029148,0.0030349,0.00037131,0.0010867,0.002079,0.1064,0.018796
0.069774,0,0.0035754,0.00076915,0.0020164,0,0.083942,0.0060966,0.00544,0,0.075128,0,0.078174,0.0052515,0,0,0.078615,0,0,0.087913,0.0016086,0,0.065101,0.0060453,0.086561,0,0,0,0.077994,0.0024498,0.018646,0.086342,0,0,0.0046712,0.0013056,0.001127,0,0.0088294,0,0,0.0011792,0.0048277,0,0,0,0,0.0013531,0,0.0043791,0.011166,0.0017789,0,0,0,0,0,0.0064331,0,0.0057543,0.0040212,0,0,0,0.011121,0,0,0,0.00066256,0.007491,0.0041935,0.0023923,0,0.0070165,0.0024785,0.0084137,0,0,0.033502
0.065763,0,0.00083176,0.0046182,0.0043218,0,0.073859,0,0,0,0.0095743,0,0.0044709,0.0047285,0,0,0.0034673,0,0,0.0031042,0.0054538,0,0.050513,0.086958,0.003789,0,0,0.010308,0.0049865,0.004725,0.0041714,0.005627,0,0.0035102,0.0035681,0.0029785,0,0,0.01192,0,0,0.012767,0.0011974,0,0,0,0,0.0028464,0.00012638,0.1109,0.0014311,0.010007,0,0.0013954,0,0,0,0.01756,0,0,0,0.0044995,0,0,0.094984,0,0,0,0,0,0.0063624,0.10785,0.0074816,0.013505,0.0047454,0.0074735,0.00048263,0.011963,0
0.071543,0,0.0015425,0.004907,0.073063,0,0.0047571,0.07897,0.0036824,0,0.074248,0,0.082276,0,0,0,0.088719,0,0,0,0.013479,0,0.062574,0.08647,0.0075365,0,0,0,0.0072674,0.0044747,0.092305,0.088076,0,0.019313,0.085691,0.085607,0,0,0.0029279,0,0,0.020761,0.0044661,0,0,0,0,0.00018152,0,0.0072562,0.0014224,0.0067934,0,0,0.0057142,0,0,0.0017515,0,0.012581,0,0.0089112,0,0,0.0037613,0,0,0,0,0,0,0.11535,0.0043755,0.11563,0,0,0,0,0.0054763
0.065578,0,0.071705,0.075753,0.073792,0,0.0019414,0.083704,0.0048763,0,0,0,0.079842,0.0014989,0,0,0.0014093,0,0,0.0044041,0.0042911,0,0.063412,0.0057336,0.0052839,0,0,0.087532,0.002438,0.0054689,0.0099101,0.079741,0,0.082863,0.086413,0.080161,0,0,0.00043963,0,0,0.0055486,0.094765,0,0,0,0,0.009046,0,0,0.099615,0.0088316,0,0,0,0,0,0.1113,0,0.022549,0,0,0,0,0.0070635,0,0,0,0,0.10018,0.0048913,0.0011051,0.0019956,0.011305,0.012991,0.0013519,0,0.0095053,0.070748
0.066375,0,0.00047925,0.074498,0.069943,0,0.0023047,0.001953,0.0002519,0,0.076758,0.0007291,0.076618,0.0035516,0,0,0.0023467,0,0.00068887,0.00029193,0.082239,0,0.04125,0.083219,0.0054671,0,0,0.0026576,0,0,0.0015323,0.00063805,0,0.013989,0.085607,0.08174,0,0,0.0027862,0,0,0,0.089034,0.00052376,0,0,0.0021612,0.0049855,0.00060899,0.0018599,0.0055405,0.0069452,0,0,0,0,0,0,0,0.0093269,0,0.0050166,0.00071981,0,0.00032943,0.0018242,0.00071548,0.00011408,0,0,0.0023031,0.10864,0.10998,0.0055434,0,0,0,0.0017297,0
0.0076448,0,0.0014968,0.0084789,0.0079262,0,0.0011803,0,0.006261,0,0.0040809,0,0.006088,0.0036169,0,0,0,0,0,0.0059157,0.0084103,0,0.17741,0.0071433,0.0033039,0,0,0.0048494,0.0019769,0.085617,0.036205,0,0,0,0.0037416,0.0042187,0,0,0.0069454,0,0,0.057789,0,0,0,0,0,0,0,0.01436,0.0085129,0.0069095,0,0,0,0,0,0.0040738,0,0.002811,0,0.0097208,0,0,0.012982,0,0,0,0.0016073,0.1209,0.0026926,0.001679,0,0.0034788,0.00046602,0.13462,0,0.0091804,0.060565
0.07938,0,0.079819,0.077424,0.088982,0,0.088178,0.077768,0.081442,0,0.096594,0,0.094634,0.087308,0,0,0.098369,0,0,0.092153,0.10389,0,0.2051,0.087455,0.0088376,0,0,0.10602,0.0043549,0.09887,0.11648,0.10356,0,0.11827,0.096337,0.10202,0,0,0.11475,0,0,0.1655,0.11208,0,0,0,0,0.022462,0,0.10919,0.11539,0.12591,0,0,0,0,0,0.025485,0,0.098589,0,0.1324,0,0,0.01468,0,0,0,0,0.13173,0.0033213,0.13005,0.10355,0.027253,0.095263,0.0078835,0,0.13269,0
0.0024885,0,0.0041681,0.0021934,0.00066142,0,0.0047463,0.0055501,0.013094,0,0,0,0.083451,0.0028289,0,0,0.0060152,0,0,0.011987,0.096672,0,0.18461,0.0077968,0.0064479,0,0,0.012909,0.0085783,0.0046163,0.025046,0.016617,0,0.082027,0.0061986,0.013734,0,0,0.095628,0.0078707,0,0.085401,0.0021002,0,0,0,0,0.0050436,0,0.016453,0.00097605,0.017794,0,0,0,0,0,0.016309,0,0.021921,0,0.0088819,0,0,0.0037204,0,0.0015395,0,0,0.011141,0.0068688,0.011245,0.12035,0.039145,0.1049,0.014082,0,0.035212,0.13743
0.005262,0.0018961,0.0018595,0.0011618,0.0021332,0,0.0047849,0.078226,0.01143,0,0.010606,0,0.074915,0.080491,0,0,0.0043939,0,0,0.0057998,0.085677,0.0021422,0.017324,0.0073241,0.0059754,0,0,0.002193,0.0075162,0,0.015947,0.09138,0,0.083943,0.0069781,0,0.00041024,0,0,0,0,0.023272,0.087732,0,0,0,0,0.0136,0,0.10227,0.097702,0.0020869,0,0.00012683,0,0,0,0,0,0.00074859,0,0.0044492,0,0,0.0086158,0,0,0.0026455,0,0.0041944,0.00581,0.0033177,0.0016996,0.0094664,0.024018,0.00028945,0,0.010978,0.022262
0.0034176,0,0.0020521,0.06942,0.071356,0,0.080922,0.003202,0.07692,0,0.010619,0,0.0033967,0.00088023,0,0,0.0026541,0,0,0.088236,0.085345,0,0.018004,0.0017989,0.00070084,0,0,0.085923,0.083964,0.0021324,0.0088359,0.0033565,0,0.0064068,0.086758,0.0063069,0.0032778,0,0.0072637,0,0,0.031446,0.10298,0,0,0,0,0.0073378,0,0.0050085,0.00095914,0.0040699,0,0,0,0,0,0.090525,0,0.0051981,0,0.0030922,0,0,0.10051,0.004078,0,0,0,0.095837,0.11379,0.0054166,0.015767,0.0043662,0.096329,0.0038625,0,0.002427,0
0.073231,0,0.070224,0.069778,0.0070653,0,0.0014017,0,0.0044649,0,0,0,0.082435,0.0011908,0.00079407,0.00029561,0.0035218,0,0,0.0066227,0.093476,0,0.037391,0.00046209,0.002633,0,0,0.00081101,0.0047794,0.0073596,0.014872,0.0029728,0,0.00025019,0.0050519,0.0050473,0,0,0.0025143,0,0,0,0.0057465,0,0,0,0,0,0,0.012467,0.10529,0.0074309,0,0,0,0,0,0.0068458,0,0,0.0043774,0.0015834,0,0,0.0097505,0,0,0,0,0.0062684,0,0.0049556,0,0.008602,0.091192,0.11333,0,0.0028976,0
0.06705,0,0.0021768,0.0012273,0.0010039,0,0,0,0.076631,0,0.0061563,0,0.0011405,0.0056799,0,0,0.0035325,0,0,0.0022151,0.0073329,0,0.024692,0.084501,0,0,0,0.0058229,0.077469,0.0013855,0.0049216,0.075925,0,0.004762,0.084047,0.0022842,0,0,0.0089672,0,0,0.0041686,0.0095506,0,0,0,0,0.016756,0,0.087544,0.0039892,0.0093478,0,0,0,0,0,0.0016085,0,0.0085777,0.0022475,0.11169,0,0.00081001,0.0071535,0,0,0,0,0.010022,0,0,0.0059188,0.0036821,0.10515,0.002511,0,0,0.02062
0.069551,0,0.0058608,0.078415,0,0,0.013057,0.08333,0.0036527,0,0.010959,0,0.011907,0.0021921,0,0,0.085238,0,0,0.0027376,0.10528,0,0.059695,0.086472,0.091115,0,0,0.003931,0.092692,0.092423,0.084769,0.09388,0,0.02065,0.00043776,0.002173,0,0,0.10667,0,0,0.049161,0.096199,0,0,0,0,0.016119,0,0.092376,0.10883,0.11151,0,0,0.0037875,0,0,0.099312,0,0.019512,0,0.016845,0,0,0.0063749,0,0,0,0,0.10771,0.015139,0.11076,0.13562,0.13087,0.092688,0,0,0.1074,0
0.071345,0,0.0034412,0.0022864,0.073897,0,0.0047315,0.0044993,0.079618,0,0.084052,0,0.086991,0.083688,0,0,0.082904,0,0,0.093967,0.0092398,0,0.054928,0.0035814,0.0096605,0,0,0.0024726,0.083867,0.010691,0.024297,0.0023658,0,0.010634,0.092795,0.086467,0,0,0.090009,0,0,0.086962,0.003427,0,0,0,0,0.0054688,0,0.014483,0.0089957,0.01408,0,0,0,0,0,0.012461,0,0,0,0.0074108,0,0,0.0050413,0.0051715,0,0,0.00072316,0.0070632,0.014443,0,0,0.029653,0.13942,0.011967,0,0.11662,0
