0.00033319,0.0039214,0,0,0,0,0,0.070835,0.076711,0.075932,0.010535,0,0,0,0,0.0021986,0,0,0,0.0077286,0.0027224,0,0.087485,0,0.0016096,0.0061287,0,0,0.0025224,0,0,0,0.0050479,0,0.0030246,0,0,0.0076372,0,0,0.01203,0.0038753,0,0,0,0.089862,0.011695,0.00069296,0,0.0028152,0,0,0,0.0002037,0.095218,0.010265,0,0.022302,0,0,0,0.0093476,0,0.094134,0,0,0.10689,0.002158,0,0.012353,0,0,0.10766,0.0020719,0,0,0.0019346,0,0,0.017162,0
0.069577,0.073667,0,0,0.073665,0,0,0.0014055,0,0.0033457,0.0071748,0,0,0.0036351,0,0,0,0,0,0,0,0,0.001755,0,0.0065059,0,0,0,0.0075507,0,0,0.0023671,0.0036456,0,0.0058226,0,0,0,0.0013482,0,0.066018,0.0018484,0.08542,0,0,0.0057597,0.0097197,0.0083655,0,0.0038486,0,0,0,0.0033587,0.0199,0.0022691,0,0.020739,0,0,0.0015431,0.095227,0.0024584,0.014519,0,0,0.12105,0,0.0045413,0.0017311,0.0031147,0.00038643,0,0,0,0,0.012269,0.0014022,0.027289,0,0.03409
0.0030806,0.0039722,0.072846,0,0.0033049,0,0.00042138,0.079774,0.081179,0,0.077663,0,0,0,0.0025212,0.0060957,0,0,0,0.00040297,0,0,0,0,0.0094704,0.0070355,0,0,0.081758,0,0,0,0.0097369,0,0,0,0,0.00025078,0,0,0.019975,0.10893,0.08883,0.00036124,0.0031779,0.0012857,0.11162,0,0,0.092235,0,0.00062897,0,0.0018684,0,0.017464,0,0.01446,0,0,0.094539,0.10444,0.0097919,0.1025,0,0,0.00063132,0,0,0.0026595,0.0073853,0,0.0053045,0.00036792,0.0048128,0,0.0018727,0.013697,0,0.0074025,0.044841
0.067804,0.0021302,0.072114,0,0.0028854,0,0,0.0017302,0,0.0051113,0.0028757,0,0,0,0.0039462,0,0,0,0,0.084172,0,0,0,0,0.002696,0.0048221,0,0,0.079463,0.00062892,0,0,0.087058,0,0.0010019,0,0,0,0,0.00043703,0.037417,0.0019359,0.0088549,0.00095959,0,0,0.0022329,0.0016678,0.0044738,0.0010114,0,0,0,0,0.00229,0.0025699,0,0.015797,0,0,0.0036736,0.0038325,0.0017159,0,0,0,0.01991,0,0.00040249,0,0.0019424,0,0.10651,0,0.002525,0,0.0071825,0.011778,0,0,0.049758
0.0098199,0.066831,0,0,0.0063243,0,0,0.077659,0.0088822,0.0033659,0.011069,0,0,0,0.0016363,0.079977,0,0,0,0.090871,0,0,0.0036239,0,0,0.0020853,0,0,0.00055419,0,0,0,0.0015371,0,0,0,0,0.0072495,0,0,0.078138,0.0058747,0.087203,0,0.0038264,0.00059353,0.0036267,0.0056817,0,0.0021474,0,0.0013663,0,0.0024867,0.014814,0.012613,0,0.025593,0,0,0.0007119,0.00096586,0.0023421,0.0014283,0.0034719,0,0.025646,0,0.1134,0.10605,0.11916,0,0.00039103,0,0,0,0,0,0.029336,0,0.0045052
0.005679,0.0020569,0.072118,0,0.073584,0,0,0.0072263,0.0085831,0.082388,0.07561,0,0,0.0038478,0.081176,0.082375,0,0,0,0.0010819,0,0,0.080865,0,0.0015646,0.0041919,0,0,0.079616,0,0,0,0.097391,0,0.0019813,0,0,0.087042,0,0,0.01219,0.01525,0,0,0.003727,0.00015009,0.0018347,0.0068259,0,0.0022978,0,0,0,0,0.0048847,0.020549,0,0,0,0,0.0054287,0.011966,0.0046144,0.0084979,0,0,0.013452,0,0.10266,0.11011,0.0082757,0,0,0,0,0.0015224,0.11499,0.10926,0.0029776,0.0091216,0.0043535
0.068327,0.0014272,0.069782,0,0.076256,0,0,0.0041353,0.0031851,0,0.0015544,0,0,0,0.001879,0.003244,0.0015301,0,0,0.080675,0,0,0.00041131,0,0.0017189,0.0021121,0,0,0.0065066,0.00050292,0,0,0.0061019,0,0.001665,0.0015914,0,0.090334,0,0,0.0041134,0.011122,0.0067152,0,0,0.0017718,0.087265,0,0,0.0017338,0,0,0.0022511,0,0.0013597,0.01367,0,0,0,0,0.0029315,0.002688,0.0037512,0.00081132,0.001558,0,0.021635,0,0.10453,0.0078607,0.0088279,0,0,0.0026747,0,0,0.11775,0,0,0,0.038773
0.0038099,0,0.072912,0,0.0054176,0,0,0.076448,0.068645,0.071697,0.079655,0,0,0,0.00068876,0.00036987,0,0,0,0.080981,0,0,0.0073232,0,0.09044,0,0,0,0.081232,0,0,0,0.005544,0,0.011749,0.00042286,0,0,0,0,0.015012,0.02695,0.00030986,0,0,0.0097142,0.0016274,0.002079,0,0.0067703,0,0,0,0.0013965,0.091566,0.015126,0,0.10365,0,0,0.0036352,0,0.002251,0.0093912,0,0,0.010568,0,0,0.10153,0.0098175,0.00018479,0.0082964,0.00077912,0,0,0,0.0085667,0,0.077973,0.003617
0.068675,0.074432,0.072257,0,0.0036342,0,0,0,0,0.0019645,0.0075433,0,0,0,0.0044878,0.00084736,0,0,0,0.0026543,0.0015619,0,0.0080134,0,0.096404,0.0057985,0,0,0.0088292,0,0,0,0.088854,0,0.098102,0,0,0.0039755,0,0,0.080394,0.094604,0.0099062,0,0,0.0044356,0.0134,0.0052156,0,0.0080244,0,0,0.0044833,0,0.096416,0,0,0.011895,0,0,0.0024097,0.10438,0.0036145,0.0032336,0.0019326,0,0.023341,0,0,0.003859,0.0041281,0,0.0034285,0.0011834,0,0,0.11331,0,0,0,0
0.067169,0.074174,0.0046833,0,0.0059353,0,0,0.0034419,0,0.0018968,0.089922,0,0,0,0.0076489,0.08146,0,0,0,0.0018065,0,0,0.097238,0,0.082045,0.083272,0,0,0.0072604,0,0,0,0.0021434,0,0.0026647,0,0,0.013779,0,0,0.011236,0.014326,0.0066863,0,0.00010648,0.10586,0.096257,0.0038325,0,0.097082,0,0,0,0,0.0043457,0.010437,0,0.0070593,0,0,0.0075644,0.0023346,0,0.00097558,0,0,0.0085917,0,0.005821,0.0018327,0.0087515,0,0.0041922,0,0,0,0.0017857,0,0,0,0
0.071862,0.067497,0.075708,0,0.07814,0,0,0.0056138,0.0054907,0.085881,0.081911,0,0,0,0.086559,0.0036082,0,0,0,0.014759,0,0,0.099535,0,0.0071532,0.0060286,0,0,0.0039759,0,0,0,0.098538,0,0.0063883,0,0,0,0,0,0.12494,0.058778,0.0064927,0,0,0.09334,0.039953,0.0091863,0,0.0091209,0,0,0,0.00061209,0.0078971,0.038098,0.0021806,0.026555,0,0,0.10499,0.097871,0.012007,0.11062,0,0,0.02104,0,0.00915,0.0018127,0,0,0.011925,0,0,0,0.13284,0.0041253,0,0,0.030337
0.067125,0.0094389,0.0042173,0,0,0,0,0.013036,0.0078456,0.0032206,0.081172,0,0,0,0.008349,0.0034442,0,0,0,0.080512,0,0,0.0015978,0,0.089698,0.0006109,0,0,0.0047145,0,0,0,0.0021871,0.0017496,0.096859,0,0,0.0081145,0,0,0,0.01182,0,0,0,0.0048805,0.0059351,0.0078756,0,0.006558,0,0,0,0.00081306,0.099452,0.0072721,0,0.0072862,0,0,0.00080183,0.11044,0.009422,0.0081914,0,0,0.0075124,0,0.0010455,0.0061131,0.016775,0,0.0021558,0,0.0015049,0,0.11902,0.0012401,0,0.0021953,0.0031978
0.067081,0.067834,0.011328,0,0.074501,0,0,0.0051886,0.0032133,0.011106,0.0052492,0,0,0,0.076023,0.081523,0,0,0,0.07803,0,0,0.0040066,0,0.087681,0.096438,0,0,0.0042012,0,0,0,0.0034842,0,0.099691,0,0,0.00042506,0,0,0.040438,0.012991,0,0,0.001386,0.10545,0.10789,0.0089054,0,0.0037006,0,0,0,0,0.0061414,0.0091101,0,0,0,0,0.0025866,0,0.0050882,0.0017686,0,0,0.10306,0,0.10612,0.0029879,0.0053448,0,0.11053,0,0,0,0,0,0,0,0.053124
0.0015313,0.070987,0.071987,0,0.0061733,0,0.00042477,0.0047166,0.077343,0.0044798,0.0039703,0,0.0015611,0,0.0011302,0.0018485,0,0,0,0.0033303,0,0,0.0012083,0,0.0084198,0.0088118,0,0,0,0,0,0.00037137,0.085457,0,0.0059525,0,0,0.080895,0,0,0.050176,0.093261,0,0,0.0015383,0.011398,0,0.00763,0,0.008211,0,0,0,0.00045287,0.003277,0.031535,0,0,0,0,0.0030785,0.0010387,0.0023286,0.095465,0,0,0.0066201,0,0.0045913,0.00079797,0.10642,0,0.0028341,0,0,0,0,0.10587,0,0.0029759,0.03887
0.067661,0.062487,0.072675,0,0.07758,0,0,0.0011718,0.005225,0.083929,0.002357,0,0.00038373,0,0.0027583,0.080629,0,0,0,0.087497,0,0.0018755,0.0096356,0,0.011559,0.0058441,0,0,0.0030538,0,0,0,0.091465,0,0.0054881,0,0,0.0052637,0,0.0021911,0.032304,0.029369,0.014035,0,0,0.018585,0,0.0069722,0,0.0078041,0,0,0,0,0.0020021,0.014447,0,0.0082522,0,0,0.0047474,0.0044192,0.11064,0.0080928,0,0,0.041696,0,0.10866,0.00098209,0.00062803,0,0.013248,0,0.0099729,0,0,0.01163,0,0,0
0.0069121,0.077948,0.0024604,0.00054616,0.073766,0,0,0.0060117,0.077105,0.0053396,0.083663,0,0,0,0.080155,0.0026518,0,0,0,0.09476,0,0,0.081842,0,0.0050829,0.0094949,0,0,0.0011773,0,0,0,0.083815,0,0.00097243,0,0,0.0050688,0,0,0.045936,0.0060015,0.0012633,0,0.0027501,0,0.02062,0.0042649,0,0.0012191,0,0,0,0,0.1045,0.036433,0,0.0044276,0,0,0.003159,0,0.0016149,0.0019062,0,0,0.0072828,0,0.00307,0.0034699,0.10732,0,0.0020678,0.0035778,0,0,0,0.0084581,0,0.0050079,0
0,0.066598,0.00025807,0,0.0037675,0,0,0.0025929,0.07825,0.0049947,0.0017706,0,0.00017505,0,0.0063723,0.0040677,0,0,0,0.08457,0,0.0025606,0.0051383,0,0.007575,0.0026625,0,0.0008,0.0027883,0,0,0,0.084971,0,0,0,0,0.097032,0,0,0.024128,0.012194,0,0,0,0.0041022,0.009509,0,0,0.0015321,0,0,0,0,0.093284,0.030517,0,0.0043533,0.00023455,0,0.0017583,0,0.10283,0.0056561,0,0,0.0036366,0.010382,0.11484,0.00076391,0.0072684,0,0.0077793,0,0.010964,0,0.0054524,0.0054869,0,0,0.0019833
0.067707,0.0047084,0.0018806,0,0.072305,0,0.00054237,0.071549,0,0.077333,0.086196,0,0,0,0,0.077618,0,0,0,0.0059103,0,0,0.0055556,0,0.0017653,0.088361,0,0,0.084158,0,0,0,0.0027286,0,0.0012306,0,0,0,0.0017612,0,0.034656,0.0061228,0.095369,0,0,0,0.0018419,0,0,0.097603,0,0,0,0,0.095288,0,0,0.010019,0,0.0049479,0.0011214,0.0020536,0,0.00026897,0,0,0.024584,0,0.0011398,0.0062965,0.0019972,0,0.00050732,0.0013798,0,0.00092844,0,0.10698,0,0,0
0.0036633,0.005117,0.0071992,0,0.074408,0,0,0.0014641,0.0072158,0.07918,0,0,0,0,0,0.0047299,0,0,0,0.0084707,0,0,0.083605,0,0.0074489,0.0018775,0,0,0.083945,0,0,0,0.093349,0,0.0032638,0,0,0.0094819,0,0,0.010496,0.098625,0,0,0,0.098557,0.011386,0.0021076,0,0.094339,0.0025176,0,0,0,0.01411,0.016474,0,0.020417,0,0,0.0026132,0.0062406,0.003576,0.10116,0,0,0.014809,0,0.0044884,0,0,0,0.0036006,0,0,0,0.01118,0.0060542,0,0,0.030185
0.07007,0.073485,0.0056148,0,0.00046808,0.002263,0,0.07723,0.080612,0.0023708,0.0025389,0,0,0,0.0041841,0.0053048,0,0,0,0,0,0.0014696,0.080687,0,0.0092655,0,0.0025113,0,0.0015505,0,0,0,0.091442,0,0.0023854,0,0,0.018993,0,0,0.014089,0.015946,0.012067,0,0.0014121,0.0011718,0.0079935,0.008793,0,0.096903,0,0,0,0.0031105,0.004807,0,0.003051,0.030506,0,0,0.094618,0.012264,0.0064901,0.0049773,0.0012547,0,0.004413,0,0.0077642,0.097615,0.0063787,0,0.10109,0.0013523,0,0,0.0062506,0,0.044797,0,0
0.066702,0.00022125,0.00060184,0,0.073441,0,0,0.077195,0.0055183,0.0022173,0.077578,0,0,0,0.076203,0,0,0,0,0.00045428,0,0,0.083942,0.0022379,0.085686,0.088081,0,0,0.0030289,0,0,0,0.0042383,0.0043758,0,0,0,0.083852,0,0,0.014352,0.031662,0,0,0,0,0.0033636,0.0027217,0,0.093176,0,0,0,0,0.0005225,0.0029504,0.0081077,0.010235,0,0,0.0052444,0.09592,0.0037023,0.10424,0,0.0011443,0.010141,0,0.10523,0.0084451,0.005171,0,0.005425,0,0,0,0.0097565,0.11378,0,0.0033355,0.022984
0.00081191,0.0036626,0.072394,0.00038388,0.076796,0,0,0.074564,0.0021767,0.0020284,0.0027128,0,0,0,0.0010157,0.0046055,0,0.00085481,0,0,0,0,0,0,0.010738,0.086022,0,0,0.079344,0,0,0,0.0020967,0,0.091433,0,0,0.010041,0,0,0.1121,0.0094058,0.0028891,0,0,0.0063587,0,0,0,0.0021745,0,0,0,0,0,0.012263,0,0,0,0,0.0028009,0.0071022,0.10667,0.0059069,0.0028742,0,0.0046223,0,0.0028867,0.10239,0.0060083,0,0,0,0,0,0.0045392,0,0,0,0.027745
0.0022974,0.0073623,0.0027272,0,0.075001,0,0,0.002624,0.073196,0.07445,0.075931,0,0,0,0.003872,0.0022865,0,0,0,0.0093785,0,0,0.00048872,0,0.00099147,0.0015662,0,0,0.081694,0,0,0,0.0020656,0,0.010028,0,0,0.0054809,0,0,0.015129,0.010717,0.0043709,0,0.0010799,0.0035707,0,0.017562,0,0.021187,0,0,0.00037906,0,0.0037879,0.010574,0,0.0038257,0,0,0.0023428,0.1143,0.0030739,0.0015358,0,0,0.00069892,0.0073163,0.010859,0.0023285,0.10743,0,0.0090557,0,0,0.0014088,0,0,0.0010864,0.022977,0
0.069869,0.0036785,0.0026048,0,0.0022403,0,0,0.0022481,0.0788,0.081963,0.0064775,0,0,0,0,0.00069104,0,0,0,0.0049543,0,0,0,0,0.0055674,0.01077,0,0,0.077839,0,0,0,0,0,0,0,0,0.0034301,0,0,0.021372,0.094756,0.091165,0,0,0,0.017359,0.092471,0,0.09017,0,0,0,0.001424,0.0051539,0.014354,0.0013431,0.031222,0.0014269,0,0.0088899,0,0,0.0055355,0,0,0.0035566,0,0.0046811,0.0042134,0.0061977,0,0.0057867,0,0,0,0.011815,0.004174,0,0,0
0.069928,0.068988,0.071263,0,0.075174,0,0,0.074142,0.00021885,0.0033237,0.076831,0,0,0,0.082614,0,0,0,0,0.0056594,0,0,0.085228,0,0.0025909,0.080557,0,0,0.00086909,0,0,0,0.0036025,0.0024633,0.00047424,0,0,0.0086456,0,0,0.094195,0.01235,0,0,0,0.0019025,0.023828,0.0072074,0,0.0055622,0,0,0,0,0.0084577,0.013584,0,0.0091073,0,0,0.0028208,0.0011332,0.0048358,0.10438,0.00032378,0,0.027063,0,0.01404,0.0048011,0.0049351,0.0014677,0.10429,0,0.015475,0,0.0059294,0.010084,0,0,0.028714
0.067689,0.0072509,0.070669,0,0.07417,0,0,0.00093486,0.0050178,0.002411,0.074342,0,0,0,0.001287,0.0042637,0,0,0,0.0041031,0,0,0.0075296,0,0.0071207,0.0079869,0,0,0.006736,0,0,0,0.006246,0,0.002994,0,0,0.010489,0,0,0.029806,0.0078641,0.0012831,0,0,0.0047918,0.0018983,0.10031,0,0.0096905,0.0029028,0,0,0,0.011794,0,0,0.0056586,0,0,0.0017525,0.0013751,0.010467,0.094515,0,0,0.013382,0.00093153,0,0.00045453,0.01167,0,0.00085663,0.00062873,0,0,0,0,0,0,0.090484
0.065634,0.073113,0.071021,0,0.002586,0.00074004,0,0.073696,0.069906,0.0054017,0.079237,0.00067201,0,0,0.0072932,0.0016095,0,0.0025695,0,0.08898,0.0017026,0,0.080667,0,0.0034923,0.00076085,0,0,0,0,0,0,0.0041928,0,0.00056644,0.00026125,0,0,0,0,0.015072,0.012733,0.083096,0.0031627,0,0.0098421,0,0.0014778,0,0.0028988,0,0,0,0,0.08953,0.11251,0,0.0050394,0,0,0.095305,0.01011,0.11217,0.0053016,0,0,0.018964,0,0.0018576,0.0013851,0.10635,0,0.0021922,0,0.007019,0.0018561,0.0034431,0.0052141,0,0,0
0.066724,0.070818,0.071025,0,0,0,0,0.0036373,0.081562,0.078515,0.081619,0,0,0,0,0.0026879,0,0,0,0.078907,0,0,0.084118,0.00044777,0.0014172,0.0032148,0,0,0.00081798,0,0,0,0.0029572,0,0,0,0,0.088424,0,0,0.072768,0.0060287,0.0057091,0,0,0.0071036,0.016127,0.092935,0,0,0.0014797,0,0,0,0.016869,0.012687,0,0,0,0.0014224,0.001345,0.00046764,0.0074446,0,0,0,0,0.0037795,0.011036,0.0064842,0,0,0.1083,0.00061258,0,0,0.00024205,0,0,0.0047904,0.018574
0.0029442,0.0087775,0.070738,0,0.074536,0,0,0.071207,0,0.078691,0.0047692,0,0,0,0.0055577,0.08157,0,0,0,0.0030302,0,0,0.080417,0,0.10677,0.089054,0,0,0.081709,0,0,0,0.0037874,0,0.092501,0,0,0.0041174,0,0,0.048456,0.0099339,0.10001,0,0,0.0098397,0.018174,0.0075209,0,0.0026228,0,0,0,0,0.10613,0.016873,0,0.072126,0,0,0.0056854,0.016492,0.010997,0.0014889,0,0,0.10618,0,0.11014,0.0045931,0.1105,0,0,0.019472,0,0,0.0077907,0.0010436,0.023378,0.0096411,0
0.003414,0.072012,0,0,0.0016391,0,0,0.0042424,0.078604,0.0092707,0.010019,0,0,0,0.079364,0.0030141,0,0,0,0.083847,0,0,0.0051345,0,0.08708,0,0,0,0.080158,0,0,0,0,0,0.00034634,0.00035421,0,0.0070998,0,0,0.082673,0.10303,0.10387,0,0.0026866,0.09139,0.017553,0.0038584,0,0.0081499,0,0,0,0,0.0071127,0.0059529,0,0.0023361,0,0,0.0047724,0.0037059,0.00025071,0.0048186,0,0,0.009912,0.012176,0.0033461,0.10355,0,0,0.0018298,0,0,0,0.0050131,0,0,0,0.0030104
0.068265,0.010242,0.073559,0,0,0,0,0,0,0,0.0033623,0,0,0,0,0.007583,0,0,0,0,0,0,0.00175,0,0,0.0048203,0,0,0,0,0,0,0.007948,0,0.0081362,0.0028787,0,0.0019949,0,0,0.012397,0.01907,0,0,0.002813,0.0093623,0.011393,0.004355,0,0.0028542,0.0025082,0,0.00068696,0,0.0060815,0.021907,0,0.015157,0,0,0.10605,0.022705,0.0050975,0.0059713,0.0010821,0,0.0096296,0.02228,0.0019647,0.0040428,0.00579,0,0.0042934,0,0,0.00069397,0,0,0,0.026375,0
0.0015381,0.0038131,0,0,0.0049086,0,0,0,0.0012802,0,0.0018693,0,0.00049653,0,0.0022726,0.082359,0,0,0,0,0,0,0.091114,0,0.0097116,0.088269,0,0,0.0060831,0,0.0014525,0.0019098,0.00094791,0,0.0015387,0,0,0.0049391,0,0,0.014859,0.076859,0,0,0,0.014794,0.010577,0.0046662,0,0.0044442,0,0,0.0017044,0.0011863,0.0075853,0.039756,0,0.0012503,0.00052082,0,0.0038913,0.0030113,0.0057421,0,0,0,0.0089431,0.011116,0,0,0.10461,0,0,0,0.008586,0.0032366,0.0014325,0.0011435,0.024295,0,0.043717
0.069677,0.0028336,0,0,0.069094,0,0,0,0.0015165,0.076221,0.00057778,0,0,0,0.00072344,0.00021479,0,0,0,0.079697,0,0,0,0,0.0046357,0.0063319,0,0,0.083463,0,0,0,0.0028897,0,0.0012106,0,0,0.0070096,0,0,0.01062,0.0065725,0,0,0,0,0.0098546,0.092342,0,0,0,0,0,0.0030886,0.0015197,0.016184,0.0017338,0.0029863,0,0,0.098795,0,0.0017116,0.0058617,0.0011506,0.0014536,0.0095193,0,0,0.0031364,0,0,0.0010041,0,0,0,0.0074713,0,0.0036744,0.010067,0.053991
0.0050723,0.010362,0.00010902,0.0018879,0.0026329,0,0.00033083,0.0015507,0.073497,0.073583,0.010008,0,0,0,0.0043308,0,0,0,0,0.089158,0,0,0.0031946,0,0.0031798,0.00065037,0,0,0.084121,0,0,0,0.0023207,0,0.094728,0,0,0.081459,0,0,0.008427,0.0010042,0,0,0,0.098042,0.016763,0.008872,0,0.0096188,0.00072028,0,0.005203,0,0.017226,0.01184,0,0.051784,0,0,0.00113,0.00029025,0,0.093196,0,0.00033305,0.021221,0,0.004336,0.10142,0.0091884,0.00303,0.0015411,0,0,0,0.0066497,0.11134,0,0,0
0.069766,0.078781,0,0.00076569,0.074916,0,0,0.0076525,0.084221,0.080451,0.008296,0,0,0,0.0048506,0.083425,0,0,0,0.089174,0,0,0.088527,0,0.099637,0.096423,0,0,0.080477,0,0,0,0.0064192,0,0.095506,0,0,0.0035229,0,0,0.10271,0.11547,0,0,0,0.0084583,0.044173,0.0082102,0,0.0042386,0,0,0,0,0.014551,0.060061,0,0.034045,0.011812,0,0.10391,0.012529,0.018612,0.10667,0,0,0.0073814,0.012845,0.0020967,0,0.0061942,0,0.01042,0,0,0,0.014301,0.020117,0,0,0
0.0031617,0.0029429,0.0046736,0,0.073595,0,0,0.0040567,0.0060662,0,0,0,0,0,0.0031923,0.005839,0,0,0,0.0030622,0,0,0.0066253,0,0.0028144,0.0070562,0,0,0.0040904,0,0,0,0.0085632,0,0.0039834,0,0,0.0021966,0,0,0.012648,0.021388,0.093695,0,0,0.0051489,0.0011691,0,0,0.092579,0.0028166,0,0,0,0.10821,0.098544,0,0,0,0,0.0033423,0.011035,0.010542,0.0044044,0,0,0.0049199,0,0.01514,0.011749,0.10695,0,0,0.0055466,0,0,0.013968,0.0030522,0.055265,0.0048352,0.020932
0.0019469,0.0021485,0.070127,0,0.0027931,0,0,0.07924,0,0.078394,0.08204,0,0,0,0.0034985,0.07957,0.00082406,0,0,0.082355,0,0,0,0,0.0043065,0.083561,0,0,0.085291,0,0,0,0.00093673,0,0,0.00056897,0,0.089167,0,0,0.087321,0.01066,0.096361,0,0,0,0.0058726,0.0061769,0,0.0043729,0,0,0,0,0.096458,0.016004,0.0033815,0,0,0,0.00022659,0,0.0083532,0.097588,0,0,0.02378,0,0.0050968,0.00014612,0,0,0.0063371,0,0.00036758,0,0.0090644,0,0,0,0.0086488
0.0049519,0.065303,0.0016446,0,0.0015127,0,0,0.0018801,0.0010488,0.0056349,0.0042576,0,0,0,0.07409,0.00082398,0,0,0,0.0014912,0,0,0.015312,0.0045413,0.00094709,0.0079522,0,0,0.0055431,0,0,0,0.0016947,0,0.0026766,0,0,0.003121,0,0,0,0.018884,0,0,0,0.0012106,0.013208,0.0045027,0,0.0023644,0,0,0,0,0.0063734,0.010742,0,0.11687,0,0,0.098548,0.0027056,0.0015143,0.00043036,0,0,0,0.026368,0,0.0060667,0.098231,0.0021202,0.0048578,0,0,0,0,0.006182,0,0,0.028166
0.0026335,0.070907,0.0015289,0,0.0033533,0,0,0.082275,0.0022178,0.0030418,0.0032362,0,0.0012286,0.00086448,0.0017437,0.0041658,0.0019027,0,0,0.0043294,0.0010173,0,0.084167,0,0.0047568,0.00035962,0,0,0,0,0,0,0,0,0.0036041,0,0,0.094892,0,0,0.0093352,0.017885,0,0,0,0,0.011663,0.0064068,0,0.00049113,0,0,0,0,0.0085272,0.0081577,0,0,0.00045897,0,0.0015352,0,0.0060372,0.0056359,0,0,0,0,0.0038842,0.10635,0.0066517,0,0.0091517,0,0.013003,0,0.0048451,0.0097897,0,0.0072232,0.013539
0.064849,0.068468,0.0036061,0,0.0036465,0,0.0015154,0.0029451,0.002196,0.0023351,0.0038267,0,0,0,0.0042734,0.080505,0,0,0.00097364,0.0037377,0.0015864,0,0.0045864,0,0.0074465,0.013534,0,0,0.0045207,0.0029443,0,0,0.084156,0,0.006954,0,0,0,0,0,0.0018838,0.01075,0.0055978,0,0.0052517,0.092113,0.11812,0.0033662,0,0.0016909,0,0,0,0,0.0026583,0.017364,0,0.0016152,0.0012514,0,0.0041824,0.0084299,0.10073,0.0015532,0,0,0.0027432,0.0038441,0.099632,0,0,0,0.10707,0,0,0,0.0092357,0.011379,0.0182,0,0
0.070018,0.007395,0.072713,0,0.0016138,0,0,0.0027443,0.00028525,0.0065186,0.0049936,0,0,0,0.080762,0.078889,0,0,0,0,0,0,0,0,0.0030219,0.080549,0,0,0,0,0,0,0.00098373,0,0.094712,0,0,0.011504,0,0,0.0060334,0.011464,0,0,0,0.096688,0,0.00254,0,0,0,0.0021637,0,0,0.011952,0.0064217,0,0.08067,0,0,0,0.0069068,0.10849,0.0010913,0,0,0.10144,0.021553,0.00013325,0.0019785,0.0023039,0,0.00076929,0.00084347,0.016161,0,0.0085521,0.003044,0,0,0
0.071891,0,0.0035624,0,0.075243,0,0.00078867,0.077242,0.082503,0.0089961,0.0066155,0,0,0,0.0019685,0.084003,0,0,0,0.086338,0,0,0.00087172,0,0.0057951,0.0897,0,0,0.083057,0,0,0,0.0039542,0,0.0063217,0,0,0.0024677,0,0,0.047583,0.003418,0.0052442,0,0,0.00023814,0.10236,0.00062893,0,0.0087144,0,0,0,0,0.0070138,0.013069,0.0026613,0.016572,0,0,0.10343,0.0059745,0.10103,0.0066226,0,0,0.022777,0,0.0060728,0.00062188,0.011532,0,0.0051528,0,0,0.0029412,0.01824,0.005807,0,0,0
0.069348,0.069779,0.080973,0,0.0057454,0,0,0.077402,0.082125,0.083424,0.085377,0,0,0,0.0064701,0.080251,0,0,0,0.085484,0,0,0.0062661,0,0.099821,0.0060548,0,0,0.088214,0,0,0,0.010054,0,0.008493,0,0,0.093263,0,0,0.096358,0.12653,0.0086914,0,0.00098495,0.020683,0.13394,0.0086929,0,0.0020348,0,0,0,0,0.10211,0.023094,0,0.015303,0,0,0.006644,0.11326,0.0074949,0.010516,0,0,0.14566,0,0.010775,0,0,0,0.0007173,0,0,0,0.11423,0,0,0.035929,0.017231
0.067442,0.0043512,0.0020948,0,0.081154,0,0,0.0034968,0.080604,0,0.016067,0,0,0,0.00942,0.083803,0,0,0,0.084946,0,0,0.093713,0,0,0.0090455,0,0,0.089577,0,0,0,0.0074012,0,0.095558,0,0,0.0068661,0,0,0.018895,0.095321,0.11002,0,0,0.096327,0.0043109,0.10075,0,0.011195,0.00059017,0,0,0,0.0096236,0.028848,0,0.005631,0,0,0.0057745,0,0.0095623,0.0054568,0,0,0.12856,0,0.0050304,0.10416,0.0091386,0,0.11093,0,0,0,0.0045827,0,0.040241,0,0.017925
0.00023762,0.0020283,0.00020878,0,0.080439,0,0,0.0010478,0.0033465,0.008396,0.0041887,0,0,0.0037716,0.0085336,0.0042942,0,0,0,0.0033292,0,0,0.00032398,0,0.0051288,0.0031034,0,0.00068202,0,0,0,0,0.0096912,0,0,0.0029774,0,0.0094187,0,0,0.014257,0.0081235,0,0,0,0.00031428,0.025141,0.098802,0,0.015422,0,0,0,0.0023746,0.0024193,0.11886,0,0,0,0,0,0,0.010896,0.0014843,0.0016242,0,0.011313,0,0.0021065,0.0011997,0,0,0.0037039,0,0,0,0.0056796,0,0,0.087879,0
0.072148,0.072259,0.0024102,0,0.0061559,0,0,0.0026683,0.0030755,0.012465,0.080296,0,0,0,0,0.080867,0,0,0,0.0068369,0,0,0.001295,0,0.0044888,0.084147,0,0,0.00088846,0,0,0,0.0015607,0,0.095783,0,0,0.0053698,0.0013501,0.0014551,0.032748,0.010525,0,0,0,0.0065795,0,0.0029536,0,0.0079816,0,0,0,0,0.0098373,0.10505,0,0.002207,0,0,0.0099149,0.002983,0.10524,0.095156,0,0,0.011292,0,0.0076285,0.0062548,0.0033226,0,0.0013414,0.0040197,0,0,0.0032582,0.0032622,0,0.10944,0.082088
