0.0047102,0,0.073205,0.0013251,0.07213,0,0.068699,0,0,0,0.072492,0.0029575,0,0.00077246,0,0.0090314,0.077933,0,0.0767,0,0.084011,0,0.082498,0,0.00731,0.004085,0.0027691,0.0043101,0.0018068,0,0,0.0039351,0.0084112,0,0,0.086031,0,0,0,0,0.091079,0,0,0.013756,0.0066896,0.090616,0.084419,0,0.09795,0.0010268,0.0061671,0,0.0013939,0.0035526,0.10141,0.00045114,0,0.0024021,0,0,0,0.00062811,0,0,0,0,0.013975,0,0,0,0,0.0037268,0
0.07318,0,0.071929,0,0.0011902,0,0.071294,0,0,0,0.077533,0.078979,0,0.0026607,0,0.090315,0.00087552,0,0.089675,0,0.0028671,0,0.083328,0,0.0048571,0,0.093748,0.091119,0,0,0,0,0.0087114,0,0,0.092376,0,0,0,0,0.10025,0,0,0.019615,0.093101,0.0070922,0.0017981,0,0.1102,0,0.012642,0,0.1111,0.0072279,0.0084105,0,0,0.0053644,0,0,0.011152,0.099332,0,0,0.0066665,0,0.11002,0,0,0,0.11553,0.0030519,0
0.0038237,0,0,0.0020657,0.00069203,0,0.0025674,0,0,0,0.07123,0.0062737,0,0.0013351,0,0.082031,0.0019542,0,0.0051511,0,0.0019135,0,0.0027904,0.00073702,0.088083,0,0.0012325,0.0063792,0,0.0017955,0,0.001517,0.0087932,0,0,0.0062718,0,0,0.08336,0.00073554,0.0090899,0,0,0.087948,0.00076094,0.09685,0.0065581,0,0,0,0.01004,0,0.0042379,0.00068011,0.0066592,0,0,0.09741,0,0,0.0018717,0.0019809,0,0.00047135,0.0046255,0.0018816,0.10136,0,0,0,0.0055406,0.016636,0.0048184
0.068386,0,0.0022752,0.0033029,0.0016642,0,0.0032814,0,0,0,0.0051437,0.0055974,0,0,0.0017176,0.081827,0.078003,0.0013711,0,0,0.0053698,0,0,0,0.089899,0,0.0063297,0.083781,0,0.0039482,0,0,0.0075172,0,0,0.0029418,0,0,0.0065081,0,0.00083559,0,0,0.0069712,0.00073285,0.003156,0.0069683,0,0.0016416,0,0.0048493,0,0.09659,0.007665,0.012331,0,0,0.0034802,0,0,0.0053649,0.0064486,0.0035443,0.005223,0.10443,0,0.012102,0.007639,0.0028121,0,0.10665,0.0024594,0
0.0015162,0,0.07117,0.0079665,0.0018221,0,0.078075,0,0,0,0.011525,0.0003597,0,0.0050278,0,0.0085047,0.084192,0,0,0,0.0087843,0,0.073629,0,0.0090959,0,0.003425,0,0,0.00078291,0,0,0.016676,0,0,0,0,0,0.012317,0,0.0057387,0,0.0011312,0.083863,0.0040731,0,0.0029863,0,0.01416,0,0.0083823,0,0.0065401,0.0060689,0.10354,0,0,0.099427,0.001442,0,0.0042115,0.0060805,0,0.0070271,0,0.0016313,0.0091723,0,0.0016546,0,0.098584,0.10869,0.11381
0.067393,0,0.0015653,0.065591,0.074278,0,0,0,0,0,0.004748,0.074694,0,0.084613,0.00086687,0.01507,0.0016682,0,0.082598,0.00051106,0.0066019,0,0.087586,0.00016735,0,0,0.013393,0.010101,0,0,0,0,0.0086755,0,0,0.096091,0,0,0.0056248,0,0.00042249,0,0,0.017823,0.09855,0,0,0,0.0036404,0,0.0054363,0,0.0050814,0.0044863,0,0,0,0.0043467,0,0,0.0012565,0.0039304,0.0072558,0.0041238,0,0.0038786,0.010488,0,0,0,0.0081313,0.12816,0
0.071824,0,0.071155,0.073415,0.07097,0,0.07983,0,0,0,0.0009827,0.077693,0,0.082072,0,0.0077616,0.004463,0,0.0079329,0.00025065,0.012804,0,0,0,0.0045664,0,0.083462,0.0090339,0,0,0,0,0.089193,0,0,0.084996,0,0,0.0029704,0,0,0,0,0.013736,0.086792,0,0.00080345,0,0.0038362,0,0.0052303,0,0.006993,0.003286,0.0081824,0,0,0.0051218,0,0,0.0079842,0.0020913,0.0077829,0,0.0054028,0,0.10366,0,0,0,0.0071748,0.0095839,0
0.0014374,0,0,0.0031284,0.0023647,0,0.072937,0,0,0,0.00091609,0.078264,0,0,0.00033639,0.0014445,0.085438,0,0.079608,0.00069532,0.076686,0,0.0044165,0,0.0013771,0,0.078297,0.0038076,0,0,0,0,0.022225,0,0,0.0029667,0,0.0022308,0.012668,0,0.0067083,0,0,0.0061442,0.0053676,0.086991,0.00356,0,0.0025137,0,0.01096,0,0.01036,0.10095,0.090937,0,0,0.097995,0,0,0.098871,0.0041068,0.0045566,0.0013868,0.10402,0,0.010949,0,0,0,0.10512,0.0068305,0
0.075122,0,0.071903,0.001117,0.0019077,0,0.0028451,0,0,0,0.0034246,0.0046111,0,0.0028708,0,0.010529,0.0073601,0,0.0048496,0,0.0053539,0.00013274,0,0,0.0030177,0,0.084073,0.004842,0,0,0,0,0.0081613,0,0,0.0055025,0,0,0.0079696,0,0.010585,0,0,0.013622,0,0.0023508,0,0,0.0013017,0,0.014651,0,0.014899,0.0096608,0.011456,0.00020243,0,0.0038829,0,0,0.010391,0.0079862,0,0,0.0056229,0,0.0033693,0,0,0,0.0086944,0.00048111,0
0.066535,0,0.072903,0,0.0014035,0,0.074699,0,0,0,0.00094814,0.074221,0,0.077094,0,0.0072231,0,0,0.08457,0.0026052,0.083073,0,0.07515,0,0.0015043,0,0.008805,0.0096733,0,0,0,0,0.09763,0,0,0.006977,0,0,0.080858,0,0,0,0,0.0091968,0.00096558,0.00042552,0.0034033,0,0,0.0037253,0.0041792,0,0.0043694,0.096258,0.099755,0,0,0.094617,0,0,0.0047302,0.0015991,0.0058429,0.00089117,0.0042962,0,0.097177,0.0013912,0.0010442,0,0.018537,0.002171,0
0.0049301,0,0.071599,0.0051452,0.0028882,0,0.081037,0,0,0,0.0011828,0.076893,0.0005277,0.005631,0,0.009193,0.0090081,0,0.0008897,0,0.0076938,0,0.081855,0,0.0024028,0,0.0082788,0.0052465,0,0,0,0.0051051,0.10856,0,0,0.013917,0,0,0.006583,0,0.088311,0,0,0.0096364,0.0049937,0,0.013411,0,0.010181,0,0.010356,0,0.095613,0.0045515,0.1042,0,0,0.0062917,0,0,0.013512,0.0010894,0.011248,0.0044725,0.011274,0.0054229,0.10731,0,0,0,0,0.0097987,0
0.0012539,0,0.069426,0.07516,0.001209,0,0.0047755,0.00082872,0,0,0,0.0041729,0.0021416,0,0,0.08077,0.0055908,0,0,0,0.0043551,0,0.081038,0,0.00461,0,0.0034287,0.003153,0,0,0,0,0.014161,0,0.0019636,0.087142,0.0020377,0.005816,0.011033,0,0.0072917,0,0,0.011864,0,0.012244,0.091738,0,0.004629,0,0.0072402,0,0.0081564,0.10303,0.0062375,0,0,0.0021746,0,0,0.0094473,0.001905,0.016534,0.0059575,0,0,0.0035552,0,0,0,0.0067966,0.0023837,0
0.073073,0,0.071758,0.0017291,0.0044,0,0.0085785,0,0,0,0.0013278,0,0,0,0.0018387,0.074954,0.0045385,0,0.074663,0,0.003321,0,0.080562,0,0.081757,0,0.0021614,0.080134,0,0,0,0.0062049,0.01231,0,0,0.010915,0,0,0,0,0,0,0,0.0062249,0.005202,0.094834,0.0090848,0,0.0037992,0.0034415,0.010153,0,0,0,0.004942,0,0,0.0053217,0,0,0.0084348,0.0021597,0.0073833,0.095629,0.00072261,0.0017231,0.011157,0,0.001893,0,0,0.006123,0
0.0032187,0,0.072754,0.00066746,0.070763,0,0,0,0.00095343,0,0.07759,0.076256,0,0.0080827,0,0,0.0042495,0,0.0781,0,0.0045627,0.0023414,0.0019479,0,0,0,0.0028848,0.0074629,0,0,0,0.0021894,0.010572,0,0,0.0022405,0,0,0.0040198,0,0.0039243,0,0,0.0087525,0.0084835,0.0073871,0.0032415,0,0.0087199,0,0.005882,0.0014769,0,0.0079595,0.0018874,0,0,0,0,0,0.014662,0.0013033,0.0043468,0.005537,0.0086801,0,0.00812,0.0011625,0,0,0,0.0016732,0.0033204
0.071316,0,0.010792,0,0.070288,0,0.070947,0,0,0,0.075748,0.079638,0,0.0023684,0,0.07741,0.0058007,0,0.079242,0,0.010844,0,0,0.00033258,0.00042943,0,0.081299,0.0087464,0,0,0,0,0.099878,0,0,0.0077898,0.0058964,0,0.012489,0,0.092408,0,0,0.092295,0.10171,0.0029625,0.0018465,0,0.011899,0,0.10577,0,0.0076002,0.0017883,0.0015133,0,0,0.098056,0,0,0.010648,0.0039115,0.10397,0.10493,0,0.0028081,0.0045587,0,0.0012222,0,0.0014038,0.0056449,0.010373
0.065133,0,0.0032111,0,0.0007939,0,0.0037816,0,0,0,0.0090753,0.07283,0.00022574,0.078908,0,0.006918,0.07983,0,0.0045736,0,0.0048164,0,0.0044566,0,0.081298,0,0.0064173,0,0,0,0,0,0.0059024,0,0,0.0024688,0,0,0,0,0,0,0,0.0094508,0,0.0014321,0.0026947,0,0.0065274,0,0.008989,0,0.0022935,0.00092784,0.0082827,0.00084175,0,0.097722,0,0.00041863,0.010577,0.0025383,0,0.09834,0.0027928,0,0.010469,0,0.00064923,0.00043195,0,0,0.010435
0.065089,0,0.00071098,0,0.0023556,0,0.078501,0,0,0,0.0071683,0.079935,0,0.077993,0.0005325,0.0048383,0.079182,0,0.0028722,0,0.080868,0.0022375,0.080756,0,0.0037705,0.00092054,0.0079309,0.0017869,0,0.0043724,0,0,0.013391,0,0,0,0,0,0.092888,0,0,0,0,0.079249,0.0087173,0.012891,0.00065948,0,0.011258,0,0.0028106,0,0.0072407,0.0050545,0.0070171,0,0,0.0015785,0.00062629,0,0.0051077,0.00098486,0,0.0032364,0.0022177,0.005051,0.008504,0,0,0,0.010062,0,0
0.0026263,0,0.073503,0,0.0033646,0,0.0046478,0,0,0,0.078753,0.075094,0,0.082329,0,0.082972,0.00036926,0,0.090035,0,0.0058922,0,0,0,0.0050636,0,0.0012347,0.08372,0,0,0,0,0.089995,0,0.0017764,0.0028758,0,0,0.0096403,0,0,0,0,0.01703,0.0036543,0.014778,0.0029586,0,0.10449,0,0.0053839,0,0.0010647,0.0034729,0.0031715,0,0,0.00080229,0,0,0.0094362,0.0002557,0,0.098631,0.10635,0,0.095066,0.00087886,0,0,0,0,0.018975
0.06798,0,0.06698,0,0.0008157,0,0.0066012,0,0,0,0.0022674,0,0,0,0,0.08154,0.08239,0,0.0025409,0,0,0,0.011267,0,0.00086017,0,0,0.0052844,0,0.0042028,0,0,0.015328,0.00017632,0,0.0012317,0,0,0.004676,0,0.0039263,0,0,0.095295,0.0021531,0.0064723,0.085832,0,0.0081493,0,0.014392,0,0.0097072,0.0094557,0,0,0,0,0,0,0.0060236,0.0031617,0,0,0.0073518,0,0.10049,0,0,0,0.00099543,0.0038838,0
0.0015835,0,0.067613,0.071143,0.001958,0,0,0,0,0,0.083002,0,0,0.0028949,0,0.0056757,0.0027166,0,0,0,0.0083685,0,0,0,0.085185,0,0.004658,0.01042,0,0,0,0,0.011044,0,0,0.0097081,0.0029568,0,0.082322,0,0.094213,0,0,0.024884,0.012474,0.0060559,0.0021638,0,0.01346,0,0.10716,0,0.0074498,0.10132,0.10371,0,0,0.0041955,0,0,0.0064604,0.0065685,0.0028989,0.10614,0,0,0.017078,0,0,0.00060253,0,0.0013432,0
0.075375,0,0.073721,0.084572,0.079002,0,0.005991,0,0,0,0.0070283,0.079661,0,0.015795,0,0.097836,0.009189,0,0.093202,0,0.090922,0,0.083681,0,0.092961,0,0.010336,0.095198,0,0,0,0,0.12744,0,0,0.10484,0,0,0.11189,0,0.10483,0,0,0.13602,0.013117,0.11654,0.10188,0,0.1106,0,0.10107,0,0.12099,0.011303,0.12104,0,0,0.012111,0,0,0.12505,0.10936,0.12203,0.11707,0.12133,0,0.12141,0,0,0,0.11736,0.022558,0.10568
0.00029867,0,0.003733,0.071964,0.0051805,0,0.072289,0,0,0,0.079347,0.0046726,0,0.083592,0,0.091353,0.082657,0,0.0058415,0,0.089035,0,0.0038727,0,0.079791,0,0,0.087466,0.0034089,0,0,0,0.017158,0,0,0.0056319,0,0,0.020875,0,0.093661,0,0,0.021372,0.0025464,0.096151,0,0,0.020105,0.0074004,0.0026784,0,0.10735,0.0095349,0.010358,0,0,0.1011,0,0,0.1122,0.005015,0.0095055,0.0022757,0.0025624,0,0.0028597,0,0,0,0.0080876,0,0
0.00055447,0,0.0074967,0.0077657,0.0028742,0,0.00067143,0.0017881,0,0,0.070578,0.079447,0,0,0,0.004447,0.082311,0,0.0039047,0,0.0075533,0,0.0017061,0.0017442,0.0028136,0,0.0044308,0.080871,0,0,0,0,0.0037874,0,0,0.0039396,0,0,0.0081117,0,0.0043183,0.0031553,0,0.015301,0.000548,0.086488,0.0096802,0,0.095015,0,0.0096666,0,0.0053992,0.00089586,0.0085988,0,0,0.0063671,0,0,0.017423,0,0.014927,0.0025249,0.0051467,0,0.012511,0.0027122,0.0038525,0,0.00072947,0.022043,0
0.0041219,0,0.0020456,0.0093827,0.0021688,0,0,0,0,0,0.0040393,0,0,0.081488,0,0.012364,0,0,0.0076521,0,0.011304,0,0.0055825,0,0.085103,0,0.00032871,0.0074452,0,0,0.0049902,0.0016683,0.01438,0,0,0,0,0,0.011475,0,0.0022648,0,0,0.019423,0.0029297,0.0046654,0.08866,0,0.096565,0,0.0036394,0,0.002293,0.0046298,0.0044332,0,0,0.0018595,0.0008925,0,0.01447,0.0029411,0.10026,0.098361,0.0060626,0,0.0088824,0.01947,0,0,0.1101,0.00063147,0
0.068054,0,0.06947,0.0060289,0.00087755,0,0,0,0,0,0.0081774,0.076973,0,0.076245,0,0.010076,0.082184,0,0.0014621,0,0.08347,0,0,0,0.001308,0,0.0020054,0.0037639,0,0.0037944,0,0,0.0071458,0,0,0.002018,0.00087267,0,0.0076017,0,0.083184,0,0,0.010622,0.096205,0.0024104,0.0025998,0,0,0,0.014948,0,0.003989,0.0050198,0.0073048,0,0,0.0039755,0,0,0.0074634,0.00031849,0,0,0.10488,0,0.023914,0,0,0,0,0.0058659,0
0.076189,0,0.079902,0.086034,0.074029,0,0.077676,0,0,0,0.082155,0.079723,0,0.086037,0,0.093822,0.011123,0,0.089339,0,0.099322,0,0.070995,0,0.096619,0,0.088651,0.097516,0,0,0,0,0.11625,0,0,0.0076178,0,0,0.1092,0,0.10944,0,0,0.12481,0.097015,0.0078338,0.0099939,0,0.11592,0,0.0094638,0,0.10095,0.0034385,0.025053,0,0,0.015771,0,0,0.015936,0.11285,0.11802,0.11061,0.017853,0,0.025795,0,0,0,0.11397,0.0086533,0
0.068588,0,0.0034081,0.070355,0.00069362,0,0.0031765,0,0,0,0.078715,0.075214,0,0.080312,0,0.088009,0,0,0.082833,0,0.00034168,0,0.077579,0,0.0087018,0,0.083662,0.08646,0,0,0,0,0.004359,0,0,0.086335,0,0,0.083912,0,0.096723,0,0,0.11137,0.016845,0.010759,0.0048644,0,0,0,0.009395,0,0.0066971,0.01386,0.0048213,0,0,0,0,0,0,0.10505,0,0.001934,0.10667,0,0.021496,0,0,0,0,0.0015811,0
0.086757,0,0.082779,0.081238,0.080619,0,0.084333,0,0,0,0.096004,0.085681,0,0.1018,0,0.10788,0.013141,0,0.079987,0,0.10232,0,0.093345,0,0.08919,0,0.094555,0.1035,0,0,0,0,0.12823,0,0,0.10274,0,0,0.12233,0,0.11069,0,0,0.12681,0.10826,0.1122,0.11894,0,0.12804,0,0.13271,0,0.11368,0.12429,0.12882,0,0,0.11244,0,0,0.15502,0.11434,0.017022,0.12007,0.12329,0,0.14827,0,0,0,0.12038,0.14356,0.047664
0.067794,0,0.07577,0.0033885,0.0025803,0,0.073189,0,0,0,0.074176,0.0044238,0,0.0045781,0,0.089523,0.077923,0,0.011122,0,0.085728,0,0.095474,0,0.079181,0,0.10636,0.0052216,0,0,0.0030496,0,0.024939,0,0,0.011582,0.0018856,0,0.093708,0,0.0048601,0,0,0.0079106,0.10033,0.10435,0.10513,0,0.11273,0,0.0047053,0,0.00052187,0.0076775,0.0079418,0,0,0.0049331,0,0,0.023469,0.098559,0.022099,0.0034156,0.11457,0,0.11017,0,0,0,0.11474,0.0108,0
0.00040262,0,0,0.066392,0.072304,0,0.073309,0,0,0,0.078779,0,0,0.083105,0,0.0040475,0.0054836,0,0,0,0.084268,0,0.0017381,0,0.086801,0,0,0.082275,0,0,0,0,0.013865,0,0,0.010593,0,0.0044939,0.085709,0,0.012188,0,0,0.022552,0.0076229,0.087493,0.088465,0,0.011361,0.0015267,0.00054859,0,0.10595,0.012435,0.0017813,0,0,0.0071581,0,0.00059613,0,0.0038259,0.0075073,0.0026773,0.0074548,0,0.01233,0,0,0,0,0.011251,0
0.072415,0,0.071362,0.075398,0.071682,0,0.07506,0,0,0,0.074773,0,0,0.083978,0,0.012522,0.0039435,0,0.0011803,0,0.012966,0,0,0,0.080836,0,0.001892,0.011928,0.0035942,0,0,0,0.0098786,0,0,0.013391,0,0,0.097958,0,0.0030258,0,0,0.015265,0.0027081,0.096579,0.089236,0,0.010832,0,0.0076532,0,0.0031593,0.10518,0.011786,0,0,0.007444,0,0,0.0030147,0,0.008111,0.0085851,0.0020344,0,0.014612,0,0,0,0.0013003,0.012135,0.10484
0.003968,0,0.076166,0.0066076,0.0026561,0,0,0,0.0019303,0,0.0097381,0.0039919,0.00035287,0.0031464,0,0.08422,0.0034402,0,0.0018793,0,0.002175,0,0.0015388,0,0.08801,0,0.088187,0.0083744,0,0,0,0,0.0027307,0,0,0.0049317,0,0,0.010615,0,0.0015949,0,0,0.015661,0.0086597,0.09087,0.011573,0,0.016086,0,0.10213,0,0.00080296,0.011987,0.011407,0,0,0.010623,0,0,0.0079044,0.099689,0.099448,0.01005,0.0078034,0,0.011278,0,0,0,0,0,0.10893
0.070572,0,0.0066619,0.0039627,0.00068598,0,0.0057058,0,0,0,0,0.0031401,0,0.0061555,0,0.0056641,0.0029347,0,0.0036899,0,0.0061131,0,0.0076485,0.00010666,0,0,0.0055524,0.0025984,0,0,0,0,0.0042873,0,0,0.0040794,0,0,0.0067962,0,0,0.026805,0,0,0.088752,0,0.095902,0,0.014912,0.016681,0.015518,0,0.0070471,0.092637,0.0040844,0,0,0.0026733,0,0.0016243,0.01018,0.00017793,0.0064483,0.0060754,0.0081353,0.0042129,0.0030806,0,0,0,0.10708,0.11532,0
0,0,0.00013129,0.0010338,0.0037786,0,0.069236,0,0,0,0.0076794,0.00021998,0,0,0,0.0069982,0,0,0.0019269,0,0.0084062,0,0.079563,0.00082772,0.0028074,0,0.0066521,0.091396,0,0,0,0,0.016162,0,0,0.016275,0,0,0.079762,0,0,0,0,0.0258,0,0.0033078,0.0019823,0,0,0,0.086496,0,0.014139,0.0029275,0,0.0022509,0,0.0056158,0,0,0.0032017,0.0017291,0.10221,0.00056614,0.0035868,0.0031941,0.0026289,0,0,0,0.0047437,0.017585,0
0.0082414,0,0.00076341,0.0051596,0.069615,0,0.0076244,0,0,0,0.071146,0.074507,0,0.077185,0,0.081344,0.0042869,0,0.0036271,0,0.0038673,0.0030564,0.0063538,0,0.082082,0,0.0029726,0.084587,0,0,0,0.0022197,0.0034766,0,0,0.0014367,0,0,0.089098,0,0,0,0,0,0.0041367,0.01363,0.0037794,0,0,0,0.10531,0,0.0032834,0.092124,0.0050467,0,0,0.099342,0.0029601,0,0,0.00051068,0,0.0036511,0.0037919,0.00084153,0.099529,0,0,0,0.11416,0,0
0.068472,0,0.077172,0.073378,0.0034004,0,0.075697,0,0,0,0.0026886,0.0012875,0,0.011408,0,0.09345,0.0065227,0,0.0015315,0,0.00732,0,0,0,0.0010753,0,0.0068389,0.086471,0,0,0,0.0078736,0.094193,0,0,0.011237,0,0,0.0054485,0,0.089996,0,0,0.031902,0.012264,0,0.0074376,0,0.0050478,0,0.011636,0,0.10524,0.0060725,0.010934,0,0,0.0060692,0,0,0.0014675,0.10254,0.015844,0,0.10742,0,0.1019,0,0,0,0.0038038,0.022046,0
0.066994,0,0.0014133,0.0019317,0.0048024,0,0.0041373,0,0,0,0.0075286,0.0025667,0,0,0,0.0038057,0.00047984,0,0.0097117,0,0.0044344,0,0.080438,0,0.0078444,0,0.0059037,0.0054055,0,0,0,0,0.0060172,0,0,0.00673,0,0,0.0052649,0,0.092359,0,0,0.0071823,0.0044696,0.099304,0.005268,0,0,0,0.10475,0,0.10176,0,0.10346,0,0,0.0016386,0,0.00026915,0.012601,0.0027111,0.00078496,0.0033515,0.0060147,0,0.1009,0,0,0.00012994,0,0,0
0.065136,0,0.0064369,0.00034084,0.001064,0,0.0025753,0,0,0,0.009147,0.0013259,0,0.078712,0.0024802,0.0041042,0.0026815,0,0.080444,0,0.0047528,0,0,0,0.0091093,0,0.011208,0.0025581,0,0,0,0,0.0020312,0,0,0.0026109,0,0,0.088995,0,0.011504,0.00070352,0,0.10548,0,0.0046198,0.0041266,0,0.012835,0,0.011652,0,0,0.00086765,0.011795,0,0.00030135,0,0,0,0.010046,0.0095552,0.0021058,0.0090984,0,0,0.10357,0,0,0.0023876,0.0049126,0,0.10329
0.067619,0,0.069123,0.069649,0.001024,0,0.069019,0,0,0,0.081187,0.00013343,0,0.003223,0,0.0073884,0.079365,0,0.084074,0.00087086,0.083484,0,0,0,0,0,0.0021861,0.0095447,0,0,0,0,0.081977,0,0,0.0056358,0,0,0,0,0.011386,0,0,0.011954,0.001705,0.0036147,0.0077194,0,0.014763,0,0.015956,0,0.0094172,0.014744,0,0,0,0.0016118,0,0,0.0038109,0.097693,0.0044233,0.0071286,0.0056072,0,0.017912,0,0.00036318,0,0,0.002688,0.019871
0.072025,0,0.072717,0,0.0024361,0,0.075199,0,0,0,0.074034,0.077108,0.00094875,0.0065315,0,0.088735,0.082303,0,0.08103,0,0.0053977,0,0.085642,0,0,0,0.00567,0.0031417,0,0,0,0,0.010378,0,0,0.0098774,0,0,0.00085249,0,0.09296,0,0,0.021582,0.0016346,0.10063,0.099648,0,0.0051156,0,0.10442,0,0.093278,0.014636,0.0010167,0,0,0.0059987,0,0,0.021866,0.096704,0.017977,0.10688,0.008723,0,0.011093,0,0,0,0.0096233,0,0
0.0068652,0,0.07042,0.0060741,0.0053089,0,0.0068132,0,0,0,0.0012991,0.0022566,0,0,0,0.0035828,0.0044222,0,0.081953,0,0.082161,0,0.073981,0,0.0042576,0,0.0050712,0.0051786,0,0.0022385,0,0.011026,0.0069517,0,0,0.0093608,0.00041245,0,0.088093,0.0015355,0.010284,0,0,0.0087669,0.0043591,0.0069688,0.0060682,0,0.0056334,0,0.10979,0,0.10196,0,0.011959,0,0,0.096136,0,0,0.0070379,0.099237,0,0.0065726,0.0036989,0,0.017462,0,0,0,0.0027511,0.010959,0
0.068272,0,0.0056061,0.074166,0.006714,0,0.0009544,0,0,0,0.0035636,0.074852,0.00052558,0.0023178,0,0.01119,0.005568,0,0.0028729,0,0.0064187,0,0.070802,0.00016145,0.0016479,0,0.0061163,0.0037615,0,0,0.00024462,0,0.1003,0,0,0.013837,0,0,0.091829,0,0.015052,0,0,0.011266,0.084976,0.0022186,0.0086734,0,0.002047,0,0.0057785,0,0.097944,0.0010101,0.010852,0,0.009258,0.0063728,0,0,0.015307,0.0026308,0.010201,0.0010268,0.0029446,0,0.10673,0.0027899,0.00122,0,0,0.011646,0
0.0049035,0,0.070373,0.071798,0.073658,0,0.00532,0,0,0,0,0.0025633,0,0,0,0,0.0012969,0,0.081042,0,0.0020011,0,0.0057931,0,0.0045288,0,0.078446,0.0059627,0.0011036,0.00057357,0,0,0.002967,0,0.00095523,0.091304,0,0,0.0019551,0,0.0016632,0,0,0.0071581,0.0016291,0.0057906,0,0,0.0040873,0,0,0,0.094226,0.0078392,0.094275,0.0030847,0,0.0061223,0,0,0.0085775,0.093948,0.0038749,0.0083432,0.11274,0.0007025,0.0036356,0,0,0,0,0.0051017,0
0.065281,0,0.0016573,0.078484,0.070301,0,0,0,0,0,0.076599,0.0045666,0,0.081137,0,0.011276,0.0015688,0.00092376,0.0030184,0.0008897,0.00067942,0,0.083667,0,0,0,0.012623,0.00057924,0,0,0.0030821,0,0.011599,0,0,0.08439,0,0,0.021654,0,0,0,0,0.010364,0.0088741,0.0094659,0.089813,0,0.0075504,0,0.0078454,0,0.0011625,0.002044,0.10285,0.0013849,0,0.090361,0,0,0.0032876,0.0045645,0.00082683,0.0013134,0.0039891,0,0.00041409,0.006645,0,0,0,0.0050474,0.096567
0.00063652,0,0.074856,0,0.072112,0,0,0,0,0,0.076131,0.07661,0.00054671,0.077669,0,0.01087,0.0012957,0,0,0,0.0022474,0,0,0,0,0,0.0098047,0.0014287,0,0,0,0,0.0026181,0,0,0.0053009,0,0,0.07943,0,0.09016,0,0,0.018321,0.0024722,0.0013551,0.0082763,0,0.0070261,0,0.007381,0,0.012631,0,0.0072516,0,0,0.094536,0,0,0.10494,0.0052552,0.017371,0.10387,0,0.00038643,0.0024038,0,0.003861,0.0023504,0.10991,0.11417,0
0.00048948,0,0.0070321,0,0.0026386,0,0,0,0,0,0.0040114,0.07673,0,0.07691,0.00079983,0.0036546,0,0,0.0022043,0,0.0025345,0,0.0037782,0,0.00075845,0,0.0069868,0.0063968,0,0,0,0,0,0,0,0.0056063,0,0.0052535,0.0018052,0,0.0043057,0.0036697,0,0.0056339,0,0.0076867,0.0099295,0,0.0026996,0,0.0092729,0,0.011942,0.0052708,0.0018606,0,0,0.098121,0,0,0.10647,0.0046186,0.010157,0.003024,0.0022026,0,0.0019184,0.0027558,0,0,0.0098016,0.0048596,0
0.0072212,0,0.072746,0.0015619,0.071668,0,0.070039,0,0,0,0.0028403,0.076281,0,0.077721,0,0.0088091,0.00031402,0,0.0025086,0,0.0051771,0,0,0,0.001033,0,0.0053942,0.080486,0,0,0,0.00070446,0.086213,0,0,0.0023133,0,0.00081445,0.086894,0,0.089245,0.0057909,0.00014041,0.010681,0.0050246,0.093873,0.0054019,0,0.0068121,0,0.099201,0,0.0072318,0.0016021,0.0050901,0,0.00099986,0.00042927,0,0,0.0028494,0.0023994,0.012636,0.0036925,0.0028723,0,0.0032319,0,0,0,0,0.01025,0
0.010316,0,0.0062966,0.0043357,0.0067761,0,0.081576,0,0,0,0.0056079,0.0031986,0,0.0028048,0,0.0086181,0.005043,0,0.00080432,0,0.013901,0,0.0007254,0,0.002424,0,0.0060902,0.081376,0,0,0,0,0.012476,0,0,0.0067906,0,0,0.011673,0,0.0061862,0.00099903,0,0.0049268,0.010862,0.0030585,0.011819,0,0.016716,0,0.016589,0.0025037,0.097849,0.0016719,0,0,0,0.0078425,0,0,0.017125,0.0054538,0,0.0034409,0.0028887,0,0.1054,0,0.0040701,0,0.0020782,0.13241,0
0.0021344,0,0.07077,0.0023915,0.0041354,0,0.0068786,0,0,0,0.0019414,0.075854,0,0.0034624,0,0.080715,0.0011614,0.0017694,0.0037957,0,0.078928,0,0.0067081,0,0.0010554,0,0,0.081737,0,0.0015601,0,0,0.011041,0,0,0.090792,0,0,0.0085812,0,0.0091806,0,0,0.0089518,0,0,0.0051497,0,0.091165,0.0081871,0,0,0.0054222,0,0.015639,0,0,0.00051708,0,0,0.11071,0.10153,0.012762,0.097505,0.0043144,0,0.003066,0,0,0.00061828,0.00030632,0.0068495,0
0.072849,0,0.0016773,0.0025287,0.0073704,0,0.00017792,0,0,0,0.0048914,0.0053541,0.0025745,0.0020209,0,0.082876,0.0039672,0,0.0039032,0,0.0029432,0,0.075037,0,0,0,0.0062197,0.010401,0,0.001279,0,0,0.095715,0,0,0.00063842,0,0,0.0063257,0.0032193,0.0063585,0,0,0.010379,0.010105,0.010882,0.010396,0,0.0098143,0,0.013709,0,0,0.0086206,0.010318,0,0,0.0023575,0,0,0.12056,0.10483,0.0020765,0.003172,0.0069475,0,0.013467,0,0,0.00069464,0,0.0057856,0.0068493
