0,0.070137,0.0051983,0,0.0035213,0,0,0.0040133,0.001894,0,0,0.0026462,0.002813,0.083425,0.0027166,0.079226,0.0021617,0.0041422,0.0019724,0.0092293,0.0018182,0.08658,0.0056779,0,0.0046413,0.0017952,0,0,0.0028117,0.0029619,0,0,0.0022996,0.00164,0,0.00074318,0,0,0.040734,0,0,0.0073107,0,0,0,0,0,0,0.10082,0,0,0.011605,0.0012116,0,0.015302,0,0,0,0,0.0046146,0,0,0.0035948,0.00040616,0,0.00076668,0,0.0018078,0.0066366,0.0086096,0.10339,0,0.0024415,0.00071043,0.00504,0,0
0,0.075492,0.0064056,0,0.0040796,0,0,0.00062137,0,0.0048018,0,0.07945,0.0025407,0.007138,0.074568,0.079206,0.0035937,0.0039256,0.0053673,0.0034496,0.0014628,0.081006,0,0.081479,0.0070163,0.0035656,0,0,0,0.005079,0,0,0,0.088387,0,0.0046534,0,0.0011217,0.023299,0.0092053,0,0.0041563,0,0,0,0,0,0,0.012785,0,0,0.0040939,0,0,0.0085826,0,0.0048268,0,0,0,0,0,0.11271,0.1088,0.10458,0,0,0.0025524,0.0085386,0.1102,0,0,0,0,0,0,0.010583
0,0.0025122,0.0023378,0,0.0013342,0,0.0015048,0.0016925,0.0015699,0,0,0.0089852,0.0094355,0.0088956,0.079899,0.0046782,0.002276,0.0065983,0.081446,0.010653,0.077537,0.0078563,0.0061711,0,0.014866,0,0,0,0,0.00044776,0,0,0,0,0,0,0,0,0.10254,0.0069199,0,0,0,0,0,0,0,0,0.022808,0,0.0012228,0.0087223,0,0.00029213,0.0033607,0,0.017205,0,0,0.0013489,0.004331,0,0.0021629,0,0,0,0.0025849,0.1066,0.0048561,0.0033459,0.014979,0.00096898,0,0.0078709,0.0082801,0,0
0,0.06992,0,0,0.0048882,0,0,0.078247,0.0050893,0.0033198,0,0.0061705,0.077194,0.0023414,0.0040206,0.0018952,0.00063323,0.085099,0.081683,0.085709,0.0025932,0.0063828,0.010462,0.0097908,0.089193,0.0037658,0,0,0,0,0,0,0,0.083637,0,0.0035904,0.0063403,0,0.0046508,0.024789,0,0,0,0,0,0,0,0.00068329,0.013392,0,0,0,0,0.0003854,0,0,0.0069189,0,0.00038345,0,0,0,0,0.10085,0.0040947,0,0,0.0049601,0,0.10631,0.00027954,0,0,0,0.018143,0,0
0,0.068506,0.0022758,0,0.0048066,0.0022116,0,0.072931,0.0060179,0.002973,0,0.0079895,0.0027557,0.0071122,0.076751,0.075521,0.004588,0.0059546,0.0055881,0.0066924,0.0036435,0.0033654,0.0067896,0.0043788,0.086281,0.084601,0,0,0,0.0025559,0,0,0,0,0,0.0069422,0,0,0.0041328,0.015174,0,0,0.0011264,0,0,0,0,0,0.0069911,0,0,0.016519,0,0,0.0031911,0,0.0070792,0.00026653,0,0,0,0,0.010194,0.0074769,0.0093158,0,0,0.014841,0.0070464,0.0053848,0.00072949,0,0.10332,0,0.12708,0.0046192,0.041353
0,0.0023571,0.0044359,0,0.0050654,0,0,0.0046696,0.078932,0.011396,0,0.075272,0.0018945,0.00057579,0.011856,0,0.0029908,0.08117,0.0042127,0.083428,0.0035159,0.0063699,0.01682,0.0090231,0.0054589,0.004125,0,0,0,0.0066562,0.0035588,0,0,0.0023261,0.0075334,0,0,0,0.089941,0.1227,0,0.001318,0,0,0,0,0,0,0.002325,0,0,0.083693,0,0.0016464,0.01209,0,0.0078096,0,0,0,0,0,0.00011172,0.012456,0,0,0,0.10678,0.00048862,0.0066902,0.0081626,0,0,0,0,0.051182,0
0,0.071779,0.00060779,0,0.074401,0,0,0.0047887,0.0090175,0.0040655,0,0.0038381,0,0.0035321,0,0.082551,0.07597,0.084202,0.00051049,0.007456,0.078639,0.0063436,0.013205,0.079187,0.082182,0.079678,0,0,0,0.0022772,0,0,0,0.0063328,0,0.085803,0.0065723,0,0.10448,0.018991,0,0.011708,0,0,0,0,0,0,0.018186,0,0,0.10329,0,0,0.014368,0,0.0066482,0.00043297,0,0,0,0,0,0.0018648,0.0060899,0,0,0.0071591,0.11289,0.0048232,0.0090214,0,0,0.085281,0.0030542,0.05981,0.01948
0,0.063017,0.0034061,0,0.068013,0.0014133,0,0.080748,0.0013751,0.073229,0,0.070562,0.0028797,0.0037163,0.0033616,0.076276,0.00011726,0,0.080438,0.00073734,0.077115,0.079298,0.077827,0,0.0016111,0.0037731,0,0,0,0.081212,0.00050207,0.00096155,0,0.00041248,0,0.0013455,0.0044893,0,0.088834,0.0043428,0,0,0.00049602,0,0,0,0,0,0.0047759,0,0,0.006882,0.0030558,0,0.095167,0.0019219,0.00082717,0,0,0.00065866,0.0017206,0,0.013862,0.0053908,0.094356,0,0,0.00531,0.0037722,0.0011918,0.0016361,0,0,0,0,0.10242,0
0,0.0040767,0.07313,0,0.072963,0,0,0.0028707,0.072927,0.0054887,0,0.078201,0.0017938,0.077642,0.0046287,0,0.004636,0.0012985,0.0050994,0.078501,0.0016861,0.083389,0.079482,0.0025861,0,0.0031826,0,0,0,0,0,0,0,0.0070957,0,0.012194,0,0,0.0051509,0.010058,0.0016109,0.0010781,0,0,0,0,0,0,0,0,0,0.015547,0,0,0.006014,0,0.0055475,0.0012971,0,0,0,0,0.0008014,0,0.0039109,0,0,0.008711,0.10804,0.005905,0,0,0.094735,0.099139,0.00791,0,0
0,0.00097714,0.0016377,0,0,0,0,0.075644,0.0029123,0.0068634,0,0.0051748,0.0017714,0.0029727,0.0028583,0.00044875,0.083218,0,0.0025502,0.078732,0.079785,0.081516,0.0047346,0.0036519,0.092842,0.002279,0,0,0,0.0050088,0,0,0,0.0034368,0,0.0005963,0,0,0.089037,0.0076468,0,0.0021739,0,0.0034393,0,0.0026342,0,0,0.0012209,0,0,0.0035404,0,0,0,0,0.0091449,0,0,0,0,0,0.011411,0.098964,0,0,0,0.10321,0,0.0163,0.0032747,0,0,0,0.112,0.051623,0.046658
0,0.0034405,0.07051,0,0.0056863,0,0,0.0033058,0.0092166,0.0047086,0,0.0010894,0.072649,0.0018557,0.0019963,0.0053019,0.0027082,0.081477,0.078045,0.0036562,0.084079,0.0014178,0.0043215,0,0.0048627,0.008116,0,0,0,0.0035875,0,0,0,0.00523,0,0.0033843,0,0,0.0054179,0,0,0,0,0.0023905,0,0,0,0,0,0,0,0.0036106,0,0,0.10117,0,0.0031356,0,0.00010537,0,0,0,0.0057439,0.011854,0.096144,0,0,0,0,0.0095245,0.0042606,0,0,0.089323,0,0,0.0027188
0,0.0016598,0.072842,0,0.0037036,0,0,0.077422,0.0046451,0.076886,0,0.075361,0.074967,0.086777,0.08067,0.0046348,0.0027233,0.0021221,0.080137,0.0010489,0.0010777,0.080376,0.086279,0.077394,0.0082844,0.011035,0,0,0,0.0084121,0,0,0,0.0032515,0,0.010739,0,0,0.0091925,0.020286,0,0.0046466,0,0,0,0,0,0,0.019494,0,0,0.015528,0,0,0,0.00094252,0.014159,0,0,0,0,0,0.003411,0.0017243,0.0055737,0,0.0047603,0.11432,0,0.0032597,0.11555,0.00097148,0,0.013485,0.0069397,0.091759,0
0,0.073476,0.00080512,0,0.0069865,0,0,0.0044044,0,0.0098288,0.0012724,0.004885,0.078148,0.0028617,0.00098599,0.080167,0.01135,0.0032885,0.084778,0.0065173,0.0056106,0.085641,0.0014415,0.0024693,0.091923,0.091425,0,0,0,0.0046086,0,0,0,0.0054753,0,0.089455,0,0,0,0.0025477,0,0.0038342,0,0,0,0,0,0,0.018485,0,0,0.0058059,0,0,0.009047,0,0.010511,0,0,0,0,0,0.0049222,0.002466,0.10266,0,0.00165,0.0089677,0.0063104,0.11195,0.1066,0,0,0,0.0080309,0.019871,0
0,0.0021261,0.068782,0,0.0024336,0,0,0,0.0041622,0.073656,0.0027377,0.070457,0.08037,0.0026819,0.0068424,0.0020099,0.085001,0.0052248,0.00018143,0.0042995,0.079823,0.0061394,0.0043059,0.0053353,0.012467,0.0024065,0,0,0,0.0055874,0,0,0.0027925,0.0061569,0,0.088604,0,0,0,0.08981,0,0.007132,0,0,0,0,0,0.0022809,0.012415,0,0,0.0083249,0,0.00084989,0.0073863,0,0.013097,0,0,0.0020743,0,0,0,0.00089359,0,0,0,0.0023756,0.0073477,0.010283,0,0.0023493,0.0032801,0.0037175,0,0.029174,0
0,0.062931,0.070784,0,0.0026425,0,0,0.0049898,0.074353,0.079265,0,0.0069054,0.0052256,0,0.0022178,0.0049393,0.085024,0.082895,0.0026234,0.081543,0.0045958,0.087005,0,0.0025576,0.0066146,0.0035144,0,0,0.0016348,0.0012001,0,0,0,0.0027298,0,0.00012106,0,0.0012342,0.0098876,0.01313,0,0,0,0,0,0,0,0,0.0039626,0,0,0.0034523,0.002231,0,0,0,0.0081713,0,0,0,0,0,0.0063623,0.003846,0.098754,0,0,0.013064,0.0017835,0.0062394,0.0055943,0,0,0.1122,0,0.054063,0
0,0.071195,0.078334,0,0.071172,0,0,0.010161,0.0091591,0.017141,0,0.077701,0.0067241,0.087923,0.081669,0.085177,0.089615,0.0020678,0.084843,0.017372,0.091587,0.09101,0.087868,0.088898,0,0.082486,0,0,0,0.086591,0,0,0,0,0,0.088559,0,0,0.022226,0.043047,0,0.0017992,0,0,0,0,0,0,0.10272,0,0,0.021169,0,0,0.020895,0,0.12256,0,0,0,0,0,0.0086227,0.10355,0,0.00036273,0,0,0.009901,0.011742,0.013074,0.0013262,0.10717,0,0.0071949,0.0011282,0.0084179
0,0.064409,0.074764,0,0.0038072,0,0,0.00065572,0.0046796,0.00031247,0,0,0.076911,0.011167,0.0056427,0.0027869,0.080701,0.0044992,0.0021339,0.0084598,0.0035663,0.0067256,0.0019409,0,0,0.0067655,0.00078435,0,0,0.00095387,0,0,0,0,0,0.0028916,0,0,0.0087548,0.010635,0,0.0015458,0,0,0,0,0,0,0.013252,0,0,0.018475,0.0026196,0.00013732,0.0059013,0,0.013186,0,0,0,0,0,0.0037811,0,0.0036223,0,0,0.01488,0.0072448,0,0.0095672,0,0.00073236,0.0036363,0.01631,0.083485,0
0,0.073727,0.00094482,0,0.070345,0,0,0.0028192,0.0005981,0.0066648,0.0025309,0.00031757,0.0023857,0.0025088,0.003182,0,0.0048185,0.0022021,0.0052903,0.0045759,0.0039336,0.0051102,0.001772,0.084942,0.00096721,0,0,0,0,0,0.00046775,0,0,0.0027666,0,0.0032501,0,0.0035038,0.0023393,0.019278,0.0018668,0,0,0,0,0,0,0,0.010785,0,0,0.0056875,0,0,0.0015435,0,0,0,0,0,0.0013916,0,0.0027505,0,0.001327,0,0,0.1025,0.003276,0.0096587,0,0.0030127,0,0,0.015614,0.019526,0
0,0.00070215,0.068508,0,0.0045998,0,0.00016463,0.075054,0.00076733,0.00084741,0,0.070964,0.0021111,0.0038345,0.072285,0.078219,0,0,0.0066408,0.084637,0.075074,0,0.07697,0,0.0066166,0.0028452,0,0.0007908,0,0.0019031,0,0,0.00038042,0,0,0.0057445,0,0,0.0068098,0.007073,0,0.0015188,0,0,0,0,0,0,0.025493,0,0,0.11029,0.002455,0,0.00089572,0,0.00065006,0.0016345,0,0,0,0.0046966,0.0011454,0.0048649,0.0030014,0.0012684,0,0.0052171,0.00231,0.0069091,0.0045521,0,0,0,0,0,0
0,0.0028015,0.071285,0.0020425,0.0028615,0,0,0.078996,0.0019358,0.0014731,0,0.0032912,0.0024454,0.074517,0,0.077405,0.0010089,0,0.0058455,0.0021658,0.0035892,0.001519,0.00058693,0.0014579,0.0028187,0.010905,0.001948,0,0,0.0068891,0,0,0,0,0,0,0,0,0.0090164,0.0088457,0,0,0,0,0,0,0,0,0.094978,0,0,0.10235,0,0,0.096492,0,0.0013528,0.0055804,0,0,0,0,0.10686,0.0041265,0.0019026,0,0,0,0,0,0.00044483,0,0,0,0,0.059261,0.020421
0,0.0037759,0.0046871,0,0.069744,0,0,0,0.0042577,0,0,0.0018857,0.078082,0.0045773,0.0047755,0.080508,0.076948,0.00045724,0.0022084,0.0044292,0.079928,0.07964,0.00092568,0.0045145,0,0.0084254,0,0,0,0.083549,0,0,0.00031543,0.010522,0,0.087639,0,0,0.0024197,0.0070068,0,0.001711,0,0,0,0,0,0,0.089662,0,0,0,0,0,0,0,0,0,0,0,0.0006894,0,0.009139,0.10621,0,0,0,0.10399,0.0019907,0.0015717,0.0018999,0,0,0,0.0036571,0.012943,0
0,0.069311,0.006703,0,0.06561,0,0,0.078941,0.0061085,0.0040905,0,0.079677,0.07896,0.0047234,0.0073958,0.080389,0.081367,0.082284,0.0017223,0.0087341,0.0018515,0.09249,0.088961,0.0053393,0.0019657,0.0050015,0,0,0,0.0015661,0,0,0,0.0022038,0,0.090968,0,0,0.1239,0.1176,0,0.0030777,0,0,0,0,0,0.00046488,0.0065845,0,0,0.11028,0,0,0,0,0.0081434,0,0,0,0,0.0058127,0.010567,0,0.0049561,0,0,0.0064692,0.0010575,0.0004386,0.00901,0,0,0,0.019687,0.029052,0.023518
0,0.012835,0,0,0.0086232,0,0,0.010626,0.0032078,0.0082411,0,0.0054429,0.009876,0.016905,0.096905,0.0063558,0.086224,0.01324,0.0075089,0.013163,0.08728,0.0090755,0.0028063,0.093615,0.0033652,0.012994,0,0,0,0.0020244,0,0,0,0.0054736,0,0.012194,0,0,0.022584,0.14544,0,0.11588,0,0,0,0,0,0,0.055727,0,0,0.020314,0,0,0.016351,0,0,0,0,0,0,0,0.11803,0.016298,0.0047327,0,0,0.1359,0.13338,0.13016,0.0047993,0,0.12635,0,0.024485,0.12627,0
0,0.067899,0.068999,0,0.0060334,0,0.00065921,0.00078544,0.0042913,0.0713,0,0.075554,0.00157,0.00066726,0.0011605,0.076095,0.0015196,0,0.0016297,0.0052235,0.0053384,0.0016842,0,0.082483,0.0073972,0.006427,0,0,0,0,0,0,0,0.0050257,0.0032391,0.0063839,0,0,0.0023861,0.079813,0,0.092086,0,0,0,0,0,0,0.0049847,0,0.00037581,0.1017,0,0,0.0013381,0,0.0021484,0,0,0,0,0.0049711,0.011314,0.10528,0.0081998,0.000742,0,0.004966,0,0.003093,0.10277,0,0,0.10918,0.1043,0.014112,0.0031181
0,0.067756,0.0012553,0,0.074603,0,0,0.0057376,0.0077228,0.0055513,0,0.0058179,0.077595,0.0026478,0.072065,0.0045219,0.0036621,0.00058672,0.0024881,0.0049046,0.00074732,0.0035155,0.081169,0.083669,0.0052765,0.0057477,0,0,0,0.0044478,0.00013906,0,0,0.0013929,0,0.0025047,0,0,0.0091612,0.0052344,0,0.0039928,0,0,0,0,0,0,0.0087069,0,0,0.0026465,0,0,0.012513,0,0.0045459,0.0013595,0,0,0,0,0.00055262,0.10244,0,0.0024831,0,0.0070702,0.0015629,0,0.005189,0,0.0014037,0,0.10273,0.03376,0.002278
0,0.0025391,0.074389,0,0.069846,0,0,0.0011637,0.0027373,0.079348,0,0.0015942,0.071577,0.0019001,0.00075829,0.080876,0.080342,0.0025081,0.0049205,0.0070339,0.0027667,0.084054,0.077074,0.080646,0.0080103,0.0074207,0,0,0,0,0,0,0,0.0033095,0,0.084394,0,0,0.00098927,0.10341,0,0,0,0,0,0,0,0,0.0030382,0.0029052,0,0.013333,0,0.0004473,0,0,0.013608,0,0,0,0,0,0.0033978,0.095441,0,0,0,0.0059709,0,0.0063717,0.0027799,0,0,0,0.013935,0,0.011381
0,0.0051418,0.070891,0,0.0027874,0,0,0.0031215,0.0030149,0.077873,0,0.012168,0.0012862,0.00040492,0.0024688,0.0034062,0.084882,0.085535,0.0028691,0.0026516,0.093779,0.090983,0,0.010285,0,0.0069629,0,0,0,0.0037407,0,0,0,0.0010867,0,0,0,0,0.008371,0.011322,0,0,0,0,0,0,0,0,0,0,0,0.11007,0.0022355,0,0.0097383,0,0.009522,0,0,0,0,0,0.11318,0.0096423,0.0003524,0.0036134,0,0.0062908,0.0040219,0.0054147,0.10665,0,0,0,0,0.041778,0
0,0.0010204,0.0069626,0.0047261,0.070798,0,0,0.0026736,0.0014066,0.0045806,0,0,0.0003256,0.0051936,0.0017132,0.077455,0.079063,0,0.0012966,0.084177,0.0035781,0.082003,0.0049691,0.080581,0.0065176,0.011983,0,0.00024447,0,0.004191,0,0,0,0.0058131,0,0.0033098,0,0,0.093743,0.093381,0,0,0,0,0,0,0,0,0.11605,0,0,0.0049967,0,0,0.092817,0.0029827,0.0046556,0,0,0,0,0,0.0083248,0.0048457,0.0031488,0,0.00054245,0.0052467,0.093088,0.0089312,0.0042234,0,0.098896,0,0,0.068993,0
0,0.065541,0.0017572,0,0,0.00091499,0,0.0024505,0.0040817,0.0044162,0,0.0035676,0.0014902,0.0032819,0.0013788,0.0025041,0.0072956,0.0026473,0.0039153,0,0.00094945,0.00011597,0.080708,0.0059823,0.083987,0.082085,0,0,0,0.078848,0,0,0,0.0049282,0,0.0080926,0,0,0.0087667,0.0069004,0,0.091841,0,0,0,0,0,0,0.10037,0,0,0,0,0,0.0012223,0,0.0049421,0.0040229,0,0,0,0.0046764,0.0034207,0.0072411,0.0003857,0.001496,0,0.0045859,0.0041969,0.0047132,0,0,0.0070462,0.0053724,0.10642,0,0
0,0.00079331,0.0040898,0,0.06916,0,0,0.0031773,0.00017747,0.078708,0,0.0051681,0.074029,0.003786,0.074781,0.0038211,0.0033512,0.003067,0.00297,0.0045243,0.075279,0.082915,0.0084693,0.0032846,0.002741,0.0036318,0,0.00041534,0,0.0046688,0.00032693,0,0,0.00098332,0,0,0,0.0026985,0.0010002,0.018678,0,0,0,0,0,0,0,0.00091757,0.0077072,0,0,0.018014,0,0,0,0,0.018154,0,0,0,0,0.0026614,0.0021139,0.002826,0,0,0,0.0089036,0.011729,0.010456,0.00023736,0,0,0.0018661,0.1151,0,0
0,0.070031,0.0043318,0,0.072379,0,0,0.079024,0.0046544,0.081153,0,0.077286,0.085761,0.088121,0.017684,0.084614,0.0062002,0.088561,0.0082422,0.011333,0.09385,0.098008,0.0097842,0.086255,0.10727,0.011709,0,0,0,0.087135,0,0,0,0.094891,0,0.095573,0,0,0.0019374,0.022011,0,0,0,0,0,0,0,0,0.017817,0,0,0.11218,0,0,0.010353,0,0.11733,0,0,0,0,0,0.014771,0.00071487,0.10235,0,0,0.016321,0.11932,0.13095,0,0,0.074287,0,0.13868,0.015026,0
0,0.077229,0.0045713,0,0.071735,0,0,0.0035074,0.075745,0.083425,0,0.0058876,0.078038,0.078705,0.003511,0.078452,0.005823,0.0057162,0.0051687,0.0049467,0.0049926,0.0016965,0,0.082088,0,0.079378,0,0,0,0.0016669,0,0,0,0.00066922,0,0.088917,0.0029884,0,0.0060197,0.016363,0,0.0075347,0,0,0,0,0,0,0.0079254,0,0,0.0035256,0.0078897,0,0.0085501,0,0.00047027,0,0,0,0.00011776,0,0.0020862,0.10345,0.00042058,0,0,0.0052239,0.019591,0.0063392,0.10272,0,0,0,0.0020809,0,0.0074415
0,0.0089825,0.00082712,0,0.0060309,0,0,0.0049292,0.07782,0.077135,0,0,0,0.078343,0.0071572,0.0013976,0.00015955,0.087221,0.078023,0.0030927,0.00076004,0.0090815,0.0039869,0,0.082507,0.0026463,0,0,0,0.085935,0,0,0.0018487,0.0025277,0,0.083832,0,0,0.0049029,0.0066474,0,0.0094968,0,0,0,0,0,0,0,0,0.00068608,0.0088793,0,0.00050187,0.12013,0,0.10305,0,0,0,0,0,0.0050191,0.020303,0.091939,0,0,0.0087939,0.12089,0,0,0,0,0.10135,0,0,0.00090346
0,0.0037485,0.070276,0.00068176,0.070994,0,0,0.077463,0.002694,0.075534,0,0.073677,0,0.0029011,0,0.0039663,0.0019573,0.078628,0.0058574,0.00036379,0.0046583,0.003646,0.0022504,0.00081486,0.081994,0.00609,0,0,0,0.0063216,0,0,0,0.086744,0,0.0029568,0,0,0.00032923,0.088383,0,0,0,0,0,0,0,0,0.00018308,0,0,0,0,0,0.0067845,0.00038439,0.0017061,0,0,0,0,0,0.014667,0.0055218,0.0054368,0.0010813,0,0.0030759,0.10523,0.0061846,0.10055,0,0,0,0.0027985,0.0088098,0.0011761
0,0.002665,0.0015742,0.00035966,0.067459,0,0,0.00058396,0.0038008,0.08121,0,0.071966,0.00017807,0.0024295,0.086881,0.00092411,0.0007926,0,0.0031324,0.07933,0.005125,0.0066829,0.084316,0.088741,0,0.0015471,0,0,0,0.0027011,0.00023157,0,0,0.084105,0,0.0019504,0,0.003765,0.015657,0.01838,0.0031612,0.00016354,0,0,0,0,0,0,0.0039798,0,0,0,0,0.0013847,0.014152,0.0014715,0,0.0034561,0,0,0,0.0022011,0.010826,0.0060968,0.001092,0,0.0012259,0,0.0070004,0.0066458,0.005595,0,0,0,0.0031069,0.06537,0.020311
0,0.0014035,0.0034488,0,0.00028279,0,0,0.0031952,0,0.073778,0,0.00074327,0.07692,0.0052286,0.0014122,0.0021869,0.0034524,0.0015337,0.00040249,0.0050025,0.0024915,0,0.079914,0.080227,0.0031937,0.087021,0,0,0,0.0046906,0,0,0,0.00471,0,0.0036902,0,0,0.091863,0.00055201,0,0,0,0,0,0,0,0,0.099531,0,0,0.11393,0,0,0,0.0001393,0.012379,0,0,0.0034243,0,0,0.010645,0.0099205,0.0084958,0,0,0.0045947,0.091724,0.10836,0,0,0,0,0,0.017298,0.01822
0,0.0041813,0.0043544,0,0.0017319,0,0,0.0023332,0.00051014,0.0071283,0.0026084,0.0032743,0.0018451,0.0055046,0.0079097,0.077609,0.0040811,0.0043683,0.079984,0.0039283,0.080206,0.0051577,0.0056521,0.085439,0.0056379,0.079442,0.0020968,0,0.0014535,0.0030548,0,0,0,0.006503,0,0,0,0,0.014844,0.011746,0,0.092294,0,0,0,0.0015807,0,0,0.011279,0.0048079,0,0.0055468,0,0.00025738,0.0074267,0,0.0088014,0,0,0,0,0,0.00034114,0.0014993,0.00046393,0,0.0021466,0.0049446,0,0.10976,0.00075574,0,0,0,0.0025761,0.013603,0
0,0.0021918,0.071526,0,0.067441,0,0,0.08092,0.078486,0.0047707,0,0.0011478,0.0014663,0.0035573,0,0.0041531,0,0,0.083147,0.0046821,0.076294,0.010696,0.0033356,0.0032516,0,0.002171,0,0,0,0.084698,0,0,0,0.0053297,0,0.086199,0,0,0.10693,0.010754,0,0,0,0,0,0,0,0,0.0062025,0,0,0.0003896,0,0,0.0066215,0,0,0,0,0,0,0.00080735,0.0063962,0.0040131,0.00038631,0.00025855,0,0.10164,0.0041573,0.0075295,0.012274,0,0.0054193,0.0022691,0.011812,0.078094,0
0,0.00924,0.00014122,0,0.071975,0,0,0.078212,0.001174,0.0051606,0,0.0071061,0.074375,0.0039881,0.00073535,0.079638,0.0073505,0.088676,0.0065582,0.0049228,0.079122,0,0,0.0048975,0.0036628,0.0066289,0,0,0,0.0036515,0,0,0,0.00040081,0,0.0044701,0,0,0,0.084402,0,0.0083452,0,0,0,0,0,0,0.014538,0,0,0.011241,0,0,0.00072764,0.0003449,0.01033,0,0,0,0,0,0.0088616,0.0070683,0.091386,0.0026936,0,0.0061491,0.012238,0.0020356,0.0072267,0,0,0.0077195,0,0.076301,0
0,0.068742,0.0035328,0,0.072683,0,0,0.0035468,0,0.0017574,0,0.080265,0.0013376,0.0022441,0.0022211,0.08114,0.0013159,0.079317,0.079014,0.0060657,0.075184,0,0.0002004,0.0032349,0,0.084534,0,0,0,0.080951,0.00014399,0,0.0011505,0.0030147,0,0.088267,0,0,0.012535,0.016704,0,0.0023306,0,0,0,0,0,0.0038543,0.0058655,0,0.0020777,0.0085354,0,0,0.009703,0,0.010209,0,0,0,0,0.0070737,0.014727,0.0012373,0.0015324,0,0,0.0090539,0.0052259,0.008593,0.0048437,0,0,0,0.0030172,0,0
0,0.071033,0.07382,0,0.0026289,0,0,0.0034746,0.079783,0.0093583,0,0.00016605,0.0048495,0.0039401,0.0049976,0.0097371,0.0043368,0.086513,0.0078992,0.0034717,0.079138,0.0042479,0,0.079015,0.083411,0.0038322,0,0,0,0.002393,0,0,0,0.0092355,0,0.086059,0,0,0,0.0079612,0,0.0080086,0,0,0,0,0,0,0.005774,0.00086858,0,0.00060235,0,0,0.0066577,0,0.0084999,0.0031629,0,0,0,0,0,0,0,0,0,0.0049486,0.10772,0.00015183,0,0,0,0.0036104,0.015113,0.024204,0
0,0.069419,0.00076218,0,0.079677,0,0,0.0049406,0.080096,0.0024827,0,0.0012583,0,0.0068493,0.0024545,0.0025801,0.08217,0.0023114,0.084605,0.0047193,0.0019917,0.0045614,0,0.08162,0.094852,0.088904,0,0,0,0.01059,0,0,0,0.0023951,0,0.010215,0,0,0.09276,0.09923,0,0.0092263,0,0,0,0,0,0,0.028857,0,0,0.01454,0,0,0.004275,0,0.0089594,0,0,0,0,0,0,0.011223,0.10268,0.0047656,0,0.0060687,0.0049444,0.0031562,0.0035074,0,0.092008,0,0.11973,0.031327,0
0,0.0014029,0.070013,0,0.073408,0,0,0.073186,0.0029409,0,0,0.011192,0.0032715,0.004634,0.00037266,0.0035562,0.0021318,0.0083251,0.00037953,0.0066331,0.00093654,0.0036021,0.0027825,0.0030511,0.088545,0.0057591,0,0,0,0.0039192,0,0,0,0.0093311,0.0035657,0.0014487,0,0.00095238,0.00074169,0.0087556,0,0.0050781,0,0,0,0,0,0,0.023732,0.0013864,0,0.0082388,0.002195,0.0028634,0,0,0.011065,0,0,0,0,0.00082525,0.1078,0.0020716,0.0091994,0,0,0.013062,0.1123,0.0024971,0.0025342,0,0,0,0.0081802,0.015627,0.0060964
0,0.003822,0.00013359,0.00052192,0.0034704,0,0,0.077909,0.076285,0.075214,0,0.0055457,0.076537,0.0015666,0.0033894,0.077037,0.0016675,0,0.0044807,0.005905,0.076585,0.0032268,0.080154,0.0052595,0.082363,0.0085747,0,0,0,0.080508,0,0,0,0.0028333,0,0.0026456,0.0019371,0,0,0.010094,0,0.0014527,0,0,0,0,0,0,0.01139,0,0.0019372,0.0039747,0,0,0,0,0.0021747,0,0,0,0,0,0.0096651,0.0059795,0,0,0,0.00058119,0,0,0.0052266,0,0,0,0.018528,0.00076233,0
0,0.0031869,0.005892,0,0.073742,0,0,0,0.078516,0.07989,0.00046076,0.0053288,0.0063871,0.083312,0.0069428,0,0.0011671,0.080652,0.00081721,0.0029871,0.0013211,0,0.0022013,0.09063,0.0018008,0.0054713,0,0,0,0.007606,0,0,0,0.0076096,0,0.088731,0,0,0.0038811,0.011862,0,0.00092207,0,0,0,0,0,0,0.0077385,0.0089017,0,0.0030694,0,0.0022265,0.096545,0,0.0065879,0,0.0018953,0,0,0,0.0045179,0.01024,0,0.0026348,0.0027067,0.0047862,0,0.0042236,0,0,0,0,0,0.0026653,0
0,0.070856,0.004362,0.0052415,0.0047644,0,0,0.0043957,0.0021208,0.0035856,0,0.001202,0.0034123,0.079862,0.077821,0.0017459,0.078732,0.0018924,0.0020442,0.081569,0.078776,0.0044475,0.080834,0.080016,0,0.084289,0,0,0,0.08393,0,0,0.0060821,0.084337,0,0,0,0,0.086433,0.01233,0,0,0,0,0,0,0,0,0.10187,0,0,0.0059279,0.004367,0,0.0038739,0,0,0,0,0,0,0,0.11263,0.10827,0,0.0016754,0.00050189,0.0062017,0.0037801,0.0043108,0,0,0.0024503,0.093773,0.11391,0.042883,0
0,0.0016686,0.07479,0,0.00048016,0.00057381,0,0.074769,0.0044868,0.0034676,0.001744,0.075875,0.0026535,0.0054339,0.00013004,0.084281,0,0.003675,0.0038594,0.081248,0,0.0077071,0.084597,0.0025259,0.001593,0.011082,0,0,0,0.0060161,0,0,0,0.0043533,0,0.089065,0,0,0,0.012829,0,0.095878,0,0,0,0,0,0,0.011843,0.00031292,0,0.10354,0,0,0.0078244,0,0.0034144,0.0038986,0,0,0,0,0.0013627,0,0.00052433,0,0,0.11282,0.0048139,0.012799,0.0087745,0,0.00089922,0.0036105,0.0080944,0.0015393,0.010904
