0,0.088373,0.077941,0,0,0.061492,0.0011809,0,0,0.085758,0,0,0,0.018436,0.096062,0.0071485,0,0,0.03141,0.0774,0,0.0037708,0,0.056873,0.012764,0,0.095615,0.063092,0,0,0,0.034056,0.057389,0.094178,0,0,0.10769,0,0.047166,0.084378,0.11848,0.0037746,0,0.12318,0.0030479,0.012752,0,0.088014,0,0,0.075479,0
0,0.096075,0.0040606,0,0,0.047845,0.067815,0,0,0.005886,0,0,0,0.01178,0.018651,0.085185,0,0,0.021307,0.079658,0,0.088889,0.074209,0.13093,0.079991,0,0.014977,0.095145,0,0,0,0.012946,0.02725,0.010089,0,0,0.04042,0,0.060083,0.066123,0.0034078,0.028731,0,0.027324,0.033911,0,0,0.083222,0.019711,0,0.0053894,0.048806
0,0.0023146,0.0033097,0,0,0.018886,0.0019173,0,0,0.0012377,0,0,0,0.011249,0.004898,0.00086245,0,0,0.093373,0.063134,0,0.0075766,0,0.04025,0.092805,0,0.003198,0.023976,0,0,0.0013744,0.071071,0.0034436,0.10372,0,0,0.012146,0,0.020776,0.027385,0.0096852,0.042888,0.0039743,0.020678,0,0,0,0.076482,0.071596,0.0054067,0.0078345,0
0,0.0091148,0,0,0,0.068118,0.0018005,0,0,0.0043554,0,0,0,0.015302,0.010149,0.086517,0,0,0.0077908,0.056627,0,0.012187,0.082444,0.062136,0.0077087,0,0.0041425,0.015488,0,0,0,0.011849,0.0040771,0.0096345,0,0.0038856,0,0,0.021454,0,0,0,0,0,0.012898,0,0.00017384,0,0.040035,0.10249,0.01078,0.038894
0,0.072202,0.075138,0,0,0.047904,0.068646,0,0,0.0722,0.0025005,0,0,0.014665,0.074583,0.078457,0,0,0.0026068,0.063423,0,0,0,0.054314,0.0025751,0,0,0.035271,0,0,0,0.011885,0.018081,0.0029577,0,0.0035711,0.017629,0,0.056236,0.094163,0,0.0012012,0,0.0070785,0.040894,0.024141,0,0,0,0.045067,0.0051502,0
0,0.069129,0.00081079,0,0,0.032626,0,0.0001125,0,0.0015018,0,0,0,0.0053558,0.00087435,0.0034954,0,0,0.016575,0.043991,0,0.0019137,0.077164,0.020782,0.0068047,0,0.0053617,0.0050269,0,0,0,0.075084,0,0.0056291,0,0,0.015385,0,0.0031163,0.040942,0.0076344,0.0047046,0,0.02169,0.067069,0,0,0.0058922,0,0.024694,0,0
0,0.0070382,0,0.00024799,0,0.057137,0.069639,0.0052016,0.00042098,0.0026392,0,0,0,0.0054686,0.0069286,0.079773,0,0,0.018328,0.028655,0,0.083065,0,0.019868,0.0043585,0.0046793,0.0077479,0.012196,0,0,0,0.083261,0.04102,0.0069318,0,0,0.02425,0,0.058098,0.082129,0,0,0,0,0.02259,0,0,0,0.03975,0,0,0.0048967
0,0.078638,0.0015618,0,0,0.032609,0.0025458,0,0,0,0,0,0,0.0087332,0.080472,0.078897,0,0,0.0093274,0.078592,0,0.0054902,0,0,0.0049208,0,0.087731,0.042555,0,0,0,0.011444,0.050076,0,0,0,0.037603,0,0.024687,0.018552,0.0034059,0.018537,0,0,0.011216,0.005483,0,0.0081639,0,0.024618,0.002933,0
0,0.017696,0.0023977,0,0,0.015792,0.069414,0,0,0.0079563,0,0,0,0.094183,0.01332,0.010307,0,0,0.093257,0.077519,0,0.0078091,0.079404,0.080511,0.08976,0,0.091912,0.10319,0,0,0,0.099595,0.039878,0.10233,0,0,0.016961,0,0.070561,0.011783,0.0068768,0.008031,0,0,0,0,0,0,0,0,0.0057185,0
0,0.072979,0.070297,0,0,0.03099,0,0,0,0.070781,0,0,0,0.0027857,0.010321,0.080724,0.0013857,0,0.08313,0.018692,0,0.00097843,0,0.091671,0.079446,0,0.005536,0.027895,0,0.0043469,0.007661,0.0026256,0.075868,0.0030849,0,0,0.011203,0,0.0049883,0,0.0054617,0.079822,0.029197,0.015355,0.0489,0.012342,0,0,0.0068944,0,0.0074737,0
0,0.072354,0.0024192,0,0,0.032962,0,0,0,0,0,0,0,0.0075726,0.0068629,0.076394,0,0.00040841,0.0074307,0.026878,0,0.0025915,0,0.11075,0.079547,0,0.0059969,0.012534,0,0.0055531,0,0.079694,0.024565,0.0083358,0,0.0039835,0.020647,0,0.055994,0.055099,0.010518,0.081274,0.006382,0,0.0075782,0.0056875,0,0,0.085586,0.0094106,0.0051613,0
0,0.0022823,0.0023106,0,0,0.044082,0,0,0,0.0084576,0,0,0,0.0042991,0.077699,0.081752,0,0,0.083208,0.019439,0,0,0.080892,0.024305,0.0069998,0,0.086612,0.054323,0,0.00052974,0,0.080213,0.013311,0.011948,0,0.0016887,0,0,0.071242,0,0.10118,0.0079727,0,0,0.040185,0,0,0,0.053843,0.023043,0.0058202,0.042758
0,0.089621,0.077124,0,0,0.11745,0.073143,0,0,0.012653,0,0,0,0.00048226,0.085975,0.091642,0,0,0.087337,0.078945,0,0.095961,0.082486,0.024481,0.087725,0,0.010309,0.16129,0,0,0,0.12458,0.12999,0.10436,0,0.005126,0.12908,0,0.079121,0.050171,0.10509,0.094261,0,0.095177,0.087175,0,0,0,0.019584,0.075598,0.078188,0
0,0.012784,0.006605,0,0,0.051279,0.0025931,0,0,0.074398,0.0021141,0,0.0009351,0.080767,0.0090709,0.0061738,0,0,0.07981,0.025515,0,0.0043043,0.0024466,0,0.0042025,0,0.084296,0.0056466,0,0,0,0.010821,0.049526,0,0,0,0.095919,0,0.036194,0.00015397,0,0.0060242,0,0.011946,0,0,0,0,0.07963,0,0.075398,0.055572
0,0.075557,0.0062939,0,0.0033807,0.018478,0.075371,0,0,0.081498,0,0,0,0.011988,0.083923,0.0096188,0,0,0.0061579,0.042466,0,0.0029749,0,0.0081996,0.082955,0,0.0044548,0.050319,0,0.0031187,0,0.015818,0.062595,0,0,0,0.0046733,0,0.061388,0.065169,0.0033184,0,0,0.10063,0,0.0097766,0,0,0,0.015577,0.069174,0
0,0.0042231,0.0010336,0,0,0.0094686,0.00024745,0,0,0.0075508,0,0,0,0,0.091039,0.010903,0,0,0.0036135,0.020037,0,0.0088933,0,0.013902,0.078792,0,0.0075431,0.053266,0,0.0067212,0,0.010943,0.033006,0,0,0.0020376,0.012056,0,0.019309,0.036297,0.00021815,0.023594,0,0.09726,0,0.0077459,0,0,0.017713,0.040546,0,0.0072531
0,0.074023,0.069069,0,0,0.076081,0.066417,0,0,0.012546,0,0,0,0.0040153,0.090838,0.015873,0,0,0.09613,0.060233,0,0.079233,0,0.039466,0.081256,0,0.0064074,0.083712,0,0.0068904,0,0.013537,0.02112,0.09545,0,0.0092861,0.075767,0,0.076051,0.046576,0.01003,0,0,0.0045835,0.029557,0,0,0.013914,0.010171,0,0.079855,0
0,0.011365,0.0026882,0,0,0.010604,0.0065256,0,0,0.018033,0,0,0,0,0.00038827,0.083004,0,0,0.077776,0.055453,0,0.0022123,0.00081535,0.058399,0,0,0.0042731,0.037188,0,0.004088,0,0.0077596,0.0046959,0.0038789,0,0,0.022456,0,0.04904,0.017792,0,0.039679,0,0,0,0,0,0,0,0.07756,0.076864,0.008922
0,0.084183,0.076392,0,0,0.029646,0.063461,0,0,0.081068,0,0,0,0.0086409,0.078881,0.00354,0,0,0.078639,0.069535,0,0,0.073588,0.048977,0.08153,0,0.0030775,0.051017,0,0,0,0.024785,0.032323,0.09116,0,0.0047998,0.024606,0,0.089712,0.026498,0,0.093303,0,0,0.086539,0.0021418,0,0.035518,0.042777,0,0.074028,0.025951
0,0.1038,0,0,0,0.12523,0.074881,0,0,0.012654,0,0,0,0.099508,0.098082,0.09277,0,0,0.035014,0.11148,0,0.092543,0.067577,0.093761,0.087276,0,0.019761,0.1207,0,0,0,0.11998,0.14136,0.0966,0,0,0.11721,0,0.12293,0.1111,0.11902,0.01742,0,0.09928,0.09847,0,0,0.020423,0.17512,0.096307,0.089816,0.037003
0,0.0038818,0.0058845,0,0,0.050005,0,0,0,0.072829,0,0,0,0.016512,0.080804,0.0077466,0,0,0.083026,0.023225,0,0,0,0,0.08121,0,0.00022415,0.010879,0,0,0,0.013654,0.037643,0.0031461,0,0,0,0,0.025741,0.04718,0.0027109,0.028997,0,0.051047,0.072808,0,0,0,0.049463,0,0.078335,0
0,0.017138,0.07539,0,0,0.021289,0.071043,0,0,0.071098,0,0,0,0.01107,0.07113,0.0034436,0,0,0.003001,0.048913,0,0.0078301,0,0.01118,0.080036,0,0.0037022,0.018177,0,0,0.00038153,0.015131,0.046734,0.0062149,0,0.00067067,0.022424,0,0.044306,0.013013,0.0047502,0.0051873,0,0.022406,0.020955,0,0,0.096428,0.10772,0,0.071109,0.033301
0,0.07838,0.070033,0,0,0.032559,0.066086,0.0016806,0,0.068625,0,0,0,0.072674,0.0041125,0.085753,0,0,0.081639,0.042067,0,0,0,0.032186,0.084096,0,0.0013924,0.0043315,0,0,0,0.014178,0,0.0053487,0,0.01028,0,0,0.064426,0.051145,0.0079687,0,0.014989,0,0.044588,0.0015628,0,0,0.027073,0,0.002404,0
0,0.005362,0.066343,0,0,0,0.065118,0,0,0.0058837,0,0,0.0019219,0.013194,0.0039793,0.0033768,0,0,0.0058901,0.050313,0,0,0,0.05163,0,0,0.0010442,0.068311,0,0.0079868,0,0.011079,0.027849,0.0021708,0,0,0,0,0.02064,0.033143,0,0,0,0,0.017918,0,0,0,0.050564,0,0.0017608,0
0,0.079056,0.07992,0,0,0.096558,0.0048013,0,0,0.0019177,0,0,0,0.0049349,0.0024229,0.085161,0,0,0.011861,0.035696,0,0.09192,0.078093,0.015201,0.08882,0,0.087663,0.035925,0,0,0,0.018832,0.06726,0,0,0,0.033494,0,0.01329,0.046833,0.11024,0,0,0.11078,0.066861,0,0,0,0.031733,0,0.0069118,0
0,0.086795,0.072188,0,0,0.0827,0.073362,0,0,0.075521,0,0,0,0.0049884,0.018049,0.08975,0,0,0.10431,0.055667,0,0,0.074148,0.052206,0,0,0.09037,0.099207,0,0,0,0.089476,0.077614,0.10172,0,0,0.023939,0,0.062096,0.027185,0.0042268,0.10843,0,0.0047831,0,0,0,0,0.020708,0,0.0048351,0
0,0.0092567,0.0040945,0,0,0.029244,0.075105,0,0,0.071904,0,0,0,0.085959,0.0073823,0.082915,0,0,0.0059149,0.060145,0,0.00054084,0.00099654,0.11149,0.075456,0.0018214,0.084495,0.072698,0,0,0,0.089954,0.025837,0.013061,0,0,0.005,0,0.0061649,0.062062,0.0083618,0.08942,0.033948,0.11433,0.08106,0,0,0,0.008066,0.013523,0.0066354,0
0,0.0039306,0.010343,0.0034536,0,0.014112,0.065551,0,0,0.076109,0,0,0,0.0034593,0.0060988,0.083695,0,0,0.0096543,0.018132,0,0.080274,0,0.047258,0.0049588,0,0.0090177,0,0,0,0,0.073932,0.004263,0.0033207,0,0,0.077388,0,0.011746,0.099392,0.001684,0.093127,0,0.10445,0.0097807,0.011784,0,0,0.0037337,0,0,0.066782
0,0.072105,0.07274,0,0,0.035702,0.064475,0,0,0.00026294,0,0,0,0.080366,0.015149,0.085355,0,0,0.024736,0.072417,0,0.0081597,0.080967,0.037196,0.088397,0,0.0086554,0.011274,0,0,0,0.093177,0,0.094494,0,0.001411,0.095435,0,0.064843,0.1031,0.015719,0,0,0.13558,0.047999,0,0,0,0.018553,0,0.073387,0
0,0,0.0028851,0,0,0.011114,0.0026589,0,0,0.081011,0.0011399,0,0,0.0016093,0.0013866,0.0029974,0,0,0.0072266,0.041677,0,0,0.00092767,0.028398,0.0020368,0,0.001469,0.024055,0,0,0,0,0.027298,0.0092488,0,0,0.01384,0,0.019205,0,0,0.0061459,0,0,0.040288,0,0,0,0.016281,0.0083962,0.0017264,0.016613
0,0.011979,0.075737,0,0,0.020355,0,0,0,0.0020902,0,0,0,0.0054015,0.010844,0.0057139,0,0,0.0059339,0.031651,0,0.0028133,0.076137,0.038198,0.078107,0,0.083045,0.009823,0,0.0038431,0,0.015007,0.026469,0.089289,0,0,0,0,0.029727,0,0.097145,0.10889,0.019368,0.025787,0.061617,0,0,0,0.0030181,0,0.00069702,0
0,0.011269,0.079393,0,0,0.031604,0.067979,0,0,0.0014934,0.0026851,0,0,0.005492,0.0078245,0.013021,0,0,0.091421,0.013617,0,0.0024241,0,0.032394,0.089346,0.00050958,0.0057748,0.010791,0,0,0.00095245,0.027277,0.048651,0.0073095,0,0,0.0051882,0,0.069139,0.038126,0.012012,0.1033,0,0.017251,0.034203,0,0.0028841,0,0.035609,0.0089304,0.0045562,0
0,0.0035419,0,0,0,0.013558,0.0034214,0,0,0.0759,0,0,0,0.0036274,0.078776,0.001679,0,0,0.0068673,0.05401,0,0,0,0.027384,0.0836,0,0.0064349,0.0077031,0,0,0,0,0,0.0030294,0,0,0.0061876,0,0.01651,0,0,0.012135,0,0.083115,0.0071485,0,0,0,0.0019132,0.010322,0,0
0,0.016677,0.0021788,0,0,0.030057,0.076601,0,0,0.0036304,0,0,0,0.081029,0.0061055,0.0041479,0,0,0.078016,0.014519,0,0.0046936,0,0.039608,0,0,0.00459,0.1035,0,0.0095856,0,0.015169,0.023402,0,0,0.011585,0.050855,0,0.071979,0.013335,0,0,0,0.010803,0.07188,0,0,0,0.093528,0,0.073339,0
0,0.0073743,0.073535,0.00039969,0,0.018628,0.00020745,0,0,0.009138,0.00032499,0,0,0.0024797,0.07167,0.0036522,0,0,0.015303,0.030632,0,0.0076259,0.0024942,0,0.074878,0,0.002687,0.060507,0,0.0054427,0,0.0019325,0.05393,0,0,0.0056508,0.032778,0,0.025788,0.016817,0.0029139,0.004415,0.0018953,0.011416,0.012704,0,0,0.091314,0,0,0.072457,0.077477
0,0.01159,0.0040789,0,0,0.011913,0.0013855,0,0,0.085493,0,0,0,0.013752,0.0050555,0.0069262,0,0,0.010315,0.078445,0.00072878,0.076032,0.08357,0.059708,0.08599,0,0.0061402,0.077686,0,0,0,0.089018,0.029328,0.0055998,0,0,0.062976,0,0.033668,0,0.0046619,0,0,0,0.030079,0,0,0,0,0,0.075496,0
0,0.079229,0.0053898,0,0,0.0079559,0.0040872,0,0,0.073408,0,0.0015712,0,0.0014336,0.069848,0.0063177,0,0,0.025165,0.016667,0,0.076927,0,0.0034135,0.0044038,0,0.085066,0.029804,0,0,0,0.002973,0.019622,0.087226,0,0.0017402,0.044465,0,0.020632,0.018439,0,0.093141,0,0,0.020473,0.0095265,0,0.079449,0.020546,0.090738,0.003596,0
0,0.013121,0.0045647,0,0,0.034664,0.073722,0,0,0.077906,0,0,0,0.009639,0.012172,0.084163,0,0,0.00088017,0.058082,0,0.0037031,0.080287,0.061121,0.0035394,0,0.0061844,0.048128,0,0,0,0.012321,0.0029488,0.0084479,0,0,0.028797,0,0.059858,0.013963,0.1039,0.032631,0,0.011436,0.011452,0.0020934,0,0,0,0,0.075599,0
0,0.074147,0.066789,0,0,0.053755,0.06173,0,0,0.0060911,0,0,0,0.081744,0.009746,0.082755,0,0,0.089201,0.040833,0,0.088005,0,0.024023,0,0,0.0089741,0.080651,0,0.0037339,0,0.077302,0.032682,0,0,0,0.025708,0,0.01076,0.026359,0.10093,0.11532,0,0.0095756,0,0,0,0,0.036021,0.02385,0.00059823,0
0,0.079913,0.00062048,0.00011287,0,0.035738,0.072161,0,0,0.07497,0,0,0,0.004342,0.0042056,0.006428,0,0,0.092197,0.04377,0,0.0057966,0,0.032516,0.083966,0,0.001349,0.088687,0,0.0061724,0,0.014387,0.04392,0.0062951,0,0.0086734,0.029932,0,0.062777,0.069594,0.0026289,0.10541,0,0.0088167,0,0,0,0,0.026293,0,0.0051115,0
0,0.0037741,0.067351,0,0,0.066083,0.066886,0,0,0.013894,0,0.00085365,0,0.00022104,0.079053,0.078794,0,0,0.017616,0.079748,0,0.003877,0.077144,0.039763,0.0026866,0,0.0018689,0.034274,0,0,0,0.0079383,0.025749,0.00063339,0,0,0.022991,0,0.015108,0,0.0052366,0.019053,0,0.0035219,0.0083673,0,0,0,0,0.09187,0.075267,0.016739
0,0.011135,0.068188,0,0,0.011539,0.0039577,0,0,0.010452,0,0,0,0.082102,0.072524,0.0087146,0,0,0.015656,0.068956,0,0.090711,0,0,0.0039314,0,0.007229,0.027758,0,0,0,0.011149,0.032659,0.0028067,0,0.0084152,0.016892,0,0.019241,0.040619,0.0069828,0.01243,0,0.095816,0.036257,0.031321,0,0.0011075,0.053165,0.03945,0.07095,0
0,0.067644,0,0,0,0.000385,0,0,0,0.0030939,0,0,0,0.016573,0.0082406,0.0039837,0,0,0.0025433,0.050994,0,0.080651,0.072382,0.041392,0.090337,0,0.010013,0.078191,0,0,0,0.034977,0,0.011126,0,0,0.003389,0,0.013997,0,0.10038,0.10253,0,0.00063215,0.037559,0,0,0,0.044861,0.0092538,0.0094462,0
0,0.082574,0.0053268,0,0,0.043643,0.069024,0,0,0.0086835,0,0,0,0.0089856,0.0010911,0,0,0,0,0.045861,0.001736,0.010015,0.07735,0.035146,0.004053,0,0.0026974,0.0097411,0,0,0,0.030507,0.055809,0.0022981,0,0,0.044979,0,0.085201,0.024975,0.0037861,0.089275,0,0.002667,0.075653,0.046507,0,0.043808,0.045853,0.022562,0.07498,0.04093
0,0.0057249,0.0080216,0,0,0.056174,0.068243,0,0,0.084649,0.0025468,0,0,0.07543,0.076596,0.0066503,0,0,0.079623,0.042244,0,0.084619,0.079905,0,0.0093106,0,0.010585,0.017028,0,0,0,0.02065,0.026088,0.0060525,0,0,0.023775,0,0.043169,0.063275,0.0072389,0,0.018292,0.02733,0.061458,0,0,0.073398,0,0,0.072556,0.0063231
0,0.075167,0,0,0,0.029757,0.0033656,0,0,0,0,0.0086295,0,0.075963,0.0065591,0.0038578,0,0,0.0066751,0.015291,0,0,0.082829,0,0.084396,0,0.0068031,0.041051,0,0,0,0.029164,0.043379,0.0082678,0,0.0047888,0.017068,0,0.0053542,0.034473,0.0039996,0.027439,0.019472,0,0,0,0,0.003693,0.027691,0,0.0010569,0
0,0.0063731,0.0099589,0,0,0.0075363,0.0014838,0,0,0.0051905,0,0,0,0.010982,0.0056433,0.00034736,0,0,0.0050314,0.019429,0,0.0068789,0.00063546,0.032094,0.082859,0,0.0047579,0.010891,0,0.0024231,0,0.019139,0.02511,0.091614,0,0.0050078,0,0,0.014435,0,0.000741,0.0057811,0,0,0.11428,0,0.00061734,0,0.064326,0.046684,0,0
0,0.079883,0.0016471,0,0,0.040079,0.073012,0,0,0,0,0,0,0.0031626,0,0.0010543,0,0,0.0083021,0.050211,0,0.07929,0.077211,0.04366,0.082343,0,0.0057662,0.0093554,0,0,0,0.016693,0.0098825,0.0089545,0,0.010167,0.0069443,0,0.046532,0.047006,0.016665,0.0052275,0,0.0016918,0.039658,0.007755,0,0,0.051958,0.0046825,0.0081907,0
0,0.080906,0.0046108,0,0,0.029321,0.07549,0,0,0.0072594,0,0,0,0.010814,0.018545,0.004054,0,0,0.013846,0.026247,0,0.087923,0.077007,0,0.011152,0,0.0017579,0.0021557,0,0,0,0.035613,0.033248,0.0075638,0,0.0032606,0.013932,0,0.0088061,0.10493,0.0060583,0,0,0.11628,0,0,0,0.013056,0,0.032325,0.078212,0.099214
0,0.083407,0.082448,0,0,0.075528,0.069818,0,0,0.077282,0,0,0,0.013473,0.085463,0.08866,0,0,0.017951,0.071598,0,0.10314,0.079072,0.078857,0.089863,0,0.014351,0.082014,0,0,0,0.025537,0.026388,0.098186,0,0,0.039413,0,0.06059,0.032038,0.11322,0.0090014,0,0.10796,0.034468,0.011703,0,0.087184,0.029506,0,0.071672,0
0,0.071386,0.0017925,0,0,0.051849,0.00099625,0,0,0.008102,0,0,0,0.0033088,0.004922,0.08309,0,0,0.0089183,0,0.002572,0.0072638,0,0.044595,0.00085046,0,0.0020556,0.017682,0,0,0,0.086592,0.0069891,0,0,0.0020376,0.010096,0,0.010763,0.006041,0.0060774,0.0019947,0,0.093212,0.051554,0.038669,0,0.010408,0.016293,0.017828,0.076021,0
0,0.010427,0.00078342,0,0,0.064778,0.0073093,0,0,0.068837,0,0,0,0.001546,0.077318,0.0084504,0,0,0.02928,0.036421,0,0.0044282,0.0030959,0,0,0,0.0084208,0.034388,0,0,0,0.022763,0.064279,0.091361,0,0,0.012942,0,0.011102,0.025004,0.10025,0.017268,0,0,0,0,0,0,0.0067974,0.038091,0.0035002,0.024852
0,0.078355,0.0062495,0,0,0.028806,0.0022843,0,0,0.0063436,0,0,0,0.079725,0,0.078983,0,0,0.082134,0.062845,0.0035131,0.0046292,0.07562,0.0349,0.091844,0,0.0040122,0.0030601,0,0,0,0.0032828,0.038796,0.0050556,0,0,0.028473,0,0.053718,0,0.00019424,0.0077504,0,0,0.023144,0.0064506,0,0,0.024787,0,0.0093869,0
0,0.081987,0.076495,0,0,0.077888,0.069848,0,0,0.0046346,0,0,0,0.074491,0.0056931,0.086504,0,0,0.023284,0.049445,0,0.0051699,0,0.10318,0.085093,0,0,0.016541,0,0,0,0.083329,0.1132,0.0023956,0,0.012691,0.099777,0,0.086343,0.039236,0.0058334,0,0,0.016128,0.074273,0,0.0016835,0,0.023271,0.013516,0.00238,0.039669
0,0.014433,0.070835,0,0,0.012374,0.0039742,0,0,0.073743,0.0018219,0,0.0019213,0.082063,0.07363,0.076965,0,0,0.0037923,0.012372,0,0.0078318,0.0037203,0.00033075,0.00012509,0,0.080769,0.023726,0,0.0013639,0,0.0091352,0,0.083037,0,0.0024446,0.028006,0,0.022996,0.021535,0.0022261,0.0052839,0,0,0,0,0,0.0011298,0.0022776,0,0.07312,0.082047
0,0.0012779,0.073538,0,0,0.017342,0,0,0,0.0008631,0,0,0,0.0020832,0.073179,0,0,0,0.010919,0.034283,0,0.082444,0.0014756,0,0.0017369,0,0.0039565,0.051118,0,0.0085772,0,0.080174,0.021128,0,0,0,0.010922,0,0.011915,0.045935,0.0021377,0,0.011776,0.0021191,0.042608,0,0,0,0.034447,0.097802,0.0013465,0
0,0.0032297,0.0037781,0,0,0.034985,0.069305,0,0,0.0038007,0,0,0,0.00058789,0.077719,0.0077648,0,0,0.0010526,0.012347,0.0076808,0,0,0.022507,0.003746,0,0.0035438,0.0099315,0,0.0019143,0,0.024339,0,0.086407,0,0,0.0084831,0,0.014873,0.025722,0.0082375,0.026095,0,0,0.061408,0.0049143,0,0,0.039772,0.025961,0.0060105,0.0026682
0,0.0080032,0.011011,0,0,0.066248,0.07585,0,0,0.0098373,0,0,0,0.0067523,0.073569,0.0020395,0,0,0.0056815,0.079172,0,0.086753,0,0.055957,0.009004,0,0.0012525,0.094498,0,0,0,0.019436,0.026484,0,0,0,0.042023,0,0.026431,0,0.10156,0.027562,0,0.01182,0.040093,0,0,0,0.045347,0.076459,0.0023837,0
0,0,0,0,0,0.0096124,0.0037108,0,0,0.0092419,0,0,0,0.076888,0.002575,0.0069123,0,0,0.0024717,0.034836,0.0033501,0.0048577,0.0010515,0.018698,0,0,0.086837,0.021176,0,0,0.00070079,0.0014436,0.052162,0.0073383,0,0.0002418,0.021671,0,0.0044417,0.026955,0.007706,0.085195,0,0,0.06729,0.0053549,0,0,0.068082,0.071317,0.0014776,0.017021
0,0.0097301,0,0,0,0.049087,0.06958,0,0,0.080964,0,0,0,0.090943,0.0059452,0.085667,0,0,0.010812,0.060125,0,0.0046317,0,0.040344,0,0,0.0065396,0.043267,0,0,0,0.018262,0.017578,0.09722,0,0,0.0091937,0,0.023042,0.0090296,0.0011632,0,0,0,0.05986,0,0.00068037,0.080727,0.068959,0.037447,0.069377,0
0,0.0079545,0.0034376,0.0012147,0,0.034187,0.068217,0,0,0.001747,0,0.0026038,0,0.01278,0.07429,0.0032501,0,0,0.079518,0.023263,0,0.0030285,0,0.026246,0.0029854,0,0.086823,0.081927,0,0.0048857,0,0.086512,0.042726,0.0025766,0,0,0.019215,0,0.012856,0.047638,0.0045051,0,0,0.0061848,0.038914,0,0,0.0095774,0.0081914,0,0.00039369,0.060086
0,0.019729,0.0055259,0,0,0.0015486,0,0,0,0.0015262,0,0,0,0.0084827,0.0069189,0.080955,0,0,0.009695,0.0081453,0,0.0044441,0.07624,0.023466,0.0024782,0.0047437,0.002429,0.029583,0,0,0,0.008006,0.067626,0.0025646,0,0,0.01087,0,0.057732,0.10901,0.0083122,0.091032,0,0.020307,0.039082,0,0.0023601,0,0.012662,0,0.0056632,0
0,0.0063293,0,0,0,0.0019457,0.070342,0,0,0.00016251,0,0.00051095,0,0.014251,0.08535,0.083566,0,0,0.077493,0.057547,0,0.076909,0.0013759,0.078361,0.0038172,0,0.0065265,0.040915,0,0,0,0.04014,0,0.10147,0,0,0.071315,0,0.065819,0.042597,0.0095653,0.097122,0,0.087981,0.045096,0,0,0,0.021416,0,0.0065097,0
0,0.064141,0.0058036,0,0,0.011868,0.062335,0,0.0005991,0.0015862,0,0,0,0.072,0.069136,0,0,0,0.0053549,0.0053968,0,0,0,0.0094364,0.081244,0,0.0018588,0.016571,0,0,0,0.01027,0,0.087716,0,0.0087949,0.01057,0,0.028885,0.05448,0.094853,0.081423,0.032384,0,0.027393,0.00056959,0,0.078047,0.012498,0,0,0
0,0.016006,0.073435,0,0,0.030635,0,0,0,0.0090631,0,0,0,0.0016642,0,0.0063995,0,0,0.0075255,0.046681,0,0.0027808,0.075978,0.056027,0.01147,0,0.0067534,0,0,0,0,0.0065947,0.018011,0.0078542,0,0.0029755,0.089076,0,0.039964,0,0.011038,0,0,0.098647,0.095437,0.033769,0,0.07974,0.021906,0,0.009346,0.054959
0,0.011468,0.0020458,0,0,0.0043088,0.00069565,0,0,0,0,0,0,0.0070577,0.0055321,0.0046201,0,0,0.0093498,0.015191,0,0,0,0.042476,0,0,0.0086087,0.058982,0,0,0.0061747,0,0.0097335,0.0092189,0,0,0.012567,0,0.045769,0.050229,0,0.086561,0.019232,0.02017,0,0,0,0.071783,0.05622,0,0,0
0,0.0090982,0.069117,0,0,0.032819,0.0029121,0,0,0.074032,0,0,0.006007,0.07191,0.0039105,0.080399,0,0,0.018419,0.015934,0,0,0.008001,0.04506,0.0044132,0,0.0075676,0.011958,0,0,0,0.019725,0,0.004996,0,0.0016554,0.011639,0,0.0097063,0,0,0,0,0.08872,0.020007,0,0,0,0.0097445,0,0.076257,0
0,0.076353,0.073132,0,0,0.037059,0.0041666,0,0,0.077401,0,0,0,0.074858,0.0072742,0.0041822,0,0,0.014269,0.049609,0.00054744,0.074127,0.0012668,0.050126,0.00062076,0,0.0050318,0.029957,0,0.0029584,0,0.0026502,0.042615,0.096418,0,0.010463,0.014053,0,0.02932,0.030266,0.099496,0,0.038695,0.01543,0.078645,0,0,0,0,0.068238,0.0071386,0
0,0.015779,0.00084298,0,0,0.0095399,0.074736,0,0,0.07939,0,0,0,0.08514,0.079126,0.008139,0,0,0.085746,0.059214,0,0,0,0.032653,0.0027853,0,0.0082538,0.03801,0,0,0,0.027722,0,0.006292,0,0,0.029128,0,0.031414,0,0.0013682,0,0,0,0.030661,0,0,0,0.043062,0.051021,0.00020186,0
0,0.066567,0.066279,0,0,0.027324,0,0,0,0.077808,0.00020712,0,0,0.0070681,0.0033102,0.006764,0,0,0.0043947,0.021759,0,0.0015539,0,0.0077721,0.0034047,0,0.089059,0.01437,0,0,0,0.017195,0.03343,0.0060169,0,0,0.017488,0,0,0.028668,0,0,0,0.0025556,0,0,0,0,0.00050154,0,0.0045341,0
0,0.075919,0.069916,0,0,0,0.061821,0,0,0.011011,0,0,0,0.0090779,0.0067766,0.085163,0,0,0.009755,0.019058,0,0,0.07322,0,0,0,0.0063521,0.028279,0,0,0,0.013516,0.0024084,0,0,0,0.012932,0,0.02784,0,0.0013013,0.0044489,0,0.10126,0.011037,0.0035003,0,0.070431,0.0017177,0,0.0051296,0
