0,0.038671,0.02092,0,0,0,0.050487,0,0.0083362,0.0021877,0.070538,0.0085243,0.0097447,0,0,0,0.0033443,0,0,0.08843,0,0,0.0056422,0.064478,0,0.0055839,0.067861,0,0.01371,0.0029849
0,0.033889,0.03113,0,0,0,0.045607,0,0.011621,0.029281,0.038636,0.084796,0.084795,0,0,0,0.081028,0,0.073974,0,0,0,0.089358,0.072783,0.018947,0.082783,0.014121,0.00054789,0.011469,0.091714
0,0.045701,0.04665,0,0,0,0.033521,0,0.012004,0.074773,0.0787,0.026214,0.086278,0,0,0,0.0061238,0,0.072521,0.013711,0,0,0.094725,0.073979,0.015524,0,0.077382,0,0.085876,0.0043632
0,0.038757,0.065039,0,0,0,0.084903,0,0.0080698,0.027936,0.074424,0.08011,0.083605,0,0,0,0.0094779,0,0.0065845,0.0020521,0.0057506,0,0,0.0092913,0.099401,0.0048016,0.076702,0.0037923,0.079781,0.012123
0,0.041708,0.068667,0,0,0,0.028081,0,0.0029578,0.081696,0.025822,0.017824,0.08354,0,0,0,0.004638,0,0.0013284,0.0024048,0,0,0,0.0095837,0.097024,0.087523,0.063376,0,0.072562,0.08817
0,0.042126,0.048202,0,0,0,0.087749,0,0.071487,0.00075752,0.023303,0.074819,0.090136,0,0,0,0.085853,0,0.07801,0,0,0,0.0056666,0.07543,0,0.070718,0.071571,0,0.010211,0.0065587
0,0.04165,0.021853,0,0,0,0.0095936,0,0.008595,0.077492,0.06983,0.015442,0.0063826,0,0,0,0,0,0,0.083062,0,0,0.0081404,0.067918,0.0019036,0.0016639,0.0045962,0.0033421,0.082564,0.0029854
0,0.040576,0.045728,0,0,0,0.041298,0,0,0.015171,0.055635,0.01794,0.0068661,0,0,0,0.0045355,0,0.075516,0.0048122,0,0,0.004573,0.0036895,0.012998,0.079781,0.010218,0,0.012674,0.0095583
0,0.022377,0.055127,0,0,0,0.0226,0,0,0.0050238,0.0092202,0.070924,0.014917,0,0,0,0.085739,0,0.004796,0.0022457,0,0,0,0.072366,0.089775,0,0.071766,0,0.0040829,0.0046753
0,0.046672,0.031357,0,0,0,0,0,0.005476,0.073846,0.050855,0.0085328,0.0073912,0,0,0,0.078916,0,0,0.082218,0.0012904,0,0.0038543,0.0046952,0.089614,0.075529,0.0093308,0.011739,0.075268,0
0,0.02965,0.048828,0,0,0,0.08625,0,0.072353,0.0039585,0.02966,0.01692,0,0,0,0,0.078751,0,0.0012384,0.013291,0.0021014,0,0.01304,0.066212,0.0076196,0.089046,0.072711,0,0.009585,0.0048306
0,0.040785,0.022846,0,0,0,0.025835,0,0.064845,0.013594,0.02893,0.006606,0.0067147,0.0080181,0,0,0.075261,0,0.0040644,0.002956,0,0,0.012868,0,0.0012527,0.00078709,0.0079781,0.035924,0.015511,0.0062479
0,0.0298,0.068817,0,0,0,0.024428,0,0.077181,0.079983,0.055172,0.014614,0.0080248,0,0,0,0.080722,0.0080841,0.080018,0.00051689,0,0,0.00074252,0.073853,0.011677,0.007439,0.019151,0,0.084042,0.0701
0,0.029488,0.036123,0,0,0,0.019363,0,0.011926,0.015355,0.012302,0.0010189,0.0074972,0,0,0,0.0061011,0,0,0.00037597,0,0,0.0036427,0.0046344,0.0022477,0,0.0057216,0.075714,0.0030283,0.075142
0,0.039226,0.039884,0,0,0,0.025778,0,0.076543,0.079952,0.048792,0.03053,0.083045,0,0,0,0.0053613,0,0.07928,0.092754,0,0,0.0066958,0.002184,0.010062,0.0036075,0.073473,0,0.023323,0.004222
0,0.048268,0.059652,0,0,0,0.052294,0,0.0085662,0.0095038,0.024958,0.0061717,0.081904,0,0,0,0.081544,0,0.0013778,0.0046004,0,0,0.082007,0.074138,0.0056596,0.005347,0.070244,0.011931,0.011282,0.091192
0,0.028424,0.037937,0,0,0,0.047661,0,0.0087492,0.026377,0.019531,0.016519,0.0041427,0,0,0,0.080051,0,0.0028978,0.012586,0.0027357,0,0.012142,0,0,0.00025809,0.073924,0,0.017458,0.016467
0,0.031949,0.0095235,0,0,0,0.010287,0,0.066706,0.062966,0.058143,0.011458,0.075508,0,0,0,0,0,0.074814,0.0060871,0,0,0.085659,0.0017288,0.0011981,0.081838,0.06534,0.025592,0.02122,0.0045243
0,0.041885,0.007058,0,0,0,0.079616,0,0.071422,0.012454,0.043654,0.013247,0.01323,0,0,0,0.0051664,0,0,0.080701,0,0,0.006243,0.00046411,0.01661,0.003585,0.011274,0.017369,0.085126,0.083481
0,0.04255,0.050162,0,0,0,0.01396,0,0.013934,0.0094501,0.044365,0.015745,0.0093112,0,0,0,0.0077062,0,0.068986,0.086199,0.0048043,0,0,0.080568,0.10222,0.08299,0.019181,0,0.0075688,0.084218
0,0.025763,0.085481,0,0,0,0.020707,0,0.061246,0.058428,0.015563,0.066147,0,0,0,0,0.0037534,0,0.076253,0,0,0,0.0054423,0,0.0023895,0.0027856,0.066363,0.048263,0.0060545,0.0028987
0,0.04475,0.061929,0,0,0,0.059276,0,0.077457,0.023964,0.025853,0,0.0084457,0,0,0,0.08024,0,0.083374,0,0,0,0.083458,0.066968,0.02066,0,0.069743,0.046126,0.014437,0.090691
0,0.025718,0.025714,0,0,0,0.042977,0,0.0085275,0.0091034,0.029832,0.01973,0.0074391,0,0,0,0.0033567,0,0.075036,0.0031222,0.0052945,0,0.0099302,0.075865,0.010498,0.00058395,0.015317,0,0.074912,0.0046701
0,0.038122,0.013831,0,0,0,0.015847,0,0,0.0099987,0.050588,0.016498,0,0,0,0,0.0042659,0.00081409,0.0042424,0.087959,0,0,0,0.0050915,0.0074888,0.078669,0.0082745,0.052802,0,0.0055005
0,0.028337,0.0016752,0,0,0,0.033693,0,0.011414,0.06988,0.021155,0.076717,0.0051856,0,0,0,0.0073779,0,0.074805,0.00098783,0,0,0.0062635,0.061483,0.081545,0.0022538,0.069255,0,0.010674,0.076684
0,0.041248,0.017983,0,0,0,0.039982,0,0.078539,0.015051,0.019446,0.015346,0.0025002,0,0,0,0.010313,0,0.082506,0.097685,0.0023477,0,0.012851,0.070058,0.016969,0.082062,0.072305,0.044981,0.014085,0.087649
0,0.073283,0.10289,0,0,0,0.027426,0,0.082725,0.026486,0.087329,0.10804,0.086664,0,0,0,0.0077294,0,0.079704,0.0063897,0,0,0.022985,0.069863,0.11096,0,0.067077,0,0.085567,0.1042
0,0.018005,0.019356,0,0,0,0.029067,0,0.06331,0.065903,0.013832,0.085381,0.076623,0,0.00054079,0,0.0048923,0,0,0.0040711,0,0,0.0078515,0.0076202,0.011396,0,0.0075211,0.007361,0.00032389,0.0073438
0,0.042411,0.045132,0,0,0,0,0,0.0093736,0.026299,0.044344,0.013144,0.015064,0,0,0,0.0060959,0,0.0063334,0,0,0,0.085659,0.006661,0.093354,0.00024254,0.010449,0.05182,0.01834,0.018307
0,0.020891,0.050492,0,0,0,0.050891,0,0.0061128,0.067639,0.060756,0.01783,0.075521,0,0,0,0.0031854,0.02427,0.074624,0,0.0032749,0,0.0030512,0.07149,0,0.079305,0.0079152,0,0.084453,0.0021165
0,0.026949,0.04298,0,0,0,0.086066,0,0.0049356,0.063712,0.075142,0.083295,0.079772,0,0,0,0.077434,0,0,0.0002728,0,0.0017571,0.075415,0.019889,0.0083558,0.0028742,0.067795,0.00034937,0.0039936,0.0060989
0,0.034861,0.038216,0,0,0,0.043666,0,0.082284,0.0090798,0.013151,0.0076133,0.077285,0.0020715,0,0,0.07507,0,0.0032232,0.082834,0,0,0.0029038,0.071538,0.0025143,0,0.0059653,0.037146,0.0048027,0.0091198
0,0.033312,0.025017,0,0,0,0.029394,0,0.0041138,0.014587,0.042931,0.013949,0.0034988,0,0,0,0.0021992,0,0,0.0092543,0,0,0.010313,0.068728,0.0039298,0.0016612,0.010375,0.040668,0.0080458,0.079974
0,0.049836,0.014923,0,0.0052259,0,0.00081459,0,0.0043546,0.0068646,0.011591,0.077185,0.0064084,0,0.00225,0,0.0052386,0,0.0050216,0.0070887,0,0,0.0064362,0.0023671,0.088488,0,0.072788,0.033248,0.0012318,0.0079449
0,0.061093,0.023534,0,0,0,0.032296,0,0.0086618,0.07591,0.059468,0.024133,0.011986,0,0,0,0.0060913,0,0,0.0030982,0,0,0.088637,0.0081372,0.082217,0.0072495,0.069806,0,0.0090273,0.080757
0,0.033908,0.030121,0,0,0.0010722,0.059064,0,0.00018493,0.010834,0.021137,0.0076454,0.0060052,0,0.0044076,0,0.0035201,0,0.0010413,0.0052125,0.0016347,0,0,0,0.0082761,0,0.011445,0.077561,0.084264,0.0067986
0,0.027251,0.070121,0,0,0,0.048434,0,0.070716,0.012064,0.0419,0,0.08187,0,0,0,0.0041557,0.0084695,0.0049976,0.083341,0.0088608,0,0.082174,0,0.014227,0.075756,0.061655,0.10406,0,0.012399
0,0.03114,0.055972,0,0,0,0.0097729,0,0.0021033,0.0067396,0.029279,0.018275,0.0081097,0,0,0,0.0031391,0,0.0045602,0.012175,0.0029445,0,0.0087305,0,0.091052,0.079728,0.065809,0.0071351,0.017221,0.008238
0,0.022422,0.025879,0,0,0,0.061735,0,0.00041505,0.069092,0.01811,0.0036306,0.077457,0,0,0,0.0036251,0,0.07286,0.081066,0.00034767,0,0,0.0066487,0.011135,0.0076966,0.0048661,0,0.003529,0.016708
0,0.043726,0.07565,0,0,0,0.012039,0,0.010079,0.0066376,0.046853,0.010366,0.08645,0,0,0,0.077558,0,0.004628,0.010323,0.0032731,0,0.0083437,0.074074,0.08472,0.0086974,0.071486,0,0.072078,0.077656
0,0.033991,0.031881,0,0,0,0.057743,0,0.0056704,0.065875,0.034115,0.016315,0.0094163,0,0,0,0.00085702,0,0,0,0,0,0.0050168,0.068503,0,0.080195,0.061108,0.014715,0.070553,0
0,0.036514,0.03206,0,0,0,0.026578,0,0.0086246,0.066838,0.059109,0.069787,0.0098308,0.010228,0,0,0.0081641,0,0.071922,0.075136,0,0,0.018161,0.079536,0.07737,0.0013043,0.0027948,0.034832,0,0
0,0.025588,0.058803,0,0,0,0.025082,0,0,0.0049417,0.019501,0.0084789,0.0059174,0.017724,0,0,0.084508,0,0.0010213,0.082817,0.0027105,0,0.00064106,0.0013618,0.00094261,0.084089,0.011075,0.0056954,0.076416,0.0050031
0,0.010392,0.034584,0,0,0,0.071593,0,0.074959,0.011723,0.042304,0.014784,0.079292,0,0,0,0.0027502,0.012152,0.00661,0.011303,0,0,0.014756,0.0041001,0.01159,0.003358,0.0098976,0,0.079808,0
0,0.044686,0.0353,0,0,0,0.062484,0,0.012116,0.092104,0.078948,0.077951,0.0035369,0,0,0,0.0043949,0,0.0024731,0,0,0,0.0028651,0,0.0081176,0.070937,0.011813,0.061326,0.0055873,0.078631
0,0.051233,0.058068,0,0,0,0.039148,0,0.01172,0.016323,0.044067,0,0.011062,0,0,0,0.015515,0.0045998,0.0014564,0.0060402,0.0065456,0,0.0075932,0.0087486,0.020145,0.0036954,0.075014,0.026489,0.0058737,0.0038086
0,0.020712,0.030425,0,0,0,0.019701,0,0.012084,0.069588,0.0086721,0.0082573,0.0080247,0,0,0,0.082961,0.0024519,0,0.0030327,0,0,0.0093763,0.001967,0.011839,0,0,0,0.081211,0.0079948
0,0.028026,0.038285,0,0,0,0.018194,0,0.0047931,0.0072733,0.0078423,0,0.079074,0.008817,0,0,0.084125,0,0.071815,0.085695,0,0,0.0047303,0,0.0025596,0.0024547,0.058359,0,0.0039934,0.00013676
0,0.082758,0.019501,0,0,0,0.085192,0,0.076813,0.077296,0.066576,0.095929,0.010597,0,0,0,0.091719,0,0.014254,0.010478,0,0,0.0067693,0.07822,0.11155,0.0040625,0.073858,0.052234,0.093006,0.090464
0,0.016632,0.0079703,0,0,0,0.021869,0,0.011966,0.017922,0.013178,0.014021,0.0078548,0,0,0,0.082967,0,0.0094582,0.010313,0,0,0,0.0025055,0.09582,0,0.062355,0.010216,0.0020804,0.012494
0,0.033917,0.01293,0,0,0,0.013803,0,0.010158,0.0033332,0.047429,0.0037166,0.0053638,0,0,0,0.008596,0,0.00047123,0.0048034,0.0020848,0,0.0021801,0.074883,0.094402,0.0092066,0.062502,0,0.0029475,0.077604
0,0.031526,0.024523,0,0.0046122,0,0,0,0.0050602,0.067029,0.033239,0.01499,0.0011753,0,0,0,0.0036027,0.010103,0.0016389,0.081277,0,0,0.0020431,0.0055447,0.085063,0.067581,0.0085455,0.1364,0.081596,0.006385
0,0.036831,0.020418,0,0,0,0.019119,0,0.0082076,0,0.01271,0.073258,0.010275,0,0,0,0.0019693,0,0.0010734,0,0,0,0.00069201,0,0.0029787,0.084692,0.0051647,0.010537,0.0025285,0.0014879
0,0.050604,0.010782,0,0,0,0.027118,0,0.019842,0.012632,0.058365,0.016621,0.011737,0,0,0,0.076107,0,0.00069984,0.00047803,0,0,0.0072632,0.080941,0.00087043,0.00091931,0.0095176,0,0.077871,0.01027
0,0.069602,0.031866,0,0,0,0.048226,0,0.016295,0.083096,0.074097,0.0088262,0.089439,0,0,0,0.080929,0,0,0.0017602,0,0,0.00068997,0.069529,0.0072504,0.080071,0.064271,0.12184,0.005818,0.013879
0,0.14225,0.081309,0,0,0,0.0070401,0,0.082193,0.0012255,0.054303,0.025581,0.012129,0,0,0,0.089384,0,0,0.018104,0.0033559,0,0.0096522,0.016371,0.11926,0.027473,0.014814,0,0.092618,0.089948
0,0.031296,0.024162,0,0,0,0.019724,0,0.0013041,0.066774,0.011419,0.0038008,0.0068113,0,0,0,0.0048503,0,0,0.010539,0,0,0.0029065,0.011759,0.0092412,0,0.067307,0.029504,0.002328,0.077113
0,0.03859,0.017681,0,0,0,0.042179,0,0.013408,0.024769,0.040952,0.0068169,0.0074627,0,0,0,0.0060626,0,0.0033751,0.0092185,0.0035098,0,0.0033522,0.0762,0.0034924,0.003859,0.066288,0.0073402,0.011066,0.091339
0,0.049172,0.021757,0,0,0,0.039419,0,0.077721,0.013372,0.032957,0.010099,0.016223,0,0,0,0.08225,0,0,0.0065543,0,0,0.0037764,0.074746,0.086701,0,0.0056213,0,0.0065681,0.084199
0,0.034681,0.020463,0,0,0,0.037233,0,0.070869,0.01618,0.047139,0.021127,0.081432,0,0,0,0.084367,0,0,0.010899,0,0,0.0052277,0,0.018098,0.0088615,0.0086011,0,0.089579,0.011602
0,0.04875,0.03468,0,0,0,0.024258,0,0.0097624,0,0.015753,0.0038386,0.0059634,0,0,0,0.074832,0,0,0.077863,0,0,0.005417,0.069707,0,0,0.0031558,0.075273,0.005279,0.075013
0,0.047956,0.027715,0,0,0,0.0036266,0,0.0029562,0.0049681,0.06383,0.014496,0.013734,0,0,0,0.0073542,0,0.004808,0.0024628,0,0,0.0030155,0.003852,0.084432,0.0029523,0.065371,0.0292,0.0011958,0.01196
0,0.025209,0.010082,0,0,0,0.015261,0,0.014189,0.025748,0.057989,0.0056247,0.0068315,0,0,0,0.0051171,0,0,0.0080882,0.001242,0,0.0063175,0.067576,0.088909,0.0033517,0.0073413,0.035017,0.080475,0.0065866
0,0.076227,0.11545,0,0,0,0.018827,0,0.083169,0.082293,0.044584,0.088596,0.097085,0,0,0,0.012074,0,0.0066144,0.0069536,0,0,0.099983,0.075015,0.02006,0.077458,0.067986,0.06082,0.089965,0.09057
0,0.036399,0.027965,0,0,0,0.032743,0,0.082712,0.018776,0.021576,0.070095,0.0086196,0,0,0,0.0092245,0,0.071537,0,0,0,0.0055276,0.074035,0,0,0.074595,0.019058,0.0031626,0.081154
0,0.025261,0.062683,0,0,0,0.052473,0,0.0097067,0.00057338,0.04769,0.074974,0.089287,0,0,0,0.002692,0,0.075429,0.0049775,0.00875,0,0.0032636,0.010348,0.09458,0.00068878,0.013891,0,0.00054042,0
0,0.010919,0.061116,0,0,0,0.021556,0,0,0.069477,0.0076532,0.0040194,0.075399,0.015773,0,0,0.0017732,0,0,0.0018997,0,0,0.084514,0.06772,0.0018483,0.079314,0.010011,0.015125,0.0084749,0.0033604
0,0.023906,0.0035127,0,0,0,0.035802,0,0.0058785,0.066645,0.037652,0.00051163,0.0032014,0,0,0,0.0014216,0,0,0.075086,0,0,0.077769,0.06203,0.0065305,0,0.0070109,0.0038155,0.015867,0.086572
0,0.026477,0.04231,0,0.0033631,0,0.0072009,0,0.015604,0.019855,0.027776,0.020056,0.0030902,0,0,0,0.0037335,0,0,0.0050631,0,0,0.0053403,0.0042293,0,0.00014389,0.0076041,0.04925,0.00088833,0.079475
0,0.033781,0.030592,0,0,0,0.018176,0,0.071587,0.0090694,0.0089092,0.010594,0.008368,0.027414,0,0,0.0047312,0,0,0.0068609,0,0,0.019473,0.0016939,0.089679,0,0.011461,0.017356,0.081319,0.084134
0,0.02694,0.016977,0,0,0,0.064993,0,0.070198,0.00042729,0.050143,0.020772,0.0011417,0,0,0,0,0.00095162,0.075428,0.004574,0,0,0,0.074688,0.091794,0.080223,0.017429,0,0.068628,0.0091657
0,0.054313,0.026514,0,0,0,0.024301,0,0.074276,0.024292,0.049816,0.0087013,0.090712,0,0,0,0.007359,0,0.0013199,0.003554,0,0,0.006895,0.065894,0.010801,0.083063,0.010066,0,0.068766,0.011791
0,0.021036,0.0059874,0,0,0,0.032173,0,0.011062,0.065493,0.016408,0.0038543,0.076534,0,0,0.00097638,0.003616,0,0.00065317,0.0043879,0.0010474,0.00037617,0.0026003,0.079427,0.094324,0.0013437,0.069964,0.0336,0.076978,0.0051238
0,0.028155,0.061339,0,0.0011296,0,0.014801,0,0.068418,0.0012672,0.013962,0.024089,0.0826,0,0,0,0.0068677,0,0.085026,0.0071811,0,0,0.015524,0.0088406,0.089833,0.0019358,0.069884,0,0.078,0.077153
0,0.072821,0.074329,0,0,0,0.068007,0,0.071989,0.0076277,0.049207,0.014691,0.0051171,0,0,0,0.082858,0,0.087036,0.0087252,0.0010706,0,0.0063369,0.075334,0.09688,0.0082704,0.072042,0.02206,0,0.084027
0,0.037467,0.051321,0,0,0,0,0,0.005882,0.011168,0.0088962,0.0018316,0.0095625,0,0,0,0.0041693,0,0.0069998,0.0067477,0,0,0.012946,0.074518,0.0047126,0.08166,0.0094131,0,0.00082974,0.0028282
0,0.02305,0.057214,0,0,0,0.0043439,0,0.0077049,0.017896,0.026621,0.011051,0.0017835,0,0,0,0.00010389,0.055864,0.070779,0.0034765,0.0084565,0,0.0037749,0,0.0084401,0.069631,0.008475,0.011761,0.0744,0.0089141
0,0.015272,0.02096,0,0,0,0.024982,0,0.010039,0.010329,0.014759,0.075555,0.08122,0,0,0,0.0036018,0,0.076462,0,0.0018568,0,0.012398,0.081802,0.0063962,0,0.0036778,0.005952,0,0.086995
0,0.036973,0.031585,0,0,0,0.039393,0,0.0041673,0.010011,0.049209,0.082689,0.0023788,0,0,0,0.077421,0,0,0.075348,0.00096874,0,0.078445,0.0062036,0,0,0.068471,0.014099,0.07683,0.084556
0,0.041825,0.021564,0,0,0,0,0,0.071228,0.072416,0.063543,0.026977,0.009405,0,0,0,0.00074154,0,0,0.088752,0,0,0.0090027,0.0069087,0.08639,0.078572,0.0079691,0.046221,0.009192,0
0,0.042036,0.04872,0,0,0,0.02904,0,0.0040042,0.0026403,0.025061,0.016289,0.0099953,0,0,0,0.074293,0,0,0.0070622,0,0.001789,0.092279,0.0072641,0,0.0039001,0.0053182,0,0.0078153,0.010169
0,0.019836,0.032365,0,0,0,0.014278,0,0.0064043,0.062672,0.0074746,0.017398,0.0092198,0,0,0,0.0033279,0,0,0.011036,0.00020764,0,0.0054,0.0034929,0.00033003,0,0.068819,0,0.002336,0.0075782
0,0.014969,0.054801,0,0,0,0.013028,0,0.010609,0.0099676,0.0075248,0,0.074894,0.0070612,0,0,0.0040895,0,0.087976,0.0021644,0,0,0.00034229,0.071664,0.0046571,0,0.012384,0.037852,0.0057066,0.0085017
0,0.028597,0.029219,0,0,0,0.035178,0,0.0028387,0.066831,0.010296,0.0096068,0.0020276,0,0,0,0.075294,0,0,0.010357,0,0,0.0087278,0.065832,0.011245,0,0.0066968,0,0.0809,0.012803
0,0.03332,0.037099,0,0,0,0.074784,0,0.071946,0.017157,0.057892,0.078758,0,0,0.0019884,0,0.075401,0,0.0087842,0.078401,0,0,0.0062705,0,0.0085238,0.076129,0.01081,0.10497,0.015837,0.014379
0,0.048718,0.041738,0,0,0,0.059405,0,0.082227,0.079794,0.067933,0.088449,0.01046,0,0,0,0.0026062,0.016448,0.073631,0.08938,0.0024317,0,0.012112,0.003464,0.013473,0,0.065211,0.045286,0.070882,0.0054124
0,0.024486,0.0056546,0,0,0,0.017604,0,0.00024096,0.00063373,0.01824,0.062574,0,0,0.0040216,0,0.082646,0,0.0031061,0.0019046,0,0.0031368,0.0088606,0,0.007037,0,0.068294,0.025434,0.014599,0
0,0.062079,0.031428,0,0,0,0.013504,0,0.072665,0.0054193,0.088869,0.01957,0.087708,0,0,0,0.075797,0,0,0.0028978,0,0,0.088477,0,0,0.08149,0.06532,0.042464,0.016658,0.0086284
0,0.039421,0.033172,0,0,0,0.029267,0,0.078158,0.081789,0.026598,0.071125,0.011564,0,0,0,0.0020106,0,0.0034891,0.079115,0.002535,0,0.017312,0.071864,0.009587,0.074626,0.010906,0,0.011387,0.01294
0,0.057841,0.096284,0,0,0,0.063259,0,0.075413,0.073903,0.051158,0.021405,0.088821,0.031635,0,0.00012864,0.0067222,0,0.0010387,0.012034,0,0,0.095293,0.078141,0.011684,0,0.01843,0,0.079607,0.080971
0,0.12408,0.093787,0,0,0,0.061368,0,0.083433,0.094586,0.10398,0.092052,0.093755,0,0,0,0.087525,0,0.07894,0.0049002,0,0,0.087707,0.070382,0.10839,0.080282,0.076926,0.028897,0.087153,0.088521
0,0.049126,0.052592,0,0,0,0.076321,0,0.012955,0.078003,0.022917,0.089729,0.0084374,0,0,0,0.0057689,0,0.0044263,0.0032967,0,0,0.079308,0.069087,0.016984,0.0061869,0.014747,0,0.077094,0.085236
0,0.062409,0.0995,0,0,0,0.063718,0,0.072966,0.09145,0.077968,0.028942,0.0057192,0,0,0,0.089726,0,0.0016085,0.095978,0,0,0.090002,0.0018522,0.1051,0.082035,0.071579,0.040009,0.082635,0.012502
0,0.019791,0.041649,0,0.001026,0,0.07229,0,0.076024,0.011757,0.020422,0,0.07521,0.005092,0,0,0.010399,0,0.0030689,0.0020556,0,0,0.077642,0.0088597,0.0098259,0,0.0081441,0.04383,0.080188,0.011997
0,0.036356,0.059948,0,0,0,0.042227,0.00078906,0.0078747,0.070052,0.025622,0.012001,0.0015105,0,0,0,0.0044834,0,0,0.080715,0,0,0,0.075467,0.012669,0.00014153,0.077323,0,0.0063639,0.00061439
0,0.029128,0.053163,0,0,0,0.0028707,0,0.0092371,0.012372,0.029039,0.018053,0.0082304,0,0,0,0.085674,0,0,0.0023452,0.0019098,0,0.076386,0.0039823,0.0083233,0.074947,0.065942,0.066966,0.0061769,0.086307
0,0.023422,0.023124,0,0,0,0.050198,0,0.0068455,0.06151,0.046606,0.012367,0.0045237,0,0,0,0.077152,0.0093537,0.07426,0.081158,0.0015641,0,0,0.0029608,0,0.083882,0.064428,0,0.0056952,0.068007
0,0.018489,0.0010921,0,0,0,0.0091951,0,0.0033705,0.067215,0.020618,0.061462,0.0034144,0.0021583,0.0055678,0.0031058,0.0030253,0,0.00030305,0,0.0053946,0,0.013264,0.071172,0.00020698,0.0008791,0.0049889,0.032804,0.019339,0.0065613
0,0.028244,0.029451,0,0,0,0.06261,0,0.071973,0.007164,0.058946,0.022353,0.082735,0,0,0.0030974,0.078807,0,0.0028495,0.0021765,0,0,0.0087049,0,0,0.0052995,0.014086,0.0067971,0.082343,0.0053526
0,0.03709,0.02659,0,0,0,0.067875,0,0.0022243,0,0.024836,0.0010477,0.081892,0.015222,0,0,0.0011453,0,0,0.001234,0.0023875,0,0.0030308,0.00071883,0.0086019,0.008482,0.010031,0.0026366,0.011686,0.0080766
0,0.034879,0.074217,0,0,0,0.032405,0,0.016821,0.020105,0.013291,0,0.0082743,0,0,0,0.0050389,0,0.0075788,0.082074,0.0021648,0,0,0.076793,0.015259,0.0019372,0.0068621,0,0.011486,0.084862
0,0.053541,0.035649,0,0,0,0.03365,0,0.0031681,0.0078076,0.06855,0.011112,0.0067876,0,0,0,0.0059103,0,0,0.0060017,0.0073677,0,0.0058437,0.0094118,0.0075873,0,0.0019957,0.0054112,0.072106,0
0,0.039738,0.036051,0,0,0,0.052346,0,0.013074,0,0.020445,0.0040337,0.0047757,0,0,0,0.0079163,0,0.070071,0.0062591,0.0075869,0,0.011359,0.0068244,0.0077918,0,0.063603,0.01289,0.0024531,0.0053068
0,0.023145,0.02812,0,0,0,0.021719,0,0.071988,0.077938,0.0078742,0.0055001,0.006499,0,0,0,0.0017081,0.0032966,0.0093965,0.0040612,0.002037,0,0.085598,0,0.0033294,0.0060861,0,0,0,0.0086523
0,0.04044,0.044207,0,0,0,0.046682,0,0.078781,0.020331,0.062679,0.015369,0.077251,0,0.00091005,0,0.0062809,0,0.089067,0.007232,0,0,0.079251,0.0078782,0.0064446,0,0.069671,0.01586,0.001922,0.083836
0,0.050663,0.027408,0,0.0021861,0,0,0,0.0014507,0.0049978,0.017115,0.0060698,0.0013748,0,0,0,0.0054398,0,0.0056503,0.088014,0,0,0.0056039,0.0074781,0.0013686,0.001559,0.0089795,0.044379,0.0035061,0.0061537
0,0.032266,0.029019,0,0,0,0.030898,0,0.012983,0.082079,0.065034,0.0053517,0.081023,0,0,0,0.0030526,0.025805,0.073959,0.0071596,0.006724,0,0,0.0016223,0.0041914,0,0.0094711,0.081925,0.0039855,0.00046738
0,0.019597,0.043311,0,0,0,0.021988,0,0.0095742,0.072339,0.038243,0.011059,0.083136,0,0,0.0013344,0.077634,0.0047961,0.080619,0.0017762,0,0,0.090968,0.072743,0,0.0084177,0.066393,0,0.0051848,0
0,0.047379,0.082298,0,0,0,0,0,0.0076353,0.017781,0.056482,0.013414,0.011454,0,0,0,0.0049728,0,0.007332,0.0014044,0,0,0.0071094,0.01329,0.086827,0.082461,0.007994,0.034917,0.0073161,0.0079267
0,0.026769,0.024238,0,0,0,0.0033336,0,0.074935,0,0.043631,0.0095252,0.073341,0,0,0.00047695,0.0084789,0,0.0043418,0.0028386,0,0,0.002232,0.081147,0.0022165,0.0056341,0.0065656,0.006057,0.00089348,0.0027596
0,0.025852,0.048636,0,0,0,0.072731,0,0.0046392,0.012714,0.063737,0.011942,0.0048306,0,0,0,0.0032075,0.0089252,0.0046269,0.0024116,0,0,0.078274,0.0021311,0.0054621,0.0081054,0.0089293,0,0,0.085346
0,0.015599,0.025118,0,0,0,0.030048,0,0.070604,0.010278,0.017165,0.064821,0.0047649,0.00073653,0,0,0.0028593,0,0.0079895,0.07917,0,0,0.011853,0.065324,0.015319,0,0.0060344,0.077793,0.015201,0.087818
0,0.048143,0.048902,0,0.0020766,0,0.01986,0,0.0018302,0.070357,0.023271,0.0036195,0.073674,0,0,0,0.0028072,0,0.080729,0.080457,0,0,0.006277,0.0016272,0.00012364,0,0.064118,0.0072495,0.0011441,0.087555
0,0.049823,0.037821,0,0,0,0.034295,0,0.077167,0.0028012,0.058524,0.087068,0.085873,0,0,0,0.0090603,0,0.0017947,0.0059226,0,0,0.013954,0.0078572,0.00978,0.075645,0.067502,0,0.081697,0.0061832
0,0.025312,0.025571,0,0,0,0.041136,0,0.0094059,0.006549,0.058558,0.071864,0.0059457,0,0,0,0.00084758,0,0.080103,0,0.0095957,0,0.004144,0.067355,0,0.078588,0.010532,0,0.01045,0.0018235
0,0.038455,0.014551,0,0,0,0.050192,0,0.081235,0.089794,0.033386,0.084705,0.0045342,0,0,0,0.079253,0,0,0.08463,0.0032049,0,0.00078887,0.072176,0.0043912,0,0.01299,0.037006,0.0043482,0.011847
