0,0.0085278,0.028242,0,0.0019517,0,0.013715,0.0063179,0.012527,0,0.0055149,0.0036526,0.0072429,0,0.015377,0,0,0.074417,0.02445,0,0.04187,0,0.028032,0,0,0,0,0,0,0.0086641,0,0,0.011887,0,0.006666,0,0,0,0.07221,0.0017364,0.0041973,0,0,0.058789,0.014572,0,0.080793,0,0,0.061298,0,0.0074554,0,0.0031675,0,0,0,0.12254,0.0060156,0.034054,0.011447,0.0084572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052479,0,0,0,0,0,0
0,0.0087383,0.059657,0.0001275,0.0079678,0,0.018142,0.012686,0.00091355,0.0023344,0.0089496,0.0082848,0.0065645,0,0.010625,0,0,0.0076829,0.028469,0,0.055013,0,0.049558,0,0,0.00044162,0.09196,0.042393,0,0.0069646,0,0,0.012983,0,0.004546,0,0.0044852,0,0.00010769,0,0.0069159,0.00085042,0,0.037325,0.12909,0,0,0,0,0.018897,0,0.0055357,0,0,0.0037209,0,0,0,0,0.016764,0.006645,0,0,0,0,0,0.045313,0.039441,0.0095918,0,0.029627,0,0.0092708,0,0,0.0060758,0,0.065991,0,0,0,0,0.0068275
0,0.072222,0.01505,0,0.0044733,0,0.059471,0.07241,0.070043,0,0.0098123,0,0.064491,0,0.012505,0.091258,0,0.042229,0.015246,0,0.036948,0,0.021203,0,0,0,0.084562,0.011079,0,0,0,0,0.018766,0.0036767,0.0093498,0,0,0,0.013032,0,0.0036782,0.0056377,0,0.054046,0.0011484,0,0.002929,0,0,0.022337,0.021142,0.0090737,0,0.027298,0,0,0,0.0068062,0,0.0056958,0.020786,0.0046623,0,0.027394,0,0,0.067985,0,0.021011,0.0003649,0.086654,0.01559,0,0,0.087116,0,0.026068,0.036681,0.081349,0.039355,0,0.033964,0.0028538
0.0037816,0.072835,0.011254,0,0.010176,0,0.011956,0.0048879,0.020856,0,0.005741,0.0041466,0.0076847,0,0.012151,0.0066284,0,0.0038589,0.09409,0,0.010812,0,0.0082595,0,0,0,0.0038642,0,0,0.0059042,0,0,0.061768,0,0,0,0,0,0.017611,0.0025079,0.0010145,0,0,0,0.0099996,0,0.07508,0.012522,0,0.020151,0.029565,0.0048452,0,0.0097463,0,0,0,0,0,0,0.0059438,0,0,0.0056214,0.01115,0.018095,0,0,0,0.0044344,0.018203,0,0,0.0055414,0.031195,0.024584,0.00091629,0.08732,0.019067,0,0.006121,0.035192,0
0,0.0060356,0.078338,0,0.079124,0,0.003166,0.080317,0.08262,0,0.022658,0.007159,0.066793,0.0026729,0.012437,0,0,0.006691,0.073235,0,0.022859,0,0.020172,0,0,0,0.080042,0.008152,0,0.0032153,0,0,0.071978,0,0.072915,0,0,0,0.078319,0,0.0036152,0,0,0.040701,0,0,0.073816,0,0,0.064503,0.029253,0.011043,0.017513,0.040429,0,0.034317,0,0.10681,0,0.087993,0.059571,0,0,0.025637,0.061681,0.018173,0.094031,0,0,0,0,0,0,0.073145,0,0,0.008842,0.040153,0.033419,0,0.021756,0.011493,0.019551
0,0,0.016564,0,0,0,0,0.00039291,0.00253,0.0052007,0.018966,0.0037376,0.012314,0.0033797,0.0057695,0,0,0.0021834,0.0087275,0,0.009466,0,0.0095895,0,0,0,0,0.0083674,0,0.0014322,0,0,0.0081546,0,0.097131,0,0,0,0.004639,0,0,0,0,0.056334,0.0069164,0,0.0011395,0,0,0.034039,0,0.07807,0,0,0,0,0,0,0.034827,0.080401,0.057566,0,0,0.027362,0,0,0.016774,0,0,0,0,0,0,0.050511,0,0.015958,0,0.028635,0,0.021529,0,0,0
0,0.080347,0.039836,0,0.083076,0,0.030372,0.0070795,0.065041,0.0022745,0.01733,0.0039146,0.0090244,0,0.005253,0.085315,0,0.0086984,0.033864,0,0.0088543,0,0.06053,0,0,0.00097407,0.09385,0,0,0.010084,0,0,0.011061,0,0.023283,0,0,0,0.010921,0,0.0040855,0,0,0.017508,0.0085821,0,0.078444,0,0.0072811,0.018232,0,0.085227,0.001278,0,0,0,0,0,0.0076692,0.025543,0.024027,0.033926,0,0,0,0.031185,0,0,0.06031,0,0,0,0,0.09372,0.039163,0,0,0,0,0,0.02666,0,0
0,0.0055419,0.067329,0,0.088005,0,0.035544,0.0086138,0.070823,0,0.0016905,0.01084,0.067447,0,0.010689,0.0056983,0,0.0036605,0.02553,0,0.04377,0,0.031235,0,0,0.004687,0,0,0,0.10056,0,0,0.015462,0,0,0,0.013038,0,0.0079389,0,0.0043473,0,0,0.064792,0.01673,0,0.0037553,0,0.0025462,0.077423,0.0055867,0.010109,0.0088769,0.025687,0,0.0037247,0,0,0,0.084997,0,0.040193,0,0,0,0.061403,0.021138,0,0,0.009195,0.018456,0,0,0.027769,0,0,0.089837,0,0,0.038321,0,0.041546,0.013843
0,0.074134,0.046065,0,0.0081762,0.014814,0.028395,0.091298,0.021966,0,0.025879,0.0071806,0.0048687,0,0.083733,0,0,0.081288,0.065224,0,0.0057646,0,0.05655,0,0,0,0,0,0.0063254,0.005613,0.0012416,0,0.016094,0,0.10396,0,0,0,0.013989,0,0.011018,0,0,0.029904,0.011818,0,0.081048,0.0011721,0,0.064359,0,0.078463,0.013004,0,0,0,0,0.11406,0,0,0.018822,0.031117,0,0,0.017206,0.076579,0.015214,0,0,0.0017235,0,0,0,0,0,0.0088194,0,0,0,0.017014,0,0.048329,0
0.0021578,0.0082791,0.047485,0,0.072855,0,0.028112,0.074741,0.0058566,0.001622,0.022536,0.0014668,0.0099653,0,0.0061705,0.0060454,0,0.0060816,0.01704,0,0.024855,0,0.011494,0,0,0.0052983,0,0.037377,0,0.0024452,0,0,0.068262,0.0034746,0,0,0,0.0093815,0.01265,0,0.00056129,0.011307,0,0.016284,0,0,0,0,0,0.018521,0,0.0044468,0.0058632,0.015776,0,0,0,0,0.10325,0.058114,0.016034,0.020731,0,0,0.007879,0,0,0,0,0,0,0,0,0.028677,0.0036764,0,0,0,0,0.006598,0,0,0.080758
0,0.066767,0.075565,0,0.0011618,0,0.019067,0.01227,0.003547,0,0.01884,0.087192,0.015715,0.0039698,0.011643,0.092763,0,0.068315,0.026772,0,0.024701,0,0.022704,0,0,0.0014317,0.075973,0,0,0.013879,0,0,0.0031961,0,0.002404,0,0,0,0.077387,0,0.0025406,0,0,0.053785,0,0,0.0044094,0,0.0036675,0.018459,0.00017743,0.013734,0.0059979,0.066802,0,0,0,0,0.032625,0,0.023757,0,0,0.038379,0,0.046336,0.036091,0,0,0,0,0.0056546,0.009297,0.029175,0.0015383,0,0.09086,0,0,0,0.010142,0,0
0,0.0025531,0.023578,0,0.0062272,0,0.021069,0.013492,0.012431,0.00014542,0.018426,0.088503,0.0097771,0,0.017225,0.093894,0,0,0.030268,0,0.023011,0,0.023984,0,0,0,0,0,0,0.095972,0,0,0.068076,0,0.0023906,0,0.015303,0,0.074602,0,0.0023976,0,0,0.0081252,0.0025816,0,0.0092056,0.010063,0,0.0092234,0,0.0070093,0,0.0072976,0,0,0,0,0.088151,0,0.039799,0.063562,0.0048079,0,0.021532,0,0,0,0.01248,0,0,0,0,0.050935,0,0.060338,0,0.058992,0.010889,0,0,0.030927,0.017473
0,0,0.025418,0,0.073552,0,0.049754,0.0044982,0.074706,0,0.0040988,0.085504,0.06245,0.0016936,0.0032979,0.095254,0,0.09441,0.069549,0.0055279,0.010372,0,0.02155,0,0,0,0,0,0,0.012145,0,0,0.013751,0,0,0,0,0,0.090892,0,0.0047421,0,0,0.0013104,0.010105,0,0.0077491,0.0095413,0,0.01683,0.0256,0.0053351,0.0047428,0.0089894,0,0,0,0,0.045554,0.011819,0.10321,0.014242,0,0,0.016956,0.014437,0,0,0,0.03468,0,0.0060877,0.0086291,0,0.020622,0.018227,0.062504,0,0,0,0,0,0
0,0.0004858,0.090194,0,0.079649,0,0.081978,0.0030368,0.015991,0,0.023987,0.0080976,0.071833,0,0.0080225,0,0,0.0081797,0.023407,0,0.086049,0,0.022428,0,0,0,0,0,0,0.093258,0,0,0.074211,0,0.016125,0,0,0.089065,0.0040786,0,0.0077328,0,0,0.071256,0,0,0,0,0,0.083434,0,0.012182,0.0079813,0.036961,0,0,0,0.11409,0.020491,0.014589,0.022101,0.047616,0,0,0.042634,0,0.053139,0,0.042314,0,0.061333,0.0068257,0,0.046563,0,0,0.10194,0,0,0,0.025644,0,0
0,0.013988,0.058567,0,0.0023391,0,0.04192,0.079953,0.073972,0,0.075861,0.081978,0.010874,0,0.080745,0.0012053,0,0.015093,0.0011533,0,0.044122,0,0.028898,0,0,0,0,0,0,0.0018211,0,0,0.01353,0.0021537,0,0,0,0.074682,0.019012,0,0.0023224,0,0,0.012562,0.10052,0,0.015865,0,0.008807,0.025174,0.040464,0.0032672,0.0097711,0,0,0,0,0.0013972,0,0.056457,0.082097,0.044807,0,0,0.026136,0,0,0,0,0,0,0,0,0.044703,0,0.017895,0.10518,0.061134,0,0.0067831,0,0,0
0,0.069239,0.010297,0,0.0092248,0,0.0066776,0.017477,0.0075754,0,0.11691,0.078542,0.0083473,0,0.081758,0.078031,0,0.001761,0.049188,0,0.019066,0,0.078718,0,0,0,0.089041,0,0,0.10309,0.0006648,0,0.064545,0,0.0025636,0,0,0,0.022736,0,0.00018416,0,0,0.0061205,0.0061768,0,0.079339,0.0055387,0,0.011324,0.023455,0.013276,0.0028554,0,0,0,0,0,0,0.03107,0.035866,0.064389,0,0,0.039504,0,0,0.015106,0,0,0.010589,0,0.018809,0,0.0014646,0,0,0.057019,0.0022169,0.015137,0,0,0
0,0.0092693,0.056133,0,0.004025,0,0.017691,0.0081885,0.063092,0.0095151,0.01235,0.087221,0.0026345,0,0.0087518,0.0097107,0,0,0.0068882,0,0.011961,0,0.039144,0,0,0,0,0.024811,0,0.11327,0,0,0.0089545,0,0,0,0,0.072601,0.00477,0,0.0020903,0.017747,0,0,0,0,0.0031997,0,0,0.018597,0.0025651,0.074976,0.0072424,0.014109,0,0.036833,0,0,0.10761,0.041815,0.058555,0.0049216,0,0,0.052677,0,0,0.019661,0,0,0,0,0,0,0,0,0.011846,0,0.05133,0.04694,0.023053,0,0.015681
0,0.086237,0.14264,0,0.1109,0,0.11847,0.11426,0.10507,0,0.16067,0.10415,0.095316,0,0.11863,0.094291,0,0.076891,0.1507,0,0.16412,0,0.12903,0,0,0,0.090814,0,0,0.027253,0,0,0.10465,0,0.034972,0,0,0,0.11656,0,0.11169,0,0,0.15627,0.13841,0,0.086166,0,0,0.14561,0,0.11071,0,0.1217,0,0,0,0.10965,0.091356,0.042037,0.085355,0.16811,0,0,0.14266,0,0.054415,0.2166,0.043761,0,0,0.049362,0,0.016589,0.10783,0.12221,0.017581,0.069463,0.1411,0.19385,0,0.065809,0
0,0.012838,0.05601,0,0.013082,0,0.045639,0.0095961,0.0079973,0,0.0068046,0.081771,0.060147,0,0.013857,0.002283,0,0.032275,0.018964,0,0.034023,0,0.033524,0,0,0.0047679,0.082102,0,0,0.0022567,0,0,0.010615,0,0,0,0.0082714,0,0.017122,0,0.096372,0,0,0.035767,0.015218,0,0.01425,0,0,0.014598,0,0.019649,0,0.021245,0,0,0,0,0.012546,0.0079219,0,0.0093278,0,0.010191,0,0,0.0031033,0.062635,0,0,0.069982,0,0,0,0,0,0,0,0.035195,0.0078818,0,0,0.06313
0,0.071562,0.080199,0,0.0035667,0.0061473,0.043482,0.0098566,0.020124,0,0.080805,0.0050694,0.006478,0,0.011989,0,0.0026559,0,0.038155,0,0.092222,0,0.040888,0,0,0,0,0,0,0.01233,0,0,0.070462,0,0,0,0,0.072409,0.082859,0.0019862,0.10354,0,0,0.024343,0.12111,0,0.0055709,0.013696,0.030752,0.073765,0,0.0078807,0.015027,0.063313,0,0,0,0.10538,0,0.007993,0,0.072406,0,0,0,0,0,0.0068301,0,0,0,0,0,0.047842,0,0,0.0011822,0,0.0048309,0.016457,0,0,0.034903
0,0.0037294,0.027863,0,0.0023051,0,0.030893,0.01318,0.066736,0,0.013171,0.0045875,0.011259,0,0.009578,0.0042359,0,0.004313,0.034934,0,0.016288,0,0.047251,0,0,0.002189,0.090178,0,0,0.011278,0,0,0.0052283,0,0.010664,0,0,0,0.077647,0,0.0017859,0,0,0.019783,0.12367,0,0.075077,0,0,0.0088433,0.0010303,0.07989,0.01193,0.062259,0.010392,0.011475,0,0.1022,0,0.0092235,0,0,0,0,0.0040525,0,0.031789,0,0.0173,0.024124,0,0.064977,0,0.058728,0,0.033259,0.065182,0.010727,0.03378,0.098759,0,0,0
0,0.0066851,0.04382,0,0.0053587,0,0.026868,0.0049446,0.020481,0,0.027813,0.081611,0.068346,0,0.0073284,0.083932,0,0.002481,0.034617,0,0.0069039,0,0.028594,0,0,0,0,0,0,0.0065619,0,0,0.072488,0,0.011885,0,0,0,0.083856,0,0.0037689,0,0,0.055178,0,0,0.0021764,0,0,0.085699,0,0.016298,0.02062,0.019151,0,0,0,0.0071771,0.035728,0.032703,0,0.047066,0,0,0.058209,0.077129,0.10878,0.014961,0,0.082759,0,0,0,0,0.033738,0,0.0057837,0.061944,0,0,0,0.015257,0.022556
0,0.0096731,0.016907,0,0.009148,0,0.076363,0.0058209,0.076204,0,0.083895,0.086677,0.0084951,0,0.0098248,0,0,0.098203,0.049826,0,0.042437,0.0090889,0.11431,0,0,0,0.018468,0,0,0.010529,0,0,0.064107,0,0,0,0,0.050481,0.023421,0,0.0015134,0,0,0.054439,0.042806,0,0.0092635,0,0.0086347,0.022286,0.028844,0.011884,0,0.071766,0,0,0,0.010668,0.072782,0.079583,0.071599,0,0,0,0,0,0,0,0.041165,0.028493,0,0,0,0,0,0,0,0.054963,0.08489,0.022884,0,0,0.027237
0,0.076621,0.047194,0,0.086675,0,0.051919,0.016278,0.073065,0,0.094563,0.086982,0.074313,0,0.010367,0.092255,0,0.082456,0.020121,0,0.028842,0,0.083344,0,0,0,0.097895,0,0,0.10258,0,0,0.075114,0,0.13024,0,0.0020338,0.059804,0.018274,0,0.096874,0,0,0.093867,0.096705,0,0.01012,0.0010433,0,0.088652,0,0.019065,0.00048807,0.045522,0,0,0,0.11198,0.040061,0.0097839,0,0.1272,0,0,0.055041,0,0.035468,0.06877,0.067105,0.10602,0.052412,0,0,0,0,0.051682,0,0,0,0.017572,0.011208,0,0.035642
0,0.0030037,0.011487,0,0.0048671,0,0.018767,0.084173,0.0040901,0,0.011225,0,0.05869,0.00083588,0.013441,0.090922,0,0.0030459,0.051097,0,0,0,0.040225,0,0,0,0,0,0,0.0084252,0,0,0.0094806,0.002408,0.089749,0,0,0,0.017562,0.0023292,0.0038487,0.016586,0.0042781,0.031736,0.092035,0,0.0043879,0,0.0075079,0.021056,0.011865,0.01249,0,0,0,0,0,0,0.026543,0.05488,0.0020191,0.001571,0,0.049934,0,0,0.019658,0,0,0,0.028427,0,0,0.0074032,0.028298,0,0,0.0048396,0,0.024049,0,0,0.089103
0.0020459,0.076534,0.026619,0,0.014041,0,0.0078114,0.0093864,0.022714,0,0.077793,0.0044967,0.015081,0,0.0031621,0,0,0.075213,0.073887,0,0.0047496,0,0.032343,0,0,0.0031873,0,0,0,0.10287,0.0044395,0.0026181,0.0090034,0,0.020275,0,0,0,0.031065,0,0.0011618,0,0,0.024067,0,0.00197,0.0061877,0,0,0.021617,0,0.01453,0.0074813,0.031499,0,0,0,0,0,0.04957,0.068696,0.12037,0,0,0.042522,0,0,0.012932,0,0.031951,0,0.097474,0,0,0.0031548,0.032846,0.024738,0,0.051465,0.053851,0,0.086199,0.093086
0,0.00043821,0.014817,0,0,0,0.012784,0,0.0067798,0,0.010705,0.0077798,0.0037697,0.001345,0.013659,0.0036622,0,0.010371,0.0090173,0,0.023663,0,0.027686,0,0,0,0,0.010339,0.0094796,0.0032264,0,0,0,0,0,0,0,0,0.0097292,0,0.0017938,0.002427,0,0.00063768,0.0015391,0,0.0027188,0.004556,0,0.019305,0.023422,0.0011279,0,0.012302,0,0.010094,0,0,0.00082594,0.015343,0.0049535,0.0041311,0,0.023236,0.066372,0,0,0.07598,0,0.013131,0,0,0,0,0,0,0,0,0,0.040323,0.050805,0.060606,0
0,0.073799,0.057364,0,0.087323,0.015084,0.049048,0.009955,0.066745,0,0.029249,0.081848,0.0063062,0,0.083865,0,0.024846,0.060023,0.031254,0,0.012809,0,0.033848,0,0,0,0,0,0,0.0079775,0,0,0.017638,0,0.077705,0,0,0,0.072857,0,0.095944,0,0,0.034439,0,0,0.0033124,0,0.0046784,0.070143,0,0.020127,0.0085433,0,0,0,0,0.10412,0.10016,0.0015108,0.16259,0,0,0,0.014099,0.034746,0,0.086666,0,0,0,0,0.039772,0,0,0,0.11145,0.014433,0,0.089591,0.07612,0,0.061617
0,0.071866,0.030343,0,0.0050635,0,0.010576,0.081417,0.067836,0,0.014809,0.010096,0.016228,0,0.015579,0,0,0.073531,0.027699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058342,0,0.099535,0,0.00075492,0.0090915,0.066039,0,0.0059469,0,0,0.0085582,0.010407,0,0,0.018239,0,0.052369,0,0.070816,0.014595,0,0,0.0019273,0,0,0,0.069932,0.016737,0.034828,0,0,0,0,0.035574,0,0,0,0,0.01672,0,0.046558,0,0.00086909,0,0.012521,0.056181,0,0,0,0
0,0.0016156,0.031086,0.0016941,0.076265,0,0.065561,0.0070391,0.0035209,0,0.018773,0.08173,0.067643,0,0.088041,0.082498,0,0.012186,0.013952,0,0.012163,0,0.020871,0,0,0,0.090011,0,0.00044224,0.0057703,0,0,0.0047565,0,0,0,0,0.075773,0.0030123,0,0.0021306,0,0,0,0.088709,0.0052678,0,0,0,0.010743,0.024197,0.00065532,0.015152,0.038966,0.012339,0,0,0,0.0040298,0.0021346,0.071633,0.022802,0,0,0.085004,0.043887,0.072043,0.037428,0.010339,0,0,0,0,0.029854,0.11154,0,0.053755,0,0,0.0082416,0,0,0.056594
0,0.0034529,0.081231,0.0017629,0.012705,0,0.04113,0.0074015,0.0054402,0,0.02201,0.0040933,0.057326,0,0.0050913,0.085341,0,0,0.016848,0,0.063375,0,0.020335,0,0,0,0.0017061,0,0,0.099255,0,0,0.0065116,0,0,0,0,0.10281,0.0018349,0.0032659,0.0056322,0,0,0.012367,0,0,0,0,0.0084447,0.074131,0,0.07768,0.014067,0.036281,0,0.028722,0.00052502,0.10533,0.075961,0.043623,0.0039633,0,0,0,0.024435,0,0,0.026716,0,0,0,0,0,0.015509,0,0,0.0013721,0,0.044461,0,0.057354,0,0.035823
0,0.0056681,0.063594,0,0.081396,0,0.045535,0.079678,0.080543,0,0.011283,0.084344,0.062486,0,0.085632,0.00016765,0,0,0.077067,0,0.053222,0,0.087599,0,0,0,0,0,0,0.0083065,0,0,0.016162,0,0,0,0,0.062365,0.015337,0,0.0064753,0,0,0.0039367,0,0,0.078043,0,0.040591,0.028513,0,0.075654,0.0060473,0.030436,0,0,0,0.0055326,0,0.049804,0,0.0081253,0,0,0,0.013929,0.033775,0,0,0,0,0,0,0,0.019322,0,0.042482,0,0.043452,0.013079,0.032293,0,0
0,0.0072995,0.040134,0,0.0050604,0,0.0078799,0.0083992,0.064514,0,0.016031,0.0063614,0.065396,0,0.011734,0.008757,0,0.015632,0.041166,0,0.012728,0,0.037149,0,0,0,0,0.014019,0.060656,0.006736,0,0,0.013856,0,0.00058659,0,0,0,0.08142,0,0.0053805,0,0,0.035595,0.0013833,0.0023934,0.0065549,0,0,0.014936,0,0.0063416,0.00054992,0.046648,0,0,0,0,0.03225,0.0046164,0.069353,0.027573,0,0,0.026198,0.015352,0,0,0,0,0,0,0,0.10326,0.019752,0,0,0,0.00051605,0.059389,0.035974,0.10274,0
0,0.073777,0.078938,0,0.085183,0,0.050868,0.011705,0.018603,0,0.030077,0.084601,0.062583,0,0.094816,0.0053023,0,0.0043632,0.050332,0,0.015619,0,0.02585,0,0,0.00076727,0,0,0,0.0048962,0,0,0.063975,0.00045084,0.0045117,0,0.027413,0,0.086393,0,0.015049,0,0,0.051691,0.083698,0,0.076693,0,0,0.074493,0,0.080294,0.011568,0.032261,0,0.0086918,0,0.11864,0.0099357,0,0,0,0,0,0.062944,0.056098,0.012799,0,0,0.033816,0,0.050561,0,0,0.045836,0.048784,0.099027,0.028884,0,0.045816,0.024208,0,0
0,0.069023,0.015015,0,0.0023107,0,0.043325,0.002103,0.0042032,0,0.0071241,0.08117,0.058992,0,0.0084759,0.093936,0,0,0.0060403,0,0.012394,0,0.038525,0,0,0,0.0041134,0.00061382,0,0.093893,0,0,0.0041637,0,0.098304,0,0,0,0.013034,0,0.0059077,0,0,0.010146,0.016939,0,0,0,0,0.076316,0,0.080279,0.0088685,0.11482,0,0,0,0,0.075547,0.082232,0.032964,0.032928,0,0,0,0.010217,0,0.015929,0,0.069266,0,0,0,0,0,0.030499,0.024638,0,0.054626,0.019761,0.024834,0,0
0,0.067459,0.042996,0,0.0014494,0,0.028403,0.082936,0.0072044,0,0.011297,0.0013616,0.056117,0,0.010443,0,0,0.074017,0.020341,0,0.0123,0,0.014163,0,0,0,0,0,0,0.0044945,0,0,0.0047574,0,0,0,0,0.081199,0.073137,0,0.10132,0,0,0,0,0,0,0,0,0.0065796,0.037757,0.070912,0.0085804,0.053212,0,0.0048189,0,0,0,0.038066,0,0,0,0,0.095021,0.026049,0,0,0.0022425,0.0088144,0,0,0,0.038359,0,0.0057386,0.070839,0.0084352,0,0.07858,0.011647,0,0
0,0.002099,0.016145,0,0,0,0.032563,0.0024798,0.0063755,0.006207,0.0074016,0.0029156,0.0067664,0,0.019149,0,0,0.0085148,0.044984,0,0.035122,0,0.043922,0,0,0.0065288,0.069538,0,0,0.0030537,0,0,0.0044225,0,0,0,0.015387,0,0.0097766,0,0.10272,0.0087282,0,0,0.086039,0,0.0085483,0,0.007781,0.040069,0,0.026095,0,0.0063321,0,0,0,0,0.020967,0.061822,0.018585,0.032867,0,0,0.023449,0.045763,0,0,0,0,0.12029,0,0,0,0,0,0.002982,0,0.054428,0.017301,0.04859,0,0.00045885
0,0.089659,0.11609,0,0.095812,0,0.10947,0.09319,0.092966,0,0.13671,0.10777,0.08956,0,0.11286,0.085085,0,0.12847,0.13808,0,0.1019,0,0.070198,0,0,0,0.063941,0,0,0.10825,0,0,0.1008,0,0.098495,0,0,0.035396,0.10088,0,0.10877,0,0,0.090082,0.097426,0,0.073297,0,0,0.13961,0,0.10181,0.034133,0.010506,0,0,0,0,0.0062215,0.12527,0.072002,0.01066,0,0,0.17121,0.03266,0.15628,0,0,0,0.048518,0,0,0.16944,0.082115,0.069312,0,0,0.086305,0.12495,0,0.048988,0.088634
0,0.0016536,0,0,0.0009702,0,0.079717,0.088556,0.019708,0.0050956,0.022083,0.016987,0.011973,0,0.0078287,0,0,0.073185,0.024229,0,0.051273,0.011657,0.046978,0,0,0,0,0.019705,0,0.0063054,0,0,0.013264,0,0.14765,0,0,0,0.020636,0,0.0070008,0.002712,0,0.021383,0.019021,0,0.076331,0,0.0299,0.036117,0,0.086784,0,0.010706,0,0,0,0.0052557,0.0028607,0.033586,0.051409,0.020818,0,0,0.011087,0.05205,0,0,0.026126,0,0,0,0,0,0,0.10904,0,0,0,0,0.091156,0.012023,0.051137
0,0.0018141,0.014504,0,0.0054739,0,0.017362,0.0075161,0.0091174,0,0.011387,0.090765,0.0079967,0,0.019931,0.0019382,0,0.075428,0.013804,0,0.0051527,0.0024769,0.010768,0,0,0,0.0069219,0,0,0.092879,0,0,0.0035806,0,0.087901,0,0,0,0.015393,0.0016633,0.00035183,0.0065016,0,0.01384,0,0,0.0053044,0.024045,0,0.0059848,0,0.067257,0,0.0031674,0,0,0,0,0.10725,0.0052492,0,0.10395,0,0,0.059132,0,0,0,0.029931,0,0,0,0.0032267,0.041583,0,0.038913,0.013002,0.0055704,0.032422,0.027705,0.032454,0.052476,0
0,0.072459,0.048467,0,0.010375,0.0020076,0.033916,0.0068438,0.069405,0,0.02769,0.0026922,0.018063,0,0.010186,0.09583,0,0.072143,0.027478,0,0.050592,0,0.059518,0,0,0,0.011873,0,0,0.0039401,0.0017088,0,0.065469,0,0,0,0,0,0.022443,0,0.0027262,0,0,0.034169,0,0,0.07988,0,0,0.03171,0,0.018814,0,0,0,0.019842,0,0.0014704,0.072735,0.020251,0.025511,0.019608,0,0,0.0131,0,0,0,0.057042,0.048899,0,0,0.080911,0.039428,0.10349,0.020322,0,0,0.019861,0.055749,0,0,0.038893
0,0.0091572,0.0054375,0,0.006133,0,0.061359,0.0043891,0.015597,0,0.012614,0.003189,0.069016,0,0.0046371,0.0024354,0,0.090235,0.067684,0,0.012022,0,0.043153,0,0,0,0,0,0,0.1017,0,0,0.010287,0,0.01487,0,0.014528,0,0.018912,0,0.0022152,0,0,0.0028414,0,0,0.083261,0,0.0040358,0.011836,0,0.079382,0,0.031705,0,0,0,0,0.064433,0.022467,0.04934,0.011402,0,0,0,0.01904,0.013527,0,0,0,0,0,0,0,0,0,0.037363,0,0,0.051857,0.034741,0.066804,0.091035
0,0.0059622,0.022006,0,0.0079776,0,0.028371,0.0060653,0.0013791,0,0.093652,0.076894,0.06253,0.00038834,0.0089141,0.0049025,0,0.017746,0.027365,0,0.032168,0,0.043583,0,0,0,0.0030257,0,0,0.012072,0,0,0.014201,0,0.0034479,0,0,0,0.073167,0,0.0010854,0.010139,0,0,0.016789,0,0.0011115,0,0.0026177,0.016084,0.0022095,0.0040771,0.010377,0.022386,0,0.002541,0,0,0.02048,0.008952,0,0,0,0,0.0025397,0,0.020561,0.041566,0,0,0,0.012614,0,0.054913,0,0.011468,0,0.040215,0.022686,0,0.038885,0,0.021392
0,0.0053204,0.063984,0,0.07839,0,0.093748,0.1051,0.038776,0,0.048916,0.093021,0.067653,0,0.09577,0.0011147,0,0.11847,0.071587,0,0.091351,0,0.097322,0,0,0,0.083239,0.025553,0,0.10444,0,0,0.035047,0,0.0016853,0,0,0,0.093665,0,0.10318,0.01018,0,0.049827,0.12879,0,0.067569,0,0,0.031546,0.03476,0.017207,0.026396,0.012796,0,0,0,0,0,0.054195,0.028076,0.09305,0,0,0.13355,0.1187,0.14192,0.045406,0,0.052198,0,0,0.052346,0,0.068547,0,0,0.044079,0,0,0.051547,0,0
0,0.076048,0.045306,0,0.090071,0,0.079042,0.085838,0.0059257,0,0.023585,0.008266,0.067054,0,0.0090518,0,0,0.033596,0.057957,0,0.058398,0,0.083394,0,0,0,0.0018197,0,0,0.0044478,0,0,0.079987,0,0.0090453,0,0,0.066547,0.013212,0,0.10081,0,0,0.050472,0,0,0.075943,0.010393,0,0.034105,0,0.080888,0,0.10161,0,0,0,0,0,0.10424,0.030732,0.023113,0,0,0.068801,0,0.098382,0,0.011873,0.0082533,0,0,0,0,0,0,0,0.058821,0.11961,0.079198,0.0081536,0,0.07295
0,0.075291,0.066549,0,0.0013484,0,0.032406,0.083383,0.0071475,0.0013596,0.042747,0.085351,0.027045,0,0.0058603,0.0064938,0,0.017457,0.031104,0,0.028707,0.0017784,0.064811,0,0.014982,0,0,0,0,0.0081883,0,0,0.019066,0,0.099336,0,0,0,0.081236,0,0.0046452,0.002252,0,0.068714,0.0055538,0,0.073057,0,0,0.037606,0,0.089738,0.0087891,0,0,0.046943,0,0,0.049409,0.060662,0.03878,0.042231,0,0,0.080982,0,0.086714,0.026392,0.0057771,0,0,0,0.032228,0,0.098599,0.035192,0.0087104,0.065157,0,0.053213,0,0,0
