0.016071,0,0.010886,0,0,0.001359,0,0,0,0,0,0.0080882,0,0.0089745,0,0,0,0,0,0,0,0,0,0,0.021658,0.019665,0,0.0025908,0,0,0.0033764,0.02411,0.00071966,0.14961,0.023349,0,0.010179,0,0.026603,0,0.0034545,0.01318,0.0057378,0,0,0.0056084,0.016322,0,0,0,0.013954,0,0,0.024297,0.023735,0,0,0,0.01453,0.0091324,0.0070637,0,0.0085693,0.0091184,0,0.034112,0,0,0.0039389,0.020905,0.010682,0,0,0,0,0.01074,0,0,0.026816,0,0,0,0,0,0.034579,0.091689
0,0,0.0040996,0,0.0034784,0,0.0039592,0,0.0040314,0.0024532,0.005284,0,0,0.0036854,0,0.00067343,0,0.0018401,0.0069649,0,0.0023089,0.0015517,0,0.0041315,0.0019467,0,0.0028096,0,0.0032729,0.003156,0,0.015594,0,0,0.013497,0,0,0.004687,0.0074657,0,0,0,0,0,0.0074738,0,0.013363,0,0,0,0,0.0054381,0,0,0,0,0.012726,0,0,0.0049515,0,0,0,0.0045048,0.0016552,0.009883,0.0038387,0,0.0010736,0,0.016771,0.003542,0.0029655,0,0,0.011693,0,0.0038484,0.0015782,0,0,0.0021417,0,0,0,0.025536
0,0,0.0041619,0.0066395,0,0,0,0.022122,0,0,0.0019457,0,0,0.0058352,0,0.018718,0,0,0,0.0098854,0.055198,0,0,0,0,0.015568,0,0.028999,0,0,0,0,0,0.046274,0.0088794,0.030882,0.019956,0,0.0055577,0.04609,0,0.0014369,0,0,0.011207,0,0,0.012981,0,0,0.019355,0,0.0014453,0,0,0.0024855,0,0.061203,0,0.01516,0,0,0.017127,0,0,0,0.0074831,0,0,0.016754,0.01635,0,0.0059161,0,0,0.03146,0,0,0,0,0.0092644,0,0,0,0.01936,0.065597
0,0.0021598,0,0.0055414,0,0,0,0.0057123,0.0073862,0.010741,0,0,0,0,0,0.00022778,0,0,0.0038666,0.0008235,0,0.0011108,0.0099838,0,0,0.0029868,0,0.0049088,0.0077883,0,0.0030955,0.018767,0.005008,0.0089754,0,0.0032067,0.00018474,0,0.007255,0.0019194,0.0059882,0.0050873,0.0069572,0,0.00054882,0.0010902,0.0023095,0,0.0077106,0,0.0038867,0.0012706,0.0027431,0,0,0.0016437,0.0034831,0,0.0056325,0.0036936,0.0001773,0.0081829,0,0,0,0.0037569,0.0015504,0,0.022498,0.0082796,0.0069428,0,0,0,0,0.0040194,0.0021574,0,0,0.010227,0,0,0.010521,0,0.0034712,0
0,0.0099961,0,0,0.0011744,0,0.0036155,0.0051144,0,0,0,0.00411,0.00082506,0,0,0,0,0,0,0,0,0.0010734,0.0067148,0.0032971,0.0040661,0.0063284,0,0.012843,0,0,0.0020654,0,0,0,0.0084073,0.0096588,0,0,0,0,0,0.0028312,0,0,0,0.0046216,0.0035512,0.0072099,0.0012406,0.00020559,0,0.0050187,0.0089449,0,0.0027037,0.0022633,0.011081,0,0,0,0.0093137,0.003102,0,0,0.018321,0,0,0,0,0,0.0050913,0,0.012328,0.0077791,0.0015567,0,0,0.021579,0.0022052,0,0.0022515,0.0037841,0.002947,0,0.0048554,0.016318
0.018845,0,0.0029713,0,0,0,0.0038249,0,0.015161,0.001617,0,0.0038218,0,0,0,0,0,0,0.0014678,0.0021174,0.002834,0,0,0,0.0015371,0,0,0.01376,0,0.0055549,0,0.012774,0.013687,0.014482,0.0014606,0,0,0.0023765,0.0074984,0,0,0.0056871,0,0,0,0.0012838,0.0021601,0.00045299,0.0016679,0.0012671,0,0.010798,0.0083979,0.0044324,0.0055692,0,0,0.0024537,0,0,0,0.0023772,0,0.0013145,7.5743e-05,0,0.00016306,0,0.00769,0,0.0028889,0,0.0021901,0.0010666,0.0028976,0,0.0011606,0,0,0,0,0.0037305,0,0.012815,0,0.0023846
0.00015017,0.0008499,0,0,0,0,0.0043579,0,0.0052734,0,0,0.0030495,0,0,0.015059,0,0.0096327,0.00033399,0.0042319,0.0048252,0,0,0,0.0046576,0.0034542,0.00015246,0,0,0,0.010153,0,0.0017309,0,0,0,0,0,0.0030104,0.00063751,0.0059023,0,0.003983,0.0017117,0,0,0.00020805,0.0045647,0,0,0,0.016102,0,4.876e-05,0.017371,0.0014841,0,0,0,0,0,0,0.0094671,0,8.4266e-05,0,0.01067,0.0057192,0.0021538,0,0,0,0,0,0,0.0019232,0.012301,0.0032045,0.006459,0,0,0,0,0.0074176,0,0,0
0,0,0.0027565,0.011942,0.00061042,0.0011174,0.0019798,0,0,0,0.00037074,0,0,0,0.0019969,0.0029698,0,0.00025013,0,0.0015343,0.0030858,0,0.001709,0.002698,0,0.00066755,0,0.00040308,0,0,0,0.0016543,0,0,0,0,0.0014882,0.0056249,0,0.0026438,0.0017257,0.0056041,0,0.0011814,0,1.2925e-05,0.0028334,0,0.0043109,0.0018271,0.00099684,0.0033694,0,0.0020556,0,0,0.0016146,0,0,0.0018276,0,0.9724,0.00065887,0.0041899,0,0,0.001039,0.00087346,0,0,0,0.00013148,0.001078,0.0032832,0,0,0,0.0029169,0.0004917,0.0016265,0.0060327,0,0,0.0029966,0.0060044,0.0018332
0.037541,0.0032903,0,0,0.0063986,0.031944,0.0069563,0,0,0,0,0.010157,0.0045645,0,0,0.0062641,0,0,0,0.0064096,0,0.011491,0.0098204,0,0.015106,0,0.031832,0,0,0,0.0094958,0,0,0,0,0,0,0.012373,0.0039507,0,0.0099496,0,0.015885,0,0,0,0.034714,0,0,0.021449,0.050479,0.010641,0.0028073,0.052946,0,0.0052539,0.004661,0.0080912,0,0.015031,0,0,0,0.0068041,0,0.0023701,0,0.0033321,0,0,0,0,0.0023457,0.014219,0.041563,0.0035764,0,0,0.0034002,0.0059893,0,0.033069,0.011058,0,0.0099968,0.10058
0,0.0022421,0,0.02019,0,0,0.00092644,0.00071823,0.0049084,0.00041135,0.00084728,0.00034105,0,0.0023276,0.0038417,0,0,0,0.00091351,0,0.0022136,0.0014044,0.0017854,6.7861e-05,0.00032413,0,0,0.0038353,0,0.0032959,0,0.0069865,0,0,0.0036662,0.00089839,0.005736,0.0017053,0,0.00043643,0.0014434,0.0031041,0.0027358,0,0,0,0,0.0018821,0.0020465,0.00061096,0,5.3691e-05,0.0027717,0.0048784,0,0.00379,0,0,0,0.0050072,0.00045931,0,0.001562,0.00051893,0,0.0028813,0.0045402,0.0024504,0,0,0.002065,0,0,0,0.96685,0,0,0,0,0.0057835,0.0043083,0,0.00073947,0.0049483,0.0024324,0.0010099
0.041359,0.024504,0,0.063515,0,0,0,0.015607,0,0,0,0,0,0,0,0,0,0.035305,0,0,0,0,0,0,0,0,0,0,0,0.016581,0,0,0.010879,0,0.015068,0,0,0,0.016661,0,0.024535,0,0.066775,0,0.10679,0.0067997,0,0,0,0,0.045659,0,0,0,0.0039419,0,0.0097938,0.006955,0,0.020211,0.092259,0.01162,0.049995,0.018138,0.043665,0,0.033131,0.0046915,0.014393,0,0,0,0,0.0099502,0.00069239,0,0,0,0,0.023788,0,0,0,0,0,0.041257
0,0,0.0014405,0.014962,0,0.97483,0.0029287,0,0.0014275,0.00050173,0,0,0,0,0,0,0,0,0.00057898,0.0014879,0,0,0.00034378,0,0.00047178,0,0.0013621,0,0,0,0.0019521,0,0.00010636,0,4.7776e-05,0.0012882,6.2283e-05,0,0.0018018,0.00050052,0,0.0014419,0,0,0,0,0,0.0012769,0.0023775,0.00027936,0.0016581,0,0.00039084,0.0024564,0.0019117,0.00328,0,0,3.2843e-05,2.5938e-05,0,0,0,0.0003185,0,0,0.0087332,0,0.00013834,0.00040615,0,0,0,4.2856e-05,0.00046913,0,0.0002418,0.0019932,0,0,0.0030538,0,0,0,0.0005518,0
0.0024163,0,0.0020269,0.023393,0,0.0013653,0.0022217,0,0.00030547,0,0,0.0011374,0.0005449,0,0.00080442,0,0.00066594,0,0,0.00061896,0,0,0.00099666,0.00056578,0,0.00037653,0,0,0,0.0010174,0.00187,0.0019192,0,0.0028952,0,0.013893,0.00070083,0.00071025,0.0027873,2.5213e-05,0.0045613,0.0023508,0,0,0,0.96461,0,0,0.00068975,0,0.0054381,0,2.901e-05,0,0.0038214,0.00091026,0.0013115,0,0.0027549,0,0,0,0,0,0,0.0044517,0.0041735,0.00082965,0.00143,2.61e-05,0,0.0023181,0,0,0,0,0.0013327,0,0,9.2815e-05,0.0019367,0.0020499,0.0022625,0.00035394,0.0023585,0
0,0.010035,0.0013918,0,0,0.011487,0,0,0.0045564,0.0087087,0,0.0079726,0.00041265,0.0065891,0,0,0.017348,0.02709,0.013092,0,0,0,0.0022417,0.0031469,0,0,0,0,0,0.01059,0,0,0.0076773,0,0.0025761,0.0016184,0,0.0056339,0.013783,0,0,0.0014322,0.021318,0,0.015319,0.0015816,0,0.009187,0,0.0061795,0.011024,0.0062908,0.010462,0,0.0068985,0,0,0,0.0028387,0,0,0,0.019789,0,0,0.0015423,0.00090462,0,0.021075,0.0089249,0.018186,0,0.024191,0.0017929,0.00049609,0.019489,0.019973,0.010925,0,0,0.0086805,0,0,0.0053128,0.018311,0.056218
0,0.0097987,0.0097377,0,0.0065802,0,0,0,0.0013631,0,0,0.0020322,0.001321,0,0,0.00020931,0.0087348,0.0058322,0,0,0,0.00384,0,0.0084081,0.0049656,0.0086697,0.012223,0.00010688,0,0,0.0078638,0,0,0.026993,0,0,0,0,0.0095211,0.0010435,0,0,0.0025362,0.0059248,0,0.0080784,0,0,0.0010982,0.0092123,0.017212,0.014748,0.011342,0,0,0,0,0.00012451,0,0.0099414,0.010293,0,0,0.0056968,0.00068769,0.0063004,0.0025799,0,0,0,0.0012016,0,0,0,0.0019447,0,0,0.033833,0.00060316,0.0069058,0,0.0018605,0.0093041,0.0060122,0,0.0085684
0.025736,0,0,0.023555,0.0030329,0.025485,0,0.00010531,0.012981,0,0.011146,0.00541,0.010273,0,0.047052,0.019817,0,0,0.00019818,0,0,0.018418,0.015573,0,0,0,0,0.0090104,0,0.02655,0,0,0,0.038765,0,0.041186,0.01628,0.042833,0,0,0.0098905,0,0,0,0.022275,0,0,0.0058526,0,0,0,0.0039347,0.0068702,0,0.011483,0,0,0.03649,0,0.078962,0,0,0.011089,0.011657,0.012912,0,0.015973,0.0216,0,0.014862,0.022739,0,0.0037048,0.016007,0,0,0,0.028574,0,0.0069671,0.0016195,0,0.029779,0,0.014402,0
0.00012154,0,0.0014991,0.017943,0,0.00045355,0.0023686,0,0.0054241,0.0051603,0,0.0021887,0,0,0.0045383,0.0007597,0,0,0,0.0011445,0.00091168,0,0.000812,0.0018602,0.0070689,0,0.0029256,0.0019266,0.0025471,0.0013518,0.0029426,0.0041443,0,0.00083611,0.002071,0.0024533,0,0,0,0.0053613,0.0043199,0.0035862,0,0,0,5.6319e-05,0,0.00026668,0,0.0030387,0.0032025,0,0,0.0099917,0.0016718,0,0,0,0.003228,0.0061958,0.0050555,0,0,0.0034731,0,0.00058394,0,0.0069117,0.9632,0.0010886,0.0020879,0,0.0044565,0,0,0,0,0,0.00118,0,0.00019602,0,0.00018573,0,0.0018682,0.0014845
0,0,0,0,0,0.0061492,0,0,0.004662,0.001759,0,0.0018347,0.011025,0,0.010129,0.0053855,0,0.0026611,0,0,0,0.0040366,0.0060299,1.0487e-05,0,0.0094264,0,0,0,0.0038532,0.00036185,0,0,0.017866,0,0.0048776,0,0,0,0.0022583,0,0,0,0.0017368,0,0.0040497,0,0,0,0,0.0077422,0,0.01045,0.0060828,0.0044247,0,0.0013336,0.0033262,0.00018266,0,0.0063844,0,0.015581,0,0,0,0.0022524,0,0,0,0.0027482,0.0033762,0.0017337,0.0071348,0,0.0012475,0,0,0,0.0022686,0,0.001092,0,0.0028721,0,0
0.011404,0,0.01166,0.0095158,0.016861,0,0.0029782,0,0,0.013174,0,0,0,0.00791,0.0055129,0.0048801,0.0038527,0,0.020527,0.0091087,0.005325,0.0011608,0.0011212,0.00078021,0,0,0.0017749,0,0,0.010029,0.00047464,0.013212,0.008916,0,0,0.008202,0,0.016784,0,0.0050409,0,0,0,0.0067284,0.0073902,0,0.0063864,0,0,0.01818,0.01975,0.0073503,0,0,0.016363,0.00094671,0.0099721,0,0.0019012,0.0090298,0,0.003492,0.0025437,0.0004769,8.4445e-05,0,0,0,0.0097735,0,0.010393,0.014203,0,0,0.0019196,0,0.0031186,0,0.0037572,0.0067743,0,0.013847,0,0,0,0
0.00089063,0,0.00087519,0.0026247,0.0046602,0,0.016484,0,0,0,0.0036658,0.015332,0.001497,0,0,0,0,0.017212,0,0.0015729,0,0,0.00927,0,0.0040989,0.00073522,0,0.0037332,0.037692,0,0.010775,0.016623,0,0.03758,0,0,0,0.018149,0,0.0071643,0.0025162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035591,0.036689,0.005898,0.0088229,0.0023742,0,0,0,0.007017,0,0,0,0.0036133,0.027359,0.0042074,0,0,0.0051924,0.01393,0,0.0025601,0.0094356,0.049251,0.011813,0.04096,0.010967,0.0065515,0,0,0.010359,0.024893,0.035792
0.011624,0.014624,0,0,0,0,0,0,0,0.0078058,0.019917,0.0046793,0,0,0.015227,0.0019852,0,0.009302,0,0,0,0.0018293,0,0,0.0045541,0,0.016426,0,0,0.0086154,0,0,0,0.026515,0,0,0.015893,0,0.026012,0.0025861,0,0.0048619,0,0.0045871,0,0,0.051941,0.027382,0,0.011231,0,0,0.00066404,0,0.026888,0,0,0,0.021308,0,0,0,0,0.0050708,0,0,0.028988,0.0025403,0,0,0.0032235,0,0.0070848,0.07317,0,0,0.00040241,0,0.013131,0.0012943,0,0.09957,0,0.015572,0,0.029392
0.0033963,0.0042536,0.0069851,0,0,0,0.011574,0,0.0058655,0,0,0,0.007555,0.0016054,0,0,0.02544,0,0.011979,0.0036811,0.0076525,0.0020738,0,0.0049779,0,0.012197,0.01381,0.0012404,0,0.01024,0,0.03921,0.033331,0.11266,0.033329,0.025977,0,0,0.0075386,0.0056646,0,0,0,0.023422,0.0060219,0,0,0.04043,0,0.020134,0,0,0.0088706,0.078686,0.025246,0.034723,0.042616,0.0029771,0.033395,0,0,0.00014282,0,0,0.012304,0,0.0070043,0.0027826,0,0,0.031771,0,0,0.074299,0.0099571,0.029854,0,0,0.019139,0.00018141,0,0.092426,0.0062074,0.00054303,0,0
0.009485,0,0.020055,0,0.0047856,0,0,0,0.029198,0.016362,0.008619,0,0.023153,0,0.0072555,0,0.020209,0.047683,0.023094,0,0.027575,0,0.013673,0.0057979,0,0.018337,0,0,0,0.0025926,0,0.079943,0,0,0,0.042176,0,0.033275,0.0059,0,0.013512,0,0.042407,0.013884,0.038386,0.0025885,0.0097217,0.0042403,0.00039872,0,0,0.027117,0.013142,0.062644,0.0055973,0,0.00045893,0.011809,0,0,0,0,0.008113,0,0,0.015074,0,0,0.018177,0,0,0.028034,0.016267,0,0,0,0.01141,0,0,0.0034818,0,0.0057057,0,0,0,0
0,0,0.011815,0,0,0.0152,0,0.0056093,0.0048733,0,0,0.0080305,0,0,0,0.0052547,0.013466,0,0,0.013169,0.0018201,0.00037298,0,0.0075994,0.025716,0.0082373,0.00091543,0.022597,0.020725,0,0.020512,0,0,0.026511,0.012226,0.021634,0.0052196,0,0.025588,0.0010385,0.01234,0.0017436,0,0,0.025197,0,0.025806,0,0,0,0,0,0.044925,0,0.024557,0,0.063088,0.051342,0.018776,0,0,0.029594,0,0,0.026423,0,0.00076526,0.015757,0,0,0.0055943,0.040743,0.0064712,0.0051275,0.0087662,0,0.010839,0,0.04795,0,0,0.038547,0,0.010757,0.036405,0.03069
0,0,9.0847e-05,0,0.0046888,0,0,0,0.00051612,0,0,0,0.0027329,0,0,0,0,0,0.012147,0,0,0,0,0.00053364,0.0058335,0.0083575,0.0058265,0,0.0064994,0,0,0,0.0035613,0,0.0010139,0,0,0.0081823,0,0.0057212,0.0011898,0,0.0014894,0,0.008876,0.0072394,0,0.0017621,0,0,0.01231,0.0019176,0.0049997,0,0.012121,0.0056488,0,0,0,0,0,0,0.014492,0,0,0,0,0.00041899,0,0.0068448,0.01516,0.0047367,0.0078554,0,0.0037016,0.01593,0.010265,0,0,0,0.00026787,0.0033859,0.011123,0,0,0.02697
0,0.009548,0.0029635,0.0099949,0,0,0.0077278,0,0.0025033,0,0,0,0,0.0065448,0.0027296,0,0,0.00025932,0.013704,0,0.00020526,0.0018129,0.014716,0.00097917,0,0.0029512,0.013279,0.010011,0,0,0.0066032,0.0096434,0.0034671,0,0,0.0030669,0,0,0,0.0034463,0.00022648,0.00069027,0.0071278,0.0033445,0.020418,0.0028253,0.012533,0.0068083,0,0,0.00098171,0,0.0094286,0,0,0,0.012143,0,0.007451,0,0,0.00016984,0.015135,0.0099903,0.0032776,0,0,0,0,0.0074366,0,0,0,0,0.0019549,0,0,0.0025859,0.0024723,0,0,0,0.011736,0,0,0
0.018491,0.0064466,0,0.074575,0.0048253,0.010145,0,0,0,0.012991,0.029128,0.017795,0,0.006834,0,0,0,0,0,0.0088346,0,0.0014546,0.0077209,0.011008,0,0.026798,0,0,0,0,0.011148,0.039445,0,0.26806,0,0.05977,0.037312,0,0,0.028798,0,0.010371,0,0.031111,0,0,0.0060777,0,0,0.0068537,0,0.0060568,0,0,0.00025795,0.030244,0,0.01386,0.0044773,0,0.043587,0.0028928,0.0067245,0.015205,0.0073737,0.024343,0.013269,0.012268,0,0.006788,0,0.023182,0,0,0.0049092,0,0,0,0,0.031921,0,0,0.0093833,0.050196,0,0.092002
0.0013212,0,0.0047977,0,0.0046453,0,0.0095807,0,0.004726,0.0010347,0.00052821,0.005636,0,0.0092938,0,0,0.003578,0.0079696,0.003709,0.0034322,0,0.011489,0,0,0.00025455,0.013531,0,0,0,0.016827,0.0045934,0,0,0.060755,0.00039174,0,0,0.020562,0.0031795,0.0039506,0.00087281,0,0,0.0031966,0.013118,0.0023188,0.011981,0,0.0059608,0.008298,0,0,0.0080784,0,0.010654,0,0,0,0.00050203,0,0,0.0017035,0,0.0044844,0,0,0.024112,0.019615,0,0,0.0039016,0.0091969,0.0021269,0,0,0,0,0,0,0,0.021517,0.053017,0,0,0,0.057515
0,0.0030448,0,0.0067385,0,0.0038703,0.002679,0,0,0,0.0030737,0,0,0.0039819,0,0.0045779,0.0074586,6.4991e-05,0.012815,0,0.00037729,0.0092138,0,0.0035487,0.0023973,0,0,0,0.010803,0.0031745,0.0044967,0.012568,0,0.0039152,0,0,0.0087205,0.0030941,0.00018971,0,0,0,0.0063867,0,0,0.0019577,0,0,0.0097699,0.005971,0,0,0.0011759,0,0,0.0037884,0,0,0,0.016189,0,0.0018506,0.003731,0.0057251,0.0071372,0,0.0019409,0,0,0.0070503,0.0047114,0,0,0.01272,0.0054688,0,0,0,0,0,0,0,0.00074459,0.0023666,0.0015818,0
0,0.0024065,0.0099818,0,0,0.00046188,0.0096228,0,0.0029577,0,0,0,0.0073168,0,0,0.020288,0,0.0010328,0.0073873,0,0,0.0031543,0.0046274,0.010145,0.00012937,0.0038125,0.016974,0,0,0,0,0,0,0,0.0037375,0,0.006549,0,0,0,0,0,0.0095793,0.0072166,0.025836,0.009546,0.0054104,0,0,0,0.0075062,0,0.0048403,0,0.003224,0.0061294,0.01903,0.012942,0.012572,0.00052093,0,0.018617,0,0.0030327,0,0,0,0.0066212,0,0.013378,0,0,0.0001211,0.012762,0.013086,0,0,0.0053663,0.0087934,0.00079127,0,0,0.00078766,0,0,0.0015243
0,0,0.0291,0,0,0.035683,0,0,0,0.011751,0,0.013889,0.0053147,0,0,0.0038647,0.013682,0.028194,0.016683,0.014169,0,0.01115,0.017672,0.025701,0,0.0061951,0,0.0054251,0.025282,0,0,0,0,0.0097535,0.0032658,0,0,0,0,0,0,0.0054703,0.0068153,0,0.10874,0.023163,0.0091412,0,0,0.010671,0,0.034967,0,0,0,0.0040315,0,0.00052427,0,0,0.00066014,0,0,0.019165,0.0048579,0.0055119,0.01854,0,0.012605,0.0080573,0,0.02076,0,0,0.017409,0,0.0057928,0.00064331,0.041755,0.014419,0.01847,0,0,0,0.0092704,0
0.0084488,0,0.0032581,0,0,0,0,0,0.016661,0,0.038358,0,0,0,0.0010462,0.035185,0,0.016024,0.030478,0.018747,0,0,0.0072884,0,0.0029703,0.0062226,0,0.020327,0,0.015699,0,0.022639,0,0,0,0,0.017919,0.032075,0,0,0,0,0.041029,0,0.018658,0.020798,0.023605,0.00034122,0.0033194,0.020847,0,0,0,0,0.0009098,0.00090988,0.027596,0,0,0.024825,0.012229,0,0.057143,0.0049212,0.014413,0,0,0.016881,0.0027607,0.0018341,0,0,0.011055,0,0.011536,0,0.030513,0,0,0,0,0.02687,0.0033478,0,0.00156,0.021006
0.038858,0.012667,0.027972,0.036983,0.00029952,0.040142,0,0,0,0,0.013331,0.0039782,0,0,0,0.0144,0,0.020108,0.015432,0,0.0012591,0,0,0.0055972,0,0,0,0,0.027426,0,0,0.036609,0,0.0061854,0,0,0.010509,0.011279,0,0,0,0,0.03723,0,0.049931,0,0.0024393,0,0.024453,0,0.023266,0.0068409,0.022945,0,0,0,0.0022093,0,0,0.047697,0.0030254,0,0.06442,0.014904,0.020368,0.031108,0.036915,0.0071065,0,0,0,0.0070927,0,0,0.014103,0.012584,0,0,0,0.026219,0,0,0,0.030142,0.056452,0.11202
0,0,0.0059699,0,0,0.013645,0.0059928,0.0026916,0.0081051,0,0,0,0.0033974,0,0.00838,0,0.0030147,0,0.013077,0,0,0.0085061,0,0.0028537,0,0.0015448,0,0.00015368,0.01035,0.00041156,0,0.0033378,0,0.047276,0.0010821,0,0.017313,0.0019349,0,0.0092578,0,0,0.010695,0,0.0084518,0,0,0,0.0074974,0.0063756,0.0089956,0.0011666,0,0,0.0048808,0.013402,0.0040994,0,0.0025559,0,0.011479,0.0091501,0.0032787,0,0.0019882,0.0062693,0.011977,0.008006,0.007431,0.0076116,0.011027,0.011856,0,0,0,0,0,0.0048583,0.0090266,0,0,0,0.0049416,0.0020522,0,0
0.0086513,0,0.0027055,0,0.017575,0,0,0,0,0.0012237,0,0.0039948,0.01105,0,0,0,0.0046206,0,0.024504,0,0,0,0.02167,0.014137,0.00076271,0,0,0.013192,0.0095306,0.00014668,0,0,0.0086692,0,0.0075622,0.027632,0.012824,0,0,0,0,0.018846,0.016773,0,0.14184,0,0.016856,0.023048,0,0,0.040543,0.010567,0.0020163,0,0.0077298,0,0,0.02276,0.0057425,0,0,0,0.017991,0,0,0.0052318,0,0.022671,0,0.030471,0,0.0061537,0,0,0,0,0.010123,0,0,0.012228,0,0,0.025729,0.00038188,0.073702,0.012965
0,0,0.0060622,0.0096694,0,0.014447,0.0091643,0,0.0045499,0,0,0.0071457,0,0.0020034,0.014538,0,0.0056168,0.021345,0.014874,0.0018638,0.014521,0,0.0035666,0,0,0,0,0.00066054,0.018767,0,0,0,0,0.015897,0,0,0.0042311,0,0.011057,0,0,0.0040095,0.0021969,0.016274,0,0,0.037047,0,0,0.018232,0.0066367,0.0029763,0.022831,0.013608,0.0028584,0,0.0021461,0.047262,0,0.0192,0.036085,0,0.0069254,0,0,0,0.0037327,0,0,0,0.022807,0,0,0,0,0.0055039,0.018396,0,0,0.018433,0,0,0.0035796,0.035478,0,0.027293
0.0041627,0.010614,0,0.0047161,0,0,0.0036962,0.00078907,0,0.00054538,0.0091407,0,0.025218,0,0,0.00092599,0.022261,0,0.00067089,0.008081,0,0.00066538,0.002505,0.0022145,0.0072243,0,0.00019878,0,0.0043364,0.015714,0.010111,0,0,0.025246,0,0,0,0.023969,0.0021893,0.0035241,0.011615,0,0.018934,0,0.014818,0.028298,0.0079133,0,0,0.010967,0.0093527,0,0.0018517,0.0011612,0,0.0087542,0,0.028121,0,0,0,0.014273,0,0,0,0,0.0022252,0.0091428,0.0067927,0.0016216,0.012385,0.01311,0,0,0.00076085,0,0.01023,6.8221e-05,0,0,0.011795,0.0066876,0.0052826,0.013401,0.0088896,0
0.0012807,0,0,0.0108,0,0.0015919,0.0090662,0,0,0,0,0.0010242,0,0,0.007589,0.0081977,0,0.0021072,0.024914,0.0040676,0,0,0.0028716,0,0.0011321,0,0.011702,0,0,0,0.011117,0.039682,0.024267,0.043164,0,0.016926,0.0077696,0,0.0031045,0.00827,0,0.0046992,0,0,0.052105,0,0,0.012203,0,0.0057518,0.009115,0.0035028,0,0,0,0,0.00070155,0,0.015386,0.00050456,0,0.010045,0,0.0065351,0.0068228,0.012999,0.017326,0,0.0058502,0.022528,0,0,0,0.0077701,0.042851,0.0012128,0.037463,0.0041172,0.033016,0,0.019516,0.010001,0,0,0.030203,0
0,0,0.0035886,0.014794,0.0012049,0,0,0,0.0027192,0,2.5756e-05,0.0014851,0,0,0,0.00076524,0,0,0,0,0.00072609,0.00062355,0.00085898,0.0027328,0.0012045,0.0037649,0,0,0,0.0008955,0.00055077,0,0,0,0.0011082,0,0,0,0.0028757,0,0,0,0.0012963,0.00057421,0,0,0,0,0.0013878,0.00037754,0,0,0,0.0082922,0,0.0029195,0,0,0,0.001715,0,0.0014205,0,0.0058648,0,0.0021896,0,0,0.0015511,0,0.0018146,0,0.0012414,0.0058625,0,0,0,0,0,0.0012023,0.0065114,0.0030002,0,0,0,0.00031299
0.0022956,0.012868,0,0.015151,0,0.0065731,0.0064039,0.0077282,0.0074274,0.0072808,0,0.0027044,0.0012885,0,0,0,0.018314,0,0.00026019,0.012419,0,0,0,0.0089552,0,0,0,0,0,0.00066499,0,0,0,0.050891,0,0,0.0054702,0.00093322,0.0049656,0,0,0,0.0080142,0,0.044471,0.0048578,0,0,0,0.00048636,0.015393,0,0.022808,0,0,0.014128,0.013086,0.0041693,0.013693,0,0.00030711,0.024758,0,0,0.014046,0,0,0.0048286,0.014998,0.0087767,0,0.0032907,0,0,0.021978,0,0,0.036179,0,0,0,0,0.01523,0.026047,0.026521,0
0,0.0064986,0.0030554,0,0,0,0.0054579,0,0,0.010136,0,0.0058421,0,0,0,0,0.014577,0,0.017704,0,0,0.010139,0.0061045,0,0,0,0,0,0.017393,0.014143,0,0,0,0,0.010975,0,0,0,0,0,0,0,0.0080715,0.0049404,0.032679,0,0,0,0.014347,0.004005,0,0,0,0,0,0,0.0012433,0.033663,0.0084787,0,0,0.02925,0,0,0.0066759,0,0.0026186,0.0029603,0,0.016201,0,0.0039916,0,0,0.0048362,0.012761,0.00076173,0,0,0.008316,0,0,0.0043392,0,0.02041,0.007504
0.027982,0.0089456,0,0,0.0040684,0.032883,0.015058,0,0,0.018188,0.01033,0.0027654,0.018592,0.021956,0,0.0029433,0.036946,0,0.019528,0,0.010047,0,0.0027925,0.0033357,0,0.022911,0,0,0.0059204,0.079868,0.015853,0,0.047877,0.025265,0,0.03267,0,0.016103,0.026118,0,0,0.00053423,0.010591,0,0,0,0,0.015014,0.010036,0,0,0,0,0.013976,0.001034,0.0012197,0.00031807,0.022821,0.019972,0,0,0.033944,0.00084135,0.00956,0,0,0.024517,0.026847,0,0.0051544,0.0060773,0,0,0,0.017158,0.044409,0.035432,0,0,0,0,0.043909,0.035603,0,0,0.028742
0.0044656,0.0038354,0.0054172,0.00071083,0,0,0,0,0,0,0,0,0.0030556,0,0,0.0032436,0,0.00065433,0,0.0041966,0,0,0.0028238,0.0016921,0.005767,0.0037402,0,0,0,0.0014148,0.0043591,0,0.00044679,0.032922,0,0,0,0,0.0066593,0,0,0,0.005174,0.0053507,3.3355e-05,0,0.000899,0,0.003166,0.0033962,0.0033107,0.0051048,0,0,0.00064245,0,0,0.003259,0.0014369,0,0,0,0,0.0055152,0,0.00071658,0,0,0,5.2328e-05,0,0,0,0.012221,0.0060804,0.012653,0.0078934,0.00063655,0.0012747,0.0033067,0.0044971,0,0.00051542,0.015451,0,0.024367
