0.011492,0,0,0.071005,0.0043799,0,0,0.076546,0,0,0,0,0,0,0.0026204,0.075375,0,0,0.00032333,0.08318,0.00054886,0.083684,0.082445,0.088505,0,0.084035,0.085666,0.010293,0.081998,0.077758,0,0.015049,0.0015894,0,0.0026311,0,0,0.003228,0.0020674,0,0,0.0069018,0,0,0,0,0.0021964,0,0,0,0.098716,0,0.0032626,0,0.0025382,0.0091543,0,0,0.007314,0,0,0.00064009,0,0,0.099431,0.00048244,0.0057267,0,0,0,0,0,0,0.0069868,0,0,0,0,0,0.0019543
0.0047452,0,0,0.0072798,0.0059348,0.00087897,0,0.076431,0,0,0,0,0,0,0.075239,0.00081753,0,0.0015215,0,0.0031847,0,0,0.0029817,0.0089535,0.00012422,0.078005,0.0069002,0.097655,0.076149,0,0,0.01783,0,0.0019196,0.097007,0.001795,0,0.0013673,0,0,0.0037885,0.013033,0,0,0.00036599,0,0,0.09107,0,0.0032901,0,0.0027979,0.093548,0,0.0056675,0,0,0,0.095575,0,0,0.10057,0.00097752,0,0.0058411,0.00096182,0,0,0,0,0.0016611,0,0,0.0017392,0,0.1066,0.0017588,0.004185,0.0011552,0
0.063572,0,0.0019541,0.071244,0.003194,0,0,0.0031908,0.0018858,0,0,0,0,0.0040864,0,0.0061058,0,0,0,0.076622,0,0.0055638,0.0054434,0.0069086,0,0,0.0050008,0.091939,0.0030801,0.07624,0,0.020308,0.0032826,0.007405,0.0031698,0,0,0.0075092,0.0045167,0,0.086378,0.004089,0,0,0,0,0,0.0026052,0,0.0051897,0.0052332,0,0.09649,0,0.0022882,0.0010056,0,0,0.0041408,0,0,0.0022844,0.0019841,0.00099949,0.011291,0.0065098,0.013097,0,0,0.0037137,0,0,0,0,0,0.00080046,0,0.0062035,0,0.0011798
0.0053821,0,0.0018039,0.069244,0.076067,0,0,0.00089914,0,0,0,0,0,0.0021594,0.001229,0.080737,0,0,0,0.0040333,0,0.00073588,0.0045229,0.089265,0,0.00908,0.0093621,0.0075751,0.0081781,0.0017618,0,0.019361,0,0.0023735,0,0.00058845,0,0.0020357,0.088871,0,0.0030083,0.0064467,0,0,0,0.0014156,0,0.0076143,0,0,0.090392,0,0.0060364,0,0,0.092644,0,0,0.010689,0,0,0.00024116,0.097474,0.0012233,0.0017774,0.010321,0.10658,0,0,0,0,0,0,0.0033435,0,0.0050233,0,0,0,0
0.00175,0.00016969,0.071891,0.073885,0.067587,0,0,0.077584,0,0,0,0,0,0.077135,0.00628,0.00094581,0,0.077931,0,0.084773,0,0.0047278,0.004612,0,0,0.0062453,0.0035168,0,0.079439,0.0054776,0,0.014848,0.085904,0.0034138,0.001181,0,0,0.0010261,0.092801,0.0036467,0.0041395,0.091811,0,0,0,0,0,0.0015169,0.00042894,0.0010936,0,0.0022616,0.0042377,0,0,0,0,0,0.0059328,0,0.0061091,0.0056328,0.0039479,0,0,0,0.10595,0,0,0.0023429,0,0,0,0.0076157,0.00079465,0,0,0,0.0028514,0
0.0057532,0,0.072308,0.0027164,0.073999,0,0,0.078791,0,0,0,0,0,0.080832,0.081734,0.0019727,0,0.00052546,0,0.0057561,0,0.0035711,0.094068,0.095469,0,0.089353,0.089779,0.099274,0.0014407,0.090719,0,0.01535,0,0.089986,0.0090326,0,0,0.0083999,0.09672,0,0.093379,0.0058962,0,0,0,0,0,0.093645,0,0.0097004,0.0038587,0.10396,0.0043213,0,0.0051024,0.094014,0,0,0.1161,0,0,0.0083389,0.10081,0,0,0.002054,0.0096657,0,0,0,0,0,0,0.11049,0,0.0080904,0,0,0,0
0.0066794,0,0,0.0013581,0.002628,0,0,0.0018006,0,0,0,0,0,0.071833,0.00031522,0.0027052,0,0.0018463,0,0.0022477,0,0.08467,0.09077,0,0,0.0075199,0.0028435,0.0067499,0,0.086397,0,0.010557,0.0035131,0.0028867,0.087407,0,0,0.0021721,0.007737,0.00066042,0.0023734,0.098009,0.00089451,0,0,0.001945,0.0077668,0.0032665,0,0,0.013508,0.004471,0,0,0,0.011984,0,0,0.0043092,0,0,0.099754,0.0064458,0,0,0.0028363,0.0069928,0.00094725,0,0,0,0,0,0.0052137,0,0.00080325,0,0.0029062,0,0
0.0045593,0,0.0012393,0.0012465,0.0047522,0,0,0.078633,0.00058495,0.00035786,0,0,0,0.0011847,0,0,0.0011257,0.079753,0,0.0057844,0,0.084456,0.011607,0.084442,0,0.079909,0.010989,0.083527,0.0027041,0.082828,0,0.030388,0.087203,0,0.0068544,0,0,0.00239,0.0025079,0,0.00045055,0.00026386,0,0,0,0,0.0011042,0.09804,0,0.003254,0.0088123,0.10125,0.0040906,0,0,0.0092102,0,0,0.00065967,0,0,0.10443,0,0.0012545,0,0.0058031,0.0050575,0.00024945,0,0,0.00077511,0.00013581,0,0.10479,0,0,0,0.0072771,0.00083444,0
0.0071199,0,0.07169,0.0046577,0.072685,0,0.00052475,0.079631,0,0,0,0,0,0,0.08192,0.0035466,0,0.082063,0,0.0077289,0,0.0043149,0.0013756,0.012523,0,0,0.0041651,0.014315,0.000115,0.0025404,0,0.029313,0.0059257,0.0026109,0.0080939,0,0,0.004166,0.010212,0.0061893,0.0034777,0,0,0,0.00057039,0,0.0037704,0.098264,0.00057533,0.10046,0.0040585,0.006323,0.0092196,0.0059342,0,0.095106,0,0,0,0,0,0.10596,0.0019712,0,0.10246,0.0059933,0,0,0,0,0,0,0,0.10357,0,0.012295,0,0,0,0
0.066412,0,0.0007098,0.071757,0,0,0,0.0053109,0,0,0,0,0,0.0041891,0,0.083678,0,0.0040314,0.00016447,0.0029031,0,0.001095,0.08032,0,0,0.0070822,0.0095364,0.0092306,0.082345,0.0071255,0,0.0022034,0.087714,0.091761,0.0067106,0,0,0.013068,0.0076987,0,0.097078,0.00057673,0,0,0,0,0.0013508,0.097005,0,0.0020755,0.00763,0.00080392,0.0052234,0,0,0.09434,0,0,0.10197,0,0.0025513,0.00036133,0.0021093,0,0.0099401,0.0026585,0.0011804,0,0,0,0,0.021231,0,0.0095896,0,0.10644,0,0,0,0
0.074897,0,0.071731,0.069648,0.078184,0,0,0.0080387,0,0,0,0,0,0,0.079892,0.083132,0,0.0023351,0,0.011823,0,0.0071039,0.080616,0.093236,0,0.013099,0.084462,0.10004,0.0050913,0,0,0.056241,0.090039,0.079855,0.0051504,0,0,0.00070242,0.0055382,0,0.084852,0,0,0,0,0,0.096509,0.097887,0,0.0031886,0,0.0059578,0.0083887,0,0,0.10632,0,0,0.002588,0,0,0.0085259,0.095005,0,0,0.0032077,0.10894,0,0,0,0.0055494,0,0,0.0067693,0,0.11559,0,0,0,0
0.0086927,0,0,0.0060693,0.073713,0,0,0.002843,0,0,0,0,0,0,0.00098207,0,0,0.0829,0,0.077904,0,0.0010172,0.0043505,0.0034084,0,0.0043403,0.084752,0.002882,0.0049488,0.0011948,0,0.024064,0.0047373,0.0022426,0.0098068,0,0,0,0.0030201,0,0.007237,0.086962,0,0,0,0,0.020955,0.10011,0,0.0036669,0.011588,0.0089042,0.098006,0.0018125,0,0.10073,0.00092286,0,0.0078778,0,0,0.010409,0.0043258,0,0.012128,0.0012619,0.0084774,0.0007551,0,0,0,0.012115,0.0033271,0.12035,0,0.0082363,0,0,0,0
0.0012574,0,0.070151,0.0031861,0.0064585,0,0,0.079926,0,0.00076483,0,0,0,0.00080819,0.0018062,0,0,0.0086632,0,0.0026993,0,0.0010892,0.0076497,0.07766,0,0.0015744,0.079781,0.0055404,0,0.0063036,0,0.02963,0.0022344,0.084005,0.0097432,0.0014704,0,0.0033635,0.011203,0,0,0.0031501,0,0,0,0,0.0017253,0,0.0027408,0,0.0088866,0.009841,0.0072252,0,0.0074037,0.0010136,0,0,0.097795,0,0,0.0075527,0.086855,0,0.0057738,0,0.0085246,0,0,0,0,0.017029,0,0,0,0,0,0,0.00012151,0
0.0034087,0,0.071421,0.0050389,0.07449,0,0,0.0037288,0,0,0,0,0,0.00041991,0.0050838,0.078615,0,0,0.0026249,0.085147,0,0.0038536,0.0012358,0.090714,0,0.011164,0.0060568,0.0067327,0.0018211,0.0036858,0,0.041329,0.089909,0.0067291,0.085777,0,0,0.093208,0.011174,0.0019314,0.0018706,0.0024728,0,0,0.0020595,0.0045008,0.096697,0.0036777,0,0.0075824,0.0019983,0.0038751,0.099304,0,0.0021319,0.094811,0,0,0.005322,0,0.004081,0.003239,0.093704,0,0.0063353,0.0028867,0.0081942,0,0,0,0.00035383,0,0,0.022131,0,0.00050406,0,0,0,0
0.0079249,0,0.072508,0.010529,0.075579,0,0,0.078512,0,0,0.0012683,0,0,0.0042906,0.0042375,0.0049109,0,0.0074695,0,0.0083142,0,0.0016724,0.083689,0.004763,0,0.0057917,0.0096997,0.0063387,0,0.0037981,0,0.048302,0.0068607,0.0060069,0.0086974,0,0,0.0051954,0.089135,0,0.0054418,0,0,0,0,0,0.10709,0.0030255,0,0.006079,0.0059747,0.099648,0.0058446,0,0,0.09211,0,0,0.0039886,0,0,0.013464,0.0098602,0,0.10933,0.0052743,0,0,0,0,0,0,0,0.010341,0,0.0092522,0,0,0,0
0.069807,0,0.067302,0.0020682,0.0042398,0,0,0.0040078,0,0,0.0014599,0,0.0013462,0.00075887,0.0038815,0,0.0027459,0.004274,0,0.0026906,0,0.0042048,0.087543,0.010829,0,0.0033511,0.0007655,0.0022264,0.0036637,0.078515,0,0.037273,0.0003627,0.00058329,0.013237,0,0,0,0.00533,0,0,0.01037,0,0,0,0,0.001395,0.091654,0,0,0,0.010743,0.1061,0,0,0.0027611,0,0,0.0040991,0,0,0.0033555,0.00099645,0,0.084204,0.0054201,0.010872,0,0,0,0.00065911,0,0,0,0,0.010411,0,0.0012816,0.0002056,0.00052606
0.0047236,0,0.07172,0.0020665,0.007462,0,0.00063223,0.0062609,0,0,0,0,0,0.002297,0.0012329,0,0,0.0028628,0,0.0035895,0,0.08276,0.085649,0.0068583,0,0.08041,0.0037097,0.085079,0.0069753,0.081045,0,0.040131,0.0019127,0.08141,0.0011257,0,0,0.093282,0,0,0.0043539,0.09419,0.00069543,0,0,0,0,0.0045785,0.00088952,0,0.0097682,0,0.0018125,0,0,0.011,0,0,0.011893,0,0.0015058,0.0039165,0.0034394,0,0.099986,0.098474,0,0,0,0,0,0,0,0,0,0.0016537,0.0012759,0.00033956,0.0018053,0.0015534
0.0031545,0.00050572,0.071913,0.067281,0,0,0,0,0.00011421,0,0,0,0,0.078181,0.00095568,0.0084448,0,0.0038869,0,0.003351,0,0,0.001409,0.0016875,0.0017797,0.010479,0.0038721,0.083052,0.0062355,0,0,0.019524,0.0034523,0.0078435,0.003551,0,0,0,0.0058938,0,0.010272,0.0046508,0,0,0,0,0.0069327,0,0,0.0059668,0.0076575,0,0.0078805,0,0,0.0036995,0,0.00095807,0.0031986,0,0,0.0051528,0.0017098,0.0020747,0.011467,0.0048272,0.0066637,0,0,0,0,0,0,0,0.00091701,0.0011145,0,0.0013291,0,0
0.00042941,0,0.0063304,0.0667,0.068562,0,0,0.079875,0,0,0,0,0,0.077195,0.0032474,0.00173,0,0.00018891,0,0.0057771,0.00084207,0.0048666,0.009521,0.095255,0,0.016319,0.083614,0.079827,0.007593,0.081895,0.0040653,0.05058,0.0025494,0.090022,0.007242,0,0,0,0.092754,0,0.095619,0.0015473,0.0035587,0,0,0,0.10437,0.10819,0,0.098702,0.10344,0.013455,0.0084494,0.0012588,0,0.10872,0,0,0.023703,0,0,0.0009081,0.0036154,0,0.10895,0.10197,0,0,0,0,0,0,0,0.0075192,0,0.10769,0,0,0,0.0023476
0.0032212,0,0.0016619,0.0028734,0.0045884,0,0,0.0039319,0,0,0,0,0.0021056,0.0060628,0.0061019,0.081261,0,0.079196,0,0.0066673,0,0.08018,0.079383,0,0,0,0.0067368,0.0052865,0.078858,0.0084236,0,0.029776,0.082649,0.0073207,0,0.0010431,0,0.089409,0,0,0.0026931,0.0006627,0,0,0,0,0.0014681,0.093118,0,0.0042495,0.0073228,0.00019311,0,0,0.0007632,0,0,0,0,0,0,0.00089151,0.093338,0,0,0.099592,0.096185,0,0.0017356,0,0.0010072,0,0.0016676,0,0,0.10889,0,0,0,0
0.0021761,0,0,0.0040728,0.074063,0,0,0.0022665,0,0,0,0,0,0.0050813,0,0.078883,0,0.079124,0,0.083779,0,0.0021743,0.014353,0.0038577,0.00064894,0.0031219,0.0055754,0.0074162,0,0,0,0.023095,0.084707,0.090029,0.095232,0,0,0.0020274,0,0,0.010663,0.016173,0,0,0,0,0.0018848,0.095817,0.00070754,0.0089973,0.0012866,0.0082153,0.0028342,0,0,0,0,0,0.0030822,0,0,0.0022643,0.0037546,0,0.010161,0.0038322,0.0011976,0,0,0.0061404,0,0,0,0.0060247,0,0,0,0,0,0
0.0045991,0,0.07295,0.0032179,0.0071804,0,0,0.072164,0,0,0,0,0,0.075958,0.0032297,0.085258,0,0,0,0.0084051,0,0.0045229,0.0052467,0.012979,0,0.083706,0.009439,0.013424,0.015195,0.090107,0,0.046902,0.0049653,0.0022568,0.0057842,0,0,0.092687,0,0,0.0089371,0.010284,0,0,0,0,0.087375,0.0053704,0,0,0.0092785,0,0.0040954,0,0,0.0026684,0,0.00053953,0.0061278,0,0,0,0.098518,0.00022905,0.0099872,0.10272,0.11728,0,0.001479,0,0,0,0,0,0,0.10585,0,0.0011043,0,0
0.0050124,0,0.069511,0.00030904,0.0056215,0,0.00049581,0.0045487,0,0,0,0,0.0012969,0,0.076654,0,0,0.082594,0,0,0,0.00016168,0.010629,0.089209,0,0.0049766,0,0.0064569,0,0.082878,0,0.013675,0.0020217,0,0.0092682,0.00046714,0,0,0.0033739,0,0.0005011,0.0057737,0,0.00042414,0,0,0.0044033,0.096145,0,0.0039502,0.0027695,0.0047044,0.0063285,0,0,0,0,0.00065628,0.10332,0,0,0.0067074,0.097748,0,0.0052309,0,0.0058382,0,0,0,0,0,0,0,0,0.0013243,0,0.0059302,0,0.0015723
0.071461,0.00012724,0.068463,0.0064972,0.0033341,0,0,0.0063112,0,0,0,0,0,0.079788,0.078613,0.0034444,0,0.0047146,0,0.009055,0,0.079349,0.0044176,0.086926,0,0.0074594,0.0010517,0.0046598,0,0,0,0.055346,0.0087526,0.089842,0.088695,0,0,0.0057183,0.091195,0,0.011972,0.0039899,0,0,0,0,0.0085878,0.0029044,0,0.0025484,0.10482,0.0047719,0.095309,0,0,0.009643,0,0,0.09981,0,0.0089155,0.11105,0.0088147,0,0.0015393,0.10422,0.01812,0,0,0.0013257,0,0,0,0.0012936,0.00085438,0.0044032,0,0,0,0
0.088001,0,0.071539,0.083678,0.011577,0,0,0.085257,0,0,0,0,0,0.0039934,0.085626,0.012383,0,0.0045642,0,0.092792,0,0.09508,0.090621,0.096529,0,0.10018,0.011208,0.10454,0.092884,0.092377,0,0.082853,0.099272,0.10197,0.10661,0,0,0.094124,0.10968,0,0.02006,0.11249,0,0,0,0,0.1105,0.11336,0,0.11576,0.10961,0.12414,0.0061375,0,0,0.10972,0,0,0.12519,0,0,0.11635,0.12137,0,0.12757,0.11581,0.13013,0,0,0,0,0,0,0.1162,0,0.0025434,0,0,0,0
0.078262,0.00052569,0.0023816,0.011774,0.071825,0,0,0.0033538,0,0,0,0,0,0.080201,0.084646,0.0823,0,0.081696,0,0.085637,0,0.079441,0.0060179,0.089187,0,0.081247,0,0,0.0015193,0.09235,0,0.041021,0.00078993,0.0073471,0.012479,0,0,0.0033162,0.089491,0,0.006665,0.10191,0,0,0,0,0.013216,0.0017098,0,0.0073349,0.010316,0.1072,0,0.0046399,0,0.00079056,0,0,0.1115,0,0,0.10515,0.09806,0,0.10918,0,0.0088878,0,0,0,0,0.01938,0,0.0017472,0,0,0,0,0,0
0.0061573,0.00037988,0.0045702,0.001968,0.0013566,0.00079045,0,0.001751,0,0,0,0.00092166,0,0.076047,0.0067503,0,0,0.082969,0,0.0052365,0.00099479,0.0046696,0.0036973,0.0083641,0,0.080967,0.0051123,0.0028449,0.0027338,0,0,0.025887,0.0055326,0.086124,0.0082263,0,0,0.0024752,0.0034124,0,0.0026129,0.087904,0.0063077,0,0,0,0.00052155,0.0073576,0,0.00056477,0.0054658,0.004378,0.0059267,0,0,0.097158,0,0,0.0085297,0,0,0.0047588,0,0,0,0.0039363,0.011536,0,0,0,0,0,0,0,0,0.0016198,0,0.0040701,0.0051561,0
0.012555,0,0.0011369,0.0021608,0.0031193,0,0,0.0049371,0,0,0,0,0,0.002661,0.0026424,0.082115,0,0,0,0.010385,0,0.088628,0,0,0,0.0052424,0,0.0046202,0.0033823,0.011021,0,0.052048,0.085417,0.0054682,0.010704,0.0027434,0,0,0.0031424,0,0.0057182,0.0051799,0,0,0,0,0.0078118,0.0055412,0,0.0092676,0,0.0044471,0.001433,0,0,0.0050657,0,0.0010861,0.098835,0,0,0.004744,0,0.0024025,0.0064719,0.097669,0.015362,0,0,0,0.0021968,0,0,0.10189,0,0,0,0.014316,0,0
0.010349,0,0.072331,0.0067171,0,0,0,0.0014447,0,0,0,0,0,0.0052521,0.079402,0.077639,0,0.082606,0,0.084942,0,0.00014375,0.0048027,0.0064644,0,0.0040787,0.0090083,0.0033054,0.00411,0.0048883,0,0.030153,0.0046295,0.088729,0.0071336,0,0,0.087406,0.087195,0,0.093675,0.001322,0,0.0079121,0,0,0.006169,0.098677,0,0.0046326,0.0098695,0.0057281,0,0,0,0.0050468,0,0,0.0083836,0,0,0.0027629,0.0055345,0,0,0,0.0050528,0,0,0,0,0.01242,0.0024239,0,0.0043211,0,0,0.0047821,0.00022434,0.00097709
0.08485,0,0.075126,0.068648,0.079617,0,0,0.082651,0,0,0,0,0,0.083151,0.089794,0.082908,0,0.0051941,0,0.096103,0,0.09668,0.091932,0.09349,0,0.10292,0.092855,0.09218,0.096571,0.092143,0,0.053178,0.092417,0.094428,0.10866,0,0,0.10166,0.10879,0,0.097483,0.0070236,0,0,0,0,0.10053,0.10535,0,0.11295,0.0037028,0.10539,0.011846,0,0,0.016026,0,0,0.11493,0,0,0.12079,0.0015563,0,0.0025795,0.1087,0.00032755,0,0,0,0,0,0,0.11524,0,0.11845,0.003382,0,0,0
0.072135,0,0.0053311,0,0.0045896,0,0,0.0011974,0,0,0,0,0.00090656,0.077141,0.085783,0.084177,0,0,0,0.0028441,0,0.004296,0.084491,0.0053208,0,0.088177,0.092033,0.078112,0.010298,0.090052,0,0,0.0021073,0.088841,0.088505,0,0,0.0053594,0.094085,0,0.018414,0.0043279,0,0,0,0,0,0.09841,0,0.0063991,0.00494,0,0.0079651,0,0,0.0078766,0,0,0.005399,0,0,0.0054496,0.10519,0,0.0029769,0.0057183,0,0,0,0,0,0,0,0,0,0.0043443,0,0,0,0
0.089746,0,0.077789,0.083074,0.085824,0,0,0.09016,0,0,0,0,0,0.087771,0.092363,0.098118,0,0.013606,0,0.098367,0,0.088973,0.10379,0.10382,0,0.10344,0.095057,0.11043,0.096404,0.095803,0,0.27969,0.10346,0.10113,0.12441,0,0,0.11388,0.11247,0,0.11075,0.1098,0,0,0,0,0.11173,0.11436,0,0.11387,0.13033,0.12408,0.11852,0,0,0.12166,0,0,0.1191,0,0,0.12836,0.11932,0,0.12443,0.11434,0.027751,0,0,0,0,0,0,0.10451,0,0.11819,0,0,0,0
0.011097,0,0.077344,0.0044427,0.070857,0,0,0.0031383,0,0,0,0,0,0.076163,0.088315,0.0019095,0,0.078812,0,0.084166,0,0.082115,0.0055553,0.011293,0,0.0072565,0.10825,0.09349,0.099093,0.087081,0,0.08639,0.0090976,0.094253,0.10018,0,0,0.0045165,0.0082825,0,0.099862,0.10316,0,0,0,0,0.010302,0.013841,0,0.0017443,0.0047648,0.0037157,0.0082233,0,0,0.098037,0,0,0.025283,0,0,0.0039956,0.006656,0,0.018036,0.001589,0.013893,0,0,0,0,0,0,0.11012,0,0.10628,0,0,0,0
0.064694,0,0,0.067561,0.075197,0,0.0010037,0.080222,0,0,0,0,0,0.074784,0.079228,0.082622,0,0.0047126,0,0.080559,0,0.086832,0.011039,0.091051,0,0.0804,0,0.0031331,0.082886,0.0019714,0,0,0.087176,0.082216,0.082553,0,0,0,0.014031,0,0.0089797,0.088532,0,0,0,0,0.0078312,0.00035179,0,0,0,0.10328,0.013255,0,0,0.0029223,0,0,0.11344,0,0,0.10404,0.0062834,0,0,0.0019139,0.0021676,0,0,0,0,0,0.0017359,0,0.0011919,0.0038026,0,0,0,0
0.070419,0,0.071301,0.069734,0.073874,0,0.002828,0.077056,0,0.00079562,0,0,0,0.078401,0.011134,0.083842,0,0.0028781,0,0.010777,0,0.082942,0.0959,0.083666,0,0.016173,0.0035642,0,0.077444,0.0074098,0,0.032458,0.0051313,0.086147,0.0905,0,0,0.0035968,0.0042643,0,0.00056864,0.098288,0,0,0,0,0.0039789,0.007877,0,0.0046088,0.0046023,0.0040501,0.10981,0.0020562,0,0,0,0,0.014916,0,0.006046,0.001155,0.010463,0,0.0038829,0.012258,0.00096342,0,0,0,0,0,0,0.0011824,0,0.0050846,0,0,0,0
0.010439,0,0.078456,0.0013353,0.0016577,0,0,0.0003362,0,0,0,0,0,0.0064597,0.0068079,0.0013026,0,0.0042782,0,0.0021231,0,0.089928,0.011198,0.017979,0,0.011796,0.087009,0.089766,0.089427,0.089335,0,0.06538,0.0044915,0.0049824,0.0083283,0,0,0.0048842,0.0047434,0,0.011344,0.090957,0,0,0,0,0,0.0046868,0,0.10729,0.10746,0.004948,0.013809,0,0,0.0081397,0,0,0.0019696,0,0,0.0089275,0.0074769,0,0.013692,0.0062476,0,0,0,0,0,0,0,0,0,0.0032026,0,0,0,0
0.0029756,0,0.0028551,0,0.0039351,0,0,0.077084,0,0,0,0,0,0.00079554,0.00084265,0.0041212,0,0.0024547,0,0.0030504,0,0.00054659,0.076241,0.0040274,0,0.0027492,0.004697,0.0027605,0.086698,0.0039658,0,0.041778,0.0010511,0.088276,0.0065197,0,0,0.0059231,0.0021338,0.0060818,0.089822,0,0,0,0,0,0.0032487,0.0020121,0,0.0025834,0.011561,0.0068128,0.097607,0,0,0.097191,0,0,0,0,0,0.004769,0,0,0.00095355,0.005698,0,0,0,0,0.0016333,0.020381,0,0.10857,0,0.11025,0,0.0016827,0,0
0.0065815,0,0.00055676,0.0013929,0.071461,0,0,0.078794,0,0,0,0,0,0.0017062,0.07954,0.0002369,0,0,0,0.0036164,0.00025112,0.0056571,0.0035992,0.0053327,0,0.093977,0.0034226,0.00070851,0.0028492,0.0060258,0,0.01087,0.088357,0.085505,0.07941,0,0,0.085456,0.0026936,0,0,0.0041967,0,0,0,0.0086757,0.0082585,0.0043163,0,0.0060049,0.088673,0.0023741,0.0023329,0,0,0.00015682,0,0,0.021113,0,0,0.003568,0.097626,0.00513,0,0.0036637,0,0,0,0,0,0.009911,0,0.0061725,0,0.0039337,0,0,0,0
0.011715,0,0,0.067958,0.0081175,0,0,0.006665,0,0,0,0,0,0.072984,0,0.080057,0,0.0047805,0,0.0043489,0,0.080928,0.010996,0.00062624,0,0.086867,0.0048092,0.01276,0,0.083521,0,0.025224,0.086306,0.0033149,0.09463,0,0,0.0044743,0,0.00040394,0.0092081,0.013482,0,0,0,0.0030697,0,0,0,0.00081348,0.10794,0.0071694,0.093865,0,0.0067981,0.0019668,0,0,0.0020488,0,0,0,0.0041771,0,0.012185,0.0037603,0.0042827,0,0,0,0,0,0,0.10673,0,0.00072002,0,0.003278,0,0
0.074545,0,0.07801,0.0031448,0.076873,0,0,0,0,0,0,0,0,0.0030589,0.00274,0.0089653,0,0.0042549,0,0.0037779,0,0,0.0077934,0.0056096,0,0.085189,0.010899,0.0033928,0.010786,0.090541,0,0.032966,0.0065513,0.092104,0.013326,0,0,0.012198,0.099064,0,0.010113,0,0,0,0,0,0.098148,0.0067262,0,0.0080668,0.0053541,0.10651,0.0072468,0,0,0.091409,0.0059752,0,0.11703,0,0,0.10199,0.004516,0,0.10357,0,0.10607,0,0,0,0,0,0,0.006237,0,0.0012831,0,0,0,0
0.0056097,0,0.0025041,0.014432,0.00182,0,0,0.010226,0,0,0,0,0,0.00208,0.081406,0,0,0,0,0.0051346,0,0.001723,0.00094966,0.080839,0,0.0031414,0.0046973,0.0012751,0.076039,0,0,0.040155,0.0048257,0.013166,0.011044,0,0,0.0036471,0.086411,0,0.0078217,0.098658,0,0,0,0,0.0004734,0.0035776,0,0.0040646,0.10096,0.10279,0,0,0,0.098519,0,0,0.0038376,0,0,0.004213,0.0068587,0,0,0.0036511,0,0,0,0,0.0027727,0,0,0.0043295,0,0.0015712,0,0.0001012,0,0
0.0032095,0,0.0032579,0.0018963,0.0044981,0,0,0.081085,0,0.00072871,0,0,0,0.0028965,0,0.078318,0,0.0019776,0,0.0047257,0,0.0028315,0.0013403,0.0047291,0,0.0036501,0.0086159,0.0092298,0.084921,0,0,0.018841,0.0065321,0.077526,0.088321,0,0,0.097823,0.0066912,0,0,0.00027541,0,0.0023088,0,0,0,0.0033094,0,0.10333,0.0080419,0,0.0032214,0,0,0.0053236,0,0,0.0032767,0.00098122,0,0.0063546,0.097127,0,0.0009915,0.0072516,0.098742,0,0,0,0,0,0,0.00062392,0,0.001272,0.0025239,0,0.00030423,0.0020792
0.069917,0,0.071876,0.00019018,0.068052,0,0,0.0069517,0,0,0,0,0,0.078368,0.0016548,0.0036009,0,0.081026,0.00078935,0.081906,0,0.00044036,0.077628,0.089586,0,0.0072666,0.0024031,0.086434,0.0031662,0.001779,0,0,0.0019533,0.084876,0.0035003,0,0,0.0045704,0.011084,0,0,0.0016065,0,0,0,0,0.092947,0.0026834,0,0.0017463,0.013419,0.0088949,0.0075626,0,0,0.0053645,0,0,0.008767,0,0,0,0.0023913,0,0.101,0.0054062,0.0073464,0,0.0039858,0,0,0.00086434,0,0.002842,0.00025907,0.0095036,0.00041976,0,0,0
0.0029251,0,0.070978,0.0014421,0.077742,0,0,0.004676,0,0,0,0,0,0.076965,0.011605,0.0053538,0,0.085712,0,0.0031675,0,0.00059874,0.012083,0.092392,0,0,0.0011979,0.00079434,0.0048778,0.090027,0,0.053727,0.0002792,0.090285,0.0088369,0,0,0.0044574,0.087725,0,0.0036378,0.10127,0,0,0,0,0,0.003511,0,0,0.10005,0.092823,0.006554,0,0,0,0,0,0.10199,0,0,0.0037322,0.0017552,0,0.0034272,0.10548,0.0012039,0,0,0,0,0.0022334,0,0.00063838,0,0.0056333,0,0,0,0
0.0067402,0,0.069919,0.0063628,0.0042355,0,0,0.0070959,0,0,0,0,0,0.0021527,0.0026723,0,0,0.0025135,0,0.082212,0,0.00046469,0.0079364,0.0049754,0,0.0053787,0.0062384,0.018675,0,0,0,0.017246,0.0049343,0.0087938,0.098951,0,0,0,0.0044825,0,0.0037742,0.0084278,0.0020106,0,0,0,0,0.0018132,0,0.0061121,0.10537,0.10599,0,0,0,0.0063367,0,0,0.011833,0,0,0.0039557,0.0054912,0,0.10505,0.0047432,0.10189,0.0016376,0,0,0.00045809,0,0,0.0075842,0,0.0076798,0,0,0,0
0.069119,0,0.0040249,0.0059755,0.00017178,0.00036284,0,0.0076691,0,0,0,0,0,0.0055486,0.0025383,0,0,0.0023664,0,0.003595,0,0.0045152,0,0,0,0.0081513,0.0066432,0.0076766,0,0.0043648,0,0.0094977,0.0022622,0.080799,0.089254,0,0,0.09468,0.0096035,0.009727,0.082475,0,0.0055929,0,0,0,0.096019,0.0048364,0,0.0049948,0.0023689,0.099775,0.0078456,0,0,0.0050033,0,0,0.0096279,0.010163,0,0.0052432,0.00090634,0,0,0.0006077,0.10797,0,0.00032584,0,0,0,0,0.00045519,0,0.0018947,0,0.0030182,0.0024736,0.0010189
