0,0.01061,0.0013501,0,0.0013604,0,0.070746,0,0.069358,0.001132,0,0.0032304,0.005877,0.07826,0,0.0092041,0,0,0.0053219,0.0067053,0,0,0,0,0.0063076,0.0035134,0,0.0094646,0.08548,0.0047415,0.0019844,0.0088207,0,0,0,0,0.010935,0,0.0089912,0,0,0,0,0.12879,0.0058999,0.00033388,0,0.0077916,0,0.018335,0,0.003788,0,0,0,0.0044197,0,0,0
0,0.01437,0,0,0.0015164,0.0041329,0.00093881,0,0.0033482,0.081745,0.0015873,0,0.010569,0.0034757,0,0,0,0,0.073343,0.0015664,0,0,0,0,0.012085,0.004597,0,0,0.0026739,0.082977,0.07981,0.0067769,0,0,0,0,0.0043003,0,0.002827,0,0,0.013683,0,0,0.013297,0.007424,0,0.0072691,0,0.006256,0,0.00038991,0,0,0,0,0,0,0
0,0.015637,0,0,0.067121,0.0011723,0.071409,0,0.069326,0.0021057,0,0.077001,0.017349,0.075298,0,0,0,0,0.075524,0.086884,0,0,0.002923,0,0.0052624,0.0082985,0,0.082896,0.08115,0,0.0039466,0.0054,0,0,0,0.0022965,0.0060919,0.0035496,0,0,0,0.017794,0,0.053015,0.0031446,0,0,0.020861,0,0.0042868,0,0.0036662,0,0,0,0.01579,0,0,0
0,0.0093774,0,0,0.0054648,0.0050279,0.070977,0,0.0034236,0.074239,0,0.00031652,0.0093196,0.0016842,0,0.077813,0,0,0.075715,0.00039353,0,0,0.0023045,0,0.0048471,0.078686,0,0.079073,0.009816,0.079202,0.081688,0.0084977,0,0,0,0,0.013587,0,0.01134,0,0,0,0.0010994,0.033156,0.0039853,0.0066186,0,0.0067043,0,0.018176,0,0.0048583,0,0,0,0.0066391,0,0.0019042,0.0080979
0,0.011695,0.00064235,0,0.0032525,0.0074485,0.071653,0,0.0025745,0.0063958,0,0.0056203,0.083903,0.0025017,0.0011636,0.070491,0,0,0.072798,0.00038607,0,0,0.002365,0,0.076336,0.0052963,0,0.0045548,0.087462,0.0040558,0,0.0034478,0,0.0012704,0,0,0,0,0.0064117,0,0,0.010764,0,0.0086614,0.0050057,0.0013452,0,0.0019141,0,0.0034243,0,0.0019336,0,0,0,0.10714,0,0,0
0,0.027056,0,0,0.00033225,0.07112,0.0046154,0,0.0034624,0.010652,0,0.078073,0.021592,0.013255,0,0.010041,0,0,0.078207,0.0095161,0,0,0.083663,0,0.081435,0.010234,0,0.090063,0,0.0019711,0.083038,0.0024589,0.0012055,0,0,0,0.093442,0,0.0044174,0,0,0,0.0004191,0.010615,0.011459,0.0021134,0,0.0070867,0,0.023997,0,0.093497,0,0,0,0.0093898,0,0,0.012817
0,0.013791,0,0,0.069335,0.0067079,0.0063736,0,0.0023408,0.0021529,0,0.0096613,0.079971,0.075216,0,0.0039217,0,0,0.0067669,0.083895,0,0,0.0031699,0,0.079697,0.006024,0,0.0059261,0.0076447,0.0049945,0.075773,0.011269,0,0,0,0,0.006483,0.0011348,0.088333,0,0,0.016803,0,0.063383,0.011138,0.0071833,0.0026154,0.10645,0,0.0059626,0,0.0032142,0.00010889,0,0,0.10857,0.015999,0,0
0,0.022056,0,0,0.076013,0.0078811,0.0019521,0,0.074917,0.080914,0,0.010003,0.014424,0.013154,0,0.014432,0,0,0.0038937,0.00065561,0,0,0.081466,0,0.0027801,0.013708,0,0.010343,0.011668,0.0074711,0.0038871,0.10086,0,0,0,0,0,0,0.033028,0,0,0.0075767,0,0.031263,0.1124,0.00063385,0,0.013156,0,0.017045,0,0,0,0,0,0.12759,0,0,0.046811
0,0.072943,0,0,0.002185,0.066012,0,0,0.069994,0,0,0.076357,0.0027398,0.010809,0,0.012004,0,0,0.0017847,0.081627,0,0,0.00081446,0,0,0,0,0.010581,0.0094967,0.093219,0.00569,0.0038124,0,0,0,0,0.0025298,0,0.017509,0,0,0.0159,0,0,0.010141,0.0020356,0,0.012449,0,0.10078,0,0.010152,0,0,0,0.0037638,0,0,0
0,0.019581,0,0,0.0037117,0.077176,0.060676,0,0.0079858,0.008586,0,0.080098,0.018021,0.074439,0,0.0015294,0,0,0.079101,0.082208,0,0,0.08836,0,0.013435,0.0088,0.0030513,0.079752,0.0086764,0.002196,0.087917,0.00538,0,0,0,0,0.0060743,0,0.018212,0,0,0.0054754,0,0.064607,0.0018539,0.013629,0,0.009813,0,0.01387,0.0083919,0.093311,0,0,0.002853,0.0037886,0,0,0
0,0.075613,0,0,0.069013,0.0015464,0.069302,0.0023096,0.0030492,0.0088698,0,0.0068584,0.0099018,0,0,0.071838,0,0,0.0039641,0.083076,0,0,0,0,0,0.0062271,0,0.0028177,0.090053,0.009355,0.0068693,0.0091676,0,0,0,0,0.0092781,0,0.010082,0,0,0.011678,0,0,0,0.0016168,0,0.010436,0,0.0068128,0.00099904,0.087952,0,0,0,0.0032319,0,0,0
0,0.080728,0,0,0.0065407,0.0040226,0.015526,0,0.072449,0.088196,0,0,0.0049789,0.011217,0,0.073166,0,0,0,0.0056073,0,0,0,0,0.079267,0.077184,0,0.015249,0.0080768,0.0079823,0.088723,0.0087768,0,0,0,0,0.0019039,0,0.0060858,0,0,0.011631,0,0.044786,0,0.0079198,0,0.09666,0,0.10177,0,0.0059538,0,0,0,0.10253,0,0,0
0,0.023933,0,0,0.07269,0.0090197,0.071756,0,0.074581,0.0080285,0,0.080396,0.10835,0.10185,0,0.09221,0,0,0.085154,0.090056,0,0,0.090544,0,0.017366,0.010105,0,0.012768,0.014051,0.10542,0.011233,0.031156,0,0.0009421,0,0,0.0094143,0,0.039288,0,0,0.12467,0,0.04999,0.12489,0.093034,0,0.0344,0,0.12965,0,0.019092,0,0,0,0.027688,0,0,0.023001
0,0.073634,0.00079105,0,0.0027993,0,0.0012054,0,0.0045021,0.08176,0,0.0023053,0.0064899,0.0012277,0,0.012687,0,0.00036522,0.0018172,0.0050009,0,0,0,0,0.0060908,0.013587,0,0.0079819,0.011486,0.0058537,0.0082373,0.0038662,0,0,0,0,0.08553,0,0.00047844,0,0,0.0022039,0,0.025083,0.090799,0.0028784,0,0.0097027,0,0.01444,0,0.1024,0,0,0,0.0055389,0.013145,0,0
0,0.026213,0,0,0.0042056,0.074261,0.084235,0,0.0066626,0.0085116,0.0020773,0.0044591,0.011903,0.0078923,0,0.073608,0,0,0.0049459,0.010449,0,0,0.0013969,0,0.0044233,0.0061317,0,0.08619,0.082513,0.083092,0.0050806,0.013731,0,0,0,0,0.091048,0,0.014103,0,0,0.011804,0,0.021634,0.0038389,0.005035,0,0.0070592,0,0.0050615,0,0.00098731,0,0,0,0.11749,0.021153,0,0
0,0.086048,0,0,0.0059951,0.069345,0.0037856,0,0.003587,0.013094,0,0.0066258,0.0053743,0.087899,0,0.0058742,0,0,0.075238,0.087716,0,0,0.0053493,0,0.011469,0.014622,0,0.0052854,0,0.010617,0.0017622,0.09492,0,0,0,0,0.085768,0,0.013144,0,0,0.014837,0,0.1042,0.10113,0.0040589,0,0.092274,0,0.11312,0,0.0028883,0,0,0,0.0029798,0,0,0
0,0.013394,0,0,0.0021814,0.0034059,0.0026711,0,0,0,0,0.071704,0.0070146,0.0095149,0,0.075373,0.00041662,0,0.0038363,0.081848,0,0,0.0009329,0.0026183,0.0046938,0.0079013,0,0.073728,0.00014499,0.00055227,0.0012548,0.086369,0,0.0022324,0,0.00083865,0,0,0.091923,0,0,0.10913,0,0.0046556,0.091665,0.085503,0,0.018207,0,0,0,0.0012824,0,0,0,0.092425,0,0.0052578,0
0,0.0092359,0,0,0,0.0033885,0.0012297,0,0.0058083,0,0,0.001154,0.020081,0.0032298,0,0.075896,0,0,0.0039751,0.0082875,0,0,0,0,0.00091935,0.0034575,0,0.0069512,0.081097,0.0065743,0.0060157,0.0035207,0,0,0,0,0.003141,0,0,0,0,0.0011228,0,0.092301,0.0032814,0.084427,0,0.0067581,0,0.10018,0,0.0048434,0,0,0,0.014049,0,0,0.021825
0,0.0061291,0,0,0,0.0070052,0,0,0.0015769,0.0034058,0,0.0014567,0.0075881,0.0040285,0,0.0070365,0,0,0.0041127,0.0056624,0,0,0,0,0.004173,0.082332,0,0.007987,0.0061097,0.011881,0.0041173,0.0048776,0,0,0,0,0,0,0.013537,0,0,0.0070364,0,0.032915,0.014862,0.090707,0,0.0045239,0.004436,0.0058746,0,0.0036067,0,0,0,0.0094839,0,0,0
0,0.012325,0,0,0.0020421,0.0046421,0.071288,0,0.0033808,0.0022483,0,0.076591,0.08713,0.080402,0,0.074391,0,0,0.076497,0.080617,0,0,0.0012272,0,0.075446,0.083035,0,0.0044032,0.0037645,0.0091114,0.0066358,0.009382,0.0018597,0,0,0,0,0,0.082042,0,0,0.012092,0,0,0,0.003912,0,0.0034565,0,0.0048329,0,0.0034805,0,0,0,0.0018335,0,0,0
0,0.003963,0,0,0.0028352,0,0.0069394,0,0.0012243,0.0098539,0,0.0034245,0.0046234,0.0025327,0,0,0,0,0.0023911,0.0034861,0,0,0.005888,0,0.0046285,0.0025408,0,0.0077388,0,0.0030978,0.0013953,0.0078249,0,0,0,0,0.0034279,0,0.0031364,0,0,0.0053637,0,0.024294,0.0074296,0.0013034,0,0.018105,0,0.0084763,0,0.098906,0,0,0,0.011449,0,0,0.045466
0,0.022632,0,0,0.0073238,0.070723,0.06542,0,0.075232,0.078604,0,0.082586,0.015466,0.0056595,0,0.084716,0,0,0,0.0062916,0,0,0.0032358,0,0.077222,0.085857,0,0.079913,0.086855,0,0.0017037,0.0063405,0,0,0,0,0.0067515,0.0044901,0.12489,0,0,0.024482,0,0.010769,0,0.091406,0,0.012202,0,0.0072318,0,0.0014299,0,0,0,0.1059,0,0.0041669,0
0,0.011471,0,0,0.0030612,0,0.0046197,0,0.0068745,0.0038397,0,0.00088317,0.0033676,0.001229,0,0.083763,0,0,0.07695,0.0030223,0,0,0,0,0.0044548,0.010129,0,0.003263,0.08701,0.081737,0.0051239,0.0056169,0,0,0,0,0.010892,0,0.012091,0,0,0.0068806,0,0.032117,0.013919,0.0073982,0,0.018633,0,0.0085667,0,0.0066563,0,0,0,0.0089837,0,0,0
0,0.0012934,0,0,0.00058314,0.003737,0.071311,0,0.0027348,0.00095255,0,0.0024021,0.082181,0,0,0.0040736,0,0,0.0071208,0.0047023,0,0,0.00082433,0,0.0011613,0.0028397,0,0.001368,0.0028306,0.0049699,0.0040962,0.0020279,0,0,0,0,0,0,0.0022992,0,0,0.088267,0,0.051319,0,0.00053011,0,0.00073544,0,0.015393,0,0.0022453,0,0,0,0.0085862,0.013687,0,0
0,0.015163,0,0,0.0075982,0.0061011,0.076267,0,0.011284,0.0013336,0,0.0080044,0.016136,0.011237,0,0.080864,0,0,0.076865,0.08297,0,0.0019989,0.0007486,0,0.0034953,0.0024513,0,0.00038673,0.0034242,0.0056108,0.0057888,0.011889,0,0,0,0,0.090795,0,0.10657,0,0,0.10711,0,0.012978,0.094132,0.092076,0,0.0090917,0,0.01934,0,0.0061818,0,0,0,0.095161,0.0047371,0.0016091,0
0,0.0088045,0,0,0.0037706,0.0029643,0,0,0.0038134,0.0020297,0,0.068857,0.012665,0.010381,0,0.076798,0,0,0.075567,0.0085729,0,0,0.0030951,0,0.079178,0.011555,0,0,0.0015099,0.0043508,0,0,0,0.0024722,0,0,0.091536,0,0.10689,0,0,0.026798,0,0,0.081407,0.0073637,0,0.0075304,0,0.098233,0,0,0,0,0,0,0,0,0
0,0.012858,0,0,0.074342,0.0058018,0.075093,0,0.072883,0.0037101,0,0.0056868,0,0.0040734,0,0.006242,0,0,0.0057328,0.083337,0,0,0.0035202,0,0.0040578,0.013903,0.00058974,0.0075924,0.0073578,0.0030551,0.0077132,0,0,0,0,0,0.015138,0.005036,0.0076412,0,0,0.0037566,0,0.0093198,0.0056281,0.0017942,0,0.011626,0,0.0071394,0,0.10236,0,0,0.0032153,0.008065,0,0,0
0,0.021762,0,0,0.0073798,0.070738,0,0,0.012359,0.075461,0,0.014594,0.011941,0.0061835,0,0.0036207,0,0,0.08287,0.094188,0,0,0,0,0.0045317,0.092238,0,0.0010483,0,0.0022376,0.0019103,0.091965,0,0,0,0,0.095411,0,0.10473,0,0,0.015418,0,0.008908,0.0028525,0.0029573,0,0.021594,0,0.016962,0,0.091465,0,0,0,0.0046113,0,0,0
0,0.017697,0.00044551,0,0.0037985,0,0.0054041,0,0.0048701,0.0054355,0,0.010573,0,0.0021144,0,0,0,0,0,0.0056351,0,0,0,0,0.0064452,0.0028592,0,0.0081929,0.0074529,0.0066997,0,0.010911,0,0,0,0,0.0047251,0,0.0056849,0,0,0.0037497,0,0.0823,0,0.0030876,0,0.0010509,0,0.0035471,0.0016701,0.00070431,0,0,0,0.01385,0,0,0
0,0.0078113,0,0,0.071806,0.0046441,0.07106,0,0.0033226,0.0021231,0,0.068458,0.074733,0.0067028,0,0.0051339,0.00045589,0,0.077387,0.0023797,0,0.0069975,0,0,0.00018193,0.087821,0,0.0027338,0,0,0.0047294,0.003359,0,0,0,0.00055441,0.009077,0,0.085674,0,0,0.0051552,0,0.005648,0.0073288,0.0039886,0,0.011588,0,0.092057,0,0.0059005,0,0,0,0.007922,0,0,0
0,0.073684,0,0,0.0030304,0.071174,0.065649,0,0.0028666,0,0,0.0037683,0.011609,0.0041118,0.00232,0.0097148,0,0.0006762,0,0.003985,0,0,0,0.00010909,0.002547,0.0096629,0,0.00020224,0.0011905,0.077628,0.00383,0.089087,0,0,0,0,0.098825,0,0.016466,0,0,0.010553,0,0.062517,0.0036777,0.082786,0,0.0014433,0,0.007872,0,0,0,0,0,0.0097681,0.00086884,0,0
0,0.010107,0,0,0,0.00038176,0,0,0.0045141,0.0026248,0,0.0069436,0.084118,0.0032233,0,0.0048721,0,0,0.001871,0.0046165,0,0,0,0,0.0031824,0.0047083,0,0.0067015,0.0069987,0.0041146,0.0048743,0.0060296,0,0,0,0,0.085532,0.00018622,0.090202,0,0,0.0069854,0,0.13349,0.0068657,0.08221,0,0.0093421,0,0.0075083,0,0.0067428,0,0,0,0.001853,0.0082367,0,0
0,0.004835,0,0,0.072508,0,0.0012098,0,0.0039633,0.0076539,0,0.00041785,0.01175,0.0072354,0,0.0054011,0,0,0.0061811,0,0,0,0.001456,0.0037913,0.078116,0.0011133,0,0.002108,0.0029251,0,0.0021721,0.00068776,0,0,0,0,0.10604,0,0.11006,0.00038508,0,0.0062438,0,0.042863,0.001616,0.0025849,0,0.0011132,0,0.0072314,0,0,0,0,0,0.0039722,0,0.00022224,0
0,0.075379,0,0,0.0036741,0.00042636,0.0024976,0,0.010435,0.073941,0,0.0090824,0.0070746,0.00045604,0.00084087,0.084364,0,0,0.0011105,0.085429,0,0,0,0,0.0059897,0.0065326,0,0.00017486,0.0037277,0.0047177,0.007171,0.0019727,0,0,0,0,0.0085111,0.0033041,0.097488,0,0,0.0075531,0,0.032326,0,0,0,0.091993,0,0.012826,0,0.00055691,0,0,0,0.014168,0,0,0
0,0.024967,0,0,0.0060907,0.071076,0.008136,0,0.08275,0.078385,0,0.015166,0.084675,0.0097971,0,0.083471,0,0,0.005961,0.0086863,0,0,0.078892,0,0.08801,0.014856,0,0.0055361,0,0.087871,0.0026382,0.00649,0,0,0,0,0.0098643,0,0.0092742,0,0,0.0051256,0,0.013635,0.091478,0.001395,0,0.0024828,0,0.028919,0,0,0,0,0,0.00766,0,0.00096014,0
0,0.0043269,0,0,0.073706,0.0032036,0,0,0.073527,0.0065739,0,0.0045755,0.011681,0.076033,0,0.013775,0,0,0.0026389,0.0035449,0,0,0,0,0.0033077,0.079092,0,0.08243,0.0013605,0.0086072,0.080644,0.09565,0,0,0,0,0.0052386,0,0.01758,0,0,0.003742,0,0.14694,0,0.0061753,0,0.0057381,0,0.02463,0,0.0028821,0,0,0,0.008122,0,0,0
0,0.0034268,0,0,0.0050905,0,0,0,0.00308,0.0020274,0.00074768,0.071782,0.014285,0.0058654,0.00059857,0.070846,0,0,0.077487,0.081854,0,0,0,0,0.0010447,0.00066187,0,0.0031159,0.001673,0.00185,0.0090336,0.0079895,0,0,0.0004811,0,0.080453,0,0.011975,0.0011495,0,0.010681,0,0.002117,0,0.0058071,0,0.0052065,0,0.010812,0,0,0,0,0,0.0018887,0,0,0
0,0.015549,0,0,0.0019741,0,0.0033663,0,0.075487,0.00031622,0,0.0085453,0.013681,0.008741,0,0,0,0,0.075536,0.0085687,0,0,0.0026229,0,0.0061369,0.013644,0,0.011276,0.0002354,0.0051357,0.0047377,0.0062595,0,0,0,0,0.0020947,0,0.08747,0,0,0.0048379,0,0.02856,0,0.0043961,0,0.0016311,0,0.011226,0,0.0042476,0,0,0.000856,0.014593,0,0,0
0,0.023514,0,0,0.074442,0.0025567,0.078679,0,0.075098,0.078798,0,0.014116,0.09617,0.0063314,0,0.0027531,0,0,0.0039655,0.086835,0,0,0,0,0.0015938,0.0076348,0,0.083058,0.0040313,0.083168,0.0067896,0.01444,0,0,0,0,0,0,0.116,0,0,0.10613,0,0.024027,0.084769,0,0,0.014731,0,0.014581,0,0.087861,0,0,0,0.0042729,0,0,0
0,0.01367,0,0,0.079425,0.0033594,0,0,0.076762,0.0049799,0,0.075932,0.021304,0.0082007,0.00015322,0.077981,0,0,0.071796,0.082743,0,0,0.0088179,0,0.0042417,0.0094838,0,0.00012812,0,0.00086581,0.000507,0.00033358,0,0,0,0,0.0089638,0,0.011093,0,0,0.010872,0,0.092108,0.0068264,0.0072391,0,0.00049735,0,0.11572,0,0.091013,0,0,0,0.00018448,0,0,0
0,0.0089938,0,0,0.072845,0.0058841,0.07295,0,0.008111,0,0,0.0043377,0.0087101,0.0049401,0,0.009595,0,0,0.079256,0.0035673,0,0,0.0011027,0,0.004928,0.084346,0,0,0.07963,0.0036575,0.0026515,0.0091244,0,0,0,0,0.022807,0,0.022861,0,0,0.023697,0,0.00035406,0.0074411,0.091604,0,0.098849,0,0.00044074,0,0.0027669,0,0,0,0.0039604,0.0027067,0,0.014469
0,0.0026825,0,0,0.0020118,0,0.0021675,0,0.0049057,0,0.0010004,0.0026756,0.0083884,0.007817,0,0.0070624,0,0,0.072369,0.0047883,0,0,0,0,0.075461,0.0042202,0,0.0084828,0.083696,0,0.081915,0.0046997,0,0,0,0,0.0029831,0,0.025516,0,0,0.016964,0,0.12147,0.012549,0.0037206,0,0,0,0.012001,0,0.002329,0,0,0.0054169,0.012671,0.012742,0.0063028,0
0,0.010757,0,0,0.0060544,0,0.0047013,0,0.00011888,0.0024192,0,0.011874,0.012806,0.0079772,0,0.0015343,0,0,0.0051804,0.085707,0,0,0.0084439,0,0.00059852,0.0023747,0,0.0086705,0.0020028,0.069845,0,0.0076217,0,0,0,0,0.0080978,0,0.0067777,0,0,0.01103,0,0.024227,0.009723,0.0014252,0,0.015488,0,0.00031751,0,0.0020919,0,0,0,0.014816,0,0,0
0,0.02531,0,0,0.078089,0.0093506,0.080587,0,0.077597,0.077361,0,0.080539,0.09186,0.081383,0,0.082045,0,0,0.085558,0.0090061,0,0,0.088737,0,0.0073751,0.0044264,0,0.0082185,0.091924,0.00098049,0.080537,0,0,0,0,0,0.0068027,0,0.010039,0,0,0.016573,0,0.081877,0.010903,0.0067171,0,0.018867,0,0.020492,0,0.013295,0,0,0,0.0063361,0,0,0
0,0.0079132,0.002166,0,0.002864,0.071293,0,0,0.0095424,0.075843,0,0.0020955,0.012347,0.011301,0,0.081516,0,0,0.075507,0.080442,0,0,0,0,0.00431,0.0051093,0,0.075523,0,0.009736,0.0091531,0.0051726,0,0,0,0,0.00093052,0,0.012881,0,0,0.10339,0,0,0,0.0064305,0,0.010721,0,0.0014385,0,0.08918,0,0,0,0,0,0,0
0,0.011945,0,0,0.0017476,0.0049078,0.081694,0,0.0024151,0.075038,0.0013879,0.0017288,0.081861,0.077049,0,0.0084508,0,0,0.0072332,0.0056306,0,0,0,0,0.0068558,0.078684,0,0,0.0031381,0.078409,0.0043425,0.0020171,0,0,0,0,0.017204,0,0.0019872,0,0,0.096982,0,0,0.0021495,0.088072,0,0.0071886,0,0.084829,0,0.0079745,0,0,0,0.0047688,0,0,0
0,0.011229,0,0,0.072736,0.0022056,0.082674,0,0.0076197,0.010109,0.0040873,0.002677,0.014008,0.005694,0,0.0065496,0,0,0.0022074,0.0069143,0,0,0.0076995,0,0.0072649,0.0074298,0,0.083994,0.007026,0.010462,0.0078709,0.09027,0,0,0,0,0.0094766,0,0.0065558,0,0,0.019674,0,0.040024,0.0098045,0.010546,0,0.02555,0,0.019782,0,0.021284,0,0,0.015336,0.01452,0,0,0.0096245
0,0.016544,0.00022033,0,0.070661,0.0019663,0.075761,0,0.0058845,0.0038453,0,0.0047079,0.0040572,0.012178,0,0.0077469,0,0,0.0017668,0.0031815,0,0.004507,0.0013961,0,0.0055537,0.0096501,0,0.076619,0.00097273,0.0785,0,0.0025779,0,0,0,0,0,0,0.015885,0,0,0.020771,0,0.052533,0.014447,0.086175,0,0.008874,0,0.012323,0,0.0028942,0.0020281,0,0,0.0080611,0,0,0
0,0.0078206,0.0015466,0,0.0061971,0.0035204,0.072121,0,0.07245,0.00016867,0,0.069577,0.012968,0.0053187,0,0.0054241,0,0,0.0020551,0.0059395,0,0,0.0027193,0,0,0.0011223,0,0.0058391,0,0.002933,0.0048835,0.087485,0,0.0039279,0,0,0,0,0,0,0,0,0,0.0088572,0.001761,0.0029363,0.0013524,0,0,0.022393,0,0,0,0,0,0.0094664,0,0,0
0,0.0078439,0,0,0.0096694,0,0.0029508,0,0.073093,0.071965,0.0026278,0.0028879,0.016619,0.0065093,0,0.076707,0,0,0.080241,0.08249,0,0,0.072631,0,0.0020792,0.0043618,0,0.0033607,0,0.0016333,0.0040035,0.087037,0,0,0,0,0.010869,0,0.019714,0,0,0.0037225,0,0.0060965,0.0034125,0,0,0.00066009,0,0.019184,0,0.00072971,0,0,0,0.10663,0.0015733,0.0085567,0
0,0.0058482,0,0,0.073841,0,0.0020084,0,0.071016,0.0015272,0,0.00071999,0.016085,0.082392,0,0.076256,0,0,0.0026847,0.082764,0,0,0,0,0.00088621,0.005812,0,0.0034406,0.0029163,0,0.00089307,0.0035427,0,0,0,0,0.007701,0,0.030488,0,0,0.006239,0,0.066302,0.00019816,0,0,0.016486,0,0,0,0.002268,0,0,0,0.014459,0,0,0
