0,0.00054963,0,0.07712,0.004337,0,0.0097447,0.00081327,0.0032747,0,0.0043369,0.076149,0.077502,0,0,0,0.028263,0,0.0023705,0.0017659,0,0,0,0.011969,0.009352,0.084936,0,0.0092791,0,0.0036488,0,0.010234,0,0.011053,0.00084677,0,0.013807,0,0.0053574,0,0,0.012484,0,0,0.011593,0.0024243,0.014634,0.088832,0.0018826,0,0,0.05101,0.010241,0.0094364,0,0.0083527,0.09938,0,0.00012562,0.0044984,0,0
0,0.072634,0,0.075369,0.013082,0,0.0016158,0,0,0,0.0018134,0.070953,0.0042062,0,0,0,0.021897,0,0.0094044,0.0056766,0,0,0,0.012389,0.087705,0.082931,0,0.0073469,0,0.0028341,0,0.013173,0,0.049211,0.0047861,0,0.025657,0,0.088177,0,0,0.02042,0,0,0.0042795,0.0071017,0.011799,0.089674,0,0,0,0.076487,0.010344,0,0,0.012473,0.010813,0.0084082,0,0.00092495,0,0
0,0.070985,0,0.0040947,0.0033789,0,0.0040646,0,0.0041549,0,0.014498,0.0035067,0.0029564,0,0,0,0.069381,0,0.0037391,0.085238,0,0,0,0.0081529,0.084835,0.010418,0,0.0024985,0,0.00061513,0,0.012339,0,0.016775,0.0031008,0,0.094774,0,0,0.00611,0,0.01324,0,0.0027471,0.0088117,0.095653,0.0081498,0.014355,0.0012278,0,0,0.05699,0.10025,0.10612,0,0.0098967,0.094527,0.10573,0,0,0,0
0,0.0078724,0.0045082,0.068697,0.073049,0,0.0032166,0,0.0078034,0,0,0.0028726,0.0063342,0,0,0,0.03021,0,0.0034663,0,0,0,0,0.011849,0.083126,0.080891,0,0.0017072,0,0.0025063,0,0.015307,0,0.035366,0.085233,0,0.0089749,0,0.0052081,0.0034726,0,0,0,0,0.097565,0.012673,0.0045422,0.011015,0,0,0.0035752,0.06579,0.0040984,0.015393,0,0.00055612,0,0.00028288,0,0,0,0
0,0.00030483,0,0.00036061,0,0,0.0040675,0,0.0030694,0,0.0016733,0.0012385,0.0012092,0,0,0,0.022916,0,0.0052297,0.0016788,0,0,0,0.074959,0.0015484,0.0063059,0,0.0071045,0,0.077992,0,0.0035228,0,0.01055,0.00054215,0,0.012061,0,0.0076003,0,0,0.0091221,0,0,0.0060097,0.014593,0,0.0026067,0.089665,0,0,0.01782,0.0086267,0.093798,0.0014121,0,0.0035686,0.0025114,0,0,0,0
0,0.0046849,0,0.071795,0.0055005,0,0.004749,0,0.0021997,0,0.0098219,0.072759,0.072283,0,0,0,0.038201,0,0.0019036,0.0048105,0.0013581,0,0,0.0067411,0.085897,0.0053977,0,0.0076578,0,0.0059402,0,0.0047118,0,0.030315,0.0020306,0,0.084406,0,0,0.0056802,0,0.0062376,0,0,0.0016688,0.0082894,0.0098126,0.0052157,0,0,0,0.015717,0.0068073,0.0025436,0,0.0066732,0.0073368,0.0085633,0,0.0065164,0,0
0,0.0057499,0,0.072826,0.010618,0,0.0054145,0,0.076323,0,0.078141,0.08575,0.02153,0,0,0,0.12092,0,0.0069761,0.091858,0,0,0,0.015714,0.097393,0.087228,0,0.099017,0,0.088511,0,0.11358,0,0.10574,0.0085758,0,0.032035,0,0.095561,0,0,0.0095918,0,0,0,0.12072,0.015598,0.033222,0,0,0,0.022519,0.11028,0.016176,0,0.01988,0.10637,0.024146,0,0,0,0
0,0.001503,0,0.073943,0.072763,0,0.071988,0,0.0030083,0,0.0083723,0.077953,0.0019688,0,0,0,0.010312,0,0.0066027,0.0073279,0,0,0,0.081823,0.0063851,0.078773,0,0.084238,0,0,0,0.019898,0,0.01262,0.0063599,0,0.021242,0,0.092634,0,0,0.0080457,0,0,0.00446,0.01348,0.011396,0.011923,0.009037,0,0,0.010047,0.004121,0.10162,0,0.0119,0.0011777,0.0083011,0,0,0,0
0,0.00288,0,0.00027131,0.00036198,0,0.075976,0,0.0042726,0,0.0021879,0,0.0062098,0,0,0,0.011392,0,0.076677,0.087021,0,0.0024584,0,0.0016111,0.0036502,0,0.0007283,0.012629,0,0.088824,0,0,0,0.061802,0.0001309,0,0.015703,0,0.084734,0,0,0.095895,0,0,0,0.0076352,0.096548,0.095316,0.0064957,0,0,0.066159,0.010951,0,0,0.017509,0.0042613,0.00070344,0,0,0,0
0,0.070718,0,0.068273,0.0025125,0,0.0015846,0,0.078447,0,0.07671,0.001089,0,0,0,0,0.010098,0,0.0092389,0.080519,0,0,0,0.0090323,0.0069907,0,0,0.0023187,0,0.0067535,0,0.083002,0,0.020397,0.0025076,0.00060546,0.023282,0,0.0038975,0,0,0.00062751,0,0,0.0055747,0.0065306,0.0051927,0.01262,0,0.00023785,0,0.0034091,0.0035289,0.011199,0,0.10251,0.0033806,0.013283,0,0,0,0
0,0.00066403,0.0023389,0.068378,0.072106,0,0.0048101,0,0.00089135,0,0.069316,0.0018042,0.087777,0,0,0,0.0013264,0,0.0046129,0,0,0,0,0,0.0045117,0.086197,0,0.0027143,0,0.0012615,0,0.0014542,0,0,0,0,0.06902,0,0.00071373,0.0041324,0.0018336,0.00060035,0.0036168,0,0.017011,0.0091532,0,0.00070743,0,0,0,0.063828,0.0015305,0.10149,0,0,0.0005528,0.010816,0,0.00068752,0,0
0,0.0023275,0,0.0044856,0.0028854,0,0,0,0.0033406,0,0.0015167,0.073143,0,0,0,0.010159,0.10975,0,0.0026862,0.0031308,0,0,0,0.082205,0.00088425,0.076132,0,0.0029237,0,0.0056079,0,0.0068773,0,0.012576,0.089242,0,0.020572,0,0.00166,0,0,0.0029655,0,0,0.095357,0.011236,0.0035702,0.038161,0,0,0,0.019816,0.004906,0.0040341,0.0070348,0.0047199,0.0088729,0.016557,0.0006562,0,0,0
0,0.0077397,0.00017668,0.0024059,0.068778,0,0,0,0.002315,0,0.0078746,0.0021211,0.0058677,0,0,0,0.0075865,0,0.078791,0.0075257,0.0030631,0,0,0.076649,0.0036187,0.082956,0,0.0010051,0,0.0057227,0,0.08153,0,0.011962,0.00027107,0,0.0057217,0.00076376,0,0,0,0.00055262,0,0,0.0094284,0.01205,0.0039718,0.021585,0.089996,0,0,0,0.0095979,0,0,0.0051783,0.0038538,0.013123,0,0,0,0
0,0.073057,0,0.066786,0.070668,0,0.077421,0,0.080172,0,0.00059682,0.0026659,0.0017669,0,0,0,0.021175,0,0.08259,0,0,0.0019172,0,0.0053983,0.0073326,0.0036264,0,0.094631,0,0.08304,0,0.0011493,0,0,0.087051,0,0.013612,0,0.0862,0.003195,0,0.016994,0,0,0.10907,0.0051809,0.0032611,0.0049758,0.0012414,0,0,0,0.092015,0.10854,0,0.0035853,0.0053729,0.0079181,0,0,0,0
0,0.0052051,0,0.067266,0.070594,0,0.0016818,0,0.077735,0,0.010624,0.076417,0.0032108,0,0,0,0.011555,0,0.0082592,0.088396,0,0,0,0.013346,0,0.0057295,0,0.008165,0,0.0047926,0,0.014918,0,0.025461,0.0021899,0,0.019899,0,0.0026844,0,0,0.014715,0,0,0.00021107,0.0060749,0.096972,0.010101,0.008897,0,0.0025511,0.0020032,0.0020498,0.0062516,0,0.009151,0.097922,0.0065561,0,0,0,0
0,0.00091383,0,0.069036,0.0055827,0,0.002277,0,0.0032426,0,0.077028,0.0017828,0.0061467,0,0,0,0.046509,0,0.077826,0.078884,0,0,0,0.078988,0.00098535,0.0057258,0,0,0.0016217,0.081864,0,0,0,0.026562,0,0,0.010605,0,0.085924,0.0034618,0,0.0033369,0,0,0.011325,0.0088297,0.083222,0.0025969,0.0014046,0,0,0.017665,0.007391,0.007148,0,0.0054093,0.0048123,0.013214,0,0,0,0
0,0.071389,0,0.0042451,0.0054194,0,0.077609,0,0.0021063,0,0,0.0038251,0.0050786,0,0,0,0.016816,0,0.0089191,0.086311,0,0,0,0.0076299,0.0036674,0.074917,0,0.001438,0,0.0090584,0,0,0,0.0078466,0.0054825,0,0.021493,0,0.089919,0,0,0.01421,0,0,0,0.011676,0.0022881,0.012399,0.0047668,0,0,0.012763,0.00063848,0,0,0.0027377,0.0074625,0,0,0.0019599,0,0
0,0.00302,0,0.076452,0.07088,0,0.083237,0,0.010442,0,0.0011293,0.00033761,0.0075623,0,0,0,0.037262,0.0030335,0.085558,0.00045449,0,0,0,0.084384,0.0069662,0.084398,0,0.083065,0,0.011238,0,0.098516,0,0.039668,0.0078426,0,0.12625,0,0.012925,0,0,0.012473,0,0,0.096872,0.10526,0.088925,0.013715,0.0087804,0,0,0.0050584,0.10003,0.0053837,0,0.099738,0.10039,0,0,0,0,0
0,0.06948,0,0.069858,0.070462,0.00014782,0.0046328,0,0.072201,0,0.01122,0.0047058,0.0015978,0,0,0,0.013399,0,0.00076523,0.0070423,0,0,0,0.008558,0.0026627,0.0024447,0,0.0041624,0,0.0058808,0,0.016491,0,0.0099599,0.0022371,0,0.01751,0.001619,0.0008808,0,0.00050483,0.0010818,0,0,0.0021993,0.011613,0.086863,0.0034998,0.0044827,0,0,0.0054496,0.0012786,0,0,0.0064069,0.0060795,0.10642,0,0,0,0
0,0,0,0.0015674,0.072781,0,0.073148,0,0.078942,0,0.0049175,0.075654,0.0036483,0,0,0,0.016726,0,0.0043567,0,0,0.0019312,0,0.0094905,0.0017279,0.0026822,0,0.0058036,0,0.075842,0,0,0,0.0043214,0.083478,0,0.078011,0,0.0028499,0,0,0.00019211,0,0,0,0.007906,0.0020848,0.091842,0.00083089,0.0012003,0,0.074101,0.095888,0.0051408,0.0014364,0.0045307,0.0015176,0.0011217,0.003365,0,0.0054137,0
0,0.0047817,0,0.075294,0.0049377,0,0.077614,0,0,0,0.0050625,0.0061687,0.010684,0,0,0,0.0048933,0,0.00016328,0.082057,0,0,0,0.0043974,0,0.090756,0,0.0053694,0,0.0097104,0,0.0074242,0,0.014348,0.082556,0,0.085769,0,0.0888,0.00084671,0,0.0082503,0,0,0.00076964,0.093849,0.084681,0.013022,0,0,0,0,0.0073077,0,0,0.10337,0.00065965,0.0059572,0,0.00092933,0,0
0,0.0036411,0.0022483,0.0077982,0.073246,0,0.0010485,0,0.0054709,0,0,0.001375,0.080709,0,0,0,0.033862,0,0.003141,0.0021924,0,0,0,0.081422,0.0064503,0.080574,0,0.08857,0,0.080389,0,0.0018673,0,0.01252,0.0026007,0,0.011054,0,0.0039499,0.0039601,0,0.1059,0,0,0.084814,0.094238,0.0029689,0.02641,0,0,0,0.018239,0.099242,0.0051895,0,0.017148,0.0061749,0.10813,0,0.00043753,0,0
0,0.073859,0,0.0017479,0,0,0.005136,0,0.076503,0,0.074715,0.0032267,0.00092963,0,0,0,0.088243,0,0.0045262,0.0046465,0,0.00052695,0,0.013796,0.0073082,0.0034939,0.0017608,0.0014042,0,0.0077716,0,0.0073655,0,0.0019477,0.086978,0,0.016911,0,0.092797,0.00065329,0,0.0053532,0,0,0,0.016127,0.0053414,0.0066555,0.097295,0,0,0.06657,0.0038424,0.0018457,0,0.00016261,0.0044128,0.0034183,0.00016338,0,0,0
0,0.0057726,0,0.005809,0.0043275,0,0.0023374,0,0.0051953,0,0.00075782,0.0015681,0.0079678,0,0,0,0.025461,0,0,0.0059127,0,0,0,0.011151,0.082479,0.0067478,0,0.083838,0,0.00050125,0,0.011183,0,0.027363,0.0035578,0,0.034604,0,0.0061799,0,0,0.10214,0,0,0,0.098845,0.00034486,0.1059,0.10139,0,0,0,0.0052947,0.0051231,0,0.096899,0.098569,0,0,0,0,0
0,0.0036179,0,0.0031189,0.07636,0,0.0038175,0,0.0020105,0,0.075254,0.00097707,0.00319,0,0,0.0073417,0.078796,0,0.0028221,0.003787,0,0,0,0.010777,0.0064396,0.0053606,0,0.00036721,0,0.083934,0,0.012991,0,0.024397,0.0037074,0,0.022817,0,0.094301,0,0,0.0068492,0,0,0.088734,0.0034541,0.0010333,0.0040454,0.088895,0,0,0.0061745,0.094193,0.00063733,0,0,0.011276,0.019969,0,0,0,0
0,0.0055104,0,0.071137,0.0033466,0,0.086299,0,0.0010431,0,0,0.075663,0.005212,0,0.0020232,0,0.03132,0,0.0064055,0.079288,0.0028558,0,0,0.0070369,0.0030464,0.0053749,0,0.009247,0,0.0047386,0,0.011483,0,0.075804,0.084171,0,0.064586,0,0.010586,0,0,0.0082711,0,0,0,0.008229,0.092985,0.0057141,0.007471,0.00091617,0,0.0031784,0.0062377,0.0054917,0,0.0025218,0.0012516,0.0091779,0,0,0.006279,0
0,0.0030642,0.0005182,0.069137,0.074386,0,0.006295,0,0.0015555,0,0.075031,0.0049924,0.017114,0.00057328,0,0,0.057167,0.0017577,0.00086351,0.0028232,0,0,0,0.015315,0.089653,0.010594,0,0.080074,0,0.00028024,0,0.003432,0,0.023533,0.0040047,0.0024657,0.010031,0,0.011234,0.010859,0,0.023331,0,0,0.019113,0.003006,0,0.074301,0.0911,0,0,0.0081656,0.0034706,0.0093028,0,0.09633,0.09552,0,0,0,0.0045345,0
0,0.07134,0,0.00075557,0.069149,0,0.010207,0,0.08137,0,0.0026621,0.075946,0.07773,0,0,0,0.038362,0.00022086,0.081013,0,0,0,0,0.0040723,0.0084242,0.005417,0,0.0050239,0,0,0,0.016892,0,0.09498,0.0031608,0,0.0083769,0,0,0.0070937,0,0.0049551,0,0,0.0081558,0.013117,0.003208,0.012983,0.00029845,0,0.0035634,0.080728,0.0011976,0.0072231,0,0.0028682,0.092811,0.0045549,0,0,0,0
0,0.0052925,0,0.0021336,0.070769,0,0.079947,0,0.0039811,0,0.076895,0.078689,0.001207,0,0,0,0.04062,0,0.07937,0.004517,0.00015709,0,0,0.081035,0.080918,0.0036509,0,0.0069231,0,0.083193,0.0016085,0.00914,0,0.024768,0.0097498,0,0.033064,0,0.086721,0,0,0.10841,0,0,0.094626,0.017637,0.0026656,0.088485,0.00026158,0,0.00056887,0.011612,0.0055405,0.0041061,0,0.0037149,0.0025807,0,0,0,0,0
0,0.070582,0,0,0.069178,0,0.0062043,0,0.0042002,0,0.0046445,0.0044731,0.076842,0,0,0,0.011716,0,0.0022634,0.00024875,0,0,0,0.084164,0.083254,0.0012021,0,0.0097461,0,0.0014281,0,0.0050935,0,0.015528,0,0,0.00491,0.00030364,0.0033537,0.012539,0,0.0029713,0,0,0,0.0081833,0.012814,0.075812,0.00066395,0,0.0017427,0.028813,0.014645,0.0037855,0,0.014963,0.0037644,0.014981,0,0,0,0
0,0.07661,0,0.001328,0.0099182,0,0.0020457,0,0.074248,0,0,0.0034264,0.077139,0,0,0,0.04513,0,0,0.084789,0,0,0,0.025886,0.01476,0.0061314,0,0.0096058,0,0.008996,0,0.016135,0,0.0799,0.0056216,0,0.030052,0.002678,0.090073,0,0,0.0090671,0,0,0.10009,0.090241,0.013406,0.014412,0.0022647,0,0,0.032188,0.009857,0.097519,0.0050514,0.0048536,0.011547,0.0060084,0,0,0,0
0,0.0075895,0.0014906,0.073201,0.071001,0,0.0061344,0,0.076902,0,0.078066,0.075329,0.021239,0,0,0,0.070528,0,0.0061412,0.0029938,0,0,0,0.093757,0.084517,0.0052686,0,0.093933,0,0.097037,0,0,0,0.022691,0.09599,0,0.050467,0,0.0053197,0,0,0.10169,0,0,0.0029906,0.011582,0.0057652,0.010357,0.002329,0,0,0.037951,0.0076829,0.0054423,0,0,0.015349,0.012899,0,0,0,0
0,0.076018,0,0.077761,0.0082689,0,0.0040153,0,0,0,0.081626,0,0.014155,0,0,0,0.0082887,0,0.083751,0.089866,0,0,0,0.0091748,0,0.085146,0,0.082601,0,0.0011856,0,0.10922,0,0.03495,0.087715,0,0.095929,0,0,0,0,0.040966,0,0,0.094111,0.0089781,0.013553,0.018375,0.015825,0,0,0.020387,0.01042,0.0090306,0,0.011191,0.011743,0.0034436,0,0,0,0
0,0.076924,0,0.071183,0.071975,0,0.083162,0,0.083606,0,0.088525,0.073936,0.087115,0,0,0,0.12787,0,0.088746,0.093656,0,0,0,0.098993,0.093444,0.088111,0,0.10476,0,0.097859,0,0.08639,0,0.10467,0.0083779,0,0.12605,0,0.098486,0,0,0.11556,0,0,0.021444,0.11307,0.10426,0,0.006847,0,0,0.076373,0.10618,0.022581,0,0.0019992,0.0096844,0.12114,0,0,0,0
0,0.07506,0,0.069236,0.0057427,0,0.0065859,0,0.0049616,0,0.07749,0.075652,0.0095524,0,0,0,0.0588,0,0.084514,0.0036784,0,0,0,0.017793,0.0017392,0.084914,0,0.078695,0,0.0034829,0,0.0094076,0,0.026389,0.0042623,0,0.028704,0,0,0.0015702,0,0.0051549,0,0,0.10577,0.0094036,0.0032298,0.097349,0.0062836,0,0,0.014813,0.0040187,0.0015211,0,0.0050396,0.0038361,0,0,0,0,0
0,0.078884,0,0.004229,0.010048,0,0.0029174,0,0.07956,0,0.089886,0.011336,0.0063543,0,0,0,0.071059,0,0.085934,0.0059065,0,0,0,0.02331,0.013933,0.0059495,0,0.0077967,0,0.012535,0.0057735,0.011432,0,0.1105,0.087528,0,0.01431,0,0.0087947,0,0,0.007387,0,0,0.09467,0.11046,0.011694,0.02135,0.010935,0,0,0.11068,0.0094612,0.01142,0,0.099389,0.10142,0.13073,0,0,0,0
0,0.0085059,0,0.0033345,0.0043306,0,0.0057575,0,0.0020124,0,0,0.078237,0.074424,0,0,0,0.015138,0,0.08068,0.078639,0.0014742,0,0,0.017809,0.0020473,0.00938,0,0,0,0,0,0.01002,0,0.022578,0.0048771,0,0.017324,0,0.094064,0,0,0.078468,0,0,0.0039767,0.015879,0.0037939,0.010721,0,0.00052051,0,0.0059393,0.010115,0.0048484,0,0.00093789,0.0045403,0,0,0,0,0
0,0.0048989,0,0.069241,0.0027769,0.003301,0.00070378,0,0.00088949,0,0.074013,0.0037712,0.0035124,0,0,0,0.0029583,0,0.077795,0.00039682,0,0.00043495,0,0.0054041,0.0024587,0.0002506,0,0,0,0.081231,0,0,0.0026639,0.0095028,0.0012163,0.00016288,0.004806,0,0.082663,0,0.0011151,0.015385,0,0.0045797,0.092429,0.0051614,0,0,0.090256,0,0,0.011191,0.090232,0.0049591,0,0.003619,0,0.0087139,0,0,0,0
0,0.0082834,0,0.00070164,0.0047038,0,0.0047852,0,0.074286,0,0.0088813,0.0024688,0.0040682,0,0,0,0.11398,0,0.0071922,0.0048348,0,0,0,0.0047585,0.087585,0.08609,0,0.083209,0,0.0087261,0.0017017,0.008703,0,0.013383,0,0,0.018281,0,0.08592,0,0,0.015439,0,0,0.0053954,0.013248,0.01231,0.0245,0,0,0,0.0074854,0.0088341,0,0,0,0.012255,0,0,0,0.0050117,0
0,0.0038048,0,0.0019078,0.004283,0,0.071026,0,0.080112,0,0.068746,0,0.0059464,0,0,0,0.031159,0,0.078655,0.0034555,0,0,0,0.0020439,0.011659,0.075173,0,0.0046319,0,0.0083165,0,0,0.0024215,0.014387,0.00021344,0,0.01419,0,0,0,0,0.018455,0,0,0.012853,0.005426,0.087561,0.014796,0,0.000727,0,0,0.00058371,0.0057865,0,0.011991,0.096818,0.0016941,0,0,0,0
0,0,0.0018801,0.070739,0.0056253,0,0.0023634,0,0.003464,0,0.07941,0,0.083205,0,0.00014509,0,0.022704,0.0028689,0.0046179,0.004415,0,0,0,0.080089,0.001146,0.0027699,0,0.0021395,0,0.0009634,0,0.016929,0,0.013404,0.0022863,0,0.0085019,0,0.0013763,0,0,0.0045089,0,0,0.004985,0.0072207,0.089678,0,0.002331,0.0020019,0,0.0065697,0.0028952,0.0055214,0,0,0.0025071,0.017617,0,0.0016378,0,0
0,0.068979,0,0.0013113,0.0014046,0,0.0029701,0,0.0040059,0.0033321,0.0054548,0.005235,0.074304,0,0,0.0074944,0.029996,0,0.079775,0.081949,0,0,0,0.078766,0.0034339,0.001963,0,0.0070638,0,0.0056549,0,0.0084001,0,0.067706,0.0015915,0,0.009629,0,0.0037733,0,0,0.00039902,0,0,0.088461,0.012566,0,0.036979,0,0,0,0.047532,0.0022005,0.0021116,0.0072375,0,0.095815,0.011783,0,0,0,0
0,0.0034657,0,0.0035562,0.0018956,0,0.0025056,0,0.0044417,0,0,0.00023834,0.012527,0,0,0,0.024301,0,0.082305,0.084938,0,0,0,0.085848,0.08902,0.0038173,0,0.010048,0,0.0036343,0,0.087233,0,0.080226,0.00021897,0,0.019881,0,0.0077275,0,0,0.0089474,0,0,0.014737,0.0095569,0.0041598,0.024738,0.013819,0,0,0.012175,0.0017456,0.015007,0,0,0.095011,0.022798,0.00013917,0,0,0
0,0.0014721,0,0.069806,0.0090573,0.00049015,0.0060548,0,0,0,0.0008699,0.082612,0.00069536,0,0,0,0.018696,0,0.07729,0.0025116,0,0,0,0.0084806,0.0068139,0.082268,0,0.0022403,0,0.0081348,0,0.010938,0,0.076855,0.0040394,0.0023711,0.00050816,0,0.080921,0,0.00019644,0.0067799,0,0,0,0.011136,0.012112,0,0.090451,0,0,0.0049363,0.0085555,0.0064267,0,0.00062802,0,0.0078713,0,0,0,0
0,0.0046107,0,0.0094093,0.00039553,0,0.00089112,0,0,0,0.0015843,0.0082543,0.0086791,0,0.0021739,0,0.042489,0,0.006131,0.0029981,0,0,0,0.0087052,0.0047928,0.0045076,0,0.0070777,0,0.087192,0,0.0075956,0,0.09955,0.0034457,0,0.014572,0,0.0064878,0.011996,0,0.020849,0,0,0.010451,0.10169,0.0079549,0.0091789,0.0036794,0,0,0.018229,0.0034497,0.00076901,0,0.00059832,0.0045159,0.014721,0,0,0,0.0047866
0,0.0027027,0.005485,0.0020326,0.073529,0,0.076304,0,0.00358,0,0.004495,0.0067017,0.0019939,0.00126,0,0,0.058232,0,0.079686,0.0029923,0,0,0,0.0013813,0.07787,0.00016158,0,0.084739,0,0,0,0.0094108,0,0.011931,0.012589,0,0.0070297,0,0.084014,0.004895,0,0.0073324,0,0,0.0050522,0.0050263,0.0079604,0.11266,0.0946,0,0,0.054149,0.013734,0.0086014,0,0.0013935,0.0013345,0.01102,0,0,0,0.0014478
0,0,0,0.0020791,0.071714,0,0.014463,0,0.007973,0,0.077369,0.074228,0,0,0,0,0.023575,0,0,0.0037961,0,0,0,0.0066911,0.0063719,0.0049677,0.000181,0.0042635,0,0,0,0.0020059,0,0.013551,0.0060209,0,0.024067,0,0,0.010704,0,0.08319,0,0,0.0082968,0.0060432,0.011078,0.099528,0.016537,0,0.00023413,0.052294,0.0040435,0.010515,0,0,0.0050305,0,0,0,0,0.0011335
0,0.071137,0,0,0,0,0.085723,0,0.0034156,0,0.0042735,0.079914,0.0074451,0,0,0,0.031581,0,0.077808,0.081931,0,0,0,0.0075976,0.011958,0.085643,0,0.089909,0.0092305,0.0042524,0,0.090465,0,0.0067831,0.086125,0,0.0026196,0,0.089194,0,0,0.0057812,0,0,0.0077283,0,0.0085934,0.024158,0.099768,0,0,0.025975,0.012684,0.0052759,0,0.015024,0.09837,0.10552,0,0,0.0010916,0.00020936
0,0.0012308,0,0,0.0029442,0,0.0046236,0,0.0047701,0,0.0030037,0,0.0033742,0.00035236,0,0,0.041924,0.00016391,0.0025772,0,0.0021852,0,0,0.0071726,0.0041038,0.0014618,0,0.010263,0,0.0010837,0,0.079917,0,0.018322,0.089444,0,0.041414,0,0.0053834,0.014146,0,0.00031817,0,0.0021059,0.0012277,0.010972,0.0025349,0.0051491,0.00034168,0,0,0.0088784,0.094787,0.0065089,0,0.0033027,0.0085328,0.0085897,0,0,0,0
0,0,0,0.0027151,0.081653,0,0.07436,0,0.0043862,0,0.073317,0.073606,0.0002295,0,0,0,0.045629,0,0.078001,0.084754,0,0,0,0.0052761,0.0075406,0.0042793,0,0.0053137,0,0.076577,0,0.0020634,0.0061456,0.015982,0.082923,0,0.06833,0,0.00045534,0.010314,0,0.0058818,0,0.00049739,0.028316,0.088812,0.0042694,0.0061294,0,0,0,0.018997,0.0062351,0.0022243,0.0017058,0.008746,0.0011749,0,0,0,0.0058755,0
0,0.073992,0,0.072895,0.001253,0,0.078596,0,0.0022751,0,0.084121,0.00027446,0.003289,0,0,0,0.012019,0,0.0048298,0.084968,0,0,0.00070603,0.011855,0,0,0,0.0073713,0,0.0011895,0.0018374,0.008325,0,0.085127,0.0066816,0,0.029878,0,0.082707,0,0,0.0093009,0,0,0.0089135,0.012787,0.0053588,0.043988,0,0,0,0.0099098,0.0028948,0.013606,0,0,0.0055746,0.022039,0,0,0,0
0,0.0018001,0,0.0036092,0.066516,0,0.0053566,0,0.079025,0,0.00051918,0.077647,0.002028,0,0,0,0.043088,0,0.00072473,0.006854,0,0,0.0012751,0.0063916,0.00066021,0.0014207,0.0027136,0.083169,0,0.078481,0,0.09187,0.0008214,0.0055487,0.084356,0,0.0038435,0,0.0047408,0,0,0.012603,0,0,0,0.0094769,0.085367,0.0081224,0.10221,0,0.0026537,0.045754,0,0.0068366,0,0.0069034,0.001603,0.094177,0,0,0,0
0,0.0062659,0,0.075868,0.0054655,0,0.0083709,0,0.005262,0,0,0,0.0078353,0,0,0,0.043065,0.0031918,0.0014696,0.076167,0,0,0,0.0064909,0.0010483,0.0063839,0,0.081497,0,0,0,0.016211,0,0.021729,0.0075113,0,0.024494,0,0.088256,0.00066739,0,0.014133,0,0,0.093106,0.0081525,0.0034368,0.0065222,0.0028836,0,0,0.0051562,0.00042663,0.0010643,0.0047459,0,0.095712,0,0.0015556,0,0,0
0,0.069527,0,0.0046673,0.067845,0.0018622,0.0027268,0,0.0054498,0,0.0014161,0.0041999,0,0,0.00062774,0,0.0088934,0,0.07587,0.00051252,0,0,0,0.079598,0,0.08026,0.00060249,0.011149,0,0.00095572,0,0,0,0.063857,0.082834,0,0.07769,0,0.0023129,0,0,0.08413,0.0018869,0,0,0.0056055,0.0081517,0.082051,0,0,0,0.012148,0.006391,0.0050503,0.0065381,0.10003,0.089885,0.0064375,0,0,0.008323,0
0,0.0068824,0,0.067633,0.0058763,0,0.010223,0,0.0029725,0,0.006913,0.0041368,0.015258,0,0,0,0.061063,0.00026658,0.0050096,0.0055197,0.0023346,0,0,0.081372,0.0090801,0.087292,0,0,0,0.0017537,0,0.0062412,0,0.012894,0.004877,0,0.01669,0,0.0022204,0,0,0.092666,0,0,0.00079179,0.099506,0.011754,0.0073823,0.010639,0.0033101,0,0.051229,0.10171,0.10423,0,0,0.0018499,0.00057884,0,0,0,0
0,0.0053875,0,0.0082854,0.00046855,0,0.080441,0,0.0011748,0,0.072524,0.0042338,0.0092006,0,0,0,0.0095066,0,0.00091026,0.078501,0,0,0,0.080023,0.0069043,0.088339,0.0002174,0,0,0.0014336,0,0.013267,0,0.082269,0.00034531,0,0.014217,0,0,0,0.0022638,0.0086758,0,0,0.0059945,0.0078874,0.0016177,0.1028,0.0058859,0,0.00055162,0.058731,0.0012665,0.0012679,0,0,0.0054256,0,0,0,0,0
0,0.0012872,0,0.0044815,0.0032529,0,0.0057042,0,0.072236,0,0.0020507,0.0080482,0.073506,0,0,0,0.0057996,0,0.0033056,0.082608,0,0,0,0.0022449,0.00021617,0.0083589,0,0,0,0.0026649,0,0.0076021,0,0.088336,0.086588,0,0.06723,0,0.09038,0.0010435,0.001512,0.089972,0,0,0.019067,0.017055,0.010211,0.0029853,0.00097419,0,0,0.015293,0.015444,0.095301,0,0.0033904,0.0030785,0.0095296,0,0,0,0
0,0,0,0.066754,0.013649,0,0.080196,0,0.075051,0,0.0049879,0.010628,0.079647,0,0,0,0.011776,0,0.0050447,0.0036478,0,0,0,0.081003,0.0059165,0.0030647,0,0.081281,0,0.003355,0,0.006919,0,0.092246,0.0013345,0,0.017341,0,0.085731,0,0,0.0065329,0,0,0.016354,0.010449,0.083747,0.012708,0.011847,0,0,0.005818,0.0003028,0,0,0.0016001,0.096844,0.0057211,0,0,0,0
