0,0.032046,0,0,0,0,0.06872,0,0,0.021615,0,0.086316,0,0.0023807,0,0,0.012908,0.080013,0.085352,0.013136,0.0001406,0.0047788,0,0.093057,0,0,0.072981,0,0.0085537,0,0,0.00053565,0,0,0,0.018914,0,0.0012159,0.10238,0.037315,0.012812,0.0041426,0.048099,0,0.018752,0.074122,0,0.046949,0.068658,0.063792,0,0.012908,0.018753,0
0,0.074273,0,0,0,0,0,0,0,0.085997,0,0.0058651,0,0.0056728,0,0,0,0.00087748,0.0017224,0,0.08049,0.092255,0,0.086969,0,0.081505,0.063027,0,0.082736,0,0,0,0,0.0068587,0,0.0083906,0,0.016712,0,0.019786,0.0041778,0,0,0.0012621,0.0018045,0,0,0.047259,0.0056269,0,0.0064037,0.066449,0.022119,0
0,0.025128,0,0,0,0,0.0045925,0,0,0.015693,0,0.084258,0,0,0,0,0,0.003565,0.0044867,0.081882,0,0,0,0.00078628,0.0026533,0,0.0057693,0,0.0060631,0,0,0,0,0.090028,0.031477,0.069864,0,0,0.0011585,0.037761,0.0063442,0,0,0.0047374,0,0.0064865,0,0.054621,0.093656,0.069574,0,0.012338,0.11369,0.0015542
0,0.080437,0,0,0,0,0.005721,0,0,0.0042287,0,0.083509,0,0.0037376,0,0,0,0,0.00084073,0.010221,0.077973,0,0.006028,0.073125,0,0.086557,0.064711,0,0.016711,0.0064967,0,0,0,0.073689,0,0.016323,0,0.012075,0.020461,0.043858,0.009045,0,0.064124,0.0016319,0.1215,0.064511,0.0081489,0.047722,0.025983,0,0.10658,0.0019464,0.016466,0
0,0.0056023,0,0,0,0,0,0,0,0.0312,0,0,0,0.082072,0,0.0013843,0,0.08087,0.0043175,0.00489,0.00079348,0.010599,0,0.0045391,0.092035,0.078667,0.061713,0,0,0,0,0,0,0,0,0.012511,0,0.083468,0.10479,0.012814,0.092701,0,0.0078979,0.10217,0,0.0016603,0.002052,0,0.022369,0,0,0.00809,0.024751,0
0,0.060261,0,0,0,0,0.0041599,0,0,0.02383,0,0.00094598,0,0.080374,0,0.075821,0,0,0.013746,0.010431,0,0.095271,0,0,0.0068021,0,0.0094535,0,0.0010146,0.0022632,0,0,0,0,0,0.065411,0,0.079788,0.086345,0.030702,0.0005762,0.042143,0.073454,0.011391,0.01219,0.065013,0.080297,0.036859,0.073852,0.055655,0.083689,0.0088777,0.0034567,0
0,0.01406,0.0028779,0,0.0010363,0,0,0.0087953,0,0.021697,0,0,0,0.085128,0,0,0,0,0.0029656,0.005745,0.0030211,0.0037217,0.00078768,0.092541,0.0024454,0,0,0,0.0036657,0.0053471,0,0,0,0,0,0.0011314,0,0,0.095583,0.028174,0.0046421,0,0,0,0.0083848,0.0090324,0,0.074216,0.073386,0.0057973,0,0.0014351,0.005539,0
0,0.019737,0,0,0,0,0.074119,0,0,0.067436,0.0025253,0.083008,0,0.008667,0,0.070249,0,0.078327,0.0078122,0,0.010741,0.0025643,0.0026923,0.0068235,0.0013135,0.0029427,0.0029166,0,0.0097108,0.0027817,0,0,0,0.0076083,0.0018055,0.0094652,0.00074366,0.010882,0,0.044971,0.10832,0,0.077879,0,0.019482,0.003057,0.0020496,0.047321,0,0.030539,0,0.00094113,0.015373,0
0,0.036641,0,0,0,0,0.0050221,0,0,0.0028995,0,0,0,0.077752,0,0.070152,0,0.082125,0.0091916,0.0028594,0.00050283,0,0,0,0,0,0.0062786,0,0.0051013,0.0044192,0,0,0,0.019869,0,0.016625,0,0.020813,0.0053665,0.073478,0.10077,0.0015016,0.047991,0.098499,0,0.0093173,0.086566,0.0041299,0,0.058255,0.016651,0.078718,0.022597,0
0,0.03594,0,0,0,0,0.0030897,0,0,0.034617,0.0082095,0.0024992,0,0.088623,0,0.0049515,0.008847,0.086273,0.0094211,0.084741,0.094064,0.0087639,0,0.099951,0,0.08087,0.07327,0,0.0092088,0.0063469,0,0,0,0.0052411,0,0.013713,0,0.017142,0,0.038788,0.0049391,0.013175,0.050718,0.0023182,0.11504,0.067036,0,0,0,0.019106,0.028508,0.0054562,0,0
0,0.026077,0,0,0,0.00063861,0.0047709,0,0,0.050506,0.008507,0.0067984,0,0.001443,0,0.071209,0,0,0.0071347,0.0048403,0.0012562,0.0079069,0,0.016351,0.001039,0,0.0029895,0,0.009644,0.0084421,0,0,0.0015386,0.0012832,0,0.0031196,0,0.015877,0,0.043966,0.0034025,0,0,0,0.0099637,0.0082318,0.00093627,0.016477,0.0059324,0,0.015835,0.0062706,0.06625,0
0,0.013704,0,0,0,0,0.003125,0,0,0.030756,0,0.083432,0,0.090028,0,0.072397,0,0,0,0,0.005181,0.0092935,0.00068487,0.011394,0,0,0.071535,0,0.0089625,0.0032618,0,0,0,0,0,0.075997,0,0.0077916,0.077148,0.038325,0.0027495,0,0.012162,0,0.0071827,0.0033654,0,0,0.099125,0.011111,0,0,0.0024097,0
0,0.097248,0,0,0,0,0.07561,0,0,0.049721,0,0.001518,0,0.090119,0,0.081313,0,0.082547,0.0048709,0.068344,0.082848,0.10744,0,0,0.084293,0.083952,0.067148,0,0.10044,0.017489,0,0,0,0,0,0.022033,0,0.092466,0.0087404,0.039655,0.10264,0,0,0.099775,0.017086,0.007798,0.085703,0.068904,0,0.086579,0,0.076013,0.058887,0
0,0.079099,0,0,0,0,0.0048843,0,0,0.00259,0,0.0062417,0,0.011938,0,0.081412,0,0.0032578,0.0017867,0.014896,0.0041823,0,0.0015439,0,0.0065233,0,0.065285,0,0.01617,0.0062951,0,0,0,0.0015104,0,0.024837,0,0.012588,0.0072299,0.019781,0.0031905,0,0,0.0061256,0.023048,0.072692,0.0069693,0.0014356,0.024803,0.042651,0.029303,0.0086081,0.018553,0
0,0.066728,0,0,0,0,0.0032986,0,0,0.010074,0,0.00068081,0.00019715,0.0063809,0,0.00055088,0,0.0018439,0.0022209,0,0,0.0095622,0.015818,0,0,0,0.072677,0,0.0023569,0,0,0,0,0,0.012555,0.0082017,0,0.011842,0,0.025217,0,0.0074226,0.076754,0,0.014889,0.0067642,0.0034875,0,0,0.068167,0.0025315,0.0058467,0.010756,0
0,0.071032,0,0,0,0,0.0029377,0,0,0.046999,0.029907,0.00018121,0,0.0015821,0,0.068813,0,0.002966,0,0.011223,0,0.00060395,0,0.0016826,0.00018876,0.078304,0.00093802,0,0,0,0,0,0,0.02264,0,0.0065917,0,0.0029337,0.02508,0.014043,0.0015809,0,0,0.0049202,0,0,0.0015357,0,0.088612,0.080856,0.038329,0.078879,0.0038483,0
0,0.023078,0,0,0,0,0.0082131,0,0,0.043816,0,0.0036242,0,0.0061166,0,0.071862,0,0.0028795,0,0.00053618,0.013931,0,0,0.00235,0.0065048,0.084497,0.0017354,0,0.009371,0.0063007,0,0,0,0.087364,0,0.0070799,0,0.093965,0.024943,0.030173,0.01029,0,0,0,0.012201,0.0066054,0.081663,0.0031187,0.0019726,0,0.0019613,0.0063216,0.029993,0
0,0.010633,0,0.0041421,0,0.0024684,0.0089873,0,0,0.0021466,0,0,0,0.080338,0,0.0063877,0,0,0.008036,0,0,0.005748,0.0047641,0,0.08876,0.079966,0.0037689,0,0.004378,0.0019723,0,0,0,0,0,0.0057228,0,0.073624,0.0083832,0.024382,0.10337,0,0.063388,0,0.088441,0.0047608,0.0049555,0.061869,0,0.02655,0,0.0068921,0,0
0,0.031984,0,0,0,0,0.0069315,0,0,0.026412,0,0.085332,0,0.093865,0,0.0070064,0,0,0.0036027,0.091523,0.0024393,0.0025708,0,0,0,0.074728,0.067776,0,0.0072398,0.0072927,0,0,0,0.018726,0,0.015686,0,0.07812,0.0033694,0.043124,0.012015,0,0.045761,0.0038021,0.011926,0.0074847,0.00062193,0.030359,0,0.10099,0.003837,0.026549,0.093333,0
0,0.10833,0,0,0,0,0.080123,0,0,0.11725,0,0.012061,0,0.010544,0,0,0,0,0.0097689,0,0.0045609,0.11868,0.01755,0,0,0,0.011836,0,0.014949,0.11222,0,0,0,0.0027632,0.031432,0.0071618,0,0.028515,0,0.13826,0.0050153,0,0.0041705,0,0.0048608,0.003092,0.0088795,0,0,0.12481,0.14105,0.087535,0.12087,0
0,0.030548,0,0,0,0,0.0030007,0,0,0.010818,0,0.0032844,0,0,0,0.066148,0,0,0.0015881,0.0021641,0.0025278,0,0,0.008385,0,0.080864,0.062634,0,0.094431,0.089866,0,0,0,0,0,0.010603,0,0.009721,0.0087419,0.036401,0.0099684,0,0,0,0,0.0028854,0,0.011656,0.012334,0.046245,0,0.0072284,0.062223,0
0,0.022394,0,0,0,0,0.0024328,0,0,0,0,0,0,0.0022388,0,0.0029156,0,0.0029348,0.00074278,0.0076165,0.0026796,0,0.010656,0.0059435,0.00039223,0,0.064203,0,0.013321,0,0,0,0,0,0,0.012826,0,0.082422,0.015511,0.02049,0.008585,0,0,0.010475,0.10829,0,0,0.077883,0.024852,0,0,0.072593,0.004193,0
0,0.066876,0,0,0,0.00083579,0.070972,0,0,0.020772,0,0.0045566,0,0.087038,0,0.079529,0,0,0.0017543,0.0053615,0.0054809,0.00027665,0.010082,0.0072161,0.00031351,0.07955,0.0018341,0,0.0092645,0.00147,0,0,0,0,0,0.0017573,0.0017955,0.077148,0.013263,0.035422,0,0,0,0,0.099877,0.0068792,0.0060839,0.094865,0.0081736,0.045459,0,0.013998,0.079307,0
0,0.038401,0,0,0,0,0.075649,0,0,0.088279,0,0.085473,0,0.087165,0,0.069627,0.0031103,0,0.0019416,0.0057715,0.0045069,0.014563,0,0,0,0.0034715,0.002844,0,0.011911,0,0,0,0,0.032926,0,0.002863,0.0036706,0.020054,0.012994,0.030207,0.11149,0,0.069558,0.0004597,0.016856,0.0044956,0,0,0,0.053729,0,0.018363,0.012802,0
0,0.02249,0,0,0,0,0.0071111,0,0,0.00057752,0,0.0025584,0,0.075622,0,0.0010472,0,0.0012678,0.0059212,0.0076026,0.0073528,0.080368,0.0097545,0.0034112,0.0063959,0.081157,0,0,0.0053998,0,0,0.00029413,0.0034805,0.0027873,0,0.0090374,0,0.011863,0.0032305,0.032659,0.013312,0,0,0.0013,0,0.070071,0.0071806,0.014502,0.10739,0.031733,0.10423,0.010787,0.10403,0
0,0.058422,0,0,0,0,0.0052765,0.0038114,0,0.002674,0,0.0023968,0.00010091,0.0066187,0,0.0026732,0,0.0031106,0.0052856,0.0044498,0.080933,0.0073407,0,0.081512,0.082817,0,0.06568,0,0,0.09801,0,0,0,0.0093933,0,0.013503,0,0.086211,0.011934,0.010748,0.091168,0,0.07857,0,0.0032978,0.00017016,0.0022341,0.044821,0,0.025371,0.019771,0.0086443,0.00055301,0.0014677
0,0.064286,0,0,0,0,0.0016999,0,0,0.010964,0,0.0016627,0,0.081595,0,0.001593,0,0,0.0052229,0.0024089,0.0029973,0.0041673,0,0,0.0055909,0.00041763,0,0,0.0069638,0,0,0,0,0.0036223,0,0.0028689,0,0,0.0017211,0.028112,0.00058957,0.033197,0.075258,0.016984,0.0050165,0.0090213,0,0.041864,0,0.0065235,0,0.066898,0.01502,0
0,0.054811,0,0,0,0,0.079334,0,0,0.096572,0,0.091288,0,0.10317,0,0.0047707,0,0.0044063,0.10092,0.090995,0.0088745,0.10114,0,0.10091,0.080095,0.074258,0.066561,0,0.021146,0.0016511,0,0.0065063,0,0.066345,0,0.018089,0,0.099427,0.093627,0.068125,0.02093,0,0,0.09612,0.11814,0.020011,0.077415,0.028859,0,0.080394,0.13006,0.027113,0.020829,0
0,0.021075,0,0,0,0,0.080358,0,0,0.029662,0,0.0061593,0,0.0059207,0,0.0051097,0,0.0040242,0.0013947,0.086692,0.083081,0.0015933,0.0086486,0.0026684,0,0.080529,0.0796,0,0.012042,0.0075804,0,0,0,0,0,0.078962,0,0.0093438,0.011416,0.068012,0.10319,0,0,0,0.0060634,0.071282,0.080718,0.016064,0,0.024496,0,0.0051231,0.023959,0
0,0.060675,0,0,0,0,0.0053024,0,0.0019189,0.033678,0,0.088782,0,0.010844,0,0.0015574,0.007523,0.080625,0.0077983,0.002506,0,0.018601,0.0089397,0.083605,0.090128,0.00036888,0.0080148,0,0.091312,0.0096434,0,0,0,0.016585,0.0022533,0.072339,0,0.015785,0,0.014993,0,0.0064559,0.094754,0.097507,0.012939,0.0097452,0.086423,0.082797,0,0,0.10828,0.013384,0.032124,0
0,0.011571,0,0,0,0,0,0,0,0.031778,0,0.079261,0,0.0056071,0,0.072504,0,0.004006,0.088295,0,0.0029294,0.005048,0,0.084559,0.0028954,0.0016993,0.0037341,0,0.0044891,0,0,0.0010328,0,0,0,0.0075558,0,0.0062929,0.088683,0.021383,0.013892,0,0,0.096238,0,0.0027428,0,0,0.002974,0.0070316,0.096343,0.00045355,0.083074,0
0,0.024798,0,0,0,0.00085514,0.0042738,0,0,0.0095622,0,0.0025477,0,0.0081072,0,0,0,0,0.082346,0.0065906,0.00032465,0,0,0,0,0,0,0,0,0.0071791,0,0.001229,0,0.073878,0.017213,0.0011429,0,0.0068481,0.0076781,0.019527,0.10068,0.0070008,0,0.0001629,0.0091603,0.065372,0.00084828,0.021755,0.10416,0.029808,0,0.090142,0.01323,0
0,0.015109,0,0,0,0,0.0083128,0,0,0.043516,0,0,0,0.0015211,0,0,0,0,0.0046453,0,0.083979,0,0.014299,0,0.0049486,0,0,0,0.0053865,0,0,0.0074283,0,0,0,0,0,0,0.030681,0,0.0034128,0,0,0.0035495,0,0.0020977,0,0.0015602,0.016923,0.024751,0.093483,0.0039844,0,0
0,0.068682,0,0,0,0,0.073638,0,0,0.023063,0,0.0040959,0,0.00089262,0,0.0038504,0,0.079518,0.010905,0.0056831,0.079958,0.0069517,0.009736,0.0030518,0.0010713,0.083995,0.00035076,0,0.0012502,0.088122,0,0.00029528,0,0,0.011618,0.0018129,0.0024274,0.0078437,0.098796,0.024756,0,0,0,0.097792,0.0072711,0.064691,0.003562,0,0,0.0049231,0.01319,0.014751,0.0088813,0
0,0.068838,0,0,0,0,0.069853,0,0,0.012857,0,0,0,0.0089483,0,0.068945,0,0.083889,0.0029221,0.089897,0,0.015253,0.0078141,0,0.078616,0.0020794,0.0097139,0,0.0058479,0,0,0,0,0.0033972,0,0.070774,0,0.0062444,0,0.01968,0.10637,0,0.06643,0,0.012311,0.070789,0.0035364,0.00040563,0.0030326,0,0,0.0027201,0,0
0,0.019296,0,0,0,0,0.066526,0,0,0.026684,0,0.085061,0,0,0,0.0047688,0,0.006289,0.0032585,0.006827,0.0075791,0.0017871,0.0075032,0.0028195,0,0.085033,0.0022279,0,0.091983,0.0077525,0,0,0,0.080782,0,0.0036666,0,0.10214,0.002843,0.047585,0.0034584,0,0.076806,0.098634,0.0024419,0.064805,0.00056188,0,0,0.0077229,0,0.0092392,0.066346,0
0,0.067363,0,0,0,0,0.0027766,0,0,0.012253,0,0.08007,0,0,0,0.002997,0,0.0805,0.0032128,0,0.083363,0,0,0,0.080433,0.086793,0.068073,0,0.081833,0.0026068,0,0,0.0013498,0,0,0.010885,0,0.0031869,0,0.010053,0.0064026,0,0,0,0.10561,0.003466,0,0,0.0020392,0.015805,0,0.0078019,0.018384,0.007222
0,0.067261,0,0,0,0,0.072722,0,0,0.051178,0,0.087004,0,0.0059311,0,0.081398,0,0.0080201,0.0092087,0,0,0.018078,0.0090906,0.078027,0.0050024,0.0058764,0.076647,0,0,0.006822,0,0,0,0.07601,0,0.079972,0.023132,0.017491,0.013179,0.041982,0.00083878,0,0.0026005,0,0.00044476,0.0029214,0.0069214,0.033234,0,0,0.10828,0.0098056,0,0
0,0.086854,0,0,0,0,0.073175,0,0,0.021736,0,0.0026825,0,0.013432,0,0,0,0.085493,0.0090238,0.078784,0.083275,0.10908,0.00652,0.096504,0.0053276,0.0014117,0.072386,0,0.089044,0.0059213,0,0,0,0.0015122,0,0.08536,0,0.020645,0.087659,0.058312,0.0068192,0,0.057722,0,0.019254,0.069752,0.0061581,0,0,0.12879,0.0018006,0.0069032,0.088094,0
0,0.0061653,0,0,0,0,0.00082617,0,0,0.034489,0,0.0044854,0,0.0037901,0,0.072252,0,0,0.014312,0.0037716,0.002621,0,0,0.082878,0.001844,0.0032142,0,0,0.084391,0.013416,0,0.0012544,0,0.0079914,0,0.0069956,0,0.022693,0.0013352,0.040635,0,0.032277,0,0.0019516,0.021335,0.067336,0,0,0,0.027472,0.10025,0.0054023,0.0044133,0
0,0.025321,0,0,0,0,0.0012538,0,0,0.032879,0.0093335,0.0012505,0,0.0044958,0,0,0,0.0023728,0.0037966,0.012002,0.0026056,0,0,0.084602,0.081048,0.079736,0.011477,0,0.0030134,0,0,0,0,0.07665,0,0.069006,0,0.008255,0.023136,0.021168,0.0055943,0,0,0.0012448,0.01173,0.066692,0,0.017308,0.018738,0.024844,0.008313,0.0098769,0.0094525,0
0,0.0242,0,0,0,0.00046646,0.0044947,0,0,0.025119,0,0.085726,0,0,0,0.0035553,0,0.0010227,0.013427,0.0032044,0,0.0088814,0.01158,0,0.0050239,0,0.0077845,0,0.082131,0,0,0,0,0.0023006,0,0.074311,0.0054515,0.0012112,0.010057,0.018574,0,0,0,0.0010921,0.10888,0.0069598,0.090883,0.027196,0.0080045,0.082627,0,0.010726,0.029829,0
0,0.026949,0,0,0,0,0.0073944,0,0,0.053399,0,0.0015424,0,0.00945,0,0.0018044,0,0.0010829,0.073985,0.094026,0.084795,0.0018039,0.012893,0,0.082421,0,0.069023,0,0.0067194,0.0016532,0,0,0,0,0,0.01329,0,0.010329,0.01714,0.016285,0.011825,0,0,0,0.090025,0.074473,0.08025,0.010887,0.05501,0.11949,0.00090883,0.079067,0.011737,0
0,0.067547,0,0,0,0,0.074449,0,0,0.059008,0.0031394,0.0040184,0.00045692,0.004394,0,0.07122,0,0.0023069,0.0035648,0,0,0.0026287,0,0,0,0.086861,0,0,0.0054332,0.090221,0,0,0,0.0081217,0,0.0012029,0,0.0096598,0.0021201,0.026793,0,0,0.076583,0.0042434,0,0,0,0.048186,0.075537,0.0043287,0.020281,0.0083906,0.010314,0
0,0.0076692,0,0,0,0,0.0042814,0,0,0.058107,0,0.0032472,0,0.077225,0,0.0032515,0,0.0016805,0.087697,0.075386,0,0.079362,0.0028152,0.00089122,0,0.080708,0.0022342,0,0.00055974,0.095208,0,0,0,0,0,0.0043942,0.0083202,0.0036859,0.0027983,0.0093881,0.0027356,0,0,0,0.092805,0.014588,0.0019886,0.062622,0,0.084294,0.0020567,0.0075,0.0037788,0.0016249
0,0.02418,0,0,0,0,0.0082069,0.0085017,0,0.062931,0,0.006581,0,0.0087347,0,0.00022778,0,0.00036125,0.0080005,0.014461,0.0094914,0,0,0.0020478,0.084683,0,0.069091,0,0.008578,0.089923,0,0.00044551,0,0.087397,0,0.0097005,0,0,0.016888,0.032813,0.0025075,0,0,0,0.11417,0.07573,0.0021144,0,0.0093727,0,0.00043038,0.0046662,0,0
0,0.012758,0,0,0,0,0,0,0,0.009367,0,0.081105,0,0,0,0.0022147,0,0.0022928,0.0038262,0.0073519,0.0013754,0.087068,0.0085279,0.099234,0.0052082,0,0.0099838,0,0.092525,0.0086824,0,0,0,0,0,0.083578,0,0.00086381,0,0.025797,0.0045131,0.023024,0.0030061,0.0068072,0,0.0032478,0,0.031628,0,0.0036574,0,0.0040643,0.0049366,0
0,0.031519,0,0,0,0,0.00039648,0,0,0.030754,0,0,0,0.079269,0,0.003666,0,0.00095111,0.0063637,0.092913,0.007344,0.0062634,0,0,0,0.0039883,0.0043884,0,0,0.082964,0,0,0,0.080005,0,0.0072483,0,0,0,0.041096,0.0078607,0,0,0.0060575,0.10103,0.069099,0.004947,0,0.018423,0.017336,0,0.013753,0.01918,0
0,0.025787,0,0,0,0,0.072068,0,0,0.082524,0,0,0,0.0064151,0,0.073413,0.010279,0.080862,0.0036219,0.014447,0.0048499,0.09063,0,0,0.0022907,0,0.0060798,0,0.0033065,0,0,0.0010897,0,0.014455,0,0.011948,0,0.016898,0,0.05437,0.0078181,0,0.049081,0.0042959,0,0.061498,0.081878,0.047736,0.076321,0.057017,0,0.082153,0.079235,0
0,0.028258,0,0,0,0,0.080439,0,0,0.012066,0,0.0037948,0,0.074778,0,0,0,0.084819,0.004578,0.010895,0.083263,0.080097,0,0,0.083163,0.083475,0.069562,0,0.0040445,0,0,0,0,0,0,0.076226,0,0,0,0.030842,0.0065277,0,0.055813,0.097155,0.011917,0.077589,0.082649,0.090525,0.069985,0.024804,0.018915,0.0058078,0,0
0,0.033331,0,0,0,0,0.0021122,0,0,0.010132,0,0,0,0.079545,0,0.075981,0.0099459,0.0025887,0.0064591,0.02009,0.08879,0.009012,0,0.0014524,0.00089953,0,0.074046,0,0.015516,0,0,0,0,0.0060484,0,0.019255,0.0039958,0.02129,0.0046253,0.037271,0.0085189,0,0,0.0051706,0.0025877,0.067821,0.084647,0.0067917,0.005336,0.014076,0.019278,0.073644,0.015806,0
0,0.023886,0,0,0,0,0.07571,0,0,0.017669,0,0.082513,0,0.020264,0,0.06947,0,0,0.090963,0.0024725,0.01432,0.090926,0.008058,0.0086443,0.0028794,0.081595,0.067468,0,0.013804,0.0048707,0,0,0,0.010187,0,0.011823,0,0.090893,0.010654,0.042588,0.098053,0,0.09398,0.10304,0.0034958,0.010484,0.0048016,0.073461,0,0.014955,0.0015483,0.07466,0.0034982,0
0,0.037194,0,0,0,0,0.07648,0,0,0.050197,0,0.0062405,0,0.088732,0,0.0021909,0,0.0015709,0.013878,0.095941,0.10053,0.00039835,0,0.010246,0.091841,0.079257,0.0032813,0,0.010649,0.0058747,0,0,0,0.0025724,0,0.008748,0.014114,0.020455,0,0.035265,0.0064052,0,0,0.0061444,0.0024364,0.075462,0.077576,0,0.082237,0.0042744,0.11342,0.033019,0.039894,0
0,0.034429,0,0,0,0,0.078359,0,0,0.049823,0,0.089148,0,0,0,0.066253,0,0.077876,0.090408,0.083309,0.0081289,0.10088,0,0.096092,0,0.00051829,0.0059857,0,0.013018,0.014048,0,0,0,0,0.045668,0.0025698,0,0.0086912,0.10892,0.051676,0.017354,0,0.050129,0.099881,0.02326,0.016358,0,0.041618,0,0.010322,0.11148,0.026309,0.024621,0
0,0.12786,0,0,0,0,0.079949,0,0,0.055861,0,0.085392,0,0.093663,0,0.076796,0,0.081371,0.091295,0.10217,0.090207,0.03015,0,0.092913,0.08887,0.080804,0.071061,0,0.10582,0.012268,0,0,0,0.084606,0,0.087738,0,0.11005,0.094666,0.097544,0.019191,0.016951,0.00094396,0.10851,0,0.080344,0.074667,0,0,0.039213,0.11505,0.097216,0.12046,0
0,0.03203,0,0,0,0,0.0036484,0,0,0.014875,0,0.0056214,0,0.0052516,0,0.074219,0,0.081269,0.078625,0.072265,0.016622,0.01166,0,0,0,0.083494,0,0,0.0067293,0.0095345,0,0.0032515,0,0.076358,0.0049595,0.004929,0,0.016131,0.010326,0.030412,0.00023706,0,0,0,0,0.019125,0.092934,0.049325,0,0,0.082182,0.01645,0.079406,0
0,0.095035,0,0,0,0,0.076709,0,0,0.11069,0,0,0,0.015653,0,0.073468,0,0.081613,0.092975,0.0042888,0.010489,0,0,0.096187,0.0029558,0.082718,0.061545,0,0.0077594,0.0096212,0,0,0,0.098436,0,0.013599,0,0.0022826,0.0064796,0.06101,0.0073629,0,0.046622,0.10992,0.0018584,0.0096498,0,0.054374,0.01205,0.095107,0.097484,0.028443,0.11011,0
0,0.021968,0,0,0,0,0.073497,0,0,0.010582,0.017615,0.079613,0,0.0018733,0,0.0084195,0,0.084668,0.079476,0,0.015233,0.091787,0.0075153,0.015529,0,0,0.0095199,0,0.0068704,0,0,0,0,0.0012755,0,0.0075743,0,0,0,0.045196,0.0063098,0,0,0.0014194,0.01395,0.0062474,0.0020377,0.012316,0.013491,0,0,0.07074,0.021294,0
0,0.015129,0,0,0,0.0015169,0.0031916,0,0,0.05085,0,0,0,0.0078369,0,0.0063665,0,0.081918,0,0,0.0013601,0.0039103,0,0.090143,0.085586,0,0.069606,0,0.0045503,0.088662,0,0,0,0.01509,0.0040466,0.010188,0,0.0043965,0,0.053983,0.0035782,0,0.0069311,0.0082649,0.0017742,0,0,0,0.05457,0.022985,0.011078,0.0061037,0.013509,0
0,0.035624,0,0,0,0,0.0097842,0,0,0,0,0.0043546,0,0.081621,0,0.00057844,0,0.0042516,0.082162,0.084566,0,0,0.012104,0.094891,0.0022473,0.0010373,0.065359,0,0.015253,0,0,0,0,0,0,0.0092618,0.0011137,0,0.02932,0.023887,0.0016119,0,0,0.0071897,0.012495,0.010116,0.0066508,0,0.00033036,0.0072897,0.015339,0.0094755,0.0099861,0
0,0.014967,0.00017205,0,0,0,0.0040276,0,0,0.027398,0,0.0020214,0,0.01196,0,0,0,0.083881,0,0.00077649,0,0.0024221,0,0,0,0.080568,0.067487,0,0.088201,0,0,0,0,0.072083,0,0.076788,0,0.0063943,0.0036074,0.01789,0.0057259,0,0.066539,0.00097613,0.011449,0.014071,0.00067351,0,0.093121,0.031079,0.0034006,0.015642,0.027271,0
0,0.023658,0,0,0,0,0.0006828,0,0,0.011629,0,0.0046651,0,0,0,0,0,0.0013132,0.010173,0.00696,0.085193,0.0021067,0,0.0033716,0,0.00048769,0,0,0.088648,0,0,0,0,0.0012775,0,0.005519,0,0.0099421,0.007622,0.04049,0.0068918,0.0042969,0,0.0029138,0.0035589,0.007481,0.080198,0,0,0.0020757,0.014089,0.082805,0.01683,0
0,0.015579,0,0,0,0,0.073998,0,0,0.040419,0,0.080717,0,0.0025749,0,0.076081,0.0036623,0.082499,0.0083332,0.0018009,0.077732,0.0055851,0.0047153,0,0.00464,0.0015793,0,0,0,0,0,0.0057785,0,0,0,0.0094212,0,0.080281,0.015775,0.0074284,0.0034685,0,0.081973,0,0,0.0077336,0.0073743,0.059815,0,0,0.07033,0.076953,0.025879,0
0,0.032043,0,0,0.0032358,0,0.0012861,0,0,0.01697,0,0.081697,0,0.078235,0,0.0026666,0,0.085085,0.0019247,0.0040026,0.081478,0.0021284,0.010069,0.0094355,0.0010921,0,0.00085326,0,0.0051403,0.0054519,0,0,0,0,0,0.0095079,0,0.08134,0.10011,0.026441,0.0069036,0.0051854,0,0.0017623,0,0.013445,0,0.076337,0.00082774,0,0,0.023314,0.087418,0
0,0.023438,0,0,0,0.0037021,0.0028601,0,0,0.034169,0,0.0036893,0,0.012003,0,0,0,0.080697,0.0033683,0,0.0070581,0.011342,0.015178,0.088119,0,0,0.0013115,0,0.014923,0.094305,0,0,0,0.005098,0,0.0081177,0,0.013758,0,0.043318,0.0052704,0.0082683,0,0.0011183,0.01715,0.010485,0,0.018071,0.082887,0.026652,0.10104,0.00409,0.016404,0
0,0.020401,0,0,0,0.0030296,0.0028002,0,0,0.023489,0.018777,0.003002,0,0.012161,0,0.0021564,0,0.0011173,0.010813,0.0048566,0.008104,0.013988,0,0.014246,0.088086,0,0.0048984,0,0.0096386,0.0010358,0,0,0,0.022496,0,0.0066116,0,0.010809,0.020919,0.044712,0,0,0.061296,0.0019587,0.0071206,0.0062288,0,0,0,0.043028,0.0021842,0.021275,0.13151,0
0,0.022253,0,0,0,0,0.0096056,0,0,0.014833,0,0.0028716,0,0.076389,0,0.0013222,0,0.079596,0.011857,0.090116,0,0.0029762,0,0.0088129,0,0,0.073589,0,0.012789,0.095066,0,0,0,0.012836,0,0.075945,0,0.0021115,0.022169,0.046483,0.0048103,0,0,0.00028556,0,0.079811,0.0048235,0.075524,0,0,0.0045563,0.0093881,0.00037552,0
0,0.016484,0,0,0,0,0.072152,0,0,0.0013031,0,0.0045017,0.00049177,0.0023177,0,0,0.00033439,0,0.083932,0.0091191,0.0025673,0,0,0,0,0,0.001285,0,0.011372,0.011247,0,0,0.00038778,0.072654,0.0094577,0.0099061,0,0.016959,0.007499,0.019832,0.0074856,0,0,0,0.023602,0.068857,0.0061234,0,0.019855,0,0,0,0.0046753,0
