0,0,0.018842,0.0071115,0.0036892,0,0.0084946,0.0038536,0.0011226,0.0051811,0.0023644,0.0028831,0.0020572,0,0.010815,0,0.0052516,0,0.0045668,0,0.0065204,0,0.0047187,0,0,0.012491,0,0.01767,0,0,0.0028027,0,0.012365,0.0014221,0.024712,0.0021219,0,0,0,0.0063151
0,0,0,0.088828,0,0.0009316,0,0.0030417,0,0.0016061,0.0052551,0,0.005383,0.002746,0,0,0,0,0,0.0030277,0,0,0.0023801,0.020936,0,0,0,0.0061626,0,0.0012758,0.011614,0,0.0049582,0,0,0.0014007,0,0.015916,0,0
0,0.0078955,0.0079058,0.028292,0.002611,0,0,0.013769,0.0023386,0.011693,0.0032213,0.0045712,0,0.024436,0,0.00057023,0.0050431,0.026678,0.0041784,0.0022692,0,0.0023831,0.0034432,0.010791,0,0.0011893,0,0.0083944,0,0.019483,0.012546,0,0,0.001802,0,0.0023904,0,0.028208,0,0
0,0,0.99275,0,0,0.00076538,0,0,0,0,0.0013326,0.0010366,0,0,5.3993e-05,0,0,0,0,0,0.00045853,0.00016438,0.0026255,0,0,0.0087185,0,0.00014665,0,0,0.0010979,0.0014545,0,0.0010073,0.0016335,0.00038985,0,0,0,0.0016045
0,0.0023953,0,0.0032571,0,0,0,0.00034799,0.0039251,0.0052377,0.0044324,0,0.0093808,0.0093033,0.010442,0.027311,0,0,0.011701,0.00060636,0,0.049813,0,0,0,0,0.01048,0,0.021343,0,0.011229,0.013116,0.0087567,0,0.0016426,0,0.01052,0.0097145,0.019641,0
0.00096272,0,0.0025923,0.0027562,0,0.00079717,0,0,0,0,0,0.00013948,0,0,0,0,0,0.0047664,0,0.0012521,0,0.010493,0.00077579,0.0023166,0,0,0,0.00044955,0,0,0.0015103,0.00027274,0,0.0003764,0.0078095,0.0014296,0.0024515,0.00096764,0,0
0,0,0.018943,0.0028556,0.017898,0.0014283,0,0,0.0079244,0.0058006,0,0.0017037,0.0034885,0.0015272,0,0.0050015,0.01032,0.017709,0.0062107,0,0.015233,0,0,0.00023558,0.01872,0,0.0021434,0.0032106,0.032955,0.0020187,0,0.00057613,0.0011745,0,0,0.002098,0.0035164,0,0.0089101,0
0.0059639,0.031049,0.0040423,0.012317,0,0.0046072,0,0.007175,0.0069347,0.012618,0.0020145,0,0,0.0023187,0.011637,0.0085362,0.033284,0.0084411,0,0,0.0076209,0,0.00050053,0.012434,0.0075266,0,0,0.0056973,0.00062381,0,0.00028036,0.035289,0,0,0,0,0.0089387,0.024098,0,0
0.0020271,0,8.1807e-05,0,0,0.013162,9.2122e-05,0,0,0,0.0079052,0.0012478,0,0,0,0,0,0,0,0,0,0,0.0027942,0,0,0,0,0.0019048,0,0.0052629,0,0,4.6538e-05,0.0056909,0.0010166,0.0060075,0,0,0,0
0.0010884,0,0.0030347,0.011461,0,0,0.0048544,0.0049369,0.0045553,0.0063165,0.0013472,0.0015049,0,0,0.0048437,0,0,0,0,0.00065591,0.0026574,0,0,0,0,0,0,0,0.0039434,0.0018047,0.0013651,0.00075387,0,0.00082728,0.0051431,0.0011685,0,0.0018724,0,0
0.0011073,0,0.0025951,0.067309,0.0015588,0.0024952,0.001251,0,0.00097707,0,0.0027575,0.0020206,0,0,0,0,0,0,0,0.001162,0.0052754,0,0.0024275,0.004479,0,0.019429,0,0.013336,0,0.006651,0.0045816,0.010674,0,0.0040011,0,0.0012829,0,0.005167,0,0.016371
0.0018442,0,0.010016,0.062158,0,0.0024776,0.011329,0.0014058,0,0,0.0030703,0.0026217,0,0,0.0086012,0.0024379,0,0,0,0.0010779,0,0,0.0028169,0.0161,0,0.0053081,0,0.002509,0,0.010313,0.0060883,0,0.0091086,0.0029375,0,0.00099177,0,0.0052669,0,0.026069
0.00050532,0,0.0037388,0,0,0,0,0,0,0,0.0013141,0,0,0,0,0,0,0,0,0.00098454,0,0,0,0.00023874,0,0.0046266,0.010159,0.004311,0.0072462,0.0007689,0.00085961,0,0,0.0020611,0,0,0,0.00015805,0.00039739,0.0023646
0.0023998,0.0011944,0.0060309,0.00063491,0.010582,0.0011876,0,0.0035905,0.0026086,0,0,0,0.0014757,0,0,0.0094847,0.0010657,0.0015016,0.017089,0,0.0025587,0.014035,0.00069531,0.002032,0.005247,0,0.0052726,0,0.0085252,0,0,0.0050883,0.0070973,0,0,0,0.0036562,0.009588,0,0
0.0028723,0,0,0.028203,0.015519,0,0,0.0041734,0.008855,0.0032826,0,0,0,0,0,0.011492,0.0029579,0.0057062,0,0,0.014789,0.0052952,0.0031718,0.0036766,0,0,0.017611,0,0.011748,0.0056186,0.0068781,0.013087,0.0033971,0,0,0,0.010516,0.014146,0.013328,0.0037728
1.0651e-05,0,0.00011295,0,0,0,0,0,0,2.2843e-05,0.002769,0.00075383,0,0,0,0,0,0,0,0.0029024,0.9924,0,0,0,0.00034377,0.001033,0,0.00034399,0,0.0041791,0.00057905,0,0,0.0058048,0.0028708,0.0050397,0,0,0,0
9.1057e-05,0,0,0,0,0.0022361,0,0,0,9.0848e-05,0.0032776,0.00060127,0,0,0.00022971,0,0,0,0,0.0039604,0,0,0.00081088,0,0,0.0014689,0,0.00035754,0,0.0036836,0.001035,0,0.0014722,0.0069983,0.003512,0,0,0,0,0
0.011934,0,0,0.10867,0.03874,0.0099437,0,0.0088309,0.0065803,0,0,0,0,0.006377,0.0064286,0.0088624,0,0.0015498,0,0.011794,0,0,0.0070656,0,0,0.0029559,0.0051376,0,0.0014911,0,0,0.028065,0,0.0072169,0.072251,0,0.086092,0,0,0
0,0,0,0.051546,0,0.0042519,0,0.0014572,0,0.0012555,0,0.0038163,0,0.0018893,0,0,0.00066185,0.0028285,0.0011902,0,0,0.012893,0.0050046,0.049934,0.0031926,0.010024,0,0.012885,0,0.014566,0,0,0.008647,0.0038611,0.0076445,0.0032744,0.049613,0.00096912,0,0.039165
0.00040248,0.0012812,0,0.0020361,0,0,0,0,0.004232,0,0,0.0011312,0,0,0.0054663,0,0.006105,0,0.0077544,0,0,0,0,0.0023101,0,0,0,0,0,0.0029787,0.0019262,0.0050717,0,0.0021771,0,0.0022052,0,0.0031466,0.0101,0
0,0.00037255,0,0.017769,0.00018332,0,0.00022884,0.0030301,0,0,0.0028815,0.0036135,0.0085903,0.0050978,0.016539,0.0038155,0,0,0,0.0036254,0.0045673,0,0,0,0.013983,0,0.00436,0,0.0038209,0,0,0.016354,0,0.0035751,0.016258,0.002614,0.020514,0,0,0
0.0031859,0.0037783,0,0.010076,0,0,0,0.0035963,0.0069027,0,0,0,0,0,0,0.00066131,0.018634,0,0,0,0.005446,0.0032497,0,0,0,0,0.0087999,0.00085858,0.025154,0,0.00079335,0.0042772,0.0016297,0,0.028734,0,0.0021381,0,0.0093821,0.012809
0.0015672,0.0059015,0.0014628,0.048425,0.0038626,0,0,0.005685,0.0013857,0,0,0,0,0.0057912,0,0.0034371,0,0,0,0.00045166,0.0017945,0.0056814,0.00046106,0.012987,0.0094075,0,0,0.00039077,0,0,0,0.011701,0.0061405,0.0015331,0,0,0.0068013,0.030641,0.0077138,0.036524
0.0027376,0,0,0.030395,0,0,0.0072955,0,0,0,0.0014342,0.0052056,0,0.0027354,0.017373,0.0072763,0.004449,0.01243,0,0,0.01211,0.027787,0.0013124,0.01937,0.00015974,0,0,0.00019124,0.020055,0.0022861,0,0,0,0,0,0,0.02855,0.019176,0,0.010855
0.0037815,0.012032,0,0.010802,0.001941,0.0019767,0.001828,0.016151,0.0025236,0.0042062,0,0.0038225,0,0,0,0.0079004,0,0,0.0038995,0.0025851,0,0,0,0,0,0.0016534,0.0012809,0.0061544,0.002776,0.0059599,0.0045988,0.024467,0.014313,0,0.0030177,0.0030652,0.014373,0,0,0
0,0.00077029,0,0,0,0,0,0.0038319,0.0029894,0.0078555,0.0051455,0,0.0075576,0.007001,0,0,0,0,0.051276,0,0,0.016753,0,0,0.0018565,0.0031162,0.0013084,0,0.017459,0,0,0.0061891,0.01926,0,0,0.00049937,0.0022336,0.030867,0,0
0.0053232,0.0063116,0.014923,0,0.0013532,0.0031213,0,0.00025855,0.0020913,0.0010672,0,0.0037317,0.0019775,0.0017204,0,0.0066599,0.0033082,0,0.0040752,0,0.0063703,0.0078327,0,0.0037798,0.0029005,0.00026961,0.0047686,0,0.022205,0,0.00023002,0.016992,0,0,0.0044008,0,0.013594,0.0032241,0,0.0070886
0,0.0047004,0,0,0.0011567,0,0,0.0060619,0.008924,0.0028254,0,0.0032444,0,0,0,0.011577,0.012792,0.00040695,0.0095506,0,0.018875,0.021499,0,0.0036501,0,0,0.0026279,0,0.016547,0,0,0.0037228,0,0,0,0,0,0,0,0.0025512
0.0043784,0.010404,0.0055952,0.0088636,0,0,0,0.0012823,0.001304,0,0,0.002972,0.0032436,0.0053917,0.0057631,0.028337,0.0038683,0.00028236,0.0048943,0,0.0035836,0.017211,0.0029711,0,0,0,0.0072621,0,0.0022741,0,0,0.016283,0,0,0.012892,0,0.0031036,0,0,0
0.0023699,0.0086219,0,0.036353,0.0097782,0.0023385,0,6.4224e-05,0.00046626,0,0,0.0028827,1.1526e-05,0.0026827,0,0.0035088,0,0,0.00062806,0,0.0049161,0.0036365,0.00032899,0.0095353,0.00074639,0.006452,0.0036991,0.0063528,0.006639,0.0021233,0,0.029586,0,0,0,0,0,0.0066085,0,0.023973
0,0.0041785,0.001539,0.0042321,0.011119,0.0017886,0,0.0012133,0,0,0.00034977,0.0023238,0,0,0,0.0087181,0,0.023548,0.0064845,0.0015679,0,0.0011069,0,0.0038691,0.01577,0.0016575,0.011574,0,0.0070991,0,0,0.004139,0,0,0,0,0,0.0036093,0,0
0,0,0,0.041497,0,0,0,0,0,0,0.0026476,0.0027513,0.00041609,0.020224,0,0,0.0071078,0,0,0.0001976,0.0033134,0,0.0052371,0.0017366,0,0,0,0,0,0,0,0,0,0.0012841,0,0.00071138,0,0.034544,0.0024537,0
0,0,0,0,0.99017,0.0002587,0,0,0,0,0.0017675,0.0011331,0,0,0,0,0,0,0,0,0,0.00023288,0,0.0043991,0,6.7073e-05,0,0.0020025,0,0.0042227,0.0023036,0,0,0.0028823,0,0.0016519,0,0,0,0.0094256
0,0,0,0.029862,0,0,0.0062051,0.001978,0,0,0.0023815,0,0,0,0.0053083,0.0011136,0,0,0,0.0010062,0.0030545,0.00070884,0,0,0.004795,0,0,0,0,0,0.0061671,0,0.007919,0.0011687,0,0.001879,0,0.010938,0.00046206,0
0,0.00053238,0.0079001,0,0.0069551,0,0.00030355,0,0.011883,0.010255,0.0048675,0,0.0020677,0.002047,0.018571,0.0051759,0,0.01188,0,0,0.0081195,0.0037227,0,0,0.0012835,0.0015771,0.014051,0,0,0,0.0084579,0.009124,0.0034741,0,0,0,0.0096489,0.0080613,0.033992,0.009609
0,0.0073394,0,0.0074893,0,0.0015799,0.0067303,0,0,0.0068719,0.0014788,0.0017216,0.0042828,0,0.0060673,0.0048998,0,0.0078537,0,0.0008342,0,0.006045,0.0019339,0,0,0.017179,0,0.00074469,0,0,0.0035028,0.0092379,0,0.0014067,0.010505,0.0012792,0,0.010763,0,0
0,0,0,0.033026,0.00071691,0.0036245,0,0,0,0,0.0016481,0,0.0093546,0.0010649,0,0,0.0015786,0.0070445,0,0,0.0062017,0.030587,0,0.015769,0.0098043,0.0097067,0.015087,0.0043616,0.029475,0.004732,0,0.0071986,0,0,0,0,0,0.0056197,0.019634,0.012965
0.0046883,0.0082536,0.0015967,0.036077,0.0039921,0.0041898,0.0028672,0.0044364,0,0,0,0,0.0077748,0,0,0.010677,0,0,0,0.0023647,0,0,0,0,0,0.00069663,0.0059131,0.0089391,0,0,0,0.016619,0.012585,0,0.035179,0.004503,0,0,0,0
0,0,0.0064604,0,0.0021561,0,0,0,0.0071474,0,0,0,0.0037206,0.0034819,0,0,0,0,0.060312,0,0.0024386,0.021939,0,0.014904,0.0010098,0.011773,0.024741,0.0062297,0.15484,0.021818,0,0,0,0,0,0,0.015226,0,0.019425,0
0,0.00010029,0,0.07184,0,0.0029623,0,0.00050702,0.0036975,0.0077691,0.0034023,0,0,0.0024088,0,0.0017579,2.3361e-05,0.010044,0,0.0024002,0,0,0.0011051,0,0,0,0,0,0,0.0049231,0.0065669,0,0,0,0.0062883,0.0019024,0,0.0072945,0,0.025691
0.0028851,0,0.0031917,0.015107,0,0.0025819,0.0064184,0.0023626,0,0,0.0010756,0.001671,0.035807,0,0,0,0,0.0061008,0,0.0021185,0.0067168,0,0.0015257,0,0,0.0071432,0,0.0098598,0,0,0.0054646,0,0,0.0021224,0.005961,0.0012818,0,0,0,0
0,0.003092,0,0.060422,0,0,0,0.0040968,0.0023309,0,0,9.2345e-05,0.00087791,0.004181,0,0.004798,0.019269,0.010804,0,0,0.0014114,0.014805,0.0074182,0.072748,0,0,0.00030017,0.0083912,0.0039587,0.0080008,0.0036869,0.020914,0,0,0,0.00021473,0.0016105,0.052193,0,0.0045239
0,0.0031723,0.016786,0.0012738,0.011895,0,0,0.0038239,0,0,0,0,0.00091331,0.0023917,0.0053366,0.0085239,0,0,0.022247,0.00010035,0,0,0,0.0056385,0,0,0.033873,0,0.061447,0,0.004141,0.011278,0,0,0,0,0,0.0049156,0.026419,0
0.0013267,0.014097,0,0.087452,0,0.00498,0.001936,0.0097373,0,0,0,0,0.0039206,0.02736,0,0.0073666,0,0,0,0,0,0.0063877,0,0.0025566,0.0040445,0,0.016309,0.00071275,0,0.025369,0.0085194,0.010369,0,0.0047193,0.0019409,0,0.010682,0,0,0.047598
0,0,0.00043057,0,0,0.0010283,0,0,0,0,0.0020632,0.0007197,0,0,0,0,0.00024762,0,0,0.0014362,0,0,0.0007226,0,0,0,0,0,0,0,0.00070092,0,4.2131e-05,0.00019919,0.021599,0.00015476,0.11434,0,0.00038118,0.035884
0.0026395,0,0.0051498,0.06083,0.0030138,0,0.008976,0,0,0,0.0028919,0.0014396,0.00051016,0.0079698,0,0.0073335,0.026483,0,0.010812,0.0065788,0,0,0,0.074734,0.001652,0.020351,0,0,0.0045395,0.038083,0,0,0.044319,0.0063446,0,0.0065037,0.040232,0.013189,0,0.025499
0.0041005,0,0.0026584,0.065069,0.0019158,0.0022147,0.0022662,0,0,0,0.0028039,0.0023029,0.015829,0,0,0,0,0,0,0.0020579,0,0,0.0011941,0.0048619,0.0030481,0.0054874,0,0,0.004356,0.013394,0.0048978,0,0,0.0032557,0,0.0011814,0.0060371,0.0018619,0,0.018602
0,0,0.0046774,0.0016199,0.0019371,0,0,0,0.00013184,0.003936,0,0.0027584,0,0.011151,0,0.013576,0,0,0.021886,0,0.00087121,0.0077584,0,0.0015523,0.0042258,0,0.016323,0,0.0086021,0,0.0018817,0.0012533,0,0,0,0,0,0.00056012,0.014053,0
0.013437,0.012879,0,0.047393,0.00092701,0.00050249,0.01002,0.004153,0.0043202,0,0.0020152,0,0.0033019,0.010842,0.0047721,0.0046665,0.0017185,0,0.0054378,0,0,0,0,0,0,0,0.0022333,0.00050177,0.0093137,0,0,0.017588,0,0.00051167,0.092691,0.0031817,0,0,0.014299,0.049438
0.0037691,0.013774,0.00083456,0,0.0022326,0,0.00075346,0,0.013302,0,0,0,0.004078,0.0029521,0,0.019172,0.0070519,0,0.012196,0,0.0022419,0.025507,0,0.01133,0.0095711,0,0.010635,0.0015563,0.0027818,0.0029299,0,0.013153,0.0073855,0,0.00083946,0,0.016427,0.006223,0.011155,0
0,0.00061753,0.0052971,0,0,0.0029614,0,0.0026689,0,0.022041,0.0021245,0,0,0.034288,0.021356,0,0,0.011718,0.0039284,0.0018007,0,0.012256,0.0028056,0,0.0087409,0.0041968,0,0.0093267,0,0,0.0063165,0,0,0.00065954,0.0082312,0.0021012,0.0084266,0.014261,0,0.013955
0,0,0,0,0,0.0021092,0,0,0,0,0.0090093,0.0023538,0,0,0,0,0,0,0,0.0046655,0,0,0.0069723,0.0014758,0,0,0.97573,0.0001178,0.048024,0.0052589,0.0011257,0,0,0.0093961,0,0.0036997,0,0,0,0.0054316
0.00093834,0,0.0027196,0.055449,0,0,0.042396,0.0014993,0,0,0.0033347,0.0036002,0.0019658,0.02302,0,0,0.009022,0.0086493,0.004627,0,0.0011019,0,0.0017637,0,0.041117,0,0.0029658,0,0.0010244,0,0.0045707,0.0010687,0.0087882,0,0.065788,0.0038039,0,0,0.0033895,0.024072
0,0,0.0027036,0.023464,0.0016672,0,0.000699,0,0.0020642,0.0081086,0.00054083,0,0.0027566,0.0082459,0,0,0.0006992,0,0.00035712,0.0036214,0,0.0023119,0,0,0.01576,0,0,0.0078935,0,0,0,0,0.0076904,0.0025596,0,0,0.0080304,0.030429,0.0010364,0
0,0.015199,0,0.048599,0,0.0016267,0,0.020001,0,0,0,0,0.0070817,0,0.0036945,0,0.011732,0.0056632,0,0.0069673,0.0054799,0.025767,0.0053883,0.035228,0,0,0,0,0,0.012181,0,0,0.0055278,0.0037091,0,0.0053699,0.030676,0,0,0.011732
0,0.0028478,2.9182e-05,0,0.00086172,0,0.0034171,0.0016928,0.0071618,0.0082398,0,0,0.0017106,0.0029103,0,0.0066436,0.0089335,0.0008347,0.0094058,0,0.0042107,0.0034781,0,0.0076322,0.0034024,0,0.0041451,0.0038136,0.0078865,0,0,0.0093736,0.0081667,0,0,0,0.028207,0.0039138,0,0
0.0087699,0.018173,0,0.078683,0.011053,0.0031837,0,0.012739,0.00093013,0,0,0,0.0032621,0.0011255,0,0.00044636,0.0038692,0,0.0011083,0,0.00081414,0,0,0,0,0,0,0.00036508,0.0082716,0,0,0.0037517,0,0,0.013692,0,0,0,0.0099998,0.046978
0.0044095,0.017235,0.0029091,0.02028,0.0048712,0,0,0,0,0.0033208,0,0,0.0076798,0,0,0,0,0.0045263,0.017646,0,0,0,0,0,0.0080304,0.00040263,0.0095347,0,0.019178,0,0,0.052867,0,0,0,0,0,0,0.0076584,0
0.0068113,0,0,0.01045,0.014776,0,0,0.0008192,0.0043103,0.0013994,0,0.0027887,0.0019972,0,0.0021503,0,0.008784,0.021881,0.00060864,0,0.0083175,0.00039203,0,0,0,0,0.021465,0,0.024263,0,0,0.00051024,0.0024212,0,0.010626,0,0.00070143,0,0.020314,0.028282
0.0006701,0.0070014,0.013555,0.039246,0.0076235,0.0016003,0.0042873,0.014976,0.011041,0,0,0,0.0019678,0.0050821,0.0084305,0.02269,0.043849,0.0014765,0,0.0069387,0.00045242,0.0020186,0.0056581,0.0031557,0.012597,0.036429,0.0093933,0.0036206,0.0074214,0.0020173,0.011013,0.017276,0,0,0,0,0.0030084,0.02867,0.0039845,0.022572
0.00063127,0,0.0058817,0.072648,0,0.0021829,0,0,0,0.0034699,0.0034782,0.0021869,0.0022903,0,0.0075325,0,0,0.0041075,0.008605,0.0023293,0,0.0021394,0.0038981,0.019494,0.0059362,0,0,0.0014711,0,0.018035,0.0068061,0,0,0.0039156,0,0.0012006,0,0.010625,0,0.029639
0,0.0012565,0,0.072206,0.0021786,0.002612,0,0.0056442,0,0.00083399,0.0035319,0.0031402,0.0081047,0.0049413,0.010418,0,0,0,0,0,0.0027558,0,0.0033001,0.010413,0,0.025633,0,0,0,0.016722,0.0064314,0.0069926,0,0.0019817,0,0.0022277,0,0.0026552,0,0.03376
0,0.00013414,0,0.03026,0.0015908,0.0049029,0,0,0.004133,0.016905,0,0,0.0093334,0.0046256,0.0024999,0,0.0040522,0,0,0,0.0013184,0.001586,0,0,0.0074878,0,0.01002,0,0.00044369,0,0.0051814,0.0016261,0,0,0,0,0,0.02873,0,0
0.0059166,0,0.0031899,0.093074,0,0.0031452,0.015841,0.00034402,0,0.0018666,0.0047581,0.0032524,0,0,0,0,0,0.00073098,0,0.0026257,0,0.0021776,0.0042805,0.010189,0,0.0064858,0,0,0,0.011823,0.0077004,0,0,0.0041032,0,0.0012849,0.0064917,0.012765,0,0.013881
0.007112,0.0028977,0.024427,0,0.00014961,0,0.0026786,0.011342,0,0,0,0,0.0040863,0.0028193,0.0091102,0.0054074,0.0090945,0.016921,0.0092918,0,0.0022651,0,0,0.013426,0,0.0022499,0.014192,0,0.031686,0.012629,0.002544,0.0054391,0,0.0010977,0,0,0.037741,0.0023712,0,0
0.0014092,0,0,0.0035319,0.010595,0,0.0020161,0,0.0078312,0.0049335,0.0066885,0,0,0.0001833,0.0083939,0,0.0032251,0.02519,0.0060502,0,0.010151,0,0,0,0.0035086,0.018459,0,0.009267,0.25427,0,0.0051897,0,0,0.014115,0.03159,0,0,0,0.0020272,0
0.0024514,0.0061288,0,0.0059987,0.0078094,0.0031504,0.0032241,0,0.0018427,0.0053513,0,0,0.0025685,0.0059166,0,0,0,0.0053718,0,0.0061286,0.0083159,0.0054637,0,0.0047141,0.008718,0.013117,0,0,0,0,0,0.015388,0,0,0.0052499,0,0.023069,0,0,0
0.0024424,0,0.0022961,0.083868,0,0.0033931,0,0.0062694,0,0,0.00053777,0.0036541,0,0,0,0,0,0.007125,0,0,0.0020729,0,0,0.032902,0.0058342,0,0.0037908,0.0020661,0,0.025113,0,0,0,0.0036338,0,0.00238,0,0.017218,0,0.001463
0,0,0,0.024738,0,0.0024616,0.0021421,0,0.00081517,0.0031072,0,0.0029676,0,0,0.0022518,0.0041148,0,0.0032071,0.002285,0.0020343,0,0.001609,0.002268,0.015664,0,0.012695,0.0061997,0.0017421,0.0069891,0,0,0,0,0,0.0059962,0.0022713,0,0.024941,0.00050893,0
0.010202,0.023998,0,0.086396,0,0.0014798,0.0025856,0,0,0,0.0020465,0.0050289,0.0032126,0.0019599,0,0.0032492,0.013001,0.019815,0,0.0025561,0.010687,0,0.0028664,0,0,0,0,0,0.0049206,0,0,0.034408,0.0056512,0,0.0019858,0,0.0022255,0,0.00051076,0.061182
0.00029081,0,0.0048082,0,0,0,0,0,0,0,0,0.00081949,0,0,0,0,0,0,0,0.00031068,0,0,0.0010965,0.0014411,9.8556e-05,0.014559,0,0.0006457,0.00072578,0.0011608,0.0017275,0,0.012066,0,0,0.00073066,0.0020353,0.0021437,0,0
0.0022315,0,0.002155,0.071884,0,0.0036168,0.0058721,0.0037518,0,0.00049764,0.00056044,0,0,0.0074983,2.9383e-05,0,0,0,0,0,0,0,0,0.0053009,0,0.00022686,0.003378,0.0074795,0,0.015766,0,0,0.017656,0.0030659,0,0.0024613,0,0.0070607,0,0.013861
0,0.0013562,0.00056075,0.035223,0,0,0,0,0,0,0.0023553,0,5.8905e-05,0,0,0,0,0,0,0.0011148,0,0,0,0,0.0082756,0,0.0041639,0,0,0,0.0040269,0.016334,0,0.0030708,0.015409,0.0022216,0,0.023797,0.011983,0
0,0,0.0024332,0.005339,0,0.0022752,0.0051642,0,0,0.0056491,0,0.0013367,0,0,0,0,0.0042971,0.0080048,0,0,0,0,0.0013746,0,0,0.0083688,0,0.011136,0,0,0,0,0,0.00018856,0.017234,0.0013545,0,0,0,0
0,0,0.0097941,0.030994,0.0035876,0.0025545,0.0052567,0,0,0,0.0029481,0.002676,0.0043218,0,0.0019974,0,0,0.0022222,0,0.0019045,0.0017285,0.013303,0.0049492,0,0,0,0,0,0,0,0,0,0,0.00061025,9.6063e-05,0.00072744,0,0.017761,0,0
0.022683,0.0014365,0.00053359,0.10071,0,0,0.00293,0,0,0,0.0040701,0.001618,0.0024257,0.028262,0.0056237,0,0.00012602,0.0019575,0.0033745,0.0093864,0.0045244,0.0021923,0,0,0,0,0,0,0,0,0,0.020356,0,0,0,0.0019117,0.012832,0,0.0037952,0.10586
0,0,0,0.05129,0.0090419,0.001857,0,0,0,0.0073732,0.0023774,0,0.0056977,0.0036774,0.0023955,0,0,0,0,0.0015309,0,0,0,0.022405,0,0.0033816,0,0,0,0.009437,0.0047965,0,0,0.0018373,0,0.0009432,0.00076926,0.010224,0,0.024148
0.0029048,0.0051096,0,0.022169,0.026641,0.002086,0,0,0,0.0058543,0.0018029,0,0,0,0,0,0.0037859,0.0069123,0,0.0040826,0,0.0048275,0.0038212,0.0029197,0.016311,0,0.0066487,0,0.0027704,0,0.0032312,0.02353,0,0.000328,0.0010684,0.0005817,0.023394,0.012335,0.0048159,0
0.0021423,0,0.0020417,0.022661,0,0.0024213,0.0095089,0.018825,0,0.0034042,0.0024606,0,0.0045787,0.013151,0,0,0.0023841,0,0.0095941,0,0,0,0,0.0056173,0,0,0,0,0.0027324,0,0.006765,0,0,0.0015822,0,0.001793,0,0.0010175,0,0
0.0050686,0.0034999,0.010742,0.077954,0,0.0043294,0,0,0,0,0,0.0029953,0,0.0052788,0,0.0035278,0,0,0,0.0036,0,0,0.0039268,0.022445,0,0.0011938,0.013194,0.0019798,0.0042748,0.0039018,0.0077703,0,0,0.0055828,0,0.0022377,0.0014341,0,0.0047568,0.011308
0,0.011035,0.0041635,0.010734,0,0,0,0,0,0.0063853,0.0029607,0.0029468,0,0.004119,0,0,0.0070492,0.006852,0,0,0,0,0.0030302,0.016273,0.010199,0,0,0.0014658,0,0,0.005577,0,0.017618,0.0019154,0.02634,0.0018924,0,0.0063467,0,0
0.0046807,0.0030759,0,0.0129,0,0,0.0034725,0,0.0032739,0.0050082,0.002717,0,0.0031514,0.01108,0.017729,0,0.0060201,0.0077737,0,0.0014032,0,0,0.002933,0,0,0,0,0,0,0,0.0077754,0,0.0094473,0.0013468,0.0075986,0.0028347,0.010704,0.0064613,0,0
0.00808,0.0055089,0,0.023987,0.00089589,0.0039016,0.0018475,0.0051975,0.0044013,0.01103,0,0.0031606,0.0027676,0.0038435,0,0.0040978,0.0086794,0.0013817,0,0,0.0023907,0.0043744,5.8397e-05,0,0.0037073,0.0092848,0.012809,0.017215,0.0022461,0,0,0.023649,0,2.789e-05,0.020845,0.0022714,0.0078048,0,0.0060442,0.017121
0.001472,0,0.0025304,0,0.00069223,0,0.0020357,0,0.016884,0,0,0,0,0,0.022501,0.0054345,0.011533,0,0,0,0.01531,0,0,0,0.0037122,0.0095481,0,0,0,0,0.0055173,0,0,0.0057811,0.00571,0,0.011837,0,0,0.0017373
0.0026758,0.014277,0.0041239,0,0.0033813,0,0,0.00065354,0.0084539,0,0,0.0041924,0,0,0.022467,0.003075,0.0030137,0.0061545,0.002729,0,0.018136,0.0075826,0.0025812,0.0074175,0,0,0.0036619,0,0.00538,0,0,0.015615,0.0052596,0,0,0,0.0012143,0.0034382,0,0
0.0067636,0.0043283,0,0.022725,0,0,0.0036124,0.0064934,0,0,0.0016162,0.0011377,0.0027132,0,0,0,0.0063013,0,0,0.0034795,0.0058387,0.0056614,0,0,0,0,0.0057247,0,7.0046e-05,0,0,0.0011551,0,0,0.02763,0,0,0,0.0096965,0.024425
0,0,0.0051344,0.086211,0,0,0,0.0017084,0,0,0,0.0037133,0,0,0,0.0012899,0,0,0,0,0.0037286,0,0.0030971,0.029014,0.0024967,0,0.0016083,0,0.010218,0.014229,0,0,0,0.0059487,0,0.002948,0,0.0079266,0,0.00059321
0,0,0,0.022665,0,0.0015814,0,0,0,0,0,0.0013489,0.0036779,0,0,0,0,0,0,0.00051788,0,0.0019931,0.0014546,0,0.01577,0,0,0,0,0,0.0022657,0,0,0.00078725,0.0030639,0.00073149,0,0.010818,0.0005163,0
0,0,0.0021757,0.0020649,0.0012389,0.0013245,0,0,0.0016794,0.0024009,0,0,0,0.0026461,0.0039956,0.00040008,0.00034366,0.0038486,0.015079,0,0.0036628,0.004884,0,0.0020814,0.0014564,0,0.0082031,0,0.016047,0,0,0.002617,0,0,0,0,0.00089217,0.0041269,0,0.004754
0.0069737,0,0,0.075849,0.0010738,0.0035,0.019003,0,0,0.0023842,0.0043794,0.003018,0,0,0.0029198,0,0,0.0096101,0,0,0,0,0.0037788,0,0,0.0092338,0,0,0.0034467,0.0031057,0.0095723,0,0.0098764,0.0050944,0,0,0.02093,0.017713,0,0.037029
