0,0.032557,0.0029562,0.026549,0.0023352,0,0.0012124,0.10265,0.00028844,0.0022422,0,0,0.11427,0,0.00060494,0.013014,0.0020514,0.0038739,0.018598,0,0.0014615,0.011883,0,0.013626,0,0.0065215,0.013353,0.0014616,0.018709,0,0.0021475,0.13828,0.15848,0,0,0.0013176,0.022909,0.027536,0,0
0,0.088888,0.090023,0.0055888,0.0033038,0.00033647,0,0,0.00077268,0.00060136,0,0.00024279,0,0,0,0.00086365,0,0.0021107,0.0036825,0,0.0005993,0.00081317,0,0,0,0.0015472,0.0012378,0,0.0055278,0,0.0007865,0,0,0,0,0,0.0018268,0,0,0
0.00029988,0.00061527,0,0.010926,0.0010885,0.00041326,0,0,0,0.00083905,0,0.00029836,0,0.00039021,0.0011529,0,0,0.00029391,0.0029971,0,0,0.0025034,0,0,0.0032335,0.002074,0.0008976,0.00042815,0.0016631,0,0,0.0021329,0.002352,0,0.0036509,0,0.0027377,0,0.0021761,0.0051452
0.0004239,0.0037903,0,0.0080296,0,0.00033974,0.00010248,0.00081174,0.00030378,0.00050985,0,0.00071647,0.00071828,0,0.00032485,0.0013966,0.00059008,0.000552,0,0,0.00023359,0,0.00038729,0,0,0,0.00084589,0.001277,0.000781,0,0,0.014126,0,0.00014615,0,0,0.0048631,0.0086933,0.00034251,0.0037891
0.00088608,0.00069502,0,0.0037584,0,0,0,0.0013317,0.00032368,0.00064838,0,0,0.00031077,0,0.11035,0,0.00012243,0,0.00019387,0,0,0,0,0,0,0,0.0019214,0,0.0011296,0,0.00029228,0,0,0,0.0063371,0,0.00029969,0,0.00090435,0.0039668
0.0010234,0.00068894,0,0.0076846,0.00043699,0,0,0.0014165,0.00026331,0.0018971,0,0,0.00058611,0,0,0.001719,0.00036296,0,0.0022511,0,0.00017083,0.00046471,0,0,0.00022372,0,0,0,0.0032471,0,0.0014445,0.0023837,0.0017447,0,0.0098754,0,0,0,0.0054399,0
0.0022119,0.099734,0,0.10761,0.0020651,0.001762,0,0.11029,0,0,0,0,0,0,0,0,0,0,0,0.0012483,0.0023753,0,0,0,0.0020114,0,0.0050732,0,0.0028023,0,0.00066531,0,0.0015771,0,0.072641,0,0,0,0,0.0012365
0.024538,0.10441,0.0024192,0.20716,0.0024556,0,0.010575,0.0038471,0.0010797,0.0040931,0,0,0.0038099,0.0030053,0,0.0038462,0.14286,0.0015643,0.003625,0,0.0052308,0.0021399,0,0,0.0080002,0,0,0,0.12739,0,0,0,0,0,0.13167,0,0.005235,0,0.17298,0.20129
0,0.0019162,0,0.0083864,0,0,0,0.0016836,0.0015414,0.00056597,0,0,0,0,0.0018001,0.0015102,0.00054182,0,0.0011947,0,0,0.0036705,0,0.001542,0.00026168,0,0.0015357,0,0.0017152,0,0.0036546,0.0012146,0.018302,0,0.0046092,0,0,0.0039748,0.0021988,0
0.00025614,0.0019282,0.0004004,0.0091946,0.0014455,0,0.00012772,0.0020495,0,0.10208,0,0,0.0015397,0,0.00096516,0.0023633,0.0038276,0,0.0023948,0.00098463,0.00097559,0.003124,0,0,0.0003904,0,0.00062251,0.00063434,0.00068315,0,0,0.00073773,0.0043971,0,0.0063305,0,0.0086542,0,0,0.0031837
0.00083002,0.0017295,0,0.013782,0,0.00044309,0,0.0020845,0,0.00045309,0,0,0.00072586,0.0013559,0.00074358,0.0003978,0,0,0,0.00012185,0,0,0,0,0.00054254,0,0.00079097,0,0,0.0012819,0.00033052,0.0011657,0,0.00062201,0.0063957,0,0.00065621,0,0,0.013228
0.0012604,0.0018223,0,0.011865,0,0,0,0.0027917,0.00038191,0.001431,0,0.00038657,0.0013926,0.00020927,0.00033404,0.00040131,0.00055652,0,0,0,0,0,0,0,0,0.00083488,0.00018415,0.001017,0,0,0,0,0,0.00078695,0.02038,0,0,0,0.0043196,0.00045628
0.00057355,0.005394,0,0.0025892,0,0,0,0.0041528,0,0.00029812,0,0,0.0002496,0,0.00043275,0.00067807,0.00098097,0,0.00071392,0,0.0024719,0.00013312,0,0,0,0,0,0,0.00040214,0,0,0.008739,0,0,0.0030797,0,0,0,0,0.0055143
0.001618,0.00053084,0.00088814,0.010119,0,0,0.00043889,0.00096216,0.00013846,0,0.0010454,0,0,0.0028923,0.00080015,0.00090329,0.0036806,0,0.0038691,0.0023103,0.00014304,0,0,0,0.00020047,0.0021271,0,0.00078642,0,0,0,0.0038007,0,0,0,0,0.00076224,0,0,0.016321
0,0,0.00086983,0.012681,0.092729,0,0.0023706,0,0.10071,0,0.00067965,0,0,0.0015199,0.00025451,0,0.00063937,0,0.0020988,0,0,0,0,0,0,0.00054012,0.0012222,0.001828,0.0055463,0,0,0,0,0.00071577,0.0066135,0,0.0098794,0,0,0
0.0053387,0.00028221,0,0.016012,0.091673,0,0.0014634,0,0,0.00098169,0,0,0.0016051,0.00071221,0,0.00077364,0.0006975,0.00098756,0,0.00033837,0,0.00047797,0,0,0.00031253,0.0020114,0,0.0010514,0,0,0,0.0026068,0.0077358,0,0.027607,0,0.0092359,0,0.00024698,0.017807
0,0.00067723,0.090162,0.0010499,0.00042369,0,0,0.0014212,0,0.00039804,0,0,0.00063813,0,0.00069474,0.00054424,0,0,0.0017318,0.00015756,0,0,0,0.086232,0,0,0.0033156,0,0.0063331,0,0,0,0,0,0.079383,0,0.0086294,0.024528,0.0028192,0.016046
0.00056566,0,0,0.014491,0,0,0,0.10095,0,0.00044797,0,0,0.00079284,0,0.00060984,0,0,0,0,0,0.00036001,0,0,0,0,0.00081761,0,0,0,0.0016569,0.0020022,0,0,0,0,0.00019021,0,0.0041525,0,0.0088288
0.00051606,0.00042276,0,0.0033945,0,0,0.00051948,0.0010988,0.000134,0.00065362,0,0,0.10583,0,0.0002567,0,0,0.00013074,0,0,0,0,0,0,0,0,0,0,0,0,0.00034114,0,0,0.00017507,0.0070232,0,0,0,0.00052892,0.0043622
0,0.088621,0,0.025997,0,0.0010884,0.00062851,0.0014796,0.10139,0.0018897,0,0,0.10648,0.0013708,0.00092613,0.11162,0,0.00047039,0.0019538,0,0.00099996,0.00030869,0,0.0040226,0,0,0.0017808,0.0019397,0.0033747,0.0037754,0,0,0,0,0.0012047,0.00039856,0,0,0,0.010741
0.0011947,0.0013907,0,0.0071685,0,0,0.00030997,0.0017421,0.00022776,0.0010806,0,0,0.00073154,0,0.0010056,0.00028408,0,0,0.00077628,0,0,0.0015357,0,0,0,0,0.0021402,0,0.0038465,0,0.00053532,0.0008282,0,0,0.0136,0,0,0,0.00092656,0.007618
0.00050857,0.001162,0.00033592,0.0097806,0,0,0,0.0014758,0.00015411,0.00053646,0,0,0.003046,0,0,0.00068335,0.0015109,0,0,0,0,0.0025914,0.00020649,0,0,0,0,0,0,0,0.0010672,0.0020366,0.00085944,0,0.0093103,0.00021794,0.0021471,0,0,0.0083406
0.00069677,0.00072932,0.00019817,0.0096898,0,0,0.00086594,0.0010536,0.0005345,0.0012479,0,0,0.00037257,0.0003262,0.00047255,0.0010693,0.0036522,0.0010468,0,0,0,0.0010662,0,0,0.00079962,0,0.00063255,0.00098496,0.00083974,0,0,0,0.0014426,0,0.0080731,0.0014697,0,0,0.0021445,0.0043091
0,0,0.0021888,0.012148,0,0,0.007158,0.0010281,0.0006067,0.00084734,0,0,0.0013958,0.0011918,0.00062162,0.0028664,0.000484,0.0017772,0.0070681,0.00013254,0,0.0011135,0,0,0.0083767,0.080923,0.010216,0,0.01476,0,0.0019003,0,0.0021897,0,0.0079164,0.00072468,0,0.001349,0.0014269,0
0,0.0002256,0.00034086,0.0011356,0.00029262,0,0,0,0,0.00044359,0,0,0.0011007,0.00015766,0,0.0012413,0,0.0041679,0.0011067,0,0,0.00084519,0,0,0,0,0.0038251,0,0.0017103,0,0,0.00016294,0,0,0.00089013,0,0.0011628,0.00049383,0.0027708,0
0,0.00056642,0,0.0030656,0.00018169,0,0.00016084,0.00028446,0,0,0,0,0.00099167,0.00023224,0.00014038,0.0025331,0,0,0.00085042,0.0002496,0,0.0042236,0,0,0,0,0.0011815,0.00069616,0.0011257,0,0,0.0022514,0.002077,0,0.0041642,0.00034913,0,0,0.00025434,0
0.00034948,0,0.00046185,0.00066439,0.0003001,0,0.00053931,0,0.00072368,0.10123,0,0,0,0,0.00052536,0.00038391,0.0023951,0.00048312,0.0015009,0.00014635,0.00042317,0.0011493,0,0,0,0.00084496,0.0014613,0,0.0015667,0,0,0,0,0,0,0.00072591,0.00076514,0.0032983,0.00086747,0
0,0.0017592,0.00029755,0.002639,0.00015372,0,0,0.00036719,0.00013987,0.00038344,0,0,0.00032215,0,0.00090372,0.0009624,0,0.00053047,0.007454,0,0.0019704,0.0025513,0,0,0.00084374,0.00035976,0.0029736,0,0.0039974,0,0,0.0043526,0,0,0,0,0.00097874,0.0023581,0.0031987,0
0,0.00057707,0.0001815,0.0064389,0.0001623,0,0,0,0,0,0,0,0.00019268,0,0,0,0,0,0.0016967,0,0,0.00029854,0,0.0027344,0.00015559,0,0.0015697,0,0.0028928,0.0010797,0,0.0041679,0,0,0,0,0,0.0020472,0.0025462,0
0,0.0024264,0.00065915,0.013344,0,0,0.00099731,0.00174,0.00028245,0,0.00044071,0,0.0032185,0.0048697,0.0020206,0,0.001681,0.00090364,0.0094425,0,0,0.12962,0,0,0.00061769,0.0018521,0.0014377,0,0,0,0,0.0028966,0.021039,0,0,0.0015434,0.040663,0.1294,0.0054237,0
0,0,0,0.00047257,0,0.0004545,0,0,0,0,0.00069668,0.00011312,0,0,0,0,0,0,0,0.00093899,0,0.00019499,0,0,0,0,0,0,0.10993,0.001033,0,0,0.00056273,0.0019479,0,0.0012828,0,0.00048941,0,0
0.00075593,0.0014312,0,0.0034435,0.00037673,0,0,0,0.00016241,0.00032926,0,0,0.00026884,0,0,0,0,0.00067897,0.0033721,0,0,0.0013442,0,0,0.0030169,0.00099472,0.0023603,0,0.003594,0,0,0.006111,0.001877,0,0.0014975,0,0.00071372,0.0014398,0.0014417,0
0.00011753,0,0,0,0,0,0.095781,0,0,0,0,0,0,0,0,0,0,0,0.0007212,0,0,0.00066761,0,0,0,0,0.0010726,0.0013277,0.0015575,0,0,0,0,0,0,0.00041142,0,0,0,0
0,0,0,0.0051101,0.00049669,0,0.096839,0.00048574,0.00037629,0,0,0,0.0022015,0,0,0.00067409,0,0.00015562,0.0015618,0,0.0012459,0.00013892,0,0,0,0,0.003714,0.0011294,0.0047458,0,0,0.0011185,0.13744,0,0.0043665,0,0,0,0,0
0.00029948,0,0.0003307,0.0047834,0.00040771,0,0,0,0,0.00029974,0,0,0.10525,0.00026458,0,0,0.0005219,0.00030035,0.0010791,0,0,0.00098172,0,0.00073057,0.0022443,0.00088392,0.0013059,0,0.0020677,0,0,0,0,0,0,0,0.00091908,0.00085047,0,0.0028194
0,0.00033268,0,0.00707,0.0001396,0,0,0.0014307,0.00028153,0.00079501,0,0.00067959,0.00026452,0,0.00028188,0,0,0.00068159,0,0,0.0004945,0,0,0.0013558,0.00033008,0.0032781,0,0.00065487,0,0.00056403,0,0,0.1325,0.0013237,0.00041564,0,0,0,0.0031978,0.010675
0,0.0013154,0.0014209,0.011619,0.092165,0,0.0020946,0,0.000159,0,0,0,0,0,0,0.0015516,0,0,0.0035481,0.00013829,0,0.00040182,0,0.0036388,0,0.00052233,0.0030538,0.0029448,0.0019891,0.0041333,0,0.0016398,0.0013582,0,0,0,0.0028244,0.00088644,0,0.0027664
0,0.0017993,0.00091481,0.0042339,0.00018934,0,0.0014052,0.00031848,0,0.00016285,0,0,0.0001914,0.00056929,0,0.0017389,0.00062168,0,0.0034896,0.00057264,0,0.00033071,0,0.0039305,0.0012521,0.0019748,0.00083853,0.0025161,0.00043299,0.0017533,0,0.0031993,0.0026716,0,0,0.00040757,0.0078532,0.0024301,0.0027842,0
0.00016145,0.0005379,0,0.0010452,0.0013457,0,0.00046892,0.00033764,0.00072534,0.0008796,0,0,0.00048108,0,0,0.00043093,0.00072863,0.00045757,0.0021378,0,0.00047535,0.001526,0,0,0.000194,0,0.0016968,0.00047931,0.0026353,0.00023778,0,0,0.0034361,0,0.00030724,0,0.0023598,0.0001919,0,0
0.00027952,0.00019411,0.00066029,0.0048094,0.000504,0,0.00057369,0.00052022,0.10082,0.00022723,0,0,0.00083064,0,0.00017657,0.0014136,0.0036536,0.0007753,0.00081927,0,0,0.0011085,0,0.0010946,0.00056055,0.0030373,0.0016862,0,0.002072,0.0001991,0.00064888,0.00090992,0.00047744,0,0,0,0,0.0022751,0.00084789,0.0032423
0.0010434,0.00014518,0,0.0027435,0,0.00016606,0.096427,0.099782,0.00013802,0,0.00029878,0,0.00020916,0.00070802,0.00015419,0,0,0,0.10858,0.00012988,0,0.00031211,0,0,0,0,0.00085655,0.0014684,0.0025083,0,0,0.00038931,0,0.0066348,0.0094046,0.00064503,0,0,0.0010058,0.0053667
0,0,0,0.020195,0.0018673,0,0.0033559,0,0.00033441,0,0,0,0,0.003194,0.00053167,0.00073088,0.0015403,0.00092441,0.0031885,0,0.0034044,0.0010325,0,0,0.0032244,0,0.00019523,0,0.0078643,0,0.0013861,0.0043843,0,0.0058834,0.017908,0,0,0,0,0
0.00030228,0.0005175,0,0.0099738,0,0,0.001742,0.0010009,0,0.0010225,0,0,0.00021898,0.000334,0,0.0008032,0.0011528,0,0.00065943,0.00054087,0,0.00069412,0.00012226,0.01126,0.0042736,0.095494,0.00028647,0.084258,0,0.0066279,0,0.0017054,0,0.00025488,0,0.00037969,0.0077099,0.0088969,0,0.0089727
0,0,0,0,0.00012618,0,0.0011495,0.0012976,0.00014383,0,0.00018698,0,0.0011694,0.004418,0.0020081,0.0020705,0.0006378,0,0.0022084,0.00014731,0.00022228,0.006475,0,0.0008475,0,0.0003819,0.0020761,0,0.0035553,0,0.00061324,0,0,0,0,0.00037171,0.00062358,0.00897,0.0041234,0
0,0.031292,0,0.020122,0.0010691,0,0,0.00051325,0,0,0,0.00090577,0,0,0,0.0066319,0.0009637,0.0032473,0.00080129,0,0,0.00023445,0,0,0.00043985,0.0010624,0.00012786,0,0.0015173,0,0,0.12733,0,0.00056874,0.015862,0,0,0,0,0.002021
0.01011,0,0,0,0,0,0,0,0,0,0,0.00059781,0.00096309,0,0,0,0,0,0.0012541,0,0.00065925,0.0010845,0,0,0.00013394,0.0024682,0.0022582,0.00023414,0.0028291,0,0.002226,0,0.0002374,0,0.00088199,0,0.10429,0,0,0
0,0,0,0.00019136,0,0,0,0.00074209,0,0,0.0001025,0,0,0,0,0,0,0,0.00012542,0,0.00014945,0.00070974,0,0,0,0.00030857,0.11677,0.00029794,0.0076765,0,0,0.00089603,0.00030544,0,0,0,0,0,0,0.00081359
0.0054656,0,0,0.01993,0.00055867,0,0.00029071,0,0.00066228,0.00073566,0,0,0.0016115,0.10377,0,0.002525,0.12961,0,0.11603,0,0.0048957,0.0009313,0,0,0,0.0013935,0.00083302,0,0.0098463,0.00069099,0,0.0019483,0.14949,0.0011813,0.028073,0,0.0067273,0,0,0.032871
0,0.15256,0.0035005,0.11144,0.10431,0,0.0019667,0.11676,0.1104,0.0043296,0,0,0.0058643,0.0064239,0,0.14579,0.15332,0.12831,0.14936,0,0.14572,0.16014,0,0.10052,0.1575,0,0.1498,0,0.21134,0,0,0.15806,0.013051,0,0,0,0.13839,0.16212,0.0017547,0.023064
0,0,0,0,0,0,0,0.00026999,0.00041037,0,0,0.00044543,0,0,0,0.0012555,0.0008617,0,0.0074685,0.0013412,0.00094248,0.0017228,0,0.00052074,0,0,0,0.00037903,0.00061598,0,0,0,0.00023002,0,0,0,0.0016358,0.0002335,0.0021373,0
0.00011691,0,0.088781,0,0.00011486,0,0,0,0,0,0,0,0.00011521,0,0,0,0,0,0.00041382,0,0,0.00070067,0,0,0,0.0010388,0.0012644,0,0.0016986,0.00016103,0,0,0.00036953,0.011201,0.00071357,0.00030872,0,0,0,0.00058063
0.0042156,0.00011368,0,0.015291,0,0,0,0.00038968,0,0.0014378,0.0005942,0,0.0017116,0,0.00041286,0.00088323,0,0,0.0048852,0,0,0.00048364,0,0,0,0.00023987,0,0.001479,0.00051641,0,0,0.0049047,0.010754,0,0.036953,0.00068796,0.0093296,0,0,0.0091591
0,0.0011448,0.0029278,0.012431,0.0041803,0,0.001093,0,0.0021232,0.00042102,0,0,0,0.002055,0,0,0.00083931,0.0037035,0.0037686,0,0.0013405,0.00099078,0,0,0,0.003954,0.0099758,0.0037687,0.046834,0,0,0.00078541,0,0,0.0067006,0,0.0035175,0.0017512,0.00013945,0
0,0.028683,0,0.0062543,0,0.00049092,0.00026328,0.00085319,0.00072542,0,0.00021918,0,0.00039181,0.002437,0,0.0076137,0,0,0,0,0,0.00067803,0,0.0036532,0.00030307,0,0.00097538,0,0,0.0048235,0.0011305,0.1194,0,0.0010721,0,0.00057671,0,0,0,0.0061465
0,0.00048541,0,0,0.00065952,0.00064904,0,0.1003,0.00010578,0.0015084,0,0,0,0.0021728,0.11253,0,0.0004753,0.11292,0.0064691,0.00016742,0.0019577,0.0021124,0,0,0.0010477,0.00029153,0.0016878,0,0.0024543,0,0.00038565,0,0.00020014,0,0,0.0002832,0.0021256,0.0027264,0,0.00079537
0.0011696,0,0,0.013272,0.00019045,0,0,0.00022071,0.0010402,0,0,0,0,0.00024466,0,0.00028031,0.0017819,0.0022441,0.0015686,0,0.0015447,0.0015938,0.00011279,0.017813,0.0014483,0,0.00065498,0,0.0030132,0,0,0,0,0,0,0,0,0,0,0
0.00111,0.00030752,0,0.0064476,0,0,0.0013519,0.0005924,0.0002683,0,0.00021589,0,0.0001049,0.0011006,0.00031098,0.00067316,0,0.00088443,0,0,0,0,0,0,0.0013201,0.0028861,0,0.0012506,0,0,0,0.00037594,0.00058915,0.00053912,0.0041259,0.00040367,0.0036963,0,0,0.0025763
0,0.0018065,0,0.0050065,0.0019767,0.00016995,0.0038811,0.00082347,0.00010211,0.0003373,0,0,0,0,0,0.00042874,0,0.0039582,0,0,0,0.00033978,0,0,0.0044654,0.083674,0.00062312,0,0,0,0,0.006963,0.00051893,0,0.010847,0.00024204,0,0,0,0
0,0,0.00019847,0.0022694,0.090801,0,0,0.00015319,0.00055842,0,0,0,0,0,0.00020474,0.00026669,0,0.0012216,0.00051802,0,0.00052416,0.00074192,0,0.0003672,0,0,0.0017289,0,0.0021047,0.0013236,0.00010407,0,0,0,0,0.00068082,0.0018051,0,0,0.0027928
0,0,0.088812,0,0,0.00015043,0,0.00014206,0.10034,0,0.00022857,0,0,0,0,0,0,0.00070985,0,0,0,0,0.0001904,0,0,0.0012714,0,0,0,0,0,0.00017424,0,0.00046856,0.00011776,0.00040044,0,0,0,0.00049379
0.00068547,0.0015192,0,0.001925,0,0.00063661,0.00019124,0.0015309,0,0,0.00089094,0,0,0,0,0,0,0,0,0.0014541,0,0,0,0,0,0,0,0,0.10867,0.00062143,0,0,0,0.0035807,0.00421,0.0013594,0.00073168,0,0,0.001007
0,0,0.00041427,0.004625,0.00079033,0.001361,0,0.00080813,0.00029192,0,0.00075522,0,0,0,0,0,0.0011248,0.00020593,0,0,0.0010209,0.0016955,0,0.00091957,0.0014726,0.00019984,0.0016806,0.0010447,0.00052533,0,0,0,0,0,0,0.00074233,0.0060629,0.00077332,0,0.00020338
0,0.089713,0,0.0057894,0.00035953,0,0.0033516,0,0.00068224,0,0.00027054,0,0.00038413,0,0.00036147,0.0001351,0.00096253,0.0017534,0,0,0.0016752,0.0025234,0.00059659,0,0.0037562,0.082923,0,0,0.00015322,0,0,0,0.00012401,0,0.00019317,0,0.00053572,0,0.0016756,0.0050149
0,0.00058662,0,0.0040474,0,0,0.00035721,0.00061058,0.00054876,0.00064296,0,0,0,0,0.0006261,0.0010868,0.0013984,0.00059434,0.00097589,0,0.0018671,0.00071244,0,0,0,0,0,0,0.0014929,0,0,0.0014408,0.00079746,0,0.0017917,0,0,0,0.0010249,0.0029519
0.0009024,0.00021938,0.0022588,0.014849,0.0013861,0,0.00073739,0,0,0,0.00039212,0,0,0.00018702,0,0,0,0.0032488,0,0,0,0,0,0,0,0,0,0,0,0.0025009,0.00073542,0,0.0019991,0,0.0018445,0.000439,0.0055839,0,0,0.00013337
0.0013738,0.0023203,0,0.014075,0,0.00017956,0.0013125,0,0.00068809,0.00083058,0.0005533,0,0.0002692,0,0.00039003,0,0.12648,0.0019647,0,0,0,0,0,0.00050195,0.00040631,0.0011519,0,0,0.00073383,0,0,0.0036758,0,0,0.0010093,0.00092005,0.0021745,0,0.00019253,0.014676
0,0,0,0,0,0.00024371,0,0,0,0.0016671,0,0,0,0.10511,0,0,0,0.00076291,0,0.0003638,0,0,0.00029255,0,0.0001762,0,0,0,0,0.0012556,0,0,0.0040455,0.00091156,0.0013704,0.00063877,0,0,0,0
0,0.089822,0.00032705,0.0037349,0,0.00030892,0.0014302,0.00026277,0.00041924,0.00052126,0.00034427,0,0,0.00053056,0.0010155,0.00029453,0.0018722,0.00089227,0,0,0.00028019,0,0.00018761,0.0021173,0.1231,0,0,0,0.00016433,0,0.00058421,0,0,0.00042835,0,0.00034985,0.00061513,0.0046023,0,0.0017853
0.00072181,0,0,0.0027439,0.00083779,0,0.0034039,0.10034,0,0,0,0,0,0.0010423,0.00089354,0,0,0.001355,0,0.00026534,0.00045265,0.00011103,0,0,0.0040765,0.083693,0.00026732,0,0.0020382,0.00017945,0,0,0,0.00031012,0.0046267,0.00047478,0.0014601,0,0,0
0,0,0,0.0038509,0,0,0,0,0.00061693,0.10098,0.00054912,0,0.00057269,0,0.00039339,0.0013769,0.00063295,0,0,0,0,0,0,0.001421,0.00026685,0,0,0,0,0.0021173,0,0.00018618,0,0.013621,0,0,0.0012244,0,0,0
0.00078257,0.00099314,0.00012441,0.008613,0,0.00011024,0,0,0.00065923,0,0,0,0.00021342,0.0027761,0.0012839,0.0013843,0.0012627,0.000963,0.0031655,0,0.0033354,0.00079212,0,0,0,0,0,0,0.0031865,0,0,0.0022454,0,0,0.00010125,0,0.0022565,0,0.001282,0.013682
0.00047127,0.003023,0,0.01449,0.091376,0,0,0.0013873,0.10179,0,0,0,0.0011621,0,0,0.0014464,0.0019247,0,0,0,0.0013975,0.00075297,0,0.00011409,0.00064742,0,0.0030201,0,0.0041278,0,0,0.013982,0.001992,0,0,0,0.0067555,0.0099511,0.00073545,0.012424
0,0.0013188,0,0.012799,0,0,0,0,0.00068592,0.0005314,0,0,0.00032021,0.00063601,0.00086054,0.0013835,0.0013534,0.0021612,0.0042724,0,0.00012951,0.0022241,0,0.0065351,0.0013073,0.00064315,0,0,0.0041721,0.00072674,0.00075722,0.0034079,0,0.0005741,0,0,0.0043256,0.0042872,0,0.0074981
0.00045813,0.0016006,0.00048453,0.002337,0.00031453,0,0.095932,0.00048636,0,0.0015757,0.00040915,0,0.00032426,0,0,0.0024893,0.0056348,0.0033543,0.0017122,0.0015915,0,0.0019446,0,0.0044024,0,0,0.00080191,0.0016317,0,0.0033444,0.00075023,0.0021181,0.0010206,0,0,0,0.016915,0.0082645,0,0
0,0,0.091011,0.0057952,0,0,0,0.00058688,0.00033557,0,0,0,0.0014926,0,0.0012914,0.00074294,0,0.0017584,0.0034775,0.0010213,0.00022718,0.0019621,0,0.00019336,0,0.0013176,0.0092133,0.00069052,0.011711,0.0001238,0.00016593,0,0.00074251,0,0.0045251,0.00036511,0.023701,0,0.0016142,0.0082158
0.0017951,0.00034718,0.0014202,0.012174,0.0007744,0,0.00047289,0,0,0,0.00046174,0,0.00039987,0.0026323,0.00019703,0,0,0.10908,0,0.00070862,0,0,0,0,0,0,0,0.00092687,0.00025139,0,0,0.0018822,0,0,0,0.0005853,0.0023956,0,0,0.014441
0.0011376,0.0010448,0,0,0.0015245,0,0,0.0017632,0.00081621,0.00061894,0,0,0,0.00030055,0,0,0.00047723,0.0019778,0.0017735,0,0.0003467,0.00035704,0,0.0021355,0.0017804,0.00068426,0.0013162,0,0.0032828,0.0022237,0,0.0023334,0.001174,0,0,0,0.036024,0.0066194,0.00091142,0
0,0,0.00045978,0.0077731,0.0010362,0,0,0.00030962,0.00050368,0,0.00080408,0,0,0.00092329,0.00045261,0,0.00030046,0.0027674,0.00012661,0,0.00095555,0,0,0.0013756,0.00075527,0.0003861,0,0,0.028757,0.0016849,0.0010148,0,0,0.0019192,0.0013874,0,0.0018978,0.0007629,0.0018128,0
0,0.0010649,0.00029468,0.0033144,0.0009366,0,0.0063289,0,0,0.00097406,0.00036205,0,0,0.00085262,0,0,0.0003605,0.00070054,0,0.00030486,0,0,0,0,0.0013289,0.0038828,0,0.0029725,0.00091776,0,0,0,0.0065917,0.00097881,0.011922,0.00059335,0.03608,0.087796,0.00044238,0.02557
0.0048124,0.0015005,0,0.012966,0.00033751,0,0,0,0,0,0,0,0.10589,0,0,0.0016432,0.0019212,0.00099941,0,0,0.00027414,0,0.00096875,0,0,0.00034541,0,0,0,0,0,0.0021695,0.0067903,0,0.03191,0,0.0062229,0,0,0.02237
0,0,0,0.0086243,0,0.00022991,0,0,0.0006211,0,0,0,0.0031249,0,0.0028684,0.0020307,0.0053931,0.003653,0.00044893,0,0.0014239,0.0026274,0,0.0013611,0.0021721,0,0.0011512,0,0.0021904,0,0,0,0.0018336,0,0,0.0001214,0.0050106,0,0.0060091,0
0,0,0.0010421,0.0088899,0,0.00049055,0,0.00028604,0,0,0,0.00037087,0.00046196,0,0,0,0,0,0,0.00069192,0,0,0,0.0028752,0,0,0.00033623,0.00018347,0.00010476,0.00048389,0.0014737,0,0,0.0011306,0,0.00063563,0,0.00088897,0.0028858,0
0,0,0,0.026897,0.00094216,0.00012133,0.00072898,0.00061679,0.10053,0,0,0.0010027,0,0,0,0.00052122,0.00016657,0,0,0,0.0020551,0,0,0.0042584,0,0,0,0.0023551,0.0054343,0,0,0.00010836,0,0,0,0,0,0.013731,0.010052,0
0.0024187,0,0.00038921,0.011766,0,0,0,0,0.10017,0.0013572,0,0,0,0.00012234,0,0,0,0.0002347,0,0.00058544,0,0,0.0004551,0.016298,0.0028297,0.0022775,0,0.00043651,0,0,0.0016163,0,0,0.0012355,0,0.0010762,0,0,0,0
0,0,0,0,0,0,0,0.10028,0,0.00043683,0,0,0.0010816,0,0,0.0008442,0.00027055,0.0002274,0.00083157,0.00020942,0,0.00093631,0.00042205,0,0,0.00040865,0.00079461,0.00026953,0.00033976,0,0.00035161,0,0,0,0.0011715,0.00016962,0,0,0,0.00065182
0,0.00050674,0.0024214,0.011198,0.0001113,0,0,0.0019848,0,0,0,0,0.003537,0,0.0017651,0.0028149,0.0012454,0.0032607,0.008282,0,0.00016704,0.0019389,0,0,0,0.0034515,0.0016357,0.00060789,0.0054731,0.0037811,0.0014598,0.0027753,0.00061213,0,0.00091058,0,0.01074,0.0063023,0,0
0,0,0,0,0.00033662,0.00039205,0.00021758,0,0,0.00012697,0,0,0,0.00028913,0,0,0,0.00020722,0,0.0009802,0.00020274,0,0,0,0.00060873,0.0011032,0,0,0,0,0,0.00046139,0,0,0.0034607,0.00018331,0.017637,0,0,0.0035806
0.00058547,0.0050467,0,0.0091409,0,0.00016667,0,0.0033868,0,0,0,0,0,0,0,0.00074798,0,0,0,0,0.0022132,0,0,0.0019728,0,0,0.00011136,0.00030131,0,0.00059852,0,0.0098428,0,0.00077394,0,0.0007651,0.0023176,0.0030815,0,0.0023361
0,0,0,0,0,0.00011516,0.0038671,0,0,0,0,0,0,0,0,0,0,0,0,0.00087647,0,0,0.00057381,0,0.003225,0.082882,0,0,0,0,0.00062453,0,0.0054232,0.002086,0.0023608,0.00072848,0.024832,0.090005,0,0.025271
