0,0.0088621,0,0.0026195,0.012759,0.0085959,0.070802,0.069742,0.073815,0.010369,0.079271,0,0.010642,0,0.0043435,0.0030458,0,0.0017023,0.07565,0,0.012296,0.0078679,0,0,0,0,0.0041885,0.00010178,0,0.0061366,0.0027116
0,0.017439,0,0.0072595,0.0076726,0.016115,0.0027113,0.067201,0.050992,0.004271,0.0065795,0,0.0063987,0,0.0076111,0.0070231,0,0.0051707,0,0,0.0075269,0.074437,0,0,0,0,0.012497,0.013692,0,0.0057727,0.081278
0,0.057184,0,0.010652,0.0062395,0,0.0037371,0.017613,0.028876,0.010598,0.068607,0,0.0038011,0,0.0052675,0.068476,0,0.016526,0.0059277,0,0.071834,0.076631,0,0,0,0,0.011802,0.0077732,0,0.085349,0.099514
0,0.13316,0,0.093042,0.072402,0.026297,0.0814,0.091818,0.10513,0.086852,0.01751,0,0.10308,0,0.098147,0.08135,0,0.015609,0.083402,0,0.028444,0.095334,0,0,0,0,0.1026,0.10171,0,0.011997,0.06852
0,0.033572,0,0.0061571,0.041038,0.017418,0.0050143,0.011698,0.014817,0.069284,0.0084684,0,0.013737,0,0.011337,0.079691,0,0.080663,0,0,0.074575,0.018727,0,0,0,0,0.0072168,0.0049857,0,0.080922,0.018649
0,0.0082475,0,0.065977,0.016422,0.0077231,0.0039296,0.065059,0.046825,0.07346,0.07719,0,0.082027,0,0.0078076,0.073612,0,0.010005,0,0,0.012552,0.081412,0,0,0,0,0.077596,0.012078,0,0.00064741,0.012079
0,0.00098453,0,0.0069074,0.014812,0.0043743,0.0018491,0.0072276,0.044866,0.0010574,0.066824,0,0.072397,0,0.018598,0.072146,0,0.0089664,0.073559,0,0.018477,0.0094258,0,0,0,0,0.0079596,0.0051487,0,0.0089805,0.081126
0,0.060231,0,0.069873,0.067568,0.011062,0.069452,0.064683,0.085271,0.074998,0.069141,0,0.080529,0,0.073664,0.075477,0,0.0086127,0.078931,0,0.074002,0.062351,0,0,0,0,0.018048,0.01599,0,0.0042726,0.026908
0,0.013463,0,0.0118,0.032492,0.010198,0.0092365,0.0088204,0.013981,0.069783,0.068467,0,0.076018,0,0.015691,0.0013088,0,0,0.080146,0,0.082258,0.015737,0,0,0,0,0.0714,0.011277,0,0.0094194,0.033397
0,0.063322,0,0.073222,0.084573,0.067473,0.076752,0.085594,0.074406,0.076221,0.077029,0,0.069193,0,0.00062683,0.066658,0,0.011353,0.080979,0,0.086425,0.069482,0,0,0,0.0005859,0.0090293,0.075855,0,0.0071844,0.0048378
0,0.15365,0,0.087564,0.15025,0.092612,0.0093387,0.10263,0.12847,0.092137,0.091599,0,0.10456,0,0.10486,0.079674,0,0.098832,0.088331,0,0.10443,0.095522,0,0,0,0,0.11435,0.11634,0,0.021642,0.13956
0,0.029097,0,0.0086022,0.023201,0.01523,0.0082742,0.0041058,0.097769,0.076503,0.013787,0,0.015461,0,0.01402,0.073764,0,0.016866,0.0051479,0,0.0862,0.0072814,0,0,0,0,0.015457,0.012171,0,0.0015203,0.026733
0,0.024502,0,0.06106,0.080752,0.08285,0.073398,0.012087,0.087304,0.069802,0.0075221,0,0.013769,0,0.013107,0.0036197,0,0.0052653,0.0016481,0,0.080357,0.00017814,0,0,0,0,0.015164,0.021976,0,0.0032411,0
0,0.018183,0,0.062637,0.029472,0.066719,0.066069,0.065208,0.052654,0.012994,0.0083606,0,0.0068363,0,0.0022254,0.070325,0,0.074436,0.077247,0.001607,0.077883,0.067224,0,0,0,0,0.09204,0.008899,0,0.0066003,0.018333
0,0.016308,0,0.062254,0.011963,0.014275,0.064436,0.0055857,0.0096428,0.0080738,0.00051153,0,0.073686,0,0.0016494,0.069028,0,0.011809,0.0011297,0,0.082856,0.0049767,0,0,0,0,0.085741,0.0081133,0,0.0017724,0.0080411
0,0.033596,0,0.015603,0.037257,0.07391,0.081367,0.087381,0.068146,0.0074096,0.030043,0,0.012387,0,0.090248,0.068264,0,0.0070836,0.080426,0,0.014021,0.00813,0,0,0,0,0.081633,0.083214,0,0.082793,0.080314
0,0.065696,0,0.081635,0.021644,0.02177,0.074266,0.087587,0.036502,0.010032,0.077494,0,0.07829,0,0.007515,0.069602,0,0.011911,0,0,0.083875,0.07693,0,0,0,0,0.019652,0.093151,0,0.092062,0.021513
0,0.047481,0,0.080556,0.021916,0.071818,0.0081742,0.0070638,0.085262,0.0097139,0.025469,0,0.072848,0,0.019783,0.0058802,0,0.083702,0.0059121,0,0.017158,0.013782,0,0,0,0,0.012474,0.016831,0,0.085753,0.026253
0,0.026471,0,0.060859,0.034415,0.012437,0.010663,0.0033794,0.017256,0.0054896,0.079212,0,0.00855,0,0.092213,0.003636,0,0.0070701,0.075872,0,0.020307,0.010362,0,0,0,0,0.018071,0.0098318,0,0.010574,0.02605
0,0.065973,0,0.072166,0.045893,0.084079,0.070441,0.076216,0.10423,0.069779,0.0089204,0,0.012291,0,0.011909,0.078747,0,0.082545,0.068095,0,0.014474,0.088028,0,0.0016926,0,0,0.089678,0.015238,0,0.0070781,0.050164
0,0.044408,0,0.0035016,0.01245,0.012484,0.0028804,0,0.010189,0.0088802,0.074954,0,0.073473,0,0.0018523,0.071955,0,0.0034502,0.0018442,0,0.075941,0.010905,0.0006976,0,0,0,0.078957,0.0093904,0,0.0015282,0
0,0.06203,0,0.012301,0.018926,0.012898,0.083798,0.02467,0.079712,0,0.012057,0,0.011813,0,0.012384,0.0022902,0,0.010687,0.076999,0,0.084507,0.013948,0,0,0,0,0.0069992,0,0,0.08539,0.015509
0,0.017042,0,0.065775,0.014901,0.01044,0.075768,0.0096706,0.066643,0.0029332,0.0065788,0,0.0031283,0,0.014156,0.077051,0,0.0086181,0,0,0.014693,0.075561,0,0,0,0,0.010596,0.0061335,0,0.0096597,0.092516
0,0.017279,0,0.0082475,0.029479,0.0699,0.00027976,0.00080181,0.041319,0.010801,0.070113,0,0.0044471,0,0.010563,0.0040619,0,0.0033457,0.074964,0,0.018083,0.0029362,0,0,0,0,0.0072761,0.0079114,0,0.012034,0
0,0.019308,0,0.071673,0.026239,0.0098564,0.008428,0.010319,0.065824,0.072275,0.007265,0,0.011982,0,0.010366,0.06944,0,0.080008,0.083957,0,0.084372,0.082707,0,0,0,0,0.0014371,0.023063,0,0.0019743,0.0049993
0,0.0082149,0,0.0070184,0.080051,0.0034007,0.074169,0.008257,0.07864,0.06491,0.010614,0,0.082381,0,0.0084801,0,0,0.0050088,0.0033713,0,0.0081078,0,0,0,0,0,0.074164,0.0090183,0,0.001947,0.011653
0,0.02167,0,0.021371,0.023736,0.083997,0.006204,0.026526,0.046198,0.07884,0.077743,0,0.067512,0,0.068487,0.077767,0,0.013195,0.0016058,0,0.08759,0.012524,0,0,0,0,0.0062274,0.023894,0,0.0092926,0.08693
0,0.035938,0,0.0033873,0.063502,0.0057396,0.006651,0.070085,0.023251,0.010319,0.011134,0,0.013378,0,0.07022,0,0,0.0063802,0.0095338,0,0.010164,0,0,0,0,0,0.0055298,0.085173,0,0.087346,0.0063721
0,0.032587,0,0.076522,0.012629,0.069079,0.0090009,0.020107,0.016988,0.079194,0.078797,0,0.0078751,0,0.0089421,0,0,0.01205,0,0,0.002222,0.074276,0,0,0,0,0.011189,0,0,0.0041624,0.087997
0,0.02081,0,0.061283,0.016512,0.010044,0.066281,0.063224,0.013463,0.0088929,0.0043653,0,0.07311,0,0.080437,0.079008,0,0.075992,0.0037817,0,0.0083504,0.0059421,0,0,0,0,0.010619,0.01069,0,0.0071239,0.020859
0,0.027568,0,0.069335,0.017115,0.016494,0,0.067601,0.051315,0.016438,0.02206,0,0.08202,0,0.014801,0,0,0.0057411,0.0024017,0,0.011691,0.083792,0,0,0,0,0.0052254,0.010838,0,0.00036266,0.021023
0,0.011214,0,0.065015,0.0087725,0.069927,0.073082,0.015307,0.0048112,0.067646,0.062778,0,0.077276,0,0,0,0,0.00021788,0.078431,0,0.0053979,0.0036189,0,0,0,0,0.0061891,0.0072473,0,0.0031812,0.014657
0,0.0099483,0,0.0057938,0.010302,0.067395,0.065986,0.0083843,0.018345,0.067465,0.010368,0,0.080438,0,0.080171,0.00028446,0,0.078293,0.0031215,0,0.085544,0.005759,0,0,0,0,0.080102,0.014399,0,0.0058427,0.078681
0,0.069538,0,0.016323,0,0.079484,0.0079224,0.073835,0.058026,0.011218,0.010993,0,0.0013856,0,0.086652,0.074969,0,0.010717,0.076828,0,0.011941,0.0096033,0,0,0,0,0.02008,0.086221,0,0.011164,0.03565
0,0.032431,0,0.06662,0.090352,0.074762,0.0092328,0.085565,0.0042476,0.065494,0.063109,0,0.0069457,0,0.0074145,0,0,0.0024278,0.0073266,0,0.014063,0.073545,0,0,0,0,0.0049198,0.014303,0,0.0076955,0.015418
0,0.018912,0,0.072414,0.085554,0.0089926,0.010231,0.016563,0.060852,0.074102,0.01879,0,0.073477,0,0.087539,0.069732,0,0.079515,0.0010172,0,0.089528,0.0019382,0,0,0,0,0.068691,0.0071158,0,0.012067,0.027079
0,0.027364,0,0.018147,0.019283,0.029092,0.0015792,0.084674,0.044463,0,0.01518,0,0.0065357,0,0.0082327,0.069228,0,0.074517,0.0011791,0,0.010937,0.0093106,0,0,0,0,0.014067,0.091859,0,0.0068515,0.019222
0,0.08467,0,0.0050427,0.0045268,0.011672,0.0082577,0.0084492,0.044724,0.0021112,0.0070645,0,0.010312,0,0.0061939,0.001008,0,0.0082395,0.085814,0,0.0082809,0.0098115,0,0,0.0029572,0.0026752,0.010394,0.005799,0,0.006143,0.075655
0,0.037552,0,0.070735,0.0090662,0.074965,0.005601,0.086267,0.055486,0.013014,0.072474,0,0.011325,0,0.081763,0.063586,0,0.0041879,0.0055921,0.0057386,0.011056,0.066797,0,0,0,0,0.011541,0.015488,0,0.0091198,0.029764
0,0.047055,0,0.072747,0.030143,0.0096397,0.0040305,0.091094,0.034678,0.076405,0.012396,0,0.013736,0,0.091658,0.069924,0,0.012238,0.081146,0,0.016625,0.0037478,0,0,0,0,0.009226,0.012582,0,0,0.033379
0,0.077551,0,0.073009,0.11206,0.090088,0.07884,0.085794,0.085548,0.080481,0.022294,0,0.02618,0,0.11354,0.065521,0,0.019723,0.00078152,0,0.095538,0.010309,0,0,0,0,0.012833,0.10478,0,0.015896,0.030106
0,0.03507,0,0.0086435,0.017283,0.011684,0.0096491,0.063842,0.010637,0.065509,0.0705,0,0.00013086,0,0.010292,0.0075021,0,0.0022314,0.0011123,0.0015777,0.019631,0.010101,0,0,0,0,0.0018787,0.025318,0,0.0023091,0.015223
0,0.061356,0,0.0085481,0.016584,0.0036868,0.0054553,0.014962,0.0089539,0.0078126,0.022129,0,0.079706,0,0.024735,0,0,0.0055334,0.0069803,0,0.015776,0.0019524,0,0.0008375,0,0,0.016696,0.08819,0,0.013596,0.03504
0,0.035097,0,0.011773,0.003834,0.083112,0.0062986,0.082795,0.044061,0.0066238,0.071848,0,0.016042,0,0.0032079,0.076285,0.0031387,0.072521,0.075869,0,0.015005,0.076552,0,0,0,0,0.007211,0.015916,0,0.0015211,0
0,0.016028,0,0.065754,0.043127,0.024196,0.069865,0.073589,0.098492,0.0016704,0.067437,0,0.078569,0,0.0066412,0.0082204,0,0.074125,0.0092656,0,0.080056,0.089524,0,0,0.00088028,0,0.013391,0.10409,0,0,0.092373
0,0.027776,0,0.0052819,0.040411,0.0095535,0.066458,0.011069,0.0088923,0.074506,0.0087988,0,0.0066323,0,0.011995,0.067027,0,0.082148,0,0,0.01414,0.0049714,0,0,0,0,0.010455,0.089091,0,0.081813,0.015944
0,0.02111,0,0.0039354,0.019288,0.0074582,0.069129,0.00182,0.007905,0.0032344,0.0087987,0,0.07467,0,0.072844,0.07149,0,0.0038159,0.0021441,0,0.012193,0.010949,0,0,0.0027171,0,0.0033197,0.01266,0,0.0026132,0.086645
0,0.064015,0,0.068348,0.0073795,0.0015136,0.0068669,0.0041813,0,0.0073635,0.0057609,0,0.0026955,0,0.008036,0.00067816,0,0.0074977,0.0036488,0,0.080017,0.0011014,0,0,0,0,0.011393,0.00024289,0,0.0093565,0.069429
0,0.02208,0,0.06889,0.014229,0.083088,0.012299,0.0032547,0.029272,0.0088979,0.073514,0,0.069221,0,0.078092,0.004907,0,0.0090706,0.001341,0,0.067916,0.0095317,0,0,0,0,0.089109,0.012938,0,0.00045814,0.078337
0,0.050426,0,0.0076828,0.012557,0.0083717,0.0033909,0.00023511,0.0060707,0.0013552,0.0097956,0,0.077838,0,0.0026548,0.00058024,0,0.075527,0.0048228,0,0.010371,0.0081179,0,0,0,0,0.0085756,0.0010899,0,0.088037,0.0089027
0,0.070978,0,0.058851,0.062692,0.071793,0,0.0085526,0.015798,0.071678,0.010579,0.0020257,0.010976,0,0.012353,0,0,0.082856,0.081332,0,0.0071263,0,0,0,0,0,0.010782,0.010278,0,0.0090162,0.0096294
0,0.021966,0,0.064252,0.027538,0.0024724,0.002702,0.011347,0.022433,0.0048248,0.0081962,0,0.068099,0,0.014979,0,0,0.010465,0.073817,0,0.0080655,0.0084304,0,0,0,0,0.01185,0.026189,0,0.087253,0.03198
0,0.034025,0,0.011579,0.01569,0.012369,0.0095297,0.030367,0.037233,0.0013193,0.074075,0,0.015315,0,0.020518,0.0052045,0,0.012769,0.0093915,0,0.0061277,0.089656,0,0,0,0,0.0064803,0.013921,0,0.0010551,0.024332
0,0.059709,0,0.069157,0.022654,0.067124,0.0032605,0.0068002,0.008691,0.0068899,0.0049269,0,0,0,0.074892,0.072117,0,0.011954,0.0023146,0,0.0028003,0.077349,0,0,0,0,0.014303,0.080999,0,0.0087309,0.082634
0,0.033397,0,0.05651,0.065823,0.0029308,0.012548,0.056567,0.088173,0.001836,0.069864,0,0.0053371,0,0,0.066728,0,0.072755,0.07727,0,0.076923,0.00051753,0,0.00036491,0,0,0.081397,0.010802,0.00037387,0.0027202,0.0062186
0,0.020261,0,0.0077396,0.084672,0.059432,0.071627,0.032555,0.056122,0.0064826,0.070479,0,0.0080814,0,0.0049396,0.075226,0,0.012062,0.003066,0.0027065,0.075541,0,0,0,0,0,0.078494,0.020239,0,0.0077476,0.078155
0,0.014627,0,0.0070538,0.061312,0.009246,0.0033174,0.0073422,0.021344,0,0.0052483,0,0.0034336,0,0.0054148,0.003352,0,0.0005115,0.071542,0,0.083811,0.0041001,0,0,0,0,0.0098258,0.0081305,0,0.0062568,0.024811
0,0.012394,0,0.0068646,0.02491,0.0029648,0.070859,0.0093074,0.016192,0.076266,0.011096,0,0.0053588,0,0.0040954,0.0035392,0,0.072959,0.0014544,0,0.011307,0.012041,0,0,0,0,0.0034885,0.01903,0,0.0085003,0.0045737
0,0.092821,0,0.0059773,0.028444,0.0028731,0.078734,0.066776,0.017791,0.014583,0.087373,0,0.08037,0,0.074937,0.00063519,0,0.073371,0.077749,0,0.084211,0.018742,0,0,0,0,0.016223,0.023802,0,0.0066583,0.0070654
0,0.043211,0,0.068357,0.020563,0.068955,0,0.0082706,0.01579,0.0098548,0.016449,0,0.0132,0,0.0087594,0.0031927,0,0.077698,0.0057584,0,0.09006,0.0076822,0,0,0,0,0.014692,0.083348,0,0.010055,0.023447
0,0.022576,0,0.00048982,0.017119,0.0096913,0.062748,0.061905,0.0035121,0.012344,0.070231,0,0.012972,0,0.0091552,0,0,0.0070384,0,0,0.0071691,0.0018752,0,0,0,0,0.010647,0.07862,0,0.087042,0.00030296
0,0.01679,0,0.061783,0.058236,0.0084704,0.066875,0.077694,0.0035247,0.0088172,0.0091606,0,0.0001894,0,0.00058649,0,0,0.0060239,0.0018131,0,0.086348,0,0,0,0,0,0.0040053,0.0087554,0,0.0032635,0.0023019
0,0.04359,0,0.073457,0.042573,0.012507,0.088171,0.03408,0.10677,0.070116,0.076029,0,0.083194,0,0.097987,0.072893,0,0.08716,0.0066772,0,0.088516,0.0059977,0,0,0,0,0.093994,0.085713,0,0.088744,0.096589
0,0.062473,0,0.059485,0.01441,0.069304,0.073398,0.0075417,0.025577,0.015443,0.016277,0,0.010134,0,0.021713,0,0,0.013778,0,0,0.016492,0.0025258,0,0,0,0,0.0034235,0.0067791,0,0.0080774,0.090895
0,0.016634,0,0.064679,0.012698,0.0064987,0.00088338,0.0052498,0.0049085,0.0080165,0,0.0015692,0.0071954,0,0.079257,0.071021,0,0.006571,0.0052081,0,0.011298,0,0,0,0,0,0.0086534,0.012224,0,0.0027658,0.0095128
0,0.090319,0,0.0023967,0.0084464,0,0.0651,0.0092093,0.012063,0.0077181,0.068716,0,0.074041,0,0.0080061,0.0016465,0,0.0097236,0.08174,0,0.0047573,0.015084,0,0,0,0,0.003186,0.014439,0,0.088606,0.022033
0,0.052339,0,0.0043093,0.018197,0.0049989,0.065155,0.0061248,0.020291,0.011135,0.0017613,0,0,0,0.0052408,0.00058598,0,0.0068047,0.080935,0,0.0060572,0.081298,0,0,0,0,0.080747,0.0085873,0.0015657,0.0089273,0.013843
0,0.026081,0,0.0079765,0.018107,0.0068887,0.012144,0,0.086813,0.015442,0.011066,0,0.014004,0,0.013038,0.075287,0,0.0055975,0.00010083,0,0.080738,0.0059161,0,0,0,0,0.079283,0.085763,0,0.0056562,0.012673
0,0.052121,0,0.060746,0.030411,0.0066202,0.0086867,0.0097356,0.022898,0.014677,0.082951,0,0.022414,0,0.0096975,0.063479,0,0.0077662,0.086855,0,0.095218,0.02062,0,0,0,0,0.087815,0.086919,0,0.089334,0.079951
0,0.094636,0,0.015394,0.059848,0.018263,0.00023245,0.01843,0.011262,0.089683,0,0,0.099573,0,0.093041,0.012661,0,0.0075849,0.015158,0,0.011849,0.017522,0,0,0,0,0.020838,0.03496,0,0.0068363,0.010496
0,0.026589,0,0.061229,0.026161,0.0032601,0.061362,0.053263,0.011754,0.00097205,0.067677,0,0.0030925,0,0.070866,0.0074176,0,0.001624,0.00084397,0,0.0039938,0.0080319,0,0,0,0,0.010139,0.024,0,0.084542,0.025994
0,0.034986,0,0.061054,0.011243,0.006397,0.00013164,0.0073002,0.018614,0.011126,0.018804,0,0.076151,0,0.086406,0.0762,0,0.013668,0.0005645,0,0.010627,0.0083132,0,0,0,0,0.083858,0.013263,0,0.001133,0.025536
0,0.016582,0,0.0010511,0.019906,0.013858,0.070138,0.072752,0.019798,0.073012,0.011456,0,0.012914,0,0.084353,0.072323,0,0.017471,0,0,0.082333,0.011987,0,0,0,0,0.079637,0.084761,0,0.0057059,0.092661
0,0.033627,0,0.0063741,0.022932,0.0011958,0.072025,0.0691,0.02761,0.076766,0.015211,0,0.011402,0,0.017058,0,0,0,0.0081299,0.0037634,0.081714,0.027964,0,0,0,0,0.0099631,0.015976,0,0.0068199,0.024306
0,0.068794,0,0.00041374,0.035069,0.061716,0.0090114,0.011323,0.0056768,0.0098161,0,0,0.010086,0,0.065721,0.072952,0,0.0084893,0.010164,0,0.075906,0.0092104,0,0,0,0,0.017912,0.0061036,0,0.085793,0
0,0.02934,0,0.062321,0.009082,0.002709,0.0040668,0.0074644,0.042398,0.0043235,0.0036512,0,0.0058061,0,0.019695,0.0021489,0,0.0071462,0.00055163,0,0.0113,0.0030403,0,0,0,0,0.085282,0.014127,0,0.0045416,0.0078928
0,0.022969,0,0.00044769,0.014338,0.0053793,0.0034564,0.070396,0.059582,0.01787,0.017568,0,0.066618,0,0.013812,0.070673,0,0.0054062,0.0017178,0,0.077839,0,0,0,0,0,0.0024657,0.0087749,0,0.0045561,0.075039
0,0.069404,0,0.067293,0.11507,0.021488,0.0069748,0.074866,0.053664,0.082093,0.08367,0,0.032575,0,0.090753,0.07336,0,0.0070538,0.077594,0,0.094711,0.084984,0,0,0,0,0.10209,0.10371,0,0.00963,0.12363
0,0.026675,0,0.077083,0.030643,0.070202,0.011691,0.081017,0.010745,0.079587,0.017902,0,0.0075393,0,0.075621,0.073153,0,0.010931,0.0017064,0,0.0097747,0.0070542,0,0,0,0,0.0089673,0.088722,0,0.0085327,0
0,0.026593,0,0.0168,0.026828,0.0098853,0.0026849,0.083761,0.088573,0.0069593,0.0041514,0,0.0069507,0,0.0036087,0.0055225,0,0.085558,0.0028153,0,0.0051275,0.011703,0,0,0,0,0.016791,0.081751,0,0.0023485,0.085717
0,0.041753,0,0.003948,0.062967,0.0035347,0.071873,0.062158,0.016973,0.001252,0.072697,0,0.00053291,0,0.0015102,0.071664,0,0.010475,0.077566,0,0.0025127,0,0,0,0,0,0.0031999,0.0080066,0,0.0032155,0.009861
0,0.007136,0,0.00092565,0.006892,0.061085,0.0039321,0.071053,0.022255,0.0041455,0.0623,0,0.087594,0,0.079989,0.068358,0,0.0021304,0,0.0030356,0.012461,0.06702,0,0,0,0,0.016687,0.011341,0,0.0032859,0
0,0.033052,0,0,0.015819,0,0.0032527,0.054433,0.016005,0.019776,0.015904,0,0.0033094,0,0.071873,0.0063528,0,0.002962,0.0028563,0,0.0032978,0.020914,0,0,0,0,0.010832,0.012093,0,0.087037,0.019338
0,0.04069,0,0.0068825,0.056985,0.06546,0.0087989,0.0093713,0.0034346,0.070673,0.0053067,0,0.006046,0,0.079345,0,0,0.07733,0.0014084,0,0.0040192,0,0,0,0,0,0.0050075,0,0,0.0034578,0.0033172
0,0.034277,0,0.017819,0.0011911,0.076453,0.079687,0.022857,0.046229,0.062875,0.0041343,0,0.0031666,0,0.020311,0.06639,0,0.081935,0.076584,0,0.017616,0.0092818,0,0,0,0.00089443,0.0054774,0.082845,0,0.086492,0.0076191
0,0.032626,0,0.0094462,0.024826,0.062569,0.0060818,0.0085564,0.015599,0.075379,0.020778,0,0.0032259,0,0.012874,0.068133,0,0.0128,0.07479,0,0.0027472,0.074004,0,0,0,0,0.088908,0.0099404,0,0.0036361,0.012124
0,0.029154,0,0.064042,0.0022783,0.0089281,0.0029982,0.0048299,0.032533,0.00421,0.071371,0,0.010343,0,0.014753,0.070916,0,0.075313,0.0038847,0.0019933,0.001079,0.00033944,0,0,0,0,0.0044605,0.081847,0,0.0013474,0.025315
0,0.019153,0,0.075572,0.017315,0.0021281,0.074343,0.02987,0.048591,0.064763,0.0012387,0,0.0074634,0,0.07762,0,0,0.018056,0,0,0.0081116,0.07566,0,0,0,0,0.009497,0.077868,0,0.0064902,0.0029199
0,0.052021,0,0.075884,0.084038,0.065836,0.0083057,0.030254,0.038995,0.071716,0.0059695,0,0.012851,0,0.091877,0.07295,0,0.08495,0.0079596,0,0.018656,0.015087,0,0,0,0,0.016895,0.030012,0,0.013284,0.041509
0,0.025837,0,0.0061199,0.028359,0.063042,0.066966,0.0028687,0.038287,0.0083118,0.011508,0,0,0,0.0013014,0.07714,0,0,0.072949,0,0.0025827,0.0052432,0,0,0,0,0.014494,0.002883,0,0.0014336,0.018106
0,0.061446,0,0.0092706,0.0094738,0.067831,0,0.079865,0.046755,0.01085,0.019587,0,0.010427,0,0.01114,0,0,0.01307,0.076992,0,0.0098152,0.075838,0,0,0,0,0.011455,0.0098514,0,0.085132,0.0042593
0,0.039832,0,0.0089082,0.025627,0.007147,0.0059354,0.083645,0.019754,0.0034542,0.010113,0,0.010617,0,0.083035,0.075824,0,0.0092119,0,0,0.0014629,0.012613,0,0,0,0,0.0076846,0.083673,0,0.079312,0.022053
0,0.0693,0,0.065684,0.019101,0.073748,0.0069211,0.0024737,0.047486,0.0056891,0.0082431,0,0.08102,0,0.07578,0.0099708,0,0.0044125,0.0038638,0,0.01199,0.02254,0,0,0,0,0.02258,0.0082674,0,0.0021943,0.014588
0,0.030033,0,0.0054419,0.013646,0,0.069761,0.0074769,0.0094466,0.068574,0.074213,0,0.0022695,0,0.012322,0,0,0.007396,0.077129,0,0.0052756,0,0,0,0,0,0.0075289,0.092264,0,0.088033,0.080665
0,0.022453,0,0.0066789,0.038626,0.022086,0.0064154,0.0073111,0.038643,0.0049676,0.0038813,0,0.011197,0,0.012718,0.0068481,0,0.0073833,0.004623,0,0.077066,0.016881,0,0,0,0,0.013448,0.017986,0,0,0.015167
0,0.014119,0,0.066239,0.020921,0.073762,0.00065442,0.05869,0.040594,0.0054206,0.068489,0,0.0027989,0,0.0070731,0,0,0,0.00011222,0,0.0097497,0.084352,0,0,0,0,0.0075697,0.092919,0,0.008191,0.03581
0,0.028804,0,0.014296,0.030965,0.004579,0.0078824,0.086501,0.046456,0.011285,0.010138,0,0.0061508,0,0.011405,0.072485,0,0.012506,0.0027867,0,0.0079975,0.0037647,0,0,0,0,0.0054247,0.017539,0,0.083095,0.015034
0,0.047624,0,0.0050946,0.010951,0.076541,0.0071399,0.0039788,0.013842,0.0036916,0.070032,0,0.017479,0,0.016178,0.067468,0,0.0085573,0.0013353,0,0.082283,0.081363,0,0,0,0,0.0016648,0.021497,0,0.0029989,0.0055693
0,0.032993,0,0.0050019,0.034171,0.058653,0.073226,0.016279,0.0078984,0.076045,0.012561,0,0.08129,0,0.011071,0,0,0.078715,0.085489,0,0.012296,0.013868,0,0,0,0.0025233,0.01113,0.0025048,0,0.0076564,0.0016801
0,0.043738,0,0.065665,0.028562,0.069779,0.0069009,0.077511,0.057796,0.079182,0.082535,0,0.0056806,0,0.0099556,0,0,0.087007,0,0,0.078862,0.003632,0,0,0,0,0.011245,0.076108,0,0.0087357,0.0083982
0,0.071279,0,0.066109,0.0078082,0.065314,0.06688,0.0078309,0.00014822,0.0032683,0.0022401,0,0.072699,0,0,0,0,0.0083723,0.0033279,0,0.077678,0.0027397,0,0,0,0,0.013865,0.0051763,0,0,0.001131
0,0.0258,0,0.061177,0.036879,0.005963,0.078469,0.0072761,0.057138,0.070499,0.0019763,0,0.07663,0,0.0042083,0,0,0,0.075969,0,0.016755,0.0058414,0,0,0,0,0.091111,0.087463,0,0.0077437,0.089832
0,0.043353,0,0.0073973,0.022539,0.079158,0.0050883,0.0064985,0.070032,0.079979,0.086091,0,0.024049,0,0.015704,0.079502,0,0.0098927,0.073845,0,0.08426,0.018128,0,0,0,0,0.017601,0.017984,0,0.091109,0.022093
0,0.064508,0,0.012235,0.095827,0.016454,0.074415,0.07212,0.040134,0.073693,0.071452,0,0.012032,0,0.075915,0.080861,0,0.075961,0,0,0,0.0087152,0,0,0,0,0.017163,0.0076784,0,0.084404,0.0080717
0,0.15394,0,0.081622,0.10078,0.07731,0.074954,0.089144,0.097712,0.08123,0.097342,0,0.095294,0,0.097895,0.06881,0,0.085693,0.083631,0,0.097205,0.077805,0,0,0,0,0.10958,0.10871,0,0.012866,0.10755
0,0.023957,0,0.010394,0.024591,0.020905,0.073527,0.0022534,0.027199,0.01153,0.075114,0,0.017382,0,0.083342,0.072789,0,0.085017,0.0055156,0,0.0081039,0.089919,0,0,0,0,0.012382,0.0058564,0,0.0054228,0.02663
0,0.063241,0,0.065708,0.029815,0.0088309,0.081503,0.072598,0.024044,0.079982,0.091615,0,0.023688,0,0.019685,0.0006165,0,0.082293,0.08222,0,0.011773,0.090235,0,0,0,0,0.0011643,0.014428,0,0.088976,0.094051
0,0.01176,0,0.0068675,0.036152,0.0025369,0.0088984,0.015941,0.0076774,0.072953,0.0087932,0,0.074929,0,0.010872,0,0,0.082264,0.0018868,0,0.0094931,0.0031909,0,0,0,0,0.0049092,0.086485,0,0.0076715,0.0023146
0,0.012767,0,0.069362,0.016321,0.0028794,0.0089617,0,0.067388,0.0021518,0.073908,0,0.0077506,0,0.0034382,0.068801,0.0012911,0.073972,0,0,0.01414,0.0088088,0,0,0,0.00037425,0.0075363,0.077136,0.00042035,0.0088329,0.00099571
0,0.079879,0,0.056441,0.015902,0.0083734,0.0043235,0.06511,0.017816,0.0065228,0.011452,0,0.0066403,0,0.078698,0,0,0.0077661,0.073742,0,0.074618,0.0087125,0,0,0,0,0.0099325,0.08537,0,0,0.089527
