0.0079632,0.0094243,0,0.0066935,0.067885,0,0,0,0.081249,0.0075531,0.0071735,0,0.0012823,0.0025834,0,0.00049115,0,0,0,0.0066062,0.0014272,0,0.073494,0,0,0,0.08104,0,0.097164,0,0.0065253,0.084281,0,0.010302,0,0,0.0035571,0,0.015312,0.045309,0.088616,0,0,0.10293,0,0,0,0.013012,0.097939,0.078135,0.00097389,0.084834,0,0,0.029349,0.019295,0.004191,0,0,0,0.0038749,0,0.010049,0,0,0.0067943,0,0.080173,0.077063,0,0,0
0.0087408,0.0072461,0,0.002594,0.0029423,0,0.0012435,0,0.01181,0.0043799,0.0010567,0,0.0029957,0.0090839,0,0.0030637,0,0.078148,0.0014751,0.0050758,0.0069434,0,0.039317,0,0,0,0.0066365,0,0,0,0,0.0019569,0,0.0023587,0,0.0032449,0.0023174,0.034563,0,0.050358,0.0071735,0.0031794,0.0025501,0.0091862,0,0,0,0.060621,0.086711,0.027792,0,0.0064678,0.034802,0,0,0.03373,0.038137,0,0,0.035766,0.010868,0,0,0,0.083413,0,0,0.0037014,0.0071714,0,0.012293,0.036022
0.004775,0.0082192,0,0.0081257,0.073618,0,0,0,0.080706,0.0043737,0.0036114,0,0.082996,0.085805,0,0.08562,0,0.0023065,0,0.0093447,0.0012709,0,0.0041367,0,0.072112,0,0.0099914,0,0,0.0002026,0.091631,0.091873,0,0.00078461,0,0,0.0020491,0.028819,0,0,0.0082522,0,0,0.0053702,0,0,0,0.058967,0.0012231,0.035274,0,0.0036644,0.0079219,0,0.075482,0.0094825,0.0054499,0,0,0.036916,0,0.030934,0.012692,0.0079952,0.1467,0.00091759,0,0,0.074094,0.0011007,0,0
0.011298,0.01379,0,0.0019483,0.0035761,0,0,0,0,0.0034747,0.0002634,0,0.072355,0.0044876,0,0.0040381,0,0.0045357,0,0.0022905,0,0,0.015692,0,0,0,0.07834,0,0.0086251,0.0036536,0.098801,0.0029533,0,0,0,0.0012832,0,0,0.019157,0.035399,0.0063594,0,0.0021916,0.0044943,0,0,0,0.012825,0.0024902,0.031347,0,0,0.0068957,0,0.037468,0,0,0,0,0.068281,0,0,0,0,0.043254,0.086453,0.0053035,0.081704,0.064989,0.00017467,0.023867,0
0.015503,0.032008,0,0.0070926,0,0,0,0,0,0.0050371,0.009872,0,0.0070105,0.083302,0.0007856,0.085653,0,0.0058784,0,0.0050142,0,0,0.07157,0,0.0027118,0,0.016648,0,0.081705,0,0.00041589,0,0,0,0,0,0.0010378,0.0064644,0.017383,0,0.0095667,0,0,0.0049484,0,0,0,0.03843,0.012051,0.035904,0,0.0016099,0,0,0.010285,0.038998,0.022298,0.004154,0,0.03846,0.027455,0,0.033836,0.015447,0,0,0.025258,0,0,0,0.032195,0.040889
0.010035,0.02846,0,0.076353,0.069251,0,0,0,0.07366,0.078007,0.0036428,0,0.0067248,0.0065715,0,0.082493,0,0.078268,0,0.0077477,0.00028586,0,0.10426,0,0.0035122,0,0.10243,0,0,0,0.087,0.012677,0,0.012501,0,0,0.0043513,0.015349,0.010958,0.007155,0.095103,0,0,0.00919,0,0,0,0.075638,0.0031722,0.093014,0,0,0,0,0.0058392,0,0,0,0,0.05077,0.014766,0,0.0165,0.11581,0.050928,0,0,0.083325,0.072257,0.028323,0.003906,0.00090592
0.014341,0.074626,0,0.066461,0,0,0,0,0,0.0041927,0.073513,0,0.084264,0.00272,0,0,0,0.07796,0,0.088304,0.0014243,0,0.064294,0,0,0,0.0055603,0,0.06754,0,0.0035532,0.0047007,0,0,0,0.0067362,0.00083045,0.023113,0.074878,0,0.0090909,0,0,0.096813,0,0,0.021838,0.047712,0,0.037088,0,0.089372,0,0,0.05917,0,0.018075,0,0.0097487,0.024615,0.08468,0.011675,0,0.010334,0,0.002765,0.0092896,0.081748,0.069477,0,0,0
0.07141,0.077437,0,0.079352,0.070048,0,0,0,0.068651,0.0071243,0.0063272,0,0,0.079736,0,0,0,0.0039677,0,0.00576,0.075358,0,0,0.0012332,0,0,0.08047,0,0.07579,0,0,0.019899,0,0.0029949,0,0,0.0046981,0.020981,0.065482,0,0.094138,0,0,0.0077372,0,0,0,0.033577,0.0066644,0.085697,0.0025012,0.084383,0,0,0.008829,0,0.016501,0,0.028415,0.067102,0,0,0,0.0027744,0,0.11236,0,0,0.0054607,0.036598,0,0.02897
0.012187,0.014358,0,0.0027212,0.0063507,0,0,0,0,0.085579,0.0041114,0,0.076738,0.079738,0,0,0,0.080826,0,0.0079856,0.0033036,0,0.060435,0,0,0,0.0039706,0.0054906,0.0096482,0,0.088346,0.0022072,0,0.00095678,0,0.0028991,0.085718,0.050659,0,0.03995,0.015647,0,0.0019474,0,0,0,0,0.023611,0.007769,0,0,0.088138,0.0016042,0,0.065377,0.0032557,0.030124,0,0,0.01695,0,0,0,0.0057319,0,0.0056704,0,0.0021938,0.00055834,0,0,0.017974
0.065795,0.0094769,0,0.0065902,0.07099,0,0,0,0,0.0029606,0.0058771,0,0.0012005,0.004716,0,0.083234,0,0.083294,0,0.0025337,0,0,0,0,0.073915,0,0.0078678,0,0,0,0.0037948,0.0037752,0,0,0,0,0.084531,0.0089044,0.013675,0.020804,0.0016767,0,0,0,0,0,0,0.025194,0.001068,0,0,0,0,0,0.0023639,0,0,0,0,0.046419,0.095359,0.0014995,0.0028782,0.0032319,0,0.0048178,0,0.0052139,0.0025648,0.01514,0,0.020391
0.067488,0.093359,0,0.0058353,0.061773,0,0,0,0.0018566,0.0058487,0.079634,0,0.077775,0.0027033,0,0.0013033,0,0.001058,0,0.0087667,0.087074,0,0.010337,0,0,0,0.016424,0,0.06102,0,0,0.0035698,0,0.0071214,0,0,0.0063009,0.06603,0.012297,0.018984,0.0043234,0,0,0.10296,0,0,0,0.086526,0.097045,0.0097716,0,0.081875,0,0,0.062048,0.015077,0.021148,0,0,0.032157,0,0,0,0,0.095045,0,0,0.00063555,0.0040645,0.039334,0,0.065424
0.0062598,0.0072413,0,0.0094307,0.07747,0,0,0,0.067913,0.014427,0.00966,0,0.0041145,0.0045887,0,0.0030306,0,0.0045278,0,0.0002747,0.00022272,0,0,0,0,0,0.013805,0,0,0,0.090001,0.0065619,0,0.009016,0,0,0.007447,0.032835,0,0.035119,0.0074181,0,0.00043011,0.0010622,0,0,0,0.037925,0.0088733,0.012962,0,0.087316,0,0,0.035907,0.026705,0.037889,0,0,0.030816,0.002202,0,0,0.12052,0.055234,0,0.00077106,0.08357,0.072998,0.0064414,0.019657,0.032147
0.063292,0.010924,0,0.0019876,0,0,0.0067714,0,0.0074392,0.082825,0.076799,0,0,0.0017739,0,0.0045002,0,0.080585,0,0.00074719,0,0,0.0074507,0,0,0,0.010932,0,0.069413,0,0.0085239,0.0031832,0,0.0072978,0,0,0.0024035,0.038749,0.012867,0.018777,0.0056096,0,0,0.0027071,0,0,0,0.025885,0.0008597,0,0,0,0,0,0.003536,0.034127,0,0.0017325,0,0.010006,0.011903,0,0,0.0070678,0.014205,0.00089965,0.012807,0,0.00036403,0.057152,0.0049307,0
0.068747,0,0,0.0043484,0.0060055,0,0,0,0.0037354,0.0857,0.081346,0,0.00096266,0.084857,0,0.085076,0,0.0050068,0,0.00067406,0,0,0.02186,0,0.00024113,0,0.012623,0,0.0085112,0,0,0.0094501,0,0.0016546,0,0.0023391,0.084734,0.037223,0,0.010295,0.0040442,0,0,0.0069961,0,0,0.0095343,0.028597,0.0018868,0.02136,0,0.088634,0,0,0,0.011476,0,0,0,0.058671,0.0018789,0,0,0.0090162,0.041926,0.019009,0.036587,0.0046811,0.069947,0.055911,0,0.030235
0.07381,0.077601,0,0.071859,0.0040664,0,0,0,0,0.090157,0.007619,0,0,0.014264,0,0,0,0.090618,0,0.086206,0.086454,0,0.07741,0,0.075381,0,0.098993,0,0.089491,0,0.0037395,0.0017353,0,0.0090246,0,0,0.09466,0.030162,0.079974,0.067032,0.094599,0,0,0.096579,0,0,0,0.035255,0.013016,0.033692,0,0.083184,0,0,0.10472,0.13902,0.048167,0,0,0.037873,0.016263,0,0,0.014846,0.03716,0.10119,0,0.079156,0.068013,0.058045,0,0
0.066576,0.0024796,0,0.003916,0.0015619,0,0.0059627,0,0.084596,0.080618,0,0,0,0.01218,0,0.001376,0,0.0051596,0,0.01182,0.01323,0,0.015937,0,0,0,0.09482,0,0,0,0,0,0,0,0,0.00038402,0.083056,0.055936,0,0,0.099258,0,0,0.0043175,0,0,0.0093264,0.052462,0.094865,0,0,0,0,0,0.082472,0,0.019788,0,0,0.0039275,0,0,0,0.0023263,0,0,0,0,0.065838,0.078677,0.017991,0.0053205
0.004001,0.0065034,0,0.071472,0.071057,0,0,0,0.0028527,0.0086772,0.0083307,0,0.0043692,0.0030835,0,0.0005341,0,0.0020145,0.00046831,0,0.00091964,0,0.023475,0,0.0030295,0,0.089885,0,0,0,0.00064085,0.00267,0,0,0,0.0011434,0.0046804,0.042886,0,0.0028589,0.0004603,0,0,0.0016708,0,0,0,0.0016295,0.012221,0.048936,0,0.00076849,0,0,0.0066992,0.010931,0.019023,0,0,0.014866,0.0032025,0.031802,0,0.0030506,0.018956,0,0.025015,0.00066231,0.078715,0,0.0065881,0.030892
0.064676,0.080018,0,0.0063316,0.0027516,0,0,0.00096046,0.00085844,0.0021227,0,0,0.076408,0.082529,0,0.0043629,0.043218,0.07819,0,0.010844,0,0,0,0,0,0,0.083462,0,0.043377,0,0,0,0,0,0,0,0.0018697,0,0.0066532,0.0074297,0.012162,0,0,0.0022093,0,0,0,0.050506,0.093835,0.015438,0.0022362,0.0011948,0,0,0.046415,0,0.080853,0,0,0.023696,0,0,0,0,0.13979,0,0,0.077622,0.00015019,0.029041,0.0056231,0.0021297
0.070056,0.016415,0.00038431,0,0,0,0,0,0.0031131,0.00055895,0,0,0.082079,0,0,0.00048169,0,0.0036409,0,0.010987,0.081664,0,0.02254,0,0.00461,0,0.017904,0,0.0042867,0,0.0044831,0,0,0,0,0.0019133,0.089479,0.0099213,0.015129,0.029013,0.0035887,0,0,0.0017563,0,0.0017685,0,0.041682,0.0045884,0.0092715,0,0,0,0,0.045932,0,0.049259,0,0,0,0.093423,0,0,0.0055565,0.051175,0,0,0.0816,0.00059138,0.00064244,0.029027,0
0.0090316,0.0021491,0,0.073928,0.068726,0,0,0,0,0.078718,0,0,0,0.001652,0,0.00019126,0,0.078825,0,0.081231,0.001589,0.0011455,0.02751,0,0,0,0,0,0.017225,0,0,0.0029504,0,0.0048245,0,0,0,0.020489,0.063707,0.022023,0.0050275,0,0,0.00030311,0,0,0,0.014833,0.0049637,0.013808,0,0.087548,0,0,0.028142,0.0090382,0.074132,0.00086104,0,0.044722,0,0,0,0.11517,0,0.017929,0,0.082485,0.0017037,0.0020931,0,0
0.02195,0.088722,0,0.067048,0.071548,0,0.00036383,0,0,0.084103,0.0039087,0,0.081987,0.0060409,0,0.081866,0,0.0041944,0,0.0066122,0,0,0.098055,0,0,0,0.011581,0,0.050695,0,0,0.0084959,0,0.0078184,0,0,0.088831,0.023946,0.006821,0,0.10012,0,0,0.0077122,0,0,0,0.066487,0.012058,0.061595,0,0.092528,0,0,0.023287,0.058514,0.047453,0,0,0.05641,0.0051832,0,0.0095946,0.0026273,0.061054,0,0.0019923,0.077349,0.067782,0,0.018715,0
0.02107,0,0,0.019628,0,0,0,0,0.0014716,0.088357,0.014667,0,0.01119,0.0070904,0,0.0080547,0,0.086859,0,0,0.0019204,0,0.074778,0,0.08513,0,0.11231,0,0.05216,0,0,0.0091928,0,0.11865,0,0,0.012993,0.18495,0,0.064427,0.00079747,0,0,0.0088278,0,0,0,0.038074,0.021146,0.16615,0,0.0015225,0,0,0.023808,0,0.068117,0,0,0.092322,0.039858,0,0.009548,0.012565,0.15526,0.1561,0.18141,0.0069992,0.0078296,0.070357,0.088241,0.14635
0.064671,0.022981,0,0.0044392,0.00055556,0,0,0,0.0017511,0.0046964,0.073841,0,0.00083556,0.010723,0,0.0019498,0,0.0055579,0,0.00059328,0,0,0.0048241,0,0,0,0.020946,0,0.078903,0,0,0,0,0.091065,0,0,0.0071111,0.023822,0.0043062,0,0.009104,0,0,0.0071505,0,0,0,0.0389,0.007249,0.008243,0,0,0,0,0.0046388,0.015032,0.025264,0,0,0.031949,0.0083008,0,0,0,0,0.0043933,0,0.078579,0.071026,0.010257,0,0.019663
0.00090852,0.06336,0,0.075839,0.00078165,0,0,0,0,0.0060357,0.0046693,0,0.0043258,0.010012,0,0.0013239,0,0.00087753,0,0.0077766,0.0023364,0,0.059608,0,0,0,0.01395,0,0,0.0018712,0.012405,0,0,0,0,0,0.0043721,0.010327,0.017459,0.039619,0.014538,0,0,0.012814,0,0,0,0.020458,0.10008,0.0071093,0,0,0,0,0,0,0,0.0024226,0,0.0086194,0.0015103,0.029547,0,0.10836,0.065282,0.0024909,0,0.0016209,0.069178,0,0,0
0.070846,0.058011,0,0.071843,0,0,0,0.0017481,0.0051888,0.080137,0.080695,0,0,0.0034658,0,0.0015259,0,0.0051396,0,0.00087392,0,0,0.045755,0,0.069211,0,0.087166,0,0.026802,0,0.009217,0,0,0,0,0,0.090499,0.032153,0.0019044,0.017058,0.10276,0,0,0,0,0,0,0.026323,0.014567,0.012356,0.00033424,0.080461,0,0,0.040854,0.041352,0,0,0,0.032898,0.0065682,0.018379,0,0.10492,0.03118,0.0055578,0,0.080592,0,0.062875,0,0
0.068627,0.021068,0,0.0025112,0.077582,0,0,0.00029797,0,0.081847,0.07843,0,0.00015345,0.0019006,0,0.089381,0,0.093476,0,0.00088172,0,0,0.012416,0,0.079645,0,0.014768,0,0.0093063,0,0,0.0014497,0,0.00036003,0,0.0050889,0.0061215,0.0063303,0,0.048197,0.0065017,0,0,0.0092118,0,0,0.00094852,0.020595,0.093645,0.055614,0,0.095843,0,0,0.021902,0.024437,0,0,0,0.0669,0.0030545,0,0,0,0.026796,0,0,0.00036581,0.0019008,0,0,0.014501
0.01433,0.012959,0,0.070475,0,0,0,0,0.080986,0.077611,0.0067143,0,0.0026258,0.080641,0,0.0013855,0.0084748,0.0051333,0,0.0087723,0.0061256,0,0.074984,0,0.0037955,0,0.015188,0,0,0,0.0057365,0.0051582,0,0,0,0.0023933,0.0081203,0.033225,0.018375,0,0.00097219,0,0,0.0033554,0,0,0,0.059066,0.0015383,0.019373,0,0.090009,0,0,0.065331,0.0061041,0.11114,0,0,0,0.10609,0,0,0.0063481,0.099268,0.084553,0,0.077943,0.00084715,0.0065814,0.047716,0.0046585
0.0013329,0.065738,0,0.0025337,0.076933,0,0,0,0,0.0092794,0.0027032,0,0,0,0,0,0,0.00084146,0,0.080938,0,0,0.01859,0,0.00010285,0.0015506,0.083174,0,0,0,0.085109,0.0052832,0,0.094476,0,0,0.083134,0.0073273,0,0.014272,0.0033914,0,0,0.00070004,0,0,0,0.019173,0.0055298,0,0,0,0,0,0.029429,0.011932,0.095907,0,0,0.036917,0.00045827,0.01627,0,0,0,0.0023608,0,0,0.067891,0,0.0049573,0
0.0073249,0.010507,0,0.071747,0.07957,0,0,0.001187,0.00018453,0.0036685,0.079144,0.00056302,0,0.0047268,0,0,0,0.075022,0,0.0043569,0,0,0.0018553,0,0,0,0.082198,0,0.0019792,0,0,0.0024396,0,0.00070128,0,0.0043634,0.0057817,0.009581,0.07348,0.017243,0.093061,0,0.00052053,0.011227,0,0,0,0.02238,0.0047942,0.036607,0.00020204,0.080683,0.010878,0,0.025271,0.024304,0.030526,0.0020557,0,0.052817,0,0.0065904,0,0,0.036965,0.0048811,0.0074294,0.00040869,0,0.0010913,0.012391,0
0.010207,0.043337,0,0.075412,0.01072,0,0,0,0.002725,0.0093235,0.081259,0,0.073815,0.010052,0,0.084928,0,0.093504,0,0.084638,0.083316,0,0.016264,0,0.068711,0,0.014648,0,0.073355,0,0.10764,0.10199,0,0.00076298,0,0,0.095117,0.15741,0.010783,0.049423,0.11528,0,0,0.099618,0,0,0,0.034912,0.10823,0.13253,0,0.082462,0,0,0.086615,0.098692,0.068465,0,0,0.068801,0.0012705,0,0,0.10949,0,0.037016,0,0.080503,0.068967,0.037018,0.020111,0
0.014196,0.0077151,0,0.078878,0,0,0,0,0.066443,0.012918,0.086293,0,0.0003898,0.0052184,0,0.0036686,0,0.0039727,0,0,0.079285,0,0.024133,0,0.078153,0,0.0078889,0.0088735,0.017175,0,0,0.00044817,0,0.010752,0,0,0.0078918,0.086711,0.0026351,0.048492,0.0039541,0,0,0.0040256,0,0,0,0.036583,0.0081498,0.020698,0,0,0,0,0.035189,0.016732,0.018803,0,0,0.063553,0,0,0,0.0033216,0.0080234,0,0,0.08022,0.078623,0,0,0
0.0040958,0.012999,0,0.0062748,0.076572,0,0,0,0,0,0.077936,0,0,0.0031703,0,0.084235,0,0.0016083,0,0.081746,0.0729,0,0,0,0,0,0.083433,0,0,0,0.094662,0.0070863,0,0.0059096,0,0,0.0065518,0,0.12424,0.076781,0.08525,0,0.0045766,0.095329,0,0,0,0.018672,0.0030697,0.031914,0,0,0,0,0.023067,0.051399,0,0,0.011975,0.076115,0.11041,0,0.024353,0.00274,0.070077,0.026706,0,0.0018787,0.0054344,0.066587,0,0.052985
0.069272,0.020239,0,0.071041,0,0,0,0,0,0.0018308,0.074402,0,0.080125,0.0033685,0,0.081591,0,0.0057398,0,0.0070774,0.0023293,0,0,0,0,0,0.011044,0,0.070034,0,0.081775,0.093514,0,0,0,0.002176,0.0025537,0.022531,0.0080045,0.022872,0.0027379,0,0,0.098389,0,0,0,0.058942,0.0025572,0.052338,0,0,0,0,0.061524,0.0061764,0.010101,0,0,0,0.0027813,0,0,0.0049069,0,0,0,0.0038308,0.0069939,0.0021029,0,0.0020072
0,0.079766,0,0.066925,0,0,0,0,0.075381,0.00092103,0.08165,0,0,0.078284,0,0,0,0.0051358,0,0.0013156,0,0,0.068425,0.0053713,0.00026739,0,0.0059197,0,0.070055,0,0.0042606,0.084093,0.0006557,0,0.0012324,0.0014369,0.083888,0.0081617,0.0082516,0,0.0010499,0,0,0.001702,0,0,0,0.0093731,0.0036229,0.022032,0.00015736,0.00019395,0,0,0.029842,0,0.0034569,0.00041666,0,0.016522,0.0047139,0,0,0.001569,0.021386,0,0,0,0.0034812,0,0.048409,0
0.0096679,0.073733,0,0.0065382,0,0,0,0.00083336,0,0.0054314,0.074934,0,0.0010036,0.0046939,0,0,0.014879,0.0041624,0,0.011276,0.0063691,0,0.089291,0,0,0,0.004468,0,0,0,0,0.0030549,0,0.00038423,0,0.0015277,0.0046774,0.0030466,0,0.013287,0.0084681,0,0,0.0088053,0,0,0,0.0075073,0.0086897,0.071614,0,0,0,0,0.0030817,0.0099602,0.1197,0,0,0,0,0,0.015905,0,0.0019707,0.0022722,0,0,0.003636,0.032105,0,0
0.0047886,0.0063757,0,0.00082072,0.002876,0,0,0,0.077373,0.0035023,0.0085498,0,0.0059918,0.0046034,0,0.004212,0,0.078133,0,0.0030288,0.0068037,0,0.02177,0,0.080316,0,0.090315,0,0.0073507,0,0,0.0090308,0,0.093275,0,0.0074379,0.00085819,0.049606,0.0011753,0.0034782,0,0,0,0.094487,0,0,0,0.036961,0.0051506,0.036763,0,0.0036678,0.0084528,0,0.064632,0.011747,0,0,0,0,0.013438,0.03627,0,0.0033949,0.0014281,0,0,0.082803,0.0057119,0.050042,0,0.026344
0.069718,0.0086836,0,0.067158,0.066277,0,0.00020786,0,0.068878,0,0,0,0.07584,0.0031587,0,0,0,0.077044,0,0.077791,0.00058277,0,0.095286,0,0.074818,0,0.083778,0,0.017128,0,0,0.0057046,0,0.00074015,0,0,0.0020267,0.0097457,0.026779,0.033364,0.00092792,0,0,0.00016346,0,0,0.00037829,0.030582,0.0037849,0,0,0.0048961,0,0,0.0072945,0.012359,0.042845,0,0,0.056666,0.0090303,0,0,0.0035965,0,0,0,0.0015125,0,0,0.0019596,0.042166
0.0056909,0.0029497,0,0.064621,0.074538,0,0,0,0.068513,0.0051855,0.0067202,0,0.079334,0.0042443,0,0.083726,0,0.078151,0,0.0037947,0,0,0.019121,0,0.067938,0,0.018673,0,0.0091177,0,0.0042853,0.0048801,0,0.010951,0,0.00082672,0.0035453,0.032113,0.0028925,0.010417,0.00046879,0,0,0.098003,0,0.001066,0.011364,0.036523,0.098243,0.065578,0,0,0,0,0,0.023775,0.0016271,0,0.0022021,0.051683,0.0070763,0,0,0.00023403,0.011519,0,0.041409,0.085261,0.0062825,0.028107,0.058082,0
0.0076564,0.01383,0,0.069795,0.0036711,0,0.0078305,0,0.00063727,0.0031207,0.00092046,0,0.0039799,0.007935,0,0.083015,0,0.074337,0,0.082657,0,0.0017258,0.004266,0,0,0.00094768,0.088455,0,0.0833,0,0,0.0036484,0,0.005596,0,0,0.00037233,0.013881,0.00047561,0.0067567,0.0046657,0,0,0.0076635,0,0,0,0.021756,0.004567,0.017004,0.00011918,0,0,0,0.010409,0.024608,0.023444,0,0,0.013728,0.014238,0,0,0.12182,0.0048766,0,0,0.085004,0.06951,0,0.020123,0.00094351
0.065291,0.010967,0,0.0077815,0,0,0,0,0.0032488,0.0065138,0.0051617,0,0,0.0032603,0,0.084848,0,0.078875,0,0.0029431,0,0.0048216,0.039651,0,0.075641,0,0.086873,0,0.015235,0,0.090727,0.004873,0,0.0073701,0,0,0.0050317,0.026842,0.078044,0.082121,0.0058442,0,0,0.0015299,0,0,0,0.010041,0.0097866,0.066931,0.0055854,0,0.0056621,0,0.068159,0.013254,0.040905,0.003348,0,0.077224,0,0,0,0.0076861,0,0,0,0.0042264,0.070918,0.083029,0.027786,0.047456
0.012626,0.0081562,0,0.076269,0.068779,0,0,0,0.066473,0.080988,0.00093105,0,0,0.0046082,0,0.00054077,0.002808,0.0031286,0,0.0097254,0.0016492,0,0.062544,0,0.074109,0,0.099747,0,0.016782,0,0.085829,0.0097679,0,0.01011,0,0.0026854,0.0059765,0.078452,0.019878,0.085424,0.0063851,0,0,0,0,0,0,0.043594,0.10489,0.038356,0,0,0.0024096,0,0.044798,0.032675,0.084801,0,0,0.061787,0.021291,0.030172,0,0.011672,0.071771,0.090341,0,0,0.063977,0,0,0.057763
0.071831,0.0095161,0,0.072549,0.0042648,0,0.014352,0,0.072938,0.0008098,0,0,0.070535,0.0081913,0,0.004353,0,0,0,0.0028522,0.0012566,0,0,0,0,0,0.0049,0,0.0050807,0,0.091984,0.016246,0,0.0076497,0,0.0024628,0.0047975,0.016698,0.063342,0.032799,0.0036008,0,0.0023613,0.0077469,0,0,0,0.026209,0.0039465,0.1057,0,0.0059287,0,0,0.0055148,0.0060775,0.045206,0,0.0013783,0.01143,0,0,0,0.01117,0,0,0.021912,0.00043496,0,0.0029888,0,0.013533
0.0032297,0.068075,0,0,0,0,0,0,0.071448,0,0.075842,0,0.080027,0.0024775,0,0,0,0.078544,0,0.081583,0,0,0.011247,0,0,0,0.0063849,0,0,0,0.089165,0.0030379,0,0.0024317,0,0.0028321,0,0,0,0.0041834,0,0,0,0.0030062,0,0,0,0.044804,0.0037825,0.02261,0,0,0,0,0.018772,0,0,0.0025025,0,0.042351,0,0.00090938,0,0.0073202,0.13104,0,0,0.082762,0,0.045611,0.056244,0
0,0.0049244,0,0.073768,0,0,0,0,0.0067176,0.00041362,0.079659,0,0,0,0,0.085937,0,0.00020848,0,0.0039242,0.084503,0,0.026337,0,0,0,0.0058904,0,0.0098868,0,0,0.002824,0,0.0016179,0,0,0.0056853,0.02558,0.022255,0,0,0,0,0.0065525,0,0,0,0.037856,0.0033164,0.0138,0,0,0,0,0.058793,0,0,0,0,0,0.099476,0.030516,0,0.10894,0,0,0,0,0,0.066876,0,0.028112
0.0074592,0.064569,0,0.0073444,0,0,0,0,0.071677,0.077584,0.0017416,0,0.0038561,0.078328,0,0.003485,0,0.07786,0,0.081799,0.081707,0,0.09955,0,0.0062782,0,0.0091066,0,0.016661,0,0,0.081431,0,0.0065858,0,0.0050757,0.0021897,0.001989,0.0052044,0.061706,0.0013204,0,0,0.0044748,0.00086127,0,0,0.063649,0.008501,0.012842,0,0,0,0,0.012568,0.010792,0.071117,0,0,0.11428,0.0045016,0.033865,0,0.089074,0,0.0069417,0,0,0.068582,0.053794,0,0
0.068305,0.084245,0,0.0018642,0.071706,0,0.0034567,0,0,0,0.0015965,0,0.074362,0.08219,0,0.0026834,0,0.0011222,0,0.0074112,0,0,0,0,0.074742,0,0.086937,0,0.06406,0,0.00066479,0.004516,0,0.092306,0,0,0.00389,0.013606,0.011607,0.0025018,0.092945,0,0,0.007844,0,0,0,0.026379,0.0060888,0.014521,0.0027102,0,0,0,0.024431,0,0.035616,0.00076657,0,0.054244,0,0,0,0,0.01629,0.0043265,0,0.083516,0.00058415,0.047654,0,0
0.0035559,0.0079976,0,0.0041488,0.0020994,0,0,0.00036726,0.0047392,0.075001,0.0030533,0,0.0032919,0,0,0.0019795,0,0.0037301,0,0.00014536,0,0,0.025651,0,0,0,0.0038436,0,0.00633,0,0.013216,0.085186,0,0.10219,0,0.0016748,0.0066632,0,0.015979,0.010269,0.0034418,0,0,0.0033719,0,0,0,0.0010613,0.096473,0.017382,0.00031432,0.087399,0.025676,0,0.047319,0.030607,0.017768,0,0,0.038929,0.0065145,0,0,0.11085,0.064997,0.11286,0,0.088591,0.00062935,0.086248,0,0.046524
0.014144,0.036349,0,0.0034639,0.0015639,0,0,0,0.074634,0.0028774,0.078678,0,0.0064899,0.0062803,0,0.0044027,0,0.0011454,0,0.08634,0.0007606,0,0.034013,0,0,0,0.0098686,0,0.068361,0,0,0.0013326,0,0.08618,0,0,0.086229,0.015807,0.01311,0.078049,0.020424,0,0,0.0033623,0,0,0,0.016198,0.0091512,0.019022,0,0,0.00015399,0,0,0.0037361,0.034316,0,0,0,0,0,0,0.10021,0,0,0.0042086,0.005032,0.070022,0,0.0039688,0.034816
0.0058578,0,0,0.068796,0.0047783,0,0,0,0.0014892,0.0033,0.075758,0,0,0.0080526,0,0.083,0,0.0044357,0,0.0046401,0.0017994,0,0,0,0,0,0.0029632,0,0,0.004038,0.094489,0,0,0.006175,0,0,0,0.016096,0.097514,0.012134,0,0,0,0.0052526,0,0,0,0.017669,0.0021769,0.017884,0,0,0,0,0.03275,0.080929,0.013174,0,0,0,0.00089353,0.01599,0,0,0,0.080713,0,0,0.0005631,0.0096464,0.023682,0
0.0052916,0.019197,0,0.067798,0,0,0,0,0.07211,0.077029,0.0042822,0,0.00010596,0.0089884,0.00029649,0.0046165,0,0.081553,0,0.0028275,0,0,0.0066632,0,0,0,0.031053,0,0.074452,0,0,0,0,0.09153,0.0021791,0,0.0039103,0.016123,0.0027007,0.001525,0.0045593,0,0,0.0098228,0,0,0.0011106,0.054473,0.09327,0.031636,0,0.09274,0,0,0,0.014573,0,0,0,0.0051316,0.019085,0,0,0.10384,0.068753,0,0,0.0044852,0.0042895,0,0.037037,0.021581
0.075466,0.013373,0,0.0027389,0.066901,0,0,0,0.066811,0.075623,0,0,0.073892,0.080041,0,0,0.027147,0.0063902,0,0.0066347,0.074261,0,0.037298,0,0.068599,0,0.0049224,0,0.0031947,0,0.00098557,0.0044047,0,0,0,0.0024197,0.0040189,0.0092444,0.0072499,0.010007,0,0,0,0.0026747,0,0.0078053,0.0076169,0.0383,0.092261,0.006544,0,0.0041786,0,0,0.032005,0.098439,0.013011,0,0,0.090833,0.0048161,0,0,0,0.087549,0.093326,0,0,0.0046556,0,0.037108,0
