0.042643,0.053372,0.0064494,0.015863,0.005989,0,0,0,0,0.074822,0,0,0.0044382,0.0015567,0.0032049,0.0061681,0,0.00086889,0.081415,0,0.0042226,0.07534,0,0.093045,0
0.029255,0.027106,0.026771,0.02549,0.0041924,0,0,0,0,0.0053601,0,0.075218,0.073041,0.011942,0.0036251,0.073681,0,0.012351,0.071145,0,0.0022788,0.01086,0,0.0070029,0
0.02655,0.043915,0.015189,0.078729,0.06403,0,0,0,0,0.0042062,0,0.08018,0.077008,0.0095434,0.082281,0.080756,0,0.016979,0.010267,0,0.0040399,0.087237,0,0.031291,0
0.042423,0.045292,0.036368,0.064997,0.0082888,0,0,0.00089252,0,0.073263,0,0.020267,0.0032104,0.073138,0.010497,0.0020045,0,0.0026326,0.079662,0,0.006651,0.0019916,0,0.0055865,0
0.023207,0.033799,0.011153,0.013829,0.0045931,0.0033665,0,0,0,0.0058642,0,0.053008,0,0.0072737,0.0032817,0.0056836,0,0.070549,0.083329,0,0.070713,0.002832,0,0.053053,0
0.041173,0.026217,0.016929,0.066988,0.00088731,0,0,0,0,0.0044423,0,0.0069919,0.0062612,0.0050524,0.0016702,0,0,0.0097324,0.07445,0,0.075395,0.0061889,0,0.01808,0
0.079234,0.065449,0.069931,0.064079,0.068879,0,0,0,0,0.075009,0,0.01956,0.016083,0.069591,0.015785,0.077692,0,0.018877,0.088424,0,0.011103,0,0,0.021696,0
0.035946,0.024669,0.00089288,0.070331,0.0075219,0,0,0.00028708,0,0.076214,0,0.06534,0.070057,0.073796,0.015214,0.0036851,0,0.073276,0.074762,0,0.066738,0.0078381,0,0.011215,0
0.043951,0.052896,0.044207,0.014911,0.068999,0,0,0,0,0.070035,0,0.022474,0.017532,0.019819,0.0042453,0.0063609,0,0.0085044,0.083704,0,0.079539,0.012481,0,0.04384,0
0.039858,0.033001,0.012319,0.014003,0.0029777,0,0.0065204,0,0,0.010761,0,0.010704,0.0020374,0.065837,0.0088591,0,0,0.00059623,0.0029235,0,0.071766,0.077649,0,0.010218,0
0.032065,0.016611,0.013584,0.0090934,0.0029834,0,0,0,0,0.013149,0,0.0079371,0.0036183,0.010897,0.013074,0,0,0.012723,0.01487,0,0.0038965,0.0063277,0,0.0081633,0
0.076317,0.067081,0.041123,0.07957,0.072435,0,0,0,0,0.08039,0,0.072107,0.079469,0.076994,0.084713,0.075539,0,0.079042,0.0083148,0,0.081561,0.0079496,0,0.0026772,0
0.041574,0.027425,0.063826,0.016692,0.069194,0,0,0,0,0.0023095,0,0.0787,0.075963,0.011671,0.0098089,0.077988,0,0.004165,0.0089704,0,0.076314,0.0091723,0,0.012347,0
0.030185,0.048973,0.021889,0.0064745,0.05764,0,0,0,0,0.012357,0,0.027717,0,0.008878,0.0063194,0.069976,0,0.00035914,0.0070943,0,0.013762,0.0069545,0,0.034809,0
0.030847,0.015876,0.062065,0.011948,0.074273,0,0,0,0,0.077562,0,0.010846,0.0014375,0.0096588,0.015542,0.0093187,0,0.0026036,0.076608,0,0.0024155,0.004839,0,0.0068728,0
0.045186,0.050055,0.081011,0.017954,0.0051818,0,0,0.0012473,0,0.066441,0,0.014035,0.071407,0.013041,0.0066124,0.0041226,0,0.0040548,0.074574,0,0.0047118,0.013635,0,0.0095084,0
0.0068477,0.034913,0.032722,0.06312,0.0027965,0,0,0.0019396,0,0.0086847,0,0.005674,0.0055306,0.072894,0.0034271,0.0026659,0,0.067359,0.0019326,0,0.00073356,0.0040358,0,0,0
0.024747,0.043083,0.003993,0.068781,0.0068027,0,0,0,0,0.01966,0,0.065257,0,0.0011892,0.068895,0.069443,0,0.0038692,0.010097,0,0.074102,0.0040982,0,0.011345,0
0.067208,0.057931,0.0065327,0.065093,0.0078689,0,0,0,0,0.072689,0,0.071329,0.074099,0.0077232,0.0070721,0.0014437,0,0.0031024,0.082541,0,0.0087146,0.000472,0,0.0094035,0
