0.0042487,0,0,0.0014233,0,0,0.00013783,0.003153,0.00028219,0.0090075,0.022501,0.00052757,0.00089072,0.10304,0,0.0038586,0.00013827,0,0.0010811,0
0.00088126,0.0002029,0.00016905,0.0021688,0,0,0.00081884,0.00045745,0.0012008,0.00020752,0.0055719,0.0038516,0.0013766,0,0,0.00013271,0.0012518,0.0018407,0.0021116,0.0021025
0.0074488,0,0.00089583,0.0019316,0,0,0.00042455,0.0064536,0.00035623,0.00080749,0.0056598,0,0.0012749,0,0,0.0027975,0.0039648,0.00038893,0.0052668,0.00060557
0.0047446,0,0.00079514,0,0,0.00012223,0.0027918,0.0036366,0,0.0014244,0.014496,0.0019235,0,0,0,0.0012183,0,0.0022554,0.00052805,0
0.0050649,0,0.00060612,0.00012088,0,0.0015365,0.00059993,0.0052171,0,0,0.0030961,0.00030067,0,0,0,0.0025064,0.00021394,0.00045821,0.0022162,0
0.007754,0,0.00025422,0.00021854,0,0.00069982,0.00062851,0.0073919,0.00035672,0,0.0077127,0,0.00077956,0,0,0.0014139,0.0007028,0.00029882,0.000814,0
0.0021226,0,0.000699,0.0010538,0,0,0.0012725,0.0011851,0,0.00061335,0.0095948,0,0.0020886,0.00029293,0,0,0,0.0013812,0.0022392,0
0.021287,0.00074318,0,0.0033238,0.00027278,0,0.0036143,0.016308,0,0.00031745,0.012806,0,0.0013646,0,0,0.0074556,0,0.0018782,0.0003244,0.002168
0.0053909,0.00031678,0.00034728,0.001734,0.0014271,0,0.0024517,0.004311,0,0,0.0079515,0.00020524,0.00029721,0.0016478,0,0.0011625,0,0.0012797,0.00082606,0.0026484
0.0019883,0,0.00042283,0,0,0,0.0028918,0.0027347,0.00038793,0.00055343,0.010273,0,0,0,0,0.00095963,0.00042929,0.002031,0.0004862,0.0034915
0.0031674,0.0012163,0.0018122,0,0.0032304,0.00039266,0,0.00070892,0.00039214,0,0.0089652,0.00076663,0,0.0034682,0.00015681,0,0.00091461,0,0.0047897,0
0.0057855,0,0,0.00013988,0.0011223,0,0.0037043,0.004527,0,0,0.014428,0,0.00051574,0,0.00040461,0.0020601,0,0.0030985,0.00043751,0.0007386
0.0032306,0,0.00071039,0.00031281,0,0.0031323,0.0012964,0.00064745,0.00048698,0.00047682,0.0071554,0.00054813,0.0014268,0.00048918,0,0.002304,0.0010053,0.00074268,0.0047752,0
0.00070065,0,0.00075806,0.0015447,0.00026377,0,0.0021887,0.0014332,0,0.00072779,0.020592,0,0.0021268,0,0,0.0010083,0,0.0017127,0.001406,0
0.010303,0,0,0.0018677,0,0,0.10013,0.0073363,0,0.0016474,0.012463,0,0,0.00054944,0,0.0025681,0.0025187,0.0048584,0.00049788,0
0.0049875,0.0016112,0.00063786,0.0032966,0.00094854,0.0010472,0.0036529,0.0015299,0,0,0.0060665,0.0022816,0.00093186,0.0016774,0,0.0016778,0,0,0.0022124,0
0.054755,0,0.0021321,0.0030052,0.0021785,0.0002734,0,0,0,0.00032684,0.012146,0.0010661,0.000339,0.00021319,0.0003783,0,0,0.00042481,0.001296,0
0.0010277,0.0014826,0.00065965,0.004803,0.00025577,0,0.0012997,0,0.00045548,0.00024003,0.0081013,0.0013714,0.00023767,0.0018323,0,0.003923,0.0016265,0.0002812,0.0011974,0
0.0032749,0.00024268,0.00024386,0.0044628,0.00084871,0.0007068,0,0.0038107,0,0,0.0053843,0.002014,0,0.0019445,0,0,0,0.0012965,0.00092774,0
0.0012006,0.00020351,0.001167,0.0030073,0.00068945,0.00052129,0.00086177,0,0,0.00022222,0.013341,0.0018572,0,0.00060886,0,0,0,0.0035684,0.002141,0
0.0031394,0.00021524,0.089006,0.0032372,0.0010385,0.0016339,0,0.0015472,0,0,0.0040265,0.0012366,0,0.0013515,0,0,0,0.00041514,0.002808,0
0,0,0.09057,0.0007509,0,0,0.00011453,0,0,0.00061486,0.022499,0.00095877,0.00058763,0,0,0,0.00013273,0,0.0021848,0
0.0012047,0.00066467,0.00087233,0.0040528,0.0001078,0.00038551,0.00067959,0,0.00011059,0,0.0090167,0.0030204,0.00027044,0.00042793,0,0,0,0.0016,0.0017255,0
0.0065291,0.0015297,0.0028282,0.003006,0.0043619,0.0044089,0.0026453,0.0016421,0,0,0.015472,0.0021355,0.00040488,0.0033238,0,0.0021807,0,0.00055715,0.0080851,0
0.0056545,0.00073529,0.00056855,0.0017468,0,0.00052176,0.0017557,0.003543,0.00085965,0,0.010801,0.002947,0,0.00011083,0,0.0030955,0,0,0.0025761,0.00032605
0.0036128,0,0,0.0014744,0,0,0.0016566,0.0033906,0,0,0.001455,0.001704,0,0,0,0.0019237,0.00048759,0.00089926,0.0025214,0
0.0025774,0,0,0.0017906,0.0001587,0,0.0011721,0.0019007,0,0,0.019741,0.0019216,0,0,0.00056905,0.0026188,0.00044807,0,0.0046341,0.00036729
0.0011698,0.00092406,0.00074444,0.0020765,0,0,0.0008169,0.0007641,0.00063776,0,0.007142,0.00054882,0.0010232,0,0,0.0029106,0,0.0008355,0.0032411,0.0038502
0.0030165,0,0.00032825,0.00059606,0.0006417,0.00085893,0.0031742,0.00097123,0,0,0.029767,0.00096684,0,0.0013337,0,0.0022519,0,0.00071162,0,0
0.0090395,0,0,0,0.00012534,0,0.0014653,0.0080061,0,0,0.00077368,0.0018294,0,0.0099509,0,0.0047477,0.0018936,0,0.00085963,0
0.0073289,0,0,0.0005299,0,0.0016762,0.0031262,0.0041574,0.00016948,0,0.0032429,0.0018493,0.00019602,0.0017386,0.00033762,0.0045549,0,0.00053341,0.0031026,0
0.003839,0,0,0.00038625,0.00071468,0,0.0017931,0.0040522,0,0,0.00099391,0.0014564,0,0,0,0.0020688,0.00031287,0.00016344,0,0
0.011687,0,0.00046945,0,0.0023898,0.00055736,0.0015767,0.0094293,0.00019926,0.0079846,0.00046851,0.00108,0,0.10273,0,0.0056918,0.0007978,0.00043388,0,0
0.0030953,0,0,0.001298,0,0,0.00085497,0.0030234,0,0,0.020941,0.00021595,0,0,0,0.0014219,0,0.002024,0.0027683,0
0.00019122,0.090897,0,0.0011315,0,0,0.0059563,0,0,0,0.013645,0,0.0039798,0,0,0,0.00050905,0.00026416,0,0
0.0020238,0,0.00032596,0.00059909,0.00026968,0.0021233,0.0013526,0.00083819,0,0.00034727,0.018487,0.00080776,0.00063486,0.00011069,0,0.0018784,0.000162,0.0011849,0.0023455,0
0.00031734,0,0.00039126,0.0011129,0,0,0.00015076,0,0,0,0.015502,0,0.00059718,0,0,0.00052054,0,0.00099735,0,0
0.0086581,0,0,0.0011558,0.00010279,0,0.00033455,0.0083909,0,0,0.01027,0,0.00048757,0,0,0.0023223,0.00042993,0.0018889,0,0
0.05499,0,0.0017993,0.0008437,0.00030421,0.00011154,0,0,0,0,0.02783,0,0,0,0,0,0.00049806,0.0014314,0,0
0.002129,0,0,0.0034057,0,0.0005734,0.00070976,0,0,0.00047744,0.015979,0,0.0026847,0.00067899,0,0,0.0003908,0.00054832,0,0
0.0019912,0.0010832,0.090257,0.00044366,0.003377,0.089304,0,0,0.00056738,0,0.00038112,0,0.00025511,0.00052735,0,0,0,0.00047897,0.025829,0
0.0032741,0,0.00042926,0.0012183,0,0.0024522,0.0013611,0.00082806,0.00074283,0,0.008119,0.00053896,0,0,0,0.0024349,0.0020928,0.00078906,0.0029937,0
0.0029137,0,0,0.00011107,0.00047515,0,0.098365,0,0,0,0,0,0.00018668,0,0,0.00074081,0.00095468,0.00063985,0,0
0,0.091521,0,0.0030202,0.00026349,0,0.0046951,0,0.00013004,0,0.014912,0.0001389,0,0,0,0,0,0,0.0015724,0
0.0057015,0,0,0.0023994,0,0,0,0.0050496,0.00043119,0.0089551,0.010192,0.00012994,0,0.10227,0,0.0049918,0.00067966,0.00044104,0,0
0.00034138,0.0015502,0.0020744,0.0040062,0.0035452,0.000806,0,0,0.0014308,0,0.013009,0,0,0.00057137,0,0,0,0.00069143,0.0029148,0
0,0,0,0.0025505,0.00013336,0,0.09828,0,0.00033952,0.00021877,0.011469,0.00033155,0,0,0.0010401,0.0017452,0,0.0013397,0,0
0.00080347,0.0010139,0,0.0025637,0.00050335,0.0015655,0.0043722,0,0.0003604,0,0.014718,0.00061812,0.00026337,0.001375,0,0.0026281,0.00018983,0.0019746,0.0011589,0
0.00040352,0.00081526,0,0.0016873,0,0.0012509,0.0020717,0.00016697,0.00031524,0.0018686,0.014529,0.0029242,0.00011406,0,0,0.00060341,0,0.0012146,0.00027528,0
0.00030428,0.0014019,0.0007955,0.0025307,0,0,0.001406,0.0003781,0.00050653,0,0.016745,0.00010212,0,0,0,0.0024505,0.00095581,0.0011564,0.0010774,0
0,0.00075277,0,0.00068897,0.094676,0,0,0,0.0009457,0,0.0038467,0.0023113,0,0,0,0,0,0.0014823,0.0014181,0
0.0024663,0.00044872,0,0.00046439,0.00058663,0,0.00075786,0.0008499,0.00016982,0,0.0019355,0,0.00021534,0.0080462,0,0.0017889,0,0.00020594,0.00040905,0.00055989
0.00013258,0,0.00039272,0,0,0,0.10053,0,0,0.0004602,0.0022283,0.00022221,0.0003497,0,0,0.0011049,0.00016258,0.0009106,0,0
0.0024042,0,0.00087105,0.0010919,0.09734,0.0012055,0.0011189,0,0.001187,0.0010876,0.003831,0.00015648,0.00075022,0,0,0.00079343,0.0012184,0.0016303,0,0
0.00062374,0.0014914,0.00047938,0.00037065,0,0,0.0026848,0.0012369,0.00070225,0,0.006986,0,0,0,0,0.0021549,0.0014991,0.0015313,0.0016315,0
0.00074928,0,0,0.00015564,0,0,0.10187,0,0.00056641,0.00067597,0.01923,0.0018751,0.0041936,0,0,0.0028551,0,0.00079322,0.0031374,0
0,0.00032724,0.0015089,0.0060214,0.00025609,0,0,0.00028232,0,0,0.016069,0,0.00043724,0,0,0,0.00022891,0.00052652,0,0.11571
0.0040229,0.00031632,0.00061906,0.00041263,0.097701,0.00038816,0,0.0026879,0,0.00047799,0.0077961,0,0.0013681,0.0002462,0,0.00013371,0.00013125,0.00036643,0.0022035,0
0,0.00075893,0.00048579,0.0028595,0.00055165,0.00060986,0.00048895,0.0001683,0,0,0.031732,0,0,0.0014624,0,0.0023607,0.00024178,0.00074758,0.0033161,0
0.0044244,0,0.00088064,0.0008024,0.0017742,0,0,0.00523,0,0,0.008377,0,0.0022011,0,0,0.0025878,0,0.00058948,0,0
0.0044582,0.0011174,0.0010678,0.0023709,0.00063632,0.0001962,0.0010794,0.0037078,0,0.00036039,0.014309,0.00084219,0.0021383,0.0012929,0,0.00044249,0.0031422,0.00056824,0.0032873,0
0,0.0005812,0.0024376,0.00025237,0.09767,0,0.0010096,0,0,0,0.01749,0,0.0026947,0,0,0,0,0.0007573,0.0021126,0
0.011281,0,0.0011124,0.00052452,0.00528,0,0.00045387,0.011035,0,0.0013854,0.0074448,0.0014151,0.0017606,0,0,0.0033712,0.00044031,0.00037655,0.00083617,0
0.00016713,0.00033066,0.089838,0.00026459,0,0,0,0,0,0,0.0083079,0.00068305,0.0012724,0.0030461,0,0.0002037,0.0015614,0,0.00099709,0
0.00075227,0.00051035,0.00086335,0.00041349,0,0,0.0010642,0,0,0,0.01105,0.00034372,0.0020761,0.00066098,0,0.001321,0.00025747,0,0.00028355,0
0.00077612,0.0016582,0.0025122,0.0016066,0.0036018,0.0008762,0,0,0.00031805,0,0.019425,0,0.0006529,0.0014751,0,0,0,0,0.0025347,0
0.0027791,0.00023279,0.0004831,0.00052776,0.00017555,0.089316,0.00088785,0,0,0.001176,0,0.00021666,0,0.0017913,0,0.0017606,0.0020686,0,0.023787,0
0.0035699,0,0.089657,0,0,0.0027494,0.002854,0.0012612,0.00067968,0.00036944,0.0020321,0.0014527,0,0,0,0.0030132,0.0007523,0.002492,0.0031868,0
0.0046368,0,0,0.00053793,0,0,0.0024739,0.0022144,0.00021551,0,0.0049403,0,0.0034691,0.0059819,0,0.0048537,0.001262,0.00034799,0.002853,0
0,0,0,0,0,0,0.0019009,0,0.00018643,0,0.0073528,0.0015291,0.0039717,0,0,0.000365,0.00030089,0,0.0011931,0
0,0.00026284,0.089952,0.0023701,0,0.00050028,0.00015985,0,0,0,0.0057859,0.00074616,0,0,0,0,0,0.0027048,0.00086454,0.0019303
0.0002835,0.00062938,0,0.000262,0.00013893,0.00032331,0.0016806,0,0,0,0.024713,0,0,0,0,0,0,0.003066,0.0035245,0
0.0072116,0.00059882,0.00092248,0.0013364,0.0010726,0.00104,0.00054586,0.0066297,0,0.00039341,0.0054286,0.00057156,0,0,0,0.0013891,0,0.0026705,0.0048175,0.00070341
0.0058333,0.0014463,0.00099466,0.0026616,0.0015367,0,0.00078625,0.0037386,0,0.0009986,0.0056571,0.0017094,0,0,0,0,0,0.0028463,0.003208,0.00042764
0,0,0.000451,0.0014064,0,0.088444,0.099337,0,0,0,0.0076541,0.00035088,0.0029098,0,0,0.00056905,0,0.0029492,0.023284,0
0.00078658,0.0013072,0.0010061,0.00098525,0,0.00043038,0,0.00055467,0,0.00028715,0.011467,0.0019085,0,0.00017597,0,0,0,0.0029094,0,0
0.00092687,0.00024738,0.0010462,0.0012833,0,0.00067181,0.0003836,0.00096555,0.0002516,0,0.0097286,0.0010612,0,0,0,0,0,0.0030332,0.00069062,0
0.0057582,0.00049775,0.00068249,0.0022383,0.00046082,0.0005914,0.00019254,0.0039294,0,0.00011155,0.005215,0.00067931,0,0,0,0.00075021,0,0.0029023,0.0016736,0
0.0010961,0.00048682,0.00086787,0.0010913,0.00050555,0.0010479,0.00062525,0.0010176,0,0.00012779,0.008187,0.0014062,0.0006542,0,0,0,0,0.0034094,0.00074544,0
0,0,0.00093995,0.0012946,0,0.00038695,0,0,0,0.00024351,0.039033,0.0014795,0,0.00022796,0,0,0,0.004043,0,0
0.0031691,0.09169,0.00085219,0.002065,0,0,0.0057484,0.0025215,0.00019333,0.00011446,0.012202,0,0,0.00080399,0,0.00013207,0,0.0016427,0.0011035,0
0.0020107,0,0.00057121,0.00011524,0.00067034,0,0.0020513,0.0020895,0.00053375,0.00097702,0.019993,0.0017448,0.00069667,0,0.00018691,0.0014651,0.0016296,0.003124,0.0014282,0
0,0,0.00017604,0.00083163,0,0,0.098711,0,0,0,0.037378,0,0.00081249,0,0.0003387,0,0,0.0019386,0,0
0,0,0.00086019,0.00054453,0,0,0.00054288,0,0,0.00063973,0.044656,0,0,0,0,0,0,0.00087523,0,0
0,0,0,0.001242,0,0,0,0,0,0,0.044197,0.00044266,0,0.0027864,0,0,0.0018453,0,0.00071955,0
0.053532,0,0,0.00099214,0,0,0,0,0,0.00025526,0.036745,0,0,0,0.00028614,0,0,0.00046597,0,0
0.0051669,0,0.00075324,0.00012394,0.00091709,0,0.00070335,0.0047814,0,0.00028269,0.028657,0,0,0,0,0,0.0017337,0.00085987,0,0
0.0039319,0.091481,0.090884,0,0.0030629,0.00016494,0.0038396,0.0014009,0,0,0.028972,0,0,0,0,0,0,0.0003658,0.0032667,0
0.00373,0,0,0.0012735,0,0,0,0.0037333,0,0.00049811,0.03758,0,0,0.00079775,0,0.00047709,0,0.00045521,0,0
0,0.090051,0,0,0,0,0.0039085,0,0,0.00030291,0.041563,0,0,0,0,0,0,0,0,0
0,0,0.001292,0.0024636,0,0.00033024,0.00060344,0,0,0.00018963,0.045867,0,0,0.00022735,0,0,0,0.0029666,0,0
0,0.00011049,0.0010248,0.00029643,0.00099709,0.00057834,0,0,0,0,0.028855,0,0,0,0,0,0,0.0014487,0,0
0,0,0.000499,0.0011529,0,0.00050113,0.00020755,0,0,0.00015224,0.034414,0,0.0014323,0.00015756,0,0,0,0.0022519,0,0
0.0042902,0,0.00034163,0,0,0,0.00055487,0.0049967,0,0,0.04106,0,0,0,0,0.0017155,0.00035116,0.00021372,0,0
0,0.0018781,0,0.0034263,0,0.00043817,0.00018874,0,0.00211,0,0.015445,0,0,0,0.00019468,0,0.00186,0.0011625,0.0020813,0
0.0051298,0,0,0,0.0017068,0.00097964,0,0.0039039,0,0,0.0095021,0.00020292,0.00017832,0,0,0.0022451,0,0,0.0027425,0.00135
0.0034911,0.00057432,0.00017621,0.00023021,0,0,0.0031019,0.0021063,0,0,0.0060466,0.0019175,0,0,0,0.0011738,0,0.0024746,0.0027285,0
0.00044931,0.00046221,0.00074555,0,0,0.0011856,0.0025964,0,0.00045396,0,0.011053,0.00045669,0.0013228,0.0002386,0,0.00040302,0,0.0025116,0.0034985,0
0.012738,0.0019799,0,0.0040696,0,0.00037326,0.0052014,0.00656,0,0,0.0029676,0.00091218,0,0,0,0.0059434,0,0.0027949,0.00044985,0.0056214
0.0040462,0.00037698,0,0,0,0,0.002554,0.0038744,0,0,0.0099185,0.00058108,0,0,0,0.0010827,0,0.0018798,0.0028277,0
0.002081,0.0017451,0.0010578,0,0,0.00041325,0.0049134,0.0021371,0.00055982,0,0.0049073,0.001764,0,0,0,0.001594,0.0010961,0.0044681,0.0019946,0
0,0,0.00031317,0,0.00025334,0.0018893,0.1033,0,0.0011412,0,0.0091954,0.00069564,0.00203,0.0016019,0.0009522,0.0026483,0,0.0020018,0.0014739,0
0.0026675,0.00055847,0.00010154,0,0,0.0012358,0.00321,0.002397,0,0.00052595,0.004769,0.0020977,0.00062809,0,0,0.00071749,0,0.0026399,0.0007202,0
0.00092039,0.0005284,0,0.0017864,0,0.0008713,0.004313,0,0.0015908,0,0.013766,0.0042542,0.0013415,0.0007652,0,0.0021473,0,0.0047162,0,0.0025595
0,0,0.089283,0,0,0.00075229,0,0,0.00063949,0,0.011727,0.0011637,0.0017873,0.00048235,0.00017137,0,0,0.00053041,0.0024595,0.00019723
0.0013471,0,0.00049421,0,0.00034394,0,0,0.0016885,0,0.00035548,0.028747,0.0010601,0,0.00036245,0,0.00023997,0,0.00056533,0.0037975,0
0.0016208,0,0,0.0025762,0.00018286,0.00086114,0,0,0,0,0.019677,0.0015421,0.0024682,0,0,0,0,0.0024693,0,0
0.0026023,0,0,0,0,0,0,0.0030403,0.00046954,0,0.0088003,0.0022279,0.0011117,0.00082915,0,0.00031532,0.00053499,0.00027194,0.00018382,0.0014349
0,0.0002774,0.00047473,0.00012184,0.00048923,0.0012294,0.0013499,0,0.00038164,0,0.026129,0.0016142,0.0017735,0.0019042,0.00018487,0.0010903,0,0,0.00051478,0
0.0054888,0,0.0008709,0,0.00058521,0,0,0.0053737,0.00036676,0.00029438,0.018569,0.0016771,0,0,0,0,0.00064218,0,0.00037962,0
0.00041422,0,0.00017032,0.00050343,0,0.0014898,0,0,0.00098485,0,0.013704,0.0012756,0,0.0002794,0.00026112,0.00076593,0.0013012,0.00050193,0.0020985,0
0.0012738,0.00041629,0.0004039,0.00053615,0,0,0.00038342,0,0.00037173,0,0.0077116,0.0010517,0.00011273,0.0012799,0.00018764,0.0004247,0,0.00085435,0.0010027,0.0017019
0.0068876,0.00097832,0,0,0.00043096,0,0.00046508,0.0040322,0.00017547,0,0.0015609,0,0.00030075,0.0075684,0,0.0041422,0,0.00056649,0.00034269,0
0.0036554,0.0011187,0,0,0,0.0020682,0.0020667,0.00038451,0.0010906,0,0.0020802,0.0010098,0.0003846,0.00025743,0,0.002487,0,0.00058503,0.0025851,0
0,0.09156,0.00012935,0.0034592,0,0,0.005158,0,0.0016941,0,0.022853,0.0029771,0,0,0,0,0.00032624,0,0.0024862,0.0043976
0.0028157,0.001034,0,0.00071095,0,0,0.00034706,0.000638,0,0,0.0061759,0,0,0.00017281,0,0.0017606,0.0010347,0,0.0012404,0.00084995
0.0087671,0.00081852,0,0,0.0019849,0.0011495,0.00034231,0.0068809,0.00028602,0,0.00044134,0,0.00085737,0,0,0.0036102,0,0,0.002427,0
0,0.091802,0,0,0,0,0.0060444,0,0.00012002,0,0.018347,0,0.0033833,0,0,0.00032516,0.001031,0,0,0
0.0041555,0.0010868,0,0,0,0.0020753,0.0020686,0.00093961,0.00070773,0,0.010502,0.00049199,0.0013732,0.00089422,0,0.0022051,0.00017206,0,0.002934,0
0,0.00030266,0,0,0,0,0.00056651,0,0,0,0.038367,0,0,0,0.00036566,0,0,0,0.002612,0
0.0032027,0,0,0,0,0,0,0.0020889,0,0,0.028001,0,0,0,0,0,0.0012706,0,0,0
0.010124,0.001354,0,0.0018804,0.00031221,0.00063589,0.0047059,0.0060928,0,0,0.027182,0,0,0,0,0.0094101,0.004021,0,0.0020105,0
0.0025104,0,0.0011319,0,0,0.0002968,0,0.0024446,0,0.00072028,0.018617,0,0,0,0.00060154,0.0010734,0.00082008,0,0.00046488,0
0,0.00016278,0.00040767,0.00072608,0.00013038,0.00013913,0.00077762,0,0.00024961,0.00012419,0.0013748,0.002073,0,0,0,0,0,0.00068127,0.00092607,0.0020411
0.007642,0.001429,0,0,0.00082419,0.00085357,0.0016124,0.0049244,0.00045867,0,0.0026705,0,0.0011416,0.0014606,0,0.0029651,0.00056358,0.00034499,0.0015078,0.00020413
0.005627,0.00053648,0.00079842,0,0.0028609,0.00086589,0.00021667,0.0023105,0,0,0.0023727,0.00052648,0,0.0032618,0,0.0013649,0.0019329,0.00060806,0.0010037,0
0.0027434,0.00055346,0,0.00039401,0.00032226,0.00017103,0.00049981,0.00048886,0,0,0.0026082,0.00046365,0.00022523,0.00043108,0,0,0,0.00071828,0.0005626,0
0.0036789,0.0028639,0.00014538,0.0022867,0.0011586,0.00018054,0.0038255,0.0046947,0.00016978,0,0.0066662,0,0.00051733,0.00097174,0,0.0031604,0.00069358,0.001224,0.0010586,0
0.0017041,0.0017777,0.0021158,0.00027656,0.0038723,0.0015088,0.00014378,0.00068242,0.00082391,0,0.0068185,0,0,0.0012506,0,0.00037531,0,0.00096822,0.0031143,0.00057377
0.0558,0.00013983,0,0.00012266,0,0.00013584,0,0,0,0,0.0073653,0,0.00036912,0,0.0014524,0,0,0,0,0
0.011979,0.00199,0.0018077,0.00045095,0.0033669,0.00079891,0.0012281,0.012994,0.0012812,0,0.0011525,0,0.00041586,0,0,0.0018541,0,0.00043284,0.0033026,0
0.0043971,0,0,0.0015741,0,0.08758,0.00025608,0.003973,0.000315,0.0089212,0.013602,0,0.00034909,0.10269,0.00033366,0.0053496,0.00034165,0,0.023995,0
0.0038795,0,0,0.0025434,0.00049318,0,0.00066322,0.0037653,0,0,0.0073175,0,0.00051975,0,0,0.0019536,0.00091121,0,0.00068414,0
0.0126,0.00062867,0,0,0,0,0.00021926,0.0099624,0.00041583,0,0.012804,0.00058687,0.00099741,0,0.00062203,0.0029054,0,0.00093258,0.00032935,0
0.0076711,0,0,0,0.0012509,0.00064009,0.00021755,0.0054262,0,0,0.00093833,0,0,0,0,0.00323,0.00028427,0.00022945,0.0010985,0.00015774
0,0.00069016,0.00036111,0.00031698,0.00074247,0.00080355,0.0015575,0,0.00030557,0,0.0080737,0,0.0038454,0,0,0.0011582,0.00035219,0.00050846,0.0012851,0
0.0016658,0.00090876,0,0.0012568,0,0.00035893,0.0022895,0.0013802,0.0001158,0,0.011524,0,0.0055938,0,0,0.0016313,0,0.00062782,0.0012085,0
0.0018658,0.0017789,0.0012149,0.00093896,0,0,0.0029537,0,0.00053928,0.00021582,0.014422,0,0.0038467,0.00097262,0,0.0010716,0,0.00054847,0.0044514,0
0,0.00014058,0,0,0,0,0.002152,0,0.00019482,0,0.0035283,0.0017973,0.0035752,0,0,0,0.00062481,0.00060655,0.00070262,0
0.0031311,0,0,0.00082549,0,0.001849,0.0031832,0,0.00044101,0,0.0071083,0.00072925,0.0034135,0.00018059,0,0.00469,0.0025176,0.00084344,0.0030644,0
0.00205,0.00090533,0.00046397,0.0035131,0,0.088306,0.0044896,0,0.00020724,0,0.0067466,0.0034373,0.0032782,0.0019963,0,0.0002608,0.00038944,0.0022938,0.022946,0
0.0017028,0,0,0.00010396,0,0,0.0016039,0.00046037,0,0,0.01215,0,0.0029566,0,0,0.0016077,0.00035631,0,0.0029004,0
0.0015991,0.00080244,0.0004612,0.0017109,0,0,0.0025586,0.00097526,0.00021924,0,0.0047034,0,0.0035249,0.00063231,0,0.0036272,0.0005566,0.00076136,0.0030581,0
0,0.00064497,0.00021001,0.0062631,0,0,0.0013303,0,0.00035157,0,0.016886,0,0.0033719,0.00072575,0,0.0012808,0.00086258,0.00025998,0.001026,0.11738
0.0078185,0,0,0.0030526,0,0,0.0016977,0.0086876,0.00034548,0.00054021,0.0098684,0,0.0021853,0.00033581,0,0.0031551,0.0037141,0,0.0027924,0
0.00014589,0.00015349,0.00027088,0.0017318,0,0.00042561,0.0013731,0,0.00036848,0,0.022798,0.00014972,0.0024615,0.00025775,0,0.00066953,0.0002663,0,0.0027018,0
0.001164,0.00057148,0.0001597,0.0014035,0.00022872,0.00126,0.0019091,0.00013368,0.00031669,0,0.017571,0.00037846,0.0032383,0,0,0.00016798,0.00037891,0,0.0040995,0.00052357
0.0070529,0,0.002206,0.002507,0.002728,0.00068731,0.0004036,0.0058526,0.00054074,0.0001475,0.0051031,0,0,0.00047897,0,0.0006037,0.0033293,0.0012027,0.0018749,0
0.0063784,0,0.088768,0.0016306,0,0,0.00096667,0.0066238,0.00018476,0.00022889,0.00012676,0,0,0.00098544,0,0.0010779,0.0025759,0.00065562,0.0019487,0.00041375
0.0023209,0.00038783,0,0,0.0010166,0.089144,0.0023604,0,0,0,0.00081181,0.00045221,0.0014902,0.00085652,0,0.0015058,0,0,0.025454,0.00039263
0.0066441,0.00082939,0,0.00040482,0,0,0.00070429,0.0055088,0,0,0.011859,0.00049369,0.00058438,0,0,0.00048205,0.00066712,0.00067139,0.0011848,0.002184
0.004418,0.0001116,0,0,0,0,0.00032938,0.0042662,0,0,0.0023077,0.00075795,0.00050795,0.0093292,0,0.0030475,0,0,0,0.0010479
0.0054373,0.090797,0.00021532,0.00020933,0,0,0.0047167,0.0047407,0.00091325,0.0089189,0.0046358,0.0013806,0.00013465,0.10322,0,0.0036425,0.00033299,0.0022679,0,0.00031685
0.0079962,0,0,0.0012106,0,0,0.0007021,0.0075427,0.0003637,0.00016951,0.006698,0,0,0,0,0.0016965,0.003774,0.00061883,0.0012715,0.00052677
0.0050067,0.00082758,0.090299,0.0016597,0.00040156,0,0.0012662,0.0040484,0.0001038,0,0.016,0,0,0,0,0.0005745,0,0.0021186,0.0029434,0
0.0017017,0,0,0.0047883,0.00038381,0,0,0.00088533,0,0.00013415,0.02075,0,0,0,0,0.00048814,0,0,0,0.11715
0,0,0,0,0.094534,0,0,0,0.00070543,0.00090895,0.015576,0,0,0,0,0,0,0.00033215,0,0
0.0015195,0.00065657,0,0.00059486,0.00090121,0.0012582,0.00052011,0.00043399,0.00023969,0,0.000954,0.0014513,0.00027167,0.0015829,0,0.0013281,0.0014834,0,0.0037169,0
0.00076585,0,0,0,0,0,0,0,0.00021464,0,0.017179,0.00057431,0.00064139,0.0010175,0,0,0,0,0.0006023,0.00094818
0,0,0.00048285,0,0,0.00033548,0.00056142,0,0,0.0011188,0.017896,0.0017706,0,0,0,0,0,0.00039839,0.00080629,0
0.0035793,0.00022622,0.0003148,0,0.0064849,0,0,0.0020872,0,0,0.019151,0,0.0013509,0,0,0.0038087,0,0,0.000859,0
0.00017238,0,0,0.00018463,0,0,0,0,0,0,0.02419,0,0,0,0,0.00013122,0,0,0,0
0.0015142,0.00013445,0.0009541,0.0010646,0.0003388,0.00062361,0.00015099,0.00011891,0,0,0.010049,0.00017967,0,0.00079679,0,0.00046366,0,0,0,0
0.0060832,0.00023993,0.00034756,0.00026916,0,0,0,0.0043909,0,0,0.0063763,0.00025596,0.00037503,0.0070667,0,0.002016,0.00028178,0,0,0.00021005
0.0091323,0.00074582,0,0.00051775,0.000527,0,0.00065534,0.0070639,0,0,0,0,0,0.0019297,0,0.0011969,0,0,0.0013319,0.00046274
0.0019212,0.00024768,0,0,0.00023289,0.088932,0,0.001649,0,0,0.0039755,0.00025774,0,0.00021811,0,0,0,0,0.024485,0
