0.02073,0.019123,0.01575,0.015424,0,0,0.0074499,0,0.026307,0.15571,0.06966,0,0.081586,0,0,0.055812,0,0,0,0,0,0,0.044567,0.03696,0.042704,0.023276,0,0,0.020366,0,0.0030307,0,0,0.017064,0.028262,0.016083,0,0
0.0094313,0,0,0,0,0,0,0,0,0.0020676,0,0,0.016747,0.0066134,0.01276,0.009114,0.002678,0.0073074,0.010015,0,0,0,0.0047471,0,0,0,0.0070151,0.015858,0,0,0,0,0.025977,0,0.033769,0.010136,0.010359,0.01462
0.012374,0.0086722,0.034559,0,0.087311,0,0.015231,0.026523,0.068262,0.083854,0.029087,0.016763,0.056268,0,0.031642,0.0053292,0,0,0.024054,0.0019492,0,0,0,0,0,0,0,0.029383,0,0.029237,0,0,0.028355,0,0,0.011543,0,0
0,0,0,0,0,0,0.002718,0,0,0.0029919,0.0020078,0,0.015947,0,0,0,5.7159e-05,0,0.002625,0,0,0.0052218,0.0069003,0,0,0,0,0,0,0,0,0.026919,0.0010257,0,0.0069352,0.011522,0.010358,0
0,0.0059166,0.015782,0,0.015161,0,0,0.017634,0,0.0091521,0.036588,0,0,0,0.0035643,0.0040797,0.013233,0,0.020696,0.00060884,0,0,0,0,0.027176,0,0,0,0.017305,0,0,0.075605,0.027413,0.041226,0.067711,0.020343,0.015641,0
0.00039202,0,0,0,0,0.0024602,0.00024572,0,0,0.0084441,0.0021416,0.00060565,0,0,0.0055709,0.0061079,0.0012213,0,0.0099726,0.00080107,0.008346,0.004304,0,0,0.0033835,0,0,0.0056154,0.0064066,0.0045202,0.007791,0,0,0.0043954,0.009568,0.00036777,0,0.0074519
0,0,0.045563,0.0014878,0,0.0048519,0.016378,0,0,0,0.067718,0.0027821,0.031661,0.004174,0,0.020453,4.3595e-05,0.002054,0,0,0,0,0,0,0.02482,0,0,0,0,0.020057,0.0029456,0,0.011617,0,0.00032548,0.010276,0.0071978,0
0.0036524,0,0,0,0.0043928,0.0094211,0.009333,0.0068815,0,0.00045438,0.022223,0,0.0082581,0,0,0,0.020711,0,0.0031212,0.0025318,0,0,0.01396,0,0.0031129,0,0.003136,0.010106,0.00062984,0.01145,0,0,0,0.00050487,0.014506,0.010257,0.0047422,0
0,0.073507,0,0.030121,0.036287,0.00083731,0,0,0.02102,0,0,0.026202,0.21251,0,0,0,0,0.010614,0,0,0,0.035402,0,0,0.05493,0,0.042225,0,0,0.0039176,0.0086301,0.016382,0.11242,0.038238,0.057322,0.0034872,0.018941,0.032227
0.00088329,0,0,0,0,0,0.0066204,0.014708,0.00053098,0.0085698,0.013614,0,0,0,0,0.0024639,0.003882,0.0092407,0.0086202,0,0,0.0012688,0,0,0,0.0079506,0.0075408,0.0092191,0.0090494,0,0.0097007,0.0062164,0,0.0024574,0,0,0,0.0042263
0,0,0.026123,0,0.0045664,0,0.03257,0.0049346,0,0.00024175,0,0.021139,0.080623,0.01412,0,0,0.065754,0,0.010197,0.026202,0,0.0054594,0,0.021189,0.021015,0.0017843,0.011643,0.0099734,0.0092136,0,0.0093765,0.019658,0.01263,0,0.0054608,0,0.007795,0
0,0.037298,0,0.018697,0,0.020801,0,0,0,0.0015094,0,0.0082194,0,0.0014912,0,0.0059532,0.0045558,0,0.010418,0.011057,0,0.0093207,0,0,0,0,0,0.015723,0,0,0,0,0,0,0,0,0.0021505,0
0.015508,0.022188,0,0,0.0051534,0,0,0.013926,0.0079692,0,0.00029375,0.0018059,0,0,0,0,0.0027352,0,0.0071996,0,5.6615e-05,0.0064062,0,0.00072095,0,0,0,0.0029984,0,0.019744,0,0.017695,0,0,0.011601,0,0,0.042283
0,0,0.0040877,0.024983,0.003187,0.0040129,0.0016782,0.0075524,0,0,0,0.0061713,0,0.0038069,0,0,0,0,0.0067693,0.0025902,0,0,0.0057051,0,0,0,0,0,0,0,0.0070077,0,0,0,0,0.006317,0.011364,0
0.010417,0,0,0,0.0032482,0,0,0,0,0,0,0,0.007232,0,0.034345,0.019272,0.012159,0,0,0.0026079,0,0,0,0,0,0,0.021437,0.0070343,0.012475,0.0088434,0,0,0.028544,0,0.038388,0.0056775,0,0.0071075
0.0050988,0,0.032129,0.00078782,0.012894,0,0,0.0025973,0,0.023696,0,0.018367,0.016317,0.012245,0,0,0,0.05657,0.024942,0,0,0.0043715,0,0,0.03305,0,0.013042,0,0.0079295,0.019046,0.0032133,0.0025371,0.028147,0,0.010892,0.013057,0,0
0.00085481,0,0,0.0038377,0.018024,0,0,0.0095258,0.023768,0.0011194,0,0,0.028915,0,0.016662,0.0036526,0,0,0,0.010089,0.00041508,0.016498,0,0,0.01069,0,0,0.010735,0,0.012813,0.0022742,0,0,0.0091491,0.024126,0,0,0
0,0,0,0,0,0.0079974,0,0.00040904,0,0,0,0,0,0,0,0.0014903,0,0,0.0015107,0,0,0.0013988,0.005567,0,0.0019978,0,0,0,0.0017393,0.010731,0.0052152,0,0,0.010626,0.020133,0.0071273,0,0.0042357
0,0,0,0,0.025754,0,0,0,0,0.017355,0.016849,0.0097005,0,0,0,0.015114,0.0087766,0.040826,0.0008658,0.009953,0,0.014252,0,0,0,0,0,0.0029276,0.014114,0.013863,0.0010702,0.012477,0,0.017016,0.04222,0.0051915,0,0
0,0,0.036354,0,0.022619,0.0024274,0,0.015942,0.0025497,0.005904,0.015132,0.0090546,0.0030391,0,0.016213,0.032735,0,0.032316,0.02124,0,0.042353,0.0045446,0.0045141,0,0,0.00054475,0.017004,0.016487,0,0.045951,0.0064384,0.014134,0,0,0,0,0.00079386,0
0.012077,0,0.016322,0,0,0.0040818,0,0.016184,0,0.013891,0.0057054,0,0.086508,0,0,0.006388,0.0097506,0,0,0,0.0040887,0,0,0.0064079,0.0089746,0,0,0.001729,0.035861,0.0062044,0,0,0,0.0031672,0,0.0098665,0,0
0,0.030591,0,0,0,0,0,0.0079721,0.0026339,0.061891,0.0027626,0,0,0,0.030451,0,0.017552,0,0.019387,0.005424,0.035282,0.0079556,0.012324,0,0.0014172,0,0.0058443,0,0.010255,0,0,0.012339,0,0.010933,0.046079,0.01046,0,0
0.0010643,0.021477,0.013968,0,0.0054232,0.0018142,0,0.00097718,0,0,0,0,0,0.0060904,0,0.0047427,0,0,0.0071417,0.0042125,0,0.0011115,0,0,0.0034523,0.00082503,0,0.0036596,0.0011639,0,0.0043344,0,0,0.0049066,0,0,0,0
0.0023363,0,0.003202,0,0,0.0024045,0,0.0042228,0,0.0091349,0,0,0,0,0,0.0079571,0.0014582,0.012061,0.0030705,0.00034125,0.0023643,0.006144,0.006647,0,0.017263,0,0.0059888,0,0,0,0,0.0086523,0.007642,0.0078429,0.013517,0,0.0053039,0.0087362
0.00078444,0,0,0,0,0.0019002,0,0,0,0.0028965,0.00057307,0,0,0,0,0.0044489,0.0039458,0,0.003692,0.0036442,0.0040632,0,0,0,0,0,0,0.0059768,0,0,0,0.00013064,0.0072976,0,0.032798,0.0040887,0,0
0,0,0,0,0,0.0012426,0,0.0070552,0.004158,0,0.0032477,0,0.002285,0.0045252,0.0022673,0.010815,0.0031577,0,0,0.0034115,0,0,0,0,0.003809,0,0,0,0.0021084,0,0.0027721,0,0.0045634,0.0064167,0.0068284,0.0047896,0,0
0.0019526,0,0.014942,0,0,0,0.010348,0,0,0.013304,0,0,0.0095709,0,0.010076,0,0,0,0.014815,0,0.011161,0.0057916,0.0041501,0,0.0089584,0.0013725,0.0082911,0.0049325,0.0001847,0.012355,0.0027359,0,0.00089458,0.00070868,0.015082,0,0.0013633,0.007492
0.015836,0.027629,0.0463,0.016618,0,0.0097274,0,0.038526,0,0.039208,0,0.0018125,0.023433,0.0015663,0.0022875,0.015065,0,0,0,0.0022192,0.008404,0,0.0017449,0.010798,0.0062251,0,0.0097119,0,0.036005,0.090941,0,0.00012087,0.11427,0,0.04535,0,0.018399,0.0044108
0.0014954,0,0,0,0,0,0.0035793,0.0045469,0,0.0065498,4.7992e-05,0,0,0,0,0.0079215,0.0034126,0,0,0,0.00042223,0.0012615,0.0053105,0,0,0,0,0,0,0.007044,0.0054692,0,0.0030247,0,0.021544,8.3518e-05,0,0
0.014061,0,0,0,0.0083913,0,0,0.027986,0.017054,0.031659,0.033394,0.033977,0,0.02317,0,0,0,0.012911,0,0.010497,0,0,0,0.018871,0,0.0083149,0.040434,0.018849,0,0,0,0,0,0.0012471,0.041479,0,0,0.015291
0,0.033505,0.006556,0,0,0.015995,0.013292,0.015741,0,0,0,0,0,0,0,0,0.0037676,0,0.012352,0.011563,0.0015527,0,0,0,0,0.0024093,0,0,0,0,0,0,0,0.02279,0,0,0,0
0.012762,0,0,0.0055062,0.0031219,0,0.0202,0,0.012536,0.055249,0,0.0016575,0.018107,0.013016,0.0074829,0.013706,0,0,0,0.0059505,0.0036461,0,0,0,0.0043286,0,0.0067508,0.0081951,0,0,0.0078806,0.0035925,0,0,0.00045613,0,0.0049667,0
0,0,0.022368,0.0038695,0,0.0082013,0,0,0.026133,0.023006,0.019424,0.019589,0.050761,0,0.037951,0,0.019121,0.0087475,0,0,0,0,0.011073,0.0049773,0,0,0.010411,0,0,0.050946,0.020786,0.037254,0.0088156,0,0,0.039384,0,0.017497
0.0036135,0.019756,0,0.023125,0,0.0024245,0,0,0.014578,0,0.0027837,0.011558,0.0079936,0.0085909,0,0.00022573,0.0081229,0.033024,0,0,0,0.014636,0.0066858,0.012029,0.017281,0,0,0.0079956,0,0.017149,0,0,0,0,0,0,0.0050467,0.010387
0.0012735,0,0,0.009547,0,0.0036122,0,0.0009795,0,0.0045353,0.0077384,0,0.0078102,0.00069317,0,0,0.0017423,0.0010527,0,0.0066026,0.0032244,0.004864,0,0,0,0,0,0,0,0,0.0048359,0.0018381,0.0044543,0.0047868,0.010401,0.0030452,0,0.014219
0.007463,0.026969,0.003544,0,0.00059871,0.020396,0,0.01834,0.02369,0.034854,0,0,0.028268,0.032031,0.036483,0,0,0.0055963,0,0,0.0076606,0,0,0,0,0,0.0060853,0.0084828,0.0074669,0.023869,0.013967,0.01792,6.4742e-05,0.01082,0.019651,0.0047165,0.0036239,0
0,0,0,0.079936,0.020063,0,0,0,0.019233,0.0019674,0,0.020561,0.085628,0,0,0.0019624,0.041569,0.038781,0,0,0.0092309,0,0.0094501,0.024868,0.0030146,0,0,0,0,0.016746,0.015564,0,0,0,0,0.017558,0.014964,0
0.024377,0,0,0,0.021405,0.0056326,0,0.031219,0,0.035073,0.016806,0.0085316,0.082739,0,0,0.01519,0,0,0.019856,0.010518,0,0,0.0061672,0,0.0084979,0,0.0019656,0,0,0.010909,0,0,0.023818,0,0.0020796,0.001124,0,0
0,0.023026,0,0,0,0.015653,0.013017,0.0013434,0.028155,0,0,0,0.001408,0,0.0067007,0,0,0.0071066,0,0,0,0.026324,0,0,0,0.041491,0,0,0,0,0.023766,0,0,0,0.024511,0.0050819,0,0
0.0095053,0.078455,0,0,0.013575,0.069547,0,0.030799,0,0.038852,0.058151,0,0.26933,0.028384,0.057374,0.0196,0,0,0,0,0.057009,0,0,0.044687,0,0.062466,0,0.072519,0,0,0.04794,0,0,0.008538,0,0.013416,0,0
0.0010725,0,0.013074,0,0,0,0,0.0064144,0.014123,0.010277,0.0046401,0,0,0,0,0,0.01201,0.0088657,0.028471,0,0.022223,0.00094856,0,0,0,0,0,0,0,0,0.0090324,0.0033385,0.0009165,0.0064809,0,0,0,0.0016567
0,0,0,0.04496,0,0.0004526,0.010744,0.036855,0.058858,0.034024,0,0.0066084,0.00019971,0,0.0097863,0,0.0040506,0.013789,0,0.03254,0.027783,0.025338,0,0,0.021761,0.010143,0.0067532,0.014588,0,0.026243,0.0099355,0.047616,0,0,0,0.0050063,0,0
0,0,0,0.021641,0.027106,0,0,0.042826,0,0.030641,0.052864,0.029347,0,0.00028485,0.028884,0,0.043092,0.018174,0.00018511,0,0.0041959,0.026289,0.0048717,0.015533,0,0,0,0.010891,0,0,0,0,0.017897,0.013743,0,0,0.0097864,0.038189
0.012475,0.021546,0,0,0.0055721,0.0039,0.014695,0.018016,0.013619,0,0.014822,0,0,0,0.010079,0,0,0.0074695,0.0081727,0,0,0.0082335,0.0038682,0,0.023981,0,0.008969,0,0.038002,0,0,0,0.059389,0,0.0093013,0,0,0.019088
0.0028576,0,0,0.039134,0.015839,0,0,0.0093904,0,0.0044003,0,0.0046242,0.00080068,0.0084095,0,0,0,0.036188,0,0.017697,0.018856,0.01038,0.018739,0.033048,0,0.003166,0.021791,0.010402,0.0095851,0,0.0071898,0,0,0,0.00030324,0.0078133,0.0053244,0
0.00064612,0,0,0,0,0.0089982,0,0,0,0.0011145,0.0049444,0.0092166,0,0.0047937,0,0.0098456,0,0.0046417,0,0,0.010035,0.0040793,0,0,0.0029653,0,0,0.0083261,0,0,0.0010585,0.013326,0,0.013211,0.039851,0.0050548,0.0060891,0
0,0,0,0.057726,0.020297,0,0.0062517,0,0,0,0,0,0,0.013614,0,0,0.0037074,0.08578,0,0.012121,0.025753,0.013156,0.010951,0.028663,0.017886,0,0.0024214,0.019673,0.022864,0,0,0,0.0037345,0,0,0.028071,0,0.0322
0.0052064,0,0,0,0,0.00637,0,0.015577,0,0,0.0047692,0.010475,0.0029691,0,0,0.0044894,0,0.0047754,0,0,0.0056529,0,0.0030277,0.0050285,0,0,0.004772,0,0,0,0.0011224,0.024896,0.0014755,0,0.013123,0.0014485,0,0
0.003194,0,0.0019174,0,0,0,0.0051785,5.2553e-05,0.0019718,0.0025189,0,0.0028644,0,0,0.0017739,0.017468,0.0023867,0.0052488,0,0.0073661,0.011238,0,0.00057546,0,0,0.0062303,0,0,0,0.0092974,0.00051325,0.0013082,0.005864,0,0.030388,0.0025103,0.0014866,0
0,0.016489,0.012249,0,0,0.0024349,0,0.0078622,0.0072779,0.059229,0,0,0.057469,0.050945,0.022517,0,0,0,0.015512,0,0,0,0,0.042134,0,0.0021218,0,0.039666,0,0,0,0.030389,0.049272,0,0,0.0043638,0.018848,0
0.0052155,0,0,0,0,0,0.0064418,0,0,0.013178,0.0098738,0.0042883,0,0.00166,0,0.010865,0,0,0.0061916,0.0077479,0,0.0012794,0,0.028432,0.0035815,0,0.00020165,0.0051421,0.0046,0,0,0.0052762,0.02868,0.0031406,0.010279,0.013013,0,0
0,0,0,0.00092955,0.0046345,0.00035395,0.02058,0.01554,0.010428,0,0,0,0.054013,0.029822,0,0.0037595,0.011144,0,0.0088395,0.00931,0.0033947,0,0.010105,0.0090995,0,3.9872e-05,0,0.0071609,0,0.016401,0,0,0,0,0,0.0077448,0,0.014414
0.0088753,0,0,0,0,0.0091164,0,0,0,0,0,0,0.0023471,0,0.0079998,0,0.0039894,0,0.0051982,0.0047764,0,0.0013017,0,0,0.00038892,0,0,0,0.0044201,0.0048398,0.0074307,0.0015286,0,0,0.0053763,0.010985,0,0.01038
0.023934,0,0,0.0079315,0,0,0,0,0,0,0,0.012475,0,0.0086921,0.014296,0.016208,0.018573,0,0,0,0.0073695,0.0060413,0,0,0.0042269,0.005565,0.0060144,0,0.0040868,0.0024209,0.014195,0.01784,0,0.021538,0.0053315,0,0,0
0.00091802,0,0.019602,0,0.032302,8.3528e-05,0.000796,0.0077504,0.022109,0,0.027796,0.034935,0,0.044729,0.043679,0,0,0.0023805,0,0.019306,0,0.017921,0.013606,0,0.026355,0,0,0.016505,0.016346,0,0,0,0.016203,0,0,0.018259,0.016989,0
0.0037584,0.0032599,0,0,0,0.0049263,0.010052,0.0033694,0,0.0059396,0.0010932,0,0,0,0.011411,0.0056624,0.0026845,0.010529,0,0,0,0,0,0,0,0,0,0.012337,0.0066885,0,0,0.014827,0,0.015992,0.015959,0.0052207,0.0013924,0.014529
0.013462,0,0,0,0,0.0041247,0.0087535,0.0070298,0.0094966,0,0.011565,0.0032966,0,0.0014376,0.0031989,0,0,0,0.006629,0,0.0073977,0.0017186,0.011018,0.0016282,0.018407,0.0021136,0.010551,0,0,0,0.0027383,0,0.011731,0,0,0.0016762,0,0.014451
0,0,0,0,0,0.015022,0,0.013334,0,0,0.00052684,0.014461,0,0,0.0013191,0,0.01277,0,0.014411,0.0011133,0,0,0.0040649,0,0.0063209,0.0049744,0.013831,0.025413,0.0082318,0.018294,0,0,0,0,0,0.0081188,0.0015702,0.0015195
0.0025894,0.0064824,0.015314,0,0.0027743,0.0088988,0.0021141,0.0049223,0.0058262,0,0,0,0,0,0.0047075,0,0.011173,0,0.001464,0.0074945,0,0.0048438,0,0,0,0,0.0064734,0.0013687,0,0,0.0020322,0.00098769,0,0,0,0,0.0051074,0
0.00098359,0.010495,0.045709,0.0088082,0,0.0090361,0.0069309,0,0.0025126,0.0039509,0,0.0078542,0,0.0098597,0,0,0,0.0034135,0,0,0,0,0.94895,0,0.0051,0,9.4348e-05,0,0,0,0.0099889,0.0015847,0,0.0047288,0,0,0,0.0022838
0.028763,0,0,0,0.019589,0.039548,0,0.05456,0.0019006,0,0.012088,0,0.38233,0,0.0010035,0.0093736,0.042644,0,0.026529,0.01191,0.0039768,0.028713,0.071464,0.0052218,0,0.043149,0,0,0.0043357,0.0082929,0,0,0,0.0051834,0,0,0.013418,0.0060862
0,0,0,0.014668,0,0,0.0050612,0.010054,0,5.7026e-05,0,0,0.021659,0,0.012644,0,0,0.047337,0,0,0,0.0011696,0,0,0,0,0.0019107,0.0040616,0,0.00047074,0.017734,0,0,0,0.011008,0,0,0.035458
0,0.028451,0,0,0.025318,0,0.024911,0.054575,0.0073395,0.025995,0,0.0087502,0.028772,0,0,0.017364,0.10065,0,0,0,0,0,0.028645,0,0,0.0043217,0.014207,0.013126,0.039288,0,0.015512,0,0,0,0.01835,0,0,0.039147
0,0,0.01639,0,0.0089661,0,0,0,0,0.0081954,0.00056573,0,0,0,0,0.0015935,0,0.0082334,0.0066781,0,0,0,0.0075139,0,0,0.0045812,0,0,0.0059063,0.0027461,0.0021064,0.013741,0.0031112,0.0070845,0,0,0,0
0,0.0032324,0,0,0,0,0.0082873,0,0,0.036537,0.025317,0.0025263,0.0059903,0,0.016043,0,0.0017631,0.010281,0.0079939,0.015265,0,0.017613,0,0.0038702,0,0,0,0,0.016119,0,0,0,0,0.024078,0.036354,0.027875,0.012216,0
0,0.034512,0,0,0.00084459,0,0,0.0096523,0,1.6113e-05,0.003184,0.018179,0,0.0021474,0.018477,0.024591,0,0.0041127,0,0.0070656,0,0.010925,0.012213,0.00078453,0.0036965,0,0,0.0042346,0.0022465,0,0,0.060306,0,0,0.024189,0,0,0
0.0026594,0,0,0.034127,0,0,0,0.0058324,0.0021059,0,0.010025,0,0,0,0.003528,0.0060031,0,0.016502,0,0,0.001484,0.022842,0.0084568,0.020712,0.00022244,0.0017263,0,0,0.0085165,0.012735,0,0.0052496,0,0,0.019239,0,0,0
0.0057041,0,0,0.0074661,0,0,0,0,0,0.003138,0.00049897,0.0036162,0,0.001713,0,0,0,0,0,0.0018489,0,0.0079832,0.0035481,0,0,0,0.014031,0,0,0,0.0073638,0.0011917,0,0.0053185,0.0065329,0.00023192,0.0044791,0.013235
0.016697,0,0,0,0,0,0,0.0050256,0,0.1054,0.0089788,0.013126,0,0.0044593,0,0.021191,0,0,0.041278,0.026009,0,0,0,0,0.01264,0,0,0,0.00075701,0,0,0.013717,0,0,0.016866,0,0.0041266,0
0.015776,0,0,0.0012435,0,0,0,0,0,0.014856,0,0.00099336,0.012263,0,0.045408,0.027843,0.036703,0,0,0.011667,0,0,0.016246,0,0,0,0.0054098,0.0082454,0,0.024519,0,0.013263,0.0056898,0,0,0.021474,0.017636,0
0,0,0,0.018674,0,0,0,0.021465,0.022609,0,0,0,0,0,0.011518,0,0.0092347,0,0,0,0.008037,0,0,0,0.0081191,0.027109,0,0,0,0,0,0.0053976,0,0,0.043258,0,0.018039,0.0025003
0.0061416,0,0,0,0.0014495,0.00057998,0,0,0,3.5726e-05,0.0071644,0,0,0,0.002141,0,0.0021273,0,0.00094229,0,0,0,0,0.0057819,0,0,0,0,0,0,0,0.025242,0,0.0038646,0.028934,0,0,0
0,0,0.0069462,0,0,0,0.0027305,0.00099891,0,0.003884,0,0,0.012682,0.00089262,0,0.0037221,0,0.0048999,0.003841,0,0,0,0,0.00056916,0,0,0.0078205,0.0012832,0,0,0,0.0061337,0.021222,0,0.012021,0.00054643,0.0020193,0
0.0018966,0.00016382,0.0028137,0,0.002232,0,0,0.010152,0,0.0012235,0.0025891,0,0,0,0,0.020239,0.0083469,0.022138,0.015184,0.0079321,0.002399,0,0.005302,0.020954,0,0,0,0.0033702,0.022629,0.0043217,0,0.066843,0,0,0,0.0040249,0,0.00078313
0,0.003458,0.015207,0,0.0094783,0,0.0056877,0.0012208,0.027699,0.0091965,0.0059848,0,0.0030002,0,0.034766,0.017324,0,0,0.021845,0,0.0079197,0,0,0.010877,0.005693,0,0.0098899,0.0073726,0.01722,0,0,0.012856,0,0,0.0050451,0.0038697,0,0
0.001435,0,0.0040836,0,0,0.0033547,0.0080799,0,0,0.0056746,0,0.00039521,0.00026376,0,0,0,0,0.0075454,0.0094877,0,0,0.0016344,0.0099514,0,0.00056932,0.0046687,0,0.0034236,0,0.005973,0.0096849,0.0019425,0.0047322,0,0.031936,0.0089646,0,0
0,0,0,0.0026071,0,0,1.2527e-05,0,0.01484,0.0087207,0,0.0052198,0.0018776,0,0.010069,0.0082661,0,0,0.01355,0,0,0.00049399,0.013227,0,0,0.001438,0,0.0037738,0.0003398,0,0.0085081,0.010854,0,0,0.020999,0,0,0
0,0,0,0,0.0052483,0,0,0.019992,0,0,0.0014727,0.012791,0.00057625,0.0088817,0.0025924,0.015485,0,0,0.0094769,0,0,0.0084713,0.011406,0,0,0,0.0043728,0,0.0024548,0,0.0029102,0.0031667,0,0,0.051919,0.0065268,0,0.061407
0.0014247,0,0,0,0,0.0010285,0.0015787,0.00053662,0,0.010603,0.00047588,0,0.00055259,0,0.0026551,0.0069932,0,0.0027784,0.0063558,0.0061423,0,0,0,0,0,0,0,0.0031478,0,0,0.00031166,0.0017763,0.0048804,0.00055056,0.013007,0.0011052,0,0
0,0,0,0,0.00023911,0.0074093,0.0025386,0,0,0.0021358,0,0,0,0.00049657,0,0.0049659,0,0.0063983,0,0.0030419,0.0030157,0,0.00022568,0.00044524,0.0047119,0,0,0.002042,0,0,0.0008841,0,0,0.0037722,0.01345,0.0032222,0.0042928,0
0,0,0,0.010107,0,0.012894,0.018896,0.023384,0.037511,0.024578,0,0.0012537,0.017584,0,0.01728,0,0.043059,0.0094709,0,0.033507,0.020264,0,0,0.011853,0,0.0069785,0,0,0,0,0.0086496,0.046087,0,0,0.018115,0.019867,0.0035842,0
0.022831,0,0,0,0.043706,0.0056716,0.0042176,0.0055678,0,0.042515,0,0,0,0,0,0.013013,0.0060782,0.012311,0.045062,0.014806,0,0,0,0,0,0.021893,0,0,0,0.0093136,0.033712,0.0046327,0,0.023629,0,0,0,0
0.00012834,0.058629,0,0,0,0.025253,0.014434,0,0,0.10233,0.0024378,0,0,0.040857,0,0,0,0,0.029814,0.0077371,0.0043371,0.0032043,0,0.014415,0,0.011497,0,0,0,0,0,0.020356,0.06046,0,0,0,0,0
0.023456,0.090941,0,0,0,0,0,0,0.0052771,0,0.024324,0.041573,0,0.0062275,0,0,0.0058628,0,0.012972,0,0,0.00052328,0,0,0.027995,0.0051993,0,0.017653,0.0032275,0,0.015267,0,0.039751,0,0,0,0,0.0065564
0,0,0,0,0.03637,0,0.01099,0,0.023448,0,0,0.016639,0.040358,0,0,0.00969,0,0,0,0,0.021224,0,0,0,0.041141,0,0.017204,0.011942,0,0,0.019064,0.0010615,0,0,0,0,0,0.035129
0.0090221,0,0.0031848,0,0,0,0.019054,0.025866,0.015787,0,0.016015,0,0,0,0.0072791,0,0,0.0022114,0.004739,0.0017638,0.0092679,0,0.0040419,0.031032,0,0,0,0,0.01527,0.02967,0.0051878,0.0072817,0.0212,0.011386,0.035021,0.017868,0.0081186,0
0.0018549,0.0048709,0,0,0.0027834,0,0.004274,0.0010009,0.013326,0,0,0,0,0,0.016136,0.0030531,0.0010636,0,0.0058901,0.0020981,0.0022106,0,0.0028037,0,0,0,0.0088346,0,0.010854,0,0,0,0.013252,0,0.028097,0,0.0023788,0
0,0,0,0,0,0,0.019963,0.021619,0,0.0057761,0.018703,0,0.012444,0,0,0,0,0.0051962,0,0.019218,0.013251,0.002749,0.0091865,0,0,0,0,0.013408,0.025948,0,0.0044505,0.0084033,0,0.023691,0.036433,0.013714,0,0.0021837
0.030237,0,0,0,0,0,0.004566,0,0.023329,0,0,0,0,0.014996,0,0,0,0,0,0,0.0088226,0.018392,0.011871,0,0.0065829,0,0.010495,0,0,0.01269,0.015171,0,0.020897,0.014281,0,0.0097369,0,0.0056942
0,0.0026729,0,0,0,0,0,0,0,0,0,0,0,0.003522,0.0034904,0.0010481,0.0014527,0,0,0.00090453,0.0056323,0,0.0048779,0.0059099,0,0.013953,0.00096161,0,0,0.0036853,0,0,0,0.00882,0,0,0,0
0.0074934,0.0038701,0,0,0,0,0,0,0.0036478,0,0,0,0,0.0013433,0.015991,0.0038391,0.0020112,0.0061321,0,0.00017174,0,0.0052908,0,0,0,0,0,0,0.0035122,0,0,0.013511,0,0,0.01506,0.0034239,0,0
0,0.036806,0,0.029199,0,0,0.01362,0,0.010628,0.00056809,0.02404,0.031765,0,0.0085038,0.017944,0.018193,0,0.052105,0,0.02417,0.021122,0.0026942,0,0.039262,0.044108,0.06025,0.011069,0.011033,0,0,0.0074894,0,0,0,0,0,0,0.0086658
0.010148,0,0,0,0,0.0014561,0.012182,0.0097146,0.0096154,0,0,0.0054936,0,0,0.019191,0.0072189,0.053602,0.0063411,0,0.0013888,0.020583,0.0084775,0.0057402,0.021529,0.0077292,0,0.014138,0,0,0,0.012443,0.0045988,0,0.0074331,0,0,0.00089836,0.0088579
0,0.032342,0,0,0,0,0,0,0.054518,0,0,0,0,0,0.0040337,0,0,0.054622,0,0,0.033053,0.036194,0.018264,0,0.042073,0,0.035147,0.014231,0,0,0.015349,0.014466,0.00036504,0,0,0,0.04772,0
0.0012973,0.002154,0.0082279,0,0,0.011582,0,0,0.0089689,0.011469,0,0.021422,0.082953,0,0.054838,0.0063188,0.025069,0.035491,0,0.02047,0.012644,0.053406,0,0,0.018441,0.028721,0.012265,0,0.0021506,0,0,0,0.11622,0,0,0.031173,0.01633,0
0.00080567,0.0075314,0.014617,0.0042385,0.0014157,0.0048018,0,0,0.94098,0,0,0,0,0.0081814,0,0,0,0,0,0.0029039,0.00088865,0,0,0.0002239,0,0.0049412,0.0039618,0,0.0030229,0,0.0002856,0,0,0.0011677,0.0025289,0,0.0014348,0.0051275
0,0.046255,0,0,0.0052026,0.047945,0,0.042243,0.038674,0,0.029969,0.035758,0.057112,0,0.053152,0,0.029752,0.0084011,0,0,0.040013,0.0021216,0.0073625,0,0,0.00715,0.016669,0.0085506,0,0.015659,0,0,0,0,0,0.0039597,0.0086226,0
0.0084119,0,0.071234,0.017624,0,0.0075544,0.019983,0,0.0050855,0.016013,0.006597,0.029198,0.031706,0.0055876,0.0043012,0.00051174,0.01365,0.065744,0,0,0.0044568,0.0086929,0,0,0,0.00098925,0.0084915,0.0033143,0.013168,0,0.02629,0,0.013244,0,0,0.0020843,0,0.018075
0.0070816,0,0,0,0.0066815,0.010479,0.0086678,0,0,0,0.0031672,0.0066835,0.035399,0.004678,0.019953,0.0050354,0.00022368,0,0,0.0097427,0.00014576,0,0,0,0,0,0,0,0.010395,0,0.010118,0.01078,0,0.0056116,0.025078,0.00051417,0,0.0030975
0.015374,0,0.0077018,0,0.0014992,0.012361,0,0.015032,0,0.020117,0.0010093,0.0009628,0.06284,0.0015742,0.0098162,0,0.0017789,0.0027336,0.0092067,0,0,0.0045828,0,0.0079181,0.0060435,0.001781,0,0.016237,0,0,0.012659,0,0.0069527,0.017637,0,0,0,0
