0.025559,0,0.0052305,0.02402,0,0.0051865,0.053165,0.0027562,0.019969,0.029517,0.017481,0,0.014989,0.044169,0,0.077078,0,0,0,0.0019209,0,0.0033093,0.01007,0,0,0.0014661,0,0.0092729,0,0,0,0.00025572,0.00073476,0,0.089345,0,0.013555,0,0,0,0.069029,0,0.0024253,0,0
0.07205,0,0.040039,0.070583,0,0.072686,0.036357,0.05722,0.079946,0.057637,0.076734,0,0.039695,0.055122,0,0.074867,0.0040182,0,0.009508,0.018355,0,0,0.083452,0.00067321,0,0.016097,0,0.0058888,0,0,0.0097857,0,0,0,0.079842,0,0.019603,0,0,0,0,0,0,0,0
0.012571,0,0.045199,0.03039,0,0.0035041,0.018312,0.015892,0.0032032,0.04461,0.012175,0,0.0084487,0.058156,0,0,0.003234,0,0.081553,0.0048512,0,0,0.0045285,0,0,0.006537,0.0028041,0.0056418,0,0,0.0039729,0.00043075,0,0,0.003301,0,0.021449,0.0056896,0.023964,0,0,0,0,0,0.00053063
0.075001,0,0.022986,0.040846,0,0.0052309,0.060587,0.002625,0.08625,0.021284,0.019301,0,0.04253,0.043853,0,0.0021918,0.0043216,0,0.081276,0,0,0,0.077647,0,0.010358,0.0055237,0.00015413,0.018157,0,0,0,0.082837,0,0,0,0,0.011548,0,0,0.006828,0.010393,0,0,0.077627,0.0083507
0.073462,0,0.033833,0.038801,0,0.067505,0.027424,0.05216,0.052775,0.030598,0.024205,0,0.039836,0.047178,0,0.0037735,0.077804,0,0.0026121,0.025479,0,0,0.077129,0,0.0057424,0.00080366,0,0.0088772,0.0030614,0,0,0,0,0,0.08938,0,0.0099734,0,0,0,0,0,0,0,0.10473
0.033279,0,0.055557,0.023492,0,0.0037915,0.05417,0.036472,0.05813,0.054951,0.064119,0,0.0074873,0.050182,0,0,0.0024481,0,0.084519,0.0060025,0.012981,0,0.0047439,0.00047548,0,0.003002,0,0,0,0,0.0090373,0.077885,0,0,0,0,0.013485,0,0,0,0,0,0,0.0016438,0
0.045508,0,0.039487,0.037732,0,0.0024434,0.029864,0.024474,0.046611,0.0096974,0.056696,0,0.0188,0.036538,0,0.073955,0.0063901,0,0,0.01308,0,0,0.0080898,0.00068368,0,0.0011662,0.0013426,0.028417,0.0037306,0.001721,0.01458,0,0,0,0.0055732,0,0.023852,0.024573,0,0,0,0,0,0,0.00044285
0.029849,0,0.025735,0.066533,0,0.0082678,0.053051,0.045711,0.074656,0.031891,0.050989,0,0.012099,0.052092,0,0.0012568,0.0022686,0,0.0029226,0.021308,0,0,0,0.0023534,0,0,0,0,0,0,0,0.0071822,0,0,0.083883,0,0.069508,0.0018535,0,0.008949,0.030409,0.0065135,0,0.059629,0.013626
0.015331,0,0.038919,0.035661,0,0,0.01507,0.00031013,0.0074189,0.028487,0.045414,0,0.0037277,0.02816,0,0.075915,0.0014936,0,0.00078573,0.088223,0,0,0.0051272,0,0,0.011295,0,0,0,0,0.0058244,0.004341,0,0,0.010952,0.00030152,0.0116,0.020184,0,0,0.048774,0.031734,0,0.013227,0.098593
0.067531,0,0.031657,0.075646,0,0.065901,0.030823,0.035381,0.03115,0.012237,0,0,0.089075,0.040499,0,0.0050976,0.00067446,0,0,0.0091803,0,0,0.080216,0,0,0.0056154,0,0.0028657,0,0,0.0082297,0.0052182,0.00075873,0,0.0075524,0,0.018147,0,0,0.011964,0.052058,0,0.001361,0.01509,0.02292
0.070839,0,0.031372,0.031898,0,0.069067,0.032387,0.038862,0.053415,0.066016,0.045947,0,0.085938,0.056253,0,0.081438,0.0069964,0,0.0038303,0.078739,0,0,0.0014877,0,0.016306,0.0089006,0,0,0,0,0,0,0,0.0033699,0.00014038,0,0.073758,0,0,0,0,0,0,0,0.093731
0.030087,0,0.014955,0.027912,0,0.0066127,0.038781,0.025777,0.052554,0.02462,0.054582,0,0.051542,0.01591,0,0.0007405,0,0,0,0.031352,0,0,0.087306,0,0,0,0,0,0.0040569,0,0,0,0,0,0,0,0.023026,0,0,0,0.0045278,0.0050544,0,0.012422,0.00013302
0.026739,0,0.021977,0.018672,0,0.0051361,0.054619,0.0050981,0.035498,0.010303,0.041847,0,0.025044,0.059061,0,0.074806,0.080443,0,0.0070868,0,0,0,0.00087375,0,0,0.0024149,0.00043512,0,0,0,0,0.092364,0,0,0,0,0.018208,0,0,0.0048558,0.045093,0.017162,0,0.072584,0.10022
0.01274,0,0.056615,0.020262,0,0.0037337,0.012372,0.03134,0.046159,0.02098,0.029306,0,0,0.019347,0,0.0045317,0.0025439,0,0.080218,0.034027,0.0057693,0,0.081688,0,0,0,0,0.0074979,0,0.0022474,0.0070946,0,0,0,0.0051861,0,0.013411,0.019729,0,0,0.030789,0,0,0,0.10998
0.12867,0,0.19312,0.15642,0,0.079969,0.14172,0.17246,0.090157,0.20235,0.14886,0,0.068776,0.18349,0,0.083941,0.091125,0,0.093401,0.14146,0,0,0.083331,0,0,0.10421,0,0,0,0,0,0.088838,0,0,0.098374,0,0.13786,0,0,0.075575,0.18874,0,0,0,0.024678
0.026444,0,0.028865,0.016468,0,0.062348,0.015306,0.023148,0.069222,0.038129,0.043848,0,0.026503,0.028563,0,0,0.0038454,0,0.0090252,0.001574,0,0,0,0,0,0.004421,0.00045709,0.01797,0,0,0,0,0,0,0.00051617,0,0.0079981,0.0091609,0,0,0.070007,0,0,0,0.00153
0.047508,0,0.044945,0.049661,0,0.0012745,0.057915,0.043495,0.074615,0.048601,0.069397,0,0.039242,0.049722,0,0.078967,0.078142,0,0.0037847,0.070502,0,0,0.001122,0,0,0.0072428,0,0,0,0,0,0.0071092,0,0,0.00090945,0,0.078119,0.019182,0,0,0.034041,0.037819,0,0.019564,0.012879
0.02074,0,0.0080626,0.049162,0,0.0011384,0.025049,0.034367,0.034792,0.057968,0.045485,0,0.021652,0.010526,0,0.00089663,0.082884,0,0.080407,0.013523,0,0.0039509,0.07705,0,0,0.00060389,0,0,0,0,0,0.0023241,0,0,0.087204,0,0.0053682,0,0,0,0.045358,0.02734,0,0,0.01289
0.033685,0,0.042467,0.065949,0,0.066671,0.022878,0.063363,0.072668,0.020974,0.013295,0,0.0038285,0.052131,0,0.070296,0.07899,0,0.0084664,0.059694,0,0,0,0,0,0.090749,0,0,0,0,0,0.0038293,0,0,0.0051932,0,0.029301,0,0,0,0.016316,0,0,0.013417,0.0074434
0.040153,0,0.057604,0.065693,0,0.0038504,0.035121,0.069514,0.018009,0.048811,0.0089293,0,0.072104,0.022506,0,0.072506,0.0049615,0,0.0015879,0.11033,0,0,0.091743,0,0,0.0040067,0,0,0,0,0,0.08231,0,0,0.091093,0,0.01179,0.0043041,0,0,0.060675,0.00025772,0,0,0.0072621
0.072401,0,0.048345,0.042285,0,0.071318,0.066499,0.070845,0.086726,0.10564,0.059331,0,0.044147,0.06416,0,0.071963,0.083198,0,0.011848,0.089892,0,0,0.072546,0,0,0.019407,0,0,0.0054287,0,0,0.082065,0,0.00049575,0.0034613,0,0.03905,0,0,0,0.062891,0.041177,0,0.1054,0.10223
0.012104,0,0.054787,0.036858,0,0.066057,0.038711,0.010236,0.01316,0.05247,0.053013,0,0,0.072423,0,0.0027635,0.0035415,0,0,0.0063822,0,0,0,0.00011423,0,0.0040378,0,0.013044,0.0061146,0,0,0.084498,0,0,0.0087713,0,0.015425,0.010516,0.032054,0,0.032605,0,0,0.07705,0.0035277
0.031846,0,0.048252,0.037495,0,0.0076484,0.072192,0.03235,0.017193,0.043105,0.013145,0,0.041205,0.057801,0,0.0053385,0.0019825,0,0,0.0032743,0,0,0.0085208,0,0,0,0,0,0,0,0.0022848,0.0089222,0,0,0.090545,0,0.068907,0,0.0035715,0.018271,0,0.0041264,0,0,0.11912
0.0032092,0,0.042634,0.0077584,0,0.000688,0.0025811,0.020685,0,0.01482,0.016633,0,0,0.018418,0,0.00011797,0.0058183,0.0019163,0.0023969,0.0027402,0.0029926,0,0.0013521,0,0,0.0040263,0,0,0,0,0.0028842,0.0032673,0,0,0.0033661,0,0.023138,0,0,0,0.046722,0,0,0,0
0.071674,0,0.042302,0.060991,0,0.0045879,0.049884,0.029509,0.065476,0.067083,0.074574,0,0.059205,0.061159,0.00093992,0.0072374,0.0017154,0,0.0056464,0.061988,0,0,0.078834,0.0016263,0,0.0093113,0,0,0,0,0.0050495,0,0,0,0.0072556,0,0.020614,0,0,0,0.016696,0,0,0.05855,0
0.027379,0,0.061213,0.055575,0,0.0088461,0.067953,0.022349,0.013163,0.033955,0.071358,0,0.02045,0.041591,0,0.0017967,0.077303,0,0.078761,0.034635,0,0,0.077831,0,0,0.0038239,0,0,0,0,0,0,0,0,0,0.00016349,0.032969,0,0.032538,0,0,0.0048991,0,0.055125,0.00050581
0.061159,0,0.018572,0.020279,0,0.069412,0.02079,0.037855,0.076884,0.013242,0.046832,0,0.072792,0.016973,0,0.00056267,0.0018092,0,0,0.070687,0,0.0060095,0,0,0,0.0050281,0,0,0,0,0.001976,0.0014255,0,0.010113,0.0039314,0,0.018645,0,0,0.032677,0.0504,0,0,0.044544,0.0041366
0.027163,0,0.048221,0.017554,0,0.062436,0.013836,0.033554,0.048998,0.035159,0.040447,0,0.012619,0.028286,0,0.00258,0.0020302,0,0.07939,0.044442,0,0,0,0,0,0.010908,0,0,0,0,0,0.0084756,0,0,0.013894,0,0.067136,0.038973,0,0,0.019964,0,0.0012645,0.00097733,0.094898
0.051273,0,0.023477,0.022604,0,0.07034,0.028993,0.017921,0.052306,0.0186,0.040718,0,0.020911,0.017466,0,0.0004717,0.0027797,0,0.08114,0.092289,0,0,0.079279,0,0,0.08096,0.00059688,0,0,0,0,0.076833,0,0,0.0028258,0,0.06649,0.019969,0,0,0.021305,0,0,0,0.009705
0.018149,0,0.058038,0.056176,0,0.064931,0.012051,0.02541,0.020541,0.020664,0.024214,0,0.0024752,0.013164,0,0.0020189,0.005651,0,0.0042622,0.016756,0,0,0.072751,0,0,0.0099229,0,0,0,0,0.011873,0.0020065,0,0,0.0022648,0,0.015221,0.0302,0,0,0.034369,0,0,0,0.009586
0.080299,0,0.024557,0.053377,0,0.065492,0.051679,0.04884,0.067308,0.049139,0.037759,0,0.032056,0.040063,0,0.072834,0.0017185,0,0.083233,0.061664,0,0,0,0,0,0.0052525,0,0,0.0032023,0,0,0,0.0015481,0,0.086111,0,0.018987,0,0,0,0,0,0,0,0
0.025676,0,0.062904,0.037398,0,0.067297,0.048319,0.035219,0.009937,0.04214,0.0040857,0,0.011708,0.04815,0,0,0.07794,0,0.081175,0.023185,0,0,0,0,0,0.0075676,0,0,0,0,0.010541,0.0031558,0,0,0.085696,0,0.07601,0,0,0,0.040693,0.0070114,0,0.11418,0.10017
0.017571,0,0.018308,0.03599,0,0.064332,0.048723,0,0.064334,0.011504,0.045888,0,0.0040395,0.035657,0,0,0.0022915,0,0.080434,0.084176,0.007161,0,0,0,0,0.0052493,0,0,0,0,0,0,0,0,0.080166,0.00045237,0.014697,0,0.0013865,0,0,0,0.0026036,0.02962,0.0017332
0.011454,0,0.051812,0.021309,0,0.0077015,0.015064,0.036499,0.028117,0.022145,0.038017,0,0.013303,0.036746,0,0.0010224,0.0058989,0,0.0014525,0.079505,0,0,0.0030676,0.00040969,0.014852,0.0030189,0,0.028051,0.0013398,0,0,0,0,0,0,0,0.025983,0.039853,0.033942,0,0.14075,0,0,0,0.010463
0.11454,0,0.13135,0.10204,0,0.083638,0.12666,0.1511,0.088233,0.11998,0.11913,0,0.11468,0.15853,0,0.082883,0.090105,0,0.084895,0.12151,0,0,0.080937,0,0,0.016728,0,0,0,0,0,0,0,0,0.091419,0,0.12405,0,0,0,0.11868,0,0,0,0.12
0.029713,0,0.054527,0.030664,0,0.0034881,0.041688,0.018193,0.015807,0.049557,0.036166,0,0.05862,0.036113,0,0,0.0077261,0,0.080919,0.049097,0,0,0.01187,0,0,0.008297,0,0,0,0,0.0093684,0,0,0,0.0042025,0,0.035043,0.03599,0.051297,0,0.14677,0,0,0.079548,0.0011131
0.013797,0,0.060826,0.029371,0,0.0032051,0.01608,0.010606,0.0063149,0.055043,0.03615,0,0.0053523,0.011444,0,0.0010975,0.0011013,0,0.075737,0.01298,0,0,0.0031124,0.0032474,0,0.011929,0,0,0,0,0,0.002667,0,0,0,0.00087512,0.01183,0,0,0,0.018344,0.030828,0,0.010451,0.095584
0.038805,0,0.048517,0.041865,0,0.0096941,0.046768,0.038586,0.062724,0.046776,0.00037328,0,0.0064581,0.068399,0,0.073491,0.0033183,0,0.0040459,0.01402,0,0,0.079503,0,0,0.0041603,0,0,0,0,0,0.088649,0,0,0.0052771,0,0.017586,0,0,0.0025003,0.012426,0,0,0.030018,0.0048141
0.027586,0,0.032123,0.034648,0,0.07231,0.027496,0.045127,0.0075098,0.031022,0.011972,0,0.053856,0.014113,0,0,0,0,0.083963,0.019606,0,0,0,0,0,0.0018449,0,0,0,0,0.0097627,0,0,0,0,0,0.011971,0.015394,0,0,0.043774,0,0.0015896,0,0.10413
0.02081,0,0.018942,0.045742,0,0.064057,0.018265,0.019977,0.024502,0.017761,0.0079902,0,0.013338,0.054147,0,0.0078266,0.077766,0,0,0.011528,0,0,0,0,0,0.00022056,0,0,0,0,0,0.082614,0,0,0,0,0.010526,0.0031004,0.0077691,0,0.039386,0,0,0,0.012683
0.080874,0,0.060389,0.088582,0,0.063532,0.047579,0.091585,0.082672,0.040585,0.10404,0,0.088028,0.070509,0,0,0.083246,0,0.012114,0.077229,0,0,0.010025,0,0,0.08938,0,0,0.010016,0,0.010354,0.082993,0,0,0,0,0.026923,0,0,0.0093687,0.048437,0,0,0,0.094507
0.073184,0,0.061231,0.021793,0,0.070813,0.077684,0.036278,0.022522,0.044577,0.050799,0,0.095685,0.052338,0,0.078133,0.0046369,0,0.086268,0.1023,0,0,0,0,0,0.0077606,0.0052024,0,0,0,0,0.077829,0,0,0.081298,0,0.075066,0.0052146,0,0,0.046126,0,0,0,0.01037
0.038708,0,0.032212,0.080156,0,0.011537,0.074004,0.066825,0.060687,0.064558,0.054653,0,0.011768,0.085616,0,0.0034372,0.08637,0,0.083545,0.084938,0,0,0.0025012,0,0,0,0,0,0,0,0,0.08096,0,0,0,0,0.042368,0,0,0,0,0.013156,0,0.050776,0.0044829
0.061353,0,0.02481,0.044531,0,0.00035594,0.0395,0.026597,0.023637,0.017502,0.017979,0,0.018894,0.037728,0,0,0.0024383,0,0.0012793,0.040028,0,0,0,0,0,0.014805,0,0,0,0,0,0.0014165,0,0,0,0,0.023417,0,0.00077867,0,0.013548,0,0,0.022414,0.0055277
0.018417,0,0.051324,0.025368,0,0.0042819,0.029211,0,0.045755,0.018181,0.039722,0,0.01553,0.031602,0,0.070368,0.0054659,0,0.081338,0.012273,0,0,0.0023446,0,0,0.0017166,0.0028384,0.02708,0,0,0,0,0,0,0,0,0.022888,0,0.024398,0,0,0,0,0,0.0012966
0.012798,0,0.02804,0.012884,0,0.00192,0.0099169,0.040896,0.014078,0.023397,0.011437,0,0.0041134,0.022988,0,0,0.003135,0,0.0028131,0.036733,0,0,0.084198,0,0,0.0037737,0,0,0,0,0.00060064,0.081538,0,0,0.0052827,0,0.014029,0.010574,0,0,0,0,0,0,0
0.069837,0,0.0059672,0.01447,0,0,0.031719,0.012738,0.08575,0.022422,0.050796,0.0057254,0.050332,0.025893,0,0.070374,0,0,0.075261,0.014146,0,0,0,0,0.019389,0.0047956,0,0,0.0060707,0.00012339,0.0089782,0,0,0,0,0,0.010159,0,0,0,0.038152,0,0,0.018905,0.1037
0.018699,0,0.011998,0.029349,0,0.069172,0.014724,0.046801,0.054913,0.032214,0.053293,0,0.014232,0.010566,0,0.0016464,0.0021733,0,0.0031241,0.069856,0,0,0.074233,0.00089701,0,0.079841,0,0.0028577,0.0024567,0,0,0.079768,0,0,0,0,0.016898,0,0,0.015685,0,0,0,0,0.0020419
0.020699,0,0.040991,0.014603,0,0.0036607,0.037437,0.02523,0.042556,0.017525,0.056074,0,0,0.036748,0,0,0.0076311,0,0.0011226,0.0095649,0,0,0.0052398,0,0.015071,0.00011885,0,0,0.0028048,0,0,0.0054244,0,0,0,0,0.015009,0.025167,0,0,0.062575,0,0,0,0.00666
0.052619,0,0.037211,0.063426,0,0.010884,0.067442,0.074247,0.03673,0.0624,0.056761,0,0.08164,0.043362,0,0.0043793,0.0061798,0,0.0026943,0.016979,0,0,0.0045992,0,0,0.0035038,0,0,0.0052238,0,0,0.075275,0.0059174,0,0,0,0.031278,0,0,0,0.0048763,0.020205,0,0.043598,0.11102
0.059951,0,0.030607,0.038711,0,0.010547,0.03724,0.060156,0.014865,0.036166,0.044176,0,0.029689,0.027245,0,0.0023356,0.0028914,0,0.073099,0.012431,0,0.017827,0,0,0,0.0037128,0,0,0.0038678,0,0.0017333,0.081142,0,0,0.0087367,0,0.017772,0,0,0.0019498,0.043257,0.010067,0,0,0.10509
0.018304,0,0.11121,0.06356,0,0.0035083,0.031737,0.07408,0.0010087,0.068092,0.030816,0,0.045595,0.071165,0,0.072788,0.0060695,0.0023057,0.0034224,0.021725,0,0,0.084875,0,0,0.0095697,0.018391,0,0.0032061,0,0,0,0,0,0.089001,0,0.035693,0,0,0,0.068926,0,0,0,0.0090371
0.067336,0,0.047463,0.06898,0,0.068456,0.055355,0.043544,0.034065,0.03684,0.032642,0,0.032271,0.030749,0,0.075369,0.005028,0,0.0057975,0.062691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043995,0,0.075913,0.018337,0.0077346,0,0.039271,0,0,0.030413,0.0014477
0.080658,0,0.035453,0.039601,0,0.012754,0.061686,0.080823,0.071352,0.028817,0.030314,0,0.093513,0.039224,0,0.0033853,0.004713,0,0.071162,0.035014,0,0,0.0043851,0,0.00076371,0.0067183,0,0,0.0063573,0,0.0017989,0.079049,0,0,0.0010777,0,0.013599,0,0,0,0.00062053,0.0068878,0,0,0.10423
0.056494,0,0.031386,0.05049,0,0.0041508,0.027479,0.0074099,0.059496,0.021399,0.084721,0,0.024236,0.038982,0,0,0.0035708,0,0,0.071487,0.0049492,0,0.0095881,0.0070814,0.0021869,0.0053933,0,0,0,0,0,0.0046738,0,0,0.081601,0,0.013927,0,0.020549,0,0,0,0,0,0.013079
0.019841,0,0.029191,0.049225,0,0.0060992,0.013891,0.063306,0.017055,0.031526,0.06184,0,0.019367,0.01937,0,0.079234,0.0030133,0,0.010051,0.022266,0,0,0.085847,0,0,0.075289,0,0,0,0,0,0.089453,0,0,0.090863,0,0.079459,0,0.0012353,0,0.018691,0,0,0,0.0051196
0.096607,0,0.13143,0.07693,0,0.078483,0.028824,0.12841,0.064755,0.078507,0.07938,0,0.076094,0.10951,0,0.066779,0.091416,0,0.09554,0.033592,0,0,0.0022148,0,0,0.016527,0.0081854,0,0,0,0,0.0046298,0,0,0,0,0.10196,0,0,0,0.14404,0.0090228,0,0,0.012534
0.017356,0,0.033962,0.055269,0,0.0048326,0.019115,0.020425,0.037014,0.044223,0.012611,0,0.018068,0.018994,0,0.0028994,0.0043803,0,0,0.046291,0,0.014147,0.083949,0,0,0.012256,0,0,0,0,0.0050009,0.0066803,0,0,0.0084188,0,0.012359,0.00083405,0,0,0.02546,0,0,0,0.00040125
0.032021,0,0.023166,0.037609,0,0.06933,0.056582,0.045833,0.082598,0.055484,0.03021,0,0.029448,0.030247,0,0.00022636,0.078924,0,0.0019946,0.021795,0,0.0087514,0,0,0,0,0,0,0,0,0,0.0044063,0,0,0.012068,0,0.017862,0,0,0,0,0,0,0,0.09451
0.06949,0,0.074414,0.085711,0,0,0.056753,0.028805,0.029918,0.066971,0.060717,0,0.051699,0.046856,0,0,0.0088974,0,0.088017,0.032726,0,0,0.014333,0,0,0.014535,0,0,0,0,0.0048666,0,0,0,0.085129,0,0.088976,0,0,0,0,0.02455,0,0.058796,0.0021135
0.063265,0,0.039357,0.050702,0,0.068643,0.023177,0.035136,0.045101,0.048049,0.023459,0,0.04681,0.017816,0,0.001059,0.0027795,0,0.003347,0.017759,0,0,0,0,0,0.011145,0,0,0.0034264,0,0,0.0005371,0,0,0.0027285,0.0027937,0.07055,0.043212,0,0,0.081947,0,0,0,0.0038753
0.015029,0,0.030931,0.025823,0,0.065459,0.023699,0.035061,0,0.02234,0.054022,0,0.012529,0.03683,0,0.0012187,0.082499,0,0.003412,0.017585,0,0,0,0.0010994,0,0.0087077,0,0,0.0046835,0,0,0.0026878,0,0,0,0.00068001,0.019833,0,0,0,0.0052418,0,0,0,0.094089
0.023875,0,0.044656,0.025384,0,0.0058466,0.042753,0.041984,0,0.028591,0.031419,0,0.026891,0.048147,0,0.0023964,0.0056659,0,0.0028732,0.02518,0,0,0,0,0,0.082792,0,0,0,0,0,0.0022401,0,0,0.0022628,0,0.077171,0.012306,0,0,0.054167,0.012786,0,0,0
0.072158,0,0.04654,0.037769,0,0.0063547,0.039525,0.050914,0.06485,0.025883,0.025939,0,0.041392,0.049636,0,0.0046705,0.001449,0,0.081288,0.049391,0,0,0,0,0,0.080584,0,0,0.0021605,0,0,0.0057224,0,0,0.086248,0,0.073098,0.031382,0,0.010425,0.030413,0.00855,0,0.017704,0.014308
0.011911,0,0.033191,0.018555,0,0.0050065,0.0093579,0.030946,0.0057425,0.023644,0.026877,0,0.014257,0.0089831,0,0.0014535,0.0036322,0,0,0.0064485,0,0,0.0084101,0,0,0.0017135,0.0064467,0,0,0,0.011045,0,0.0021659,0,0.00030088,0,0.010694,0,0,0.0088321,0.011756,0.013747,0,0,0
0.048775,0,0.047824,0.046914,0,0.078981,0.068405,0.051722,0.086372,0.062968,0.045068,0,0.033858,0.065682,0,0.079799,0.081537,0,0,0.094712,0,0,0.079737,0,0,0.085492,0,0,0,0.0019217,0,0,0,0,0.00025395,0,0.089192,0,0,0,0.046801,0,0,0.016464,0.013224
0.020307,0,0.052609,0.028941,0,0.006168,0.03095,0.055278,0.0052499,0.044684,0.055259,0,0.0035042,0.03193,0,0.0053627,0.0036292,0,0.00013877,0.016455,0,0,0.0013855,0,0,0.0084205,0,0,0,0,0,0,0,0,0,0,0.022386,0,0.017553,0,0.027391,0,0,0,0
0.026939,0,0.0041522,0.013274,0,0.00080314,0.028558,0.032336,0.046071,0.030992,0.030622,0,0.020439,0.031169,0,0.0062269,0.005607,0,0,0.015325,0,0.010002,0,0,0,0.0048584,0,0,0,0.0075721,0.00011628,0.0092385,0,0.00041406,0.086675,0,0.0099081,0,0,0.019814,0.030991,0,0,0,0.0048597
0.079335,0,0.044349,0.062758,0,0.073355,0.038904,0.058977,0.062001,0.091114,0.060337,0,0.036127,0.082444,0,0.0077456,0.088235,0,0.0057852,0.011574,0,0,0,0,0,0.0080999,0,0.00033766,0.0017808,0,0,0,0,0,0.091526,0,0.084557,0,0,0,0.060198,0.015632,0,0.027374,0.0015109
0.024262,0,0.024984,0.018666,0,0.0046621,0.024861,0.0094437,0.01247,0.06459,0.066396,0,0.023991,0.031062,0,0.0056207,0.0055715,0,0.0044663,0.087389,0,0,0.00090783,0,0,0.0049525,0,0,0.0019103,0,0,0,0,0.0029474,0,0,0.081779,0,0,0,0.012526,0,0,0.093602,0.0040514
0.062968,0,0.039038,0.036971,0,0.0036864,0.025351,0.035654,0.058232,0.053164,0.031545,0,0.022144,0.023904,0,0.07346,0.0064612,0,0.0022843,0.015869,0,0,0,0,0.0079013,0.012159,0,0,0,0,0.0047418,0.00090499,0,0.0077939,0,0,0.014023,0,0,0.00063795,0.0069002,0,0,0,0
0.071925,0,0.031171,0.026686,0,0.071073,0.060182,0.038235,0.029413,0.060556,0.0025252,0,0.022115,0.08206,0,0.0089153,0.082234,0,0,0.039173,0,0,0.069094,0,0,0.086959,0,0,0,0,0.0028597,0,0,0,0.090516,0,0.031971,0,0,0,0.01976,0,0,0.046715,0.0037806
0.0097152,0,0.017156,0.013835,0,0.0072309,0.0048879,0.0079134,0.017577,0.012609,0.018379,0,0.01016,0.032633,0,0.0055845,0.00037355,0,0,0.045335,0,0.00062735,0.003551,0,0,0.0028982,0,0.011191,0,0,0.0039362,0,0.0051979,0,0.0049486,0,0.027276,0,0.021368,0,0.011947,0,0,0,0.0042449
0.021039,0,0.031704,0.0086062,0,0.0045576,0.015932,0.0093154,0.051497,0.021492,0.011529,0,0.0063492,0.044521,0,0,0.0044032,0,0.0040602,0.00053511,0,0,0,0.0018604,0,0.086172,0.0028666,0,0,0,0,0.0047087,0,0,0,0,0.005596,0,0,0,0.031058,0,0.0014612,0.026703,0.0057045
0.029936,0,0.022195,0.043979,0,0.060525,0.043825,0.024319,0.067155,0.056364,0.015103,0,0.0016105,0.054273,0,0.0050589,0.0028047,0,0.002799,0,0,0,0,0,0,0.014147,0,0,0,0,0,0.0028692,0,0,0.0021519,0,0.021437,0,0,0,0,0,0,0.046624,0
0.012147,0,0.020947,0.015769,0,0.0024766,0.022131,0.017973,0,0.043438,0.036253,0,0.0080623,0.059525,0,0.0065871,0.001618,0,0,0.054386,0,0,0.0017865,0,0,0.0059162,0,0,0.0076469,0,0.0034358,0.0025663,0,0.0043312,0,0,0.014525,0,0,0,0.011511,0,0,0.064658,0.098708
0.008578,0,0.029336,0.017329,0,0.0027749,0.0147,0.02937,0.0033922,0.064188,0.031397,0,0,0.065329,0,0.0020884,0.0070491,0,0.0033849,0.014602,0,0,0.0067089,0,0,0.0040834,0,0.00072584,0.006486,0,0.00063601,0.0031803,0,0.0049129,0.0055031,0,0.027806,0,0.032219,0,0.0054743,0.012372,0,0.020572,0.0010491
0.057164,0,0.044254,0.060695,0,0.007755,0.023067,0.036334,0.014382,0.041313,0.059451,0,0.032642,0.037489,0,0.01182,0.0056522,0,0,0.020831,0,0,0.076746,0,0,0,0,0,0,0,0,0.0018189,0,0.0015243,0.011177,0,0.020594,0,0.044305,0,0.0074395,0.0074909,0,0.00068498,0.0091048
0.033355,0,0.053301,0.055808,0,0.069882,0.060363,0.020322,0.0089522,0.039678,0.029306,0,0.065755,0.060329,0,0.080063,0.081184,0,0.0065664,0.018363,0,0,0.081976,0,0,0.010263,0,0,0.0038135,0,0,0,0,0,0.083339,0,0.026309,0,0,0,0.02831,0.037857,0,0.046614,0.10209
0.0059152,0,0.029409,0.0016721,0,0.0047727,0.030192,0.014831,0.016646,0.019907,0.0073934,0,0.028293,0.036768,0,0.073914,0.085424,0,0.076529,0.033713,0,0,0.00019274,0,0,0.080089,0,0.0084644,0,0,0,0.080059,0,0,0.084015,0,0.01673,0,0,0,0,0,0,0,0.00024568
0.055908,0,0.014582,0.016436,0,0.00019523,0.017938,0.013762,0.016608,0.02625,0.030493,0,0.032724,0.055159,0,0.0029943,0.080361,0,0.0027847,0.0041697,0,0,0.0046659,0,0,0.0048079,0,0,0,0.003629,0,0.0052321,0,0,0,0,0.014753,0,0,0,0.012412,0.00070476,0,0.061788,0
0.017176,0,0.032838,0.019165,0,0.00075222,0.01282,0.027796,0.0053623,0.030058,0.014026,0,0.012666,0.030651,0,0.07644,0.00020881,0,0.0090806,0.021958,0,0,0,0,0,0.012275,0,0,0.0043198,0,0.0029113,0,0,0,0.084536,0,0.012877,0,0.0060965,0,0.022141,0,0,0.002848,0.097066
0.070747,0,0.073836,0.063436,0,0.069983,0.034337,0.065076,0.07674,0.07518,0.049294,0,0.028672,0.07622,0,0.073763,0.082677,0,0,0.033753,0,0,0.078297,0.00049861,0,0.0045724,0,0,0,0,0,0.0054963,0,0,0.0086612,0,0.084393,0.030812,0,0.0048371,0.073175,0.012121,0,0,0.02444
0.057757,0,0.030495,0.032258,0,0.0036614,0.031331,0.02104,0.011891,0.024396,0.016999,0,0.03902,0.03669,0,0.074852,0.01158,0,0.0042667,0.002368,0,0,0.0015874,0,0,0.012106,0,0,0,0,0,0.0016186,0,0,0,0,0.024211,0,0,0.0059059,0.019895,0,0,0.0016942,0.10394
