0.025296,0,0.0016817,0.0015827
0.0085543,0.0005185,0,0.0010136
0.010893,0,0.00071423,0
0.0093785,0,0.091563,0
0.012076,0.0010151,0.001462,0.001806
0.010041,0,0.0011657,0.0013162
0.013762,0,0.002071,0
0.012551,0,0.00066535,0.00067837
0.01596,0,0.00069845,0.00361
0.010023,0,0.0014594,0.00032704
0.010234,0.00069056,0.00031835,0.00095004
0.011724,0.00093029,0.00053286,0
0.013037,0,0.0010063,0
0.013659,0.0017059,0,0.0019412
0.0078613,0,0.00083247,0.0016444
0.029656,0,0,0.0022389
0.013,0,0,0
0.01382,0.0013935,0.00033827,0.0027579
0.015108,0,0.00048755,0.001047
0.0067608,0,0,0.0024706
0.013016,0,0.0011772,0
0.017058,0.00034129,0.00057276,0.00053958
0.0176,0.00038875,0,0.00072343
0.017034,0.00038346,0.00071652,0.00025515
0.0075006,0,0.00020018,0
0.012195,0,0.0012281,0.00072325
0.012264,0.00055033,0.00059271,0
0.019068,0,0,0
0.01729,0.00030853,0,0
0.012965,0,0,0.001048
0.018486,0,0.00020449,0.00065625
0.013274,0,0,0
0.010255,0,0.00038472,0
0.010722,0.00053382,0.00099564,0.00019657
0.025973,0,0.0014215,0
0.0085252,0,0.0011876,0.0016925
0.010192,0,0,0
0.0087682,0.00069294,0.00067746,0
0.0090226,0,0,0
0.014887,0,0,0
0.013306,0,0.09174,0.0004848
0.0128,0,0,0
0.0198,0,0.00066603,0.0018406
0.014128,0.00010405,0,0.0002381
0.013048,0.00038675,0,0
0.01019,0.084207,0,0
0.010543,0.0002289,0,0
0.026577,0,0.091423,0.00083614
0.012065,0,0,0.0015808
0.011122,0,0.090006,0
0.017455,0,0,0
0.0090578,0,0,0
0.01076,0,0,0
0.013263,0,0,0.00014869
0.0071201,0,0.00095133,0.00040324
0.0085808,0.00013554,0.00027076,0
0.0092372,0,0.00044593,0
0.0087253,0,0.00015816,0
0.01335,0.0026206,0.0019496,0
0.0078508,0,0,0
0.0096068,0,0.0014923,0.00019019
0.019561,0,0.0012982,0.001038
0.0076811,0,0,0
0.013018,0,0,0.0019302
0.017103,0,0.00042429,0.001048
0.01136,0,0.0001795,0
0.009646,0.00082799,0,0.00039605
0.0066931,0,0,0
0.011906,0,0.00029054,0.0014637
0.009032,0.00015227,0,0.00049148
0.0081622,0,0,0
0.0061262,0.0005465,0,0
0.013405,0.0017281,0.0011028,0.0019256
0.0054026,0.0011528,0.00081931,0.0016063
0.012095,0.00014271,0.090925,0.0024323
0.0056684,0.00098485,0.00074869,0.00033768
0.0054597,0.0013597,0.00093118,0.0030931
0.010469,0.00015693,0.09149,0
0.0086139,0.0010429,0.0014714,0.0012879
0.012088,0,0.00026475,0.0014133
0.0091101,0.00026498,0,0.00082893
0.024896,0,0,0
0.0082249,0,0,0
0.010057,0.00011003,0,0.00043901
0.008538,0.0010691,0.0012646,0
0.0062151,0.0013779,0.00038348,0
0.0054174,0.00066419,0.00028658,0
0.011093,0,0.0018317,0
0.009396,0,0.001365,0
0.0052926,0.084121,0,0.00031313
0.0095403,0,0.0020967,0.0025188
0.022675,0.00022049,0.0014438,0.0014274
0.0073676,0,0,0
0.0093213,0.0016909,0.00096466,0
0.0047736,0.00088279,0,0.00062347
0.0071877,0,0.00021939,0
0.0096912,0,0.00088085,0.0017645
0.014036,0,0.0010533,0
0.012776,0.00080804,0,0.00011389
0.011783,0,0,0.00014172
0.020114,0,0.0010713,0
0.0084964,0,0,0
0.0087688,0,0.00046493,0.0013278
0.01588,0,0,0
0.012806,0,0,0.00062764
0.012512,0,0,0
0.012124,0,0.00039746,0.00054599
0.0088329,0.00039169,0,0.0010445
0.017471,0,0,0.00057604
0.014244,0,0,0.00063299
0.0084989,0.00092248,0,0.00045514
0.013336,0.00019594,0.00041352,0
0.013326,0.00038094,0.092236,0.00019173
0.007879,0.00070125,0.00040128,0
0.024277,0,0.0011058,0
0.0118,0.00014128,0.00041613,0
0.011044,0.0016771,0,0.0015428
0.0041678,0.00015869,0.00030172,0
0.0073109,0.00014388,0.00048509,0.001033
0.012745,0.0007147,0,0
0.0098485,0.00012193,0,0.0019761
0.0072179,0.00034679,0,0.0014522
0.0055727,0.00040239,0,0.00044223
0.014348,0.0010168,0,0.00034789
0.0043816,0.001737,0.00071391,0.00014676
0.011891,0,0.00057705,0.00027173
0.024057,0.0018691,0.002389,0.0017821
0.014675,0.00029109,0.00093871,0.00027038
0.015172,0.00014833,0.00060317,0.0012562
0.013463,0.00034502,0,0.0010493
0.023768,0.00081744,0.0002617,0
0.019211,0,0.00072277,0
0.013221,0.0006295,0.090195,0.00026552
0.015672,0.00014616,0.00076969,0.00069884
0.018366,0.086671,0.00026741,0.0018655
0.01799,0.0002145,0.0001116,0.00097017
0.010023,0.0011155,0.00074316,0.0006189
0.017564,0.00041812,0,0.00022182
0.011961,0.00026595,0.00074696,0.0024352
0.011607,0.00046164,0.00095595,0.004968
0.014997,0.0030899,0.00014886,0
0.019011,0,0.0014284,0.00034531
0.0092862,0.0017168,0.00052261,0
0.011045,0.0024113,0.001905,0
0.013432,0.00051809,0.00072304,0.00055247
0.0090509,0.001847,0.00068143,0
0.014444,0,0.00084608,0.001707
0.005624,0.086543,0.000152,0.00020803
0.012044,0.0013629,0.0022972,0.0035671
0.010304,0.0017947,0.092279,0.00079735
0.0095657,0.0018393,0,0
0.016063,0.00019885,0.0012822,0.00014493
0.0067101,0.0003551,0,0.00053926
0.016177,0,0.091715,0.0022613
0.0099704,0.0013224,0,0.0014421
0.013783,0.0008605,0,0.00038937
0.010285,0.00036091,0,0
0.014257,0.0011989,0.00099496,0.0010582
0.013624,0.00026446,0.00096027,0
0.01936,0,0,0
0.014375,0.00055388,0,0
0.013143,0,0,0
0.0067766,0.00066602,0.00013902,0
0.014312,0,0.00017135,0.0013865
0.0027399,0.00098935,0,0.00030067
0.0059491,0,0.00011597,0
0.0022121,0.00012604,0.00034504,0.00067798
0.01257,0.0022394,0,0
0.0067924,0.00019403,0,0.0024632
0.013818,0,0,0.00037748
0.008997,0.00075105,0,0.0017282
0.010565,0.00019001,0,0.0015578
0.012103,0.0020453,0,0.0041303
0.0070297,0,0,0.00018613
0.0083116,0,0.0906,0.0027933
0.0083229,0,0.00013783,0.0017986
0.0048168,0,0.00033361,0
0.0041793,0.0010643,0,0
0.010118,0.00052369,0,0.00041827
0.0082848,0.0022986,0.00029981,0
0.013939,0.00033208,0.0010187,0.00032974
0.0090974,0,0,0.0019521
0.0078201,0.085136,0,0.0012073
0.0099133,0,0,0.0027562
0.012591,0,0,0.00055028
0.011943,0.00033655,0.0007806,0
0.01128,0.00044949,0,0
0.0074284,0,0,0
0.0097696,0.0013368,0,0.0011077
0.012611,0,0,0.002163
0.0077871,0.08614,0,0
0.0055379,0,0.001674,0.0015254
0.0048979,0.00034421,0.0010221,0.00052559
0.0076538,0,0.0012879,0.0025093
0.008147,0.00070076,0,0
0.0078366,0.0005597,0.00031067,0
0.0083391,0,0,0.00060604
0.0090462,0,0,0.0027604
0.019387,0,0,0.00020355
0.017434,0.00084954,0,0.00035999
0.016934,0,0,0
0.0038873,0.00033968,0,0
0.015976,0,0,0
0.013209,0.0012364,0.00218,0
0.0081362,0,0.00086292,0
0.02024,0,0.00094564,0
0.0094638,0.084099,0.00059023,0.001717
0.016771,0.083724,0.090861,0.00029787
0.011102,0,0.0010617,0.00012302
0.0089019,0.00010133,0.00010444,0.00094168
0.014296,0,0.0014277,0.00030278
0.0096156,0.00036233,0.00013263,0.00026974
0.0039449,0,0.0011316,0.0026326
0.0079717,0,0.00042966,0
0.0039136,0.084349,0,0.00035984
0.013818,0.00073706,0,0.0010928
0.01076,0.00051464,0.0012443,0
0.0066444,0.0016982,0.0012823,0.00065984
0.0071877,0,0.00047506,0.00207
0.010807,0,0,0.0014823
0.016272,0,0.00015048,0.0017537
0.0075124,0,0,0
0.01308,0.00085842,0.0016915,0.00067147
0.012642,0,0.0011076,0.0011562
0.0071523,0.0012248,0.00047953,0.0022336
0.004255,0.00042988,0.0008023,0.0029618
0.0041483,0,0,0.000409
0.0052482,0,0,0
0.0077425,0.00038759,0.0017719,0.00032986
0.0045945,0,0,0.0026423
0.012312,0,0.00026933,0.0017635
0.0040207,0.00079135,0.093428,0
0.010514,0,0.0029542,0.0059657
0.0059896,0,0.0002991,0
0.011155,0.00081521,0.00028884,0.0018599
0.0032544,0,0.00090168,0
0.008566,0,0.00043408,0.00096884
0.0042406,0,0.00077798,0.0027018
0.010537,0.00036549,0,0
0.0092242,0,0,0.0012419
0.0041568,0.00081197,0.090716,0.0016282
0.018364,0,0.00016015,0.00034089
0.0058279,0.0013681,0.0020576,0
0.012291,0,0.00040539,0
0.0077547,0,0.00022773,0
0.00735,0,0.00023028,0.00064908
0.010237,0,0.00050285,0.0012525
0.0064639,0,0.00071444,0
0.0077865,0,0.0019783,0.0037464
0.012643,0.00020197,0.00082557,0.00080234
0.015885,0,0.00061008,0.0007173
0.0066911,0,0,0
0.0079542,0.00064999,0.0015976,0.00018081
0.0060746,0.00057326,0,0
0.0096187,0.0016494,0.090634,0.0014433
0.010201,0,0.090993,0.0031503
0.0052315,0.00082814,0.091109,0
0.011757,0.0027551,0.092874,0
0.0050459,0,0.090844,0.0011088
0.019762,0,0.090219,0
0.0032832,0,0.093783,0
0.0089343,0.0011236,0.091875,0
0.0081026,0,0,0
0.0039875,0,0.00056222,0
0.014536,0,0.00065054,0
0.0079666,0,0,0.0029476
0.012888,0,0,0.00099273
0.0063232,0,0,0
0.0080296,0.00081479,0.00059821,0.0003698
0.010147,0.002638,0,0.00030629
0.006358,0.085381,0,0
0.0094142,0.00219,0.0017698,0.00027186
0.017669,0.001905,0.00079268,0.0011205
0.010228,0.0021606,0,0
0.011932,0.0016118,0.00022838,0.00051526
0.0096437,0.0021733,0.00083483,0.0013071
0.0068306,0.086523,0,0
0.016142,0.0014857,0.00061556,0
0.015262,0.0019281,0,0.00012452
0.0078424,0.00038983,0.00034021,0.0011416
0.013261,0.00090119,0.00021047,0.001755
0.021345,0,0,0
0.0077803,0.085519,0,0.00065771
0.016734,0,0.0021849,0.0025222
0.0071727,0.00010774,0.00037496,0.00061774
0.01249,0,0,0.00085473
0.0097187,0.00053931,0.00070696,0
0.0084909,0.00043489,0,0.0012932
0.0063123,0,0.00018104,0.0001529
0.017429,0,0,0.0011631
0.014326,0.0015599,0.0010426,0.0017546
0.0045233,0,0,0
0.0059414,0,0,0.00049518
0.012696,0,0.00036248,0.0012514
0.0098789,0,0.0002713,0.00037039
0.0038707,0.00020645,0,0.0014928
0.0071537,0.00031979,0.0018402,0
0.0039932,0.00038759,0.0017161,0
0.0071253,0,0,0
0.012345,0,0.0010797,0.0012231
0.0098716,0.0015409,0.0021473,0
0.0069932,0,0.0013492,0
0.019379,0,0,0.00059142
0.01338,0,0,0.0015667
0.0058615,0.00037392,0,0
0.0084725,0.0013215,0.00025243,0.0023563
0.016789,0,0.00091392,0.00052071
0.012126,0.0010661,0.0023991,0
0.0030042,0,0.00021545,0.00032922
0.0061224,0.00047787,0.0011521,0.0019545
0.0038379,0,0,0.0024568
0.013264,0.0010814,0,0
0.011313,0,0.0004795,0.00050648
0.011518,0,0.0013136,0
0.004753,0.0013681,0.00042865,0
0.0043979,0.0017264,0.0018643,0
0.0083325,0.00015956,0.0015948,0
0.012952,0.0015007,0.00062987,0
0.011257,0,0,0.0010964
0.010149,0,0.0011756,0
0.0079236,0,0.00020585,0.00060026
0.013799,0,0.0019574,0.0029716
0.0051085,0.00084168,0.0015531,0
0.023642,0.00079647,0,0.00057087
0.0097238,0.00026213,0.002502,0.00059874
0.014582,0.00077589,0.0022551,0.00035723
0.014973,0.08432,0,0
0.029251,0,0.00115,0.0010491
0.0091113,0.00052748,0.0020236,0
0.0058649,0.00021462,0,0
0.0071594,0,0.0015946,0.00029106
0.0074102,0.0014083,0,0
0.018402,0.0010808,0.0013971,0
0.01114,0,0,0
0.014774,0.00046552,0,0.0024793
0.009803,0.00088723,0,0.0026497
0.010379,0.0013373,0.0017837,0.0022959
0.012805,0,0.00034578,0
0.018281,0,0.0024643,0
0.0045183,0,0.00069266,0.0014426
0.0032079,0.00017829,0.00057892,0
0.0034957,0,0.0017739,0
0.0070901,0,0.00037721,0.0023037
0.01883,0,0.00068561,0.00068193
0.014309,0,0.00029502,0.0011833
0.0048872,0.000521,0.0010939,0.002699
0.016964,0,0,0.00077455
0.014177,0,0.00099036,0.00059085
0.0061557,0,0,0.0013074
0.0051821,0.00022284,0,0
0.002795,0,0.0001101,0
0.0089435,0.00018312,0,0.0017884
0.0090092,0,0,0
0.014586,0.00088126,0.0010908,0.0031978
0.009415,0.0014317,0,0
0.010837,0.001751,0,0.00013286
0.0083334,0.00072851,0,0.00068518
0.0093707,0.00031674,0,0.00023623
0.01246,0,0.00056615,0.00067758
0.011887,0,0,0.00084854
0.010123,0.00041186,0,0.00025954
0.014599,0,0.00038726,0.0011595
0.0044947,0.084865,0,0.0013617
0.012265,0,0.00068488,0.0028551
0.0017675,0.00022153,0,0.0011806
0.0090629,0,0,0
0.0063912,0,0,0.0013459
0.0099004,0,0.0006001,0.00050028
0.0083881,0,0,0.0012991
0.004365,0,0,0
0.032706,0,0,0
0.018238,0.00023397,0,0.0014038
0.0072361,0.00085915,0.00014128,0
0.009885,0,0.00035607,0
0.007118,0,0,0.00031538
