0.027953,0.027236,0.01704,0,0,0,0,0,0,0,0.037847,0.018442,0.0019089,0.0079567,0.049946,0.015617,0.0078883,0,0,0.039577,0,0.01936,0,0,0.011195,0,0.019716,0.0071603,0.015036,0,0.058031,0.0096252,0.017727,0,0.012545,0,0.0059282,0,0.027856,0.0026756,0,0.0097827,0,0.014682,0,0,0.057027,0,0.0047038,0.013758,0,0.017177,0.020411,0.019101,0,0.0098609,0,0.01555,0,0.0027966,0.01486,0.016871,0.013246,0,0,0.065219,0.04201,0,0,0.02556,0,0,0.025866,0
0,0.0066724,0,0.0050263,0,0,0,0,0,0.0063624,0.0030031,0,0,0.0052563,0.013576,0.00030282,0.0025402,0.00022433,0,0.0018684,0,0.0020489,0,0.0073888,0,0.00089041,0,0,0.0061592,0,0,0.0066973,0,0.0021512,0.0054201,0,0,0,0.008723,0,0.003352,0,0.013276,0,0.0075393,0.0028978,0.0036245,0.0058018,0,0,0.0083705,0.0049704,0.0011434,0.0050383,0,0.00012156,0,0,0.015419,0,0.0039022,0.0086433,0.00069622,0,0,0.007865,0.0043174,0.008945,0,0.00039041,0,0,0.010935,0.00031599
0.038571,0.0095761,0,0.011024,0,0,0.014491,0,0,0,0.054709,0.0061635,0.027907,0.0029367,0,0.0093256,0.0060265,0.0058586,0.020883,0,0,0.022638,0,0.011643,0.04095,0.0042117,0.0064064,0,0,0,0,0,0.010067,0,0,0,0.03895,0.0097213,0.036184,0,0,0.003941,0,0.02535,0.020948,0,0.01737,0,0.014719,0,0,0,0.014808,0,0.011715,0.019628,0.012947,0.0058204,0,0.056777,0,0,0.015224,0,0,0.030482,0,0.031623,0,0.058673,0.025668,0.015487,0.015142,0.0072299
0,0.00088868,0.0065439,0.010122,0,0,0,0,0.0098151,0.016399,0.018699,0,0.0010702,0,0.013997,0.0025795,0,0,0,0,0.019096,0.0068622,0.00035946,0,0.024122,0,0,0,0.008698,0.0013944,0,0,0,0,0.006976,0,0,0.0028659,0,0,0,0,0,0.0064437,0,0,0,0.0065185,0,0.024472,0,0.0042855,0,0,0,0.012592,0.0050479,0,0.0094542,0,0,0,0,0,0.00038867,0,0.018959,0.025654,0.024411,0.04165,0.0040959,0,0.0093829,0
0,0.0092135,0,0.0009429,0,0.022481,0,0,0,0.0011178,0.0077161,0,0.00033087,0.00060441,0,0,0,0,0.0074918,0,0.0058802,0,0,0.0049781,0,0.00031255,0,0.0020719,0.00040985,0.00044584,0.00072231,0.0058872,0.00028171,0,0.0063329,0.0012605,0,0.0028933,0,0,0.0025196,0.0038338,0.0044661,0,0,0.011171,0.0030812,0.012053,0.95125,0,0,0.0036512,0,0.0056227,0,0,0.0025507,0.0011856,0,0.011153,0.0040234,0.0069838,0.0012467,0,0,0.0034039,0.0037229,0,0.0058774,0.0013548,0.003636,0.00016659,0,0
0.0026337,0,0,0.0068194,0.0017579,0.0036524,0,0,0,0.011415,0.011251,0.022187,0.0027351,0,0.077427,0,0.0077413,0,0,0,0,0,0.011937,0.0064814,0.00048684,0.005192,0,0.010811,0.0022855,0,0.0022534,0.013016,0.0021402,0,6.4045e-05,0,0,0,0.0087358,0,0.00072386,0.0036918,0,0,0,0.018442,0.028579,0,0.0036438,0.011385,0,0,0,0.0056229,0,0,0,0,0,0.017025,0,0.002083,0.00037463,0.0025388,0.019826,0,0.016639,0,0,0,0.0022383,0,0,0
0.011675,0.01595,0.0090812,0.030156,0.020354,0,0.010738,0,0.0066725,0,0,0,0.0013402,0,0,0,0,0,0,0,0,0.02158,0.0098596,0.0074907,0,0.0058753,0,0.0042547,0,0.025099,0.0097194,0,0,0.028732,0,0,0,0.012199,0.038586,0,0.0033462,0.013917,0.025889,0.023,0.017296,0,0,0,0.013213,0.014492,0,0,0.004562,0,0,0,0,0,0,0,0.0091483,0,0.015582,0.040265,0,0.039758,0,0.065749,0,0.026482,0.01061,0.0083531,0.026767,0
0,0.010958,0,0,0,0.0093168,0.00090105,0.0019674,0.0014733,0,0,0.0011226,0.0011018,0,0,0.0023817,0,0.95429,0.0037944,0,0,0,0,0,0,0.0035908,0,0.0041822,0.0045431,0,0,0,0.00085411,0,0.0011462,0,0.0032073,0.00013965,0,0.0064169,0,0.0025108,0,0,0.0038687,0.013074,0,0.0031786,0,0.0060991,0,0.0039643,0.0021363,0.003263,0.0030496,0,0,0,0,0.0022708,0,0.005973,0,0.0026431,0.0015154,0,0,0,0,0.00033379,0.0033744,0.0042479,0,0
0,0,0.0060679,0,0,0.0034387,0,0,0.017757,0.0066856,0.0041305,0,0,0,0.051056,0.026541,0.01396,0,0,0,0,0,0,0,0,0.012029,0,0,0,0.0031151,0.012484,0,0,0.004243,0.019654,0,0,0.0022049,0.026693,0.018733,0.046049,0,0.01046,0.001295,0,0.0023173,0.045455,0.0030423,0.012115,0.012806,0.038811,0,0,0,0.0027767,0.0051064,0.020741,0.0013471,0,0.014202,0.00087786,0.011008,0,0.023513,0.0036351,0.015734,0,0.037117,0,0.0098556,0,0,0.017117,0.014552
0,0.0046659,0.0024414,0,0,0.0092463,0.0029693,0.0029449,0.00086538,0,0,0,0.0041991,0,0,0,0.0044312,0,0.0074176,0.0048035,0.0019553,0,0,0.0050547,0,0.0052114,0.96321,0,0.00093036,0,0,0.0014016,0.0049756,0,0.0079566,0.0040184,0.00066001,0.0042726,0.0028855,0,0,0.0036037,0.0043427,0,0.0019078,0.0015397,0,0.0020774,0,0,0,0.0017336,0,0.005193,0.0062486,0.00031878,0.0023392,0.0013639,0,0.0075354,0,0.003896,0,0.0015497,0.00099915,0,0.0016047,0.0011444,0,0.0017901,0.007786,0.0045493,0,0
0,0.011815,0,0,0.0079922,0,0,0,0,0.0074932,0,0,0.019311,0.022255,0.0079789,0.011438,0,0.0014822,0,0.0077514,0.00086893,0,0.017775,0,0.0013334,0,0,0,0.006965,0,0,0,0.0085578,0,0,0.0080555,0,0.018718,0,0.0064064,0,0,0,0,0.024146,0.002106,0.01374,0,0.002827,0,0,0.012654,0.01431,0,0,0,0.02154,0.030904,0.0084928,0.010043,0.039506,0.00064965,0.00087755,0,0,0.044866,0.011552,0,0,0.043454,0.0021113,0.0015988,0.0081768,0.0011404
0,0.021416,0.017462,0,0,0,0.012099,0.0068699,0.0016089,0,0,0.066116,0.0066046,0,0,0.019364,0.011126,0.0054259,0,0.024519,0,0.031037,0.0061446,0,0,0.021162,0.022321,0,0.017665,0,0,0.021235,0,0,0.011821,0,0,0,0.0062247,0.002223,0,0.0087415,0,0.00082433,0.012683,0,0.0046361,0,0.022123,0,0,0.018282,0,0,0.00042886,0,0.0084653,0,0,0,0.004582,0.0010233,0.004634,0.025863,0.0022192,0.0029457,0,0.01038,0.012978,0,0.013422,0.00014666,0.0082449,0.032476
0.0077054,0,0.015356,0,0.0096465,0,0,0,0,0.012707,0,0,0,0.017032,0.018205,0.011355,0,0,0.0084894,0,0,0.0061463,0,0,0,0,0,0,0,0,0,0,0,0.0018484,0,0,0.0087422,0,0.0036394,0,0.0034493,0.0088115,0.029197,0,0,0.0116,0.030885,0.009097,0.017321,0,0,0.010261,0,0,0.0069636,0,0,0.016688,0,0.0056723,0.0019782,0,0.0020468,0.031368,0,0,0,0.0055084,0,0,0,0,0,0.013605
0.0017999,0.0054623,0,0,0,0,0,0.006859,0,0,0,0,0.0092411,0,0.0030504,0.0052418,0.0082335,0,0,0,0.002863,0.00095457,0,0.0064537,0,0,0.0035693,0,0,0,0,0,0.001673,0,0,0.0022372,0.0016945,0,0,0,0.017654,0,0.026715,0,0,0.0045329,0.012911,0.0030318,0,0,0.0091425,0.0048574,0,0,0,0,0,0,0,0.0045644,0.0012702,0.002206,0,0,0,0.00088155,0,0.0020549,0,0,0.0011749,0,0,0
0.0076329,0.0050416,0.025622,0,0,0,0.009934,0,0,0.012933,0.01476,0.034147,0.0061579,0,0,0.012666,0.00029962,0.00073176,0,0.0055029,0,0,0,0,0,0.0093981,3.6934e-05,0,0,0,0.010817,0.0049352,0.016494,0,0,0.033536,0.017613,0,0.0064047,0.013426,0.016672,0.023217,0,0.015064,0,0.019366,0,0.0048203,0,0,0.0094288,0,0,0.0085323,0,0.028742,0,0.00035081,0.0045473,0.026034,0.00666,0,0,0.021774,0.003802,0.029208,0,0.059103,0.00095505,0,0.010227,0,0,0.0042994
0.010177,0,0.025798,0,0.0068403,0,0.011764,0.0053896,0,0.022079,0.018586,0.030669,0,0.011611,0,0.0033517,0,0,0.0074407,0,0.0050674,0,0.018148,0.0021654,0,0,0,0,0.020358,0,0.013399,0.004291,0,0.0080017,0.0089794,0.015987,0.0057316,0.016782,0,0,0.0011631,0.0020811,0,0,0,0,0.018352,0.006947,0,0,0,0,0.0063895,0.025601,0,0,0,0,0,0,0,0.0077876,0.0039303,0,0,0,0.0075121,0,0,0.00032064,0.010872,0,0.0018624,0
0,0.0068033,0,0,0,0,0,0,0,0.016949,0.01503,0,0,0,0,0.019057,0.0037503,0,0,0.0050515,0,0.0074565,0,0,0,0,0,0.0089671,0,0,0,0,0.043121,0,0,0,0.013379,0,0,0,0.011384,0,0,0.0034127,0.014877,0,0,0.0024,0.015918,0,0,0.0037263,0,0.0050067,0.007297,0,0,0,0.0099981,0.013683,0,0,0.007563,0.045937,0,0,0.00015128,0,0,0,0.0042626,0.0066875,0,0.010372
0,0,0,0,0,0,0,0,0,0.019175,0.003258,0,0,0.023189,0.0095339,0.0022174,0,0,0,0.0072323,0.01015,0,0.0047512,0,0,0.0015385,0.0044585,0.013346,0.019667,0.0027159,0.0094922,0.045674,0,0,0.020682,0,0.0043886,0,0,0.019947,0.019525,0,0,0,0.0031752,0.013952,0.043468,0.016675,0,0,0,0.0093472,0.025922,0.0022672,0.0031246,0.025353,0.014338,0,0,0.0085391,0.006272,0.00080397,0,0.0075309,0,0.042961,0.031091,0,0,0,0,0,0.0063832,0
0,0.0046262,0,0,0,0.066749,0,0.0032261,0.00070108,0,0,0,0.0026041,0,0,0,0,0.00090408,0.0016069,0,0,0.00013015,0,0.0037967,0,0.00022018,0,0,0.0052937,0,0,0.0054046,0,0,0,0.00014884,0,0,0.0031552,0,0.0041047,0.0049296,0,0,0,0.0027498,0,0,0,0.00012854,0,0,0,0,0.0032221,0.00052186,0,0.0047204,0.0039308,0,0.00065377,0,0.0017621,0.0015116,0,0.00252,0,0.0015523,0,0.00095457,0.00088316,0,0,0.0012696
0,0.0039559,0,0,0,0,0,0,0,0,0,0.016892,0,0,0.013833,0.0088343,0,0,0.0027103,0.006058,0.0074822,0.015916,0.003627,0,0,0.0022083,0.0086274,0.003924,0.0016188,0,0.0047099,0.002783,0,0,0.0024484,0,0.0018676,0,0.0029531,0,0,0.0067263,0,0,0.0059854,0.00083308,0.008712,0.0027184,0.012626,0.00029789,0.0068325,0,0,0.005,0.00079134,0.0070128,0.0029677,0,0.0053519,0,0,0.0063997,0,0.0083385,0,0.013192,0,0,0.013988,0,0,0,0.0011756,0.0052018
0,0.0080738,0,0,0,0,0,0,0,0.0044926,0,0,0,0,0,8.5344e-05,0,0.0091842,0.0048495,0,0.0010997,0,0,0.00084428,0,0.010527,0,0.0061027,0,0,0,0,0,0,0.0028005,0.0030209,0,0.0072256,0.0005982,0.010087,0.018235,0,0,0,0.0050696,0.0045271,0.0043943,0.00026198,0,0,0,0,0,0.0034699,0,0.0013852,0.0055621,0,0.017491,0,0.0020784,0,0.0026388,0.0056411,0,0.012788,0.00013551,0.014162,0,0,0.0048348,0,0.00097985,0.021418
0.0034638,7.5739e-05,0,0.0038763,0.0026522,0,0,0,0,0,0.0025309,0.00080437,0.0073135,0.0019022,0.0023373,0.0071749,0,0,0,0.009457,0,0.0044112,0,0.0036956,0.0077962,0,0,0.0085348,0,0,0,0,0.0034181,0,0,0,0,0,0.012895,0,0.010089,0,0.009904,0,0,0,0,0,0.00017589,0,0,0,0,0,0.0094992,0.0023185,0.0028402,0,0.0026437,0.0044309,0.0069732,0.0060018,0.0049485,0.0046835,0,0,0.0007829,0,0,0,0.0096629,0,0,0
0,0.0013555,0,0.011357,0.0061325,0,0.0031219,0.0076114,0.002191,0.0012871,0,0,0,0.010527,0,0,0.0062332,0.00081723,0.00043466,2.7265e-05,0.003709,0.0096338,0.0092208,0.0036624,0,0,0,0,0.011989,0,0,0.0074191,0.006067,0.013383,0,0,0.0048345,0,0.0090541,0,0,0,0.0058305,0.01511,0.00024195,0.0059497,0,0,0,0,0.0095094,0,0.0040948,0,0.0036803,0,0,0,0,0.0070236,0,0,0,0,0,0.01403,0.0022573,0,0.0024351,0.0010066,0,0,0,0
0,0.011238,0.012617,0,0,0,6.219e-05,0.020899,0,0,0,0,0,0,0.015947,0.006418,0.0063115,0,0,0.035112,0.00033215,0,0.0064105,0,0.12255,0.0078275,0.03003,0,0,0.022286,0,0.028759,0.028732,0.016211,0,0,0,0.035034,0.017454,0.0010818,0,0.0044163,0,0.008064,0.021633,0,0.061583,0,0.052312,0.0038312,0,0.010838,0,0.036961,0.0096595,0,0,0.032053,0,0,0,0.0010342,0,0.025701,0.0052525,0.057315,0.0015536,0,0.048642,0.00094363,0,0.014248,0.00040679,0.0021876
0,0.0019117,0,0.0057825,0,0,0,0,0,0.0091542,0,0,0,0,0,0.0015044,0.0068392,0,0.0056246,0,0.0059942,0,0,0.0058787,0,0,0.0091553,0,0,0,0,0,0.0095352,0.0022222,0.012199,0.0013396,0.019143,0.0054596,0,0.0034525,0.0072648,3.034e-05,0.0021083,0,0.015462,0.009428,0.012236,0.0021549,0,0,0,0.012063,0,0,0,0.0063489,0,0,0,0,0,0,0,0,0.0084165,0.015848,0,0.017739,0,0,0.012217,0,0,0.0016516
0,0,0,0,0,0,0.025136,0.0068794,0.01514,0,0.031382,0.022945,0.0011932,0,0.072616,0,0,0,0.014769,0.013442,0.001474,0,0.037547,0,0.013635,0,0,0.015046,0,0.012014,0,0.028465,0.036593,0.018292,0.01405,0,0,0,0,0.00078949,0.00048462,0.0027332,0,0,0,0.023643,0,0.0093885,0,0.01081,0.017775,0.012369,0.014544,0.0049017,0,0.0062755,0,0.0076602,0,0.0041187,0,0,0.0075197,0.026607,0.00082233,0.0056355,0.025513,0,0,0,0.03672,0.014125,0,0
0,5.6472e-05,0,0.0017971,0,0.02745,0,0.00076565,0,0.0048008,0,4.3047e-05,0.00011549,0,0,0.00041627,0,0.0017231,0.00058189,0,0.0031686,0,0,0,0.94891,0,0,0.0075783,0.0074543,0,0,0,0,0,0.0068938,0,0,0,0,0.0076873,0.0031642,0.0047458,0,0,0.0042442,0.011471,0,0.0021165,0,0.002027,0.00047407,0.001342,0,0.0015672,0,0,0.0020529,0,0,0.0066419,0,0.00092725,0,0.0019474,0.0063009,0,0.0027918,0,0,0,0,0,0,0.00038847
0,0,0.0031484,0.021309,0.007859,0,0.0057971,0.00542,0,0,0,0.001511,0,0.011649,0.0014288,0.0036591,0,0.00011971,0.0045344,0.0036752,0,0.00034124,0.0086842,0.0062779,0.010865,0,0,0.0042985,0.0029751,0,0.0013048,0.021439,0,0.0027338,0.0044165,0.016524,0.016799,0.016068,0.0053042,0,0,0,0.021565,0.0017631,0.0023246,0,0,0.0030704,0.0003346,0,0,0,0.014565,0,0,0,0.001858,0.0050608,0,0.017762,0.0015078,0,0.027803,0.036582,0,0.0012181,0.0060344,0.0078432,0,0.0038972,0,0.007313,0.025183,0
0,0,0,0,0,0,0.03587,0,0.01707,0.012489,0.013236,0,0.0098129,0.0018275,0,0.0092627,0,0.0090512,0,0,0,0,0,0.019791,0,0,0.0098471,0,0,0,0.012339,0,0,0,0.019401,0,0,0,0,0.013698,0,0,0.032469,0.016099,0.07772,0.007533,0,0.011425,0,0.026996,0.013511,0.027535,0.014085,0.042446,0.018986,0.0037748,0.048254,0,0.0010547,0.074788,0,0.053282,0,0,0.0205,0,0.0096993,0,0.050006,0.01309,0,0.03498,0.0046465,0
0,0,0,0,0,0,0.0076471,0,0,0,0.0071764,0.028173,0.0076718,0,0.013468,0.0050022,0.015223,0.0058235,0.0035659,0.026582,0.0048383,0.012735,0,0,0,0.0028844,0,0,0,0.010004,0,0,0.00027392,0.0064996,0.0032162,4.5984e-05,0,0.0091462,0,0.010635,0.00094619,0.0035116,0.0066373,0,0.02639,0,0,0.011999,0.0074423,0,0.010912,0,0.014914,0,0.016479,0,0.0023032,0.012392,0,0,0.0081362,0.018928,0,0,0.017126,0.02097,0,0.012757,0.021766,0.0031496,0,0,0,0
0.0013921,0.009321,0.00058396,0,0,0,0,0,0.0056848,0.00092951,0.0083329,0,0,0.0017119,0.0015137,0.0042731,0,0,0.006659,0,0,0,0,0.0054701,0,0.0030117,0.003367,0.0068128,0,0,0.0015925,0.0013026,0,0,0,0.0099146,0,0,0.0089392,0,0.0043164,0.0033181,0.0055003,0,0,0.0067319,0,0,0,0,0.010497,0,0.0097038,0.001171,0.0038084,0.0015016,0,0,0,0,0,0,0,0.00068851,0.0048608,0,0,0.00094794,0.0026786,0.0021817,0,0,0.0033296,0.0011459
0,0,0.0058879,0,0,0,0,0.0020158,0.030874,0,0,0,0,0.030347,0.0021718,0.019053,0,0,0,0,0.0032812,0,0.00014317,0.011361,0,0,0,0,0.012865,0,0.0053487,0.0040332,0.0086543,0.0066612,0.016304,0,0,0,0,0.01061,0,0,0,0.019849,0.01384,0.023196,0.031691,0.012006,0,0.017015,0,0,0.051011,0.028583,0.026222,0.00271,0.003026,0.01245,0.0014134,0.01219,0.0095296,0,0.013483,0.0027695,0.0020725,0,0,0,0.0087583,0,0.017114,0.0063171,0,0.00069184
0.011568,0,0.013019,0.0016991,0.015084,0,0.018799,0,0,0,0.0003857,0.043601,0,0,0.035444,0.0072592,0.0028582,0.020081,0.015425,0.0081309,0.0077371,0.0052351,0,0.0052752,0.077521,0,0.01174,0,0,0.013466,0,0.00029947,0,0,0,0.0087557,0.048584,0.033518,0.038286,0,0,0.0012359,0.0074328,0.0071647,0.026416,0,0,0.029147,0.037226,0.00077238,0,0.013415,0.046108,0,0.030652,0,0.015463,0.025868,0.10739,0.0071631,0.0016713,0.050799,0,0,0.012952,0,0,0,0.0054535,0.0067569,0.019651,0,0.027021,0
0,0.017352,0.020611,0,0,0,0.0062125,0.00015317,0,0.016815,0.011562,0,0.0089117,0,0.041856,0.013152,0,0,0.012207,0,0,0.0084257,0.0056851,0,0.019585,0,0.0097094,0,0.014262,0,0,0.033569,0,0.0080086,0,0,0.00045609,0.024593,0.0132,0,0.0067839,0,0.029697,0.0029062,0.014832,0.011502,0.024277,0,0.010603,0.0046173,0,0,0.0045529,0,0.0035258,0.01424,0,0.004281,0,0,0,0,0,0,0,0,0.0092024,0.026611,0,0,0.017238,0,0.0055895,0
0.0099419,0,0,0.018545,0,0.026945,0,0.0011897,0.012553,0.014162,0,0.002532,0,0.00083707,0.047286,0,0.0048594,0,0.0027335,0,0,0,0,0.021582,0,0.012243,0.028979,0.00084031,0,0.0038735,0,0.0026403,0,0,0,0,0,0.031005,0,0.022477,0.048173,0,0.0063046,0.023251,0,0.0035489,0.073788,0.0070901,0.0031391,0.039626,0,0.0049243,0,0.0074905,0,0,0,0,0.0076499,0.030978,0.0042489,0,0.0079424,0,0,0,0.0036117,0.016121,0,0,0,0.010961,0.030054,0
0,0.0054375,0,0,0.00045356,0.019571,0.0023645,0.0056204,0,0.0028711,0,0,0.0046154,0,0,0,0.0063544,0.0013759,0.0016442,0.0028383,0.0016316,0,0.00087971,0.0027163,0,0,0,0.0019347,0.0014904,0,0,0,0.0011378,0.0012397,0.0097407,0.0022666,0.00046474,0.0014031,0.0031385,0,0,0,0.00054889,7.9977e-05,0.002028,0,0,0.0025949,0.0010323,0.0035285,0.00085306,0.0030508,0,0.0011658,0.0032165,0,0.0032436,0,9.1446e-05,7.8361e-05,0.00085264,0,0,0,0.0023306,0.0059072,0.002076,0,0.0054512,0,0.0023765,0.0040066,0.0048603,0
0,0,0.0024287,0,0.0051597,0,0,0,0,0.00989,0.010075,0.0046932,0,0,0.010507,0.0015041,0.0031039,0,0.0034043,0,0.0034446,0,0,0.0074962,0,0.00030037,0.011221,0.011965,0.020801,0,0,0.0061944,0.0032068,0.0016399,0.00064035,0.023713,0,0,0.013871,0,0.00073602,0,0,0.013949,0.011679,0.0026258,0,0,0,0,0.0040751,0,0,0.0040217,0,0.00049455,0,0,0.023665,0.0055072,0,0,0.00020527,0,0,0,0,0.0018735,0.024476,0,0,0,0.024415,0.0010395
0.022867,0,0,0.017439,0.011553,0,0,0,0.022892,0.015879,0,0.050738,0,0.0061077,0,0,0,0,0.027387,0.051336,0,0.0295,0.011495,0,0,0,0,0,0,0,0.046978,0.032356,0.0073565,0,0.01144,0,0,0.028284,0.0029491,0,0.061157,0.010658,0.042027,0,0,0.001012,0,0.011685,0,0,0,0.01289,0,0.015664,0,0,0,0,0,0,0,0.0091075,0.014628,0.038314,0.0011946,0.0038408,0,0,0.0044218,0.0020699,0,0.0022511,0,0
0.014043,0.018854,0.027599,0,0,0,0.017404,0,0.036628,0.013494,0.04885,0.034639,0,0.024871,0,0.007138,0.008803,0,0.020539,0.022956,0.014824,0,0.011079,0,0,0.00091406,0,0.011195,0,0.028489,0,0.040347,0,0.0008188,0.033132,0.030062,0,0,0,0,0,0.0070795,0,0,0.024399,0.028314,0,0,0,0,0.050407,0.0050992,0,0.018861,0,0.0042989,0,0,0.092104,0.033137,0,0.0013925,0,0,0.00070599,0,0.049505,0.070932,0,0,0.037597,0,0,0.0075867
0,0,0.0054502,0.014378,0,0,0,0.01331,0.0023675,0.010609,0.016207,0.0019888,0.0035452,0.0065598,0.023222,0.00093319,0,0,0,0.0059881,0.0078781,0.02104,0.0049989,0,0,0.00056278,0.018792,0.010737,0.011003,0,0,0,0.012665,0.011263,0.014691,0,0,0.016709,0,0.015526,0.0052737,0,0,0,0,0,0,0,0.00037925,0.0019188,0.015688,0,0,0.0014221,0,0,0.0084006,0,0,0,0,0.0044256,0,0,0.014973,0.0055525,0,0.01235,0,0,0.0082334,0,0,0.015919
0,0.011363,0.015946,0,0.0081287,0,0.00020932,0.0033946,0.018489,0,0,0.035604,0,0,0,0,0,0,0,0.00020927,0.011527,0,0.019546,0.0083114,0,0.0084524,0,0.011751,0,0.024121,0,0,0,0.0025858,0.014199,0.00018358,0.029682,0.010535,0,0,0,0.00033439,0.07373,0,0.021504,0,0,0.025215,0,0,0,0.014347,0,0.0066617,0,0,0,0,0,0,0,0.022144,0,0.0072743,0,0,0.0053905,0,0.010003,0.024625,0.0043914,0.019893,0.0023016,0.017714
0,0.0017775,0,0,0,0,0.0034915,0.0021073,0,0.0048691,0.002205,0.0039148,0,0,0.033463,0.008713,0.0076729,0.023084,0.0041006,0.0044319,0,0.00032913,0,0.00086221,0,0.0025538,0,0.0079467,0,0,0.0075635,0,0,0,0,0.0035374,0,0,0.0010912,0,0,0.0030409,0,0,0,0.010754,0.011654,0.0093465,0,0.012945,0,0.015211,0,0.0084965,0,0,0,0,0.0124,0.0056381,0.0030903,0,0.0030253,0,0.033021,0.00097933,0,0.019444,0.0082061,0.014824,0,0,0,0.038225
0,0.0062639,0.0025505,0,0,0.035666,0.004228,6.0914e-05,0.00049678,0,0,0.0035485,0.0079485,0,0,0,0,0,0.0051355,0.023937,0,0,0.00049795,5.5204e-05,0,0,0.0042988,0,0.0095791,0,0,0,0,0.0029536,0,0,0,0.0058179,0.0067876,0.009446,0,0.0011776,0,0,0.0096139,0,0,0,0.0059793,0,0,0,0,0,0.015,0.009013,0.0038312,0,0,0.0071323,0,0,0,0.004718,0,0,0,0,0.0095278,0,0.0048588,0.0085512,0.014679,0
0,0.0072057,5.7021e-05,0,0,0,0.0076171,0.0023914,0,0.0028508,0.00224,0,0,0,0.00048989,0.0070788,0,0,0.0067176,0,0.0056057,0,0.0021317,0,0.0047515,0.005616,0.00048269,0.005176,0,0,0.022876,0,0,0.0020215,0.0063133,0,0.015675,0,0,0.011779,0.024167,0.0025716,0.013286,0,0,0.011322,0,0.0029895,0,0,0,0,0,0.0013733,0,0,0.0056955,0,0,0,0,0.0025747,0.0077287,0.0025277,0.0023156,0,0,0.012336,0.0029703,0,0.00039673,0,0,0.002923
0,0,0,0.005522,0.00082435,0,0.0024704,0,0,0.0080101,0,0.0075765,0,0.0019014,0.0072272,0,0,0.00029389,0.0034835,0.016221,0,0,0,0,0.0015059,0.0035449,0,0,0,0,0,0,0.0032164,0,0.0026757,0.009812,0.0016027,0.0043872,0.0069429,0.00034531,0,0.0068118,0,0.0071766,0,0,0.012616,0,0,0,0,0.002716,0,0.0075704,0,0.0026945,0,0.0060886,0.0026189,0.005779,0.019654,0.0069667,0,0,0.0014686,0.0024278,0,0.020053,0.0069075,0,0,0,0,0
0.017682,0,0.0034092,0,0.0016204,0,0,0.012669,0.012786,0,0,0,0.0075902,0.014191,0,0,0,0.0012964,0.016123,0.026512,0,0.0034921,0,0,0,0.0065734,0,0.0078659,0.019689,0.048572,0.023556,0.01653,0,0.0040896,0,0.020832,0.029566,0.024122,0,0.019253,0,0.032549,0,0.025735,0.032142,0.015053,0.03335,0,0.0023473,0.029549,0,0,0,0,0.010023,0.0201,0.038005,0,0.030791,0.0097182,0.029623,0.0094107,0.00041681,0.030101,0.041944,0,0.0030995,0.0080501,0,0.041677,0,0.0095528,0.021333,0
0,0.0044613,0,0.0043114,0,0,0.0063671,0.0037515,0,0.0061456,0.0066438,0,0.0034267,0,8.7395e-05,0.0016114,0,0.01313,0,0.0075386,0,0,0.00035102,0,0.0013247,0.0084239,0,0.0053224,0.0035076,0.024743,0.0024378,0.00048397,0.00074174,0,0.0060938,0,0,0,0.0024553,0,0.002201,0,0,0,0,0.011994,0.0060564,0,0,0,0,0.0062398,0,0,0.0004422,0.010381,0.0011218,0.0005132,0,0,0.0183,0.0056256,0.030821,0,0.031217,0,0.020408,0.0027941,0.0070952,0.010895,0,0.0092403,0,0.034563
0.0057854,0,0.0079612,0.023816,0.008273,0.035313,0,0,0,0,0,0,0,0,0.00976,0.00050541,0,0,0.00046132,0.0099974,0.014718,0,0,0,0,0,0,0,0.020039,0.0047322,0,0,0.00010281,0,0,0,0,0.022273,0,0,0.010875,0,0.028761,0.0023069,0.0013829,0,0,0.0082582,0.0047088,0.010361,0.012486,0,0.015035,0.011276,0,0.0028452,0.0016152,0,0.03466,0,0.019326,0,0.0020697,0.035823,0.0031026,0.0050442,9.7401e-05,0.017039,0,0.013457,0.0089631,0.0016845,0.028316,0.018253
0,0,0,0,0,0,0,0,0.0053798,0.0070121,0,0,0.0063717,0.0070633,0,0.011587,0,0.0096893,0,0.0021594,0,0,0,0.0063596,0,0,0.0096852,0,0.0066043,0.00054245,0.005044,0,0,0,0.0060666,0.0095643,0,0.00011213,0.020641,0,0.013185,0.0090025,0.011695,0.00024097,0.0062673,0,0.00097608,0.0051984,0.0011231,0,0.016229,0.011386,0,0,0,0.0063635,0.0015374,0,0.005388,0.0048053,0,0,0.012697,0,0.001847,0.0084689,0.0055141,0.004629,0,0.00094602,0,0,0.0042245,0.018604
0,0,0,0,0.025027,0,0.010345,0,0,0.0034834,0,0,0,0.011044,0.041782,0,0,0,0.0002523,0,0,0.006846,0.0063405,0.0034566,0,0.00069125,0.018672,0,0,0,0.018323,0,0,0.014566,0.030557,0.031379,0.013946,0,0,0,0.0023308,0,0.011617,0,0,0,0,0.019764,0,0,0,0.016607,0,0.027438,0,0,0,0.016707,0.017623,0.015195,0.034057,0,0.0086934,0.0092792,0.017548,0,0.0026177,0,0.020242,0.044493,0.011702,0,0,0.034014
