0.00076182,0,0,0.0024964,0,0,0,0.0018864,0.00017087,0,0.004857,0,0,0,0.0014823,0,0,0.0037312,0.0072146,0.00081644,0.0020705,0,0.0022747,0,0,0.0071478,0.00065851,0.0070427,0.0057012,0.0025421,0.0085484,0.0020742,0.0060822,0,0.0070266,0.00095163,0,0,0.00082376,0.0076575,0.0025648,0.0075537,0.0061945,0.0029836,0,0.01444,0,0,0,0,0.00264,0,0,0,0,0,0.00109,0,0,0
0.007468,0,0.023455,0.0087975,0.001504,0.009234,0,0.014723,0,0.014629,0,0,0.0036922,0,0.02179,0.0067425,0,0,0.014621,0.014377,0,0,0,0.028822,0,0.0060868,0.013213,0.00039848,0.0048207,0.019458,0.008527,0.0087383,0,0,0.0021303,0.039814,0,0.01105,0.012874,0.015192,0.015637,0,0,0,0.0047887,0.011645,0.026432,0.0076234,0,0.0004234,0.029971,0,0,0.0036643,0,0,0,0.0036453,0,0.01571
0.013119,0.0099098,0.020847,0.059322,0.0012777,0,0,0.030799,0,0.016024,0.011844,0,0.01945,0.041837,0,0,0,0.0033878,0.0065891,0,0,0.012386,0,0.029303,0,0,0,0,0,0,0.053685,0,0,0,0,0.01222,0.0028603,0.0030296,0.0087179,0,0,0,0.028267,0.037485,0.0077478,0.00088873,0,0,0,0.016815,0.022466,0.0047355,0,0.022857,0,0,0.017312,0.02314,0.0011157,0
0,0,0,0.048556,0,0.012716,0.010832,0.0050394,0,0.010816,0,0,0.02426,0.0076644,0.08475,0.0090869,0,0,0.02488,0,0.010304,0,0,0,0,0.0050699,0,0.01194,0,0.044353,0,0.030547,0.0029839,0.00044912,0.04466,0,0,0,0.0075207,0.010488,0,0,0,0.0046295,0.036599,0.010289,0,0.012881,0,0,0.026387,0,0,0.0082887,0,0,0.030143,0,0,0.01435
0,0.0074871,0,0.015857,0,0.016085,0.010487,0.00010865,0,0.0065595,0,0,0.0074042,0.03393,0.019366,0,0.0077436,0.017397,0.0034106,0.0097388,0,0,0.00069606,0,0,0,0,0,0,0.0035516,0,0,0,0,0,0,0,0,0.0043445,0.010046,0.0074605,0,0,0,0.0071208,0.014446,0,0,0,0,0,0.021049,0,0,0.016726,0,0,0,0.0042577,0.036989
0,0,0.0018293,0.95127,0,0,0.0016457,0.0018545,0.0057041,0,0.020021,0,0,0,0,0.0073355,0.001913,0,0,0.0033954,0.0011296,0,0,0,0.0012196,0.0043297,0.0018403,0.0027701,0.0040566,0,0,0.00010544,0.0057494,0.012689,0.0033389,0,0.00056278,0.00063041,0,0.0034258,0.0017656,0,0,0,0.0034529,0.0048755,0.0053934,0,0,0.0065666,0,0,0.0042275,0.0028747,0,0.0012637,0,0.0095758,0.002654,0
0,0,0,0.0052553,0,0.0010265,0.0045066,0.0093154,0,0,0,0,0.0025728,0.0034967,0.01255,0.00064366,0.002037,0.0083068,0.0081347,0.0068246,0.016646,0.0016554,0.01067,0.014691,0,0,0.00087545,0,0,0.00025454,0,0,0,0.0013249,0.00090471,0,0,0.0045721,0,0.0080405,8.6261e-05,0.0078216,0,0.0053703,0.008525,0,0.004344,0,0.00022893,0,0,0,0,0,0.0036195,0.00033468,0,0,0.00021623,0.0086655
0,0,0,0.009588,0,0.0028043,0.0029028,0.0068891,0,0.0031015,0.0042074,0,0,0.0046013,0.051462,0.01038,0.0042928,0.0016395,0.00070411,0,0,0.0061732,0,0,0,0.0029963,0.011241,0.0057163,0.0019871,0,0,0.0022018,0.0045981,0,0,0.0021471,0,0,0,0,0.0025215,0,0.015181,0,0.0025797,0.016359,0,0,0,0,0.0089915,0,0,0,0.0050009,0,0,0.0020855,0.0055384,0.045499
0.0016042,0.0053444,0,0,0.0021726,0.003754,0.0019319,0.0135,0.0028509,0.0044725,0,0,0.0028888,0,0.004772,0,0.0012626,0,0.0077654,0,0.0046392,0,0,0,0,0.0027396,0,0.0014135,0.0038114,0.0026038,0,0.011667,0.0004961,0.0013848,0.0068654,0,0,0.013953,0,0.0083289,0,0,0,0.0067489,0,0.0058166,0.00098292,0,0,0,0,0,0,0,0.003914,0,0.0042656,0,0,0
0,6.1146e-05,0,0,0.005672,0,0,0,0,0,0.0081658,0,3.5052e-05,0.0083706,0.016554,0,0,0.0028038,0.00023566,0.0063797,0.0083848,0.002698,0,0,0,0,0,0,0.0030946,0.0065948,0.010616,0,0.0016326,0.0020811,0.010239,0,0.010866,0.0087337,0.004451,0.0018403,0.0070691,0.0064775,0.00055812,0.00015145,0,0,0,0.013869,0.0026315,0.013572,0.013727,0.0024267,0.0050137,0.0053061,0,0,0,0.0031152,0,0
0,0,0.014027,0.024721,0,0,0,0.012262,0.0051881,0,0,0.04669,0.032939,0.0016093,0.012667,0,0.0038267,0,0.0058235,0,0.0021961,0,0.040456,0,0.014226,0,0.0064414,0,0,0.026766,0.084252,0.0084427,0.018186,0.01303,0.055592,0,0.019284,0.031821,0,0,0,0,0,0.0026367,0.040042,0,0,0.0082351,0.068293,0.0016611,0.008272,0,0,0,0,0,0,0.014415,0,0.011925
0,0,0,0,0,0.0040319,0.0082607,0.0081402,0,0,0.010591,0,0.0074633,0.00047343,0.029925,0.0093724,0,0.0075065,0.0022159,0.0012375,0,0.0080694,0.0061586,0,0,0.00056537,0,0.0073671,0.0047769,0.009982,0.0043391,0.0093772,0.0095961,0,0,0.00057509,0,0,0.01655,0,0.0086956,0,0.011028,0,0,0.0053701,0,0,0,0,0.011812,0,0.0010957,0,0,0,0,0.0063314,0,0.028364
0,0.023946,0,0.013238,0.0065822,0,0,0,0.0044349,0.033897,0.030648,0,0.018502,0,0.052334,0.022224,0.015787,0.001319,0,0,0,0.012192,0,0.013939,0.01449,0,0,0,0,0.037667,0,0.00052891,0,0,0,0,0.018066,0,0,0.0028482,0.027136,0.010125,0,0.00046938,0.0038199,0.0037612,0.00090222,0,0,0.030958,0,0.021481,0,0.014752,0,0.016843,0,0,0,0.023863
0,0,0,0,0,0,0.0040531,0,0,0,0,0,0,0.0018561,0,0.0042028,0.0056585,0.0031513,0,0,0,0.00025089,0,0,0,0.0053047,0.00045126,0.0065553,0.0010415,0,0,0,0.013757,0.0019582,0,0,0.002025,0,0,0.02137,0.015245,0,0.012797,0,0.0088872,0.0028646,0.0060479,0,0,0.0089734,0.0094775,0,0,0.0035469,0.0059378,0.0036502,0.00094334,0.0049271,0,0
0,0.011624,0.0045164,0,0.0074173,0,0,0.014026,0.014332,0,0,0,0.0010195,0.00050029,0.01636,0,0.0070851,0,0.0064943,0,0,0.0080563,0,0,0,0,0,0,0.0070255,0,0,0,0,0,0,0.017944,0.0033169,0.0073908,0.015716,0,0.00038488,0,0,0.0171,0,0,0,0.0062608,0,0.0066505,0.0019623,0.013851,0.026417,0.01301,0.0013453,0,0.0040566,0,0.02063,0
0.001289,0.020835,0,0.10359,0.0064936,0.024741,0,0,0,0.012789,0,0.074027,0.0021285,0,0.085353,0,0.0034998,0.014395,0.0093246,0,0,0.0085865,0.0099804,0,0,0.003021,0,0,0.017777,0.0091086,0.046765,0,0,0,0.0061152,0,0,0,0,0,0.023859,0.0070443,0.052617,0.0031116,0,0.0029051,0,0.009535,0,0,0.03467,0.023089,0,0.032813,0.019213,0.014268,0.0048539,0,0,0.023094
0,0.01635,0,0.026742,0,0.0093598,0,0.003126,0.0021914,0.0056676,0,0.013234,0,0,0,0.023848,0,0.0052783,0.0014352,0.017277,0.011567,0.0017496,0,0.02836,0.0091697,0.012598,0.0055265,0.0062313,0,0,0.011404,0.021039,0.0074786,0.013185,0,0.0041547,0.0076422,0,0,0,0,0.0094647,0,0,0,0,0.0051771,0,0,0.02088,0.0037151,0.015307,0.0015903,0.0022477,0.0031232,0,0,0,0,0.027802
0.00020127,0,0,0.0099477,0,0.0036198,0.011646,0,0,0.010008,0,0,0.0036649,0.0029646,0.034041,0,0.0068278,0,0.0035923,0.005741,0,0.0071571,0.0050974,0,0,0.0080547,0.0023703,0.00081813,0.0067801,0,0,0.0026014,0,0.0053789,0.0088989,0.008958,0,0.0087235,0,0.0061169,0.0077836,0.01047,0.0087275,0,0,0.0029615,0.0034898,0,0.0014026,0.0083632,0.0020937,0.0090971,0,0,0,0,0.0022509,0,0.0051645,0.0098091
0,0.027742,0,0.02734,0,0.00010329,0.035514,0,0.013919,0,0,0.0062556,0.021579,0.013789,0.10117,0,0.0061038,0.01097,0.01745,0.0030431,0,0,0,0,0,0.0031499,0,0,0.0082214,0.0089297,0.017378,0,0,0.022053,0,0,0.00096241,0,0,0.015187,0.023933,0,0.0098553,0,0.0029603,0,0,0.026094,0,0,0,0.050315,0,0.034392,0,0.012408,0.014931,0,0,0
0.014392,0.014629,0.01637,0,0.024459,0.046206,0,0.013142,0,0,0.020364,0.021225,0,0.0067461,0.016908,0.016887,0,0.0032591,0.0056995,0,0.0026856,0.017021,0.020165,0.032942,0.014459,0.0062091,0.0015369,0,0.011315,0,0.015164,0.00087052,0.0016957,0.03077,0.0044475,0.014598,0,0.030577,0.040189,0,0,0,0,0.0099499,0,0,0.0061385,0.0071895,0,0,0,0.053625,0,0,0.016829,0.0043684,0.023276,0,0.027262,0.025313
0,0,0.018483,0.011121,0,0.0026171,0,0.014442,0,0.010213,0,0,0.026267,0,0.067588,0.0036945,0.0092613,0.0056847,0.012818,0,0.009683,0.012946,0.0084322,0,0,0,0,0,0,0,0.016798,0,0.0037532,0,0.038389,0,0.0022523,0.011522,0,0,0.008397,0,0.010813,0,0,0.010477,0.0020945,0.0065835,0.014502,0.015922,0,0.0037539,0.03287,0.040216,0,0,0.0063565,0.0022021,0.0023597,0
0.0061157,0.031852,0,0,0,0,0.019519,0,0,0,0,0.0021843,0.00034827,0.0041996,0.0034986,0.0009493,0,0,0,0.022499,0,0.00017646,0.01635,0.013455,0.003862,0.036216,0.0097909,0.012516,0.020273,0.002579,0,0.019681,0.0071787,0,0.010208,0,0,0,0,0,0,0,0.061998,0,0.00054899,0.05129,0,0.028274,0,0,0,0,0,0,0,0.036221,0.034646,0.026286,0.025171,0
0,0,0.0013844,0,0.004092,0,0,0.0028371,0,0,0.0093404,0.011548,0,0,0,0.0075085,0,0,0.0010494,0.00022089,0,0.0024091,0,0,0.0030955,0.0014818,0,0.00094348,0.0021139,0.0030192,0,0,0.00096241,0.0074579,0,0.0042462,0.0047945,0.0020594,0.0030519,0.0018702,0,0.0022125,0,0.0034126,0,0,0.00093563,0.0031065,0,0,0.0050929,0,0.00080434,0,0.0056933,0.0011934,0,0,0.0033738,0
0,0.018311,0,0.012904,0.0053361,0.0097515,0.0077221,0.0013221,0,0.01034,0.019835,0,0.014134,0.022603,0.021889,0.0052906,0,0.0037916,0,0.00083085,0,0.0060889,0.0076533,0.0015501,0,0.0051902,0,0,0.008793,0.0051441,0,0,0.0017947,0,0,0.026168,0.00016789,0.013158,0,0.004635,0.0049836,0,0.0051992,0,0.012224,0.0021416,0,0.0078522,0.00037035,0,0,0,0,0,0,0,0,0.016926,0.025972,0.037557
0.016041,0.063867,0,0,0.012143,0,0.0028259,0,0,0,0,0,0.022185,0.011522,0,0,0.014728,0,0,0.0043977,0.02525,0.024879,0,0.027584,0,0,0,0,0.0015531,0.011001,0.025241,0,0,0,0,0,0.00036439,0.016528,0,0,0.0093421,0,0,0.019599,0,0.051033,0.0022802,0,0,0.016315,0.021178,0,0,0,0,0,0,0,0,0.023654
0.017941,0,0.02104,0.045086,0.0052445,0.029764,0,0,0,0.048802,0.054924,0,0.041881,0.0063471,0.019075,0,0,0.014719,0.011363,0.015195,0,0.026486,0,0.025022,0.024076,0,0.0005993,0,0,0,0,0.021009,0.026809,0,0,0.031081,0,0,0,0,0.024743,0.034977,0,0.024395,0.011424,0,0.013354,0,0.019665,0,0.01666,0,0,0.032209,0,0,0.016488,0.019101,0,0.047007
0,0.016111,0.0069246,0,0,0,0,0,0,0.019537,0,0,0.018062,0,0.0090892,0,0,0.0081764,0.0027459,0.0067112,0.021535,0,0.01735,0.0051902,0,0,0.0017092,0.024294,0,0.013506,0,0,0.013771,0,0,0,0.011424,0,0,0,0,0.013753,0,0,0.014806,0.00035311,0,0,0.043341,0.0071461,0,0,0,0,0.0095664,0.0022714,0,0.0032732,0.0046523,0.028571
0,0,0.015575,0.041328,0.012781,0.0016301,0,0,0.011637,0,0.0064106,0.037655,0.014999,0.01258,0.0045719,0.008439,0.01398,0.008193,0,0.0026065,0,0,0,0.039973,0.023336,0,0.0065601,0,0.0074009,0,0,0.040998,0.025318,0,0,0.0040927,0.0026888,0,0.031152,0,0,0,0.0038481,0.035907,0,0,0,0,0,0.024132,0.011788,0,0,0,0,0,0.0050639,0,0.0040517,0.03904
0,0,0,0.0014589,0,0,0,0.0090761,0.0024692,0.0043257,0,0,0,0.010776,0.0077665,0.0092565,0,0,0.0095734,0,0.0026121,0.0019287,0,0.0086952,0,0.0045604,0.0017619,0.0085193,0.0016184,0.0052404,0,0.005013,0,0,0.00065845,0.00536,0,0,0,0.011734,0.014524,0,0,0.0077386,0.0049211,0,0.0018624,0,0,0,0,0,0,0,0,0.0086522,0,0.01099,0,0
0,0,0.0070303,0.0018801,0,0.0012621,0.00046787,0,0.0035457,0,0.0050475,0.024232,0.0013195,0,0,0.0083566,0.0014911,0.0029506,0,0.0077508,0,0.0051048,0.0032791,0,0,0,0,0.0003806,0.00018799,0,0.0043786,0,0.0032059,0.0082828,0.0005518,0,0.0020442,0.0066951,0,0,0,0,0,0,0.012765,0,0,0,0.00055247,0.0093291,0,0.00052048,0.0077967,0.017562,0.001258,0,0.0057898,0.011603,0.010216,0.00054252
0,0,0,0.0062218,0,0.00057307,0,0.0023975,0,0.002705,0,0,0.016543,0.0054543,0.023387,0.0049035,0,0.0038704,0.0048965,0,0,0.0068382,0.0019942,0.0013149,0,0,0.0042254,0.0099837,0,0,0,0.0009714,0,0,0,0,0.0026774,0,0.013487,0,0.0083058,0,0.030299,0,0,0.019783,0.0030354,0,0,0.0041124,0,0,0,0,0.0068027,0,0.0077004,0,0.0010289,0.023583
0,0.0028429,0,0,0.0031333,0.0015008,0,0.016103,0,0,0,0,0.0014754,0.011108,0.012874,0,0.0038915,0.0014716,0,0,0,0.0036689,0,0.0068485,0.00068282,0.0047891,0.0047173,0.0027548,0,0.0056745,0.0082592,0.0058411,0.0033041,0,0,0.014547,0,0.0066926,0.0017582,0,0,0,0,0,0.0084779,0,0.0064592,0.0069026,0.00052834,0,0,0,0,0,0,0,0,0.0032579,0,0
0.018354,0,0.0067567,0.017307,0,0,0.0095398,0,0.060065,0,0,0.019256,0.00045472,0,0.019909,0,0.0078089,0.00057605,0.0026459,0,0,0.02359,0,0,0.043657,0.016588,0.0026284,0,0,0,0,0,0,0.0094619,0.050227,0.021822,0,0.0051231,0.022614,0,0.017814,0,0,0,0.059989,0,0.034519,0.027384,0.020494,0,0.018508,0,0.042208,0.014817,0.034076,0.024819,9.4238e-05,0.010513,0.018117,0
0,0,0,0,0.00033521,0,0,0.0089011,0,0.0091916,0,0,0,0,0.0038829,0.00086347,0.0066432,0,0.0026924,0,0,0,0,0,0.027844,0,0.0077313,0,0,0,0,0,0,0,0,0,0,0.0021755,0,0.0052975,0.010024,0,0,0,0.012513,0.00093077,0,0,0.014071,0.00521,0,0,0.0094669,0.0036569,0.0013148,0,0.00097234,0.0089971,0,0
0.0031006,0.011463,0.008973,0,0.0071713,0.012842,0.0063342,0.0090288,0.028078,0,0,0,0.018565,0.0018812,0.014148,0.017001,0.011124,0.010122,0,0.0036177,0,0.00049061,0,0,0.0048255,0.009924,0,0.01945,0,0,0.016601,0,0.0093485,0.0057704,0.022978,0,0,0,0,0,0,0.01341,0,0.01049,0,0.0064958,0,0.0030832,0,0,0,0.015924,0,0.010434,0.003836,0.0098839,0,0,0.032029,0.0078467
0,0.0042289,0,0.0039975,0,0.0058576,0.0041752,0,0,0,0,0,0,0,0.0068422,0,0,0,0.013985,0.001628,0.00056162,0,0.0055671,0,0,0.0070966,0,0.015704,0.0069224,0,0.0079679,0,0,0,0,0.006282,0,0.018738,0,0,0,0.014481,0,0.004801,0,0.014048,0.0089472,0.0011595,0,0,0,0,0,0,0,0,0,0.0069836,0.0093461,0.0047296
0,0,0,0.0083973,0.028127,0.014753,0,0.020633,0.0025254,0,0.02077,0,0.013092,0.007725,0.0069193,0,0,0,0,0.0065704,0.0075515,0.00033296,0.020086,0,0.0021808,0,0.0017915,0,0.0013503,0,0.0087814,0.0096845,0,0,0,0.034562,0.010433,0,0.013939,0.01288,0,0,0.019338,0.037161,0,0.004577,0,0,0,0,0,0,0,0.012766,0.0016347,0,0.017041,0.0014885,0,0
0,0.024239,0.024053,0,0,0,0,0,0.045311,0.02172,0,0,0.0012647,0,0,0,0.018221,0.020607,0,0.019625,0.027157,0,0,0.013498,0,0.011278,0.0066864,0.01858,0,0,0,0.04341,0.028245,0,0.018508,0,0,0.0066583,0,0,0,0,0.02435,0.00044363,0,0,0.0063597,0.016352,0,0,0,0.019827,0.044357,0.030527,0.0076278,0,0,0.01385,0,0.0058546
0,0,0,0,0,0.0015819,0.0051677,0.0062466,0,0.0012903,0,0,0.0022043,0,0,0,0,0,0.0053355,0,0,0,0,0.0088078,0.0012605,0.00165,0.0013542,0,0,0.0032188,0,0.0061023,0,0.0038691,0.014695,0.015795,0,0,0,0.015611,0,0.020481,0.0017405,0.0053602,0,0.0057777,0.0070177,0.013906,0,0.0036295,0,0.0045345,0,0,0,0,0,0.00046913,0,0
0,0.012583,0,0,0,0,0,0,0,0.0081763,0.0038601,0,0.005655,0.0068722,0.014728,0,0,0.014105,0,0.0013614,0.020305,0.0052222,0.010614,0,0.00047015,0,0,0.0077755,0.0014144,0,0,0,0.0083211,0,0,0,0,0.0094197,0,0,0,0.016405,0,0,0,0.016141,0.0066138,0,0.0041543,0,0,0,0.0027924,0.0204,0.0048041,0.0006311,0,0.0041586,0,0.018074
0.020138,0,0,0.0022632,0,0.014365,0,0,0,0.0049657,0.0077256,0,0.022554,0,0.020093,0,0,0.0047555,0,0,0.0042132,0,0,0,0,0,0.0016432,0.0098025,0,0.0019694,0.020841,0,0.0079838,0,0.0080507,0.052053,0,0,0,0,0,0.00051803,0.0133,0.030983,0,0.001335,0,0.020691,0,0,0,0.0068641,0,0.0053808,0.0068801,0.0017173,0.0088696,0,0,0.021884
0,0.00092825,0.00041871,0,0,0.0014121,0.9667,0,0,0,0.0078497,0.0042924,0,0,0,0,0.002392,0,0,2.3177e-05,0,0.0041985,0,0.00045796,0,0,0.0052822,0.0014835,0.0027216,0,0,0.0018457,0.0015517,0,0,0,0,0,7.1803e-05,0,0.0014279,0,0.0043144,0,0.0088119,0,0,0,0,0.0077703,0,0,0.0012782,0.0065778,0.0020023,0.00070185,0.0012545,0.0029049,0,0.0028758
0,0,0.00091542,0,0,0,0,0.001045,0.0053585,0,0.011166,0.022187,0,0,0.0015048,0.0035265,0,0.95875,0.0022014,0,0.0058399,0.007573,0.0070998,0.0020914,0,0,0,0,0.0061079,0,0.0031735,0,0.001188,0.0055999,0,0,0.0052801,0.0096721,0,0.007724,0.0039914,0,0,0,0.010672,0,0.00052172,0,0,0.0073509,0.012531,0.0023775,0.002381,0.0078857,0,0,0.0032159,0,0.0049468,0.0039767
0,0,0.00068314,0.0012873,0.0022949,0,0,0.0011644,0,0,0.025615,0.014646,0,0,0,0.0074983,0,0,0,0.0058007,0,0.0102,0,0,0.0052281,0,0.021208,0,0.021111,0.0094828,0,0.0011262,0,0.012498,0.91826,0.0035169,0,0,0,0.0081039,0.007752,0.0074672,0,0.0011497,0.00089406,0,0.00064396,0,0,0.011824,0,0,0,0,0.01134,0,0,0,0.0064745,0
0.014656,0,0,0,0.0070854,0,0.001465,0,0,0,0.0028028,0,0.011214,0,0.045041,0,0,0,0.0030421,0.0039887,0,0.013896,0,0.040519,0,0,0,0.0084587,0.015234,0,0,0.0033499,0.0097913,0.017274,0,0.035877,0.0021935,0,0,0,0.0013875,0.033634,0,0.0061092,0,0.0032472,0.0062178,0,0,0.0079385,0,0.018396,0.0069806,0,0,0,0.00083395,0,0,0.033868
0.0012688,0.0010889,0.0074268,0,0.010169,0.094379,0.0036708,0.015434,0,0,0.0090881,0.0055877,0.04923,0,0.055291,0.029749,0,0.035439,0,0,0,0,0,0,0,0,0.0027177,0,0.011941,0.015363,0,0.0030593,0.012123,0,0.016996,0,0.01372,0,0.028873,0,0.0042926,0.035219,0.00073348,0,0.028833,0.0074418,0.016384,0,0,0,0,0,0,0.0098877,0.00076364,0.0030962,0.0010868,0,0,0.029235
0.0047297,0,0.010106,0.0058419,0.0098615,0,0.0061311,0.00090932,0,0.0010668,0.0223,0,0,0,0,0.0051082,0,0.0035512,0,0,0,0,0.0050856,0.0056294,0,0.0015461,0,0,0.001777,0.013205,0.0043595,0,0,0,0.0018985,0.012804,0.0021444,0.014018,0.0046641,0.0054129,0.0032042,0,0,0,0,0.00032065,0.008762,0,0.010841,0.00061273,0.0059473,0,0,0.0039743,0,0,0,0.0028042,0,0.0079328
0,0,0,0,0.007611,0,0,0,0,0.031056,0,0,0,0,0,0,0.014001,0.0070953,0.01689,0.018315,0,0,0.044586,0.011221,0.0017629,0.017792,0.0018823,0,0,0,0,0,0.003204,0,0.015296,0,0,0,0,0.021151,0.0088313,0,0.018723,0,0,0,0,0.0089394,0,0,0,0.042207,0.031276,0.024135,0,0,0,0,0.02815,0
0.0047516,0,0,0.01629,0.016908,0,0,0.023868,0.00038371,0,0,0,0.011386,0,0,0,0.0036378,0.01618,0,0.014253,0,0.0024708,0,0,0,0,0.015452,0.007388,0,0.01006,0,0.025301,0,0,0,0,0,6.9936e-05,0.029465,0,0,0,0.010638,0,0.006621,0.012236,0.014711,0,0,0,0,0.0046995,0,0,0,0,0,0,0,0.0069798
0,0.00071412,0,0.022982,0.019415,0,0.0054523,0.0057135,0,0.01035,0,0,0.0048725,0.0022796,0.002382,0,0,0.0035298,0.00052952,0.017126,0,0,0.00024449,0.017373,0.01981,0.01141,0.020307,0.0028438,0,0,0.013272,0.01354,0,0,0,0.010698,0.0066765,0,0.0030798,0,0,0.00071252,0,0,0,0.0070398,0,0,0,0.0142,0,0,0,0,0.0052673,0.0071732,0.023674,0,0,0
0,0,0,0.0098257,0.015259,0,0,0,0,0.0034363,0,0,0.0057058,0,0.012272,0.008149,0.000254,0.0057668,0.00062166,0.0074401,0,0.0060592,0,0,0,0,0,0.0067291,0.0075767,0,0,0.0089848,0.0010989,0.0067558,0,0.028008,0,0,0,0.0010247,0.00058767,0.010745,0.00095353,0.010839,0,0,0,0,0,0,0.019374,0.012558,0,0,0,0,0.00042627,0.0080528,0.0050566,0.017944
0,0,0,0.041969,0.020758,0,0,0.01898,0.01052,0,0,0,0.0042837,0,0,0,0.013101,0,0.025951,0,0.007964,0.0059119,0,0,0,0.0012969,0.024785,0,0,0.0041299,0,0,0,0,0.019909,0.0066236,0.0008,0.030782,0.030488,0,0,0,0.012995,0.0073017,0.0032579,0,0.0092201,0,0,0.010829,0,0,0.047663,0.020619,0.0036101,0.017808,0,0.016945,0.022498,0
0,0,0,0.030293,0.013646,0.043502,0.0075927,0.025794,0,0,0,0.066755,0,0,0,0,0.0094956,0.011991,0.0059539,0,0,0,0,0,0,0.0030205,0,0,0,0.0040074,0.020708,0.027633,0,0,0,0.056429,0,0,0,0,0.021458,0,0,0,0,0,0.020783,0.039409,0.0077233,0,0,0,0.046944,0,0.0016357,0,0.00090266,0.02597,0.014031,0.01368
0,0.024002,0,0.01263,0.014454,0.0082816,0.045228,0.005839,0,0,0,0.0077379,0.02067,0.003082,0,0,0,0,0,0,0.005629,0.0062469,0.019493,0,0,0.029263,0.0053377,0,0,0.0085688,0,0.0097558,0.00023957,0,0,0.035528,0.0084961,0.0042514,0.0060098,0,0.040559,0.004369,0.021551,0.011264,0,0,0.025219,0.015704,0,0,0,0,0,0,0,0,0,0,0.0066115,0
0,0,0.00087179,0.0011716,0,0.0015591,0.01877,0,0,0.0034651,0.0052635,0,0,0,0,0,0,0,0.0043295,0,0,0.0033448,0,0,0.0041226,0.0014553,0.0069079,0,0,0.001542,0.0016579,0,0,0,0.0013521,0.0040738,0,0.0092278,0.0026721,0.0022889,0.0093425,0,0.013507,0,0,0.018871,0.0026292,0.0076678,0,0,0,0.0043527,0,0.0076489,0.0062944,0.0111,0,0,0,0
0.002231,0,0,0,0.00048007,0.0015565,0,0.0019522,0,0.001144,0,0.0015554,0,0,0.020076,0.0030517,0,0,0.0048326,0,0,0.0066987,0,0.0053998,0,0,0.0027188,0.0051733,0,0,0,0,0,0,0.0011449,0.0017279,0.0024136,0.002905,0.0091575,0.0014825,0.0075469,0,0,0,0.0051277,0,0,0.0060166,0.019689,0,0.0050116,0.01322,0.0053293,0,0,0,0.0069212,0,0.0028721,0
0,0.00059507,0.0085918,0.033138,0,0.008049,0,0.013126,0,0.010052,0,0,0.012177,0.0017461,0,0,0.0091694,0.01299,0.026886,0,0,0,0,0.024248,0.032105,0.013884,0.0012297,0.0054166,0,0.019501,0.00043242,0,0,0.017496,0,0.010534,0,0.0039864,0.0098095,0,0.003456,0,0,0.0024322,0.046922,0.065381,0.0058194,0.051149,0,0.0077814,0,0.00849,0,0,0,0.033227,0,0,0.014647,0.046995
0.0031998,0.027382,0.0096228,0,0.0023197,0.00085356,0,0.015615,0,0.0019003,0.023462,0,0,0.0082207,0,0,0,0,0.0039284,0,0.0071622,0,0,0.0013108,0.01,0,0,0,0,0,0.00044506,0,0,0.0059628,0,0,0,0.0053655,0.022954,0,0.015198,0,0,0,0.0050861,0.01396,0.00058894,0.0081162,0,0,0.0033745,0.00047745,0.018298,0.006453,0,0.0010199,0,0.012535,0.0030103,0
0,0,0,0,0,0,0,0,0,0,0.0056392,0,0,0.0016179,0.055683,0.0096862,0,0.014508,0,0.0004371,0.0012999,0.0055756,0,0.00022954,0,0.01025,0.012666,0.0018346,0.010776,0.0091505,0.0019148,0,0,0.0003534,0,0,0,0,0,0,0.0058759,0,0.023795,0.0052775,0.008516,0.016032,0,0,0,0,0.013258,0,0,0,0.0017758,0,0,0.0090013,0,0.025038
0.015229,0.014243,0,8.3074e-05,0.00059535,0,0,0.0077115,0,0.0029728,0.0067684,0,0,0,0.028504,0,0.0030978,0.016023,0,0.00075255,0,0,0,0,0,0.0088983,0.00097069,0,0.0060682,0,0,0,0,0.0078,0,0,0.0050319,0,0.00036467,0,0,0,0,0,0.0036443,0.00040914,0,0.0056332,0,0,0,0.0033237,0.002678,0,0.0048359,0.0087744,0.017062,0.007803,0,0.0079622
0.0018963,0,0.0039394,0.012545,0.0016615,0,0,0.010796,0.0026817,0.0077851,0.0027797,0,0.014354,0,0.056366,0,0,0.013696,0.017609,0,0,0,0.0024219,0,0,0,0.0049055,0.0010969,0,0.0095086,0,0,0.0024412,0,0.0011672,0,0,0.014787,0,0,0.013632,0.052534,0,0.007677,0,0.018007,0.001768,0,0,0.012592,0,0.0058391,0,0,0,0,0.027163,0.0095274,0,0
0,0,0,0.00013473,0,0,0.0065086,0.0059622,0,0.0017532,0,0,0.0037593,0,0.017673,0,0.0060629,0,0.0029837,0,0,0.0022133,0,0.0041767,1.6887e-05,0.0019471,0.0028436,0.0017924,0.0011373,0.00082501,0,0,0.00076984,0,0,0.00072178,0,0.0041853,0.006798,0.0010773,0,0,0,0.0071713,0,0.0028346,0,0.00050801,0,0.00032121,0,0,0.0089186,0,0,0,0,0,0.0053601,0.013415
