0,0,0,0.026685,0.014083,0.0054378,0,0,0.012568,0,0,0.00063312,0.0087423,0.018942,0.018654,0.018258,0,0,0.0018291,0.0090443,0.010169,0,0.0092608,0,0,0,0.010752,0.019292,0,0,0.003851,0,0,0.12518,0,0,0.022578,0.12632,0.015777,0,0.018312,0.13504,0.025598,0.0081804,0.15373,0.0039999,0.018543,0,0.020858,0
0,0,0,0.0099937,0.066538,0.062097,0,0,0.0033728,0,0.00036913,0,0.0011599,0.069652,0,0.0021315,0,0,0.075086,0.0062466,0.0027768,0,0.0022608,0,0,0,0.011445,0.0072655,0,0,0.0024197,0,0,0.078573,0,0.011388,0.007167,0.0095727,0.088163,0,0.0094158,0.0053445,0.096153,0.0089492,0.079115,0.0068284,0,0,0,0
0,0,0,0.0099197,0.064817,0.00098325,0,0,0.0097092,0,0,0,0.0038406,0.0038274,0.0028334,0.00053806,0,0,0.0050546,0.07403,0.0068686,0,0.0013644,0,0,0,0.0084809,0.012551,0,0,0.0047253,0,0,0.0023911,0.000517,0.011268,0.0060293,0.0077828,0.016609,0,0.0067895,0.017933,0.012369,0.0071606,0.0022504,0.011478,0.087504,0,0,0
0,0,0,0.015272,0.0021506,0.072993,0,0,0.015886,0,0,0,0.0047478,0.07974,0,0.0039618,0,0,0.082241,0.073777,0.011599,0,0.0050556,0,0,0,0.0077618,0.011509,0,0,0.011208,0,0,0.0024775,0,0.0043976,0.0041989,0.0054171,0.016798,0,0.09276,0.097406,0.023117,0.0045153,0.1155,0,0.0020377,0,0.006162,0
0,0,0,0.031542,0.0062191,0.072336,0,0,0.0020369,0,0,0,0.0049495,0.077519,0.0075299,0.010922,0,0,0.0061761,0.011463,0.0010012,0,0.084258,0,0,0,0.008352,0.0082202,0,0,0.0044589,0,0,0.012759,0,0.00075988,0.012763,0.018949,0.0072216,0,0.0015777,0.013382,0.098326,0.017579,0,0,0.014397,0,0.09736,0
0,0,0,0.018847,0.0027971,0.010125,0,0,0.068524,0,0,0.0017584,0.00059554,0.0089406,0.0051369,0.0072218,0,0,0.077031,0.0042062,0.0022227,0,0,0,0,0,0.079941,0.0020073,0,0,0.0012498,0,0,0.014452,0,0.092438,0.016234,0.10239,0.0009231,0.0023181,0.0049939,0.0095234,0.00073487,0.089046,0.1003,0.0026369,0.0077536,0.0044558,0.093343,0
0,0,0,0.0083342,0.066139,0.0025768,0,0,0.00080986,0,0,0,0.0086902,0.0042371,0.0025241,0.0042569,0,0,0.0052202,0.07368,0.0046768,0,0.0034263,0,0,0,0,0.0083948,0,0,0.081465,0,0,0.085026,0,0.0097447,0.0083115,0.039434,0.0053325,0,0.083818,0.0036732,0.0079505,0,0.0035047,0.0076951,0.021034,0,0.005796,0
0,0,0,0.0016011,0.0027879,0.003538,0,0,0.0074522,0,0,0,0.007257,0.076146,0.0039776,0.0020809,0,0,0.0066233,0.0078702,0.00072238,0,0.0054123,0,0,0,0.0066647,0.0073995,0,0,0.0080259,0,0,0,0,0.00022733,0.0037043,0.040542,0.012927,0,0.0059552,0.087706,0.027278,0,0.017046,0.024168,0.010369,0,0.010607,0
0,0,0,0.099099,0.069973,0.010996,0,0,0.0098732,0,0,0,0.012089,0.085271,0.080672,0.088246,0,0,0.084811,0.010318,0.0068731,0,0.091467,0,0,0,0.01351,0.097078,0,0,0.08627,0,0,0.0071143,0,0.0125,0.11806,0.04322,0.023267,0,0.097224,0.013142,0.1224,0.012848,0.022444,0.013719,0.017031,0,0.013485,0
0,0,0,0.012612,0.076497,0.011059,0,0,0.069212,0,0,0,0.073194,0.08391,0.0036636,0.077762,0,0,0.077456,0.0038494,0.0088491,0,0.0060021,0,0,0,0.0019488,0.081462,0,0,0.0027205,0,0,0.018892,0,0.0045135,0.015427,0.01211,0.011575,0,0.0086008,0.015968,0,0.013355,0.011462,0,0.00073699,0,0.0081636,0
0,0,0,0.018288,0.0066717,0.0040427,0,0,0.0051996,0,0,0,0.07539,0.077371,0.0027041,0.075231,0,0,0.0030777,0.0070218,0.082324,0,0.088079,0,0,0,0.0036477,0.014302,0,0,0.081332,0,0,0.010478,0.00062128,0.0079759,0.0038348,0.0068664,0.099803,0,0.0075168,0.0043395,0.014349,0.11302,0.015123,0.017642,0.10045,0,0.0060375,0
0,0,0,0.017006,0.0045695,0.072468,0,0,0.0024731,0,0.00088184,0,0.0042053,0.070094,0.077259,0.0049952,0.00043496,0.0030013,0.0046771,0.0090039,0.005877,0,0.07938,0,0,0,0.0039186,0.0026153,0,0,0.0080517,0,0,0.0028342,0,0.092346,0.080971,0.0067335,0.0087186,0,0,0.0064718,0.0025998,0.010864,0.092138,0.00053337,0.013394,0,0.0014917,0
0,0,0,0.058464,0.0021422,0.0030624,0,0,0.071948,0,0,0,0.0029128,0.077331,0,0.0012779,0,0,0.0049509,0.075617,0.0030844,0,0.00068417,0,0,0,0.076971,0.0035688,0,0,0.0031995,0,0,0.007343,0.00035501,0.00018966,0,0.004265,0,0,0.084342,0.011957,0.0011679,0.010232,0.0023887,0.0021995,0.016031,0,0.00047194,0
0,0,0,0.015102,0.0040032,0.0066963,0,0,0.00087192,0,0,0,0,0.069757,0.0056312,0.010643,0,0.0018453,0.0048387,0.079179,0.0046326,0,0.0013289,0,0,0,0.007125,0.0040146,0,0,0.0084965,0,0,0.010916,0,0.0073256,0.0042111,0.035416,0.003146,0,0.0041919,0.10214,0.10864,0,0,0.0060195,0.013253,0,0,0
0,0,0,0.0050337,0.0049412,0.0080151,0,0,0.068612,0,0,0,0.0033748,0.0078543,0.0041884,0.0063899,0,0,0.076785,0.0086188,0.079516,0,0.0072273,0,0,0,0.0035698,0,0,0,0.0042118,0,0,0.083165,0,0.08885,0.084402,0.012638,0.0059317,0,0.0011507,0.0004572,0.0070534,0.0080107,0.011496,0.0063318,0.0038151,0,0.0053466,0.002113
0,0,0,0.012696,0.0064198,0.076754,0,0,0.069039,0,0,0,0.077516,0.0051311,0.0785,0.0092857,0,0,0.0039235,0.01327,0.083709,0,0.0009816,0,0.00028936,0,0.0047547,0.092338,0,0,0.084308,0,0,0.013629,0,0.0025857,0,0.014351,0.010869,0,0.0022612,0.010933,0.0034877,0.011063,0,0.0057685,0.027199,0,0.0060161,0.0042888
0,0,0,0.066648,0.0056085,0.0038064,0,0,0.068819,0,0,0,0.0021898,0.0072491,0.077056,0.0046296,0,0,0.077859,0.0026162,0.0061749,0,0.086982,0.0015467,0,0,0.0026503,0.0068598,0,0,0.0031385,0,0.0002558,0.015422,0,0.010427,0.00078304,0.014252,0.091834,0.005629,0.0035023,0.0030812,0.00087909,0.010363,0.077632,0,0.0093786,0,0.006251,0
0,0,0,0.003221,0.067797,0.0029434,0,0,0.0084041,0,0,0,0.0063547,0.0035661,0.0036103,0.001316,0,0,0.081057,0.0008059,0.078103,0,0.078722,0,0,0,0.0057892,0,0,0.0047435,0.080895,0,0,0.0040541,0,0.0042374,0,0.022609,0.087031,0,0.0024677,0,0.012771,0.0061467,0.022234,0.013167,0.0087925,0,0.0028692,0
0,0,0,0.070706,0.071309,0.073163,0,0,0.0037456,0,0,0,0.078821,0.012452,0.0015499,0.013949,0,0,0.0097738,0.0064849,0.010251,0,0.086885,0,0,0,0.00374,0.0055246,0,0,0.0062833,0,0,0.010844,0,0.0037563,0,0.0097162,0.0036588,0,0.0048257,0.011151,0.0087933,0.0019664,0.0063402,0,0.11496,0,0.0027418,0
0,0,0,0.038108,0.071283,0.006379,0,0,0.06542,0,0,0,0.087092,0.0088684,0.0084617,0.0098584,0,0,0.0060093,0.0014548,0.078771,0,0.0022361,0,0,0,0.0086923,0.077859,0,0,0.010801,0,0,0.026575,0,0.0027138,0.10956,0.1187,0.088481,0,0.0043421,0.0059568,0.0076024,0.017842,0.10587,0,0.11019,0,0.099386,0
0,0,0,0.010981,0,0.067178,0,0,0.068241,0,0,0,0.0057581,0.0014697,0.076871,0.00089892,0,0.00052729,0.0050816,0.00029562,0,0,0.0059662,0,0,0,0.0021058,0.004449,0,0,0.00058005,0,0,0.016795,0,0,0.01148,0.019404,0.083359,0,0.005826,0.0049176,0.0065288,0,0.01016,0,0.085209,0,0.0038198,0
0,0,0,0.067253,0.0040867,0,0,0,0.075938,0,0,0,0.071686,0.073017,0.076847,0.0065402,0,0,0.078912,0.077906,0.0053049,0,0.00046226,0,0,0,0.0085903,0.0073792,0,0,0.079529,0,0,0.0047187,0,0.087204,0,0.059153,0.0062059,0,0.00030615,0,0.0016887,0,0.0067957,0.0011572,0.00074806,0,0.00029224,0
0,0,0,0.01489,0.0013269,0.00566,0,0,0.007395,0,0,0,0.077145,0.077879,0,0.079473,0,0,0.0047924,0.0041854,0.001954,0,0.083591,0,0,0,0.004882,0.0062814,0,0,0.011891,0,0,0.0043496,0,0.086458,0.0089394,0.013969,0.084965,0,0.010112,0.085312,0.0057787,0.090456,0.014316,0.001608,0.0059117,0,0,0
0,0,0,0.025717,0.072616,0.0079955,0,0,0.069804,0,0,0,0.0038661,0.0044632,0.0076042,0.080293,0,0,0.0049727,0.084754,0.0040574,0,0.0030651,0,0,0,0.083031,0.08799,0,0,0.08401,0,0,0.019854,0,0.088456,0.0059413,0.048725,0.0092244,0,0.0046999,0.020768,0.011236,0.018039,0.0145,0,0.015679,0,0.00068392,0
0,0,0,0.0018769,0.002527,0.06987,0,0,0.0026319,0,0,0,0.0043634,0.0059106,0.072296,0.012375,0,0.0017768,0.082305,0.087379,0.008892,0,0.0058089,0,0,0,0.081699,0.010179,0,0,0.0087072,0.0011175,0,0.082195,0,0.0055453,0.0055286,0.012548,0.0086569,0,0.0057298,0.0045328,0.10907,0,0.0084839,0.0020524,0.018235,0,0.008725,0
0,0,0,0.02694,0.0039837,0.0090869,0,0,0.0076597,0,0,0,0.0019654,0.0047643,0.0041801,0.0095953,0,0,0.081939,0.016361,0.0061456,0,0.0052537,0,0,0,0.0074891,0.083653,0,0,0.0042538,0,0,0.086673,0.00031197,0.0036691,0.022392,0.01161,0.0023262,0,0.0065509,0.024304,0,0.0086419,0.014315,0.10782,0.012645,0,0.0025279,0
0,0,0,0.077598,0.069148,0.0027213,0,0,0.076731,0,0,0,0.00018804,0.076155,0.0020273,0.009421,0.00071662,0,0.003813,0.0084265,0.0026414,0,0.0061056,0,0,0,0.007656,0.0067639,0,0.0022421,0.081411,0,0,0.081592,0,0.0060837,0.0011605,0,0.0054716,0,0.086709,0.0031086,0.10759,0,0,0.00075447,0.094345,0,0,0
0,0,0,0.010482,0.002176,0.0053724,0,0,0.0019328,0,0,0,0.086621,0.078068,0.0057653,0.0019759,0,0,0.0011801,0,0.0036564,0,0.079942,0,0,0,0.0046975,0.0097418,0,0,0.00357,0,0,0.011433,0,0.0087029,0.017817,0.0085459,0.091314,0,0.00040678,0.0036557,0.0054822,0.00085019,0.0094891,0.011774,0.010728,0,0.0039063,0
0,0,0,0.072504,0.0028916,0.0059023,0,0,0.077583,0,0,0,0.0041598,0.0023473,0.0022063,0.0082037,0,0,0.007358,0.0057162,0.0052224,0,0.002535,0,0,0,0.01353,0.081729,0,0,0.0048969,0.00091628,0,0.076337,0,0.011079,0,0.035854,0,0,0.0025523,0.0052136,0.011343,0.010697,0.01544,0.0029623,0.00024268,0,0.0012323,0
0,0,0,0.025725,0.0055738,0.073768,0,0,0.064198,0,0,0,0.010356,0.0073611,0.080224,0.088861,0,0,0,0.0085213,0.077099,0,0,0,0,0,0.083893,0.0090873,0,0,0,0,0,0.0056394,0,0,0.0246,0.070528,0,0,0.0022347,0.0034617,0.0010967,0.0050966,0.089219,0.014674,0.0036222,0,0.095858,0
0,0,0,0.019056,0.065155,0.0061469,0,0,0.071464,0,0,0,0.073211,0.075811,0.0017331,0.083496,0,0,0.087764,0.077656,0.085879,0,0.0073625,0,0,0,0.08479,0.010139,0,0,0.082168,0,0,0.010192,0,0.014117,0.015144,0.034252,0.0038813,0.0013231,0.0052543,0.022828,0.015698,0.01987,0,0.092435,0.10728,0.001516,0,0
0,0,0,0.0082766,0.073606,0.067589,0,0,0.070947,0,0,0,0.0063552,0.008445,0.0046704,0.073582,0,0,0.0017168,0.0014557,0.006486,0,0.00010246,0,0,0,0.0076104,0.0096969,0,0,0.0019579,0,0,0.0044027,0.0029517,0.089458,0.0014921,0.04814,0.013624,0,0.0043606,0.0083264,0,0.00664,0.008864,0.0046326,0.0043545,0,0.093531,0
0,0,0,0.019192,0.066406,0.076695,0,0,0.0087355,0,0,0,0,0.0069347,0.076962,0.0087082,0,0,0.082823,0.078976,0.001229,0,0.085822,0,0,0,0.002399,0.013309,0,0,0.0052165,0,0,0.012944,0,0.0043591,0.02315,0.026217,0.01379,0,0.0048957,0.005274,0.028239,0,0.0067584,0.009095,0.014629,0,0.099815,0
0,0,0,0.015581,0.0020038,0.0063768,0,0,0.06744,0,0,0,0.0042765,0.0057154,0.077589,0.071302,0,0,0.079463,0.0047628,0.0045284,0,0.0050517,0,0,0,0.080211,0.0949,0,0,0.092029,0,0,0.0038891,0,0.015266,0.0034854,0.0054852,0.0024415,0,0.099548,0.097576,0.10135,0.10638,0.020446,0.021293,0.10996,0,0.097108,0.010099
0,0,0,0.040913,0.0091853,0.076277,0,0,0.0032958,0,0,0,0.0041219,0.080242,0.00080748,0.010276,0,0,0.0079123,0.014396,0.078533,0,0.090186,0,0,0,0.004711,0.080369,0,0,0,0,0,0.03168,0,0.1003,0.1178,0.01328,0.011133,0,0.011733,0.11933,0.010847,0.022028,0.021122,0.019922,0.11605,0,0.0046091,0
0,0,0,0.086258,0.079939,0.073689,0,0,0.071647,0,0,0,0.093521,0.085082,0.084448,0.088859,0,0,0.087849,0.10709,0.082383,0,0.094381,0,0,0,0.0093732,0.10772,0,0,0.093723,0,0,0.031505,0,0.10515,0.082725,0.1783,0.1081,0,0.010128,0.018165,0.11787,0.032938,0.1296,0.11642,0.034344,0,0.025566,0
0,0,0,0.077854,0.0055449,0.079049,0,0,0.0044635,0,0,0,0.0040053,0.0028851,0.0030613,0.086893,0,0,0.081131,0,0.085355,0,0.003123,0,0,0,0.0042752,0.073021,0,0,0.00089079,0,0,0.022689,0,0.0075822,0,0.005204,0,0,0.083677,0.015009,0.0946,0.012826,0.097518,0.097165,0.10665,0,0.0013338,0
0,0,0,0.089851,0.070426,0.084269,0,0,0.0074142,0,0,0,0.0080714,0.079721,0.086353,0.014411,0,0,0.08378,0.097256,0.081451,0,0.0063963,0,0,0,0.092717,0.019613,0,0,0.0095244,0.0045191,0,0.029201,0,0.014122,0.0030126,0.066735,0.016363,0,0.0012514,0.0089823,0.035719,0.013384,0.12853,0.011083,0.1136,0,0.10608,0
0,0,0,0.011161,0.0087715,0.0090295,0,0,0.005368,0,0,0.0012298,0.0060846,0.017702,0.0018366,0.00058723,0,0,0,0.0024808,0.081755,0,0.079519,0,0,0,0.0035478,0,0,0,0,0,0,0.0026899,0,0.0034763,0.017595,0.053196,0.0060119,0,0.00098946,0.0028607,0.0027458,0.10426,0,0.0076146,0.0054833,0,0.0085373,0
0,0,0,0.013967,0.07206,0.0052968,0,0,0.0030389,0,0,0,0.0021268,0,0.0012124,0.0075345,0,0,0,0.086399,0.077661,0,0.0017585,0,0,0,0.08167,0.0027664,0,0,0.079026,0,0.0017402,0.088781,0,0.00060073,0,0.032989,0.0048394,0,0.00019517,0,0.0085321,0.011274,0.019706,0,0.0033936,0,0.0067803,0.013679
0,0,0,0.010364,0.064819,0.0065202,0,0,0.0042922,0,0,0,0.0054282,0.07986,0.074088,0.0068207,0,0,0.011924,0.072394,0.0083773,0,0.0068765,0,0,0,0,0.082699,0,0,0.010072,0,0,0.0055462,0.00065364,0.088428,0.0099215,0.074969,0.013125,0,0.0049481,0.013803,0.12602,0.082538,0,0.0049111,0.01291,0,0.0075139,0
0,0,0,0.07104,0.064595,0.003551,0,0,0.0061633,0,0,0,0.068632,0.0031903,0.079477,0.0068992,0.00034903,0,0.074751,0.0066964,0.077773,0,0.0026134,0,0,0,0.080913,0.0035893,0,0,0.0049099,0,0.0038931,0.0037793,0.00010722,0.086721,0,0.0077062,0.0835,0,0,0.0046559,0.0059351,0.0081213,0.0051689,0.086307,0.006679,0,0.00019161,0.0063458
0,0,0,0.0029983,0.00062973,0,0,0,0.0062375,0,0,0,0.0025472,0.0037682,0.0052394,0.074895,0.00086723,0,0.0010731,0,0.0036214,0,0.0040712,0,0,0,0.0026959,0.00073873,0,0,0.0002301,0,0,0.0055268,0,0.091428,0.010954,0.016437,0.085434,0,0,0.0067397,0.0080998,0,0.012467,0.0090952,0.002587,0,0.00035078,0
0,0,0.0051403,0.016463,0.0059621,0.073569,0,0,0,0,0,0,0.0028231,0.0044792,0.0061362,0.017674,0,0,0.0009964,0.0064413,0.080944,0,0.079946,0,0,0,0.0033324,0.006712,0,0,0.0032213,0,0,0.0071868,0,0.083865,0.0097296,0,0,0,0.0036083,0.014778,0.0006687,0,0.012813,0.010733,0.01539,0,0.0038841,0
0,0,0,0.011524,0.0022569,0.0046173,0,0,0.0023866,0,0,0,0.0027011,0.011121,0.005583,0.0045208,0.0025443,0,0.0020107,0.017214,0.082599,0,0.082571,0,0,0,0.0021201,0.013745,0,0,0.0037729,0,0,0.018111,0,0.091328,0.081089,0,0.0034081,0,0.0060787,0.013697,0.0027873,0,0.099647,0.10304,0,0,0.095206,0
0,0,0,0.014126,0.0030732,0.0019356,0,0,0.0081486,0,0,0,0.0084681,0.0052456,0.0010462,0.0022978,0,0,0.0017009,0.006212,0.077811,0,0.0033454,0,0,0,0.082932,0.004734,0,0.0010721,0.0040016,0,0,0.082097,0,0.0022818,0.012557,0.0049274,0.015055,0,0.088714,0,0.017635,0.010425,0.017979,0.0063633,0.001616,0,0.008486,0
0,0,0,0.015751,0.0028235,0.0036425,0,0,0.00093277,0,0,0,0.0038548,0.007506,0,0.00048302,0,0,0,0.071004,0.0017185,0,0.0025093,0,0,0,0.0040347,0.0082391,0,0,0.082786,0,0,0.01188,0,0.087859,0.0098859,0.10247,0.0088793,0,0.0063157,0.028628,0.014859,0.10656,0.12229,0.015591,0.003783,0,0.0098146,0
0,0,0,0.014075,0.066612,0.0039865,0,0,0.077644,0,0,0,0.072289,0.081036,0.00063604,0,0,0,0.0069428,0.07527,0.085918,0.0028792,0.0020709,0,0,0,0.003898,0.082285,0,0,0.0016449,0,0,0.089199,0,0.0012789,0.00058095,0.047753,0.0074582,0,0.0077248,0.0069959,0.095251,0.0031572,0,0.10042,0.007292,0,0.0022922,0
0,0,0,0.064598,0.0038021,0,0,0,0.073414,0,0,0,0.010526,0.0018148,0.005105,0.006203,0,0.0039528,0.0021435,0.0059407,0.0027083,0,0.0030658,0,0,0,0.0055225,0.0033854,0,0,0,0,0,0.020505,0,0.0062189,0,0.0041665,0.010684,0,0.0046923,0.0078596,0.014092,0.018379,0.0015587,0,0.00096304,0,0.0027568,0
0,0,0,0.017108,0.068878,0.069222,0,0,0.0038797,0,0,0,0.084715,0.0065594,0.0060005,0.0029745,0,0,0.0063744,0.072653,0.07731,0,0.081049,0,0,0,0.0049766,0.091462,0,0.0081734,0.0051593,0,0,0.098647,0,0.0064089,0.082478,0.010877,0.013935,0,0.087876,0.0025591,0.012261,0.011856,0,0,0.0064774,0,0.0039884,0
0,0,0,0.011112,0.004287,0.0050167,0,0,0.0018459,0,0,0,0.0082284,0.0017319,0.0051936,0.0015547,0.00029603,0,0.082528,0.00062509,0.0017941,0,0,0,0,0,0.086017,0.010035,0,0.00023851,0.0041196,0,0,0.0095192,0,0.0078382,0.082815,0.086472,0.0075618,0,0.012025,0.022688,0.012565,0.0099013,0.0045818,0,0.018988,0,0.0025302,0.0013962
0,0,0,0.015653,0.0017445,0,0,0,0.079733,0,0,0,0.073093,0.0060907,0.0058144,0.00055417,0,0,0.083062,0.080209,0.076803,0,0.085596,0,0,0,0.0093435,0.006399,0,0,0.074367,0,0.0072644,0.0011455,0,0.093355,0.0073034,0.10993,0.003663,0,0.0057909,0.006326,0.0052901,0,0.0029062,0,0,0,0.0023263,0
0,0,0,0.068229,0.067535,0.070729,0,0,0.0048074,0,0,0,0.076013,0.0069766,0.0038601,0.0064207,0.001084,0,0.0047796,0.0074984,0.007324,0.0033251,0.084314,0.0059136,0,0,0,0.011325,0,0,0,0,0,0.0066852,0,0.0020951,0,0.0059948,0.0063868,0,0.091473,0.015621,0.0069986,0.0011206,0.013213,0.006332,0.0027876,0,0.0038209,0
0,0,0,0.018538,0.0032821,0.0037052,0,0,0.066411,0,0,0,0.0094827,0.00050547,0.080901,0.0062694,0,0,0.079307,0.017206,0.0010002,0,0.0058265,0,0,0,0.0015501,0.083681,0,0.00080938,0.076179,0.0023006,0,0.098951,0,0.0025847,0.096515,0.013216,0.085008,0.0020888,0.083695,0.0093593,0.019212,0.0024867,0.012177,0,0.0032113,0,0.01482,0
0,0,0,0.010143,0.005024,0.0070924,0,0,0.004382,0,0,0.0030771,0.0069759,0.009849,0.0052871,0.0050892,0.00013908,0,0,0,0.0015501,0,0.076398,0,0,0,0.0013586,0.081482,0,0,0,0,0,0.0078369,0,0.089721,0.020978,0.03591,0.004385,0,0.0029174,0.10206,0.020731,0,0.0058035,0.0017603,0.013978,0,0.0029568,0.0027694
0,0,0,0.072531,0.0036335,0.070447,0,0,0.067291,0,0,0,0.0055184,0,0.0061968,0.0058333,0,0,0.002694,0.085795,0.078706,0,0.0018391,0,0,0.000683,0.0075763,0.011587,0,0,0.0043634,0,0,0.0042492,0,0.0067269,0,0.0094631,0.012832,0,0.0035897,0.0087045,0,0.010806,0.0066908,0.0025568,0.0061595,0,0.0026896,0
0,0,0,0.016037,0.0011292,0.0079473,0,0,0.0077751,0,0,0,0.0098093,0.00027997,0.0017915,0.076579,0,0,0.0015203,0.0067428,0.003124,0,0.0074669,0,0,0,0.084326,0.0031537,0,0,0.0047038,0,0,0.0092957,0,0.01449,0.022838,0.011048,0.019912,0,0,0.0010973,0.032456,0.012437,0.0027532,0.016003,0.012112,0.00038759,0.0046951,0
0,0,0,0.015883,0.065173,0.0095269,0,0,0,0,0,0,0.080304,0.0855,0.0023813,0.0067735,0,0,0.00032613,0.012612,0.0065652,0,0.075529,0,0,0.0010588,0.079446,0,0,0,0.0039102,0,0,0.014336,0.0010472,0,0.016789,0.024409,0,0,0.0022993,0.10091,0,0.010378,0.021529,0.0091368,0.0055084,0,0.0076739,0
0,0,0,0.020573,0.070868,0.004015,0,0,0.0052463,0,0,0,0.007382,0.078931,0.071742,0.087163,0,0,0.0034523,0.01379,0.0045133,0,0.083916,0,0,0,0.0067767,0.0027804,0,0,0,0,0,0.010887,0,0,0.014623,0.071206,0.014346,0,0.091397,0.0059025,0.00073127,0.030586,0.0080063,0.0053492,0.0043424,0,0.0086924,0
0,0,0,0.067841,0.0017323,0,0,0,0.014352,0,0,0,0.077483,0.075532,0.073552,0.078307,0,0,0.0011514,0.0026201,0.0032319,0.00010728,0.0044501,0,0,0.00076536,0.0018059,0.079626,0,0,0,0,0,0.015209,0,0.0026682,0,0.0021457,0.081587,0,0.0033678,0.00051682,0,0.00086484,0.10274,0,0.086643,0,0.0014727,0
0,0,0,0.0050883,0.0020614,0.00035619,0,0,0.068171,0,0,0,0.0016927,0.0046256,0.00089142,0.083975,0,0,0.010174,0.081643,0.079786,0,0.0048553,0,0,0,0.083006,0.0078089,0,0,0.083621,0,0,0.087995,0,0.0047703,0.0073117,0.019321,0.077506,0,0,0.011579,0.088175,0.0046916,0.003927,0,0.10287,0,0.001466,0
0,0,0,0.018268,0.0018122,0.011094,0,0,0.0028027,0,0,0,0.075224,0.0023451,0,0.0045699,0,0,0.079145,0,0.083194,0,0.0053367,0.0013519,0,0,0.089659,0.011469,0,0,0.0016023,0,0,0.083314,0,0.014691,0.025894,0.033563,0.0068094,0.0018204,0.001438,0.018568,0.022649,0,0.004072,0.014355,0.0043265,0,0,0.0012461
0,0,0,0.11974,0.078814,0.085676,0,0,0.091055,0,0,0,0.096713,0.021793,0.09281,0.1102,0,0,0.099235,0.10502,0.10426,0,0.099668,0,0,0,0.10045,0.10711,0,0,0.10121,0,0,0.13134,0,0.11526,0.098468,0.053436,0.11518,0,0.10344,0.12517,0.13869,0.13253,0.1248,0.14848,0.13914,0,0.10806,0
0,0,0,0.074838,0.066484,0.0010288,0,0,0.0064791,0,0,0,0.0034995,0.0087023,0,0.0051302,0,0,0.0073671,0.091827,0.0003036,0.0019517,0.0079999,0,0,0,0.0076547,0.0050351,0,0,0.0029912,0,0,0.0033878,0,0.0024795,0.00058502,0,0.0057166,0,0.0030323,0.099758,0.096066,0.016767,0.020246,0,0.0054051,0,0.09695,0.0010012
0,0,0,0.070955,0,0.066249,0,0,0.074766,0,0,0,0.0054829,0.0073863,0,0.077252,0,0,0.0012665,0.019545,0.0042167,0,0.006077,0,0,0,0.0069908,0.013815,0,0,0.0056629,0,0,0.085116,0,0.013363,0.0050255,0.0060198,0.0087723,0.0044098,0.091994,0,0.093896,0.014584,0.10609,0,0.099054,0,0.10006,0
0,0,0,0.07395,0,0.0089653,0,0,0.0075909,0,0,0,0.075718,0.0050418,0.0015675,0.074388,0,0,0.079483,0.075072,0.078954,0,0.0021848,0,0,0,0.007621,0.013182,0,0,0.010576,0,0,0.0030815,0,0.0069714,0,0.0044161,0.010546,0,0.0014638,0.00112,0,0.10512,0.098862,0.0059892,0.0067823,0,0.0021749,0
0,0,0,0.015152,0.068652,0.076843,0,0,0.0059676,0,0,0,0.0044067,0.010443,0.086887,0.012397,0,0,0.0096073,0.013706,0.0046734,0,0,0,0,0,0.010165,0.006789,0,0,0.0074567,0,0,0.012385,0,0.001568,0.0062236,0.0074377,0.0055134,0,0.090955,0.10666,0,0.01236,0.016978,0.088965,0.028603,0,0.004975,0
0,0,0,0.074627,0,0.078341,0,0,0.0077063,0,0,0,0.084206,0.089444,0.0097472,0.00099777,0,0,0.0074076,0.012736,0.0052912,0,0.004903,0,0,0,0.086889,0.0071701,0,0,0.082656,0,0,0.013766,0,0.0017181,0.0015866,0.013654,0.0042918,0,0,0.018835,0.012228,0.015702,0.028983,0.010601,0.10489,0,0.0044939,0
0,0,0,0.027224,0.06965,0.081223,0,0,0.076534,0,0,0,0.078041,0.009619,0.08433,0.087886,0,0,0.016125,0.096181,0.087332,0,0.089642,0,0,0,0.0046654,0.008044,0,0,0.084317,0,0,0.029759,0,0.0026999,0.10863,0.087922,0.011601,0,0.090718,0.010856,0.0048115,0.13248,0.10959,0.005464,0.10723,0,0.096543,0
0,0,0,0.072355,0.067888,0,0,0,0.002998,0,0,0,0.00080734,0.0015119,0.0034759,0.0067484,0,0.0049827,0.0042112,0.0018028,0.078263,0,0.0018144,0,0,0,0.0023365,0.08364,0,0,0.076192,0,0,0.099542,0,0.096479,0.078464,0.074687,0.0070585,0,0.0028206,0.0083362,0.10068,0.0044039,0.095184,0,0.0038903,0,0.0036315,0.0058546
0,0,0,0.0065451,0.0071533,0.0063821,0,0,0.074312,0,0,0,0.011281,0.0079597,0.074693,0.084975,0,0,0.0075539,0.013414,0.077051,0,0.0082505,0,0,0,0.00075564,0.012848,0,0,0.0096793,0,0,0.017329,0,0.093925,0.013533,0.018353,0.0087194,0,0.0024861,0.0076125,0.0092127,0.090944,0.012478,0.012104,0.092944,0,0.0033237,0
0,0,0,0.010246,0,0,0,0,0,0,0.00052561,0.0012957,0.0025257,0.0018868,0.076528,0.0027212,0,0,0.0035712,0,0.082468,0,0.0027894,0,0,0,0.0015975,0,0,0,0.0045211,0,0,0.011209,0,0.090614,0.01081,0,0.0099929,0,0.0039616,0.0098293,0.013178,0.00073314,0.0032037,0.0029329,0.011565,0,0,0
