0.0042008,0,0.00078943,0.0003863,0.0010149,0
0.00093872,0,0,0.0028094,0.00079098,0.024028
0,0,0,0,0,0
0.0077259,0.0013732,0.0022084,0.0020551,0.00044474,0.0084285
0.0020269,0,0.0017286,0,0.00061672,0
0,0.00024655,0.022256,0,0.026093,0.00076873
0,0,0,0,0,0
0,0,0,0,0,0
0.012921,0.024964,0.024863,0.0026249,0.0024381,0
0.003834,0.0054209,0,0.0011775,0.028376,0.0043691
0.0009687,0,0.00017239,0,0.00017233,0.00010309
0,0.00024328,0.024706,0,0,0
0.0018069,0.00081127,0.00034557,0.00051438,0.00042898,0.00048917
0,0.024025,0.00088202,0.00073085,0.0012419,0
0.00075407,0.00069939,0,0.002039,0,0.0020764
0.0042054,0.00032161,0,0.0016197,0.002086,0.0045389
0.0044791,0,0.0019111,0.0032772,0.0012711,0
0.0035893,0,0.00077662,0.0011913,0.0018307,0
0.007021,0.0029903,0.00081578,0.0020542,0.0023567,0.00076435
0,0,0.0012208,0,0.00048433,0.035665
0.00078318,0.00089061,0,0.0012681,0.00020784,0.00035762
0,0.024405,0.00015314,0.00043292,0.00045283,0
0.019007,0.001571,0.0039396,0.0065403,0.0017979,0.015383
0.0069623,0.0019681,0.0018122,0.00094301,0,0.00023082
0.00835,0.0011446,0.0018739,0.0030892,0.0013623,0
0,0.0003912,0,0,0.027063,0
0.0055743,0.00063049,0.00047849,0.00076043,0.0025586,0.0006207
0.015804,0,0,0,0,0
0.0031689,0,0.0011465,0.00046296,0.00077295,0
0.0019091,0,0,0.00072901,0.0010688,0
0.0018134,0,0.025532,0.026736,0.0034587,0
0.0023543,0,0,0,0,0
0.0010406,0.00072146,0.00043692,0.001571,0.0010178,0.0006288
0.0021209,0.00025394,0,0.0024835,0,0.0013119
0.00058361,0,0.00030447,0.00057818,0.0006257,0
0.00058952,0,0,0.00039755,0.00063464,0.00011688
0.0014388,0.0001383,0.00013843,0.0010583,0,0.00236
0.0081281,0.0011031,0.0058935,0.00282,0.0028502,0
0.0035603,0.0006886,0,0.0001508,0.0019729,0
0.0010359,0.00020527,0.00021611,0.00023832,0.0012874,0
0.00031734,0.00045743,0.0002098,0.00054634,0.00062257,0.00057192
0.00077947,0.00046863,0,0.0006789,0,0
0.00062138,0.00052783,0.0004384,0,0,0
0.00058244,0,0,0.0005465,0.00055152,0
0.0012983,0.024987,0.00056606,0.0014514,0,0
0.0012296,0.0002236,0.00020974,0.00022554,0.00076944,0.00018254
0,0,0.00041739,0,0,0.024891
0.0002594,0.00035452,0.00039279,0,0.00028076,0
0.0076116,0.00058863,0,0.0009479,0.00050356,0.013695
0.0053366,0.00045351,0.0028586,0.0025163,0.0011551,0.00028145
0.004929,0.02617,0.025406,0.030465,0.002559,0.0019163
0.0011924,0.00069646,0.00016835,0,0,0.00015075
0,0,0,0,0,0
0.001257,0.00041898,0.02475,0,0,0
0.0018219,0,0.00050527,0.00037535,0,0.00022481
0.0047314,0.00027507,0.0013985,0.0017691,0.00058197,0
0.0033901,0.00033885,0,0.0010042,0.0019799,0
0.0026034,0.00069436,0.0015183,0.00081333,0.0017885,0.00098266
0.0032747,0.00054021,0.00027537,0,0,0
0.0015916,0.0012489,0.00015543,0.0018071,0.0022268,0
0.0096129,0.0020694,0.0019151,0.027848,0.0011471,0.0073355
0,0.00073201,0.001661,0.0027061,0,0.0016246
0.002501,0.00029703,0.00055037,0.00099465,0,0.00038463
0.0089782,0.0035686,0.0012636,0.0018455,0.00038768,0
0.0051491,0.0015232,0.00093591,0.0021945,0.0025982,0.001979
0.0024804,0.025063,0.003272,0.0013581,0.0026786,0
0.0017467,0.00030864,0,0.026237,0,0
0.0094324,0.00079392,0.00081937,0.0036559,0.00079826,0
0.0018088,0.00076834,0.002077,0.0017982,0.0035049,0.0044746
0.00027482,0.0010151,0.025367,0.0001882,0,0.003559
0.0003611,0,0.00198,0.0017295,0.00062862,0.0016594
0.002451,0,0.00064838,0.00058185,0,0
0.0011445,0.00081632,0,0.0010824,0.028376,0
0.0013892,0.00049608,0.0019259,0.00036219,0.0008897,0.017929
0.0040991,0.00027214,0.0010021,0.00064593,0,0
0.0033505,0,0,0.00059913,0.0016085,0
0,0.00095148,0.024508,0,0,0.00026932
0.0013077,0,0.00057455,0.0002602,0.0006403,0
0,0,0,0,0,0
0.011129,0.0043915,0.0031947,0.0017796,0.0020596,0.0048725
0.019446,0,0,0,0.029247,0.0086803
0.0073537,0.0010725,0.0025098,0.0026068,0,0.013396
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.011844,0,0.0039874,0.0060979,0.0071613,0
0,0,0,0,0,0
0.0011682,0.00083095,0.00063556,0.00026602,0.00082618,0.00072948
0.001468,0,0.00020686,0.00054736,0.00045618,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0026263,0.00066896,0.001078,0.00017086,0,0
0.0010965,0,0.00044009,0.00068548,0.00099035,0
0.0011925,0.00037976,0,0.0004018,0.00054002,0.00096501
0.0010735,0.00040366,0.00081371,0.0011017,0.00063322,0.00073915
0.001927,0.02532,0,0.00089766,0.00020083,0
0.016074,0.0041384,0.0052245,0.0064083,0.00014775,0.0038792
0.0095378,0.00085693,0.0052205,0.0025026,0.00098895,0.016237
0.0019783,0,0.00058862,0,0,0
0.0032609,0,0.00023706,0.0027823,0.0011453,0
0,0.0010024,0,0.00071549,0.0010672,0.00048498
0.0054245,0,0.0023229,0.0016243,0.0038717,0
0.00031673,0.00025333,0.0015021,0,0,0.00022132
0,0,0,0,0,0
0,0,0,0,0,0
0.0040271,0.00036247,0.0014911,0.0015192,0.00027318,0
0.0008318,0.00015852,0.00051544,0.00084563,0.00042024,0.00035963
0.00050391,0,0.00064576,0.00097228,0.00081361,0.0050155
0,0,0,0,0,0
0.0022988,0.00032621,0.00075794,0.0015226,0,0
0.008612,0.025616,0.0011683,0.0047583,0,0.006659
0.0025436,0,0.002056,0.0030931,0.0018801,0
0.0028866,0.00015001,0.00090384,0.0005092,0,0
0.0095585,0.0033876,0.0037495,0,0.026189,0.0039706
0.0012802,0,0,0.00012297,0.00023471,0
0.00060619,0.00045913,0.00016724,0.00046908,0.00012763,0.00035383
0.0010544,0.00051394,0.00025959,0,0,0
0.001218,0.00069664,0,0.0027366,0.0011005,0
0,0,0,0.00013243,0,0.018355
0.00096715,0,0.00064769,0,0.00013867,0
0.00045045,0.00034479,0.00023268,0.00022849,0.00015663,0.0031447
0,0.00041206,0.00019031,0.00020651,0,0.00034887
0,0,0,0,0,0
0.00032747,0,0.00027191,0.00019769,0,0
0.0015563,0,0.00099924,0.0024186,0.000158,0
0,0.025499,0.00069643,0.0017928,0.0019355,0
0.0008318,0.00015852,0.00051544,0.00084563,0.00042024,0.00035963
0.0058918,0.00091039,0.0006847,0,0.0011728,0.0019
0.0035172,0,0.0024607,0.00065601,0.0012913,0.00075601
0.0012911,0.00016345,0.0013299,0.0025808,0.00012517,0
0.00098003,0.00043324,0,0.00061471,0.0004807,0.00021637
0.00042824,0,0,0.00017122,0.00029475,0.00012814
0.0015986,0.00011265,0.00051664,0,0.0013159,0.0022515
0,0,0.00031443,0.0001578,0.00050318,0
0.0050398,0,0,0.0016041,0.00026474,0
0.0037144,0.0013507,0,0,0,0
0.00038415,0,0.0003651,0,0,0.00024395
0.005143,0,0.0019462,0.0054494,0.002379,0
0.00052734,0.00046052,0,0.00017559,0,0.00025026
0.0042257,0,0.0038993,0.003513,0.0020137,0.0025198
0.00061679,0.00018242,0,0.00025255,0,0.00034976
0.00028993,0.00045746,0,0.00034387,0,0
0.0029249,0.00046544,0.00060565,0.0011003,0,0
0.00085293,0.00013607,0.00035412,0.00099353,0.00063576,0.00067269
0,0,0,0,0,0
0.021845,0,0.00096403,0,0,0
0.00020537,0.00036645,0,0.00030994,0,0
0.0037011,0.0014369,0,0.00085606,0.0007299,0
0.00047223,0,0,0.0032498,0.002678,0
0.0080017,0,0.0015406,0.00043621,0.0012874,0
0,0,0.024924,0,0,0
0.00060619,0.00045913,0.00016724,0.00046908,0.00012763,0.00035383
0.00543,0,0.00083278,0.00015207,0.00087223,0
0.0075459,0.0016436,0.029729,0,0,0.010966
0,0,0.026284,0.00033192,0,0.00030577
0.0015299,0.00093652,0.001005,0.0045087,0.00018194,0.0012346
0.0087095,0.025428,0.0041273,0.0034628,0.0017156,0
0.0008259,0.00035502,0.00045864,0,0.00037164,0
0.0024221,0.00052329,0,0.00039187,0.0014718,0.0022095
0,0,0,0,0.026813,0
0.0027564,0,0.0019334,0,0.0008072,0
0.0023105,0.0010642,0.00021784,0.0015973,0.00094313,0.00041053
0.0015506,0,0.001607,0.002255,0.00047722,0.0023962
0.0047263,0,0.0014119,0.0015296,0.0007086,0.0044702
0,0.00053382,0.0017064,0.00075964,0.0015376,0.00064564
0.0022869,0,0.002154,0.0015841,0.00273,0
0.0013552,0.0022696,0,0.00048716,0.001387,0
0,0,0,0.00061027,0.00014342,0
0.0020919,0.024451,0,0.00041591,0.003932,0
0.00036303,0,0.00030519,0.00045661,0.00083902,0.00011645
0.0005291,0,0,0,0.00077276,0
0.001122,0,0.00043253,0.00099919,0.00044055,0.00034354
0.0001666,0,0.0002573,0.00044356,0,0
0.0019874,0.00060418,0,0.00043037,0,0.00042989
0.0018157,0,0,0.00043708,0.000675,0
0.0023543,0,0,0,0,0
0.0044734,0.00061821,0.0016753,0.0010595,0.0017312,0
0.0014237,0.00074251,0.00014978,0.0017371,0.0004513,0
0.018784,0.00080195,0.0015211,0.0011691,0.026872,0
0,0,0.025315,0.00048157,0,0.00033634
0.0019895,0.00089247,0.00014983,0.0017531,0.0018661,0
0,0,0,0.00037226,0.00042648,0.0022206
0.00068728,0,0.0002898,0,0,0.00025739
0.015248,0.001357,0.0034448,0.0073339,0.0056456,0.00054331
0.0001596,0,0,0.027378,0.00019873,0
0.0058561,0,0.00047384,0.026321,0.00083678,0
0.0065149,0.00064625,0.0059803,0.0025422,0.0042419,0.02758
0,0,0.024705,0,0,0
0.011138,0.00072209,0.0005162,0.0035914,0.0048125,0
0.002273,0.025726,0.00053571,0.027366,0.030117,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00076141,0.0005248,0.00076347,0,0.00018929,0.0023936
0.0012339,0.0013204,0.00034573,0.0017531,0.00040532,0.001071
0.0058835,0.00061975,0,0.0013237,0.00090586,0.00048197
0.017166,0.00019668,0.0069354,0.031698,0.0050883,0
0,0,0,0,0,0
0,0,0,0,0,0
0.032697,0,0.0045997,0.0028945,0.004793,0
0,0,0,0,0,0
0.0051768,0,0,0,0.027453,0.003541
0.015255,0.0029313,0.031232,0.0030521,0.0042361,0
0.0025763,0.0011582,0.024621,0,0,0
0.0094516,0.0016318,0.0017522,0.0046183,0.0022952,0
0,0,0,0,0,0
0.0010329,0,0,0,0,0
0.022428,0.00093915,0,0,0.00064289,0
0.006134,0,0.0011539,0.003303,0.0011783,0
0.0053497,0.001307,0.0037258,0.0011712,0,0.00031517
0.00083172,0.00078985,0.0001267,0.00067685,0.00028651,0.0001128
0.013113,0.0039903,0.02839,0.0059532,0.0037961,0.01613
0,0,0,0,0,0
0.0025982,0.0008273,0,0.00042205,0,0.00048473
0.0024252,0,0.0017361,0.0018521,0.0010453,0.0022532
0.01345,0.0022198,0.0011387,0.028158,0.00041622,0.015166
0.0013077,0,0.00057455,0.0002602,0.0006403,0
0.00094012,0,0.00046553,0,0.00070892,0.0054132
0,0.00074768,0.00086381,0,0,0.023475
0.010317,0.00044178,0.0038224,0.006182,0.0033721,0
0.0009304,0.0010383,0,0.0013383,0.00055762,0.00085917
0,0.00034709,0,0.00018654,0.00038586,0.00027873
0,0,0,0,0,0
0.0031981,0.0017057,0,0.0020211,0.0020442,0
0.00010653,0.00028369,0,0,0,0.035515
0.0033371,0.024685,0.025075,0.028241,0.00024055,0
0.016709,0.024543,0.0016873,0.0017886,0,0
0.0042673,0,0.0017595,0.00062019,0,0
0.0041368,0,0.0011842,0.0014383,0.00013313,0
0.0058547,0,0,0.0012367,0.00085834,0
0.0037572,0.025083,0.00020045,0.00053415,0.0023992,0
0.011922,0.024784,0,0,0,0
0.0010639,0,0,0,0,0
0,0,0,0,0,0
0,0,0.024218,0,0,0
0.0045301,0,0.0013989,0.0028392,0.0029153,0.0003067
0,0,0.0010874,0.0011317,0,0.00012774
0.0035442,0,0.0019901,0.00094961,0,0.00072193
0.0050888,0.00152,0.002832,0.0035332,0.0021669,0.0035672
0.0017416,0.00031875,0,0.0003695,0.00085636,0
0.0011616,0.0017329,0,0.001385,0.0012212,0.00081101
0,0,0,0,0.026813,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0022889,0,0.00045143,0.00055483,0.00050792,0
0,0,0,0,0,0
0.00088116,0.00029409,0,0.00089261,0,0.0016034
0,0,0,0,0,0
0.00055302,0,0,0.00098581,0.00069034,0.00070485
0.020865,0.024493,0.0015766,0.024405,0.0015135,0
0.0038088,0.0022999,0.0012458,0.00019325,0.00052292,0.00067606
0,0.025185,0.0010916,0.0011439,0.00078993,0.00042423
0.0014672,0,0.00025057,0.0006401,0,0
0,0,0,0,0,0.023456
0.0013044,0.00077168,0,0.00096628,0.0014628,0.00023977
0.0023558,0,0.00030755,0.00056344,0,0
0.0064708,0,0.0001057,0.00091911,0.000748,0.00072959
0.0096805,0.0032434,0.0027135,0.0059035,0.00602,0.030169
0.0020944,0.022023,0.022492,0.022715,0,0.040785
0.0050006,0.025386,0.0018023,0.0014222,0,0
0.016619,0.00065497,0.024571,0,0,0
0,0,0,0.0016722,0,0.041346
0.0085377,0.002054,0.0018225,0.0012458,0.0033461,0.018925
0.018227,0,0.020713,0.001952,0,0.0046831
0.0041302,0,0.00054726,0.00045229,0.0013873,0
0,0.00024617,0,0,0.026633,0.011016
0.01028,0.0030856,0.0024772,0.0017294,0.0029534,0.0056176
0.0047346,0.0011122,0.0013794,0.0011932,0.0012831,0
0.0012565,0.00079666,0.024568,0,0,0
0.0031859,0.0012762,0,0.0015908,0.0025532,0.00057836
0.0069851,0,0,0,0.028493,0
0.00092219,0.00062888,0.024624,0,0,0
0.00028881,0.00037004,0.00064302,0,0.00065192,0.00052908
0.00065504,0.00041452,0.00017271,0.00074039,0,0
0,0.02505,0,0,0.00017986,0
0.00062252,0.00045199,0.0024722,0.0019341,0,0
0.0012896,0.00086187,0.00035569,0.00069877,0.00027334,0.00050414
0,0.001405,0,0.001626,0,0.00079966
0,0,0,0,0,0
0.00082246,0.00013387,0.00027224,0.00034145,0,0
0.0011293,0.0003272,0.00060627,0,0.00034008,0.00047352
0,0,0.025779,0.0012542,0,0
0.0010679,0.00043069,0,0,0,0.00043744
0.0076613,0.0013021,0.030173,0.0027517,0.0064366,0
0.015976,0,0,0,0,0
0.0098494,0.0001108,0.0024185,0,0.029146,0.0042244
0.0023463,0,0.00081617,0,0,0
0.0020957,0.00042153,0,0.00146,0,0
0.016814,0.0030937,0.02813,0.0062044,0.0027787,0.00026709
0,0.025562,0.00035427,0.0011886,0.0017992,0
0.0012058,0,0.00025466,0,0,0
0,0,0,0,0,0
0,0.00038938,0,0,0.0013856,0.014481
0,0,0,0,0,0
0,0.00039074,0,0,0.027042,0
0.0048457,0.00073111,0,0.00051937,0.0002739,0.00012887
0.00067505,0.0006667,0.00081467,0.00029728,0,0.00022818
0,0,0,0,0,0
0.0039841,0.00016888,0.00082942,0.0011803,0.00078126,0
0.0040582,0.001602,0,0.0033982,0.00019082,0.00019909
0.016692,0,0,0,0,0.007785
0,0.025155,0,0.00059112,0.00026675,0
0,0.024365,0.02442,0.0012393,0,0.0065062
0,0,0,0,0,0.023456
0.017356,0.024199,0.0034375,0.027249,0.00043483,0
0.014976,0.024804,0.0043765,0.0065991,0.0070113,0
0.0008019,0.00020132,0,0.00026102,0,0.00014724
0.0064671,0,0.0013629,0.0015889,0.0024602,0
0,0.0014753,0.027134,0.0024031,0,0.00061104
0,0,0,0,0,0
0.0093929,0.001022,0.0027169,0.0043975,0.0033097,0.0007186
0.0093469,0.0012809,0.0040852,0.0021346,0.00050834,0.012879
0.0014713,0,0,0,0.00055324,0
0.00075863,0.00017554,0,0.00024682,0,0.012446
0,0,0,0,0,0
0,0,0,0,0,0
0.0080818,0.02536,0.0034673,0.030277,0.0054276,0.0079069
0.0041972,0.0027709,0,0.0015606,0,0
0.0015834,0.0010484,0.0019313,0.0022658,0,0.022894
0.0038923,0,0.0046785,0,0,0.0074377
0,0.024247,0,0.0011046,0.0011122,0.01538
0.0059522,0.0021589,0.0011743,0.0014824,0.001237,0
0.00057636,0.00013427,0.00070203,0.00025481,0.00033035,0
0.0015619,0.00067972,0.0010293,0.0019376,0.0018331,0.00045534
0.001024,0.00027339,0,0.00036943,0.00023131,0
0,0,0,0,0,0
0,0.00034469,0.023348,0.024114,0.00035332,0
0.01052,0,0.0013775,0.0025846,0.0015441,0
0.017621,0.0010153,0.024562,0.023431,0.024718,0
0.01043,0.0020112,0.005711,0.028505,0.0018914,0.02148
0.0073329,0.024946,0.0027433,0.0039671,0.030607,0
0.004683,0.00052603,0.0019321,0.0024055,0,0.00051588
0.0078646,0.00040036,0.0034136,0.0053233,0.0027243,0.0016437
0.0016865,0.00052891,0,0.00073784,0.0021378,0.00023554
0.004371,0.0018136,0.00087642,0.00028773,0,0.00023379
0.016678,0,0,0,0,0
0,0,0,0,0,0
0.0028026,0.00021509,0.00019238,0.00019288,0,0
0,0.0006586,0.02484,0,0,0.0017352
0.00047476,0,0,0.00073772,0.00081298,0.00014104
0,0,0,0,0,0
0,0.001102,0.0015514,0.00088198,0.0029838,0
0.0051739,0,0.0011453,0.0012281,0.00077226,0.011077
0.0023177,0.00043412,0.00061906,0.0006612,0,0.00028414
0.003532,0,0.0018882,0.0021089,0.0033369,0.034605
0.0070762,0.00068059,0,0.0003313,0.0018689,0.0015268
0.0014899,0.00039599,0,0.0012246,0,0.00014006
0.0025863,0.0014693,0.00094576,0.0012166,0.0019362,0
0,0.00041206,0.00019031,0.00020651,0,0.00034887
0.019275,0.00047182,0.00087997,0.001894,0.0016814,0
0.0035951,0.0014261,0.026494,0.00022669,0.0036577,0
0,0.025057,0,0.00059261,0,0.02679
0.0033308,0.0009722,0,0.00085888,0,0
0.00031824,0.00015095,0,0.00027693,0,0.00045006
0.0026192,0,0.0010178,0.00036116,0,0
0.0048478,0.024021,0.025214,0.0017917,0.0030939,0
0,0.00016855,0,0,0.026673,0
0,0.025311,0.00065392,0.0011489,0.00083707,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0036972,0,0,0.0019116,0.001322,0.0024525
0,0,0,0,0,0
0.0010713,0,0.00070455,0.00054969,0.00039447,0
0.0024686,0,0,0.00052299,0,0.0028322
0,0,0,0,0,0
0,0,0,0,0,0.00042225
0,0,0,0,0,0
0.00094852,0.00045297,0.00042756,0.00011156,0,0.00018204
0,0.00019487,0.00080472,0.0018331,0.0010764,0.0034744
0.0056744,0.00016592,0.00031737,0.0032963,0.0024386,0
0.002915,0.0012875,0.00059972,0.00084068,0,0
0.011204,0.0027171,0.0047061,0.0060404,0.028184,0.00031854
0.00405,0.00057851,0,0.00032587,0.00090554,0.0045679
0,0,0,0,0,0
0.0043927,0.0014631,0.00022674,0.00096128,0.026388,0
0.0086601,0.0010185,0.001784,0,0.0028771,0
0.00075231,0.00012047,0,0,0.00012669,0
0.0039016,0.0008374,0.00057845,0,0.00058463,0.0015319
0.00018745,0.00046271,0,0.00021364,0,0
0,0.0016592,0.025248,0.00020554,0,0.00055679
0,0,0,0,0,0
0.0023841,0.00069394,0.0013322,0.00094265,0.0008606,0
0.00088214,0,0,0.0002901,0,0
0.00065758,0.00054241,0,0,0.00038302,0
0.0016036,0,0.0003757,0.0001934,0.00035005,0
0.0088363,0.0024409,0,0.0029421,0.0084503,0.0043442
0.001554,0.00039515,0,0.00088448,0.0012329,0
0.0022055,0.026201,0.001956,0.002168,0.0029831,0
0.0027907,0.00026682,0,0,0.028241,0.0022188
0.006377,0.0012664,0.0030879,0.00056539,0,0.001307
0,0.024405,0.00041563,0,0,0
0.0012038,0,0,0.00047101,0.0012957,0.0003649
0.0026406,0.0014594,0.00092869,0.0027524,0.00238,0.00071864
0.0050839,0.0011246,0.027545,0.0023569,0,0
0.01448,0,0,0,0,0
0.0023702,0.00051926,0,0,0,0
0.00033119,0.00014215,0.00028538,0,0,0
0.0010368,0,0.00035936,0.0014995,0,0.00090034
0.00021527,0,0.00038342,0,0.0006343,0.00016105
0.001224,0,0.0010569,0.0012751,0,0
0.0003353,0,0,0.00055202,0.00032503,0.00039524
0,0,0,0,0,0
0,0,0,0.025925,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.025648,0.00076397,0,0
0,0.00038945,0.024656,0.00017848,0,0
0.0039645,0.0012809,0.00029207,0.00086064,0.00045251,0.0008199
0.0029654,0.00057502,0.0014104,0.0010824,0,0.0018271
0.0021927,0.00071426,0.0003894,0.0015414,0.001187,0
0.01533,0,0.00074016,0.00048877,0,0
0.0061876,0,0.0018824,0.00085725,0.0030008,0
0.011135,0.0033807,0.00084882,0.0020802,0.00056696,0.010451
0,0.02483,0.0011713,0.0023805,0.0019454,0
0.0013637,0.00033185,0,0.00035564,0.00020515,0
0.0022416,0,0.0018909,0.0012289,0.0014344,0.0026704
0.0012527,0.00088832,0.0011017,0.00035303,0.00043445,0
0.0022314,0.025615,0.00063856,0.0010995,0.0016973,0.0058014
0,0,0,0,0,0
0.0076365,0.001432,0,0.00071989,0,0.00074118
0.0043388,0,0,0.0014159,0.0022502,0.0012682
0.00090047,0.025423,0,0.001786,0.0024191,0
0.0019484,0.0010288,0,0.0010168,0.0020399,0.0026384
0.0016819,0.00076221,0.00010331,0.00080253,0,0
0.0028697,0,0,0.0017114,0.0018988,0.00017548
0.010638,0,0.027808,0.029816,0.0023632,0
0.023621,0,0.0029213,0.0020774,0.0079344,0
0,0,0,0,0,0
0,0,0,0,0,0
0.027496,0.004427,0.0032427,0.025968,0.023654,0.0013793
0,0,0,0,0,0
0.020358,0,0.0024175,0,0,0
0.00091192,0.00038208,0,0,0.02849,0.00089169
0.015721,0.022897,0.022017,0,0.022262,0
0.0042114,0.00025147,0,0,0.026907,0
0.00038407,0.00068258,0,0,0,0.0044128
0,0,0,0,0,0
0,0,0,0,0,0
0.014689,0.023875,0.00097425,0,0,0.014182
0,0,0,0,0,0
0.016018,0.0024297,0.025879,0.023828,0.022352,0.003707
0,0,0,0,0,0
0,0,0,0,0,0
0.020055,0.025268,0,0.0017275,0,0
0.0010679,0.00043069,0,0,0,0.00043744
0.00075574,0,0,0.00076894,0.00046361,0.012699
0.0071069,0,0.0033494,0,0.0018146,0.0021403
0.0017515,0.00010587,0,0.00042068,0.00037381,0
0.0025898,0.00023753,0.00016237,0,0,0
0,0,0,0,0,0
0.0023678,0.0002941,0.00052434,0,0.00089444,0
0,0,0,0,0,0
0.0034633,0.0012213,0,0.0023886,0.00016148,0.00067899
0.0005291,0,0,0,0.00077276,0
0,0.026063,0.00043598,0.00029076,0.0015662,0
0,0,0,0.025925,0,0
0.011936,0,0.002843,0.0031408,0.006577,0.0096305
0.012609,0,0,0,0.025343,0
0.0020523,0.00086431,0.00055353,0.00093572,0.00086734,0.00094904
0.013478,0.029252,0.0041441,0.0058564,0.0060066,0.0055101
0.0023285,0.00083892,0,0,0.026756,0
0.0020353,0.00023117,0.00036628,0.0011716,0.0008633,0
0.0015251,0.0013425,0,0.025995,0,0.017397
0,0,0,0,0,0
0.0020081,0,0.00075687,0.0012724,0.0014472,0.00022769
0.0064907,0.0024367,0.0012473,0.0031348,0.0011605,0
0.0027565,0,0.0012592,0.0013931,0.0031912,0.0036334
0.0004643,0.00072021,0.0002887,0.00021552,0,0
0,0,0,0,0,0
0.002311,0.0009284,0.00058126,0.0012049,0.001245,0
0.037187,0.027093,0.0020905,0.0062527,0.0014765,0
0,0,0,0,0,0
0.0082224,0.0033225,0,0.023334,0.025163,0.0072717
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.025616,0.0014752,0.00095738,0,0.026281,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0015667,0.00030899,0,0,0.00059316,0
0.0084054,0.0017003,0.024881,0.00030628,0.00084909,0.010953
0.0030572,0.004035,0,0.024973,0.025239,0
0.013787,0.02689,0,0,0.022558,0
0.00086852,0.0012314,0,0.00042026,0,0.0003809
0,0.000363,0,0,0.027096,0
0,0.025382,0,0,0,0
0.0096189,0.0033294,0.0026509,0.0049696,0.0055983,0.0031799
0.0068406,0.0019655,0,0.0023472,0.00087576,0
0.004392,0.00089179,0.0013507,0.0040881,0.0012241,0.0026589
0,0,0.00022418,0.0254,0.00037715,0
0.0014071,0,0.024115,0.003197,0.0022468,0.000557
0.0066355,0.001718,0.00095381,0.00097497,0.0013001,0.0017535
0,0,0,0,0,0
0.010218,0,0.021614,0,0.02361,0
0.00030617,0,0,0.00056856,0.00082802,0.018622
0.0020943,0.00095557,0.00077431,0.00088231,0,0.00066942
0.0036403,0.0004169,0.00052877,0.00075781,0,0
0.0021248,0,0.00062068,0.00062076,0.00054639,0
0.0049918,0,0.0044105,0.0031376,0.0012382,0.0021005
0.00043584,0.0011814,0,0.00079993,0.00017088,0.00017548
0.019776,0,0,0,0,0
0.0067867,0.024221,0,0.026084,0.00066805,0
0.0013119,0.00068463,0.00025208,0.0002202,0,0.00025087
0,0,0.00013489,0.00058867,0,0.00058831
0.0025252,0,0.0011628,0.0021208,0,0.00021414
0.0028781,0.0012641,0.00025113,0.0013091,0.0008642,0
0,0.025182,0.00020608,0,0.00049581,0
0.0056383,0,0,0.002747,0.00087882,0
0.0021144,0.00076391,0.00024355,0.00095826,0.0011368,0.0036853
0.0025429,0.00061014,0,0,0.00036321,0
0.006564,0.0014724,0,0.0012684,0.00053976,0.00027114
0,0,0,0,0,0
0.028664,0.031827,0.0050915,0.029611,0.026635,0.00036988
0.0041393,0.027557,0.026676,0.0013951,0,0
0.0018608,0.025661,0,0,0.026829,0
0,0.025242,0,0.025427,0.0016192,0
0.0025289,0.00063972,0.00042369,0.0026296,0,0.0003161
0,0,0,0,0,0
0.00020537,0.00036645,0,0.00030994,0,0
0.016551,0.0010062,0,0,0.022985,0
0,0,0.00031841,0.00042937,0,0
0.0073286,0.0016605,0.001208,0.00072227,0.00071182,0
0.02103,0.024837,0,0,0,0
0,0,0,0,0,0
0.0068953,0.001739,0.00081194,0.003789,0.0013772,0.03428
0,0,0,0,0,0
0,0,0.00010346,0,0.00037338,0.0029522
0.0044184,0.00029551,0.0013683,0.00094861,0.0010988,0
0,0,0,0,0,0
0.0012802,0.00055389,0.0013332,0.0016523,0,0.000446
0,0,0,0,0,0
0.0041823,0,0.00083252,0.00069004,0.0044016,0.0072382
0,0.024209,0.0015044,0.002516,0.0027497,0
0,0.00049716,0.0016883,0.025977,0,0
0,0,0,0.00037226,0.00042648,0.0022206
0.025904,0.0035843,0,0.025763,0,0.00089023
0,0,0,0,0,0
0.0017495,0,0.00076,0.00086134,0.00022335,0
0.015507,0.0021185,0.0041976,0.005543,0.0035776,0.010103
0.01141,0.023928,0.028066,0.009099,0.0036255,0.0083504
0.0039317,0,0.00082,0.0020797,0.0016375,0
0.0015529,0.00067198,0.00070363,0,0,0
0.00032747,0,0.00027191,0.00019769,0,0
0.0061383,0.0020634,0,0.00038244,0,0
0,0,0,0,0,0
0.0016503,0,0.0014006,0,0.0012068,0.0026416
0,0,0,0.025435,0,0
