0,0,0.036209,0.042211,0.0023081,0.039277,0.032319,0,0.0083474,0.0077109,0.02059,0.015931,0,0,0,0,0,0.0093337,0.014202,0,0.0071968,0.0057571,0.0068462,0,0.00021657,0.00035949,0,0,0.019814,0.092353,0,0.0049238,0
0,0,0.045371,0.060894,0.072852,0.059634,0.066662,0,0.07164,0.029344,0.084082,0.073096,0,0,0,0,0,0.065343,0.081555,0,0,0.070411,0.0030709,0,0,0,0.0040156,0,0,0.081663,0,0.013938,0
0,0,0.061373,0.028662,0.0094254,0.026858,0.033565,0,0.070073,0.014943,0.019644,0.015425,0,0,0,0,0,0.017431,0.01079,0,0,0.066932,0.080626,0,0,0.0038684,0,0,0,0.013216,0,0.011838,0
0,0,0.03554,0.043084,0.068914,0.051782,0.059574,0,0.077649,0.029923,0.013294,0.066973,0,0,0,0,0.018021,0.071302,0.081697,0,0,0.064112,0,0,0,0.0037153,0,0,0,0.07517,0.0051506,0.074913,0
0,0,0.14229,0.14359,0.081267,0.11718,0.14982,0,0.091749,0.12378,0.10082,0.11165,0,0,0,0,0,0.060625,0.12945,0,0,0.10424,0.085966,0,0.085112,0.10669,0,0,0.031327,0.096516,0.083168,0.088276,0
0,0,0.051895,0.026958,0.009574,0.039379,0.048752,0,0.069835,0.024923,0.012544,0.010634,0,0,0,0,0,0.015702,0.090709,0,0,0.045508,0,0,0.0075312,0.082424,0,0,0,0.073957,0,0.013233,0
0,0,0.025544,0.022836,0.064075,0.037383,0.054146,0,0.064982,0.08334,0.016541,0.004673,0,0,0,0,0.0095895,0.073482,0.082777,0,0,0.031965,0,0,0,0.0047202,0,0,0,0.071931,0,0.078978,0
0,0,0.037326,0.02873,0.070522,0.035791,0.046969,0,0.010919,0.032274,0.0029833,0.063005,0,0,0,0,0,0.062563,0.015404,0,0.012255,0.05025,0.08491,0,0.076347,0,0,0,0,0.011052,0.076021,0.064414,0
0,0,0.020323,0.067286,0.06753,0.030931,0.017265,0,0.0044926,0.02353,0.0051732,0.0055991,0,0,0,0,0,0.060184,0.011177,0,0,0.017918,0,0,0.009458,0.0089084,0,0,0,0.014121,0.0018502,0.021302,0
0,0,0.062043,0.048494,0.014491,0.038703,0.070087,0,0.011556,0.094571,0.084726,0.016557,0,0,0,0,0,0.082606,0.038641,0,0.018711,0.034672,0.086526,0,0,0.0039273,0,0,0,0.0055465,0.08387,0.070733,0
0,0,0.081689,0.059416,0.070177,0.059846,0.060381,0,0.020697,0.091723,0.010224,0.072139,0,0,0.0038501,0,0,0.074724,0.025274,0,0,0.10569,0.083807,0,0.0016211,0.0066136,0,0,0,0.019782,0.00084651,0.019535,0
0,0,0.058256,0.043369,0.077399,0.043845,0.042417,0,0.013539,0.085236,0.01939,0.0042101,0,0,0,0,0,0.025306,0.074526,0,0,0.024444,0.083627,0,0.082326,0.084181,0,0,0,0.018101,0.079499,0.071649,0
0,0,0.038304,0.016977,0.060542,0.013749,0.038089,0,0.016585,0.070286,0.08996,0.0050525,0,0,0,0,0,0.02502,0.0085603,0,0,0.017998,0.084892,0,0,0.080893,0,0,0,0.011821,0.0022961,0.0085897,0
0,0,0.074039,0.030725,0.078492,0.059344,0.035807,0,0.061474,0.039302,0.0081509,0.077094,0,0,0,0,0,0.068704,0.091512,0,0,0.050111,0.085477,0,0.077807,0,0,0,0,0.019282,0.081512,0.077797,0
0,0,0.020978,0.061318,0,0.040089,0.030357,0,0.020578,0.067911,0.0055534,0.0095492,0,0,0,0,0,0.025476,0,0,0,0.017803,0,0,0,0.0074948,0,0.010565,0,0.015125,0,0.016188,0
0,0,0.033878,0.019313,0.0046713,0.064319,0.031056,0.00079934,0,0.014684,0.007578,0.0072942,0,0,0,0,0,0.068106,0.075001,0,0,0.021166,0,0,0,0.077905,0,0,0,0.004123,0.00261,0.019804,0
0,0,0.064624,0.017408,0.070283,0.068243,0.017933,0,0,0.02129,0.01028,0.066396,0,0,0,0,0,0.062784,0.022043,0,0.005183,0.050239,0.0065158,0,0.0020793,0.07064,0,0,0,0.013347,0.075445,0.0088097,0
0,0,0.036278,0.047234,0.0097378,0.02742,0.043095,0,0.018348,0.015111,0.014037,0.005454,0,0,0,0,0,0.010491,0.020484,0,0,0.034014,0,0,0.0025386,0.0098535,0,0.010009,0,0.082666,0,0.070848,0
0,0,0.039659,0.048721,0.072701,0.059649,0.042744,0,0.065391,0.01358,0.012492,0.078148,0,0,0,0,0,0.014537,0.097323,0,0,0.064704,0,0,0.083408,0.011287,0,0.0010633,0,0,0.0025061,0.0064567,0
0,0,0.033635,0.024382,0.0096106,0.034952,0.0476,0,0.059343,0.028831,0.012742,0.0079719,0,0,0,0,0,0.067763,0.080013,0,0,0.028341,0.0013005,0,0.0016466,0,0,0,0.016656,0.069574,0.0015192,0.0036142,0
0,0,0.06643,0.031005,0.017715,0.031281,0.0322,0,0.078898,0.058244,0.071771,0.013743,0,0,0,0,0,0.019825,0.016816,0,0.020341,0.034815,0,0,0.0046994,0.1013,0,0,0,0.012669,0.0042312,0.082917,0
0,0,0.023022,0.010474,0.0010939,0.0099344,0.038532,0,0.011799,0.017881,0.075663,0.0025657,0,0,0,0,0.010371,0.0082074,0.021017,0,0,0.040607,0.0023275,0,0.002465,0.014639,0,0,0.0046706,0.071004,0.0020109,0.0092119,0
0,0,0.034056,0.06833,0.071368,0.068824,0.018823,0,0.086449,0.015907,0.0077366,0.071205,0,0,0,0,0,0.022017,0.018146,0,0,0.013058,0.088601,0,0,0.0037602,0,0,0,0.018367,0.0035796,0.065603,0
0,0,0.04642,0.035132,0.065361,0.038698,0.039148,0,0.0066187,0.026924,0.084311,0.013988,0,0,0,0,0,0.058033,0.016138,0,0,0.064479,0.085675,0,0.081731,0.088117,0,0,0.0014745,0.0067847,0.0015145,0.0036597,0
0,0,0.052592,0.038133,0.068477,0.05575,0.038209,0,0.017821,0.012458,0.018617,0.079004,0,0,0,0,0,0.0070864,0.01399,0,0,0.060118,0.0023689,0,0.0017519,0.00059086,0,0,0.010967,0.0085461,0.0045981,0.016493,0
0,0,0.028078,0.038252,0.062755,0.044503,0.050548,0,0.072047,0.035541,0.008531,0.019942,0,0,0,0,0,0.066056,0.0060761,0,0.0020476,0.029994,0.084026,0,0,0.016128,0,0.00020626,0,0.08254,0.0010231,0.073171,0
0,0,0.037142,0.056146,0.0083695,0.044581,0.021203,0,0.06372,0.034856,0.083746,0.0062472,0,0,0,0,0,0.06342,0.015859,0,0.0015613,0.034199,0.00083312,0,0.082837,0.0018739,0,0,0,0.069566,0,0.067295,0
0,0,0.059054,0.06474,0.006069,0.053192,0.0096417,0,0.0090017,0.073682,0.079857,0.004225,0,0,0,0,0,0.034915,0.016694,0,0,0.019193,0,0,0.0021096,0.093942,0,0,0,0.014006,0.0012931,0.076581,0
0,0,0.026729,0.022858,0.062931,0.003324,0.051134,0,0.066731,0.057226,0.011174,0.071488,0,0,0,0,0,0.024145,0.013146,0,0,0.035392,0,0,0,0.093005,0,0,0.0047634,0.010115,0.083758,0.077304,0
0,0,0.055393,0.023586,0.074756,0.028849,0.075686,0,0.071371,0.034276,0.0834,0.016693,0,0,0,0,0,0.020693,0.075855,0,0,0.045447,0,0,0.077459,0.080009,0.002035,0,0.021229,0.077788,0.0019836,0.014238,0
0,0,0.035348,0.025809,0.0060771,0.025938,0.026591,0,0.0014095,0.066767,0.0033629,0.0064304,0,0,0.0034099,0,0,0.016902,0.0055464,0,0.014732,0.043426,0,0,0.074586,0.003758,0,0,0,0.0060187,0.0079444,0.023873,0
0,0,0.027242,0.058923,0.005022,0.04612,0.019191,0,0,0.015368,0.0060766,0.013475,0,0,0,0,0,0.02546,0.018742,0,0,0.013432,0,0,0.0079531,0.0093132,0,0.051744,0,0.010923,0.0049747,0.020434,0
0,0,0.045106,0.031302,0.066157,0.058946,0.023913,0,0.019107,0.024493,0.080148,0.056541,0,0,0,0,0,0.015732,0.013898,0,0,0.037886,0.0022068,0.00097656,0,0,0,0,0,0.000711,0.079824,0.071731,0
0,0,0.042816,0.067803,0.068918,0.046556,0.022388,0,0.069045,0.0098963,0.082219,0.0057056,0,0,0,0,0,0.015933,0.027283,0,0,0.034682,0,0,0,0,0,0,0.058513,0.030404,0.0053636,0.01007,0
0,0,0.06552,0.048615,0.064399,0.12242,0.094109,0,0.080351,0.089418,0.10949,0.026475,0,0,0,0,0,0.08,0.084973,0,0,0.061044,0.084459,0,0,0.087703,0,0,0,0.07588,0.089267,0.085083,0
0,0,0.037507,0.027478,0.0020907,0.033239,0.032303,0,0.071732,0.066552,0.009126,0.0091987,0,0,0.00221,0,0,0.024979,0.0049415,0,0,0.026699,0.085422,0,0,0.0049299,0,0,0,0.0024663,0.086216,0.0076986,0
0,0,0.051066,0.025183,0.0046178,0.014005,0.047595,0,0.014475,0.033713,0.026644,0.011904,0,0,0,0,0,0.018828,0.011548,0,0,0.044623,0.0073782,0,0.0018742,0.088475,0,0,0,0.08224,0.01249,0.0021098,0
0,0,0.029699,0.028935,0.002283,0.038071,0.026706,0,0.010999,0.059875,0.0084131,0.062692,0,0,0,0,0,0.023926,0.0038851,0,0.0015971,0.074611,0.078406,0,0.070117,0.076072,0,0,0,0,0.0026742,0.083614,0
0,0,0.059013,0.041781,0.067657,0.074148,0.058897,0,0.011794,0.081897,0.014759,0.094197,0,0,0,0,0,0.069542,0.09085,0,0.010241,0.067473,0.085969,0,0.076754,0,0,0,0,0.015797,0.083866,0.028434,0
0,0,0.030139,0.041577,0.0073572,0.049882,0.030129,0,0.073535,0.019314,0.011463,0.010363,0,0,0,0,0,0.061037,0.014312,0,0,0.029246,0.078664,0,0.085006,0.012305,0,0,0.013694,0.076191,0.0018403,0.0064353,0
0,0,0.040689,0.037015,0.0063242,0.022611,0.040494,0,0.0006847,0.021568,0.078986,0.01535,0,0,0,0,0,0.06068,0.0087306,0,0,0.023891,0,0,0.0025097,0.018068,0,0.0045657,0,0.071283,0.0049093,0.012789,0
0,0,0.026794,0.027707,0.071909,0.031272,0.033735,0,0.0081938,0.0098331,0.006586,0.0050938,0,0,0,0,0,0.016118,0,0,0,0.0078865,0.00039172,0,0.004511,0.014771,0,0.019795,0.0046284,0.066928,0.083353,0.0033196,0
0,0,0.034961,0.043692,0.068442,0.058268,0.042859,0,0.022642,0.089692,0.083193,0.027285,0,0,0,0,0,0.037424,0.021025,0,0,0.025413,0.0028269,0,0.0049674,0.023431,0,0,0,0.074188,0.0061567,0.076459,0
0,0,0.018899,0.031644,0.0073946,0.013156,0.031438,0,0.0020314,0.022947,0.0081404,0.0076536,0,0,0,0,0,0.010085,0.0052647,0,0,0.014383,0.0022339,0,0.082267,0.026388,0,0.04273,0.025399,0.0094649,0.0066201,0.014793,0
0,0,0.02832,0.062421,0.06399,0.012089,0.055281,0,0.069491,0.031958,0.010923,0.0091166,0,0,0,0,0,0.019618,0.028455,0,0,0.02039,0.086389,0,0.088126,0.09984,0.0030291,0,0,0.026177,0,0.079977,0
0,0,0.047657,0.043468,0.063845,0.027907,0.032523,0,0.0046362,0.018805,0.02035,0.017184,0,0,0,0,0,0.018185,0.030208,0,0,0.060736,0.0016506,0.00222,0.0052775,0.090816,0,0,0.002357,0.07539,0.014565,0.0062632,0
0,0,0.032983,0.045748,0.0023488,0.02858,0.017246,0,0.0086074,0.064731,0.016075,0.071985,0,0,0,0,0,0.024561,0.022921,0,0,0.021396,0.084521,0,0.005724,0.0028609,0,0,0.0017704,0.0093259,0,0.0097433,0
0,0,0.052934,0.031665,0.073739,0.02387,0.020008,0,0.0041013,0.013986,0.080085,0.070367,0,0,0,0,0,0.0093951,0.017533,0,0,0.049454,0.086164,0,0.0070591,0.078218,0,0,0,0.077249,0,0.071182,0
0,0,0.010815,0.012641,0.059296,0.0084767,0.028306,0,0.00894,0.023808,0.0050736,0,0,0,0,0,0,0.023436,0.072045,0,0,0.026836,0,0.0012158,0.071481,0,0,0,0,0.062018,0.0045091,0.0089059,0
0,0,0.037616,0.052208,0.0065269,0.025353,0.038956,0,0.015089,0.038166,0.0074037,0.0021056,0,0,0,0,0,0.07065,0.082407,0,0,0.023609,0,0,0,0,0,0,0,0.01748,0.080644,0.068054,0
0,0,0.042221,0.04126,0.0064471,0.01381,0.019359,0,0,0.021097,0.0016756,0.0062441,0,0,0,0,0,0.011279,0.013607,0,0,0.027032,0,0,0.0013418,0.080281,0,0,0.015615,0.016391,0,0.0083703,0
0,0,0.030959,0.027583,0.006323,0.027638,0.043705,0,0.071001,0.019281,0.0019267,0.016576,0,0,0,0,0,0.051656,0.0098597,0,0.013396,0.030075,0.081889,0,0.07732,0.0011825,0,0,0,0.01386,0.0039073,0.0063848,0
0,0,0.043512,0.041159,0.0059605,0.03109,0.058567,0,0.02242,0.041175,0.082318,0.011927,0,0,0,0,0,0.078121,0.011614,0,0,0.052451,0.00044737,0,0.080579,0.010822,0,0.020406,0,0.0092061,0.081194,0.0076315,0
0,0,0.051815,0.040819,0.072648,0.01689,0.043713,0,0.012097,0.057022,0.015333,0.0079408,0,0,0,0,0,0.0137,0.02145,0,0,0.071582,0,0,0.082171,0.10959,0.0029694,0.0073973,0,0.085955,0,0.074967,0
0,0,0.030941,0.022632,0.0056143,0.004491,0.03255,0,0.02136,0.017149,0.012034,0.0033768,0,0,0.0017515,0,0,0.051481,0.015622,0,0,0.013275,0.0042635,0,0.0060187,0.01622,0.0026079,0.001369,0,0.0055105,0.0042091,0.0087819,0
0,0,0.030521,0.04687,0.067893,0.016582,0.026879,0,0.0058615,0.0099003,0,0,0,0,0,0,0,0.055277,0.022903,0,0,0.025986,0.080946,0,0.0059553,0.014126,0,0,0,0.0058144,0,0.014027,0.002497
0,0,0.085305,0.056065,0.070141,0.11852,0.049509,0,0.073049,0.077878,0.09547,0.0060175,0,0,0,0,0,0.091865,0.096669,0,0,0.071184,0,0,0.078987,0,0,0,0,0.08194,0.083636,0.013504,0
0,0,0.056304,0.025132,0.068876,0.049229,0.022437,0,0.017434,0.025931,0.018313,0.0024046,0,0,0,0,0,0.065058,0.018271,0,0,0.022163,0.0038429,0,0.0098043,0.0038727,0,0.0050404,0,0.016116,0.003688,0.071665,0
0,0,0.026762,0.016934,0.068031,0.019093,0.019361,0,0.0034219,0.01043,0.076826,0.0020761,0.00036198,0,0,0,0,0.0042359,0.0077799,0,0,0.0098914,0.0018855,0,0.0029196,0.0064456,0,0.0347,0,0.0089739,0,0.012436,0
0,0,0.031046,0.063636,0.0024298,0.046351,0.026011,0,0.015551,0.025585,0.013449,0.015993,0,0,0,0,0.0254,0.062956,0.014015,0,0,0.012881,0.00087301,0.0023401,0.0053948,0.022151,0,0.081405,0,0.073378,0.0022644,0.0056764,0
0,0,0.027519,0.019587,0.0036562,0.050976,0.019074,0,0.009161,0.016861,0.0039256,0.076151,0,0,0,0,0,0.062386,0.01326,0,0,0.023387,0.0027448,0,0.0028655,0.0053475,0,0.0011859,0,0.067354,0.077628,0.0049381,0.0032147
0,0,0.040277,0.025277,0.0081889,0.044299,0.029651,0,0.01557,0.027503,0.014894,0.003975,0,0,0,0,0,0.017024,0.06479,0,0,0.033908,0,0,0.0012394,0,0,0,0,0.089091,0.00018095,0.0084601,0
0,0,0.040966,0.039139,0.065094,0.0049599,0.044721,0,0.024185,0.084505,0.018466,0.011998,0,0,0,0,0,0.030547,0.01857,0,0,0.034654,0.085246,0,0.0072084,0.015062,0,0.083943,0,0.08627,0.0018552,0.012179,0
0,0,0.068859,0.065916,0.015674,0.045968,0.075467,0,0.07378,0.020914,0.096502,0.030759,0.0014106,0,0,0,0,0.017104,0.053417,0,0,0.048367,0.0036232,0,0.0086505,0.048984,0,0.082892,0,0,0.006979,0.012852,0
0,0,0.041175,0.028282,0.066002,0.0072253,0.024726,0,0.0063719,0.024274,0.075916,0.0046389,0,0,0,0,0,0.053665,0.010173,0,0,0.033506,0,0,0.00056878,0.0072725,0,0,0.0013005,0.06774,0.0023762,0.00069092,0
0,0,0.02498,0.032563,0.060538,0.036951,0.015565,0,0.013432,0.03211,0.084111,0.0064816,0,0,0,0,0,0.014315,0,0,0,0.012654,0.00028574,0,0.006908,0.00044396,0,0,0,0.020569,0,0.0034334,0
0,0,0.043619,0.028234,0.0058724,0.028752,0.019518,0,0.065866,0.032204,0.083719,0.012124,0,0,0,0,0,0.062046,0.022977,0,0,0.023882,0.00094135,0,0.012095,0.0056687,0,0,0,0.086418,0,0.015576,0
0,0,0.046795,0.03531,0.0095462,0.04678,0.031832,0,0.066547,0.02105,0.015179,0.027641,0,0,0,0,0,0.05923,0.033421,0,0,0.031056,0.084806,0,0,0.0058272,0,0.048196,0,0.013259,0.0032494,0.007601,0
0,0,0.016922,0.048205,0.0057188,0.0085614,0.022388,0,0.0039851,0.012872,0.070069,0.010115,0,0,0,0,0,0.017391,0.013564,0,0,0.019662,0,0,0.0065034,0.013171,0,0.0026382,0.0053236,0.068272,0.0025022,0.073697,0
0,0,0.02966,0.017686,0.061663,0.048766,0.019588,0,0.0025037,0.02421,0.017266,0.0025299,0,0,0,0,0,0.011844,0.0046757,0,0,0.061229,0.0020492,0,0.003891,0.073917,0,0,0,0.015396,0.001825,0.0099932,0
0,0,0.035966,0.025785,0,0.019532,0.017653,0,0.016304,0.012394,0.016721,0,0,0,0,0,0,0.010248,0.077113,0,0,0.01647,0.00055229,0,0,0,0,0,0,0.025879,0,0.0092801,0
0,0,0.077305,0.065799,0.06673,0.038458,0.10162,0,0.087168,0.10154,0.089397,0.10597,0,0,0,0,0,0.04482,0.029047,0,0,0.057901,0.08827,0,0,0.11604,0.0082228,0,0,0.089905,0.083592,0.021132,0
0,0,0.034277,0.026556,0.075593,0.031865,0.042401,0,0.075553,0.064232,0.079717,0.006451,0,0,0.00088476,0,0,0.026928,0.0099742,0,0,0.07028,0.001411,0,0.0019875,0.014407,0,0,0,0.06938,0.080475,0.069049,0
0,0,0.040453,0.026039,0.0078397,0.064145,0.021808,0,0.0084947,0.025059,0,0.016997,0,0,0,0,0,0.009801,0.085656,0,0,0.024052,0.090362,0,0.077949,0.074318,0.00050595,0,0,0.0091542,0.083358,0.012632,0
0,0,0.016779,0.021813,0.0028725,0.013039,0.048464,0,0.010491,0.018555,0.0018558,0.014714,0,0,0,0,0,0.06436,0.023508,0,0,0.021946,0.084668,0,0.00064267,0.077387,0.0028628,0,0,0.0064376,0,0.0053801,0
0,0,0.010455,0.044995,0,0.020547,0.027967,0,0.011768,0.023336,0.08468,0.067856,0,0,0,0,0,0.012437,0.020538,0,0.0016848,0.025711,0.0036274,0,0,0,0,0,0,0.0082211,0,0.059618,0
0,0,0.031126,0.029685,0,0.012816,0.015505,0,0.018729,0.011021,0.076798,0.016262,0,0,0,0,0,0.012018,0.0093311,0,0,0.066933,0,0,0.0017209,0.0068914,0,0,0,0.014464,0.007388,0,0.0012573
0,0,0.027117,0.022602,0.0065168,0.019239,0.033462,0,0.065133,0.0077581,0.079739,0,0,0,0,0,0,0.016331,0.010848,0,0,0.04176,0.0017153,0,0.079956,0.011153,0,0,0,0.063342,0.0039799,0.068155,0
0,0,0.035481,0.02593,0.0049394,0.087782,0.026968,0,0.059188,0.06924,0.014723,0.0062098,0,0,0,0,0.0021425,0.072562,0.0010708,0,0.0052546,0.031213,0,0.0064056,0.077722,0.0036093,0,0,0,0.0067238,0,0.073698,0
0,0,0.034737,0.021948,0.0065015,0.021213,0.024086,0,0.071764,0.022861,0.012993,0.064572,0,0,0,0,0,0.021399,0.017722,0,0,0.021604,0.087972,0,0.0036152,0,0,0,0,0.075558,0,0.061006,0
0,0,0.0492,0.026727,0.064794,0.028023,0.024432,0,0.013856,0.007101,0.019203,0.0016505,0,0,0,0,0,0.0093253,0,0.0011015,0,0.058435,0.082231,0,0.077103,0.004915,0,0.0048108,0,0.073955,0,0.014451,0
0,0,0.01702,0.020758,0.071177,0.092556,0.03217,0,0.061888,0.0057961,0.068706,0.076998,0,0,0.00099408,0,0,0.059254,0.075898,0,0,0.022381,0.091487,0,0.00115,0.077911,0.00099012,0,0,0.00078482,0.0022632,0,0
0,0,0.072626,0.034542,0.07122,0.081148,0.062623,0,0.061319,0.051865,0.087446,0.02501,0,0,0,0,0,0.022571,0.036434,0,0,0.078013,0,0,0.077912,0.10526,0,0,0,0.015066,0.005037,0.071174,0
0,0,0.028155,0.028494,0.0030413,0.044559,0.031664,0,0.0092558,0.019163,0.00021999,0.007019,0,0,0,0,0,0.06227,0.07095,0,0,0.016328,0.0053503,0,0,0.090876,0.0014826,0,0,0,0,0.058546,0
0,0,0.017185,0.026093,0.0052843,0.020911,0.022925,0,0.011559,0.017606,0.011845,0.066671,0,0,0,0,0.010924,0.0085223,0.024359,0,0,0.025485,0,0.014502,0.0042399,0.087085,0.0040523,0,0,0.073243,0,0.067417,0
0,0,0.031052,0.017403,0.0035957,0.024394,0.028936,0,0.0059689,0.01588,0.078108,0.01731,0,0,0.0046455,0,0,0.0096224,0.016941,0,0,0.028381,0.087369,0,0,0.0020342,0.0085258,0,0.015892,0.012019,0.087234,0.011735,0
0,0,0.048138,0.063212,0.072587,0.045,0.053,0,0.0069756,0.087107,0.078135,0.02743,0,0,0,0,0,0.031614,0.012532,0,0,0.053477,0,0,0.0074099,0.0045543,0,0,0,0.010586,0.074804,0.077318,0
0,0,0.044083,0.069677,0.0021991,0.04729,0.026854,0,0.074279,0.025505,0.017653,0.0038772,0,0,0,0,0.0049155,0.0682,0.0094839,0,0,0.049926,0.0016233,0,0.0039488,0.0083016,0,0.029709,0,0.082101,0.0079094,0,0
0,0,0.029004,0.037808,0.0058285,0.031066,0.053097,0,0.0069749,0.070939,0.01248,0.030083,0,0,0,0,0,0.020394,0.042225,0,0,0.039213,0.00013796,0,0.0089003,0.01695,0,0,0.016417,0.080448,0.00083437,0.019225,0
0,0,0.042961,0.027961,0.062551,0.041664,0.022872,0,0.015355,0.015945,0.012745,0.083173,0,0,0,0,0,0.0074145,0.0081399,0,0,0.053532,0.0035437,0,0,0.0010379,0,0,0.0044279,0.007956,0.0046076,0.073532,0
0,0,0.028686,0.016363,0.0039316,0.022467,0.023816,0,0.010637,0.01186,0.0059174,0,0,0,0,0,0.012637,0.013109,0.073438,0,0,0.020541,0.081011,0,0,0.087051,0.0025849,0,0,0.0017028,0,0.0022633,0
0,0,0.034881,0.036767,0.0057584,0.017341,0.029287,0,0.011597,0.056317,0.019603,0.07208,0,0,0.00026128,0,0,0.019812,0.012264,0,0,0.028065,0,0,0.0083007,0.009953,0,0.012584,0,0.010708,0,0.071145,0
0,0,0.026585,0.063661,0.0090784,0.036407,0.043396,0,0.072002,0.031912,0.014468,0.020629,0,0,0,0,0,0.071741,0.02212,0,0,0.018091,0,0,0.088238,0.0090382,0,0.035994,0,0.018995,0.088578,0.064674,0
0,0,0.037687,0.068748,0.059689,0.077274,0.040451,0,0.089594,0.028361,0.015024,0.0036946,0,0,0,0,0,0.018173,0.023077,0,0,0.066345,0,0,0.080915,0.0028698,0,0,0,0.09243,0.079808,0.07512,0
0,0,0.038479,0.03205,0.078815,0.027596,0.028182,0,0.0029866,0.036479,0.0060766,0.0028198,0,0,0,0,0,0.062284,0.0090905,0,0,0.049336,0,0,0.012134,0.01086,0.0069085,0.008747,0.0068963,0.0013747,0.076731,0.071877,0
0,0,0.049572,0.04234,0.065574,0.03829,0.053526,0,0.065029,0.047269,0.014525,0.019289,0,0,0,0,0,0.076718,0.081628,0,0,0.058523,0.085948,0,0,0.0064176,0,0,0,0.085196,0.0054467,0.012138,0
0,0,0.057186,0.059846,0.00012226,0.072107,0.051145,0,0.088939,0.081347,0.018182,0.020461,0,0,0,0,0,0.028598,0.015769,0,0,0.067077,0,0,0,0.017933,0,0,0,0.075603,0.068887,0.071284,0
0,0,0.034271,0.043444,0.0038104,0.069137,0.066217,0,0.075748,0.07238,0.072959,0.031414,0,0.0017705,0,0,0,0.071505,0.039909,0,0,0.025709,0.091313,0,0.066551,0.083653,0,0,0,0.014968,0.0016834,0.009692,0
0,0,0.11628,0.087221,0.081318,0.081916,0.11763,0,0.082463,0.12503,0.10367,0.073114,0,0,0,0,0,0.095813,0.099065,0,0,0.11973,0.085638,0,0.078739,0.10448,0,0,0,0.069962,0.080364,0.077558,0
0,0,0.035145,0.039031,0.0039822,0.075598,0.052521,0,0.023646,0.059771,0.084222,0.094949,0,0,0,0,0,0.066215,0.013587,0,0,0.026708,0.0050843,0,0.08408,0.0090292,0,0,0.011114,0.07141,0.079303,0.017596,0
0,0,0.066561,0.096803,0.068176,0.084264,0.069575,0,0.0837,0.033306,0.021815,0.096279,0,0,0,0,0,0.075151,0.027104,0,0,0.042097,0.0014525,0,0.080708,0.10956,0,0.013048,0,0.080769,0,0.0090199,0
0,0,0.022989,0.019747,0.0079025,0.0044687,0.054414,0,0.071676,0.0095351,0.015455,0.01689,0,0,0.0013769,0,0,0.01212,0.024585,0,0,0.038094,0.080988,0.00050779,0.087159,0.015831,0,0,0,0.010153,0.0010118,0.009766,0
0,0,0.023103,0.046793,0.071203,0.017814,0.022127,0,0.011452,0.0032334,0.0074631,0,0,0,0.0026964,0,0,0.014237,0.069394,0,0.0045882,0.026156,0,0,0.07486,0.076975,0,0,0,0,0.002327,0.0047428,0.0033781
0,0,0.045441,0.028064,0.065341,0.0094096,0.030567,0,0.0077159,0.060505,0.078439,0.01795,0,0,0,0,0,0.028141,0.015574,0,0,0.027165,0.0029316,0.0056334,0.010156,0.091015,0,0,0,0.014589,0.010835,0.0038585,0
0,0,0.032627,0.043342,0.070117,0.035208,0,0,0.0090443,0.0051302,0.067041,0.068886,0,0,0,0.0012101,0,0.015575,0.010645,0,0,0.0209,0.0020643,0,0.083018,0,0,0,0,0.067778,0.0029134,0.016781,0
0,0,0.038581,0.025563,0.002866,0.0077356,0.031722,0,0.013084,0.021873,0.0078412,0,0,0.001479,0,0,0,0.010056,0,0,0,0.042844,0.0055213,0,0.0010485,0.0023584,0,0,0.017387,0,0.078829,0.012194,0
0,0,0.035713,0.031384,0.0095322,0.051918,0.019446,0,0.066474,0.033466,0.0073659,0.014337,0,0,0,0,0,0.063908,0.011386,0,0,0.048411,0.08498,0,0.083428,0,0,0,0,0.013166,0.0045526,0.013378,0
0,0,0.037889,0.029105,0.0037816,0.020534,0.02929,0,0.00015011,0.035168,0.013924,0,0,0,0,0,0,0.019656,0.009861,0,0,0.068088,0.081826,0,0.086686,0.0077916,0,0,0,0.0054221,0.00059203,0.015023,0
0,0,0.03667,0.045602,0.0053194,0.0046511,0.035255,0,0.013951,0.0056174,0.07548,0.010674,0,0,0.0031298,0,0,0.010564,0.0044405,0,0.0024504,0.03273,0,0,0.080571,0.092312,0,0,0,0.0058153,0.00041423,0.0095508,0
0,0,0.027062,0.028087,0.0012211,0.017944,0.041208,0,0.00059807,0.020869,0.0042891,0.015536,0,0,0.0059767,0,0,0.0098013,0.014691,0,0,0.02856,0,0,0.0069944,0.0048167,0,0.0051866,0,0.0099448,0,0.013375,0
0,0,0.02545,0.038207,0.066854,0.023324,0.026537,0,0.0084325,0.068452,0.0038247,0.014088,0,0,0,0,0,0.019437,0.080191,0,0,0.032386,0,0,0.081938,0.022245,0,0.005464,0,0.0011895,0.0034844,0.077223,0
0,0,0.023628,0.027305,0.001466,0.0030173,0.037292,0.0011672,0.081964,0.020797,0.0068154,0.076911,0,0,0,0.00022263,0,0.0077106,0.012469,0,0,0.01864,0.0022364,0,0.0050595,0.0005368,0,0,0,0.0026025,0,0.062824,0
0,0,0.037612,0.036406,0.069087,0.055643,0.056581,0,0.071983,0.075747,0.078336,0.023512,0,0,0,0,0.0096808,0.065362,0,0,0,0.046309,0.0808,0,0.080315,0.012708,0,0,0,0.018519,0.0018315,0.0087114,0
