0,0,0.027388,0.022638,0,0.0076792,0.076387,0,0.0052501,0.066425,0,0.080639,0,0.009612,0.058988,0,0,0.08798,0,0.083912,0,0.073962,0,0.068055,0,0,0,0,0.081283,0.0072524,0,0.0054152,0.015446,0,0.024619,0.093523,0,0,0.056533,0.0021669,0.001841,0.029045,0,0,0.065326,0.094322,0,0.0078202,0.026386,0,0.013103,0,0.007432,0.0077653,0,0,0,0.081945,0,0.0046234,0,0.0088084,0,0,0.010761
0,0,0.042138,0.007807,0,0,0.012634,0,0,0.019744,0,0.049391,0,0.0069865,0.016002,0.0056368,0,0.011051,0.0052074,0.07658,0,0.01766,0,0.075992,0,0,0,0.0065268,0.015333,0.01079,0,0.021813,0.0047207,0.00058873,0,0.0025561,0,0,0.034523,0.0024325,0,0.078064,0,0.061078,0.0059944,0.030533,0,0.0069215,0,0.0047993,0,0,0.0063342,0.077572,0,0.00057444,0.044023,0.029108,0.02211,0,0.011566,0,0,0.0079508,0.022014
0,0,0.020107,0.067974,0,0,0,0,0,0,0.0026348,0.056003,0,0.06668,0.0114,0.0015612,0,0,0,0.0079313,0,0.075158,0,0.014589,0,0,0,0,0.004317,0,0.088885,0.021124,0.0055805,0,0,0.019574,0,0.00064461,0.049225,0.011062,0.10258,0.087784,0,0.02894,0.010863,0.012652,0,0.099086,0,0,0.010251,0,0.0082616,0.0086502,0,0,0.023955,0.0038897,0.042674,0.0056126,0.0073288,0,0,0,0
0,0,0.053373,0.037439,0,0.0099927,0.065701,0,0,0.0092226,0,0.013703,0,0.083251,0.0093182,0.00065793,0,0.0080649,0,0.014375,0,0.01684,0,0.033445,0,0,0,0,0.0194,0,0.0052473,0.088297,0.025344,0,0,0.092838,0,0.043215,0.071665,0.10289,0.011474,0.016084,0.0020488,0.06491,0.070362,0.086047,0,0,0,0,0.016243,0,0.0096847,0.0088532,0,0,0.003445,0.0011862,0,0.0018996,0,0.015194,0,0,0
0,0,0.062334,0.060946,0,0,0.071425,0,0,0.010783,0,0.078957,0,0.0093496,0.094616,0,0,0,0,0.090996,0,0.080962,0.0071989,0.074516,0,0,0,0,0.026891,0.095717,0.0019365,0.0063612,0.032064,0,0,0.020306,0.02052,0,0.067857,0.017286,0.0095628,0.030006,0.016791,0,0.071068,0.10354,0,0.0069367,0,0,0,0,0.0065042,0.070379,0,0,0.027756,0,0,0.0014037,0,0.0047383,0,0.036354,0
0,0,0.032025,0.022843,0,0,0.079594,0,0,0.0055812,0,0.067768,0.0014294,0.011643,0.0076423,0.0044382,0,0.0043679,0,0.012323,0,0.069104,0,0.0012003,0,0.079715,0,0,0.062714,0,0.0030463,0.01716,0.015431,0,0,0.0053567,0,0,0.039798,0.007022,0.098494,0.069734,0.0025203,0.026271,0.062278,0.0052293,0,0.0077144,0.0055167,0,0,0,0.0056946,0.07227,0,0,0,0.019987,0,0.0043173,0,0,0,0,0
0,0,0.043428,0.034518,0,0,0.0041723,0,0,0.00082169,0,0.02947,0,0.077584,0.075854,0,0,0.00048139,0.00070248,0.0093727,0,0.07977,0,0,0,0,0,0,0.059183,0.088154,0.0044041,0.064527,0.059389,0,0,0.012106,0.015764,0.0046202,0.0282,0.048684,0,0.018962,0.023241,0,0.077379,0.036066,0.0027542,0.090193,0,0,0,0.0054547,0.0038347,0.076212,0,0,0.028765,0,0,0.00020001,0.012631,0,0,0,0
0,0,0.020434,0.022256,0,0,0.014195,0.016091,0,0.001645,0,0.036275,0.00021193,0.076931,0.09508,0.0038515,0,0,0,0.016635,0,0.083331,0,0.0053633,0,0.0071849,0,0,0,0.10716,0,0.0082772,0.019377,0.0036726,0,0.0095793,0,0,0.029113,0.01209,0.012706,0.095025,0.015242,0,0.071546,0.013748,0.0090629,0,0.008015,0.015378,0.0017937,0,0.0038321,0.076123,0,0,0.035189,0,0,0.0021901,0,0.085762,0.001081,0,0.047612
0,0,0.085512,0.018435,0,0.019456,0.084983,0,0.0035652,0.084991,0,0.067544,0,0.011789,0.070465,0.0016859,0,0.10653,0,0.010134,0,0.011058,0,0.092899,0,0.0053759,0,0.0099929,0.10251,0.033971,0.090322,0.029828,0.026778,0,0,0.010601,0,0,0.053844,0.030655,0.011781,0.029187,0.0058305,0.014828,0.011092,0.046121,0,0.12436,0,0,0,0.0051096,0.082647,0.067069,0,0,0.055743,0.015525,0,0.0043482,0.015881,0.0040877,0,0,0
0,0,0.02974,0.026751,0,0,0.080362,0,0,0,0.00092621,0.015686,0,0.083149,0.02282,0,0,0.092182,0.0015086,0.014696,0,0.011091,0,0.024449,0,0,0,0,0.045787,0.020064,0.084352,0,0.028371,0,0,0.0068985,0,0,0.03521,0.029421,0.021459,0.022433,0.00052612,0.044107,0.008154,0.017735,0.0031346,0,0,0,0.007765,0,0.0075159,0.001368,0,0,0.039372,0,0,0.083639,0.039487,0.0074858,0.0020596,0,0.02392
0,0,0.030519,0.0072821,0.002513,0,0.087866,0,0,0.0016198,0.002541,0.011496,0,0.00013352,0.00060843,0.0041833,0,0,0,0.0097344,0,0,0,0.011768,0,0.0019483,0,0,0.04138,0.0011163,0,0.033564,0.077608,0,0.0038551,0.0028446,0.00037256,0.0035094,0.022929,0,0.0082236,0.013631,0,0.013546,0.070295,0.003436,0.024503,0.0036176,0,0,0.032211,0,0.0094304,0.067549,0.0045949,0,0.047368,0,0,0.0039003,0,0.0032288,0,0,0
0,0,0.040362,0.072428,0.0033535,0.00088163,0.014147,0,0,0.013934,0.00031416,0.029685,0,0.0049667,0.077636,0.0038975,0,0.0087768,0,0.009123,0,0.0034034,0,0.076759,0,0.081192,0,0,0.091329,0,0,0.018209,0.015625,0.00097649,0.016704,0.011281,0,0.024871,0.025672,0.021518,0.010004,0.011028,0,0.045974,0.0026919,0.0095435,0.10122,0.095873,0,0,0,0,0.075461,0.0082919,0.00046151,0,0,0.010451,0.04075,0.0028924,0,0.0065828,0,0.013628,0
0,0,0.043468,0.056801,0,0,0.00063457,0,0,0.0024848,0.00036724,0.051076,0,0.0041086,0.0031198,0,0,0.0011045,0,0.013304,0,0.000441,0.0041504,0.035855,0,0.078912,0,0,0,0.019539,0.002057,0.00027132,0.077555,0,0.012172,0.0097482,0,0,0.012929,0.0066573,0.008079,0.0044929,0.029799,0.02007,0.071441,0.03192,0.007814,0,0,0,0,0,0.0039283,0.008636,0,0,0.0048277,0.013155,0,0,0.028534,0,0,0,0
0,0,0.043648,0.013545,0,0.006082,0.079567,0,0,0.0088262,0,0.017708,0,0.081245,0.021726,0,0,0,0,0.0050754,0,0.015085,0,0.051549,0,0.0015704,0,0,0,0.024643,0,0.0051628,0.029307,0,0,0.013028,0,0,0.039056,0.0073972,0.10613,0.094364,0.0055695,0.032361,0.0096975,0.013705,0.027439,0.0037502,0,0.016585,0.045061,0.1148,0.0045066,0.00055643,0,0,0.040703,0.11,0,0.0049159,0,0.0054752,0,0.0095007,0
0,0,0.086089,0.049681,0,0,0.08215,0,0,0.089373,0,0.089074,0,0.08452,0.097242,0,0,0.096431,0,0.097038,0,0.016376,0,0.10695,0,0.085284,0,0,0,0.091784,0.087258,0.11475,0.084722,0.0020581,0,0.012252,0,0,0.095466,0.041462,0.0056036,0.086776,0.02811,0.045012,0.068237,0.11681,0.011449,0.028596,0,0.012557,0,0.095456,0.086449,0.0051792,0,0,0,0.013713,0.020295,0.0084282,0,0.0066996,0,0,0.022881
0,0,0.0082836,0.05126,0,0.012776,0.0080144,0,0,0.076511,0,0.061991,0,0.0076317,0.003491,0.00056029,0,0.0027998,0,0.019081,0,0.0082639,0,0,0,0.0047081,0,0.0063489,0.022573,0.021164,0.0003396,0.00046762,0,0.0020387,0,0.093396,0,0,0.0030547,0.086499,0.01595,0.014154,0.014157,0.036669,0.0091808,0.018078,0.00012535,0.10747,0,0,0.008272,0.0012435,0.011059,0.0090765,0,0,0.021161,0.011304,0,0.0068523,0.0031275,0.079213,0,0,0
0,0,0.049922,0.026968,0,0,0.00077125,0,0,0.079004,0,0.013428,0,0.012915,0.0087767,0,0,0.0093787,0,0.017412,0,0.074832,0,0.10455,0,0.081427,0,0,0.014083,0.02022,0,0.0032417,0.027059,0,0,0.014376,0,0,0.049845,0.050055,0.0088508,0.023189,0.0089998,0,0.0090184,0.025732,0,0,0,0,0,0.095091,0.075316,0.072491,0,0,0.050259,0,0.0044237,0.086655,0.059961,0.0025932,0,0,0
0,0,0.013878,0.014976,0,0,0.070168,0.00065634,0,0.009395,0.0013204,0.018621,0,0.0017519,0.011288,0,0,0,0,0.0086764,0,0.00090492,0,0.020295,0,0.084779,0,0.0050172,0,0,0.0062459,0.027636,0.067429,0,0,0,0,0.034283,0.047539,0.0010331,0.010447,0.022312,0.010064,0.06679,0.015224,0.025431,0,0.095034,0.05614,0,0.021656,0.0032397,0.0053632,0.0035796,0,0,0,0.0026447,0,0.087295,0,0.001728,0,0.016959,0
0,0,0.010042,0.024154,0,0,0.00093056,0,0,0.071859,0,0.027231,0.0017222,0.0037361,0.075174,0.0016006,0,0,0.0073133,0.010932,0,0.0066389,0,0,0,0.080882,0,0,0.0041177,0.02332,0.0064062,0,0,0.0013059,0,0,0,0,0.02173,0.059971,0.0057848,0.026823,0,0.033111,0.0071683,0.078861,0.0016445,0.0044085,0.014033,0,0,0,0.0045363,0.0015161,0,0,0.012665,0,0.017344,0.00023767,0,0,0,0,0.050802
0,0,0.015719,0.036394,0,0,0.0085505,0,0,0.0078293,0.00070307,0.017826,0.0039294,0.010192,0.017823,0,0,0.0038691,0,0.0064978,0,0.018519,0,0,0,0.085449,0,0,0.026771,0.013352,0.0031503,0.017648,0.027483,0.0013041,0,0.0033417,0,0,0.05579,0.072226,0.012231,0.0095186,0.12111,0.055163,0.066705,0.013,0,0.0096188,0,0,0.015308,0,0.081632,0.007109,0,0,0,0.0094893,0.0098323,0.08494,0,0.0043685,0,0.067421,0.089452
0,0,0.063339,0.036686,0,0.0028733,0.067089,0,0,0.084898,0,0.0096815,0,0.0098556,0.0094438,0,0,0,0,0.012795,0,0.010242,0,0.088754,0,0.081019,0,0,0.020919,0,0.0051562,0.020536,0.021325,0,0,0,0,0,0.063579,0.014938,0.0061479,0.028026,0,0.042335,0.072619,0.020068,0.013199,0,0,0,0.016893,0.0084161,0.08254,0.076365,0,0.0016861,0,0,0,0.0042617,0,0.0054809,0,0.043345,0
0,0,0.045282,0.047685,0,0,0.071449,0,0,0.0059307,0,0.054046,0,0.075508,0.0054404,0.0022357,0,0.003945,0,0.017357,0,0.013524,0.0025906,0.11349,0,0.0062437,0,0,0.019506,0.019855,0,0.016768,0.089581,0,0,0.019108,0,0,0.038664,0.0092593,0.0083787,0.015569,0.099255,0.1086,0.065809,0.034489,0,0.030989,0,0,0.0093668,0,0.087225,0.014276,0,0,0.025258,0.019892,0,0.078512,0.054675,0.0018759,0,0.061872,0.055791
0,0,0.10343,0.050611,0,0,0.077994,0,0,0.022899,0,0.042778,0,0.083877,0.042905,0,0,0.093465,0,0.025215,0,0.084986,0,0.013191,0,0.077393,0,0,0.010648,0.026488,0.089856,0.14506,0.074894,0,0,0.022835,0,0,0.039834,0.071017,0.025584,0.12367,0.12433,0.031245,0.071109,0.051781,0.020543,0.0034805,0,0,0.03045,0,0.08148,0.071009,0,0,0.047132,0,0,0.087072,0,0.084068,0,0,0
0,0,0.079393,0.048802,0,0,0.071985,0,0,0.085938,0,0.08305,0,0.088856,0.099114,0,0,0,0,0.0051515,0,0.024048,0,0.02645,0,0,0,0,0.037086,0.021511,0.086105,0.094312,0.061199,0,0,0.012469,0,0,0.057577,0.11253,0.10281,0.025447,0,0.083474,0.06534,0.037537,0.016322,0.017668,0,0.037766,0,0,0.083763,0.0034824,0,0,0.054227,0.0056112,0,0.08776,0.010713,0.0097377,0,0,0
0,0,0.025588,0.02608,0,0,0,0,0,0.0079362,0.0025863,0.052317,0.002851,0.00071451,0,0,0,0.0021003,0,0.0090695,0,0.001497,0,0,0,0.076245,0,0,0,0.011673,0.006951,0.012871,0.0020422,0.0078072,0,0.01543,0,0,0.025223,0.0050551,0.095195,0,0.054813,0.042274,0.0076817,0.031732,0.10299,0,0.03822,0,0,0,0.010289,0.0020885,0,0,0.084016,0.02554,0,0.00084734,0.0036436,0.0073658,0,0,0
0,0,0.04306,0.036003,0,0,0.070526,0,0,0.014783,0.0027713,0.016872,0,0.01053,0.0022152,0.0095138,0,0,0,0.019151,0,0.079586,0.019668,0.060714,0,0.0056016,0,0,0.025312,0.021216,0.085422,0,0.024017,0.00062064,0,0.015281,0,0,0.042625,0.021277,0.032902,0.009194,0.01822,0.015803,0.069701,0.013096,0.0029322,0,0.023398,0,0,0,0.079266,0.0076513,0,0,0.014473,0.0088317,0,0.0011627,0,0.0061092,0,0,0
0,0,0.049145,0.024476,0,0.0054746,0.018877,0,0,0.06534,0,0.058971,0,0.0086087,0,0,0,0.0025648,0,0.010119,0,0.0096816,0,0,0,0.0038643,0,0,0.053451,0.022958,0.086318,0.0055072,0.011844,0,0.0067767,0.00049463,0,0,0.020026,0.07805,0.0021952,0.012898,0.02673,0.0079382,0.064611,0.021819,0.003939,0,0,0,0,0,0.079473,0.0014653,0,0,0.0065102,0.016558,0.028664,0.0023523,0,0.086514,0,0,0.0079474
0,0,0.040052,0.016701,0,0,0.074209,0,0,0.0151,0.0045571,0.062035,0.00037114,0.01507,0.0013764,0,0,0,0,0.0093889,0,0.078527,0,0.014087,0,0,0,0,0.010982,0.02167,0.085163,0.0034794,0.058957,0,0,0.0069656,0,0,0.031358,0.029447,0.012044,0.020947,0.022251,0.034812,0.0034852,0.032924,0,0.0052447,0,0,0,0,0.078904,0.0039172,0,0,0,0,0,0.0047919,0.0063201,0.0024436,0,0.038927,0
0,0,0.024131,0.01694,0,0.0027067,0.019386,0,0,0.010525,0,0.013178,0,0.077306,0,0.0022693,0,0.09552,0,0.012725,0,0,0,0.0034667,0,0.0035438,0,0,0.067714,0.026236,0.0036169,0.027588,0.021587,0.0014022,0,0.091128,0,0,0.038841,0.0073328,0.016174,0.005191,0.01433,0.025189,0.017105,0.011162,0,0,0.022835,0,0,0,0.0060577,0.067795,0,0,0.018485,0.027151,0,0.090143,0,0.0061346,0,0,0
0,0,0.039796,0.04462,0,0,0.00026368,0,0,0,0,0.087665,0,0.0043995,0.084691,0,0,0.0082099,0,0.015843,0,0.074794,0,0.10644,0,0.0065181,0,0,0.022375,0.0031347,0,0.016277,0.064102,0.0034434,0,0.023802,0,0.0045529,0.02698,0.018974,0.012649,0.033007,0,0.0917,0.069798,0.089749,0,0,0.017538,0,0,0.10833,0.0047682,0.005876,0,0,0.029726,0.0010101,0.02108,0.0061434,0.047427,0.010271,0,0,0.0072193
0,0,0.037124,0.015833,0.0018217,0,0.07499,0,0,0.079319,0,0.076538,0,0.0061816,0.078034,0.0026865,0,0.0054434,0.0011067,0.088814,0,0.0032757,0,0,0,0,0,0,0.0072197,0.016593,0.0073114,0.016614,0.016193,0,0.014203,0.088171,0,0.001816,0.034107,0.0095681,0.017688,0.011883,0.10408,0.0045488,0.0066321,0.016111,0,0,0,0,0.016069,0,0.076332,0.065266,0,0,0,0.11981,0,0,0,0.0025083,0.00023597,0,0.0090191
0,0,0.021467,0.022636,0,0,0.0018758,0,0,0.078148,0.0012569,0.05757,0,0.0082622,0.014285,0.001422,0,0,0,0.0069869,0,0.010523,0,0.020769,0,0.0032074,0,0,0.030376,0.013205,0,0.0037531,0.076287,0,0.014939,0.011601,0,0,0.033532,0.0006306,0.015483,0.026378,0.013059,0,0.010951,0.019462,0.0020689,0.024444,0,0,0,0.0049189,0.080727,0.071891,0,0,0,0,0.023695,0.010274,0,0.0056183,0,0,0
0,0,0.020862,0.017497,0,0,0,0,0,0.081714,0.0037049,0.045555,0,0.0059702,0.0097999,0.0056609,0,0.086794,0,0.024637,0,0.0093172,0,0.0057465,0,0.086833,0,0,0.0039069,0.013264,0.099424,0.0020964,0.0038402,0,0,0.016385,0.0038069,0,0.055402,0.054034,0.11691,0.010404,0.048654,0.058919,0.068685,0.029008,0,0.092277,0,0,0.041809,0,0.0052116,0.0072232,0,0,0.085517,0,0.01188,0,0.06204,0.011637,0,0.0082051,0
0,0,0.050792,0.0091787,0,0.0019486,0.073726,0,0,0.011328,0,0.0055464,0,0.0085586,0.013496,0,0,0,0,0.0048658,0,0.069126,0,0.0069332,0,0,0,0,0,0.0021716,0,0.014094,0.022992,0,0,0.00079342,0,0.018259,0.0045601,0.0077148,0.10169,0.028896,0,0.08284,0.072336,0.012531,0.0068125,0,0,0,0.080239,0,0.0078625,0,0,0,0.020286,0,0,0.085864,0,0.0061887,0.0024144,0,0
0,0,0.035326,0.033017,0,0,0.010153,0,0,0.083186,0,0.023113,0,0.017315,0.007365,0.0032981,0,0.10069,0,0.0091505,0,0.085902,0,0.069586,0,0.0013182,0,0.01029,0.019353,0.0059656,0.090692,0.0055311,0.026569,0,0,0.0087022,0,0,0.064476,0.04995,0.10313,0.078996,0,0,0.0045988,0.014426,0,0,0,0,0.011384,0,0.075616,0.070725,0,0,0.026565,0,0.0071544,0.093968,0,0.0033103,0,0,0.036224
0,0,0.009316,0.0096225,0,0,0.0014797,0,0,0.001469,0.0011748,0.0029045,0,0.0026343,0.012751,0.0010449,0,0.0012531,0.00096336,0.0048063,0,0.00082877,0,0.011532,0,0.081516,0,0.0015053,0.014476,0.069956,0,0.0061057,0.010222,0,0.0011853,0.081112,0.0031079,0,0.05641,0.00099565,0.0045626,0.0071666,0.0024559,0.019717,0.0062525,0.010056,0.0024032,0.012929,0.040825,0.043064,0.063965,0.019771,0.0095214,0.0027525,0,0,0,0.014787,0,0.0012022,0,0,0,0.0082356,0
0,0,0.027413,0.030048,0,0,0.070957,0,0,0.072837,0.0026355,0.025612,0,0.07756,0.1087,0.0011096,0,0,0,0.017245,0,0.090536,0,0.075466,0,0.0021893,0,0.020517,0.0014142,0,0.0049451,0.010629,0.013205,0,0,0.0069783,0,0,0.081893,0.022651,0.0056683,0.082715,0.016309,0.022496,0.0069682,0.020838,0.012773,0,0.022052,0.022419,0,0,0.078721,0.0039251,0,0,0.024492,0,0.031963,0.0040471,0.0055557,0.0076463,0,0,0.042024
0,0,0.016997,0.069598,0,0,0.063206,0,0,0.077807,0,0.068318,0,0.0093754,0.079691,0.003591,0,0.0062557,0,0.012702,0,0.080716,0.019192,0.068275,0,0,0,0.0064105,0.028574,0.0047761,0.0011287,0,0.064822,0,0,0.0045207,0.015138,0.002024,0.018802,0.036985,0,0.017937,0.024643,0.048878,0.012135,0.02649,0.082738,0,0.072886,0,0.09698,0.0046207,0,0.073021,0,0,0.037771,0.014602,0,0.084654,0,0.0025445,0,0,0
0,0,0.015868,0.009888,0,0.0050145,0.075647,0,0.00031019,0,0,0.050144,0,0.073985,0.023633,0,0,0,0,0.0066686,0,0.085075,0,0.013291,0,0.080675,0,0,0,0.017042,0.084696,0.015245,0.02235,0,0,0.0046916,0,0,0.017259,0.00060323,0.0020136,0.067722,0.10146,0.0038438,0.011638,0.0062969,0,0.0045962,0,0,0.060882,0.0076087,0.0027978,0.0021643,0,0,0.040816,0.0067926,0.067991,0.088224,0.017298,0,0,0,0.014845
0,0,0.063988,0.03242,0,0,0.018814,0,0,0.014601,0,0.063837,0,0.080091,0.012377,0.0027445,0,0,0,0.021599,0,0.015243,0,0,0,0.080995,0,0,0.11705,0.0072073,0.0081244,0.018095,0.054633,0,0,0.0007702,0,0,0.057938,0.072662,0.0068006,0.080763,0.11026,0.075995,0.076153,0.048774,0.0070269,0.029663,0,0.038284,0.0034417,0,0.087019,0.070121,0,0,0.062186,0.14153,0.0169,0.0060489,0,0.0047737,0.00026508,0,0
0,0,0.086284,0.11757,0,0,0.086722,0,0,0.017954,0,0.086182,0,0.078493,0.086595,0,0,0.002476,0.0028765,0.095659,0,0.085018,0,0.07522,0,0.080944,0,0,0.10002,0.042443,0.09675,0.0021525,0.041853,0,0,0.0047403,0,0,0.073721,0.04072,0.010508,0.034285,0.008346,0,0.014316,0.098869,0,0.11442,0,0,0.047465,0.0081409,0.017761,0.073929,0,0,0.020219,0,0,0.093294,0.04777,0.0079825,0,0,0.043691
0,0,0.021943,0.024202,0.00036308,0,0.076573,0,0,0.0096006,0,0.072695,0,0.076625,0.028253,0,0,0.006571,0,0.10327,0,0.017345,0,0.033949,0,0.084776,0,0,0,0.11988,0.08916,0.050501,0.040386,0.00095731,0,0.014596,0,0,0.044142,0,0.021834,0.028928,0.0080186,0.021848,0.014033,0.040014,0.012223,0.087628,0,0,0.054438,0,0.077985,0.0044177,0,0,0.050937,0,0,0.085791,0,0.084572,0,0,0.03466
0,0,0.055787,0.032078,0.0015996,0.0014388,0.011756,0,0,0.071453,0,0.062526,0,0.073241,0.080448,0.00032598,0,0,0,0.0049262,0,0.0031666,0,0.026476,0,0,0,0,0.050571,0.002904,0.0012154,0.0061757,0.014169,0,0,0.084775,0,0.027815,0.026499,0.0098555,0.0012908,0.010703,0,0.022959,0.0069599,0.089904,0.00034557,0,0.019282,0,0.033679,0,0.082163,0.011278,0,0,0.0081383,0.0043603,0.023212,0.083482,0,0.0094177,0,0,0.043188
0,0,0.029324,0.099471,0,0,0.084339,0,0,0.011816,0,0.06179,0,0.073919,0.015098,0,0,0.098254,0,0.017344,0,0.030937,0,0,0,0.0062537,0,0.00034594,0.040799,0,0.00022085,0.019919,0.093001,0,0,0.094684,0,0,0.086957,0.11236,0.11508,0.031259,0,0.079055,0.01186,0.043546,0.097983,0.10792,0,0,0.10423,0,0.016116,0.074261,0,0,0.11783,0.12685,0,0.0062623,0.015383,0.0030783,0,0,0
0,0,0.059672,0.096163,0,0,0.016217,0,0,0.077347,0.0027868,0.061279,0,0.08688,0.016976,0,0,0.083268,0,0.018825,0,0.025371,0,0.089895,0,0.0811,0,0,0.08703,0.038453,0,0.081584,0.046043,0,0,0.018964,0,0,0.038709,0.12734,0.0093631,0.025979,0.014335,0.045125,0.06755,0.053557,0.12931,0.11109,0,0,0,0,0.014171,0.0069553,0,0,0.074243,0,0.020088,0.0062823,0.056194,0.083614,0,0.030785,0
0,0,0.024753,0.020435,0,0,0,0,0.00060261,0.01085,0.00095097,0.050062,0,0.0052297,0,0,0,0.0014306,0,0.083716,0.0023697,0.0026837,0,0.085221,0,0.081555,0,0,0.0017192,0.010113,0,0.09506,0.08536,0,0,0.0096195,0.0068773,0,0,0.065726,0.0028876,0.0048392,0.0050616,0.029246,0.011723,0.020823,0.10349,0.00047138,0,0,0,0,0.0089378,0.0036435,0,0,0,0.0047086,0,0.092133,0,0,0,0,0
0,0.0042274,0.031936,0.035063,0,0,0.0016007,0,0,0.0037175,0,0.050914,0,0.0031785,0.00096466,0,0,0.00046769,0,0.011443,0,0.007402,0,0.0023797,0,0.085797,0,0,0.019754,0.087627,0.087233,0.024171,0.015185,0,0,0.019333,0.00414,0,0.010234,0.0061889,0.017274,0.0066679,0,0,0.011636,0.011367,0.00314,0.001641,0.030921,0,0.04896,0.0027066,0.015874,0.0018958,0,0,0.013434,0,0,0.0039776,0,0.084813,0,0.014932,0.056508
0,0,0.0098989,0.019375,0,0,0.072553,0,0.003229,0.076063,0.0010556,0.045961,0.0023112,0.077706,0.015108,0,0,0,0,0.0035395,0,0.073802,0,0,0,0.0013488,0,0,0,0.06481,0,0.011905,0.020636,0,0.007591,0.0021536,0,0,0.035531,0.019494,0.0033305,0.021742,0.093236,0,0.064526,0.017884,0,0.002494,0,0,0.066141,0,0.0040207,0.074323,0,0,0,0.10135,0.038327,0,0.025638,0.081225,0,0.067779,0
0,0,0.057161,0.025721,0,0,0,0,0,0.0082312,0,0.051374,0,0.074417,0.007732,0,0,0.0041089,0.0022936,0.083769,0,0.0054083,0,0.0077968,0,0,0,0.0083529,0.010931,0.0062806,0.0082854,0.004178,0.036562,0,0,0,0,0.012691,0.01513,0.011737,0.0049291,0.066777,0.020931,0.01714,0.0043367,0.024264,0.096617,0.0011788,0,0,0,0.0028068,0.0069919,0.0056263,0,0,0,0.031606,0,0.0043384,0,0.0059949,0,0,0.01399
0,0,0.025697,0.012977,0.00062272,0.00092745,0.012502,0.0037603,0,0.011281,0,0.029798,0,0.012646,0.0638,0,0,0.0042197,0.00045582,0.086262,0,0.068137,0,0.0018907,0,0.0020114,0,0,0.057214,0.0046297,0.091933,0,0.046115,0,0,0,0,0.0072107,0.0041588,0.030764,0.094789,0.022713,0.017002,0,0.066739,0.018506,0,0.086606,0.0085256,0,0,0,0.0030911,0.0028979,0,0,0.0051073,0,0,0.010537,0,0.082842,0,0.0043355,0
0,0,0.062443,0.04259,0,0,0.00041834,0,0,0.080375,0,0.043572,0,0.077226,0.00068285,0,0,0.010944,0,0.010455,0,0.015521,0,0.0056059,0,0.0008611,0,0,0.014089,0.088777,0,0.075967,0.083227,0.0018639,0,0.0092318,0,0,0.034037,0.031298,0.007999,0,0.0031862,0.058677,0.0036293,0.089661,0.0058393,0.0033065,0,0,0,0.00066783,0.0095552,0.012082,0,0,0.078947,0.056692,0,0,0.050124,0.083625,0,0.049048,0.055775
0,0,0.077257,0.095543,0,0,0.002406,0,0,0.068762,0,0.072056,0,0.015125,0.088685,0.00078026,0,0.096007,0,0.094595,0,0.078877,0,0.021945,0,0,0,0,0.0016958,0,0,0.045345,0.058201,0.0021853,0,0.016137,0,0,0.058362,0.015547,0.019305,0.02411,0.14716,0.056283,0.073314,0.021634,0.10952,0.018407,0,0.038946,0.0034901,0,0.083143,0,0,0,0.065311,0.012445,0.021473,0.088178,0,0.0096749,0,0,0.045557
0,0,0.021793,0.064769,0,0,0.066199,0,0,0.0065951,0,0.011298,0,0.071891,0,0.0045031,0,0.084498,0,0.0025018,0,0.0050154,0.0066863,0.083106,0,0,0,0,0.0013759,0.011556,0.0013118,0,0.031004,0,0,0.0042351,0,0,0.0067585,0.0079919,0.016351,0.030056,0.015129,0.056854,0.0045838,0.036991,0,0,0,0,0,0.083475,0.0044895,0.065557,0.00025606,0,0.06726,0.0042472,0,0.08833,0,0.081793,0,0,0
0,0,0.021943,0.016174,0,0,0,0,0,0.0051816,0,0.015243,0,0.074979,0.0082771,0.00011309,0,0,0,0.083995,0,0.074548,0,0.026462,0,0,0,0,0,0.013938,0.00091139,0.030794,0.004738,0,0,0.083177,0,0,0.0096901,0.0049562,0,0.035443,0,0.049718,0.0048135,0.019268,0,0,0,0,0.0024047,0.080837,0.0085638,0.0031113,0,0,0.068622,0,0.058167,0,0,0.07988,0.0063744,0.01343,0
0,0,0.022408,0.016865,0,0,0.0056585,0,0,0.0069716,0,0.023925,0,0.0059747,0.019147,0,0,0.0088836,0,0.095213,0,0.076454,0,0.023512,0,0.080513,0,0,0.024598,0.014626,0.086108,0.032426,0.023238,0,0,0.11092,0,0.0036976,0.011769,0,0.01348,0.020653,0.0062355,0.0162,0.0057238,0.0059142,0,0.019914,0.014689,0,0.061382,0,0.011923,0.0078459,0,0,0,0,0,0.088495,0,0.08524,0,0,0.0078079
0,0,0.12591,0.053629,0,0,0.016433,0,0,0.098311,0,0.073707,0,0.089788,0.11991,0,0,0,0,0.11432,0,0.086958,0,0.10191,0,0.081761,0,0,0.11637,0.081135,0.085664,0.024356,0.061221,0,0,0.028928,0,0,0.12673,0.027454,0.11447,0.13703,0.10647,0.066765,0.077943,0.1221,0.011447,0.037265,0,0.080218,0.089947,0.1362,0.017083,0.073385,0,0,0,0.080302,0,0.088742,0,0.09159,0,0.012569,0
