0,0,0.0087492,0.0054606,0,0.041407,0.0048925,0.0026162,0.0019139,0,0,0,0.0057384,0,0.081504,0.0087741,0.0025299,0,0,0,0.0046243,0,0.076827,0,0.0069662,0,0.074705,0,0,0,0.082217,0.0029434,0,0,0,0.013808,0,0,0.0027729,0.0022357,0.0063698
0,0,0.06814,0.00063346,0,0.023892,0.0092677,0,0.0055349,0.065972,0,0,0.073126,0,0.0061436,0.081065,0.0064585,0,0,0,0.0099036,0,0.0071152,0.0060527,0.0072459,0,0.0032681,0,0.0030391,0,0.080598,0.081813,0.0075467,0,0,0.047168,0.090345,0,0.0028603,0,0.00031184
0,0,0.067294,0.023279,0.00060867,0.011127,0.029465,0,0.0073621,0.004015,0,0,0.067422,0,0.0021124,0,0.0051871,0,0,0,0.013876,0,0.073477,0.072111,0.0094994,0,0.013538,0,0,0,0.0014484,0.011422,0.088824,0,0,0.018017,0.0096274,0,0,0,0.015361
0,0,0.0017712,0.07763,0,0.011675,0.025762,0.0060814,0.019333,0.0079682,0,0,0.015004,0,0.072149,0,0.07706,0,0,0,0.0057471,0,0.012328,0.00066536,0.0019188,0,0.0052808,0,0,0,0.0050964,0,0.0044792,0,0,0.021679,0.0045433,0,0.0022558,0.019725,0
0,0,0.071557,0.070433,0,0.032598,0.022229,0.00055308,0.0052679,0.0080621,0,0,0.081575,0,0.069853,0.077322,0.014295,0,0,0,0.010162,0,0.0055498,0.083943,0.010153,0,0.082461,0,0,0,0,0.0071803,0.074753,0,0,0.057716,0.010695,0,0.0019574,0.013098,0
0,0,0.061665,0.022938,0,0,0.067829,0.0062967,0.070155,0.0066917,0,0,0.014102,0,0.055465,0,0,0,0,0,0.082595,0,0.0013306,0.070054,0.084874,0,0.074611,0,0,0,0.076841,0.0026964,0.010274,0,0,0.047456,0.093263,0,0,0.0017235,0
0,0,0.004089,0.031265,0,0.005876,0.030083,0.072943,0.010752,0.010262,0,0,0.021078,0,0.0064088,0.06893,0.07312,0,0,0,0.0811,0,0.0038271,0,0.085628,0.00084569,0.0069551,0,0,0,0.0015229,0.013141,0.006109,0,0,0.067775,0.087896,0,0.0052669,0,0
0,0,0.0018226,0.011962,0,0.023663,0.022789,0.00075863,0.0096922,0,0,0,0.0094154,0,0.084415,0.0005058,0.0020451,0,0,0.00052627,0.0071623,0,0.00015237,0.00084441,0.083727,0,0.07596,0,0,0,0,0.0051633,0.0067242,0,0,0.019448,0.08975,0,0.082348,0.0063824,0
0,0,0.005024,0.011977,0,0.026758,0.015489,0.074803,0.0054268,0.068267,0,0,0.032116,0,0.00070046,0,0.0095892,0,0,0,0.004944,0,0.00061952,0.0042319,0.0035138,0,0.084532,0,0,0,0.076348,0.02095,0.013349,0,0,0.042361,0.009479,0,0.080705,0.00049189,0
0,0,0.0073041,0.022563,0,0.076135,0.018907,0.078871,0.080954,0.017648,0,0,0.003015,0,0.022418,0.0041511,0.0099776,0,0,0,0.016558,0,0.078509,0.0058053,0.082948,0,0,0,0,0,0.082648,0.0058913,0.012286,0,0,0.088197,0.0046424,0,0.0055191,0.0058157,0
0,0,0.076121,0.0035632,0,0.072765,0.020563,0,0.010122,0.0032349,0,0,0.037167,0,0.0049419,0.072009,0.0010607,0,0,0,0.018507,0,0.00067575,0.081339,0.08782,0,0.0060287,0,0,0,0.082577,0.010257,0.084838,0,0,0.042393,0.0021364,0,0.0072903,0.0012452,0.038362
0,0,0.003053,0.0061188,0,0.04968,0.012293,0.068495,0.071771,0.013007,0,0,0.018168,0,0,0.0079415,0.001821,0,0,0,0.0098906,0,0.0052273,0,0.0013545,0,0.081359,0,0,0,0,0.015506,0,0,0,0.012796,0.00050746,0,0.002711,0.00093851,0.027487
0,0,0.061413,0.008594,0,0.017358,0,0.069393,0.075865,0.0038775,0.00059203,0.0014598,0.061016,0,0.009277,0.0013031,0.069437,0,0,0,0.0052401,0,0.0018535,0.0019384,0.085888,0,0.0038094,0,0.0005654,0,0,0,0.0058266,0,0,0.010093,0.078857,0,0.0805,0.0021469,0.016748
0,0,0.072271,0.027211,0,0.041551,0.097251,0.08396,0.0274,0.075851,0,0,0.07149,0,0.040049,0,0.015896,0,0,0,0.095755,0,0.077077,0.084997,0.087547,0,0.091087,0,0,0,0.084128,0.0081186,0.082218,0,0,0.055069,0.019531,0,0.092771,0,0.016052
0,0,0.064443,0.0025414,0,0.036677,0.040156,0.077818,0.001043,0.0079509,0,0,0.0068807,0,0.019816,0.078031,0.014507,0,0,0,0.0051639,0,0.0033196,0.0054737,0.010352,0,0.0086249,0,0,0,0.0061622,0.0011186,0.0034321,0,0,0.019456,0.0047641,0,0.082016,0.0047653,0.046288
0,0,0.070696,0,0,0.047336,0.014642,0.0011954,0.0080876,0.0073712,0,0,0.035668,0,0,0.0051979,0.0030244,0,0,0,0.0090305,0,0.0057695,0.0073273,0.0086266,0.0016463,0.0066763,0,0,0,0.0023629,0,0.0011608,0,0,0.04457,0,0,0.0062642,0,0
0,0,0.005603,0.014114,0,0.0018334,0.011379,0.06722,0.0068713,0.013293,0,0,0.018158,0,0.0099493,0.0015468,0.0081706,0,0,0,0.003946,0,0.073274,0.074668,0.0030734,0,0.081353,0,0,0.0018251,0.005788,0.00065106,0.00030834,0,0,0.040081,0.0023963,0,0.0030443,0,0.073945
0,0,0.0034619,0.070473,0,0.029231,0.019289,0.068047,0.0044322,0.0062093,0,0,0.031299,0,0.024477,0.0018645,0.005276,0,0,0,0.080509,0,0,0.075813,0,0,0.0040118,0,0,0.0059943,0.0051046,0,0.012711,0,0,0.011491,0.0073524,0,0.086136,0.023981,0.027161
0,0,0.004749,0.011931,0,0.037553,0.076543,0.0068739,0,0.011105,0,0,0.037618,0.00031397,0.027267,0.0014021,0.0017901,0,0,0,0.080376,0,0.0031119,0.083343,0.083371,0,0.07496,0,0,0,0,0.011015,0.0095326,0,0,0.049073,0.00937,0,0,0,0
0,0,0.068429,0.016883,0,0.04525,0.01162,0.0077635,0.010238,0.015766,0,0,0.010429,0,0.092727,0.00091903,0.0035443,0,0,0,0.08146,0,0.0075973,0.075372,0.092513,0.00065087,0.0049603,0,0,0,0,0.0028405,0,0,0,0.081377,0.0013381,0,0.086977,0,0
0,0,0.013528,0.029971,0,0.18674,0.015598,0,0.023267,0.081289,0,0,0.18478,0,0.054206,0,0.0044563,0,0,0,0.020311,0,0.098493,0.0042976,0.0055678,0,0.09164,0,0,0,0,0,0.0041436,0,0,0.021534,0.014323,0,0.019335,0,0.07015
0,0,0.064762,0.014291,0,0.024308,0.011262,0.064632,0.071832,0.0080472,0,0,0,0,0.026547,0.0035578,0,0,0,0,0.0084849,0,0.0015549,0.076252,0,0,0.0063559,0,0,0,0.0011113,0.0059564,0.0058062,0,0,0.014998,0.013243,0,0.013887,0,0
0,0,0.065534,0.0058602,0,0.018717,0.026853,0,0.0095746,0.0092531,0,0,0.053159,0.0015467,0.016469,0.0027766,0.0059192,0,0,0.0010734,0.082922,0,0.081017,0.0013701,0.0076645,0,0,0,0,0,0.0023825,0.0039781,0.011005,0,0.00044574,0.048031,0.0084011,0,0.0067008,0.00018155,0.068831
0,0,0.0010172,0.015904,0,0.035202,0.036751,0.075621,0.080718,0.069717,0,0,0.059629,0.00087028,0.015012,0.0071469,0.0024307,0,0,0,0.077746,0,0.0065324,0.079515,0.08543,0,0.011432,0,0,0,0.0067752,0.0080457,0.005599,0,0,0.038473,0.01478,0,0.086483,0.00044946,0.066762
0,0,0.007383,0.029162,0,0.046378,0.011271,0.071031,0.077506,0.073652,0,0,0.042122,0,0.0047226,0.0016606,0.0016673,0,0,0,0.012092,0,0,0.0094669,0.083894,0.0051897,0.094284,0,0,0,0,0.003884,0.010629,0,0,0.044608,0.0080227,0,0.0052583,0,0
0,0,0.0023685,0.018351,0,0.05263,0.0091991,0.0067313,0.010489,0.0081479,0,0,0.026007,0,0.082862,0.075401,0.002867,0,0,0,0.012654,0.00061514,0.0046843,0.075499,0.077687,0,0.0039809,0,0,0.00041666,0.0019475,0.00409,0.0091694,0,0,0.014448,0.012629,0,0.003633,0,0.046671
0,0,0.064807,0.0025766,0,0.030615,0.065859,0.0025848,0.0059975,0.0029519,0,0,0.020897,0,0.026049,0,0.0069173,0,0,0,0.083908,0,0.0026199,0.0094696,0.0060497,0,0.0066185,0,0,0,0.0029299,0.0083894,0.080738,0,0,0.072401,0.0041466,0,0.086584,0,0
0,0,0.0016288,0.0068976,0,0.019128,0.027872,0.0036722,0.074867,0.010534,0,0,0.027758,0,0.00019752,0.0032469,0.0041838,0,0,0,0.0026486,0,0.071003,0.014237,0.088569,0,0.074735,0,0.0010566,0,0,0.003842,0.0093516,0,0,0.047897,0.0021641,0,0.0087426,0,0
0,0,0.069894,0.097977,0,0.10281,0.089076,0.0022133,0.081167,0.085192,0,0,0.022565,0,0.019604,0.0025229,0.0033702,0,0,0,0.10114,0,0.015573,0.081771,0.092272,0,0.091827,0,0,0,0.0050576,0.099494,0.005626,0,0,0.043043,0.1022,0,0.093803,0,0.10081
0,0,0.077388,0.0076202,0,0.057995,0.0051557,0.0092228,0.080575,0.077022,0,0,0.016656,0,0.026257,0.067954,0.069622,0,0,0,0.0076145,0,0,0.078322,0.0049376,0,0.004033,0,0,0,0.0019543,0.0022536,0.079928,0,0,0.0092467,0.021854,0,0.0067315,0.013982,0
0,0,0.0091261,0.02254,0,0.013456,0.081651,0.0018755,0.07246,0.00084736,0,0,0.087405,0,0.0040295,0,0.078239,0,0,0,0.018557,0,0.0050479,0.0017579,0.01043,0,0.003562,0,0,0,0.07856,0.017065,0,0,0,0.047559,0.0065398,0,0.0068427,0,0
0,0,0.0042095,0.018331,0,0.0035463,0.010213,0.071952,0.071059,0.0066382,0,0,0.013482,0,0.0063104,0.0031592,0.0037415,0,0,0,0.0051781,0,0,0.0023784,0.0050268,0,0.0067475,0,0,0.0019557,0.0052044,0.083668,0.0066142,0,0,0.019437,0.088591,0,0.0012403,0.0053492,0.014708
0,0,0.0021605,0.05846,0,0.015947,0.016985,0.003941,0.083982,0.010244,0,0,0,0.00071136,0.023231,0.071016,0.0027218,0,0,0.00025337,0.01298,0,0.090914,0.0030802,0.0058061,0.0022252,0.0055304,0,0,0,0.00045099,0.075277,0.0048751,0,0,0.038545,0,0,0.082017,0.013006,0
0,0,0,0.017785,0,0.011887,0.020633,0.0034034,0.07084,0.018634,0,0,0.039569,0,0.090065,0,0,0,0,0,0.0078525,0,0.00010025,0.0025159,0.002294,0,0.0035442,0,0,0,0,0.010808,0.090594,0,0,0.048456,0.0073739,0,0.007431,0.0016081,0.078574
0,0,0.0066242,0,0,0.028989,0.017071,0.0072435,0.012916,0.074944,0,0,0.023263,0,0.01783,0.07512,0.0044433,0,0,0,0.0040712,0,0.008451,0.079965,0.004308,0,0.082714,0.0020302,0,0.0010296,0.083086,0.0099442,0.076974,0,0,0.01099,0.090196,0,0.0057245,0.0040329,0.035197
0,0,0.0050923,0.0064771,0,0.016142,0.074815,0.074179,0.0049299,0.064429,0,0,0.015149,0,0.081959,0.068121,0.080533,0,0,0,0.0039421,0,0.00032547,0.0062735,0.014199,0.0058811,0.078221,0,0,0,0.080479,0.0059424,0.00088623,0,0,0.044723,0,0,0.0012084,0,0
0,0,0.0079526,0.067625,0,0.043595,0.0031338,0.0014977,0.0072093,0.069043,0,0,0.03795,0,0,0.070515,0.00073068,0,0,0,0.092189,0,0.00035193,0.083807,0.001121,0,0.073983,0,0,0,0.0074441,0,0.0096232,0,0,0.042939,0.0028444,0,0.0064098,0.0088317,0
0,0,0.066002,0.003816,0,0.020201,0.065075,0,0.0060682,0.010854,0,0,0,0,0.013336,0.0059855,0.0038119,0,0,0,0.0057778,0,0.0028989,0.078209,0,0.0021844,0.080343,0,0,0.0069102,0.078237,0.0055118,0.078001,0,0.00011203,0.015962,0,0,0.00066443,0.0041744,0.0048982
0,0,0.072918,0.071538,0,0.028105,0.030533,0.072317,0.010521,0.067817,0,0,0.026426,0,0.013371,0.00049881,0.079981,0,0,0,0.01176,0,0.0037819,0.010145,0.0059646,0,0.084738,0,0,0,0.0070804,0.018964,0.0010692,0,0,0.014502,0.00072701,0,0.0040945,0,0.019205
0,0,0.069547,0.028904,0,0.060006,0.044628,0,0.011183,0.071509,0,0,0.048232,0,0.076291,0.064604,0.084818,0,0,0,0.019052,0,0.0027744,0.012183,0.014055,0,0.0049256,0,0,0,0.084149,0,0.090919,0,0,0.04411,0.089926,0,0.0065348,0,0
0,0,0.0022347,0.012938,0,0.049226,0.0088562,0.069744,0.0018399,0.0059821,0,0,0.020044,0,0.012858,0.067987,0.0038452,0,0,0,0.014956,0,0,0.005039,0.0016027,0,0,0,0,0,0,0.012069,0.0017252,0,0,0.006922,0.012543,0,0.0077341,0,0
0,0,0.0059512,0.066238,0,0.0058282,0.067586,0,0.073388,0.0064393,0,0,0.056418,0,0,0.071301,0.071093,0,0,0,0.014218,0,0.0012315,0.075348,0.0078794,0,0.076281,0,0,0,0,0.0090816,0.01062,0,0,0.040071,0.0020268,0,0,0.028701,0.067617
0,0,0.0026735,0.011167,0,0.015674,0.029312,0.0042692,0.078099,0.0026062,0,0,0.027152,0,0.0094129,0.0053839,0.080508,0,0,0,0.010377,0,0.010936,0.0045123,0,0,0.0013276,0,0,0,0,0.010627,0.0027725,0,0,0.017352,0.014055,0,0.0071783,0,0.06447
0,0,0.070734,0.017987,0,0.013266,0.075151,0,0.0091101,0.0061784,0,0,0.03367,0,0.089828,0.071183,0.0010214,0,0,0,0.022308,0,0.082337,0,0.0068672,0,0.075802,0,0,0,0,0.076352,0.082842,0,0,0.045968,0.0069777,0,0.0042222,0.0037661,0.081705
0,0,0.0031675,0.010131,0,0.041799,0.019771,0.072754,0.0060594,0.077464,0,0,0.022408,0,0.0012997,0,0.0049817,0,0,0,0.0055522,0,0.00092838,0.084501,0.011458,0,0.0079278,0,0,0,0.0041338,0.013615,0.0033264,0,0,0.081459,0.0080125,0,0.010011,0,0
0,0,0.0054054,0.025833,0,0.022104,0.027143,0.0020828,0.0073396,0.0025861,0,0.0019553,0.075486,0,0.0249,0.0086765,0.00084901,0,0,0,0.014445,0,0.0053334,0.077834,0.077594,0,0.0074058,0,0,0,0.00061544,0.091377,0.010369,0,0,0.020363,0.0090524,0,0.015197,0,0.056414
0,0,0.067021,0.078782,0,0.030046,0.067684,0,0.07374,0.010015,0,0,0.00098032,0,0.072627,0.078351,0.00081215,0.00031491,0,0,0.0049938,0,0,0.0011989,0.0039637,0,0.005552,0,0,0,0,0.013834,0.0031229,0,0,0.019674,0.0097914,0.0048459,0.087696,0.026276,0
0,0,0.0051363,0.015572,0,0.026699,0.01836,0.0042746,0.071206,0.0060213,0,0,0.0063679,0,0.0036532,0,0.082943,0,0,0,0.0073647,0,0.00051283,0.0016365,0.0021883,0,0.00378,0,0,0,0.0027514,0.0060892,0.0077221,0,0,0.0068601,0.0035875,0,0.0025487,0,0
0,0,0.004876,0.072002,0,0.026336,0.011286,0.00374,0.0067977,0.0089697,0,0,0.04143,0,0.021984,0.07767,0.0044271,0,0,0,0,0,0.013981,0.004045,0.084008,0,0.083637,0,0,0,0.0010104,0.0053071,0.010462,0,0,0.017228,0,0.0025031,0.006553,0.013566,0.023728
0,0,0.0077868,0.024799,0,0.043823,0,0.073114,0.0062768,0.070233,0,0,0.035871,0,0.01177,0.067922,0.0061143,0,0,0.003205,0.0091042,0,0.07392,0.00096243,0.0082582,0,0.0086853,0,0,0,0.083587,0.010344,0.0051985,0,0,0.042272,0.0056259,0,0.0043792,0,0
0,0,0.065098,0.020576,0,0.0073922,0.077484,0,0.071591,0.081186,0,0,0.066532,0,0.088412,0.075749,0.076519,0,0,0,0.011357,0,0,0.081931,0.080756,0,0.072874,0,0,0,0.076416,0.021116,0.081545,0,0,0.085694,0.00093701,0,0.0040418,0,0.014521
0,0,0.075292,0.0040926,0.00014713,0.039285,0.0075031,0.07063,0.008301,0,0,0,0.050853,0,0.0027747,0.073321,0.0068464,0,0,0,0.013882,0.00082615,0.077965,0,0.08099,0,0.0071649,0,0,0,0.0010945,0.0050846,0.082054,0,0.0012255,0.0099857,0.0042074,0,0.0037761,0,0.048258
0,0,0.065278,0.02268,0,0.059289,0.029601,0.078418,0.0029945,0.068861,0,0,0.035156,0,0.075663,0.0041387,0,0,0,0,0.087818,0,0.078696,0.084958,0.022525,0,0.0042912,0,0,0,0,0.089122,0.02037,0,0,0.089454,0.0082651,0,0.0072948,0,0
0,0,0.001847,0.022935,0,0.028711,0.086757,0.0010334,0.0057401,0.079928,0,0,0.017817,0,0.0321,0.065697,0.0060831,0,0,0,0.02111,0,0.018685,0.077861,0.07722,0,0.0053106,0,0,0,0.0042329,0.020089,0.090786,0,0,0.02161,0.004316,0,0.099646,0.0071498,0.032137
0,0,0.0077468,0.035028,0,0.031514,0.015134,0.070308,0.081902,0.08231,0,0,0.045849,0.0012952,0.098287,0.0093165,0.0069187,0,0,0,0.01553,0,0.013021,0.010946,0,0,0.086219,0,0,0,0.080153,0.094426,0.010205,0,0,0.054584,0.11011,0,0.013941,0,0
0,0,0.077315,0.090918,0,0.1113,0.093736,0.065239,0.085432,0.083509,0,0,0.03402,0,0.048147,0.068636,0.083008,0,0,0,0.11523,0,0.085522,0.09123,0.09926,0,0.089365,0,0,0,0.082774,0.077103,0.092176,0,0,0.10188,0.092959,0,0.011712,0,0
0,0,0.0055026,0.077164,0,0.044411,0.029892,0.0745,0.004997,0.017927,0,0,0.057196,0,0.091709,0.0084306,0.0053103,0,0,0,0.0055501,0,0.0078538,0.075565,0,0,0.080236,0,0,0,0.083454,0.078161,0.016511,0,0,0.019819,0.0021479,0,0.082229,0.018437,0.017826
0,0,0.06998,0.08296,0,0.079775,0.034839,0.079318,0.083023,0.085673,0,0,0.04653,0,0.073726,0.0050775,0.0057302,0,0,0,0,0,0.0069123,0.082883,0.014976,0,0.092042,0,0,0,0.083918,0.10022,0.011765,0,0,0.096091,0.0023476,0,0.0055673,0.021876,0
0,0,0.010523,0.013862,0,0.024974,0.0077202,0.0073495,0.010709,0.065878,0,0,0.022336,0,0.022527,0.001867,0.0039117,0,0,0,0.006696,0,0.073206,0,0.003438,0,0.075406,0,0.0010962,0.0016698,0.082357,0.08162,0.015568,0,0,0.0092103,0.0080543,0,0,0,0.021643
0,0,0.07164,0.018335,0,0.029148,0.05707,0.0044758,0.0028498,0.0082828,0,0,0,0,0.066016,0,0,0,0,0,0.0073139,0,0,0,0.010578,0,0.0046465,0,0,0.00025357,0.077077,0.0023238,0,0,0,0.042952,0.0015784,0,0.0035326,0.0035326,0
0,0,0.062624,0.012579,0,0.027982,0.028085,0.0037518,0.07722,0.010541,0,0,0.01892,0,0.036301,0.00063628,0.0032985,0,0,0,0.0066905,0,0.0093101,0.0090598,0.084629,0,0.0031424,0,0,0,0.0043378,0.081541,0.0013961,0,0,0.049155,0.018397,0,0.0029573,0,0.101
0,0,0.062957,0.071212,0,0,0.017884,0,0.0086798,0.011219,0,0,0.029013,0,0.018564,0.011511,0.073863,0,0,0,0.0088781,0,0.011587,0.079329,0.011297,0,0,0,0,0,0.080392,0,0.0074042,0,0,0.052289,0,0,0.0013341,0.007422,0
0,0,0.0027514,0.0032786,0,0.030198,0,0,0.0059917,0.008005,0,0,0,0,0.0135,0.0082749,0.0044235,0,0,0,0.0088698,0,0.084335,0,0,0,0.0072394,0,0,0.0036719,0.0034526,0.006404,0.078923,0,0,0.0057228,0.015931,0,0,0.0031626,0
0,0.00055384,0.0063224,0.011651,0,0.029726,0.013046,0.071661,0.0030515,0.071993,0,0,0.041591,0,0.070845,0.0024265,0.0055373,0,0,0,0.075165,0,0.076653,0.0024303,0.0024591,0,0.075569,0,0,0,0.082318,0.01438,0.080817,0,0,0.050439,0.0086463,0,0.0044632,0,0
0,0,0.0045373,0.0097815,0,0.056513,0.015731,0.0028168,0.014659,0.00077578,0,0,0.019742,0,0.027501,0.0088539,0.0058312,0,0.00095281,0,0.081405,0,0.015366,0.0013247,0.083288,0,0.0082948,0,0,0,0.090953,0.00065899,0.082906,0,0,0.02348,0.089445,0,0.0091373,0.00050649,0
0,0,0.0048554,0.0093157,0,0.081555,0.012159,0.0028813,0.0053541,0.009784,0,0.0052911,0,0.0001979,0.010352,0.0074981,0.0038612,0,0,0,0.0060367,0,0,0.0032159,0.003589,0,0.0045858,0,0,0,0.080175,0.0068423,0,0,0,0.016037,0.0081498,0,0.089249,0.0005676,0.018486
0,0,0.0019293,0.014414,0,0.070183,0.055929,0,0.0069452,0,0,0,0.06358,0.0010543,0.026111,0.0019871,0.0034893,0,0,0,0.020372,0,0.0073593,0,0.0062403,0,0.075697,0,0,0,0.0018446,0.0058813,0.0071977,0,0,0.070723,0.016219,0,0.0042868,0,0
0,0,0.069295,0.019692,0,0.048296,0.022346,0.003259,0.080043,0.0071139,0,0,0.076993,0,0.026307,0.076759,0.070476,0,0,0,0.010133,0,0.0021162,0,0.082131,0,0.0055792,0,0,0,0.079648,0.017108,0,0,0,0.029653,0.013354,0,0.010794,0,0.012526
0,0,0.005191,0.065466,0,0.025293,0,0,0.0069845,0.077669,0,0,0.073606,0,0.0073783,0.074293,0.0098791,0,0,0,0.012981,0,0,0,0.0063269,0,0,0,0,0,0,0.08311,0.0054261,0,0,0.010522,0,0,0.0048991,0.024172,0.014894
0,0,0.069972,0.009347,0.00092147,0.070232,0.019785,0.073323,0.0078651,0.075917,0,0,0.046698,0,0.023614,0,0.085447,0,0,0,0.0042207,0,0.0087633,0.0093046,0.010096,0,0.00043114,0,0,0,0.077828,0.07908,0.0019375,0,0,0.076324,0.086659,0,0.08965,0.0022741,0.014439
0,0,0.0040045,0.0086584,0,0.029167,0.010774,0,0,0.00040176,0,0,0.029301,0,0.028121,0,0.0037416,0,0,0,0.0070408,0,0.0010783,0.080711,0.007444,0,0.001546,0,0,0,0.0022266,0,0.0078956,0,0,0.010503,0.086054,0,0.011527,0,0.083385
0,0,0.0037695,0.016179,0,0,0.058167,0,0.0079206,0.013966,0,0,0.016076,0,0.028682,0.082745,0.073715,0,0,0,0.009366,0,0,0.085022,0.010445,0,0.0030834,0,0,0,0.078768,0,0.0072864,0,0,0.085697,0.0077917,0,0.006807,0,0
0,0,0.066388,0.0721,0,0.016154,0,0.071191,0.0083633,0.012025,0,0,0.054906,0,0.0011582,0.0044988,0.078854,0,0,0,0.0011392,0,0.0056658,0.0036734,0,0,0.0064706,0,0,0,0,0.090934,0.0094079,0,0,0.045429,0.0021863,0,0.088526,0.0086411,0
0,0,0.0033621,0.011669,0,0.070258,0.056776,0.0032635,0.0013486,0.008914,0,0,0.032659,0,0.011584,0.065051,0.0053008,0,0,0,0.00083382,0.0068802,0,0.083357,0.00072897,0,0.006945,0,0,0,0,0.0077238,0.0011555,0,0,0.054657,0.090586,0,0.088877,0.0014988,0
0,0.00027611,0.0038984,0.0096972,0,0.0078114,0.0041476,0.0029084,0.0051578,0.068289,0,0,0.037744,0,0.070749,0.0061127,0.012291,0,0,0,0.007876,0,0.010533,0.0061881,0.0017856,0,0.0015987,0,0,0,0,0,0.0045915,0,0,0.044183,0.0046212,0,0.0026123,0,0
0,0,0.0073993,0.075433,0,0.002874,0.028955,0.073937,0.0018795,0.003669,0,0,0.057212,0,0,0.067698,0.0023464,0,0,0.00069371,0.080999,0,0.0024733,0.0045963,0.0042541,0,0,0,0,0,0.080881,0.081422,0.086901,0,0,0.071466,0,0,0.0041385,0,0
0,0,0.0034106,0.01874,0,0.013781,0.039776,0.006988,0.0032656,0.070704,0,0,0.005728,0,0.015244,0.0020682,0.0079645,0,0,0,0.0056702,0,0.013235,0.0019717,0.011932,0,0.013297,0,0,0.0020598,0.0016728,0.0067905,0.086351,0,0,0.012068,0.0055022,0,0,0,0
0,0,0.065418,0.02147,0,0.036245,0.01046,0.0031925,0.088757,0.013845,0,0,0.064078,0.001895,0.0090153,0,0.073484,0,0,0,0.01662,0,0.0052674,0,0.0069104,0,0,0.00070487,0,0,0,0.0080887,0.081679,0,0,0.016139,0.0053656,0.0037712,0.0033351,0,0.0010441
0,0,0.072086,0.015439,0,0.066594,0.0074744,0.0053139,0.07243,0.067739,0,0,0.046058,0,0.02951,0,0.005001,0,0,0,0.077646,0,0.075766,0.0090002,0.0034989,0,0.07557,0,0,0,0.00039199,0.015894,0.00056006,0,0,0.046506,0.011333,0,0.084217,0,0
0,0,0.0029988,0.064507,0,0.04404,0.0080003,0,0.072352,0.003175,0,0,0.034949,0,0.021958,0.0071492,0.082277,0,0,0,0.012937,0,0.080958,0.005275,0.0046475,0,0,0,0,0,0.0059205,0.0020371,0.080339,0,0,0.046337,0.00062523,0,0.0040965,0.014271,0
0,0,0.0044855,0.015475,0,0.01473,0.074489,0,0.0091152,0.082337,0,0,0.014957,0.0013339,0.036923,0.066415,0,0,0,0,0.018674,0,0,0.0073247,0.007358,0,0.00010224,0,0,0,0.084409,0.002953,0.074763,0,0,0.046657,0.0094444,0.0050523,0.0085927,0.0024873,0
0,0,0.0011212,0.022519,0,0.030887,0.0082667,0.0042448,0,0.009373,0,0,0.015402,0.002894,0.092318,0.0058115,0.076296,0,0,0,0.0018068,0,0.076995,0.082255,0,0,0.075574,0,0,0,0.081051,0.0029995,0.085282,0,0,0.04132,0.013669,0,0.0077542,0,0
0,0,0.082945,0.11869,0,0.19858,0.13306,0.078083,0.032707,0.090166,0,0,0.1284,0,0.20811,0.085043,0.098517,0,0,0,0.11924,0,0.0024199,0.087663,0.10194,0,0.10491,0,0,0,0.094168,0.13319,0.11113,0,0,0.10907,0.10786,0,0.10656,0,0
0,0,0.063742,0.080146,0,0.044249,0.013236,0.00058262,0.0096244,0.00080835,0,0,0.031044,0,0.021275,0.0034211,0.0023149,0,0,0,0.009634,0,0.0058136,0.010083,0.01134,0,0.075166,0,0,0,0,0.0061077,0.080314,0,0,0.080942,0.0057116,0,0.0046763,0,0
0,0,0.00025741,0.07018,0,0.060198,0.03223,0.071711,0.0095493,0.076132,0,0,0.010354,0,0.036695,0.07714,0.01066,0,0,0,0.085131,0,0.092016,0.0065579,0.0038643,0,0.087258,0,0,0,0.0025762,0.0073551,0.0074238,0,0,0.0594,0.0067343,0,0.094136,0.00011153,0
0,0,0.0012861,0.073557,0,0.041879,0.033194,0.0099417,0.012672,0.0049853,0,0,0.0061862,0,0.018747,0.0011495,0.077246,0,0,0,0.0079188,0,0.002741,0.077522,0.002888,0,0.074819,0,0,0,0.084144,0.089386,0.0060016,0,0,0.042456,0.013272,0,0,0.028655,0.038686
0,0,0.067318,0.015013,0,0.020094,0.024392,0.073177,0.013671,0.073128,0,0,0.06258,0,0.0063695,0.0096214,0.0025897,0,0,0,0.019812,0,0.0039255,0.013974,0.087087,0,0.082127,0,0,0,0,0.014136,0.082089,0,0,0.05576,0.0081948,0,0.090014,0,0
0,0,0,0.0784,0,0.045542,0.068864,0.075757,0.089024,0.067784,0,0,0.018748,0,0.04216,0.003461,0.084079,0,0,0,0.0065156,0,0.08616,0.0041339,0.0089185,0,0.082256,0,0,0,0.004612,0.088736,0.086438,0,0,0.028043,0,0,0,0,0.041642
0,0,0.073897,0.024628,0,0.0625,0.073433,0.078567,0.0092939,0.065359,0,0,0.056897,0,0.038428,0.072337,0.074023,0,0,0,0.029508,0,0.073115,0.015792,0.014154,0,0.014755,0,0,0,0.088348,0.016856,0.08125,0,0,0.078033,0.10927,0,0.090641,0,0
0,0,0.066528,0.075224,0,0.013493,0.05768,0,0.0043177,0.006743,0,0,0.038972,0,0.076657,0,0,0,0.0038588,0,0.0053641,0,0,0.0062444,0.0060148,0,0.0011719,0,0,0,0.081963,0,0.0010941,0,0,0.012901,0.093807,0,0.0095001,0.010043,0
